Date,Open,High,Low,Close,Volume,Returns,SMA20,SMA50,BB_Upper,BB_Lower,BB_Middle,MACD,Signal_Line,RSI
2023-04-28,214.1996953372603,214.99995702438056,212.22314680517243,213.5247802734375,1345200,-0.00040630753880494154,208.12757946196058,206.08345553749487,215.85532539514796,200.3998335287732,208.12757946196058,2.080001568245109,1.2854697063876102,67.428338863118
2023-05-01,213.33194063805266,213.44765087505618,211.73143193196552,212.21351623535156,1140600,-0.006141039163729601,208.72383989606584,206.24063658102963,215.64641053255167,201.80126925958,208.72383989606584,2.050230657808612,1.4518114193738825,56.95250268117129
2023-05-02,212.47384266365884,212.47384266365884,208.85821019261843,212.3485107421875,1228300,0.0006361258662064875,209.19970339820497,206.3933334350586,215.66449406193396,202.73491273447598,209.19970339820497,2.014310211056852,1.5962031421113096,53.632311369067345
2023-05-03,212.65704244050536,212.91737210437648,208.4821902762572,209.3981475830078,1395700,-0.013893966804230268,209.47051783970423,206.46662158500857,215.45127783344134,203.48975784596712,209.47051783970423,1.727855703484238,1.6962934562048901,52.04527094658388
2023-05-04,209.6102598549774,210.67085126101836,207.4505314820156,208.8100128173828,1414500,-0.002808691349057215,209.6071028936477,206.52241661435082,215.38690282247842,203.82730296481697,209.6071028936477,1.4368181370058721,1.745151495601641,49.99999999665575
2023-05-05,209.06068825764325,212.35814324542983,209.06068825764325,211.10472106933594,1227100,0.010989455060088466,209.95277259463356,206.6289818342342,215.1520642118975,204.7534809773696,209.95277259463356,1.3754769054534677,1.7691575152835213,62.825077510348216
2023-05-08,211.15291213989258,212.59916496276855,210.98900525207864,212.11708068847656,1028700,0.00479553282376912,210.32696097237724,206.75371135364878,214.93022219661265,205.72369974814183,210.32696097237724,1.3925006178102137,1.7491141812541202,64.0502529280264
2023-05-09,212.60879271834088,213.56332483901357,211.89531743706988,212.70521545410156,1246300,0.002772689326649548,210.50372314453125,206.8859670003255,215.17315021421987,205.83429607484263,210.50372314453125,1.4368860647172426,1.7224763710380642,60.391752105119956
2023-05-10,212.70524210928616,213.37052081809023,208.00974558779347,210.3623046875,1709400,-0.011014825196456576,210.48352123442152,206.96153955874234,215.15154975100666,205.81549271783638,210.48352123442152,1.268387352967153,1.6736702205789584,53.61314060697777
2023-05-11,209.34994036659035,209.84166107396572,208.0675943169551,209.5041961669922,1482800,-0.004079193379168195,210.53172956194197,207.01563863551362,215.13697455789287,205.92648456599107,210.53172956194197,1.0534650346840522,1.5835932253232812,48.651056850770296
2023-05-12,209.35958981172774,210.77691897012423,208.0001084210949,210.6804962158203,1185800,0.005614684910131902,210.6208001999628,207.09198983510336,215.16129934497906,206.08030105494652,210.6208001999628,0.9669092047712411,1.4722839889758945,50.6167778347878
2023-05-15,211.03725360212817,211.6061096145831,208.56898403916364,210.2273406982422,1207600,-0.0021509134719044625,210.84164065406435,207.1559765874123,214.79501816486246,206.88826314326624,210.84164065406435,0.8519267417019876,1.352453597365232,38.897360832211625
2023-05-16,208.5978845908638,209.32101104812995,206.52491325280687,207.2384033203125,1752900,-0.014217643471121925,210.9068363734654,207.1576251220703,214.564134028952,207.24953871797882,210.9068363734654,0.513698448559893,1.2023924211155361,38.68206155850814
2023-05-17,207.7494276241064,208.67502132247108,205.75359138542896,208.57861328125,1530800,0.006466996171872837,210.91005161830358,207.1854876349954,214.5590281811563,207.26107505545087,210.91005161830358,0.3497619941380492,1.0645830501809173,43.05362849563581
2023-05-18,208.93534129658366,210.53586476949926,206.81417323149037,210.0248565673828,1515500,0.00693380430227849,210.9706566220238,207.16940008425246,214.5150368092403,207.42627643480728,210.9706566220238,0.3327056951897589,0.9541718059993058,40.83741388043411
2023-05-19,210.2948276994081,210.2948276994081,206.90094988588788,207.37339782714844,1493400,-0.012624499707174901,210.8411836170015,207.1320531508502,214.69000777056578,206.9923594634372,210.8411836170015,0.10403860197584436,0.8270279756515435,36.10628423323489
2023-05-22,206.22602129812594,206.53456231195648,203.29495522696243,204.2783966064453,1551300,-0.014924774600466813,210.5496368408203,207.03779003666895,215.3078260481603,205.79144763348032,210.5496368408203,-0.32319683740144,0.6554582301303782,33.41391909405141
2023-05-23,202.48504187119318,202.71644763093695,199.30329726897637,200.72061157226562,1668900,-0.01741635480443865,209.89537920270647,206.8995953728171,215.9300634837196,203.86069492169332,209.89537920270647,-0.93805421471248,0.41796420218740593,28.737603262701967
2023-05-24,201.89688859917942,201.93546357994614,199.44790695409625,201.36660766601562,1736900,0.003218384443380502,209.40916152227493,206.76068115234375,216.39402077613667,202.4243022684132,209.40916152227493,-1.3575575516830725,0.1553697117223834,33.96222390616694
2023-05-25,195.89979189331152,197.32677218011636,193.60508036234683,196.31439208984375,2536600,-0.02508963941306208,208.6906273251488,206.54702429677926,217.5578102705399,199.8234443797577,208.6906273251488,-2.07378325992525,-0.15735511773854682,28.823512069380683
2023-05-26,195.51411353877276,198.86941625050147,195.05131671592468,197.75099182128906,2603400,0.007317852329379138,207.93536158970423,206.30403496237363,217.6579163507512,198.21280682865725,207.93536158970423,-2.4966953517954096,-0.5037155733952119,26.6913332175874
2023-05-30,195.52375279414613,196.61326806944606,193.007272045459,196.5361328125,3279600,-0.006143377576012116,207.12637837727866,206.15920242608763,217.64827987185686,196.60447688270045,207.12637837727866,-2.896496195394292,-0.8785578671048399,22.99467305364422
2023-05-31,196.5457735455635,197.33638414147026,193.37365063620817,193.88465881347656,7855400,-0.013491025599618392,206.25357564290366,206.0238402123545,217.9211648305146,194.5859864552927,206.25357564290366,-3.3882355662796613,-1.2687512685887952,19.557113238265117
2023-06-01,172.50904753733647,172.7790135736792,153.4185059396899,156.06033325195312,18281100,-0.19508673761502546,203.57318623860678,205.11854553222656,227.66046982277692,179.48590265443664,203.57318623860678,-6.752214200043255,-1.9789488880069257,9.105446655934898
2023-06-02,156.38815468643438,161.39219241701838,153.784902230583,160.16769409179688,8999600,0.026319057214959175,201.2288789295015,204.29831201889937,231.40528321474906,171.05247464425392,201.2288789295015,-8.98320896918625,-2.9105403544445267,14.57844595550641
2023-06-05,158.04652979941642,158.04652979941642,152.64719396605858,153.17747497558594,6714700,-0.04364312763474409,198.5797104608445,203.4098274380553,234.79287456995382,162.36654635173517,198.5797104608445,-11.186390909048015,-4.039583305546913,11.896242604019776
2023-06-06,149.36901323703924,153.84275541651198,148.29878539156823,151.4805450439453,5339400,-0.011078194962484456,195.74046398344495,202.55575142654718,236.62819027815272,154.8527376887372,195.74046398344495,-12.920417997115635,-5.299305421518332,11.703331047921893
2023-06-07,151.14306851690614,152.36756679131094,149.0990357376207,149.96678161621094,4145600,-0.009993121078982283,192.78092593238466,201.61618969487208,237.33176921638392,148.2300826483854,192.78092593238466,-14.252501054684558,-6.63075010551554,11.932836893911627
2023-06-08,151.12379552260512,151.66372759847692,149.2725935287394,150.26568603515625,2983400,0.0019931375183489426,189.80761500767298,200.67871811810662,236.90427098344193,142.71095903190403,189.80761500767298,-15.109889980275028,-8.005983348374736,10.696641850540217
2023-06-09,149.03156534651725,149.71611689545392,147.2767712233501,147.56602478027344,3269400,-0.017965919739328897,186.81731596447173,199.64834385292204,236.23116748870004,137.40346444024343,186.81731596447173,-15.824798555069862,-9.381084877889197,8.601746426168162
2023-06-12,148.19270343793278,148.9736776107986,145.8497809193353,148.47232055664062,5028800,0.0061416289943207894,183.9110361735026,198.65440458409927,234.8027872605731,133.0192850864321,183.9110361735026,-16.132275427178172,-10.744642885427472,10.035306378031379
2023-06-13,149.38830443295416,154.42126634860722,149.23403390624094,154.36341857910156,4493900,0.039678089494220206,181.22927057175409,197.76560794605928,232.13117948659848,130.3273616569097,181.22927057175409,-15.719387374449354,-12.026932003332979,17.370494529136963
2023-06-14,157.9886632551595,158.76000105740823,155.07687003989187,156.31100463867188,6474800,0.01261688862230203,178.66182599748885,196.86277711157706,228.88869689390964,128.43495510106806,178.66182599748885,-15.061398275685235,-13.194248274273537,20.345075499505
2023-06-15,155.48183804153464,158.75036932031918,154.51766934912567,157.81512451171875,3499500,0.009622610234793095,176.30833653041296,195.96285711550246,225.58119096266535,127.03548209816059,176.30833653041296,-14.25425311412343,-13.944452165681554,21.24760949920403
2023-06-16,157.36194706115631,158.7503373404179,155.96389096916124,158.4321746826172,4781100,0.003909955860109071,173.92041088285902,195.0312972723269,221.53886448758777,126.30195727813026,173.92041088285902,-13.410209419903651,-14.387152210753294,23.434722248777376
2023-06-20,157.32339208359528,159.4638475986411,156.1953165627542,159.07818603515625,4862600,0.004077526259001363,171.49437895275298,194.1535037171607,216.63464139529705,126.35411651020891,171.49437895275298,-12.544565056766487,-14.52296962552514,22.576235343080015
2023-06-21,159.377081684062,161.8646385805025,158.1332958798187,161.0643768310547,4003800,0.012485626379090654,169.2891874767485,193.30654787549784,211.64142468253746,126.93695027095956,169.2891874767485,-11.564953084188318,-14.38742313423241,25.11836207428682
2023-06-22,162.99270533489008,166.35764434479336,160.07127564377197,166.0491180419922,4853300,0.030948750487304503,167.468745640346,192.46450685987284,206.82946354201394,128.10802773867803,167.468745640346,-10.26801331580657,-13.98897436034461,31.093648431995334
2023-06-23,165.8369899449792,166.88793012943754,163.9375767320179,165.01744079589844,7117000,-0.00621308476828434,165.76859465099517,191.56707344803155,202.21364428145415,129.3235450205362,165.76859465099517,-9.217177057465875,-13.399703068063696,62.16284087580839
2023-06-26,165.24887889647735,165.75988714904287,161.55611087613119,161.68145751953125,2708900,-0.020215943601339045,163.87882559640067,190.64922317804076,196.67766127293274,131.0799899198686,163.87882559640067,-8.554951565912347,-12.672718369147944,52.09951967709919
2023-06-27,161.31506065298368,163.56157545892955,160.09056230123494,163.33016967773438,2722000,0.010197286587449023,162.30814833868118,189.75746154785156,191.72853807963355,132.8877585977288,162.30814833868118,-7.807100406737021,-11.840200867103828,66.53063536213912
2023-06-28,163.05056190730156,163.68691675077275,160.37017422218543,161.0643768310547,2323000,-0.013872469802427241,160.56116667247954,188.88441616881127,185.3476740056184,135.7746593393407,160.56116667247954,-7.312954336386184,-10.999557563297511,65.32060563407828
2023-06-29,160.01344404132217,161.98034171744771,159.4831483135283,160.79441833496094,1936800,-0.0016760906502430247,158.8591802687872,188.00059509277344,177.73456999443727,139.98379054313716,158.8591802687872,-6.863999496496177,-10.179817685378605,68.0257624081122
2023-06-30,161.50791166683817,163.7447903622825,161.3247319515125,163.6965789794922,3308200,0.018048889225032533,157.4216526576451,187.1218791288488,168.3211227322496,146.5221825830406,157.4216526576451,-6.202520644636877,-9.37464443842995,70.57615102010897
2023-07-03,163.64833911453488,165.02710791971825,162.2020861548291,164.458251953125,1132900,0.004652955965122731,157.8215535481771,186.25337129480698,169.1014898487944,146.5416172475598,157.8215535481771,-5.5528237497605915,-8.588905871415644,77.51262119425844
2023-07-05,164.27504550825563,164.61249568020787,162.32742087933497,164.06292724609375,3013200,-0.0024037997627746168,158.00704084123885,185.35083396762025,169.55999889905252,146.45408278342518,158.00704084123885,-5.012057797358466,-7.835655145474843,75.82245504337651
2023-07-06,163.63869732623502,164.06293386768104,162.56846958287642,162.7130889892578,2403600,-0.00822756413952791,158.46111769903274,184.4157792633655,169.96858269207294,146.95365270599254,158.46111769903274,-4.6389427064507345,-7.143054107701085,66.27817870970472
2023-07-07,162.49135737429742,164.65110065885517,161.6910955507164,163.2626953125,2555500,0.0033777634402753676,159.02217247372582,183.41191011316636,170.25927523363185,147.78506971381978,159.02217247372582,-4.2499073848661055,-6.541243514607038,64.33406830328983
2023-07-10,163.27234750218264,165.217097259798,162.54669262439515,163.5045623779297,2208700,0.0014814594660876536,159.66682870047433,182.46930978812424,170.2884151015742,149.04524229937445,159.66682870047433,-3.8773813996602087,-6.007263948826472,62.37556000493095
2023-07-11,162.86597597062166,164.67527066858472,162.26610602017095,164.37533569335938,2030200,0.005325682065170476,160.3387167794364,181.547186758004,170.25842743270374,150.41900612616905,160.3387167794364,-3.4718662305368753,-5.498955415288924,62.786320057244545
2023-07-12,164.96553623181848,165.1009912135515,161.97584178704145,163.1368865966797,2649500,-0.007534275695655475,161.08018638974144,180.55748703900505,169.24219168327645,152.91818109620644,161.08018638974144,-3.213383148702036,-5.039583689485426,58.51496539429641
2023-07-13,163.29170330849735,163.29170330849735,160.1084889599778,160.28265380859375,1981700,-0.01749593759958411,161.64258321126303,179.5135237749885,167.5752517368633,155.70991468566277,161.64258321126303,-3.2019362483231646,-4.628481880679123,48.41761536556625
2023-07-14,160.31167460419903,160.6019395019298,157.41872523717615,157.86380004882812,2340400,-0.015091176133470878,161.80926804315476,178.44784306544884,167.07354879412893,156.5449872921806,161.80926804315476,-3.3494355721862803,-4.2770254882481336,31.510382017300316
2023-07-17,157.61222349329992,158.63782805646073,155.71585380123577,155.89968872070312,2075400,-0.012441809506153341,161.78968157087053,177.34100341796875,167.13803411039768,156.44132903134337,161.78968157087053,-3.583508760109652,-4.015124299795412,30.23666090754145
2023-07-18,156.8188451556314,159.5763245974197,156.0931903398737,159.15061950683594,2421600,0.020852708641111585,161.85327657063803,176.35575776941636,167.04040729625888,156.66614584501718,161.85327657063803,-3.4667282177357777,-3.80651474659293,44.49393725637732
2023-07-19,160.3310201329312,161.11472497640975,158.3765856838652,160.85348510742188,2327100,0.010699710788827907,161.96857706705728,175.41543369667204,166.9499647808098,156.98718935330476,161.96857706705728,-3.1998854859974415,-3.6252975154568277,44.62441942432434
2023-07-20,161.55980558833,164.4334002229642,160.64064565184304,163.31105041503906,3105900,0.015278284495831506,162.1701420375279,174.47830289952896,167.00787765209395,157.33240642296187,162.1701420375279,-2.7583096404552236,-3.4372342088572765,54.83608840046232
2023-07-21,162.77890892850976,163.63033395341424,160.54387948398372,161.66622924804688,2591400,-0.010071707718565494,162.19880167643228,173.48907051834405,167.0170865597042,157.38051679316035,162.19880167643228,-2.5121227361528042,-3.263455743985946,51.77175206381013
2023-07-24,163.31104162007836,163.31104162007836,161.32759677681304,162.22740173339844,2175100,0.0034711794043921647,162.01681518554688,172.49930946499694,166.51789853649854,157.51573183459521,162.01681518554688,-2.245847182826253,-3.100302322302551,46.700270324920886
2023-07-25,162.46929643713003,162.46929643713003,157.81543193182677,159.34414672851562,2439600,-0.017772922293492078,161.7466583251953,171.49895342658547,166.1753616248024,157.31795502558822,161.7466583251953,-2.2416362832268817,-2.9772793275715514,39.51325650191719
2023-07-26,160.11816923781473,161.27921406267237,158.9667944962484,159.52796936035156,2171500,0.0011536202340028678,161.64411126999627,170.51902741076898,166.17270641675975,157.1155161232328,161.64411126999627,-2.198127519084011,-2.875753764609749,40.61946271148255
2023-07-27,159.6440818110961,167.839145858478,159.6440818110961,162.49832153320312,3052100,0.018619632561998885,161.60449945359002,169.57427888758042,166.08773478027427,157.12126412690577,161.60449945359002,-1.9020383992678944,-2.745763979704222,49.583665855468745
2023-07-28,163.3013827112424,165.55575244392918,162.37255267723918,165.05262756347656,2125300,0.015718968701787597,161.79441615513392,168.68850019866346,166.50230749003595,157.0865248202319,161.79441615513392,-1.4446217884583064,-2.5552826013314247,53.219606206394204
2023-07-31,165.0622934640774,166.15560338353163,162.5176591015479,163.37876892089844,1442800,-0.010141363196016896,161.91748046875,167.8285073673024,166.64942663087527,157.18553430662473,161.91748046875,-1.2033112097281276,-2.3172628462932723,49.784816679216036
2023-08-01,163.83352197166758,164.41403701436144,162.44026224762428,162.972412109375,1179000,-0.0024872069621248,161.88299633207777,166.93426812863817,166.57294745402262,157.1930452101329,161.88299633207777,-1.032953194722296,-2.073885343991924,47.561401272756676
2023-08-02,162.1596778032648,164.60755233758934,161.7823378685049,162.4305877685547,1505800,-0.0033246384084729638,161.78644089471726,166.0010471717984,166.34190335889141,157.2309784305431,161.78644089471726,-0.9309327236040019,-1.84699006775258,48.741822441273534
2023-08-03,162.43059081040354,164.92684533459578,161.98551599424331,163.3594207763672,1562400,0.0057183380333264726,161.75294058663505,165.13802801393996,166.25093080015256,157.25495037311754,161.75294058663505,-0.7662982943427608,-1.6477889331413338,55.88451079260722
2023-08-04,163.94961750573952,163.94961750573952,162.11129777601417,162.32415771484375,1499500,-0.006337333081883738,161.73442004975817,164.3153958788105,166.21962874864963,157.24921135086672,161.73442004975817,-0.7111635493240556,-1.4676930144584588,59.00742498847507
2023-08-07,162.32415592344378,164.12378053692404,161.12440125996173,161.5404510498047,1480500,-0.004828034693491567,161.65240841820128,163.54715743719362,166.0855200688748,157.21929676752774,161.65240841820128,-0.7223802944626811,-1.3153463256221016,61.96144489659014
2023-08-08,160.82447914206827,161.908119077338,159.41186442917433,159.9053192138672,1278100,-0.010122120034401607,161.48101588657923,162.73419099695542,165.89269901777863,157.06933275537983,161.48101588657923,-0.8533739558345701,-1.1765200928828705,51.718105620015834
2023-08-09,160.0988333571467,162.25644326671718,160.00207345877644,161.62754821777344,1670100,0.010770304655111787,161.35016886393228,162.0540568033854,165.5695193450505,157.13081838281406,161.35016886393228,-0.8088934684971036,-1.0375966878241798,51.76063498982173
2023-08-10,162.38222136318305,163.69807620293022,161.50175652084394,161.6468963623047,1086900,0.00011970821029333892,161.27921694800966,161.34613336301317,165.42547840401423,157.1329554920051,161.27921694800966,-0.7632824829168499,-0.9237210961890753,45.74260610147864
2023-08-11,161.19214184884302,161.52110184834805,159.29575728298616,159.4989471435547,1665700,-0.013287908812896279,161.2418975830078,160.6199140361711,165.4371844254369,157.04661074057873,161.2418975830078,-0.8901953808050678,-0.8682784554237515,44.594607962552274
2023-08-14,158.879726955444,159.89563199796743,157.58321232239504,158.27017211914062,1444700,-0.007703969502119168,161.26124863397507,159.92159076765472,165.3973616454499,157.12513562250024,161.26124863397507,-1.0775058254763508,-0.8556979169985738,40.44840115825581
2023-08-15,157.97992062971443,158.0766805293592,155.89971565874256,157.27362060546875,1861800,-0.006296521323813962,161.32667396182106,159.94538071576287,165.15337152040314,157.49997640323897,161.32667396182106,-1.2914767410476315,-0.8815502716311073,44.501560860424505
2023-08-16,159.58603785674305,161.07604284778353,158.2701829660178,158.36692810058594,2703500,0.00695162666763946,161.2893553234282,159.9100715786803,165.2142359306834,157.364474716173,161.2893553234282,-1.357184675391295,-0.9241754668098366,47.05883716833078
2023-08-17,158.57977545754898,159.30543034481076,154.68059104440786,155.29014587402344,1772500,-0.019428186575724305,161.0244344075521,159.9514964982575,165.70878112927534,156.34008768582885,161.0244344075521,-1.6386400759231776,-1.0114096449678782,31.838100559603248
2023-08-18,155.3578959269626,158.62817089919304,155.2127560772396,157.6993408203125,1618600,0.015514152122978119,160.75721014113654,160.07343367034315,165.5287397295209,155.98568055275217,160.75721014113654,-1.6482931139473749,-1.1051226014302102,31.33599431520156
2023-08-21,157.0801097578725,158.62816475049746,155.7739249784348,157.0123748779297,1998400,-0.004356175103899532,160.5355980282738,160.21158255782782,165.54407601453929,155.5271200420083,160.5355980282738,-1.6918727703222487,-1.202071849016167,32.98867183285745
