Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Returns,SMA_20,SMA_50,BB_middle,BB_upper,BB_lower,MACD,Signal_Line,RSI
2023-03-21 00:00:00-04:00,117.5999984741211,119.29000091552734,116.73999786376953,118.9800033569336,1706300,0.0,0.0,0.015101137157976563,,,,,,0.5844142312543568,-0.056960118278660384,
2023-03-22 00:00:00-04:00,118.93000030517578,119.23999786376953,114.91999816894531,115.0,1452600,0.0,0.0,-0.033451027438567094,,,,,,0.580400487121139,0.0705120028012995,
2023-03-23 00:00:00-04:00,116.26000213623047,116.87000274658203,113.31999969482422,114.5,1918700,0.0,0.0,-0.004347826086956497,,,,,,0.5307555253401688,0.16256070730907338,
2023-03-24 00:00:00-04:00,114.26000213623047,115.20999908447266,112.79000091552734,114.08999633789062,1360700,0.0,0.0,-0.003580818009688902,,,,,,0.4531045591572962,0.22066947767871795,50.5982877558699
2023-03-27 00:00:00-04:00,115.75,117.94999694824219,115.04000091552734,116.06999969482422,1571400,0.0,0.0,0.01735474993854491,,,,,,0.5450523086080779,0.2855460438645899,54.452326678608756
2023-03-28 00:00:00-04:00,117.31999969482422,117.98999786376953,113.13999938964844,113.81999969482422,1335500,0.0,0.0,-0.019384854018400843,,,,,,0.431392541840367,0.3147153434597454,52.03313499598135
2023-03-29 00:00:00-04:00,114.83000183105469,115.75,113.06999969482422,113.95999908447266,1559900,0.0,0.0,0.001230006940992956,,,,,,0.3485947551784676,0.3214912258034898,53.60982351322852
2023-03-30 00:00:00-04:00,114.2699966430664,115.0,112.62000274658203,114.4000015258789,1547800,0.0,0.0,0.0038610253153836815,,,,,,0.31485201445664757,0.3201633835341214,64.95264065676761
2023-03-31 00:00:00-04:00,115.0199966430664,116.87000274658203,114.5199966430664,116.18000030517578,2118200,0.0,0.0,0.01555942968142543,,,,,,0.42682154170447006,0.34149501516819114,63.105401907058344
2023-04-03 00:00:00-04:00,116.02999877929688,116.02999877929688,113.25,115.23999786376953,1743300,0.0,0.0,-0.00809091443395682,114.0939998626709,,114.0939998626709,118.75821775545487,109.42978196988693,0.43469694189522556,0.36013540051359805,55.3333163791299
2023-04-04 00:00:00-04:00,115.44000244140625,116.18000030517578,114.30000305175781,115.63999938964844,1467100,0.0,0.0,0.003471030313205725,114.18549995422363,,114.18549995422363,118.89781132166374,109.47318858678352,0.46782226955757267,0.381672774322393,54.96379787402749
2023-04-05 00:00:00-04:00,115.69000244140625,115.73999786376953,112.41999816894531,112.81999969482422,1489600,0.0,0.0,-0.02438602308637383,114.18950004577637,,114.18950004577637,118.89677810970346,109.48222198184928,0.26348661307278576,0.35803554207247157,45.91933244991782
2023-04-06 00:00:00-04:00,112.94000244140625,112.94000244140625,111.43000030517578,112.47000122070312,1835200,0.0,0.0,-0.0031022733120708024,114.2090000152588,,114.2090000152588,118.8825944997999,109.5354055307177,0.07247177187335296,0.3009227880326479,46.53042309384039
2023-04-10 00:00:00-04:00,112.5199966430664,113.06999969482422,110.9000015258789,112.52999877929688,1871300,0.0,0.0,0.0005334538805241706,114.4470001220703,,114.4470001220703,118.11699812535652,110.7770021187841,-0.07322348959876024,0.22609353250636627,36.86869703151725
2023-04-11 00:00:00-04:00,112.0,115.12000274658203,111.97000122070312,115.04000091552734,1826000,0.0,0.0,0.022305182293241632,114.6659999847412,,114.6659999847412,117.8787474346705,111.45325253481191,0.013690347632064004,0.18361289553150584,39.38577661509978
2023-04-12 00:00:00-04:00,116.12999725341797,116.68000030517578,114.56999969482422,114.81999969482422,1534600,0.0,0.0,-0.001912388899098394,114.74899978637696,,114.74899978637696,117.88272821938898,111.61527135336493,0.06407926406585318,0.15970616923837533,49.39189129976437
2023-04-13 00:00:00-04:00,115.16999816894531,116.5999984741211,115.05000305175781,116.27999877929688,1093400,0.0,0.0,0.012715546841605363,114.87699966430664,,114.87699966430664,118.04272553864908,111.7112737899642,0.21929467525748692,0.17162387044219765,55.64720074977151
2023-04-14 00:00:00-04:00,115.68000030517578,116.45999908447266,114.12999725341797,115.69999694824219,1150000,0.0,0.0,-0.004987975895627161,114.93399963378906,,114.93399963378906,118.11669960455055,111.75129966302757,0.29213515419519354,0.19572612719279683,55.05335784189297
2023-04-17 00:00:00-04:00,117.91000366210938,120.22000122070312,117.69000244140625,118.6500015258789,2180500,0.0,0.0,0.025497015172406545,115.16999969482421,,115.16999969482421,118.71823085021603,111.6217685394324,0.5812027304485383,0.27282144784394513,57.63313737688014
2023-04-18 00:00:00-04:00,119.83999633789062,119.83999633789062,117.93000030517578,118.93000030517578,1653900,0.0,0.0,0.0023598716872819114,115.25599975585938,,115.25599975585938,119.0847091013331,111.42729041038565,0.823392868249627,0.3829357319250815,67.11318785879342
2023-04-19 00:00:00-04:00,118.7699966430664,124.19999694824219,118.66999816894531,124.12000274658203,2410100,0.0,0.0,0.04363913586217638,115.5129997253418,,115.5129997253418,120.80473486928898,110.22126458139462,1.4177768704766294,0.5899039596353911,75.42542060928204
2023-04-20 00:00:00-04:00,123.58999633789062,125.31999969482422,121.94999694824219,122.19000244140625,2247800,0.0,0.0,-0.01554947037115606,115.87249984741212,,115.87249984741212,121.93786448272624,109.80713521209799,1.713345202629327,0.8145922082341783,68.1415875743617
2023-04-21 00:00:00-04:00,123.3499984741211,125.4000015258789,122.33000183105469,123.7300033569336,2129600,0.0,0.0,0.012603329934998797,116.3340000152588,,116.3340000152588,123.29771100761901,109.37028902289858,2.0482396076613583,1.0613216881196144,67.78143934221212
2023-04-24 00:00:00-04:00,124.68000030517578,125.01000213623047,123.5,123.83000183105469,1829000,0.0,0.0,0.0008081990738546541,116.821000289917,,116.821000289917,124.45408811922742,109.18791246060657,2.295256588369483,1.3081086681695882,71.06424965735087
2023-04-25 00:00:00-04:00,123.0,125.0999984741211,123.0,123.95999908447266,2263400,0.0,0.0,0.00104980417908207,117.21550025939942,,117.21550025939942,125.47501265705976,108.95598786173908,2.47300179189358,1.5410872929143866,70.67594075313337
2023-04-26 00:00:00-04:00,123.0,125.18000030517578,122.91999816894531,124.93000030517578,2333300,0.0,0.0,0.00782511477788983,117.771000289917,,117.771000289917,126.54722799132303,108.99477258851097,2.661457512637867,1.7651613368590828,83.1417563722342
2023-04-27 00:00:00-04:00,125.58000183105469,126.44000244140625,121.22000122070312,123.58000183105469,4075000,0.0,0.0,-0.010806039148509972,118.25200042724609,,118.25200042724609,127.20155338571081,109.30244746878137,2.6710858199846825,1.9463462334842028,78.82718771948856
2023-04-28 00:00:00-04:00,119.26000213623047,122.27999877929688,117.5999984741211,121.33999633789062,3901500,0.0,0.0,-0.01812595452317889,118.59900016784668,,118.59900016784668,127.45740103400303,109.74059930169034,2.469499744291923,2.050976935645747,70.53611315826166
2023-05-01 00:00:00-04:00,121.33999633789062,121.47000122070312,117.20999908447266,118.44000244140625,2447200,0.0,0.0,-0.02389973614643004,118.71200027465821,,118.71200027465821,127.49783639410987,109.92616415520655,2.0520809440234444,2.0511977373212864,57.7838848632351
2023-05-02 00:00:00-04:00,117.0,118.2699966430664,115.01000213623047,118.12000274658203,2662500,0.0,0.0,-0.0027017873035127815,118.85600051879882,,118.85600051879882,127.49541803614791,110.21658300144973,1.6761308434393953,1.9761843585449084,57.52051660105991
2023-05-03 00:00:00-04:00,119.19999694824219,119.87999725341797,116.79000091552734,117.31999969482422,6887600,0.0,0.0,-0.0067727991293241585,118.94000053405762,,118.94000053405762,127.47985516924231,110.40014589887292,1.2986639303807266,1.8406802729120721,52.443610437782986
2023-05-04 00:00:00-04:00,116.5,117.87000274658203,116.02999877929688,117.41999816894531,1765800,0.0,0.0,0.0008523565835425462,119.17000045776368,,119.17000045776368,127.25131489322189,111.08868602230547,0.9961052422403611,1.67176526677773,54.1346177123704
2023-05-05 00:00:00-04:00,117.70999908447266,121.58999633789062,117.27999877929688,120.81999969482422,2170200,0.0,0.0,0.028955898304366734,119.58750038146972,,119.58750038146972,127.05049947175138,112.12450129118807,1.0189314032575965,1.5411984940737034,55.10587804457721
2023-05-08 00:00:00-04:00,120.1500015258789,120.91999816894531,118.66999816894531,120.18000030517578,1733400,0.0,0.0,-0.005297131197359639,119.97000045776367,,119.97000045776367,126.65343306746452,113.28656784806283,0.9741493113959194,1.4277886575381467,52.8921794648197
2023-05-09 00:00:00-04:00,120.19000244140625,120.44000244140625,118.69000244140625,119.6500015258789,1301000,0.0,0.0,-0.004410041420794153,120.20050048828125,,120.20050048828125,126.4734027449563,113.9275982316062,0.8856831053336549,1.3193675470972483,36.814153317099304
2023-05-10 00:00:00-04:00,120.80000305175781,123.12999725341797,119.8499984741211,122.56999969482422,1821300,0.0,0.0,0.0244044975487423,120.58800048828125,,120.58800048828125,126.40215382991164,114.77384714665087,1.039213047333675,1.2633366471445338,51.05907849305381
2023-05-11 00:00:00-04:00,122.88999938964844,123.43000030517578,119.76000213623047,121.06999969482422,1730100,0.0,0.0,-0.012237904901156171,120.82750053405762,,120.82750053405762,126.27769685503965,115.37730421307559,1.0279990355407307,1.2162691248237731,42.56981963934689
2023-05-12 00:00:00-04:00,121.38999938964844,122.47000122070312,120.80000305175781,121.69999694824219,1410000,0.0,0.0,0.005203578549648702,121.12750053405762,,121.12750053405762,126.02147097408049,116.23353009403475,1.0577542312970678,1.184566146118432,44.22136264435002
2023-05-15 00:00:00-04:00,121.75,122.62000274658203,119.30000305175781,119.61000061035156,1565800,0.0,0.0,-0.017173347496298508,121.17550048828124,,121.17550048828124,125.98526514918221,116.36573582738028,0.9022891727411348,1.1281107514429727,39.33300580679851
2023-05-16 00:00:00-04:00,119.54000091552734,119.54000091552734,117.87000274658203,118.61000061035156,1331800,0.0,0.0,-0.008360504931838042,121.15950050354004,117.15900009155274,121.15950050354004,126.00272952654443,116.31627148053566,0.6904314867187935,1.040574898498137,34.52496909197086
2023-05-17 00:00:00-04:00,118.58000183105469,119.7699966430664,116.5999984741211,118.58999633789062,1690400,0.0,0.0,-0.00016865586677339284,120.88300018310547,117.25460006713867,120.88300018310547,125.64532711514563,116.1206732510653,0.5149821726677288,0.9354563533320553,36.9303131209625
2023-05-18 00:00:00-04:00,118.26000213623047,119.27999877929688,116.94999694824219,119.02999877929688,1598000,0.0,0.0,0.0037102829496054035,120.725,117.38040008544922,120.725,125.51435063675217,115.93564936324782,0.4067530510285735,0.829715692871359,43.31984252288157
2023-05-19 00:00:00-04:00,118.80999755859375,120.52999877929688,116.97000122070312,117.12999725341797,2079500,0.0,0.0,-0.015962375412620577,120.39499969482422,117.48139999389649,120.39499969482422,125.22191814676,115.56808124288844,0.16575571946307832,0.6969236981897029,45.97911260170769
2023-05-22 00:00:00-04:00,117.58000183105469,120.98999786376953,116.12000274658203,119.29000091552734,2391400,0.0,0.0,0.018441080105517926,120.16799964904786,117.7118000793457,120.16799964904786,124.73474732242656,115.60125197566916,0.1473591766730351,0.5870107938863693,53.226690165027165
2023-05-23 00:00:00-04:00,118.44999694824219,119.13999938964844,114.55000305175781,115.69000244140625,2282900,0.0,0.0,-0.030178543436095384,119.75449981689454,117.81240005493164,119.75449981689454,124.37289968864411,115.13609994514496,-0.15591274141625888,0.4384260868258437,46.10607446332696
2023-05-24 00:00:00-04:00,114.88999938964844,117.06999969482422,114.30999755859375,116.7300033569336,1705100,0.0,0.0,0.008989548738699948,119.34449996948243,117.88380004882812,119.34449996948243,123.45649675853493,115.23250318042993,-0.308779125673027,0.2889850443260696,48.42250862972672
2023-05-25 00:00:00-04:00,116.66000366210938,116.66000366210938,112.2699966430664,114.61000061035156,2473800,0.0,0.0,-0.01816159244080162,118.89599990844727,117.90160003662109,118.89599990844727,123.01957578726775,114.77242402962678,-0.594144413628058,0.11235915273524408,34.919869140531645
2023-05-26 00:00:00-04:00,114.31999969482422,115.55999755859375,113.55000305175781,115.05000305175781,1688200,0.0,0.0,0.003839127816621879,118.58150024414063,117.91140014648437,118.58150024414063,122.87614300564334,114.28685748263791,-0.7758504198210545,-0.06528276177601565,37.42031513616725
2023-05-30 00:00:00-04:00,115.2300033569336,116.66999816894531,113.01000213623047,113.55999755859375,8040100,0.0,0.0,-0.012950938319347571,118.3375,117.90400009155273,118.3375,123.18493097108625,113.49006902891377,-1.028231912221031,-0.25787259186501876,35.73770480086935
2023-05-31 00:00:00-04:00,113.77999877929688,117.8499984741211,113.61000061035156,117.26000213623047,5453600,0.0,0.0,0.03258193604422743,118.29449996948242,117.90500015258789,118.29449996948242,123.16525598733907,113.42374395162577,-0.9190918968001682,-0.39011645285204866,38.0027276870579
2023-06-01 00:00:00-04:00,117.4800033569336,119.62999725341797,116.30999755859375,119.58000183105469,1993300,0.0,0.0,0.019785089992825355,118.40750007629394,117.9170001220703,118.40750007629394,123.28791719930108,113.52708295328681,-0.6380381552531134,-0.43970079333226164,46.75382009604053
2023-06-02 00:00:00-04:00,120.0,122.83999633789062,118.68000030517578,122.56999969482422,2676300,0.0,0.0,0.025004163053901518,118.6650001525879,118.0684001159668,118.6650001525879,123.85938691889612,113.47061338627967,-0.17204991670040215,-0.38617061800588975,51.71869230293886
2023-06-05 00:00:00-04:00,123.0,126.30999755859375,122.22000122070312,124.66000366210938,3347000,0.0,0.0,0.01705151319644993,118.85700035095215,118.27160018920898,118.85700035095215,124.63757796640289,113.07642273550141,0.36172522960382025,-0.23659144848394775,59.97628891710345
2023-06-06 00:00:00-04:00,125.48999786376953,126.58999633789062,124.36000061035156,125.37999725341797,3304100,0.0,0.0,0.005775658351977464,119.11700019836425,118.49740020751953,119.11700019836425,125.57608241680602,112.65791797992249,0.8332382919168708,-0.022625500403784044,63.523753061432885
2023-06-07 00:00:00-04:00,125.76000213623047,126.19000244140625,117.73999786376953,119.70999908447266,3099600,0.0,0.0,-0.04522250991507937,119.12000007629395,118.5702001953125,119.12000007629395,125.58018024365684,112.65981990893106,0.7408542185207239,0.13007044338111753,51.82529690092062
2023-06-08 00:00:00-04:00,119.5199966430664,121.27999877929688,118.30999755859375,121.12999725341797,1850900,0.0,0.0,0.011861984627894673,119.04799995422363,118.71640014648438,119.04799995422363,125.37704857247451,112.71895133597275,0.773306958328277,0.25871774637054945,53.316484089007005
2023-06-09 00:00:00-04:00,121.30999755859375,124.55000305175781,120.19999694824219,124.33999633789062,2121100,0.0,0.0,0.026500447100291424,119.21149978637695,118.92400009155273,119.21149978637695,125.91816837391129,112.50483119884261,1.0459885822000672,0.416171913536453,60.934178266760306
2023-06-12 00:00:00-04:00,124.80000305175781,127.22000122070312,123.5199966430664,126.91000366210938,2598000,0.0,0.0,0.020669192535882175,119.47200012207031,119.17420013427734,119.47200012207031,126.94643799400174,111.99756225013888,1.4527227625820132,0.6234820833455651,61.414020207145526
2023-06-13 00:00:00-04:00,126.9800033569336,128.02000427246094,124.68000030517578,125.94999694824219,2166100,0.0,0.0,-0.007564468411987102,119.78899993896485,119.36960006713868,119.78899993896485,127.80615159484255,111.77184828308715,1.678252165905164,0.8344360998574849,66.68833373540265
2023-06-14 00:00:00-04:00,126.26000213623047,129.1999969482422,125.95999908447266,127.05999755859375,3325100,0.0,0.0,0.008813026099617094,120.21149978637695,119.60600006103516,120.21149978637695,128.83475070278575,111.58824886996814,1.9243706682985788,1.0524230135457038,66.76401711499132
2023-06-15 00:00:00-04:00,128.32000732421875,131.24000549316406,128.10000610351562,130.97999572753906,4232100,0.0,0.0,0.030851552371056856,120.83099975585938,119.91279998779297,120.83099975585938,130.6597202369424,111.00227927477636,2.4079748113625783,1.3235333731090788,75.09964297913557
2023-06-16 00:00:00-04:00,132.0,134.13999938964844,129.99000549316406,130.10000610351562,4308400,0.0,0.0,-0.006718503990899238,121.3845001220703,120.2584001159668,121.3845001220703,132.00138256615696,110.76761767798365,2.6892270353639844,1.5966721055600601,72.76853504096326
2023-06-20 00:00:00-04:00,129.72999572753906,130.8000030517578,127.63999938964844,129.97000122070312,2598700,0.0,0.0,-0.0009992688448381415,122.02650032043456,120.6084001159668,122.02650032043456,133.10305845306337,110.94994218780577,2.8685641200938505,1.8510505084668183,75.89145218977329
2023-06-21 00:00:00-04:00,130.1300048828125,130.25999450683594,126.55000305175781,127.86000061035156,2759700,0.0,0.0,-0.016234520201077407,122.45500030517579,120.9150001525879,122.45500030517579,133.7467972085835,111.16320340176807,2.808061056647958,2.0424526181030465,67.60797177985673
2023-06-22 00:00:00-04:00,127.61000061035156,128.0800018310547,125.88999938964844,126.5199966430664,2510300,0.0,0.0,-0.010480243711000536,122.99650001525879,121.14460006713867,122.99650001525879,133.9561559608953,112.03684406962228,2.6217627724365684,2.158314648969751,61.916198759332715
2023-06-23 00:00:00-04:00,125.91999816894531,127.5,124.83000183105469,126.75,3264400,0.0,0.0,0.0018179209851110212,123.49749984741212,121.3832000732422,123.49749984741212,134.16315098851132,112.83184870631291,2.4642727859586984,2.219506276367541,57.92867791837998
2023-06-26 00:00:00-04:00,126.0,126.1500015258789,123.1500015258789,124.62000274658203,2523100,0.0,0.0,-0.016804712058524407,123.99799995422363,121.55000015258788,123.99799995422363,133.81317516175196,114.18282474669532,2.142886003847721,2.204182221863577,49.924240694667894
2023-06-27 00:00:00-04:00,124.62000274658203,125.4800033569336,121.79000091552734,123.5,2634200,0.0,0.0,-0.008987343298808792,124.42049980163574,121.70600021362304,124.42049980163574,133.29642986291444,115.54456974035705,1.7773219411690633,2.1188101657246743,46.49254383555132
2023-06-28 00:00:00-04:00,124.01000213623047,127.86000061035156,123.83000183105469,126.41999816894531,2360500,0.0,0.0,0.023643709870002638,125.06349983215333,121.86140014648437,125.06349983215333,132.34713169971442,117.77986796459224,1.7035912965228022,2.0357663918843,63.95009585116565
2023-06-29 00:00:00-04:00,126.56999969482422,128.89999389648438,125.81999969482422,127.94000244140625,2584600,0.0,0.0,0.012023447986683422,125.59749984741211,122.04160018920898,125.59749984741211,131.98284842644847,119.21215126837576,1.7476648781897381,1.9781460891453877,64.09937982385114
2023-06-30 00:00:00-04:00,129.75999450683594,131.75999450683594,128.1999969482422,128.50999450683594,2377400,0.0,0.0,0.00445515127835594,126.04399948120117,122.12940002441407,126.04399948120117,131.88316520324148,120.20483375916088,1.8077485057614666,1.9440665724686035,59.69315731229783
2023-07-03 00:00:00-04:00,127.2300033569336,127.41999816894531,124.76000213623047,127.0199966430664,1237900,0.0,0.0,-0.011594412321683456,126.26649932861328,122.22599990844726,126.26649932861328,131.88318668097102,120.64981197625553,1.7153612219256615,1.8983255023600152,50.2691947609251
2023-07-05 00:00:00-04:00,126.58000183105469,128.47999572753906,125.69000244140625,128.07000732421875,1932300,0.0,0.0,0.008266499046625908,126.43699951171875,122.31279998779297,126.43699951171875,132.05538093029907,120.81861809313844,1.7071912821242847,1.8600986583128691,55.16571621483954
2023-07-06 00:00:00-04:00,126.63999938964844,128.1699981689453,125.86000061035156,127.69999694824219,1722700,0.0,0.0,-0.002889125906269774,126.55299949645996,122.39019989013671,126.55299949645996,132.17529131617178,120.93070767674814,1.651818663602299,1.8184426593707552,51.61779306227016
2023-07-07 00:00:00-04:00,126.80000305175781,128.58999633789062,125.77999877929688,126.70999908447266,2173100,0.0,0.0,-0.0077525284841689635,126.90299949645996,122.44519989013672,126.90299949645996,131.5118303662638,122.2941686266561,1.5106372250453148,1.7568815725056672,37.329397142488446
2023-07-10 00:00:00-04:00,128.0500030517578,131.02999877929688,128.0,130.6199951171875,2345700,0.0,0.0,0.030857833327804007,127.37749938964843,122.55899978637696,127.37749938964843,131.40063715458274,123.35436162471413,1.694718263258025,1.744448910656139,51.307818125857246
2023-07-11 00:00:00-04:00,130.77000427246094,132.11000061035156,130.10000610351562,131.22999572753906,1706500,0.0,0.0,0.0046700400639603235,127.72199935913086,122.71199966430665,127.72199935913086,131.82907865619697,123.61492006206477,1.8682892876036306,1.7692169860456373,53.094286652167334
2023-07-12 00:00:00-04:00,131.38999938964844,133.91000366210938,131.25999450683594,133.6699981689453,2294300,0.0,0.0,0.018593328666048237,128.05999908447265,122.95859970092773,128.05999908447265,132.9278950574302,123.1921031115151,2.1776310052788546,1.8508997898922808,64.0405814117281
2023-07-13 00:00:00-04:00,134.55999755859375,134.9199981689453,133.00999450683594,133.97999572753906,1763700,0.0,0.0,0.0023191259283323884,128.4614990234375,123.26939956665039,128.4614990234375,133.88907307560837,123.03392497126666,2.4199055921170185,1.9647009503372284,68.97251983699648
2023-07-14 00:00:00-04:00,134.5,137.6199951171875,133.97999572753906,137.32000732421875,3087300,0.0,0.0,0.024929181244877086,128.97449951171876,123.65339965820313,128.97449951171876,135.64215487766748,122.30684414577004,2.848584263681289,2.1414776130060407,73.21036068878263
2023-07-17 00:00:00-04:00,136.6999969482422,138.39999389648438,136.3699951171875,137.4499969482422,2290400,0.0,0.0,0.0009466182427191328,129.2979995727539,124.05599960327149,129.2979995727539,136.93299833965978,121.66300080584801,3.162350665670175,2.3456522235388677,80.88586145806204
2023-07-18 00:00:00-04:00,137.07000732421875,138.1699981689453,135.50999450683594,137.92999267578125,2073500,0.0,0.0,0.0034921479679610457,129.6894989013672,124.4661994934082,129.6894989013672,138.24514197947457,121.13385582325981,3.410431116540167,2.5586080021391275,85.84199993935903
2023-07-19 00:00:00-04:00,137.33999633789062,138.9199981689453,131.8800048828125,133.6300048828125,2969300,0.0,0.0,-0.031175146968044243,129.87249908447265,124.72239959716796,129.87249908447265,138.60808281489344,121.13691535405188,3.2229118610414673,2.6914687739195955,66.75966656238762
2023-07-20 00:00:00-04:00,134.05999755859375,134.35000610351562,130.4199981689453,130.64999389648438,3287700,0.0,0.0,-0.02230046305050626,130.0119987487793,124.93179946899414,130.0119987487793,138.7012498790787,121.3227476184799,2.8015450510030178,2.71348402933628,55.89897978027877
2023-07-21 00:00:00-04:00,130.97999572753906,132.57000732421875,130.05999755859375,130.60000610351562,7299000,0.0,0.0,-0.00038260846003834725,130.21599922180175,125.15079956054687,130.21599922180175,138.75025224691055,121.68174619669297,2.435500289841457,2.6578872814373153,54.65481487925844
2023-07-24 00:00:00-04:00,130.5800018310547,131.74000549316406,127.44000244140625,127.72000122070312,2935400,0.0,0.0,-0.02205210373826294,130.2644992828369,125.25379959106445,130.2644992828369,138.72653605527933,121.80246251039448,1.8912141154894755,2.5045526482477474,51.468130161801376
2023-07-25 00:00:00-04:00,126.9000015258789,131.11000061035156,126.80999755859375,129.9600067138672,2056200,0.0,0.0,0.017538408015619122,130.53149948120117,125.43159973144532,130.53149948120117,138.57003047510182,122.49296848730052,1.621916677882183,2.3280254541746346,53.77546840156404
2023-07-26 00:00:00-04:00,129.1999969482422,131.25999450683594,129.08999633789062,130.69000244140625,1653600,0.0,0.0,0.00561707979244952,130.8909996032715,125.6113998413086,130.8909996032715,138.21699856936797,123.56500063717502,1.4506785534307767,2.152556074025863,55.888159436716556
2023-07-27 00:00:00-04:00,131.11000061035156,131.49000549316406,128.77000427246094,129.36000061035156,3379000,0.0,0.0,-0.01017676797160505,131.0379997253418,125.80639984130859,131.0379997253418,138.0994691179231,123.97653033276048,1.193888668224531,1.9608225928655967,55.14963612841703
2023-07-28 00:00:00-04:00,134.39999389648438,139.5500030517578,132.10000610351562,132.3800048828125,5006700,0.0,0.0,0.023345734834661735,131.2599998474121,126.08179992675781,131.2599998474121,138.18931776028126,124.33068193454295,1.2200064645900568,1.8126593672104887,53.542693287237526
2023-07-31 00:00:00-04:00,133.13999938964844,133.39999389648438,124.02999877929688,124.55999755859375,5593500,0.0,0.0,-0.05907242057545847,131.0625,126.20119995117187,131.0625,138.52638849561407,123.59861150438591,0.6027476699006797,1.570677027748527,39.594387622718976
2023-08-01 00:00:00-04:00,124.44999694824219,125.94999694824219,121.8499984741211,122.0,3986700,0.0,0.0,-0.020552325054353893,130.81150016784667,126.26059997558593,130.81150016784667,139.13581843043917,122.48718190525418,-0.09194489665148353,1.238152642868525,31.86198502769777
2023-08-02 00:00:00-04:00,120.83000183105469,124.25,120.45999908447266,123.80999755859375,3295800,0.0,0.0,0.014836045562243827,130.59849967956544,126.39419998168945,130.59849967956544,139.42126539543065,121.7757339637002,-0.49078462478428264,0.8923651893379635,34.89753679534596
2023-08-03 00:00:00-04:00,123.80000305175781,124.87999725341797,120.5999984741211,122.06999969482422,2021100,0.0,0.0,-0.014053775123822887,130.31699981689454,126.44979995727539,130.31699981689454,139.85909300134549,120.77490663244359,-0.9364761544792373,0.5265969205745233,26.22386181725271
2023-08-04 00:00:00-04:00,122.13999938964844,122.83000183105469,119.88999938964844,120.33000183105469,2228000,0.0,0.0,-0.01425409902612873,129.99799995422364,126.54259994506836,129.99799995422364,140.43265156222097,119.56334834622632,-1.4137958303588363,0.13851837038785142,24.584324762192992
2023-08-07 00:00:00-04:00,121.0,122.0999984741211,120.13999938964844,120.97000122070312,1697300,0.0,0.0,0.005318701736138909,129.5155002593994,126.62739990234375,129.5155002593994,140.69490845761362,118.33609206118517,-1.720598521627494,-0.23330500801521767,24.940908258775394
2023-08-08 00:00:00-04:00,120.30000305175781,120.30000305175781,107.06999969482422,110.19000244140625,8884500,0.0,0.0,-0.08911299223374691,128.46350059509277,126.53899993896485,128.46350059509277,142.54635580593154,114.380645384254,-2.8013059627462553,-0.7469051989614253,20.932541935171358
2023-08-09 00:00:00-04:00,110.70999908447266,114.66000366210938,109.80000305175781,110.95999908447266,4580600,0.0,0.0,0.006987899319412794,127.32800064086913,126.45719985961914,127.32800064086913,143.1927586511973,111.46324263054098,-3.5546661235747905,-1.3084573838840983,24.166887380626775
2023-08-10 00:00:00-04:00,112.25,115.94000244140625,112.1500015258789,113.2699966430664,3391800,0.0,0.0,0.020818291074742756,126.29250068664551,126.4513998413086,126.29250068664551,143.00973624012522,109.57526513316579,-3.9201232406486497,-1.8307905552370085,28.536031358188993
