Date,Open,High,Low,Close,Volume,Returns,SMA20,SMA50,BB_Upper,BB_Lower,BB_Middle,MACD,Signal_Line,RSI,PriceRange,VWAP,Momentum,ForceIndex,TrueRange
2023-03-21,-0.9255527266925195,-0.8691255735141244,-0.8923637909263474,-0.8899580543802045,1.079457961194949,0.8599360335229875,-0.9530975752606621,-0.963570570498292,-0.9070697962232324,-0.7005767292767471,-0.9530975752606621,-0.2485147346206082,-0.20914503588053426,-0.24068791785065577,-2.510739447039954,-0.8838158062735588,-6.754015046522392,0.06958364179456822,0.08529413133882269
2023-03-22,-0.86465484726878,-0.7805483239508932,-0.8390698425630249,-0.8307877087360023,1.187742531567601,0.7727780174574695,-0.9466464303341755,-0.9564922050518079,-0.897186852258237,-0.699135156423544,-0.9466464303341755,-0.201187741868086,-0.21950447261399017,0.0018703458865825587,-6.768194129366867,-0.8168019584166402,-6.6486667942356386,0.07027913612917469,0.10940973042931124
2023-03-23,-0.7849730414180357,-0.7760306019335749,-0.7970021918744781,-0.776789019909374,0.030489682784108407,0.6913107945521431,-0.9369656691983752,-0.9458702199778134,-0.8747456382943337,-0.7059363749605628,-0.9369656691983752,-0.13657071400492735,-0.2227159447438263,0.1758770801653688,-2.671631869422994,-0.783273937905809,-6.499697607320686,0.0016464028930816754,0.0547571068024274
2023-03-24,-0.7876051863002865,-0.7411939616151464,-0.76739456827753,-0.7138905009664054,0.016569140745303357,0.7971368467581442,-0.9241011890940083,-0.9317549749328806,-0.8393904568852609,-0.7214924361957017,-0.9241011890940083,-0.05475087316575342,-0.21377797721619263,0.33853629451722567,-3.3266168275832406,-0.7408263436196939,-8.097246141597987,0.0010421744130371762,0.0355950582942276
2023-03-27,-0.6890200600183071,-0.7131348114229319,-0.7202688905169616,-0.6685508781604301,0.39981521404373266,0.5578936973424957,-0.9098795903723723,-0.916150663739733,-0.8011867676275899,-0.7376515616680901,-0.9098795903723723,0.030947642801568254,-0.19111157959218908,0.4358728847793629,-1.0353949773015598,-0.7006515267001078,-6.3510612264203345,0.0181274709968331,0.007134079094029744
2023-03-28,-0.6494184927803139,-0.6729480939102733,-0.6732666986424836,-0.6313891602021721,5.3907607021866335,0.44718027565577023,-0.8950748628905788,-0.8999065283737006,-0.76355447435132,-0.7519550846574838,-0.8950748628905788,0.11467185494626075,-0.15740942486482615,0.505893785819542,-0.04906000302612495,-0.6592013175849764,-5.558547475176674,0.20032992879512088,0.004715820482053434
2023-03-30,-0.10636198436486223,-0.11544719134553806,-0.15167775153284385,-0.17702950874123227,1.6899907607021867,-0.4200997948524132,-0.8170816846142791,-0.8143303671707772,-0.4594161691322528,-0.9520310373078433,-0.8170816846142791,0.6343260299407607,-0.000382121087380375,1.0155696443037558,-34.063448894504575,-0.14805148387320474,-71.96190243675595,0.7678636130048541,0.515941968856634
2023-03-31,-0.16558506165586706,-0.15884431801482926,-0.13650367031677896,-0.10366802815214933,0.8930705266399753,0.8003522069484584,-0.7812667827157243,-0.7750333172739278,-0.36244171893254906,-0.9936256289626929,-0.7812667827157243,0.8303422968123466,0.11010635710203122,1.2351298301738591,13.491946359557804,-0.13300533882791918,-41.440255418839214,0.06551697610478063,0.040525838424453314
2023-04-03,-0.1160529802678588,-0.12281901354663494,-0.08703439609001519,-0.06506319369352218,0.2002463812750231,0.4023046862371236,-0.7470713648930015,-0.7375132077890719,-0.2796473477113982,-1.021801835491945,-0.7470713648930015,0.992100192306649,0.23865524827061121,1.3651918785382064,30.834725117809313,-0.0916388677767241,-37.23890108333923,0.007730478400061403,0.019150985394485606
2023-04-04,-0.0873389048101179,-0.09024141565691292,-0.049284610119668365,-0.07227914321380613,0.23301509085309516,-0.10354374031706617,-0.7164819247882326,-0.7039496716521129,-0.21555078640397785,-1.0352667694046087,-0.7164819247882326,1.1025574160461675,0.3762850995927898,1.3353745413249645,46.89411394187743,-0.0706017229967958,11.090678324636851,-0.001681425133060314,0.025178221963390743
2023-04-05,-0.07477624577785194,-0.0783518714384977,-0.07445088311232623,-0.09621168155461671,-0.06793963658761934,-0.2871587903948117,-0.6798088156884626,-0.6746506178120482,-0.15005736844361559,-1.0380396463074217,-0.6798088156884626,1.1633118959195345,0.5152827705796401,1.3311178548807676,5.216881759162762,-0.08300481203514688,33.111264573262396,0.0016259679574939369,0.00607272822469157
2023-04-06,-0.13962252508460726,-0.14576574680655363,-0.11294083143649475,-0.10198451457453159,-0.21071758546350478,-0.08817870433993545,-0.6457785038693565,-0.6481792355639342,-0.09303649298891126,-1.0361922422145347,-0.6457785038693565,1.1933965665618345,0.6507627292165129,1.2953626246173948,23.509756287653385,-0.12023036427252666,6.000137329101563,0.0012164374352404562,0.049554065251936924
2023-04-10,-0.14859569648510623,-0.15670392429704266,-0.09406593845132134,-0.11352981359592279,-0.6416384354789036,-0.15205231121550006,-0.6099378118713454,-0.6244503130256744,-0.04485424447887289,-1.0202625060334294,-0.6099378118713454,1.19626010867579,0.7781996357860788,1.35868638546376,42.15329738839343,-0.12143322544809558,11.320639284853144,0.007407907601221569,0.054719409722511075
2023-04-11,-0.13328149856635915,-0.10593570110684371,-0.08629423373619349,-0.08418522136028961,-0.2017246689251617,0.30066545959038404,-0.5694518707567542,-0.6013106040267897,-0.0012608634896260128,-0.9895072165611686,-0.5694518707567542,1.1979467569514919,0.8970784939538698,1.4168794637005255,14.736829628960827,-0.09213838540110893,-25.847476804706954,-0.0059195281534769745,0.027235579859729298
2023-04-12,-0.046540841694869085,-0.09333281326253114,-0.07013339487548632,-0.11148515387477423,-0.4929473360024638,-0.3249311447055675,-0.5283314110105403,-0.5811219162446418,0.029058549640798504,-0.9418298289597844,-0.5283314110105403,1.1707329554895627,1.0046564143359757,1.3083769346862273,49.84744053222063,-0.0916504540042639,32.4284144810268,0.013457429006062237,0.014051826484803284
2023-04-13,-0.09595316395936807,-0.13066615627160033,-0.06532196309428524,-0.1013829713537521,-0.3580535879273175,0.08740964262138129,-0.4880026339682374,-0.5620113984412122,0.05467335431158016,-0.89021640944975,-0.4880026339682374,1.1396477835972514,1.078032975682627,1.2878455807683518,68.10009225436848,-0.09912369690654588,-9.06145990736077,-0.003617122697548607,0.046163190780488986
2023-04-14,-0.11832621289886086,-0.10355764712712284,-0.06088098897135504,-0.05484062912465644,-0.5694487218971358,0.4897849581699976,-0.4443325348926507,-0.5424120656919336,0.07617790852821897,-0.8269855018418262,-0.4443325348926507,1.1238702256177773,1.1279014411331303,1.2845389306983523,36.06695178543879,-0.07309308840771145,-45.9074552734276,-0.026503477296457613,0.04050198238239706
2023-04-17,-0.046660600818378355,-0.05278942393692388,-0.022267554761096223,-0.053277130576443746,0.40277178934400987,-0.007375119700519942,-0.4030141589116274,-0.5241042820157805,0.09289806645908685,-0.7628882721240058,-0.4030141589116274,1.098064514254747,1.155173536826952,1.255220004174421,65.41250785567664,-0.04277803642482129,-2.850985798610655,0.0006297331079003884,0.03257307436356022
2023-04-18,-0.02141588874961617,-0.05171940849807785,0.009067365315675856,-0.0037281732987663133,-0.10600554357868802,0.5170608641094077,-0.35774905856664385,-0.5051749812890408,0.10265784742063781,-0.6825886797056117,-0.35774905856664385,1.0883812037458325,1.164981407770768,1.25736166125823,283.839603970875,-0.015460072160389436,-93.00230087764015,-0.0052524641499773865,0.0623444958921196
2023-04-19,-0.025603441760371486,-0.045061292762972896,0.013015148856964942,-0.03235120728421495,-0.7566984909146904,-0.33383540634167885,-0.31311847685328426,-0.48849669239600807,0.09437583060078152,-0.5823245425499738,-0.31311847685328426,1.05285485579129,1.1599183502761443,1.1362656337361343,226.8306041175583,-0.021465783730074305,767.7495569994094,0.021659006622188882,0.041333119464206584
2023-04-20,-0.052164043710619605,-0.00011883013096713213,0.0033926617759228125,0.046903121354187935,-0.1099476439790576,0.8376443321614907,-0.2677718899479322,-0.47009857918183967,0.08909948508346029,-0.4841487405118051,-0.2677718899479322,1.0507331406395082,1.1484502748342968,0.6360412712697389,6.7316328587752325,0.01672565099971454,-244.98105416014343,-0.00871382670893435,0.03574386906013776
2023-04-21,0.033739029534863595,0.002853555923636674,0.06766593604184064,0.06001191892379183,-0.5979057591623037,0.11563155169539915,-0.22465480517892586,-0.45237247249828244,0.07785030222038479,-0.3834589005565263,-0.22465480517892586,1.0421585645703675,1.1330440926270207,0.8675192682697899,-192.09912380921125,0.04351047029642305,27.94866778825462,-0.00783782556255898,0.04404956543055126
2023-04-24,0.05826591710112818,0.07609319184988579,0.11146050672885134,0.1029464699019648,0.013489374807514628,0.4330708646718151,-0.18207325427712803,-0.4342807206758995,0.06296107919532078,-0.2795675187178757,-0.18207325427712803,1.0433477325019194,1.1174673467161935,0.8060525521818772,-60.699833862703834,0.0968333894935673,71.54337296345223,0.0005791602503369188,0.05144858780505951
2023-04-25,0.0518051314593708,0.03019972533004842,0.042746258340003326,0.0,0.3587927317523868,-1.1112668793274654,-0.1475190444523884,-0.42050319420611915,0.027221741952543965,-0.16739600357878337,-0.1475190444523884,0.9801676186061498,1.0952828094827458,0.1577931088858599,-24.218707020934353,0.02431532789001725,-100.0,-0.03693644516039082,0.07274674457191638
2023-04-26,-0.001316072441125429,-0.031388389479814295,0.037811340672711954,0.001563498548212689,-0.5831228826609177,-0.007584201227701934,-0.11508371613800464,-0.4074426485852744,-0.025277854401230593,-0.03977968082430825,-0.11508371613800464,0.918860789154984,1.0696253131101685,0.19387457854032203,5258.048720581874,0.002662149913703449,0.0,-0.0009117117804699431,0.037811340672711954
2023-04-27,0.02931232339636874,0.015456443767949246,0.055822961899333404,0.06337931309746588,-0.5518324607329843,0.6428670041004111,-0.08145506360164115,-0.3932247787112082,-0.11509524002907733,0.13421303815207516,-0.08145506360164115,0.8894602159205247,1.0441394219791789,0.47334500853487055,-137.71176574963974,0.044886239588249506,3953.68544600939,-0.0341119730549282,0.05425946335112072
2023-04-28,0.039123078422874574,0.029486018864056517,0.08777455844383689,0.0856283378606587,-0.5906375115491223,0.2124562326074971,-0.07045896123776943,-0.37910221921913045,-0.10149852580572925,0.14049715262310222,-0.07045896123776943,0.8658627063384042,1.0178569347701132,0.5509490874512667,-148.98761020221784,0.06762963838951737,35.10455332480152,-0.013141108620527007,0.03389329423340936
2023-05-01,0.08004053554235366,0.09024177849700747,0.14082153503497888,0.14648219708247867,-0.23498614105327995,0.6203955119206879,-0.05480012931794506,-0.363963656706484,-0.0824986842992537,0.14987276225723695,-0.05480012931794506,0.8661356274302003,0.994231003175544,0.721201075522945,-63.19267630487929,0.125848503538155,71.06743017813362,-0.014299813546735029,0.05519319717432018
2023-05-02,0.11114760275460589,0.07074275181556113,0.11664201968696328,0.09549012330443216,-0.32479211579919925,-0.5577265923984668,-0.045160342061465124,-0.35100378635125196,-0.07117305223077561,0.1560814243638929,-0.045160342061465124,0.8299013285945865,0.9679003984263568,0.45190972086886416,-41.295778526811375,0.09429163160231886,-34.81110660112148,0.016561823531360594,0.07573944526691755
2023-05-03,0.09140669869736395,0.11687424143742732,0.11824583028069698,0.1239927752420372,-0.2629504157684016,0.27692135555880276,-0.036009527461221325,-0.33790077539347163,-0.055841360562585596,0.1565797596925211,-0.036009527461221325,0.8047152209716375,0.942623124351457,0.6173220764763673,-1.5005342746386816,0.11970428232005384,29.848795824397158,-0.007494784177495283,0.02275570697626482
2023-05-04,0.11042977825210828,0.08180030369715914,0.15081410329293185,0.11124475679752556,-0.013982137357560825,-0.15843404039336415,-0.027126479794581104,-0.3257602325841055,-0.04462347362067375,0.16138070043161473,-0.027126479794581104,0.7681112137594683,0.91383323792112,0.5463657206213396,-62.49564265013375,0.11461972126253886,-10.281259064995654,0.00017824454492788058,0.042192471544878055
2023-05-05,0.13687062107884715,0.13328187051325546,0.17067613040410756,0.1671677232974588,-0.21552202032645518,0.5648393150113277,-0.014378212089024917,-0.31273390341636564,-0.027349235415833482,0.1668863946856642,-0.014378212089024917,0.7568739975959311,0.8847721159685829,0.5641324874329092,-27.320881279051378,0.15704190807160726,50.27020428631756,-0.012052630722714282,0.059431373606582
2023-05-08,0.16869551279359699,0.1324495153363437,0.14958075035746904,0.10883931795128472,-0.44613489374807513,-0.6317343889648602,-0.004173774664390329,-0.30177814926952057,-0.02217201755542636,0.18148232012602933,-0.004173774664390329,0.7092457931468346,0.850738108075519,0.3487408079813762,-10.155121933851213,0.13028986121503247,-34.89214556232504,0.026022336921610028,0.034718207961115105
2023-05-09,0.03852464792460725,0.06563033488326526,0.08802115373465744,0.10378841019999294,-0.601355097012627,-0.07772254244469472,0.006345008669494042,-0.2914344994937545,-0.020907064734349737,0.20132395717597984,0.006345008669494042,0.6599461327204975,0.8181180622320315,0.22307663845852013,-58.12076179180408,0.08581329960597188,-4.640701399426737,0.003037389120779902,0.04320898306801946
2023-05-10,0.13722953333009594,0.08929041176908131,0.11010366790729824,0.07829237331096968,-0.5740067754850632,-0.29357921840086665,0.014209358861140884,-0.28215873189597085,-0.021463619446449884,0.21792806606866613,0.014209358861140884,0.5998072388660396,0.7856169906435085,0.23363903477510917,-15.166747006383904,0.09256215099578308,-24.565398814659744,0.014634897922316462,0.014497998430911624
2023-05-11,0.05814615797761892,0.02152022742817127,0.08950147844230084,0.0542394529223155,-0.8835848475515861,-0.27976605375626135,0.022230873125074678,-0.27384843947754584,-0.028838001306663287,0.242881572197541,0.022230873125074678,0.5325737192445361,0.749261985137571,-0.06202752210758259,-116.91443317767667,0.0550870529309292,-30.7219201200075,0.021252795994779437,0.056772145882798414
2023-05-12,0.03732851716663058,0.006895957417086503,0.04570690775529013,0.04076987622761933,-0.5528179858330767,-0.16819248710671036,0.029111451191124856,-0.2661973755248576,-0.03834516691909429,0.26803350383594865,0.029111451191124856,0.4657717568208615,0.7085058657324945,-0.14604942029043894,-103.97131545556877,0.031124247133331992,-24.833540843393063,0.007446224258386089,0.047343495505229
2023-05-15,0.03242313965337766,0.0017835404847906502,0.06063401719917445,0.03487666115986084,-0.24003695719125345,-0.08753812492487012,0.033454008024703344,-0.2589927345684268,-0.043625612126466345,0.28305981585906337,0.033454008024703344,0.40380879991796126,0.6614099556425992,-0.31542089794223926,-181.50764344085687,0.03243140628127531,-14.45482697778258,0.0014145894129383937,0.03898633574282868
2023-05-16,-0.02069806424711857,-0.059090867859080166,-0.015359121804520336,-0.015514236415844736,0.019895287958115182,-0.5644558221243781,0.035281833113632546,-0.25320028085119567,-0.04770597179034607,0.29157279241225903,0.035281833113632546,0.32437961405947624,0.6099139060961232,-0.14347115985946907,211.2842318607057,-0.029988075359815083,-144.48314689509297,-0.0010025414177365507,0.09396752901894101
2023-05-17,-0.030987490648382465,-0.05481080610369607,-0.017826204156805994,-0.0070955674724403565,-0.14271635355712967,0.06676264554286179,0.0351188422282205,-0.2474508803559413,-0.04747549150362808,0.2909707729898871,0.0351188422282205,0.2611990401255328,0.554547469060077,-0.11727651219997026,119.35332991805406,-0.02657752591098081,-54.264152728821166,-0.0012014817334073267,0.039296569687851335
2023-05-18,-0.02380888050412749,0.017834497747670115,0.029052501831581815,0.07083602671343706,-0.33255312596242687,0.8184731541008219,0.04011338036812096,-0.227228958599185,-0.05129677614774096,0.30560053759748956,0.04011338036812096,0.2457797390430355,0.5013390573770747,-0.058523109396751566,47.116890195517406,0.039241008764229666,-1098.3137640304144,-0.025916395257748828,0.03614806930402217
2023-05-19,0.015792686733865652,-0.031388389479814295,-0.04546031246446957,-0.0514732349509824,0.09036033261472128,-1.3247819125733276,0.03535170157710116,-0.21074950158351438,-0.04437555336256694,0.28779160363308176,0.03535170157710116,0.16911910888955733,0.4414661498446236,-0.4944389655778872,89.10404684010864,-0.042773978965088756,-172.6653333609666,-0.01105190556585792,0.11629633917790663
2023-05-22,-0.08327111092287184,-0.11901427231511937,-0.14982734564828962,-0.11653642864450456,0.41607637819525717,-0.735267264937751,0.026806289307533822,-0.19462246095406785,-0.030287359620857476,0.2538674993594504,0.026806289307533822,0.07360708233949928,0.37671545446550514,-0.8647990886871715,-37.003317226919464,-0.12845934886930452,126.40199077342116,-0.027071257985817197,0.09835411069730722
2023-05-23,-0.13746905157711448,-0.17667863434245212,-0.20164059282260877,-0.22790156748987372,0.11820141669233138,-1.2592301239819341,0.010792359315938551,-0.17947378131321168,-0.0049655110505279374,0.191565527648125,0.010792359315938551,-0.058440269465265086,0.30353548870578856,-0.95671334674437,-18.15823866810779,-0.20207359821831153,95.5625122038788,-0.01316351718166082,0.08510416417810421
2023-05-24,-0.23964366549086089,-0.2839221925701234,-0.31303954484909496,-0.3395071034124916,0.76938712657838,-1.2942772117684793,-0.005640692633098036,-0.16588204546743673,0.03534252608505177,0.110761458551274,-0.005640692633098036,-0.21772600827294533,0.22025571774822167,-1.1955189658026721,-12.15026995156773,-0.3121562802772367,48.970938265958516,-0.08586786259374311,0.08513797735922124
2023-05-25,-0.3684982753590857,-0.3723804305823402,-0.34351081668595507,-0.3664462568018839,-0.09615029257776408,-0.33922763894025554,-0.0234533491773495,-0.15345802148100265,0.0655068545585356,0.039107824178829596,-0.0234533491773495,-0.3547466769535552,0.12986692974484904,-1.208209100599558,7.834395932586917,-0.3607791680233931,7.934783431220888,0.002590207480187339,0.03287332716984864
2023-05-26,-0.37747144675958466,-0.39782386653289964,-0.3615224379125765,-0.39146113251797127,0.36556821681552204,-0.318656669105825,-0.045468843392916715,-0.1410892248318706,0.08513092105829609,-0.028653666851782267,-0.045468843392916715,-0.4718119093974335,0.03435796634859816,-1.4539833926829429,9.616999890178155,-0.3836024789878158,6.826342267595171,-0.009144643509391957,0.03137760973101572
2023-05-30,-0.3932643160530898,-0.40983242230232925,-0.412595522733074,-0.43499685969848517,1.279519556513705,-0.5396012044837263,-0.07066849556947871,-0.1307691769946109,0.09931158028893129,-0.09646073116211638,-0.07066849556947871,-0.5810501678439606,-0.06596679664758488,-1.4452475717692508,-0.7026064450687979,-0.4191416015779628,11.121340936322781,-0.055704814334512805,0.021134390215102716
2023-05-31,-0.46062261599930776,-0.49769632823966314,-0.48945230997668077,-0.49164175146704153,2.7621188789651985,-0.7019214837013635,-0.10155540159011114,-0.12098827991789324,0.10446725986288778,-0.16517082249770146,-0.10155540159011114,-0.6893818514747694,-0.16923577433228876,-1.4742566470034326,1.789755425946078,-0.4929301298944618,13.021908205916555,-0.15645992495086988,0.06269946854117797
2023-06-01,-0.514222491274562,-0.5132716021385795,-0.5164693653352529,-0.5346963174746195,3.292947336002464,-0.5466926419276796,-0.13205811100269968,-0.11180965055863447,0.11096780617803517,-0.23468589053692726,-0.13205811100269968,-0.7890606601257126,-0.2762227226783992,-1.4832601310736027,-0.6218637362102504,-0.5214790949828173,8.75730465915572,-0.14177641843739625,0.024827613868211362
2023-06-05,-0.1302904414328595,-0.16895014032840658,-0.16265745391679912,-0.19687309465818426,1.9709886048660301,-1.2169407243237251,-0.15726358999238607,-0.08042346758766472,0.07092895294069561,-0.23863994954003223,-0.15726358999238607,-0.5696943717953223,-0.44165442125824245,-0.41217435472363817,4.829737578907638,-0.17616022963446332,-63.18039077059302,0.6658457226303118,0.37203886355782045
2023-06-06,-0.1913080799801083,-0.19308626341828025,-0.17289661746557267,-0.20192436942791459,0.26467508469356327,-0.08152453951587733,-0.17512863456073363,-0.06785216535104886,0.038738627458695885,-0.23695267077897697,-0.17512863456073363,-0.5124899539714314,-0.5013584481142721,-0.41122676263361585,10.553472678627505,-0.18930241677058915,2.565751698321435,-0.0013369465774888342,0.02397647719261159
2023-06-07,-0.22492753295110213,-0.23125159876416665,-0.20053034929187621,-0.22705962719184558,-0.14370187865722206,-0.30871392158827266,-0.19138704199811007,-0.05720601056103012,0.012255274332979323,-0.2387294113089625,-0.19138704199811007,-0.4756463097664851,-0.5438580328100517,-0.3822206954511166,13.658287657904932,-0.2196138584159628,12.447857499886403,0.0036119837612104107,0.029327229336252064
2023-06-08,-0.23772934511110763,-0.2684659302222214,-0.22076245757996277,-0.2147924029018313,-0.15503541730828457,0.11507561035218085,-0.2068072055206032,-0.047283092305186986,-0.0159521828595946,-0.23677541977230762,-0.2068072055206032,-0.43671322477846836,-0.5661656335064607,-0.3759411167410887,20.06629539990676,-0.23467359690133846,-5.402644425047677,-0.0019018542370166894,0.041406303030375846
2023-06-09,-0.22014191456135848,-0.20628348333747576,-0.1823956186605245,-0.14924841505381178,0.26356636895595936,0.7189772754129928,-0.2178207883238481,-0.036739502570158296,-0.039937094365276614,-0.23085879171446702,-0.2178207883238481,-0.3702899272086751,-0.5677489799033351,-0.3962897577148176,10.851120616693452,-0.17930917235060403,-30.515040086392503,0.01727519088399603,0.03239678424130679
2023-06-12,-0.14010119645936533,-0.10760041146066723,-0.14353558915944511,-0.05568256942268458,0.5504773637203573,1.0207721102327758,-0.22314130823457196,-0.0348617008673114,-0.053972265940745875,-0.22511662543830832,-0.22314130823457196,-0.26925437067706726,-0.5471150234380846,-0.09131779690589213,-25.649443835549572,-0.10227285668093229,-62.69134958477909,0.05150588003728881,0.04164800359314455
2023-06-13,-0.04354978456136943,-0.08703136934037485,-0.05384907012868886,-0.05351789467213096,0.16809362488450877,-0.0007979333961382028,-0.2277050885554568,-0.03216071407173369,-0.06621140545378429,-0.2199553603297885,-0.2277050885554568,-0.18736703739852684,-0.5070116502137051,0.01077730264930992,76.19394572417735,-0.06479944471373156,-3.88752669461362,0.00036386802551652855,0.03134879991769027
2023-06-14,-0.046540841694869085,0.010819710199616478,0.0036392570667433686,0.05291635145135148,0.4125038497074222,1.1388340009834528,-0.22683191929117674,-0.028736482715918173,-0.06340024290838829,-0.22149586317629638,-0.22683191929117674,-0.069948663210914,-0.4439117650131227,0.3443924276547114,-15.42828378556102,0.022458439572570443,-198.8759961047333,0.04390453626664378,0.06433760487174743
2023-06-15,0.03972114380186291,0.06360931555658764,0.09011853139139228,0.11809992719271725,-0.10760702186633817,0.6712580999451516,-0.22036463636944348,-0.02473101995292813,-0.04276179662604532,-0.2326904015524214,-0.22036463636944348,0.053608408935245086,-0.3580714798503933,0.6437546404520373,-66.73829929731623,0.09060925804689905,123.18229423147613,-0.0070142104601272565,0.037202179940040804
2023-06-16,0.15529563525460316,0.10724373964771855,0.15118418446984272,0.12279005581891678,0.43935940868493994,0.02488135926901377,-0.21407782477249548,-0.02046519171659296,-0.02333735749129162,-0.2428209562518536,-0.21407782477249548,0.15070799471649024,-0.2775852813916533,0.7098681736967404,-28.294706898931803,0.12707265997882602,3.9713221995015298,0.0020606521398633328,0.03308425727712547
2023-06-20,0.10899412924711309,0.0710994236285098,0.12293377617580777,0.12844250679098804,-0.02999692023406221,0.03494651045861515,-0.2112895170457927,-0.015552390593669366,-0.01398295927447347,-0.24818488092323016,-0.2112895170457927,0.2264472251678754,-0.19648461658454375,0.7748113266042636,-47.5570133046142,0.10749190219843519,4.603345877134503,-0.000169556120936169,0.05169063219040698
2023-06-21,0.12131727003236052,0.09095512212290482,0.11380447967640674,0.07215876116596252,-0.3451185709886049,-0.6153673488722753,-0.20530539773184567,-0.011744176347108368,0.0008313579947747019,-0.2534990484131911,-0.20530539773184567,0.25401693314419255,-0.11840275481344134,0.7439646699547356,-18.834381574368603,0.09230612098842471,-43.820186191643664,0.019424565859994948,0.03748738466808321
2023-06-22,0.03038906015011514,0.01866685292458187,0.08888480197456944,0.061936196597096795,-0.746720049276255,-0.13311706189021977,-0.1966668452756611,-0.00790703617064744,0.018531105172160677,-0.2568288752021227,-0.1966668452756611,0.26626813218274964,-0.04282605501331775,0.8598978106512468,-231.0632467839632,0.05649595049874937,-14.166768391927075,0.007633393918593115,0.053491908241380656
