Date,Open,High,Low,Close,Volume,Returns,SMA20,SMA50,BB_Upper,BB_Lower,BB_Middle,MACD,Signal_Line,RSI
2023-03-21,268.9700012207031,268.989990234375,264.1400146484375,266.1499938964844,621300,-0.006569406672267232,262.6536338112571,262.6536338112571,269.2459066521551,256.06136097035915,262.6536338112571,0.02088679452128872,-0.7181488655762621,52.479477207289875
2023-03-22,266.1099853515625,267.25,260.95001220703125,261.2200012207031,530500,-0.01852336197196648,262.53416442871094,262.53416442871094,268.89534082747605,256.1729880299458,262.53416442871094,-0.19376147983660985,-0.7226872801308787,44.00785422541386
2023-03-23,262.8399963378906,267.45001220703125,262.5,265.1700134277344,703700,0.015121400308446938,262.73692204402045,262.73692204402045,269.0079042273523,256.4659398606886,262.73692204402045,-0.0446244078486302,-0.6687079352322712,50.4204238462143
2023-03-24,265.44000244140625,271.3599853515625,263.1499938964844,270.0299987792969,973400,0.018327808973343702,263.2578560965402,263.2578560965402,270.37316581300973,256.14254638007066,263.2578560965402,0.46042055588884523,-0.5113428212550162,56.543828584617465
2023-03-27,270.80999755859375,272.42999267578125,269.4800109863281,269.9800109863281,607800,-0.00018511940597239505,263.70599975585935,263.70599975585935,271.35446955551606,256.05752995620264,263.70599975585935,0.8468764664332866,-0.2910441244739047,56.47208996430394
2023-03-28,270.05999755859375,271.8999938964844,268.7799987792969,270.25,560300,0.0010000333457485019,264.11499977111816,264.11499977111816,272.16979696800007,256.06020257423626,264.11499977111816,1.1615418849996786,-0.05210879392445804,56.76833555442449
2023-03-29,271.1199951171875,274.6199951171875,270.8900146484375,274.010009765625,772900,0.013913079613783534,264.69705918255977,264.69705918255977,273.79354551946466,255.60057284565488,264.69705918255977,1.694781474752574,0.22853990149554307,63.21869964130092
2023-03-30,275.7300109863281,276.3800048828125,272.6400146484375,275.1300048828125,714000,0.004087424098650593,265.27666727701825,265.27666727701825,275.32621239482637,255.22712215921013,265.27666727701825,2.182592370947134,0.5246317684653263,70.87432211343167
2023-03-31,275.44000244140625,279.0,275.44000244140625,278.0299987792969,1197000,0.010540449405798484,265.94789525082234,265.94789525082234,277.26678657072,254.62900393092468,265.94789525082234,2.771246091947944,0.8692549099780195,77.4342132427455
2023-04-03,276.3399963378906,279.07000732421875,275.67999267578125,277.3399963378906,772800,-0.002481755366096236,266.51750030517576,266.51750030517576,278.61583198520043,254.4191686251511,266.51750030517576,3.145817945361216,1.2045777697166726,74.83480731189631
2023-04-04,277.1099853515625,277.5799865722656,273.3900146484375,275.25,579200,-0.007535863436531986,266.9333336239769,266.9333336239769,279.312066798564,254.55460044938985,266.9333336239769,3.236712789937485,1.5261603692582923,67.85715190677149
2023-04-05,276.0,285.3599853515625,275.3299865722656,283.989990234375,1008200,0.031752916382833785,267.8433329264323,267.7086361971769,282.1448262634161,253.5418395894485,267.8433329264323,3.9682482818497533,1.9423613454269286,74.10795226919018
2023-04-06,285.05999755859375,287.7699890136719,283.79998779296875,286.79998779296875,737100,0.009894706346074656,268.9757138206845,268.53869496221125,285.2059550664408,252.74547257492821,268.9757138206845,4.72032577127743,2.418856363339535,74.06746456178533
2023-04-10,285.3999938964844,285.6499938964844,280.2900085449219,282.8599853515625,475800,-0.013737805471074166,270.1123802548363,269.1354153951009,286.7249683412071,253.4997921684655,270.1123802548363,4.941465196200852,2.866960827370735,71.12826753142187
2023-04-11,283.32000732421875,285.4700012207031,282.489990234375,283.69000244140625,556100,0.0029343743648014902,271.40428524925596,269.7175988769531,287.818682495681,254.98988800283092,271.40428524925596,5.124621776214383,3.294735358348845,68.47775824824322
2023-04-12,284.57000732421875,287.0899963378906,283.6000061035156,285.7900085449219,611200,0.0074024677832958295,272.70142909458707,270.3357684795673,289.15281282818376,256.2500453609904,272.70142909458707,5.377242127488785,3.7163053825977554,72.816013792776
2023-04-13,286.260009765625,290.8999938964844,285.45001220703125,289.70001220703125,715500,0.013681386840697692,274.0038103376116,271.0529626916956,291.28072516020495,256.7268955150182,274.0038103376116,5.825794066604374,4.129406641782936,83.88864639463023
2023-04-14,288.54998779296875,289.3900146484375,285.04998779296875,288.1300048828125,571400,-0.005419424432390979,275.230477469308,271.66285705566406,292.6861990518982,257.77475588671786,275.230477469308,5.985590083448358,4.509706413033058,78.96064662502621
2023-04-17,294.0,294.2200012207031,290.04998779296875,292.20001220703125,764900,0.014125593500316265,276.51381138392856,272.3710348195043,294.7892487006762,258.2383740671809,276.51381138392856,6.367247489079205,4.869306552746184,78.53283132865734
2023-04-18,292.3599853515625,294.6199951171875,290.07000732421875,293.8299865722656,668900,0.005578283015537645,277.9742867606027,273.086333211263,296.64531823418827,259.3032552870171,277.9742867606027,6.7237320441183215,5.227097962621895,79.49539933733338
2023-04-19,292.69000244140625,293.8500061035156,291.9800109863281,292.2699890136719,492400,-0.005309184323874576,279.134286063058,273.7051608177923,298.1831389374873,260.08543318862877,279.134286063058,6.801961083487697,5.583622791976916,76.39020657608822
2023-04-20,290.239990234375,291.5799865722656,289.260009765625,290.2699890136719,653500,-0.006842987905632841,280.28285725911456,274.2228116989136,298.96678049153127,261.59893402669786,280.28285725911456,6.62619225583137,5.849417189375077,70.34532372737806
2023-04-21,290.6000061035156,294.19000244140625,289.510009765625,293.989990234375,847800,0.012815659081200815,281.8433329264323,274.82181710907906,299.3338660240231,264.3527998288415,281.8433329264323,6.709721707543281,6.048356783001663,72.15693894652206
2023-04-24,293.989990234375,295.25,292.1700134277344,293.0299987792969,1138100,-0.0032653882341803528,283.16999889555433,275.3573518640855,299.5944547756822,266.74554301542645,283.16999889555433,6.622120430188318,6.216422306400409,68.46381314752935
2023-04-25,291.04998779296875,294.0,280.7099914550781,282.4100036621094,1527900,-0.03624200648885176,283.75952293759303,275.55885620117186,299.1086294523775,268.41041642280857,283.75952293759303,5.630842093223578,6.2670443381013285,55.014845249155044
2023-04-26,278.5899963378906,289.239990234375,274.8999938964844,288.0400085449219,1817400,0.01993557172127848,284.6195228213356,275.90555487738715,298.7602450587689,270.4788005839023,284.6195228213356,5.239147579492908,6.253234883301741,61.82289647716952
2023-04-27,288.0,294.0799865722656,285.54998779296875,293.7200012207031,1459500,0.019719457392306718,285.7371419270833,276.3870264001795,298.82945252048165,272.644831333685,285.7371419270833,5.325663856780579,6.203221862319362,59.533618672640095
2023-04-28,293.9100036621094,305.5,293.3699951171875,304.2300109863281,1957700,0.03578241087411582,287.17618960425966,277.1197365208676,301.3913236406959,272.96105556782345,287.17618960425966,6.171161276337557,6.221778981608281,64.83911112793064
2023-05-01,305.75,312.2300109863281,304.2200012207031,311.1099853515625,1278900,0.02261438423819258,288.88952200753346,277.9912813626803,305.3758108758588,272.4032331392081,288.88952200753346,7.312091269213283,6.316263359621689,72.90417368768271
2023-05-02,309.20001220703125,311.8900146484375,305.260009765625,309.2799987792969,1090900,-0.005882120981098346,290.3776172456287,278.7734992980957,308.25698740315437,272.498247088103,290.3776172456287,7.976671779015362,6.441557333111393,70.41647979519504
2023-05-03,315.0,316.69000244140625,309.54998779296875,311.0,2787500,0.005561307641916162,291.980474562872,279.55951151033724,310.9020081955814,273.05894093016263,291.980474562872,8.543660346705451,6.615727259433169,70.23600312796756
2023-05-04,311.4200134277344,314.3699951171875,309.5799865722656,313.57000732421875,1214000,0.00826368914539791,293.80523681640625,280.3692852201916,313.30323440178074,274.30723923103176,293.80523681640625,9.095533337605957,6.862661367610627,69.58163596209305
2023-05-05,313.80999755859375,319.739990234375,310.6600036621094,318.05999755859375,1734400,0.014318940362598299,295.4276181175595,281.24581341410794,316.9531614690906,273.9020747660284,295.4276181175595,9.78243551911504,7.1699327487678035,73.43042395748977
2023-05-08,317.4800109863281,317.4800109863281,310.0,314.3699951171875,936100,-0.01160159237166085,296.740475609189,281.99863572554153,319.3374180393423,274.14353317903567,296.740475609189,9.914766828172503,7.4991973885662215,67.45944844147445
2023-05-09,311.8699951171875,315.69000244140625,311.0899963378906,314.0,906100,-0.0011769415750048828,298.22333344959077,282.70977715386283,321.06778237535417,275.37888452382737,298.22333344959077,9.87594112844846,7.92370729208871,66.20603378403356
2023-05-10,315.19000244140625,315.7799987792969,310.7099914550781,313.260009765625,795100,-0.0023566567973726115,299.6314290364583,283.3739126454229,322.3640696050637,276.8987884678529,299.6314290364583,9.673945235284918,8.36718705766791,67.09008334159215
2023-05-11,313.5,313.5899963378906,308.6499938964844,310.55999755859375,726300,-0.008619077197409737,300.81095232282365,283.952339984001,323.1148699064796,278.5070347391677,300.81095232282365,9.190056365319208,8.753626308521774,66.33394243899038
2023-05-12,310.9700012207031,311.4100036621094,307.70001220703125,309.6000061035156,442600,-0.0030911626179318287,301.7585710797991,284.4866663614909,323.7829158412989,279.73422631829925,301.7585710797991,8.629630651803438,8.999473246068362,63.150825876305746
2023-05-15,310.0,312.4800109863281,309.1499938964844,311.8699951171875,495800,0.007332005713568681,302.8890468052455,285.0455098054847,324.43099855926795,281.3470950512231,302.8890468052455,8.273289052255677,9.0955930243726,65.52919069820678
2023-05-16,310.6000061035156,310.6400146484375,306.1099853515625,307.6099853515625,638400,-0.013659569154846939,303.6228550502232,285.4967993164062,324.70327333004485,282.5424367704016,303.6228550502232,7.55999170318978,9.053925016790043,73.204421284764
2023-05-17,308.25,308.25,302.1499938964844,306.25,585400,-0.004421135256738154,304.2142842610677,285.9037248200061,324.85484646176536,283.57372206037,304.2142842610677,6.806497892222183,8.880208771341717,68.19909465624396
2023-05-18,305.8500061035156,306.2300109863281,301.94000244140625,305.45001220703125,616800,-0.002612205038265306,304.84190441313245,286.6992151596967,324.7811503664597,284.9026584598052,304.84190441313245,6.074770120746109,8.578132449655731,62.990064703380135
2023-05-19,307.0,310.5,306.5199890136719,308.4800109863281,568800,0.009919786080228307,305.70904831659226,287.5905881395527,324.5939902632566,286.8241063699279,305.70904831659226,5.673960286505064,8.167284926394734,55.64110540557203
2023-05-22,309.92999267578125,310.4700012207031,306.1300048828125,306.8699951171875,528000,-0.005219190261284,306.3223818824405,288.52941176470586,324.46718124514996,288.177582519731,306.3223818824405,5.166840657165324,7.692492309294016,43.45679779619888
2023-05-23,305.2300109863281,306.8699951171875,302.3299865722656,303.1499938964844,762700,-0.012122401277070217,306.80428641183033,289.4429411046645,324.02540788978223,289.58316493387844,306.80428641183033,4.413891099111879,7.1462873063603585,41.06152112556603
2023-05-24,301.82000732421875,302.30999755859375,298.3299865722656,301.55999755859375,842700,-0.00524491627874997,307.71619088309154,290.2862746294807,321.3224601011185,294.1099216650646,307.71619088309154,3.646835286228338,6.5435763114547,36.18265535140942
2023-05-25,298.510009765625,298.8900146484375,291.6400146484375,297.1300048828125,1073000,-0.014690253056261194,308.1490478515625,290.96823538985905,319.6374765231381,296.6606191799869,308.1490478515625,2.650916526656431,5.889662327588423,27.179315123302416
2023-05-26,298.510009765625,299.1099853515625,294.8299865722656,298.6600036621094,945500,0.005149257073180151,308.384286063058,291.6798041848575,318.8368862012752,297.93168592484085,308.384286063058,1.9624796059482037,5.222947223002899,20.659387117604084
2023-05-30,297.9200134277344,298.95001220703125,295.0,298.69000244140625,802600,0.00010044458223075053,308.12047613234745,292.33549050723803,319.23767075032265,297.00328151437225,308.12047613234745,1.4031345751839126,4.5359317752957224,23.333312571859764
2023-05-31,298.69000244140625,299.5799865722656,294.80999755859375,296.4100036621094,1566900,-0.0076333280681001045,307.42047700427827,292.9874512915518,319.50562026959807,295.33533373895847,307.42047700427827,0.7670309068614074,3.8566356956628853,21.909909206379453
2023-06-01,301.0199890136719,308.3800048828125,300.19000244140625,302.4100036621094,1033600,0.02024223179336302,307.0933343796503,293.6639218797871,319.33040268945894,294.85626606984164,307.0933343796503,0.7385504726273666,3.2498409537034036,35.16541839506941
2023-06-02,302.5299987792969,303.1700134277344,297.67999267578125,300.20001220703125,816600,-0.007307931048297616,306.5790492466518,294.33156929764095,319.0221941978146,294.13590429548896,306.5790492466518,0.5315245978494545,2.6955164014137383,35.64301833277064
2023-06-05,299.6700134277344,304.2900085449219,299.5899963378906,302.1300048828125,1085200,0.00642902264257818,306.03428722563245,295.1337262321921,318.2041615647405,293.8644128865244,306.03428722563245,0.5172271077256028,2.179843083535792,39.91901506609505
2023-06-06,303.6499938964844,304.760009765625,298.32000732421875,299.7900085449219,911700,-0.007744998179834015,305.1642877487909,295.81254966586243,316.34278831995204,293.9857871776298,305.1642877487909,0.31346466990254385,1.694505484809514,33.72845084366729
2023-06-07,299.6300048828125,309.29998779296875,294.0400085449219,304.8999938964844,2034300,0.017045215670677686,304.7133353097098,296.4962750603171,315.1064500341099,294.3202205853097,304.7133353097098,0.5578836464347319,1.3089047395417992,46.431398833882525
2023-06-08,310.69000244140625,311.2799987792969,303.69000244140625,308.8800048828125,1231600,0.01305349644473711,304.4695260184152,297.2590200386795,314.19880503709,294.7402469997404,304.4695260184152,1.0605161010723236,1.0502728210261978,53.239722956232654
2023-06-09,308.8800048828125,308.8800048828125,308.8800048828125,308.8800048828125,0,0.0,304.26095435732884,298.0164711148131,313.39722683972707,295.1246818749306,304.26095435732884,1.4422308036963614,0.9294042487301908,54.31012134738406
2023-06-12,319.760009765625,319.760009765625,310.0,313.4100036621094,1502500,0.014665885482019251,304.3966689336868,298.78902001474415,313.9770617444052,294.81627612296836,304.3966689336868,2.0862267747138503,0.9417789656067554,55.96996282104743
2023-06-13,310.8399963378906,312.760009765625,299.5199890136719,304.6000061035156,1526900,-0.028110135144543445,304.15857369559154,299.36686317593444,313.45416164801463,294.86298574316845,304.15857369559154,1.864215530526792,0.9878870611410434,47.65932058063215
2023-06-14,304.6000061035156,306.5199890136719,296.0899963378906,299.989990234375,1512500,-0.015134654552744663,303.59285917736236,299.79745124368105,312.3741395075313,294.8115788471934,303.59285917736236,1.301279921952812,1.0413119626501839,46.8003186472509
2023-06-15,299.7699890136719,300.0,293.2099914550781,297.8299865722656,1483000,-0.007200252449829462,303.1271449497768,300.1992157580806,312.0431643010574,294.21112559849615,303.1271449497768,0.6730961197170586,1.034766527359153,46.26625389884407
2023-06-16,300.57000732421875,304.7900085449219,296.20001220703125,297.4800109863281,1915400,-0.0011750851214324643,302.7095264253162,300.63509832643996,311.82075700547347,293.59829584515893,302.7095264253162,0.14534043168299604,0.9961481107425072,50.38151991729155
2023-06-20,296.0,298.7300109863281,293.6499938964844,293.7900085449219,961200,-0.012404202988871876,302.154288155692,300.82725554821536,311.92693901931466,292.3816372920693,302.154288155692,-0.5641588398140698,0.8880095159885399,44.93025365746813
2023-06-21,294.0400085449219,294.8399963378906,289.8299865722656,294.3599853515625,787800,0.001940082337937891,301.4819059826079,300.9754907944623,311.36351019099635,291.6003017742194,301.4819059826079,-1.068136941570458,0.7498493548412398,45.542493432625946
2023-06-22,294.25,296.4599914550781,291.5799865722656,293.95001220703125,905600,-0.0013927611256047843,300.8666687011719,301.1929423014323,310.9368140942828,290.79652330806096,300.8666687011719,-1.4835234893299116,0.5457086412647755,47.366171695762006
2023-06-23,293.3500061035156,293.5199890136719,283.9700012207031,284.5199890136719,1427600,-0.03208036333306133,299.97952561151413,301.2092165479473,312.1518124883869,287.8072387346414,299.97952561151413,-2.544315102123676,0.1852255209451755,32.156358778528116
2023-06-26,283.8699951171875,283.95001220703125,279.55999755859375,281.5799865722656,833500,-0.010333201725468139,299.02809651692706,301.12666709750306,313.46943640026154,284.5867566335926,299.02809651692706,-3.580954707448882,-0.3170930301693488,31.69480714592116
2023-06-27,281.9100036621094,283.489990234375,277.7099914550781,282.95001220703125,851000,0.004865493643363098,298.3528587704613,300.9943141563266,314.33038310018776,282.37533444073483,298.3528587704613,-4.24303833953212,-0.9500195415939459,30.934396290857165
2023-06-28,282.95001220703125,285.67999267578125,281.2900085449219,284.0199890136719,618700,0.00378150471984336,297.6557152157738,300.91372560987287,314.756856169577,280.5545742619706,297.6557152157738,-4.628056843460399,-1.599246778992665,33.9179790530475
2023-06-29,282.7099914550781,285.45001220703125,280.5899963378906,282.1300048828125,873700,-0.006654405337535581,296.8671439034598,300.71627448586855,315.1884900661085,278.5457977408111,296.8671439034598,-5.027736093803696,-2.232148380568316,25.147341850257888
2023-06-30,284.9599914550781,286.5,282.9100036621094,284.8500061035156,1130800,0.009640949823231045,296.31666782924106,300.5401964374617,315.34104156395284,277.29229409452927,296.31666782924106,-5.066598815426232,-2.806117874082645,23.030278534900035
2023-07-03,282.8699951171875,285.6499938964844,281.239990234375,285.44000244140625,414700,0.0020712526777205615,295.5085725330171,300.40627513212314,314.8677116776564,276.1494333883778,295.5085725330171,-4.992242563926368,-3.319876173643581,24.03630202753385
2023-07-05,285.45001220703125,287.6000061035156,283.8299865722656,285.8900146484375,744700,0.0015765562050947164,294.82714407784596,300.32039328182447,314.48290159736484,275.1713865583271,294.82714407784596,-4.84119617869834,-3.747579907532008,16.488052722160916
2023-07-06,285.95001220703125,286.9200134277344,282.4800109863281,284.989990234375,1067800,-0.0031481491760713336,294.01095290411087,300.14392269358916,313.808882138668,274.2130236695537,294.01095290411087,-4.739481486223269,-4.114714361997289,20.42229339319279
2023-07-07,285.5799865722656,286.5400085449219,274.75,275.07000732421875,2849400,-0.034808180111863166,292.8338099888393,299.79176599839155,314.0090087406369,271.65861123704167,292.8338099888393,-5.397116970863806,-4.5060737101506785,17.602693420332685
2023-07-10,275.0,282.739990234375,275.0,281.5799865722656,1280500,0.02366662694843975,291.72333344959077,299.7754911534926,312.6958864781149,270.7507804210666,291.72333344959077,-5.331538257038687,-4.78479602564218,31.020761392586863
2023-07-11,280.0,280.5199890136719,276.0199890136719,279.8399963378906,909300,-0.006179381764862906,290.3404758998326,299.6147066004136,310.41607601058655,270.26487578907864,290.3404758998326,-5.3582032918889695,-4.962520884086189,30.045210252897945
2023-07-12,280.1700134277344,281.67999267578125,277.2900085449219,277.6199951171875,1055700,-0.007933109097180669,288.8519040062314,299.299020206227,307.81286517076916,269.89094284169363,288.8519040062314,-5.495126669655178,-5.087729717098495,31.078829430944296
2023-07-13,278.92999267578125,280.8599853515625,276.3999938964844,277.9700012207031,985700,0.001260738094055085,287.1642848423549,298.78411805395984,303.1581888937295,271.1703807909803,287.1642848423549,-5.511859579366444,-5.176109990689099,30.722192269084587
2023-07-14,278.94000244140625,280.0,276.1199951171875,278.92999267578125,895300,0.0034535793461968195,285.941903250558,298.15313780541516,300.2540473808738,271.6297591202422,285.941903250558,-5.385575679397618,-5.211893949248491,32.55919602435145
2023-07-17,278.4200134277344,280.489990234375,276.2200012207031,278.3999938964844,1189000,-0.0019001139827688864,284.91380818684894,297.5476475135953,298.09916655694366,271.7284498167542,284.91380818684894,-5.26754032501384,-5.231988100207252,41.04215466955288
2023-07-18,278.3999938964844,281.1199951171875,275.7699890136719,276.1700134277344,1052200,-0.008009987491519698,283.8823808942522,296.8647066004136,296.22678306360683,271.5379787248976,283.8823808942522,-5.2929237135306835,-5.262056215167684,41.91333177440121
2023-07-19,276.1700134277344,278.95001220703125,275.8299865722656,276.8900146484375,912300,0.0026070941293252618,282.9019048781622,296.1454910577512,293.97591593655625,271.8278938197682,282.9019048781622,-5.195056769964708,-5.297442274294321,40.76217821374677
2023-07-20,278.0,279.8999938964844,273.4700012207031,274.70001220703125,1570700,-0.007909286451470121,281.9928574335007,295.29529526654414,292.45998115156476,271.5257337154367,281.9928574335007,-5.233878512981391,-5.346881976970133,36.26180735771354
2023-07-21,276.1000061035156,278.1199951171875,274.3299865722656,276.739990234375,2827800,0.007426202900225188,281.15381004696803,294.5574520335478,290.2569891294934,272.0506309644427,281.15381004696803,-5.0419157793974705,-5.311361857823499,42.089781116810045
2023-07-24,276.5400085449219,278.4100036621094,275.70001220703125,277.0,1173500,0.0009395453306361472,280.34666660853793,293.83196183746935,287.58264248895836,273.1106907281175,280.34666660853793,-4.813318376859911,-5.2595398698056215,37.58301594249124
2023-07-25,279.8599853515625,280.4200134277344,264.3699951171875,270.30999755859375,2485300,-0.024151633362477436,279.6700003487723,292.9898047353707,287.81849428378985,271.52150641375476,279.6700003487723,-5.113040625162171,-5.235023603132942,29.938980964754975
2023-07-26,270.0,270.0,263.0899963378906,265.25,1517500,-0.018719239407698634,278.8923819405692,292.1013734106924,289.0359149018556,268.74884897928274,278.8923819405692,-5.693244008134059,-5.25483533698083,25.61431847263438
2023-07-27,265.7300109863281,267.0199890136719,262.3999938964844,262.7900085449219,1283200,-0.0092742373424246,277.932381766183,291.1835303213082,289.9929241095122,265.87183942285384,277.932381766183,-6.279177669179376,-5.331567145962123,24.703708365147406
2023-07-28,263.29998779296875,268.260009765625,256.1300048828125,265.2300109863281,3168200,0.009284989391022265,277.0376209077381,290.2690208285463,289.918957004065,264.1562848114111,277.0376209077381,-6.47204085365621,-5.440213663387982,36.48349658161142
2023-07-31,264.260009765625,273.4599914550781,263.5299987792969,270.19000244140625,1374500,0.018700717300553893,276.46904936290923,289.53529567344515,289.45471957145463,263.48337915436383,276.46904936290923,-6.1537202028707725,-5.528831651173675,33.658533593772844
2023-08-01,269.3599853515625,269.67999267578125,266.489990234375,269.29998779296875,1070600,-0.0032940324971147284,275.7285723005022,288.81078563017,288.48964135217733,262.9675032488271,275.7285723005022,-5.905194135573822,-5.590058693377989,34.499973519967284
2023-08-02,269.70001220703125,275.8699951171875,269.1499938964844,271.55999755859375,1299500,0.008392164381984452,275.06761968703495,288.1462755390242,287.1689911326388,262.9662482414311,275.06761968703495,-5.46289864131046,-5.616842880512564,41.09870524158562
2023-08-03,270.0799865722656,271.1099853515625,266.7799987792969,267.75,977200,-0.014030039743875301,274.2038094656808,287.3476478726256,285.66455445229576,262.7430644790659,274.2038094656808,-5.358047006418587,-5.629259729856284,36.37332061485416
2023-08-04,267.0400085449219,269.94000244140625,266.67999267578125,268.9200134277344,929600,0.004369798049428104,273.4385724748884,286.60353058459714,284.0293142669327,262.8478306828441,273.4385724748884,-5.121503520385829,-5.63721850395512,36.72768295231112
2023-08-07,262.9599914550781,271.760009765625,262.9599914550781,271.2300109863281,1232300,0.008589905708949791,273.2557155064174,285.97764856675093,283.86006327196964,262.65136774086517,273.2557155064174,-4.69353940533972,-5.625240606803101,40.921771734014484
2023-08-08,271.8399963378906,278.95001220703125,271.6499938964844,274.1400146484375,1445200,0.010728914737447913,272.90143112909226,285.44000184302234,282.8462947080514,262.9565675501331,272.90143112909226,-4.072615212182768,-5.5211980655051605,47.47324109764983
2023-08-09,273.510009765625,275.6499938964844,270.7099914550781,271.2900085449219,613000,-0.010396169662318462,272.4942888532366,284.93333524816177,281.957989629622,263.0305880768512,272.4942888532366,-3.7670754883409927,-5.328581213525854,43.380610306472654
2023-08-10,271.67999267578125,272.57000732421875,268.7699890136719,269.05999755859375,934900,-0.008220026230560076,272.086669921875,284.35294297162227,281.36779100518316,262.80554883856684,272.086669921875,-3.6626554929203508,-5.066928995899952,43.33961847852582
2023-08-11,268.0,276.5199890136719,267.44000244140625,273.67999267578125,869700,0.017170873259156238,271.8823838006882,283.86255062327666,280.818981064873,262.9457865365034,271.8823838006882,-3.1705586724257273,-4.736780777776903,46.593950838831624
2023-08-14,274.04998779296875,274.04998779296875,269.9599914550781,272.739990234375,715600,-0.003434677238243852,271.5876217796689,283.3984327129289,279.9658437331658,263.209399826172,271.5876217796689,-2.823866957421899,-4.403795453232016,45.328940410308505
2023-08-15,271.55999755859375,272.2300109863281,266.5,270.2200012207031,763000,-0.009239528869625464,271.1980983189174,282.76725619446995,279.0150193954777,263.3811772423571,271.1980983189174,-2.721086338980456,-4.085384673572679,49.8913875343886
2023-08-16,270.4800109863281,271.07000732421875,265.07000732421875,265.260009765625,645700,-0.01835538240201189,270.67857433500745,282.0821581073836,278.5546415989298,262.80250707108513,270.67857433500745,-3.0052195165156945,-3.8396167610932026,50.012109557204965
2023-08-17,265.260009765625,265.7900085449219,260.94000244140625,261.5,741800,-0.01417480821533265,269.9457164946057,281.28549134497547,278.2271452852081,261.66428770400324,269.9457164946057,-3.4935272635061096,-3.6531647868019546,48.48697223183087
2023-08-18,259.7900085449219,262.3999938964844,259.760009765625,261.1499938964844,585600,-0.0013384554627748565,269.3004775274368,280.5278439989277,278.095218794425,260.50573626044854,269.3004775274368,-3.864212996459912,-3.527435734409363,44.967916675039845
2023-08-21,260.9200134277344,266.25,260.4200134277344,265.07000732421875,755300,0.015010582115074469,268.74476405552457,279.74686387005977,277.05012205483933,260.4394060562098,268.74476405552457,-3.7978920523000284,-3.4378709991053937,43.51900353529059
2023-08-22,264.07000732421875,265.8500061035156,262.6700134277344,262.9800109863281,655700,-0.007884695665829363,268.077145531064,278.8468639897365,275.8582343694219,260.2960566927061,268.077145531064,-3.869373732094232,-3.41754685109654,42.23590887769964
2023-08-23,265.739990234375,266.7799987792969,263.989990234375,264.79998779296875,544600,0.006920589895082339,267.81476411365327,277.98254992915133,275.6484090588752,259.98111916843135,267.81476411365327,-3.736099135026109,-3.414449215765052,41.60456019977795
2023-08-24,263.8299865722656,266.489990234375,262.3500061035156,262.42999267578125,515700,-0.008950133030370294,267.68047805059524,276.9829418705959,275.7776324563289,259.5833236448616,267.68047805059524,-3.778164526899104,-3.4260001191629272,43.14785378441418
2023-08-25,263.0,264.7900085449219,261.0899963378906,264.42999267578125,608100,0.007621080119721289,267.7585725330171,276.19529454848345,275.69560345435707,259.82154161167716,267.7585725330171,-3.6085215772052948,-3.469796409640884,44.33793008265586
