Date,Open,High,Low,Close,Volume,Returns,SMA20,SMA50,BB_Upper,BB_Lower,BB_Middle,MACD,Signal_Line,RSI
2023-03-21,304.55999755859375,305.6300048828125,302.25,303.8500061035156,4724000,0.00926728415447778,303.40545654296875,303.40545654296875,313.223359079631,293.5875540063065,303.40545654296875,-2.8701660854382,-1.8139845991983805,41.26412292012149
2023-03-22,303.7200012207031,307.04998779296875,299.6499938964844,299.7300109863281,3086300,-0.013559305691716523,303.0991694132487,303.0991694132487,312.7161506872451,293.48218813925234,303.0991694132487,-2.9505864535374258,-2.1110375465464246,37.54647212174719
2023-03-23,301.3900146484375,302.0799865722656,296.29998779296875,298.3699951171875,4015800,-0.004537469787110043,302.73538677509015,302.73538677509015,312.3126625157971,293.1581110343832,302.73538677509015,-3.0884602419963585,-2.3711670180968953,36.46208403548231
2023-03-24,294.67999267578125,299.5,293.3900146484375,298.9200134277344,3905400,0.00184341026091062,302.4628601074219,302.4628601074219,311.8986728483942,293.02704736644955,302.4628601074219,-3.1174087837709408,-2.5855228946729936,37.19564887240179
2023-03-27,300.8800048828125,303.2099914550781,298.9700012207031,302.1400146484375,3833900,0.010772116539736403,302.4413370768229,302.4413370768229,311.55862099792023,293.32405315572555,302.4413370768229,-2.8476970449482906,-2.7299039406444594,41.17186093555444
2023-03-28,301.92999267578125,302.7200012207031,300.5899963378906,302.32000732421875,2436500,0.0005957260443992661,302.43375396728516,302.43375396728516,311.26172158049025,293.60578635408007,302.43375396728516,-2.5895736509941685,-2.835924207807153,41.37931859071757
2023-03-29,304.79998779296875,305.3800048828125,303.3599853515625,305.29998779296875,2650000,0.009857040210885423,302.60235595703125,302.60235595703125,311.2723053067252,293.9324066073373,302.60235595703125,-2.1201101721726445,-2.8274795482347144,44.355577449450344
2023-03-30,307.0899963378906,307.4700012207031,302.5799865722656,305.0799865722656,2694000,-0.0007206067130677814,302.740002102322,302.740002102322,311.24178896677324,294.2382152378708,302.740002102322,-1.7456860605346947,-2.7641515293345607,50.274008642918346
2023-03-31,305.8999938964844,308.80999755859375,304.989990234375,308.7699890136719,5020200,0.012095196682238555,303.05736983449833,303.05736983449833,311.759562279097,294.35517738989967,303.05736983449833,-1.1380808089621723,-2.5613032295926415,55.14616241379235
2023-04-03,309.25,311.5,308.239990234375,310.30999755859375,4862300,0.004987559023599556,303.4200012207031,303.4200012207031,312.4718442025223,294.36815823888395,303.4200012207031,-0.5262175420787116,-2.2993986844433607,57.32307858726506
2023-04-04,310.760009765625,311.0,307.07000732421875,309.07000732421875,2740300,-0.003995972556897272,303.6890491303943,303.6890491303943,312.84465374724397,294.5334445135447,303.6890491303943,-0.13975730846397028,-2.0263578067459376,53.776273808650544
2023-04-05,307.8500061035156,311.07000732421875,307.8500061035156,310.3900146484375,2314500,0.0042709007439665405,303.654288155692,303.99363847212356,312.7016804056923,294.60689590569166,303.654288155692,0.26991733129682416,-1.7043074282625128,64.4157703852527
2023-04-06,309.82000732421875,313.2200012207031,309.04998779296875,312.510009765625,3131400,0.006830100896089417,303.7085745675223,304.3639154848845,312.9520550836219,294.46509405142274,303.7085745675223,0.7569279292748092,-1.319768611135396,62.687287045827105
2023-04-10,311.4100036621094,313.70001220703125,310.3299865722656,312.6199951171875,2330900,0.00035194185186255753,304.0800025576637,304.70791880289715,314.0690550693049,294.0909500460225,304.0800025576637,1.1386367400172617,-0.8941640587565758,78.96330858758685
2023-04-11,312.55999755859375,315.94000244140625,311.7699890136719,313.70001220703125,3109500,0.003454728125879789,304.5595267159598,305.0676025390625,315.3507437697192,293.7683096622004,304.5595267159598,1.5108756417543532,-0.45830679008631137,73.83108095250108
2023-04-12,315.9700012207031,316.9200134277344,313.7200012207031,314.54998779296875,2662600,0.0027095172230230747,305.115240187872,305.43230966421277,316.6776404256306,293.5528399501134,305.115240187872,1.8531021711472704,-0.01403920787216748,71.76563777982955
2023-04-13,315.2699890136719,318.80999755859375,313.260009765625,318.04998779296875,3323300,0.01112700726697735,305.72095453171505,305.8996310763889,318.5303607743017,292.9115482891284,305.72095453171505,2.37931267513153,0.43590307685824997,88.23034920179603
2023-04-14,318.8900146484375,321.8800048828125,318.1199951171875,319.739990234375,2975400,0.005313637812513733,306.7619062151228,306.3939296177455,320.3806771938289,293.1431352364167,306.7619062151228,2.8992861972241712,0.9004003026341365,93.98932574231058
2023-04-17,320.20001220703125,323.9800109863281,319.0,323.7900085449219,3425500,0.012666599218878255,307.7990490141369,306.9937944083378,323.03377829759114,292.5643197306827,307.7990490141369,3.596710945035852,1.373879478033939,94.74633821206058
2023-04-18,324.95001220703125,325.7200012207031,322.5,324.6300048828125,3581200,0.002594262687923818,309.2809535435268,307.5816680908203,324.720523589815,293.84138349723855,309.2809535435268,4.169146441699752,1.8434158764117854,94.25425816789516
2023-04-19,323.8500061035156,324.54998779296875,322.760009765625,323.0899963378906,2406200,-0.004743888493849481,310.33000110444567,308.0819367439516,326.3745327406296,294.28546946826174,310.33000110444567,4.447274466081353,2.302119053866318,88.79342087215743
2023-04-20,322.20001220703125,324.3699951171875,321.32000732421875,323.82000732421875,2428400,0.002259466385844619,311.2809535435268,308.57375144958496,328.0283265412572,294.5335805457964,311.2809535435268,4.672734342029457,2.742400754939581,87.76509946293857
2023-04-21,322.3599853515625,324.8500061035156,321.6099853515625,324.3299865722656,2405700,0.0015748849253044077,312.45238095238096,309.05121311996925,329.2453899318781,295.65937197288383,312.45238095238096,4.836808266425351,3.1503887886546353,88.79484460220813
2023-04-24,324.42999267578125,326.3999938964844,324.29998779296875,326.04998779296875,2261900,0.005303244509954934,313.77047584170384,309.5511770809398,330.27804123383453,297.26291044957316,313.77047584170384,5.047443965350794,3.5412695111879886,87.82837466570695
2023-04-25,325.989990234375,327.1000061035156,324.1099853515625,324.3399963378906,2552200,-0.00524456837631877,314.980951218378,309.97371477399554,330.66249494033156,299.2994074964244,314.980951218378,5.018541630880463,3.8920361101005994,80.48676973073142
2023-04-26,323.30999755859375,323.739990234375,319.0,320.5299987792969,2718600,-0.011746924836937392,315.8566647484189,310.2669448852539,330.59779405718376,301.115535439654,315.8566647484189,4.634774564944621,4.170203349480334,72.40030779635218
2023-04-27,322.8599853515625,326.9100036621094,322.1099853515625,326.2300109863281,2950000,0.0177830849803111,316.9952363513765,310.6983791042019,331.05613557459,302.934337128163,316.9952363513765,4.735986247009407,4.405870706668122,76.4352484201272
2023-04-28,325.44000244140625,328.80999755859375,325.19000244140625,328.54998779296875,2909600,0.007111475733413908,318.1023792085193,311.16815828022203,331.9654100540289,304.23934836300975,318.1023792085193,4.946381170558425,4.610580204001548,76.59149918366961
2023-05-01,329.1600036621094,331.8399963378906,328.57000732421875,330.1700134277344,2461300,0.004930834560817156,319.2971423921131,311.65538533528644,332.7845790329448,305.80970575128134,319.2971423921131,5.184084296105937,4.769317539108556,77.70762688222698
2023-05-02,330.1499938964844,330.25,322.760009765625,325.8599853515625,3366500,-0.013053965838467121,320.11095174153644,312.01050033569334,333.00889859286303,307.21300489020985,320.11095174153644,4.967421151400345,4.849145010078615,67.4211527737627
2023-05-03,327.1300048828125,328.07000732421875,323.05999755859375,323.2200012207031,2653800,-0.008101590405496274,320.7257138206845,312.2839027963034,332.9072402573507,308.54418738401836,320.7257138206845,4.530465011617764,4.857464064632256,61.815216186330616
2023-05-04,323.44000244140625,325.989990234375,317.4100036621094,320.0,3185600,-0.009962258550034542,321.2461896623884,312.46761939639134,332.2702127608663,310.22216656391055,321.2461896623884,3.879625032511285,4.778153133680439,52.67785000671435
2023-05-05,323.3599853515625,325.1600036621094,322.6199951171875,323.8800048828125,3869500,0.012125015258789062,321.88857014973956,312.73302371002904,331.8259209309229,311.9512193685562,321.88857014973956,3.635011477908506,4.657973454828754,55.362708185248486
2023-05-08,328.260009765625,330.69000244140625,325.7900085449219,326.1400146484375,3302400,0.0069779230935936454,322.53761800130206,313.0377280495384,331.6893890808936,313.38584692171054,322.53761800130206,3.5822237286495238,4.511451431158628,53.19207322669917
2023-05-09,324.8699951171875,326.8800048828125,323.4800109863281,324.8699951171875,2283400,-0.003894092948450429,323.12095133463544,313.30066731770836,331.16426507895756,315.0776375903133,323.12095133463544,3.398730643647241,4.349470332435305,50.322220599440584
2023-05-10,326.0799865722656,326.1600036621094,320.1499938964844,322.989990234375,2639800,-0.005786945273706617,323.5633312406994,313.5113047724185,330.4197020855636,316.70696039583527,323.5633312406994,3.066264382482075,4.19261931418905,49.86694255146195
2023-05-11,321.0,322.9599914550781,319.80999755859375,322.6400146484375,2548900,-0.0010835493251154414,323.9485706147693,313.705532642121,329.52568571886735,318.3714555106713,323.9485706147693,2.7429236538307578,3.993313054871186,48.41398885749473
2023-05-12,323.82000732421875,324.239990234375,320.5400085449219,322.489990234375,1937300,-0.00046499010429928566,324.15999930245533,313.88854217529297,329.1302450791473,319.18975352576336,324.15999930245533,2.446367874377245,3.7433117252530677,47.50272329833301
2023-05-15,322.8900146484375,323.8299865722656,320.1300048828125,323.5299987792969,2190000,0.0032249327930024474,324.3404758998326,314.08530659578287,328.9151257969202,319.765826002745,324.3404758998326,2.26910841115955,3.451814136758429,46.51550814943938
2023-05-16,322.4599914550781,324.69000244140625,322.3599853515625,323.75,2139500,0.0006800025392798387,324.3385707310268,314.2786004638672,328.91416926239333,319.7629721996602,324.3385707310268,2.1219210839520883,3.1672641300136037,49.14912738362214
2023-05-17,325.0199890136719,328.260009765625,324.82000732421875,327.3900146484375,3046800,0.01124328848938224,324.4699997674851,314.53568701650585,329.2265124110376,319.71348712393257,324.4699997674851,2.2727934795030933,2.9414969768021364,59.94202559847796
2023-05-18,326.8699951171875,329.9800109863281,325.8500061035156,329.760009765625,2805000,0.007239057427369864,324.7876194545201,314.9011774998085,330.00187527067743,319.57336363836276,324.7876194545201,2.5541570069668182,2.80895017424769,55.662480501658116
2023-05-19,331.0,333.94000244140625,329.1199951171875,330.3900146484375,4322900,0.0019104950999372916,325.10047694614957,315.2741190592448,330.80985965272777,319.3910942395714,325.10047694614957,2.795748114497883,2.7250238379066274,53.120794528168624
2023-05-22,330.75,331.489990234375,328.3500061035156,329.1300048828125,2762500,-0.0038137041368086,325.3290492466518,315.75078567804076,331.276130258084,319.3819682352196,325.3290492466518,2.8526549198413136,2.6520669570258066,48.214276354742914
2023-05-23,328.19000244140625,329.2699890136719,322.9700012207031,323.1099853515625,4029300,-0.0182907041045785,325.1890491303943,316.13274607938877,331.1997332277591,319.17836503302954,325.1890491303943,2.384501657491114,2.5506440584101937,45.54006968419545
2023-05-24,322.7099914550781,323.0,319.55999755859375,320.20001220703125,3071500,-0.009006138084420478,324.99190702892486,316.47235406613817,331.36188319734504,318.6219308605047,324.99190702892486,1.7584064956017755,2.419858269722164,45.14472267606304
2023-05-25,320.55999755859375,320.55999755859375,317.7099914550781,319.0199890136719,4245400,-0.003685269045512744,324.92000180199034,316.7407854865579,331.51976706456486,318.3202365394158,324.92000180199034,1.1537043733338237,2.2609363416724704,48.313819713313414
2023-05-26,320.44000244140625,322.6300048828125,319.6700134277344,320.6000061035156,3229400,0.004952721284734409,324.6519063313802,317.1862757065717,331.4707959623824,317.833016700378,324.6519063313802,0.7928285254666321,2.0955824067814093,43.87147540737691
2023-05-30,321.8599853515625,322.4700012207031,319.0,322.19000244140625,3231800,0.004959439512228972,324.3490498860677,317.58196183746935,331.0116728798452,317.68642689229017,324.3490498860677,0.6278932696136508,1.9314608926268193,42.43005193224451
2023-05-31,321.1199951171875,322.4100036621094,319.3900146484375,321.0799865722656,6175000,-0.0034452213312934606,323.9161914643787,318.12254961799175,330.1789890409047,317.6533938878527,323.9161914643787,0.40296673749406864,1.7595654579810174,42.69186996694227
2023-06-01,321.4200134277344,323.2200012207031,319.5299987792969,323.1199951171875,3375300,0.006353583624754293,323.7857157389323,318.55509858972886,329.99503159002353,317.5763998878411,323.7857157389323,0.38488575736573694,1.5707746857672817,50.24914611604612
2023-06-02,325.1600036621094,330.6700134277344,324.4200134277344,329.4800109863281,3962200,0.01968313928339225,324.0838114420573,319.0576477050781,330.74079203837147,317.42683084574315,324.0838114420573,0.8736852780814388,1.4027275128787438,60.65415735886031
2023-06-05,330.8900146484375,330.8900146484375,327.57000732421875,328.5799865722656,3091800,-0.0027316510381561413,324.4923822312128,319.62333350088085,331.14982838800944,317.83493607441613,324.4923822312128,1.1748945187956679,1.2406421533085221,59.26936464887902
2023-06-06,329.0400085449219,334.1600036621094,328.67999267578125,333.4100036621094,3181400,0.014699669143669738,324.9461916968936,320.3103924919577,332.5995446042007,317.29283878958654,324.9461916968936,1.782796061920692,1.13365626751646,63.482489103066165
2023-06-07,334.010009765625,335.82000732421875,331.42999267578125,335.4200134277344,3727800,0.006028642642834502,325.38809640066967,321.02607876646755,334.2434134431838,316.53277935815555,325.38809640066967,2.399098094824353,1.135115911249784,65.18341050457929
2023-06-08,335.489990234375,336.32000732421875,334.1000061035156,335.95001220703125,2759300,0.0015801048180777747,325.91571626209077,321.6890198950674,335.8404516821199,315.9909808420616,325.91571626209077,2.8968947685836497,1.2489647385479714,62.11773244247457
2023-06-09,335.760009765625,337.5899963378906,334.9200134277344,335.2900085449219,2619200,-0.0019645888915837983,326.50143141973587,322.33549050723803,337.09559095113804,315.9072718883337,326.50143141973587,3.2012434969894343,1.4537186509135325,58.226682656750874
2023-06-12,335.1600036621094,335.3500061035156,332.2200012207031,333.6000061035156,2873400,-0.005040419930019552,327.02333577473956,322.8903928270527,337.8817254713358,316.1649460781433,327.02333577473956,3.268396938483022,1.7012754922151714,54.6293321432506
2023-06-13,333.2200012207031,336.6199951171875,332.20001220703125,336.3900146484375,2953000,0.008363334813777368,327.68524169921875,323.50431494619335,339.0408128810206,316.3296705174169,327.68524169921875,3.5063281291229487,1.9891189781661012,60.027600599768945
2023-06-14,337.2200012207031,340.3800048828125,334.0899963378906,335.8999938964844,5164600,-0.0014567042141998404,328.2742890857515,324.03627582624847,339.984372898105,316.564205273398,328.2742890857515,3.6136933252905123,2.3101916369457456,70.85091626610328
2023-06-15,335.9700012207031,341.67999267578125,335.5400085449219,339.82000732421875,4095200,0.011670180110043173,329.0395275297619,324.6149034687117,341.54056642522147,316.5384886343024,329.0395275297619,3.9693372900239865,2.6686367902115706,80.96572956260343
2023-06-16,341.0199890136719,341.29998779296875,337.6600036621094,338.30999755859375,8486200,-0.004443557568946537,329.5595267159598,325.18823661056217,342.6379800996829,316.4810733322367,329.5595267159598,4.082284491460257,2.989496711549452,80.13106951705191
2023-06-20,338.1499938964844,339.2799987792969,336.6199951171875,338.6700134277344,3751700,0.0010641597107347437,329.9838126046317,325.7427463905484,343.6266833130798,316.34094189618355,329.9838126046317,4.152973342642781,3.287304593934164,79.34380116410233
2023-06-21,337.29998779296875,341.3500061035156,336.3699951171875,338.6099853515625,4507000,-0.0001772465048331887,330.37523978097096,326.25451061772367,344.50524785138015,316.24523171056177,330.37523978097096,4.156240449684958,3.5246490327105904,78.05856916280933
2023-06-22,338.8399963378906,338.8500061035156,335.6600036621094,336.9599914550781,3303300,-0.004872844770868956,330.7480962844122,326.7317654478784,345.13783340507496,316.35835916374947,330.7480962844122,3.9798121406716405,3.682720437295319,76.64415069066904
2023-06-23,335.1000061035156,337.4700012207031,334.19000244140625,335.25,4451700,-0.005074761094615272,331.32619222005206,327.15431422813265,345.4143304993305,317.2380539407736,331.32619222005206,3.6598212737669087,3.7590130878136447,70.5801519725321
2023-06-26,335.1700134277344,335.8299865722656,331.8399963378906,334.1199951171875,3220900,-0.003370633505779269,331.98904854910717,327.5380398619409,345.20364088087604,318.7744562173383,331.98904854910717,3.2772659740158474,3.766615335516286,59.57086796702003
2023-06-27,334.3900146484375,336.7300109863281,334.3699951171875,335.3399963378906,2625600,0.0036513864435896094,332.7661917550223,327.8770596373315,344.69561099714264,320.836772512902,332.7661917550223,3.0375174351328837,3.7435273851812725,63.762167827057084
2023-06-28,336.04998779296875,336.3999938964844,332.6099853515625,334.1499938964844,3175100,-0.003548644523175805,333.4114292689732,328.1596087287454,344.0329604361208,322.78989810182566,333.4114292689732,2.7201357078032515,3.6649081430493027,51.768610228086345
2023-06-29,334.260009765625,337.010009765625,334.1400146484375,336.9100036621094,2498900,0.008259792955375655,334.11238170805433,328.41686353496476,343.55686041494766,324.667903001161,334.11238170805433,2.66064783199306,3.5696035937195574,53.43789343456063
2023-06-30,338.7799987792969,342.5,338.3999938964844,341.0,4520600,0.012139729581887172,335.0609537760417,328.7378438313802,342.9529730018139,327.16893455026946,335.0609537760417,2.9099872630049504,3.4636685910176537,60.007862202204436
2023-07-03,340.75,342.0799865722656,338.4100036621094,342.0,2047400,0.002932551319648094,335.9600016276042,329.10862821691177,342.3680422633348,329.55196099187356,335.9600016276042,3.1519485008290644,3.3706349919545344,63.120777290447556
2023-07-05,340.04998779296875,341.8900146484375,338.70001220703125,341.55999755859375,2870700,-0.0012865568462171052,336.53523908342635,329.45647116268384,342.67645790331244,330.39402026354026,336.53523908342635,3.2704997203131825,3.282387629721575,66.36504747238186
2023-07-06,339.75,341.79998779296875,338.9100036621094,341.4599914550781,2548300,-0.00029279220116655845,337.14857264927457,329.7923536113664,342.5128085234942,331.78433677505495,337.14857264927457,3.3181333829298865,3.1985769230460677,61.71972769491919
2023-07-07,340.5199890136719,344.07000732421875,340.3900146484375,340.8999938964844,2940800,-0.0016400092913005952,337.50523885091144,330.08353020163145,342.82355806508,332.18691963674286,337.50523885091144,3.2729675483066103,3.1278924638095646,61.52069843809049
2023-07-10,340.4800109863281,343.4800109863281,339.8699951171875,341.1300048828125,2966500,0.000674716897759666,337.7771432059152,330.41274605545345,343.22353857676217,332.3307478350682,337.7771432059152,3.2186308899093774,3.0837734254238116,53.63684732690729
2023-07-11,341.2300109863281,343.8399963378906,340.92999267578125,343.3699951171875,2754900,0.006566382910657472,338.13047572544644,330.86058912090226,344.0029584788866,332.25799297200626,338.13047572544644,3.318068559264418,3.0878536839486683,63.50049016385456
2023-07-12,345.2900085449219,346.44000244140625,344.30999755859375,345.3500061035156,2897100,0.005766406542459758,338.6095232282366,331.23549098594515,345.087117288311,332.1319291681622,338.6095232282366,3.516112412406187,3.1357131816759987,66.40465976086037
2023-07-13,345.6000061035156,346.2099914550781,343.45001220703125,343.5400085449219,2831800,-0.0052410526324161094,339.0828566778274,331.52941296147367,345.47921603263273,332.6864973230221,339.0828566778274,3.4868180486561755,3.2123814157612913,61.14884589116428
2023-07-14,344.989990234375,345.0,340.510009765625,341.0899963378906,2669300,-0.007131664860254209,339.3066653297061,331.7435302734375,345.639057235906,332.9742734235062,339.3066653297061,3.228688236625487,3.269185456224534,59.0135284143396
2023-07-17,341.0899963378906,345.7200012207031,341.0899963378906,344.25,2359500,0.009264427851994262,339.70428466796875,332.10411879595586,346.17814061160027,333.23042872433723,339.70428466796875,3.2417356761814062,3.3023602975421795,68.47287122337474
2023-07-18,344.04998779296875,347.25,343.5400085449219,345.3399963378906,2565300,0.0031662929205246914,339.9671412876674,332.53784419041057,346.8723311265061,333.0619514488287,339.9671412876674,3.3019664472187173,3.3173620921811446,73.06740082293004
2023-07-19,344.2099914550781,345.3800048828125,341.989990234375,342.42999267578125,3032100,-0.008426488947032199,340.16333153134303,332.977647968367,347.103070156924,333.2235929057621,340.16333153134303,3.0793895062139427,3.298251070771221,63.62934516591339
2023-07-20,343.0899963378906,346.7900085449219,342.8500061035156,346.6099853515625,3146000,0.012206853269827157,340.5414254324777,333.42333385991117,347.962978928746,333.1198719362094,340.5414254324777,3.2033598142501774,3.28677371390325,71.48272127745025
2023-07-21,346.760009765625,347.6199951171875,345.1000061035156,345.760009765625,3301900,-0.002452253604509921,340.88190278552827,333.8080396465227,348.5690706438876,333.19473492716895,340.88190278552827,3.196177703272099,3.279094729399799,66.33445422276993
2023-07-24,346.7699890136719,351.19000244140625,346.2799987792969,349.6300048828125,3269400,0.011192720406882201,341.48523675827755,334.293530034084,349.8089211315763,333.1615523849788,341.48523675827755,3.462844574922201,3.303516097901081,66.05881363802429
2023-07-25,349.32000732421875,349.6600036621094,345.5400085449219,347.5799865722656,3014000,-0.0058633935357864705,342.0723789760045,334.775686825023,350.29277035031396,333.851987601695,342.0723789760045,3.468774770673747,3.318586719042014,59.992807820290935
2023-07-26,347.55999755859375,351.0899963378906,347.5199890136719,349.79998779296875,2682900,0.006387022574562309,342.8190452938988,335.308235318053,350.86102665263695,334.77706393516064,342.8190452938988,3.6109848530915656,3.328073963110552,63.87203172682213
2023-07-27,350.69000244140625,351.2699890136719,348.6000061035156,349.30999755859375,2706700,-0.001400772588548527,343.4842834472656,335.8341178146063,351.2479178087231,335.72064908580813,343.4842834472656,3.642164644231343,3.343608622668069,63.04421245764532
2023-07-28,349.92999267578125,351.0,348.32000732421875,349.80999755859375,2473300,0.0014313933282603206,344.22999790736606,336.349411908318,351.2353890767712,337.2246067379609,344.22999790736606,3.6649731456173527,3.387237113567255,64.83517153238616
2023-07-31,350.7300109863281,352.3299865722656,350.2099914550781,351.9599914550781,2621600,0.006146176242788051,344.9466639927455,336.9025489956725,351.889026321596,338.00430166389503,344.9466639927455,3.8125864629969897,3.4443221922488134,66.94834550379761
2023-08-01,352.0299987792969,353.4200134277344,351.25,352.260009765625,2293300,0.0008524216326592546,345.48285493396577,337.3901959587546,352.8494775585592,338.1162323093723,345.48285493396577,3.9087227283039283,3.5049978203573344,64.81174900628693
2023-08-02,351.45001220703125,352.8900146484375,349.69000244140625,351.19000244140625,3085900,-0.0030375498056980006,345.92047409784226,337.8103918935738,353.49640037703,338.3445478186545,345.92047409784226,3.8541426057058175,3.5824731303065223,60.03435586115574
2023-08-03,350.2900085449219,354.4700012207031,349.4200134277344,353.80999755859375,2942000,0.0074603351432950575,346.5038074311756,338.2696072447534,354.52053935219027,338.4870755101609,346.5038074311756,3.9764610078253213,3.6597832496640366,67.16815070916736
2023-08-04,353.989990234375,355.1099853515625,349.3900146484375,349.989990234375,2842000,-0.010796776096147839,346.90999784923736,338.67862656537227,354.7251910900837,339.09480460839103,346.90999784923736,3.722248789800915,3.712390358316918,64.22633350684171
2023-08-07,355.7300109863281,364.6300048828125,355.1499938964844,362.5799865722656,5379900,0.035972446896151464,347.94237845284596,339.45254815793504,357.77625511369996,338.10850179199196,347.94237845284596,4.48499107568415,3.814605008393113,72.51288432511299
2023-08-08,359.4200134277344,364.25,358.8500061035156,363.7300109863281,3428800,0.003171781280413527,349.01856921968005,340.3060775457644,360.4513618452832,337.5857765940769,349.01856921968005,5.123210015595589,3.9800485328852973,72.55335520769748
2023-08-09,364.20001220703125,364.42999267578125,356.05999755859375,358.0199890136719,4424600,-0.015698517582237333,349.71618797665553,341.07078342811735,361.46855334173193,337.96382261157913,349.71618797665553,5.109354611546792,4.12988550873082,67.89073077290098
2023-08-10,359.3599853515625,362.3500061035156,355.9200134277344,356.9800109863281,3098800,-0.002904804366395408,350.2699977329799,341.7841168571921,362.2412231680138,338.298772297946,350.2699977329799,4.957311764466397,4.261400220754325,62.82465951513993
2023-08-11,356.260009765625,359.25,353.20001220703125,358.3500061035156,2475200,0.0038377362177849476,350.9752357119606,342.4931365368413,363.0221911442579,338.9282802796633,350.9752357119606,4.89098365414236,4.3840012716068255,65.37238486000817
2023-08-14,358.25,358.95001220703125,356.80999755859375,358.4800109863281,1990700,0.00036278744411391426,351.80333164760043,343.2264703488817,363.4007948654625,340.20586842973836,351.80333164760043,4.7936502403620125,4.4821076493433285,61.89195594924451
2023-08-15,357.0,357.9200134277344,353.6700134277344,354.5,2863700,-0.011102462799466709,352.29142688569567,343.8417645622702,363.4299253632366,341.15292840815476,352.29142688569567,4.3452696210792965,4.525762338620865,58.84006826846697
2023-08-16,354.6000061035156,358.7200012207031,353.3800048828125,354.1099853515625,2196100,-0.0011001823651269394,352.70904541015625,344.32470523609834,363.42325081913896,341.99484000117354,352.70904541015625,3.9133432423233785,4.531682402282621,55.77591904082732
2023-08-17,354.010009765625,356.29998779296875,351.8800048828125,353.19000244140625,2847700,-0.0025980145949368967,353.221426827567,344.8072545668658,362.8993713418257,343.54348231330823,353.221426827567,3.456953930039788,4.479731694504068,55.14043403577824
2023-08-18,351.4700012207031,354.29998779296875,351.25,352.55999755859375,2870600,-0.0017837562741233508,353.5047607421875,345.1827446432675,362.72966691176777,344.27985457260723,353.5047607421875,3.009731669877624,4.4084799825117384,53.63083696962102
2023-08-21,354.0899963378906,354.17999267578125,349.6099853515625,352.0899963378906,2540000,-0.0013331098932317558,353.80618867420014,345.50960705327054,362.39057703487026,345.22180031353,353.80618867420014,2.587551947929569,4.218736069736281,50.17961405537642
2023-08-22,353.010009765625,353.5,349.6600036621094,350.57000732421875,2363300,-0.004317046861544982,353.85095069521947,345.79627362419575,362.3572153981112,345.34468599232775,353.85095069521947,2.1060439031709848,3.91701945849382,47.74124445500225
2023-08-23,351.6300048828125,354.32000732421875,351.5400085449219,354.260009765625,2239500,0.010525722007911572,354.16904703776044,346.1682344324449,362.1998126197556,346.13828145576525,354.16904703776044,1.999152679347901,3.605999265273931,53.83463037190854
2023-08-24,354.3500061035156,357.2300109863281,354.1300048828125,354.29998779296875,2521100,0.00011284939378339394,354.38333275204616,346.5741164263557,362.17286735768846,346.59379814640386,354.38333275204616,1.895812757686599,3.2998493645959512,50.65419235399258
