Date,Open,High,Low,Close,Volume,Returns,SMA20,SMA50,BB_Upper,BB_Lower,BB_Middle,MACD,Signal_Line,RSI,PriceRange,VWAP,Momentum,ForceIndex,TrueRange
2023-03-21,0.28708897977478803,0.2592874973724944,0.35745855149569145,0.28380975935404484,-0.668077721978282,0.48199411882650584,0.20784078182723992,0.16146776756145087,0.03069940855146724,0.5162756116210425,0.20784078182723992,-0.3415737768440523,-0.23038340010650696,-0.5128007467046097,-34.195340483012984,0.30018526940741025,40.47135520484017,-0.054627872883471096,0.1554175311466077
2023-03-22,0.30889497174969877,0.29363232321779714,0.22410418025082057,0.11552863128260016,-0.35939841716404175,-0.9034195351598953,0.19486691713897994,0.14670134345089683,0.01588002154163117,0.5093125159174825,0.19486691713897994,-0.36229855627080326,-0.2815075241123983,-0.681666393547034,22.50866777569822,0.21108837825040594,-59.293636855355146,0.06047997106745662,0.06952814296697657
2023-03-23,0.14536141762026114,0.133758212496431,0.033948504254389215,0.03257161078000636,-0.106591644098546,-0.43831267877864044,0.17657036234200435,0.12587680932895437,0.007366643569092883,0.4843972245082809,0.17657036234200435,-0.40192230180290145,-0.3244124232887803,-0.7496186364462046,68.66313625447874,0.06675944251027553,-71.80646007972571,0.008842525204888261,0.09980970824204177
2023-03-24,0.009691691123829132,-0.06756209521664883,-0.006797113354728378,0.02309189140016801,-0.6834065153945258,-0.026684977549393803,0.16011101469620942,0.10714332368216875,-0.0015019954888075885,0.46345859463762246,0.16011101469620942,-0.4297846834339864,-0.3567699637354792,-0.7568624812426736,-626.9801738988206,-0.017089105723736397,-29.104238792075172,0.006478501988293282,0.10013370599665519
2023-03-27,0.09448492064290913,0.08520469605113051,0.16483547916338118,0.061014559291124704,-0.331922278021718,0.24117682737667442,0.14874579240682842,0.09420780319785342,-0.013064579320063104,0.4556290201841592,0.14874579240682842,-0.4312661472891984,-0.37782419029154124,-0.6865471256850096,-84.27882732018442,0.1036849115018788,164.22504000984856,-0.012587378315027403,0.14174358776321316
2023-03-28,0.0,-0.010718495356231074,0.10309719680852909,0.06812529641890429,-0.676991034101964,0.06690586053089474,0.1393109256470147,0.08346934959520037,-0.02431896335212465,0.45114716948648653,0.1393109256470147,-0.42301367794085787,-0.3911611179092395,-0.6737800716290263,0.0,0.0535013326237341,11.654164531208744,-0.00481390528136273,0.07173305464735577
2023-03-29,0.14415186226741167,0.20007774959911273,0.18459242518205446,0.29329326910548653,-0.6147293140167749,1.294537633749999,0.1461768215372338,0.09128388543706314,-0.024431792797824304,0.4645279023766705,0.1461768215372338,-0.3297229217121499,-0.38959748304744074,-0.23161171674982436,10.742368619790652,0.22598781462888456,330.52035664111946,-0.1384173533881706,0.13195245318020843
2023-03-30,0.3997485404650866,0.31968701617338563,0.42043608656656617,0.3762502896080803,-0.8419004548681408,0.4850747458622345,0.15756554570574924,0.10424615498366893,-0.013953192548165162,0.473723934797342,0.15756554570574924,-0.22141717869172836,-0.3780574962694407,0.19429750877852864,-25.2031115050387,0.3721244641160107,28.284665637095575,-0.0698415532956394,0.12714281746107964
2023-03-31,0.44820041729687876,0.6252213423021875,0.5673722145964495,0.7092590723728815,-0.10109641627008124,1.8535676412656477,0.18785676937262494,0.13872262488993314,0.06763221058124674,0.4327170458702841,0.18785676937262494,-0.013703679002314508,-0.33927418680277993,0.6802592390531222,12.906977654021226,0.6339508764238395,88.5072495523335,-0.0336659945239834,0.2489710526941072
2023-04-03,0.7171203099546009,0.7033813549977832,0.7933356763094217,0.7945850751275342,-0.9016380511660926,0.48227332444271725,0.22001185399146006,0.17532047974671555,0.1501713907089456,0.39414281317575905,0.22001185399146006,0.18149018223148322,-0.28144090465164967,0.7955383265935393,-12.543825640265757,0.7637673688115797,12.030301208441061,-0.07693317083749765,0.08407660393654015
2023-04-04,0.8128179238384698,0.711671624804645,0.7538234910777508,0.693853106991293,-0.9019009807272632,-0.5071136700019138,0.2436031859345424,0.20217135426829466,0.19278889004448552,0.3877058091580053,0.2436031859345424,0.29851853177327226,-0.21597582264054907,0.6131907188391443,-5.1858928102922395,0.7197827409578963,-12.6773043301969,0.09085026085266336,0.08291345032288922
2023-04-05,0.7074315817590968,0.7933848205647428,0.8254415275683257,0.8005122687221852,-0.5557542134462178,0.5968500435499814,0.25369999931040765,0.2329097839779564,0.22830503042254005,0.3638949505732673,0.25369999931040765,0.42668732134063087,-0.1352827343342623,0.7069737681320336,-4.531421529679348,0.806446205618418,15.372008953507594,-0.05927627853458492,0.13158842057703268
2023-04-06,0.8188749817492874,0.7294354259389728,0.8365531543610683,0.7744392500560264,-1.085609865117135,-0.11129419471094938,0.2678095379697812,0.2594955450539976,0.2693081853343654,0.34113659174563254,0.2678095379697812,0.5149455783040622,-0.04151058591678986,0.5795254271132921,-13.081084513446688,0.7801426101186891,-3.2570417325118206,0.028305126277365138,0.07107684278321236
2023-04-10,0.6553419945721742,0.689170108982192,0.7192493664257401,0.7815490395909052,-0.9263008440038913,0.06459717326166778,0.296546236045907,0.2842525257151112,0.32519308676104286,0.3284542689710709,0.296546236045907,0.5827235693103677,0.06204312799364048,0.9131563512992525,-4.589856547066651,0.7299895049996125,0.918056456250684,-0.006585804046848201,0.08526914107383443
2023-04-11,0.8382553944645693,0.876280984255659,0.947682377047242,0.9000578505465953,-0.8608313832724214,0.6557017660416118,0.33770966192680746,0.31321678593015706,0.39645032733799446,0.32100578054816603,0.33770966192680746,0.6732789184697401,0.1750098553568574,0.9016475350862996,-8.517856641673054,0.9080070706164988,15.163323726649638,-0.1020161036649566,0.16613333745633685
2023-04-12,0.9811949063282872,0.897597249612583,1.0007775517659487,0.8834664464460765,-0.7042831225514684,-0.06035952229212035,0.37990858808109307,0.3391200393719745,0.45407506546747983,0.3321694911892979,0.37990858808109307,0.7326279300549838,0.29320245293127595,0.8137336795399628,-10.515780451763144,0.9272804159415361,-1.8433708556003328,0.011685045887426573,0.10071970121935347
2023-04-13,0.9981548432566945,0.9745744957613436,1.111908624469942,1.048195048732334,-0.7669655299345305,0.8938431229886042,0.42864463693182353,0.37106857550577554,0.5342164736068149,0.3284996303034045,0.42864463693182353,0.8312993794760222,0.41194535788538067,1.2506856054586546,-13.758800013484523,1.0448927229878733,18.645711215056522,-0.12634115974785393,0.22844217802386557
2023-04-14,1.062357536705787,1.085893239308008,1.1859951686780923,1.1050799981616697,-0.873267951515789,0.3223537728096951,0.4812639282491306,0.40338703749285765,0.6126415245554292,0.334411770235579,0.4812639282491306,0.921322712808356,0.5288184396382403,1.459846846581926,-9.422621472662156,1.12565613538259,5.42694315319761,-0.04967580326023528,0.13780011994575836
2023-04-17,1.189547430427532,1.1427358411419313,1.2736624477465195,1.2046255799860799,-0.6583493282149712,0.541657243709496,0.5322651501203046,0.43795740635015695,0.7012218097224888,0.3248260178735621,0.5322651501203046,1.0187077993458495,0.6344077447890237,1.5084927726868567,-11.00642170758439,1.2070079562915101,9.007997791110775,-0.0655357669208689,0.1685824495848498
2023-04-18,1.2997815538240387,1.2114228742433948,1.294654889908777,1.1572231927152847,-0.5216785423185129,-0.21639627758807747,0.5918744952346937,0.4681605207591281,0.7606687434584896,0.3673508168244756,0.5918744952346937,1.0685198103241151,0.7251282027098463,1.3931143118307623,-6.403538765457049,1.221100318955819,-3.9350307729097795,0.024728808293846046,0.0900293099226972
2023-04-19,1.156843260278568,1.0491821894477258,1.2143957370143266,1.0683427689896432,-0.7011805537296558,-0.4309306937884022,0.639186595361242,0.49267245306275564,0.8034389145582286,0.4064813252672022,0.639186595361242,1.0657489013849175,0.80359625863217,1.2088710186830214,-14.281411599944605,1.110640231817232,-7.680491048325287,0.06232122472367177,0.10804100326755894
2023-04-20,0.9751393289555808,1.0160225171319552,1.1044998345039414,1.0553057858601136,-0.7854757710409381,-0.04076871417596398,0.681320987113961,0.5151205809083758,0.8407303302862745,0.4423022010807112,0.681320987113961,1.0487698369875258,0.8672193991639877,1.0698005362817464,-9.073300065412134,1.0586093791653368,-1.2202996554990484,0.010240234375714974,0.05232025185768796
2023-04-21,1.1095995439403639,1.1581316548452538,1.1625343623010156,1.1904060009163224,-0.7261588620408592,0.7282724801623561,0.7400242112684481,0.5415522648192406,0.8786654993650536,0.5092971287345059,0.7400242112684481,1.0735062481547626,0.9243458785290325,1.0994926418010724,-0.3967834593845501,1.1703573393541973,12.801997000906908,-0.09810421842669197,0.107228576440902
2023-04-24,1.2174104583099994,1.218529014589801,1.3329336112362746,1.320766356282612,-0.3533510372571188,0.6965320848523802,0.8103775250847393,0.5714340382367782,0.9147021350677155,0.6010770994049454,0.8103775250847393,1.128959097128062,0.980211810902453,0.9695877953307319,-9.397372584205446,1.2907429940362292,10.950915508317653,-0.04606296678588502,0.1425276103199522
2023-04-25,1.3046274756129201,1.4340612701805608,1.4304804189077593,1.3266907070985605,0.3845344832119475,0.05697636158794191,0.8815721149490161,0.5998292353168169,0.9313142161375703,0.7181538205291945,0.8815721149490161,1.163616189275666,1.0303607803780417,0.9058422869264325,0.2744730844426834,1.3970774653956273,0.4485540374168106,0.0022781171793770567,0.11329491389794888
2023-04-26,1.31674136858239,1.5785400295636136,1.4527069728280424,1.579116189577331,0.20955486025293824,1.3099631478728277,0.9644815358835649,0.6357998273571946,0.9769592879649786,0.8224420492833192,0.9644815358835649,1.269201456192162,1.0852385369463622,1.3118507380836621,9.556398829562381,1.536787730656329,19.02670163649662,0.05289698670511924,0.2518493224650531
2023-04-27,1.6050423003564822,1.6436722206426673,1.7206522174688659,1.7308068611411578,0.08779218047485078,0.783179875972193,1.0552870280716493,0.6751776853568492,1.027754136509612,0.9356841490422994,1.0552870280716493,1.3933489057787494,1.1427218371490921,1.3308644437973767,-4.796135080620694,1.698377099750897,9.60604878634223,0.013317254814282805,0.14153602789153497
2023-04-28,1.7298109849767265,1.8130189435201534,1.8577118175165792,1.9133104110610624,-0.3447532406068414,0.9264829204299203,1.1437624505756452,0.7187522807913551,1.1274810563760724,0.984794978707489,1.1437624505756452,1.5415766868356189,1.2061579646118914,1.4529059592024895,-2.5836854075144613,1.8613470573659316,10.544420294219085,-0.06291869025713956,0.12690495637542143
2023-05-01,1.9514891676266422,1.951576773089308,2.0997280354194214,1.9453077805431698,-0.20737254489522258,0.1824510852930553,1.229454768791469,0.7611632532337489,1.2161209420386931,1.042050187230411,1.229454768791469,1.6534858627684499,1.2710795351750082,1.4597930224211462,-7.5917030331401545,1.9988708630173,1.6723564193832336,-0.006635375939457343,0.18641762435835907
2023-05-02,1.9805624893695255,1.8426264964073094,1.9268603769838433,1.9334581313183719,0.6157284463492231,-0.030640626223279257,1.296313029833355,0.801066977379284,1.3105799486411347,1.055885329277607,1.296313029833355,1.7200800353018497,1.3377174919026515,1.3972405002116848,-4.253028168949528,1.9009816682365086,-0.6091400725025248,-0.007296166106968099,0.10268128413586042
2023-05-04,0.7425585066847419,0.7898307283987767,0.8093882489183128,0.7791791097459456,0.41371966450187997,0.5083582607769642,1.2952127881515039,0.8006250054428142,1.3116318824484035,1.052481073006311,1.2952127881515039,1.0119057150268558,1.359166720246306,-0.16168172481637028,-2.6338019621987123,0.7927993623543451,-59.7002336319202,-0.4775479295465025,1.1436274029195952
2023-05-05,0.8976150506322786,1.0041824823427132,1.004484668518802,1.0742690149913934,0.13866905056135462,1.5930082489128141,1.3101637063623137,0.8107445697600221,1.307189179084891,1.0867336464829558,1.3101637063623137,0.8718521756866372,1.3385426630372534,0.012113332782599295,-0.03366545334505396,1.0276453886176362,37.87189640410957,0.04091983699062634,0.2253055587728564
2023-05-08,1.130191447619892,1.0799709932944435,1.1958719960397912,1.069525364929871,-0.31391160308153443,0.002256556178086596,1.3262795041599897,0.8202634233679781,1.2999992887083243,1.1265812760731275,1.3262795041599897,0.7524729176318264,1.30003775009742,-0.05984134466312001,-10.254988479113655,1.1151227847547018,-0.44157003463050964,0.0014890867952702944,0.12160298104839784
2023-05-09,1.0720460832601215,0.9686515426211105,1.1304290407075819,1.0150112929383956,-0.9471248652485998,-0.255865422101833,1.3390297837519207,0.8277778798863086,1.2918832895561312,1.161066070534558,1.3390297837519207,0.6329615600170385,1.2457653453890627,-0.06444256063401663,-15.090535809291103,1.0380306254223626,-5.097034046971845,0.05163163308907861,0.10087382230876052
2023-05-10,1.0926410311308419,1.0787877144137685,1.041526299853622,1.0458251188873744,-0.7150632345594615,0.18733972784394062,1.3469906999173746,0.8358400328797937,1.2888601227786798,1.1801059547526411,1.3469906999173746,0.5450375154010287,1.171701884330174,0.016763130754373676,3.4102155692965583,1.0553797110515883,3.0358111445021074,-0.02203383405222901,0.06377642147537288
2023-05-11,1.0696243718599725,0.9818675973834348,1.0370098880495533,0.9493535284332357,-0.655457103042095,-0.47439532242137394,1.350589049135663,0.8408797628462049,1.2864679413187385,1.189962116156792,1.350589049135663,0.43762115638746807,1.073955364567522,-0.03906631753212393,-5.155294897612651,0.9894103379554079,-9.224447635831527,0.06323298920493316,0.06395752150393963
2023-05-12,0.986841344462203,0.917598961255008,1.001022161079096,1.007711984823352,-0.5566218809980806,0.3323901910588549,1.3483781119234293,0.8472965549882163,1.2868595565651222,1.1852202814902437,1.3483781119234293,0.3711897858005002,0.954254700414114,-0.09444268647083566,-8.453557432735142,0.9754443690524852,6.14717854226845,-0.03248359376801098,0.05166863264586019
2023-05-15,1.0294493368898283,0.9818665079636152,1.0978137713152585,1.0696428664495732,-0.8065627218468172,0.34959683140913644,1.3464427526489138,0.8551012683474086,1.2866742313615094,1.1817131504460479,1.3464427526489138,0.3388959928027327,0.8198057584573407,-0.1466072334334128,-11.26303735373157,1.0497743819094822,6.145692673991311,-0.049951140450818,0.09010178649190648
2023-05-16,1.0659722826834022,0.9580641083136647,1.0469364763992723,0.9076689167260097,-0.9486498567033892,-0.8131518856842311,1.3302247969453123,0.8583651263155999,1.2866503549360038,1.1504603965264804,1.3302247969453123,0.2541316912040821,0.6698767134142894,-0.24923231997173356,-8.337211907788697,0.9708898338129822,-15.142806520198443,0.15365656419494048,0.11157875813590845
2023-05-17,1.0111896652456935,0.9556844808328234,1.0159136449539103,0.9565002740912466,-0.6645018799463623,0.2833599845211763,1.3192625394657043,0.8627508370607433,1.2859075611168351,1.1302212423893045,1.3192625394657043,0.2041524051704832,0.556537929047644,-0.4198365587671483,-5.956267769652566,0.9760327999593269,5.379864448963743,-0.03244852876953258,0.10824472822790066
2023-05-18,0.9454501305455589,1.027092260672265,1.046936099307526,1.1232377733272498,-0.5014329661083796,0.8993245993660681,1.3222605686694342,0.8757429953827691,1.2866649532700174,1.1350808765017686,1.3222605686694342,0.2239043342512352,0.475945529603305,-0.4062920076553583,-2.0988773489100323,1.0657553777690136,17.432038834951456,-0.08360767880340278,0.09043582521627946
2023-05-19,1.1377973477014802,1.0282828278661946,1.0618277006953796,0.9350619323030156,-0.6047116977361765,-0.9449346631231854,1.315693585227438,0.8864666950911586,1.2877678032118465,1.1210700909186326,1.315693585227438,0.17191386949553886,0.4043597317416013,-0.6723906985846233,-2.948229128583449,1.0083908202881966,-16.752983695234946,0.11379213229869753,0.0949549454610552
2023-05-22,0.9576235511039214,0.8557111232300871,0.7453913184580053,0.624212609523972,0.05776562458917256,-1.6024875007479475,1.2847715670431494,0.8959072956224186,1.3011534904314594,1.0451123693079036,1.2847715670431494,0.020704528968795547,0.32951853003986964,-0.8254486778797439,11.52016412346044,0.7417716837373546,-33.24371488564781,-0.017956405283452763,0.18967061384501027
2023-05-23,0.543714256880766,0.43202128875490425,0.4115842803597573,0.3193189081266041,-0.1362763915547025,-1.611806188352902,1.2300786358410785,0.9003347069089151,1.3303600999993606,0.9040222777876903,1.2300786358410785,-0.2044003549102892,0.24387780963799024,-0.9172251784891043,3.758777360813014,0.38764149241375523,-48.844527769133265,0.04154981343419025,0.21262832916421465
2023-05-24,0.3830187478536303,0.2737313187044028,0.2912137794217735,0.23237631188314664,-0.30231640943391264,-0.45234731893786956,1.1703138802953346,0.9034467614543301,1.3534337094656603,0.7606241608684364,1.1703138802953346,-0.4073670013964592,0.1464711716257761,-0.39492518921789177,-4.564387726538017,0.265773803336441,-27.227512693669333,0.02628417352318443,0.04558758942220126
2023-05-25,0.12736659404299877,0.04641389394985788,0.1199660461561722,0.09302993303834767,0.2346383403886099,-0.7468062293258938,1.0891529431549087,0.9018396314092605,1.3468301983332058,0.6121257990212874,1.0891529431549087,-0.6093022093608098,0.039397671326895214,-0.5938417682042785,-57.74838587697747,0.08646995771479259,-59.96582771951001,-0.03269600307130613,0.18596241793328877
2023-05-26,0.11884660428587145,0.13091558737498332,0.1944229791750987,0.10375005152536398,-0.0021297294454815556,0.08707402429060508,1.0002930570829682,0.9008708130694599,1.2941136174397658,0.5049786132008143,1.0002930570829682,-0.7547885785771129,-0.07576113463647062,-0.9994079469458543,-53.436437819759554,0.143029539358482,11.52330022918258,-2.2830952000849832e-05,0.10139304613675104
2023-05-30,0.15049882337384554,0.05355604613604916,0.06784815146963408,0.010852781493131609,-0.20487471406410224,-0.4945730054369865,0.896392463556661,0.8942180664390279,1.1908092339325962,0.4304751902254943,0.896392463556661,-0.8912203393382708,-0.2015705928703287,-1.0384172511058065,-9.496489748682428,0.04408565969960495,-89.53949291246529,0.019032301635189302,0.05019400538931482
2023-05-31,0.045802215919175146,-0.051177618364093014,0.026896947814559227,-0.0022495855465550023,0.8131096679199642,-0.047280587244594066,0.7900287984120082,0.8924774919452021,1.0490966632108434,0.3980316376835419,0.7900287984120082,-0.990641040555261,-0.32887902615838577,-1.0205753216792999,-170.4602378112589,-0.008843418698696263,-120.72819348642278,-0.010653661312605065,0.062030399857224625
2023-06-01,-0.007762370389862235,-0.03332465508709957,-0.03018572982141105,-0.016541181676775114,-0.13998369836720742,-0.05409995405747199,0.6835317690710178,0.8868828419199065,0.8716173355054683,0.40892229446199063,0.6835317690710178,-1.0603541717737655,-0.45820572739941173,-1.077616158637851,40.43771564660199,-0.02668385552842858,635.2990732940185,0.0020005904818786806,0.03107506954054457
2023-06-02,0.07989070418113296,0.1368670471900226,0.17705051021143758,0.2192767876221625,-0.27983593195382955,1.3641749621952963,0.6578721768350233,0.8852311091228804,0.8705118366329467,0.36077637618878505,0.6578721768350233,-1.0170990125685377,-0.5851286489559915,-0.6743103306364604,-50.29804585313035,0.17773144834120758,-1425.6416131989001,-0.06599034121022777,0.1935916918882127
2023-06-05,0.29049676165664473,0.2808723299116023,0.3396092561682053,0.2704875507613672,-0.19669760471169773,0.31148596261362843,0.6300905568510222,0.8891973100063324,0.8593722881791775,0.3207666021543869,0.6300905568510222,-0.9514454582117012,-0.7000195944121964,-0.6839319229948876,-20.219477119689074,0.2969897122803916,23.354393182486046,-0.010073034444939672,0.12033246854604282
2023-06-06,0.25397578964559314,0.216605426077634,0.09514805630480208,0.06682898933057774,0.3608708227065969,-1.1002482520624897,0.5750703477375683,0.89007413365436,0.8207969725412293,0.26165581535427923,0.5750703477375683,-0.9595819731357147,-0.8002778468403052,-0.8739584262217083,47.82242037413009,0.12619415723767127,-75.29313672941036,-0.07349443261477101,0.17533949445656513
2023-06-07,0.10910876858688592,0.041655374809212366,0.10259446721402274,0.031099999005027454,-0.26266663160939185,-0.1743272411215399,0.5183579089554924,0.8902791025813771,0.7751895893361047,0.20785145945642733,0.5183579089554924,-0.9657497889878918,-0.878144433377893,-0.8124060900439692,-55.85169110975999,0.058449947009420855,-53.46331088266572,0.009384813539616841,0.035765477883445
2023-06-08,-0.00045630548328584895,0.07973969471857716,0.01945255184096514,0.17759217591493648,-0.10695974548418478,0.8542135284429093,0.47262320141891795,0.8932629272466442,0.7232748732315606,0.1829085865162863,0.47262320141891795,-0.9055363910135008,-0.9290944284139948,-0.681637219660878,-13212.013680722222,0.09226147415815959,471.03595368677634,-0.01566876595770804,0.06028714287761201
2023-06-09,0.13954187554252345,0.053555137092449155,0.10879793447777632,0.03586260092456639,-0.4558672731575211,-0.763688399876229,0.417465229212467,0.8924371578633611,0.6626191357161786,0.1504430306966521,0.417465229212467,-0.8964463441031512,-0.958461933814145,-0.9770475167570587,-39.58868774735129,0.06607189083159729,-79.80620444577247,0.06460987487663442,0.12403703882248732
2023-06-12,0.03728201365863417,0.0,0.0939074773023933,0.09541312918391878,-0.15218363000552151,0.36304318481466846,0.3708282303436679,0.8873723807700907,0.6063730254017347,0.1290387544525746,0.3708282303436679,-0.8559710098368654,-0.9688103102456798,-0.8013432894794013,-251.88413416249364,0.06310686882877069,166.05189451989645,-0.009062615559254637,0.058044876377826904
2023-06-13,0.1042393270904613,0.1142543942706855,0.21676041190797715,0.19069359536172226,-0.5644308889648463,0.5620263394909453,0.3262076857030773,0.8826230244430997,0.5311282596778756,0.13467888705767808,0.3262076857030773,-0.7786675093251466,-0.9572990326561913,-0.45492455421585337,-98.33718280657602,0.17390280051346163,99.86095938027609,-0.053779238225722586,0.12134728272405837
2023-06-14,0.23206263639217065,0.33918983963014626,0.3011416903889006,0.3574310945977255,0.524518181579155,0.9558429794030953,0.287311037146107,0.8736179252789577,0.4378072725366694,0.17339025862410215,0.287311037146107,-0.6479923723870007,-0.9222548322172198,0.07925135544619386,16.395637760896065,0.3325875415389241,87.43738819320215,0.08745684990032415,0.148496244268424
2023-06-15,0.44875688696896354,0.414168408851225,0.483557529106744,0.44318161897194697,-0.2199142849630584,0.49797108157092285,0.2619435833999552,0.8646236918205665,0.37465390420659295,0.20142990598817984,0.2619435833999552,-0.5057769500777175,-0.8655357577789655,0.2915606292007555,-15.462519299523972,0.44696918564330534,23.990784705155633,-0.018857765252964228,0.1261264345090185
2023-06-16,0.5303225408484991,0.4760565135093088,0.5853134081627142,0.5015410229549643,1.1631214997502168,0.34520414182708953,0.23709649325262847,0.8597014301000485,0.29969684197401464,0.24485923896073586,0.23709649325262847,-0.3658765528286494,-0.7989323458016627,0.5633920455073866,-20.601970732490052,0.5209703148756625,13.168281689659022,0.06787907748525587,0.1421317891907672
2023-06-20,0.5120609746445964,0.4736751226126235,0.513338983139196,0.4300801995251612,-0.4675413456734941,-0.3611019493413309,0.19924046838985754,0.8502201559336469,0.1537509667233752,0.3497154386829349,0.19924046838985754,-0.2755273913063747,-0.7298032044465276,0.4390789457187952,-7.7459252883119625,0.4723647684256602,-14.248250922481349,0.03341088954930609,0.027865900342340766
2023-06-21,0.35867081560923786,0.4701054346303853,0.4463295911734822,0.5015410229549643,-0.4669103147266847,0.41709702826790884,0.17556420927781863,0.8432352776635799,0.04893781002301825,0.43179082818730485,0.17556420927781863,-0.17423012540816346,-0.6494817845092813,0.6529196055384573,6.62887595594235,0.4726586829196106,16.615697144091,-0.033365795558237404,0.0400252351052241
2023-06-22,0.45849563936454635,0.37251304231367305,0.3569822124373681,0.38005866547649,-0.3047616543527989,-0.6326614392751256,0.1622300149682809,0.8329590607032015,0.004628626200055256,0.46007399138751376,0.1622300149682809,-0.1340891880331723,-0.5644241627976427,0.48226522817914286,3.3873451659932794,0.3698513067425104,-24.221818738321385,0.03702316423981794,0.14455881051759617
2023-06-23,0.24301907514278023,0.14519633813464172,0.09390617347165713,0.08111963786789703,3.0198774748244945,-1.6124615629738919,0.1492210285011104,0.8119981926644764,-0.004981130590536679,0.4466938107501286,0.1492210285011104,-0.20539520915317802,-0.49281761594060647,0.12960851604148182,21.105406903902605,0.10674071649139864,-78.65602202065432,-0.9027592358211275,0.28615249200483284
2023-06-26,0.08354158246533458,0.030942354641393183,0.08894387871549948,0.06802011360691287,-0.3196171745589357,-0.0468198677500188,0.14024489873862647,0.791126699906316,-0.008239912319851543,0.4333519910706486,0.14024489873862647,-0.2616061310454043,-0.42788968905839747,-0.13872723487197539,-69.42832821987054,0.06263544898793517,-16.148400813027138,0.004186832932361985,0.05017728322650385
2023-06-27,0.08962899418201,0.06545672817414588,0.11996709297097846,0.1263785699970293,-0.5917229774143506,0.35540768966350617,0.1420661972103772,0.7675326444970668,-0.00820615941025976,0.43682384874382363,0.1420661972103772,-0.2799508795295243,-0.3689775531633868,-0.1299226139538635,-60.817780333602926,0.10393413038071787,85.79588197598285,-0.03453203957246522,0.05194697936406559
