Date,Open,High,Low,Close,Volume,Returns,SMA_20,SMA_50,BB_upper,BB_lower,BB_middle,MACD,Signal_Line,RSI,PriceRange,VWAP,Momentum,ForceIndex,TrueRange
2023-03-28 00:00:00-04:00,-0.4827340462765218,-0.5467125659537868,-0.5188898202092159,-0.5377911612017424,-0.12344680503369573,-0.37606302973119815,-0.6433323044699004,-0.6850244141965138,-0.7520080138829213,-0.3553651162742825,-0.6433323044699004,0.038594093581727225,-0.06355983246735133,-0.07386960954569906,5.763576437000125,-0.5344645157882484,7.447399358896655,0.004601529908476725,0.046196811816817784
2023-03-29 00:00:00-04:00,-0.4666925266925884,-0.5058240300021157,-0.46106703933170246,-0.47106517801522957,0.46876913184498187,0.6621513148176503,-0.6433323044699004,-0.6850244141965138,-0.7487562326995908,-0.35958977158392724,-0.6433323044699004,0.07533821137194018,-0.03142604822000051,0.17118982350703416,9.59025227757607,-0.47931874911634925,-12.407415368710724,0.03127908120984448,0.07672412187003996
2023-03-30 00:00:00-04:00,-0.4319124344791946,-0.4774521502796676,-0.38925743821978004,-0.451147071283919,0.1512252077932997,0.18775006365409785,-0.6433323044699004,-0.6850244141965138,-0.7443623809052387,-0.36529818437872374,-0.6433323044699004,0.11328362130209305,0.002624434514080607,0.24221880350106992,20.419581614091253,-0.4392855532611222,-4.228312272036929,0.003012119829291561,0.08180773979544953
2023-03-31 00:00:00-04:00,-0.40423032910989615,-0.33197745597015066,-0.34917093727581433,-0.2778586743571906,1.5715236438519353,1.6769515520695653,-0.6433323044699004,-0.6850244141965138,-0.7111776426934749,-0.4084111961656706,-0.6433323044699004,0.23659795382664883,0.056979236585265734,0.7728147328454142,-4.2533872565978,-0.31966902253438517,-38.41062215777377,0.2723268129755528,0.11916961531376835
2023-04-03 00:00:00-04:00,-0.37044384241572426,-0.40290673084615874,-0.42126899221471703,-0.4584029065022361,1.5555088463874933,-1.6589139484303068,-0.6433323044699004,-0.6850244141965138,-0.7123442796003966,-0.40689552259313144,-0.6433323044699004,0.22961499863302273,0.09892766263120968,0.08153376991674675,-4.956827261269888,-0.4275262098543706,64.97700047073347,-0.2808381502658555,0.14341031785752645
2023-04-04 00:00:00-04:00,-0.4072113622809301,-0.45784220579724844,-0.4483777112541988,-0.48956068688920745,0.5351729903643592,-0.3108450863011111,-0.6395073904829023,-0.6850244141965138,-0.7125992066709269,-0.39843944515135454,-0.6395073904829023,0.2032827495312044,0.12669645562744508,-0.02176848370932178,2.324221625358335,-0.46526020131355156,6.797029413429205,-0.016674802502811448,0.0100251952480373
2023-04-05 00:00:00-04:00,-0.5037440266833011,-0.5699386549937068,-0.5429705441557131,-0.5900052568605395,0.7108739337974515,-0.9971342162230046,-0.6367427648001144,-0.6850244141965138,-0.710066884349893,-0.39585677571866085,-0.6367427648001144,0.1237543256585375,0.1314247411986489,-0.33590114956796824,5.353534614703878,-0.5676381520033198,20.517286755515908,-0.07140342658411418,0.08037796810449932
2023-04-06 00:00:00-04:00,-0.6093621055815795,-0.6296027058268525,-0.6009372219080131,-0.596549901695731,0.47345610081601575,-0.07418444418681255,-0.6272079598669977,-0.6850244141965138,-0.704029611795209,-0.38344646212040534,-0.6272079598669977,0.05540935761566471,0.12017964457978854,-0.35568613812522865,4.7041789530842,-0.6090299431435322,1.1092519531124156,-0.0030986020248954245,0.03959744896631301
2023-04-10 00:00:00-04:00,-0.6539374542979639,-0.6475435788923265,-0.6532804802019133,-0.6043749497298464,0.906786394764047,-0.08748229006394637,-0.6185135430414886,-0.6850244141965138,-0.7128965250025285,-0.3534580519916264,-0.6185135430414886,-0.004103233870526368,0.09809790949577206,-0.3807735935221455,-0.8772859348981137,-0.6350663362746953,1.3117172615186488,-0.007095647095711028,0.05673057850618235
2023-04-11 00:00:00-04:00,-0.5581146319026761,-0.590661030800681,-0.51571748818984,-0.5719367661439512,0.28192745974097333,0.3264366117856512,-0.6088452208545524,-0.6850244141965138,-0.7232731498591721,-0.3194394823994901,-0.6088452208545524,-0.033739919165196655,0.07391599253812733,-0.2510350069785135,13.427983845424368,-0.5594384283781574,-5.367228340684039,0.00914521469698278,0.08865746154000642
2023-04-12 00:00:00-04:00,-0.5006208951428297,-0.5574215743343716,-0.5927181580583956,-0.6608572731428048,1.0986631836100555,-0.9107260606697334,-0.6109815208842998,-0.6850244141965138,-0.7373651141050611,-0.3056693849752276,-0.6109815208842998,-0.10677988283948221,0.03851039595527633,-0.5484987459046096,-7.050561426117402,-0.6036656685118573,15.547261911201074,-0.09769368730758081,0.035296583724024
2023-04-13 00:00:00-04:00,-0.6110655531078847,-0.628072847486769,-0.583633732727837,-0.5845990376569447,0.21471599312704195,0.7944300209839325,-0.6067010710984557,-0.6850244141965138,-0.7360965620749429,-0.2982249350645878,-0.6067010710984557,-0.1215990879502971,0.006927464604887031,-0.24205419033487152,7.272397295660703,-0.5987685392905169,-11.539289735467817,0.016373862766462303,0.07722354041496782
2023-04-14 00:00:00-04:00,-0.5970116777891313,-0.631132564166936,-0.5682048633843291,-0.597403503828347,-0.1759271210666111,-0.13795629187802633,-0.6060177733923436,-0.6850244141965138,-0.7412369115754752,-0.2900952252280066,-0.6060177733923436,-0.13991347464856063,-0.022365856800311616,-0.287062577956009,10.54044721799117,-0.598913643793204,2.1902988795058937,0.002252652870329618,0.04653352650999132
2023-04-17 00:00:00-04:00,-0.5633670728510288,-0.5837071678394025,-0.5583994134992211,-0.568379945863997,0.30303658275200157,0.29052213359978346,-0.6005906403751922,-0.6850244141965138,-0.7390065698745524,-0.2814645309916916,-0.6005906403751922,-0.13761399002453298,-0.04529490211813691,-0.16756566258297256,4.492231718851898,-0.5701621757342069,-4.858283853100627,0.008795199824821253,0.039004090329125884
2023-04-18 00:00:00-04:00,-0.5515846053095944,-0.6115226196845168,-0.5455659685211285,-0.6072203625355934,-0.2794643734701925,-0.4013495478990331,-0.5997581139782482,-0.6850244141965138,-0.7445507884754787,-0.2724931301963101,-0.5997581139782482,-0.15673954847224333,-0.06784347553918735,-0.3166329295250563,11.95766715178138,-0.5881029835804129,6.8335304498745,0.010854512710448917,0.04314267382051984
2023-04-19 00:00:00-04:00,-0.6658620202088359,-0.6697960252544406,-0.6310743760920843,-0.6601458656685977,0.5178579675512067,-0.5522273170993393,-0.6131021334456648,-0.6850244141965138,-0.7512912149177762,-0.29208145100971666,-0.6131021334456648,-0.20022646785396073,-0.09544425942687419,-0.5112466820444407,5.815266224406666,-0.6536720890050408,8.716029039606182,-0.02740789348408261,0.06257566271884718
2023-04-21 00:00:00-04:00,-0.8688644872726379,-0.9131812288991917,-0.8665464298998343,-0.8808109176841635,0.46590342570301574,0.33901429934239913,-0.6565349689414643,-0.6850244141965138,-0.7026609006385901,-0.4475210881597455,-0.6565349689414643,-0.48612711211008003,-0.2281930002821741,-1.0707023356377017,5.367327089836973,-0.8868461921610632,33.426711199967244,-0.10280860366698628,0.25303536323059406
2023-04-24 00:00:00-04:00,-0.8709940132938874,-0.9180490178581092,-0.9056236724880726,-0.916805921550013,0.8559141898636895,-0.4210641057757921,-0.6784163268172084,-0.6850244141965138,-0.6892976742798753,-0.5113627220693371,-0.6784163268172084,-0.5912629176765302,-0.3097051654934779,-1.1567413219455212,1.4265706974318866,-0.9134928706320649,4.086575579749605,-0.030808634572978878,0.03723810017394569
2023-04-25 00:00:00-04:00,-0.939560375588085,-0.9483677585060569,-0.9036049357508155,-0.9435532795244143,0.42943790713454255,-0.3195305699335642,-0.702873809084534,-0.6850244141965138,-0.679874014944376,-0.5755583441731472,-0.702873809084534,-0.6827005162706126,-0.3950202416639021,-1.220917291328546,4.764230582544919,-0.931841991260429,2.9174503944281303,-0.011486329429905316,0.031561836956043976
2023-04-26 00:00:00-04:00,-0.9328884672389339,-0.9873094335322283,-0.9844989621932964,-1.042006038822615,1.1722668327670998,-1.1702064856974992,-0.7307085312506751,-0.6850244141965138,-0.6646658530249985,-0.6544430191075473,-0.7307085312506751,-0.8020386556183297,-0.4895124311793171,-1.4412592875980297,0.3012655250471811,-1.0046048115160466,10.434255429415144,-0.11541290431968354,0.043756154007814074
2023-04-27 00:00:00-04:00,-1.0414875793082463,-0.9899519354119232,-0.995602124261112,-0.9503823136764233,0.5482320843038643,1.1237889387897169,-0.7571687962939294,-0.6850244141965138,-0.6688279668033347,-0.7052425608535586,-0.7571687962939294,-0.8367064193850214,-0.5727289476827325,-0.9980561919159205,-0.5425114001783612,-0.9786454577831528,-8.793012874447385,0.050231065808581096,0.05205410341069194
2023-04-28 00:00:00-04:00,-0.9242289146246028,-0.9270889548217489,-0.9242248738509565,-0.8917659849319252,0.44167044616202605,0.6872504370698505,-0.7814927613074354,-0.6850244141965138,-0.6864096562175386,-0.7340697049156797,-0.7814927613074354,-0.8229049951577095,-0.6362674969609351,-0.7394880821157341,0.30988870024215764,-0.9143599378682102,-6.16765778371327,0.025889100068962504,0.02615743982546681
2023-05-01 00:00:00-04:00,-0.8920039937006666,-0.9510102603857518,-0.9024513404686968,-0.9270495813235674,0.12192395457974183,-0.4147860957014109,-0.8173307528666243,-0.6850244141965138,-0.7159149710669299,-0.7718639811385342,-0.8173307528666243,-0.8232414807916738,-0.6871723230096377,-0.8384977378589997,5.443800729590688,-0.9268370607260054,3.9565981420939367,-0.004301915603864532,0.0592442754538266
2023-05-02 00:00:00-04:00,-0.9103167044485508,-0.9202740927222757,-0.9010095113854002,-0.9486751094111915,0.5777062272268135,-0.2608519747243597,-0.844395782399557,-0.6850244141965138,-0.7695691705897543,-0.7596489405712452,-0.844395782399557,-0.8270937984431699,-0.7287432333422087,-0.8997311379010231,2.116250448083947,-0.9233195711729558,2.3327261586968064,-0.012493202243288795,0.02604006993816721
2023-05-03 00:00:00-04:00,-0.9368633225425579,-0.9270889548217489,-0.8868781341987975,-0.9444068816570301,0.3756455239919997,0.04330073921658882,-0.8695051514832848,-0.6850244141965138,-0.8002646441424686,-0.7731072484444691,-0.8695051514832848,-0.8193297043357984,-0.7602927887899944,-0.8783348875730989,4.292069040959263,-0.9194579902258587,-0.4499145926586493,0.0016033406512291392,0.06179697521239402
2023-05-04 00:00:00-04:00,-0.8985340202937483,-0.9555998354060025,-0.890627373872134,-0.936012837898198,-0.20743094181077104,0.09196085266977551,-0.8886061842235438,-0.6850244141965138,-0.8279572240345995,-0.777703955737451,-0.8886061842235438,-0.8002700883026036,-0.7813415954318612,-0.8337596358186484,7.230940628450297,-0.9274133490587783,-0.8888164542071284,-0.0017411844024953725,0.05377950778489615
2023-05-05 00:00:00-04:00,-0.8806471714274404,-0.8465633151047673,-0.834967666658269,-0.8099591184929797,0.0846437228601642,1.4768857892123075,-0.9003872452768668,-0.6850244141965138,-0.8470005496995648,-0.7779885367062354,-0.9003872452768668,-0.7074765148149625,-0.7777771443196817,-0.22933101039089054,1.3167189792596412,-0.8304967000853386,-13.467093003582075,0.010669656090828195,0.10104517123992895
2023-05-08 00:00:00-04:00,-0.7422364279675802,-0.8047009242602342,-0.7530641618342583,-0.7853459829412,0.19852593760102502,0.2674585833074852,-0.9103775860088295,-0.6850244141965138,-0.8654064733895768,-0.7752973713850778,-0.9103775860088295,-0.6140989769251607,-0.75439368462526,-0.1249088107642391,6.956915678117505,-0.7810370230118974,-3.0388120819696813,0.004886345812718206,0.05689495665872146
2023-05-09 00:00:00-04:00,-0.8099512831119933,-0.8600536140117961,-0.7909878091403779,-0.8229059964138724,-0.35293065820059705,-0.4221901519711855,-0.9242321133281646,-0.6850244141965138,-0.8874572075755545,-0.7760792378228156,-0.9242321133281646,-0.5557286075960641,-0.7228524114486113,-0.2779646178940008,8.527155436565732,-0.8246491398553487,4.782607193329801,0.013256080276933584,0.07470763107059619
2023-05-10 00:00:00-04:00,-0.7588456911891592,-0.7959392012352614,-0.789257526230101,-0.8315846465806038,0.3783146569027401,-0.104608302222433,-0.933656962170823,-0.6850244141965138,-0.9120745544626582,-0.7641170861575068,-0.933656962170823,-0.5094705658377406,-0.6874481520098795,-0.31377215625543686,0.8805050990919857,-0.8055937913486553,1.0546344545491166,-0.003283260560205904,0.03364847018377137
2023-05-11 00:00:00-04:00,-0.813500276534041,-0.8078996418022066,-0.7876713602204131,-0.7812199498454474,0.0005435368261001884,0.559922587662729,-0.944511240189441,-0.6850244141965138,-0.9284131818326053,-0.7659468900792163,-0.944511240189441,-0.44056056489310197,-0.6439727796716525,-0.07440118395893963,2.486573411871129,-0.7922636506226891,-6.0564726564218345,2.7375067410925445e-05,0.04391328636019076
2023-05-12 00:00:00-04:00,-0.7088758031549846,-0.7549112399916726,-0.7813266961816612,-0.8395518892731281,1.272045510255557,-0.6505901428124157,-0.9578788208202197,-0.6850244141965138,-0.9589771418042392,-0.7546341555593384,-0.9578788208202197,-0.41483072260864656,-0.6035349914668513,-0.32970278299025074,-3.726387058554064,-0.7919299418154875,7.466775450271176,-0.0742008816534803,0.02641545618998853
2023-05-15 00:00:00-04:00,-0.8282639938598775,-0.8608882558277968,-0.8199711480165279,-0.8627422098764936,0.04086710110140218,-0.2692463111237969,-0.9741288209662784,-0.6850244141965138,-0.9935448738864758,-0.7442426271276877,-0.9741288209662784,-0.4037807608437687,-0.5687550898934814,-0.42699366015447754,4.940104618164906,-0.8478672045736062,2.7622260040940905,-0.0009477211766716707,0.02133636655466875
2023-05-16 00:00:00-04:00,-0.8567980396056966,-0.8642259742315745,-0.8228550262089235,-0.8603235981370546,-0.13211023732073054,0.0203633681070866,-0.9881011541024208,-0.6850244141965138,-1.0384930976455313,-0.7155267322501017,-0.9881011541024208,-0.39018856906818955,-0.5379425108443081,-0.41384424716868506,4.828553067382159,-0.8491348661925175,-0.2803400264588031,-0.0003195233708839945,0.03988718366757016
2023-05-17 00:00:00-04:00,-0.8176170135937344,-0.7949655585574554,-0.7819033838098194,-0.7558954068194604,0.5117215670439057,1.1829932210626593,-0.9933869201394039,-0.689209215000767,-1.069119679868741,-0.6869652526203901,-0.9933869201394039,-0.31831734259397826,-0.49748936709669905,0.10617043885745014,1.59759086839728,-0.7775881163955783,-12.138245602436463,0.05343815770460008,0.07842021432723523
2023-05-18 00:00:00-04:00,-0.7351384411234847,-0.7593618141501179,-0.7060563092233826,-0.7127867623937028,0.13389123816267975,0.4633583767469754,-0.9824698083570501,-0.6907532096029435,-1.070683076903463,-0.6617439908677768,-0.9824698083570501,-0.23553320790980703,-0.4469242359836512,0.2914589682164559,7.251083870035492,-0.7260682952557344,-5.702990656755484,0.005771869777679399,0.04983909759607785
2023-05-19 00:00:00-04:00,-0.6932603620659955,-0.6913530428774155,-0.6503966020095177,-0.6665480987542988,0.761596932510252,0.48888064808331116,-0.9706416249770043,-0.6885716750469815,-1.0408937358007453,-0.6753203416015694,-0.9706416249770043,-0.1434106353893554,-0.38621617468912883,0.4791681362305017,5.907800749756261,-0.6694325812137439,-6.487026145676985,0.0352152243911434,0.0623901603841851
2023-05-22 00:00:00-04:00,-0.6431485922757514,-0.5888529585219306,-0.5956020362507911,-0.5423439953638028,0.6663228608747035,1.3013578904856582,-0.9499697960806172,-0.6839094788517865,-0.9825027837646935,-0.7072697196793435,-0.9499697960806172,-0.0018829798083233186,-0.3065305553678009,0.9051537508855486,-1.0493807822822352,-0.5755996633788415,-18.633929587770037,0.0827600335035327,0.07769514023236812
2023-05-23 00:00:00-04:00,-0.565070736990702,-0.5382288446524246,-0.5213411276740423,-0.5864484365805853,1.2572433091090378,-0.4504280126876353,-0.930256149124331,-0.6804981852764842,-0.9453962454153625,-0.7136021420970664,-0.930256149124331,0.08361397196475515,-0.22398294824445192,0.6635098564675264,2.988602288683053,-0.5486728029690174,8.132189457946765,-0.05545001362179264,0.021002867689760563
2023-05-24 00:00:00-04:00,-0.621428769861889,-0.6597824456129948,-0.6228550922166642,-0.6272808810163943,0.7990382121783037,-0.4243954190653715,-0.9073616252710995,-0.6806069600187096,-0.9185331485745557,-0.6998696530788391,-0.9073616252710995,0.1260483039487483,-0.14861438082791398,0.4488375830669283,5.942330832950908,-0.6366394729486845,6.962665750102675,-0.032626683400858766,0.0733340090324095
2023-05-25 00:00:00-04:00,-0.5602441579239255,-0.6241787012056574,-0.58882480148447,-0.6049439454545632,-0.16569583963413695,0.2245550581647906,-0.8882920154048661,-0.6793923094989368,-0.9084183670451542,-0.6725029364787126,-0.8882920154048661,0.16921231015849741,-0.07882860405038083,0.532388645964938,6.31044504813704,-0.6059824827148969,-3.560914454404892,-0.0037011372927712232,0.038456079531924314
2023-05-26 00:00:00-04:00,-0.5875004014116476,-0.45978927893780425,-0.5318673820878974,-0.4811666431303752,1.3782518955698788,1.2662506872882582,-0.8656252534589003,-0.6766608615203934,-0.8689555368131934,-0.6756236049891219,-0.8656252534589003,0.2685833098925425,-0.001150238495381906,0.9399713696594364,-12.268604919571748,-0.49094110138535885,-20.46095398660119,0.17059630155683805,0.14515466651675896
2023-05-30 00:00:00-04:00,-0.36774657275682915,-0.37801199481940606,-0.34441243924675047,-0.3674905888302514,0.5909453159322604,1.1096496214370044,-0.8347353099389696,-0.6703066148040175,-0.8038704336915986,-0.6945645879989202,-0.8347353099389696,0.40526964904332136,0.09104711320444032,1.234512597816682,9.136606038439727,-0.36330500763213597,-23.625090376292476,0.06717633182231947,0.13675420388362475
2023-05-31 00:00:00-04:00,-0.37228938831146685,-0.3853830725811569,-0.37916375453349416,-0.32808117643393814,1.1094486594534554,0.36459157045223434,-0.8004759882308873,-0.6640581229741405,-0.7433941119545879,-0.7003606937417728,-0.8004759882308873,0.5285420549650397,0.19191019160623413,1.3252167300975508,1.670560118801854,-0.36420933451619636,-10.723924256606459,0.04372271975293811,0.01789248375090552
2023-06-01 00:00:00-04:00,-0.3323987369057896,-0.3040227910481747,-0.31788040783542687,-0.27700507222457466,1.0459341905978787,0.4681196480564801,-0.7636326804205594,-0.6610547358348003,-0.6850554649162043,-0.6978906689007449,-0.7636326804205594,0.6463553650925159,0.2985055027103302,1.4382726235304588,-4.168973960686192,-0.29963609036939204,-15.568130047731671,0.0534222437151135,0.024058385385763437
2023-06-02 00:00:00-04:00,-0.22507721048120605,-0.20041027536813477,-0.1682047753740081,-0.185239152419974,1.4272175769625646,0.832033575354535,-0.7221869042793606,-0.6541596352630235,-0.6174733995432905,-0.6976529645699492,-0.7221869042793606,0.7810627809004512,0.41340128421474165,1.6213143232851037,14.308645431171197,-0.1846180677207056,-33.12788429022117,0.13096993371126317,0.10880029685056655
2023-06-05 00:00:00-04:00,-0.11647788179852563,-0.14422315601562838,-0.09942316935507027,-0.1334518578274849,1.1196657307728288,0.45212327605343744,-0.6848409383434644,-0.6464880076065689,-0.5564415823732063,-0.6976141114673643,-0.6848409383434644,0.9053509187069646,0.5326464460849453,1.714493532234245,38.46222644918083,-0.1256993943993945,-27.956991767635063,0.05798445904464707,0.08581598306490372
2023-06-06 00:00:00-04:00,-0.14004325010813068,-0.13560022163740468,-0.12811827443004242,-0.08081096110237983,1.0194489081304345,0.45188439689705306,-0.6459477254304858,-0.6371515265723398,-0.48528427481221453,-0.7074434509496563,-0.6459477254304858,1.0205317156806986,0.6533685856810718,1.8042047374638488,5.3425975201127285,-0.11484315238994232,-39.44560801330672,0.053664704689415324,0.005333583397442471
2023-06-07 00:00:00-04:00,0.028321006498346887,-0.01154333187400113,0.02573894840647963,-0.034429885713485577,1.9383506084888846,0.3905254275887397,-0.6024206213126116,-0.6272530388612233,-0.4124135645029022,-0.7096555024052015,-0.6024206213126116,1.123800955164706,0.7726531883580761,1.8794714258817198,-131.64179134190357,-0.0067447563936690255,-57.39453504349964,0.089902785702432,0.10654990950885945
2023-06-08 00:00:00-04:00,-0.02533975671394488,0.04965057729922811,0.02299918711467294,0.1119687414893512,1.4357602232882438,1.2300338999392217,-0.5503326176230481,-0.6134537781504896,-0.3231682549635407,-0.7149560775330889,-0.5503326176230481,1.2719008822534517,0.900645155066219,2.0820703629566433,-105.17618809610939,0.061539501967750744,-425.2079963933631,0.2101933256818373,0.08408046301271369
2023-06-09 00:00:00-04:00,0.3274302760829436,0.2887244198623955,0.2971161328088945,0.24769690785232554,2.273981638165522,1.089596586088263,-0.49353220149647115,-0.5981890851911397,-0.22303346644132815,-0.7243939621714371,-0.49353220149647115,1.4475328262777598,1.0416567663792,2.22833505030625,-2.562900733215405,0.2778458201745385,121.21969449472003,0.3086433580912789,0.18514739131954328
2023-06-12 00:00:00-04:00,0.31138875649901027,0.2685582597176988,0.3341744186340732,0.324951157220292,1.100595758991745,0.5926962927941128,-0.429246873555113,-0.581706717245823,-0.11695421197306276,-0.7256553427075926,-0.429246873555113,1.610380170508528,1.1902730093064644,2.2995472195119055,-21.072102812608442,0.309227945190688,31.18902453720766,0.08502569921847458,0.08647751078174767
2023-06-13 00:00:00-04:00,0.3904602173032816,0.3896944336627406,0.4315067928015918,0.4512892659423278,1.3858969364180331,0.9525391071952076,-0.3567069651343946,-0.5662214549462952,-0.007002949481681077,-0.7144127894078829,-0.3567069651343946,1.7885135024998888,1.348334048007113,2.401167185569041,-10.708481244934198,0.4241634974688867,38.87910718729592,0.17509159783071784,0.10655563558129982
2023-06-14 00:00:00-04:00,0.48500567066720873,0.4159802393828277,0.4193943723780488,0.42397312933429127,1.5798934004682232,-0.2076244714377555,-0.28580853635988884,-0.5474820145576502,0.07421009368243969,-0.6693208916724185,-0.28580853635988884,1.8915757475418644,1.4974442559283527,2.2454019054764918,-0.7039367169716508,0.4197825803650559,-6.052910775752287,-0.04315658395332539,0.035309026559500134
