Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Returns,SMA_20,SMA_50,BB_middle,BB_upper,BB_lower,MACD,Signal_Line,RSI,PriceRange,VWAP,Momentum,ForceIndex,TrueRange
2023-04-26 00:00:00-04:00,-0.07835791418491755,0.020872994387252097,0.012773659113849152,0.028010779459189148,-0.6667545081504348,0.0,0.0,0.0,-0.1826002250507297,0.0,-0.1826002250507297,-0.408837256380472,0.026385003922802935,0.43010336852561337,0.3463689218976037,0.7638916978231315,-10.33633342292554,0.020552477653430132,50.000000000000014,-0.006225437827073989,0.008099335273402945
2023-04-27 00:00:00-04:00,0.018657154589987412,0.1555977641661443,0.09854025268873343,0.21848707170135512,-0.34408764070323383,0.0,0.0,1.299106228242647,-0.15512241574855476,0.0,-0.15512241574855476,-0.32217357449303907,0.0,0.5491585857117796,0.39883439593136083,1.1992833508890675,305.82107899792754,0.15754169618541095,680.0106813153277,-0.06554053800750657,0.12758698470695515
2023-04-28 00:00:00-04:00,0.21455265174995783,0.305503156718287,0.2937955518429571,0.3529410926633143,-0.7202876181154237,0.0,0.0,0.8795098355831785,-0.12430863007359196,0.0,-0.12430863007359196,-0.20968314037368857,-0.044240049763762314,0.6899538457303652,0.4713259257851368,1.456261578389284,5.456751422011825,0.3174132670748528,61.53866218031484,-0.09684556650473083,0.08701608501693187
2023-05-01 00:00:00-04:00,0.3078362896068653,0.453510609497806,0.3850363718631443,0.5098038796649905,-0.3698000978805105,0.0,0.0,1.0230664120286577,-0.0994644387396824,0.0,-0.0994644387396824,-0.08203799493981578,-0.11527946078502312,0.8551760776665086,0.5651331549314363,1.5864030096238468,22.243718478451477,0.4494502870086469,44.44446687065549,-0.058007873987029536,0.10056951683449172
2023-05-02 00:00:00-04:00,0.4981349962386778,0.599620846356636,0.49452507744248375,0.6405229875600253,-0.2226781613522569,0.0,0.0,0.8279599979923649,-0.06470015913493073,0.0,-0.06470015913493073,0.06675207846995863,-0.18613494801241598,1.027154869365185,0.6774575131647695,1.625378959141774,21.09784891800624,0.5782229704530484,25.6410578869927,-0.029108290599673643,0.10509576891415229
2023-05-03 00:00:00-04:00,0.6735079791985004,0.8121444982186004,0.7062037520448297,0.7936508614947774,0.5209125475285171,0.0,0.0,0.9686305622854177,-0.019050077755727455,0.0,-0.019050077755727455,0.23459672119212205,-0.2528169493054989,1.2114660689616505,0.8072687798180571,1.653144508517687,15.729694294022192,0.7706663705860691,23.906694515066402,0.07976623090897729,0.171621510658575
2023-05-04 00:00:00-04:00,0.8227623691276935,0.7988618152179735,0.7171529010476488,0.6928103457733079,1.0017317321085721,0.0,0.0,-0.7394657221132427,0.025019806051561014,0.0,0.025019806051561014,0.34677482689376515,-0.2694629697496335,1.3013530143285907,0.9306019236765575,1.5309624516136242,9.931046586021408,0.7362750206796435,-12.70590389476104,-0.1010151444803893,0.08170891417032466
2023-05-05 00:00:00-04:00,0.9477621022410648,1.1290331220168253,0.9854011346629077,1.0457514384366222,1.2346873470617024,0.0,0.0,2.3084793132228976,0.0877886386453574,0.0,0.0877886386453574,0.530059002428945,-0.31567681652568286,1.4984613894313954,1.0719941682287273,1.6303117030046246,15.15485658418789,1.0533952317054516,50.94339234633759,0.435771901369526,0.43622277624351735
2023-05-08 00:00:00-04:00,0.9776128378873682,0.9278942133828642,0.7518241620549233,0.920635056322888,0.29917554493091897,0.0,0.0,-0.882481877337415,0.1465192369279306,0.0,0.1465192369279306,0.6485774324049166,-0.308205223811153,1.5853555600057831,1.2039433726761142,1.437415503483456,18.010202454831724,0.8667844772535584,-11.964256276881697,-0.03743176179866152,0.2939272763816989
2023-05-09 00:00:00-04:00,0.8955234927844531,0.9677422623847447,0.870437506526052,0.8552751461944562,0.22866393103188645,0.0,0.0,-0.4978495492155046,0.20279173149380397,-0.004347836393061981,0.20279173149380397,0.732997433579983,-0.2731525034331514,1.6089057059295457,1.3146075277634748,1.3761858301253322,10.865684333544708,0.8978183050350843,-7.099437467598296,-0.014945453981858023,0.09730475585869269
2023-05-10 00:00:00-04:00,0.8488816738559993,0.9278942133828642,0.8759117329713549,0.9337068958762086,-0.26559500056469526,0.0,0.0,0.4530398204224341,0.26108335995963616,-0.0026872574615902914,0.26108335995963616,0.818777722547726,-0.23524448147968408,1.6403013240888111,1.4099442485455589,1.3769412731146478,6.123642671584792,0.9125042807434759,9.170352959598343,-0.02083108060101506,0.07261906718840794
2023-05-11 00:00:00-04:00,0.9496274618512253,0.9089191587682356,0.9014590511990533,0.9654525884023221,-0.47001468207657265,0.0,0.0,0.14197663594787474,0.3173558545255096,0.0036262067006823926,0.3173558545255096,0.8991348334195569,-0.19630234753986028,1.6587381936361942,1.490210049473638,1.3769412731146478,0.7855825435628565,0.9252769327898703,3.399963378906258,-0.014920941579961855,0.032247844677155246
2023-05-12 00:00:00-04:00,0.9384338807949094,0.9829228851579952,1.0072987365563328,1.0140057459105087,-0.324172721454655,0.0,0.0,0.25171556642412646,0.37863229690621686,0.013761835285244597,0.37863229690621686,0.9678449540871961,-0.135907120669342,1.6735614576758526,1.557635819890687,1.3478731394808867,-2.5975033401063747,1.0014091225416122,5.0290566405269885,-0.01573960920464539,0.041846148154010776
2023-05-15 00:00:00-04:00,0.9626878259130548,1.0151806227732505,0.9854011346629077,1.0476192511509985,-0.8383465722998156,0.0,0.0,0.1526755387744855,0.4386797041729221,0.027121705499362037,0.4386797041729221,1.0303516351347524,-0.07210397884323498,1.6793853130384713,1.6128388304201027,1.319844714452441,3.0933691388585554,1.0160670028623855,3.314922560947337,-0.028179766901346496,0.02977948811034281
2023-05-16 00:00:00-04:00,1.02985144734398,1.0626189831617563,1.0127729630016358,1.0887018701635085,-0.7346308775364229,0.0,0.0,0.20068559656662646,0.5024142167816336,-0.026087018358370222,0.5024142167816336,1.0780981717237692,0.013421033899290434,1.681091349944486,1.6573710438875167,1.3345460549476051,4.84011750322583,1.0546979387756334,3.9215219620461648,-0.030180560456654737,0.04984602016012052
2023-05-17 00:00:00-04:00,1.0447771710159697,1.0208737182391867,0.9872256447739376,1.034547411597678,-0.27297368520121973,0.0,0.0,-0.4186287842788799,0.5652708567342569,0.011624052520291835,0.5652708567342569,1.0910183248122443,0.13047782974102443,1.641307418647866,1.684373145145824,1.1157479362985927,3.220598075714922,1.014215591536934,-4.974222976001426,0.0147827421247915,0.1014762253895709
2023-05-18 00:00:00-04:00,0.9813442688053656,1.0246681500805648,1.020072395670182,1.0718951175432636,-0.5399239543726235,0.0,0.0,0.17663274804181917,0.6262839105271815,0.050507713298183134,0.6262839105271815,1.0975050094461503,0.24989735315892506,1.6062149677406563,1.6983680942571042,1.0492757976641225,0.46831214655967296,1.0388785544313368,3.61005262077922,-0.0201649210808865,0.014475015927496004
2023-05-19 00:00:00-04:00,1.1324640183447192,1.087287133242321,1.0273718283387283,1.0401494250171501,0.7155065316417574,0.0,0.0,-0.27344861985389035,0.6843121838939267,0.09122065726105484,0.6843121838939267,1.0789690863092076,0.3871252450183812,1.5474522836930389,1.6968264997005953,0.844790514856683,5.290702744902107,1.0516027955327332,-2.9616416761812676,-0.022714250353925113,0.05991530490359276
2023-05-22 00:00:00-04:00,1.087687559026426,1.0834919775490084,0.9799262121053914,0.9355739962287565,-0.37138124458833716,0.0,0.0,-0.7489475391852399,0.7318935918142643,0.1335987021411794,0.7318935918142643,1.0420408620879835,0.520449454246001,1.4415679973512525,1.6726414678425265,0.469322459569386,9.521646596410207,0.9996640619610521,-10.053885170072501,0.03883735289679266,0.10356576544361695
2023-05-23 00:00:00-04:00,0.9104485047587665,0.8595828586071061,0.7281013539382548,0.715219111813025,0.013778564168203892,0.0,0.0,-1.517537354604805,0.7646387375190559,0.1700902508965223,0.7646387375190559,0.9846735627058794,0.6427913521679668,1.2534782255866084,1.612522609054707,-0.14865539906631461,14.44139937422258,0.7676344414527954,-23.55290819368313,-0.003036173914699308,0.20747264229050166
2023-05-24 00:00:00-04:00,0.6865676315626532,0.6451612669725182,0.6934300929309805,0.6461250009794975,-0.2320521025486579,0.0,0.0,-0.5311101593035465,0.7936967778818413,0.201750661275253,0.7936967778818413,0.9040254447140876,0.7798280743386573,1.0638676482448162,1.523327034908911,-0.10007167985510518,-7.030454647068147,0.661572120294332,-9.660551527821907,0.016033433692650048,0.07005784484050681
2023-05-25 00:00:00-04:00,0.5671646889774399,0.5825430076626966,0.5711677282377919,0.6013074689000635,-0.25844219402928886,0.0,0.0,-0.36998714925939075,0.8116934687299139,0.23062027727644083,0.8116934687299139,0.8487012641551841,0.8698462088443519,0.8849750968809736,1.4131933559588883,-0.9729777966921659,2.0056395692428515,0.5850060682668506,-6.936356279588721,0.011582741321586976,0.0749572727417056
2023-05-26 00:00:00-04:00,0.5895532744854248,0.635673739665204,0.6332115136960078,0.653594827113346,-0.5157926439031736,0.0,0.0,0.2879054177222087,0.8258274395183276,0.2583407247590046,0.8258274395183276,0.8079881913338118,0.937923545222277,0.7555128928211611,1.2970238451694378,-0.6397067687925496,0.4176426585613137,0.6408266934915193,8.695610967368951,-0.026969434735541333,0.03436627076514054
2023-05-30 00:00:00-04:00,0.630597591188044,0.6394688953585166,0.664233058369009,0.6797385062199873,-0.41644392576139744,0.0,0.0,0.10957613633536278,0.8338162012480367,0.28767937671988214,0.8338162012480367,0.7893939824065462,0.9721731218267764,0.6557550148351695,1.1824644567028206,-0.4469327675911076,-3.9270944508108308,0.6611468199825042,3.999982561383929,-0.01088737636101592,0.014125931754829457
2023-05-31 00:00:00-04:00,0.7388069527169414,0.7988618152179735,0.7554738783891963,0.8422033066411356,0.845085268983172,0.0,0.0,1.0277838928095577,0.8432973531908348,0.31744015030893896,0.8432973531908348,0.7827222892581562,0.9980821623219966,0.6351490170600956,1.0863503356911612,-0.22519712203763168,5.872702831127845,0.7988463334161019,23.90107356498191,0.13729660956420348,0.11912330899798618
2023-06-01 00:00:00-04:00,0.8208962978198565,0.9563575191567415,0.8905105983084474,0.9803922406700191,-0.33200316229341564,0.0,0.0,0.8503739691604191,0.8520762137065006,0.3524542196879347,0.8520762137065006,0.7925808230329058,1.0067207245356358,0.667042976876346,1.0163724574414343,0.005410816357585521,8.021344598967122,0.9424201193784026,16.40802558470196,-0.045879163091545494,0.11415421251560587
2023-06-02 00:00:00-04:00,0.9048517142306085,1.0037958795452473,0.9744519856600884,1.0028010067097362,-0.27319956330233786,0.0,0.0,0.07988358766651434,0.8666491208229583,0.39140825196309903,0.8666491208229583,0.7984539876875051,1.0311047504043942,0.6932121224259129,0.9660626476137513,-0.04685011632824854,3.242950576726252,0.9936829573050241,2.2856939406622088,-0.006122065096194967,0.0293438938851589
2023-06-05 00:00:00-04:00,0.990672490251521,1.0037958795452473,0.9799262121053914,0.9617176753353978,-0.6883635131573994,0.0,0.0,-0.33582664334858514,0.8626986268931693,0.4292365728853954,0.8626986268931693,0.7884392168488662,1.0325576271792278,0.6891012945921361,0.924923725905488,-0.1970457371773277,2.4094408267858136,0.9818132556620124,-4.09685781121579,0.028280266317049187,0.023869667439855857
2023-06-06 00:00:00-04:00,0.9402992404050698,0.9203039019962389,0.80109428839929,0.7880488480753052,-0.6825283288785152,0.0,0.0,-1.2075207091895137,0.8564656439643334,0.45873938922142427,0.8564656439643334,0.7854792480580054,1.022557156243841,0.6080713833848622,0.8744483320072145,-0.5612251274587651,12.677837913130169,0.8364823461569447,-18.058192306752165,0.11853389444812253,0.16062338693610778
2023-06-07 00:00:00-04:00,0.7145530075987961,0.7210629331349014,0.5839413873516411,0.5210086188657632,0.20351616910740503,0.0,0.0,-1.8486557458836945,0.8407515090926994,0.48015121895102875,0.8407515090926994,0.8099221927442277,0.9668016033300724,0.43020553432968783,0.795513347946213,-0.801147346716445,19.189835369113815,0.6086709797841019,-33.88625335367838,-0.05434700444628934,0.20410746072366404
2023-06-08 00:00:00-04:00,0.45522460822822153,0.5825430076626966,0.5127736591138492,0.638655174845649,-0.6620110680269548,0.0,0.0,0.7376074121776607,0.8268808934033727,0.5079654772040471,0.8268808934033727,0.8092048053892322,0.9389279975994314,0.33297655268420334,0.7112897510800545,-0.6438799254615974,15.326356986806253,0.577990613874065,22.580539307776252,-0.07788332217393713,0.06976934854884742
2023-06-09 00:00:00-04:00,0.5895532744854248,0.5749526962760714,0.6076634993560962,0.5863678166323665,-0.22888980913300455,0.0,0.0,-0.4207276908185666,0.8090598172729528,0.5318866689998359,0.8090598172729528,0.8061680066252106,0.9051405535866335,0.2317923325491433,0.6219779160788527,-0.6643278289319788,-5.548404952644109,0.5896613374215114,-8.187103193193328,0.011968043441507283,0.06370247856957767
2023-06-12 00:00:00-04:00,0.6007468555417407,0.6603418897457687,0.5857658974626709,0.7096170983935528,-0.3380265783232316,0.0,0.0,0.7707734542431292,0.7947502652555821,0.5573087973377296,0.7947502652555821,0.7862598006129446,0.8947345654390165,0.19915255365938359,0.5434533638156116,-0.33897287183670777,12.413879755699547,0.6519082952006642,21.019107506450958,-0.04166153299452969,0.07457599228309775
2023-06-13 00:00:00-04:00,0.7444037432450994,0.7191657172142124,0.7627733110577425,0.7600373562542875,-0.8490381357527388,0.0,0.0,0.2718033925381399,0.7812308120241694,0.5768679046091723,0.7812308120241694,0.7581305516273497,0.8938254562284655,0.19134172587573295,0.478940626444717,0.04622889454101798,-5.858056765463096,0.7473254615087475,7.105276630858697,-0.04280872173825054,0.053156212664189684
2023-06-14 00:00:00-04:00,0.7779859098094003,0.7666040776027182,0.7682475375030455,0.8160596275344943,-0.7472424048488499,0.0,0.0,0.3077025883759963,0.7684136837085834,0.5998510065930039,0.7684136837085834,0.72068401329832,0.9032819337094212,0.20532239058312496,0.4303609221766435,0.2452826185468662,-0.2112454582538596,0.783637080880086,7.370989178256044,-0.04186221671651644,0.008210181248758053
