Date,Open,High,Low,Close,Volume,Returns,SMA20,SMA50,BB_Upper,BB_Lower,BB_Middle,MACD,Signal_Line,RSI
2023-05-04,158.8699951171875,159.8800048828125,154.6300048828125,155.4199981689453,4198800,0.0,194.2452378045945,199.51690492175874,248.49562209364393,139.99485351554506,194.2452378045945,-13.70412263163061,-4.360999833101209,23.146947538853226
2023-05-05,157.58999633789062,160.6999969482422,154.82000732421875,159.64999389648438,3401100,0.027216547274315075,192.62523760114397,198.5897674560547,248.8436630047267,136.40681219756124,192.62523760114397,-14.032443515123191,-6.159323173370188,26.433142411827347
2023-05-08,161.6999969482422,164.55999755859375,158.4499969482422,163.2899932861328,2784200,0.02279987177455566,191.3057134719122,197.78749986128375,248.89876158461186,133.71266535921256,191.3057134719122,-13.839390768655392,-7.987156967584317,16.54541575099644
2023-05-09,161.00999450683594,161.74000549316406,156.30999755859375,157.8300018310547,3613700,-0.033437391631896206,189.49761817568825,196.899555460612,248.77229276894448,130.222943582432,189.49761817568825,-13.965979635860293,-9.828928128557077,12.988781026377964
2023-05-10,158.97999572753906,162.02999877929688,157.58999633789062,161.4199981689453,2957800,0.02274596905684288,187.80904642740884,196.1282607368801,248.15690053205134,127.46119232276635,187.80904642740884,-13.61962101043855,-11.179125755358177,16.784675981346552
2023-05-11,159.39999389648438,162.72000122070312,159.05999755859375,160.7899932861328,1969900,-0.00390289239226186,186.13095092773438,195.37638270601312,247.42352397177865,124.8383778836901,186.13095092773438,-13.24330485854685,-12.136618184531637,16.216205766639348
2023-05-12,163.86000061035156,172.60000610351562,163.83999633789062,167.5500030517578,6716600,0.04204247806388839,184.12428429013207,194.79666646321616,244.95778729980987,123.29078128045427,184.12428429013207,-12.258289375236615,-12.721757581097823,22.05383630007516
2023-05-15,167.7100067138672,172.11000061035156,165.58999633789062,168.7100067138672,3397400,0.006923328206392444,182.2104753766741,194.26428565200493,242.3303594579987,122.09059129534953,182.2104753766741,-11.25432208762885,-12.970447822347325,22.185723499801895
2023-05-16,167.35000610351562,169.0,160.8000030517578,160.9600067138672,3329700,-0.04593681282429222,179.16476149786087,193.5982000732422,236.7482870400875,121.58123595563424,179.16476149786087,-10.957717265854939,-12.953023377695677,21.387446064287147
2023-05-17,161.3000030517578,165.58999633789062,159.08999633789062,163.72999572753906,2930200,0.017209175559963694,176.11047581263952,193.01254900764016,229.70224490936874,122.51870671591028,176.11047581263952,-10.379492515330554,-12.725468366430585,49.90043193612774
2023-05-18,163.27000427246094,164.57000732421875,159.60000610351562,163.72000122070312,2503500,-6.10426134290581e-05,173.22714233398438,191.8264704685585,222.48449533891392,123.96978932905483,173.22714233398438,-9.808979893495433,-12.335954092617067,49.53890167104326
2023-05-19,165.35000610351562,166.72000122070312,161.52000427246094,162.3699951171875,3103000,-0.008245822706144169,170.25476146879652,190.72960767558976,213.92368879101772,126.58583414657531,170.25476146879652,-9.35790661805325,-11.868500402910072,48.213236981905006
2023-05-22,162.8000030517578,166.9499969482422,162.66000366210938,164.64999389648438,2622800,0.014041995737274788,167.4471421014695,189.72568586760877,204.04200119832984,130.85228300460915,167.4471421014695,-8.715978575206748,-11.356159183565207,54.06976708452502
2023-05-23,162.3800048828125,166.13999938964844,161.5399932861328,162.8300018310547,2664600,-0.011053702598822558,164.5057133265904,188.79647019330193,190.70600609966914,138.30542055351168,164.5057133265904,-8.25890065996009,-10.785451285975189,61.30939146012822
2023-05-24,160.25,164.3300018310547,158.80999755859375,164.0500030517578,2458700,0.0074924842288520335,161.81285603841147,187.86548988491882,169.43797048464933,154.1877415921736,161.81285603841147,-7.709350621463329,-10.194424247077666,60.11250098128704
2023-05-25,165.36000061035156,165.3699951171875,161.5500030517578,164.58999633789062,2562800,0.00329163837907668,161.8490462530227,186.91607815611596,169.5191933417047,154.1788991643407,161.8490462530227,-7.147859239457091,-9.58487968516869,60.61097340747264
2023-05-26,165.66000366210938,166.8800048828125,161.85000610351562,165.1999969482422,2686300,0.003706182780995256,161.89761788504464,186.12078408633963,169.6387828886001,154.15645288148917,161.89761788504464,-6.577826236324938,-9.016833371277523,57.00935299635344
2023-05-30,167.72000122070312,175.80999755859375,167.3000030517578,174.1199951171875,4056600,0.05399514729858006,162.36999875023253,185.5917642630783,171.66934973117915,153.0706477692859,162.36999875023253,-5.3446913943388665,-8.425870301948525,62.06820446919096
2023-05-31,173.85000610351562,176.22000122070312,169.3000030517578,173.8800048828125,3659000,-0.0013783037049448573,163.0028562999907,185.40039182176778,173.46740211946135,152.53831048052004,163.0028562999907,-4.336796463965555,-7.763778221759585,70.23961121935113
2023-06-01,174.25,184.05999755859375,172.3000030517578,181.47000122070312,3087200,0.04365077136388367,164.3642846970331,185.18392136517693,176.51061758406445,152.21795181000175,164.3642846970331,-2.8922432184685363,-7.015053292073384,72.966795947357
2023-06-02,187.8699951171875,187.99000549316406,179.72999572753906,181.86000061035156,3046600,0.002149112178459302,165.62333243233817,184.67862716375612,179.19754434345313,152.04912052122322,165.62333243233817,-1.6963996335804836,-6.2037952660818885,74.2686251519198
2023-06-05,183.63999938964844,186.6999969482422,180.25,182.72999572753906,2743000,0.004783872837719431,166.92380850655692,184.29784288593368,181.53218739959968,152.31542961351417,166.92380850655692,-0.6707516345497311,-5.335079767731537,70.2292237013732
2023-06-06,180.55999755859375,185.85000610351562,179.72999572753906,182.61000061035156,2100100,-0.00065667991021255,168.01714215959822,183.86548988491882,183.68281679043048,152.35146752876597,168.01714215959822,0.13089036827193468,-4.450392873383668,69.05155285714189
2023-06-07,184.0500030517578,186.8000030517578,181.6699981689453,182.08999633789062,2496100,-0.0028476220947532276,168.9123804001581,183.5929406857958,185.51581639109673,152.30894440921946,168.9123804001581,0.7159840140666915,-3.5529044059809904,86.11969690600003
2023-06-08,182.10000610351562,183.94000244140625,179.52999877929688,181.39999389648438,1803700,-0.0037893484281578253,170.03476097470238,183.3099993537454,186.6763945372071,153.39312741219766,170.03476097470238,1.1111884248300044,-2.6708505013516572,82.51751785869467
2023-06-09,182.77000427246094,182.8000030517578,174.47999572753906,174.5800018310547,2594800,-0.03759642940959251,170.66142781575522,182.9386267568551,186.94553615644946,154.37731947506097,170.66142781575522,0.8641134431449586,-1.8696532330914521,65.9800054845092
2023-06-12,172.8300018310547,177.11000061035156,169.6300048828125,176.88999938964844,3129900,0.013231742091681216,171.42809477306548,182.40803856943168,187.29156289718873,155.56462664894224,171.42809477306548,0.8449620411639387,-1.1273744053425645,70.77850927168765
2023-06-13,179.99000549316406,184.1999969482422,175.8000030517578,179.66000366210938,3123100,0.01565947358255821,172.00476146879652,181.90588169471891,188.14050590321773,155.8690170343753,172.00476146879652,1.0412971862336633,-0.48877554728531153,71.18265000745173
2023-06-14,179.0,180.92999267578125,174.64999389648438,179.1999969482422,2985700,-0.002560429168933629,172.50428481329055,181.29646989410998,188.8492436346751,156.159325991906,172.50428481329055,1.146558690965776,0.05955996820782161,74.02407728052236
2023-06-15,177.35000610351562,182.05999755859375,175.4600067138672,180.50999450683594,3574900,0.0073102543577169415,173.43523661295572,180.86333241182214,189.2628721709535,157.60760105495794,173.43523661295572,1.3204635646924885,0.4808306465239241,74.09251228508427
2023-06-16,183.2899932861328,184.9199981689453,176.5800018310547,181.80999755859375,4626800,0.007201834199316765,174.2961890811012,180.4568619073606,189.8835933164218,158.7087848457806,174.2961890811012,1.5453697512032818,0.8050075850023006,74.65637119979104
2023-06-20,181.89999389648438,182.0,168.3000030517578,171.99000549316406,5351600,-0.05401238764257119,174.68999880836122,180.03176401175705,189.59147570308633,159.78852191363612,174.68999880836122,0.920606060188021,0.9641433544760758,57.69319339163298
2023-06-21,171.8000030517578,174.1699981689453,167.27999877929688,167.99000549316406,3376700,-0.023257165371501687,174.9576183500744,179.58058764887792,189.14941320621136,160.76582349393743,174.9576183500744,0.10153928164112358,0.9612082458129947,42.18312503608572
2023-06-22,164.83999633789062,165.3000030517578,156.00999450683594,162.52999877929688,5989400,-0.03250197354204723,174.8566662016369,178.9282346239277,189.36690268529293,160.34642971798087,174.8566662016369,-0.9768929383452871,0.7919205505717969,37.22708983157304
2023-06-23,159.72000122070312,162.1699981689453,155.8699951171875,158.69000244140625,4459500,-0.023626385078025145,174.65952337355841,178.1794110466452,189.91153804033556,159.40750870678127,174.65952337355841,-2.1170102779573483,0.4691006802930616,22.000979742655005
2023-06-26,159.17999267578125,162.55999755859375,158.22999572753906,159.2100067138672,2770500,0.0032768559106484403,174.4290473574684,177.4574504179113,190.44264803708327,158.4154466778535,174.4290473574684,-2.9446573083065744,0.08822360514790831,22.24945448154992
2023-06-27,160.0,161.4199981689453,157.16000366210938,161.02999877929688,3014200,0.011431392429375272,174.25952366420202,176.5033326990464,190.75431337092627,157.76473395747777,174.25952366420202,-3.4143568133800386,-0.3377082803064894,24.018199469098903
2023-06-28,160.0,164.6999969482422,158.64999389648438,161.4199981689453,2919200,0.0024219051891254096,174.07952372233072,175.5723523906633,191.04171108283884,157.1173363618226,174.07952372233072,-3.712333889538229,-0.8130713878836786,24.79181173259066
2023-06-29,162.30999755859375,165.10000610351562,157.42999267578125,158.77000427246094,3414000,-0.016416763266908475,173.34857177734375,174.27529368681067,191.5205941899732,155.1765493647143,173.34857177734375,-4.114881437933946,-1.3392154007736508,23.596016541996903
2023-06-30,162.33999633789062,168.77000427246094,159.6999969482422,167.47999572753906,5156500,0.05485917503744059,173.04380943661644,173.09117605171951,191.38385084698007,154.70376802625282,173.04380943661644,-3.6885603248710197,-1.8401177897300016,36.661552132531035
2023-07-03,169.58999633789062,173.72000122070312,168.22999572753906,169.5500030517578,2499200,0.012359728785677147,172.47619047619048,172.01823485131357,190.47256488622074,154.47981606616023,172.47619047619048,-3.1473843919083038,-2.30939320404116,44.6974493386268
2023-07-05,169.32000732421875,169.97999572753906,164.14999389648438,165.33999633789062,3059700,-0.024830472651669707,171.6895236060733,170.85254863664215,189.41864125713178,153.9604059550148,171.6895236060733,-3.023359516853901,-2.7037897617453526,38.29312525421848
2023-07-06,163.0,164.3300018310547,160.05999755859375,161.3800048828125,3040600,-0.02395059600089408,170.67285737537202,169.63235264198454,188.20039654211746,153.14531820862658,170.67285737537202,-3.2076315454430926,-3.034706844453774,31.908152458913705
2023-07-07,162.52999877929688,169.5,162.2899932861328,166.1699981689453,3288900,0.029681454586713566,169.89000011625745,168.4866662118949,186.66746221327656,153.11253801923834,169.89000011625745,-2.9333422852394904,-3.230351779143194,38.122147146605855
2023-07-10,166.1300048828125,176.24000549316406,163.44000244140625,175.47000122070312,4021800,0.05596679998938487,169.57476225353423,167.60176415536918,185.65785963405597,153.4916648730125,169.57476225353423,-1.9431343047660903,-3.2129641818240686,45.989819537685506
2023-07-11,175.47999572753906,177.02000427246094,172.7100067138672,173.77999877929688,2812800,-0.009631289848118223,169.21190534319197,167.79686213474648,184.53744925515988,153.88636143122406,169.21190534319197,-1.2800013603504965,-3.0464985870284607,43.650165063252686
2023-07-12,178.0,183.8699951171875,177.80999755859375,182.8000030517578,5125800,0.05190473205099094,169.60333397274925,168.1619603774127,185.84954642898742,153.35712151651109,169.60333397274925,-0.026321346719157646,-2.7076950403623727,58.65769567920164
2023-07-13,186.0,186.36000061035156,181.02999877929688,182.63999938964844,3124100,-0.0008752935417844152,169.87714349655877,168.52352905273438,186.78567444112093,152.9686125519966,169.87714349655877,0.9434427176581437,-2.2421173796427354,62.502129041041634
2023-07-14,183.2899932861328,183.57000732421875,176.89999389648438,177.94000244140625,3391900,-0.025733667126307334,169.7952386765253,168.86372525084252,186.52918571410777,153.0612916389428,169.7952386765253,1.3175493623371892,-1.6988742996156219,63.32354075593031
2023-07-17,178.11000061035156,191.30999755859375,175.5,189.6699981689453,4687300,0.06592107208384256,170.29381016322546,169.58509766821768,188.66287165676212,151.9247486696888,170.29381016322546,2.531364206235992,-1.0768818465049208,73.56969137461886
2023-07-18,189.6699981689453,192.22000122070312,183.02999877929688,184.0500030517578,4484800,-0.02963038525566698,170.4623819986979,170.14647031297872,189.26326029789223,151.66150369950358,170.4623819986979,3.0051925879054693,-0.46162414852354344,67.53742196476921
2023-07-19,186.0,189.5,184.2899932861328,185.49000549316406,2985600,0.007823974015372867,170.6376204717727,170.7360782997281,189.9207223282378,151.3545186153076,170.6376204717727,3.4570504311158743,0.18641684627343408,67.36230207455407
2023-07-20,178.6199951171875,180.5399932861328,175.64999389648438,175.9199981689453,4808900,-0.05159311575184269,170.82476298014322,171.05509799134498,190.23260965316268,151.41691630712376,170.82476298014322,3.0082541350482757,0.8080054143225709,59.10575288084684
2023-07-21,178.0,179.7100067138672,174.8300018310547,177.47999572753906,4533000,0.008867653335782788,171.27666727701822,171.33333333333334,190.84075680999788,151.71257774403855,171.27666727701822,2.7467952566489657,1.3760191685114165,61.9126395925485
2023-07-24,178.97999572753906,179.8699951171875,175.02999877929688,177.80999755859375,2658500,0.0018593747971534466,172.00428626650856,171.72509795544195,191.34838133487625,152.66019119814086,172.00428626650856,2.536970979392919,1.8240296969273175,57.36279435578467
2023-07-25,178.47000122070312,182.25999450683594,178.00999450683594,179.47000122070312,2901000,0.009335828608638014,172.99381001790366,172.07901958390778,191.62518661111366,154.36243342469365,172.99381001790366,2.4760893337407026,2.199638766336437,57.112128897239835
2023-07-26,170.0,176.0,168.3300018310547,173.36000061035156,5607500,-0.03404469030363349,173.66761925106957,172.32549031575522,191.25023773918915,156.08500076295,173.66761925106957,1.9127650403527525,2.3935474050436283,55.59743463087736
2023-07-27,175.14999389648438,175.58999633789062,166.25,166.8000030517578,8267000,-0.03784031804048139,173.942381359282,172.31078443340226,190.89553139809806,156.98923132046593,173.942381359282,0.9263115574931646,2.3918342890271305,53.65032177148402
2023-07-28,150.0,154.91000366210938,145.6699981689453,154.3300018310547,15657500,-0.07476019779708099,173.6047624860491,172.0288235533471,191.78031088897077,155.42921408312745,173.6047624860491,-0.851865047053991,2.1748928480880125,42.773440918916315
2023-07-31,154.25,156.6699981689453,150.35000610351562,151.8300018310547,5486300,-0.0161990537830535,173.27428617931548,171.84980384976257,192.72442797153994,153.82414438709102,173.27428617931548,-2.434745691106002,1.678281858353813,34.26517829779448
2023-08-01,150.4499969482422,153.55999755859375,149.9199981689453,150.32000732421875,3959000,-0.009945297297145191,172.45714387439546,171.58686290067786,194.12748808711993,150.78679966167098,172.45714387439546,-3.7676033564657985,1.0010022639166862,34.347484192803876
2023-08-02,145.0,145.5,139.88999938964844,140.69000244140625,7200600,-0.06406336092069206,171.08285813104538,171.13529429716223,196.6300431059047,145.53567315618608,171.08285813104538,-5.537134927026557,0.10158372810244316,22.131039768346028
2023-08-03,140.0,144.25,139.27999877929688,140.36000061035156,3798900,-0.0023455954604317017,169.8933345249721,170.70372577742035,198.53781270571605,141.24885634422813,169.8933345249721,-6.886743740318963,-0.8879160594342806,22.081353606476668
2023-08-04,140.75999450683594,144.39999389648438,138.9600067138672,140.0,4037500,-0.0025648376231555275,168.87523905436197,170.2203925637638,200.06444648284935,137.6860316258746,168.87523905436197,-7.894366149959922,-1.9520322000951693,23.423928378544772
2023-08-07,140.0,140.1199951171875,132.47999572753906,135.4499969482422,5600400,-0.032500021798270086,167.4123818533761,169.68352972292433,201.69972360120445,133.12504010554775,167.4123818533761,-8.95681282659993,-3.1014105806944543,7.77259274804463
2023-08-08,133.77999877929688,135.9499969482422,133.1199951171875,135.77000427246094,2995300,0.002362549512208778,165.52190580822173,169.1290199429381,202.12343428938425,128.9203773270592,165.52190580822173,-9.66161447814261,-4.315180961882786,9.015298160011966
2023-08-09,136.6300048828125,139.49000549316406,134.77000427246094,138.4600067138672,3218700,0.019812936265421327,163.84000142415366,168.61666720521217,201.98264807527633,125.69735477303098,163.84000142415366,-9.889118546240269,-5.495369320542087,10.906085045055363
2023-08-10,139.0800018310547,141.19000244140625,135.69000244140625,136.4600067138672,2999200,-0.014444604239642103,161.63333493187315,168.0531379849303,200.4882503470808,122.77841951666552,161.63333493187315,-10.114210126131695,-6.599421488904573,12.476247023629796
2023-08-11,134.39999389648438,136.05999755859375,133.3000030517578,135.1999969482422,2228200,-0.009233546120710813,159.37428719656808,167.29000076593138,198.59580837304324,120.15276602009291,159.37428719656808,-10.275815873718926,-7.541816571571067,9.563910590510076
2023-08-14,134.00999450683594,138.6199951171875,131.6699981689453,138.58999633789062,2481200,0.025073960548580566,157.50047738211495,166.59803981407015,196.7549271369007,118.2460276273292,157.50047738211495,-10.014899446885494,-8.299831947149016,14.5645263928307
2023-08-15,138.1199951171875,138.1199951171875,134.4499969482422,134.55999755859375,2126700,-0.02907856905827098,154.87619163876488,165.67823582069548,192.51242099826334,117.23996227926644,154.87619163876488,-10.01782922082731,-8.924854533585167,11.089944062297349
2023-08-16,132.75999450683594,136.9499969482422,132.17999267578125,132.8800048828125,2507100,-0.012485082537621942,152.4395250592913,164.71784374760645,188.80954666824024,116.06950345034235,152.4395250592913,-10.039977841546857,-9.375138825037197,12.012026030095186
2023-08-17,132.30999755859375,133.19000244140625,130.39999389648438,131.44000244140625,2926600,-0.010836863248734788,149.86571539015998,163.71215760474112,184.10331168410892,115.62811909621104,149.86571539015998,-10.057787037247891,-9.69224315473009,13.289050333609609
2023-08-18,129.25999450683594,132.08999633789062,128.55999755859375,130.33999633789062,2887700,-0.0083688837727007,147.6952391124907,162.68725556018305,180.8115305732975,114.57894765168389,147.6952391124907,-10.044871229747116,-9.90729366270881,17.39604515930469
2023-08-21,130.6300048828125,132.19000244140625,129.22000122070312,130.16000366210938,2396200,-0.0013809473748536928,145.44190615699404,161.66902040967753,176.52195962487284,114.36185268911524,145.44190615699404,-9.93463893043139,-10.005076273091955,18.566887424618997
2023-08-22,130.8000030517578,130.99000549316406,127.33999633789062,128.32000732421875,2671100,-0.01413641891611488,143.08523995535714,160.62823635924096,171.37010294424343,114.80037696647085,143.08523995535714,-9.881839669540767,-10.027098792231772,18.390821228556405
