Date,Open,High,Low,Close,Volume,Returns,SMA20,SMA50,BB_Upper,BB_Lower,BB_Middle,MACD,Signal_Line,RSI
2023-05-04,89.22985373573661,91.8263175300229,88.89118423311969,90.19882202148438,2317600,0.011499268275049868,89.5653835478283,91.05160322643462,95.20021987761214,83.93054721804447,89.5653835478283,0.05117681056370316,0.028605033087735876,56.836269587782034
2023-05-05,90.89497132009531,91.0172658376406,89.0322892333,90.70681762695312,2142800,0.005631953877931477,89.84357597714379,91.04358495667924,95.08583470581696,84.60131724847061,89.84357597714379,0.0526349535368098,0.10726487254445942,62.17006591629319
2023-05-08,89.6061464263884,92.14616030455105,89.6061464263884,91.60053253173828,1564600,0.009852786462652757,90.13207172212147,91.05624285611239,95.0526459315669,85.21149751267603,90.13207172212147,0.12447104139276632,0.16676999601443043,52.6822613149016
2023-05-09,90.79150106997585,91.27127690448175,89.26748824390576,90.88557434082031,2121000,-0.007805175048193589,90.31036594935826,91.05245022243923,95.05266441303904,85.56806748567747,90.31036594935826,0.12230070136178028,0.20376074298867194,47.7358564873574
2023-05-10,91.91097827905472,93.55728551562049,91.35594099870235,93.01165771484375,2030800,0.02339296845999607,90.53569721040272,91.09504168966542,95.32012517667141,85.75126924413402,90.53569721040272,0.2888086448338214,0.23942549678826452,55.267834058206816
2023-05-11,92.48483376178594,93.20921295925231,91.65697899915428,91.9768295288086,2082800,-0.01112579015855996,90.75834110804966,91.11380313305145,95.3513182080953,86.16536400800403,90.75834110804966,0.3334219230859219,0.23477137925610236,58.2862608346438
2023-05-12,91.88276024637771,92.58832051541327,89.92600471102652,91.3465347290039,1448100,-0.006852756319538816,90.9899440947033,91.11865170796712,95.16905199169834,86.81083619770827,90.9899440947033,0.3142957391328025,0.21306532681806373,51.178288624080594
2023-05-15,91.69460607825839,92.78586880463597,90.97022690971802,92.5506820678711,1406100,0.013182189586496185,91.37520199730282,91.14787681735292,94.41065164863511,88.33975234597054,91.37520199730282,0.3917864569237963,0.20451257311992635,52.23055980960984
2023-05-16,92.36253987293281,92.5506864002201,88.044507451589,88.05391693115234,1539100,-0.048587055613713286,91.25872875395275,91.08599761962891,94.59262615655534,87.92483135135016,91.25872875395275,0.08931744762666938,0.18685082073028667,41.781936933751
2023-05-17,88.02570449556039,90.88557649651376,87.6870349706231,89.95423889160156,1615300,0.02158134500632202,91.17137400309245,91.06380627202053,94.5410897131594,87.80165829302551,91.17137400309245,0.002915075961027469,0.17711287944190984,46.142285009838474
2023-05-18,89.37096287983573,90.05771133156908,87.47065714294226,88.61836242675781,2439100,-0.01485062273111481,91.06789107549758,90.92427466897404,94.60712288886843,87.52865926212674,91.06789107549758,-0.17137795403191092,0.15485740298234846,34.211609923111226
2023-05-19,87.25428921197728,88.30792849573446,85.19405086807004,85.37279510498047,3962200,-0.03662409497196219,90.91110047839936,90.66932109757965,95.09515738205016,86.72704357474856,90.91110047839936,-0.5648849524413038,0.0931054123845371,33.037169798625385
2023-05-22,85.41983140923563,86.36998072199503,83.67944369825413,86.08776092529297,3322600,0.008374632919460199,90.68128967285156,90.45409572825713,95.34245175966349,86.02012758603964,90.68128967285156,-0.809716410515577,-0.0003133328062972396,38.36909479594501
2023-05-23,86.07834577381068,87.44242597798294,84.66722535128919,85.07174682617188,2100800,-0.011802073700148755,90.36501929873512,90.25249840231503,95.57242922667582,85.15760937079442,90.36501929873512,-1.0733579492727046,-0.11987919786974573,40.27025081696005
2023-05-24,84.76130895916741,84.87420119059081,81.21469568891571,81.3652114868164,2504700,-0.04356952193457456,89.8655279250372,89.91641205432369,96.27836391564821,83.45269193442618,89.8655279250372,-1.5633607437544015,-0.305096136728568,34.09965459559581
2023-05-25,83.9146241226632,87.62116936060556,83.61358538915155,86.75568389892578,4977600,0.06625033369430611,89.62138148716518,89.66775976442823,96.09850011028186,83.1442628640485,89.62138148716518,-1.4994407949463664,-0.4883824085317968,44.04683291372361
2023-05-26,88.77829116844669,94.2158073245037,88.71243916984608,93.03046417236328,6252100,0.07232702217814221,89.4932603381929,89.55025856167663,95.57720136336252,83.40931931302327,89.4932603381929,-0.9317211460624861,-0.6129840970513257,53.34961039301649
2023-05-30,96.61471212302028,98.1105035557224,94.06528866459577,94.63914489746094,5907500,0.017291977841980388,89.55821700323196,89.50432811063878,95.8285527184554,83.28788128800852,89.55821700323196,-0.34798083742987274,-0.6869608264866927,54.291790039352655
2023-05-31,94.68618159804217,96.71819127021392,93.74543465156849,96.38893127441406,7580000,0.018489034097349182,89.80594671340216,89.53679297952091,96.69462700039189,82.91726642641244,89.80594671340216,0.25291525025781425,-0.6706010462235781,57.552269606795846
2023-06-01,96.1631620798143,99.60629246038948,96.1631620798143,98.57147216796875,4746900,0.02264306559579037,90.25526537214007,89.59434464398552,98.07804944147682,82.43248130280332,90.25526537214007,0.8949263845387634,-0.5813999153658045,57.61794211960297
2023-06-02,100.40593753711953,100.86690158992137,97.91295637613483,99.0606689453125,4131900,0.004962863662116601,90.72608802432106,89.73213644588695,99.3779611719831,82.07421487665901,90.72608802432106,1.426752214039439,-0.42158689855866954,59.853460896531054
2023-06-05,99.22059500451944,99.83208203784746,97.13213535267973,98.6091079711914,2336100,-0.004558428475486904,91.12657783144996,89.96326536290786,100.40003234064523,81.8531233222547,91.12657783144996,1.7911436299400947,-0.18598404032052968,60.15255712107591
2023-06-06,101.35608381531729,102.40031360117734,97.83769190455594,99.0982894897461,3980200,0.004960814762644456,91.5261717296782,90.18148175407859,101.39679036696356,81.65555309239284,91.5261717296782,2.0952466139072072,0.10451226212174873,59.33978296652191
2023-06-07,99.38991688481273,99.49339962368843,94.35692212857013,97.4802017211914,3646400,-0.016328109969265557,91.80615597679501,90.35210732852711,101.99767035881152,81.6146415947785,91.80615597679501,2.18054825668726,0.4299028827177452,64.64911286108489
2023-06-08,97.0850833384505,98.43035177747602,94.80847741927799,98.31746673583984,2221400,0.008589077575394706,92.16005561465309,90.54597488104129,102.70899933581367,81.6111118934925,92.16005561465309,2.289320846852277,0.815171041778413,63.441160822962196
2023-06-09,98.68436296967614,100.15192601128483,97.48020794298901,98.0728759765625,1809600,-0.00248776506756945,92.40106600806827,90.78263735303692,103.24399246122405,81.55813955491249,92.40106600806827,2.328940897132057,1.1980092109862555,65.74743053744486
2023-06-12,98.0822781821512,99.63451207191045,96.99100828431769,99.1076889038086,1885400,0.01055146916965496,92.74063074021112,91.02151309742646,103.94959789522613,81.5316635851961,92.74063074021112,2.4159907894434696,1.532780404536851,74.6955207657453
2023-06-13,99.99198918332077,100.85747461154054,96.61470406926621,98.75961303710938,3630300,-0.0035120975027180014,93.09363446916852,91.23382673076554,104.56851601849118,81.61875291984586,93.09363446916852,2.428892877649389,1.8104677760447772,73.08877862091911
2023-06-14,99.07371700109606,101.67215671204477,99.07371700109606,100.40625,2911000,0.016673181599768862,93.46770913260323,91.38914863736022,105.35226284667587,81.5831554185306,93.46770913260323,2.5426773155609794,2.0394439825750936,77.31260938632624
2023-06-15,100.04456814867741,101.10107591256809,99.51155783958691,100.31107330322266,2433100,-0.000947916058784625,94.05138324555897,91.63464998731426,106.0187359898455,82.08403050127244,94.05138324555897,2.595255844488861,2.2094769285701035,88.72691454455261
2023-06-16,100.49190788515723,101.93865310197583,99.96841048929392,100.1111831665039,4570400,-0.0019927026013819775,94.53504725864956,91.88619277056526,106.62135652439821,82.4487379929009,94.53504725864956,2.5909286315232833,2.325894570318488,84.65313057581801
2023-06-20,99.1498576108647,100.40624413374768,98.01721080043399,99.84468078613281,1868100,-0.002662064036620661,95.06963384719123,92.17991638183594,107.05452660604197,83.08474108834048,95.06963384719123,2.536752663597312,2.4004554736842096,75.6907853965101
2023-06-21,99.73045868428507,99.78756485061645,97.59841042117998,99.31166076660156,2440000,-0.0053384918989623316,95.73338935488746,92.44990734025544,107.02022785740195,84.44655085237298,95.73338935488746,2.422878126899562,2.433218624983445,69.17114404458587
2023-06-22,101.00588378287428,101.76732594803347,98.17901240736448,100.38720703125,5027900,0.010830009853285456,96.41431535993304,92.70962913363587,106.99457374372912,85.83405697613696,96.41431535993304,2.39184760071916,2.454348559386635,67.3655587514417
2023-06-23,100.08263708982781,100.45384171952848,98.21709382571865,99.13082885742188,8097900,-0.012515321533320687,97.08379545665923,92.92239634195964,106.4138096274974,87.75378128582106,97.08379545665923,2.2400545124864806,2.4494219259500554,52.64198373617508
2023-06-26,98.99756573552504,102.395520472621,98.8071997522991,102.03382873535156,2477100,0.029284531476126575,98.06801532563709,93.21126930386413,104.45393133078272,91.68209932049146,98.06801532563709,2.327178954845735,2.4492457317214233,61.435471558143846
2023-06-27,102.69058031958433,104.20395904823987,102.03383037491118,103.76612091064453,3855000,0.01697762591842036,98.87803613571893,93.55015653722427,103.34623815852352,94.40983411291434,98.87803613571893,2.5071068372890863,2.4583573365059848,68.05619071734296
2023-06-28,103.75661156059192,104.65130631031761,102.92853583116528,104.30865478515625,3539900,0.005228429758677281,99.41509283156623,93.93934062882965,103.64775150691382,95.18243415621863,99.41509283156623,2.6627840133833587,2.481746450079382,68.17508985261895
2023-06-29,103.93744285060893,106.52636207525337,103.4425058278832,106.48828887939453,2783000,0.020896004255137383,99.97933778308686,94.2528393315334,104.65124880567315,95.30742676050058,99.97933778308686,2.92828213877101,2.520306932400385,80.2379064478881
2023-06-30,107.93504950439623,108.91541077191796,106.91661503811287,108.38240051269531,4068100,0.017787041685363127,100.55045536586216,94.57820623061237,106.16440422384616,94.93650650787816,100.55045536586216,3.2540199782551724,2.586183345777016,81.54716155582162
2023-07-03,108.26817772880287,109.95287496951407,107.40202882134687,109.6768569946289,1568800,0.011943419557144504,101.07928321475075,94.94850727156097,107.82589731818372,94.33266911131777,101.07928321475075,3.5754063242359706,2.6846311150482847,84.12520556853855
2023-07-05,109.43890617427317,110.65721946546171,108.5632371422264,109.74348449707031,3057900,0.0006074891665127596,101.5879887172154,95.36180309220856,109.20404172582366,93.97193570860713,101.5879887172154,3.791774386675087,2.810133287356062,83.16662645129136
2023-07-06,107.84938495302607,109.31517045426426,106.96420303545108,108.97251892089844,2248100,-0.007025160351933755,102.08148447672527,95.71589585846546,110.1886904363812,93.97427851706934,102.08148447672527,3.856580892348177,2.9535035639009237,81.02949343310775
2023-07-07,108.5061317401978,109.41034660001142,107.91600805861961,108.3157730102539,2007700,-0.006026711295177581,102.5204122634161,96.04143210018383,110.92660874240771,94.1142157844245,102.5204122634161,3.811015593181935,3.095420363147201,75.56922469084978
2023-07-10,108.24915038197419,109.09625910373829,107.74468593332922,108.51565551757812,1974800,0.0018453684239071674,103.04591006324405,96.36812082926433,111.50563924617077,94.58618088031733,103.04591006324405,3.7478309509073995,3.2461980069892933,76.34472137663468
2023-07-11,109.28661007997691,111.63757734196531,108.63938025587372,110.80950164794922,2653400,0.021138388921214418,103.64076886858258,96.7392334283567,112.43699126917936,94.84454646798581,103.64076886858258,3.8386018660677053,3.39734029811149,80.28018646169193
2023-07-12,112.46566141610114,112.74167940628689,111.55191914551257,112.0754165649414,2831900,0.011424245197077972,104.30755651564826,97.05990810020297,113.43121653882096,95.18389649247555,104.30755651564826,3.9669585950722563,3.5433254738898072,82.76390348955323
2023-07-13,112.67504523348089,112.83685813652471,111.04745418209991,112.58938598632812,1935900,0.0045859247026657475,104.94954209100632,97.4386204738243,114.4103502241039,95.48873395790875,104.94954209100632,4.063315888219805,3.683378661373452,85.60493723420936
2023-07-14,111.84699059615619,112.94157154681798,111.46626584004939,112.57987976074219,2027400,-8.443269765315048e-05,105.60765003022694,97.85809640323414,115.17667525100286,96.03862480945101,105.60765003022694,4.091745568408655,3.7997250043372164,84.67794852911761
2023-07-17,112.31335816570792,113.4269719233518,111.45672940532046,112.51323699951172,1986700,-0.0005919597833298432,106.18417322067987,98.31647790647021,115.8881281301104,96.48021831124933,106.18417322067987,4.062073723576319,3.880530378869331,90.8245965190606
2023-07-18,112.70360332618274,112.89396204608833,110.04805779169763,111.65660858154297,3427400,-0.007613578995798224,106.72443680536179,98.75732526592179,116.32304837381926,97.12582523690432,106.72443680536179,3.924200082760578,3.9154097547217916,83.54344130845193
2023-07-19,112.35143246368628,116.20625103065252,112.35143246368628,115.3305892944336,2569500,0.03290428358485841,107.4491704305013,99.25010501637178,117.23741194598821,97.66092891501438,107.4491704305013,4.064540277648234,3.942686343819106,85.50553132729975
2023-07-20,114.50252092604853,114.69287964733131,112.10396037225497,113.03673553466797,3009300,-0.019889378644459395,108.07736351376488,99.68794654397404,117.51998463205526,98.6347423954745,108.07736351376488,3.9451883893578383,3.9515470935200723,74.19524853292357
2023-07-21,113.37938762343377,115.24493069610111,112.98914280256837,114.35974884033203,2933200,0.011704277369707824,108.79393913632347,100.13420568727979,117.73772089716185,99.8501573754851,108.79393913632347,3.912259186284629,3.961671452830342,72.90859546861564
2023-07-24,114.94987513050329,117.27228950289678,114.45493805299864,117.18663024902344,2668500,0.024719199170665115,109.59391167050316,100.64991266587201,118.39087014094804,100.79695320005828,109.59391167050316,4.067382012076919,3.9936265589472937,74.30373497339252
2023-07-25,116.42516929277666,116.64408835618174,114.77853804514277,114.80709838867188,2114400,-0.020305489246469667,110.34040069580078,101.07727424771178,118.05282804365649,102.62797334794507,110.34040069580078,3.9527448524037823,4.005040857580902,63.361402106625846
2023-07-26,115.26396299560338,115.36866247075461,111.98022785449922,112.92251586914062,3455800,-0.016415209041788687,110.8589096069336,101.48797397987515,117.68044918463981,104.03737002922738,110.8589096069336,3.6675468214448017,3.975099680218156,57.56337938790524
2023-07-27,114.08373138595435,114.2836102364656,109.40083678669578,109.60071563720703,3397900,-0.029416633222935237,111.13674745105561,101.84589909572227,117.21488455536662,105.0586103467446,111.13674745105561,3.1373187522321473,3.8824999666193905,51.332801325341684
2023-07-28,117.28181216938042,120.68928740194232,115.69229415580206,116.8630142211914,5273000,0.0662614157376814,111.73457409086681,102.32261149088542,117.468626793977,106.00052138775663,111.73457409086681,3.2654736420018082,3.7998727739787057,64.1640377559796
2023-07-31,116.86300333672477,119.10927114861771,114.64528860741797,118.61433410644531,5427800,0.01498609202342763,112.31200481596447,102.92183535706764,118.25494429026111,106.36906534166783,112.31200481596447,3.4683729494256283,3.7405026965636368,65.91658012558634
2023-08-01,118.06228791644835,119.004575984542,116.54890912905415,117.44361114501953,2689700,-0.009869995648040029,112.74349103655133,103.46084265615426,118.79728302223306,106.6896990508696,112.74349103655133,3.494423020149071,3.697524990302486,60.83981900966529
2023-08-02,116.55843310507775,118.71904181909028,116.38710733595659,117.4150619506836,2360900,-0.00024308852612412365,113.11197698683966,104.02548382329006,119.31446492134633,106.909489052333,113.11197698683966,3.472732706550616,3.6383442331927243,59.09238538177578
2023-08-03,116.13962235150355,116.40613472206645,112.75118780469072,115.02600860595703,3072900,-0.02034707732582049,113.36352575392951,104.60691938213273,119.42605642136793,107.30099508649108,113.36352575392951,3.225583815615792,3.5663837758185197,53.90004823314413
2023-08-04,115.1878159599534,117.22469202589446,114.05516923047459,114.17890167236328,1969900,-0.0073644816842743125,113.6114487420945,105.15772606344784,119.35274567377294,107.87015181041605,113.6114487420945,2.9276143728517923,3.467919294475236,52.49255457491329
2023-08-07,114.43590489758041,115.83505687394391,114.06469301290558,115.06409454345703,1791500,0.007752683360309541,113.93279738653274,105.74581131280637,119.18728316706277,108.67831160600271,113.93279738653274,2.731413079800845,3.3343224012476282,53.877329496215346
2023-08-08,114.10276982997826,114.38831520825059,112.23722654063542,113.36988067626953,1980300,-0.014724088117233086,114.16395096551804,106.37335384593291,118.84012944125756,109.48777248977852,114.16395096551804,2.4114159396599177,3.180189509973242,52.5395276605817
2023-08-09,112.91300420306146,114.19795108302125,112.4275872492796,113.56023406982422,1714000,0.0016790473132652073,114.29493822370257,106.89893326104855,118.73612467901913,109.85375176838602,114.29493822370257,2.1484102921446606,3.0282758570432278,47.073645402848555
2023-08-10,114.40733589545142,116.39661869061639,113.92191897091075,114.94035339355469,1185000,0.012153191960505133,114.43136378696987,107.32853893205231,118.76618742076023,110.0965401531795,114.43136378696987,2.0279634170141065,2.9173403235214237,53.24464760506972
2023-08-11,113.76963269059675,114.67385483529601,113.2651755077735,114.53108215332031,1190500,-0.003560727178496086,114.52382550920758,107.71857691746132,118.7796603302777,110.26799068813747,114.52382550920758,1.8778370949185899,2.778576668813102,50.301420298070234
2023-08-14,114.0742042110808,116.4917977598764,113.56022694369403,115.62565612792969,1841800,0.009557003688693801,114.66886247907367,108.09576760086358,118.85687344216052,110.48085151598681,114.66886247907367,1.8261333465799083,2.61435270852853,47.07558873879964
2023-08-15,114.64528350246317,116.74878580776023,114.40733147588129,115.76841735839844,1469600,0.00123468471660647,114.82387106759208,108.4329626045975,118.9212513433785,110.72649079180566,114.82387106759208,1.776202435678698,2.4425306500814927,51.96573313186963
2023-08-16,116.10156411069171,116.64409447870672,115.18782187451059,115.31156158447266,2425200,-0.003946290226214608,114.99791644868397,108.75160755830653,118.8452388224314,111.15059407493654,114.99791644868397,1.6803968177001423,2.2632970611964454,55.188120455264524
2023-08-17,115.38771253657272,117.21518255764268,115.34011922136679,115.97782897949219,2608500,0.00577797565018188,115.0287373860677,109.09217071533203,118.89654169518413,111.16093307695128,115.0287373860677,1.6393351505936948,2.1046721946942357,65.65422896921928
2023-08-18,114.67384519337146,116.10155736964406,114.22649421626424,115.49239349365234,1372800,-0.0041855886604471705,115.14567347935268,109.41362373501647,118.91268009629493,111.37866686241043,115.14567347935268,1.5497582484279917,1.9668865822518555,44.95791196155658
2023-08-21,115.49239125052127,116.40613341590202,113.62684824783129,115.13070678710938,1511800,-0.003131692881253237,115.18238576253255,109.7597120696423,118.9330307054381,111.431740819627,115.18238576253255,1.4330633513554005,1.837051609407311,35.725370487091794
2023-08-22,116.36806665842128,118.42396848996886,115.82553630242901,117.75770568847656,2439500,0.022817534736626142,115.20957983107795,110.14089322557636,119.0256677981518,111.39349186400409,115.20957983107795,1.5348656850816127,1.7493965839494805,51.149818538163636
