Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Returns,SMA_20,SMA_50,BB_middle,BB_upper,BB_lower,MACD,Signal_Line,RSI,PriceRange,VWAP,Momentum,ForceIndex,TrueRange
2023-03-21 00:00:00-04:00,0.10809734429284953,0.10109156557792642,0.12426888139480823,0.13354010767268906,-0.7386447638603696,0.0,0.0,0.5869594984895795,-0.2232319607319748,-0.04424093636040134,-0.2232319607319748,-0.1381582657069667,-0.2576130860072801,0.034517028972181944,-0.10319533108324652,-0.00019583523539008603,-21.44115192514951,0.11963351821514125,52.05892582661086,-0.033769966521727174,0.036447593070726786
2023-03-22 00:00:00-04:00,0.14320595403965464,0.09979210989104567,0.07589036852337402,0.03073750017982234,-0.8775633127994524,0.0,0.0,-1.3912183234332227,-0.2232319607319748,-0.04424093636040134,-0.2232319607319748,-0.1381582657069667,-0.2576130860072801,0.03351224927423939,-0.07151008680154243,0.01355075871020452,16.690466208585924,0.06880665953141402,-76.98257046852103,0.09021579679586193,0.05764973914931504
2023-03-23 00:00:00-04:00,0.07272490540542105,0.03820179640727467,0.03335984118610515,0.01782261063409199,-0.6223408624229979,0.0,0.0,-0.20545641273134227,-0.2232319607319748,-0.04424093636040134,-0.2232319607319748,-0.1381582657069667,-0.2576130860072801,0.02108438938904463,-0.04862990199380934,0.07640787637509587,6.657905148417817,0.029794749409157273,-42.01672052110581,0.008037463497987585,0.00746429622745233
2023-03-24 00:00:00-04:00,0.019930076214901723,-0.004937594552675416,0.019271623018280278,0.00723230661511694,-0.9278850102669405,0.0,0.0,-0.17420593439953952,-0.2232319607319748,-0.04424093636040134,-0.2232319607319748,-0.1381582657069667,-0.2576130860072801,0.001645652948307705,-0.03418603326021616,-0.03851954965350545,-121.47077266495576,0.007188778360240601,-59.420610349402914,0.009826584353376685,0.022760205186767406
2023-03-27 00:00:00-04:00,0.059262167570877274,0.06626817551435094,0.07908023412425093,0.05837535592506227,-0.8125119780971937,0.0,0.0,0.6787792321465099,-0.18305441898512292,-0.04424093636040134,-0.18305441898512292,-0.11625572137014768,-0.2011452762368614,0.024663371281436332,-0.0180599201121651,0.13301796019097686,-21.61928787801565,0.0679079218545547,707.1471389645777,-0.041554340160745995,0.07184792750913399
2023-03-28 00:00:00-04:00,0.10070610042958332,0.06730770041003536,0.02857514418556545,0.0002583529692757032,-0.9416837782340862,0.0,0.0,-0.8181153005234322,-0.14827819993736494,-0.04424093636040134,-0.14827819993736494,-0.0969817854798752,-0.15258738800913352,-0.00378961982378556,-0.010809421921906195,0.02534335560253047,38.460983057876284,0.03204706585495884,-99.55742801875613,0.05472783892304665,0.038732556224469916
2023-03-29 00:00:00-04:00,0.03497659447834811,0.009095694135413137,0.026714439952108412,0.003874506276834173,-0.8188090349075975,0.0,0.0,0.021803189017981287,-0.11783606655096295,-0.04424093636040134,-0.11783606655096295,-0.0801203318783111,-0.11007066323492908,-0.02451678436423178,-0.009125167471076471,0.0955194040210468,-50.37295963048082,0.013228213454785242,1399.6948893974063,-0.002960938999839867,0.026456086982832708
2023-03-30 00:00:00-04:00,0.020193905355525125,-0.010394951553193046,0.014752798851534814,0.015239672138060989,-0.8254346338124572,0.0,0.0,0.12899969077110035,-0.09072031301605009,-0.04424093636040134,-0.09072031301605009,-0.06517191254885617,-0.07212849076967373,-0.03296376546340909,-0.009455224006702172,0.6003712351596079,-124.53138688127676,0.006532506478800919,293.33197701032503,-0.009381201520879597,0.01426945783002722
2023-03-31 00:00:00-04:00,0.03999196630196987,0.03820179640727467,0.06525768598866898,0.06121664739036897,-0.5131006160164271,0.0,0.0,0.6056318710474885,-0.06570012280397794,-0.04424093636040134,-0.06570012280397794,-0.053639152087271685,-0.034838805443674827,-0.0049339000727011495,-0.004152904146276737,0.5181534004242544,-67.65331161039117,0.05489204326210421,301.69267970982634,-0.02359081432453125,0.05001801385060799
2023-04-03 00:00:00-04:00,0.0666534114341435,0.01637217013610331,0.03149913695264812,0.03693659198341181,-0.7183846680355921,0.0,0.0,-0.35796237029396005,0.017833289749136727,-0.04424093636040134,0.017833289749136727,-0.006742999686054424,0.08119377261523307,-0.002962413609636484,0.0004804631984451056,0.17222949449448563,-22.69496262991867,0.02826929969072108,-39.66250430561323,0.017442419543412704,0.04484447725426566
2023-04-04 00:00:00-04:00,0.05107903349315975,0.020270338927644717,0.059409903256054955,0.047268543033111156,-0.8696235455167693,0.0,0.0,0.1131099880074858,0.02020157260233367,-0.04424093636040134,0.02020157260233367,-0.0032407144750571156,0.08229213158681381,0.005330007535838523,0.00583392358285325,0.1557827783410128,-76.62549905853565,0.04231626173893694,27.97212870732475,-0.008984907903945254,0.022473311272643147
2023-04-05 00:00:00-04:00,0.057678387141974666,0.00883576334421682,0.009436356183406625,-0.025571426122184993,-0.8573032169746749,0.0,0.0,-1.0218796808792934,0.020305106359238302,-0.04424093636040134,0.020305106359238302,-0.00326663689445349,0.08252071218635568,-0.04582231119382637,-4.14903636389165e-05,-0.246772854289638,-1.0412788376198052,-0.0024331021981871827,-154.09818979246398,0.062445939881171475,0.03843277968889434
2023-04-06 00:00:00-04:00,-0.014914502994989412,-0.06392919493178577,-0.01687937591878609,-0.03461180939108117,-0.668062970568104,0.0,0.0,-0.1547084204268202,0.020809821082244627,-0.04424093636040134,0.020809821082244627,-0.0036224917418717062,0.08386646618002198,-0.09363996674753129,-0.014237783231610901,-0.21957412343892674,315.46353927319103,-0.038473460080551004,35.35345751034595,0.006039545301692966,0.038357768809600776
2023-04-10 00:00:00-04:00,-0.02600157018617929,-0.06055088772263699,-0.030967594086610966,-0.033062085706577635,-0.6482956878850102,0.0,0.0,-0.006576715924709866,0.026969941388746317,-0.04424093636040134,0.026969941388746317,-0.02283066109112468,0.11528376725270464,-0.13011255591983886,-0.03283779726354996,-0.6496031041407248,113.77502752410906,-0.04152685583860853,-4.477441982281541,-0.0010046791820769105,0.025939078331555822
2023-04-11 00:00:00-04:00,-0.039728137161346475,-0.0072763768661397565,-0.002525284917166974,0.031770714991349806,-0.6731006160164271,0.0,0.0,0.8804764288496053,0.032638281286713235,-0.04424093636040134,0.032638281286713235,-0.028808170607938555,0.1323955756493112,-0.10835500082381803,-0.043397042284243764,-0.537571655443965,11.95901013349139,0.007323017736014359,-196.09410390291583,-0.0436389980878452,0.03053680078941066
2023-04-12 00:00:00-04:00,0.06929311261441135,0.03326410272004884,0.06658684735608884,0.0260881320607364,-0.832662559890486,0.0,0.0,-0.10622854366018859,0.03478655243810782,-0.04424093636040134,0.03478655243810782,-0.028708296066250638,0.13649529213600667,-0.095740903224775,-0.049339443306178,-0.09221445209587316,-48.08954797783129,0.04197969404562469,-17.886229290592297,0.00473167404979454,0.03481613236473904
2023-04-13 00:00:00-04:00,0.04395161877051693,0.031185052928679978,0.07934610695804517,0.06379958588639997,-1.0742505133470226,0.0,0.0,0.4897625579359701,0.038099553670871256,-0.04424093636040134,0.038099553670871256,-0.024694097845930053,0.13892453323036838,-0.056885089601167116,-0.04637710714419791,0.1862000185079538,-109.57742940214976,0.05811024859104171,144.55405905592107,-0.04051154863128163,0.05325797489730877
2023-04-14 00:00:00-04:00,0.05741435660506072,0.02754681492833489,0.05489087628775816,0.04881826671761469,-1.0432580424366873,0.0,0.0,-0.2315382602605579,0.03957487514943137,-0.04424093636040134,0.03957487514943137,-0.022838150727161048,0.139937346020622,-0.03865058535877898,-0.0403861038847162,0.15976895859953444,-47.62582562322585,0.043751985977902585,-23.481843903282797,0.015629381709146156,0.03625277095806508
2023-04-17 00:00:00-04:00,0.11628067976685762,0.12525997416256213,0.14952152776492664,0.12501623327676895,-0.47898699520876115,0.0,0.0,1.0105223920999753,0.04568322857748112,-0.04424093636040134,0.04568322857748112,-0.007746237518964068,0.13665969662355815,0.03371307866979294,-0.02122282294836428,0.27459108838357277,-20.864647206233098,0.13326591173475255,156.08494869331437,-0.03649783504318696,0.10070326104731195
2023-04-18 00:00:00-04:00,0.16722749659526984,0.11538458678811046,0.15590105616512914,0.1322485398918859,-0.767337440109514,0.0,0.0,0.06783766351472405,0.04790915498331531,-0.04424093636040134,0.04790915498331531,0.001448393680005156,0.13173863128636282,0.09434169011776652,0.006147851991822921,0.6965339606449008,-24.228353710920004,0.1345113942817085,5.785094003836772,-0.005549619644130945,0.030884822888360197
2023-04-19 00:00:00-04:00,0.1389822710341936,0.22869022291940247,0.17557138703332512,0.266305156437551,-0.35326488706365505,0.0,0.0,1.7496931600641359,0.05456104582482985,-0.04424093636040134,0.05456104582482985,0.044602394063034505,0.1012214110112564,0.2431366701656717,0.0575931311477174,1.0664990118160207,38.21986465670042,0.2235222554634262,101.36718080612255,-0.04735749550414009,0.09644168302751657
2023-04-20 00:00:00-04:00,0.26621780132749356,0.257796325191264,0.2627590187751141,0.21645367490840886,-0.442135523613963,0.0,0.0,-0.6618489232652465,0.06386593241426758,-0.04424093636040134,0.06386593241426758,0.07303166337009058,0.09074230112702673,0.31712769940043417,0.11344300627151079,0.7423064943088812,-1.8641479116361315,0.24566967295826234,-18.71968316198653,0.02204111088881906,0.008508831246286985
2023-04-21 00:00:00-04:00,0.2598824782155926,0.25987537498263286,0.27286015844378203,0.25623155835712735,-0.5068583162217659,0.0,0.0,0.4851904652653646,0.07581087056363466,-0.04424093636040134,0.07581087056363466,0.10714906937024844,0.0796883659113171,0.40096341188292667,0.17477158365325854,0.7262768349939912,-4.99640589481269,0.2629890305945141,18.377088522775267,-0.020161751027683108,0.05640648353537317
2023-04-24 00:00:00-04:00,0.2949910879623977,0.24974025508608572,0.30396058754651445,0.2588144968531584,-0.6714579055441479,0.0,0.0,0.004617323571624873,0.08841582407136464,-0.04424093636040134,0.08841582407136464,0.13616159886076928,0.07507351804430412,0.4628003499200343,0.23611445362497954,0.8723898136222656,-18.380328990596542,0.27083844649525285,1.0080485450707097,-0.0017343344726943458,0.047729029189387095
2023-04-25 00:00:00-04:00,0.25064342338650986,0.25207903739955007,0.290669785078521,0.26217229719144114,-0.4335934291581109,0.0,0.0,0.014461124868554541,0.09862660634991038,-0.04424093636040134,0.09862660634991038,0.16177573715883647,0.06920490901395172,0.5072961538328021,0.2940250349733819,0.8551067648998171,-15.396672754290169,0.26830703988983734,1.297377225429473,-0.0014559201631042854,0.0318552882253626
2023-04-26 00:00:00-04:00,0.25064342338650986,0.2541580871909189,0.2885432080112697,0.2872272144406501,-0.3953182751540041,0.0,0.0,0.29050997407175017,0.1130045285453979,-0.04424093636040134,0.1130045285453979,0.18867671841592296,0.07018631589741617,0.5544731725664767,0.3497222396596007,1.4099415790644323,-13.718740494270417,0.27664283654761285,9.556660836256684,-0.009904666671083584,0.026370910819828564
2023-04-27 00:00:00-04:00,0.31874880137738953,0.28690242746312555,0.24335456074071238,0.2523570520802932,0.5583846680355921,0.0,0.0,-0.4685856460781643,0.12545418141777093,-0.04424093636040134,0.12545418141777093,0.20509319242816612,0.0779717064492785,0.5568834726320855,0.39475865751383193,1.2179065795270918,13.66212720933615,0.260871346761377,-12.140271049267907,-0.01947096403393508,0.0438726536999377
2023-04-28 00:00:00-04:00,0.15191714919120006,0.17879421754115485,0.14712907786388113,0.19449820502820697,0.46338124572210815,0.0,0.0,-0.7668235181246066,0.13443552254850166,-0.04424093636040134,0.13443552254850166,0.2115121948164389,0.08905867961137995,0.506419469566296,0.42076630004199844,0.8488832477240247,20.843690028319696,0.1734738334777476,-22.927374755383138,-0.026810704623040634,0.10522797421641206
2023-05-01 00:00:00-04:00,0.20682361848815933,0.15774438364357243,0.13676226816297032,0.11959200331543124,-0.33295003422313485,0.0,0.0,-1.002066722019865,0.13736028700315725,-0.04424093636040134,0.13736028700315725,0.21252668400494235,0.09375420384804553,0.4019250319218449,0.4208211838469277,0.2813006336017275,10.14493201210641,0.138032885040658,-38.51254138921874,0.02494002242379372,0.05773593686523665
2023-05-02 00:00:00-04:00,0.09225893581495186,0.07458417641072554,0.07828281842441953,0.11132648188878683,-0.21505817932922655,0.0,0.0,-0.13839127892132572,0.1410874232635385,-0.04424093636040134,0.1410874232635385,0.21246600943694408,0.10110294853476604,0.30781165150477313,0.40217540302215726,0.26957850604378997,-4.008979705892701,0.08806449224131063,-6.911433204144589,0.0017775679892208585,0.0450078269047057
2023-05-03 00:00:00-04:00,0.15033316736600688,0.11642411168379489,0.1255980427622281,0.09066257978938813,2.0984804928131418,0.0,0.0,-0.30425793746323576,0.14326158279092036,-0.04424093636040134,0.14326158279092036,0.212075550190974,0.10574781536957228,0.21331856019196416,0.3684936848702158,0.043613003769168227,-6.102399915580845,0.1108949114118037,-18.561533382543757,-0.04336279546098869,0.01427156087344128
2023-05-04 00:00:00-04:00,0.07906022851732201,0.06418932399208292,0.10539596622644365,0.09324551828541913,-0.7060643394934976,0.0,0.0,0.006416448431696464,0.14921463558361353,-0.04424093636040134,0.14921463558361353,0.20634166681395702,0.12317060193842962,0.13757760182752174,0.326507145485224,0.11887720914608009,-52.120570617035845,0.08761026950131523,2.8489576427576226,-0.0018237207631524566,0.02647325579730521
2023-05-05 00:00:00-04:00,0.11100107601003134,0.1608627600615249,0.13862297239642735,0.18106680660950056,-0.4846269678302533,0.0,0.0,1.1514488771933633,0.160020722154076,-0.04424093636040134,0.160020722154076,0.20130337672755008,0.14938082228773525,0.14329178350200206,0.29405267580862887,0.16210655429215398,20.035650522061335,0.1601841796891509,94.18285182915231,-0.042560564671446005,0.06761724177610576
2023-05-08 00:00:00-04:00,0.1754108320692779,0.14345116416428755,0.17557138703332512,0.16453576375621176,-0.7238056125941136,0.0,0.0,-0.24413428283749108,0.16992091303543086,-0.04424093636040134,0.16992091303543086,0.19134131448295535,0.1787856992298404,0.13208126901962053,0.26586283834351615,0.06357814045661976,-18.311424950285737,0.16118610498460814,-9.129803061552098,0.01196526159924424,0.03761564244521301
2023-05-09 00:00:00-04:00,0.17646675282064317,0.13097726195427606,0.1761031327009136,0.15084601236822964,-0.9605749486652977,0.0,0.0,-0.2079912738359682,0.17588691001611748,0.010844353891868675,0.17588691001611748,0.18682450505415862,0.19500630159786345,0.10993510203560188,0.2389130289223755,-0.6520307633150317,-25.571882536141217,0.1526421356744731,-8.320228426608733,0.013150032236751612,0.0335585018019357
2023-05-10 00:00:00-04:00,0.1925691918354548,0.2008835763344217,0.20693768896985176,0.22626892001955679,-0.6756741957563313,0.0,0.0,0.9660095644814459,0.18591651315684163,0.05843159580491034,0.18591651315684163,0.1850369296791793,0.21641974393648522,0.14836898412370766,0.22498564827408574,-0.018010442921454015,-3.143863552485149,0.2113633951079434,49.99993467988571,-0.05096131246891451,0.05609167660162212
2023-05-11 00:00:00-04:00,0.24773969166932802,0.20867991391750448,0.20454544187035759,0.18752425138236575,-0.7256125941136208,0.0,0.0,-0.5269246531933517,0.19211545615380216,0.10049792761126755,0.19211545615380216,0.18191440881853002,0.2316895928733522,0.14556172710680218,0.21328625918545216,-0.3958546612552034,1.6688775299944298,0.2002498690567426,-17.123283495515984,0.02811361951790483,0.0217234781491992
2023-05-12 00:00:00-04:00,0.20814356977643853,0.18373191122838067,0.2321903353399702,0.20379694126637887,-0.9008898015058179,0.0,0.0,0.18369980671532035,0.19988031019823363,0.13819530619592701,0.19988031019823363,0.17548591689064777,0.2533554918834405,0.15301048707055842,0.20540597433394106,-0.32234695151002424,-23.281249650727823,0.20657306261157654,8.677645565336919,-0.01465990035957431,0.044666083957604436
2023-05-15 00:00:00-04:00,0.21764665514243525,0.18763008001992207,0.19231792793598976,0.14981279755670218,-0.8155783709787816,0.0,0.0,-0.7280111168806723,0.20112268566051983,0.17274930559117327,0.20112268566051983,0.1745775431844882,0.25670081947854917,0.11409217803245295,0.19137307870031559,-0.5399204052178898,-2.1538800644557594,0.17658693517087132,-26.489182504027433,0.044028299985422556,0.016166861246456804
2023-05-16 00:00:00-04:00,0.15930839305446626,0.10758844747412849,0.15430622476546635,0.12398301846524147,-0.943709787816564,0.0,0.0,-0.36894639023089454,0.20070856050642466,0.28627080515321685,0.20070856050642466,0.17501570972909417,0.2554491759961834,0.06105683379946586,0.16961463567398008,-0.7539189303589563,-29.32537099621953,0.1286258969016121,-17.24137023853685,0.02437581534575111,0.04222435008257369
2023-05-17 00:00:00-04:00,0.13396689921057187,0.11356546778793791,0.12054747292789417,0.12346631252669008,-0.7473511293634497,0.0,0.0,-0.035183018902162216,0.19355194506838116,0.28886975703089035,0.19355194506838116,0.16604878371802126,0.2504997676910879,0.01713577084044525,0.14348573192697664,-0.646860664128655,-5.211739005007347,0.11919308441417405,-0.41675541130356786,0.00038616076672518673,0.010417550677303558
2023-05-18 00:00:00-04:00,0.12551973459594037,0.1008316347867301,0.12985099409517933,0.1348314783879169,-0.7979466119096509,0.0,0.0,0.12285794184425658,0.18946245053235636,0.292289718090459,0.18946245053235636,0.16276269399537918,0.24581793202476024,-0.00995774098787298,0.11720219142556566,-0.3624722641525587,-23.119359996948074,0.12183803575660877,9.20507434671298,-0.009068795592757172,0.022634677739959974
2023-05-19 00:00:00-04:00,0.14003819178555887,0.1333160442677404,0.13038273976276782,0.08575485870102649,-0.5342915811088296,0.0,0.0,-0.6786720577716608,0.18092110318466387,0.29503547090153515,0.18092110318466387,0.15542580868805633,0.23651700577138274,-0.07028775156610383,0.08419460706518819,-0.24411212911749244,2.094646087307648,0.11648454757717824,-36.39848815251771,0.02622122472798539,0.004448738625149079
2023-05-22 00:00:00-04:00,0.1075694846153122,0.1452702831644601,0.10778841612748917,0.14154727613005777,-0.3635044490075291,0.0,0.0,0.723039962053178,0.17504569577288806,0.30129905759205866,0.17504569577288806,0.1432031023010055,0.23735635641763114,-0.07489304579868565,0.056873988305121165,0.07846671155832138,34.844330779321695,0.131535325140669,65.0603572487298,-0.020280791956338078,0.05951542446343362
2023-05-23 00:00:00-04:00,0.13053510641956215,0.09719339678638501,0.0660553044900517,0.04856011081391433,-0.4229158110882957,0.0,0.0,-1.2578863632604824,0.16434314295932984,0.3040339379499305,0.16434314295932984,0.13412464939770774,0.22558617153792948,-0.15081255041542083,0.019940871480423242,-0.23846124649176312,23.85418999564007,0.07060293736345034,-65.69336257004629,0.03932574244047824,0.07549197164000607
2023-05-24 00:00:00-04:00,0.03656037490725071,0.043399222616595984,0.05967557328829787,0.07542310471690249,-0.7393018480492813,0.0,0.0,0.33795291416534756,0.1537311797146824,0.30597499648123044,0.1537311797146824,0.11113287035945583,0.22802555442319117,-0.1890803209312133,-0.017205101279751344,-0.1353602253063012,-44.519102205579216,0.05949930020726544,55.31905395753521,-0.019859861036615724,0.011115462474383539
2023-05-25 00:00:00-04:00,0.08328391152278303,0.03274443940675704,0.005449074882698315,0.020663902099398695,-0.31838466803559207,0.0,0.0,-0.7682755262656775,0.14212272133849352,0.30645890153887895,0.14212272133849352,0.10017089053759265,0.21638373345092396,-0.2605171734853593,-0.061108305165553135,-0.7363425196569484,32.77387435938554,0.019619138796284682,-72.60268961751204,0.01743449054726767,0.06997402983420417
2023-05-26 00:00:00-04:00,0.021513856643804327,0.004158000448187303,0.03947369955406474,0.03202906796062551,-0.7485557837097878,0.0,0.0,0.1281075133210086,0.13398257470394764,0.30672532434677685,0.13398257470394764,0.09657228263969188,0.2040969806165515,-0.3060045040069935,-0.10526405787659629,-0.6250514070889602,-164.15326963725883,0.02522025598762585,55.000095367067836,-0.008507460638242365,0.018809797454666044
2023-05-30 00:00:00-04:00,0.04553560059571009,0.03300417192885252,0.025119608552445622,-0.0064574447728651735,2.729555099247091,0.0,0.0,-0.555976023114281,0.127667153762089,0.3065241487027289,0.127667153762089,0.104319513074986,0.1839350834411784,-0.36918436582260994,-0.15313535523042449,-0.6999418772533029,17.315162802859145,0.017222111902810987,-120.16120100904448,-0.1050510570839376,0.0078845633764069
2023-05-31 00:00:00-04:00,0.007259228594809242,0.06366946240969028,0.04106853095372753,0.0891128561048846,1.313264887063655,0.0,0.0,1.299185800934105,0.12655419055917175,0.30655133605805174,0.12655419055917175,0.10382588427477858,0.18225679683677404,-0.34186282561269477,-0.18600669215201981,-0.5991290952792606,311.34067705380824,0.06461694982276747,-1480.0018310546875,0.1255091203888576,0.07012690718255545
2023-06-01 00:00:00-04:00,0.10492978343504433,0.10992722978759283,0.11283878316027178,0.1490379357144504,-0.581492128678987,0.0,0.0,0.7777994269217287,0.1294789550138273,0.3068775635808854,0.1294789550138273,0.10690335095382852,0.1848716820248781,-0.2715053030192253,-0.19833167684163075,-0.209631056896957,-2.77476353935422,0.123934649554105,67.2462787401122,-0.03484596210342417,0.023725927055387175
2023-06-02 00:00:00-04:00,0.17145117960073084,0.1933471695425352,0.17583725986711934,0.22626892001955679,-0.20750171115674196,0.0,0.0,0.9904419458744383,0.1361437900433357,0.3109934777953548,0.1361437900433357,0.12124104574755375,0.18344277878435752,-0.15485224641234743,-0.18502589148802695,0.011347981493809795,10.212767107343492,0.19848444980973712,51.81968197216398,-0.016025561397629055,0.0443092338280848
2023-06-05 00:00:00-04:00,0.25064342338650986,0.2835239219848759,0.26993616567669937,0.28025326079480883,0.1597535934291581,0.0,0.0,0.6664243515147384,0.1411133017660035,0.31651761322174415,0.1411133017660035,0.14076520485482505,0.17346819728617216,-0.021229770122900105,-0.14784558503667175,0.37888125992977345,5.421150144132554,0.2779044494854614,23.858486959051245,0.008624192427750737,0.05725500196531913
2023-06-06 00:00:00-04:00,0.3163729293377451,0.2908003979855661,0.32682078401558734,0.2988505362055772,0.1362628336755647,0.0,0.0,0.2070082541705611,0.14784283798843503,0.322656143885274,0.14784283798843503,0.16431149245509918,0.16287837283534232,0.09680634194662116,-0.09466091002342898,0.5367735847816494,-11.385419765661279,0.3054905727355769,6.635881901258102,0.002534117446116202,0.046567523220778506
2023-06-07 00:00:00-04:00,0.32350034406038786,0.2804055455669235,0.15085048633079517,0.15239573605273318,0.02428473648186174,0.0,0.0,-1.870827950721543,0.14792048336935235,0.32463526222510114,0.14792048336935235,0.1644143034854829,0.16292649915660912,0.0736793965607761,-0.05670587923975604,0.016092792753465528,40.04788916451484,0.1945505893168173,-49.00603559636875,-0.003556616228215542,0.14800004987478205
2023-06-08 00:00:00-04:00,0.15878033198063837,0.1528066899563466,0.1660019930322457,0.18907397506686927,-0.6594661190965092,0.0,0.0,0.4549855741531705,0.14605691523916137,0.32860980965866626,0.14605691523916137,0.1593179006412246,0.1644227579769715,0.08180344558307893,-0.024728524608262574,0.0824633048536793,-8.310414086744771,0.16929421935182054,24.06775935085506,-0.024188055937946495,0.01360625697951251
2023-06-09 00:00:00-04:00,0.20603172827370803,0.237786016189366,0.21624121013713696,0.2719875423025891,-0.5115126625598905,0.0,0.0,1.0514055700601277,0.15028875634902666,0.334253558663135,0.15028875634902666,0.17289414150546414,0.15900467220048106,0.15006513605828428,0.014409239065525159,0.42151548263500704,10.457033114631411,0.24200492287636402,43.85244833742773,-0.04241133953908155,0.048712041122496746
2023-06-12 00:00:00-04:00,0.29815885021649347,0.30717266725621983,0.3044921304125516,0.33837026375059537,-0.25037645448323065,0.0,0.0,0.8138207260237064,0.15703124663297466,0.3410554209737448,0.15703124663297466,0.19869256174190988,0.14616876282425792,0.251884841884787,0.06593951342538239,0.4428725299359542,0.8990297761484917,0.31667835380645565,24.40653012488152,-0.01662067043509972,0.03518512495363074
