Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Returns,SMA_20,SMA_50,BB_middle,BB_upper,BB_lower,MACD,Signal_Line,RSI
2023-04-05 00:00:00-04:00,117.87000274658203,117.87000274658203,111.48999786376953,115.33999633789062,6737000,0.0,0.0,-0.026338027778956774,118.896000289917,,118.896000289917,124.47695087425986,113.31504970557414,-1.3058381888275932,-1.4062670305089242,43.01592179840028
2023-04-06 00:00:00-04:00,113.33999633789062,113.41500091552734,107.66000366210938,109.69000244140625,14400100,0.0,0.0,-0.04898555640605895,118.38850059509278,,118.38850059509278,125.29626043932328,111.48074075086228,-1.9894211403543665,-1.5228978524780128,38.59838820360317
2023-04-10 00:00:00-04:00,108.69000244140625,112.62999725341797,108.4000015258789,112.5999984741211,5406400,0.0,0.0,0.026529273114651364,118.10350036621094,,118.10350036621094,125.48100338397757,110.72599734844431,-2.270183927227393,-1.6723550674278889,42.70623537827665
2023-04-11 00:00:00-04:00,113.55999755859375,114.80000305175781,112.58999633789062,114.25,4845400,0.0,0.0,0.01465365495771409,118.0180004119873,,118.0180004119873,125.53835214894075,110.49764867503386,-2.332659676391401,-1.8044159892205913,36.93244777182456
2023-04-12 00:00:00-04:00,114.80000305175781,115.83999633789062,111.4000015258789,112.41999816894531,6068700,0.0,0.0,-0.016017521497196374,117.821000289917,,117.821000289917,125.7210604293894,109.9209401504446,-2.5010079487106793,-1.943734381118609,37.65171035784285
2023-04-13 00:00:00-04:00,113.18000030517578,114.4000015258789,112.80999755859375,113.94999694824219,3878100,0.0,0.0,0.013609667356492716,117.83950004577636,,117.83950004577636,125.69937506297515,109.97962502857757,-2.482352043504548,-2.051457913595797,41.20254355349136
2023-04-14 00:00:00-04:00,113.88999938964844,115.12000274658203,113.0199966430664,114.6500015258789,3415200,0.0,0.0,0.006143085532109849,117.57250022888184,,117.57250022888184,125.48739291369121,109.65760754407246,-2.383605860371972,-2.117887502951032,46.60281970086663
2023-04-17 00:00:00-04:00,115.41999816894531,116.18000030517578,114.58999633789062,116.16999816894531,3287100,0.0,0.0,0.013257711494433,117.47350006103515,,117.47350006103515,125.40748735253058,109.53951276953973,-2.157823724164544,-2.1258747471937345,47.43664500883876
2023-04-18 00:00:00-04:00,119.83000183105469,121.31999969482422,118.0999984741211,119.19000244140625,7162200,0.0,0.0,0.02599642179617634,117.51300010681152,,117.51300010681152,125.47422856938049,109.55177164424255,-1.715426282618651,-2.0437850542787177,53.617500793747915
2023-04-19 00:00:00-04:00,118.1449966430664,120.37000274658203,117.63999938964844,120.0999984741211,3309700,0.0,0.0,0.007634835255265537,117.33349990844727,,117.33349990844727,124.85824225122138,109.80875756567315,-1.2766773069160564,-1.8903635048061855,51.89062758321489
2023-04-20 00:00:00-04:00,118.37000274658203,119.69999694824219,117.81999969482422,118.4000015258789,4369700,0.0,0.0,-0.014154845710580899,117.19500007629395,,117.19500007629395,124.52178385438052,109.86821629820739,-1.0539913724570908,-1.7230890783363666,44.04908368861116
2023-04-21 00:00:00-04:00,114.95500183105469,115.75,112.0199966430664,115.5,7357800,0.0,0.0,-0.02449325581507744,116.95499992370605,,116.95499992370605,124.16710003156729,109.74289981584482,-1.0988501908575614,-1.5982413008406056,36.66866048802987
2023-04-24 00:00:00-04:00,115.52999877929688,116.4000015258789,114.51000213623047,116.12000274658203,3239500,0.0,0.0,0.005367989147896379,116.9150001525879,,116.9150001525879,124.13678500802845,109.69321529714733,-1.0720145708929039,-1.4929959548510654,41.40373992654558
2023-04-25 00:00:00-04:00,115.30999755859375,115.43000030517578,112.47000122070312,112.50499725341797,3659700,0.0,0.0,-0.03113163458197099,116.64474983215332,,116.64474983215332,124.11017508164234,109.17932458266431,-1.3271493288266356,-1.4598266296461795,40.5998401620924
2023-04-26 00:00:00-04:00,113.5,114.5999984741211,113.19999694824219,113.68000030517578,3615500,0.0,0.0,0.01044400764804343,116.49824981689453,,116.49824981689453,124.08062570338974,108.91587393039931,-1.4181845871378869,-1.451498221144521,47.208214185539774
2023-04-27 00:00:00-04:00,114.44000244140625,115.8499984741211,112.28700256347656,115.25,3870500,0.0,0.0,0.013810693970879084,116.32074966430665,,116.32074966430665,123.84221295932961,108.79928636928368,-1.3481047188528947,-1.4308195206861958,60.83819800011778
2023-04-28 00:00:00-04:00,114.5999984741211,120.47000122070312,113.0,119.66999816894531,4974300,0.0,0.0,0.03835139409063171,116.19024963378907,,116.19024963378907,123.35864750719374,109.0218517603844,-0.9252433758778125,-1.3297042917245192,63.01545794466556
2023-05-01 00:00:00-04:00,119.26000213623047,122.6500015258789,118.9800033569336,121.41999816894531,4830600,0.0,0.0,0.014623548314335322,116.04124946594239,,116.04124946594239,122.58807482678046,109.49442410510432,-0.44379653023206345,-1.152522739426028,63.15112912759612
2023-05-02 00:00:00-04:00,120.23999786376953,121.69999694824219,117.94000244140625,120.58000183105469,4861800,0.0,0.0,-0.006918105341443326,115.99724960327148,,115.99724960327148,122.40099993200236,109.5934992745406,-0.12854533019624625,-0.9477272575800717,65.5310284259519
2023-05-03 00:00:00-04:00,120.8499984741211,121.19000244140625,117.97000122070312,118.86000061035156,3687700,0.0,0.0,-0.014264398694511793,116.01724967956542,,116.01724967956542,122.4557898059535,109.57870955317735,-0.01729681979468012,-0.7616411700229935,59.27816027260518
2023-05-04 00:00:00-04:00,118.94000244140625,119.16999816894531,116.18000030517578,117.62999725341797,4939900,0.0,0.0,-0.0103483371244949,116.13174972534179,,116.13174972534179,122.6009540609333,109.66254538975028,-0.028059117101051356,-0.6149247594386051,55.52055413307312
2023-05-05 00:00:00-04:00,120.01000213623047,120.30000305175781,116.93000030517578,119.9000015258789,6618800,0.0,0.0,0.01929783495251236,116.64224967956542,,116.64224967956542,122.55889492374837,110.72560443538248,0.14491160750881704,-0.46295748604912074,56.723146345414484
2023-05-08 00:00:00-04:00,123.16000366210938,127.55500030517578,122.9800033569336,125.6500015258789,10142900,0.0,0.0,0.04795662991512928,117.29474983215331,,117.29474983215331,124.139901039979,110.44959862432763,0.737468025849779,-0.2228723836693408,60.60058616368265
2023-05-09 00:00:00-04:00,126.5999984741211,128.9600067138672,125.01000213623047,127.06999969482422,15410300,0.0,0.0,0.011301218875455765,117.93574981689453,,117.93574981689453,125.89133494875692,109.98016468503214,1.3065936431456038,0.08302082169364809,61.24919100864599
2023-05-10 00:00:00-04:00,109.8499984741211,115.51000213623047,109.37000274658203,113.19000244140625,34191000,0.0,0.0,-0.10923111109429962,117.97425003051758,,117.97425003051758,125.82419534491096,110.1243047161242,0.6303635778694314,0.19248937292880478,43.96432145338867
2023-05-11 00:00:00-04:00,113.13999938964844,114.45999908447266,111.04000091552734,111.19999694824219,9579400,0.0,0.0,-0.01758110654864775,117.83675003051758,,117.83675003051758,126.07044925399265,109.60305080704251,-0.06537680979728577,0.14091613638358666,44.91124082983224
2023-05-12 00:00:00-04:00,111.36000061035156,111.55999755859375,104.20999908447266,105.2750015258789,14740400,0.0,0.0,-0.053282334397194764,117.36800003051758,,117.36800003051758,127.265029802914,107.47097025812116,-1.0823767277326937,-0.1037424364396694,38.59741414024735
2023-05-15 00:00:00-04:00,105.05999755859375,106.1500015258789,103.55000305175781,105.77999877929688,5422500,0.0,0.0,0.004796934182839552,116.84850006103515,,116.84850006103515,128.01911142979813,105.67788869227218,-1.8265520765235976,-0.44830436445645505,42.434471233774985
2023-05-16 00:00:00-04:00,105.72000122070312,107.58000183105469,104.30000305175781,105.41000366210938,5585300,0.0,0.0,-0.0034977795562228797,116.15950012207031,117.31940017700195,116.15950012207031,128.37320511040448,103.94579513373613,-2.4182953126849895,-0.8423025541021619,40.52474999479893
2023-05-17 00:00:00-04:00,106.06999969482422,109.93000030517578,104.94000244140625,108.33000183105469,6887400,0.0,0.0,0.027701338274357168,115.571000289917,116.94720016479492,115.571000289917,128.11503787966996,103.02696270016402,-2.621418560443331,-1.1981257553703957,42.30940245497317
2023-05-18 00:00:00-04:00,108.33999633789062,112.33999633789062,108.33999633789062,111.87000274658203,6945900,0.0,0.0,0.032677936450588474,115.24450035095215,116.68460021972656,115.24450035095215,127.8183936568393,102.670607045065,-2.4682937549077195,-1.4521593552778604,41.158471249665965
2023-05-19 00:00:00-04:00,110.81999969482422,110.81999969482422,106.6449966430664,107.37999725341797,9124200,0.0,0.0,-0.040135920111982304,114.83850021362305,116.4354002380371,114.83850021362305,127.8928535733462,101.7841468538999,-2.6783725505392653,-1.6974019943301415,35.0160070727828
2023-05-22 00:00:00-04:00,106.26000213623047,110.7300033569336,106.19999694824219,109.93000030517578,7350600,0.0,0.0,0.023747468029262198,114.52900009155273,116.26800018310547,114.52900009155273,127.74790194012557,101.31009824297989,-2.609022388565762,-1.8797260731772656,39.034184114427084
2023-05-23 00:00:00-04:00,109.0,109.70600128173828,105.66999816894531,106.25,6498200,0.0,0.0,-0.03347585095023886,114.21625022888183,116.07380020141602,114.21625022888183,127.92372797595269,100.50877248181098,-2.818517045112614,-2.0674842675643355,37.519794592312195
2023-05-24 00:00:00-04:00,105.45999908447266,106.58999633789062,103.81999969482422,105.70999908447266,5371700,0.0,0.0,-0.0050823615579044246,113.81775016784668,115.86080017089844,113.81775016784668,128.04443889723495,99.59106143845842,-2.993608179029124,-2.2527090498572933,38.03933601150641
2023-05-25 00:00:00-04:00,106.0999984741211,106.5199966430664,103.73999786376953,104.41999816894531,4834500,0.0,0.0,-0.012203206193356464,113.27625007629395,115.67760009765625,113.27625007629395,128.08588882260344,98.46661132998446,-3.1995787053701292,-2.4420829809598605,34.15557437004392
2023-05-26 00:00:00-04:00,105.18000030517578,107.61499786376953,104.98999786376953,106.80999755859375,4677600,0.0,0.0,0.02288833012409719,112.63325004577636,115.41400009155274,112.63325004577636,127.39065015339322,97.8758499381595,-3.1338339675129845,-2.5804331782704852,29.292146788283034
2023-05-30 00:00:00-04:00,107.7249984741211,108.78900146484375,106.0199966430664,107.19000244140625,5460100,0.0,0.0,0.0035577651109302,111.92175025939942,115.19480010986328,111.92175025939942,126.26165731466274,97.58184320413609,-3.01629757007845,-2.6676060566320783,27.63780066805684
2023-05-31 00:00:00-04:00,105.5999984741211,110.09500122070312,103.73999786376953,109.7699966430664,10263100,0.0,0.0,0.02406935481758632,111.38125,115.02220001220704,111.38125,125.15061608194682,97.61188391805317,-2.68402538426281,-2.6708899221582247,44.841620451103175
2023-06-01 00:00:00-04:00,109.83999633789062,113.54000091552734,109.11000061035156,112.16000366210938,6644100,0.0,0.0,0.021772862276879135,111.04625015258789,114.79160003662109,111.04625015258789,124.36824304552734,97.72425725964844,-2.202455158708503,-2.5772029694682805,51.43071032271767
2023-06-02 00:00:00-04:00,112.93000030517578,118.44999694824219,112.93000030517578,118.05999755859375,10122000,0.0,0.0,0.052603367544981294,111.06775016784668,114.72940002441406,111.06775016784668,124.43578967542797,97.6997106602654,-1.3294025610907596,-2.3276428877927766,69.0678530213425
2023-06-05 00:00:00-04:00,115.12000274658203,116.59500122070312,112.31500244140625,115.69000244140625,8324400,0.0,0.0,-0.02007449742671097,110.85725021362305,114.63720001220703,110.85725021362305,123.76434029887308,97.95016012837301,-0.8192965459682711,-2.0259736194278757,64.00113567818829
2023-06-06 00:00:00-04:00,115.91999816894531,119.08999633789062,115.41000366210938,117.30000305175781,5025700,0.0,0.0,0.013916505976106164,110.43975028991699,114.64480010986328,110.43975028991699,121.77682572963445,99.10267485019952,-0.28187102621784277,-1.677153100785869,66.2298632332799
2023-06-07 00:00:00-04:00,118.13999938964844,120.16000366210938,115.91999816894531,116.55000305175781,4637600,0.0,0.0,-0.0063938617262360165,109.91375045776367,114.61760009765625,109.91375045776367,118.68872150073193,101.13877941479541,0.08257199952643646,-1.3252080807234081,61.92687118281275
2023-06-08 00:00:00-04:00,114.97000122070312,116.33000183105469,113.58000183105469,115.5,4432700,0.0,0.0,-0.009009034957223716,110.02925033569336,114.59540008544921,110.02925033569336,119.04334581561231,101.01515485577441,0.2834023660003737,-1.0034859913786518,55.67719150538627
2023-06-09 00:00:00-04:00,120.25,122.73999786376953,117.44999694824219,117.86000061035156,7427200,0.0,0.0,0.020432905717329586,110.36225051879883,114.57660003662109,110.36225051879883,120.02703550640912,100.69746553118854,0.625780595077785,-0.6776326740873645,67.56032500602758
2023-06-12 00:00:00-04:00,119.36499786376953,125.0,118.87999725341797,124.58999633789062,7876600,0.0,0.0,0.05710160947469034,111.32800025939942,114.62279998779297,111.32800025939942,122.5818512925891,100.07414922620973,1.4237599995993548,-0.25735413935002066,71.54614561918643
2023-06-13 00:00:00-04:00,124.61000061035156,125.73999786376953,123.22000122070312,124.9000015258789,5276800,0.0,0.0,0.002488202882256596,112.28400039672852,114.63279998779296,112.28400039672852,124.73790443327319,99.83009636018384,2.057462112159783,0.20560911095194007,80.42414453084453
2023-06-14 00:00:00-04:00,125.38999938964844,126.38600158691406,122.76499938964844,125.13999938964844,5696700,0.0,0.0,0.001921520102782459,113.27050018310547,114.70639999389648,113.27050018310547,126.53132447873115,100.00967588747979,2.549650638345028,0.6744174164305577,82.0098867908402
2023-06-15 00:00:00-04:00,122.95999908447266,128.3800048828125,122.75,127.8499984741211,5599400,0.0,0.0,0.021655738354565024,114.24650001525879,114.89419998168945,114.24650001525879,128.78781446211573,99.70518556840183,3.122394844934206,1.1640129021312875,86.87441419715924
2023-06-16 00:00:00-04:00,128.67999267578125,129.1999969482422,126.79000091552734,128.67999267578125,6892400,0.0,0.0,0.006491937517137725,115.08699951171874,115.16099990844727,115.08699951171874,130.93453530418154,99.23946371925595,3.601753577352355,1.6515610371755012,86.19662579135102
2023-06-20 00:00:00-04:00,126.37000274658203,127.62999725341797,124.3949966430664,126.44999694824219,5383600,0.0,0.0,-0.01732977816650727,116.04049949645996,115.49619979858399,116.04049949645996,132.2267343130763,99.85426467984364,3.7583825139178373,2.0729253325239685,80.03743783563048
2023-06-21 00:00:00-04:00,125.08999633789062,129.25999450683594,125.08999633789062,127.45999908447266,4711900,0.0,0.0,0.007987363864025099,116.9169994354248,115.79339981079102,116.9169994354248,133.6008975405937,100.23310133025589,3.918836893730642,2.4421076447653034,79.00952461024767
2023-06-22 00:00:00-04:00,126.58000183105469,128.6199951171875,125.3499984741211,127.95999908447266,3935600,0.0,0.0,0.003922799337764182,118.00249938964843,116.06759979248046,118.00249938964843,134.58892965311827,101.41606912617858,4.039775944652561,2.761641304742755,77.62238583044541
2023-06-23 00:00:00-04:00,125.98999786376953,126.80000305175781,124.0,124.7300033569336,5794100,0.0,0.0,-0.025242229998820087,118.95349960327148,116.31379989624024,118.95349960327148,134.7338114203119,103.17318778623105,3.8308279527831104,2.9754786343508264,62.86156892572002
2023-06-26 00:00:00-04:00,122.9000015258789,126.69999694824219,122.80000305175781,123.12999725341797,3645800,0.0,0.0,-0.012827756437534643,119.88899955749511,116.49739990234374,119.88899955749511,134.1906660805372,105.58733303445301,3.4958302876159735,3.079548965003856,64.78536563029998
2023-06-27 00:00:00-04:00,124.41000366210938,128.1699981689453,123.31999969482422,127.88999938964844,4507700,0.0,0.0,0.03865834680751057,120.94299964904785,116.76219985961914,120.94299964904785,134.2593235570973,107.6266757409984,3.573244477767048,3.1782880675564944,68.70363343545387
2023-06-28 00:00:00-04:00,127.38999938964844,131.8800048828125,126.16999816894531,127.62999725341797,6130400,0.0,0.0,-0.0020330138202464543,121.96499938964844,116.99139984130859,121.96499938964844,133.9031966165608,110.0268021627361,3.572434975106134,3.2571174490664223,69.9137209259595
2023-06-29 00:00:00-04:00,127.63999938964844,128.0,123.41999816894531,125.0999984741211,4242000,0.0,0.0,-0.019822916506637478,122.73149948120117,117.1095997619629,122.73149948120117,133.25798043813833,112.20501852426399,3.329265975241512,3.2715471543014405,66.38225251529198
2023-06-30 00:00:00-04:00,127.25,131.13999938964844,127.0199966430664,128.16000366210938,4600100,0.0,0.0,0.024460473423757012,123.53149948120117,117.27079986572265,123.53149948120117,133.0597891066843,114.00320985571804,3.34491157752052,3.2862200389452565,67.16667175292969
2023-07-03 00:00:00-04:00,129.27999877929688,134.27000427246094,129.22999572753906,132.35000610351562,5001800,0.0,0.0,0.03269352623032917,124.24599990844726,117.5497999572754,124.24599990844726,134.18118934786895,114.31081046902557,3.6532960865690143,3.359635248470008,64.12965744415902
2023-07-05 00:00:00-04:00,131.84500122070312,132.9499969482422,130.53500366210938,131.69000244140625,3429900,0.0,0.0,-0.0049868049238559475,125.04599990844727,117.87360000610352,125.04599990844727,134.6516016703729,115.44039814652163,3.8006250127883874,3.447833201333684,62.207838275521226
2023-07-06 00:00:00-04:00,129.1699981689453,129.322998046875,126.05999755859375,128.16000366210938,3733600,0.0,0.0,-0.02680536649596843,125.58899993896485,118.11440002441407,125.58899993896485,134.5576071904898,116.6203926874399,3.5911463485116286,3.4764958307692733,54.855311382269385
2023-07-07 00:00:00-04:00,128.16000366210938,131.6199951171875,128.05999755859375,130.32000732421875,3148100,0.0,0.0,0.016853960677187363,126.27750015258789,118.47070022583007,126.27750015258789,134.39854385556245,118.15645644961332,3.558408127625327,3.4928782901404842,54.04256626270431
2023-07-10 00:00:00-04:00,130.17999267578125,133.33900451660156,129.61000061035156,131.7100067138672,4052000,0.0,0.0,0.010666047510190069,127.08800048828125,118.8313003540039,127.08800048828125,133.79209693492194,120.38390404164058,3.6030900069869176,3.514920633509771,54.86983685709325
2023-07-11 00:00:00-04:00,129.4499969482422,138.08999633789062,128.77000427246094,137.5399932861328,10045600,0.0,0.0,0.044263808936939375,128.0720001220703,119.27710021972656,128.0720001220703,134.84984925538163,121.29415098875899,4.062106476559364,3.6243578021196896,65.97521491325439
2023-07-12 00:00:00-04:00,139.35000610351562,140.32000732421875,135.52000427246094,137.02000427246094,5583600,0.0,0.0,-0.0037806386437005957,128.69350051879883,119.62410034179688,128.69350051879883,136.34964435662232,121.03735668097534,4.333962347908013,3.7662787112773546,63.96844970540321
2023-07-13 00:00:00-04:00,138.9600067138672,140.60000610351562,137.3000030517578,140.08999633789062,5532300,0.0,0.0,0.022405429643142405,129.4530002593994,119.99750030517578,129.4530002593994,138.4252527247763,120.4807477940225,4.742464607341844,3.961515890490253,66.48546069927087
2023-07-14 00:00:00-04:00,140.25,143.57000732421875,139.69000244140625,143.33999633789062,6496600,0.0,0.0,0.023199372438851062,130.3630001068115,120.4527001953125,130.3630001068115,141.02593079975986,119.70006941386315,5.2677303136522085,4.222758775122644,75.27845432279622
2023-07-17 00:00:00-04:00,142.2899932861328,147.39999389648438,142.2899932861328,145.36000061035156,5755800,0.0,0.0,0.01409239796336581,131.23850021362304,120.9827001953125,131.23850021362304,143.7481240476678,118.72887637957828,5.78037210171388,4.534281440440892,79.85496973344652
2023-07-18 00:00:00-04:00,144.0,147.5399932861328,143.75,146.52999877929688,4124900,0.0,0.0,0.008048969207709256,132.13100051879883,121.56070022583008,132.13100051879883,146.30795440360936,117.9540466339883,6.209474529179914,4.869320058188697,77.70512512303652
2023-07-19 00:00:00-04:00,145.75,147.6750030517578,144.19000244140625,145.53500366210938,4968600,0.0,0.0,-0.006790385077980909,133.0852508544922,122.07340026855469,133.0852508544922,148.1909502078453,117.97955150113907,6.39552981737134,5.174562010025226,76.0436630262316
2023-07-20 00:00:00-04:00,143.58999633789062,146.27000427246094,143.5,145.27999877929688,4246300,0.0,0.0,-0.0017521893454893744,133.9762508392334,122.46600021362305,133.9762508392334,149.77136018590497,118.1811414925618,6.448073829520638,5.429264373924308,81.43303871812795
2023-07-21 00:00:00-04:00,147.0,149.99000549316406,146.91000366210938,148.77000427246094,11794500,0.0,0.0,0.024022615105234957,135.01675109863282,122.90000030517578,135.01675109863282,151.8506959171019,118.18280628016376,6.694163464368415,5.68224419201313,81.67846764717609
2023-07-24 00:00:00-04:00,147.05999755859375,148.2899932861328,144.17999267578125,147.6199951171875,4370800,0.0,0.0,-0.0077301144198885785,136.1612506866455,123.5886001586914,136.1612506866455,153.16211791386996,119.16038345942104,6.71894334863623,5.88958402333775,75.89012219453436
2023-07-25 00:00:00-04:00,147.61000061035156,150.77999877929688,147.4600067138672,148.64999389648438,4121300,0.0,0.0,0.0069773663010841425,137.43725051879883,124.33760009765625,137.43725051879883,154.1483038432263,120.72619719437137,6.743953777694401,6.06045797420908,78.39919587266417
2023-07-26 00:00:00-04:00,147.8300018310547,150.27000427246094,147.08999633789062,150.1699981689453,4055500,0.0,0.0,0.010225390749221352,138.55125045776367,125.23550003051758,138.55125045776367,155.5505360871832,121.55196482834414,6.807948571167685,6.209956093600802,89.51526345116118
2023-07-27 00:00:00-04:00,151.88999938964844,153.1750030517578,147.55499267578125,148.5,5426000,0.0,0.0,-0.011120717781900158,139.59475059509276,126.08990005493165,139.59475059509276,156.33147747590567,122.85802371427985,6.647284255469714,6.297421725974584,83.22368861345718
2023-07-28 00:00:00-04:00,150.22999572753906,154.49000549316406,150.2100067138672,153.3300018310547,4162300,0.0,0.0,0.032525264855587155,141.00625076293946,127.04830001831054,141.00625076293946,157.35297591208976,124.65952561378916,6.830954419089977,6.404128264597663,85.0974085809915
2023-07-31 00:00:00-04:00,153.86000061035156,154.9499969482422,151.5500030517578,152.19000244140625,4457300,0.0,0.0,-0.007434940168490556,142.2077507019043,127.92550003051758,142.2077507019043,158.10512853730597,126.31037286650265,6.8060697877767495,6.484516569233481,78.05440216930768
2023-08-01 00:00:00-04:00,149.6199951171875,150.4199981689453,148.02999877929688,148.91000366210938,4519600,0.0,0.0,-0.021551998992572985,143.03575057983397,128.66630004882813,143.03575057983397,158.49016466510733,127.58133649456062,6.447358908624182,6.477085037111621,70.59230189875927
2023-08-02 00:00:00-04:00,146.4499969482422,147.11500549316406,143.19000244140625,144.55999755859375,7026100,0.0,0.0,-0.029212316140869832,143.67925033569335,129.40990005493165,143.67925033569335,158.18732673785095,129.17117393353575,5.745834412043308,6.330834912097958,57.41293134512064
2023-08-03 00:00:00-04:00,140.94000244140625,143.10299682617188,139.75,140.8800048828125,11441200,0.0,0.0,-0.0254565075949843,144.31525039672852,130.02890014648438,144.31525039672852,156.95353117978217,131.67696961367486,4.837166693724811,6.032101268423329,45.977779463218255
2023-08-04 00:00:00-04:00,140.47000122070312,145.32000732421875,137.6199951171875,140.1699981689453,8621800,0.0,0.0,-0.005039797623926701,144.80774993896483,130.70730010986327,144.80774993896483,155.81171421849837,133.8037856594313,4.013484422212656,5.628377899181195,41.13426891317041
2023-08-07 00:00:00-04:00,142.0,144.0,138.7899932861328,143.1999969482422,4079100,0.0,0.0,0.021616599977727358,145.3822494506836,131.45710006713867,145.3822494506836,154.55425881750716,136.21024008386001,3.5641208993226883,5.215526499209494,44.651462132199946
2023-08-08 00:00:00-04:00,140.52000427246094,140.52000427246094,137.02999877929688,139.5500030517578,4685800,0.0,0.0,-0.025488784736522163,145.48274993896484,132.1597001647949,145.48274993896484,154.33129367301538,136.6342062049143,2.8802710944976297,4.748475418267121,41.14252292656048
2023-08-09 00:00:00-04:00,140.13999938964844,140.5500030517578,137.3300018310547,137.8699951171875,3389700,0.0,0.0,-0.01203875240294483,145.52524948120117,132.7809001159668,145.52524948120117,154.20928561597086,136.8412133464315,2.177650003691781,4.2343103353520535,39.47742255335155
2023-08-10 00:00:00-04:00,139.8699951171875,140.97000122070312,135.64999389648438,135.97000122070312,3437600,0.0,0.0,-0.013781054353918076,145.3192497253418,133.35650009155273,145.3192497253418,154.71265582976065,135.92584362092293,1.4507804051506525,3.6776043493117734,30.963713412616684
