Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Returns,SMA_20,SMA_50,BB_middle,BB_upper,BB_lower,MACD,Signal_Line,RSI,PriceRange,VWAP,Momentum,ForceIndex,TrueRange
2023-04-12 00:00:00-04:00,-0.08051789759083296,-0.1325324034134735,-0.1729901834486897,-0.2522313242239727,-0.9755113095290099,0.0,0.0,-0.582452429818455,-0.0670566834072312,0.0,-0.0670566834072312,-0.23462378709065862,0.06551679348593718,-0.039349615480246,0.027230503727899032,-0.04728607512163723,-50.24694042659945,-0.18591797036204527,76.74433174847373,0.10683957279217444,0.04045778003521619
2023-04-13 00:00:00-04:00,-0.24412557194306447,-0.20424200661131825,-0.2253225052048939,-0.17755852026011765,-0.8081879417443496,0.0,0.0,0.3900076856965962,-0.0688553480859192,0.0,-0.0688553480859192,-0.23527270414308907,0.0627685179608281,-0.03733044139037341,0.015573128310135239,-0.1628574134395043,-8.635104641349127,-0.20237434402544327,-29.604889160217144,-0.06034965973982733,0.04798931761265446
2023-04-14 00:00:00-04:00,-0.1578885061623044,-0.1468739602729982,-0.1950671699331165,-0.22734016880326843,-0.8248573750010921,0.0,0.0,-0.2705377850933911,-0.08172982155399942,0.0,-0.08172982155399942,-0.24875751741914798,0.052974185574823765,-0.05536633956855649,0.0024398076960005194,0.13589541240929962,-30.523570607842228,-0.18976043300312773,28.036755696219046,0.0410627599405303,0.04819320966011831
2023-04-17 00:00:00-04:00,-0.27878013446466554,-0.20264752387518328,-0.1983374849090075,-0.14353890795296026,-0.8209433780938485,0.0,0.0,0.4369905353314321,-0.08253447142296537,0.0,-0.08253447142296537,-0.24943546725055254,0.052177854719593186,-0.029556229389590835,-0.002618274183074738,0.5847848248167924,1.546035184484093,-0.181507972245717,-36.86161635730402,-0.06879609017097577,0.029002683894260944
2023-04-18 00:00:00-04:00,-0.06520469154513876,-0.07835220454180249,-0.09449234677460633,-0.12445677055090797,-0.6229370702684758,0.0,0.0,0.09197238038868893,-0.08972905457309358,0.0,-0.08972905457309358,-0.26286098530107105,0.05328549580297711,0.0015562386185298187,-9.682493752096275e-05,0.5745126456924098,-24.753038240554556,-0.09910044062243893,-13.294052235861917,-0.01188697076769496,0.06518670341115777
2023-04-19 00:00:00-04:00,-0.1691718740781058,-0.2432828689711253,-0.20487978414945204,-0.23978607766274945,-0.7864512803487651,0.0,0.0,-0.6112613355945831,-0.1035028603805192,0.0,-0.1035028603805192,-0.27998376501640415,0.04581933227691317,-0.023252849068933636,-0.003316921964598593,-0.13559031580445588,22.70063214168967,-0.22931624359444222,92.66615757530606,0.09070088123984368,0.11882609842021734
2023-04-20 00:00:00-04:00,-0.36662955705084377,-0.3612048567664976,-0.3455221431758241,-0.3957712256243196,0.4205275159224539,0.0,0.0,-0.8381691782671596,-0.11803405038634128,0.0,-0.11803405038634128,-0.2721050728765041,0.008955530252337057,-0.10965647099905189,-0.024133006218895924,-0.7904084767246595,4.277536627658927,-0.3674994085222138,65.05179511754542,-0.06559604679307551,0.12141877910374815
2023-04-21 00:00:00-04:00,-0.4182097390335547,-0.4862968739479561,-0.40930118193978576,-0.4538501467404577,-0.5294205013061217,0.0,0.0,-0.3246676364567071,-0.14406696916901496,0.0,-0.14406696916901496,-0.27938577613587906,-0.03318067423527466,-0.19983187813525802,-0.059822112931783925,-1.1080672814709494,18.41078406880254,-0.4498160675427332,14.674872086650565,0.030748171532624533,0.09052564832363652
2023-04-24 00:00:00-04:00,-0.4464180778368754,-0.47514247851575314,-0.4019419792828659,-0.41485468762288735,-0.8052873904648745,0.0,0.0,0.20637281365375423,-0.1542908246365634,0.0,-0.1542908246365634,-0.27264209428483016,-0.060458552194447526,-0.24880296701370533,-0.0987113096766045,-0.8768962123719864,16.39729725722157,-0.43064638180716874,-8.592144212717551,-0.031402551512767926,0.0519081674575918
2023-04-25 00:00:00-04:00,-0.4319109921728942,-0.5030292018821846,-0.558120396280497,-0.6554696315552004,0.25327404093970873,0.0,0.0,-1.3234826534725321,-0.16934257931791033,0.0,-0.16934257931791033,-0.2354326338412235,-0.13109996452787276,-0.3891690025029883,-0.15945426539124377,-1.0618721755690945,-12.755219338400032,-0.5722064099059606,57.99981321436525,-0.06094151916021839,0.14326570865760968
2023-04-26 00:00:00-04:00,-0.5842341521850217,-0.6376821902561564,-0.6161752011030748,-0.6770413481081037,-0.3374599208464018,0.0,0.0,-0.13063379663056507,-0.1870922554526669,0.0,-0.1870922554526669,-0.20171028485019166,-0.20305495289107714,-0.5022165605728486,-0.23191323381793208,-0.8734686659000136,3.6812276503600407,-0.6436329131557783,3.291032187367872,0.0072795897604637436,0.03929443045212566
2023-04-27 00:00:00-04:00,-0.7736323786255687,-0.8328905885885428,-0.8892828855011741,-0.8687045032142162,0.8905566088012511,0.0,0.0,-1.100552994949919,-0.2300229348305617,0.0,-0.2300229348305617,-0.15590788410221237,-0.3371335405928968,-0.6681469502509901,-0.32490870182611936,-1.0279236694976728,-7.289288617006637,-0.8636259924346444,28.30892908412287,-0.1706868894434478,0.2122415373930704
2023-04-28 00:00:00-04:00,-0.8219898353100781,-0.8081911140811621,-0.7821662635619545,-0.7699697412483494,-0.258026751469933,0.0,0.0,0.5727666358535172,-0.2763615408427666,0.0,-0.2763615408427666,-0.17031130176755432,-0.41052283127999695,-0.7445901320095404,-0.41544241065394377,-1.1926495749617494,3.166079360262434,-0.7867757062971553,-11.365747685265488,-0.02547620988720971,0.0865382396522617
2023-05-01 00:00:00-04:00,-0.7164098862048845,-0.5763311532967869,-0.6357998868683298,-0.5716690330031501,0.03985637029206455,0.0,0.0,1.139511830448252,-0.3161209241976755,0.0,-0.3161209241976755,-0.232336300035355,-0.41799785082783614,-0.7058122806809641,-0.47968328262397864,-0.6549553710658405,-8.3009370357203,-0.5946000243894223,-25.75435080392835,0.007903546456999321,0.19363858795156252
2023-05-02 00:00:00-04:00,-0.482686130948792,-0.4169788764289125,-0.48779997461045604,-0.5102713353174685,0.10670883532382208,0.0,0.0,0.3359504920523651,-0.3473131308404666,0.0,-0.3473131308404666,-0.286239397366273,-0.41800401652028985,-0.6380317643482445,-0.5167673547065966,-0.3616744116916295,-14.67228777473553,-0.471683395452279,-10.740077587050841,0.006551676811603209,0.15469015657423757
2023-05-03 00:00:00-04:00,-0.49477397787344196,-0.4193675749499971,-0.43546659060854565,-0.4994838212953726,0.11827609404076497,0.0,0.0,0.05175433277687096,-0.37282533381837357,0.0,-0.37282533381837357,-0.3286489296947112,-0.41988392818283593,-0.5707877461111713,-0.5322392428818002,-0.5098396122953657,-3.2538121199790555,-0.4514393289513052,-2.114074076958362,0.001275905022943483,0.09090376036747139
2023-05-04 00:00:00-04:00,-0.530236424629377,-0.5548189311746847,-0.5188709087336404,-0.5177380858752478,0.3307502118625558,0.0,0.0,-0.10923467544982053,-0.3893444023143965,0.0,-0.3893444023143965,-0.34607428640274557,-0.43231328639581657,-0.5176341256722984,-0.5333958998547625,-0.46171635139660366,6.779621461534102,-0.530475975261191,3.654625795993592,-0.006037601877188879,0.05533510987931212
2023-05-05 00:00:00-04:00,-0.9098386055718626,-0.5325105812756487,-0.8524881509646732,-0.5882642404473825,1.4917395444736634,0.0,0.0,-0.39994339227259307,-0.40600549451598644,0.0,-0.40600549451598644,-0.3563678562220615,-0.45298551421531336,-0.49935101028244266,-0.5304616170217406,-0.780588163132218,-35.16860767717242,-0.6577543242292347,13.621975376392983,-0.10520665369491528,0.3347500650894254
2023-05-08 00:00:00-04:00,-0.5721460213521106,-0.5890805398896664,-0.6096347582200324,-0.6637675664264455,-0.34088466814023993,0.0,0.0,-0.4323388018639265,-0.43573042512641136,0.0,-0.43573042512641136,-0.3888250217520153,-0.4741206210562316,-0.5108078867569994,-0.5305327641694584,-0.9268629709562743,-3.5924777178021463,-0.6208276215120481,12.834933825255437,0.02573792621985727,0.021370517772649977
2023-05-09 00:00:00-04:00,-0.712381931465758,-0.7747280329241434,-0.7887088986342622,-0.7932025018316686,-0.06320056613169552,0.0,0.0,-0.7442746309464162,-0.4728392660454094,-0.0679115189382697,-0.4728392660454094,-0.41881103472422476,-0.5122756355657003,-0.5693974855670122,-0.5429580832002814,-0.9431996996024459,-1.9625519812599042,-0.7855464777966915,19.500039163116636,0.00818036119482954,0.12494133220781667
2023-05-10 00:00:00-04:00,-0.7075455199501752,-0.6894736727954331,-0.6464313301196002,-0.6720648389994329,0.5942460750823425,0.0,0.0,0.6956478891329024,-0.4967896238675042,-0.12786890656837557,-0.4967896238675042,-0.4444558278690492,-0.5298713974176377,-0.5529131212857333,-0.5494184505787046,-0.4241008863413012,6.0833319499873255,-0.6693232806381554,-15.271971854917727,0.07198558068270423,0.14677117171206844
2023-05-11 00:00:00-04:00,-0.6801434262778101,-0.7380757307045392,-0.7633603390545182,-0.7566946349701759,-0.20445391880203737,0.0,0.0,-0.4900928034998492,-0.5298277608595514,-0.18205773461023225,-0.5298277608595514,-0.4854059061047943,-0.547915064850986,-0.5692239254602149,-0.5580299933832866,-0.46484280100715847,-3.7175406499703807,-0.7527102349097444,12.592504630466816,0.017302893433635266,0.09129550005508524
2023-05-12 00:00:00-04:00,-0.6688598403826165,-0.7221402637622711,-0.684861520509672,-0.7019338281253233,-0.8005346799346502,0.0,0.0,0.3081137813725943,-0.5569020356871334,-0.2314607417978993,-0.5569020356871334,-0.525973226737278,-0.5548698079205522,-0.5491094813940997,-0.5606730214496873,-0.42797947217411786,5.573476086002431,-0.7029785374657554,-7.236843544821861,-0.04383792498050721,0.07183311446050389
2023-05-15 00:00:00-04:00,-0.6946495727823394,-0.6233407365250931,-0.6488831715536738,-0.5716690330031501,-0.7047815413110142,0.0,0.0,0.737394027455159,-0.5813256925141849,-0.2763654072788202,-0.5813256925141849,-0.5929824816966526,-0.5271614759497196,-0.46713826932098773,-0.545483129355578,0.2953986743508626,-3.6770245069428844,-0.614630980360639,-18.55798793314685,-0.09180822308476876,0.0785930916002302
2023-05-16 00:00:00-04:00,-0.5552204313249697,-0.5635832495302076,-0.5875567340332207,-0.6820198441115476,-0.6444291068573575,0.0,0.0,-0.6264909039094212,-0.6131331463028775,-0.4074691136296165,-0.6131331463028775,-0.6827507778489059,-0.48828219135024803,-0.44454748515168935,-0.5285622483166573,0.11146973301753718,-4.317831828667258,-0.6110532758916586,19.30326897867659,0.07111327464356958,0.023973484503013176
2023-05-17 00:00:00-04:00,-0.5818169842626946,-0.5070129870012663,-0.5507606012121165,-0.4704446918864324,-0.38355422370938574,0.0,0.0,1.1988070461973142,-0.6262915916174695,-0.4197017134107428,-0.6262915916174695,-0.7359228405919827,-0.45428083947443243,-0.32570015036358296,-0.4899365932033284,0.8838522202554646,-7.519136669117551,-0.509406093366605,-31.021846952375636,-0.08115054326789918,0.1750068571102813
2023-05-18 00:00:00-04:00,-0.4149869869792036,-0.37873454011353264,-0.3610584735217438,-0.3293950319351941,0.06522745738723233,0.0,0.0,0.7697140236063673,-0.622505010666271,-0.43351062433484844,-0.622505010666271,-0.7201358470659661,-0.4646081127207254,-0.16412818773344065,-0.42492784998725375,0.939710665356641,4.259426716114025,-0.35639601519015685,-29.982198201800177,0.009200310683953007,0.10938621836468859
2023-05-22 00:00:00-04:00,-0.36498852522505965,-0.25671520179576224,-0.28172491799012683,-0.22325312625474475,-0.12938904954525995,0.0,0.0,0.5860019933226753,-0.604698358807121,-0.4490466548092054,-0.604698358807121,-0.651219461090733,-0.5072252073885042,0.11695033113383034,-0.2502281653107752,0.7154888334476021,-6.85219245699384,-0.25389774868021125,-32.223286749914294,-0.01373360029291597,0.07267983013943186
2023-05-23 00:00:00-04:00,-0.28885627800935704,-0.32076894008624673,-0.27186362770905315,-0.3541570391956388,-0.22451315295166038,0.0,0.0,-0.7029575151248397,-0.5875092965971297,-0.4563250477802855,-0.5875092965971297,-0.6215893400748301,-0.5071388898259818,0.1788424924119434,-0.16075919510395809,0.3961193689980356,16.93067317567852,-0.3155965356636462,58.63475022138104,0.029389650228069778,0.09751581383150199
2023-05-24 00:00:00-04:00,-0.5658464507077982,-0.5873981483120352,-0.6753228884518331,-0.6876732220396303,0.9189330863787666,0.0,0.0,-1.8142477942142354,-0.5881158160292808,-0.47687879826464835,-0.5881158160292808,-0.6214526230252042,-0.5084628761681075,0.07918409242187324,-0.11022214021410173,-0.14103106659486406,-15.538621834565863,-0.6501314196011662,94.17183507109537,-0.3064790552580942,0.3211658492561943
2023-05-25 00:00:00-04:00,-0.7100088289962149,-0.6730699309653446,-0.7747478935961859,-0.6443152042983157,0.7944540061680397,0.0,0.0,0.2394517386506296,-0.5753150180668813,-0.49021159056617486,-0.5753150180668813,-0.6358860271555972,-0.46761674479973486,0.0215419973150272,-0.0819608773675175,0.03327087015544326,-14.320661726783024,-0.6973776762866154,-6.305032150694381,0.034445950894092366,0.10167796263084128
2023-05-26 00:00:00-04:00,-0.5577471515603494,-0.30956050513068495,-0.49947757550666916,-0.29579332982867174,1.0545600684949459,0.0,0.0,1.9678838916324108,-0.5482645460949795,-0.4980818223595392,-0.5482645460949795,-0.6057760739675166,-0.4490235578279175,0.1330649862662348,-0.03580910334121953,0.6174055292390016,-34.05074680250246,-0.3682771368220086,-54.0918283698113,0.36753725181269464,0.33475469916763073
2023-05-30 00:00:00-04:00,-0.1527927624163407,-0.21668166016655394,-0.37293494388640985,-0.4183602323011139,-0.11268466988755996,0.0,0.0,-0.6659310480602634,-0.5395186968360087,-0.5058127114376997,-0.5395186968360087,-0.5939511405876177,-0.44534721300556607,0.16654113387792674,0.008179208920091913,0.6284515576777722,-102.26484635056583,-0.33599227878469257,41.436668819893576,0.013811410944247903,0.15625328371985592
2023-05-31 00:00:00-04:00,-0.45326872641070787,-0.4304638187512272,-0.4805779840737322,-0.5509318122550014,0.9303605594918793,0.0,0.0,-0.733236668716928,-0.5418382662310149,-0.5205985631227971,-0.5418382662310149,-0.5961098506715273,-0.447414440014451,0.13404273020463708,0.03650936972058673,0.2841268979625024,-11.056170964924778,-0.4873245383599869,31.688379945842797,-0.12333936929862122,0.06221775177261829
2023-06-01 00:00:00-04:00,-0.4889051317609298,-0.43206512791152973,-0.5430280067096566,-0.4342017443280363,0.07672482330226016,0.0,0.0,0.6438593952693058,-0.5381141016569378,-0.5322610326949082,-0.5381141016569378,-0.5900933988839079,-0.44694525061452034,0.16099413273679047,0.06486300245773088,0.5480550137817176,-22.69619842165753,-0.46976495964974085,-21.187752337114276,0.008956093835757224,0.1188666843434717
2023-06-02 00:00:00-04:00,-0.38442572959530164,-0.40323941046703743,-0.41484042368011215,-0.38917672187198604,-0.6283537624168931,0.0,0.0,0.2387751837959439,-0.5307800262160529,-0.5389002532061239,-0.5307800262160529,-0.5776478048410499,-0.44668861745783356,0.20235612195134764,0.09627752129005847,0.5372022910145191,-3.017751497873857,-0.40241885200637856,-10.369608838336262,-0.028291642263164295,0.030962333860998892
2023-06-05 00:00:00-04:00,-0.3552686365177637,-0.416851187942436,-0.49618945271833675,-0.550097316450247,-0.3540245149002717,0.0,0.0,-0.8843068647039793,-0.5286027072204764,-0.553685980842002,-0.5286027072204764,-0.5767403096842536,-0.44349805558823974,0.16303199195251147,0.11310772055900523,0.14940332960385594,-22.331907920032172,-0.4877126523703399,41.348977349984814,0.056969835433032114,0.10701273084635071
2023-06-06 00:00:00-04:00,-0.5455982782411902,-0.4112475498820458,-0.47400415470824203,-0.3641637035718573,-0.15654240308926184,0.0,0.0,1.0302414012754118,-0.5115111233718475,-0.5571249973312405,-0.5115111233718475,-0.5611231004887585,-0.42794282313216625,0.21505354079333452,0.13755375057981853,0.5224571776322087,-11.502346566873452,-0.41647180272071505,-33.80013087106311,-0.029106494575051642,0.13884976656820114
2023-06-07 00:00:00-04:00,-0.3155844879415426,-0.08056491191510091,-0.2299575237646401,-0.07317236726094137,1.004062519111313,0.0,0.0,1.5701793207436847,-0.4704353665331318,-0.5486041273859437,-0.4704353665331318,-0.5004296150828559,-0.416438054164517,0.3847282931497634,0.19292931158037802,0.60433518527201,-47.3383887858303,-0.12789826764689413,-79.90673794690719,0.2921734941759055,0.2835987916567564
2023-06-08 00:00:00-04:00,-0.058033356979557485,-0.07656183467824501,-0.05082561235043147,-0.09318304682034746,-0.05995055084264509,0.0,0.0,-0.11196652141926743,-0.43741173794835797,-0.5413069143762592,-0.43741173794835797,-0.4472705512208806,-0.412063960764073,0.5064644368507784,0.262928544979622,0.4254463404973299,44.34729208734081,-0.07352349794967465,27.347317448464704,0.001199651262322054,0.0223467549105099
2023-06-09 00:00:00-04:00,0.007570518437434005,-0.05814502939241404,-0.11573963793820141,-0.1498797514725788,-0.6514533334498214,0.0,0.0,-0.3032456107550281,-0.40279460263148426,-0.542209195228926,-0.40279460263148426,-0.4245512722940419,-0.37060119244638623,0.5729543168119261,0.33296410083640965,0.35150859399727197,760.774959096577,-0.10792147293439808,60.84444175938989,0.03693525724131609,0.05759460854578737
2023-06-12 00:00:00-04:00,-0.08799989688181302,0.041138449436613364,-0.013849406515059516,0.08774822731731952,0.17656669083792734,0.0,0.0,1.2393770338500352,-0.3577453935333158,-0.5409935128859424,-0.3577453935333158,-0.349536133253174,-0.36742555724963366,0.7261757771862274,0.42133795409452285,0.4893253433696719,-62.486273166346464,0.03834575674629112,-158.54575181449607,0.04195718586543753,0.19101820090919214
2023-06-13 00:00:00-04:00,0.15011391685328204,0.2421111945204788,0.24334526195844497,0.3203758542612684,0.9837586601549873,0.0,0.0,1.171152248464251,-0.30685666385488547,-0.5357734331576499,-0.30685666385488547,-0.2152732627553521,-0.41917315139994976,0.9433814764995642,0.5378896677322182,0.8847880452021667,-0.8220872946592409,0.2686107702467307,265.1080643517837,0.22884944259741338,0.15559703464112545
2023-06-14 00:00:00-04:00,0.3007567508120006,0.34379743800671025,0.3509888384897817,0.39791773427766025,0.24820681280086668,0.0,0.0,0.37217922532806963,-0.24524916822228388,-0.5261030522668722,-0.24524916822228388,-0.09547375420224784,-0.43406167624598946,1.1393347918512091,0.67249724172344,1.5020453717226492,-2.391101933258578,0.36423467025805073,24.20340952197851,0.019246422897455834,0.030612984228513274
