Date,Open,High,Low,Close,Volume,Returns,SMA20,SMA50,BB_Upper,BB_Lower,BB_Middle,MACD,Signal_Line,RSI
2023-04-25,9.119999885559082,9.130000114440918,8.760000228881836,8.90999984741211,15692300,-0.03883501538018374,9.820000103541783,10.697142927987235,11.577335601032466,8.0626646060511,9.820000103541783,-0.7343933361073098,-0.8004799343472566,27.676766422892385
2023-04-26,8.890000343322754,8.890000343322754,8.369999885559082,8.470000267028809,24227800,-0.049382669800055914,9.712857246398926,10.635277854071724,11.51151415813037,7.914200334667482,9.712857246398926,-0.7489199905676873,-0.7954930489245402,28.247423644709798
2023-04-27,8.649999618530273,9.15999984741211,8.649999618530273,8.970000267028809,20213200,0.059031875352631484,9.64476203918457,10.590270351719212,11.442481274225514,7.847042804143627,9.64476203918457,-0.7118805319190606,-0.7851529751337475,42.022471125398816
2023-04-28,8.960000038146973,9.15999984741211,8.789999961853027,9.029999732971191,11943000,0.006688903473383822,9.549523943946475,10.549210598594264,11.253049357768246,7.845998530124705,9.549523943946475,-0.6699621321970248,-0.7681839393726824,47.07316146707702
2023-05-01,9.010000228881836,9.09000015258789,8.699999809265137,8.829999923706055,14591600,-0.02214837377401889,9.434285845075335,10.50512827359713,10.982416126107067,7.886155564043603,9.434285845075335,-0.6454395857784334,-0.7514796078109709,43.70546639572437
2023-05-02,8.800000190734863,8.8100004196167,8.489999771118164,8.59000015258789,12848900,-0.027180042264081168,9.285238220578147,10.457250070571899,10.488766565711213,8.081709875445082,9.285238220578147,-0.6380166085222587,-0.7332585002433859,35.55555187943952
2023-05-03,8.579999923706055,9.130000114440918,8.5,8.859999656677246,13034300,0.03143183926580179,9.177619162059965,10.418292743403738,10.069463786488416,8.285774537631514,9.177619162059965,-0.6033916190805542,-0.7117432933466462,43.29112858863136
2023-05-04,8.84000015258789,8.90999984741211,8.619999885559082,8.779999732971191,10768600,-0.009029337111290245,9.091904867263068,10.379285766964866,9.741142448241279,8.442667286284857,9.091904867263068,-0.5757692808782142,-0.6873340248161789,43.40100710263382
2023-05-05,8.949999809265137,9.399999618530273,8.930000305175781,9.289999961853027,17587300,0.05808658819961599,9.073333422342936,10.35395353893901,9.674770921676279,8.471895923009592,9.073333422342936,-0.5068825955851999,-0.6584625595618367,52.98329451490611
2023-05-08,9.470000267028809,9.5,9.050000190734863,9.289999961853027,16994000,0.0,9.074285779680524,10.32977277582342,9.677027849489974,8.471543709871074,9.074285779680524,-0.44713510601847517,-0.6281790786654218,47.184984999639354
2023-05-09,8.680000305175781,8.850000381469727,7.909999847412109,8.010000228881836,53930100,-0.13778253371659613,9.010000092642647,10.278222274780273,9.749575284439132,8.270424900846162,9.010000092642647,-0.49733707886255196,-0.604473452940946,38.85209158705153
2023-05-10,8.130000114440918,8.180000305175781,7.730000019073486,7.829999923706055,21750200,-0.022471947569583102,8.918095316205706,10.22500004975692,9.737400961300894,8.098789671110518,8.918095316205706,-0.5453604485536996,-0.5841174987395472,37.52664797430075
2023-05-11,7.769999980926514,7.889999866485596,7.480000019073486,7.650000095367432,25825200,-0.022988484047574097,8.835238161541167,10.170212816684804,9.78796095640997,7.882515366672362,8.835238161541167,-0.5911296225261555,-0.5720424078002567,37.288129417142365
2023-05-12,7.679999828338623,8.020000457763672,7.440000057220459,7.480000019073486,22964700,-0.02222223191825727,8.748571486700149,10.114166716734568,9.837761409900814,7.659381563499484,8.748571486700149,-0.6338134016958161,-0.5684275347501359,33.26225508793641
2023-05-15,7.510000228881836,8.010000228881836,7.389999866485596,7.849999904632568,22715600,0.04946522521599034,8.691904817308698,10.067959230773303,9.836941652512493,7.546867982104903,8.691904817308698,-0.630516503887323,-0.5669352265610248,35.33056891405724
2023-05-16,7.789999961853027,7.809999942779541,7.539999961853027,7.550000190734863,18146200,-0.038216524527683676,8.599047683534168,10.017600049972534,9.782519659351697,7.415575707716639,8.599047683534168,-0.6446796921387534,-0.5676015349226743,35.77405568617243
2023-05-17,7.619999885559082,8.140000343322754,7.579999923706055,8.039999961853027,22927100,0.06490063029660281,8.552380993252708,9.978823577656465,9.743041538574834,7.361720447930582,8.552380993252708,-0.6093411292022264,-0.5681964859348415,45.54864924285695
2023-05-18,8.0,8.010000228881836,7.659999847412109,7.869999885559082,21771200,-0.021144288196584066,8.498571463993617,9.870392210343304,9.705476773033906,7.291666154953328,8.498571463993617,-0.5882714221135572,-0.5694467000583758,37.7777683461756
2023-05-19,7.960000038146973,8.100000381469727,7.670000076293945,7.730000019073486,19710600,-0.01778905572063425,8.44523811340332,9.751764764972762,9.68387973812698,7.206596488679662,8.44523811340332,-0.5762279495316722,-0.5763812354530231,35.80785870449945
2023-05-22,8.0,8.890000343322754,7.909999847412109,8.829999923706055,37695400,0.1423027039997878,8.434761910211472,9.669607891755945,9.656370791124107,7.213153029298837,8.434761910211472,-0.47247619999361845,-0.5789153448505374,49.99999998631387
2023-05-23,8.760000228881836,9.1899995803833,8.449999809265137,8.8100004196167,26683100,-0.0022649495200631263,8.412857146490188,9.600196127798043,9.589440389418254,7.236273903562122,8.412857146490188,-0.3874002746134533,-0.5679216644256275,52.09125794361418
2023-05-24,8.630000114440918,8.649999618530273,8.229999542236328,8.460000038146973,20849700,-0.039727623700266994,8.39142858414423,9.522941234065037,9.547221975449071,7.235635192839387,8.39142858414423,-0.3442507877278498,-0.5478106983430425,46.254684644903186
2023-05-25,8.5,8.609999656677246,8.140000343322754,8.380000114440918,16632700,-0.009456255714577678,8.387142862592425,9.448823592242073,9.542406410569212,7.231879314615638,8.387142862592425,-0.31290288407918254,-0.5199880244983452,46.254684644903186
2023-05-26,8.40999984741211,8.4399995803833,8.069999694824219,8.25,18765300,-0.01551313993622673,8.352857135591053,9.379215745364919,9.479269685490534,7.226444585691572,8.352857135591053,-0.2951470953744675,-0.4861213938662104,39.516127469718235
2023-05-30,8.369999885559082,8.989999771118164,8.319999694824219,8.84000015258789,30244800,0.07151517001065341,8.343809536525182,9.321176528930664,9.451212732577751,7.236406340472612,8.343809536525182,-0.2308068260076439,-0.44615042607824246,45.94594709456348
2023-05-31,8.829999923706055,8.90999984741211,8.180000305175781,8.319999694824219,62396300,-0.05882358017962736,8.319523811340332,9.265294168509689,9.405371712937534,7.2336759097431305,8.319523811340332,-0.21924902383520894,-0.40360735924788804,53.23590257634764
2023-06-01,8.359999656677246,8.640000343322754,8.010000228881836,8.460000038146973,23893600,0.01682696495888655,8.313333329700288,9.218627499599084,9.394414455167489,7.232252204233088,8.313333329700288,-0.1965270827930503,-0.3623259546069704,56.631580134126004
2023-06-02,8.729999542236328,8.869999885559082,8.539999961853027,8.770000457763672,16046400,0.03664307543958355,8.309047653561546,9.164705930971632,9.382110132064868,7.235985175058223,8.309047653561546,-0.15175598915477906,-0.3186744113110926,61.47541213984412
2023-06-05,8.75,8.869999885559082,8.399999618530273,8.420000076293945,16088600,-0.03990882134560068,8.291904812767392,9.10980396644742,9.345653165012475,7.238156460522308,8.291904812767392,-0.1428697668585066,-0.27533859304377606,59.28853645164937
2023-06-06,8.380000114440918,9.180000305175781,8.260000228881836,9.039999961853027,25709000,0.07363419001677425,8.28000005086263,9.061764754501043,9.293245715780401,7.266754385944861,8.28000005086263,-0.08482080106203149,-0.23657305315061733,61.20527169947382
2023-06-07,9.380000114440918,9.899999618530273,9.210000038146973,9.550000190734863,37129900,0.05641595476039091,8.292381014142718,9.028823590746113,9.35960545731341,7.225156570972025,8.292381014142718,0.0023095556529835193,-0.19760207012397366,68.11593737831592
2023-06-08,9.6899995803833,9.75,9.300000190734863,9.520000457763672,22237700,-0.003141333232673261,8.364285786946615,9.005294182721306,9.543334348538732,7.1852372253544985,8.364285786946615,0.06815461933054578,-0.1563615294181341,64.62450684088768
2023-06-09,9.600000381469727,9.619999885559082,9.079999923706055,9.170000076293945,22301600,-0.03676474418489099,8.428095318022228,8.981176544638242,9.629406172018786,7.22678446402567,8.428095318022228,0.09104568301389193,-0.11596667270882666,62.40457798138626
2023-06-12,9.270000457763672,10.399999618530273,9.100000381469727,10.369999885559082,39785200,0.13086148301866934,8.557619117555165,8.968235371159572,9.964390649280338,7.1508475858299905,8.557619117555165,0.2036691999377922,-0.0660850431776007,70.95237448395093
2023-06-13,10.729999542236328,11.109999656677246,10.479999542236328,10.90999984741211,46207800,0.05207328522780539,8.720952442714147,8.961568701500987,10.36568320067816,7.076221684750134,8.720952442714147,0.332662901607895,-0.009738070416046796,68.11846091844774
2023-06-14,11.770000457763672,11.779999732971191,10.510000228881836,10.6899995803833,53647400,-0.0201650110087759,8.8561905225118,8.941372609605976,10.652297071027517,7.060083973996084,8.8561905225118,0.41238543401826355,0.053425375369300455,65.82490223982785
2023-06-15,10.399999618530273,11.229999542236328,10.3100004196167,10.819999694824219,29978800,0.01216090921831979,9.011904784611293,8.9354902529249,10.893025072610737,7.13078449661185,9.011904784611293,0.48051693795308914,0.1211297774439144,70.62935976781534
2023-06-16,10.880000114440918,11.050000190734863,10.279999732971191,10.569999694824219,30485300,-0.02310536109530468,9.132380962371826,8.93529417000565,11.072237468663609,7.1925244560800445,9.132380962371826,0.508477324933903,0.1871531088527826,68.59082123505084
2023-06-20,10.489999771118164,10.630000114440918,9.609999656677246,9.979999542236328,26368400,-0.05581836987912065,9.232857136499314,8.941176507987228,11.118584164272336,7.347130108726292,9.232857136499314,0.47752345840264,0.24919243137889727,63.62203871464741
2023-06-21,9.829999923706055,10.079999923706055,9.619999885559082,9.880000114440918,16578700,-0.010019983204628704,9.335238093421573,8.953137285569134,11.113890294416247,7.556585892426899,9.335238093421573,0.43985282846537643,0.30165979433163803,58.873717427579706
2023-06-22,9.779999732971191,9.890000343322754,9.4399995803833,9.680000305175781,14632500,-0.02024289544013372,9.375714302062988,8.959411808088714,11.14519686055679,7.606231743569186,9.375714302062988,0.3893718335763925,0.34036602212397893,62.27437169434001
2023-06-23,9.380000114440918,9.489999771118164,9.140000343322754,9.199999809265137,22500600,-0.04958682652664732,9.394285701570057,8.948431407704073,11.14774271189139,7.640828691248725,9.394285701570057,0.3070932728519651,0.36425988747612087,56.29251390311895
2023-06-26,9.149999618530273,9.430000305175781,9.069999694824219,9.130000114440918,14337300,-0.007608662638636519,9.426190467107864,8.943333364000507,11.134282763171527,7.7180981710442005,9.426190467107864,0.23354635334853668,0.37850995450958536,53.191486109639236
2023-06-27,9.170000076293945,9.279999732971191,8.9399995803833,9.260000228881836,16818400,0.014238785631042528,9.468095234462194,8.942549051022997,11.113494015104399,7.822696453819988,9.468095234462194,0.1836330055636619,0.37650633507217235,57.74907877335113
2023-06-28,9.180000305175781,9.539999961853027,9.09000015258789,9.4399995803833,14668000,0.019438374411703457,9.524761881147112,8.9503921807981,11.077830738867565,7.97169302342666,9.524761881147112,0.1567933451048198,0.3589193794218648,54.01606077989886
2023-06-29,9.420000076293945,10.210000038146973,9.359999656677246,10.0,29527100,0.05932208098614778,9.579999969119118,8.960196102366728,11.114119637537856,8.04588030070038,9.579999969119118,0.17865070049703036,0.3355459060697415,54.473159359047614
2023-06-30,10.229999542236328,10.430000305175781,9.869999885559082,10.390000343322754,23057800,0.03900003433227539,9.678571428571429,8.987058845220828,11.140497979029222,8.216644878113636,9.678571428571429,0.22485064221756446,0.309979276496189,58.0704993358186
2023-07-03,10.470000267028809,10.949999809265137,10.300000190734863,10.300000190734863,16928200,-0.008662189568235211,9.766190483456565,9.012549045039158,11.143592586307484,8.388788380605646,9.766190483456565,0.251305277920741,0.28426207179487284,61.013646076045546
2023-07-05,10.4399995803833,11.119999885559082,10.279999732971191,10.640000343322754,36535300,0.03300972294095006,9.855238097054619,9.047647083506865,11.205026227137889,8.505449966971348,9.855238097054619,0.29629048583855244,0.2661387745384641,53.1615975084723
2023-07-06,10.489999771118164,10.489999771118164,9.8100004196167,9.949999809265137,34060400,-0.06484967216101965,9.928095227196103,9.065294134850596,11.115547256968007,8.740643197424198,9.928095227196103,0.2731159994580139,0.24946509163772781,39.14027357898518
2023-07-07,10.069999694824219,10.9399995803833,10.039999961853027,10.609999656677246,29194700,0.06633164422752427,10.002857117425828,9.09156862894694,11.15438831350268,8.851325921348975,10.002857117425828,0.30449647801943414,0.24097755608203197,49.17695560561281
2023-07-10,10.609999656677246,10.970000267028809,10.460000038146973,10.949999809265137,20440300,0.032045255757752696,10.069523765927268,9.131568628198961,11.269547027746043,8.869500504108494,10.069523765927268,0.3527347970073951,0.24554170849757498,51.28205223150174
2023-07-11,11.039999961853027,11.239999771118164,10.739999771118164,11.180000305175781,22424300,0.02100461186456222,10.148571377708798,9.1847058838489,11.410486502487917,8.88665625292968,10.148571377708798,0.4048561999109772,0.262672693153819,56.039608618165374
2023-07-12,11.5600004196167,11.8100004196167,11.380000114440918,11.5,32267500,0.028622512172568983,10.259523755028134,9.234313721750297,11.566683151055889,8.952364359000379,10.259523755028134,0.46660535220134847,0.2909699278175877,65.89958407363102
2023-07-13,11.829999923706055,12.800000190734863,11.739999771118164,12.359999656677246,44991700,0.07478257884149966,10.354285648890905,9.299607837901396,11.938836824380765,8.769734473401044,10.354285648890905,0.5782708389763016,0.33311767720473584,72.38266363019889
2023-07-14,13.220000267028809,13.289999961853027,11.989999771118164,12.140000343322754,53785700,-0.017799297691375088,10.412857101077126,9.364509806913489,12.158034321162706,8.667679880991546,10.412857101077126,0.6416182598688405,0.37941443314191686,72.12230081228027
2023-07-17,12.210000038146973,13.09000015258789,12.050000190734863,12.760000228881836,35404200,0.051070829326631324,10.511428560529437,9.446274514291801,12.521776005197113,8.50108111586176,10.511428560529437,0.7333962214119385,0.4302689910613543,81.22807487987289
2023-07-18,12.850000381469727,13.260000228881836,12.720000267028809,12.789999961853027,28670000,0.0023510762094884614,10.605238097054619,9.523333343805051,12.836177473298031,8.374298720811206,10.605238097054619,0.7993373811324442,0.4850722013825246,82.33215497890504
2023-07-19,13.050000190734863,13.4399995803833,12.949999809265137,13.170000076293945,30026600,0.029710720529655357,10.729047639029366,9.609411781909419,13.212692523402447,8.245402754656284,10.729047639029366,0.8722048244457081,0.5426636352432401,83.07952576878532
2023-07-20,12.960000038146973,13.050000190734863,12.390000343322754,12.619999885559082,23356400,-0.041761593587601106,10.854761941092354,9.674705898060518,13.439232931745519,8.27029095043919,10.854761941092354,0.8754803864764433,0.6029000739450832,75.31847098105048
2023-07-21,12.800000190734863,12.800000190734863,12.109999656677246,12.390000343322754,21112700,-0.018225003512045503,10.974285761515299,9.735490219265808,13.59922532905144,8.349346193979157,10.974285761515299,0.8497221837127071,0.6574226445144105,70.0840371246618
2023-07-24,12.420000076293945,12.65999984741211,12.270000457763672,12.329999923706055,14557700,-0.004842648745287144,11.10047621954055,9.820196095634909,13.719181715112628,8.481770723968472,11.10047621954055,0.8150714536724077,0.7036563101809117,67.25978307713538
2023-07-25,12.319999694824219,12.449999809265137,11.819999694824219,11.829999923706055,16905800,-0.040551500656434224,11.225714320228214,9.898627468183928,13.717358069533248,8.73407057092318,11.225714320228214,0.7387488423454212,0.737045574424356,62.68656549622027
2023-07-26,11.5,12.140000343322754,11.460000038146973,12.010000228881836,20041800,0.015215579571989674,11.362857182820639,9.98411766688029,13.68958101503541,9.036133350605867,11.362857182820639,0.6848921331164153,0.7588742525158627,61.66950519947508
2023-07-27,12.239999771118164,12.329999923706055,11.550000190734863,11.649999618530273,17360700,-0.029975071065013587,11.476666677565802,10.065882364908854,13.606279595289376,9.347053759842229,11.476666677565802,0.6061736696967976,0.7616645355879124,65.34295865533029
2023-07-28,11.899999618530273,12.050000190734863,11.640000343322754,11.859999656677246,16563900,0.018025754937618238,11.591904776436943,10.144509811027378,13.520641041287108,9.663168511586777,11.591904776436943,0.5543438376424756,0.7529370933652759,62.278978002545806
2023-07-31,12.109999656677246,13.140000343322754,12.079999923706055,13.119999885559082,31472100,0.10623948274504787,11.740476199558803,10.253725491318049,13.63621049949294,9.844741899624665,11.740476199558803,0.6079319494464155,0.7403906661687236,68.05324452255535
2023-08-01,12.890000343322754,13.170000076293945,12.699999809265137,12.760000228881836,18296500,-0.02743899846169133,11.853333336966378,10.34627451616175,13.695468103716792,10.011198570215964,11.853333336966378,0.6142710165727241,0.7218840297127516,62.86645015375586
2023-08-02,12.210000038146973,12.210000038146973,11.350000381469727,11.649999618530273,29533900,-0.08699064188408971,11.917619024004255,10.420392157984715,13.627945237178675,10.207292810829834,11.917619024004255,0.5236902254148923,0.68703256980967,51.082248271228615
2023-08-03,11.479999542236328,11.970000267028809,11.470000267028809,11.720000267028809,12207300,0.006008639552845429,11.969047591799782,10.49862745696423,13.584955624709268,10.353139558890296,11.969047591799782,0.4523384866339679,0.6447183798254225,44.78827967589278
2023-08-04,11.75,11.960000038146973,11.539999961853027,11.5600004196167,14358900,-0.013651863802616761,12.045714287530808,10.552156878452674,13.40329727707016,10.688131297991456,12.045714287530808,0.37851775205040994,0.5975979366591927,45.23026521060808
2023-08-07,11.5,11.510000228881836,10.84000015258789,11.050000190734863,18794300,-0.044117665256862185,12.066666693914504,10.596078442592248,13.346314469270956,10.787018918558053,12.066666693914504,0.27568362262769774,0.5436591535547217,35.67839684752171
2023-08-08,10.65999984741211,10.9399995803833,10.350000381469727,10.90999984741211,17602400,-0.012669714109158164,12.064761933826265,10.644117654538622,13.351153996132359,10.778369871520171,12.064761933826265,0.18080576024936867,0.4878648453451165,34.539479815707864
2023-08-09,10.859999656677246,11.029999732971191,10.5600004196167,10.75,21772000,-0.01466543076534157,12.044285728817893,10.690588240529976,13.39827207277488,10.690299384860907,12.044285728817893,0.09164726759245312,0.42854035879272023,29.35154404912919
2023-08-10,9.329999923706055,9.770000457763672,8.84000015258789,9.050000190734863,69407200,-0.15813951714094296,11.92761907123384,10.70627451877968,13.779690266675278,10.075547875792402,11.92761907123384,-0.11486318599855849,0.3564366732231846,24.536386536110044
2023-08-11,8.949999809265137,9.130000114440918,8.670000076293945,9.109999656677246,27608400,0.006629775102525256,11.772857166471935,10.711568626703,13.966242481993172,9.579471850950698,11.772857166471935,-0.27056386106165853,0.27394590335277125,26.02339400862222
2023-08-14,8.920000076293945,9.380000114440918,8.8100004196167,9.289999961853027,19344600,0.019758541378632064,11.637142862592425,10.730588239781996,14.06320887141841,9.21107685376644,11.637142862592425,-0.3751092218969383,0.17564178621843585,28.160925912777287
2023-08-15,9.1899995803833,9.300000190734863,8.890000343322754,8.890000343322754,15034100,-0.043057009706433585,11.452857153756279,10.739019618314856,14.088626785634577,8.81708752187798,11.452857153756279,-0.4846520328968307,0.06574948127148036,28.571436509155347
2023-08-16,8.800000190734863,8.970000267028809,8.5600004196167,8.579999923706055,16076700,-0.03487068702416186,11.252380961463565,10.735294117647058,14.083991008181876,8.420770914745255,11.252380961463565,-0.5896824506821599,-0.04558778633822484,25.464953631512756
2023-08-17,8.5600004196167,8.65999984741211,8.390000343322754,8.59000015258789,18033700,0.0011655278520697734,11.034285727001372,10.738627452476353,13.945895116432013,8.12267633757073,11.034285727001372,-0.6644534725612079,-0.15726698225774244,26.95783984157505
2023-08-18,8.390000343322754,8.819999694824219,8.3100004196167,8.640000343322754,13153900,0.005820743870394441,10.844761939275832,10.730784322701249,13.835876463510655,7.85364741504101,10.844761939275832,-0.7114740189598301,-0.2662661593587664,25.154331838032533
2023-08-21,8.649999618530273,8.970000267028809,8.569999694824219,8.84000015258789,14549000,0.023148125152529935,10.675714311145601,10.716862753325819,13.699483985973044,7.651944636318158,10.675714311145601,-0.7242511116218218,-0.36625963278371837,10.516615129575428
