Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Returns,SMA_20,SMA_50,BB_middle,BB_upper,BB_lower,MACD,Signal_Line,RSI,PriceRange,VWAP,Momentum,ForceIndex,TrueRange
2023-03-27 00:00:00-04:00,-0.7934704770923866,-0.7910617004868982,-0.7908252649494361,-0.8102837906625049,0.250354669114579,0.0,0.0,0.011673143791003069,-0.025003631711332634,0.19714339854200696,-0.025003631711332634,-0.0075102585932150445,-0.08510394301915883,-0.5730701876327543,-0.5346209213845461,-0.8592198536417734,0.029797647711923704,-0.7973902520329464,-0.6115440591326422,0.0012482013687230952,0.02444425804687178
2023-03-28 00:00:00-04:00,-0.8014412462397326,-0.7994416537172644,-0.8185955293235692,-0.8148366537453419,-0.5791538012183928,0.0,0.0,-0.17162767013785823,-0.17220583172024886,0.19714339854200696,-0.17220583172024886,-0.15065701982209428,-0.23489291774381543,-0.5672100823173052,-0.5398575998864256,-0.960910928580944,-2.389928855817253,-0.8109579455953918,0.5618850007001204,0.002636807960851926,0.01915387560630477
2023-03-29 00:00:00-04:00,-0.7684800551147465,-0.6956566293779167,-0.7708307443507353,-0.6901734038462101,0.41275139781356923,0.0,0.0,2.3124409727636,-0.3021964537493892,0.19714339854200696,-0.3021964537493892,-0.2779164588003371,-0.36613768843385136,-0.4499418720041267,-0.5199075046771814,-0.21855637841386175,-9.782181654876371,-0.7188869258582873,-15.299170616113738,0.051454930651848946,0.11918002436742514
2023-03-30 00:00:00-04:00,-0.6723953029714905,-0.6730938309139156,-0.6877406176273924,-0.6990614920167598,-0.11432863222899108,0.0,0.0,-0.250589280739974,-0.4181453223310972,0.19714339854200696,-0.4181453223310972,-0.3919693883893961,-0.48255056426060416,-0.36330773523097804,-0.4861139562612968,0.3267613999279348,-2.1782999745460394,-0.6866319801860227,1.2878050821747213,0.0010161629636696293,0.01707957293229445
2023-03-31 00:00:00-04:00,-0.6648553894663634,-0.6522509011493609,-0.6639693686272244,-0.6309844646698409,0.510222815655512,0.0,0.0,1.1927406126930804,-0.5224161747361517,0.19714339854200696,-0.5224161747361517,-0.4946337659771623,-0.5871193093793499,-0.23447547237966737,-0.4325592413014504,0.5427392725714008,-1.7625588456565262,-0.6490682448154755,-9.738346071748257,0.03473445257440225,0.046810590867398916
2023-04-03 00:00:00-04:00,-0.7161295056608881,-0.7321854809640164,-0.7677203982897345,-0.7571663670562776,1.8608028039722941,0.0,0.0,-2.417607714992023,-0.8773918055481041,0.19714339854200696,-0.8773918055481041,-0.833109806214752,-0.9564765381740941,-0.24362791785465734,-0.39159948282367635,-0.054327828455527576,-4.962079769765152,-0.7523574154366761,19.997624260442077,-0.23479963777123966,0.13673593361989356
2023-04-04 00:00:00-04:00,-0.7674023683305152,-0.7768794212175599,-0.8332582762506374,-0.8172213885544762,1.515146457481432,0.0,0.0,-1.2245666458336535,-0.8849413970063936,0.19714339854200696,-0.8849413970063936,-0.84441767767106,-0.9593522470607686,-0.3030584790539061,-0.37106534400809443,-0.24245383858049577,-7.346713713658423,-0.8091196953408911,7.931549011042503,-0.0909921530769669,0.07609190919435982
2023-04-05 00:00:00-04:00,-0.8266471971472049,-0.828664978567209,-0.852586698381859,-0.8360836919518123,1.2464324459651173,0.0,0.0,-0.4469959459488577,-0.894450973177102,0.19714339854200696,-0.894450973177102,-0.8604658608948533,-0.9607875895084577,-0.3652443965199292,-0.3674388857681991,-0.4923449465202694,-2.8938245840795025,-0.8391117896336266,2.3081020224764606,-0.02351058696007775,0.03536530982738273
2023-04-06 00:00:00-04:00,-0.831602052452105,-0.789772022200008,-0.8245937841411857,-0.7723422335125036,0.8169907368772428,0.0,0.0,1.146865080525916,-0.8980658141793474,0.19714339854200696,-0.8980658141793474,-0.8688667153704397,-0.9585453064289469,-0.356771693791476,-0.362793629437463,-0.08671021028175578,-4.187310726146051,-0.7955693466178991,-7.623813148478731,0.05207618109996094,0.04631166975180434
2023-04-10 00:00:00-04:00,-0.81156688591155,-0.8243675722501679,-0.8148189689922564,-0.8133190327177295,-0.4935325043812067,0.0,0.0,-0.8648117121685464,-0.8972345209945172,0.19714339854200696,-0.8972345209945172,-0.8690341249465745,-0.956516875175628,-0.38444971407237927,-0.3647748921951148,-0.42143600481767596,1.1765639312878746,-0.8175018579867178,5.305523565488475,0.02022338233328098,0.05202533873766424
2023-04-11 00:00:00-04:00,-0.8066119215390735,-0.8093259066592708,-0.8088207305263888,-0.7918550441559299,-0.17741800884586498,0.0,0.0,0.32832061027682846,-0.8951436842071828,0.19714339854200696,-0.8951436842071828,-0.868830764186565,-0.9521717532654438,-0.38562803480990415,-0.36660245748350695,-0.5229604350739614,0.062629390837433,-0.8033338937805299,-2.6390613889948082,-0.0038080981125249154,0.004498302191340731
2023-04-12 00:00:00-04:00,-0.7751579073263373,-0.7719372300504659,-0.7732739725618009,-0.7831825310611193,0.2964199282316615,0.0,0.0,0.08172063451676463,-0.8925994093260234,0.19714339854200696,-0.8925994093260234,-0.868376204730775,-0.9471352788188935,-0.3771973342914951,-0.3663290660504365,-0.08410359943202547,-0.1724477682161107,-0.7761312445577954,-1.0952147313849496,0.002570705709151885,0.019917814105464005
2023-04-13 00:00:00-04:00,-0.773649763313755,-0.7624823432871775,-0.7823824942223031,-0.74762605254015,-0.3057665025452725,0.0,0.0,0.5947519764055792,-0.8875612149416406,0.19714339854200696,-0.8875612149416406,-0.8656688174570804,-0.9393521549118129,-0.3378659984908012,-0.3580140722503813,0.0170451864592006,-2.572242877692849,-0.7641636300165434,-4.539998928831382,-0.010871980080182893,0.02070018777394189
2023-04-14 00:00:00-04:00,-0.7661103699090169,-0.7547477404357646,-0.7977128303881296,-0.7812320407825409,-0.42226487523992323,0.0,0.0,-0.7210350184984095,-0.8876871932711314,0.19714339854200696,-0.8876871932711314,-0.8657740208075269,-0.9395013173236496,-0.3351481494644623,-0.35080261315849676,-0.16667671036949203,-5.608211511021244,-0.7778975372021452,4.495026374242912,0.014190628432487527,0.05008677784797955
2023-04-17 00:00:00-04:00,-0.7658948023849466,-0.7498054231716997,-0.7546127338843763,-0.727897323001087,0.2857381290161061,0.0,0.0,0.9337959641779361,-0.8814650582614318,0.19714339854200696,-0.8814650582614318,-0.8614262550141923,-0.9311061124877945,-0.28525242734150835,-0.3347625064038467,-0.0031701464352868356,-0.6276724555000166,-0.7441051600190542,-6.827000813744129,0.015239762470474693,0.0314266176108412
2023-04-18 00:00:00-04:00,-0.7131128235863564,-0.7231601034549443,-0.7348396225816265,-0.7461084315125377,-0.9096219644496369,0.0,0.0,-0.4278552166993539,-0.8796386421377715,0.19714339854200696,-0.8796386421377715,-0.8591258714333028,-0.929882959378886,-0.26141830869230165,-0.3170242130164215,-0.05696422793339371,-1.6378220584989702,-0.7347027191830362,2.501878758994075,0.01656522429899128,0.011679519126682192
2023-04-19 00:00:00-04:00,-0.7508145420263392,-0.7521691829868075,-0.7337293875758437,-0.7521799470826795,-1.0249520153550864,0.0,0.0,-0.19920657269239903,-0.880973788717463,0.19714339854200696,-0.880973788717463,-0.8617832240054237,-0.9295946687796027,-0.24767721824499603,-0.30000500097792,-0.5611307275608062,2.45597206484539,-0.7460261725484436,0.8137578016419754,0.006223012119876675,0.012379043936693979
2023-04-20 00:00:00-04:00,-0.7764508852813868,-0.785474642210699,-0.7850490627324418,-0.782966268345585,-0.5996828840857882,0.0,0.0,-0.6681655960358702,-0.8780012833929957,0.19714339854200696,-0.8780012833929957,-0.8630658932280827,-0.9215125110571301,-0.26357507936502383,-0.28966217581578174,-0.6407550946307528,0.054810869087094254,-0.7844966577629086,4.092946293278602,0.018462029925330782,0.033294695128019414
2023-04-21 00:00:00-04:00,-0.7712806356219879,-0.7981525713343501,-0.7972681155035065,-0.7918550441559299,-0.6410748560460653,0.0,0.0,-0.25390547470531044,-0.875998593485009,0.19714339854200696,-0.875998593485009,-0.8642132510955721,-0.9157240868343988,-0.28339777310621417,-0.285468379483494,-1.029098387237316,0.11467367259005096,-0.7957585769979288,1.1352693174288246,0.0056983706730425795,0.01518630298876511
2023-04-24 00:00:00-04:00,-0.773434700659704,-0.7807475522153747,-0.7754960658543154,-0.7862181169362416,-0.2418426103646833,0.0,0.0,0.023649534719774986,-0.8743108394135637,0.19714339854200696,-0.8743108394135637,-0.8648095098362988,-0.9112951278367486,-0.29338941005625085,-0.28417010187649056,-0.4692137201478067,0.6789825122379493,-0.7808205783353106,-0.7118635236701641,-0.001363249193245164,0.01635897830161448
2023-04-25 00:00:00-04:00,-0.794978030351857,-0.8217885456568794,-0.845477395679588,-0.8681706838870008,1.1426187098389384,0.0,0.0,-1.6500556058041966,-0.8776738036542939,0.19714339854200696,-0.8776738036542939,-0.8591037476111355,-0.9255949019798609,-0.3720257708946431,-0.29931862507757456,-0.582919836407359,-2.9798119090440673,-0.8451455417411561,10.423642648952747,-0.09364053631726577,0.059259278743346466
2023-04-26 00:00:00-04:00,-1.0481142108567572,-0.8694914800972489,-1.0716403854748284,-0.886816380748905,2.9049486772928317,0.0,0.0,-0.4468109328360955,-0.8818554972033288,0.19714339854200696,-0.8818554972033288,-0.8517419128279492,-0.943699561859682,-0.4482839292174713,-0.3271350404614132,-0.5818521131505748,-19.28691580398834,-0.9426494154403274,2.147699433759167,-0.05416479243619172,0.20346970158782762
2023-04-27 00:00:00-04:00,-0.857238880968794,-0.7770944408317666,-0.8508096743153158,-0.7712585131955498,1.1746641074856046,0.0,0.0,2.1723756327900166,-0.886566171900277,0.19714339854200696,-0.886566171900277,-0.8629080929859464,-0.9405125991086872,-0.4046571895796006,-0.3404076914062554,-0.2925522347325073,-8.599147229561172,-0.7997208761142108,-13.030641975260767,0.13574167935250167,0.10972193991713841
2023-04-28 00:00:00-04:00,-0.7602931578455313,-0.7104828753736037,-0.753057289902883,-0.6880049317526099,1.5867478928482017,0.0,0.0,1.5014653664350226,-0.8859238362224988,0.19714339854200696,-0.8859238362224988,-0.8605236670180736,-0.9419915839419302,-0.29580063511432664,-0.32861789750597137,0.276785369260541,-5.599736639735641,-0.717181699009699,-10.794510532920533,0.13210244492665107,0.06077563782194617
2023-05-01 00:00:00-04:00,-0.7012644921650718,-0.6569787892103394,-0.6852975010481656,-0.6637229953108124,0.3715263289660352,0.0,0.0,0.37021688259903957,-0.8878257954002469,0.19714339854200696,-0.8878257954002469,-0.8708180632230959,-0.9336930399795319,-0.1885577497790999,-0.2971103184502839,0.2865521294779333,-4.038235523717377,-0.6686664285231058,-3.529325927932265,0.009021378706407634,0.03102614254227054
2023-05-02 00:00:00-04:00,-0.6687336171692653,-0.6788962520083205,-0.7766068348987694,-0.7630202446312953,0.4980388884252691,0.0,0.0,-1.9329824196220602,-0.8881658789642078,0.19714339854200696,-0.8881658789642078,-0.8713504684922382,-0.9337946792853216,-0.19167935215068765,-0.2725468311156238,-0.21953625591219217,-14.611286225456352,-0.7395077771794617,14.960646236760766,-0.04945389167526011,0.112883839587957
2023-05-03 00:00:00-04:00,-0.7266851460413095,-0.7201520030252025,-0.749502339068015,-0.7751608690322965,0.2133021780856213,0.0,0.0,-0.3150105505889465,-0.8857223547876539,0.19714339854200696,-0.8857223547876539,-0.8707947691889283,-0.9291020245801465,-0.20515017246274814,-0.2556689839832583,-0.4093012137810509,-4.038934358669826,-0.7482717370418381,1.5911274289803201,-0.0025896216280530135,0.042868241606092705
2023-05-04 00:00:00-04:00,-0.759216386841805,-0.783326093695479,-0.8128195623868572,-0.8222081523479718,-0.3932237336226321,0.0,0.0,-0.9809966284923385,-0.8849162492789755,0.19714339854200696,-0.8849162492789755,-0.8716400883640651,-0.9263073776575979,-0.25704750295109874,-0.25284967303281614,-0.4599721065224292,-3.88472498783454,-0.8061179361434361,6.069357367640178,0.01850010840219161,0.037658693354560624
2023-05-05 00:00:00-04:00,-0.7891614132114292,-0.7644164743003482,-0.7943795220534406,-0.7860011665809122,-0.03671868480347158,0.0,0.0,0.6129935760466314,-0.8857097709367615,0.19714339854200696,-0.8857097709367615,-0.8722685909489427,-0.9272883300502983,-0.2657830890261425,-0.2523924280480885,-0.5343836438842365,-3.7968211891101236,-0.7815990543115671,-4.403627677938204,-0.0013294728980644435,0.05779167804762364
2023-05-08 00:00:00-04:00,-0.7628784393030524,-0.7871934127879091,-0.8028219529696219,-0.8122346247609807,-0.7936243010932154,0.0,0.0,-0.5854056917141401,-0.8856467717848326,0.19714339854200696,-0.8856467717848326,-0.8722965110144562,-0.9271161461509569,-0.29511013914760154,-0.25806354953823507,-0.5634046202640651,-2.0486278516392,-0.800749996839504,3.3375851456027052,0.020819509913414958,0.016820786388709652
2023-05-09 00:00:00-04:00,-0.8154447581099075,-0.8351112666979732,-0.8341473270464858,-0.8254600009386284,-0.4551447884503046,0.0,0.0,-0.3382983643471006,-0.8875990663661506,-0.07271565139425912,-0.8875990663661506,-0.8718111667613367,-0.9319916348839303,-0.3288805255171285,-0.26955201652227734,-0.5886326670054437,0.11821029467670235,-0.8315728648943624,1.6282704251298705,0.006019461042551129,0.02287664193699246
2023-05-10 00:00:00-04:00,-0.7915310821505538,-0.7981520978929962,-0.8361463083175668,-0.7961909568834377,-0.783109404990403,0.0,0.0,0.47979654171752056,-0.8883547965225262,-0.30471361246030726,-0.8883547965225262,-0.8721859557080608,-0.9331970599587212,-0.3286519351045293,-0.2786957352079308,-0.350550179210499,-4.80009077108406,-0.8101631210313335,-3.545785867505264,-0.022920863674698286,0.03799421042457052
2023-05-11 00:00:00-04:00,-0.8191071282833572,-0.8295242899073675,-0.9010185432562688,-0.9089305327368975,0.7644162563631812,0.0,0.0,-2.242912366882418,-0.8977258504615857,-0.508237815460469,-0.8977258504615857,-0.8661579885338849,-0.9610813188356679,-0.42575456933004835,-0.3059991026910313,-0.694989638819342,-8.728315366847724,-0.8798244553001778,14.159866408777225,-0.08617996451787467,0.10482758637283118
2023-05-12 00:00:00-04:00,-0.8837381085814978,-0.8632605970091911,-0.8652507215612878,-0.8454067122927131,-0.3673537511474589,0.0,0.0,1.162309121113076,-0.9014541059167948,-0.6893956852240724,-0.9014541059167948,-0.866590680554637,-0.968744364808021,-0.44413868043082155,-0.3316261309750561,-0.48346175561275656,-0.22519392711162636,-0.8579726769543973,-6.988853180331242,-0.023335713727388765,0.04566993572770639
2023-05-15 00:00:00-04:00,-0.8518533341629965,-0.8284502056253433,-0.8374800394463355,-0.809633627236312,-0.9742134690811983,0.0,0.0,0.608103219410264,-0.9062026120638861,-0.852201521170244,-0.9062026120638861,-0.8744018405307993,-0.9697062831277002,-0.42486414980977466,-0.34816012814035036,-0.1026895293083558,-1.0600221257412379,-0.8251879574359969,-4.231464517165442,-0.03485062129253328,0.01695650666736981
2023-05-16 00:00:00-04:00,-0.8244932835817945,-0.843491737243986,-0.8399237775614944,-0.8540788815676262,0.38337644997079195,0.0,0.0,-0.9376803410726836,-0.9124752023233541,-1.4220109010755848,-0.9124752023233541,-0.8794170049773217,-0.9774034987066705,-0.44633099451081343,-0.3658062350173843,-0.19254536997232072,0.432745754700573,-0.8458314654577022,5.489551426245506,-0.017039263823588197,0.033858110007673914
2023-05-17 00:00:00-04:00,-0.8195376101411319,-0.8194249225881824,-0.8292595597868542,-0.8189556161175204,-0.36685304180922973,0.0,0.0,0.5968081781104266,-0.9163545638611054,-1.4268423289203322,-0.9163545638611054,-0.8848827804856358,-0.9792990071882335,-0.43001398543318914,-0.3765642952406329,-0.4701922914895263,-1.2000226807135927,-0.8225466994975191,-4.112414697063872,-0.012885076768644338,0.03465395897944379
2023-05-18 00:00:00-04:00,-0.82901695356334,-0.8022352371650974,-0.8150412526624654,-0.787085574537661,0.2019527664190937,0.0,0.0,0.5290538073975015,-0.916593876746094,-1.4310502254592943,-0.916593876746094,-0.8852390066750969,-0.9793928535163383,-0.38712008265817804,-0.37634111513112906,-0.6858142251429588,-1.5447229929767188,-0.8014540214550747,-3.8915468619591267,0.006436243062944149,0.016720378952423065
2023-05-19 00:00:00-04:00,-0.7570613289889547,-0.7646313745681639,-0.7650538779308511,-0.7708246124848913,0.04523074355336727,0.0,0.0,0.22657086280113622,-0.9153721046706341,-1.4332774293304116,-0.9153721046706341,-0.8832929337475653,-0.9790681507524407,-0.3375185453678048,-0.3659521889505352,-0.7227878424905135,-0.05580834029014263,-0.7668366216613021,-2.065971296999251,0.000735495404539864,0.022454199969497157
2023-05-22 00:00:00-04:00,-0.7523219808561341,-0.7676398742096661,-0.7661646750079348,-0.7632365073468296,0.07427188517065843,0.0,0.0,0.06032444198296691,-0.9140369780653094,-1.4309149609197052,-0.9140369780653094,-0.8809365949686115,-0.9789916998206295,-0.29079794272720416,-0.3480237008302517,-0.29897266296133557,0.19608614918475,-0.7656803521881436,-0.9844139659215243,0.0005635828734770048,0.004659937476956477
2023-05-23 00:00:00-04:00,-0.7708495069447293,-0.7869787410486155,-0.7699418855114742,-0.7844835455532999,0.7774346991571393,0.0,0.0,-0.4881659108803028,-0.9091751373627194,-1.4293240793870263,-0.9091751373627194,-0.8809095021264224,-0.9683477249413215,-0.2720384621766635,-0.32981930694932043,-0.3408080771751999,2.210140291153206,-0.78046805737113,2.7838079025241473,-0.01651818475602751,0.023742233701785964
2023-05-24 00:00:00-04:00,-0.7766662687018888,-0.797937249768503,-0.7950461004326237,-0.8180885023359984,-0.07176833847951264,0.0,0.0,-0.7260380831070319,-0.9051823613720038,-1.4289979585120829,-0.9051823613720038,-0.8851801370396378,-0.9544040253571306,-0.28618743450438267,-0.318168330882296,-0.2785252004818947,0.37225117819414766,-0.803690617512375,4.283704479613623,0.0024117719129700984,0.013453704215203088
2023-05-25 00:00:00-04:00,-0.861116849257429,-0.8815243433076659,-0.9083500011180803,-0.8961390572699084,0.982892430943837,0.0,0.0,-1.585743782620704,-0.9124373508988443,-1.4312649861406816,-0.9124373508988443,-0.8824961740216685,-0.9735888656497976,-0.3647567911599061,-0.3250209026317834,-0.7779662249709461,-3.115216922482361,-0.8953378005652182,9.540600400939718,-0.07671529967550629,0.0902614987820819
2023-05-26 00:00:00-04:00,-0.8697340723977337,-0.8630449263390917,-0.8836897639020717,-0.851043295692504,1.112409246432446,0.0,0.0,0.7982236019138248,-0.9219091355681422,-1.433905855035278,-0.9219091355681422,-0.9021564153120489,-0.9705639218322899,-0.38540237763862945,-0.33475281473340823,-0.46147921110364537,-2.373695387840225,-0.8659259953112225,-5.032228113657807,0.05016494215361764,0.0330941309308167
2023-05-30 00:00:00-04:00,-0.8428050467081482,-0.8621858833246089,-0.9325660643464119,-0.9022098852002554,0.7335391805057164,0.0,0.0,-1.0755843504421727,-0.9357641351700536,-1.4363717491626775,-0.9357641351700536,-0.9312482663486075,-0.9657349494933479,-0.444462743348896,-0.3546958083441704,-0.6010876587387682,-8.350707117463985,-0.8989872776237586,6.012219327351198,-0.0375326981367883,0.08152276865390784
2023-06-01 00:00:00-04:00,-0.8917082412332644,-0.8800200740178276,-0.9116820129785097,-0.8655689987225371,0.811316031043979,0.0,0.0,1.1202286196393825,-0.950525971010882,-1.4468476805925243,-0.950525971010882,-0.9383927500805357,-0.9894944783571353,-0.5041852433074049,-0.40644527182116486,-0.10913079762066226,-3.550706105047605,-0.8857570285729581,-4.06123753228279,0.02972733859103536,0.031661938960682146
2023-06-02 00:00:00-04:00,-0.8419428428692228,-0.7775239243718772,-0.8505869297689461,-0.7634531138822613,-0.04656596845531169,0.0,0.0,1.9006604335331774,-0.9471125714947494,-1.444254532088982,-0.9471125714947494,-0.9302719229623725,-0.9918397825914134,-0.40761409878085103,-0.4044645506281326,0.03550488175963384,-8.67790563407849,-0.7971879893410282,-11.797544157771943,-0.004755125072258524,0.08804507435065989
2023-06-05 00:00:00-04:00,-0.7482292105357412,-0.770433586208522,-0.7572788121546175,-0.7695242856325057,-0.4534757573228741,0.0,0.0,-0.19962502053947584,-0.946155339929162,-1.4421704767765957,-0.946155339929162,-0.9275653528216337,-0.9930176351313315,-0.3352189609701589,-0.38797757227443896,-0.12607485203180374,1.758120889785304,-0.7657455613318818,0.7952252259960912,0.002753129207279322,0.006980472326260645
2023-06-06 00:00:00-04:00,-0.7449974894460977,-0.7556067330127122,-0.7657208076582099,-0.7586836442639925,-0.37469748810815323,0.0,0.0,0.12220937430669705,-0.9430442724243121,-1.4400943937843647,-0.9430442724243121,-0.9200189730088695,-0.9953307257701339,-0.2678270387435482,-0.36091549060245853,0.13703330497534894,-1.3575984870791322,-0.7600037283116382,-1.4087458408934894,-0.004061961090263251,0.01391755261979355
2023-06-07 00:00:00-04:00,-0.7654630605716053,-0.7841846662443489,-0.7770503613880634,-0.7645368341992151,0.29274805975131435,0.0,0.0,-0.19536727138919063,-0.9395049145530555,-1.4384159807175807,-0.9395049145530555,-0.9131727800443794,-0.9958547469872762,-0.21969584334958195,-0.329358110254191,-0.03515466281912657,0.9320247081496029,-0.7752572872772091,0.771492832285966,-0.0017135099968923545,0.02550102198035642
2023-06-09 00:00:00-04:00,-0.7800088528890586,-0.7776815706763475,-0.7770531871639486,-0.7645371780191126,-0.30242844029041144,0.0,0.0,-0.07174001156362891,-0.929315390972457,-1.4393228825929214,-0.929315390972457,-0.9069663535535879,-0.980999418569968,-0.15361150715501531,-0.264214030637641,-0.2644275609509657,0.08056107441235501,-0.7730906452864695,4.497100493550431e-05,1.0398091532403525e-07,0.013144736477132324
2023-06-12 00:00:00-04:00,-0.7605076841898522,-0.7145734031295397,-0.7547082201214486,-0.6960651016099538,-0.21513811232579488,0.0,0.0,1.2180685705105063,-0.9206393251412595,-1.4392129478300257,-0.9206393251412595,-0.8875278230153015,-0.9855031130371061,-0.07193681459650532,-0.22158102729917506,0.01747832095558847,-5.277371659257253,-0.721782241620314,-8.95601657810381,-0.014730953265694006,0.04996377488957293
2023-06-13 00:00:00-04:00,-0.6803336218832401,-0.6711322108816595,-0.6639855600449737,-0.6496167525557422,-0.22031210882082952,0.0,0.0,0.7865015567508135,-0.9113430752047283,-1.4398965490544453,-0.9113430752047283,-0.8589151553155324,-0.9997625909227643,0.030808688280926474,-0.16632465831639712,0.30552605708673986,1.0504626857780643,-0.661578174494125,-6.672989199829087,-0.010233133731379336,0.03207954156498016
2023-06-14 00:00:00-04:00,-0.6246449640630023,-0.637849005406651,-0.7363843047172814,-0.7455655398943682,1.0676792122173078,0.0,0.0,-1.8653968759132642,-0.9050389454205626,-1.4394709255507334,-0.9050389454205626,-0.8539098885257236,-0.9919841186801284,0.024586622980838097,-0.12340036343580908,-0.007331603209055304,-15.774608774512119,-0.7065996166727669,14.770060495075185,-0.1024425256789102,0.09853529931063043
