Date,Open,High,Low,Close,Volume,Returns,SMA20,SMA50,BB_Upper,BB_Lower,BB_Middle,MACD,Signal_Line,RSI
2023-03-23,197.89999389648438,201.5,195.13999938964844,197.89999389648438,6266900,0.008870260001484186,202.77384713979868,202.77384713979868,209.9708631684324,195.57683111116495,202.77384713979868,-2.072024674016575,-1.3489973397404895,38.34340113526237
2023-03-24,195.5,197.57000732421875,193.9199981689453,197.52999877929688,4511600,-0.0018696065113626707,202.39928654262,202.39928654262,209.8419086944627,194.9566643907773,202.39928654262,-2.2912485537956115,-1.4949321145166352,38.01613737094238
2023-03-27,198.6300048828125,201.5500030517578,198.6300048828125,200.57000732421875,3891700,0.015390110685509195,202.27733459472657,202.27733459472657,209.52527433008675,195.0293948593664,202.27733459472657,-2.1943862559786567,-1.6145682980656004,42.078038609749896
2023-03-28,200.82000732421875,206.3000030517578,200.49000549316406,204.9600067138672,5460600,0.02188761643984019,202.44500160217285,202.44500160217285,209.58195294921939,195.30805025512632,202.44500160217285,-1.7432903590164415,-1.70840777119069,47.08547330983453
2023-03-29,206.5,208.64999389648438,205.8800048828125,207.97000122070312,3572200,0.01468576506751396,202.77000157973345,202.77000157973345,210.16593518668185,195.37406797278504,202.77000157973345,-1.1298875690104921,-1.684602185451365,50.72546149316962
2023-03-30,208.97000122070312,212.8699951171875,206.52000427246094,211.0399932861328,6583400,0.014761706243256366,203.2294455634223,203.2294455634223,211.35440654168627,195.10448458515833,203.2294455634223,-0.39152547396861337,-1.5841323302224368,59.76484175125445
2023-03-31,211.75,214.8000030517578,211.38999938964844,212.42999267578125,5147500,0.006586426430386798,203.71368488512542,203.71368488512542,212.62567869023707,194.80169108001377,203.71368488512542,0.30230831789052104,-1.3965832975839447,59.40891931062363
2023-04-03,212.8000030517578,218.57000732421875,212.52999877929688,215.38999938964844,6085900,0.013934033874326129,204.29750061035156,204.29750061035156,214.36508983423494,194.2299113864682,204.29750061035156,1.0785910742380054,-1.1490097833558963,61.4694743997185
2023-04-04,212.0,213.99000549316406,209.1199951171875,213.89999389648438,6192300,-0.006917709723693289,204.7547621954055,204.7547621954055,215.39698528856474,194.11253910224627,204.7547621954055,1.5556373417309715,-0.8685575126971627,56.622646761164674
2023-04-05,212.22999572753906,214.22999572753906,208.6699981689453,210.0,4138400,-0.01823279106016129,204.8538099016462,204.99318209561434,215.64963423870415,194.05798556458825,204.8538099016462,1.6005528548138273,-0.5285273297113064,63.15554334004896
2023-04-06,210.0,212.3699951171875,208.22000122070312,211.3699951171875,5618100,0.006523786272321429,205.05238124302454,205.27043483568275,216.16234764250987,193.9424148435392,205.05238124302454,1.7267905128188659,-0.14864581102776242,59.92717998716666
2023-04-10,211.0,214.10000610351562,209.72999572753906,210.77999877929688,3729300,-0.002791296548800694,205.5066666376023,205.5,216.7354741433615,194.27785913184312,205.5066666376023,1.7589509015344902,0.25637413450524776,62.269862506837065
2023-04-11,213.2899932861328,214.5,211.86000061035156,212.32000732421875,5277500,0.007306236615621126,205.94714282807848,205.77280029296875,217.4806304470395,194.41365520911748,205.94714282807848,1.8869524472566184,0.6645080048287753,60.07473429217412
2023-04-12,213.66000366210938,214.3000030517578,210.1300048828125,212.33999633789062,4600300,9.41456903840023e-05,206.37428574335007,206.02538475623498,218.15609117255062,194.59248031414953,206.37428574335007,1.967329392177902,1.0355699799482097,60.208452688979065
2023-04-13,213.0,213.67999267578125,211.5,213.58999633789062,4501600,0.005886785445785307,206.67476181756882,206.30555555555554,218.84895458937314,194.5005690457645,206.67476181756882,2.107598173615571,1.359318554210816,78.9246722584756
2023-04-14,202.58999633789062,204.27999877929688,198.14999389648438,201.7100067138672,19066500,-0.05562053386259617,206.84142848423548,206.14142881120955,218.6374808632734,195.04537610519756,206.84142848423548,1.2457856742658464,1.5230496690342619,54.73058765686298
2023-04-17,202.0,206.10000610351562,200.8000030517578,205.02999877929688,6306800,0.01645923332965436,206.9290473574684,206.1031036376953,218.6423537395369,195.21574097539988,206.9290473574684,0.821222135273814,1.5749410507725912,58.67654451891776
2023-04-18,205.5,208.94000244140625,203.72000122070312,208.3699951171875,7445800,0.016290281216291384,207.27761840820312,206.1786666870117,218.70248477001985,195.8527520463864,207.27761840820312,0.7456666814192374,1.5416486114907144,58.961391578418
2023-04-19,207.1199951171875,210.8699951171875,206.94000244140625,208.7100067138672,4757400,0.00163176851104913,207.46523757207962,206.26032281691027,218.84855148753877,196.08192365662046,207.46523757207962,0.7050966192293231,1.4565945392405495,54.75044689868567
2023-04-20,207.4199981689453,209.8800048828125,206.0800018310547,207.22999572753906,3322900,-0.007091231559189968,207.5857137044271,206.29062509536743,218.9027730226492,196.268654386205,207.5857137044271,0.5472121143964728,1.351260465198814,49.02476839136381
2023-04-21,208.0,208.3800048828125,204.17999267578125,205.14999389648438,3432300,-0.01003716582511261,208.01380847749255,206.2560605135831,218.19254849818338,197.8350684568017,208.01380847749255,0.25135132078921174,1.2037165459958488,42.02977012534026
2023-04-24,204.8699951171875,206.5,203.25,205.77000427246094,3058900,0.003022229560920243,208.38857087634858,206.24176474178537,217.58206191864636,199.1950798340508,208.38857087634858,0.06614666837378991,1.0344361226797787,40.79603794367812
2023-04-25,204.5399932861328,204.94000244140625,201.1199951171875,202.19000244140625,4699500,-0.017398074338932278,208.61047581263952,206.1260001046317,216.92811103003027,200.29284059524878,208.61047581263952,-0.36529469161843053,0.8092114087922738,32.06522302370621
2023-04-26,208.25,211.6999969482422,202.67999267578125,203.02999877929688,9137200,0.0041544899735289935,208.72761826288132,206.04000006781683,216.64884307113323,200.80639345462941,208.72761826288132,-0.6321473918191032,0.5492637303925733,34.965426067065565
2023-04-27,204.64999389648438,209.08999633789062,203.52999877929688,206.0399932861328,5105200,0.014825368294997344,208.77904619489397,206.03999988452807,216.61532753704927,200.94276485273866,208.77904619489397,-0.5939025393874999,0.27911365909226615,44.38456135546053
2023-04-28,204.50999450683594,206.9499969482422,202.89999389648438,206.77999877929688,3709300,0.0035915624018507835,208.72237941196985,206.05947353965357,216.598353194544,200.84640562939572,208.72237941196985,-0.4981387263253225,0.10472121903314928,43.372804371925014
2023-05-01,206.25,208.52000427246094,203.6199951171875,203.8699951171875,3776800,-0.01407294554254891,208.38095092773438,206.00333306728265,216.44484829034965,200.3170535651191,208.38095092773438,-0.6495703475266339,-0.04235802924689551,40.64952451894732
2023-05-02,203.0,204.19000244140625,200.08999633789062,203.25,3970800,-0.003041129798581285,207.94380841936385,205.9344997406006,216.07731076182657,199.81030607690113,207.94380841936385,-0.8102691444539687,-0.1979516118342161,37.413256130121155
2023-05-03,204.36000061035156,206.10000610351562,200.5500030517578,200.92999267578125,4537900,-0.011414550180658057,207.25523667108445,205.81243859267818,215.1966755005209,199.31379784164798,207.25523667108445,-1.1120107332155555,-0.379662347078704,35.116098909611296
2023-05-04,200.64999389648438,201.25,193.27000427246094,197.0500030517578,6934100,-0.019310156599090474,206.4528561546689,205.6038091750372,214.93334082594595,197.97237148339184,206.4528561546689,-1.6452603156920418,-0.5989095900875554,29.809581816514438
2023-05-05,198.08999633789062,199.0399932861328,196.75999450683594,198.33999633789062,3870100,0.006546527613064682,205.89761788504464,205.43488329510356,214.88792950688915,196.90730626320013,205.89761788504464,-1.9413935974770595,-0.8181840819141826,44.4517464176175
2023-05-08,199.16000366210938,199.66000366210938,196.39999389648438,197.25999450683594,4677400,-0.00544520445192912,205.22571309407553,205.24909036809748,214.5812919145396,195.87013427361146,205.22571309407553,-2.2374367010967546,-1.0485424188612371,36.18912422665576
2023-05-09,201.2100067138672,204.61000061035156,198.77999877929688,201.8800048828125,9329500,0.023420919115033526,204.8019038609096,205.17422180175782,213.91586764726216,195.68794007455702,204.8019038609096,-2.0753336132439983,-1.2195463110237938,38.96636740390733
2023-05-10,203.13999938964844,203.1999969482422,198.25,200.83999633789062,3923700,-0.005151617395321445,204.25523667108445,205.07999950906506,212.86295026231392,195.64752307985498,204.25523667108445,-2.0076428885868154,-1.357095860700565,36.93124835433269
2023-05-11,199.38999938964844,202.5500030517578,198.07000732421875,201.83999633789062,3322000,0.0049790879218978516,203.75523667108445,205.0110632713805,211.61358857217743,195.89688476999146,203.75523667108445,-1.851957644042443,-1.4829013711660592,40.904495904631816
2023-05-12,201.83999633789062,203.11000061035156,198.82000732421875,200.6999969482422,3168000,-0.0056480351284787945,203.14142717633928,204.92124938964844,209.74455608409033,196.53829826858822,203.14142717633928,-1.799817216932155,-1.6130692202267425,42.24469465998406
2023-05-15,200.00999450683594,203.32000732421875,198.64999389648438,202.77000427246094,2842700,0.010313937995487747,203.19190325055803,204.8773464280732,209.7666365693965,196.61716993171956,203.19190325055803,-1.5733269280398474,-1.705444878278064,45.02322736676868
2023-05-16,201.82000732421875,202.36000061035156,199.94000244140625,200.8699951171875,3012100,-0.009370267373079529,202.99380783807663,204.79719940185547,209.58573587727525,196.401879798878,202.99380783807663,-1.529515301800899,-1.777369494012757,47.68094464769315
2023-05-17,202.7100067138672,208.5800018310547,202.7100067138672,206.8699951171875,6641900,0.029870065942400215,202.92237926664808,204.83784245509727,209.30905066281716,196.535707870479,202.92237926664808,-0.999127101165783,-1.7660811308077797,55.71087657388407
2023-05-18,206.4499969482422,208.1699981689453,204.00999450683594,207.24000549316406,4349700,0.001788613064775099,202.85237920851935,204.82450926537607,209.01196508029875,196.69279333673995,202.85237920851935,-0.5426782290670644,-1.655822922145282,51.93675048066323
2023-05-19,208.11000061035156,208.3699951171875,204.6300048828125,205.49000549316406,3891500,-0.008444315545329036,202.76952253069197,204.79098002115884,208.73509026093575,196.8039548004482,202.76952253069197,-0.318478363701189,-1.4935313987676948,47.98375768139312
2023-05-22,205.50999450683594,206.97999572753906,203.89999389648438,205.91000366210938,3094300,0.0020438861147399423,202.8057134719122,204.8825486127068,208.83746222964783,196.7739647141766,202.8057134719122,-0.10568968802914469,-1.280356697460934,53.457638021937925
2023-05-23,204.5800018310547,207.49000549316406,202.4499969482422,202.60000610351562,4011100,-0.016074972073845097,202.6547611781529,204.87333290249694,208.53907836114377,196.77044399516205,202.6547611781529,-0.20181586204250834,-1.093004922340785,48.99038019193349
2023-05-24,201.32000732421875,201.32000732421875,197.5,199.27000427246094,4371600,-0.01643633628201013,202.51571364629837,204.79294092514937,208.57285112544213,196.4585761671546,202.51571364629837,-0.5404696673844853,-0.9462876002205519,47.50001953092616
2023-05-25,199.99000549316406,201.75,196.60000610351562,200.8699951171875,3909200,0.008029260854227225,202.41285632905505,204.66725457883348,208.50482651491942,196.32088614319068,202.41285632905505,-0.6720029270630334,-0.8282921285226109,56.17721300079084
2023-05-26,201.60000610351562,204.8000030517578,201.17999267578125,203.6300048828125,3820300,0.013740278950147886,202.29809497651598,204.77352905273438,208.20027025721367,196.3959196958183,202.29809497651598,-0.547226178532668,-0.7030330246826623,58.16610244916745
2023-05-30,204.08999633789062,207.8000030517578,203.30999755859375,204.69000244140625,3978200,0.0052055077011060845,202.19857134137834,204.80294081744026,207.8606934250003,196.53644925775637,202.19857134137834,-0.3586722121491448,-0.581567553093592,61.47667368904286
2023-05-31,203.5,206.19000244140625,200.91000366210938,205.6999969482422,5461600,0.004934263983533121,202.28571428571428,204.89411716835173,208.10227342511098,196.46915514631758,202.28571428571428,-0.1262879506236061,-0.4412448179758627,56.64114871334031
2023-06-01,206.4600067138672,210.22999572753906,206.0,207.9600067138672,5125100,0.010986921726565018,202.51000031970796,204.95666623583028,208.80181283865824,196.21818780075768,202.51000031970796,0.23750434897615946,-0.31758167296166845,61.8745899618416
2023-06-02,210.0,215.24000549316406,210.0,213.32000732421875,7482300,0.025774189446562214,203.1000010172526,205.12568604712393,210.84450395324092,195.35549808126427,203.1000010172526,0.9473985999273964,-0.16857399006222237,66.71520385328185
2023-06-05,213.27999877929688,213.27999877929688,207.5,208.77999877929688,4996800,-0.021282619487358496,203.6585722423735,205.37313693177467,211.2679501803954,196.04919430435163,203.6585722423735,1.1306210653235667,-0.023664047159746814,60.70481467867926
2023-06-06,208.3699951171875,211.67999267578125,200.61000061035156,207.2899932861328,10957200,-0.0071367252700253155,204.0847625732422,205.55725456686582,211.45360803626258,196.7159171102218,204.0847625732422,1.1424260223436988,0.10114752387753753,56.08178801738043
2023-06-07,207.99000549316406,212.3800048828125,207.1999969482422,211.92999267578125,6462400,0.022384097351209872,204.78333391462053,205.8396073883655,212.21295960610215,197.3537082231389,204.78333391462053,1.5087982217776243,0.2722089322595508,63.85963758054737
2023-06-08,212.33999633789062,220.0,212.0500030517578,218.11000061035156,9359300,0.029160610334303786,205.55619085402716,206.1835288253485,214.77753033925018,196.33485136880415,205.55619085402716,2.271639771991829,0.5534198761971822,64.02195162103807
2023-06-09,217.99000549316406,219.16000366210938,215.69000244140625,217.30999755859375,5297800,-0.0036678879900926657,206.34047662644159,206.42568550857843,216.57036820236314,196.11058505052003,206.34047662644159,2.7796021132218414,0.8985803802256698,62.429012395682264
2023-06-12,217.16000366210938,223.91000366210938,216.6300048828125,221.55999755859375,8065400,0.0195573146553189,207.27952430361793,206.69215602500765,219.17011723949793,195.38893136773794,207.27952430361793,3.484933268165861,1.3017963248955227,68.68168183376703
2023-06-13,222.35000610351562,223.1199951171875,219.35000610351562,220.3800048828125,5881000,-0.005325838097056257,208.21666753859748,206.8752935072955,220.95705683377238,195.47627824342257,208.21666753859748,3.903698338294248,1.728033379939862,66.52958049102108
2023-06-14,221.39999389648438,221.58999633789062,216.02999877929688,216.89999389648438,5629100,-0.01579095611772324,208.88952418736048,206.9629405900544,221.8978990373496,195.88114933737137,208.88952418736048,3.909696324946509,2.1316318074968734,66.272163250684
2023-06-15,217.1699981689453,220.61000061035156,215.30999755859375,219.41000366210938,5001400,0.011572198415196376,209.77238173711868,207.0417642032399,222.9985678166418,196.54619565759555,209.77238173711868,4.0700693576162905,2.5148883083608866,73.35340942412955
2023-06-16,220.72000122070312,223.8699951171875,218.97999572753906,219.99000549316406,7799500,0.0026434611976393213,210.3971441359747,207.16117619533165,224.24098126285222,196.5533070090972,210.3971441359747,4.195603140588531,2.839708762427,72.70782281735343
2023-06-20,218.88999938964844,219.2899932861328,211.8800048828125,212.3699951171875,8226400,-0.034637984388856,210.6414293561663,207.20764668782553,224.4347577953633,196.8481009169693,210.6414293561663,3.638278602775614,3.090474516172205,59.30577136217358
2023-06-21,211.8300018310547,212.99000549316406,209.38999938964844,212.0800018310547,5356400,-0.0013655096896941202,210.95523870558966,207.22156838809744,224.56411427581884,197.3463631353605,210.95523870558966,3.1370330918884974,3.2899352231266845,57.99955799252106
2023-06-22,205.61000061035156,208.5,203.64999389648438,205.61000061035156,7057500,-0.030507361207291958,210.94095284598214,207.12019587498085,224.57159572535153,197.31030996661275,210.94095284598214,2.1924442541643145,3.3582998263653536,49.91287875733422
2023-06-23,204.02000427246094,205.61000061035156,202.5500030517578,205.41000366210938,6334300,-0.0009727004895116883,211.07476225353423,206.98470560709634,224.4275913459998,197.72193316106868,211.07476225353423,1.4114424822509477,3.2722800973912656,47.42891622545374
2023-06-26,206.11000061035156,207.08999633789062,204.66000366210938,205.5800018310547,3444900,0.0008276041376492655,211.37523832775298,206.8521566951976,223.91096869278496,198.839507962721,211.37523832775298,0.79702279998682,3.0740221660677634,41.28378538461621
2023-06-27,206.14999389648438,209.66000366210938,206.0800018310547,209.42999267578125,4465500,0.018727457974684128,211.7828572591146,206.77058799594056,223.45246321440115,200.11325130382804,211.7828572591146,0.6136787539177533,2.7868967146429524,50.74352959072943
2023-06-28,211.2100067138672,212.19000244140625,209.4499969482422,210.72000122070312,4276100,0.006159617008242646,212.12047613234748,206.94725455489814,223.2235463732013,201.01740589149367,212.12047613234748,0.565946308257196,2.4531215116392473,53.94162946473536
2023-06-29,211.1199951171875,213.22000122070312,210.22999572753906,211.8300018310547,3443600,0.005267656624531689,212.4604761032831,207.08058794806985,223.0583664820598,201.8625857245064,212.4604761032831,0.6106466196536928,2.123216541109966,49.87494899877032
2023-06-30,213.13999938964844,213.24000549316406,209.3800048828125,211.16000366210938,5484100,-0.0031629049858559245,212.72047642299108,207.13529399797028,222.90190460605606,202.5390482399261,212.72047642299108,0.5852621479299103,1.7747358201413277,39.91877918948106
2023-07-03,210.5,212.1699981689453,210.24000549316406,210.9199981689453,2143000,-0.0011366048920330133,212.8614283970424,207.17862716375612,222.85557146899845,202.86728532508636,212.8614283970424,0.5395586376041024,1.409131369842885,40.57800674518692
2023-07-05,210.0,214.27999877929688,207.88999938964844,213.30999755859375,4921000,0.011331307654071124,212.86095174153647,207.29784288593368,222.8550082375445,202.86689524552844,212.86095174153647,0.6882574496272866,1.1141292545280521,37.12949253074371
2023-07-06,212.47999572753906,213.61000061035156,209.5800018310547,212.6199951171875,4674700,-0.0032347402808286774,213.04380871000745,207.44431349810432,222.87163926520577,203.21597815480914,213.04380871000745,0.741873048340949,0.8746132501732973,37.7059523711022
2023-07-07,212.94000244140625,215.66000366210938,211.8300018310547,212.10000610351562,4891200,-0.0024456261199012736,213.2728569394066,207.5684311810662,222.7723353909815,203.7733784878317,213.2728569394066,0.7339445727571388,0.7287632820325797,41.60841473801824
2023-07-10,211.83999633789062,213.58999633789062,211.22000122070312,213.30999755859375,3497100,0.005704815748508689,213.3385714576358,207.78647030101104,222.81905653274524,203.85808638252635,213.3385714576358,0.8158922983001844,0.6692082636375034,38.827822651533296
2023-07-11,212.9199981689453,218.97999572753906,211.35000610351562,218.75999450683594,7458400,0.025549655480846076,213.36952354794457,208.0949015897863,222.91613160836192,203.8229154875272,213.36952354794457,1.3055560301575042,0.7200615866545718,48.08826291390032
2023-07-12,219.50999450683594,221.55999755859375,216.9199981689453,217.11000061035156,5123200,-0.007542484631177914,213.35999988374255,208.31196055692786,222.89125160969223,203.82874815779286,213.35999988374255,1.5426941299825216,0.8129631242610487,59.04582359663838
2023-07-13,218.1300048828125,218.89999389648438,216.3000030517578,216.85000610351562,4291700,-0.0011975243245591022,213.13571457635788,208.50941168093215,222.0887006368658,204.18272851584996,213.13571457635788,1.6901652261094284,0.9253850160462719,59.113508152231766
2023-07-14,217.0,217.02000427246094,212.80999755859375,213.1199951171875,4287900,-0.017200880245987014,212.78999982561385,208.69078422995176,221.13756176724107,204.44243788398663,212.78999982561385,1.4888933825574782,1.0132096923366505,66.02646552149182
2023-07-17,212.5,214.22999572753906,211.74000549316406,211.8699951171875,3621500,-0.005865240374619318,212.55047607421875,208.85980374205346,220.69884959188235,204.40210255655515,212.55047607421875,1.2145192215687928,1.0761353997005387,63.19443751482729
2023-07-18,211.0,213.0399932861328,209.57000732421875,211.57000732421875,5895800,-0.0014159050355517478,212.1771429152716,209.0684314802581,219.73088966524537,204.6233961652978,212.1771429152716,0.9617823857816745,1.1183577745182958,62.16987560065726
2023-07-19,211.1199951171875,211.8699951171875,208.24000549316406,208.60000610351562,4814100,-0.01403791235943841,211.63476199195497,209.2949021283318,218.46798043504725,204.8015435488627,211.63476199195497,0.5158855380201999,1.1011205833575872,48.25118572093607
2023-07-20,208.8300018310547,215.10000610351562,208.8000030517578,213.61000061035156,5782200,0.0240172308736644,211.69380987258185,209.59431397681143,218.57269918191307,204.81492056325064,211.69380987258185,0.5603147998575935,1.0829647585092517,55.26412189845545
2023-07-21,213.88999938964844,215.60000610351562,211.63999938964844,211.8000030517578,4053200,-0.008473374623950248,211.68047659737724,209.8794121835746,218.5574051704346,204.80354802431987,211.68047659737724,0.44435142710892706,1.0540054439444304,49.946716128203285
2023-07-24,212.05999755859375,215.94000244140625,211.4600067138672,215.8699951171875,4898300,0.019216203998047625,212.16904776436942,210.15372571758195,218.70061825842276,205.63747727031608,212.16904776436942,0.673104830578211,1.0397266971722332,57.46433887729548
2023-07-25,214.1999969482422,214.82000732421875,210.80999755859375,214.1199951171875,6513300,-0.008106731086226192,212.5838092622303,210.41411785050934,218.41445683173086,206.75316169272972,212.5838092622303,0.7050557326629416,0.9796766674227768,54.83968786112591
2023-07-26,222.16000366210938,233.08999633789062,221.77000427246094,232.8000030517578,24923800,0.08724083859775346,213.87999979654947,211.0211768056832,223.66667911123756,204.09332048186138,213.87999979654947,2.2121967506419082,1.0466269294887156,69.74672863146134
2023-07-27,235.25,238.6699981689453,231.8300018310547,233.75,12018300,0.00408074285132624,215.03809538341704,211.66921608120788,227.75995272460688,202.3162380422272,215.03809538341704,3.4435782534693544,1.221968232224708,71.29613396281394
2023-07-28,236.1199951171875,240.1300048828125,235.6999969482422,238.69000244140625,7054600,0.02113370028409091,216.37000020345053,212.37352977079505,232.42468695687063,200.31531345003043,216.37000020345053,4.76316705296523,1.5493955992654833,74.60671104492573
2023-07-31,238.99000549316406,239.07000732421875,236.2100067138672,238.85000610351562,4894900,0.0006703408625112097,217.65666707356772,213.1182358685662,236.18939956378173,199.1239345833537,217.65666707356772,5.755515640397022,2.0034952411483062,74.10345220659663
2023-08-01,237.5500030517578,243.10000610351562,237.30999755859375,238.00999450683594,4975200,-0.0035169000427642165,218.93523806617372,213.72882409189262,239.12905179987928,198.74142433246817,218.93523806617372,6.40039733348857,2.5473567359189957,69.89869954634631
2023-08-02,234.99000549316406,236.67999267578125,230.69000244140625,231.3800048828125,5326700,-0.027855929486326744,219.9095241001674,214.20215741325828,240.43403834208252,199.3850098582523,219.9095241001674,6.303819461105547,3.1261501282275304,63.37395193945966
2023-08-03,231.0,233.5800018310547,230.39999389648438,231.36000061035156,3282900,-8.645635767476582e-05,220.76904805501303,214.70941221947763,241.62518839683744,199.91290771318862,220.76904805501303,6.1547188560381585,3.6855905338455868,63.66032229163448
2023-08-04,232.2899932861328,234.91000366210938,230.0800018310547,231.36000061035156,3497900,0.0,221.66142926897322,215.20843176748238,242.64975065049254,200.6731078874539,221.66142926897322,5.967762896443617,4.237931680779056,68.4690252367289
2023-08-07,232.74000549316406,238.97999572753906,232.74000549316406,238.25,6068000,0.029780426052350917,222.90666707356772,215.90745125564874,244.57020890962073,201.2431252375147,222.90666707356772,6.302908316488839,4.800912029370119,73.97310991287017
2023-08-08,236.52000427246094,240.72999572753906,236.0,238.0399932861328,5149200,-0.0008814552523281742,224.08428591773622,216.6676471186619,246.21666458242015,201.9519072530523,224.08428591773622,6.476905949703109,5.3780970510741355,74.09428557813142
2023-08-09,238.5399932861328,241.24000549316406,236.41000366210938,237.86000061035156,4044400,-0.0007561446851701605,224.99381001790366,217.39294134401808,247.73760788948962,202.2500121463177,224.99381001790366,6.52505959760407,5.8093833357703515,78.05906678846574
2023-08-10,238.4499969482422,241.5800018310547,237.0399932861328,238.25999450683594,3710800,0.0016816358171108466,226.0009525844029,218.0719607484107,249.12899342749705,202.87291174130877,226.0009525844029,6.520335506105198,6.117059061033936,75.93098519596796
2023-08-11,237.61000061035156,238.25999450683594,235.1199951171875,235.72000122070312,2651000,-0.010660594916029586,226.89952378045945,218.68039209702437,250.00187157014065,203.79717599077824,226.89952378045945,6.239707930041618,6.264713148741575,74.78242943367266
2023-08-14,237.0,238.64999389648438,235.75,236.7100067138672,2486300,0.004199921466304112,228.02285766601562,219.28843150419348,250.62455457299407,205.42116075903718,228.02285766601562,6.027710034517213,6.291932588153594,73.06331112720065
2023-08-15,235.0,235.55999755859375,231.5399932861328,232.25999450683594,3201900,-0.018799425798717427,228.99381001790366,219.7649018530752,250.45976682382778,207.52785321197953,228.99381001790366,5.437936236214796,6.195686478426216,68.94318270327838
2023-08-16,231.5,234.6699981689453,229.60000610351562,229.9499969482422,2273300,-0.009945740175782883,229.86904761904762,220.09098008099724,249.87081834293323,209.867276895162,229.86904761904762,4.729618654680166,6.038266397783678,45.47761786480134
2023-08-17,230.57000732421875,231.63999938964844,224.25999450683594,224.5399932861328,4359400,-0.02352686990175118,230.62809462774368,220.39999958113128,248.4328524829392,212.82333677254815,230.62809462774368,3.6892029507490918,5.791714807254772,37.197661251789974
2023-08-18,222.22999572753906,226.7899932861328,221.67999267578125,226.64999389648438,3580100,0.009396992399758268,231.2490466889881,220.7796074362362,247.47607829685882,215.0220150811174,231.2490466889881,3.000339380110347,5.494972455621445,31.834636053118672
2023-08-21,226.8000030517578,227.69000244140625,225.10000610351562,227.22000122070312,2734600,0.0025149231836250736,231.98333231608072,221.07941152535233,245.8470028166046,218.11966181555684,231.98333231608072,2.47191022236683,5.111872646209244,32.66766238971546
2023-08-22,228.0800018310547,230.47999572753906,226.92999267578125,230.07000732421875,3012900,0.012542936749425327,232.65952337355841,221.31392146091835,244.55971460244234,220.7593321446745,232.65952337355841,2.257079771168833,4.6898900283558165,38.835792573307295
2023-08-23,230.0,230.5399932861328,227.11000061035156,228.5800018310547,3004500,-0.006476313494719545,233.3480951218378,221.53490193684897,242.14688324385625,224.54930699981932,233.3480951218378,1.9441827712465738,4.231802345720067,45.39776395023554
