Date,Open,High,Low,Close,Volume,Returns,SMA20,SMA50,BB_Upper,BB_Lower,BB_Middle,MACD,Signal_Line,RSI
2023-06-23,104.6945773616937,107.16255251110856,104.25734079268891,106.41438293457031,14324200,-0.008509872999489609,104.88587770007905,113.22245279947917,110.04664604838919,99.72510935176891,104.88587770007905,-1.18735711622719,-2.3203944854375607,62.54529631045629
2023-06-26,106.56013243171121,109.02810761593898,106.56013243171121,108.5714340209961,6887100,0.020270296429309376,105.06194305419922,113.00308422013825,110.45608871315282,99.66779739524561,105.06194305419922,-0.943126341132114,-2.0243048765884524,58.77659157514732
2023-06-27,109.33903577494019,110.94224894319599,109.24187291296583,110.38841247558594,7138600,0.01673532703121953,105.36188652401879,112.76674263150085,111.18948548614934,99.53428756188823,105.36188652401879,-0.5960854145104832,-1.716705019591103,69.24488107163938
2023-06-28,110.12605907067528,110.52443642175655,108.94066035315846,109.8248519897461,6766000,-0.005105250389976245,105.63360995338077,112.52846571978401,111.72992762666064,99.5372922801009,105.63360995338077,-0.36235064848349907,-1.4077007089003928,65.95146082874078
2023-06-29,110.3786938727865,111.02969320182424,109.41676893786124,110.15522003173828,12465500,0.003008135554082355,105.96672130766369,112.29210917154948,112.24763900211555,99.68580361321183,105.96672130766369,-0.14874162162554683,-1.145608080155067,65.03829378372299
2023-06-30,108.42568653555762,109.06697475608507,106.6864513235112,107.24028778076172,19614400,-0.026462043742790424,106.21913364955357,111.99821711521523,112.25361648596316,100.18465081314397,106.21913364955357,-0.21221926879051978,-0.9430215512198842,59.069174584201946
2023-07-03,107.91071580200492,108.14391556009137,106.0160140991211,106.0160140991211,5734200,-0.011416173035114259,106.48841785249256,111.69057389801624,111.92865475920782,101.0481809457773,106.48841785249256,-0.357196872725396,-0.8082776840965294,56.79632900496095
2023-07-05,105.5399056151049,105.82168308222997,103.51888562451514,104.06300354003906,10405300,-0.018421844809747685,106.45695495605469,111.36780338661343,111.94508302096364,100.96882689114574,106.45695495605469,-0.6225084090373372,-0.7124105025059961,50.54106780682352
2023-07-06,102.30432743506108,103.08163765373668,100.73026256668871,102.11971282958984,9923500,-0.018674174724368036,106.45232827322823,110.98642072490617,111.95489151784948,100.94976502860699,106.45232827322823,-0.9782998014652833,-0.6670072221764727,46.877292306942046
2023-07-07,101.82824167280732,102.47924103808414,101.08007202717742,101.49787902832031,7460200,-0.006089263121090083,106.37228320893787,110.56322195015701,112.10700214222439,100.63756427565136,106.37228320893787,-1.2955100013153356,-0.6703395495312705,30.42871992647663
2023-07-10,101.51730926754308,103.29541111822049,101.29382801593331,102.78044128417969,5374600,0.012636345391035312,106.3116705758231,110.21131522982728,112.16875063198884,100.45459051965736,106.3116705758231,-1.4269602058436703,-0.6942998584929185,35.15448467006547
2023-07-11,102.65412259539485,104.56826120308432,102.62497448064637,104.34477996826172,5457200,0.015220198167438881,106.36673009963263,109.90565326167088,112.1262649593383,100.60719523992697,106.36673009963263,-1.3888960527599608,-0.7388768296557032,36.37960328946079
2023-07-12,105.45246211922232,105.99658007737831,104.17961157579973,104.70429992675781,8305000,0.003445500183195058,106.45464106968471,109.57172064687691,112.05133484416896,100.85794729520046,106.45464106968471,-1.3145661805464215,-0.810724906259297,45.335440377575864
2023-07-13,105.97714521111996,106.03544144287198,104.62656147982533,104.78202056884766,6692300,0.0007422870134675508,106.50137220110211,109.21994302787033,112.02455057385359,100.97819382835064,106.50137220110211,-1.2351497772432367,-0.8980048191352707,44.28417371287144
2023-07-14,104.8791972890418,105.55934474481263,104.15046469512251,104.88890838623047,6932300,0.001020096928867498,106.55550638834636,108.84747374291514,111.99143308877959,101.11957968791313,106.55550638834636,-1.1503265040122557,-0.9981633073739417,43.16078376304809
2023-07-17,104.21846993236416,106.00629017473707,103.7326482474084,105.62734985351562,6682900,0.007040224544677375,106.36349087669736,108.50201670328777,111.62946718855761,101.0975145648371,106.36349087669736,-1.0118533779765073,-1.0781267182925405,47.7710468982068
2023-07-18,105.50105349936197,107.21114072991104,105.23870560183403,106.60872650146484,5717900,0.009290933165607158,106.23902820405506,108.18567672430301,111.35010645245204,101.12794995565808,106.23902820405506,-0.8135454881921191,-1.1237615798392127,44.04485663142837
2023-07-19,105.98685755961716,107.12367849100183,105.50103588845616,106.76416778564453,5027100,0.0014580540381706152,106.06737082345145,107.93068186442058,110.84324117609299,101.29150047080992,106.06737082345145,-0.6365050106978174,-1.1251612400052609,37.770438892522655
2023-07-20,106.46297324317932,106.90020983342897,104.43224197714918,104.48081970214844,6458000,-0.02138683915075777,105.97437068394252,107.57546682918773,110.79393696595488,101.15480440193016,105.97437068394252,-0.6726918909945852,-1.0946004489581909,33.84253336243469
2023-07-21,104.93749045101434,106.19091136541202,104.46138724591867,105.9674301147461,6630200,0.014228548520538523,105.93180338541667,107.24389394124348,110.73504488313718,101.12856188769616,105.93180338541667,-0.5747874265071005,-1.0225281914773674,38.16579809208795
2023-07-24,107.27914800339224,107.41517748210183,105.43302411841147,105.6856460571289,6787600,-0.0026591572270088988,105.85360899425689,106.94059678619983,110.61670147053377,101.09051651798,105.85360899425689,-0.5140098657469991,-0.9312331574677003,44.838657707127126
2023-07-25,105.20954399915823,105.76338042923012,104.34478198401176,105.2289810180664,7692800,-0.00432097504343823,105.79716128394718,106.6585386687634,110.56042930265511,101.03389326523924,105.79716128394718,-0.49696357635021116,-0.8420399098267254,47.24675587609142
2023-07-26,105.22898675502609,106.48240026006235,104.88890562304844,106.20063018798828,5148900,0.009233665103675725,105.68426586332775,106.42002868652344,110.28890817270376,101.07962355395175,105.68426586332775,-0.40043434373674813,-0.750626726145758,58.029265892916555
2023-07-27,106.71559750114422,107.10425634776063,104.35450371828429,104.6168441772461,6544600,-0.014913150778283424,105.40942927769252,106.18863259109796,109.52070279762057,101.29815575776448,105.40942927769252,-0.44658457723284073,-0.6717702061447184,59.63997077606224
2023-07-28,105.04436915038686,105.87026456236312,104.57797705405446,105.53990936279297,5988300,0.008823294114884412,105.20538439069476,105.98255157470703,108.8145061400722,101.59626264131732,105.20538439069476,-0.4040180550310737,-0.5971393612466003,65.24926558866095
2023-07-31,106.30751341897545,107.70667494605074,105.9577211839438,107.25971984863281,6406000,0.016295356858115187,105.0675034295945,105.8738068225337,108.08192672315175,102.05308013603724,105.0675034295945,-0.22887116207060387,-0.5188411396560099,66.35914164965291
2023-08-01,106.88077509068273,107.3957449118497,106.04516116511151,106.29779052734375,4566700,-0.008968225188789954,105.02262260800316,105.73670600442325,107.93256420018473,102.1126810158216,105.02262260800316,-0.16577469706685122,-0.4540640605434831,57.46105305452
2023-08-02,105.20954981649487,105.44274216493199,104.40308398737974,104.46138763427734,6213200,-0.017276021297865218,104.94859277634393,105.52770741780598,107.83266429228703,102.06452126040082,104.94859277634393,-0.2609446524559047,-0.4165080247192918,49.16610486473323
2023-08-03,103.96584680170076,105.99657800806762,103.62577308449234,105.55934143066406,5084300,0.010510618528548463,105.01984696161179,105.4182834999234,107.88676616284683,102.15292776037676,105.01984696161179,-0.24494822175317665,-0.373733657795151,52.493786639304886
2023-08-04,105.62737020795034,107.18199841677611,105.17069655000263,105.72453308105469,5617600,0.00156491740239901,105.1915050688244,105.39906984217026,107.75936290796402,102.62364722968478,105.1915050688244,-0.21644629143636962,-0.3378995442880779,52.670844344324
2023-08-07,106.75445730408347,107.79411538983017,106.08402102184621,107.34716033935547,4887300,0.015347689046370903,105.47004227411179,105.43825755399816,107.60780598013396,103.33227856808962,105.47004227411179,-0.06220874375746632,-0.2927194320891246,55.20283098278441
2023-08-08,106.52127856111323,106.77390795702455,104.30593247725744,106.57958221435547,5851900,-0.0071504278508482495,105.65095374697731,105.47169913497626,107.46636365437065,103.83554383958396,105.65095374697731,-0.001889732114364051,-0.2432120476655399,49.9106761999259
2023-08-09,106.67674508569002,106.90021894845425,105.22899828756529,106.57958221435547,4328600,0.0,105.7573729015532,105.52052232330921,107.51512737093532,103.99961843217108,105.7573729015532,0.04539028819988289,-0.19862958447187679,49.428824772999235
2023-08-10,107.18198055807667,108.77547513324596,105.44273799100941,105.93827819824219,7276500,-0.006017137642963123,105.81613377162388,105.55620111203662,107.51050447745385,104.12176306579391,105.81613377162388,0.03075761578523384,-0.15089536517006935,55.020055831109794
2023-08-11,105.8119690660465,106.42410174700441,104.80145902784152,105.02493286132812,5104300,-0.008621485571106983,105.82770102364677,105.59277074477252,107.496803000768,104.15859904652554,105.82770102364677,-0.05391669991496428,-0.1158852296584584,46.62020005528393
2023-08-14,104.8597588688134,105.22898812248991,104.03386342267314,104.58769989013672,5305200,-0.004163134974518061,105.81335776192802,105.64469371122472,107.51925416281331,104.10746136104272,105.81335776192802,-0.1545215238786426,-0.10845026583926227,46.10617102810244
2023-08-15,103.0622029322119,103.7909353958826,102.60552940222361,103.52859497070312,6197600,-0.010126476828022049,105.71341705322266,105.70680251776004,107.67755865927045,103.74927544717487,105.71341705322266,-0.3160690402280437,-0.12347970015538152,44.21675998193284
2023-08-16,103.06222305287743,105.306717106996,103.06222305287743,103.5091781616211,5953100,-0.00018755020376279505,105.5658195132301,105.68298788631664,107.69736617629316,103.43427285016703,105.5658195132301,-0.4405846000270941,-0.14144369491250047,40.21201103177336
2023-08-17,104.38365277191008,104.77231162201683,101.80879622963518,102.0711441040039,5692800,-0.013892816880178637,105.34234219505673,105.68013045367073,107.87145880972618,102.81322558038728,105.34234219505673,-0.6478335862319682,-0.1817322313603796,40.64287043880066
2023-08-18,100.8857300765942,102.07113614106909,100.8177153391104,101.83793640136719,5835200,-0.0022847564283113666,105.21649060930524,105.65383851294423,108.137263170912,102.29571804769849,105.21649060930524,-0.8214288926001814,-0.2422304914767608,35.66586767133623
2023-08-21,102.4792349081305,102.4889534181948,99.71976368091002,99.94324493408203,6697600,-0.01860496720807198,104.92962464832124,105.57324906891468,108.5889861854454,101.27026311119707,104.92962464832124,-1.099219077115393,-0.34593152481255346,22.048962586799675
