Date,Open,High,Low,Close,Volume,Returns,SMA_20,SMA_50,BB_upper,BB_lower,BB_middle,MACD,Signal_Line,RSI
2023-08-10 00:00:00-04:00,177.93383023619305,179.1928938087059,176.07003615011226,176.4368438720703,54686900,-0.001234748118293966,188.4182342529297,185.8171368408203,200.75621018168226,176.08025832417712,188.4182342529297,-2.2263417008900603,0.0308998235422992,29.837392091662878
2023-08-11 00:00:00-04:00,176.02983256684112,177.32036168980022,175.26543082107975,176.49639892578125,51988100,0.00033754318204716526,187.79068984985352,185.83260375976562,201.13111885215136,174.45026084755568,187.79068984985352,-2.633478826022099,-0.5019759063705805,30.015151107826895
2023-08-14 00:00:00-04:00,176.67511718788185,178.38260392804418,176.01991561712387,178.15428161621094,43675600,0.009393294710374494,187.08246231079102,185.82491790771485,201.02972071165308,173.13520390992895,187.08246231079102,-2.790196999170803,-0.9596201249306251,34.95548661497304
2023-08-15 00:00:00-04:00,177.5784623569524,178.17408762934988,175.76177573799802,176.1588592529297,43622600,-0.011200529929333335,186.2873519897461,185.76027160644531,200.82001252615896,171.75469145333324,186.2873519897461,-3.0403637678063546,-1.3757688535057713,32.02520071040405
2023-08-16 00:00:00-04:00,175.84121662599503,177.24094603057796,175.2157956243564,175.28529357910156,46964900,-0.004958965319898305,185.38065338134766,185.70531799316404,200.45079758185443,170.31050918084088,185.38065338134766,-3.2714015033355395,-1.754895383471725,30.807618808077578
2023-08-17 00:00:00-04:00,175.8511621348624,176.2184652373002,172.21778796969687,172.7340087890625,66062900,-0.014555041885973941,184.44404067993167,185.6066744995117,200.07735617525765,168.8107251846057,184.44404067993167,-3.6186543391710586,-2.127647174611592,27.517149594600838
2023-08-18 00:00:00-04:00,171.04637539663875,173.8260060676773,170.70885281849434,173.22044372558594,61114200,0.002816092441399059,183.59073715209962,185.54532043457033,199.66265926280465,167.5188150413946,183.59073715209962,-3.81067637414381,-2.464253014518036,29.072628297194385
2023-08-21 00:00:00-04:00,173.79622123414413,174.8485063914746,172.47589631953025,174.56060791015625,46311900,0.007736755291386893,182.76429214477542,185.4562432861328,199.04207009451636,166.4865141950345,182.76429214477542,-3.8107867928131895,-2.7335597701770666,33.31836425511038
2023-08-22 00:00:00-04:00,175.77172944077836,176.38721354501158,174.96762533098521,175.94049072265625,42084200,0.007904892340946735,181.96371536254884,185.38703094482423,198.1142567220369,165.81317400306077,181.96371536254884,-3.6573694116531783,-2.9183216984722895,37.46889916101819
2023-08-23 00:00:00-04:00,177.22112651388355,180.2290795956185,177.0325064942749,179.8022003173828,52722800,0.02194895318789333,181.31260299682617,185.3389404296875,196.9199517776701,165.70525421598225,181.31260299682617,-3.1874345794082615,-2.972144274659484,47.34641742319875
2023-08-24 00:00:00-04:00,179.355459364837,179.78233860000068,174.72936147404116,175.0966796875,54945800,-0.02617053974632531,180.48966445922852,185.20625732421877,195.54151046110792,165.43781845734912,180.48966445922852,-3.1582971447978423,-3.0093748486871563,39.21731838106446
2023-08-25 00:00:00-04:00,176.08940889849805,177.84651968096887,174.54076169805765,177.31045532226562,51449600,0.012643161701961529,179.64803771972657,185.10515991210937,194.00694293624395,165.2891325032092,179.64803771972657,-2.92287919359984,-2.9920757176696933,44.0816198126787
2023-08-28 00:00:00-04:00,178.77968881089737,179.27605088665493,177.25090028258217,178.87896728515625,43820700,0.008846133523484671,178.8541030883789,184.99458801269532,191.82219528255507,165.88601089420274,178.8541030883789,-2.580002303814098,-2.909661034898574,47.29967042194066
2023-08-29 00:00:00-04:00,178.39251118833664,183.55467328918405,178.19396940518234,182.7803497314453,53003900,0.02181017984115345,178.29687728881837,184.9836553955078,189.48106777561352,167.1126868020232,178.29687728881837,-1.970743436570757,-2.7218775152330106,54.338547531110045
2023-08-30 00:00:00-04:00,183.59439418869403,186.48322490340712,183.39585240180426,186.28466796875,60813900,0.019172292002140802,178.0650619506836,185.04102478027346,187.675222829711,168.4549010716562,178.0650619506836,-1.1913984995829026,-2.415781712102989,59.5629775641171
2023-08-31 00:00:00-04:00,186.47328650618994,187.7439721096439,186.11590523348306,186.50306701660156,60794500,0.001172394111834259,177.91405868530273,185.12358123779296,186.59101158298097,169.2371057876245,177.91405868530273,-0.5498012773326479,-2.042585625148921,59.87113873560258
2023-09-01 00:00:00-04:00,188.11129296200212,188.53815704908098,186.91009015003394,188.08151245117188,45732600,0.008463375213179776,178.29702224731446,185.17743072509768,186.63935706417814,169.95468743045078,178.29702224731446,0.08505602579020888,-1.617057294961095,62.1180923375142
2023-09-05 00:00:00-04:00,186.91008160149724,188.5977094450193,186.24495831042893,188.3197479248047,45280000,0.001266660771322015,178.84754638671876,185.242389831543,188.17483726187328,169.52025551156424,178.84754638671876,0.6004865885176969,-1.1735485182653367,62.459753744476764
2023-09-06 00:00:00-04:00,187.02919231015284,187.4759302206488,180.1496223799182,181.5791473388672,81755800,-0.03579338152379534,179.01394958496095,185.20049346923827,188.39065896506997,169.63724020485193,179.01394958496095,0.4597590728189118,-0.8468870000484869,48.99513913804892
2023-09-07 00:00:00-04:00,173.90539355501954,176.91336139268128,172.27732670257566,176.26808166503906,112488800,-0.029249314977322215,178.99460525512697,184.99705688476564,188.43837936383605,169.5508311464179,178.99460525512697,-0.07941170204040304,-0.6933919404468701,41.418806983846444
2023-09-08 00:00:00-04:00,177.05233659559462,178.92858440411607,176.4963984153427,176.88356018066406,65551300,0.003491718465482533,179.01694107055664,184.78233489990237,188.4509385732253,169.58294356788798,179.01694107055664,-0.4518359693927039,-0.6450807462360368,42.52792760040018
2023-09-11 00:00:00-04:00,178.75983344187836,178.98815574028976,176.04968578063105,178.05499267578125,58953100,0.00662261938826151,179.09487075805663,184.5842999267578,188.47360045232733,169.71614106378593,179.09487075805663,-0.6450246297374918,-0.6450695229363278,44.6749255320922
2023-09-12 00:00:00-04:00,178.18404991763566,178.81939272059032,173.5480302988034,175.0172576904297,90370200,-0.01706065603497537,178.9380195617676,184.23866455078127,188.41176912372867,169.4642699998065,178.9380195617676,-1.0313589963064658,-0.7223274176103553,40.45447655935414
2023-09-13 00:00:00-04:00,175.22572770658326,176.00998823848755,172.7141369128852,172.94247436523438,84267900,-0.011854735656212752,178.77720031738284,183.8814730834961,188.58339332902605,168.97100730573962,178.77720031738284,-1.4877990188897172,-0.8754217378662278,37.82606408351081
2023-09-14 00:00:00-04:00,172.73398888645488,174.81871550108795,172.3170465930817,174.46133422851562,60895800,0.008782457108099394,178.73600234985355,183.57706481933593,188.65047401485236,168.82153068485474,178.73600234985355,-1.707291138442315,-1.0417956179814452,40.85556083985343
2023-09-15 00:00:00-04:00,175.19592350235882,175.2157822233053,172.5552892315787,173.7366180419922,109205100,-0.004154021805050388,178.7861328125,183.24864501953124,188.81961217022283,168.75265345477717,178.7861328125,-1.9176137069489698,-1.2169592357749501,39.85761184955628
2023-09-18 00:00:00-04:00,175.1959303652364,178.0748391046168,174.88818834345716,176.6750946044922,67257600,0.016913397967662575,178.95886535644533,183.0013998413086,188.6971695115316,169.22056120135906,178.95886535644533,-1.8261348116827207,-1.3387943509565043,45.654075306196006
2023-09-19 00:00:00-04:00,176.22837977645918,178.32302815377042,175.84121799808253,177.76710510253906,51826900,0.006180896636798004,179.11919021606448,182.8170379638672,188.55945583341529,169.67892459871368,179.11919021606448,-1.64654071085576,-1.4003436229363557,47.67245137710589
2023-09-20 00:00:00-04:00,177.95570880879336,178.3925098170354,174.1237933470795,174.21315002441406,58436200,-0.01999219752200509,179.03282318115237,182.57210571289062,188.50463286490827,169.56101349739646,179.03282318115237,-1.770575473296418,-1.4743899930083684,42.181731217280934
2023-09-21 00:00:00-04:00,173.27998896827123,175.01725608596104,172.59500693822505,172.66448974609375,63047900,-0.008889456841250415,178.6759376525879,182.26269165039065,188.44003100268748,168.9118443024883,178.6759376525879,-1.9711160589686187,-1.5737352062004186,40.01874288814825
2023-09-22 00:00:00-04:00,173.39911221131908,175.79158086544706,172.7836281326413,173.5182342529297,56725400,0.004944528594683158,178.59701538085938,181.95508514404298,188.59367250899163,168.60035825272712,178.59701538085938,-2.037666915471675,-1.66652154805467,41.790800548223096
2023-09-25 00:00:00-04:00,172.93253251615403,175.6823824720043,172.88289328236814,174.79885864257812,46172700,0.007380344752596602,178.471435546875,181.67011657714846,188.48779544908987,168.45507564466013,178.471435546875,-1.9644285535523238,-1.726102949154201,44.44226230920044
2023-09-26 00:00:00-04:00,173.54802313417602,173.92524796713502,170.41101154694528,170.70883178710938,64588900,-0.023398475752246628,178.06292877197265,181.23791656494143,188.59925226617364,167.52660527777167,178.06292877197265,-2.210931368968545,-1.82306863311707,38.422630718220134
2023-09-27 00:00:00-04:00,171.36402481079512,171.78096710415326,167.8200077433672,169.18995666503906,66921800,-0.008897460700595142,177.38340911865237,180.78049438476563,188.57158729667742,166.1952309406273,177.38340911865237,-2.500028383730836,-1.9584605832398232,36.4482494520565
2023-09-28 00:00:00-04:00,168.10787564587397,170.77830558378838,166.4003891832915,169.44805908203125,56294400,0.0015255185477893148,176.54157867431644,180.30107025146486,188.00083766465957,165.0823196839733,176.54157867431644,-2.677449175323204,-2.1022583016564997,37.04030334053679
2023-09-29 00:00:00-04:00,170.76839850543928,171.81076180692196,169.10061419351356,169.96429443359375,51814200,0.003046569871376255,175.71464004516605,179.87103088378908,186.7573705155722,164.6719095747599,175.71464004516605,-2.7447606600606775,-2.2307587733373353,38.27883800744017
2023-10-02 00:00:00-04:00,169.97421860938772,173.03181060107437,169.6863201427267,172.48580932617188,52164500,0.014835556497210646,174.93485488891605,179.51501678466798,185.0699057130077,164.7998040648244,174.93485488891605,-2.5650717673836994,-2.297621372146608,44.06665525860002
2023-10-03 00:00:00-04:00,171.0066338674304,172.36667607241205,169.5771240058018,171.14561462402344,49594600,-0.007769883837887904,174.07614822387697,179.11613891601564,182.67677184788334,165.4755245998706,174.07614822387697,-2.501968403008931,-2.338490778319073,41.82186801379839
2023-10-04 00:00:00-04:00,169.84514590084152,172.9424550881848,169.72602386786275,172.39645385742188,53020300,0.00730862567613146,173.6170135498047,178.72502746582032,179.75532669793262,167.4787004016768,173.6170135498047,-2.3242339376235748,-2.3356394101799736,44.655589388396315
2023-10-05 00:00:00-04:00,172.5254984313363,174.17342391765436,171.42357417816774,173.63735961914062,48527900,0.0071979773014648205,173.48547744750977,178.3412857055664,178.6019833284031,168.36897156661644,173.48547744750977,-2.059506658251536,-2.280412859794286,47.393137522130985
2023-10-06 00:00:00-04:00,172.53543905358532,176.69495515352654,171.91993985589522,176.19859313964844,57224100,0.014750474933077013,173.451229095459,178.03414855957033,178.56096053922442,168.3414976516936,173.451229095459,-1.6243141595776365,-2.149193119750956,52.60416361931975
2023-10-09 00:00:00-04:00,175.52352172738225,177.74722886090305,174.52087597650268,177.6876678466797,42390800,0.008451115758064339,173.43286285400393,177.70504211425782,178.6509082636505,168.21481744435735,173.43286285400393,-1.1460540867271902,-1.948565313146203,55.37199910866269
2023-10-10 00:00:00-04:00,176.8041729428218,178.4123811800482,176.65525523522464,177.09205627441406,43698000,-0.003352014123903955,173.53660278320314,177.3517300415039,178.61414125885366,168.4590643075526,173.53660278320314,-0.8058016298686539,-1.7200125764906935,54.01327306205746
2023-10-11 00:00:00-04:00,176.90342620076967,178.54143000452555,176.30780084757703,178.49179077148438,47551100,0.007903993699758872,173.81406860351564,177.04306854248048,179.27647776113608,168.3516594458952,173.81406860351564,-0.41837941313491456,-1.459685943819538,56.702175213207816
2023-10-12 00:00:00-04:00,178.75982932462722,181.01330204161414,177.73730960362397,179.39517211914062,56743100,0.005061192695482626,174.06076049804688,176.81255249023437,180.00640300445767,168.11511799163608,174.06076049804688,-0.038011022853737586,-1.175350959626378,58.39307644286352
2023-10-13 00:00:00-04:00,180.10001451689263,180.60629838312414,176.84388049788197,177.54872131347656,51427100,-0.010292644912638956,174.2513656616211,176.57306427001953,180.37741799658122,168.12531332666097,174.2513656616211,0.11313635281618417,-0.9176534971378656,53.770858322854956
2023-10-16 00:00:00-04:00,175.46397958471027,177.7770284883398,175.22572035442593,177.41964721679688,52517000,-0.0007269784638538556,174.28859329223633,176.5130123901367,180.55767654353792,168.01951004093473,174.28859329223633,0.2199708490866783,-0.6901286278929569,53.45233459222016
2023-10-17 00:00:00-04:00,175.36470667426025,177.12183257732815,173.5281761730158,175.86106872558594,57549400,-0.008784700655539247,174.19329147338868,176.48404846191403,180.41557291220434,167.97101003457303,174.19329147338868,0.17683525171952397,-0.5167358519704608,49.62930805664327
2023-10-18 00:00:00-04:00,174.3025050887744,176.2879533547619,173.8359235344459,174.56060791015625,54764400,-0.007394819244837696,174.2106643676758,176.4102389526367,180.2459207531795,168.17540798217212,174.2106643676758,0.037283875323851134,-0.40593190651159844,46.63234645390784
2023-10-19 00:00:00-04:00,174.75916209365136,176.54606868924478,173.91535560946087,174.1833953857422,59302900,-0.0021609258178581056,174.2866096496582,176.36080749511717,180.3218771177077,168.25134218160872,174.2866096496582,-0.10256716368954244,-0.3452589579471873,45.76899455788462
2023-10-20 00:00:00-04:00,174.03444341613093,174.14364366291989,171.3838721325441,171.62213134765625,64189300,-0.014704409868769789,174.19180450439455,176.26451324462892,180.29385383961045,168.08975516917866,174.19180450439455,-0.4152855686477608,-0.359264280087302,40.31162001203714
2023-10-23 00:00:00-04:00,169.66648220683237,172.7439178760632,168.69360166729962,171.74127197265625,55980100,0.0006942031547123484,174.03892517089844,176.1694107055664,180.22294207754862,167.85490826424825,174.03892517089844,-0.646056171465176,-0.4166226583628768,40.666030040213435
2023-10-24 00:00:00-04:00,171.79089305137515,172.40637709061713,170.2025285754243,172.1780548095703,43816600,0.0025432607543724537,174.1123863220215,176.04988616943362,180.33857959881018,167.88619304523283,174.1123863220215,-0.7846538115088606,-0.4902288889920736,42.025114613565414
2023-10-25 00:00:00-04:00,170.62941081043056,171.80081789275204,169.40834934938033,169.85508728027344,57157000,-0.013491658573248997,174.14564285278323,175.9238107299805,180.4663985002573,167.82488720530915,174.14564285278323,-1.069607733407139,-0.6061046578750867,37.15119738931668
2023-10-26 00:00:00-04:00,169.1303957533013,170.13305676328346,164.4645956319317,165.67572021484375,70625300,-0.024605486549445665,173.95702590942383,175.73161926269535,180.92199688495575,166.99205493389192,173.95702590942383,-1.6140697716419652,-0.8076976806284624,30.33470340515902
2023-10-27 00:00:00-04:00,165.69558183671225,167.73066925493364,165.6161620916175,166.9960479736328,58499100,0.007969349745858341,173.8086135864258,175.61686004638673,181.1306869582726,166.48654021457898,173.8086135864258,-1.9169233448098169,-1.0295428134647333,34.42790576463459
2023-10-30 00:00:00-04:00,167.79021577395145,169.92456632823416,167.6412980843576,169.05096435546875,51131000,0.012305179713955809,173.63687133789062,175.53347045898437,181.05562880494344,166.2181138708378,173.63687133789062,-1.9684315515064554,-1.2173205610730777,40.30646756948205
2023-10-31 00:00:00-04:00,168.11781482217418,169.65652489813172,166.67835290941483,169.52748107910156,44846000,0.0028187755417403352,173.55596466064452,175.43280792236328,181.1626082782249,165.94932104306415,173.55596466064452,-1.9483419856199191,-1.363524845982446,41.61363773727112
2023-11-01 00:00:00-04:00,169.75581666227828,172.9623111800798,168.88221462983017,172.70420837402344,56934900,0.018738715839466836,173.57135238647462,175.36808227539063,181.11712639558584,166.0255783773634,173.57135238647462,-1.6569848265911844,-1.4222168421041939,49.54575350195084
2023-11-02 00:00:00-04:00,174.24291274157727,176.48646342563364,174.18335172794758,176.2779998779297,77334800,0.0206931350286875,173.7033843994141,175.29759826660157,181.32029085555195,166.08647794327624,173.7033843994141,-1.1247417492446345,-1.362721823532282,56.67650175931178
2023-11-03 00:00:00-04:00,172.97224682902157,175.53347673875106,172.08872301559984,175.3647003173828,79763700,-0.0051810183980946205,173.6616897583008,175.3029586791992,181.31133995285242,166.0120395637492,173.6616897583008,-0.7677804228287641,-1.2437335433915786,54.554542610343645
2023-11-06 00:00:00-05:00,175.09667927913767,178.1244756256995,174.92791800211177,177.92593383789062,63841300,0.014605182889557467,173.67360305786133,175.31526824951172,181.46130401539955,165.8859021003231,173.67360305786133,-0.2750453087834899,-1.049995896469961,59.17113853309117
2023-11-07 00:00:00-05:00,177.87627966042598,181.11256960611928,177.66781610245852,180.49708557128906,70530000,0.014450685619225296,173.8438545227051,175.34763061523438,181.9784465428745,165.7092625025357,173.8438545227051,0.3192412613952911,-0.7761484648969106,63.21138648224051
2023-11-08 00:00:00-05:00,181.02321613406178,182.11520337708598,180.2687362466927,181.5592803955078,49340300,0.005884830887195826,173.99722900390626,175.32320922851562,182.66073294760469,165.33372506020783,173.99722900390626,0.8659458107733826,-0.44772960976285203,64.76271694798189
2023-11-09 00:00:00-05:00,181.62879543623518,182.78034380026955,180.48715371155149,181.08279418945312,53763500,-0.0026244111841416885,174.08161010742188,175.2191717529297,183.05374642039095,165.1094737944528,174.08161010742188,1.2463969619595616,-0.10890429541836932,63.46974678895667
2023-11-10 00:00:00-05:00,182.87206148972973,185.4565506612299,182.43468499907056,185.2875518798828,66133400,0.023220083991141477,174.4685516357422,175.19486145019533,184.3759798046452,164.56112346683918,174.4685516357422,1.8656895376301748,0.2860144711913395,69.29537273212095
2023-11-13 00:00:00-05:00,184.71101456121173,184.9197527658604,183.1106225987718,183.6970977783203,43627500,-0.00858370724544707,174.78242416381838,175.1071731567383,185.36002694162522,164.20482138601153,174.78242416381838,2.202755022858554,0.6693625815247825,65.06844163025283
2023-11-14 00:00:00-05:00,186.579792942837,186.987349680322,185.18815428767326,186.32135009765625,60108400,0.014285758191470177,175.30543823242186,175.06720520019533,186.9148150053481,163.69606145949564,175.30543823242186,2.6510771119974947,1.0657054876193248,68.48442183476752
2023-11-15 00:00:00-05:00,186.72889062449767,188.3690371233907,186.65930111391893,186.88792419433594,53790500,0.0030408436627511024,175.92180404663085,175.1733807373047,188.533621820869,163.3099862723927,175.92180404663085,3.0173117010922397,1.456026730313908,69.18506115000082
2023-11-16 00:00:00-05:00,188.43865594913416,189.82035984023278,187.52413314974999,188.57781982421875,54412900,0.009042294397392792,176.6415252685547,175.4195755004883,190.34475372390403,162.93829681320534,176.6415252685547,3.404668803181721,1.845755144887471,71.23888324134727
2023-11-17 00:00:00-05:00,189.11457782649978,189.24380683321974,187.44461143684416,188.55792236328125,50922700,-0.00010551326214316855,177.48831481933593,175.65306274414064,192.06370757995896,162.9129220587129,177.48831481933593,3.667766805904307,2.210157477090838,71.17872790020664
2023-11-20 00:00:00-05:00,188.75673136709773,190.7646802061248,188.74679650771577,190.3074188232422,46505100,0.0092782972894149,178.41662216186523,175.89811126708986,193.77923397543734,163.05401034829313,178.41662216186523,3.9716607785652798,2.5624581373857267,73.31257753337971
2023-11-21 00:00:00-05:00,190.26766718139268,190.37701130719432,188.60763557529475,189.50225830078125,38134500,-0.0042308414850015475,179.2828323364258,176.1878112792969,195.10116196100967,163.46450271184193,179.2828323364258,4.100263925968676,2.870019295102317,70.71760768659291
2023-11-22 00:00:00-05:00,190.34717704028523,191.77857025832532,189.6911123355231,190.16824340820312,39617700,0.0035143914030027652,180.2984901428223,176.5323266601563,196.50212396450758,164.094856321137,180.2984901428223,4.207421740327305,3.1374997841473147,71.61265367673138
2023-11-24 00:00:00-05:00,189.73086532541635,189.76068506922263,188.1205384889839,188.83624267578125,24048300,-0.007004327896970087,181.45651626586917,176.8198248291016,197.4563923792067,165.45664015253163,181.45651626586917,4.137172998103637,3.3374344269385796,67.1891865045501
2023-11-27 00:00:00-05:00,188.78654712309,189.53207108953595,187.77263028176083,188.65731811523438,40552600,-0.0009475117594564518,182.53957977294922,177.11823883056644,197.3795953571445,167.69956418875395,182.53957977294922,4.020714354800987,3.474090412511061,66.59412869210325
2023-11-28 00:00:00-05:00,188.64737693705334,189.9396214691522,188.26963995303524,189.263671875,38415400,0.003214048444149175,183.5502151489258,177.3700103759766,197.13697810511533,169.96345219273624,183.5502151489258,3.932021821883609,3.565676694385571,67.64007194983519
2023-11-29 00:00:00-05:00,189.76069003248776,190.9435904601538,187.84221568139642,188.2398223876953,43014200,-0.0054096461151873524,184.48583221435547,177.5794647216797,196.7517619913197,172.21990243739123,184.48583221435547,3.7360494017003134,3.5997512358485197,63.99642919792248
2023-11-30 00:00:00-05:00,188.70701635554832,189.1841625986753,187.06686975200412,188.8163604736328,48794400,0.0030627849018581873,185.29143981933595,177.87152893066406,195.93404492851806,174.64883471015384,185.29143981933595,3.5859253368827524,3.596986056055367,65.13535020538018
2023-12-01 00:00:00-05:00,189.19412104596933,190.4167762150089,188.1006797287955,190.09869384765625,45679300,0.006791431477689712,185.98247451782225,178.2202130126953,195.40137141279573,176.56357762284878,185.98247451782225,3.529735921783896,3.5835360292010727,67.59102551387394
2023-12-04 00:00:00-05:00,188.84618961175903,188.91577913023963,186.33128993843854,188.29946899414062,43389500,-0.00946468814224211,186.62921295166015,178.51583770751952,195.1500848429034,178.1083410604169,186.62921295166015,3.3019600564341545,3.5272208346476894,61.089417258276306
2023-12-05 00:00:00-05:00,189.07482149235318,193.23980256929687,189.0449865799245,192.26565551757812,66628400,0.021063184854551647,187.34619903564453,178.86517364501952,194.78595524872577,179.9064428225633,187.34619903564453,3.40226495517868,3.5022296587538877,68.32292853923082
2023-12-06 00:00:00-05:00,193.28950362567244,193.5976510937421,190.9634725753497,191.17222595214844,41089700,-0.005687076885812918,187.8799560546875,179.27444152832032,194.35353828900813,181.4063738203669,187.8799560546875,3.3548540135889766,3.472754529720906,64.7492262326596
2023-12-07 00:00:00-05:00,192.4744158469115,193.83623479668313,192.43464607405332,193.110595703125,47477700,0.010139389973215817,188.4575218200684,179.752854309082,194.53885452382247,182.37618911631432,188.4575218200684,3.43410452081352,3.4650245279394287,67.94970147946458
2023-12-08 00:00:00-05:00,193.04099429291227,194.8203199094653,192.5141585929263,194.5419921875,53377300,0.007412314581513336,189.1304817199707,180.2547329711914,195.05214215527144,183.20882128466997,189.1304817199707,3.571245754334882,3.4862687732185194,70.10798741393032
2023-12-11 00:00:00-05:00,191.9575100014726,192.33524699521988,190.27759358324766,192.02708435058594,60943700,-0.012927326427757504,189.46745834350588,180.69598876953125,194.45136351762665,184.48355316938512,189.46745834350588,3.4373752038147245,3.4764900593377606,62.18467012281149
2023-12-12 00:00:00-05:00,191.92769665062553,193.5579084922386,190.5758125501861,193.5479736328125,52696900,0.007920181089923015,189.96000213623046,181.11723205566406,194.9289430880486,184.9910611844123,189.96000213623046,3.4146430035128787,3.464120648172784,64.77719923816883
2023-12-13 00:00:00-05:00,193.92566750710878,196.81830379403195,193.68710957348847,196.77854919433594,70404200,0.016691342724425986,190.48286209106448,181.6298907470703,195.58275850491904,185.3829656772099,190.48286209106448,3.615629295893484,3.4944223777169245,69.55224951368824
2023-12-14 00:00:00-05:00,196.83822935503815,198.42867152282497,194.98932914878858,196.9276885986328,66831600,0.0007579047864083339,190.98485031127933,182.12051544189453,196.49866569233194,185.47103493022672,190.98485031127933,3.7437905965812774,3.5442960214897954,69.75608941098793
2023-12-15 00:00:00-05:00,196.35111463057538,197.21591750628332,195.82427895138287,196.39088439941406,128256700,-0.002725894987336366,191.3755035400391,182.57558593750002,197.0903020609167,185.66070501916147,191.3755035400391,3.758715604343905,3.5871799380606175,67.99168566131318
2023-12-18 00:00:00-05:00,194.9197048287757,195.45649052996882,193.2298536912898,194.7209014892578,55751900,-0.008503362644672894,191.6836524963379,182.9460321044922,197.4516062126424,185.91569878003344,191.6836524963379,3.5943566107056597,3.5886152725896263,62.680075839051824
2023-12-19 00:00:00-05:00,194.98931995291727,195.77459855586707,194.72092706706565,195.76466369628906,40714100,0.005360298761192986,191.95651473999024,183.3075720214844,197.83173153173254,186.08129794824794,191.95651473999024,3.5078870725390914,3.5724696325795193,64.54443259596667
2023-12-20 00:00:00-05:00,195.72488988877126,196.50023361616374,193.66725158691406,193.66725158691406,52242800,-0.01071394637710993,192.16476440429688,183.63907592773438,198.0431776336057,186.28635117498806,192.16476440429688,3.232849436218686,3.504545593307353,58.247455501270856
2023-12-21 00:00:00-05:00,194.9296507492267,195.90379770975298,192.34516188676014,193.5181121826172,46482500,-0.0007700806567699143,192.3322578430176,183.93960235595702,198.12898285090102,186.53553283513418,192.3322578430176,2.9686253591437435,3.3973615464746314,57.815527721718645
2023-12-22 00:00:00-05:00,194.01515250091973,194.24379077463595,191.8183503425399,192.44459533691406,37122800,-0.005547371424800174,192.51267547607424,184.2005908203125,198.2358558708197,186.78949508132877,192.51267547607424,2.642145033468921,3.2463182438734894,54.672800811296085
2023-12-26 00:00:00-05:00,192.45452839560733,192.73285613100865,191.67918468017166,191.8978729248047,28919300,-0.002840934094055613,192.67470321655276,184.48757385253907,198.18573317957961,187.1636732535259,192.67470321655276,2.312632505738094,3.0595810962464105,53.09003075924224
2023-12-27 00:00:00-05:00,191.34121910492223,192.34518593287333,189.94956524818429,191.9972686767578,48087700,0.0005179617180648651,192.81138305664064,184.7791262817383,198.0579936163363,187.56477249694498,192.81138305664064,2.036041639372712,2.854873204871671,53.354419304347154
2023-12-28 00:00:00-05:00,192.98135331561093,193.49825415286705,192.01714115491455,192.42469787597656,34049900,0.0022262254154165077,193.0206268310547,185.11039886474612,198.04763651527256,187.99361714683684,193.0206268310547,1.8302335560968288,2.649945275116703,54.5409497638779
2023-12-29 00:00:00-05:00,192.7427697089948,193.23978563415233,190.58572241393787,191.38095092773438,42628800,-0.005424183900316753,193.14885635375975,185.44680572509765,197.79776086530558,188.49995184221393,193.14885635375975,1.56486867952691,2.4329299559987443,51.121267797130685
2024-01-02 00:00:00-05:00,186.03307200647276,187.31538170646215,182.79253333369908,184.53208923339844,82488700,-0.035786538112260055,192.8705261230469,185.65377960205078,198.4987032317191,187.24234901437467,192.8705261230469,0.7927805222156792,2.1049000692421314,35.42539215358505
2024-01-03 00:00:00-05:00,183.1205861355978,184.77068298489988,182.3352923192933,183.15040588378906,58414500,-0.007487496377184594,192.61307296752932,185.88434509277343,199.4994355088185,185.72671042624015,192.61307296752932,0.06861385800340258,1.6976428269943857,33.21010995223385
2024-01-04 00:00:00-05:00,181.06291404030495,181.99730650228184,179.80050438167336,180.82435607910156,71983600,-0.012700216488536772,192.04100799560547,186.06600677490235,200.3630998013137,183.71891618989724,192.04100799560547,-0.6850889414884591,1.221096473297817,29.82837787698645
2024-01-05 00:00:00-05:00,180.90387243418792,181.6692660827433,179.09472708075188,180.09869384765625,62303300,-0.004013077923683421,191.48733139038086,186.22441955566407,201.24027763491597,181.73438514584575,191.48733139038086,-1.3256771368581894,0.7117417512666155,28.841668055115775
2024-01-08 00:00:00-05:00,181.0032684531674,184.49233019548157,180.41679326133186,184.4525604248047,59144500,0.02417489257768483,191.05442962646487,186.51636901855468,201.25635904315394,180.8525002097758,191.05442962646487,-1.465138051442466,0.27636579072479933,41.37265604982577
2024-01-09 00:00:00-05:00,182.8223597284498,184.04501481546237,181.63945924679223,184.0350799560547,42841800,-0.0022633487319911353,190.5290840148926,186.88355621337888,201.12391819818816,179.93424983159701,190.5290840148926,-1.5910088560860913,-0.0971091386373788,40.63374504300021
2024-01-10 00:00:00-05:00,183.24976627734006,185.28751930959103,182.8223247210693,185.0787811279297,46792900,0.005671207750849582,190.1816688537598,187.24521087646485,200.89232062686398,179.4710170806556,190.1816688537598,-1.5882362151748453,-0.3953345539448721,43.35736718910137
2024-01-11 00:00:00-05:00,185.42671870400414,185.93368472067908,182.52414714521402,184.48239135742188,49128400,-0.0032223562683589184,189.72838973999023,187.5538394165039,200.68250570291923,178.77427377706124,189.72838973999023,-1.6155396125051027,-0.6393755656569182,42.16689961153532
2024-01-12 00:00:00-05:00,184.9495734055796,185.6255229866903,184.08477050382692,184.81040954589844,40444700,0.001778046056661581,189.12998275756837,187.85949798583985,200.16328075938546,178.09668475575128,189.12998275756837,-1.5923537621873436,-0.8299712049630033,43.09240158906317
