Date,Open,High,Low,Close,Volume,Returns,SMA20,SMA50,BB_Upper,BB_Lower,BB_Middle,MACD,Signal_Line,RSI,PriceRange,VWAP,Momentum,ForceIndex,TrueRange
2023-03-21,-0.2905747220070877,-0.38293176648796773,-0.421511966381205,-0.43716079678865977,0.6654292343387471,-0.16645109031474936,-0.41510249472091443,-0.4287085532366207,-0.40550960045737955,-0.22931787204224774,-0.41510249472091443,-0.5339779152396209,-0.3835260994901872,-0.5414510113042585,-13.277204440479942,-0.4138681765526108,6.982585647402711,-0.01898655916737219,0.0385801998932373
2023-03-22,-0.48970794709696513,-0.5605173320496066,-0.7115023796432568,-0.7929813172311941,0.23237551311797253,-1.9207747023631299,-0.45946619474431144,-0.4868853355272851,-0.3886060835779035,-0.2998605626406009,-0.45946619474431144,-0.6585465470908223,-0.45203344784709015,-0.8419739487557831,-30.831651495284845,-0.6883336763080191,81.39351082172897,-0.08268397601573796,0.27434158285459703
2023-03-23,-0.7422275044163346,-0.6475711683819518,-0.7335498244324521,-0.7904649081045042,0.6142423701588435,0.0,-0.4967681585160132,-0.5358016392669651,-0.38865067326659153,-0.34884553491227616,-0.4967681585160132,-0.7481881410149319,-0.5210308096656712,-0.8382518366247637,-11.583868226240321,-0.7238619669729695,-0.3173352350186925,0.0015456851062673703,0.1454101488492423
2023-03-24,-0.8727233074538874,-0.6806510127379383,-0.7793368718576739,-0.5487742374770856,0.4102802070319472,1.3289658962473085,-0.5076443092397259,-0.5500641884339684,-0.4132802905430633,-0.34529449831260295,-0.5076443092397259,-0.7224217413384666,-0.5667421543006733,-0.5186835529619477,-11.307806068299593,-0.6695873740242325,-30.57576220644391,0.09916089838270745,0.10981389536656594
2023-03-27,-0.5261469224133243,-0.5561668324113055,-0.4884982455575859,-0.5462578283503956,-0.042263073353560596,-0.00034776844880974846,-0.5168652951185968,-0.5621562206066105,-0.435573461794187,-0.34126111219587285,-0.5168652951185968,-0.6935515562110202,-0.5979977368591238,-0.5157088959822688,12.861157971491712,-0.5303076354397623,-0.45855088574472636,-0.00010635118350887071,0.06027599191949973
2023-03-28,-0.628679104767167,-0.6754279937147801,-0.575834958690439,-0.5806642739748028,-0.9233624843833661,-0.20041266093676957,-0.5275615519716751,-0.5761828641448722,-0.45580404469578384,-0.3406605813131024,-0.5275615519716751,-0.6760127680034828,-0.6235069177932723,-0.5416540818497213,15.841632761315596,-0.6106424087933408,6.298572549213387,0.03176962111055383,0.12917016536438453
2023-03-29,-0.4295430957566684,-0.42906786256969615,-0.366394810308879,-0.30960065079779076,-0.39664465464929505,1.4598969135648967,-0.5175139788797292,-0.5630068785527914,-0.4561700058761056,-0.3271922761460313,-0.5175139788797292,-0.5564084943425122,-0.6344829525425874,-0.3578039329449761,14.59063197149391,-0.36835444122545535,-46.68164296065759,-0.1075159372030326,0.2142694636659238
2023-03-30,-0.21600527924648918,-0.23058923291785954,-0.15271757476198483,-0.13840452643224946,0.16983758700696056,0.8917958551522367,-0.49696003733658595,-0.5360532614798275,-0.4271723813288432,-0.32119046886445957,-0.49696003733658595,-0.3945375148219984,-0.6304680628417282,0.08234447992811071,36.050812474362424,-0.1739037780373646,-55.29578956775336,0.02907553666718706,0.15688307603580592
2023-03-31,-0.04907198200723596,-0.002511409693879192,0.0228033673195296,0.10076771060417775,1.5410315902195253,1.2302773113989254,-0.46318652069736005,-0.49176402222173726,-0.34493671008636595,-0.33638577454033464,-0.46318652069736005,-0.17666362632465052,-0.5926961105866339,0.6874656033139622,51.58702782715394,0.04035322274327605,-172.80665828043178,0.36857197277660664,0.16120789375177905
2023-04-03,0.03481843931286504,0.12632695552498402,0.0372181425076739,0.016847591916583974,-0.12871675887917186,-0.4405974675059804,-0.43791807385559123,-0.45862799141363236,-0.30013667648222614,-0.33563691128912954,-0.43791807385559123,-0.03495069165143569,-0.5406219846274953,0.4954340898425942,255.92420216372352,0.0601308966497473,-83.28076343545958,0.010801925682222492,0.08910881301731012
2023-04-04,0.018718723059850596,-0.029496674795221122,0.04484987123627899,0.042863982654389864,-0.2317330001784758,0.1193378749751611,-0.4135421808748009,-0.42666242004929456,-0.2580111336840518,-0.3341233778001538,-0.4135421808748009,0.08547667837263043,-0.47586094216702884,0.4181737813297956,-397.1774452444595,0.019405726365149242,154.42201393895695,-0.006028856279487268,0.046344266711805096
2023-04-05,0.017870992881429928,-0.04864921026368617,-0.022136771646316784,-0.1090329235255236,-0.4283419596644655,-0.7904541869470028,-0.41672817120381295,-0.4086674228879833,-0.2668734604554104,-0.33188963362149937,-0.41672817120381295,0.12312237419319016,-0.3941411604052881,0.2244272560421725,-148.35459223375852,-0.05993963514517552,-354.3695587147153,0.0650638184600736,0.09151319291807603
2023-04-06,-0.1083887473829738,-0.1861924485406305,-0.10777768110599525,-0.0687508076769036,-0.7438158129573442,0.19497668100773088,-0.4235817162380231,-0.3894305182274279,-0.2897950679140169,-0.32428999872183584,-0.4235817162380231,0.16540466852532237,-0.2986293612511311,0.18913387668811457,72.34585630699243,-0.1209069791078431,-36.944910350120374,-0.029962474747583207,0.0771595250151069
2023-04-10,-0.13635130438139226,-0.09565714679530532,-0.14423822279172827,0.014330507968460195,-0.1499196858825629,0.4153114420058889,-0.4073714967178276,-0.36624912763762657,-0.2491497894551735,-0.33243432284156244,-0.4073714967178276,0.22640997737488822,-0.1994335011234136,0.7047257224244072,-35.62934452063281,-0.07518828720619113,-120.84413034943069,-0.012455524744263,0.07548741511482467
2023-04-11,0.03227704919900995,-0.04342546108565746,0.0100850714679168,-0.07546393130047875,-0.4234160271283241,-0.4742594337482084,-0.37544267509776685,-0.3506782302242595,-0.22274193801809855,-0.30960899066113134,-0.37544267509776685,0.23848941523752998,-0.10199303405883903,0.3730830192242424,-165.78508222249638,-0.03626810697273981,-626.5963458278395,0.0380204047334697,0.05775596905411765
2023-04-12,0.07040798588236186,-0.022533206273777633,0.0219552016762044,-0.06371596495922223,-0.40721042298768517,0.046757563345382634,-0.34956908470586934,-0.33558099284021214,-0.19435186939054333,-0.2961766626209128,-0.34956908470586934,0.2490444828299251,-0.005282681892035929,0.42693526555572286,-63.186593668953364,-0.021431323185598487,-15.567657473977892,-0.004783894343068157,0.09741913297668314
2023-04-13,-0.0533087680181421,-0.14614804804735498,-0.16713286182691034,-0.13840452643224946,-0.38400856683919327,-0.39972804819349317,-0.3351201113955816,-0.32603509574388706,-0.17784308479147565,-0.2891496011907937,-0.3351201113955816,0.22683560748839798,0.07660177753184898,0.9261787101683662,-39.36465718437496,-0.1505618121021716,117.22111015791315,0.02868104745053817,0.10341689686768811
2023-04-14,-0.11093025960387504,-0.15485290133662236,-0.2960175435635703,-0.3196716858760211,-0.13507049794752812,-0.9570056064489011,-0.3320922994329818,-0.32754564185496665,-0.1762083584483728,-0.2863551378772548,-0.3320922994329818,0.14043216187494978,0.1325303222627955,0.5830329018278609,-127.25530683065016,-0.2568473769254046,130.96909769963625,0.024483845487604215,0.15761301713132084
2023-04-17,-0.30074271559123206,-0.1417947159449676,-0.2298790271603392,-0.03602129331552255,0.8017847581652686,1.4882842425543006,-0.3171973793677398,-0.313277451645825,-0.15094835209828616,-0.2850819306757027,-0.3171973793677398,0.17387560822951997,0.16917753819615894,0.6220518265237305,-29.2889259319901,-0.13589834547360977,-88.73178485707591,0.22742656140260284,0.17787696993105354
2023-04-18,0.039055759911599146,0.015769885825896012,-9.077824307239639e-05,0.011812749198902605,0.5868998750669284,0.23239901332239443,-0.27969174931941065,-0.2974052687081589,-0.1289761222091347,-0.25171489517696993,-0.27969174931941065,0.21503487522831832,0.19531234465033023,0.6621385924013949,40.610307173303674,0.009163952260575406,-132.79379531276345,0.028073793575662268,0.051791179141418564
2023-04-19,0.029735614262263326,0.04275777317469714,0.027892098484316983,0.13349857460842643,-0.20767446011065502,0.609909196038488,-0.24814392236442326,-0.2762665523888163,-0.0804499176678994,-0.2454139460903481,-0.24814392236442326,0.28864072453721407,0.21655218297872347,0.8160875863925267,49.992828664198086,0.06804948208914685,1030.1228220508428,-0.025271038095042286,0.03094502397579453
2023-04-20,0.08905086169496086,0.0027119394326493526,0.04824123827235083,-0.0267904109223898,-0.6145279314652865,-0.8262825670056672,-0.22426334797353684,-0.26447619855597565,-0.06204579823900283,-0.2273662129837785,-0.22426334797353684,0.28423423124235564,0.23339566420049107,0.32201987210824085,-51.127297336728475,0.008054255594203459,-120.06793780455749,0.09850205871492174,0.13078663517577707
2023-04-21,0.05007237466427304,0.0018427648450304562,0.06944030639322842,0.0009042607213098824,-0.3161163662323755,0.12853719799240956,-0.17806497631928772,-0.25205550457818054,-0.08805832650219979,-0.1478135809011081,-0.17806497631928772,0.2871537641743605,0.24612395523934344,0.15549370248051725,-134.9996719776688,0.024062443986522918,-103.37531486146096,-0.008754738964005153,0.09623071731561822
2023-04-24,0.040749799189347215,-0.04603786786544196,-0.05351050660613103,-0.03182592846150498,-0.6173835445297162,-0.18197350845713767,-0.13391770055778832,-0.24190813293250468,-0.1416628712553023,-0.050967077754092885,-0.13391770055778832,0.27379461046139586,0.2510777940952222,-0.24687605550486602,18.337854147371015,-0.043791434311025994,-3619.552238805971,0.02020708021081442,0.05441476732744091
2023-04-25,-0.0787299904185757,-0.15311202028834384,-0.1730685916012313,-0.24582260226665772,0.0,-1.1157995655778201,-0.11628811686789418,-0.24213887125286995,-0.17091097161542987,-0.006611720638440045,-0.11628811686789418,0.18188114813740458,0.24515966800964925,-0.41781638097983975,-25.34811855912392,0.0,672.3972689877443,-0.0,0.14124266313972633
2023-04-26,-0.2490533030220733,-0.31851226515141273,-0.3426544777661665,-0.3775774382901105,-0.5893271461716937,-0.7066965512683347,-0.10647214392770452,-0.24822187228289883,-0.1973661682499119,0.025452698882474607,-0.10647214392770452,0.05939287447103069,0.225332491024803,-0.6075548941974658,-9.693592625275903,-0.34624806040256323,53.59752716332032,0.07764670150802087,0.09683187549950875
2023-04-27,-0.2837955868245498,-0.17661610545246187,-0.2578610268282921,-0.11658485019132875,0.14306621452793147,1.3762941281188092,-0.07946609382117187,-0.24267195081496135,-0.25544197450309647,0.10301370850479023,-0.07946609382117187,0.057244366571726914,0.2076025303994686,-0.04659508976009166,-28.627972085435584,-0.18368732749069425,-69.12292992947552,0.03733922159914036,0.2009613328376486
2023-04-28,-0.07195145087624849,0.06974257053174931,-0.005178337789124636,0.14104982645279776,0.33860431911475997,1.3234735765346697,-0.053241510817811435,-0.22654910602432712,-0.2361073436914442,0.12346751296891377,-0.053241510817811435,0.14818188183208672,0.2084127268987378,0.20076598982216845,-104.1270292794133,0.06853801973180748,-220.98469588571695,0.08723621426543582,0.18632742072307806
2023-05-01,0.12379308697759348,0.04623764765522228,-0.026376882256618363,-0.09812308540506326,-0.9703373192932357,-1.2251718813214816,-0.050897423665930114,-0.22108089781512194,-0.2358756934901158,0.12637998035001727,-0.050897423665930114,0.13025361292016593,0.20385225399310355,-0.15509724230321748,58.65798461345734,-0.026087440002153114,-169.56625745151135,0.23207840213971423,0.16742670870941612
2023-05-02,-0.08805081266666794,-0.12786692821403003,-0.09845002628542647,-0.09140861213862046,-0.5143673032304122,0.020808137950192658,-0.06208068914874219,-0.21561709402961501,-0.25694893765392174,0.12695101868754927,-0.06208068914874219,0.11670042272722729,0.19357185294447385,-0.05440689645075357,33.40900672883792,-0.10590852221269231,-6.842908820818962,-0.0034537055066728786,0.029743842808966775
2023-05-03,-0.009245607180937707,0.11413895239135974,-0.010266327207590822,0.049576431456531206,0.1260039264679636,0.7161172908243947,-0.06017610852041203,-0.2049092136285354,-0.25244225491680566,0.12618888043857812,-0.06017610852041203,0.15558289822183463,0.17966128770116968,0.07949754656262846,-1345.5609476405762,0.05114968554676671,-154.2360618946374,0.017764669066246134,0.2055475645299802
2023-05-04,0.04922318277174477,0.011416921832917162,0.0007566362631544474,0.1099985929973105,-0.29005889701945387,0.2946815483690038,-0.056269362050115644,-0.1924057756736694,-0.24104075164514396,0.123062741324838,-0.056269362050115644,0.20579207932550145,0.17146053241843853,0.22008979169056844,21.657042412710382,0.0407240503644607,121.87678654071273,-0.017525985532049707,0.04881979519337676
2023-05-05,0.21276748792756675,0.2203430112095271,0.28990036215619125,0.30889006382798534,-0.8229162948420489,0.996196362919381,-0.03194928113567654,-0.1730715126999531,-0.17072097228081382,0.10407750498730974,-0.03194928113567654,0.31468440370001965,0.17433873032619515,0.6082656290794071,-32.691719784906155,0.2730444790645679,180.812740791637,-0.16367103225166435,0.17990176915888073
2023-05-08,0.2720854200679119,0.2542945854131303,0.3348421995142754,0.3189617737276495,-0.8171336783865786,0.03621602883330056,-0.00938722631544517,-0.15424925351582033,-0.10955296455705797,0.08941214285625733,-0.00938722631544517,0.399611809798775,0.18749232232884847,0.37959672355087964,-29.60379651399203,0.30269951955168506,3.26061310449691,-0.008229933357955094,0.054595478414855014
2023-05-09,0.28649099131101,0.18813534008594016,0.21867595606800716,0.1972772979609933,-0.28677494199535963,-0.6199468370958923,0.0012589474301781213,-0.14059697780309655,-0.08573752401883486,0.08614873476504,0.0012589474301781213,0.4168568459081056,0.21205791809232324,0.17256572239797485,-10.660236066170961,0.2013628647049802,-38.15017528418888,0.03489605847971858,0.13082643364170934
2023-05-10,0.32377493373429417,0.35875686197207374,0.32975356206162265,0.378544457404765,-0.5494199535962877,0.899077233496232,0.027678936479035635,-0.1212233093906064,-0.021076536198811176,0.07402245266167588,0.027678936479035635,0.49110477715149775,0.257191351839493,0.23181439338110876,8.957858341885304,0.3556849604794871,91.88444961346379,-0.09959179433012794,0.16147956401108043
2023-05-11,0.2949644384142104,0.1907465989810607,0.20341299904882978,0.18217142016508156,-0.5519186150276637,-0.9864579333064728,0.04198779548660409,-0.10936972156685043,-0.0016885115250450914,0.07877951737553072,0.04198779548660409,0.47176511700619767,0.30052753208006566,0.18825739458945928,-4.294212595886564,0.192110339398324,-51.87581891595583,0.1083819347421019,0.1877978584237043
2023-05-12,0.1949728654438311,0.11326887312288104,0.15338461624434885,0.1343360280077888,-1.227342495091915,-0.2552833268750625,0.057859313812587625,-0.09960708167608824,0.00901223083608629,0.09188355786466994,0.057859313812587625,0.4333666648325426,0.3303422497872558,0.10546496229903692,-20.575039008709943,0.13366317245833956,-26.258450482487817,0.05871040956403192,0.06890254704220052
2023-05-15,0.16107719698072884,0.09237600770061347,0.1745824458259275,0.14356691040092154,-1.1680885240049974,0.0327895350777725,0.08481643386833679,-0.08994102104511288,0.0,0.13383596391119187,0.08481643386833679,0.4012368805354724,0.35867226635517835,0.1523792956521006,-51.03542876720728,0.13684178797582083,6.871486770918624,-0.010782487789858146,0.04196002030717533
2023-05-16,0.12887733846455202,0.01315807134517077,-0.11795319790752076,-0.19463132311901116,0.19325361413528466,-1.726231946780315,0.07558648271611784,-0.09150115446693079,0.006489260108601338,0.11700601991695528,0.07558648271611784,0.24797484687637106,0.37239638535270003,0.015168317595597695,101.73337750046257,-0.09980881656045372,-235.5683719705943,-0.06535803092189597,0.2615201083084423
2023-05-17,-0.126183387068799,-0.18096926370444977,-0.12049651896577389,-0.07294684735235497,-0.3302516509013029,0.6225601500812512,0.07065409012518788,-0.08917648387524493,0.005475372385603525,0.11125904120756164,0.07065409012518788,0.16888043997715124,0.3737865803324711,0.27477814693832503,47.92449001682314,-0.1248042100075262,-62.52049968968757,-0.04018649901099779,0.07413480415323727
2023-05-18,-0.14313082376600558,-0.12177356067773135,-0.11371305577248418,-0.12665588526955912,-0.7264679635909335,-0.291624346035477,0.05551499104248293,-0.09145058505221362,-0.0038392835887811985,0.0981132926892601,0.05551499104248293,0.0849801814473126,0.361156268879625,-0.04836483635454782,5.63156467150969,-0.12071416723992488,73.6276341837962,0.03901789540213953,0.04882671332537637
2023-05-19,-0.02365161827768417,-0.046909073468549146,-0.015354427831276666,-0.04273644140339914,-0.7218989826878458,0.42209350225943376,0.05458704794459866,-0.0943338712124254,-0.004133222912524301,0.09710685892563845,0.05458704794459866,0.04834598152725449,0.3333118488929993,-0.26465656357369877,133.41431975944323,-0.034999980901074985,-66.25783214696732,-0.060581361154710675,0.11130145743828246
2023-05-22,-0.008398088672557716,0.06713107456207666,0.005844486488840128,0.05545142685931019,-0.7252543280385507,0.4920919403997332,0.0577612966322092,-0.08428869095057291,-0.0012579733464191498,0.09919504781015845,0.0577612966322092,0.054352548047137246,0.2972166290968523,0.16933678343029115,-729.7682897002697,0.04280899597007567,-229.75209221537978,-0.071211176418409,0.10986751596547581
2023-05-23,0.00939684964329927,0.007934641584837913,0.02365034645704917,-0.002454325554779136,0.8952346956987328,-0.3096318879236695,0.059470510484746684,-0.06475388915014448,-0.0004780419408814622,0.10087604466821584,0.059470510484746684,0.03690505612162495,0.25749446988610836,0.07896745358194848,-167.244400716977,0.009710220829035983,-104.42608187703838,-0.051839238641633416,0.04751678527447228
2023-05-24,-0.005008586830345685,-0.12438525923692198,-0.17730795415561057,-0.21393324059037427,-0.5617704800999465,-1.0997515170727006,0.061326239601702186,-0.05550307304445321,-0.0034370211599655787,0.10545824135113381,0.061326239601702186,-0.05459585450858547,0.20044405466267515,-0.3669362813289015,-1056.6392619579672,-0.1718754846609689,8616.579598570248,0.11880261163056206,0.17485362860083142
2023-05-25,-0.13126756673411605,-0.13570162972909233,-0.1281276854751572,-0.13336900889313427,-0.3119043369623416,0.4082561389782772,0.07553739558652134,-0.047542807130213575,-0.03282625150459892,0.14542379799998348,0.07553739558652134,-0.09681514260304741,0.1410016827528688,-0.3383260107763183,5.769851946197976,-0.13239944136579462,-37.65858520859751,-0.02512833327040811,0.08580555511521706
2023-05-26,-0.08974555925613081,0.03579288816539131,-0.0297676005510612,0.11587426322152329,-0.5486346600035695,1.2820327580130302,0.08906482676062355,-0.032221960654904194,-0.027867360766775057,0.15960725887793623,0.08906482676062355,-0.03856960550332031,0.0916629819715392,-0.2695137919778004,-73.05151281006013,0.04063318361195113,-186.8824505656864,-0.13674349785480233,0.16916189705852558
2023-05-30,0.18141444993239464,0.13154913143146527,0.1415123253135832,0.06216387566145153,-0.3024094235231126,-0.28663169451080217,0.08447423767049698,-0.021093907382352315,-0.03445581322703663,0.15834794886591302,0.08447423767049698,-0.01250373178215523,0.04840836147437777,-0.33926723533559167,-5.491951653151553,0.11174177746883335,-46.3523012503567,0.01624252733924426,0.02563806209205992
2023-06-01,-0.005008069504349715,-0.06518889267345608,-0.06538082730775045,-0.07798169007003634,-0.04554702837765483,-0.8302608893041985,0.09575532398516852,0.011762895738818103,-0.032910786448634835,0.17205274993716968,0.09575532398516852,-0.022542084627871103,0.004031715288973442,-0.6113125132486638,-3.8325073988623477,-0.06951713668374764,-225.44534786526125,0.006383214059374568,0.12754470296920198
2023-06-02,0.038207846776294685,0.034050497125517075,0.04315343803505489,0.1133558296305319,-0.04440478315188292,0.9755793147284295,0.0994668214887824,0.02906146765539969,-0.028741619498719437,0.1739095360045351,0.0994668214887824,0.017512186099772915,-0.0030217439257620685,-0.12379973630750225,-23.824794322577635,0.06351992159703462,-245.3621093986621,-0.008496301071122859,0.12113512810509124
2023-06-05,0.1331139731686748,0.05581315433474478,0.09318045953486974,0.0890183946200536,-0.8346956987328217,-0.13755787360906263,0.09824592640146786,0.056776044679355674,-0.03034632943463148,0.1734677368183714,0.09824592640146786,0.03937368590544745,-0.003959754917565956,-0.09492042066184013,-28.071662433796597,0.0793373361632227,-21.4699456479679,0.020314352321435813,0.05754267529578712
2023-06-06,0.16023100567941903,0.19335749092284757,0.18051864053955513,0.18972402165232052,-0.6360878101017312,0.498530236456111,0.09131132869886725,0.08757596584345118,-0.05171318300386581,0.17983451532896635,0.09131132869886725,0.09222853459819229,0.0,0.01910606179037897,8.012712850956994,0.18786671770490773,113.12900829328197,-0.06405762176387637,0.10433909630279396
2023-06-07,0.24412095991696522,0.3134902365123537,0.26531122345807606,0.3768655016774374,-0.13899696591111904,0.9293411284472392,0.09468090489256759,0.11666181870998793,-0.03739918348417265,0.17389252882131823,0.09468090489256759,0.20021269167705424,0.01707303945984391,0.719378731931092,19.73571342283151,0.31855565388262236,98.63879038367828,-0.02601209791960753,0.12376621486003317
2023-06-08,0.3500430740860328,0.24036546316782967,0.18560549208188987,0.1125170265883019,-0.28356237729787614,-1.3232880952213788,0.08974847303193476,0.13736212758007002,-0.04735525087204919,0.174623696837239,0.08974847303193476,0.18588715053415927,0.042214398102092196,0.18941273479500664,15.643780762958622,0.17949599394600713,-70.14398344038234,0.07495928203134365,0.1912600095955475
2023-06-09,0.1314191958037988,0.030568157154990516,-0.11371346262974212,-0.18959648040132981,0.1184365518472247,-1.5480711560483293,0.05668679900020251,0.1496504291984819,-0.09786615331515301,0.16777127387854304,0.05668679900020251,0.06215762358217552,0.05883424751017223,-0.10466053468505694,109.78732513333644,-0.09091392862536048,-268.5047020439497,-0.035781282034324395,0.226230489218044
2023-06-12,-0.21600555400974597,-0.3185122225381938,-0.33841453288323586,-0.3314210018601453,1.0026771372479029,-0.7555204062324055,0.026799452195488085,0.1489647806749254,-0.09313558521713221,0.12507022182397567,0.026799452195488085,-0.08755718300549464,0.053712828411229326,-0.3390140192048134,-9.213795652747017,-0.32944925242719164,74.80335139059929,-0.14220420516787885,0.14881805248190605
2023-06-13,-0.33717995061552064,-0.30284193813852645,-0.29008185473737824,-0.1862385689466746,-0.2820631804390505,0.7558296470102773,0.008144340194072073,0.14746171866955327,-0.10537848574262806,0.10942557579337603,0.008144340194072073,-0.1514991226818225,0.03918151892594203,-0.2844211616953459,3.784354134299718,-0.25972078727419307,-43.806044909228625,-0.040950618771452625,0.04133914712276704
2023-06-14,-0.1583838780333929,-0.11393870174675438,-0.10692968283800192,-0.1090329235255236,-0.17947528109941102,0.38955315763213444,-0.006555134555970028,0.14086927225927304,-0.12431246467471248,0.10382628058717368,-0.006555134555970028,-0.17224431272572266,0.01961392530751244,-0.14514234063636094,4.425336085832372,-0.10996710270342663,-41.45523983448196,-0.01385650491442253,0.07930888610867268
2023-06-15,-0.18690626193518617,-0.1718465707264309,-0.16055347483413612,-0.08198608045828473,-0.32846689273603424,0.1263189390272219,0.0,0.13776367779162318,-0.12713674986077328,0.11448623071258014,0.0,-0.17715942641727506,0.0034494148817235636,0.10911980601923445,6.042117463250587,-0.13812870867295057,-24.80612478570058,-0.0088839925006151,0.06281364720090729
2023-06-16,0.01962848392532418,0.03419282006735084,0.07344429587625177,-0.005071957896541101,1.9205425664822418,0.3839556269603024,0.003949825335230536,0.1362574139020057,-0.1245972535966845,0.11783681703038527,0.003949825335230536,-0.15147217124716944,-0.01421709894212927,0.10533465528102023,-199.97202004103667,0.03418838601568717,-93.81363535347714,0.1477168463434608,0.1554303763345365
2023-06-20,-0.07168915094895682,-0.17973574677105586,-0.17934037950054244,-0.15636422407175782,0.5891129751918615,-0.7909401271422567,0.002221015900558857,0.1347701492725426,-0.12365801730986269,0.11488461225889798,0.002221015900558857,-0.18513279514336897,-0.0376881877059866,-0.35434421424346285,0.5515022360844098,-0.17181345011445204,2982.9164449175096,-0.08912823705000095,0.17466378887451475
2023-06-21,-0.19031894718279357,-0.25250755751762194,-0.16055228463398205,-0.16904209434880912,-0.32104229876851686,-0.08005707466637614,-0.00512905526694352,0.1316187530170201,-0.12308361662663946,0.10481000020793,-0.00512905526694352,-0.21447353132762606,-0.06975243538281888,-0.3123851040762064,48.31640477462321,-0.19403397883347104,8.107909819085757,0.004070132617233605,0.09614333344586412
2023-06-22,-0.1536210830554678,-0.24987794716569828,-0.33220752090935696,-0.34062151728875645,-0.31340353382116726,-0.9092872862230361,-0.028177622446027308,0.12046529671582311,-0.11631374530051194,0.06961818051907526,-0.028177622446027308,-0.29791063537067,-0.12182886885532465,-0.5032507262169349,-53.592626810170344,-0.30756899512127056,101.50100399602395,0.05377359748037614,0.16316542656054783
