Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Returns,SMA_20,SMA_50,BB_middle,BB_upper,BB_lower,MACD,Signal_Line,RSI
2023-08-14 00:00:00-04:00,468.0198926091358,485.190324078665,467.41830102537205,484.13507080078125,1207700,1.3,0.0,0.02765457632678614,478.7611999511719,468.3848309326172,478.7611999511719,518.3840473845606,439.1383525177832,6.810737506328394,8.505957018049902,59.17278092399664
2023-08-15 00:00:00-04:00,480.0519734496501,481.274900535567,475.33775085676183,476.87628173828125,654900,0.0,0.0,-0.014993313850396373,478.79984893798826,468.9117431640625,478.79984893798826,518.4132871263574,439.18641074961914,5.726910974286909,7.950147809297303,59.540780184617816
2023-08-16 00:00:00-04:00,477.71461668224686,481.30451223176203,467.00404179106243,467.4774475097656,803100,0.0,0.0,-0.019709166902273978,479.0309860229492,469.2508752441406,479.0309860229492,518.3051827267155,439.7567893191829,4.06273063637525,7.172664374712893,47.21017466431881
2023-08-17 00:00:00-04:00,469.47952908479806,473.5921605268297,465.7614174713866,466.4419250488281,843300,0.0,0.0,-0.0022151281659761324,480.21800689697267,469.51126586914063,480.21800689697267,516.1629064905667,444.27310730337865,2.629980937294249,6.2641276872291645,31.413745742622453
2023-08-18 00:00:00-04:00,462.95063043777657,474.52907111423366,461.6882452367538,471.3829650878906,766300,0.0,0.0,0.010593044436443488,481.2360336303711,469.81618530273437,481.2360336303711,514.7719336139378,447.7001336468044,1.871641991702461,5.3856305481238245,32.828537568784824
2023-08-21 00:00:00-04:00,472.1423612048878,485.6932798507113,472.1423612048878,483.9574890136719,843200,0.0,0.0,0.02667581320728618,482.7637710571289,470.1739154052734,482.7637710571289,513.639253650198,451.8882884640598,2.25926846440143,4.760358131379346,40.2018513753234
2023-08-22 00:00:00-04:00,488.4843820808682,489.37202165404904,477.2412584961821,480.0224609375,592300,0.0,0.0,-0.008130937459386423,483.8424774169922,470.61444580078125,483.8424774169922,512.5741046319064,455.11085020207804,2.223312396030451,4.252948984309567,44.3917725564869
2023-08-23 00:00:00-04:00,482.29079625205,490.5554875086986,478.90800222336867,487.51788330078125,820300,0.0,0.0,0.01561473258697621,485.70216369628906,471.01250061035154,485.70216369628906,509.7285421959247,461.6757851966534,2.7677302244798057,3.955905232343615,46.90345910480879
2023-08-24 00:00:00-04:00,493.8593556332446,496.3742539423972,468.8187240330529,469.84442138671875,1245700,0.0,0.0,-0.03625192535379995,485.4733123779297,470.96935180664065,485.4733123779297,510.0333723107922,460.9132524450672,1.7528785103257292,3.515299887940038,42.15964592467658
2023-08-25 00:00:00-04:00,469.943092158548,477.1722139953814,463.63116577552654,475.10113525390625,1104600,0.0,0.0,0.011188201089357586,484.0978515625,471.01855041503904,484.0978515625,507.6786183940806,460.5170847309194,1.3571299429398778,3.0836658989400063,39.83521941675233
2023-08-28 00:00:00-04:00,477.70470979241816,482.58660621182105,475.02213777749256,479.7955322265625,598200,0.0,0.0,0.009880837203530168,482.8125259399414,471.31822082519534,482.8125259399414,504.1793911405003,461.4456607393825,1.4060864655367595,2.748150012259357,45.16995950695159
2023-08-29 00:00:00-04:00,476.67906852414137,494.10593169329036,475.53505732390624,491.02886962890625,831800,0.0,0.0,0.02341275949405741,482.07263946533203,471.9938299560547,482.07263946533203,500.96564017258993,463.17963875807413,2.3245256254160154,2.6634251348906886,52.00106622284057
2023-08-30 00:00:00-04:00,491.52197020159537,494.06645447197025,484.2533910353266,491.44305419921875,658100,0.0,0.0,0.00084350350036555,482.0768737792969,472.68637817382813,482.0768737792969,500.97867302785346,463.1750745307403,3.050650509843024,2.7408702098811557,51.42748268986281
2023-08-31 00:00:00-04:00,488.33642882352405,498.65248443427157,487.103629583791,494.9639587402344,914900,0.0,0.0,0.007164420192595333,482.12142181396484,473.6071081542969,482.12142181396484,501.1460642340355,463.09677939389417,3.8656564025110924,2.9658274484071434,61.64212850153228
2023-09-01 00:00:00-04:00,496.65042486925904,501.72958186821205,491.571297967944,500.0430908203125,655800,0.0,0.0,0.010261620044023756,482.7081100463867,474.4140197753906,482.7081100463867,503.20310475880143,462.213115333972,4.865313647855487,3.345724688296812,58.41593621587202
2023-09-05 00:00:00-04:00,500.03323430183207,509.8660119601719,496.5123525156213,505.4969787597656,780900,0.0,0.0,0.010906835909893609,483.07718658447266,475.5351806640625,483.07718658447266,504.9593348668834,461.1950383020619,6.02814370535674,3.882208491708798,65.43620504687104
2023-09-06 00:00:00-04:00,502.34105588501666,513.0318876135217,499.7373693626718,506.4043273925781,714600,0.0,0.0,0.001794963513013892,483.8752166748047,476.6430145263672,483.8752166748047,507.9434859140607,459.80694743554864,6.94287718886153,4.494342231139345,73.11163325667843
2023-09-07 00:00:00-04:00,496.3545673766766,496.3545673766766,481.45250438900825,490.3385009765625,1269900,0.0,0.0,-0.03172529448699002,484.0755249023438,477.06797485351564,484.0755249023438,508.29609755669594,459.8549522479916,6.298823227493813,4.855238430410238,62.03915847982221
2023-09-08 00:00:00-04:00,488.1983481857296,491.6896137994922,487.21210883994974,490.88092041015625,868900,0.0,0.0,0.0011062142428412969,484.212956237793,477.5529608154297,484.212956237793,508.5613051544256,459.86460732116035,5.765711010555151,5.0373329464392205,60.27868039626337
2023-09-11 00:00:00-04:00,497.44925473851583,499.50061923858595,478.8586379227843,487.3600158691406,901100,0.0,0.0,-0.007172624550316087,485.02561645507814,477.9124487304687,485.02561645507814,508.60493198267955,461.4463009274767,5.001454512410419,5.0301572596334605,51.98298701224787
2023-09-12 00:00:00-04:00,481.35386445631906,488.7802458306577,478.15842837856945,479.1150817871094,805500,0.0,0.0,-0.016917543117129785,484.77461700439454,477.95379943847655,484.77461700439454,508.5002678249389,461.0489661838502,3.687965881822663,4.761718984071301,49.49647602651456
2023-09-13 00:00:00-04:00,477.32011877625035,484.499939849735,475.74212983861554,476.9453430175781,837400,0.0,0.0,-0.00452863800788339,484.7780700683594,477.9556896972656,484.7780700683594,508.49890035598935,461.05723978072945,2.443766672461436,4.298128521749328,43.76451369862767
2023-09-14 00:00:00-04:00,481.8667181975033,483.2573194017843,472.6453735322476,473.2962951660156,899200,0.0,0.0,-0.007650872170122058,485.0690124511719,478.21723999023436,485.0690124511719,508.02685099274703,462.11117390959674,1.1500253929516475,3.6685078959897925,52.43939101813428
2023-09-15 00:00:00-04:00,465.7416571127999,466.1657629039522,445.11938886526707,447.9696350097656,2831400,0.0,0.0,-0.05351121573298245,484.14539794921876,478.0975634765625,484.14539794921876,511.35174516282984,456.9390507356077,-1.897055626455824,2.5553951915006694,35.063484537876846
2023-09-18 00:00:00-04:00,449.1629940279943,454.61689660056464,445.7802001748789,450.2281494140625,1178400,0.0,0.0,0.005041668514535802,483.08765716552733,478.13537963867185,483.08765716552733,513.801974264979,452.37334006607574,-4.0825845566862995,1.2277992418632757,33.27387734526596
2023-09-19 00:00:00-04:00,450.2971547917067,452.4077214738744,445.43500195904664,451.0171203613281,663500,0.0,0.0,0.0017523803171624053,481.44063873291014,477.9562640380859,481.44063873291014,515.3274887979653,447.553788667855,-5.685430514131326,-0.1548467093356447,24.332512796498378
2023-09-20 00:00:00-04:00,453.6701326324823,455.64261147001486,445.6914593463798,445.9577331542969,709800,0.0,0.0,-0.01121772761747486,479.73740234375,477.8368713378906,479.73740234375,517.1638733050164,442.3109313824835,-7.2800281153784,-1.579882990544196,22.462404382771183
2023-09-21 00:00:00-04:00,439.862727168749,444.24163206227564,438.43266814674735,440.77008056640625,1055100,0.0,0.0,-0.011632610452111503,477.40001220703124,477.484091796875,477.40001220703124,518.4447038709153,436.35532054314723,-8.860223273048973,-3.0359510470451516,17.839150203433803
2023-09-22 00:00:00-04:00,445.2969293484408,452.4471644881934,444.52766387524184,445.6026611328125,800800,0.0,0.0,0.010963948733081486,476.18792419433595,477.0361694335937,476.18792419433595,519.5390446828684,432.8368037058035,-9.611791704410336,-4.351119178518189,17.598019449499958
2023-09-25 00:00:00-04:00,442.81163965284316,450.0407916536322,440.8589048103802,449.12359619140625,630500,0.0,0.0,0.007901512638283759,474.88904724121096,476.6789276123047,474.88904724121096,519.9020826383756,429.8760118440462,-9.810218969840832,-5.4429391367827185,15.657363955424032
2023-09-26 00:00:00-04:00,444.2515162171229,445.4251434222962,436.5982894198859,439.0343017578125,1008200,0.0,0.0,-0.02246440516408299,472.8509857177734,475.81322509765624,472.8509857177734,520.5401960669695,425.16177536857725,-10.658728560309953,-6.486097021488166,13.087695067894416
2023-09-27 00:00:00-04:00,443.9063375677142,445.40541054494736,434.09324399365755,439.4288024902344,1059600,0.0,0.0,0.0008985647154273746,470.27098236083987,475.07973510742187,470.27098236083987,519.3814212650715,421.1605434566083,-11.170578140452278,-7.422993245280988,16.323123466006564
2023-09-28 00:00:00-04:00,438.5707757785007,456.6386877628928,437.60425038736145,451.786376953125,851800,0.0,0.0,0.028121903691475048,468.2881484985352,474.8583685302734,468.2881484985352,516.9999943573667,419.57630263970367,-10.458510439644215,-8.030096684153634,27.63487859058796
2023-09-29 00:00:00-04:00,460.22855294012624,462.7730671313832,451.5003293125571,452.3485107421875,815400,0.0,0.0,0.001244246878034705,466.1573760986328,475.05130859375,466.1573760986328,513.6695419256533,418.6452102716123,-9.73659475424671,-8.371396298172249,29.26888503151254
2023-10-02 00:00:00-04:00,452.78249784868984,459.6763013690162,448.669866459514,454.29144287109375,716500,0.0,0.0,0.004295210623592949,463.8697937011719,475.11668884277344,463.8697937011719,508.85066934998355,418.8889180523602,-8.90504121546985,-8.478125281631769,34.11590520404502
2023-10-03 00:00:00-04:00,449.38984772986595,457.1416749517191,442.14098213462756,445.6224060058594,758800,0.0,0.0,-0.019082544919725053,460.8760650634766,474.9610821533203,460.8760650634766,501.99584510541683,419.7562850215363,-8.843604304361747,-8.551221086177765,31.49620437735132
2023-10-04 00:00:00-04:00,448.9953234364151,455.67215281226885,446.10561934829224,454.70562744140625,748400,0.0,0.0,0.02038322425696748,458.29113006591797,474.88622802734375,458.29113006591797,493.4242193624822,423.15804076935376,-7.970100691918731,-8.43499700732596,39.68026698062866
2023-10-05 00:00:00-04:00,454.9621059122534,458.1772560631557,449.89285092773656,454.7352600097656,881900,0.0,0.0,6.516868622474803e-05,456.51096801757814,474.97445007324217,456.51096801757814,488.2510871362699,424.77084889888636,-7.1925405548715275,-8.186505716835073,55.22229425155659
2023-10-06 00:00:00-04:00,449.67584195354533,464.6568200306206,443.1666562488867,461.60931396484375,995900,0.0,0.0,0.015116606429267154,455.0473876953125,474.71820739746096,455.0473876953125,482.5281950636023,427.56658032702273,-5.953017162707226,-7.739808006009505,58.20064261507217
2023-10-09 00:00:00-04:00,456.17518094217814,461.2148498341601,452.6838850354809,460.3469543457031,634600,0.0,0.0,-0.0027346926956434148,453.6967346191406,473.872939453125,453.6967346191406,476.7968342644049,430.59663497387635,-5.014741002707069,-7.194794605349018,56.67701605611384
2023-10-10 00:00:00-04:00,462.62517094510576,471.027950012494,460.6921501215521,467.6155700683594,839300,0.0,0.0,0.015789429372867758,453.12175903320315,473.1152099609375,453.12175903320315,474.0260473679871,432.2174706984192,-3.6426437142590657,-6.484364427131028,65.0246132297486
2023-10-11 00:00:00-04:00,470.1896162270579,476.54100013146507,469.32172077214955,475.98870849609375,913000,0.0,0.0,0.01790603000347124,453.0739273071289,472.5184521484375,453.0739273071289,473.75184587600666,432.3960087382511,-1.8581844403080936,-5.559128429766441,73.3979692796782
2023-10-12 00:00:00-04:00,478.3260845125799,499.9444642968095,478.3260845125799,494.2143859863281,1428800,0.0,0.0,0.03829014673020126,454.11983184814454,472.5755725097656,454.11983184814454,480.4485328373765,427.7911308589126,1.0149722771401457,-4.244308288385124,77.41681970819127
2023-10-13 00:00:00-04:00,494.2144176162438,497.7057135642933,477.86258139779625,480.1112060546875,1157100,0.0,0.0,-0.0285365629401787,455.72691040039064,472.29633666992186,455.72691040039064,484.3028477842465,427.15097301653475,2.1294143572078497,-2.9695637592665296,65.6131909523013
2023-10-16 00:00:00-04:00,480.1111754392637,488.15889214486094,478.52334453304735,484.45062255859375,806000,0.0,0.0,0.009038357049745649,457.4380340576172,472.21916259765624,457.4380340576172,488.6083010029134,426.267767112321,3.3244501882595614,-1.7107609697613115,74.29057640503869
2023-10-17 00:00:00-04:00,477.2807215709863,480.8607755880847,466.60960350458566,479.6575622558594,777400,0.0,0.0,-0.009893805641987052,458.87005615234375,471.8500048828125,458.87005615234375,491.4001940066844,426.3399182980031,3.840493961221455,-0.6005099835647583,70.54919400498338
2023-10-18 00:00:00-04:00,471.88596620392235,476.35362947521924,464.1045229028958,472.80316162109375,800400,0.0,0.0,-0.014290196119350118,460.2123275756836,471.4971936035156,460.2123275756836,492.7145262647943,427.71012888657293,3.654245653375881,0.25044114382336957,61.375075318717094
2023-10-19 00:00:00-04:00,479.2531590115184,479.2531590115184,455.7214721326852,458.6506042480469,1245400,0.0,0.0,-0.02993329681747936,461.1063537597656,470.9435589599609,461.1063537597656,492.31471540195633,429.8979921175749,2.337701853614192,0.6678932857815341,52.97349118076573
2023-10-20 00:00:00-04:00,458.65063909257736,464.36097387203364,455.1297871693636,456.0765686035156,914300,0.0,0.0,-0.005612192855935172,461.63004913330076,470.3024444580078,461.63004913330076,492.0854275006351,431.1746707659664,1.0742450148797502,0.7491636316011774,50.837282255799714
2023-10-23 00:00:00-04:00,452.68387546854075,462.62515517704634,448.8178038555658,456.19488525390625,620100,0.0,0.0,0.0002594227779622038,461.9836135864258,470.0042059326172,461.9836135864258,491.9885160783814,431.9787110944702,0.08155343510605917,0.6156415923021538,55.39127974635203
2023-10-24 00:00:00-04:00,461.5501577747944,465.84030509694855,457.21071052269946,463.7889404296875,855500,0.0,0.0,0.016646515384657556,463.22134552001955,469.5972833251953,463.22134552001955,491.2151268188655,435.2275642211736,-0.09133218670677934,0.4742468365003672,54.703333586165044
2023-10-25 00:00:00-04:00,457.62494407487753,460.7808920304319,446.2240192566192,448.58111572265625,1515100,0.0,0.0,-0.03279039964372943,463.6789611816406,469.0313800048828,463.6789611816406,490.3007132375752,437.057209125706,-1.4389028677568376,0.09161689564892624,47.24623851467109
2023-10-26 00:00:00-04:00,452.328846004003,471.8563737888433,445.79007406553126,451.934326171875,1589100,0.0,0.0,0.007475148488622407,463.6863586425781,468.720517578125,463.6863586425781,490.29427511172446,437.07844217343177,-2.2108015379552057,-0.3688667910719002,45.52993840076613
2023-10-27 00:00:00-04:00,452.3386946458973,457.84192735081564,448.73892685657546,451.62860107421875,746200,0.0,0.0,-0.0006764812494901573,463.6503631591797,468.4242510986328,463.6503631591797,490.32472537621464,436.9760009421447,-2.8147594607104907,-0.8580453249996184,45.93600035962207
2023-10-30 00:00:00-04:00,451.96391788425234,456.85568696644464,445.80979367472776,453.2164611816406,688000,0.0,0.0,0.003515853742754649,463.596614074707,468.0609210205078,463.596614074707,490.354580879471,436.83864726994307,-3.129201933380159,-1.3122766466757265,42.91260070887512
2023-10-31 00:00:00-04:00,453.37423983129594,467.90152614936056,447.25954384116045,463.23663330078125,1315300,0.0,0.0,0.022109020694031534,464.4773254394531,467.64650390625,464.4773254394531,489.8689573848444,439.08569349406184,-2.540569605501787,-1.5579352384409388,43.82343411505388
2023-11-01 00:00:00-04:00,465.7910108593051,470.65316383826803,459.3607107611939,469.97265625,1238900,0.0,0.0,0.014541213852672596,465.2406768798828,467.4455078125,465.2406768798828,490.31131221522327,440.17004154454236,-1.5130915110098044,-1.548966492954712,36.78778469734021
2023-11-02 00:00:00-04:00,481.9061322575379,486.6203550864842,477.6652850480645,482.6063537597656,1254800,0.0,0.0,0.026881771400430576,466.6342315673828,467.3472772216797,466.6342315673828,492.3366281302232,440.93183500454245,0.3169722277444862,-1.1757787488148723,51.382041589882824
2023-11-03 00:00:00-04:00,487.38966125619856,496.551833893055,486.8077836102601,492.74493408203125,760800,0.0,0.0,0.02100797107887331,468.1910125732422,467.80528747558594,468.1910125732422,496.27344872109353,440.1085764253908,2.5559462683995093,-0.429433745371996,54.31682785865084
2023-11-06 00:00:00-05:00,493.9086681279568,496.73920042291,488.28712173575644,491.995361328125,705900,0.0,0.0,-0.0015212185901062325,469.77343292236327,468.14317199707034,469.77343292236327,499.5126396577293,440.0342261869972,4.221205638761774,0.5006941314547578,56.703428840703175
2023-11-07 00:00:00-05:00,492.4391772357414,500.4080081969249,491.7093697334685,496.1967468261719,611400,0.0,0.0,0.008539481930694093,471.2024917602539,468.4711962890625,471.2024917602539,503.168552526245,439.23643099426283,5.812944380185968,1.5631441812009998,63.087610868767236
2023-11-08 00:00:00-05:00,498.4650945199815,504.63893224834635,497.71554299927874,504.1260986328125,881200,0.0,0.0,0.015980257543724674,472.60936126708987,468.73314086914064,472.60936126708987,507.7786011969893,437.4401213371904,7.6263296421712425,2.7757812733950487,77.34551886056683
2023-11-09 00:00:00-05:00,504.3036504111991,513.8307266123109,498.544015935745,499.4217834472656,1019800,0.0,0.0,-0.009331623969290548,472.8697311401367,468.89271545410156,472.8697311401367,508.7817035391944,436.95775874107903,8.584890335282239,3.937603085772487,75.41344332246182
2023-11-10 00:00:00-05:00,508.9488081288118,528.7623832963955,504.97429482173743,526.8983764648438,1295000,0.0,0.0,0.05501680929478203,475.2090896606445,469.5314038085937,475.2090896606445,518.4541318674898,431.9640474537993,11.429930887295313,5.436068646077053,81.38517242519102
2023-11-13 00:00:00-05:00,522.7068147239559,524.6694212461105,516.818995157492,520.9808959960938,1045200,0.0,0.0,-0.011230781367087439,477.03560333251954,469.95015991210937,477.03560333251954,524.7762717280041,429.29493493703495,13.056645916154025,6.960184100092448,75.77101294940918
2023-11-14 00:00:00-05:00,534.8164396152184,540.2161504646847,528.3685002468902,539.4151000976562,1130400,1.45,0.0,0.03538364696908336,480.0234802246094,470.6285223388672,480.0234802246094,535.3347392310274,424.7122212181914,15.652878862351372,8.698723052544233,89.77381512984142
2023-11-15 00:00:00-05:00,542.8268663540641,544.5871727322688,535.5976164827055,539.3754272460938,881300,0.0,0.0,-7.354790690006219e-05,483.3520935058594,471.2879443359375,483.3520935058594,544.5347713229619,422.1694156887569,17.505419332183635,10.460062308472114,89.43241933974468
2023-11-16 00:00:00-05:00,538.7822131442696,544.21156181331,537.7932589863833,539.36572265625,1193800,0.0,0.0,-1.7992272828060152e-05,487.38784942626955,472.26848876953125,487.38784942626955,552.2478393157475,422.52785953679165,18.756573814689432,12.119364609715578,89.6718311880423
2023-11-17 00:00:00-05:00,525.8961220591098,540.1766211612471,523.9083147322226,538.5250244140625,1315600,0.0,0.0,-0.0015586794022565131,491.51027221679686,473.2213708496094,491.51027221679686,558.4385352041471,424.5820092294466,19.456008676937472,13.586693423159957,88.83612668892683
2023-11-20 00:00:00-05:00,536.2108288697668,553.2405864425314,536.2108288697668,551.5890502929688,817400,0.0,0.0,0.024258902161734097,496.27998046875,474.5059515380859,496.27998046875,566.1435987674804,426.4163621700197,20.824422571580897,15.034239252844147,89.1371774608254
2023-11-21 00:00:00-05:00,549.2353529281985,549.7990639256262,541.4918265627406,544.6070556640625,910300,0.0,0.0,-0.012657964521228027,500.3208862304688,475.815791015625,500.3208862304688,571.6063090336985,429.0354634272391,21.10225813035936,16.24784302834719,82.98866556705347
2023-11-22 00:00:00-05:00,550.1748590840673,556.6228580407906,543.9048645919155,548.048583984375,594400,0.0,0.0,0.006319287061230083,505.2942596435547,477.23785583496095,505.2942596435547,575.2474696653588,435.3410496217506,21.353991860021495,17.269072794682053,81.48407202480422
2023-11-24 00:00:00-05:00,546.3672922420947,551.0648229238926,545.3783384143478,549.5023193359375,306500,0.0,0.0,0.0026525665680836585,510.1726593017578,478.76197631835936,510.1726593017578,578.0347321769259,442.3105864265896,21.423836298940955,18.100025495533835,79.79569773954458
2023-11-27 00:00:00-05:00,549.195812033138,555.7921179554916,547.1882065484017,550.7979125976562,588400,0.0,0.0,0.002357757585599307,515.1311248779297,480.8185418701172,515.1311248779297,579.3777979845856,450.88445177127363,21.33776361186176,18.747573118799423,80.69338000851266
2023-11-28 00:00:00-05:00,543.0938982780498,548.4738099195122,537.8425554727273,541.0962524414062,965500,0.0,0.0,-0.017613828836960055,519.525114440918,482.6359039306641,519.525114440918,577.673537342497,461.37669153933894,20.253240740724436,19.048706643184428,72.1637172127653
2023-11-29 00:00:00-05:00,550.2243021281348,551.3418249160342,536.6162861729023,538.0601806640625,1277500,0.0,0.0,-0.0056109643407159515,523.2662918090821,484.37676513671875,523.2662918090821,575.4927482364335,471.03983538173065,18.930543412259226,19.02507399699939,67.60116198010223
2023-11-30 00:00:00-05:00,538.1096489735095,541.6105244251783,530.8408611730155,538.6041259765625,2208500,0.0,0.0,0.0010109376832694306,526.6978652954101,486.22969299316406,526.6978652954101,572.8455383303282,480.55019226049205,17.72190104694016,18.764439406987545,71.24005639191654
2023-12-01 00:00:00-05:00,537.2393454507888,544.1521240490707,534.5889560523051,542.9357299804688,619900,0.0,0.0,0.008042277797357222,529.7143341064453,488.2730059814453,529.7143341064453,571.3980097685139,488.0306584443768,16.918541096680656,18.395259744926168,61.60580988372813
2023-12-04 00:00:00-05:00,537.1998704987807,539.474452819778,522.2171919818556,533.6297607421875,889300,0.0,0.0,-0.01714009361405633,531.7585754394531,490.03354797363284,531.7585754394531,569.6456026716717,493.8715482072345,15.353967622663617,17.78700132047366,58.72571302017062
2023-12-05 00:00:00-05:00,526.4102198930744,531.4341223216636,521.2874462244663,531.295654296875,578900,0.0,0.0,-0.004374018499392118,533.7235900878907,491.6769891357422,533.7235900878907,566.6833834651814,500.7637967106,13.76699167874881,16.98299939212869,42.7993959306511
2023-12-06 00:00:00-05:00,538.5250271746154,539.5634772361686,521.6139367337224,522.77099609375,766700,0.0,0.0,-0.016045036570846216,535.0523025512696,493.35172302246093,535.0523025512696,563.4722314978237,506.6323736047154,11.686715949463746,15.923742703595702,37.2008359421239
2023-12-07 00:00:00-05:00,529.1793945134409,537.3085669915009,524.2148263797312,535.2515258789062,679500,0.0,0.0,0.023873799193936396,536.6085739135742,495.2681774902344,536.6085739135742,561.024740716351,512.1924071107975,10.919286162093726,14.922851395295307,47.34005485073891
2023-12-08 00:00:00-05:00,529.6146191270329,533.2242653821367,526.1235821743034,528.5267333984375,1038100,0.0,0.0,-0.012563798803611692,538.0638214111328,496.8029846191406,538.0638214111328,555.6665279118464,520.4611149104193,9.657136516429205,13.869708419522087,43.992871182562276
2023-12-11 00:00:00-05:00,539.5337729952738,557.3843816543391,536.7053788785039,553.0330200195312,1134700,0.0,0.0,0.0463671656938105,539.3705535888672,498.8166748046875,539.3705535888672,557.3592712703022,521.3818359074322,10.513137447389795,13.19839422509563,50.762693832812154
2023-12-12 00:00:00-05:00,552.0341054920459,558.2249668603122,551.9945087031376,554.8526000976562,871800,0.0,0.0,0.0032901834289402743,541.0641387939453,500.82789794921877,541.0641387939453,558.116509945257,524.0117676426336,11.209137300415591,12.800542840159622,55.72376393663533
2023-12-13 00:00:00-05:00,555.8910165536685,567.2244510685277,552.6769160692908,564.3960571289062,783800,0.0,0.0,0.01719998613968876,542.3131866455078,503.2033709716797,542.3131866455078,562.2693366950406,522.357036595975,12.387998289747316,12.718033930077162,58.549755704848806
2023-12-14 00:00:00-05:00,568.6979258455315,579.8730927985907,568.6979258455315,575.9865112304688,1499100,0.0,0.0,0.020536029540183742,544.1437408447266,505.6289886474609,544.1437408447266,569.064336544235,519.2231451452183,14.095028186473883,12.993432781356507,62.52341373902332
2023-12-15 00:00:00-05:00,578.5380571349891,583.6311940900481,575.4821628897621,578.6666259765625,1387700,0.0,0.0,0.0046530859557254445,546.1087860107422,508.10761596679686,546.1087860107422,575.278682236002,516.9388897854823,15.485615997711761,13.49186942462756,63.007782431498484
2023-12-18 00:00:00-05:00,584.9761429117283,586.4496745948627,569.2023158145992,570.359375,928400,0.0,0.0,-0.014355849471261783,547.7005035400391,510.2826171875,547.7005035400391,578.5536355998419,516.8473714802363,15.735946928640033,13.940684925430055,63.83876332723533
2023-12-19 00:00:00-05:00,573.4549128478402,576.5701424230273,570.6265185941273,571.7242431640625,877800,0.0,0.0,0.0023929968084814845,548.7072631835938,512.5101629638672,548.7072631835938,581.356427983417,516.0580983837706,15.861626492413507,14.324873238826747,66.17568391910281
2023-12-20 00:00:00-05:00,565.7311060197318,572.1098711933885,556.4745113544691,557.0777587890625,1036200,0.0,0.0,-0.02561809220113309,549.3307983398438,514.2994067382813,549.3307983398438,582.1262582093694,516.5353384703182,14.610953590897907,14.38208930924098,57.81720056861384
2023-12-21 00:00:00-05:00,569.1429959728049,575.7195638586638,566.1959325289738,574.038330078125,640400,0.0,0.0,0.030445608393934398,550.6302856445312,516.2603991699219,550.6302856445312,585.2222533738933,516.0383179151692,14.817555111733782,14.469182469739541,61.8903618500417
2023-12-22 00:00:00-05:00,573.2966240319184,578.5380679600484,572.0703307763891,576.2140502929688,409600,0.0,0.0,0.003790200237234309,551.9658721923828,517.9003924560546,551.9658721923828,588.3886845239165,515.5430598608491,14.984123099763792,14.572170595744392,67.21845266622805
2023-12-26 00:00:00-05:00,580.4171122233884,587.3496288867412,579.6951347759968,584.8377075195312,654700,0.0,0.0,0.01496606551363655,553.6678619384766,519.9949224853516,553.6678619384766,592.9313685582913,514.4043553186618,15.631792919287932,14.784095060453101,70.60127050479669
2023-12-27 00:00:00-05:00,587.6068336178421,588.318911948968,581.9401460086106,584.9366455078125,586900,0.0,0.0,0.00016917169842023405,555.8598815917969,522.004642944336,555.8598815917969,597.0176051229013,514.7021580606926,15.96897893741857,15.021071835846195,75.57779197479894
2023-12-28 00:00:00-05:00,590.5043333306679,590.8307050097735,579.5071710935208,579.7940063476562,514100,0.0,0.0,-0.008791788306734771,557.9465728759766,524.0073718261718,557.9465728759766,599.5340933830537,516.3590523688995,15.640934329874085,15.145044334651773,69.50455526073281
2023-12-29 00:00:00-05:00,578.3205069647462,580.2192816053581,570.6462148260362,574.87890625,512600,0.0,0.0,-0.00847732133110235,559.7603118896484,526.04888671875,559.7603118896484,600.958190019447,518.5624337598498,14.81358730101772,15.078752927924963,70.62385873207782
2024-01-02 00:00:00-05:00,566.8784112324555,566.8784112324555,547.5344711150665,554.2000122070312,967500,0.0,0.0,-0.03597086937466454,560.3235260009766,527.9598748779297,560.3235260009766,600.8555554275582,519.791496574395,12.346966744485712,14.532395691237113,50.537547949164605
2024-01-03 00:00:00-05:00,545.9025746012513,552.0835367230952,543.9246667222612,546.486083984375,819100,0.0,0.0,-0.013919032935305276,560.966342163086,529.7680651855469,560.966342163086,600.0994998371585,521.8331844890134,9.65836700015916,13.557589953021523,46.344650374209536
2024-01-04 00:00:00-05:00,540.3546171041378,548.7706257155241,538.792052806271,540.404052734375,859900,0.0,0.0,-0.011129343323175833,561.421762084961,531.4522485351563,561.421762084961,599.2926758574462,523.5508483124758,6.956671066568219,12.237406175730863,39.19090670607329
2024-01-05 00:00:00-05:00,542.0554980327488,545.2596989541914,536.4184488304919,538.2974853515625,767000,0.0,0.0,-0.003898133946541593,562.1980865478515,532.9424194335937,562.1980865478515,597.2657681503457,527.1304049453573,4.592634164224819,10.708451773429655,31.43338567089397
2024-01-08 00:00:00-05:00,542.9949971872422,559.6391073445948,542.7872951492886,556.1480712890625,1268100,0.0,0.0,0.03316119139185969,563.2429138183594,535.0937585449219,563.2429138183594,596.1060371727197,530.3797904639991,4.1121091541069745,9.38918324956512,40.34923797107576
2024-01-09 00:00:00-05:00,548.8694772122006,555.4657835778074,545.0125324171353,550.1947021484375,810300,0.0,0.0,-0.010704647643254517,564.3263122558594,537.0589660644531,564.3263122558594,593.6035560332928,535.0490684784261,3.2138551645448388,8.154117632561064,41.18008873891431
