Date,Open,High,Low,Close,Volume,Returns,SMA20,SMA50,BB_Upper,BB_Lower,BB_Middle,MACD,Signal_Line,RSI,PriceRange,VWAP,Momentum,ForceIndex,TrueRange
2023-03-22,0.16117256271057082,0.12173460102146745,0.08660830818723537,0.011429032049022661,0.5708256682177254,-1.1237172828352133,0.1286347098199065,0.11530212355146507,0.004815042883984638,0.4856312439288844,0.1286347098199065,-0.2230649396562261,-0.1638321545161494,-0.5799781671503091,21.7942137566621,0.07325731375257516,-92.6382928902667,-0.08209655871065724,0.06864144405992632
2023-03-23,0.0012019881138828812,-0.008845804639305952,0.04130849432208491,-0.013111538564882794,0.36911589654799265,-0.20088148691651875,0.11739157856869135,0.1045022843244863,0.005083133146838567,0.45038461595567225,0.11739157856869135,-0.2593204737284125,-0.18505293584149854,-0.6173317092327146,-4172.611890426546,0.006450383705965387,-214.72133868068042,-0.009058314723951034,0.02987946227306225
2023-03-24,-0.01594850836633642,0.0970545793944495,0.05748548629641658,0.14984976773665334,0.2771345092522454,1.2744166089427424,0.11781460494174713,0.10490863169477788,0.0009281507587443673,0.4608964689851884,0.11781460494174713,-0.23182765404565298,-0.20112838148383655,-0.2527894219139612,-248.10529103495375,0.10146327780917315,-1242.8846965222106,0.04516220164898106,0.1101661179593323
2023-03-27,0.2004016854682732,0.1394597864849481,0.18841240227784978,0.12162570117609497,0.5952818958987123,-0.22717567480716608,0.11655504382840666,0.10369873231562038,-0.0037742350788240045,0.4674355373725858,0.11655504382840666,-0.21734689357967588,-0.21550476141426214,-0.29664201827907827,-24.427247544607926,0.14983262997963095,-18.834908446544592,-0.016801275852140633,0.03856263454119643
2023-03-28,0.1273461177325728,0.09570810364532072,0.15729921645864928,0.07376791367611472,0.16913753922735636,-0.38044045478680116,0.11286784789116093,0.10015691443314041,-0.008211859269917242,0.4659056323710144,0.11286784789116093,-0.21965899925813484,-0.23133197998205512,-0.3662551702062015,-48.36512797560902,0.10892507792669491,-39.34841652480151,-0.008094548410612395,0.0356735152825543
2023-03-29,0.06298155708107164,0.06631590557335429,0.14535135005919803,0.14126021239570277,0.3212855751542041,0.5190511869076437,0.11304564455072233,0.10032770096008319,-0.011448195559936246,0.4736258093178712,0.11304564455072233,-0.19730580433389808,-0.24110119863841611,-0.2812954194110433,-125.48982297167896,0.11764248934275169,91.49275797051767,0.0216843020126022,0.0715834363830833
2023-03-30,0.14003181164834871,0.09997159392688333,0.1714877586833474,0.116472284083599,-0.1031273671680554,-0.20065236083437699,0.11201351582179749,0.0993362668048758,-0.015081346531927435,0.4784962689426287,0.11201351582179749,-0.18611933737171368,-0.2468062490707682,-0.1847657572684786,-51.07137007986242,0.1293105455646099,-17.5477070943848,0.0025563137843777617,0.04128861846881944
2023-03-31,0.13180945484266218,0.0898749928036661,0.1540632811444185,0.10542811848512772,0.8909208960069257,-0.09410168896319304,0.11058766573951871,0.09796663486637816,-0.018569760771122643,0.4818324808347519,0.11058766573951871,-0.1793059137040481,-0.24342104542084347,-0.18861397687778816,-48.69778758843395,0.11645546414440412,-9.482226338537531,-0.009839477910638899,0.0375909970608195
2023-04-03,0.10385558789079728,0.37145821107941307,0.19687620964762867,0.4463249600513366,1.425711503084082,2.647423426937529,0.12403547187695194,0.11088422348068529,0.016884086969111332,0.44470916706092417,0.12403547187695194,-0.06067887193500297,-0.22952544103899963,0.22702468784993693,168.10073004001958,0.3382197935927928,323.3452768241308,0.48602054838597575,0.26603009259428534
2023-04-04,0.3996050327094379,0.43271111559057546,0.49556862676220204,0.4934469966982094,0.17995887890920895,0.3484511397072486,0.13814183951873402,0.12443440796256054,0.05094007405312816,0.4127134697325581,0.13814183951873402,0.047940930998855054,-0.20513946940809724,0.23742320888769097,-15.729909792535505,0.4739089130169956,10.557786560145058,0.00848002888688989,0.04924366671086544
2023-04-05,0.4562195174526912,0.504510247394119,0.5523217438939583,0.5290348940313299,0.6664863110053024,0.260106879955924,0.14958574542727057,0.13809568016097937,0.08373155849481775,0.3753141087951791,0.14958574542727057,0.14370318139452107,-0.16664213464719704,0.5038260337182117,-10.479932284965695,0.5286222951064691,7.212101314072015,0.023718846409986893,0.05887474719574887
2023-04-06,0.537732209774727,0.5751865370576978,0.6016057100664016,0.5334525602707184,0.20636294773292935,0.025051344159064185,0.16036304066994253,0.15072847001506348,0.1117780878724508,0.3463756908249505,0.16036304066994253,0.21808726552936017,-0.116531657479777,0.5113627427272494,-4.913072441721801,0.5700816024649393,0.8350425065018364,0.0009116426272604662,0.07257081603507176
2023-04-10,0.5447781520621666,0.6074947542823893,0.6703033974645289,0.6949415745858537,0.057244886917000325,1.2050844557722538,0.18147306142501282,0.16789455526074912,0.16417387647692924,0.2953223298923647,0.18147306142501282,0.326340589670696,-0.057944259890009744,1.0102735292602776,-11.529214771992603,0.6575799087775906,30.27242276861175,0.009244420362807766,0.13685083719381053
2023-04-11,0.653071587877641,0.5700251061640846,0.5518228620067303,0.4762670957361223,0.48966562060383073,-1.6292457989782698,0.19393711322276916,0.17642580174199304,0.18150331631558858,0.2953332911546734,0.19393711322276916,0.3353311339560833,6.686435951092238e-05,0.3584395514985103,2.7871744070980387,0.5327050213023125,-31.466599041804223,-0.10707737439617299,0.14311871257912345
2023-04-12,0.33406579661204705,0.4466222784983513,0.41940251500662346,0.48264860823756456,0.23298344335028676,0.04002212023393467,0.20481539529787285,0.1845045597613047,0.19725614640340083,0.29395074017056216,0.20481539529787285,0.3401913696923461,0.05883082401814777,0.4073561637893774,8.148024660943765,0.44955780058084643,1.3399020336643113,0.0014867867563689184,0.05686458072949885
2023-04-13,0.4284987922964088,0.4973293039462602,0.5261846434148912,0.5818003214859796,-0.19142949897197273,0.739916053793535,0.21821877099496542,0.1950335429976777,0.22089666075856115,0.2828705419104303,0.21821877099496542,0.37215742322252904,0.11860378477181463,0.7951706616743871,-6.734053861386552,0.5351047562823771,20.543250629164056,-0.0189805627893568,0.04353603517732668
2023-04-14,0.501791184040405,0.4522319482016602,0.5045299477924877,0.47994901112240335,-0.3349204631533384,-0.770275282125194,0.23304633748282144,0.20179064372651423,0.2341054001869758,0.2992981694263578,0.23304633748282144,0.35913503702539157,0.17583569500674534,0.63427530273061,-10.422263533951687,0.47890363570551714,-17.50623136533119,0.034112088039743374,0.12956837328431942
2023-04-17,0.4226268102535767,0.4692838701385133,0.5408710384532242,0.5204445484101934,0.627313061356996,0.29744403399013836,0.24961117020394658,0.20924099663721732,0.24894931717543856,0.31745644247582483,0.24961117020394658,0.35765524995098175,0.23219711925378347,0.5108349460735164,-16.9386244738611,0.5101998190006436,8.437466553600691,0.025403379467299956,0.060922027330820805
2023-04-18,0.7146170468839225,0.8246837626937283,0.8253747551277703,0.809310132814488,3.3845904122930417,2.1643880415526406,0.2855083301899623,0.22418832363989036,0.28597223258254345,0.3460470939619519,0.2855083301899623,0.44661691857940244,0.28544475651920004,0.8230581798622053,-0.0966940877012349,0.8197895502119955,55.50362383210564,0.9776916874162022,0.30493020671757687
2023-04-19,0.785089877836545,0.7176595752626508,0.7228241112308262,0.6559191195646504,-0.07737257872524618,-1.134712700828499,0.3051639128904494,0.23406350423390665,0.3073525522724455,0.35924576684572973,0.3051639128904494,0.4605131108000693,0.32874985422872544,0.6350093134815428,-0.657827353781105,0.6988009353527093,-18.95330442934146,0.011868258248418341,0.09165055755183726
2023-04-20,0.6401506417580278,0.5493823172084787,0.6028486192175935,0.5440043813133508,-0.3420625473433611,-0.8404696428236204,0.3211630892542027,0.24041807407817692,0.3166661770641239,0.38791655518326973,0.3211630892542027,0.4290291278684044,0.3586987179574134,0.40272626013520396,-8.352143780139269,0.5654117725798077,-17.06227717917114,0.03828184045150504,0.10653680235617169
2023-04-21,0.5323270508188627,0.44729395024817775,0.3925182327001646,0.3464351251092562,0.8322692349312845,-1.491147018483768,0.33495024743847274,0.24141728509608124,0.30940609905662725,0.446499394803175,0.33495024743847274,0.3342840003243541,0.37089515581769156,0.17154394458916578,10.289861742654876,0.39541576935253286,-36.317585481042876,-0.16443081370692475,0.1514861486131862
2023-04-24,0.3244351072691916,0.27340922976278964,0.3454760001671001,0.306432722657491,-0.09252245427983985,-0.3134256204079825,0.34810107474463936,0.24138098002731084,0.2973632860000131,0.5137202287580857,0.34810107474463936,0.24268356995163395,0.36211420647019266,0.13702789785099606,-22.21300000820039,0.3084393175291269,-11.546866802016556,0.003701120451927202,0.07302589534646658
2023-04-25,0.28473528671902787,0.21484898622525794,0.2668199476518732,0.17537423718205053,-0.3437939616924575,-1.0117039285435918,0.3491515329455593,0.23823812365998018,0.29637849409738254,0.5191402915484568,0.3491515329455593,0.12475526137579335,0.34001138620307786,-0.39909671160000487,-18.252378209062435,0.21901439035306058,-42.76908952113722,0.04505711593501508,0.09158373643223305
2023-04-26,0.1261719337705997,0.058463504920759225,-0.130441115163531,-0.16724067350838567,1.2421815820798614,-2.661112747358805,0.33726325245038774,0.22736899679035563,0.31969191874868785,0.43083345352310587,0.33726325245038774,-0.08177523687907691,0.2957202148096581,-0.74379326807135,149.72000066809497,-0.07973942791705248,-195.36216732608128,-0.42558993180559646,0.30581535234558155
2023-04-27,-0.15806660967143418,-0.1125056208608432,-0.09185953497069377,-0.08428575267075189,1.0679580132020343,0.6536185262407499,0.33075856210394633,0.21894867061473025,0.3300240601702046,0.3878878013698095,0.33075856210394633,-0.2159270296009073,0.23399270157005428,-0.6810613348431341,13.061636441159527,-0.09621696950076296,-49.602120762491616,0.08859237244309141,0.0753811385376919
2023-04-28,-0.08829940074140885,-0.11632009599499407,-0.06074637040715104,-0.09778452852674387,0.09100746672438048,-0.11505288209118615,0.3209206883324287,0.210676614493917,0.3424699246700487,0.32998461489341085,0.3209206883324287,-0.3234472047229232,0.1623463518623742,-0.6959028560870055,62.937828706895395,-0.09161699830962967,16.015489484590205,-0.0012284893945340605,0.03203434332424218
2023-05-01,-0.08313005356182986,-0.005929593417138581,-0.00722936497396835,0.024438624469919564,1.1395952818958988,0.9609376124938712,0.3171330478994447,0.2054304844468073,0.3458556140668733,0.31080753548918166,0.3171330478994447,-0.3644060316249354,0.08655613652120348,-0.7477464602677425,-1.5635399006004902,0.003759888692937545,-124.99232223964312,0.13928492849343824,0.09185493510960528
2023-05-02,-0.004672085655373868,-0.0631447367452297,-0.1889351032673413,-0.2342414179523208,0.23276701655664972,-2.0374230889195966,0.3031539659476464,0.19507789720644075,0.365759573982066,0.2236124964697884,0.3031539659476464,-0.477556111693346,-0.01044847342547951,-0.773533777030569,-2692.381428782809,-0.16210708598829726,-1058.4885525805198,-0.06021218171737247,0.21337372773726088
2023-05-03,-0.2438088274730857,-0.2664232679222033,-0.3024384066469826,-0.37707981987934003,0.25700681744399956,-1.1544144285836984,0.2692667854283739,0.18233808651087244,0.38781231220055445,0.07029662137382518,0.2692667854283739,-0.6080200117167656,-0.12260565110709405,-0.8659277854668831,-14.771876432060319,-0.315313831482842,60.97913988724811,-0.03671044308805006,0.06819698869466181
2023-05-04,-0.3504568003154089,-0.3882549220313245,-0.46373199113591973,-0.405058109302072,-0.07629044475706093,-0.2355571484457696,0.2322888549297394,0.1696519104278484,0.39947554060114715,-0.0695206111028451,0.2322888549297394,-0.7129268919335536,-0.2424695668983424,-1.0141892041628253,-21.536768308295446,-0.4190150074897721,7.419725996391054,0.0021344761436019937,0.0866521712565797
2023-05-05,-0.37324381989769123,-0.31959887776790386,-0.3176226068600802,-0.3164597976566612,-0.14706200627637703,0.7137928504358519,0.19749256525101147,0.15926630979768314,0.394733481940239,-0.16625731140227615,0.19749256525101147,-0.7584173088388962,-0.35716352659150546,-0.837981140036496,0.5294852325660373,-0.3178937607615484,-21.87298800117062,-0.013029445463273805,0.08743550244199177
2023-05-08,-0.2839780758785353,-0.29267417925018197,-0.3676521946384774,-0.42886450962324185,-0.4104534141326696,-0.9168205197023128,0.1578884567261383,0.14723196491591564,0.3898880128683226,-0.2775830375704281,0.1578884567261383,-0.8226988623403483,-0.46898999620621773,-0.9534358790227901,-26.402747872820107,-0.36306362783730045,35.51942862850864,0.04613689779128237,0.07497801538829546
2023-05-09,-0.36831052698380706,-0.3911722707284301,-0.3669059457682145,-0.40235851218691077,-0.8097608483930311,0.20829863120514275,0.11272912922331188,0.13622147320362604,0.36122284123503307,-0.35324262232064746,0.11272912922331188,-0.8554546034920292,-0.571876438996408,-1.354718605302916,6.5885504709677924,-0.38681224289451843,-6.180506160236165,-0.021463518971546965,0.06195856385502735
2023-05-10,-0.3704248030569119,-0.4050832236351666,-0.40150505776928824,-0.3751167638974722,-0.31825560004328535,0.21377530156052643,0.07769047114674885,0.12618133998375966,0.34489923989532845,-0.42505995421885817,0.07769047114674885,-0.8628962722546518,-0.6538657839304345,-1.2435830052967576,0.9659628179186986,-0.3939016817673091,-6.770516209877949,-0.008669838948083404,0.002724711448255812
2023-05-11,-0.4228092647371924,-0.4290905339276997,-0.4057357282518155,-0.43549100898232457,-0.7630126609674278,-0.49878454626272284,0.039904483368968485,0.11550203401142783,0.3252300995821254,-0.49793064425330347,0.039904483368968485,-0.8791285406644606,-0.7234778606621957,-1.2193500574763403,5.523721361782593,-0.42343909038728,16.094787249058793,0.04606631339609284,0.053973770030227464
2023-05-12,-0.3706593861094277,-0.39206958656695773,-0.4241554173451397,-0.4330363987248039,-0.6524185694188941,0.011906523513765293,-0.00186106860932417,0.10531015253951603,0.2897942206170661,-0.5481253931068388,-0.00186106860932417,-0.8814764653516248,-0.7820506700744627,-1.1058294981391257,-8.656419338241019,-0.41642046754563383,-0.5636420056654536,-0.001601433312692595,0.04342142241536684
2023-05-15,-0.4178754572178708,-0.4037365092120929,-0.3838312598737667,-0.40530309615971244,-0.7134509252245428,0.2184062281846432,-0.03829357264101161,0.09600413530933102,0.25778553181553865,-0.5894782818001545,-0.03829357264101161,-0.8646367375532564,-0.8345567300030994,-1.024174678559882,4.763440636320517,-0.397623621748524,-6.40438139767462,-0.019786350374596667,0.04920513885103717
2023-05-16,-0.38733842486416836,-0.4241549157471256,-0.42764055001300433,-0.5081375150745946,-0.9272805973379504,-0.8461139449697389,-0.08062481350061627,0.08536294078663205,0.21833121355631058,-0.6325111002241897,-0.08062481350061627,-0.8757378399002849,-0.8763513528360237,-1.0044280622069068,-0.8998937472059644,-0.45331099361157484,25.372226338571952,0.09535636139829295,0.02233745385329189
2023-05-17,-0.4364336210088184,-0.29020599366409827,-0.370888403144153,-0.27326466325370996,0.22497565198571584,1.9236632631124169,-0.12517812243703685,0.07896230949476819,0.12329770763177017,-0.5592210483062549,-0.12517812243703685,-0.797949804430415,-0.8962870844100174,-0.2313903801005944,-18.48675390625428,-0.3114530200206538,-46.222301021487326,0.052840672972147944,0.21793152141049632
2023-05-18,-0.30934826974874147,-0.3276760920871596,-0.38432995196633235,-0.3113055902839793,0.9924250622227032,-0.31448612400766585,-0.1649842046267722,0.06980964775533223,0.03739944688378636,-0.49154457334538915,-0.1649842046267722,-0.7408290308650438,-0.8992157958255935,-0.42075107346704693,-18.313941088207187,-0.3411038781124904,13.920909706115426,-0.037752769375024364,0.11106528871262239
2023-05-19,-0.271293727949332,-0.29334812613177863,-0.29820767621960814,-0.3422300442398848,-0.4195433394654258,-0.2580254805712126,-0.2014571359153728,0.05981802246835294,-0.04573834216164422,-0.41971258465076433,-0.2014571359153728,-0.698219712891551,-0.8928972341241372,-0.442272866971833,-1.7912504371413638,-0.3112619488637572,9.933793327545311,0.012974148683805385,0.017957464152200675
2023-05-22,-0.3424695166097877,-0.3135398449996438,-0.3298175356558044,-0.3365834923113641,-0.8006709230602749,0.03760184690399795,-0.22956673128170668,0.05137649287097118,-0.10791031278408714,-0.36856720869460163,-0.22956673128170668,-0.6554824429864085,-0.875345581993234,-0.6702800360581963,-4.753033442888146,-0.3266469576556041,-1.6499287609485203,-0.004521029944716448,0.028690199240240966
2023-05-23,-0.38686749368069095,-0.33530362571328426,-0.36939415253370483,-0.3878774180597989,0.06330483713883779,-0.42355355184016924,-0.25814102869692085,0.042239847041753084,-0.1772070272668878,-0.3030646303470398,-0.25814102869692085,-0.6317891495030831,-0.8518688309822873,-0.3822703597453514,-8.811938810387076,-0.3641917321022627,15.239584507306805,-0.003247153615716305,0.034090526820420575
2023-05-24,-0.3603226470595178,-0.3276750773289359,-0.3400228117354938,-0.38566858494010464,-0.30159073693323235,0.009820942950734064,-0.2812307166070356,0.0324080592523328,-0.23601985900766217,-0.24389171434781676,-0.2812307166070356,-0.605755577474861,-0.8248783952289619,-0.09567630528918203,-3.426854933300462,-0.3511221580015114,-0.5694667997799605,-0.0006661636083311272,0.060202340730863
2023-05-25,-0.4011978309879214,-0.4452455680979616,-0.6257729367777726,-0.6283968218092042,0.44811167622551673,-1.9825676983181866,-0.30020957369644635,0.018009897472317283,-0.23606616270250771,-0.3022839123595605,-0.30020957369644635,-0.6584415242585181,-0.801714272012298,-0.4900263283252953,-44.99709488340827,-0.5664717755616461,62.93699988729855,-0.10876935709067648,0.24010435183766793
2023-05-26,-0.6041576505555822,-0.4391865338959395,-0.5660331565371939,-0.49046526955666864,0.2976950546477654,1.1388809701858853,-0.3169258704042489,0.008078232151223228,-0.25815665833798995,-0.3048495471923264,-0.3169258704042489,-0.6474744280143397,-0.7771525550879972,-0.38406111918958696,-20.99561638003036,-0.498561653329934,-21.949753319155832,0.041061540985469686,0.18921028791326472
2023-05-30,-0.4815369351439244,-0.5002163919355633,-0.5127682817135433,-0.5022475568488052,0.3578617032788659,-0.10490278589259838,-0.33357152511525884,-0.00201727142893797,-0.2821123378883167,-0.30306393881126753,-0.33357152511525884,-0.6358171220130489,-0.7531348042701909,-0.21877680491034904,-2.6066307404287405,-0.5050774101659706,2.402267402702447,-0.004216429398884919,0.022303012156874635
2023-05-31,-0.4923971197047567,-0.5027626964554581,-0.46928952250444167,-0.525966236069336,1.4620712044151065,-0.20312988474692398,-0.35622340827453375,-0.009554513147782735,-0.3394803660085859,-0.2457435566974417,-0.35622340827453375,-0.6276629935155857,-0.7270959534025898,-0.3173982918544309,6.798003605522125,-0.4993394850097452,4.722507635347448,-0.03467839789509708,0.03295803434436351
2023-06-01,-0.4692204984090697,-0.3932097548227411,-0.45876432509556553,-0.3861182543659029,-0.25808895141218485,1.1439594952466798,-0.36247389150913095,-0.01874243561806725,-0.3538523329337033,-0.23315784023858732,-0.36247389150913095,-0.5687519844025914,-0.7030385048468064,-0.09500058499532593,-13.970951928803732,-0.4126974447614032,-26.58877549793852,-0.03609321895494946,0.1327564812465949
2023-06-02,-0.3150289471413297,-0.26716903455569735,-0.279845575353305,-0.2670269817461083,-0.22454279839844174,0.9606102838914684,-0.35794467272952485,-0.025616258456706457,-0.3441302601782611,-0.24074383520848247,-0.35794467272952485,-0.4775467086792508,-0.6754034212283716,0.2055984111509432,-4.023928884198903,-0.2713471972183702,-30.843212221439913,-0.02674108761888041,0.11894921981020556
2023-06-05,-0.21995666197467806,-0.25813130602084744,-0.23173013533126188,-0.2620829889028856,-0.4128341088626772,0.03164102321334072,-0.35206053915048513,-0.03006848853455798,-0.3336233605239525,-0.245893131566513,-0.35206053915048513,-0.39948067617544136,-0.6440466700754609,0.20914918397109467,12.002896594523207,-0.25064814341833164,-1.8514956095049078,-0.0020410488796552832,0.0352968464148464
2023-06-06,-0.21097136096322486,-0.1998548614053947,-0.18386845227184437,-0.16473390475859312,-0.39205713667352016,0.7750032549917616,-0.34581626798835113,-0.03253659818799528,-0.31542466650354173,-0.2669785747921951,-0.34581626798835113,-0.3023209943459386,-0.606977541837144,0.30268766888660925,7.577525717501055,-0.1828190728119441,-37.14437344896315,-0.038166403187400895,0.07821453663104125
2023-06-07,-0.17313213199561242,-0.10024056914509451,-0.16833172063172172,-0.08764444346098466,-0.2269234931284493,0.6066910974530213,-0.3317733740670743,-0.03640253017420067,-0.2837132738612104,-0.29397394447122666,-0.3317733740670743,-0.1979474272505859,-0.5614399145020547,0.5996443455336333,-39.32900883375756,-0.11873891107926697,-46.796354041736635,-0.017493409841043712,0.06809115148662721
2023-06-08,-0.07711836695765772,-0.03993173853374961,-0.006704621323223123,-0.02785263487316793,-0.2912022508386538,0.4655082865714373,-0.31636060433415186,-0.03883573929396631,-0.24821618562532824,-0.3251368630349997,-0.31636060433415186,-0.09477916896474578,-0.5078059459963388,0.3846644061072225,43.085867247124185,-0.024829664910046886,-68.2208777039395,-0.017411509242486183,0.08093982213776153
2023-06-09,-0.0012019881138828812,-0.06319572624235044,-0.03351503417484367,-0.06441889907647858,-0.6164917216751434,-0.29630997557947275,-0.3035738500077709,-0.04108514493967785,-0.22359746552958362,-0.34028539791487816,-0.3035738500077709,-0.025303756123811305,-0.44134947060850505,0.3880865464682691,2469.2999643421417,-0.0537098864978909,131.2847576892521,0.02254279917392715,0.03534309136918251
2023-06-12,-0.06269051871182149,-0.12011879393157067,-0.08889611933922785,-0.13409632251018275,-0.09425386862893627,-0.5589984397428966,-0.2911699674982584,-0.04556740002511957,-0.20927630621814802,-0.3337931000774239,-0.2911699674982584,0.006133141143789829,-0.3727444094051154,0.3012605169290437,49.804460441408324,-0.11437041192699375,108.1630149422185,0.006567366714723118,0.055699894855092094
2023-06-13,-0.22303197010740536,-0.2533887411566615,-0.3968687782850125,-0.3194067524700207,1.0569202467265448,-1.4821416428371685,-0.28649354536806176,-0.05266264121449971,-0.20803170051213685,-0.3221381063368693,-0.28649354536806176,-0.030478930425598783,-0.30920588010672084,-0.04899464070858272,-64.33160100736025,-0.3232214239705649,138.19202979691423,-0.19585834535415403,0.26277245577482977
2023-06-14,-0.33181885107432046,-0.3335768453375121,-0.3297115816646276,-0.31495984586375253,-0.11308299967535981,0.027808031024021133,-0.282775473641863,-0.0595057186511937,-0.20668823415648158,-0.3136559378211286,-0.282775473641863,-0.057812359637367854,-0.24939225575662216,0.04192309977823898,1.1648716341371275,-0.3260827576219641,-1.3922393850097325,-0.0005028695383129795,0.01417009286749138
2023-06-15,-0.27056720945533413,-0.21860283367568978,-0.19564624146333154,-0.23095148153826459,-0.22843848068390868,0.6708758692610788,-0.27136789697385105,-0.0705304280360713,-0.20449524931011331,-0.28335657021583216,-0.27136789697385105,-0.051495496884808686,-0.19509910699502564,0.15806424521524182,8.484617281809962,-0.21506685222576197,-26.672722071952258,-0.01919074311125474,0.11931360440042099
2023-06-16,-0.18235480144126337,-0.14496527380429589,-0.12848806324538897,-0.15139081409923075,1.3956281787685316,0.6301304300644209,-0.26635218510583974,-0.08102710122277793,-0.1968709694578687,-0.2847941304588147,-0.26635218510583974,-0.02034377032292345,-0.147109400252941,0.7488881586899228,9.035797483080936,-0.14161471704963854,-34.44908294552423,0.11103710939954761,0.10246341829287561
2023-06-20,-0.1409697419487537,-0.1422551377395674,-0.10643726758413677,-0.1709115249720636,-0.48295639000108215,-0.16365774370999686,-0.26057427471350425,-0.09242083261610179,-0.1899648736434853,-0.2822909158238782,-0.26057427471350425,-0.0025546650916742587,-0.10544658212081036,0.5413036981885809,25.40819729133888,-0.13986797676525595,12.894250545503901,0.00942765205339823,0.04495354651509398
2023-06-21,-0.10360411551099417,-0.022989393520386783,-0.09315590486608316,0.01835267675801779,-0.1970565956065361,1.5021844492068404,-0.24573451174830202,-0.1008056311580136,-0.16416169496844177,-0.293736795773665,-0.24573451174830202,0.0729731547592382,-0.0660543240081972,0.7795810130587708,-67.7256024045208,-0.03259754054281739,-110.73811538514893,-0.037295759263118525,0.14792213145167682
2023-06-22,0.0018712178907226533,-0.04828869298303649,-0.005700679272996873,-0.04613576697482325,-0.6697327129098583,-0.5143112197405799,-0.2337811508500085,-0.11286889191937717,-0.1483380225497033,-0.29196283873150225,-0.2337811508500085,0.10973222923483039,-0.03375913242801362,0.686496541193878,-2275.9516099748475,-0.03337504641028554,-351.38440339318777,0.04319002037253038,0.06664136974105428
