Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Returns,SMA_20,SMA_50,BB_middle,BB_upper,BB_lower,MACD,Signal_Line,RSI,PriceRange,VWAP,Momentum,ForceIndex,TrueRange
2023-05-17 00:00:00-04:00,-0.9335262492196658,-0.9338154308707183,-0.937080632488463,-0.9361200003835923,0.7503477512088494,0.0,0.0,0.6924812969167409,-1.0654418311421385,-1.0507096429032272,-1.0654418311421385,-0.9535557731342003,-1.0510114992599264,0.10316932562848122,-0.10101856337388161,0.7978394925851382,-0.3497707344034584,-0.9356720212475912,-3.388334556597457,0.024634901248118308,0.03513588167237636
2023-05-18 00:00:00-04:00,-0.9127282827124756,-0.8987577503439649,-0.9054311693153138,-0.8880601996090025,0.7961846724514804,0.0,0.0,1.024166434325175,-1.0546901239864992,-1.047014846192522,-1.0546901239864992,-0.9216565034623042,-1.0667268233397567,0.23653358386992793,-0.021474231440048404,0.9588025937389959,-0.7311506718644231,-0.897416373089427,-5.133935900834982,0.0382644767378002,0.037362250039627454
2023-05-19 00:00:00-04:00,-0.8624827915100085,-0.8985596348713505,-0.8825433565167159,-0.9082418559822908,0.469497251109492,0.0,0.0,-0.5152382955939748,-1.044177301880609,-1.0429737374622834,-1.044177301880609,-0.9004799549684749,-1.0697427402916222,0.31227306384418313,0.05815996535452132,0.8442554129167968,1.8569968597974904,-0.8964482824567858,2.2725549891971193,-0.009475232190095207,0.010499435262347978
2023-05-22 00:00:00-04:00,-0.8994527839415792,-0.9116174410648897,-0.8958092956130308,-0.9198271065522333,-0.5341458567927403,0.0,0.0,-0.3280725994731573,-1.0342959592782128,-1.038228430721418,-1.0342959592782128,-0.8847603036741232,-1.067416290978065,0.35153550466830186,0.13016087377679053,0.9715014193857109,1.7575292148838018,-0.9090846144100513,1.2755688909990537,0.006188213591840535,0.012432560369259993
2023-05-23 00:00:00-04:00,-0.9084640859244074,-0.9327869282289917,-0.9143978962732421,-0.9448806395932193,-0.35583228455984633,0.0,0.0,-0.6332207638974009,-1.0227457558687365,-1.033782365276007,-1.0227457558687365,-0.8802066070909208,-1.0476516666193663,0.34683484898567835,0.18676866358159677,0.7407987450556318,2.024189204688024,-0.9306884880318177,2.7237219758497426,0.008914855898269645,0.012959821676758354
2023-05-24 00:00:00-04:00,-0.9515888130983291,-0.9736612483055895,-0.9533763704636817,-0.9685829622892537,0.0026495330198052594,0.0,0.0,-0.610661671541173,-1.012268522747475,-1.031071518134811,-1.012268522747475,-0.8823941249847062,-1.0219308693791131,0.3092422788907231,0.22411407742594475,0.7089637221700256,2.1316851945601565,-0.9652068603528416,2.50849913765176,-6.28000866292226e-05,0.028780608712370204
2023-05-25 00:00:00-04:00,-0.9059295014388835,-0.8714551522898221,-0.8988390985917912,-0.8648078993092988,1.957739948334106,0.0,0.0,2.3370384138176257,-1.0021564619475347,-1.025399578226628,-1.0021564619475347,-0.8611878673207747,-1.0258640694297312,0.38768486274913105,0.27056012640728916,0.8937720569884153,-3.0227458382220003,-0.8783673833969706,-10.714111957398226,0.20316458643674545,0.0971278099994316
2023-05-26 00:00:00-04:00,-0.8383458289494412,-0.7578927898800853,-0.831895908392102,-0.7545239603266454,3.381334039875472,0.0,0.0,2.3386817307142906,-0.987068914401354,-1.019082365780934,-0.987068914401354,-0.8176948985900693,-1.0463502276980645,0.563362812587079,0.3448260704677222,1.2281196921493434,-8.827278189569146,-0.7814375528662776,-12.752420401193671,0.37290683693359555,0.10691510942921345
2023-05-30 00:00:00-04:00,-0.7063563022210158,-0.7223995932051319,-0.7533246008735288,-0.7645944022319993,0.9159435649466782,0.0,0.0,-0.27582841770060434,-0.9720523044416108,-1.012792755921015,-0.9720523044416108,-0.7850901285843185,-1.0535638433814851,0.679743177204816,0.428822281750339,1.3932038844010133,-4.378103171325652,-0.7467728654368866,1.3346748989911779,-0.00922395645937826,0.03212436712151345
2023-05-31 00:00:00-04:00,-0.7826293898611716,-0.7954040181187478,-0.8001643900420561,-0.8290291500324244,2.2693250314632047,0.0,0.0,-1.400386195466859,-0.9589785300667004,-1.0080626381617197,-0.9589785300667004,-0.7705774534489213,-1.0427337014141242,0.688047179053339,0.49777333588367695,0.8319953454361263,-0.6082536619475378,-0.8081991860644094,8.427310952359528,-0.14622338607952343,0.035569987810056825
2023-06-01 00:00:00-04:00,-0.7965083230778727,-0.7945730569065834,-0.8207182403486156,-0.7899753859469171,1.0047029211101544,0.0,0.0,0.7668973466794897,-0.9439541908747571,-1.0020792296389343,-0.9439541908747571,-0.7528511828760444,-1.0315806696449779,0.7263536234915031,0.561025791514883,0.925833865312131,-3.2824746062918484,-0.8017555610673721,-4.710782978376559,0.039237430857056034,0.03445609312584097
2023-06-02 00:00:00-04:00,-0.7598601976864858,-0.7829398802212484,-0.7881270041714978,-0.7673373414498253,0.8457309399218388,0.0,0.0,0.4053975314582597,-0.9268532707953384,-0.9953371441757143,-0.9268532707953384,-0.7369947476602595,-1.0135584387464984,0.7695241217547931,0.6207468204730227,0.9604347387414544,-0.682641881499053,-0.7794680752808572,-2.8656645383901753,0.019145694650517794,0.007035505725668689
2023-06-05 00:00:00-04:00,-0.752337422402317,-0.7720979997076176,-0.7624960233358715,-0.7673782410297346,0.32350798171822215,0.0,0.0,-0.06967748371614971,-0.9122152699401673,-0.989198627695383,-0.9122152699401673,-0.7213044371043122,-1.000743405533918,0.7908617946975653,0.6730308794295685,0.7881504315140317,1.2762858905895784,-0.767324088024408,0.005330065109563646,-1.3231340549571215e-05,0.00484131811395383
2023-06-06 00:00:00-04:00,-0.7738595516704536,-0.7591984245541771,-0.7805931557067168,-0.7553016874315654,0.6464860568324833,0.0,0.0,0.18110351515877654,-0.8965675502966528,-0.9816118960880086,-0.8965675502966528,-0.7080451736446958,-0.9827113794295921,0.8082894820675375,0.7185394416314607,0.7678663204396804,-2.7646788240006965,-0.7650310892308197,-1.573741989603954,0.007807323515806525,0.02139473115253976
2023-06-07 00:00:00-04:00,-0.7217236915479492,-0.7265543594743733,-0.724827792215113,-0.7440032419903031,0.5272570709412466,0.0,0.0,0.16350356786824738,-0.8788332399785074,-0.9736939604491676,-0.8788332399785074,-0.7010244940017514,-0.9524001781207303,0.8215922358282836,0.757756281405346,0.703774892520521,0.2392282918629448,-0.7317951312265963,-1.4958851051535687,0.005957185249549467,0.030473895216452496
2023-06-08 00:00:00-04:00,-0.718987934012007,-0.7168995590324652,-0.7109067680968747,-0.7026569421352871,0.16824534675763397,0.0,0.0,0.7763301521441087,-0.8611971106330241,-0.9646361681473771,-0.8611971106330241,-0.6870925759456793,-0.9308283569375075,0.8648357006799567,0.7982642306807022,0.6826534985639557,0.8335036865153269,-0.7101544230882091,-5.557274151710607,0.006956322556252284,0.0330964738934284
2023-06-09 00:00:00-04:00,-0.6744551422986471,-0.7068094558238877,-0.7072627104077841,-0.7362661084170383,0.47188183082731666,0.0,0.0,-0.7411941515392069,-0.8452235798139865,-0.9575189639754392,-0.8452235798139865,-0.6839647153957784,-0.8995853195234783,0.8479160170677784,0.8270965825821076,0.5911244602259048,-0.06720307333586097,-0.7167794248829034,4.783154376816826,-0.0158595549176125,0.004605768272497035
2023-06-12 00:00:00-04:00,-0.7016496505505474,-0.7132197388339542,-0.7024315255703361,-0.6962299923097358,0.812081870570312,0.0,0.0,0.7462269390962861,-0.8276509176965462,-0.9504942894809534,-0.8276509176965462,-0.6792453456245927,-0.8667911209857178,0.8657279095627054,0.8539249362133204,0.7884766198012568,1.537549866254929,-0.7039604189046753,-5.4377236232399175,0.03251260405878842,0.033834582846702266
2023-06-13 00:00:00-04:00,-0.6573179154405719,-0.6898345467708037,-0.6763911242469226,-0.6779720133827998,-0.3566271444657879,0.0,0.0,0.2952200372886283,-0.8125951623191765,-0.9433538455732613,-0.8125951623191765,-0.6676061736735015,-0.8480618318198492,0.8863954696788383,0.8797533044907283,1.0080109163816113,2.0451933848281834,-0.6813992281335087,-2.622406263534465,-0.006511290888429729,0.01983886806281321
2023-06-14 00:00:00-04:00,-0.690305154971412,-0.6939892051642703,-0.6817137656981496,-0.6753110003421212,0.06968271842087832,0.0,0.0,-0.016265467040421765,-0.798345928283622,-0.9361412283551696,-0.798345928283622,-0.6577635360765285,-0.8288891455161611,0.8917672815304216,0.9015507068523281,1.191069724864482,1.7782627549158492,-0.683671323734847,-0.3924960010371531,0.00018542662242788943,0.01601719178147054
