Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Returns,SMA_20,SMA_50,BB_middle,BB_upper,BB_lower,MACD,Signal_Line,RSI
2023-04-13 00:00:00-04:00,156.61000061035156,162.10000610351562,155.32000732421875,160.52999877929688,2911500,0.0,0.0,0.03194909551750991,153.11800079345704,,153.11800079345704,161.88898138039698,144.3470202065171,3.531337236172675,3.133718751301686,63.45362365811142
2023-04-14 00:00:00-04:00,159.9499969482422,163.24000549316406,155.35000610351562,157.10000610351562,2661700,0.0,0.0,-0.021366677268196743,153.38400115966797,,153.38400115966797,162.3055182618467,144.46248405748926,3.4048132394648576,3.1879376489343207,57.18909408744567
2023-04-17 00:00:00-04:00,156.60000610351562,156.75,143.20599365234375,143.97000122070312,11560400,0.0,0.0,-0.08357736710819053,153.08150100708008,,153.08150100708008,162.8530576154861,143.30994439867405,2.21947566461796,2.9942452520710487,45.93389707198887
2023-04-18 00:00:00-04:00,144.0,144.92999267578125,141.00999450683594,142.6300048828125,4405500,0.0,0.0,-0.009307469101402899,152.48700103759765,,152.48700103759765,163.28311767310353,141.69088440209177,1.1586049147538517,2.6271171846076093,46.01079098002792
2023-04-19 00:00:00-04:00,141.57000732421875,144.05999755859375,141.25,142.82000732421875,2820200,0.0,0.0,0.001332135139183066,152.02300109863282,,152.02300109863282,163.65450751275773,140.3914946845079,0.3293917879382775,2.167572105273743,44.25883350477994
2023-04-20 00:00:00-04:00,141.39999389648438,144.42999267578125,140.44000244140625,141.13999938964844,3144000,0.0,0.0,-0.011763113348373433,151.67100143432617,,151.67100143432617,164.1848225019121,139.15718036674025,-0.45804809580533856,1.6424480650579267,43.988544255602285
2023-04-21 00:00:00-04:00,141.00999450683594,142.82000732421875,138.5500030517578,140.85000610351562,3128200,0.0,0.0,-0.0020546499035487553,151.24250183105468,,151.24250183105468,164.63680026598183,137.84820339612753,-1.0929016218964875,1.095378127667044,36.326527133617574
2023-04-24 00:00:00-04:00,140.8699951171875,141.1999969482422,136.0500030517578,138.13999938964844,3502900,0.0,0.0,-0.01924037342160645,150.6055015563965,,150.6055015563965,165.22785736320833,135.98314574958465,-1.7940221380667367,0.517498074520288,25.392062330203686
2023-04-25 00:00:00-04:00,138.1300048828125,139.6199951171875,134.6999969482422,134.89999389648438,3276400,0.0,0.0,-0.023454506352103333,149.93300094604493,,149.93300094604493,166.14309328039604,133.7229086116938,-2.5813503637167514,-0.10227161312711996,25.229135336439867
2023-04-26 00:00:00-04:00,134.80999755859375,135.97000122070312,129.8800048828125,130.72000122070312,3575100,0.0,0.0,-0.030985862601215275,149.1230010986328,,149.1230010986328,167.44803644274415,130.79796575452147,-3.5022325731775936,-0.7822638051372147,23.981697425215785
2023-04-27 00:00:00-04:00,130.88999938964844,132.27000427246094,129.64999389648438,130.07000732421875,3097600,0.0,0.0,-0.004972413482363325,148.18650131225587,,148.18650131225587,168.39829817373368,127.97470445077806,-4.235661366370152,-1.4729433173838022,17.13285432330794
2023-04-28 00:00:00-04:00,130.0399932861328,133.25999450683594,129.02000427246094,132.88999938964844,3023400,0.0,0.0,0.02168057128189771,147.45900115966796,,147.45900115966796,168.79981976883573,126.1181825505002,-4.537058787539479,-2.0857664114149377,18.909664379587596
2023-05-01 00:00:00-04:00,132.0,134.52999877929688,130.7100067138672,133.39999389648438,2748500,0.0,0.0,0.0038377192352945233,146.45000076293945,,146.45000076293945,168.46971661661942,124.43028490925948,-4.680808672097868,-2.604774863551524,22.306696774263415
2023-05-02 00:00:00-04:00,133.50999450683594,135.55999755859375,130.5399932861328,131.39999389648438,3247600,0.0,0.0,-0.014992504434085396,145.0460006713867,,145.0460006713867,167.14825143829697,122.94374990447645,-4.8996348361012,-3.0637468580614593,20.63683400404281
2023-05-03 00:00:00-04:00,130.52000427246094,132.8800048828125,129.85000610351562,130.13999938964844,3322100,0.0,0.0,-0.00958899973639682,143.72700042724608,,143.72700042724608,166.09314474484285,121.36085610964932,-5.115755924271923,-3.4741486713035523,9.404197535192466
2023-05-04 00:00:00-04:00,133.92999267578125,138.22000122070312,129.75,134.3300018310547,5504800,0.0,0.0,0.03219611542229295,142.71300048828124,,142.71300048828124,164.8392455730853,120.58675540347718,-4.892537141338806,-3.757826365310603,20.188515430001132
2023-05-05 00:00:00-04:00,134.64999389648438,138.17999267578125,132.13999938964844,137.0399932861328,3376500,0.0,0.0,0.020174133984502296,141.65149993896483,,141.65149993896483,162.6431669725211,120.65983290540856,-4.44571356693956,-3.895403805636395,37.52248022317305
2023-05-08 00:00:00-04:00,136.24000549316406,137.1300048828125,131.1999969482422,131.75,3990700,0.0,0.0,-0.03860182096687326,140.23150024414062,,140.23150024414062,159.7445476616236,120.71845282665763,-4.466968480854547,-4.009716740680026,32.8499134115836
2023-05-09 00:00:00-04:00,131.47999572753906,133.8800048828125,130.91000366210938,133.77000427246094,2560400,0.0,0.0,0.015332100739741561,139.15750045776366,,139.15750045776366,157.52068689813365,120.79431401739366,-4.27157562551065,-4.062088517646151,36.51265207067168
2023-05-10 00:00:00-04:00,134.55999755859375,135.3300018310547,130.3699951171875,130.8300018310547,2842800,0.0,0.0,-0.021978039526844073,137.9210006713867,,137.9210006713867,154.91299950030242,120.929001842471,-4.304341239863248,-4.110539062089571,35.19102654356759
2023-05-11 00:00:00-04:00,130.97000122070312,131.39999389648438,126.55000305175781,128.41000366210938,2868700,0.0,0.0,-0.01849727230051057,136.31500091552735,,136.31500091552735,150.07356325864177,122.55643857241293,-4.474008270398798,-4.183232903751416,33.16186803409313
2023-05-12 00:00:00-04:00,128.5,131.05999755859375,128.0500030517578,129.3000030517578,1894500,0.0,0.0,0.006930919432027505,134.92500076293945,,134.92500076293945,144.95356444442442,124.89643708145447,-4.484955328534198,-4.243577388707973,37.41457111550029
2023-05-15 00:00:00-04:00,128.6999969482422,130.75,126.49800109863281,130.25999450683594,2279300,0.0,0.0,0.007424527706266559,134.2395004272461,,134.2395004272461,143.510501747985,124.96849910650721,-4.365840966514014,-4.268030104269181,42.93543487381975
2023-05-16 00:00:00-04:00,129.3699951171875,129.5,124.25,125.11000061035156,3686600,0.0,0.0,-0.03953626680226907,133.36350021362304,143.61780059814453,133.36350021362304,142.60720800781442,124.11979241943166,-4.633590298935559,-4.3411421432024575,41.703625242523024
2023-05-17 00:00:00-04:00,124.25,126.98999786376953,122.55999755859375,125.56999969482422,2574400,0.0,0.0,0.003676757111570117,132.50099983215333,143.30820053100587,132.50099983215333,141.23453014769058,123.76746951661607,-4.753865885416872,-4.423686891645341,43.30753511466232
2023-05-18 00:00:00-04:00,125.91999816894531,126.01000213623047,122.98999786376953,125.33000183105469,3008900,0.0,0.0,-0.0019112675348634811,131.71049995422362,142.97320053100586,131.71049995422362,140.0025026804547,123.41849722799253,-4.813068913696782,-4.501563296055629,37.82215427421119
2023-05-19 00:00:00-04:00,126.18000030517578,126.87999725341797,124.58000183105469,126.23999786376953,2599100,0.0,0.0,0.007260799644298377,130.97999954223633,142.75080047607423,130.97999954223633,138.41137572967875,123.5486233547939,-4.732010988358212,-4.547652834516146,38.61322492980294
2023-05-22 00:00:00-04:00,126.25,127.83000183105469,125.69000244140625,126.73999786376953,1682900,0.0,0.0,0.003960709826211994,130.40999946594238,142.51980056762696,130.40999946594238,137.25465834199994,123.56534058988481,-4.5746919757612545,-4.553060662765168,42.2177662156043
2023-05-23 00:00:00-04:00,126.48999786376953,139.91000366210938,125.5999984741211,137.75,7730500,0.0,0.0,0.08687077735368831,130.55249977111816,142.31680068969726,130.55249977111816,137.89156421715634,123.21343532507998,-3.521012328520044,-4.346650995916144,59.586805232511196
2023-05-24 00:00:00-04:00,141.19000244140625,142.7899932861328,130.33999633789062,131.58999633789062,5320900,0.0,0.0,-0.04471871987012255,130.59599952697755,141.92300064086913,130.59599952697755,137.94954311665325,123.24245593730186,-3.1467506482740077,-4.106670926387717,46.71146512305932
2023-05-25 00:00:00-04:00,130.0,130.16000366210938,125.80000305175781,126.47000122070312,4234900,0.0,0.0,-0.03890869564309907,130.41599922180177,141.4604005432129,130.41599922180177,137.99649438440562,122.83550405919792,-3.22609793779111,-3.9305563286683958,38.007717689748176
2023-05-26 00:00:00-04:00,128.49000549316406,128.49000549316406,124.25,126.23999786376953,3640800,0.0,0.0,-0.0018186396355940326,130.0834991455078,140.94960052490234,130.0834991455078,137.78941952594545,122.37757876507015,-3.2698478148856225,-3.798414625911841,42.93770316619001
2023-05-30 00:00:00-04:00,126.47000122070312,129.24000549316406,124.2300033569336,128.88999938964844,2618500,0.0,0.0,0.020991774166050137,129.857999420166,140.5270004272461,129.857999420166,137.4178524406282,122.29814639970382,-3.0554654280390423,-3.6498247863372817,43.8445927895649
2023-05-31 00:00:00-04:00,128.8800048828125,130.4499969482422,125.16000366210938,127.70999908447266,3929500,0.0,0.0,-0.009155095901649535,129.67349967956542,139.99080032348633,129.67349967956542,137.25497848856497,122.09202087056589,-2.946812979178503,-3.509222424905526,45.8817262016856
2023-06-01 00:00:00-04:00,128.44000244140625,129.08999633789062,125.5,128.52000427246094,1942200,0.0,0.0,0.00634253538325158,129.59249992370604,139.51920028686524,129.59249992370604,137.18759681702008,121.997403030392,-2.7634887039162948,-3.36007568070768,50.1516413615539
2023-06-02 00:00:00-04:00,129.75,131.64999389648438,128.82000732421875,130.50999450683594,2355900,0.0,0.0,0.015483894866329395,129.40149955749513,139.16580032348634,129.40149955749513,136.68051567203213,122.12248344295814,-2.4296201652403226,-3.173984577614209,51.618935118058666
2023-06-05 00:00:00-04:00,131.0,134.5850067138672,128.83999633789062,128.89999389648438,3206100,0.0,0.0,-0.012336224642682359,128.9944995880127,138.7554002380371,128.9944995880127,135.32348555587998,122.66551362014542,-2.268787368354225,-2.9929451357622123,48.21146632911636
2023-06-06 00:00:00-04:00,129.0,129.14999389648438,124.75,126.9000015258789,2491400,0.0,0.0,-0.01551584534760797,128.75199966430665,138.27580017089844,128.75199966430665,135.00768030654254,122.49631902207078,-2.276467191031884,-2.849649546816147,52.56667845974131
2023-06-07 00:00:00-04:00,126.58999633789062,127.08999633789062,125.30000305175781,125.61000061035156,3161400,0.0,0.0,-0.010165491725894649,128.34399948120117,137.82100006103516,128.34399948120117,134.2777889198071,122.41021004259522,-2.359447556009087,-2.751609148654735,50.05602370797661
2023-06-08 00:00:00-04:00,125.41000366210938,125.41000366210938,122.27999877929688,124.94000244140625,2496600,0.0,0.0,-0.005333955622082054,128.04949951171875,137.38140014648437,128.04949951171875,134.04808188382674,122.05091713961075,-2.4510195186164054,-2.6914912226470693,49.46028300352857
2023-06-09 00:00:00-04:00,124.69999694824219,125.6259994506836,122.80000305175781,123.26000213623047,2201900,0.0,0.0,-0.013446456477889557,127.7919994354248,136.87060012817383,127.7919994354248,134.15641367378115,121.42758519706845,-2.6288492057601758,-2.6789628192696906,45.962064741936196
2023-06-12 00:00:00-04:00,123.36000061035156,123.87999725341797,121.5530014038086,123.5199966430664,2979100,0.0,0.0,0.0021093177213202807,127.50299911499023,136.39220001220704,127.50299911499023,134.0997752029455,120.90622302703497,-2.7174757611735316,-2.686665407650459,45.60828936267272
2023-06-13 00:00:00-04:00,123.25,128.83999633789062,122.9000015258789,127.9800033569336,3328100,0.0,0.0,0.03610756828916695,127.38899955749511,135.8802000427246,127.38899955749511,133.86282542638608,120.91517368860413,-2.400160125007446,-2.6293643511218563,33.77615589408239
2023-06-14 00:00:00-04:00,128.0800018310547,128.6199951171875,124.61000061035156,126.05000305175781,2980200,0.0,0.0,-0.015080483314202198,127.43599967956543,135.21160018920898,127.43599967956543,133.85356433932182,121.01843501980903,-2.278158894520871,-2.5591232598016593,39.29676293032544
2023-06-15 00:00:00-04:00,126.0,130.19000244140625,125.08000183105469,129.97999572753906,3027800,0.0,0.0,0.031178045066508675,127.65649948120117,134.68080001831055,127.65649948120117,134.10707193182998,121.20592703057234,-1.8431082709204105,-2.4159202620254097,57.10813351354658
2023-06-16 00:00:00-04:00,130.9499969482422,133.1649932861328,126.9800033569336,128.72999572753906,5497900,0.0,0.0,-0.009616864449051188,127.8264991760254,134.1631999206543,127.8264991760254,134.19763075227266,121.45536759977811,-1.580967659598997,-2.2489297415401275,54.84247263757919
2023-06-20 00:00:00-04:00,127.80000305175781,128.1999969482422,124.05999755859375,124.2300033569336,2989700,0.0,0.0,-0.03495682840019543,127.72599945068359,133.48239990234376,127.72599945068359,134.2637368717264,121.18826202964077,-1.716543863659325,-2.1424525659639673,41.54571785996948
2023-06-21 00:00:00-04:00,123.5,124.16000366210938,121.0,121.06999969482422,2908100,0.0,0.0,-0.025436718801577718,127.44249954223633,132.70080001831056,127.44249954223633,134.6206423887671,120.26435669570556,-2.0552828471380025,-2.1250186221987746,38.760994704359454
2023-06-22 00:00:00-04:00,121.0,121.31999969482422,118.44000244140625,120.4800033569336,3264800,0.0,0.0,-0.00487318360764688,126.57899971008301,132.00540008544922,126.57899971008301,132.59767919780577,120.56032022236026,-2.3443198457961785,-2.1688788669182553,36.289206399018276
2023-06-23 00:00:00-04:00,119.69999694824219,120.12000274658203,117.22699737548828,118.5,3275400,0.0,0.0,-0.016434290353293246,125.92449989318848,131.26420013427733,125.92449989318848,132.47244673236142,119.37655305401555,-2.702006424833087,-2.2755043785012217,29.512108905442815
2023-06-26 00:00:00-04:00,121.19999694824219,122.94999694824219,119.20800018310547,120.41000366210938,3466100,0.0,0.0,0.016118174363792148,125.62150001525879,130.46180023193358,125.62150001525879,132.60923446559198,118.63376556492558,-2.7990881370745484,-2.380221130215887,35.66363655102755
2023-06-27 00:00:00-04:00,120.44999694824219,120.88999938964844,118.51000213623047,120.66999816894531,2375300,0.0,0.0,0.0021592434094224178,125.34300003051757,129.7332000732422,125.34300003051757,132.66303226614104,118.0229677948941,-2.8225105647859294,-2.4686790171298956,38.82309624347278
2023-06-28 00:00:00-04:00,121.19000244140625,123.2249984741211,119.16000366210938,123.0,2534300,0.0,0.0,0.019308874338363147,125.04850006103516,129.3138000488281,125.04850006103516,132.24049095323448,117.85650916883583,-2.622827015190367,-2.49950861674199,45.48598814025847
2023-06-29 00:00:00-04:00,122.5,122.97799682617188,121.30000305175781,122.11000061035156,1886100,0.0,0.0,-0.007235767395515791,124.7685001373291,128.90339996337892,124.7685001373291,131.96024517911025,117.57675509554794,-2.507487125477013,-2.5011043184889945,45.1424599397715
2023-06-30 00:00:00-04:00,123.1500015258789,123.61000061035156,121.5,121.5,2399900,0.0,0.0,-0.004995500837790101,124.41749992370606,128.47699981689453,124.41749992370606,131.5230347776953,117.31196506971682,-2.437206780510536,-2.4883248108933027,46.86385821828287
2023-07-03 00:00:00-04:00,121.75,122.94000244140625,120.12000274658203,121.7300033569336,1782000,0.0,0.0,0.0018930317443093259,123.97850036621094,128.08879989624023,123.97850036621094,130.56510090681883,117.39189982560305,-2.33602154979269,-2.45786415867318,46.807004345189426
2023-07-05 00:00:00-04:00,122.88999938964844,128.97999572753906,122.51000213623047,123.54000091552734,5001200,0.0,0.0,0.014868951849828838,123.71050071716309,127.74259979248046,123.71050071716309,129.87671449530382,117.54428693902237,-2.0857367740456567,-2.3834386817476756,41.25294669702393
2023-07-06 00:00:00-04:00,122.51000213623047,123.2699966430664,117.11000061035156,118.29000091552734,4849400,0.0,0.0,-0.042496357140144214,123.28000068664551,127.34559982299805,123.28000068664551,129.70540603309647,116.85459534019455,-2.2846790520325158,-2.3636867558046437,36.480827483907156
2023-07-07 00:00:00-04:00,118.01000213623047,120.13999938964844,117.81500244140625,118.87000274658203,2433400,0.0,0.0,0.004903219431614314,122.94300079345703,127.025,122.94300079345703,129.55806358094068,116.32793800597338,-2.3682413282966905,-2.3645976703030533,28.08679753511855
2023-07-10 00:00:00-04:00,118.87000274658203,123.5999984741211,118.63999938964844,123.08999633789062,3401800,0.0,0.0,0.035500912709703236,122.85050048828126,126.87239990234374,122.85050048828126,129.3993932106016,116.30160776596091,-2.070084177592477,-2.3056949717609383,40.04237116907034
2023-07-11 00:00:00-04:00,123.44000244140625,124.5,121.20500183105469,122.12999725341797,2127300,0.0,0.0,-0.007799164132212599,122.79400024414062,126.71359970092773,122.79400024414062,129.34751385746614,116.2404866308151,-1.8894756910147095,-2.2224511156116926,45.76269934026362
2023-07-12 00:00:00-04:00,124.45999908447266,127.37999725341797,123.55000305175781,125.91999816894531,2968600,0.0,0.0,0.031032514539922174,122.91400032043457,126.57419967651367,122.91400032043457,129.60983343346874,116.21816720740041,-1.4241045736138176,-2.062781807212118,59.54348530373011
2023-07-13 00:00:00-04:00,126.5199966430664,128.05999755859375,126.05999755859375,126.61000061035156,2521400,0.0,0.0,0.005479689099744833,122.84550018310547,126.43839981079101,122.84550018310547,129.3483666946742,116.34263367153675,-0.9882255310523647,-1.8478705519801673,62.014889729687376
2023-07-14 00:00:00-04:00,124.5199966430664,124.88200378417969,120.58000183105469,121.3499984741211,4062900,0.0,0.0,-0.041544918338784154,122.61049995422363,126.23739990234375,122.61049995422363,128.96374580007156,116.25725410837569,-1.0550643372798305,-1.6893093090401,54.949632482616565
2023-07-17 00:00:00-04:00,120.5999984741211,122.83999633789062,120.06999969482422,122.5999984741211,2681800,0.0,0.0,0.010300782989021373,122.24150009155274,126.0865998840332,122.24150009155274,127.56661743742309,116.91638274568238,-0.9956922984292191,-1.5505859069179238,53.892632466833284
2023-07-18 00:00:00-04:00,122.5999984741211,125.48999786376953,121.75,122.61000061035156,2837300,0.0,0.0,8.158349392295428e-05,121.93550033569336,125.85219985961913,121.93550033569336,126.30904893830183,117.5619517330849,-0.9370309317850882,-1.4278749118913567,53.479200325754285
2023-07-19 00:00:00-04:00,123.48999786376953,126.77999877929688,123.22000122070312,125.16999816894531,3029000,0.0,0.0,0.020879190488949595,121.98250007629395,125.6147999572754,121.98250007629395,126.47836268092215,117.48663747166574,-0.6761764269563173,-1.2775352149043488,53.859833016414456
2023-07-20 00:00:00-04:00,124.58000183105469,127.4800033569336,124.58000183105469,124.7699966430664,2622400,0.0,0.0,-0.003195666147881693,122.16749992370606,125.47519989013672,122.16749992370606,126.80745656940375,117.52754327800837,-0.4960064787764651,-1.1212294676787722,54.81534353403354
2023-07-21 00:00:00-04:00,125.7300033569336,127.22000122070312,121.61000061035156,126.43000030517578,7267000,0.0,0.0,0.013304509952486443,122.46499977111816,125.32839981079101,122.46499977111816,127.40282010010068,117.52717944213563,-0.21677324742708493,-0.9403382236284348,58.59783625411973
2023-07-24 00:00:00-04:00,126.43000030517578,126.45999908447266,121.27999877929688,123.01000213623047,4149600,0.0,0.0,-0.027050527253738355,122.69049987792968,125.17199981689453,122.69049987792968,127.26442204687159,118.11657770898778,-0.2683507890785961,-0.8059407367184671,52.008786495253545
2023-07-25 00:00:00-04:00,123.18000030517578,125.36000061035156,121.77999877929688,121.87000274658203,2852300,0.0,0.0,-0.009267534101705999,122.76349983215331,125.04119979858399,122.76349983215331,127.22950244185043,118.2974972224562,-0.39664253753447554,-0.7240810968816689,47.32286303586769
2023-07-26 00:00:00-04:00,121.87000274658203,121.94999694824219,118.9000015258789,120.6500015258789,2583600,0.0,0.0,-0.010010676895117587,122.7625,124.8681997680664,122.7625,127.23048453573952,118.29451546426048,-0.5899579074915096,-0.6972564590036371,54.34462498553336
2023-07-27 00:00:00-04:00,121.5,122.13999938964844,118.25,118.51000213623047,2545200,0.0,0.0,-0.017737251243958085,122.53800010681152,124.63319992065429,122.53800010681152,127.39041210380454,117.68558810981851,-0.9054048534127901,-0.7388861378854678,49.373258016973814
2023-07-28 00:00:00-04:00,119.2300033569336,120.2300033569336,118.4800033569336,118.66000366210938,2388000,0.0,0.0,0.0012657288260486954,122.36550025939941,124.50419998168945,122.36550025939941,127.51798732988402,117.2130131889148,-1.130265958797665,-0.8171621020679072,41.01421697680479
2023-07-31 00:00:00-04:00,118.72000122070312,119.03500366210938,117.05000305175781,117.66000366210938,3161500,0.0,0.0,-0.008427439483716492,122.17350044250489,124.34600006103516,122.17350044250489,127.73197265287682,116.61502823213296,-1.373330745537416,-0.928395830761809,40.94776879699422
2023-08-01 00:00:00-04:00,117.0,117.0459976196289,113.7699966430664,113.94000244140625,4860200,0.0,0.0,-0.03161653157334632,121.78400039672852,124.11820007324219,121.78400039672852,128.45394093453666,115.11405985892038,-1.844867861067243,-1.1116902368228958,25.670205770447666
2023-08-02 00:00:00-04:00,112.5999984741211,114.12000274658203,110.04000091552734,110.22000122070312,4541000,0.0,0.0,-0.032648772520574076,121.11800041198731,123.79780014038086,121.11800041198731,129.4920194649567,112.74398135901791,-2.490033871056184,-1.3873589636695536,20.361674570146533
2023-08-03 00:00:00-04:00,108.62999725341797,114.7699966430664,108.26000213623047,109.94999694824219,6017100,0.0,0.0,-0.002449684898118254,120.70100021362305,123.46200012207031,120.70100021362305,130.3946103024027,111.0073901248434,-2.988668164194763,-1.7076208037745955,24.845551974298445
2023-08-04 00:00:00-04:00,108.88999938964844,111.68000030517578,107.5999984741211,108.19000244140625,4032400,0.0,0.0,-0.01600722651829123,120.16700019836426,122.87080017089843,120.16700019836426,131.34788856184846,108.98611183488005,-3.4856755834190807,-2.0632317597034926,18.90377119856541
2023-08-07 00:00:00-04:00,106.52999877929688,106.52999877929688,98.43000030517578,101.19999694824219,10238900,0.0,0.0,-0.06460860833189941,119.07250022888184,122.26300018310548,119.07250022888184,132.99750960451001,105.14749085325366,-4.392953337725643,-2.529176075307923,14.494200396677783
2023-08-08 00:00:00-04:00,101.36000061035156,101.82499694824219,98.86000061035156,99.73999786376953,4704100,0.0,0.0,-0.014426868858695263,117.95300025939942,121.72840011596679,117.95300025939942,134.24238792542903,101.6636125933698,-5.170188504245971,-3.0573785610955326,6.230652400973526
2023-08-09 00:00:00-04:00,99.56999969482422,102.8499984741211,98.63800048828125,101.81999969482422,3758500,0.0,0.0,0.02085423977946821,116.74800033569336,121.2400001525879,116.74800033569336,134.08761042200754,99.40839024937918,-5.554287836173543,-3.556760416111135,12.658658081097485
2023-08-10 00:00:00-04:00,102.87999725341797,104.16999816894531,99.69000244140625,100.27999877929688,3109600,0.0,0.0,-0.01512473895249511,115.43150024414062,120.66780014038086,115.43150024414062,133.5969240009934,97.26607648728785,-5.914772709592782,-4.028362874807465,7.2852099204534255
