Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Returns,SMA_20,SMA_50,BB_middle,BB_upper,BB_lower,MACD,Signal_Line,RSI,PriceRange,VWAP,Momentum,ForceIndex,TrueRange
2023-03-27 00:00:00-04:00,-1.0070716858236275,-1.0253161544217706,-1.0057109588350088,-1.0345184029943855,0.13437959784207945,0.0,0.0,0.0944801208554574,-0.14665320324301256,0.021205304801964014,-0.14665320324301256,-0.10359915667098167,-0.15352397434184867,-0.6690191933366998,-0.7044347969362541,-0.6100428126476884,1.9467527349582645,-1.021848505417055,-0.871723281775856,0.0012225106370870901,0.03790488645507217
2023-03-28 00:00:00-04:00,-1.0120877003940156,-1.01389348802471,-1.0018346101238447,-0.9972258265751716,0.030407062285434036,0.0,0.0,0.7137612945934534,-0.32066530370630747,0.021205304801964014,-0.32066530370630747,-0.2787717140001485,-0.3182348608392697,-0.6186713594415786,-0.680281021630576,-0.4580458239719714,1.1914854706929645,-1.0043179749079088,-3.6048248451909175,0.0011339576939633459,0.032683792870540795
2023-03-29 00:00:00-04:00,-0.9504576131910287,-0.9834500216989677,-0.9544422497534609,-0.970226699937617,0.0392349190779794,0.0,0.0,0.4788256311894364,-0.4726962264718467,0.021205304801964014,-0.4726962264718467,-0.4314159987606117,-0.46255740632710163,-0.5483108898800142,-0.6461173585357131,-0.008335841191569554,3.051979545738731,-0.9693729904633486,-2.7074235261514596,0.0010593085488005709,0.042783576821710634
2023-03-30 00:00:00-04:00,-0.9434648057159316,-0.9433205493831651,-0.9287774212784072,-0.9317388646288209,0.3207454634624816,0.0,0.0,0.7191606963439904,-0.6073454498235777,0.021205304801964014,-0.6073454498235777,-0.5665094956968472,-0.5904828142312866,-0.4506329169265886,-0.5981838948479501,0.2574588059196948,1.541459524154914,-0.9346122784301312,-3.966890965922782,0.012344798573787459,0.041449278659209776
2023-03-31 00:00:00-04:00,-0.9060434442935226,-0.9068147373368005,-0.8867892931059905,-0.888530380536494,1.3055419323197646,0.0,0.0,0.8069146341762018,-0.728012856419426,0.021205304801964014,-0.728012856419426,-0.6877765365958504,-0.7049143495787256,-0.3275539858333177,-0.5338769438401545,0.6224224699934626,2.210207949401875,-0.8940448036597618,-4.637402788767428,0.05641048781450429,0.04494957152283041
2023-04-03 00:00:00-04:00,-0.8868911684812327,-0.8904339338774326,-0.8786830671671592,-0.8755829070492825,-0.09416380578715057,0.0,0.0,0.1629543198491522,-1.164503886502431,0.021205304801964014,-1.164503886502431,-1.1341563106794952,-1.1107932012360424,-0.21874310006971412,-0.4594806622114577,0.5614818183229962,1.3249502450674289,-0.8815666360312915,-1.4571784792990201,-0.001219183378884063,0.009847313369334865
2023-04-04 00:00:00-04:00,-0.859452462911559,-0.8926724695493747,-0.8837433412379179,-0.9027948845913911,0.2746444335458558,0.0,0.0,-0.6694462264871418,-1.1611677698341927,0.021205304801964014,-1.1611677698341927,-1.1236956271734468,-1.1150463344449597,-0.1658353465375535,-0.3888041736605104,0.7936603569510734,1.0389321919222554,-0.8930702317928946,3.1078698913633476,-0.0074736181577149605,0.017089562500092192
2023-04-05 00:00:00-04:00,-0.8986993045851648,-0.9326207572952372,-0.9191632657711379,-0.9258222083593263,0.2766061794997548,0.0,0.0,-0.5876954923170035,-1.1593304487154419,0.021205304801964014,-1.1593304487154419,-1.118642003952986,-1.1166504928656615,-0.15279815836554997,-0.32951313969564094,0.5649983318264387,1.4974409633388073,-0.9258687438085671,2.5506706075718864,-0.0063695000515524396,0.029825872703846068
2023-04-06 00:00:00-04:00,-0.9260583719426247,-0.9621307208237047,-0.9576198890635141,-0.9579883967560824,0.392349190779794,0.0,0.0,-0.7845956873069402,-1.1549260767567118,0.021205304801964014,-1.1549260767567118,-1.1133291982953986,-1.1133988001006783,-0.18104268180847008,-0.2880377327556716,0.3544377559670278,0.4871001544673676,-0.9592463355477671,3.474337524669953,-0.01262037798793766,0.036308512464378384
2023-04-10 00:00:00-04:00,-0.9668808510703024,-0.9828778734174175,-0.9574276803882553,-0.969416219588272,-0.26385483079941147,0.0,0.0,-0.35023444581589624,-1.1497571325496112,0.021205304801964014,-1.1497571325496112,-1.1101581348593093,-1.1063854824373973,-0.2188531524438559,-0.262832505923174,0.09536923101608769,2.632195373503336,-0.9699072577979815,1.192897833719719,0.0030152862597930307,0.02488947666133512
2023-04-11 00:00:00-04:00,-0.9500761959799526,-0.9792644698082412,-0.948450928121271,-0.9755961322520275,0.0392349190779794,0.0,0.0,-0.2387871713724669,-1.1425953893595895,0.021205304801964014,-1.1425953893595895,-1.111597741438203,-1.0905816134506527,-0.2580450114268791,-0.2509347897811212,-0.3355792299414438,3.243270573176264,-0.9677705100605132,0.6374880612561055,-0.00024246837327142735,0.02096529146700099
2023-04-12 00:00:00-04:00,-0.944006662007403,-0.9800275384497981,-0.9753099402875415,-0.9950681222707424,0.426679744973026,0.0,0.0,-0.5247659541835077,-1.1385817238024372,0.021205304801964014,-1.1385817238024372,-1.1121589007952868,-1.0819809444389663,-0.31226511920815186,-0.25285288583927273,-0.3722308239616347,0.4997420412505087,-0.9834685336693606,1.995906848643049,-0.008308303735302587,0.004431406197770604
2023-04-13 00:00:00-04:00,-0.9629280701786942,-0.9366859294504054,-0.9490178076088767,-0.9116088583905178,0.9995095635115253,0.0,0.0,1.7008931331091253,-1.1265743944141513,0.021205304801964014,-1.1265743944141513,-1.1131459911722437,-1.0569728167753665,-0.2661881524564135,-0.24466866962632935,0.15935345181851654,-1.280664521097903,-0.9324375318165998,-8.387291484101695,0.08341833241191653,0.058382192820336964
2023-04-14 00:00:00-04:00,-0.9052909495426991,-0.9097055708733657,-0.8932356182876682,-0.891113537117904,-0.4639529180971064,0.0,0.0,0.32360357112642657,-1.1147887851708047,0.021205304801964014,-1.1147887851708047,-1.1106306819131533,-1.0360620413393404,-0.21023299467129938,-0.2263190656945166,0.5029376601644482,1.8192993748603332,-0.8980182420929793,-2.24825823970152,-0.009508864111766862,0.018373240102849575
2023-04-17 00:00:00-04:00,-0.8997532484133008,-0.8914379316365146,-0.8766896962549474,-0.8645807860262009,-0.5590975968612065,0.0,0.0,0.44599046687376964,-1.1015858040455653,0.021205304801964014,-1.1015858040455653,-1.1074079425797487,-1.0130590015464653,-0.1406388800163578,-0.19696038159136886,0.556964396928488,1.6391422212229272,-0.8775694713058876,-2.977482664837184,-0.014834397373487731,0.01442384086295656
2023-04-18 00:00:00-04:00,-0.8353839738365639,-0.845596750810585,-0.8201785471939173,-0.8436802245789146,0.12064737616478666,0.0,0.0,0.3244989965904974,-1.0901931549069412,0.021205304801964014,-1.0901931549069412,-1.094264650995217,-1.0040227415632303,-0.06725057524343227,-0.1579941513064469,0.5063055198328651,3.042697060602298,-0.8364851741944723,-2.4174214584792972,0.002521597898985995,0.04440223883228367
2023-04-19 00:00:00-04:00,-0.8477040878618007,-0.8726879045959692,-0.83561204139566,-0.8643477230193387,-0.33545855811672387,0.0,0.0,-0.5290120285184315,-1.0843012144352469,0.021205304801964014,-1.0843012144352469,-1.0831986685141513,-1.0038035995383228,-0.03673563717339087,-0.12038486413284906,0.2634165491247136,4.373679887969774,-0.857549223003656,2.44968387764919,0.006933089226704324,0.02900768001705467
2023-04-20 00:00:00-04:00,-0.8673678545541446,-0.8678298131197429,-0.8515510368827907,-0.8800607610729881,0.14713094654242276,0.0,0.0,-0.430125418921509,-1.0785456575697934,0.021205304801964014,-1.0785456575697934,-1.076345865255621,-0.9994605594123366,-0.03479402715002813,-0.08988790414082035,-0.010498379612477099,1.876801884169446,-0.8664805370251738,1.8179070338452052,-0.002311874161890549,0.012796686136548052
2023-04-21 00:00:00-04:00,-0.8690027752086029,-0.8778468023430153,-0.8756467927368092,-0.8531524641297568,-0.22167729279058362,0.0,0.0,0.4515109049288839,-1.0702056286007897,0.021205304801964014,-1.0702056286007897,-1.0672041867881013,-0.9923447656777632,-0.009110884436120867,-0.060073170078437606,-0.09411114553808374,0.25316485389565335,-0.8688820197365271,-3.057549902625386,-0.005964958419980669,0.004413968336178908
2023-04-24 00:00:00-04:00,-0.8337587289423869,-0.8605024744135567,-0.8413802644744893,-0.8608929507174049,0.10691515448749386,0.0,0.0,-0.2651592609058649,-1.0600810815333352,0.021205304801964014,-1.0600810815333352,-1.067267861871594,-0.9720600169790755,-0.0026370419260650477,-0.034855900404101345,-0.21648575859174776,2.2934944217404025,-0.8542585632018168,0.9072805756405675,-0.0008275753193267754,0.011772199655267435
2023-04-25 00:00:00-04:00,-0.8560714134105161,-0.8921103624236564,-0.8673488676279307,-0.8960173424828447,0.4992643452672879,0.0,0.0,-0.8292621899505721,-1.0524068351871347,0.021205304801964014,-1.0524068351871347,-1.074265223311734,-0.9494334493040968,-0.04093815346514695,-0.022760670846102574,-0.26545267594029626,2.8924566815142145,-0.8851588575114774,4.079995281198402,-0.017536356457684022,0.031217411706251474
2023-04-26 00:00:00-04:00,-0.8882457551249324,-0.9076279013569678,-0.9234038362715845,-0.9442913287585777,1.2231486022560079,0.0,0.0,-1.1129479705908074,-1.0494737718953697,0.021205304801964014,-1.0494737718953697,-1.078798004859623,-0.9388465014578133,-0.12812119293965282,-0.03147339732933888,-0.4078813455876123,-1.7760777153838254,-0.9251076887957098,5.387617402802362,-0.059046258838488505,0.027386493788739807
2023-04-27 00:00:00-04:00,-0.9097554190952729,-0.9268994715233961,-0.9320058199954283,-0.9016702432938241,1.4144188327611575,0.0,0.0,0.798797080867333,-1.0456751068529224,0.021205304801964014,-1.0456751068529224,-1.079855057929004,-0.9301577383673323,-0.15418776799131817,-0.043941619291996935,-0.00244157146532198,-0.5612880522448879,-0.9201918449375496,-4.513552562299378,0.06028406595407036,0.01739185723518155
2023-04-28 00:00:00-04:00,-0.9005357353664617,-0.8736315869582737,-0.8880949885104406,-0.8541862757330007,0.6140264835703776,0.0,0.0,0.8859912962021417,-1.0413779724499517,0.021205304801964014,-1.0413779724499517,-1.0734405204656485,-0.928269798955105,-0.12680851362498982,-0.048141281798442154,0.26168690324567073,-1.6060885741842497,-0.8719709504005717,-5.266223202327636,0.029156413627342274,0.02803865633555036
2023-05-01 00:00:00-04:00,-0.8512455809590265,-0.847474159395534,-0.8293781137283852,-0.849343605739239,0.19225110348209906,0.0,0.0,-0.006855534889885724,-1.039206660821026,0.021205304801964014,-1.039206660821026,-1.0682089535718873,-0.9293926676685965,-0.1040395457268873,-0.04669851229283974,0.31793666527125675,2.1258313783857243,-0.842065292954386,-0.5669337159047747,0.0009310086501003377,0.02480816200461544
2023-05-02 00:00:00-04:00,-0.8446944040415875,-0.8356602930747546,-0.8211504623515816,-0.8240567685589519,0.5767533104462972,0.0,0.0,0.41199276630519943,-1.0363516337289393,0.021205304801964014,-1.0363516337289393,-1.0594892371850508,-0.9327899013555152,-0.06300525834471044,-0.03688922079914049,0.5274875793838115,1.7177609622779804,-0.8269558413284294,-2.977221116332328,0.014584267054447046,0.028193143387657327
2023-05-03 00:00:00-04:00,-0.8098011237118187,-0.8458179911600806,-0.8728336766612275,-0.8948116032439176,1.640019617459539,0.0,0.0,-1.5431563478105212,-1.0359092857246333,0.021205304801964014,-1.0359092857246333,-1.0590789661687972,-0.9323346486074727,-0.11212160803164446,-0.039401556496534144,-0.2213180518956176,-3.3360889124625177,-0.8711544236884086,8.586160248243138,-0.11603931691345033,0.04877690810227553
2023-05-04 00:00:00-04:00,-0.9208718905476243,-0.921730641200258,-0.9084464968084107,-0.9380103555832814,2.502206964198136,0.0,0.0,-1.0067086801043872,-1.0365846223896011,0.021205304801964014,-1.0365846223896011,-1.0587966402610174,-0.933977861886393,-0.20147147912521943,-0.06025736985676021,-0.5289074030110889,1.4425616123375764,-0.92272916453065,4.827692464286047,-0.10809221894822654,0.02691903795634043
2023-05-08 00:00:00-04:00,-0.9587944806594562,-0.9195723767780093,-0.9362460644475717,-0.9016398003742981,1.1005394801373223,0.0,0.0,1.419827947343749,-1.0336459455795746,0.021205304801964014,-1.0336459455795746,-1.0596342829978618,-0.9272354043227449,-0.3236897942976196,-0.13474291748110553,-0.5489941415959028,-1.7390262465939874,-0.9191527471999597,-3.877415104481123,0.0400272319220002,0.018437978805272093
2023-05-09 00:00:00-04:00,-0.9063045377569793,-0.903071063286776,-0.9003605004165562,-0.9062598877105428,1.04757233938205,0.0,0.0,-0.2028333278952461,-1.0298040730381914,-0.19670354729895073,-1.0298040730381914,-1.0638253897905054,-0.9151901227706238,-0.33942108826432343,-0.1656272070506151,-0.4875264774545857,0.29907859414763077,-0.903230483804625,0.5124094271711053,-0.00483987569897918,0.0014312629124778598
2023-05-10 00:00:00-04:00,-0.8968033951287603,-0.903683116171597,-0.910429872039341,-0.8951053025577043,1.7567435017165276,0.0,0.0,0.12721188565533714,-1.0242652035082014,-0.3830481510437927,-1.0242652035082014,-1.0736881154122702,-0.8938379451525557,-0.34117074528452235,-0.1907036816519155,-0.3715751322407982,-0.7523115885143703,-0.9030727635895475,-1.2308373463398021,0.01959574498159272,0.006746755867743981
2023-05-11 00:00:00-04:00,-0.8948371145603842,-0.8992469952777045,-0.8732286715440348,-0.8843058016219588,-0.20009808729769496,0.0,0.0,0.11883816279818948,-1.0227523603366595,-0.5454604294870955,-1.0227523603366595,-1.0731722996986857,-0.8913550881295148,-0.3323306726593679,-0.2089002865025389,-0.4469472826539456,2.907604446698875,-0.885593822814566,-1.206506195962261,-0.00216095948101233,0.021876631013669434
2023-05-12 00:00:00-04:00,-0.8518372391276557,-0.887874167466304,-0.8837429299807381,-0.9104028696194635,-0.12162824914173614,0.0,0.0,-0.6481233455793247,-1.0238211686831369,-0.6890815366937211,-1.0238211686831369,-1.0733607596346622,-0.8932928058148059,-0.35524596648560375,-0.22829093340071557,-0.5215360363981679,0.4849796763753329,-0.8940066556888352,2.951136128434129,0.0031741406882693263,0.003568365844345167
2023-05-15 00:00:00-04:00,-0.9047492578022979,-0.9146138380319097,-0.8878418778757657,-0.8949533374922021,-0.3334968121628249,0.0,0.0,0.21762101711124288,-1.0255040903968904,-0.8177851968729185,-1.0255040903968904,-1.0757046685956635,-0.8942077750500852,-0.35779322567636146,-0.24434072652490296,-0.30082927058571657,2.959047484733501,-0.8991363511332927,-1.6969994980045608,-0.005152369713848828,0.022560991743697745
2023-05-16 00:00:00-04:00,-0.8716317379571101,-0.8752674484630266,-0.8621771872245466,-0.8947000623830318,-0.07356547327121138,0.0,0.0,-0.10100835191203006,-1.0283310637240681,-1.2862478078035233,-1.0283310637240681,-1.081675461829173,-0.893622888701426,-0.36080802601349676,-0.2578164518212764,-0.05360291314062382,1.5018109906323913,-0.8773815660235351,-0.028300370372381343,-1.8632303273929465e-05,0.03277615026765546
2023-05-17 00:00:00-04:00,-0.8697355510024588,-0.8677895254102489,-0.8679254445298222,-0.8436600124766064,0.6365865620402158,0.0,0.0,0.9575302653824264,-1.0271847722338991,-1.2832069214119297,-1.0271847722338991,-1.07821454664084,-0.8949450905582337,-0.3091631092726986,-0.25770393016237225,-0.016766495757138823,-0.0156276375522048,-0.8597916608055591,-5.704710668118245,0.03249140989629239,0.026910536972782895
2023-05-18 00:00:00-04:00,-0.8327955885564843,-0.7803540257388993,-0.8135701863281988,-0.7582758577666875,1.0289357528200098,0.0,0.0,1.6401104074201975,-1.0204367564008878,-1.2780929227444626,-1.0204367564008878,-1.0495353090911166,-0.9113949885148782,-0.17809454779998432,-0.22996853579551954,0.1321693747445688,-3.988513033177115,-0.7840666899445953,-10.120682911030643,0.08785480950535059,0.06330598673770704
2023-05-19 00:00:00-04:00,-0.7502678824669825,-0.7862563388735689,-0.7536797007008512,-0.7742019962570181,1.0877881314369788,0.0,0.0,-0.4221599061649703,-1.016062166507024,-1.271384660057667,-1.016062166507024,-1.0332129669997767,-0.919690692921637,-0.09599142523804281,-0.19046278159774133,0.029195684340805418,4.34200089514712,-0.771379345277146,2.100309317144438,-0.017324264429403317,0.02798048110688145
2023-05-22 00:00:00-04:00,-0.7669616903958797,-0.7810165874205858,-0.814906050022916,-0.8447539613225202,0.491417361451692,0.0,0.0,-1.5135395896282364,-1.0151679164562475,-1.2658312969900012,-1.0151679164562475,-1.03144205836537,-0.9197527703937765,-0.11233576015572964,-0.1623055747485369,-0.38973444624388504,-4.418664325311696,-0.8135588662553407,9.112862716267188,-0.03467046051772099,0.04070405376589792
2023-05-23 00:00:00-04:00,-0.8553287793741805,-0.8875229878550771,-0.8856557439372674,-0.9036457891453524,0.5590975968612065,0.0,0.0,-1.3113097844307555,-1.0155906033202378,-1.2607046456857973,-1.0155906033202378,-1.0315172813639273,-0.9205183671963024,-0.19299949502401428,-0.15679364797168124,-0.3424030761239827,0.21830715425896094,-0.8922748403125658,6.971476964799668,-0.03292627941050942,0.042769026532556875
2023-05-24 00:00:00-04:00,-0.9095045863495316,-0.9245810095978938,-0.9137189521074278,-0.9154583905177792,0.3668464933791074,0.0,0.0,-0.3533199044061364,-1.0139929904923835,-1.2568304846144256,-1.0139929904923835,-1.0331307918544885,-0.9156443787933459,-0.2721595247129776,-0.16908077921248993,-0.20560004956250263,1.1942828715205165,-0.9179194507410338,1.3072158930324767,-0.004333411391159999,0.02093522045254137
2023-05-25 00:00:00-04:00,-0.8942452117205094,-0.9301217746046478,-0.9382603257304633,-0.9442913287585777,1.4477685139774399,0.0,0.0,-0.711936689542045,-1.016354594859822,-1.2521416336156272,-1.016354594859822,-1.0314192332322696,-0.9221463356100157,-0.3676688654466117,-0.19905560295618815,-0.1778758667787138,-0.9101028464169244,-0.9375578096978963,3.149562944580221,-0.041743420150484094,0.022801935212684032
2023-05-26 00:00:00-04:00,-0.9167983161052973,-0.9033619321288695,-0.9208129398194667,-0.9506132252027448,2.2815105443845023,0.0,0.0,-0.24053716502327785,-1.0216975443066372,-1.2482380472162071,-1.0216975443066372,-1.032619755936834,-0.9315632994366345,-0.45052422565657796,-0.24051156489322384,-0.561635280016883,-1.9034729213652752,-0.924929365717027,0.6694858092659061,-0.014423473397874224,0.04092939662970818
2023-05-30 00:00:00-04:00,-0.9366226366634866,-0.9616388398368613,-0.9898727188665583,-1.0137900187149096,2.4816086316821973,0.0,0.0,-1.4511167152756184,-1.0308094043838318,-1.2459684884492557,-1.0308094043838318,-1.0280136883765358,-0.9545655224369479,-0.5840834781380627,-0.3018470555563493,-0.795470434603976,-3.014434834745614,-0.9884338591394431,6.645898861620671,-0.15678007610179193,0.03925949366381343
2023-06-01 00:00:00-04:00,-1.0290223978259685,-0.9998209284294725,-1.0098900101874153,-0.9922818465377418,0.8474742520843551,0.0,0.0,0.8120535177987398,-1.0478458515994618,-1.246130594794095,-1.0478458515994618,-1.0272124360223525,-0.9894226798401461,-0.7596014221033159,-0.44833294392596107,-0.7577417671922027,-0.9785094842654503,-1.00066426171821,-2.1215608538375434,0.01822762212954684,0.013969090285437136
2023-06-02 00:00:00-04:00,-0.9545907695356286,-0.9332932395067127,-0.9409418069396684,-0.9156407985028072,0.9288867091711623,0.0,0.0,1.5514653786307868,-1.0466063701755879,-1.2443904693981993,-1.0466063701755879,-1.0266997434575518,-0.9874824562014634,-0.7126779952966118,-0.495227702919629,-0.3255696089991917,-0.8012404558108657,-0.9299586149830628,-7.723717641550089,0.07119085089659932,0.05898860703102904
2023-06-05 00:00:00-04:00,-0.9143907160928465,-0.8930034322983388,-0.8914548761362908,-0.8699399875233936,0.7856792545365375,0.0,0.0,0.8537441616859328,-1.0409109028430543,-1.2409830316696768,-1.0409109028430543,-1.023985305304968,-0.9789412267723614,-0.6236790741347076,-0.5139715887323163,-0.2156181167171885,0.1693538806545282,-0.8847994319860079,-4.991128732374136,0.035906179102020874,0.0241859223665164
2023-06-06 00:00:00-04:00,-0.8428882922388965,-0.8381490853404191,-0.8235182066200059,-0.8321104179663131,0.8043158410985778,0.0,0.0,0.6749714676123173,-1.0370583286683348,-1.2355938476903565,-1.0370583286683348,-1.016492901744993,-0.9790657575830609,-0.5112521959112947,-0.5052532805038271,-0.09412680856584943,1.7358028169486628,-0.831259236642246,-4.348526346601951,0.030426922056700355,0.04642178090338778
2023-06-07 00:00:00-04:00,-0.8211477925562235,-0.8415521340710566,-0.8720341680490432,-0.896868247036806,0.8003923491907798,0.0,0.0,-1.4252312737035082,-1.036537944464351,-1.232086504996488,-1.036537944464351,-1.016038161562528,-0.9785010711764799,-0.4928324244473832,-0.4943934800642775,-0.4815734684142936,-3.7121251806689313,-0.8701515163856354,7.782360089753679,-0.05183167093822677,0.03992375008273008
2023-06-08 00:00:00-04:00,-0.9147715320263008,-0.8883659894769922,-0.8918390146964731,-0.8935449781659389,0.05002452182442374,0.0,0.0,-0.03696549013954828,-1.0364514879872802,-1.2294447043851304,-1.0364514879872802,-1.0159452261480653,-0.9784253947752101,-0.4745569817674216,-0.481850928119113,-0.8201006099726269,-0.3796603958354317,-0.8912499941131347,-0.37054147940312904,0.00016624493615911883,0.00850225755981382
2023-06-09 00:00:00-04:00,-0.8842125590962208,-0.8948904699054413,-0.9049953446750534,-0.9354167186525265,0.8406081412457087,0.0,0.0,-0.9786367172734988,-1.0392835079503335,-1.2285577418336928,-1.0392835079503335,-1.017822827584787,-0.9821216358142162,-0.5055398160428124,-0.47835187959013026,-0.8909499624180341,-1.1428105906955865,-0.9117675110776737,4.686024935480266,-0.035197725941153085,0.011450366509114462
2023-06-12 00:00:00-04:00,-0.9055117912375008,-0.9405404575371377,-0.9291823997349776,-0.9362169681846537,0.8317802844531633,0.0,0.0,-0.12322448514791294,-1.0407138489951073,-1.228671844456241,-1.0407138489951073,-1.0183016854080447,-0.9844783032484126,-0.5302902302702552,-0.4807730729248844,-0.6838584937329018,1.2543246716464906,-0.9353132751522563,0.08555005658654152,-0.0006656317834662785,0.006234318917548887
2023-06-13 00:00:00-04:00,-0.9018096976263607,-0.9378704743154658,-0.9244056073354258,-0.9273927635683095,0.33742030407062285,0.0,0.0,0.08052634941557571,-1.0425112947772404,-1.229662062696422,-1.0425112947772404,-1.0196046273077117,-0.9867081716059289,-0.5394543271578672,-0.4846429465996564,-0.41473806188793844,1.4930940547080698,-0.9298896150730669,-0.9425384196416127,0.0029774658048282725,0.011811360849227959
