Date,Open,High,Low,Close,Volume,Returns,SMA_20,SMA_50,BB_upper,BB_lower,BB_middle,MACD,Signal_Line,RSI
2023-03-22 00:00:00-04:00,100.44999694824219,102.0999984741211,98.61000061035156,98.69999694824219,57475400,-0.01898423268583957,97.50199966430665,101.99580001831055,103.88819375629305,91.11580557232026,97.50199966430665,1.435655368344868,0.7580991252565967,58.58537733554819
2023-03-23 00:00:00-04:00,100.43000030517578,101.05999755859375,97.62000274658203,98.70999908447266,57559300,0.00010133876939949474,97.50199966430665,101.99580001831055,103.82661244093568,91.17738688767763,97.50199966430665,1.4828414327098471,0.9030475867472468,58.58537733554819
2023-03-24 00:00:00-04:00,98.06999969482422,98.30000305175781,96.4000015258789,98.12999725341797,56095400,-0.00587581639584802,97.50199966430665,101.99580001831055,103.68979446375847,91.31420486485483,97.50199966430665,1.4566441412568594,1.0137668976491694,58.58537733554819
2023-03-27 00:00:00-04:00,99.06999969482422,99.33999633789062,97.08000183105469,98.04000091552734,46721300,-0.000917113425145748,97.50199966430665,101.99580001831055,103.54999132588992,91.45400800272338,97.50199966430665,1.4123400695316803,1.0934815320256717,58.32234561196865
2023-03-28 00:00:00-04:00,98.11000061035156,98.44000244140625,96.29000091552734,97.23999786376953,38720100,-0.00815996577200266,97.50199966430665,101.99580001831055,103.37473368611758,91.62926564249572,97.50199966430665,1.297715951435464,1.1343284159076301,55.918928071020126
2023-03-29 00:00:00-04:00,98.69000244140625,100.41999816894531,98.55999755859375,100.25,49783300,0.030954362426533533,97.50199966430665,101.99580001831055,103.48329163594998,91.52070769266332,97.50199966430665,1.4332360754589786,1.1941099478178998,62.22623993604141
2023-03-30 00:00:00-04:00,101.55000305175781,103.04000091552734,101.01000213623047,102.0,53633400,0.017456359102244388,97.50199966430665,101.99580001831055,103.81782544526796,91.18617388334535,97.50199966430665,1.6626807757570816,1.2878241134057362,65.33205889527828
2023-03-31 00:00:00-04:00,102.16000366210938,103.48999786376953,101.94999694824219,103.29000091552734,56750300,0.012647067799287684,97.50199966430665,101.99580001831055,104.2780006349245,90.72599869368881,97.50199966430665,1.926403268958552,1.4155399445162995,67.45623430529281
2023-04-03 00:00:00-04:00,102.30000305175781,103.29000091552734,101.43000030517578,102.41000366210938,41135700,-0.008519675143943976,97.50199966430665,101.99580001831055,104.47980329701505,90.52419603159825,97.50199966430665,2.0408709312345223,1.5406061418599442,64.55061512539228
2023-04-04 00:00:00-04:00,102.75,104.19999694824219,102.11000061035156,103.94999694824219,48662500,0.015037527888523979,98.02199935913086,101.99580001831055,105.36457637239023,90.67942234587149,98.02199935913086,2.230144251498544,1.6785137637876641,67.21226094649367
2023-04-05 00:00:00-04:00,103.91000366210938,103.91000366210938,100.75,101.0999984741211,45175400,-0.027417013542964684,98.38099937438966,101.99580001831055,105.59239310710197,91.16960564167735,98.38099937438966,2.125670259450743,1.7679450629202802,58.46366986663672
2023-04-06 00:00:00-04:00,100.75,102.37999725341797,99.80000305175781,102.05999755859375,43808000,0.009495540049077156,98.87149925231934,101.99580001831055,106.00237995477002,91.74061854986866,98.87149925231934,2.096174377725063,1.8335909258812368,60.336471725531155
2023-04-10 00:00:00-04:00,100.95999908447266,102.19999694824219,99.56999969482422,102.16999816894531,37261200,0.0010778033801971234,99.44349899291993,101.99580001831055,106.14197397770174,92.74502400813812,99.44349899291993,2.0579520190480878,1.8784631445146072,60.55593122077232
2023-04-11 00:00:00-04:00,100.80000305175781,101.0,99.01000213623047,99.91999816894531,60417800,-0.022022120390757627,99.8179988861084,101.99580001831055,105.3980985125735,94.2378992596433,99.8179988861084,1.8250661024886483,1.8677837361094154,53.97715480380607
2023-04-12 00:00:00-04:00,100.4000015258789,100.51000213623047,97.70999908447266,97.83000183105469,56735000,-0.02091669711959809,99.96549911499024,101.99580001831055,104.65088708822104,95.28011114175943,99.96549911499024,1.4550837978597713,1.7852437484594867,48.686112558396175
2023-04-13 00:00:00-04:00,98.94999694824219,102.56999969482422,98.70999908447266,102.4000015258789,67925100,0.0467136830142994,100.27549934387207,101.99580001831055,104.55760610255103,95.9933925851931,100.27549934387207,1.513187850539822,1.730832568875554,58.30942263055511
2023-04-14 00:00:00-04:00,102.06999969482422,103.19999694824219,101.11000061035156,102.51000213623047,51450500,0.0010742246944572822,100.39899940490723,101.99580001831055,104.42753478785784,96.37046402195662,100.39899940490723,1.5502416402113397,1.6947143831427112,58.51111290400614
2023-04-17 00:00:00-04:00,103.16000366210938,103.7300033569336,101.58999633789062,102.73999786376953,39919500,0.0022436418178336404,100.5884994506836,101.99580001831055,104.7357722569616,96.4412266444056,100.5884994506836,1.579953053231037,1.6717621171603765,58.95819049524308
2023-04-18 00:00:00-04:00,103.94999694824219,104.19999694824219,101.5199966430664,102.30000305175781,39790500,-0.0042826048390145,100.81799964904786,101.99580001831055,104.9706175329811,96.66538176511463,100.81799964904786,1.5501267615819216,1.6474350460446856,57.677713954096305
2023-04-19 00:00:00-04:00,101.58000183105469,105.12000274658203,101.38999938964844,104.30000305175781,58398900,0.019550341547772163,101.00249977111818,101.99580001831055,105.20860756893951,96.79639197329685,101.00249977111818,1.668637481667858,1.6516755331693203,61.74481455822145
2023-04-20 00:00:00-04:00,103.52999877929688,105.25,103.20999908447266,103.80999755859375,57696900,-0.004698039106680585,101.25799980163575,101.99580001831055,105.6275816391397,96.88841796413179,101.25799980163575,1.7033831918911346,1.6620170649136832,60.21796067746598
2023-04-21 00:00:00-04:00,106.0999984741211,108.1500015258789,105.08000183105469,106.95999908447266,86774200,0.030343912917452316,101.67049980163576,101.99580001831055,106.54945981650195,96.79153978676956,101.67049980163576,1.9624760131687538,1.7221088545646974,66.03295450888797
2023-04-24 00:00:00-04:00,107.66000366210938,109.2300033569336,105.06999969482422,106.20999908447266,69575600,-0.007011967150520266,102.07449989318849,101.99580001831055,107.16886424950684,96.98013553687014,102.07449989318849,2.083275505472656,1.7943421847462893,63.647459712900186
2023-04-25 00:00:00-04:00,104.91000366210938,105.44999694824219,102.44999694824219,102.56999969482422,65026800,-0.03427172037496596,102.30099983215332,101.99580001831055,107.11499757970503,97.48700208460161,102.30099983215332,1.8638076292661765,1.8082352736502667,53.538456758151426
2023-04-26 00:00:00-04:00,105.04000091552734,106.62000274658203,104.0999984741211,104.9800033569336,73803800,0.023496184744855625,102.68800010681153,101.99580001831055,107.29048960413665,98.0855106094864,102.68800010681153,1.862870894409241,1.8191623978020617,58.264854396960516
2023-04-27 00:00:00-04:00,108.16000366210938,110.86000061035156,106.80000305175781,109.81999969482422,149961200,0.04610398345515921,103.16650009155273,101.99580001831055,108.16909313715637,98.1639070459491,103.16650009155273,2.2270042613540966,1.9007307705124687,65.79123299351052
2023-04-28 00:00:00-04:00,107.7300033569336,109.4800033569336,104.33000183105469,105.44999694824219,130565000,-0.039792412663683406,103.33899993896485,101.99580001831055,108.28155179328233,98.39644808464736,103.33899993896485,2.138310762664986,1.948246768942972,55.975870483456944
2023-05-01 00:00:00-04:00,104.94999694824219,105.2300033569336,101.81999969482422,102.05000305175781,74728100,-0.032242712137328815,103.27700004577636,101.99580001831055,108.2171397879126,98.33686030364012,103.27700004577636,1.7732287561358504,1.913243166381548,49.756209450479524
2023-05-02 00:00:00-04:00,101.47000122070312,103.9000015258789,101.1500015258789,103.62999725341797,73469400,0.01548254928379388,103.3379997253418,101.99580001831055,108.28042367111662,98.39557577956698,103.3379997253418,1.5930275334191322,1.8492000397890649,52.40293016990552
2023-05-03 00:00:00-04:00,103.73999786376953,105.95999908447266,103.27999877929688,103.6500015258789,65051900,0.00019303553981593597,103.32299995422363,101.99580001831055,108.25138619209953,98.39461371634773,103.32299995422363,1.4352858617613862,1.7664172041835293,52.437092388553936
2023-05-04 00:00:00-04:00,104.04000091552734,105.38999938964844,103.30999755859375,104.0,45345500,0.003376733902253803,103.46800003051759,101.99580001831055,108.39758614591668,98.5384139151185,103.46800003051759,1.3232626541330603,1.6777862941734356,53.07173383713708
2023-05-05 00:00:00-04:00,104.2699966430664,105.76000213623047,103.55000305175781,105.66000366210938,56912900,0.015961573674128607,103.64800033569337,101.99580001831055,108.56279755475298,98.73320311663376,103.64800033569337,1.3528372120383239,1.6127964777464132,56.06598682126486
2023-05-08 00:00:00-04:00,105.04000091552734,106.0999984741211,104.69999694824219,105.83000183105469,49430900,0.0016089169321718978,103.83100051879885,101.99580001831055,108.78695330539472,98.87504773220297,103.83100051879885,1.3741523211729714,1.5650676464317248,56.37298048173226
2023-05-09 00:00:00-04:00,105.4800033569336,106.79000091552734,105.16000366210938,106.62000274658203,44089400,0.007464810562778677,104.16600074768067,101.99580001831055,109.21298538161227,99.11901611374907,104.16600074768067,1.4382123535436335,1.5396965878541065,57.84707155722958
2023-05-10 00:00:00-04:00,108.0999984741211,110.66999816894531,108.05000305175781,110.19000244140625,78627600,0.033483395262233415,104.78400077819825,101.99580001831055,110.14912297289749,99.41887858349901,104.78400077819825,1.7567982536656643,1.5831169210164182,63.79966980737253
2023-05-11 00:00:00-04:00,111.02999877929688,113.27999877929688,110.48999786376953,112.18000030517578,74924800,0.0180596952507349,105.27300071716309,101.99580001831055,110.74430227398842,99.80169916033775,105.27300071716309,2.1451283667837373,1.6955192101698822,66.62860078929077
2023-05-12 00:00:00-04:00,112.16000366210938,112.63999938964844,109.31999969482422,110.26000213623047,49810100,-0.017115333960796283,105.66050071716309,101.99580001831055,111.4006567912884,99.92034464303778,105.66050071716309,2.271767451997036,1.810768858535313,61.62481897519644
2023-05-15 00:00:00-04:00,111.1500015258789,112.29000091552734,109.25,111.19999694824219,53011100,0.008525256609829546,106.08350067138673,101.99580001831055,112.14282790909076,100.0241734336827,106.08350067138673,2.420082361860267,1.932631559200304,63.08643399952846
2023-05-16 00:00:00-04:00,111.05000305175781,114.79000091552734,111.05000305175781,113.4000015258789,71472900,0.019784214370623648,106.63850059509278,101.99580001831055,113.3017115765507,99.97528961363486,106.63850059509278,2.6842031565576434,2.082945878671772,66.31969924197135
2023-05-17 00:00:00-04:00,114.88999938964844,115.83000183105469,114.22000122070312,115.5,65655200,0.018518504813616384,107.1985004425049,102.4347999572754,114.63011988722303,99.76688099778676,107.1985004425049,3.028067439152906,2.2719701907679988,69.10177493679637
2023-05-18 00:00:00-04:00,116.69000244140625,118.5999984741211,116.33999633789062,118.1500015258789,73174100,0.022943736154795724,107.91550064086915,102.91940002441407,116.60238206402654,99.22861921771177,107.91550064086915,3.4743650194426436,2.512449156502928,72.22019103793855
2023-05-19 00:00:00-04:00,118.16000366210938,118.30999755859375,115.69999694824219,116.25,54990200,-0.016081265352017288,108.38000068664553,103.39940002441406,117.5998402492411,99.16016112404996,108.38000068664553,3.6328673891785286,2.7365328030380485,66.99909170272733
2023-05-22 00:00:00-04:00,116.7699966430664,116.7699966430664,114.25,115.01000213623047,70741100,-0.01066664829049059,108.82000083923342,103.885,118.44360194223646,99.19639973623038,108.82000083923342,3.6167327508170075,2.9125727925938403,63.75943172013956
2023-05-23 00:00:00-04:00,114.2699966430664,117.13999938964844,113.77999877929688,114.98999786376953,67576300,-0.00017393506729303633,109.44100074768068,104.33619995117188,119.35482229478369,99.52717920057766,109.44100074768068,3.5612795423224526,3.042314142539563,63.705914102121774
2023-05-24 00:00:00-04:00,115.3499984741211,117.33999633789062,115.0199966430664,116.75,63487900,0.015305697616548972,110.029500579834,104.77360000610352,119.99998382056327,100.05901733910471,110.029500579834,3.6176479449126475,3.15738090301418,66.37971375079431
2023-05-25 00:00:00-04:00,116.62999725341797,116.87000274658203,114.30999755859375,115.0,66496700,-0.014989293361884369,110.28850059509278,105.14960006713866,120.2517803169916,100.32522087319397,110.28850059509278,3.480983326487163,3.222101387708777,61.52613407032251
2023-05-26 00:00:00-04:00,116.04000091552734,121.5,116.0199966430664,120.11000061035156,96779900,0.044434787916100546,111.02150077819825,105.55100006103515,121.82547578980765,100.21752576658884,111.02150077819825,3.7418759581591985,3.326056301798862,68.7186369424288
2023-05-30 00:00:00-04:00,122.37000274658203,122.91999816894531,119.86000061035156,121.66000366210938,64314800,0.012904862574983843,112.00200080871582,106.00520019531251,123.47483161840553,100.52916999902611,112.00200080871582,4.027283523191656,3.466301746077421,70.51897116423427
2023-05-31 00:00:00-04:00,121.44999694824219,122.04000091552734,119.16999816894531,120.58000183105469,72800800,-0.008877213533991127,112.84950103759766,106.46260025024415,124.11924921822886,101.57975285696646,112.84950103759766,4.118844477669228,3.5968102923957823,67.599607074322
2023-06-01 00:00:00-04:00,120.69000244140625,123.48999786376953,119.93000030517578,122.7699966430664,54375100,0.01816217265513176,113.80550079345703,106.90580017089843,125.18272118682071,102.42828040009334,113.80550079345703,4.318342310452664,3.7411166960071585,70.28587041131476
2023-06-02 00:00:00-04:00,124.91999816894531,126.38999938964844,124.0199966430664,124.25,61215000,0.012055089984538,114.81800079345703,107.41680023193359,126.24258504980959,103.39341653710447,114.81800079345703,4.54349509896484,3.901592376598695,71.97678093604148
2023-06-05 00:00:00-04:00,123.36000061035156,125.80000305175781,123.02999877929688,125.30000305175781,47950100,0.008450728786783199,115.80000076293946,107.9486003112793,127.16762343394146,104.43237809193747,115.80000076293946,4.7518800616263945,4.071649913604235,73.1444098964612
2023-06-06 00:00:00-04:00,125.06999969482422,127.4000015258789,125.0,126.61000061035156,45695200,0.010454888481148943,116.8390007019043,108.51820037841797,128.31807553886276,105.35992586494582,116.8390007019043,4.9654933839228335,4.250418607667955,74.56814590139581
2023-06-07 00:00:00-04:00,127.01000213623047,127.37000274658203,120.62999725341797,121.2300033569336,95663300,-0.042492672201899534,117.56950073242187,108.9820004272461,128.21284545576447,106.92615600907928,117.56950073242187,4.647093859706658,4.3297536580756955,60.40488959817427
2023-06-08 00:00:00-04:00,123.01000213623047,125.62999725341797,122.26000213623047,124.25,62159300,0.024911297199050036,118.27250061035157,109.5222004699707,128.2538701227903,108.29113109791284,118.27250061035157,4.585588621551622,4.380920650770881,64.4829676204038
2023-06-09 00:00:00-04:00,124.08000183105469,125.80000305175781,123.19000244140625,123.43000030517578,51330000,-0.00659959512936997,118.83500061035157,109.98580047607423,128.45801656273258,109.21198465797056,118.83500061035157,4.419730255643032,4.388682571745312,62.597736855808876
2023-06-12 00:00:00-04:00,124.0199966430664,126.77999877929688,123.52999877929688,126.56999969482422,51338000,0.025439515368102676,119.65050048828125,110.47720046997071,129.41890353175575,109.88209744480676,119.65050048828125,4.489901227901484,4.408926302976546,66.62195036335251
2023-06-13 00:00:00-04:00,128.1199951171875,128.41000366210938,125.18000030517578,126.66000366210938,50564800,0.000711100319998158,120.42350082397462,110.94460052490234,129.82233595011823,111.02466569783103,120.42350082397462,4.500891323466888,4.427319307074614,66.73243982488204
2023-06-14 00:00:00-04:00,126.69999694824219,126.94999694824219,124.12000274658203,126.41999816894531,52422500,-0.0018948798849266154,121.07450065612794,111.42480041503907,129.98675869210712,112.16224262014876,121.07450065612794,4.439063851039606,4.429668215867613,66.10404564706086
2023-06-15 00:00:00-04:00,125.20999908447266,127.69000244140625,124.31999969482422,127.11000061035156,60458500,0.005458016543269869,121.65500068664551,111.88800048828125,130.3355553909897,112.97444598230132,121.65500068664551,4.395078831204032,4.422750338934897,67.064278283124
2023-06-16 00:00:00-04:00,127.70999908447266,127.9000015258789,125.30000305175781,125.48999786376953,84188100,-0.012744888197649035,122.02200050354004,112.37580047607422,130.45690514738712,113.58709585969295,122.02200050354004,4.1813002765490666,4.374460326457731,62.581720449431586
2023-06-20 00:00:00-04:00,124.97000122070312,127.25,124.5,125.77999877929688,56930100,0.0023109484458049426,122.49850044250489,112.85020050048828,130.9240464164984,114.07295446851137,122.49850044250489,3.9892937865161713,4.29742701846942,63.05774175123659
2023-06-21 00:00:00-04:00,125.63999938964844,126.7300033569336,123.8499984741211,124.83000183105469,52137700,-0.007552845901271824,122.9895004272461,113.30340057373047,131.04512958862742,114.93387126586478,122.9895004272461,3.7176160815136257,4.1814648310782605,60.349283084404405
2023-06-22 00:00:00-04:00,125.30999755859375,130.3300018310547,125.13999938964844,130.14999389648438,90354600,0.04261789623803564,123.74750022888185,113.90800048828125,131.66228245825388,115.83271799950981,123.74750022888185,3.8867840149332267,4.122528667849254,68.50703967156218
2023-06-23 00:00:00-04:00,129.11000061035156,130.83999633789062,128.27999877929688,129.3300018310547,71855200,-0.006300361919969612,124.37650032043457,114.53800048828126,131.75108191811174,117.00191872275741,124.37650032043457,3.9096166867241777,4.079946271624239,66.2447182660126
2023-06-26 00:00:00-04:00,129.3300018310547,131.49000549316406,127.0999984741211,127.33000183105469,59989300,-0.015464315871677042,124.99300041198731,115.03660049438477,131.73211647508424,118.25388434889038,124.99300041198731,3.7234073362843247,4.008638484556257,60.95723067574443
2023-06-27 00:00:00-04:00,128.6300048828125,130.08999633789062,127.55000305175781,129.17999267578125,46801000,0.014529104045574321,125.44650001525879,115.57000030517578,130.96743214374283,119.92556788677476,125.44650001525879,3.6826624443648086,3.9434432765179674,63.83288229086014
2023-06-28 00:00:00-04:00,128.94000244140625,131.47999572753906,128.44000244140625,129.0399932861328,52149500,-0.0010837544324670384,125.81549949645996,116.09600021362306,131.07450158753647,120.55649740538345,125.81549949645996,3.5976041025827925,3.8742754417309326,63.452007465139424
2023-06-29 00:00:00-04:00,128.77000427246094,129.25999450683594,127.26000213623047,127.9000015258789,40761000,-0.008834406537251538,126.18149948120119,116.60800018310547,131.21268176401492,121.15031719838744,126.18149948120119,3.3990251006241294,3.779225373509572,60.29704569537146
2023-06-30 00:00:00-04:00,129.47000122070312,131.25,128.9499969482422,130.36000061035156,54310500,0.01923376900018963,126.56099967956544,117.12920013427734,131.33469706045358,121.78730229867729,126.56099967956544,3.400947175906495,3.7035697339889566,64.40949707070412
2023-07-03 00:00:00-04:00,130.82000732421875,131.85000610351562,130.07000732421875,130.22000122070312,28264800,-0.0010739443770554915,126.8594997406006,117.65740020751954,131.61447502927643,122.10452445192475,126.8594997406006,3.3525278000912806,3.6333613472094215,64.00318900298767
2023-07-05 00:00:00-04:00,130.24000549316406,131.39999389648438,129.63999938964844,130.3800048828125,35895400,0.0012287180203461455,127.11349983215334,118.12580032348633,131.97383370295142,122.25316596135526,127.11349983215334,3.2891507715713857,3.5645192320818144,64.28052045401026
2023-07-06 00:00:00-04:00,128.25,128.72999572753906,127.37000274658203,128.36000061035156,40639900,-0.015493205988729235,127.20099983215333,118.56880035400391,132.02884665540557,122.37315300890107,127.20099983215333,3.0408732628586677,3.4597900382371853,58.18573186121468
2023-07-07 00:00:00-04:00,128.58999633789062,130.97000122070312,128.1300048828125,129.77999877929688,41928700,0.011062622017709753,127.6284996032715,119.11300033569336,132.57332688325948,122.6836723232835,127.6284996032715,2.9249762280525147,3.3528272762002516,60.986122139800315
2023-07-10 00:00:00-04:00,129.07000732421875,129.27999877929688,125.91999816894531,127.12999725341797,61889300,-0.020419182854096676,127.77249946594239,119.55600021362305,131.90402495159563,123.64097398028916,127.77249946594239,2.589444512358739,3.2001507234319493,53.75132645971482
2023-07-11 00:00:00-04:00,127.75,129.77000427246094,127.3499984741211,128.77999877929688,49951500,0.012978852839820578,128.03999938964844,119.9352001953125,131.91333838472994,124.16666039456693,128.03999938964844,2.428678252698873,3.045856229285334,57.15914372749398
2023-07-12 00:00:00-04:00,130.30999755859375,131.25999450683594,128.8300018310547,130.8000030517578,54022800,0.015685698801122215,128.25149955749512,120.44220031738281,131.79118619396203,124.71181292102821,128.25149955749512,2.436184478373079,2.923921879102883,60.952493977241325
2023-07-13 00:00:00-04:00,134.0399932861328,134.6699981689453,132.7100067138672,134.3000030517578,61170900,0.02675840916161939,128.63349952697754,121.08720031738281,132.95242204660445,124.31457700735064,128.63349952697754,2.6935049175380783,2.8778384867899223,66.48918437836649
2023-07-14 00:00:00-04:00,134.05999755859375,136.64999389648438,134.05999755859375,134.67999267578125,54388100,0.0028294089008843396,129.04649925231934,121.70820022583007,134.00419899020812,124.08879951443055,129.04649925231934,2.8947266000818956,2.8812161094483173,67.03568340453506
2023-07-17 00:00:00-04:00,134.55999755859375,135.6199951171875,133.2100067138672,133.55999755859375,48450200,-0.008315972513331615,129.36899909973144,122.30640014648438,134.56735433680794,124.17064386265493,129.36899909973144,2.9300462383097425,2.8909821352206024,63.7363900609675
2023-07-18 00:00:00-04:00,132.7100067138672,133.86000061035156,131.35000610351562,132.8300018310547,54969100,-0.00546567640673105,129.7359992980957,122.88300018310548,135.0529671548828,124.41903144130859,129.7359992980957,2.866094201809233,2.8860045485383288,61.60804902799523
2023-07-19 00:00:00-04:00,133.38999938964844,135.99000549316406,132.52999877929688,135.36000061035156,54531000,0.019046892602732613,130.21499938964843,123.47700012207032,135.7591335735046,124.67086520579225,130.21499938964843,2.9851505521666013,2.9058337492639836,65.8627319057281
2023-07-20 00:00:00-04:00,134.07000732421875,134.7899932861328,129.3300018310547,129.9600067138672,59820600,-0.03989357175040833,130.47149963378908,123.95960021972657,135.68504974178472,125.25794952579344,130.47149963378908,2.6136407659502368,2.8473951526012344,52.49144561995088
2023-07-21 00:00:00-04:00,131.33999633789062,131.3699951171875,128.4199981689453,130.0,133265000,0.0003077353344622833,130.46399993896486,124.42720016479493,135.09518975807484,125.83281011985488,130.46399993896486,2.2959771127833335,2.7371115446376546,52.56824913691112
2023-07-24 00:00:00-04:00,130.30999755859375,131.66000366210938,128.35000610351562,128.8000030517578,45591100,-0.009230745755709134,130.4375,124.79940017700196,135.12069599592627,125.75430400407375,130.4375,1.9252040996129267,2.5747300556327093,49.958513396739804
2023-07-25 00:00:00-04:00,129.30999755859375,129.5800018310547,128.52999877929688,129.1300048828125,39236700,0.00256212595679891,130.5275001525879,125.13840026855469,135.2200412768973,125.83495902827849,130.5275001525879,1.6390977071605448,2.387603585938277,50.68359242716652
2023-07-26 00:00:00-04:00,126.51000213623047,129.0800018310547,126.11000061035156,128.14999389648438,53910100,-0.00758933593487819,130.47600021362305,125.49620010375978,135.07933080079385,125.87266962645225,130.47600021362305,1.3180835864476137,2.1736995860401445,48.43894025203071
2023-07-27 00:00:00-04:00,131.0,132.6300048828125,127.79000091552734,128.25,52610700,0.0007803832093539299,130.4365005493164,125.83720016479492,135.10392348687802,125.76907761175481,130.4365005493164,1.0595335960105672,1.9508663880342292,48.68867280515056
2023-07-28 00:00:00-04:00,129.69000244140625,133.00999450683594,129.3300018310547,132.2100067138672,46317400,0.03087724533229776,130.65200080871585,126.2134002685547,135.3425907008832,125.96141091654852,130.65200080871585,1.1607894542272277,1.792851001272829,57.472390895606
2023-07-31 00:00:00-04:00,133.1999969482422,133.8699951171875,132.3800048828125,133.67999267578125,41901500,0.011118568090654814,130.81800041198733,126.57700012207032,135.5393369298662,126.09666389410846,130.81800041198733,1.344156434643935,1.7031120879470503,60.19628780321949
2023-08-01 00:00:00-04:00,133.5500030517578,133.69000244140625,131.6199951171875,131.69000244140625,42098500,-0.014886223394710926,130.89150047302246,126.84780014038087,135.62340335710152,126.15959758894338,130.89150047302246,1.313756341520076,1.6252409386616555,55.05535737665696
2023-08-02 00:00:00-04:00,130.14999389648438,130.22999572753906,126.81999969482422,128.2100067138672,51027600,-0.02642566377874768,130.78300056457522,127.08700027465821,135.6423718707338,125.92362925841663,130.78300056457522,0.9973605257188183,1.499664856073088,47.42731640509787
2023-08-03 00:00:00-04:00,127.4800033569336,129.83999633789062,126.41000366210938,128.91000366210938,88585200,0.0054597684391703245,130.8105007171631,127.36500030517578,135.73192544491357,125.88907598941265,130.8105007171631,0.7939463465238532,1.3585211541632414,48.9592248543333
2023-08-04 00:00:00-04:00,141.05999755859375,143.6300048828125,139.32000732421875,139.57000732421875,152938700,0.08269337801006268,131.30000114440918,127.85660049438476,137.38688646169226,125.21311582712612,131.30000114440918,1.4758991040006322,1.3819967441307195,65.46351089653771
2023-08-07 00:00:00-04:00,140.99000549316406,142.5399932861328,138.9499969482422,142.22000122070312,71213100,0.018986843572548394,132.05450134277345,128.36600051879884,139.68752510025783,124.42147758528908,132.05450134277345,2.2047687364555486,1.5465511425956855,68.21503558158935
2023-08-08 00:00:00-04:00,140.6199951171875,140.83999633789062,138.4199981689453,139.94000244140625,51710500,-0.016031491771390682,132.6125015258789,128.86480056762696,140.6836753884059,124.54132766335191,132.6125015258789,2.5688146286463223,1.7510038398058132,63.525621591821206
2023-08-09 00:00:00-04:00,139.97000122070312,140.32000732421875,137.10000610351562,137.85000610351562,50017300,-0.014934945701217344,132.96500167846682,129.21960067749023,141.1781357465004,124.75186761043322,132.96500167846682,2.6580381738797882,1.9324107066206082,59.488541373113605
2023-08-10 00:00:00-04:00,139.07000732421875,140.41000366210938,137.49000549316406,138.55999755859375,58928400,0.005150463718840691,133.1780014038086,129.55760055541992,141.68000166137045,124.67600114624672,133.1780014038086,2.7542891225574806,2.096786389807983,60.40900607916671
