Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Returns,SMA_20,SMA_50,BB_middle,BB_upper,BB_lower,MACD,Signal_Line,RSI
2023-04-12 00:00:00-04:00,483.6000061035156,487.19000244140625,469.8900146484375,470.8999938964844,483200,0.0,0.0,-0.015121433318329713,481.7779968261719,,481.7779968261719,500.31639587512586,463.2395977772179,0.3122511878178784,2.223089691080792,46.97701286018204
2023-04-13 00:00:00-04:00,475.7200012207031,480.5,472.3699951171875,480.010009765625,403700,0.0,0.0,0.019345967269524422,482.52999725341795,,482.52999725341795,499.3369513641924,465.7230431426435,0.30657640511361706,1.8397870338873572,50.86149718671983
2023-04-14 00:00:00-04:00,478.7900085449219,482.92999267578125,474.1000061035156,482.489990234375,322900,0.0,0.0,0.005166518235652839,482.9489974975586,,482.9489974975586,499.2832938791011,466.6147011160161,0.49646980186821565,1.571123587483529,47.82481973874977
2023-04-17 00:00:00-04:00,483.32000732421875,485.30999755859375,475.2900085449219,481.5199890136719,262600,0.0,0.0,-0.0020104069314099693,483.4569976806641,,483.4569976806641,498.8802846594103,468.03371070191787,0.5622098893906582,1.369340847864955,44.367989460137935
2023-04-18 00:00:00-04:00,485.260009765625,485.260009765625,479.2300109863281,482.1199951171875,308800,0.0,0.0,0.0012460668657694463,483.3999969482422,,483.3999969482422,498.8347714306467,467.96522246583766,0.6551724404149581,1.2265071663749556,45.47639314909667
2023-04-19 00:00:00-04:00,481.0,488.9599914550781,480.7900085449219,487.70001220703125,339600,0.0,0.0,0.011573917585574245,483.0149978637695,,483.0149978637695,497.5472050663564,468.4827906611826,1.1656695637359462,1.2143396458471538,50.05587782745643
2023-04-20 00:00:00-04:00,485.2200012207031,496.25,484.1199951171875,490.6099853515625,424400,0.0,0.0,0.005966727643418546,483.7939971923828,,483.7939971923828,498.19367405155657,469.394320333209,1.784482323579823,1.3283681813936878,47.856516689435445
2023-04-21 00:00:00-04:00,490.82000732421875,496.1300048828125,487.25,495.6499938964844,239500,0.0,0.0,0.010272943265331902,484.6394973754883,,484.6394973754883,499.7575594564939,469.5214352944827,2.6510231182252255,1.5928991687599956,46.69847152891686
2023-04-24 00:00:00-04:00,496.760009765625,503.8900146484375,495.5400085449219,503.6099853515625,268400,0.0,0.0,0.016059702518105068,485.5444961547852,,485.5444961547852,502.88554099414233,468.203451315428,3.9347108298969715,2.061261500987391,61.16126378076757
2023-04-25 00:00:00-04:00,500.3900146484375,503.5,482.5799865722656,483.2300109863281,417400,0.0,0.0,-0.04046777259789125,485.2534973144531,,485.2534973144531,502.5421061899737,467.9648884389325,3.2698561152633374,2.3029804238425804,49.5085694157477
2023-04-26 00:00:00-04:00,481.6700134277344,484.9700012207031,478.0199890136719,481.44000244140625,289400,0.0,0.0,-0.0037042578155861428,484.9184967041016,,484.9184967041016,502.23123760230544,467.60575580589773,2.568902524827081,2.3561648440394807,53.21684877454364
2023-04-27 00:00:00-04:00,482.7799987792969,486.7300109863281,478.3399963378906,484.6199951171875,384100,0.0,0.0,0.006605169200015304,484.76849670410155,,484.76849670410155,502.0346073941276,467.5023860140755,2.2441217483387845,2.3337562248993415,58.305880499626916
2023-04-28 00:00:00-04:00,483.04998779296875,493.1300048828125,483.04998779296875,492.1600036621094,365600,0.0,0.0,0.015558599770730819,484.6989974975586,,484.6989974975586,501.8269152054125,467.5710797897047,2.5655720011312724,2.380119380145728,59.870509967812986
2023-05-01 00:00:00-04:00,492.20001220703125,498.9599914550781,488.0,489.6000061035156,430500,0.0,0.0,-0.005201555468841601,484.1749984741211,,484.1749984741211,499.9058932838257,468.44410366441645,2.5839668725636784,2.420888878629318,57.41627001964128
2023-05-02 00:00:00-04:00,481.0,481.0,459.5199890136719,467.3800048828125,669600,0.0,0.0,-0.04538398885559891,483.08049926757815,,483.08049926757815,500.2949014726046,465.8660970625517,0.7963961830308222,2.0959903395096187,48.09359299285554
2023-05-03 00:00:00-04:00,471.4100036621094,489.0,471.4100036621094,478.8299865722656,511100,0.0,0.0,0.024498227501889014,482.82149810791014,,482.82149810791014,500.1326173940242,465.5103788217961,0.3001909492730874,1.7368304614623125,49.37670404153436
2023-05-04 00:00:00-04:00,478.8599853515625,480.3900146484375,467.760009765625,469.510009765625,389900,0.0,0.0,-0.01946406254411559,482.4624984741211,,482.4624984741211,500.5876680050484,464.3373289431938,-0.8354687477821585,1.2223706196134183,43.605917106390656
2023-05-05 00:00:00-04:00,473.489990234375,491.010009765625,473.0199890136719,488.489990234375,443300,0.0,0.0,0.04042508162546876,483.26099853515626,,483.26099853515626,500.94360090133824,465.5783961689743,-0.2016370912980392,0.9375690774311268,52.91607647504495
2023-05-08 00:00:00-04:00,488.489990234375,489.2900085449219,482.54998779296875,485.5299987792969,359600,0.0,0.0,-0.0060594720756876885,483.67649841308594,,483.67649841308594,501.150722655642,466.20227417052985,0.061127846468764346,0.7622808312386544,51.39903436466819
2023-05-09 00:00:00-04:00,482.1600036621094,483.989990234375,478.5299987792969,479.3699951171875,220600,0.0,0.0,-0.012687174175842197,483.7384979248047,,483.7384979248047,501.13850359657044,466.3384922530389,-0.2250951052095047,0.5648056439490227,46.598601648175006
2023-05-10 00:00:00-04:00,485.0,491.1000061035156,478.7799987792969,485.1099853515625,288900,0.0,0.0,0.011974029023180233,484.4489974975586,,484.4489974975586,500.7686242783912,468.129370716726,0.011112288727304076,0.45406697290467896,47.80491536042826
2023-05-11 00:00:00-04:00,488.0899963378906,491.0,481.7099914550781,486.7300109863281,228700,0.0,0.0,0.0033395017288535556,484.7849975585938,,484.7849975585938,500.9961634726583,468.57383164452926,0.32528124015505,0.4283098263547532,46.3400671056566
2023-05-12 00:00:00-04:00,488.0199890136719,488.5400085449219,481.94000244140625,487.4700012207031,278900,0.0,0.0,0.0015203299933683745,485.0339981079102,,485.0339981079102,501.24972268538465,468.8182735304357,0.6267486568061145,0.4679975924450255,42.96057442511303
2023-05-15 00:00:00-04:00,488.5400085449219,491.6099853515625,485.44000244140625,489.8800048828125,339600,0.0,0.0,0.004943901483320801,485.4519989013672,,485.4519989013672,501.7172490115727,469.1867487911617,1.0480496468086358,0.5840080033177476,53.43953510470277
2023-05-16 00:00:00-04:00,488.5899963378906,496.2200012207031,485.55999755859375,491.92999267578125,489800,0.0,0.0,0.0041846733333383845,485.9424987792969,481.9247979736328,485.9424987792969,502.3754731198649,469.5095244387289,1.5297169740637742,0.773149797466953,55.41112020653611
2023-05-17 00:00:00-04:00,493.760009765625,495.0400085449219,482.07000732421875,487.1199951171875,362400,0.0,0.0,-0.0097778090992795,485.9134979248047,482.18739807128907,485.9134979248047,502.3354562037949,469.4915396458145,1.505955479642978,0.9197109339021581,51.26826380382535
2023-05-18 00:00:00-04:00,486.010009765625,494.3999938964844,482.1300048828125,492.05999755859375,352100,0.0,0.0,0.01014124341214484,485.9859985351562,482.3841979980469,485.9859985351562,502.5077591587045,469.46423791160794,1.8642513072073257,1.1086190085631917,49.94789173820885
2023-05-19 00:00:00-04:00,495.80999755859375,501.3900146484375,486.760009765625,488.1000061035156,434700,0.0,0.0,-0.00804778172321674,485.60849914550784,482.7005981445312,485.60849914550784,501.5348218310912,469.68217645992445,1.8078256280311962,1.2484603324567927,49.2296625071702
2023-05-22 00:00:00-04:00,490.0,495.3399963378906,485.5199890136719,486.25,337500,0.0,0.0,-0.003790219382056925,484.74049987792966,483.3283984375,484.74049987792966,498.2438436821765,471.23715607368285,1.5954366389029815,1.3178555937460306,62.254846389298265
2023-05-23 00:00:00-04:00,481.55999755859375,481.55999755859375,455.4599914550781,461.0799865722656,596800,0.0,0.0,-0.05176352375883675,483.63299865722655,483.33159790039065,483.63299865722655,500.7955253398337,466.4704719746194,-0.5970109238959367,0.9348822902176371,40.21606898704878
2023-05-24 00:00:00-04:00,456.6600036621094,464.739990234375,453.5899963378906,463.510009765625,382300,0.0,0.0,0.0052702855559281225,482.7364990234375,483.17339782714845,482.7364990234375,502.1118754084238,463.36112263845115,-2.114088948568508,0.3250880424604082,46.42090224545568
2023-05-25 00:00:00-04:00,464.32000732421875,464.32000732421875,457.1099853515625,458.05999755859375,390400,0.0,0.0,-0.011758132709554725,481.4084991455078,483.03519775390623,481.4084991455078,503.66672171264065,459.1502765783749,-3.713349469330751,-0.48259945989782366,28.35397939619601
2023-05-26 00:00:00-04:00,460.07000732421875,470.010009765625,458.8900146484375,468.94000244140625,376900,0.0,0.0,0.023752357640487443,480.2474990844727,482.93179809570313,480.2474990844727,502.5666925198775,457.92830564906785,-4.05609336851461,-1.197298241621181,39.39394885333819
2023-05-30 00:00:00-04:00,469.3500061035156,475.739990234375,464.7099914550781,466.2200012207031,322000,0.0,0.0,-0.005800318178321717,479.07849884033203,482.8289984130859,479.07849884033203,501.78099328474866,456.3760043959154,-4.4953817815664365,-1.8569149496102322,41.20637615736725
2023-05-31 00:00:00-04:00,466.3299865722656,466.3299865722656,454.2900085449219,464.7699890136719,709600,0.0,0.0,-0.0031101458608268073,478.947998046875,482.4591979980469,478.947998046875,501.96151142231685,455.93448467143315,-4.903994682591701,-2.466330896206526,35.57039191752641
2023-06-01 00:00:00-04:00,464.6099853515625,472.57000732421875,461.1600036621094,469.8399963378906,380900,0.0,0.0,0.010908637485346873,478.4984985351563,481.947998046875,478.4984985351563,501.8701156543519,455.12688141596067,-4.763801987359386,-2.925825114437098,38.577030719823
2023-06-02 00:00:00-04:00,471.8599853515625,478.29998779296875,467.32000732421875,470.8299865722656,384400,0.0,0.0,0.0021070795208824045,478.56449737548826,481.8639978027344,478.56449737548826,501.8364834285966,455.29251132237994,-4.520702483938237,-3.244800588337326,38.78403707196022
2023-06-05 00:00:00-04:00,468.95001220703125,469.989990234375,459.760009765625,465.2799987792969,416800,0.0,0.0,-0.011787668481724634,477.40399780273435,481.5947979736328,477.40399780273435,500.905655750339,453.9023398551297,-4.721456001962622,-3.5401316710623854,34.09208868091267
2023-06-06 00:00:00-04:00,464.489990234375,464.7799987792969,456.3399963378906,459.5299987792969,371700,0.0,0.0,-0.012358149963646925,476.1039978027344,481.07519775390625,476.1039978027344,500.5696798861333,451.6383157193355,-5.2836252140676265,-3.8888303796634336,30.004953170876874
2023-06-07 00:00:00-04:00,456.510009765625,458.45001220703125,446.0,450.70001220703125,554100,0.0,0.0,-0.019215256013147664,474.6704986572266,480.3081982421875,474.6704986572266,501.56915035015686,447.7718469642963,-6.368245318044956,-4.384713367339738,28.586567391279388
2023-06-08 00:00:00-04:00,450.6400146484375,457.0,448.7300109863281,453.0,386900,0.0,0.0,0.005103145619424154,473.06499938964845,479.60539794921874,473.06499938964845,501.14712714083487,444.98287163846203,-6.9619714978696265,-4.900164993445716,26.298552193191014
2023-06-09 00:00:00-04:00,451.17999267578125,454.7200012207031,449.3900146484375,450.8699951171875,359800,0.0,0.0,-0.0047019975338024045,471.2719985961914,478.8703979492187,471.2719985961914,500.24554971557836,442.2984474768044,-7.517717794676059,-5.423675553691785,26.895870981573182
2023-06-12 00:00:00-04:00,452.2099914550781,460.70001220703125,449.75,460.4800109863281,357000,0.0,0.0,0.02131438324398327,469.92249908447263,478.20899841308596,469.92249908447263,498.22587580370754,441.61912236523773,-7.10084860979606,-5.759110164912641,35.412671162476215
2023-06-13 00:00:00-04:00,461.8900146484375,470.6499938964844,461.8900146484375,468.4700012207031,410200,0.0,0.0,0.017351437725300567,468.8519989013672,477.57679870605466,468.8519989013672,495.5511953593717,442.1528024433627,-6.055942208531974,-5.818476573636508,55.19326220145112
2023-06-14 00:00:00-04:00,470.1499938964844,473.5,463.7699890136719,466.9700012207031,296300,0.0,0.0,-0.0032019126007885035,467.60399932861327,477.1307989501953,467.60399932861327,491.9947730138716,443.2132256433549,-5.287927880378902,-5.712366834984986,52.46367943244781
2023-06-15 00:00:00-04:00,467.739990234375,483.010009765625,464.9700012207031,481.4200134277344,457900,0.0,0.0,0.030944198062525574,467.3190002441406,477.0789990234375,467.3190002441406,490.86830086618636,443.7696996220949,-3.4732384400356295,-5.264541155995115,64.74376136656495
2023-06-16 00:00:00-04:00,486.57000732421875,488.4700012207031,477.45001220703125,483.0299987792969,707200,0.0,0.0,0.0033442426709668904,466.8675003051758,477.2057989501953,466.8675003051758,488.70347685740796,445.0315237529436,-1.8834602642569962,-4.588324977647492,60.07147964701689
2023-06-20 00:00:00-04:00,475.94000244140625,484.3599853515625,470.42999267578125,482.2200012207031,345900,0.0,0.0,-0.0016769094272420793,466.57350006103513,477.3997991943359,466.57350006103513,487.33783259223367,445.8091675298366,-0.6810588176600731,-3.8068717456500085,61.75779333259775
2023-06-21 00:00:00-04:00,482.2200012207031,490.760009765625,478.0,485.82000732421875,565600,0.0,0.0,0.0074654848293360665,466.55200042724607,477.57179931640627,466.55200042724607,487.23126692275355,445.8727339317386,0.5559349258818997,-2.934310411343627,64.99503257629941
2023-06-22 00:00:00-04:00,485.82000732421875,492.8500061035156,484.19000244140625,490.7200012207031,305800,0.0,0.0,0.010086027381771334,468.034001159668,477.82359924316404,468.034001159668,491.16509256936786,444.9029097499681,1.9096368315003929,-1.9655209627748231,64.91003803149736
2023-06-23 00:00:00-04:00,488.010009765625,489.94000244140625,482.42999267578125,487.7799987792969,694300,0.0,0.0,-0.005991201569311988,469.24750061035155,478.1611993408203,469.24750061035155,493.87722765156957,444.61777356913353,2.7139371402174675,-1.029629342176365,61.775753165823694
2023-06-26 00:00:00-04:00,485.2099914550781,488.3800048828125,476.92999267578125,481.82000732421875,403200,0.0,0.0,-0.012218605662375315,470.4355010986328,478.1973992919922,470.4355010986328,495.08522493364956,445.78577726361607,2.83771798236603,-0.256159877267886,61.425818183811344
2023-06-27 00:00:00-04:00,484.44000244140625,485.44000244140625,475.7900085449219,484.20001220703125,437600,0.0,0.0,0.004939614060507358,471.19850158691406,478.2315997314453,471.19850158691406,496.58695341402967,445.81004975979846,3.0922165475515726,0.41351540769600575,67.87423623115535
2023-06-28 00:00:00-04:00,484.5899963378906,498.04998779296875,482.3399963378906,491.3399963378906,428500,0.0,0.0,0.014745939592844426,472.4545013427734,478.42799987792966,472.4545013427734,499.25225339506824,445.6567492904786,3.8259424589472815,1.096000817946261,80.18419350290874
2023-06-29 00:00:00-04:00,485.8800048828125,495.2699890136719,483.9599914550781,494.489990234375,369000,0.0,0.0,0.006411026824525212,473.9405014038086,478.67539978027344,473.9405014038086,502.2002544993334,445.68074830828374,4.608480022763786,1.798496658909766,80.43127522054407
2023-06-30 00:00:00-04:00,500.0,506.55999755859375,495.8900146484375,502.2300109863281,429900,0.0,0.0,0.0156525327201964,475.5600021362305,478.9659997558594,475.5600021362305,506.42282723467866,444.6971770377823,5.7864985156787725,2.5960970302635675,84.80619186697017
2023-07-03 00:00:00-04:00,497.3999938964844,497.3999938964844,485.3999938964844,490.17999267578125,280900,0.0,0.0,-0.023993027192624083,476.5275024414062,478.95739990234375,476.5275024414062,507.97366800584365,445.0813368769688,5.682249452412691,3.2133275146933924,69.48306298464472
2023-07-05 00:00:00-04:00,487.0799865722656,494.7200012207031,486.7900085449219,492.4599914550781,334900,0.0,0.0,0.004651350143548116,477.8865020751953,478.89359985351564,477.8865020751953,509.63383210400866,446.139172046382,5.717698100881307,3.7142016319309756,67.01176209882657
2023-07-06 00:00:00-04:00,484.510009765625,492.0199890136719,479.3399963378906,491.2300109863281,326700,0.0,0.0,-0.0024976251677131245,479.47150268554685,478.64600036621096,479.47150268554685,510.5175976409861,448.4254077301076,5.582194205725614,4.087800146689903,67.2693715394
2023-07-07 00:00:00-04:00,491.0,501.75,489.489990234375,498.010009765625,452600,0.0,0.0,0.013802085840975975,481.8370025634766,478.94160034179686,481.8370025634766,510.7917798035953,452.88222532335783,5.95327003999796,4.4608941253515155,63.257153977504686
2023-07-10 00:00:00-04:00,498.8599853515625,521.8099975585938,498.8599853515625,521.2100219726562,732000,0.0,0.0,0.04658543352963873,485.24750366210935,479.73700073242185,485.24750366210935,515.9183622108065,454.57664511341216,8.026868661256572,5.174089032532527,72.68299758317907
2023-07-11 00:00:00-04:00,521.969970703125,525.8699951171875,511.6000061035156,514.8200073242188,588600,0.0,0.0,-0.01225996120384032,488.44500427246095,480.3410009765625,488.44500427246095,517.3060948364117,459.5839137085102,9.050263920643545,5.949324010154731,68.1635828866276
2023-07-12 00:00:00-04:00,520.0,527.47998046875,513.1699829101562,525.6799926757812,613300,0.0,0.0,0.021094722810030886,491.7050033569336,481.01140075683594,491.7050033569336,521.9615337067844,461.4484730070828,10.61525603030907,6.8825104141855995,70.54638420183635
2023-07-13 00:00:00-04:00,526.3800048828125,535.3300170898438,522.2000122070312,532.7999877929688,448000,0.0,0.0,0.013544352488946254,494.9215026855469,481.875400390625,494.9215026855469,528.2947942436722,461.54821112742167,12.288394689334837,7.9636872692154475,71.2053951091291
2023-07-14 00:00:00-04:00,530.2100219726562,541.4000244140625,528.3200073242188,536.8900146484375,540500,0.0,0.0,0.0076764770067112575,498.4175033569336,483.2656005859375,498.4175033569336,534.0355589441468,462.7994477697203,13.785489573744712,9.1280477301213,74.46448307577704
2023-07-17 00:00:00-04:00,535.969970703125,554.260009765625,529.5800170898438,551.8400268554688,575900,0.0,0.0,0.027845576932215232,501.9385040283203,484.7258013916016,501.9385040283203,543.8486092954042,460.02839876123636,15.993921131336265,10.501222410364294,82.01352863533239
2023-07-18 00:00:00-04:00,547.4099731445312,547.9000244140625,534.219970703125,547.469970703125,653900,0.0,0.0,-0.007919063387347047,505.1605026245117,486.2850006103516,505.1605026245117,550.7008324070706,459.6201728419528,17.19329840070003,11.839637608431442,78.41037404898155
2023-07-19 00:00:00-04:00,548.9600219726562,554.2999877929688,544.6699829101562,547.75,370500,0.0,0.0,0.0005114970899962046,508.43700256347654,487.47020080566404,508.43700256347654,556.3931610931452,460.4808440338079,17.95938494139733,13.06358707502462,76.99297854251236
2023-07-20 00:00:00-04:00,544.1699829101562,549.6400146484375,540.0900268554688,542.8599853515625,432900,0.0,0.0,-0.008927457140004535,511.28900146484375,488.6168005371094,511.28900146484375,560.3534118381717,462.2245910915158,17.96484320000104,14.043838300019905,72.76660107154656
2023-07-21 00:00:00-04:00,543.760009765625,558.760009765625,541.7899780273438,554.5999755859375,1621900,0.0,0.0,0.021626184561700734,514.4830001831054,490.12140014648435,514.4830001831054,566.1570329311543,462.8089674350566,18.70091549310223,14.97525373863637,73.75483143647283
2023-07-24 00:00:00-04:00,553.1799926757812,558.4600219726562,550.4000244140625,554.030029296875,351100,0.0,0.0,-0.0010276709595241629,517.7955017089844,491.49980102539064,517.7955017089844,570.7402410981666,464.85076231980213,19.01902866272235,15.784008723453567,82.32911248447854
2023-07-25 00:00:00-04:00,551.3900146484375,561.47998046875,550.1799926757812,556.6699829101562,347600,0.0,0.0,0.004765000945222475,521.5380004882812,492.8986004638672,521.5380004882812,574.3570639086355,468.71893706792696,19.2621161503763,16.479630208838113,82.39329087579677
2023-07-26 00:00:00-04:00,550.5900268554688,556.6900024414062,547.5800170898438,556.1599731445312,335500,0.0,0.0,-0.0009161797497303503,525.1359985351562,494.27239990234375,525.1359985351562,577.0416776903704,473.230319379942,19.19237347535011,17.022178862140514,82.99620507778272
2023-07-27 00:00:00-04:00,563.3200073242188,564.739990234375,544.1199951171875,545.9600219726562,483800,0.0,0.0,-0.01833995912040276,527.8669998168946,495.3940002441406,527.8669998168946,578.0031315264081,477.73086810738107,18.105343952996577,17.238811880311726,73.54877387136516
2023-07-28 00:00:00-04:00,555.4500122070312,557.1599731445312,545.3300170898438,552.780029296875,373300,0.0,0.0,0.01249177055048234,530.7815017700195,496.6110009765625,530.7815017700195,579.5052092272044,482.05779431283463,17.59140010860608,17.309329525970597,68.47712163808285
2023-07-31 00:00:00-04:00,553.7100219726562,556.0399780273438,547.9000244140625,554.72998046875,501900,0.0,0.0,0.003527535490663869,533.4065002441406,497.96320068359375,533.4065002441406,581.3033809051319,485.50961958314934,17.1438174167846,17.276227104133397,74.6388492613451
2023-08-01 00:00:00-04:00,534.5999755859375,545.0,522.719970703125,532.2999877929688,674200,0.0,0.0,-0.040434073270797066,535.5125,498.76800048828125,535.5125,578.8982041815594,492.1267958184407,14.808488912967164,16.782679465900152,53.57605858745983
2023-08-02 00:00:00-04:00,527.8800048828125,530.2899780273438,510.7200012207031,519.1799926757812,764500,0.0,0.0,-0.02464774641755274,536.8485000610351,499.38960021972656,536.8485000610351,576.1008581800464,497.5961419420238,11.763448578258021,15.778833288371727,43.09050127383723
2023-08-03 00:00:00-04:00,516.8400268554688,519.0,507.0299987792969,507.7699890136719,438100,0.0,0.0,-0.021976971037161563,537.6754989624023,499.82,537.6754989624023,573.421344214256,501.9296537105486,8.333477099918696,14.289762050681121,36.248559939794895
2023-08-04 00:00:00-04:00,508.3500061035156,509.8999938964844,502.9599914550781,504.0799865722656,428300,0.0,0.0,-0.0072670747016261306,537.9789978027344,500.68,537.9789978027344,572.3847840029761,503.57321160249273,5.2568499395130175,12.483179628447502,24.762159712691968
2023-08-07 00:00:00-04:00,504.7200012207031,510.0,504.0299987792969,508.3399963378906,332300,0.0,0.0,0.008451059115822002,537.3354965209961,501.5765997314453,537.3354965209961,573.4984058960387,501.1725871459536,3.1263097815867695,10.611805659075356,29.29846921065233
2023-08-08 00:00:00-04:00,504.3900146484375,511.44000244140625,500.6099853515625,509.760009765625,396200,0.0,0.0,0.0027934324231109198,537.0824966430664,502.61059997558596,537.0824966430664,573.9721503230307,500.19284296310207,1.534733124665081,8.796391152193301,30.14111172866015
2023-08-09 00:00:00-04:00,509.4599914550781,521.6199951171875,507.9599914550781,518.75,585400,0.0,0.0,0.017635730661784033,536.7359970092773,503.6067999267578,536.7359970092773,574.2022855827933,499.26970843576134,0.9874317383698781,7.234599269428617,37.91477212582016
2023-08-10 00:00:00-04:00,521.22998046875,522.4500122070312,505.3699951171875,507.489990234375,406800,0.0,0.0,-0.021706042921686763,535.4704971313477,504.43219970703126,535.4704971313477,575.1414865247845,495.7995077379108,-0.3508528246561582,5.7175088506116625,26.271752302732907
2023-08-11 00:00:00-04:00,502.6600036621094,508.6400146484375,501.5299987792969,505.510009765625,324800,0.0,0.0,-0.003901516299534502,533.901496887207,505.2470001220703,533.901496887207,575.7580707538252,492.04492302058884,-1.5533152082987272,4.263344038829585,25.903813125970345
2023-08-14 00:00:00-04:00,509.1400146484375,510.94000244140625,506.3800048828125,507.70001220703125,295700,0.0,0.0,0.004332263257104785,531.6944961547852,506.00420043945314,531.6944961547852,574.2180019335658,489.1709903760045,-2.3030127191509564,2.950072687233477,25.571181250140825
