Date,Open,High,Low,Close,Volume,Returns,SMA20,SMA50,BB_Upper,BB_Lower,BB_Middle,MACD,Signal_Line,RSI
2023-03-21,335.7698227876163,336.6207844147513,331.60301222724615,333.8331298828125,1792600,0.0073492272062945126,333.30645751953125,333.30645751953125,347.451513525704,319.1614015133585,333.30645751953125,-4.172037412569921,-2.828877855689575,41.084109042961956
2023-03-22,333.5788290018089,337.0804936121101,331.28023568572706,331.73016357421875,1434200,-0.006299453590277176,333.1750996907552,333.1750996907552,346.7459608762844,319.60423850522596,333.1750996907552,-4.012778148956784,-3.236063838932387,39.76064470002358
2023-03-23,332.6104923819604,338.5477021962413,332.1214312081302,333.86248779296875,2082100,0.006427887641495496,333.2279756986178,333.2279756986178,346.27158275064585,320.18436864658975,333.2279756986178,-3.6721727694285278,-3.5439449359011745,41.66602158780874
2023-03-24,332.08232067937087,337.89236968777874,330.55645223776116,337.2076721191406,1793800,0.01001964715558657,333.5122397286551,333.5122397286551,346.2474291666065,320.77705029070376,333.5122397286551,-3.0966162691982504,-3.709780497658204,44.42378107862854
2023-03-27,340.2202356963921,342.3329832552494,337.52063869056417,339.5062255859375,1475900,0.006816432889417655,333.9118387858073,333.9118387858073,346.57338529937266,321.2502922722419,333.9118387858073,-2.4270322244392446,-3.701693518971126,46.17231885531121
2023-03-28,339.28132452429566,340.4061593554613,337.0218640856296,339.7703857421875,1396600,0.0007780716120716157,334.27799797058105,334.27799797058105,346.86129803549375,321.69469790566836,334.27799797058105,-1.8536982484235978,-3.6147052965597424,46.36624525163977
2023-03-29,343.91758026950083,345.13047226421844,340.7582642278374,342.0787353515625,1132600,0.006793851689966117,334.7368648753447,334.7368648753447,347.4844576406215,321.9892721100679,334.7368648753447,-1.1992383468267462,-3.3586686481284915,47.48899346114086
2023-03-30,342.78297137062054,344.0056242434649,340.7973842991182,343.84912109375,1120700,0.005175375021098673,335.24310133192273,335.24310133192273,348.3159742003656,322.1702284634799,335.24310133192273,-0.5315909761495163,-3.016409430655602,54.97724766266044
2023-03-31,342.70476085066156,347.84969453197675,342.391754500103,347.6638488769531,1513500,0.011094190879618519,335.8968248869243,335.8968248869243,349.7775594116386,322.01609036221004,335.8968248869243,0.3018613565299688,-2.5192049210281766,61.00198832205032
2023-04-03,345.7173619711313,351.1361383831956,345.7173619711313,350.265625,1878500,0.007483596961407708,336.6152648925781,336.6152648925781,351.5239506351017,321.70657915005455,336.6152648925781,1.1589601528435196,-1.95043428866191,67.57817600244661
2023-04-04,349.44397291552775,353.5227260792832,348.7103812105435,349.9721374511719,2299100,-0.0008378999475844225,337.25130644298736,337.25130644298736,352.87336088664006,321.62925199933466,337.25130644298736,1.7938566685348292,-1.353844880551435,63.04345176457129
2023-04-05,346.9986675542732,348.7299332336704,345.56082661717284,347.8300476074219,2199800,-0.006120743952220667,337.38135201590404,337.732158314098,353.3051106737422,321.4575933580659,337.38135201590404,2.0999609406601394,-0.7425709715897426,74.89894293546045
2023-04-06,344.54361280279977,349.3950915122494,344.3088729805458,348.77886962890625,1627700,0.0027278322502927127,337.5213114420573,338.212450110394,353.787958594599,321.25466428951563,337.5213114420573,2.391544552265259,-0.13619923942036394,71.183547329391
2023-04-10,347.3703839501728,350.8916005124245,346.91066525400083,350.7155456542969,1311500,0.005552733247433279,338.1701921735491,338.7334124247233,355.37611029599964,320.9642740510985,338.1701921735491,2.7472318562346913,0.4481855731229302,87.57687237447345
2023-04-11,351.36110284747474,352.9652079388198,349.2288033425501,350.4123229980469,975100,-0.000864582879222836,339.0078837076823,339.20056884765626,356.7936270963741,321.2221403189905,339.0078837076823,2.970408057920281,0.9879296013588827,83.12870061157363
2023-04-12,352.7989616498517,354.9117095607835,350.1189158956718,351.48828125,1613700,0.0030705491255201152,340.14995756603423,339.6731731708233,357.9145199493254,322.3853951827431,340.14995756603423,3.197241830816438,1.4930236092828864,82.28968759385701
2023-04-13,350.4123123372515,356.1734669852885,349.4048475669571,354.0411376953125,1667600,0.007262991631566664,341.05914597284226,340.20532000506364,359.6029967842216,322.5152951614629,341.05914597284226,3.5421714624173433,1.9671645902072954,90.14415051085163
2023-04-14,353.07281661292916,354.75518820480005,349.84502488255936,351.80126953125,1078300,-0.006326575998041585,342.3977748325893,340.6194610595703,359.75353871873756,325.042010946441,342.3977748325893,3.593369907565034,2.3796606785787504,82.15282791375344
2023-04-17,351.9479895987937,354.4715321167688,351.6447740596164,354.4226379394531,1421500,0.007451276147172268,343.51842244466144,341.095432676118,360.7959430677819,326.240901821541,343.51842244466144,3.8016445748443743,2.7296390004101907,81.67741485787604
2023-04-18,356.09520500808804,357.8362615220651,353.8650873401857,356.8874816894531,1085000,0.006954532487908053,345.11974952334447,341.62183430989586,360.7442415543419,329.49525749234704,345.11974952334447,4.118124860321416,3.0255554711579804,81.78886418976337
2023-04-19,354.5888711115444,357.50368619365076,353.67922457330934,357.3178405761719,1163200,0.0012058671396415867,346.35404604957216,342.1281570926789,361.53648017726505,331.1716119218793,346.35404604957216,4.353479925543638,3.2815177968588616,81.89890565938607
2023-04-20,355.08773692722184,359.4697355716685,354.83341557756694,359.313232421875,1095500,0.0055843610900748,347.56738426571803,342.6651906967163,362.6254262198443,332.50934231159175,347.56738426571803,4.647439170311884,3.536265619824036,81.69057553683831
2023-04-21,356.89729154731225,359.1176185588783,356.3984395916599,358.19818115234375,1677800,-0.0031032847357596108,348.82776605515255,343.1358873771899,362.76125274961316,334.89427936069194,348.82776605515255,4.735836891346423,3.7706948537321523,77.03646031755981
2023-04-24,359.3328191269513,360.99563913681055,358.1395086122106,359.9588317871094,1237600,0.0049152975291541475,350.07044910249255,343.6306798598346,363.06683949349264,337.07405871149246,350.07044910249255,4.89157547679531,3.985129215788214,75.10981750636742
2023-04-25,358.7557289756047,361.56293545864577,357.0244630914452,359.02960205078125,1735800,-0.0025814889211489044,351.1095886230469,344.0706490652902,363.2899531245586,338.9292241215351,351.1095886230469,4.883721848516302,4.176460594847816,69.21092698030614
2023-04-26,356.9853059617624,358.1199314401574,354.35415452090024,357.0146484375,2055500,-0.005612221392809427,351.94332304454986,344.4302046034071,363.19398262004734,340.6926634690524,351.94332304454986,4.661176730730858,4.322854084839259,64.35410894520058
2023-04-27,357.5917314921564,359.8511916387539,351.95773743834235,357.6406555175781,1898600,0.001753449285114461,352.7942882719494,344.78724381730365,362.87589109422845,342.7126854496704,352.7942882719494,4.4836370838029325,4.417000646977817,71.31326872735215
2023-04-28,357.63093548072715,362.43352055154696,356.91689530769645,361.36737060546875,1878900,0.010420278093096874,353.7127947126116,345.22356294330797,363.22029738198614,344.205292043237,353.7127947126116,4.590731303804489,4.516736786601763,74.402796999897
2023-05-01,362.68778996323186,365.40696916106566,361.97377968371944,364.1647644042969,1018000,0.007741135548959801,354.6802062988281,345.70923477564105,364.1102415080668,345.25017108958946,354.6802062988281,4.845474926745794,4.621119821791905,75.22939245781666
2023-05-02,362.33563993642406,363.5876353304359,359.3034547298552,361.94439697265625,1124600,-0.006097150654519574,355.3602323986235,346.11511383056643,364.72772696124645,345.9927378360006,355.3602323986235,4.812717970950757,4.690579132854839,70.18142199874008
2023-05-03,361.42594836670725,363.137662238932,355.41047287866616,355.54742431640625,1418900,-0.017673909887140127,355.6117466517857,346.3451701838796,364.6979877306981,346.5255055728733,355.6117466517857,4.221908087468023,4.677421949047277,55.98834476338187
2023-05-04,354.70629601300107,357.2200477146895,349.63959965860346,352.9065246582031,1545800,-0.007427700153588946,355.75147937593005,346.50139290945873,364.57290171170837,346.9300570401517,355.75147937593005,3.500239880239178,4.562702020040007,48.33047287562852
2023-05-05,356.25171824155933,359.42082505670794,355.6257056188548,358.35467529296875,1113600,0.015437942497782567,356.25265212286087,346.7770506393078,364.38600174371675,348.119302502005,356.25265212286087,3.3295518496539103,4.422073515870755,58.81109940119984
2023-05-08,359.9490560849255,360.60441125035265,357.06358296166485,357.6700439453125,1261700,-0.0019104853232249238,356.6760413760231,347.0246186689897,364.10419722544077,349.2478855266054,356.6760413760231,3.1032638338592164,4.2432423515771465,54.60603830521892
2023-05-09,357.0146161370789,359.4599217270589,354.7942894073489,356.72119140625,1015500,-0.002652871145137273,356.96202450706846,347.24009806315104,363.89625824916175,350.0277907649752,356.96202450706846,2.814915882939715,4.036361755019487,49.75353905748209
2023-05-10,361.7487525474801,362.08131055180763,356.036521823295,360.8293151855469,1304300,0.011516343514950757,357.45807175409226,347.5355158266814,363.9215797855992,350.9945637225853,357.45807175409226,2.884637010534277,3.8587077829998293,54.69280450561415
2023-05-11,360.36964547823965,361.57274683233453,357.0342443566614,359.01007080078125,1336700,-0.005041841968494514,357.81625220889134,347.77965529421544,363.72677645864053,351.90572795914215,357.81625220889134,2.7612635611694145,3.6864704307364775,49.59293224625871
2023-05-12,358.84376269098505,362.6486731822954,358.4329679959917,362.2280578613281,1189400,0.008963500810350728,358.2061055501302,348.0806636810303,364.1491030318271,352.26310806843327,358.2061055501302,2.8898415807571496,3.5163814584317437,55.12183315423458
2023-05-15,362.971445566934,363.19642446970073,357.46461156162536,360.7315368652344,1378800,-0.004131433122352614,358.631356375558,348.3388447664222,363.9225741748506,353.3401385762655,358.631356375558,2.8382660855234576,3.31566057430951,50.988719535953
2023-05-16,359.2545935111568,359.99794625553346,356.5843085473491,357.8949890136719,1065300,-0.007863320951121069,358.7967064267113,348.5299676513672,363.75825280695045,353.83516004647214,358.7967064267113,2.5392356998393666,3.0883123471983707,48.61576403288184
2023-05-17,359.0980284683494,359.0980284683494,356.04629180691654,357.0244140625,1296300,-0.002432487120233523,358.80322701590404,348.6965254241345,363.7550700837357,353.8513839480724,358.80322701590404,2.206567900707455,2.886778328522314,50.01225636453329
2023-05-18,355.8115735671343,360.65329137166196,354.2954957919407,360.1348876953125,1116100,0.008712215496467383,358.9373721168155,348.9913449754902,363.8735937392219,354.00115049440905,358.9373721168155,2.1689136139685274,2.753645701895249,52.946631044628006
2023-05-19,361.48466229784196,364.25273524778083,360.86844047844073,363.3626403808594,1140900,0.008962621494970723,359.1302010672433,349.33493161668963,364.41420884736795,353.8461932871187,359.1302010672433,2.3721799726188237,2.6579085141917402,52.3852886326027
2023-05-22,364.3505498727789,364.9080867372369,358.3057613368577,358.3742370605469,1207900,-0.01372844306471324,359.13858468191967,349.75228821997547,364.4172067988479,353.85996256499146,359.13858468191967,2.1064655446119787,2.5582286852670166,43.422172916775786
2023-05-23,356.036533146587,356.0463239220011,345.9618849453211,346.1966247558594,2157000,-0.03398015550607258,358.48324148995533,350.0145592783012,366.09385779513866,350.872625184772,358.48324148995533,0.9028459593937441,2.3670216929124193,35.41136697781634
2023-05-24,343.6339950305663,348.73000476658854,343.36988285840044,347.0965270996094,1801200,0.0025993966416761527,357.91499982561385,350.3987121582031,366.9299678786298,348.9000317725979,357.91499982561385,0.021337400568711473,2.080691731915863,41.283363476727224
2023-05-25,348.35825904419045,351.2632835348099,347.17473939243416,348.78863525390625,1994800,0.004875036257021597,357.5232849121094,350.67009361117493,367.33992096540135,347.7066488588174,357.5232849121094,-0.53456338278977,1.7511090375199445,45.667831670213474
2023-05-26,349.30705661017186,352.7402756868609,347.0378055438154,348.4169616699219,1805800,-0.0010656126559680172,357.08406139555433,351.1549347522212,367.6380801449122,346.5300426461965,357.08406139555433,-0.9936554689549553,1.362759332548734,38.29491414407302
2023-05-30,348.4072024835541,348.95494862645387,342.9297112046299,347.1454162597656,1801900,-0.0036494934232302613,356.40682547433033,351.4736872654335,367.5814710764143,345.2321798722464,356.40682547433033,-1.443453113695682,0.93458741262682,37.77267386361636
2023-05-31,346.3628971651059,349.5907188872303,344.7294495276334,345.9227600097656,2958100,-0.003522029076959201,355.5381585984003,351.91806269626994,366.9979473856171,344.07836981118345,355.5381585984003,-1.8769428995900057,0.49296955268388276,37.533883071009576
2023-06-01,348.7646846755351,350.77707869900945,346.7522906520607,348.9708251953125,1239500,0.00881140398353906,354.9203694661458,352.2626354741115,366.33081189543765,343.509927036854,354.9203694661458,-1.9520314874170026,0.07710961387143697,35.9666388090227
2023-06-02,351.04210328328685,355.0080235089182,350.56106885240854,353.8594665527344,1337700,0.014008739425955718,354.8399905250186,352.6553087421492,366.2554117755543,343.4245692744829,354.8399905250186,-1.5986391161774804,-0.2996456591431638,44.317573485413526
2023-06-05,355.1258531615111,360.48571625139596,353.6239123522273,356.1565856933594,1724500,0.006491614207762529,354.99475533621654,353.1342581954657,366.38923444810706,343.600276224326,354.99475533621654,-1.12030067032822,-0.6488937234378682,43.16269453268398
2023-06-06,355.66576043764735,358.0610167917095,351.22866143251315,353.14288330078125,1638000,-0.0084617342866512,354.74657476515995,353.5123051662071,366.0642912782529,343.428858252067,354.74657476515995,-0.97317643016396,-0.9568579209154621,41.736513532789466
2023-06-07,352.0434076327234,356.9320922056582,351.86671577004506,355.6461181640625,1441000,0.007088447712392884,354.6501973470052,353.87384332395067,365.9009637349472,343.3994309590632,354.6501973470052,-0.6471295699426491,-1.1118554738491013,47.533238398386565
2023-06-08,355.4595670358844,356.0387436149629,352.7697946698487,355.5675354003906,1056300,-0.00022095774326889777,354.5952613467262,354.18877096737134,365.81626862791296,343.37425406553945,354.5952613467262,-0.39057376521952847,-1.1530465904279255,48.37370982316353
2023-06-09,355.8424506981465,355.8424506981465,352.17104644853765,354.1441955566406,1121600,-0.004003008435928305,354.27692231677827,354.47061037549787,365.14622966499303,343.4076149685635,354.27692231677827,-0.2986603015877449,-1.1294562823077228,43.05094081522862
2023-06-12,355.82283274156026,355.82283274156026,352.01398146061575,355.37127685546875,1021400,0.0034649199795563773,354.1036464146205,354.7312484442019,364.77991358543187,343.4273792438092,354.1036464146205,-0.12535796519944142,-1.0426265319321715,40.27901416826247
2023-06-13,357.55054617513855,366.48364104044475,356.56888476506725,366.4149475097656,2065900,0.031076430126873732,354.3030221121652,355.17371562882965,365.71009078903717,342.8959534352932,354.3030221121652,0.8928253757916877,-0.8089986829834345,58.52511868028774
2023-06-14,368.35861662918035,369.5464485008851,365.109319769941,367.4456787109375,1553200,0.002813016248864695,354.6227431524368,355.5615946451823,367.0622604533725,342.18322585150105,354.6227431524368,1.76259629004295,-0.4450447640201389,79.50269608488189
2023-06-15,368.4862362022057,371.5588411881264,366.14987726883743,369.53662109375,1228600,0.005690480264043068,355.17710658482144,355.93945731368717,369.09972140645004,341.25449176319285,355.17710658482144,2.590752993683111,0.00923368408987244,80.15890788646439
2023-06-16,369.8409627344673,370.08637810456315,366.46404484531377,368.4077453613281,4372200,-0.003054841301196732,355.7191699800037,356.30093982172946,370.73105472275086,340.70728523725654,355.7191699800037,3.120016700288488,0.48109926573646933,76.77290388361503
2023-06-20,367.5340501462565,368.0052584389806,361.0943532686809,361.9189453125,1721700,-0.01761309345563302,355.8041251046317,356.57719271790745,370.9347290640306,340.67352114523277,355.8041251046317,2.9815011764940778,0.891279450418699,65.78921260156862
2023-06-21,360.42682481595284,365.23695997259347,358.807089400483,363.8528137207031,1542700,0.005343374347350953,355.8274666922433,356.87276024911915,371.0060761320249,340.64885725246177,355.8274666922433,2.993269101508929,1.287924003585988,69.23959279022856
2023-06-22,361.5262458079892,366.48362371126836,358.88557434312713,365.8063049316406,1197500,0.0053689050552100945,356.1813746861049,357.1686574898514,371.9173472683744,340.4454021038354,356.1813746861049,3.1242117137006744,1.6650581319503204,72.51809620465966
2023-06-23,362.84173242352665,364.3338771324769,360.45630207910654,363.7939453125,2070500,-0.005501161658535877,357.01934233165923,357.4310422411152,372.4096261492382,341.62905851408027,357.01934233165923,3.030668415016862,2.0071823499739594,67.19043526897966
2023-06-26,363.1951189514005,365.17806432227405,362.6846358174445,363.9117126464844,1089700,0.00032371988457150527,357.820065452939,357.6746389351639,372.80639311070354,342.83373779517444,357.820065452939,2.9322365191577546,2.3302720320485095,63.10812595957322
2023-06-27,364.8050471178825,369.50721415917496,364.64797768065694,368.85931396484375,1320000,0.013595608897495517,358.77581205822173,357.9651914110371,373.8957350910301,343.6558890254134,358.77581205822173,3.21638215869109,2.6644460444375624,65.49338081623358
2023-06-28,367.34752511889525,368.9574642867931,365.52164919025665,368.0935974121094,1094000,-0.002075904074384729,359.7127947126116,358.2846488204657,374.58553780264697,344.8400516225762,359.7127947126116,3.3412666565837412,2.909290172516768,69.29320408574941
2023-06-29,366.6406637124062,373.6399134670425,366.57197019048584,372.23614501953125,1350600,0.011254060479579522,360.90759132021947,358.6339332730162,375.57994329835924,346.2352393420797,360.90759132021947,3.7314931617175944,3.1061798596842323,70.53964640935932
2023-06-30,373.4436520400378,376.54567577640563,373.0509635041571,374.0915222167969,1642800,0.0049844090158635,362.2489609491257,358.9712674010034,376.3350580013818,348.1628638968696,362.2489609491257,4.142709337752763,3.2613754940911974,71.96754416820187
2023-07-03,375.0044694033781,375.338230674105,371.2250671386719,371.2250671386719,1118700,-0.007662443300342439,363.3086867559524,359.24395811791516,376.56350354152215,350.05386997038266,363.3086867559524,4.1890138074712695,3.3682752048094757,69.58578108991917
2023-07-05,364.3141917876721,367.1806563973148,358.98377731494725,360.5053405761719,2926700,-0.028876623675026837,363.62515694754467,359.26733278760724,376.26553931389174,350.9847745811976,363.62515694754467,3.322419306595748,3.4023670178196426,54.83452333381311
2023-07-06,355.7344960409702,358.2279246173061,351.79802387398274,357.8450622558594,2129900,-0.0073793034967547305,363.705560593378,359.2604088876762,376.17522150314215,351.2358996836138,363.705560593378,2.3933852384022316,3.3423786315089727,40.417115407671965
2023-07-07,356.3725392688058,363.1067520967551,355.36142921824234,357.8254089355469,1336800,-5.4921312001918494e-05,363.9285380045573,359.2185770670573,375.78720781923687,352.06986818987775,363.9285380045573,1.6366667122610465,3.19362413136501,38.993697954425144
2023-07-10,357.2266034858596,361.97784141294926,357.2266034858596,360.8096618652344,1292100,0.008339969312310734,364.17442103794644,359.253480200674,375.53983677820065,352.80900529769224,364.17442103794644,1.2632046623845667,3.0168777561017803,40.21570509812065
2023-07-11,363.02820650752057,364.8933572096907,356.60813244710886,360.1126708984375,1162000,-0.0019317414151099072,364.39085606166293,359.3142257391238,375.2544444435648,353.52726767976105,364.39085606166293,0.9006102765274022,2.8137151318387454,40.60897114625464
2023-07-12,363.5779083958731,368.05428174279945,359.27822690155335,367.7303466796875,1557000,0.021153589964620856,365.0378156389509,359.5120628207338,374.9609546035842,355.11467667431765,365.0378156389509,1.2139408311090847,2.613470999080545,56.415233668305106
2023-07-13,369.20287961544676,371.16620252756513,366.7880008217616,370.22381591796875,1281100,0.0067807002081696375,365.7450794038318,359.68571861117493,374.89888236508915,356.5912764425745,365.7450794038318,1.6445028762868787,2.4437946210508583,56.94714822814754
2023-07-14,370.22379476447804,372.5306750880647,369.5955170886916,371.6373596191406,886400,0.003818078795571263,365.9937656947545,359.8322400859758,375.48441343209714,356.5031179574118,365.9937656947545,2.0758583593397475,2.278231140813074,56.434137239432225
2023-07-17,371.56870370153547,376.5260822900274,371.558877500004,375.1026611328125,1152100,0.009324416461313703,366.35838390531995,360.0902452655867,376.6025657193676,356.1142020912723,366.35838390531995,2.666592737644635,2.130619480802261,62.09065281312686
2023-07-18,369.97838635785916,377.4978864597703,369.97838635785916,377.2230224609375,1099400,0.005652749361258848,366.7244030180432,360.51525699391084,377.9032770559516,355.54552898013475,366.7244030180432,3.2681759292991615,2.03853569298505,63.647320094083774
2023-07-19,375.377562130155,376.83040200326303,367.4457202907595,367.83837890625,1607100,-0.02487823646993684,366.6972903297061,360.8080384497549,377.8624554916904,355.5321251677218,366.6972903297061,2.953625087295052,2.001656271054981,49.04058265809683
2023-07-20,369.21267846053456,374.70998864479276,367.8776332506922,374.6020202636719,1085100,0.01838753579094504,367.3012462797619,361.1266138413373,378.7360465415297,355.8664460179942,367.3012462797619,3.213072312672523,2.0836249784820096,55.496614936578275
2023-07-21,373.40438296330456,378.3421388031999,371.87299351508574,377.48809814453125,1195700,0.007704384185723146,367.9505455380394,361.51520313936123,380.05712645702596,355.8439646190529,367.9505455380394,3.609955157094703,2.280953822965375,54.531651727923766
2023-07-24,377.939688653909,378.9213501828802,374.71984003720075,377.6353759765625,1467500,0.0003901522531575573,368.5138346354167,361.9252851897595,381.25315374123977,355.7745155295936,368.5138346354167,3.8915128234325493,2.5437846390701737,53.15068879545201
2023-07-25,378.47955482705845,384.4284207351057,377.83168464200185,383.868896484375,1328400,0.01650671760211198,369.46978469122024,362.37704168581496,383.5872088302842,355.35236055215626,369.46978469122024,4.565019607386716,2.9102255721561052,60.60609783979335
2023-07-26,380.0993320844389,381.3558575641424,372.62887274089496,381.0907897949219,1825500,-0.007237123702639464,370.287835984003,362.80999696020984,385.00055135403244,355.5751206139735,370.287835984003,4.819057498706343,3.2707372389158307,69.92212419286736
2023-07-27,381.0907813262063,381.6012644508836,376.18247409926175,377.5764465332031,2336400,-0.009221800567812041,370.7029375348772,363.1109457576976,385.71975756168945,355.68611750806497,370.7029375348772,4.682825529446916,3.5745695042318344,68.7850462925562
2023-07-28,379.55938386567453,382.01353742740514,378.1457890174833,381.58160400390625,1445400,0.010607540558944589,371.345223563058,363.5197706035539,387.00088865427557,355.6895584718405,371.345223563058,4.842225288750512,3.8512061971729112,71.02155778665224
2023-07-31,381.3950802714497,383.800162709393,378.87223321549044,383.50567626953125,1615200,0.00504236117631421,371.88186790829616,364.0219409419041,388.3731894261064,355.3905463904859,371.88186790829616,5.065416331744757,4.091088556582923,70.46744404103731
2023-08-01,382.69088466567536,386.45066468354344,381.38528815758224,381.5129089355469,1468600,-0.005196187324705568,372.2352672758557,364.5021075080423,389.2117833473087,355.25875120440264,372.2352672758557,5.023588372043548,4.266629800857362,68.85817168522632
2023-08-02,378.54831907220375,380.0306375873166,376.3297544005141,376.7420654296875,1538900,-0.012505064426706897,372.4979814801897,364.82773844401044,389.5742939268202,355.4216690335592,372.4979814801897,4.552988199479273,4.426566112075784,58.360730928119644
2023-08-03,374.9063089441799,377.4782570194275,372.1576390488713,373.767578125,1926000,-0.007895288521325573,373.1295166015625,365.0317568311504,389.34423781735717,356.91479538576783,373.1295166015625,3.895117416617893,4.494770622470321,53.25868312259208
2023-08-04,377.2721261688767,377.35064590141343,370.6066367027339,370.8913269042969,1648900,-0.0076952935167137835,373.75076729910717,365.2771899653416,388.50981723638495,358.9917173618294,373.75076729910717,3.105858245298748,4.444360931290726,49.331953113512355
2023-08-07,374.0130200511356,378.89187875510675,373.6792587463041,377.91021728515625,1112000,0.01892438531643124,374.70718674432663,365.89902511297487,387.7132633310069,361.7011101576464,374.70718674432663,3.0120098850995305,4.356410637457424,52.36364308903329
2023-08-08,376.8598345764894,377.29176802248554,371.9809758433367,374.7787170410156,946800,-0.008286360359973325,375.3723798479353,366.4418131510417,386.80042761346635,363.94433208240423,375.3723798479353,2.654350781307244,4.165343754849476,47.97662131639577
2023-08-09,376.1824230320542,376.83032309300927,372.3343274649539,372.599365234375,853400,-0.00581503620015359,375.9669843401228,366.90869020948224,385.25658626780853,366.67738241243705,375.9669843401228,2.170033096822692,3.900441314661111,54.4749233549892
2023-08-10,374.3074935353277,379.4906647186986,373.7577655278436,375.3088073730469,825000,0.007271730420065432,376.32786342075894,367.4359813017004,384.8681186295146,367.7876082120033,376.32786342075894,1.9819900320428587,3.6303577649207055,50.719126018145225
2023-08-11,375.3186201470428,376.2217618893627,373.5614676690506,374.8179931640625,692600,-0.0013077609673479334,376.546633765811,367.9785808488434,384.6757001029383,368.4175674286837,376.546633765811,1.7729227933130005,3.3234275153769546,47.144078859957425
2023-08-14,374.1209713865635,376.31008714966316,372.0693026028009,375.16156005859375,1060700,0.0009166232699529622,376.7144528343564,368.5518906537224,384.57217643464844,368.85672923406435,376.7144528343564,1.6163264720107122,2.97851852940355,47.36509187019377
2023-08-15,372.04966285710424,373.7773964716847,370.8127599323089,372.4226989746094,709700,-0.007300484312829417,376.5868355887277,369.01173131606157,384.6299849985647,368.5436861788907,376.5868355887277,1.2567327267180985,2.6018329648710052,36.82784313350446
2023-08-16,371.81409011966605,374.59217876495075,370.44956636204546,370.8716735839844,1143800,-0.00416469080669743,376.28439040411087,369.3453040029488,384.67907957981373,367.889701228408,376.28439040411087,0.8369494737270315,2.230229092295781,37.89817203933273
2023-08-17,372.4816334929742,374.2093672802541,368.50591649148447,369.4580993652344,1229800,-0.003811491465739818,376.3615199497768,369.606117996515,384.4692463552298,368.25379354432374,376.3615199497768,0.3857578196174245,1.879293132595734,39.88257146880719
2023-08-18,367.69114681756014,370.9404441429967,366.9450744549569,368.22125244140625,1254700,-0.0033477326006742052,376.0576738630022,369.90177229339,384.8552848896372,367.26006283636724,376.0576738630022,-0.07080186706565428,1.5616271213592938,32.11575541555398
2023-08-21,369.32065310179144,371.5784623385924,366.62108425182447,370.5673522949219,947100,0.006371440643255516,375.72811453683033,370.19434551164215,384.800899689937,366.65532938372365,375.72811453683033,-0.2405452017413836,1.2363716126752025,32.87418130100055
2023-08-22,371.65704555128735,373.39457560114073,370.44959113553296,370.6655578613281,913200,0.00026501408124073364,375.3962184361049,370.49038516773896,384.6732724452872,366.1191644269226,375.3962184361049,-0.3629596757284048,0.9346405669716376,34.88374664311665
