Date,Open,High,Low,Close,Volume,Returns,SMA20,SMA50,BB_Upper,BB_Lower,BB_Middle,MACD,Signal_Line,RSI
2023-08-22,144.56471993445066,144.66117302942257,141.95099411414253,144.27537536621094,5637400,-0.008681140931378716,162.3289061046782,175.47414383233763,178.56977695153844,146.08803525781795,162.3289061046782,-7.839877969098154,-6.322764059808003,11.384350114252655
2023-08-23,144.67079762934287,147.85355812052333,144.48754559767778,147.43882751464844,2675400,0.021926487041934777,161.1573006766183,175.02670437681908,177.96605567244427,144.3485456807923,161.1573006766183,-7.934154313748849,-6.520757936456309,20.86671616175005
2023-08-24,146.09823201671574,149.49317798583778,145.1337599006781,145.3748779296875,2918700,-0.013998684198406818,159.90165056501115,174.4801701564415,177.2891753380796,142.51412579194272,159.90165056501115,-8.082245384697131,-6.749368403916572,19.98861903366833
2023-08-25,146.0982326306028,148.8373446363334,145.6931561061661,147.7571258544922,2131700,0.01638692983774606,158.97162519182478,173.88503429936426,176.76399416289888,141.1792562207507,158.97162519182478,-7.916128920530355,-6.962584587043932,26.055944133727948
2023-08-28,149.21348000174314,151.74039210863845,149.08809392366257,150.8337860107422,2032600,0.02082241474620875,157.86707560221353,173.20857986749388,174.63355844701513,141.10059275741193,157.86707560221353,-7.4503368188124455,-7.133227666527029,32.42207584198057
2023-08-29,151.58606828972557,154.10334089496985,151.42210980943617,153.61146545410156,2078100,0.018415499052457335,156.91500418526786,172.44948383406097,172.20426141881458,141.62574695172114,156.91500418526786,-6.778914597553921,-7.218330732572551,38.915274610132116
2023-08-30,153.65987955656647,159.48047082557184,153.65987955656647,158.41514587402344,2844100,0.03127162680026117,156.41993786039808,171.69872089460785,170.78141588609947,142.0584598346967,156.41993786039808,-5.792419381046443,-7.186431056195349,47.747063583050085
2023-08-31,158.92844695205176,160.54581566339616,155.43221435509977,155.470947265625,2252500,-0.018585335336178992,155.90086873372397,171.0112600887523,169.5567356820097,142.24500178543823,155.90086873372397,-5.188378637375308,-7.086173956018413,39.677202645664785
2023-09-01,157.6693892851979,158.3473259514261,155.19974913587785,156.6040496826172,1413200,0.007288193948263922,155.46606808617003,170.39896856569777,168.40439150073573,142.52774467160432,155.46606808617003,-4.565610583999643,-6.883148214321485,43.62119504646926
2023-09-05,155.5677911255994,158.07616438751262,155.51936390730242,155.99392700195312,1772800,-0.0038959572367417853,155.05640738351005,169.75977430156632,167.3406225359078,142.77219223111229,155.05640738351005,-4.07432790036512,-6.562239450722737,43.43924375929949
2023-09-06,154.68645923415784,155.0157406595205,151.54856182740644,151.64541625976562,1845400,-0.027876154064209527,154.46309843517486,169.10339534983916,166.12992103785072,142.796275832499,154.46309843517486,-3.9898784735283925,-6.177239501165761,42.55614168718587
2023-09-07,151.4613996610758,152.86570024386347,149.9311912735026,150.50259399414062,1676600,-0.007536147770318147,153.90768287295387,168.38413821949678,165.15782726020672,142.65753848570102,153.90768287295387,-3.969411001059086,-5.780765169896784,42.763773720240536
2023-09-08,150.68663193291815,151.08371447278307,148.73998170110622,149.14674377441406,1516700,-0.009008816285115647,153.37726120721726,167.59309746237363,164.42305869243734,142.33146372199718,153.37726120721726,-4.01629877091392,-5.374170508518463,41.44666020357545
2023-09-11,150.52201077230083,150.6479186130015,147.9264767923356,148.4688262939453,1927600,-0.004545305269916633,152.64233035132997,166.83793400783165,162.80784402852407,142.47681667413588,152.64233035132997,-4.061343303904124,-4.98869194685584,46.444643653121155
2023-09-12,147.96518394983718,148.55596057793866,145.9991599598088,146.53182983398438,1658500,-0.013046485974947926,151.92125374930245,166.07013059129903,161.55614092621545,142.28636657238945,151.92125374930245,-4.20486972622777,-4.664145237597372,51.47415794857408
2023-09-13,145.88293469680713,147.7133711875421,145.37931824017554,147.58746337890625,1967000,0.0072041244971681045,151.27157156808036,165.25021781173407,160.11533160200534,142.42781153415538,151.27157156808036,-4.185190375732816,-4.404772815415262,54.94742839964828
2023-09-14,148.72058801531512,149.91182069807246,148.18791818874504,149.37916564941406,1564100,0.01213993539483713,150.87484232584634,164.43480069029565,159.26338174590677,142.48630290578592,150.87484232584634,-3.979149787518395,-4.223445856062457,53.02223240249328
2023-09-15,152.00377381038692,153.92137067923954,150.521992396558,150.7931671142578,5411500,0.009465854616984175,150.60928562709265,163.69173895143996,158.630215566702,142.5883556874833,150.60928562709265,-3.6595777022629363,-4.070565762551221,58.61382381956656
2023-09-18,149.9312001815155,151.0837000011182,149.02082167601714,149.34042358398438,1375700,-0.009634014312947456,150.27776590983072,162.950829001034,157.89543425153386,142.66009756812758,150.27776590983072,-3.4833844959762246,-3.9623431537488782,52.593731328013945
2023-09-19,147.84897624499953,148.39132567347878,145.4374424170326,147.21945190429688,1567100,-0.014202261040827516,150.09187752859933,162.19783199534697,157.80784254524588,142.37591251195278,150.09187752859933,-3.4748390182511173,-3.9023942655374784,43.88767119247333
2023-09-20,148.00394596112878,148.65282940595324,145.87326625822527,146.08633422851562,1074500,-0.007696793196308441,150.1179497128441,161.40862319048713,157.7756798766144,142.46021954907383,150.1179497128441,-3.518935691967556,-3.8552999873813945,36.524424064425595
2023-09-21,145.14687567287257,145.2437301063578,141.40852212018297,141.49569702148438,3139600,-0.03142413854981359,149.98558407738096,160.53507486979166,158.1237246946415,141.84744346012042,149.98558407738096,-3.8795872141926964,-3.8463176086947555,19.468658119220763
2023-09-22,142.36731737207302,143.9265790582169,140.8758567399796,142.9677734375,2213600,0.01040368327096271,149.7726767403739,159.7257552801394,158.3862405034533,141.15911297729448,149.7726767403739,-4.000506530736033,-3.8447383846769667,26.171909530577352
2023-09-25,141.58287452803737,142.1930250225012,139.91707855736908,140.90493774414062,1629900,-0.014428676083853032,149.55982244582404,158.83381592993643,158.79598829885344,140.32365659279463,149.55982244582404,-4.214210762475403,-3.860025130534095,21.105155342146944
2023-09-26,139.46187991085597,140.00422930159885,134.69693412058456,135.21990966796875,2930600,-0.040346549717760194,148.96281215122767,157.8234079398361,160.02763435483578,137.89798994761955,148.96281215122767,-4.787124172194069,-3.918250575130725,17.783075302920608
2023-09-27,135.97533377505755,136.4789502820815,133.78656225970133,135.62667846679688,2075700,0.00300820197134388,148.23866417294457,156.83950895421646,160.62989568766,135.84743265822914,148.23866417294457,-5.148985040047791,-4.0146300415622225,21.697445823039374
2023-09-28,135.06495226128885,137.64111165763225,134.2126805578274,137.47647094726562,1799800,0.013638854105843215,147.47033110119048,155.97641380160462,160.42195910253292,134.51870309984804,147.47033110119048,-5.2262545814907355,-4.139340520959456,27.545869362290972
2023-09-29,141.3116932071095,142.72567346484954,139.17133419883436,139.9945526123047,2148700,0.01831645551917731,146.5931599934896,155.10993059943704,158.94205458681407,134.24426540016512,146.5931599934896,-5.0263623277862735,-4.27601898351179,34.83144589657425
2023-10-02,138.72583666764652,140.73059351042554,137.70892416923394,138.8807830810547,1493200,-0.007955806211506163,145.8031521751767,154.3863250134038,157.89926787742723,133.70703647292618,145.8031521751767,-4.901318817231129,-4.417812415637281,34.33539049547667
2023-10-03,138.10599266567857,139.28754576825162,136.35302207533513,136.61451721191406,1322900,-0.016318066609820086,144.8512696765718,153.66745174632354,156.5368572065933,133.1656821465503,144.8512696765718,-4.928279511431555,-4.563156464955324,33.9699090328936
2023-10-04,137.2440457590994,138.00914257354182,135.73319641642757,137.89292907714844,1207200,0.009357803923951396,143.98931739443825,153.02319306018305,154.90510337487305,133.07353141400344,143.98931739443825,-4.791258259673214,-4.69038872172589,34.44204847097916
2023-10-05,137.15687527551444,137.9994674852337,135.78162800489895,136.9341278076172,1195600,-0.0069532301325967135,143.28877984909784,152.33479279162836,154.0362229923381,132.54133670585756,143.28877984909784,-4.7057897647291895,-4.773008976779539,29.479415960555926
2023-10-06,135.83974799933665,142.42545124418086,135.22961228622447,140.6821746826172,2218600,0.02737116696186755,142.8211408342634,151.72574660357307,153.1174871014067,132.52479456712007,142.8211408342634,-4.286210540602326,-4.801579377766169,34.519575446309844
2023-10-09,138.86141862757978,139.69431652622058,135.76225403306665,137.437744140625,1442800,-0.023062129579043765,142.26356942313058,151.1404541614009,152.39618082755547,132.13095801870568,142.26356942313058,-4.167449647093747,-4.796903266228003,32.72421967459249
2023-10-10,138.9679518657988,140.86617465316672,135.8203748480715,136.23681640625,2015200,-0.00873797617884518,141.68109276181175,150.39942453421799,151.7258326944167,131.6363528292068,141.68109276181175,-4.122711562362269,-4.7304620052448225,33.62218047357588
2023-10-11,137.050360512779,137.9704334441569,134.6969481377743,136.00439453125,1655300,-0.0017060136982864598,141.1797863188244,149.66215844247856,151.25687946694887,131.10269317069992,141.1797863188244,-4.059218664782264,-4.62148536771827,34.550312204958075
2023-10-12,137.18593359836794,137.52490935653853,132.1304392693664,135.21990966796875,1892400,-0.005768084670977285,140.59085518973214,149.0034990497664,150.54603235612487,130.6356780233394,140.59085518973214,-4.025794604036491,-4.501439369972846,39.112906639332266
2023-10-13,135.22962282917345,135.70417122326768,132.0045646333228,133.341064453125,1506600,-0.013894737982426087,139.82713608514695,148.35584543265549,149.4225775710954,130.2316945991985,139.82713608514695,-4.103609051029025,-4.409164042297121,33.532214834153635
2023-10-16,134.19332638139988,136.6145397320398,133.3120011750677,135.7913360595703,2124600,0.018375971547059954,139.1127631777809,147.76871744791666,147.4929842741657,130.73254208139608,139.1127631777809,-3.922346748289357,-4.311266835402944,41.36692741492046
2023-10-17,134.78408413298175,139.19069476891042,134.42574933625886,138.1737823486328,1642500,0.017544906458666437,138.58101835704986,147.25061902812882,145.60528105007884,131.55675566402087,138.58101835704986,-3.545580319969332,-4.1729969162567215,55.61278956643816
2023-10-18,137.2924726376445,137.60239503117302,133.6412936480826,134.26112365722656,1516200,-0.028316939906400156,137.96395510718935,146.6654468611175,144.05968736016806,131.86822285421064,137.96395510718935,-3.5221083948738965,-4.04608192977679,47.71031095401785
2023-10-19,135.33613906315566,136.8082260564457,134.09647908043107,134.43544006347656,2535400,0.001298338651589391,137.40915062313988,146.1217041015625,142.48181600540434,132.33648524087542,137.40915062313988,-3.4496751402991492,-3.920470467333786,44.59740725623634
2023-10-20,134.80347438792708,135.1908626057178,132.5081689027951,132.97303771972656,1590400,-0.010878101362702392,137.00330970400856,145.58616368910845,142.06696255947932,131.9396568485378,137.00330970400856,-3.4702717786346113,-3.8388765911370144,37.03967617151561
2023-10-23,131.29755367241907,135.15212086590483,130.154733382142,132.65342712402344,1724000,-0.002403574447752206,136.51215035574776,144.97343923531326,141.149343872402,131.87495683909353,136.51215035574776,-3.4723574911913033,-3.76936737554677,38.1583727243257
2023-10-24,132.93427563911294,136.13997412260696,132.93427563911294,133.6703338623047,1275200,0.0076658911897579535,136.16764540899368,144.42433914483763,140.5140876892064,131.82120312878095,136.16764540899368,-3.3532998054832035,-3.6924261998588634,44.12220930336687
2023-10-25,131.97548818277,132.38225021142304,129.17656642201212,130.3096923828125,2014100,-0.025141266445507814,135.93382553827195,143.8180431291169,140.9376335520076,130.93001752453628,135.93382553827195,-3.4898921092841135,-3.6354935443090484,36.02282359716865
2023-10-26,129.77702364822505,132.1110766500898,129.39931499141014,129.99977111816406,1665400,-0.0023783439204044603,135.66587756928942,143.27469590130974,141.2730318597222,130.05872327885663,135.66587756928942,-3.5818610851196127,-3.5911001924173602,36.905601617010255
2023-10-27,131.13289054594873,131.13289054594873,119.74350988124311,120.60546112060547,4227400,-0.07226405028836227,134.8624961489723,142.57343322155523,143.3145455525584,126.41044674538618,134.8624961489723,-4.362501267301752,-3.616989414044633,18.751803468197366
2023-10-30,120.71201473039115,124.69249015279297,120.71201473039115,123.93707275390625,3792000,0.027624052860833304,134.0978542509533,141.93882018444586,143.41546309326048,124.78024540864614,134.0978542509533,-4.65862924251104,-3.6906176634668015,29.04388897990833
2023-10-31,123.71430722901978,125.04113471868364,122.14536580903491,124.8086929321289,3239200,0.0070327639571847525,133.4277547200521,141.42285126330805,143.28169799776003,123.57381144234417,133.4277547200521,-4.768017593571642,-3.8128613908270323,32.077731477523926
2023-11-01,105.83607174779824,106.58180956200589,98.99856793651374,101.21640014648438,15176000,-0.18902764087493523,131.74213009788878,140.5537842395259,148.51809936638682,114.96616082939073,131.74213009788878,-6.681390596891944,-4.128789611028838,18.51328679236498
2023-11-02,100.5578294689595,111.27896133742323,100.5578294689595,110.77534484863281,6950600,0.09444067056637417,130.45081656319755,139.89692089604395,149.1935889493486,111.7080441770465,130.45081656319755,-7.341793907049663,-4.518001487703889,30.9076954422664
2023-11-03,112.7413844162399,112.87697177565796,107.23070034790214,107.463134765625,4036100,-0.02990024619227075,129.0474359421503,139.11308378331802,149.92951589689744,108.16535598740313,129.0474359421503,-8.03975862781715,-4.974950172622142,30.23081395631968
2023-11-06,108.52845557960482,109.66158894636767,107.62776399466601,109.11923217773438,4303400,0.015410842199246199,127.54443868001302,138.40218876857384,149.38214645933343,105.70673090069262,127.54443868001302,-8.362865568446011,-5.464000980347613,29.373834013707423
2023-11-07,108.71248352676805,112.59611195596413,108.47036218261044,111.88911437988281,3546800,0.025383996449286125,126.32783726283482,137.69889442593444,148.66626438216738,103.98941014350227,126.32783726283482,-8.299749456591314,-5.958645945458424,29.794523921553477
2023-11-08,109.79718113976602,114.67834793927398,109.48726613927137,112.92538452148438,4895300,0.009261581408922828,125.21776907784599,136.955592435949,147.79183154451556,102.64370661117641,125.21776907784599,-8.073050047613393,-6.416961739291352,32.839990583813744
2023-11-09,114.04882101124146,114.2618889408191,110.92061051499444,111.68571472167969,2965600,-0.010977777981963274,124.05973670596168,136.133518892176,146.79608035502264,101.32339305690073,124.05973670596168,-7.902327018368794,-6.84900833261627,32.011019309578145
2023-11-10,112.28618976952252,112.28618976952252,108.18949363651697,111.1336898803711,2901800,-0.004942662924119143,122.91277385893322,135.20643151975145,145.71147545123043,100.114072266636,122.91277385893322,-7.722550820194712,-7.185013287905567,32.47862473511475
2023-11-13,111.07558087320089,111.24990852189867,108.79963451826971,110.14583587646484,3117700,-0.008888879735475507,121.80823916480655,134.3177038454542,144.72620756174825,98.89027076786485,121.80823916480655,-7.572497413729536,-7.476400105027416,32.134069436736695
2023-11-14,112.8188572502621,119.72416257963816,111.42424335965616,118.94937133789062,4274100,0.07992617597726957,121.00624084472656,133.579376819087,143.07372865197772,98.93875303747541,121.00624084472656,-6.666361603607726,-7.666234506031024,39.60044489069093
2023-11-15,120.09216734656653,123.2300573921982,119.66603148506445,122.09693145751953,4116100,0.026461343042224802,120.2406765165783,132.91472984762754,140.94618926914407,99.53516376401254,120.2406765165783,-5.629368790081969,-7.561032325350027,44.18061358079167
2023-11-16,120.57641832102428,121.90324582522369,117.70001583426561,118.75566864013672,2414700,-0.02736565757629477,119.5023215157645,132.26983283547793,139.23846016660644,99.76618286492256,119.5023215157645,-5.019297166169736,-7.328782651262034,42.360839632059744
2023-11-17,120.20840045140058,121.08971824941186,117.66127933355989,119.90816497802734,2208700,0.009704769053029503,118.81054651169549,131.6699420704561,137.38893492922998,100.23215809416101,118.81054651169549,-4.392183825139895,-6.964025170994309,49.46651829586982
2023-11-20,119.33676415186142,119.50140488544929,116.74122315870045,118.59102630615234,2169600,-0.010984561994726215,118.12568882533482,131.07081035539215,135.59235973147716,100.65901791919248,118.12568882533482,-3.955873223227428,-6.5233259364724505,45.77980525192203
2023-11-21,117.18672115804746,117.19640807994354,115.55966556046012,116.36351013183594,2034500,-0.01878317646535829,117.34997849237351,130.44129435221353,133.56935519105434,101.13060179369268,117.34997849237351,-3.7466468541733775,-6.068015676230656,43.47305455500017
2023-11-22,117.52569033311144,118.97841829121901,116.33445754527887,118.76535034179688,2067500,0.020640836695625057,116.64021737234933,129.89685357785692,131.1557476293227,102.12468711537598,116.64021737234933,-3.348426441679166,-5.595553315637234,70.16921199941288
2023-11-24,119.68542582014643,120.90571208691529,118.9881151597316,120.0050277709961,928000,0.010438039593463325,116.14951905750092,129.35602150711358,129.42742170501046,102.87161640999139,116.14951905750092,-2.899380039342418,-5.095258617734596,63.1159209240331
2023-11-27,119.60793594392106,120.77011536188263,118.15520797699085,118.8622055053711,1798800,-0.009523119879658972,115.61915879022507,128.75764973958334,127.45302006570418,103.78529751474596,115.61915879022507,-2.6056869984236926,-4.583572235557495,67.26313349405444
2023-11-28,119.55951073240966,123.5593598641885,118.37796483950304,122.0582046508789,2383100,0.026888270598036255,115.68833705357143,128.1942191030465,127.65423330678783,103.72244080035503,115.68833705357143,-2.0909396755730683,-4.035416461741848,68.72198910562503
2023-11-29,123.0415139014092,124.85238773161309,121.81480370202786,122.28211975097656,2458700,0.001834494458919144,115.60952976771763,127.66366412592869,127.37724137316073,103.84181816227454,115.60952976771763,-1.6459570679122493,-3.5333760081723,66.23420949455564
2023-11-30,124.10272779563063,124.70634499596092,121.73691887173811,124.3169174194336,4817400,0.01664018969086264,115.58611188616071,127.21459482230392,127.28224410564906,103.88997966667236,115.58611188616071,-1.1162465833106268,-3.0820637874951657,67.25565759433496
2023-12-01,124.32665015682873,128.90249111443742,124.08325420317179,128.45465087890625,3112200,0.03328375208590744,116.88317144484748,126.86887554093903,127.94127313808778,105.82506975160717,116.88317144484748,-0.35843488398320744,-2.615977559276513,73.35104861395794
2023-12-04,127.21820647414812,136.7788075061837,127.21820647414812,135.27947998046875,6849900,0.053130260795276635,118.05003502255394,126.74698893229167,131.2481886291658,104.85188141594207,118.05003502255394,0.7838077704177095,-2.0983783997207524,78.6230146650613
2023-12-05,133.26416000487924,134.06249102410814,128.4643839763762,128.67857360839844,3716400,-0.048794587124546394,119.06029401506696,126.46680854348575,132.1093180276431,106.01127000249082,119.06029401506696,1.1432269170291391,-1.5884683856950956,69.38894162912781
2023-12-06,130.01238090674886,133.77041516528004,129.52558898132105,129.83714294433594,3272400,0.009003591689346205,120.04686119442894,126.24979295917586,133.07306589643508,107.02065649242279,120.04686119442894,1.5042163730299336,-1.0633820629747646,63.55986025262338
2023-12-07,129.7008326756608,132.97207477864916,129.7008326756608,132.25161743164062,2291200,0.01859617696871092,121.0165041968936,126.19159115062041,134.4930689001122,107.53993949367502,121.0165041968936,1.9625084543764473,-0.5322885733692033,62.88208693837362
2023-12-08,131.85246211634507,132.4463488970959,129.98318278735354,130.19737243652344,1659800,-0.015532853472880992,121.83897981189546,126.08513416963466,135.34812849466468,108.32983112912623,121.83897981189546,2.1353330375374213,-0.02881726568121934,65.00474148482685
2023-12-11,130.66469432165982,131.82324661794925,130.01238007274569,131.23910522460938,1998900,0.008001181349445627,122.7700936453683,125.96283288095512,136.04503888670888,109.49514840402774,122.7700936453683,2.329503824675683,0.46470181662871823,64.9027797068389
2023-12-12,131.1806903547618,133.00128735959964,128.52279580776494,132.9818115234375,2439900,0.013278864526282524,123.81048039027623,125.82532815372242,136.69324622665627,110.92771455389618,123.81048039027623,2.5941041880133184,0.9332062029873569,68.71764378962048
2023-12-13,132.42687643959675,139.63139082426446,132.19321097282912,139.25169372558594,3471200,0.047148419248623306,125.19647362118675,125.83260091145833,138.16300731735456,112.22993992501895,125.19647362118675,3.2720112672895425,1.4250030365075361,76.93733298581903
2023-12-14,141.63697971911282,144.2364469146799,141.40332909389136,142.20166015625,4176900,0.02118442046728254,126.30372546968006,125.9421527338963,140.8252475719237,111.7822033674364,126.30372546968006,4.0011721270912375,1.9367449075477225,77.2310952322625
2023-12-15,142.230858472294,143.18498132390485,138.4630937957307,139.8455810546875,4399600,-0.016568576618399954,127.1488992600214,125.98044002757354,142.62715260827753,111.67064591176526,127.1488992600214,4.338905269807356,2.406478922926779,72.4701653936657
2023-12-18,140.19607628710787,141.11124749534022,139.008302785663,139.1056671142578,2333500,-0.005290935436424977,128.1179468064081,126.02301922966453,143.91772725354707,112.31816635926913,128.1179468064081,4.495040320621229,2.7776021779471307,73.13763212310148
2023-12-19,140.95546481537784,147.19614069104378,140.1960706213026,145.08346557617188,3924800,0.04297307640963364,129.316770644415,126.10931905110677,146.22448167985945,112.40905960897052,129.316770644415,5.0430042369315515,3.167579909937372,74.74368524660161
2023-12-20,144.41170840189307,145.61895784222892,139.56326451346675,139.81639099121094,2546000,-0.03630375497334403,130.32750229608445,126.15595918543198,147.08668413380659,113.56832045836231,130.32750229608445,4.9946850678680335,3.516626779421182,67.00022309226739
2023-12-21,142.60082223736057,143.03893198194194,139.50481798794598,141.6175079345703,1873900,0.012882015696375655,131.53007362002418,126.26146294088925,147.72336935150682,115.33677788854156,131.53007362002418,5.043587525560696,3.824734686539607,66.85001159735936
2023-12-22,140.21554225195314,142.92210401236974,138.86226137174484,140.6147003173828,1843200,-0.007081099165018595,132.57051885695685,126.35186109355851,148.1454013812959,116.9956363326178,132.57051885695685,4.944428586762939,4.105644241462159,62.6136089146203
2023-12-26,140.36157549275643,141.85115752710206,139.68980028987312,141.17938232421875,930200,0.004015810619809936,133.57882145472936,126.46871349858303,148.497010269289,118.66063264016971,133.57882145472936,4.855439053073411,4.358237764301931,57.03341351441964
2023-12-27,141.59803370413297,142.552141691816,140.4978792294603,141.87063598632812,1272800,0.004896279121847335,134.67446100144159,126.63595999923407,148.44375972684125,120.90516227604192,134.67446100144159,4.785528011939931,4.577380146694592,68.3058829579092
2023-12-28,143.60361581069048,143.9930434028082,142.26006536317672,143.6522979736328,1074800,0.012558356244179971,135.70275115966797,126.79009650735294,148.75643498601193,122.64906733332401,135.70275115966797,4.818345354632413,4.73201355542888,68.84464051722898
2023-12-29,142.88316488681983,144.17803322996022,142.19192865118862,142.3866424560547,1270100,-0.008810548354822938,136.66010938371932,126.87270160749847,148.53169850069406,124.78852026674457,136.66010938371932,4.688183056426482,4.800714648362404,64.27203916944038
2024-01-02,140.52707898032662,141.91931150812462,138.68700623375295,141.60775756835938,2086300,-0.0054702103670693876,137.48348272414435,127.0167532528148,148.15426897385234,126.81269647443638,137.48348272414435,4.470644192928461,4.813888540674514,66.66663694664179
2024-01-03,139.35879830162773,139.69955860756707,134.1306575330944,134.9971466064453,2463400,-0.04668254815575956,137.79503013974144,127.0277671065985,147.75130196920742,127.83875831027548,137.79503013974144,3.721918064246779,4.73657631503707,54.721146290654964
2024-01-04,134.77320960609978,135.80522099944633,133.66332457524697,135.05555725097656,2040800,0.00043268058621663666,137.78436715262276,127.06860082289752,147.75186588185863,127.8168684233869,137.78436715262276,3.097553791889027,4.542031270532817,52.720323045920075
2024-01-05,133.3809870602582,136.14596162080835,132.5047675401028,133.67306518554688,2404200,-0.010236469298783267,138.02220008486793,127.08859372606464,147.32547534564623,128.71892482408964,138.02220008486793,2.4627954787893884,4.288842311624952,41.605633943228895
2024-01-08,133.0986540434462,135.42551883976398,132.26137134215932,135.35736083984375,2486300,0.012600112460643912,138.28506760370163,127.12167268640854,146.93759277720346,129.6325424301998,138.28506760370163,2.071771434067898,3.9916607024756727,39.29331506324853
2024-01-09,134.0624849947718,135.63970083742987,133.42966147316432,135.5910186767578,1649800,0.001726229260561078,138.44408671061197,127.22522810393689,146.76356308376756,130.12461033745637,138.44408671061197,1.7604430050049586,3.673262144299875,42.87111726785978
2024-01-10,134.87057104144642,134.88030153199807,131.599328675093,132.08612060546875,2573500,-0.025849042993360525,138.53402709960938,127.26613691741345,146.5294712705882,130.53858292863055,138.53402709960938,1.2168696830436545,3.309405207296899,39.23557471409303
2024-01-11,131.43380661763595,135.13342784912604,129.49636960166146,134.8316192626953,2794800,0.020785671080666826,138.70509919666108,127.54508119470933,146.20741349416525,131.2027848991569,138.70509919666108,0.9961398258664644,2.9304663886895526,32.54886131650639
2024-01-12,135.5715393697365,135.71757099230348,130.77177853571717,131.2488250732422,1977000,-0.02657235898407992,138.62257603236608,127.68844888724533,146.40768721345253,130.83746485127963,138.62257603236608,0.5260443633824821,2.5012362895645595,34.52877976764441
2024-01-16,130.2071117307244,130.44076235116754,125.06659010102297,126.33223724365234,5142600,-0.03746005213262814,138.00736381894066,127.71832230511833,147.37702306553513,128.6377045723462,138.00736381894066,-0.2404652915039378,2.0083714547715177,25.189625335021688
2024-01-17,122.67155818724424,123.29465122190345,120.8606917340613,122.94416046142578,4909300,-0.02681878241174581,137.09034002394904,128.14435682109757,148.23910539448627,125.9415746534118,137.09034002394904,-1.108540630051209,1.4504529724735504,23.379290511192323
2024-01-18,123.46989783857882,125.31970855343397,122.71050365922422,124.28771209716797,2232400,0.010928145189650811,136.34948912121,128.40930519851983,148.67320575440712,124.0257724880129,136.34948912121,-1.6688457861182542,0.9113765874370472,25.136148822744317
2024-01-19,124.69662140374393,124.69662140374393,121.60062446082267,122.50605773925781,2753200,-0.014334919581730343,135.5590315319243,128.70426447251265,149.13955851712905,121.97850454671955,135.5590315319243,-2.230939395222066,0.3785272687259379,22.382659537719306
2024-01-22,122.91495086535738,123.82038406785598,121.52272577824351,121.89268493652344,2909800,-0.005006877325526866,134.45470864432198,128.9547243305281,148.52057628020881,120.38884100843515,134.45470864432198,-2.694832339379417,-0.13723551309094262,17.89712405438192
2024-01-23,123.96643185634895,129.2919366378549,123.96643185634895,124.76476287841797,3663900,0.02356234866259766,133.7379644484747,129.20718802657782,148.16719776545568,119.30873113149373,133.7379644484747,-2.7984592565096307,-0.6242585821486955,25.178258817307096
2024-01-24,126.39066739507061,126.43933470487246,122.82734680175781,122.82734680175781,2276800,-0.01552855174780518,132.84319487072173,129.40134414972044,147.53498766514042,118.15140207630303,132.84319487072173,-3.002308872837986,-1.10053376993299,24.382474248122207
2024-01-25,124.13193832512913,126.11804280181866,122.22371490966977,125.26129913330078,3084000,0.019816045814873336,132.11208052862258,129.66753207936006,146.71194892795873,117.51221212928644,132.11208052862258,-2.9336443250195714,-1.5155851707393126,35.01196719728797
2024-01-26,128.73698242036656,131.33644939793626,127.33501936376491,127.34476470947266,3077500,0.01663295519516119,131.45328921363466,129.9853962916954,145.59856968549911,117.30800874177021,131.45328921363466,-2.6802130883159805,-1.883220462157557,38.82616643217881
2024-01-29,127.31558036048179,131.96931056485354,126.41013954025381,131.93035888671875,3201500,0.03600928697546205,130.97994268508185,130.41254380170037,144.34277902556238,117.61710634460131,130.97994268508185,-2.085309728174579,-2.1443558713132633,47.689141004408036
2024-01-30,130.3239284373692,132.92339540816667,128.75645792062883,130.63546752929688,2177200,-0.00981496122915671,130.36009361630394,130.64168294270834,142.4622770353819,118.25791019722598,130.36009361630394,-1.698749315229378,-2.2901842736858073,43.673350807583105
2024-01-31,130.65493821622286,131.43380819891385,127.97758286402276,128.50332641601562,2383500,-0.016321303499014055,129.69898332868303,130.76729853012984,140.55353017323557,118.84443648413048,129.69898332868303,-1.5466149572550876,-2.333991706406195,40.96325841516929
2024-02-01,129.6716477445233,131.34621331493304,127.79262300957119,131.14175415039062,2451200,0.020531980050332514,129.20060221354166,131.0101629518995,138.69855044411526,119.70265398296806,129.20060221354166,-1.199323262570033,-2.287039454051373,48.76873701949841
2024-02-02,127.53949503099541,132.2321767117325,126.74114907639559,130.5770721435547,6051500,-0.004305890297825145,128.99012247721353,131.2193572100471,138.15498565456517,119.82525929986191,128.99012247721353,-0.9586069865094657,-2.159806213180113,44.118465997509645
2024-02-05,155.24768818545292,155.53002096712783,145.9012772273037,146.3101806640625,12224600,0.12048905877757041,129.52605692545572,131.76287004059435,141.05767342945,117.99444042146142,129.52605692545572,0.4959754705757575,-1.8407254321845954,65.58533445720367
2024-02-06,146.03757830160848,147.42979608400935,141.29622967991034,142.3477020263672,6008100,-0.027082726709178332,129.9391348702567,132.27236399931067,142.6014076309771,117.27686210953632,129.9391348702567,1.3138582966745105,-1.4294936768661812,66.90647273213582
2024-02-07,142.82473920014095,143.6425460193915,137.51871050915958,138.1807403564453,4119900,-0.029273122155143924,130.0735815139044,132.65305792116652,143.01989071131732,117.1272723164915,130.0735815139044,1.6072697417817778,-0.968535815404205,65.8240391364942
