Date,Open,High,Low,Close,Volume,Returns,SMA20,SMA50,BB_Upper,BB_Lower,BB_Middle,MACD,Signal_Line,RSI,PriceRange,VWAP,Momentum,ForceIndex,TrueRange
2023-03-23,1.417989350132354,1.5433071815473445,1.4635036845676963,1.4390026129232552,-0.4904433544640781,0.5047455599105266,1.4152933086783965,1.2325063593165733,1.4895660064903564,1.4432872177314167,1.4152933086783965,-1.1145955013798519,-0.6408889180142683,-0.6843177344438737,5.627933451841467,1.4819378263460987,3.457099844112118,-0.023583163359628657,0.15238996553072837
2023-03-24,1.3844797244133558,1.3805774669116517,1.4014598613187002,1.392698030832384,-0.6861573700806909,-0.19854581222113502,1.4051495999805914,1.2234756444489272,1.4787514044019288,1.433104087365857,1.4051495999805914,-1.1380493041480868,-0.7639490298538889,-0.761013287061513,-1.508320709853436,1.391578453020912,-3.2178247402071043,0.03177223027015763,0.058425146011603424
2023-03-27,1.4197530589061238,1.3875765854512434,1.3467153011561648,1.3018700211545005,-0.5469030818144479,-0.5417469487468436,1.390631274300857,1.2105503068357055,1.4750136552587632,1.40472467124028,1.390631274300857,-1.2444128170138127,-0.8823257657394107,-0.8901601929926891,2.8780557322102895,1.3453873025873027,-6.52173031533603,0.049674118407906996,0.04598272967621919
2023-03-28,1.289241637184619,1.2633421062193793,1.2883211964644787,1.2448797009487955,-0.692633505088547,-0.30733113671598444,1.3745588386131646,1.1962413801651735,1.475044075106651,1.368406390059857,1.3745588386131646,-1.3754944599941026,-0.9973132754503413,-0.9595171014779291,-1.937502600338565,1.265514334544218,-4.377573742359151,0.039473405240196054,0.0385279149351212
2023-03-29,1.2751323033875117,1.3280839944286396,1.306569267166551,1.3570791868563468,-0.6156500800824077,1.0547082657131766,1.3666196410553746,1.1891732918004292,1.4646427000976636,1.362713938610066,1.3666196410553746,-1.3293092835001625,-1.088175022561864,-0.8038494242278109,1.6872545072329075,1.330577482817179,9.012877776225082,-0.0690756224841889,0.08320429347984404
2023-03-30,1.4091709744600303,1.4120735837758887,1.4470802991161196,1.3962600001520105,-0.5901758335850623,0.4427119688538222,1.3616213475471681,1.1847234239225013,1.4540641097994227,1.3638687605246758,1.3616213475471681,-1.2289839880838676,-1.154619353829715,-0.47415201979717214,-2.4842063862154755,1.4184712943480065,2.887142745621606,-0.023123569147309016,0.09000111225977281
2023-03-31,1.4091709744600303,1.466316710739687,1.4489051583947747,1.479964410878732,-0.5919839357080611,0.7715522158456999,1.3613159823772065,1.184451564205056,1.4459340498487314,1.3727386263247077,1.3613159823772065,-1.0360321837294644,-1.1787760322348948,0.027917234699704193,1.2355883466578015,1.4650620933377312,5.994901430794311,-0.04955166649812865,0.0700567105876766
2023-04-03,1.4268077258046774,1.4400700579342554,1.3868613351457786,1.3731077091065749,-0.4299501685316342,-0.6288148722506268,1.355987809675414,1.1797080123278343,1.437106336117624,1.3710901109955973,1.355987809675414,-0.9924968037305437,-1.1750242577642103,-0.21909971982755072,3.7292146535349477,1.4000130340622032,-7.220221039552614,0.04594305693567353,0.0931030757329534
2023-04-04,1.3809523068658158,1.3490813500474146,1.3010948633587451,1.2769367454492517,-0.388633296461379,-0.5891497750926843,1.346835647296538,1.1715600487645754,1.4324816488698808,1.3558673206087057,1.346835647296538,-1.05419705454721,-1.174293273095294,-0.31319201831382437,3.474883705258345,1.3090376529518037,-7.003890737741007,0.03737523863001297,0.07201284574782973
2023-04-05,1.2433862182457573,1.2318459893551421,1.1605840054373358,1.1166518626350617,-0.030142279382202798,-1.1389945293571386,1.3169968783440535,1.1580179818466023,1.4062874275344075,1.3193069657574574,1.3169968783440535,-1.2715910432667685,-1.188155499502122,-0.4611965549373432,5.731283077783102,1.1696939524758465,-12.55229621869787,0.004831351718528953,0.11635274001191598
2023-04-06,1.118165754649036,1.0953630943970298,1.0948904636310297,1.043633190023174,0.033510738866154806,-0.4956769663761988,1.280821380712728,1.142980242233491,1.3602470094547536,1.2917767189262208,1.280821380712728,-1.5078393316003655,-1.2271404330905726,-0.5584706102027701,0.042268399299035316,1.077962249350411,-6.5390722977508124,-0.002446909670250221,0.021761399004031956
2023-04-10,1.0123455829742056,1.0236220876481779,1.0328466403820336,1.0596615424293567,-0.062257824062101355,0.28852073098767744,1.2514638703826937,1.129758001991502,1.331908518620247,1.25882397666664,1.2514638703826937,-1.6534627246878661,-1.2782368684982737,-0.359975078541795,-0.9112059052754059,1.0387100901531894,1.5358224095792625,-0.0009978903441094898,0.020011102374996037
2023-04-11,1.0564372931392974,1.0953630943970298,1.1021897267174905,1.1308994002254764,-0.10507420390263196,0.7859713048131106,1.2306890234996495,1.1199929445458883,1.311212549865638,1.236260089592091,1.2306890234996495,-1.6627469911643373,-1.319709178408113,-0.08057736907432565,-0.6461938029634218,1.109484073779999,6.722699177399733,-0.00748526119565618,0.042528184288133764
2023-04-12,1.1816577567360185,1.1723533983325385,1.1094889898039513,1.0650044964087964,-0.1670842832026878,-0.42871754983373817,1.2065452897635613,1.1088449641659714,1.288601538229727,1.2083428321628922,1.2065452897635613,-1.7232723668012417,-1.3541867659974818,-0.5111835955142209,5.3200182684224595,1.115615628181762,-5.826769720060164,0.011010002770920046,0.06286440852858721
2023-04-13,1.0740740444839445,1.0621173230520065,1.0967153229096847,1.0489759741585682,-0.40440637964494264,-0.002078999818622842,1.1836047293571608,1.0980228842328597,1.268405576925555,1.1803020812249752,1.1836047293571608,-1.7657395910987688,-1.397453068607183,-0.45497411225739026,-3.2211931789396644,1.0692695400400865,-1.505019209240563,0.006482036654273157,0.0317108265008883
2023-04-14,1.0405644187649463,1.0288713848348343,1.0291970958528829,1.002671392067697,-0.25336900278386876,-0.27880647981156287,1.1614662819540227,1.086581299770891,1.2573887751338328,1.143279325220903,1.1614662819540227,-1.8284943444663004,-1.4568866048334261,-0.6711054911901868,-0.03130137953738201,1.020246624251805,-4.414265267420849,0.01173214578868782,0.020104589323733935
2023-04-17,0.9876543329275311,1.0586176803461362,1.0310219551315378,1.0845948181346055,-0.2875056231541385,0.9087259264608936,1.1430175757847407,1.0783075059573068,1.2341465529387647,1.1289604031536438,1.1430175757847407,-1.7585339230655035,-1.5285131127681106,-0.3568615125252388,2.794067144200261,1.058078151204093,8.17051595517918,-0.02355344566228849,0.05594628827843917
2023-04-18,1.0476190856635,1.0236220876481779,1.0255473772955728,0.9991095925921161,-0.2882836286349481,-0.6187487682778422,1.1257720505947364,1.0681859005415613,1.2290591656136896,1.0960113907631504,1.1257720505947364,-1.778476377117658,-1.6064326098221215,-0.3482956275572637,-0.18377764148650916,1.0160930191786222,-7.881765993453244,0.02464399101406579,0.060972730486427595
2023-04-19,0.9506172896609931,0.9833770308914139,1.0000000435070397,0.9955476232724897,-0.31028944846365647,0.10888916288639934,1.1110130856593112,1.0586205497065668,1.2267566430895926,1.0654012276531502,1.1110130856593112,-1.7741401656699436,-1.6778054635521942,-0.2578770921267712,-1.7486545633473467,0.9929748992236478,-0.35651437500315786,0.0011052414956313349,0.01573256170070214
2023-04-20,0.9400352052148997,0.9606300207918526,0.9890510618632691,0.9688335327514731,-0.5027784357743437,-0.10874854961278317,1.0895965453138212,1.0489500858253251,1.2069789223591247,1.0403090949706937,1.0895965453138212,-1.7775346703066963,-1.7279630939683939,-0.6603843339496495,-3.023401774077093,0.9728382051355315,-2.683356365535184,0.01343126864529094,0.03491760248063713
2023-04-21,0.9576719565595467,0.9833770308914139,0.987226202584614,1.0044523767275104,-0.256976514231198,0.482675258932665,1.072190592933411,1.0407745734885527,1.1886125883114294,1.0226111243661544,1.072190592933411,-1.7150541544262916,-1.7485057076996287,-0.673043143584601,-0.40193008334798797,0.9916852034011796,3.6764668822806246,-0.009153206365906975,0.018392669833140918
2023-04-24,0.9876543329275311,1.0183727904615212,1.0200729734877672,1.043633190023174,-0.6744785950698793,0.5084402372342713,1.054383587876164,1.0340503204666849,1.1568650220628842,1.0197412644329864,1.054383587876164,-1.5975659022721496,-1.7429642757883888,-0.8395063534788978,-0.17214352932633994,1.027359651324154,3.9007138818580858,-0.026426619905354345,0.015620596760256733
2023-04-25,1.007054624849422,0.9798775550576925,1.0072993065935005,0.9795191010222616,-0.6709927828039057,-0.442652962019582,1.0357744621660656,1.0261678363379405,1.1311888143857063,1.0079220507307376,1.0357744621660656,-1.557456939060424,-1.7325261573149373,-0.7765209421067155,-2.722965652425085,0.9888986542244848,-6.143354735535831,0.043020090995659434,0.06375563496548142
2023-04-26,0.9664903322318703,0.9378828438201423,0.9361313609793888,0.9011576442749797,-0.3000058676391011,-0.6015236863586862,1.0177268163232094,1.0168903946315984,1.1205453691957907,0.9796950349155125,1.0177268163232094,-1.5948623959328623,-1.719796004158837,-0.7484371056885597,0.18122093748304055,0.9250572830248368,-7.999992717395816,0.0235088968209322,0.043387740042872824
2023-04-27,0.9241621626440225,0.985126852244349,0.987226202584614,0.9902048391370954,-0.4744964153071492,1.0314362715302927,1.006256539944804,1.0101409566531723,1.1093826282446997,0.9669265980482334,1.006256539944804,-1.4994875195744646,-1.6934006267149193,-0.07052370109175118,-0.22716255059163576,0.9875192979886863,9.881422571048386,-0.04225257475523112,0.08606855830963434
2023-04-28,0.9788359572552077,0.985126852244349,1.0127737104013064,1.000890407407884,-0.8339523330385026,0.24303673496126876,0.9902141880844876,1.003983533053974,1.0787511481200154,0.9667280537185245,0.9902141880844876,-1.3915495977879297,-1.6500833242628337,0.17803665341092728,-2.824462868577384,0.9995969900178464,1.0791270501263475,-0.008911254589266253,0.02256887126421092
2023-05-01,0.9876543329275311,0.9728784365181008,0.9963503249497297,0.9652715634318467,-0.7188336002746925,-0.19131567571602,0.9708029417215375,0.9973728369930676,1.0349892699120287,0.9743629763902049,0.9708029417215375,-1.3284051859094117,-1.6074417391599949,0.012301788637134695,-2.3765286749722785,0.9781667749665591,-3.558715690790088,0.025604021852917366,0.028011970889783133
2023-05-02,0.9506172896609931,0.923884606740959,0.958029150238771,0.922528950660602,-0.7945783014706043,-0.2671035983980876,0.9456966601421912,0.9901929015390564,0.9551652519713362,1.0115430641596188,0.9456966601421912,-1.3092913661115861,-1.560928240182754,-0.38878113355626764,-3.5918285801417085,0.9348142358801107,-4.428040189983546,0.033962352656191366,0.041386956690887766
2023-05-03,0.9118165376206853,0.9798775550576925,0.959854009517426,0.970614347567241,-0.7865200771051242,0.615719416355473,0.9275688007041323,0.9843507630114097,0.8873632416860986,1.0503411964858897,0.9275688007041323,-1.2201336352105747,-1.5060058074889844,-0.00808907780839789,2.196005963273743,0.970115304047453,5.212345571616595,-0.03782013008264015,0.05734860439709044
2023-05-04,0.9576719565595467,0.9413823196538638,0.9817517987768083,0.9563668099768261,-0.8849964468185444,0.006285684195070355,0.9131306824999297,0.9785011789545552,0.8342730933356458,1.0801706905201072,0.9131306824999297,-1.1490074042424097,-1.4436956277912985,-0.0026816106019240493,-4.215376554198432,0.9598336428024994,-1.4678886239550295,0.012609020143430797,0.0292320279133772
2023-05-05,0.9770722484814377,1.027121563481899,1.0383212182179986,1.047194989498755,-0.5886285154221115,1.0171981813606832,0.9100024211333155,0.9747022944802132,0.8235406986323522,1.0857278335512055,0.9100024211333155,-0.9716274064706363,-1.3699946815344255,0.46889288615282176,-1.1462463245175556,1.0375459237328843,9.49721159019829,-0.053464056470485966,0.0819544082411725
2023-05-08,1.0687830863591607,1.0446194432669529,1.060219007477381,1.047194989498755,-0.6144157026715144,0.14228723203398985,0.9101628406741322,0.9710760865728869,0.8239056479015197,1.085660868444122,0.9101628406741322,-0.8177804109135803,-1.2926892459302504,0.18353984109718718,-1.4595631620227472,1.0506778134143628,0.0,-0.0,0.013024017978626068
2023-05-09,0.9294532889653323,0.9308837252805506,0.8521897484710104,0.8192342182080714,0.9909747017826757,-1.93301880867131,0.8993342577581722,0.9633454440941648,0.8356366980503114,1.0474228213356924,0.8993342577581722,-0.9470481466645991,-1.2321752736703087,-0.22654804799277267,8.46669517917812,0.8674358973198775,-21.768703400672116,-0.2259033573479338,0.19500524102774452
2023-05-10,0.8324514929628255,0.8136483645882783,0.819343064581937,0.7871771737076153,-0.40769225754154614,-0.19618940415194489,0.8838533857650984,0.9553641056929479,0.8336680881971532,1.014790388636249,0.8838533857650984,-1.0707060810328342,-1.1802120957232167,-0.2917772962680049,-0.6840879068389137,0.8067228676259436,-3.9130499908286502,0.013069408842500754,0.005585853619793135
2023-05-11,0.7689594067775799,0.7629046300221268,0.7737226267845174,0.7551202141291817,-0.23057648467568254,-0.20396957224802797,0.8698965376577297,0.9471480747580701,0.8418437299488278,0.9736708778279654,0.8698965376577297,-1.1885595666914541,-1.1493876945186516,-0.3035155445295399,-1.4068358702736667,0.7639158236452753,-4.072394455678237,0.007391581048985664,0.02427254368548848
2023-05-12,0.7530863642067027,0.7856518904299115,0.7664233636980566,0.7248441542885388,-0.3549052376285176,-0.19242814076335665,0.8552979960879157,0.9387432609876013,0.8498965524606519,0.9312471934467065,0.8552979960879157,-1.2984683048140744,-1.140159913315122,-0.5016414803433299,2.55329636091739,0.7589731361388355,-4.009435752631502,0.01074513221219861,0.030531676300729726
2023-05-15,0.7231040719369815,0.7839020690769763,0.7572992413329408,0.7907390581052189,-0.3657321183698395,0.8873416153910572,0.8457527962720519,0.9318138704563992,0.8497639962229439,0.9098553621875465,0.8457527962720519,-1.2899789469151313,-1.1363504590780245,-0.39985325278143924,3.6789763433048384,0.7773134561717121,9.090906428204343,-0.02409988276265126,0.05905791478843758
2023-05-16,0.7724867402268567,0.7489063929429435,0.7846715214142085,0.7373107921411631,-0.5643364895436498,-0.43333713825229303,0.8301115047381614,0.9242618813502949,0.840963862470263,0.8848932007797121,0.8301115047381614,-1.3264484952726088,-1.1380513619009267,-0.37802787410309135,-4.629869563943821,0.7569629021661051,-6.756750588756984,0.03015152005655972,0.04183266516227546
2023-05-17,0.7425043638588723,0.8066492460486865,0.7919707845006693,0.8245770023434656,-0.3565394837781511,1.1198325454128346,0.8222507483488196,0.91844686427004,0.8345801796434614,0.8746538801974143,0.8222507483488196,-1.2354533459447532,-1.139570108947082,0.10301061275884925,1.9768855595314927,0.8077323442976072,11.835742963815836,-0.03111384953680456,0.06933845390752336
2023-05-18,0.8095237834933947,0.7839020690769763,0.8065693106735908,0.7943009425028227,-0.4067795136813785,-0.17619195278810754,0.81318681862979,0.9021862243690729,0.8285058897847357,0.8613346915645891,0.81318681862979,-1.18119983410073,-1.1427615633161785,-0.27941887307563856,-2.8000711107951575,0.7949241074177967,-3.6717080096337575,0.012315680898165059,0.0406749332664893
2023-05-19,0.8024691165948411,0.7996501275090948,0.8083941699522458,0.7693677517195967,-0.4963414183604947,-0.12565481983313032,0.8042030986811689,0.8843965550202487,0.8250136105644446,0.845160680181756,0.8042030986811689,-1.1501884546062398,-1.1604635336157434,-0.3763643212716515,-1.0896422382278108,0.7924706830603124,-3.139010600272248,0.012375375277599196,0.014093227449423096
2023-05-22,0.8095237834933947,0.9378828438201423,0.8521897484710104,0.9652715634318467,0.28534980908440927,2.285676914697997,0.8024384378346491,0.8720761041777375,0.8205653645712223,0.8464072533405761,0.8024384378346491,-0.8830325445258366,-1.166932421109673,0.3220755809037337,10.58561800115798,0.9184480519076664,25.46296114886409,0.05590111527099861,0.1685150921005456
2023-05-23,0.9435626227624395,0.9903761494310056,0.9507298871523102,0.9617097639562656,-0.19328872478816736,0.10817214288525984,0.7987486966007927,0.8616669418976878,0.8097425987568223,0.8508031479043612,0.7987486966007927,-0.6639660095318007,-1.1388685648757169,0.4249929613128437,4.201762694099119,0.9676052668465273,-0.36899455143149346,0.0006884556785862353,0.03964626227869539
2023-05-24,0.9206349132930087,0.8958879657104434,0.9105838531626964,0.8993766596151666,-0.4468315835454014,-0.4560975938512396,0.7951391689621394,0.8500816041978337,0.802915805613522,0.8506817119689408,0.7951391689621394,-0.5528580957881606,-1.0875307745221954,0.13775683514668652,-1.5962774428885687,0.9019494928294355,-6.48148814510047,0.027852399720034032,0.06582179824582224
2023-05-25,0.8977072038235779,0.8888888471708517,0.8941606417392792,0.8851291220247516,-0.6301192434657319,-0.00014464287464561307,0.7944172619044909,0.8389667366659014,0.802137120148764,0.8499676193927687,0.7944172619044909,-0.4721387077714717,-1.016507105592121,0.13775683514668652,-0.5872510041106415,0.8893928703116274,-1.584156920028516,0.008977647607721859,0.010487812444314848
2023-05-26,0.8818341612527009,0.8591425516595498,0.8813868008168534,0.8619768309793161,-0.5374279312660409,-0.09137455477984983,0.788642013092892,0.8285281692993006,0.7919277986386718,0.8489343325429335,0.788642013092892,-0.42641838101338014,-0.9300548697207549,-0.1938687540285159,-2.522498008662338,0.8675020611519063,-2.615696452566618,0.012442687880617675,0.0259865703652018
2023-05-30,0.8747794943541473,0.9553805567330471,0.9270072386142729,0.9670525480916599,-0.038483019704401385,1.2194619676245764,0.7871179930319813,0.8198244627800787,0.7873909391084513,0.8508283276916063,0.7871179930319813,-0.2607451919438546,-0.8280199323587456,0.12256288941466059,3.243482306329358,0.9498134478129932,12.190086013444732,-0.00404363089208843,0.09340372575373102
2023-05-31,0.9559082477857769,0.9413823196538638,0.9014599048257399,0.8744433839099178,1.3589495622089272,-0.7437244269894415,0.783027191471699,0.8114442038002471,0.779978364140804,0.8503092000209204,0.783027191471699,-0.23098439107395105,-0.7194191303403945,0.4813245232270673,4.176385643768464,0.9057618694631738,-9.57643556852138,-0.125851183121313,0.06559264326591996
2023-06-01,0.8730157855803773,0.894138311229657,0.8704379932012419,0.8993766596151666,-0.31453153421376895,0.39573809466468163,0.7819844376828277,0.8044459530418533,0.778206555937196,0.8500385156496998,0.7819844376828277,-0.17247645395540917,-0.6140390064690949,0.6484364941537448,2.714763973329443,0.8879843213486884,2.8513310483022956,-0.007842301460546774,0.0237003180284151
2023-06-02,0.9382714964411297,0.9343832011142721,0.9671532726038867,0.9545859951610582,-0.6556021827617456,0.694212020746363,0.7812625382747684,0.7963597393190844,0.776216924856994,0.8507482529187199,0.7812625382747684,-0.05719297854914302,-0.5026085675170845,0.8868166994412191,-3.49260012841824,0.9520408229597391,6.13862222859054,-0.036195360892712226,0.06777661298872018
2023-06-05,0.9417989139886697,0.9343832011142721,0.9416057647871945,0.8922528908199591,-0.653768002242742,-0.4588268263437705,0.7783749176937638,0.7881265029677843,0.7703217679977032,0.8511610721685159,0.7783749176937638,-0.034311371103413105,-0.3919840881226151,0.7791936698079351,-0.7668902103882964,0.9227472855738085,-6.529857410131217,0.0407513890986688,0.020202794046786154
2023-06-06,0.8765432031279171,0.9886264949502194,0.9160584309986615,1.002671392067697,-0.23562700070194348,1.2513790394075892,0.7763696237112244,0.7809224222119803,0.7618473896059299,0.8565983001672928,0.7763696237112244,0.1151620050626002,-0.29302627814950777,0.8735222388662237,8.278891866664532,0.9691187726721925,12.375247240304937,-0.026017580271008308,0.0963736041302603
2023-06-07,1.0529100437882837,1.1146106286628696,1.0894160598232239,1.093499571589626,0.26077092084989495,0.9920347910912061,0.7784551312889669,0.7759824826445789,0.7725778786484462,0.8486894466082903,0.7784551312889669,0.33951860480641843,-0.19354402810360088,1.2136178287320114,2.3928510311287168,1.09917542002524,9.058618829706932,0.023685348013052998,0.11193923659517258
2023-06-08,1.1075836702029425,1.0883639758574382,1.1058394452748004,1.0881567874542317,-0.38650356078765447,0.09497188909622332,0.7905671087794074,0.7724539535809426,0.8022871693801812,0.841099714819099,0.7905671087794074,0.5090665689554886,-0.08826821867067494,1.0417935525645905,-1.5778012882909507,1.0941200695288233,-0.48859499118298866,0.0020650050928497066,0.012339873685174307
2023-06-09,1.0917107958285917,1.065616798885728,1.0656934112851866,1.0258236831131327,-0.3837262116131444,-0.41147015385373314,0.8013154857497536,0.768837212061877,0.8162051373738131,0.84899895247487,0.8013154857497536,0.5680099889774304,0.014848791053623965,0.9325438724297646,-0.007017646042468293,1.0523779644280158,-5.728320133620525,0.02391884598689679,0.02253998856850381
2023-06-12,1.0335097518663927,1.2020996938438402,1.0693431298424967,1.2395369168134014,0.3761808623690919,2.1133471253213676,0.8231330825968745,0.7668965212170882,0.8703727272352061,0.8345613275715038,0.8231330825968745,0.8580102857842294,0.1421829344682272,1.3532078183782446,12.845216386357391,1.1703265801665794,20.833330056457612,0.08039482855305435,0.17627601073070753
2023-06-13,1.2910051777618627,1.3263341730757043,1.3211677933394725,1.3357078804707245,0.6553327060030294,0.9266246983119643,0.8506457146603911,0.765896770708143,0.9352624514285368,0.8203729543664541,0.8506457146603911,1.1901630438606288,0.2860213290440691,1.2137420200776163,0.40018272778645514,1.3277366156286339,7.758620364818116,0.06302397785247257,0.08679725626230295
2023-06-14,1.4744268535173088,1.4435695337679768,1.3266423711754376,1.2965270671750608,0.9786874308650856,-0.16144189841936288,0.8734258517011801,0.7628681140947559,0.9816084275304343,0.8173047453459883,0.8734258517011801,1.395444841949197,0.44726031301024205,1.100868785001987,7.930346786183691,1.3555796573728252,-2.933336986965725,-0.03834576950353769,0.11692716259253921
2023-06-15,1.2328041337996638,1.3473315286944796,1.2901460557431337,1.3196793582204964,-0.0500444419331915,0.32545709892843144,0.8996550930150108,0.7619859811277909,1.0205345764807077,0.8307467994605658,0.8996550930150108,1.5708802829889543,0.62009111514296,1.3373112484203313,4.638650324370084,1.31905231421937,1.7857159816864434,-0.001158643484843651,0.057185472951345906
2023-06-16,1.3174603047788334,1.3158355787023914,1.2846714779071686,1.2751557607894386,-0.02802992930581483,-0.20572999598703387,0.9199486659764262,0.7619565760412401,1.0495135418549448,0.8424852116461956,0.9199486659764262,1.64287697377555,0.7886306041158271,1.2369883566781792,2.3654679144548822,1.2918876057996662,-3.373819341320536,0.0012479932884331096,0.0350078803133278
2023-06-20,1.2486771763705409,1.2423447506006042,1.1624086906878315,1.1700800436770946,-0.20696684349267958,-0.6984593928664689,0.9368733444352079,0.7628387062039815,1.0570078855322618,0.8718798677590626,0.9368733444352079,1.5631722129355043,0.9470000091678388,0.9924589436340571,6.401659406085916,1.1916111616551766,-8.240226044800398,0.02174718949847157,0.11274707010160712
2023-06-21,1.1322750884461432,1.1461067455271068,1.1642335499664864,1.1522707066110989,-0.632466299106163,-0.008635610734337494,0.9541188734500071,0.7646323744202388,1.056248878370778,0.9117029960040431,0.9541188734500071,1.466172099983187,1.080934822075827,0.7587791211617095,-1.6009187718026743,1.1542036673682308,-1.522061431799837,0.01126380550366454,0.02397329814998783
2023-06-22,1.1234567127738198,1.1128609741820834,1.1313867790633334,1.1166518626350617,-0.7170559229470326,-0.16261500814897673,0.9609368760504773,0.7655733175603057,1.0613112061793155,0.9211419957869114,0.9609368760504773,1.3361858954962524,1.1797412244942347,0.9261360115875298,-1.64900032823781,1.1202998719601596,-3.091187146533863,0.02554070304154371,0.039409732429015465
2023-06-23,1.0529100437882837,1.0428696219140177,1.0766423929289575,1.0311664672485268,-0.37507687693822245,-0.6045987327852328,0.9640651297675018,0.7639266691683563,1.0617228748992154,0.9277197978412891,0.9640651297675018,1.124322443859922,1.2407357209866607,0.6317499786721806,-3.20756471212186,1.0502261606971672,-7.6555100337904305,0.032063595125410634,0.073782240721044
2023-06-26,1.0123455829742056,1.0323710275407045,1.0638685520065316,1.0186999143179252,-0.7298864937813891,0.027684146216668096,0.9694393182526749,0.7631621537433718,1.059546377087218,0.9424107858338505,0.9694393182526749,0.934942560619091,1.2771122406865834,0.47913864922491467,-3.1113411265439037,1.0383131646217205,-1.2089757887362513,0.009099168608056915,0.032702084758004846
2023-06-27,1.0158730005217456,1.006124207863124,1.0401459034684943,1.0418522053633608,-0.6220479799022495,0.35675445828772695,0.9764979539891651,0.7630445362013915,1.0561847992963975,0.9622977078161002,0.9764979539891651,0.8064180209173575,1.271997548821272,0.7034321163620476,-3.349010711761899,1.029374105564993,2.272729262074917,-0.014401835874922149,0.021445989150569167
2023-06-28,1.0176367092955156,1.0516185618065446,1.0675182705638417,1.0739090800197715,-0.7155129511834158,0.4350716274862882,0.9860431499802339,0.7642207116211958,1.0504179836633196,0.9906259277137658,0.9860431499802339,0.7373071485893583,1.227102866068363,0.5197185617692184,-1.5624150162884898,1.064348637463386,3.076911916237719,-0.02293710899112528,0.02566606520048098
