Date,Open,High,Low,Close,Volume,Returns,SMA_20,SMA_50,BB_upper,BB_lower,BB_middle,MACD,Signal_Line,RSI
2023-08-09 00:00:00-04:00,34.4242522169312,34.52260572248699,33.66691821792523,33.716094970703125,28720200,-0.021130729659450762,33.91925086975098,32.87065029144287,35.60029842604778,32.238203313454186,33.91925086975098,0.49224796590127085,0.5696693867296262,50.50919142805154
2023-08-10 00:00:00-04:00,34.1291914119928,34.512775375313275,33.912809175475154,34.109519958496094,30957300,0.011668759034367026,33.965055847167974,32.96502212524414,35.62734308373601,32.30276861059994,33.965055847167974,0.4511656901902157,0.5459686474217441,52.88252416339899
2023-08-11 00:00:00-04:00,33.89313607745299,34.37507728487278,33.79478256668778,34.316062927246094,28752000,0.006055288054517276,34.05646896362305,33.03510414123535,35.69278684884684,32.42015107839925,34.05646896362305,0.4303135948731196,0.5228376369120192,54.126269031849866
2023-08-14 00:00:00-04:00,34.09967578017183,35.12256865307454,33.90296878702895,35.09306335449219,36896100,0.022642470055303895,34.12695045471192,33.12680233001709,35.684535998971135,32.5693649104527,34.12695045471192,0.4710555645916301,0.5124812224479415,58.55811181732
2023-08-15 00:00:00-04:00,34.82750374992072,35.04388594060253,34.17836092982065,34.19803237915039,27420300,-0.025504498319244787,34.14631023406983,33.19707176208496,35.692694872398775,32.599925595740885,34.14631023406983,0.42620927429149447,0.4952268328166521,52.29124125158307
2023-08-16 00:00:00-04:00,33.952147893919765,34.06033899883146,32.90958349888829,32.978431701660156,35757300,-0.03566289030809246,34.1066499710083,33.27136989593507,35.72477122573192,32.488528716284684,34.1066499710083,0.2889261235808718,0.45396669096949605,45.19372954809069
2023-08-17 00:00:00-04:00,33.00793827167546,33.03744357008837,31.817839959101025,32.04405975341797,39906700,-0.02833281936190891,34.073682403564455,33.30542003631592,35.90935876991802,32.23800603721089,34.073682403564455,0.10353870053093317,0.3838810928817835,40.642352428821496
2023-08-18 00:00:00-04:00,31.699819065082128,32.36863342885599,31.65064231079349,32.211265563964844,23692300,0.005217997090054735,34.01722431182861,33.33654216766358,35.929896783576574,32.10455184008065,34.01722431182861,-0.029549428943553835,0.30119498851671606,41.77243333746822
2023-08-21 00:00:00-04:00,32.063730695957865,32.6243539342114,31.49327360788662,32.5948486328125,43718200,0.01190835138364683,33.99905586242676,33.36475166320801,35.98456186376382,32.01354986108969,33.99905586242676,-0.10288479065858525,0.2203790326816558,44.38816293282331
2023-08-22 00:00:00-04:00,32.67353419723266,33.243991281080426,32.289950274103944,32.348960876464844,23434200,-0.007543761258646454,33.945562553405765,33.397451705932625,36.00460200499894,31.886523101812593,33.945562553405765,-0.17878377210226404,0.14054647172487184,43.05301337239121
2023-08-23 00:00:00-04:00,32.3391283425487,33.58823741993685,32.26044253360494,33.4210319519043,32324300,0.033140819562443115,33.932932472229005,33.41768424987794,35.99186981386869,31.873995130589318,33.932932472229005,-0.15069002479827276,0.08229917242024293,50.10044365169691
2023-08-24 00:00:00-04:00,33.165306572463045,33.52921901502571,31.955540545609786,32.05389404296875,37931000,-0.04090651392521256,33.84263515472412,33.39410972595215,36.048883390135536,31.636386919312702,33.84263515472412,-0.236021423209678,0.01863505329425874,42.822545842615064
2023-08-25 00:00:00-04:00,31.994883798587985,32.85057509357383,31.81784447906994,32.703041076660156,27324800,0.020251737053264555,33.67307243347168,33.35078514099121,35.9320688515413,31.41407601540206,33.67307243347168,-0.24840299565109802,-0.03477255649481261,46.77608998482941
2023-08-28 00:00:00-04:00,32.94892679582099,33.22431961020821,32.66369637980811,33.066951751708984,22341800,0.011127731949936229,33.57364673614502,33.31003479003907,35.60003527495496,31.547258197335086,33.57364673614502,-0.22624294305114745,-0.07306663380607958,48.908858805657715
2023-08-29 00:00:00-04:00,32.9390909589082,33.91280335214455,32.919419508789375,33.745601654052734,29943600,0.020523509618895416,33.50668354034424,33.27207725524903,35.43367228516526,31.579694795523224,33.50668354034424,-0.15216549717418104,-0.08888640647969988,52.71427967033587
2023-08-30 00:00:00-04:00,33.499716745329984,34.089845286735404,33.22432017432113,33.96198272705078,26279200,0.006412126688873547,33.51963119506836,33.26529998779297,35.33596553778203,31.703296852354683,33.51963119506836,-0.07513236427159597,-0.0861355980380791,53.893453541875246
2023-08-31 00:00:00-04:00,33.75543615810306,34.97503982551623,33.73576470760254,34.561946868896484,48157600,0.017665757228238346,33.53905620574952,33.311682891845706,35.407224348359215,31.67088806313982,33.53905620574952,0.0339378265459942,-0.06212091312126444,57.08874009653342
2023-09-01 00:00:00-04:00,35.20125600982714,36.14546312570516,35.142241658105185,36.00776672363281,43782600,0.04183270867873107,33.61134719848633,33.39070640563965,35.73799459485962,31.484699802113035,33.61134719848633,0.23434098068067755,-0.002828534360876045,63.63003431012036
2023-09-05 00:00:00-04:00,35.97826606063861,36.79461072896934,35.8602373419831,36.10612487792969,43379400,0.0027315816349232245,33.684130096435545,33.46601287841797,36.026726640888356,31.341533551982735,33.684130096435545,0.39652768092177837,0.07704270869565484,64.03172603435694
2023-09-06 00:00:00-04:00,35.958591984060924,36.43069556840109,35.437307894562714,36.371681213378906,39643400,0.007354883315421737,33.78051815032959,33.53996627807618,36.35513322251556,31.20590307814362,33.78051815032959,0.5402621801673462,0.1696866029899931,65.15083743278875
2023-09-07 00:00:00-04:00,36.22414986154304,37.70930877467065,36.145464057219264,37.55194091796875,67659700,0.032449962861647946,33.97231044769288,33.62262855529785,36.99374320742025,30.950877687965505,33.97231044769288,0.7408696169205626,0.283923205776107,69.66795152033399
2023-09-08 00:00:00-04:00,37.492926211374595,38.19124958635702,37.08967084787984,37.384735107421875,44255200,-0.004452654282561101,34.13607120513916,33.71233497619629,37.48712387638833,30.78501853388999,34.13607120513916,0.8762593717471674,0.4023904389703191,68.31695056946985
2023-09-11 00:00:00-04:00,37.61095914579726,38.10273421764534,37.217537587540384,37.9552001953125,36349300,0.01525930533549166,34.31802806854248,33.826387023925776,38.04299336793195,30.593062769153015,34.31802806854248,1.0178552906966374,0.5254834093155828,70.42422517570844
2023-09-12 00:00:00-04:00,38.014211915392515,39.410851221541385,38.014211915392515,38.22075653076172,55326600,0.006996573172653564,34.474412727355954,33.93536193847656,38.55343362535194,30.395391829359966,34.474412727355954,1.1383767549157184,0.6480620784356099,71.37855393192964
2023-09-13 00:00:00-04:00,38.161742772262606,38.50598755520661,37.62079097271727,38.07322311401367,35407800,-0.0038600339223873186,34.66817226409912,34.037858123779294,39.01770662380609,30.318637904392144,34.66817226409912,1.208060401558562,0.7600617430602004,70.02665667089428
2023-09-14 00:00:00-04:00,38.17157848394199,38.26009813780729,37.66996586139009,38.033878326416016,30616500,-0.0010333978680983945,34.92094459533692,34.16132396697998,39.496238530710826,30.345650659963017,34.92094459533692,1.2457501655694259,0.8571994275620455,69.6478087673386
2023-09-15 00:00:00-04:00,37.78799208829982,37.88634934698742,37.001152778527945,37.25687789916992,68868800,-0.020429166349476294,35.181585502624515,34.279834022521975,39.79012779803179,30.573043207217236,35.181585502624515,1.1990996598082262,0.9255794740112817,62.46110275300516
2023-09-18 00:00:00-04:00,37.00115032324325,37.758484281127345,36.892959221839014,37.36506652832031,29322200,0.00290385655618237,35.43927555084229,34.40285987854004,39.9467980378266,30.931753063857975,35.43927555084229,1.1575155968243251,0.9719666985738904,63.033082568584845
2023-09-19 00:00:00-04:00,37.41424629005267,37.473256894153685,35.42747465982539,35.742210388183594,53288100,-0.04343244348050868,35.59664363861084,34.47598419189453,39.891308733240585,31.3019785439811,35.59664363861084,0.9822858200958393,0.9740305228782803,50.58266336819451
2023-09-20 00:00:00-04:00,35.62418458541059,35.653689886763196,34.06033983064438,34.11935043334961,57660800,-0.04540457731093495,35.68516311645509,34.50567497253418,39.83310721445182,31.53721901845835,35.68516311645509,0.7043444793093201,0.9200933141644883,41.71021365575309
2023-09-21 00:00:00-04:00,34.00132365845407,34.67013796763067,33.893132556683504,34.08000946044922,45215900,-0.0011530399143219678,35.718111991882324,34.52125068664551,39.67459322009262,31.76163076367203,35.718111991882324,0.47541914063484825,0.8311584794585604,41.520084457340694
2023-09-22 00:00:00-04:00,34.237378206180104,34.316060258283514,33.578397729078986,33.617740631103516,29232700,-0.01356422244783056,35.796304321289064,34.529737091064455,39.73290495527122,31.859703687306904,35.796304321289064,0.2537676536841289,0.7156803143036741,39.25573371239723
2023-09-25 00:00:00-04:00,33.44070265186533,33.804615130179045,33.21448658415974,33.72593307495117,21729400,0.0032183139561602595,35.847448921203615,34.55449974060059,39.553350269943934,32.141547572463296,35.847448921203615,0.08584787847487974,0.5897138271379152,40.079395019353505
2023-09-26 00:00:00-04:00,33.57840048571023,34.20787196199683,33.08662542586809,33.273502349853516,34198300,-0.013414920918338782,35.85777645111084,34.546301116943354,39.482957919852126,32.23259498236955,35.85777645111084,-0.08278286226352094,0.455214489257628,37.77284481601787
2023-09-27 00:00:00-04:00,33.36202027735607,34.25705454229174,33.32268112166737,34.040672302246094,44369100,0.02305648333398109,35.87252998352051,34.55089782714844,39.38365549489063,32.36140447215038,35.87252998352051,-0.1527588268988893,0.3336198260263245,43.6904746852263
2023-09-28 00:00:00-04:00,34.080011321617654,35.073395238410804,33.8144523532997,34.60129165649414,32265300,0.0164691034674734,35.90449542999268,34.56749092102051,39.33968311378542,32.46930774619994,35.90449542999268,-0.16112068743503016,0.23467172333405356,47.61120899095312
2023-09-29 00:00:00-04:00,35.06355958434724,35.31928093774724,34.58161842547019,34.96520233154297,28758500,0.010517256946982427,35.924658203125,34.61272674560547,39.28264193246337,32.56667447378663,35.924658203125,-0.1368059580798544,0.16037618705127196,50.04282401854714
2023-10-02 00:00:00-04:00,35.02422011387612,35.38813260503356,34.404582492324636,34.876686096191406,26086200,-0.0025315522133189496,35.86810417175293,34.64345191955566,39.20553063927079,32.530677704235075,35.86810417175293,-0.12325803837858018,0.10364934196530154,49.441701942841334
2023-10-03 00:00:00-04:00,34.68980845092264,35.93891738317694,34.68980845092264,35.10289764404297,45292600,0.00648603904704883,35.8179428100586,34.68634552001953,39.17071742000759,32.4651682001096,35.8179428100586,-0.09319355572555565,0.0642807624271301,51.05964957999054
2023-10-04 00:00:00-04:00,35.919249626936264,35.919249626936264,34.74882637412426,35.33895492553711,39842200,0.006724723522481057,35.766306495666505,34.72474807739258,39.123038815778955,32.409574175554056,35.766306495666505,-0.04974594651096709,0.041475420639510666,52.75860522563359
2023-10-05 00:00:00-04:00,35.37829594163346,35.50615474471777,35.01437972746714,35.29961013793945,25771200,-0.001113354587892026,35.65368995666504,34.75726760864258,39.00640254493438,32.3009773683957,35.65368995666504,-0.018277507002927962,0.02952483511102294,52.43189329526958
2023-10-06 00:00:00-04:00,35.279937456828144,35.86023210702724,34.6012893073867,35.59467315673828,33252300,0.008358818061894093,35.564186859130864,34.791964263916014,38.81805277236056,32.31032094590117,35.564186859130864,0.030123334646901867,0.029644535018198727,54.69760729486089
2023-10-09 00:00:00-04:00,35.11273355561004,35.57499947539242,34.91602281751668,35.46681213378906,19376100,-0.003592139261574141,35.439767456054696,34.779414596557615,38.600164975529445,32.27936993657995,35.439767456054696,0.05750119639201756,0.03521586729296249,53.50823471437598
2023-10-10 00:00:00-04:00,35.54549622447423,36.135628472732584,35.220926677085785,35.830726623535156,24044100,0.010260704806886045,35.32026596069336,34.79491981506347,38.29818674553858,32.342345175848145,35.32026596069336,0.10732601948953402,0.0496378977322768,56.413259504127424
2023-10-11 00:00:00-04:00,36.01760554763995,36.420860960239764,35.78155561204039,36.27333068847656,19262600,0.012352639944808848,35.230271339416504,34.81868911743164,37.97009784253115,32.490444836301855,35.230271339416504,0.1804469200371699,0.07579970219325542,59.710610830767344
2023-10-12 00:00:00-04:00,36.19463537522884,36.607728282021796,35.791380068472314,36.233978271484375,23639200,-0.001084885678962178,35.14027633666993,34.86930809020996,37.63491301075773,32.64563966258213,35.14027633666993,0.23253977557754268,0.10714771687011287,59.28120439892617
2023-10-13 00:00:00-04:00,36.13562987431227,36.184806625588166,35.27010479446316,35.3782958984375,28390100,-0.023615468515094985,35.0463472366333,34.89340507507325,37.21765791575498,32.87503655751163,35.0463472366333,0.20244367793075213,0.12620690908224075,50.737066611353
2023-10-16 00:00:00-04:00,35.54549848592473,36.3323377817168,35.4864878837064,35.95859146118164,29555800,0.016402586614404163,34.976023483276364,34.92133796691895,36.97079767414652,32.98124929240621,34.976023483276364,0.2228484477092323,0.14553521680763906,55.42873719277883
2023-10-17 00:00:00-04:00,35.329111990762016,35.752038764481924,34.49309604379677,35.46681213378906,24993600,-0.013676267823879264,34.96225357055664,34.93766487121582,36.69067509250435,33.23383204860893,34.96225357055664,0.19706524751337184,0.15584122294878563,50.99621528532809
2023-10-18 00:00:00-04:00,34.935697428830494,35.42747244260579,34.8668492270576,35.0537223815918,22086000,-0.011647219677906067,35.00897216796875,34.9498609161377,36.705616966054286,33.312327369883214,35.00897216796875,0.14166594806768273,0.15300616797256505,47.55604107439157
2023-10-19 00:00:00-04:00,35.36845948464315,35.76188101195215,34.93569880615984,35.083229064941406,29201800,0.0008417560631194076,35.05913314819336,34.97720359802247,36.71322938651126,33.40503690987546,35.05913314819336,0.09900132126982442,0.14220519863201694,47.826780054674074
2023-10-20 00:00:00-04:00,35.063560630992285,35.68319445840024,34.29638904400115,34.34556579589844,32291800,-0.021026093911638084,35.09552440643311,34.98192451477051,36.72478544732827,33.46626336553794,35.09552440643311,0.005601466034228508,0.11488445211245926,41.99058625867756
2023-10-23 00:00:00-04:00,34.03083353818108,34.61112827418337,32.840738762430185,33.29317092895508,53924700,-0.030641360611070114,35.0738862991333,34.96146667480469,36.76137623195489,33.38639636631171,35.0738862991333,-0.15159062037129445,0.06158943761570852,35.36097531943166
2023-10-24 00:00:00-04:00,33.08662280371101,34.13902104821362,33.08662280371101,34.02099609375,52673900,0.021861094767694,35.111260986328126,34.94002532958985,36.760234702587205,33.46228727006905,35.111260986328126,-0.21495915788062803,0.006279718516441213,42.1621127988656
2023-10-25 00:00:00-04:00,33.61774244801486,33.88330142311442,32.01455474735268,32.28995132446289,44658500,-0.050881660387513454,35.02372493743897,34.9018637084961,36.907973962879666,33.139475911998275,35.02372493743897,-0.40024623686518623,-0.07502547255988429,33.21168838393892
2023-10-26 00:00:00-04:00,32.348960764501015,32.673534084145444,31.62113582363375,31.985048294067383,59142500,-0.00944265995732589,34.89291276931763,34.88199604034424,37.14015698074118,32.64566855789408,34.89291276931763,-0.5651757144274896,-0.17305552093340537,31.92609055924585
2023-10-27 00:00:00-04:00,34.08984298794316,35.781550195415,34.03082863700385,34.95536804199219,84128200,0.09286588285301237,34.89242105484009,34.94022220611572,37.136387825998966,32.64845428368122,34.89242105484009,-0.4510046333164581,-0.22864534341001594,51.58695853833267
2023-10-30 00:00:00-04:00,34.886519198480364,35.36845659045408,34.34556370471026,35.10289764404297,36656300,0.0042205134808923385,34.90373163223266,34.998054847717285,37.14927439403314,32.658188870432184,34.90373163223266,-0.34464595896825045,-0.25184546652166284,52.323482985517366
2023-10-31 00:00:00-04:00,35.07339587318911,35.96842630026138,35.034052969330894,35.89957809448242,41185200,0.02269557512083768,34.943565654754636,35.064149436950686,37.22878592346943,32.65834538603984,34.943565654754636,-0.19383606753254412,-0.2402435867238391,56.1987446308829
2023-11-01 00:00:00-04:00,35.899576894944936,36.706087637360646,35.68319468290073,36.67658233642578,41710700,0.02164382656248489,35.01044702529907,35.1507018661499,37.41095763814278,32.60993641245536,35.01044702529907,-0.011487967277950872,-0.19449246283466146,59.64405202131836
2023-11-02 00:00:00-04:00,36.96180904054095,37.197858928209044,36.30282862091478,37.079833984375,35440000,0.010994798922382814,35.09945821762085,35.223877906799316,37.65283248059073,32.54608395465097,35.09945821762085,0.16367649306878462,-0.12285867165397224,61.34347570096306
2023-11-03 00:00:00-04:00,37.37490353236572,37.68963926195629,37.0503302007559,37.51259994506836,30493400,0.011671194668123967,35.195354557037355,35.33305202484131,37.94650436917044,32.44420474490427,35.195354557037355,0.3335709874348609,-0.03157273983620561,63.137548069666394
2023-11-06 00:00:00-05:00,37.51753421530223,37.695155665246695,37.34977895067342,37.44845962524414,23877200,-0.0017098340269174287,35.29443693161011,35.42796039581299,38.20318288043369,32.38569098278653,35.29443693161011,0.4577612240327298,0.06629405293758148,62.67328692575729
2023-11-07 00:00:00-05:00,37.73463113524536,38.38590858551384,37.478065123885656,38.257625579833984,32052000,0.021607456292925386,35.415781879425055,35.53177387237549,38.585678556881916,32.24588520196819,35.415781879425055,0.6143934659039587,0.17591393553085694,66.06354147906886
2023-11-08 00:00:00-05:00,38.336563335089636,38.37603560514898,37.251102258437705,37.418853759765625,33483400,-0.021924304170891494,35.4730580329895,35.605238914489746,38.75099411502845,32.19512195095055,35.4730580329895,0.6631988268414375,0.27337091379297307,59.98186342633981
2023-11-09 00:00:00-05:00,37.54713779018939,38.010927565462474,37.270839420724386,37.30044174194336,48955800,-0.0031645014725060166,35.526381206512454,35.6720080947876,38.87816586606823,32.17459654695668,35.526381206512454,0.6844328509195563,0.35558330121828974,59.15395557785355
2023-11-10 00:00:00-05:00,37.73462662816008,38.47471472253525,37.73462662816008,38.346431732177734,38862500,0.028042294980603056,35.67478799819946,35.74769779205322,39.222504950205696,32.12707104619323,35.67478799819946,0.776710186943383,0.4398086783633084,63.89472789762474
2023-11-13 00:00:00-05:00,37.84316736723504,38.06026106599183,37.635943617121264,37.724754333496094,24558300,-0.016212131627360023,35.76309614181519,35.78203754425049,39.414490650656255,32.111701632974125,35.76309614181519,0.7905633478997771,0.5099596122706022,59.476323697290056
2023-11-14 00:00:00-05:00,38.287221269591264,38.96810468892508,37.56686934820241,38.88916015625,45457400,0.03086582917042409,35.93421354293824,35.837698249816896,39.81989203369916,32.048535052177314,35.93421354293824,0.885294769291562,0.5850266436747942,64.43681848548246
2023-11-15 00:00:00-05:00,39.066786699804304,40.300266952053384,39.05692051407083,40.073307037353516,47392100,0.03044927883106284,36.18519277572632,35.91173076629639,40.447437453408,31.922948098044643,36.18519277572632,1.0438875740678455,0.6767988297534044,68.64085315723199
2023-11-16 00:00:00-05:00,40.45815430948169,42.826438018676825,40.2805328430779,42.777095794677734,86405700,0.06747106633360549,36.56988611221313,36.01623386383057,41.650944398036806,31.488827826389457,36.56988611221313,1.3719318937894585,0.8158254425606153,75.70342155839892
2023-11-17 00:00:00-05:00,42.34290702568293,43.231014251708984,41.99753408460766,43.231014251708984,49735000,0.010611249983168,37.014158535003666,36.13315944671631,42.79907968781329,31.229237382194047,37.014158535003666,1.6495221420662673,0.9825647824617458,76.65402674518627
2023-11-20 00:00:00-05:00,43.20140797728784,44.33621123172494,43.20140797728784,44.14872360229492,44564900,0.02122803192269909,37.55693616867066,36.25702991485596,43.991792609494524,31.122079727846792,37.55693616867066,1.921416989713741,1.170335223912145,78.48665742191224
2023-11-21 00:00:00-05:00,43.911897974504114,44.06978329979618,42.72775615267211,43.063262939453125,37252100,-0.024586456283990345,38.00904951095581,36.35388004302979,44.61280860648171,31.405290415429917,38.00904951095581,2.0259540740004383,1.3414589939298036,71.35215516723781
2023-11-22 00:00:00-05:00,43.44810406483085,44.04017680174799,42.96458194884538,43.09286117553711,31481200,0.0006873198653246375,38.549195003509524,36.454272804260256,45.288105328962565,31.810284678056483,38.549195003509524,2.087129665149128,1.4905931281736684,71.42842248787875
2023-11-24 00:00:00-05:00,43.10272997568714,43.41850058791116,43.0336553895308,43.3790283203125,13037100,0.006640708854529287,39.11889400482178,36.56117580413819,45.64097007481873,32.596817934824834,39.11889400482178,2.134102454206122,1.619294993380159,72.19905049119666
2023-11-27 00:00:00-05:00,43.07313425128787,43.96123782252361,43.07313425128787,43.49745178222656,33339900,0.002729970368160828,39.545998191833505,36.68598728179932,45.610920591660935,33.481075792006074,39.545998191833505,2.156031126876897,1.7266422200795069,72.52925550425752
2023-11-28 00:00:00-05:00,43.112601465526176,43.793484990397744,43.08299914332588,43.64546585083008,24548900,0.0034028216030805615,39.973126602172854,36.81159526824952,45.97387638750281,33.972376816842896,39.973126602172854,2.1604489456742115,1.813403565198448,72.96152653253156
2023-11-29 00:00:00-05:00,44.010574000041906,44.74079596740847,44.010574000041906,44.3460807800293,38982000,0.01605241038310269,40.3954517364502,36.98367267608643,46.32631875478959,34.46458471811081,40.3954517364502,2.1951792089338724,1.889758693945533,74.96932164714757
2023-11-30 00:00:00-05:00,44.05991447429258,44.49409815176386,43.82308461840098,44.1092529296875,46263000,-0.005340446014080445,40.767085266113284,37.183470726013184,46.59893369183408,34.93523684039249,40.767085266113284,2.178480991700539,1.9475031534965344,72.99610407110264
2023-12-01 00:00:00-05:00,43.77374666363665,43.77374666363665,42.29357039916354,43.16194152832031,43922500,-0.02147647802780184,41.07119064331055,37.36510936737061,46.72941983727167,35.41296144934943,41.07119064331055,2.065003347984728,1.9710031923941733,65.56262070706725
2023-12-04 00:00:00-05:00,42.72775176074531,42.73762170997078,41.13902872088735,41.790306091308594,50417600,-0.0317788169031213,41.285075950622556,37.52856067657471,46.69057345259356,35.87957844865155,41.285075950622556,1.843145348981551,1.945431623711649,56.578515011899576
2023-12-05 00:00:00-05:00,41.35612349986118,41.731102530170645,41.06008900826224,41.365989685058594,31859300,-0.0101534649045858,41.480952453613284,37.681361808776856,46.64224098125561,36.31966392597096,41.480952453613284,1.6144718717826905,1.8792396733258574,54.108389801077614
2023-12-06 00:00:00-05:00,41.91859060045017,42.027137460168056,40.6259019977016,40.72458267211914,31992300,-0.015505660998874385,41.60430030822754,37.83038341522217,46.48209076442786,36.72650985202723,41.60430030822754,1.3657468288222319,1.7765411044251325,50.51799587863879
2023-12-07 00:00:00-05:00,41.19823756920078,41.87911726610087,40.6357709143088,41.592952728271484,29118700,0.02132299459379966,41.813005256652836,37.98142902374268,46.47788199923352,37.148128514072155,41.813005256652836,1.2245843998844776,1.6661497635170015,54.88289795486585
2023-12-08 00:00:00-05:00,41.28704997543026,42.39224719590146,41.257447654791754,42.135684967041016,42805900,0.013048658562791247,42.05476741790771,38.132116889953615,46.32996044792996,37.77957438788546,42.05476741790771,1.1433265569446647,1.5615851222025343,57.41152499076773
2023-12-11 00:00:00-05:00,42.58960325966863,44.138854055701096,42.51066248602941,43.95136642456055,48288200,0.04309130037733519,42.33501415252685,38.31184017181397,46.18590752694879,38.484120778104916,42.33501415252685,1.2114743283814775,1.4915629634383232,64.56633872462663
2023-12-12 00:00:00-05:00,43.77374793940317,43.85268871838199,43.05339592141253,43.457977294921875,31452200,-0.011225797279489361,42.62167530059814,38.48346599578858,46.1105422729587,39.13280832823758,42.62167530059814,1.21170180473964,1.4355907316985865,61.54079159294773
2023-12-13 00:00:00-05:00,43.497446358514516,44.128987600899464,42.75735825929165,43.9809684753418,35216100,0.01203441146997502,42.87626571655274,38.661027412414555,45.73236252556648,40.020168907538995,42.87626571655274,1.2397915535467448,1.3964308960682184,63.49358551428619
2023-12-14 00:00:00-05:00,44.41515336581766,46.44793008966711,44.05991423037119,44.582908630371094,70620800,0.013686377901541171,43.101745796203616,38.84590648651123,45.51044788842817,40.693043703979065,43.101745796203616,1.2956885308931447,1.3762824230332038,65.65511785573241
2023-12-15 00:00:00-05:00,45.33286355275876,46.64528830971267,45.06643137433316,45.549957275390625,84553800,0.02169101735907718,43.24038887023926,39.050913429260255,45.52630048603915,40.95447725443937,43.24038887023926,1.40186025940379,1.381397990307321,68.84650186945719
2023-12-18 00:00:00-05:00,45.540089950920446,45.61903072535941,44.800001839676554,45.08616638183594,27895700,-0.010182026972070527,43.33314647674561,39.24074329376221,45.74239649248167,40.923896461009555,43.33314647674561,1.4320700579316537,1.3915324038321877,65.69368158724347
2023-12-19 00:00:00-05:00,44.99735762171038,46.06308635526833,44.908546893913886,46.04335021972656,35358800,0.02123010037678098,43.42787780761719,39.452274055480956,46.099030511082795,40.75672510415159,43.42787780761719,1.5157753622745958,1.4163809955206694,68.86290762659458
2023-12-20 00:00:00-05:00,46.02361017386815,46.32951460235054,45.09603446791247,45.15523910522461,38159100,-0.019288585871005008,43.532476615905765,39.63876430511475,46.286032430774526,40.778920801037,43.532476615905765,1.4932361772009628,1.431752031856728,63.043533488128865
2023-12-21 00:00:00-05:00,45.865729041858266,46.497270325887236,45.411809214497815,46.457801818847656,28320500,0.028846325242298097,43.70072364807129,39.84245372772217,46.71643533605084,40.685011960091735,43.70072364807129,1.5624684717234558,1.4578953198300737,67.39549066081298
2023-12-22 00:00:00-05:00,46.625550627708435,47.52352404478188,46.57621217355154,47.365638732910156,30053700,0.019541107812255463,43.900054168701175,40.06508693695068,47.28591594764558,40.51419238975677,43.900054168701175,1.6713244281352573,1.5005811414911103,70.04327373822832
2023-12-26 00:00:00-05:00,48.27347887400653,49.852335774632216,48.06625510566455,49.83259963989258,60287400,0.05208334507834581,44.21681156158448,40.354173011779785,48.43574649518728,39.997876627981675,44.21681156158448,1.9343586039079383,1.587336633974476,75.79554282141119
2023-12-27 00:00:00-05:00,49.96088549715075,50.60229297367966,49.526698036558166,50.08916473388672,52148000,0.005148539226292985,44.53899650573731,40.63678447723389,49.43401802762102,39.643974983853596,44.53899650573731,2.1388622693030683,1.6976417610401948,76.30513076518011
2023-12-28 00:00:00-05:00,50.13850372723399,50.19770836675126,49.497092527723204,49.72405242919922,27705200,-0.007289247217981483,44.80789508819581,40.92192928314209,50.16452312174907,39.45126705464254,44.80789508819581,2.245585672081411,1.8072305432484383,73.92006839609866
2023-12-29 00:00:00-05:00,49.63524162200012,49.9016737922272,49.11224723097072,49.58590316772461,29266500,-0.0027783186350572794,45.081727600097665,41.21257289886475,50.808520395990854,39.354934804204476,45.081727600097665,2.2925896998718116,1.9043023745731131,72.99042017079177
2024-01-02 00:00:00-05:00,48.54978086907395,48.727402316983216,46.82290860884264,47.16828155517578,45905700,-0.048756228244370356,45.28204460144043,41.45427394866944,51.06256249314537,39.501526709735494,45.28204460144043,2.110431134890348,1.9455281266365603,59.005155522012366
2024-01-03 00:00:00-05:00,46.47753059186372,47.178150178605605,46.18149610842996,46.428192138671875,35858400,-0.015690404485865696,45.5139389038086,41.69592647552491,51.24432298950474,39.783554818112464,45.5139389038086,1.8846253412391363,1.9333475695570757,55.499460480326626
2024-01-04 00:00:00-05:00,45.11577268702602,46.536740512433994,44.64211674522337,46.250572204589844,47797800,-0.0038256913719904376,45.75816802978516,41.9550745010376,51.273643077155945,40.242692982414376,45.75816802978516,1.672065646728207,1.881091184991302,54.660103286026725
2024-01-05 00:00:00-05:00,46.408458630710044,47.19788898358277,46.02361340404019,46.27030944824219,34332100,0.00042674593440781373,46.03545436859132,42.20006076812744,51.22857508455939,40.842333652623246,46.03545436859132,1.4880498753460074,1.802482923062243,54.74201250319813
2024-01-08 00:00:00-05:00,46.44792921427588,48.115593057371974,46.34925230589207,47.8096923828125,42135100,0.033269346000209074,46.346291351318364,42.51045558929444,51.08157759935425,41.61100510328248,46.346291351318364,1.4497199196094854,1.7319303223716915,60.70464823517747
2024-01-09 00:00:00-05:00,47.37550575760561,47.91824005579795,47.16828198790462,47.41497802734375,30097000,-0.008255948444685017,46.61025600433349,42.81905418395996,50.91506630797858,42.30544570068841,46.61025600433349,1.3716811177316899,1.6598804814436914,58.57372965608152
2024-01-10 00:00:00-05:00,47.60246796769483,47.6616726062049,46.31964559049682,46.84264373779297,31480200,-0.012070748808967531,46.75481986999512,43.05679969787598,50.616052624980405,42.89358711500983,46.75481986999512,1.249251616037263,1.577754708362406,55.52988017174777
2024-01-11 00:00:00-05:00,46.81303747245537,47.207752627642286,46.112421648067155,47.01039505004883,31707900,0.003581166622338108,46.932440757751465,43.2949496459961,50.606026871175374,43.258854644327556,46.932440757751465,1.1524764516869652,1.492699057027318,56.24754809306138
