Date,Open,High,Low,Close,Volume,Returns,SMA20,SMA50,BB_Upper,BB_Lower,BB_Middle,MACD,Signal_Line,RSI,PriceRange,VWAP,Momentum,ForceIndex,TrueRange
2023-04-11,-0.7772503784738207,-0.7801227990674087,-0.7782924343177295,-0.754826197209636,-0.8868937048503612,0.21771329766672526,-0.874430098650862,-1.0596553289631818,-0.7796538564320087,-1.0148478191306842,-0.874430098650862,0.7188304832541419,0.6463559283190518,0.7024861532318711,0.23549229442295802,-0.7710804768649248,-1.759818738771243,-0.011992157383509816,0.011775074624096882
2023-04-12,-0.7756108520059376,-0.7548137100991559,-0.7557457485274595,-0.7417297724041048,-0.18720330237358102,0.20643847776020857,-0.8611742605389291,-1.0513911881977862,-0.7671396993922477,-1.00038570449624,-0.8611742605389291,0.7426093584867932,0.677419070464887,0.6577388650471643,-0.12016830681173193,-0.7507630770102399,-1.7350252089745575,-0.0024516939728827227,0.0009320384283035832
2023-04-13,-0.7530854702925706,-0.7034390718426891,-0.7380056549398583,-0.6823708881137157,0.37110423116615066,1.2610117730729824,-0.845827938546466,-1.0411178107199854,-0.7457519980549597,-0.9929326806427953,-0.845827938546466,0.8141144320548334,0.710244080005529,1.0566446322585548,-4.589994689944055,-0.7079385382987542,-8.002764146569742,0.022028333117465326,0.0382907005614157
2023-04-14,-0.7013896863381749,-0.702682354921534,-0.6911649165440328,-0.6809253322377906,-0.3065015479876161,-0.061613353882643114,-0.8300184098926482,-1.0315166875081263,-0.7297405609429898,-0.9771472552687098,-0.8300184098926482,0.8597831447563877,0.7463205050591772,0.9539024709597377,1.6420883571344758,-0.6915908679011191,-0.21184313415261036,-0.00044306511367363667,0.020311466807818257
2023-04-17,-0.6837836741616949,-0.6957874808383059,-0.7285676872618773,-0.7300791629997906,-0.0718266253869969,-1.1918548665806246,-0.8191027961208351,-1.0245987275129556,-0.7209585757550178,-0.9631879960966192,-0.8191027961208351,0.8301577570498796,0.7758619771624037,0.35450113998440974,-4.793944000455883,-0.7181447770333246,7.2186814669474835,0.0035305537884780165,0.04764235502408665
2023-04-18,-0.7441962079925665,-0.7546456363170749,-0.7609891824339496,-0.7521048149986933,-0.2518059855521156,-0.5945764931202411,-0.8072688081197106,-1.019017388082587,-0.7215455097959939,-0.9344457362676584,-0.8072688081197106,0.7711152025489556,0.7961051577877322,0.5664587145568236,-0.8524023703353879,-0.7559132112499061,3.0168854440938255,0.005546191009011624,0.030910019434159053
2023-04-19,-0.7546388722375625,-0.7365678255974061,-0.7451716723889907,-0.7240410475582693,-0.5843137254901961,0.5490705134160933,-0.7953864872206629,-1.0127167042117509,-0.718944158029317,-0.9098818428342234,-0.7953864872206629,0.7436797589717861,0.8140313978972091,0.5210224459797395,-1.1401276965859959,-0.7352601818482221,-3.731363884496977,-0.01639804450440464,0.015536989401287227
2023-04-20,-0.7546388722375625,-0.7338771054769472,-0.7321506959864436,-0.7180883159377855,-0.551702786377709,0.041098217997895425,-0.7847165697773583,-1.0065880052525282,-0.7152061066803098,-0.8897120519034826,-0.7847165697773583,0.7174910779727647,0.823132808355005,0.5117269007472459,0.22877293418303307,-0.7280387058003921,-0.8221538876226,-0.003284138621579557,0.00983605791867792
2023-04-21,-0.7192543354610743,-0.6934331648832028,-0.7009525176003469,-0.701590293131222,-0.3188854489164087,0.2794857217628595,-0.7713358675817255,-1.0002346297092484,-0.7188048555109168,-0.8532614928897727,-0.7713358675817255,0.7039424240333945,0.8274316644419822,0.7214484015047791,-1.045437246106255,-0.6986586585382573,-2.297492166408249,-0.005260979408904163,0.024655151054582713
2023-04-24,-0.7178737093173565,-0.7053730750419928,-0.7045355263249131,-0.6867080747920749,-0.9958720330237358,0.24094109379558495,-0.7600214828176611,-0.9937330677096958,-0.7159196740487042,-0.8304212049282015,-0.7600214828176611,0.698709956183787,0.8280884918444531,0.6890026087942557,0.1166707606378404,-0.6988722253863268,-2.1212121212121247,-0.014820785033309605,0.0037827819107707494
2023-04-25,-0.6880988551496143,-0.6852770959313828,-0.6928253417259568,-0.6944468594714663,-0.48978328173374613,-0.2671311437638706,-0.7529565456148428,-0.987866665945715,-0.7089611456341196,-0.8231022974891045,-0.7529565456148428,0.6756737529017643,0.8233897930796195,0.5814192739815555,-1.0969711311222572,-0.6908497657096019,1.1269395196400853,0.0037903273569031984,0.007548245794574027
2023-04-26,-0.7571417509563246,-0.7611199410433097,-0.8217251140242189,-0.7678374977194214,1.0179566563467493,-1.7410785287561856,-0.746983167330767,-0.9847569725102451,-0.7145009348634872,-0.8015346328352836,-0.746983167330767,0.5681975753075266,0.8044006707919595,0.15118102706802056,-8.004468503336458,-0.7835608509289833,10.568215155269286,-0.07470848871804223,0.12727825455275255
2023-04-28,-0.6535774072462592,-0.6008576125106425,-0.6301668265930455,-0.6196104058222942,0.7758513931888545,0.15996890658823326,-0.725792350684627,-0.9700893255557221,-0.686569248063448,-0.7890872864629292,-0.725792350684627,0.667187087503459,0.7625331695318149,0.4631151181935085,-4.484428892040882,-0.6168782816419941,-19.30448725640272,0.11500219575671854,0.16697988520877893
2023-05-01,-0.6387331741127067,-0.6059026485862044,-0.6176701669119345,-0.5832978865038803,0.8452012383900929,0.7000209166110613,-0.7125647108605464,-0.9620326365684281,-0.6705443198029065,-0.7794184822439464,-0.7125647108605464,0.7313580788508565,0.751776332252224,0.526001772416141,-1.842321457951044,-0.602290234000673,-5.860540587633137,0.03069138629698764,0.013707757236089857
2023-05-02,-0.5974800544033072,-0.5321618804556622,-0.5773833875340633,-0.5745386483767082,1.9040247678018576,0.0952235341994492,-0.7000943192164436,-0.954117676006837,-0.6543862348866673,-0.771717583448908,-0.7000943192164436,0.7801058410902567,0.7527551900541044,0.5133992367888632,-7.568705724170664,-0.5613613054554779,-1.5016749297125704,0.016677806341209946,0.05113600604821811
2023-05-03,-0.560542115681827,-0.5509122429048486,-0.5952984311568944,-0.5717324013953118,0.30319917440660477,-0.033502577532700965,-0.6879985198234397,-0.9465071993524794,-0.640548054871746,-0.7617780867989501,-0.6879985198234397,0.80979874500909,0.7599539095930701,0.4853045080752037,-7.918439491037299,-0.5726476918190183,-0.48843484930476716,0.0008508517679404216,0.044386188252045766
2023-05-04,-0.5718478687999562,-0.5769780487942566,-0.5719652702844699,-0.5697763592702045,-0.3131062951496388,-0.05184692495893189,-0.6750407550690204,-0.939203594840964,-0.6320101391355679,-0.742666637086697,-0.6750407550690204,0.8233079734049652,0.7714747479838873,0.30315198196612253,0.8765930212009471,-0.5729065594496437,-0.3421254629497178,-0.000612449102948957,0.0052456473989448416
2023-05-05,-0.5811685438476539,-0.5651223038271042,-0.5719652702844699,-0.5570201721223641,0.08235294117647059,0.18026789486549527,-0.6645077849338962,-0.9318859701286595,-0.6182345837472838,-0.7363342506540177,-0.6645077849338962,0.8356231635704597,0.7858115182434328,0.3429037240472661,-1.1774495591350356,-0.5647025820779793,-2.23880597014926,0.0010505095298221536,0.006842966457365707
2023-05-08,-0.5748685481670489,-0.5870681209453804,-0.608843724280878,-0.5910366711832719,-0.7669762641898865,-0.821932622103662,-0.655473196095356,-0.9258227876097608,-0.6125761596370497,-0.7226126109865562,-0.655473196095356,0.7964550891632646,0.7964535416740579,0.4402772510873777,-3.7879274148722186,-0.5956495054698435,6.106870229007638,0.026089847370553813,0.051823552158513864
2023-05-09,-0.6122378996362227,-0.5991761048862513,-0.5925018975144827,-0.5847437019050973,-0.43034055727554177,0.042327606576063735,-0.6467769498344716,-0.9198623345519951,-0.6069636965131346,-0.7096282619099638,-0.6467769498344716,0.7608394255039732,0.8057259735148122,0.6146239325524906,1.0901329982567658,-0.5921405681019436,-1.0647341501798655,-0.0027081199060875107,0.008139433702979426
2023-05-10,-0.5715889684757909,-0.5488943311151016,-0.5618280358498224,-0.5404370250200549,0.24705882352941178,0.8632878094613704,-0.6366225914971447,-0.9130125557025571,-0.595561703872523,-0.7009945299298026,-0.6366225914971447,0.7693806424061982,0.82762982538597,0.6615044456038305,-2.2627631826433126,-0.550386463994993,-7.577110576940134,0.010946355465716363,0.03584937078999573
2023-05-11,-0.5494088749872261,-0.556209517954129,-0.5515161180720719,-0.5373756646767133,-0.6024767801857586,-0.028765232258050912,-0.626943535337845,-0.9063765914828454,-0.5851759841383342,-0.6921152154234236,-0.626943535337845,0.7679698545811261,0.8435043861164145,0.6534304215355151,0.8542635723105498,-0.5483671002343047,-0.5664601427387377,-0.0018443985226448097,0.015772492934074123
2023-05-12,-0.5507033766080528,-0.5530143198862333,-0.5650616778881824,-0.5628029146766483,-1.1770897832817337,-0.6345198181089735,-0.6212803013435726,-0.9006487644342112,-0.5778743381434511,-0.6885691047996989,-0.6212803013435726,0.7280755115943955,0.8501336270420535,0.42820552208647183,-2.187631039444938,-0.5602929708170213,4.731745717445573,0.02993015619187403,0.02768601321146913
2023-05-15,-0.5715889684757909,-0.5550324882771744,-0.5543126517144836,-0.5522578830158603,-0.8018575851393189,0.13220541934158814,-0.6151860785224963,-0.8948981228738372,-0.5700509228848185,-0.6847074734579812,-0.6151860785224963,0.6972525813075382,0.8464203832936888,0.4137932263187359,0.1259360488727312,-0.5538676743358395,-1.8736632994956217,-0.008455613622737142,0.008490262962164707
2023-05-16,-0.5759041494637103,-0.5870681209453804,-0.597745331420973,-0.5820223196941546,-0.519298245614035,-0.7299077349708423,-0.6081734937643005,-0.8900873105998709,-0.5686084091041531,-0.6700857701776395,-0.6081734937643005,0.6304461996851636,0.8301261560324057,0.27638827337514377,-1.8539908916328038,-0.5889452573535027,5.3895901885097235,0.015456619748728273,0.04548744840511265
2023-05-17,-0.606973505252279,-0.607836651785508,-0.6658219638034778,-0.6156134568016258,-0.011764705882352941,-0.8189528257015454,-0.6017086982388253,-0.886250510941096,-0.5731103623314597,-0.6487546553893806,-0.6017086982388253,0.5320849059433239,0.7998899990774883,0.5357665592729939,-9.55318667391735,-0.6297573574635372,5.77145170740581,0.0003951898483231905,0.08379964410932317
2023-05-18,-0.6311384134335293,-0.6444967511722826,-0.6476447618199284,-0.6304108103703192,0.12342621259029928,-0.4170036381994212,-0.5972739827636678,-0.8757366680552263,-0.5765978726370373,-0.6335844071074243,-0.5972739827636678,0.4303762891736351,0.7571094732061615,-0.24780698265550005,-0.49878292631880017,-0.6408507744541767,2.403676106362577,-0.0018263813073433732,0.032031305018302536
2023-05-19,-0.6288083105160412,-0.6063229613420037,-0.6324390435140208,-0.6113613944190124,-0.2823529411764706,0.32413732954119795,-0.5922189541245204,-0.8644991009147784,-0.5800525916101739,-0.6169931188925957,-0.5922189541245204,0.363681221272258,0.7057266876419256,-0.19349582192836262,-4.153266064595193,-0.6167077997583456,-3.021746397419282,-0.005378658621545456,0.026116082172017108
2023-05-22,-0.6055926157308154,-0.603296093657383,-0.6336623602999967,-0.6260736236919601,-0.24313725490196078,-0.4146749964739316,-0.588642172171887,-0.8539435065734968,-0.5832770588546594,-0.6042034679968599,-0.588642172171887,0.2887931952695252,0.6504548842797365,-0.5905071670554527,-5.014305963088461,-0.6210106925497799,2.406470118534223,0.0035770910389127707,0.03036626664261366
2023-05-23,-0.6363166832945817,-0.6495417872478444,-0.6849603242122848,-0.6810101970082444,0.6233230134158927,-1.2977414737761779,-0.5883722971022252,-0.8447438910145394,-0.583727306228501,-0.6029598314808686,-0.5883722971022252,0.16498940718177824,0.5855815789515357,-0.966546218884396,-5.566180786123357,-0.6718374361561246,8.774778434574996,-0.034243230426249466,0.05888670052032474
2023-05-24,-0.6771383902562876,-0.682586375810924,-0.6939614501864445,-0.6781188257311022,0.1539731682146543,-0.029333092067874125,-0.5875989338588755,-0.8367133647482748,-0.5851201781323914,-0.5992578520230334,-0.5875989338588755,0.06659396326602395,0.5090655205232224,-0.9657793207146305,-1.6798743859752558,-0.6848888839094901,-0.42457092270341235,0.0004451935960264403,0.012951253178200117
2023-05-25,-0.718995435136909,-0.7042799539554817,-0.7241982034551565,-0.6884938683256907,0.596078431372549,-0.3254343004732724,-0.5838408912468375,-0.8292813023027082,-0.5990206798036096,-0.5716664463381776,-0.5838408912468375,-0.025070697764388222,0.42272305126422766,-1.0271947282630987,-2.7702887287291365,-0.7056573419121097,1.5299741285611517,-0.006184339115205721,0.04607937772405435
2023-05-26,-0.7356522339173647,-0.7228622426225874,-0.7396660801217823,-0.71094488227803,1.5913312693498451,-0.5967429113385995,-0.5876190684689464,-0.8221792893291885,-0.5924077262558998,-0.5894938637742749,-0.5876190684689464,-0.12343174441481285,0.33001500643809883,-1.226824408351738,-2.2842094028198736,-0.7244910683407998,3.2608880028135374,-0.035727000530967154,0.05117221179609155
2023-05-30,-0.7284888859858808,-0.7372403773269238,-0.7763698507750874,-0.7508292481889677,1.669143446852425,-0.9943353658727552,-0.5938341358270227,-0.817276281400465,-0.5819260385561599,-0.6182858966023042,-0.5938341358270227,-0.24470643191290767,0.22745900611545117,-1.2460746213303155,-5.3713205789280805,-0.7548131587636596,5.610050357650661,-0.0665727279921059,0.06542496849705737
2023-06-01,-0.7746613752321675,-0.7834021623269417,-0.7904394606205072,-0.7651161155084788,0.5436532507739938,-0.08413142664071435,-0.6114924715795618,-0.8068439573059724,-0.5721262989568119,-0.673188952277732,-0.6114924715795618,-0.4402918605458041,0.014254556473648162,-1.8159634840388745,-0.9084354168886222,-0.7796525794853092,1.9028117716473694,-0.007767101861628957,0.039610212431539504
2023-06-02,-0.7873480178717603,-0.6997393958273567,-0.7708642585078789,-0.6787141767507382,1.0179566563467493,1.8950578302938266,-0.616559571150998,-0.8006565384508452,-0.577132083195709,-0.6784180047128576,-0.616559571150998,-0.41128487418737414,-0.07738149279149206,-1.0208240251489122,-9.033471992826774,-0.716439277028658,-11.292657023740746,0.08795342867970622,0.0711248626805222
2023-06-05,-0.6924140361375337,-0.6937695690485587,-0.6856593242768243,-0.6732714123288528,-0.07223942208462332,0.027560061812375976,-0.6214615251264017,-0.7933894977074801,-0.5830165515301007,-0.6820739699123912,-0.6214615251264017,-0.380639885113832,-0.1584196213674971,-0.8865306129556805,1.1712998796176128,-0.6842334352180787,-0.8019229019116676,-0.00039318215637975057,0.015055392297820491
2023-06-06,-0.658065100657707,-0.6707306308437715,-0.7131870189207397,-0.7073730356855062,0.019814241486068113,-0.8535876976264822,-0.6285828589049255,-0.788287659166578,-0.5907832654453337,-0.6884379911737848,-0.6285828589049255,-0.39167819775446705,-0.23250609797960525,-1.0877715686791432,-6.451700300553073,-0.6970968951500058,5.0650633210009,-0.0006756978002556722,0.042456388076968166
2023-06-07,-0.7344438568194293,-0.7210124046149211,-0.7552214318060231,-0.7563568773813067,0.12404540763673891,-1.1983564537542404,-0.6364131079655041,-0.7862477234656392,-0.5928421976279933,-0.704161117742242,-0.6364131079655041,-0.45128729982730215,-0.29960336365232315,-1.14639528438452,-4.657813782968658,-0.7441969046007504,6.92475387450002,-0.006076220610769061,0.047848396120516834
2023-06-08,-0.7787176558959216,-0.7035232370343266,-0.7641353494546946,-0.6889192302791273,0.7581011351909185,1.4535736863088262,-0.641347292067651,-0.781454066609353,-0.5993007503239348,-0.7071202959317462,-0.641347292067651,-0.4228024587372689,-0.35288650963685686,-0.5998636500670403,-7.783580089837984,-0.7188592722560495,-8.9161147493846,0.051124556822766815,0.060612112420368014
2023-06-09,-0.6965567047019249,-0.6957874808383059,-0.7152845524986119,-0.6759079297693417,-0.027450980392156862,0.1975325795042026,-0.6477637546952025,-0.7773065895228083,-0.613343516414633,-0.703369676695484,-0.6477637546952025,-0.38427861161925153,-0.3919953523913299,-0.46936356002887425,-2.7990645310993485,-0.6956599877020865,-1.8886539869868137,-0.00035717295517058526,0.02636532221948462
2023-06-12,-0.6759300131583522,-0.6446650815555575,-0.686795432737312,-0.6207159835658204,0.6968008255933953,1.1367120297624638,-0.6517110970600436,-0.7720655713736728,-0.6260457260524728,-0.6955918110568261,-0.6517110970600436,-0.2928699349159641,-0.4104429736527851,-0.29449976648039294,-6.232945772728183,-0.65072549928623,-8.165601226539234,0.0384577936807199,0.042130351181754566
2023-06-13,-0.6331234915039606,-0.6167494376584833,-0.6226514424577066,-0.60795979641798,-0.19236326109391125,0.18508990218096905,-0.653849913838497,-0.7661127640248632,-0.6330653176144888,-0.691192941342631,-0.653849913838497,-0.20680243729228656,-0.4063161676771706,-0.17386045483418044,-0.9322043611434048,-0.6157868921780567,-2.0550763127702942,-0.0024538217588828035,0.005902004799223315
2023-06-14,-0.6179339701456058,-0.6316320503102565,-0.6314776183966363,-0.6176546232224789,-0.5027863777089784,-0.30503839755644596,-0.6569473740664035,-0.7609651997220094,-0.6440237038293071,-0.6837554283940659,-0.6569473740664035,-0.15009614640299898,-0.38396118234531834,0.05486854991671088,0.0249916530052233,-0.6269214306431239,1.5946493274093951,0.004874426851549885,0.02367225389227645
2023-06-15,-0.6043842386328798,-0.571428534771258,-0.6053481905739267,-0.5486011716528828,0.312280701754386,1.4148528268248362,-0.655364410198453,-0.7544536958884663,-0.6373508113789325,-0.6890004541773531,-0.655364410198453,-0.03217201986982566,-0.3395270425105639,0.2917859242110947,-5.612266772441847,-0.5751259656660225,-11.179945712917146,0.02156406031471597,0.04622608845122089
2023-06-16,-0.5543282445241133,-0.5512486470702046,-0.5544873350575868,-0.5587208413602344,3.1682146542827656,-0.309883595766758,-0.6526697405094972,-0.7477990381401515,-0.6284102949716053,-0.6946726171477886,-0.6526697405094972,0.047045220379453495,-0.2896262499425605,0.2931460858665523,-0.5842545494254291,-0.5548189411626753,1.8446314427039898,-0.03206128586333261,0.005886163404704048
2023-06-20,-0.5509622769322181,-0.5663834986956962,-0.5956480645352277,-0.6029423939495312,0.5630546955624355,-1.040883027411097,-0.6513687226434969,-0.7436734288410365,-0.6253785629628368,-0.6956813489127587,-0.6513687226434969,0.0582818307760319,-0.24183854898674048,0.18207024478896905,-5.311537116928929,-0.5883246523934851,7.91478486494923,-0.024899152830464757,0.03692722317499331
2023-06-21,-0.6097352842952064,-0.6046414537176125,-0.6048238738524905,-0.5979249914810822,0.3304437564499484,0.015154633309017663,-0.6507323190005191,-0.7393748431589982,-0.623711731314611,-0.6964222833714161,-0.6507323190005191,0.06919455600620052,-0.1916609238247027,0.4082878944934822,-0.029917923331085183,-0.6024634396837284,-0.8321528754318988,0.0016579693192955147,0.0018814799029592821
2023-06-22,-0.605420103307287,-0.5815186069223818,-0.5980074897816912,-0.5564248211027282,0.38410732714138285,0.8067039541834359,-0.6474334635031368,-0.7344201328394062,-0.6142501501398039,-0.7013688834431734,-0.6474334635031368,0.11904702980485948,-0.1295656448658035,0.6034216008999651,-2.7235439935400176,-0.5786503059356004,-6.940698410273272,0.015940519519941573,0.016488882859309384
2023-06-23,-0.582204408522061,-0.5874884337011796,-0.5943370060395099,-0.5662896369734264,0.5995872033023736,-0.3050010338272526,-0.6419998230661925,-0.7300121900172869,-0.6043240855984114,-0.7018984460914365,-0.6419998230661925,0.14348314326749725,-0.06791117204181443,0.5462553168959228,-1.1763174991607337,-0.5827050255713719,1.7728928503131867,-0.005914817359004807,0.03791218493678172
