Date,Open,High,Low,Close,Volume,Returns,SMA_20,SMA_50,BB_upper,BB_lower,BB_middle,MACD,Signal_Line,RSI,PriceRange,VWAP,Momentum,ForceIndex,TrueRange
2024-02-13 00:00:00-05:00,-0.02426567452622084,-0.020360516378020697,-0.005152004098922688,0.004474546945443493,0.717747671744992,-0.4267184644802676,-0.021141967360177105,-0.02782395492948684,0.0032006330974636487,-0.07331805813862141,-0.021141967360177105,0.7811888206002704,0.7466171071682459,0.4373857784357442,62.675003172337526,-0.007012657843833296,-79.24279767395964,-0.012260603354963536,0.041917115746087155
2024-02-14 00:00:00-05:00,0.01963398008509366,0.0011157745690306411,0.013550461277392503,0.01799940083455752,0.337204108977222,0.29969200584877004,-0.010466282123881489,-0.018630498887023818,0.0010878847869287005,-0.04411763620090936,-0.010466282123881489,0.744323681703779,0.7367370551091167,0.547191663979072,-63.33248100726362,0.010888545560326887,302.2619732012559,0.00456063630472581,0.00907591433194901
2024-02-15 00:00:00-05:00,0.03341378530546037,0.00989185290889614,0.018189944259851428,0.021646236734461272,-0.11215324301523498,0.06313348578935483,-0.0023081823939480033,-0.009195171501988661,-0.011646325798398749,-0.005382647134174359,-0.0023081823939480033,0.7085917275755692,0.721951764986951,0.577398845454748,-24.834334916251592,0.016576011301069615,20.260873866990607,-0.00040900447291858876,0.008107547925661379
2024-02-16 00:00:00-05:00,0.006510326725099785,0.004475718364595769,0.014956681948647523,-0.0034204669216351753,-0.1621921161894364,-0.615300807007977,0.0,0.0,-0.023601371297672185,0.017910504680598474,0.0,0.6206723954458484,0.6931920555913976,0.22353925613751974,-160.98982472943567,0.0053373111305360385,-115.80167011751155,0.004065621711875765,0.017170518369865502
2024-02-20 00:00:00-05:00,-0.023313740975534757,-0.043115683304422,-0.02424895420064094,-0.02764254122131604,0.2563975319669826,-0.6043491849404482,0.00040735233637877096,0.008935784303595026,-0.024311886121217804,0.019954892644579742,0.00040735233637877096,0.4944406693837198,0.6458746220172991,-0.08881174759885609,80.92536124330991,-0.03166905957545966,708.1511049404141,-0.006210480069559053,0.03969521638278683
2024-02-21 00:00:00-05:00,-0.046292751645916105,-0.05523915670862887,-0.03728668449512816,-0.02649080989438225,-0.21413329363307032,0.004856730207868361,0.0004841142142395252,0.01738973996925058,-0.024599961824068192,0.02056782879834176,0.0004841142142395252,0.3868923972451472,0.5873090627739841,-0.07623421418378247,38.78030917413494,-0.0396722170327131,-4.166517534377974,-0.00024662402241671944,0.027596615487312827
2024-02-22 00:00:00-05:00,0.0356782135406864,0.04873225757896817,0.059748063618104634,0.07261101577934248,1.454849221709427,2.3894175349513254,0.003920129765892007,0.02736040480856119,-0.013688677894542194,0.012848980148917676,0.003920129765892007,0.4776515491730237,0.5579349842796898,0.7737399235526143,-30.875441749835247,0.06036377899213843,-374.09888964829526,0.14417821395140176,0.08623887351248688
2024-02-23 00:00:00-05:00,0.06997968382677722,0.05956442195578166,0.07597967742285619,0.061696231827161746,-0.009428812465882586,-0.2731502082188438,0.008389036152631786,0.03478783329683176,-0.0050724283762798575,0.011042596040537714,0.008389036152631786,0.5178263758889158,0.5421725769630967,0.6325447791889818,-23.45717295280684,0.06574677706859987,-15.031856853992592,0.00010291345099073691,0.013046593823560819
2024-02-26 00:00:00-05:00,0.07207688998595535,0.058523808759187765,0.09259240121505315,0.07802349013474495,-0.5745785982498801,0.3531504569098226,0.015408525657092786,0.04139331794459088,0.007078271142971922,0.010247823243765448,0.015408525657092786,0.5686533388192005,0.5393508916267266,0.749020079527333,-47.267012301035564,0.07637990003632862,26.463947349852795,-0.009381293191634868,0.0308961693878914
2024-02-27 00:00:00-05:00,0.07095743823687163,0.049935813272434744,0.0804483111389298,0.06151725390684362,-0.9183167088481962,-0.3999726546158399,0.020691491133786884,0.04717282784448031,0.012054842210099241,0.015804971375337495,0.020691491133786884,0.5660904562426364,0.536599984238027,0.5258360198017336,-43.00112662556615,0.06396712610606939,-21.155470230049183,0.015157952528277214,0.02808767686231021
2024-02-28 00:00:00-05:00,0.050204336296116,0.0331109613989817,0.06829107156298406,0.0528035323058609,-1.0141763022513357,-0.22408073824247698,0.02616299282066619,0.0523093488669572,0.016872125597566682,0.022057933549124407,0.02616299282066619,0.5362416200211192,0.5286509788462208,0.40842757477551195,-70.07384771805862,0.051401855089275555,-14.164679090159037,0.008837249952132246,0.02840629250786192
2024-02-29 00:00:00-05:00,0.06346937022915784,0.04549768497001199,0.07395573599840423,0.06696821494605136,0.3562271516715465,0.30506161696209577,0.03427597984904886,0.05711599040287417,0.023074037693175366,0.03271927342647762,0.03427597984904886,0.5279688225363109,0.5206986017980602,0.5300654383086503,-44.83745612355013,0.06214054530482253,26.825255852473074,0.005045844551246449,0.02115220369254333
2024-03-01 00:00:00-05:00,0.09257295664156355,0.1700677860776689,0.11695964625703263,0.19323520844942,1.758308107124543,2.8781059039322554,0.04768608311267361,0.06414940614741839,0.04986192400115493,0.025921540491593856,0.04768608311267361,0.7454985711996724,0.5562285106621423,1.3073881841039587,57.368957141843836,0.1600875469280405,188.5476469771331,0.22201627833921506,0.10309957113161754
2024-03-04 00:00:00-05:00,0.19192588359443685,0.20819317805631385,0.20263842880265787,0.19718855269489893,0.9614907448761848,0.06122905109467686,0.05966600180141534,0.07132652965466046,0.07289631854462518,0.021172770684850656,0.05966600180141534,0.90963637032348,0.6162620434255552,1.325477361039178,2.8942158033222114,0.20267338651795686,2.045871597211407,0.003801103903337525,0.014957969606893856
2024-03-05 00:00:00-05:00,0.1814399866409709,0.15407002359648306,0.13321729993501044,0.12104210462995796,1.0595834780738755,-1.6458803191037619,0.0663757469243354,0.07767550451273786,0.07904958939746806,0.028477849843487817,0.0663757469243354,0.8808769077632082,0.6587503813921037,0.4351282893093408,11.492904098772607,0.13610980938715048,-38.61605910904929,-0.08068351828362189,0.06397125275988849
2024-03-06 00:00:00-05:00,0.17703988377069052,0.15385700755131468,0.1525243794231469,0.13031907736436857,1.651448232511207,0.18325092606469526,0.0749506328296797,0.083760543669517,0.08845720639089534,0.03553365539945322,0.0749506328296797,0.8604261960513664,0.6888026601433223,0.49431380789948254,0.7527276339007657,0.14556682144627672,7.664252668748257,0.015320440225297062,0.03281490292135672
2024-03-07 00:00:00-05:00,0.16470104986774187,0.17827944193175113,0.18647274728962676,0.20326667848639887,3.2755198253188427,1.5914844406332864,0.0850472511164924,0.09154833485308511,0.10495996583808276,0.035829449129224616,0.0850472511164924,0.9653124086041964,0.7330434369315303,0.9067234033999606,-4.974652781178391,0.18933962256925893,55.97614915433356,0.23894131368466132,0.05615366992525819
2024-03-08 00:00:00-05:00,0.1804752681859706,0.17663730801471028,0.09275028950925172,0.07749892356010334,4.2012803334822095,-2.694260122993476,0.0873338897875302,0.09637980829942602,0.10515501427644527,0.04112762643455259,0.0873338897875302,0.7970706575664952,0.7360361149226092,-0.16589148116021682,46.481171269969934,0.11562884036135512,-61.87327694967526,-0.5283855953580557,0.11051638897714715
2024-03-11 00:00:00-04:00,0.030814779583352322,0.03373762410992598,0.028323167278569414,0.05753779016387214,0.6514151489586952,-0.4789765972422693,0.08798567851603846,0.10094133348558933,0.10506209425433785,0.04285714987127007,0.08798567851603846,0.6138345370069328,0.703142702914838,-0.3022558947975626,17.570973748849152,0.039866193850789176,-25.75665890475315,-0.01300298468469033,0.04917575628153392
2024-03-12 00:00:00-04:00,0.06821698126647281,0.04473296508832864,0.0371553231445488,0.05595122856618206,1.6177857178303807,-0.059865687111513084,0.08979560114351215,0.10557171789315407,0.10632078555900927,0.04542001223792084,0.08979560114351215,0.45516369018268654,0.6462711915889093,-0.3134558465083608,11.10814609954617,0.0459465055996865,-2.757425325462506,-0.00256671669320117,0.020382467019323343
2024-03-13 00:00:00-04:00,0.037183469861253614,0.013502485962120584,0.028060303791988556,0.012433375493895952,1.2082940466147254,-1.0298012927733091,0.09021441257465303,0.10944116079247618,0.10725093757893775,0.04506958130094429,0.09021441257465303,0.23944530838010336,0.5592310044852477,-0.6148286139343418,-39.15131612027874,0.01799872174933503,-77.77819037666151,-0.052582362788697636,0.04244874260406147
2024-03-14 00:00:00-04:00,0.01101367832777818,0.0012789315716569476,0.021949005949879176,0.018063512328402816,1.2240914429391427,0.11054756890808391,0.0902177862654332,0.11427427786875632,0.10628371300831578,0.046506147556292995,0.0902177862654332,0.07303390459877544,0.45755139906113007,-0.5708058468444609,-187.67639441665133,0.013763816616646314,45.28244833650304,0.006891802321696325,0.011154443922239004
2024-03-18 00:00:00-04:00,0.0,-0.011571976453346268,0.0009067767622201436,-0.013964037409452408,0.2074338742494169,0.03064303189671481,0.0876719148609147,0.12425116441779986,0.10970818344225201,0.03522963727080471,0.0876719148609147,-0.2835332455724881,0.21162580054410146,-0.7849125857163994,0.0,-0.008209745700192844,-177.3052170340956,-0.006643598724839206,0.029635488781749084
2024-03-19 00:00:00-04:00,-0.04764370012920705,-0.039918591776240325,-0.03547289168296923,-0.01297862000405248,0.10437860817494582,0.0005974402096013604,0.08844356332572992,0.1294077808232911,0.11118324974021945,0.03493649141552895,0.08844356332572992,-0.40615715595651686,0.08718477235242053,-0.775642872649031,9.331139439662758,-0.02945670115442068,-7.0568230126115825,0.0001028564972470108,0.025954554366787917
2024-03-20 00:00:00-04:00,-0.01245876129300557,0.026786014539862662,0.0010563315763448397,0.042585070411833244,1.4653532496319455,1.3179494625109036,0.09207849126923974,0.1350522194118871,0.10914680428294705,0.04682381315865266,0.09207849126923974,-0.3992667853934059,-0.011041104807495226,-0.28520729622911006,-206.51878913486073,0.023475805509346914,-428.1170910199726,0.08142043431246153,0.03976463454391514
2024-03-21 00:00:00-04:00,0.10292625897935495,0.1723588727986961,0.11906840008763282,0.1351056731548554,4.072502605329761,2.1343096280942717,0.09536710048286512,0.14246352638335957,0.10824295122414804,0.05619255837990245,0.09536710048286512,-0.22214696426690278,-0.05551212715373361,0.34074535609336676,51.775390691847,0.14217764868039476,217.26065461033772,0.3767903957176375,0.12977380238686287
2024-03-22 00:00:00-04:00,0.13093926076986317,0.1378732962194643,0.15886344176991624,0.14213478610506053,1.2733032273005476,0.13195610674034527,0.09959995784760779,0.15007738856221725,0.11436652101633665,0.05749051316295301,0.09959995784760779,-0.07291307804703455,-0.062349530212727676,0.3818594894270369,-16.030444518351075,0.14629050803148033,5.202677863977269,0.008950192204556279,0.023757768615060848
2024-03-25 00:00:00-04:00,0.12451745976076917,0.11548703445321029,0.14740647116026603,0.1397060685882174,-0.16475609150910625,-0.07659675185298953,0.10284583364469235,0.15710905504507786,0.11894981575174754,0.05865185494674036,0.10284583364469235,0.035155841668589004,-0.04700757412943817,0.3587117850525347,-25.634506814049523,0.13419985806723125,-1.7087425136362515,0.00040014600545477453,0.026647751651850238
2024-03-26 00:00:00-04:00,0.14991999347794793,0.1425569057486005,0.13821988639718524,0.11389011131654932,0.02423370221494384,-0.5915474459814355,0.10560181101387033,0.16337908285018365,0.12176457574566159,0.06122802409125489,0.10560181101387033,0.06617992037210095,-0.028759401954833713,0.1108589192206206,2.8928892343189685,0.13155563448744503,-18.47876583497631,-0.0006256162209153185,0.0043370193514152555
2024-03-27 00:00:00-04:00,0.1309390374206693,0.10486050267802238,0.09269678187011528,0.0974933988906337,0.19469670653234744,-0.3896269700941688,0.10795349215236041,0.16910007698906274,0.12344375511709874,0.06449344599044025,0.10795349215236041,0.05403215154783936,-0.016500277710281046,-0.042368977125727736,9.289606100301915,0.09835022781292378,-14.396958819666214,-0.0031923859072837874,0.02119332944643404
2024-03-28 00:00:00-04:00,0.08946232836976159,0.07979255394009255,0.11316828573758561,0.10607721556658731,-0.27897705655633304,0.1704797665493234,0.11001149559101556,0.17531283760037453,0.12460702427935678,0.06780327679097395,0.11001149559101556,0.054727945780279896,-0.006558982480444705,0.025278835813243323,-37.30702342056873,0.0996793517480885,8.804510637261478,-0.002394687910276704,0.017700844950541153
2024-04-01 00:00:00-04:00,0.09951511993295487,0.12120338359036704,0.13148867421615879,0.13800988425105112,-0.4943509834085984,0.6936840470725949,0.10710541501371217,0.1811079978994829,0.12324034041199579,0.06272199890562132,0.10710541501371217,0.10896846157994236,0.011839675157066272,0.2693837698743827,-10.335404944214636,0.13023398068585898,30.103230475934662,-0.015785946167025642,0.025411458649571478
2024-04-02 00:00:00-04:00,0.08673622629121189,0.09525403526824414,0.10245099548109772,0.12323238279469124,0.12116851107471921,-0.34885106999586885,0.10321367527223477,0.18474906708050515,0.11408024321788518,0.06674150226944843,0.10321367527223477,0.11753856444181045,0.028209028977690634,0.11391001439594599,-8.297525175571053,0.10697913784801104,-10.707567459065766,-0.0017905678488716213,0.04275584898280699
2024-04-03 00:00:00-04:00,0.10251279698427139,0.1386287213644902,0.13130364969646058,0.15465057652854466,0.44836484541710087,0.6751004297786024,0.10498222853715583,0.18880691053349127,0.1106122097509919,0.07618337130535369,0.10498222853715583,0.17627434869319988,0.05261583087081165,0.3532392913383373,7.145519275172553,0.1415276491964985,25.49507931384971,0.014086813576763715,0.015396338569798954
2024-04-04 00:00:00-04:00,0.1765763379817844,0.17282484446217114,0.11774850698079223,0.09591297141735475,0.3130531156435578,-1.3052939243669524,0.10317170197738201,0.19145177518561485,0.10836223849326877,0.07508288112162967,0.10317170197738201,0.10571841462396508,0.05855363281865221,-0.22596946359328687,31.191233271051626,0.12882877428677272,-37.98085104477345,-0.018387990285498968,0.05507633748137891
2024-04-05 00:00:00-04:00,0.09992855703790085,0.11899977963095193,0.11669239413715674,0.12409294108707765,-0.31354936893123586,0.6132343333685665,0.09900540211715433,0.19394535827898238,0.10456375162889106,0.07051401756622253,0.09900540211715433,0.09656398793341199,0.06154091776737068,-0.0032156077369677556,2.3090351368929007,0.11992837161839544,29.38077014328006,-0.008835811706442983,0.023086808213597182
2024-04-08 00:00:00-04:00,0.10981329086622713,0.09541763547217971,0.1187383517740551,0.11981409249784712,-0.5036970869932014,-0.11825702895996244,0.10123212133266468,0.19699976987913265,0.0971233975973948,0.0869412002130481,0.10123212133266468,0.07516204705914656,0.059809166691745054,-0.04451065808099249,-21.236697414235888,0.11132335991469398,-3.4480999094283717,0.002155243570080386,0.028675305614897936
2024-04-09 00:00:00-04:00,0.1404619018936373,0.11679645084278752,0.10935384282489063,0.11721836849703662,-0.43182306916116653,-0.08101019551162472,0.10437264738758226,0.20068509876096954,0.10060271527577447,0.08947544496614247,0.10437264738758226,0.047543393083684334,0.05310497414511181,-0.07100877130622917,5.29866669720355,0.11445622072157158,-2.166459676566961,0.0011208935047252917,0.010460249672956487
2024-04-10 00:00:00-04:00,0.09605238013281225,0.08691896469620763,0.11838212355659694,0.10217096556658731,-0.47656857393346896,-0.35882051304803614,0.10680483374293011,0.20369692597976777,0.1023117018816612,0.09289352233689548,0.10680483374293011,-0.007823904233396699,0.03707900342433574,-0.22836206345143545,-32.75625113806132,0.10249068460646397,-12.837069073205646,0.007171119355966532,0.03029940380082899
2024-04-11 00:00:00-04:00,0.10855998468824676,0.15757760247357247,0.12916568848476867,0.17938712577883592,0.7017021487767356,1.714280873279044,0.11559031500634977,0.20862013848330083,0.11479448896623903,0.09592262833503995,0.11559031500634977,0.08755129907028686,0.042625553468539704,0.3988574860129726,26.171626746627403,0.15537680557905903,75.57544336010504,0.05418274554122353,0.05540663690698516
2024-04-12 00:00:00-04:00,0.13353607332160383,0.12564750813723205,0.14628440900444412,0.13005531001469023,0.3799646005988123,-1.0849958972879192,0.12148357489748919,0.21325936638048926,0.1157969630397579,0.10883936000962478,0.12148357489748919,0.06423195935904775,0.042571962405021674,-0.08480520319355231,-15.454176803230421,0.13399574238545547,-27.50019855101879,-0.018744343673637812,0.05373961764160387
2024-04-15 00:00:00-04:00,0.15678138868188646,0.1300420041073034,0.10586959604913503,0.08716214825743376,0.09437083354010553,-0.9727829388631101,0.1269222143371457,0.21643596010650662,0.11552646130455393,0.12252529828978034,0.1269222143371457,-0.03982316959450873,0.022490185584833452,-0.446748014709384,15.417906590440289,0.10769124947129072,-32.98070778687277,-0.00404786342820287,0.024185713965555203
2024-04-16 00:00:00-04:00,0.08620651155005803,0.08763680642574613,0.11246910307589775,0.11076784199128717,-0.3561444427902668,0.5126955281487926,0.13348588593814878,0.2194518499221868,0.10929440393818536,0.1477632428268541,0.13348588593814878,-0.08208494686692219,-0.0017139956312031165,-0.25388280674802255,-28.805592760509867,0.10362458383097702,27.082505658458405,-0.008407036641520914,0.025306954818463984
2024-04-17 00:00:00-04:00,0.12203656604145909,0.10108334918035239,0.07342627560863355,0.05110467665645104,0.12315352422543133,-1.3589585556686519,0.1368580929185139,0.22068116258415948,0.10115064857961077,0.16802755807891293,0.1368580929185139,-0.23054972575011604,-0.04966864097330604,-0.7129508077218517,22.662939862076254,0.075204767148479,-53.863255130969456,-0.0073477290774296555,0.037341566382653624
2024-04-18 00:00:00-04:00,0.05082869562911337,0.032653371290130496,0.03916184625949477,0.02072720638518819,0.13721403404297552,-0.7279211188658612,0.13570788302783057,0.22182056784338383,0.09252353473397916,0.17795749150281265,0.13570788302783057,-0.4059819675506497,-0.12181704313346632,-0.9177058007765022,-12.804725537037761,0.03084747464493782,-59.441664166029405,-0.004168215239940538,0.018451305366320545
2024-04-19 00:00:00-04:00,0.01334450393116123,-0.008455233347549867,-0.037260379430401336,-0.04902322973126995,1.7838651514399617,-1.6717069347752562,0.12601860666477102,0.22053040284621947,0.10463336076290294,0.13640391423388426,0.12601860666477102,-0.6738801949535845,-0.23112752114002813,-1.324162483320898,215.85775111195807,-0.03157961416974039,-336.51633905812946,-0.12442537228588896,0.05798758581558952
2024-04-22 00:00:00-04:00,-0.031220226776682538,-0.04219807888634041,-0.03332696912128195,-0.02364427935514918,0.15987626751360562,0.6036373357105504,0.11729493995478579,0.21929854868448134,0.10945907236021159,0.10796593261787903,0.11729493995478579,-0.8339804484233352,-0.34940795994669427,-1.0935602393048218,28.41462308558256,-0.03305644245425718,-51.769233718872165,0.004057491859547206,0.015696260609988
2024-04-23 00:00:00-04:00,-0.026478059164014255,-0.011099109848447933,0.0029438945042145883,0.008134046844131503,-0.09958149306072486,0.7490367338939122,0.11037132470295662,0.21850810423008651,0.1078401125653956,0.09344244416466849,0.11037132470295662,-0.8958794924323773,-0.45595280939674177,-0.8181844953174422,53.036381049212466,-7.056166700613458e-06,-134.40175410700388,-0.0031645331698951207,0.02658817385936377
2024-04-24 00:00:00-04:00,0.01968884678014414,0.023802067704713575,0.02530293938817943,0.017938653215389292,-0.2581344184738557,0.21034056686072714,0.10532214350213426,0.21843084939765717,0.10558001604288855,0.0844449410815302,0.10532214350213426,-0.921063546726941,-0.546038626202963,-0.7345255324096199,-7.622953747496563,0.022347886769427432,120.53786459727054,-0.00253090636400969,0.017168892544047926
2024-04-25 00:00:00-04:00,0.030736287983854266,0.0520175432942561,0.04119432033870003,0.06625487563953193,0.5939324764693232,1.1206903107150987,0.1036783022571724,0.21975005889920401,0.10392973626000805,0.0828660804093277,0.1036783022571724,-0.8454628056644518,-0.6035481127390133,-0.3442839987906774,35.213175257993065,0.05315557975749602,269.3414151219162,0.028696573638013687,0.0340788900788668
2024-04-26 00:00:00-04:00,0.07925466262707548,0.11220060423151657,0.10208108224751491,0.13005531001469023,0.07203943559459415,1.4434049637298225,0.10494008343397611,0.22214281438010874,0.10627852652617571,0.0824800687021063,0.10494008343397611,-0.6629199677834171,-0.6144016597271516,0.09109111364664509,12.768361694526417,0.11477899883124058,96.29545563148086,0.004596147283076347,0.04594572859198463
2024-04-29 00:00:00-04:00,0.1232899634703107,0.10861269257046263,0.1318714807940089,0.12305231656197761,-0.815261442773725,-0.17823673746986995,0.10415298263238025,0.22430816161685557,0.10629209086988935,0.08053716720780381,0.10415298263238025,-0.5305507020055593,-0.5975928657941173,0.03358325518672221,-18.865110807780543,0.12117882997548306,-5.384627088214701,0.005709270545993438,0.021442617444227596
2024-04-30 00:00:00-04:00,0.10365007724796671,0.10278343615108226,0.09669629384206463,0.07377234404285497,-0.09230311150811374,-1.118617424957638,0.10155028432221547,0.22595647738059463,0.10229243428060845,0.08008522163061063,0.10155028432221547,-0.5177456279415861,-0.5816798335164652,-0.35267987620055563,5.872781256549469,0.09108402467866729,-40.04798438256289,0.0045486947985493575,0.026356022719912983
2024-05-01 00:00:00-04:00,0.03833395426631093,0.032300795378685965,0.020538120346523723,0.0,0.6392569434105835,-1.7114087834128988,0.09341222369075508,0.22654673489130875,0.09890200879287081,0.06521083579208538,0.09341222369075508,-0.6443821015466661,-0.5933370199063758,-0.8347881037290125,30.684742175162572,0.01761297190840323,-100.0,-0.04715948316106944,0.053234223696331254
2024-05-02 00:00:00-04:00,0.009842892780641032,-0.0028523616066279036,-0.0032729337141009394,-0.0055127969707714905,0.5170132168792285,-0.15518474842634541,0.08807497198912545,0.22699468320361751,0.09441981719959937,0.05879100518249121,0.08807497198912545,-0.7516829275767386,-0.6233267283086801,-0.8678088480826769,4.272850643057045,-0.003879364097166778,0.0,-0.0028501888958606344,0.0032729337141009394
2024-05-03 00:00:00-04:00,0.013357463082380523,0.021611255655944638,0.028180150852728417,0.045296353401550075,0.13804112285577225,1.1974353549631012,0.08392851859379245,0.2264114269649087,0.09089521051899832,0.053866180494907524,0.08392851859379245,-0.7377055755061268,-0.6446267409699032,-0.4746109200920435,-49.17771553079293,0.03169591997007438,-921.6582914572866,0.007013752168743048,0.03369294782349991
2024-05-06 00:00:00-04:00,0.048528552920166695,0.055467484208439534,0.0650450279064015,0.08667379280431589,-0.5741650538434817,0.9400959164399543,0.08218460160166295,0.22694477854239314,0.0874625498024421,0.054674922802119934,0.08218460160166295,-0.6464366839414302,-0.6440902166997703,-0.18882094944654587,-19.735893863799696,0.06906210163971897,91.34827926644941,-0.023757479722594437,0.019748674504851425
2024-05-07 00:00:00-04:00,0.08757586521390824,0.06581690246474703,0.09367330495557621,0.07742155444253078,-0.8945792599209303,-0.23330846894655324,0.08009040387550852,0.22693192527176037,0.08372390047674706,0.05507979758063215,0.08009040387550852,-0.5899556761879073,-0.6327839025950258,-0.257311808063173,-31.808309769807686,0.07897058728761801,-10.674781917844491,0.008276860546297766,0.020856890339568862
2024-05-08 00:00:00-04:00,0.05793523395413346,0.08963852287840182,0.0827579752506702,0.10602596594650728,-0.7701023935950242,0.6299542041852727,0.08029326265256771,0.22788232998901414,0.08312482966347697,0.05646003996191971,0.08029326265256771,-0.4908612517920972,-0.6046552782635785,-0.05868714128108913,11.876274864409545,0.09280748802519309,36.94631515724636,-0.022028325766589345,0.012216968435871042
2024-05-09 00:00:00-04:00,0.08937208496761057,0.0691156587650479,0.10058968713644643,0.0807112260017223,-0.9146775180718906,-0.5915341862736102,0.0751007152125531,0.22847824936121613,0.07795094486245298,0.051415159252647676,0.0751007152125531,-0.4599403988142914,-0.576197650668201,-0.259183000877611,-35.21684470358398,0.08347219063440554,-23.875981434167635,0.02315482350333127,0.03691030718145938
2024-05-10 00:00:00-04:00,0.0861159665355569,0.0973060468168862,0.11815760468861221,0.11557343377995036,-0.573089838386846,0.7712847050200605,0.07433864636353148,0.22951612772583185,0.06894570300655321,0.06285170403958096,0.07433864636353148,-0.37069749807427727,-0.5362451788678684,-0.012797136612920316,-24.21334708368684,0.11034569509514958,43.19375321777931,-0.019979177021433363,0.03744637868688991
2024-05-13 00:00:00-04:00,0.12835497493501055,0.11542421059160073,0.13769212872680406,0.12162603369890077,-0.3905513374026103,0.1119245263414605,0.07615221341005735,0.22798704062439268,0.06955118167023555,0.06638808487704732,0.07615221341005735,-0.29043903967385676,-0.488827052780342,0.02931017715054746,-17.348698908225533,0.12491412433910182,5.237016605800987,-0.0023638509931090124,0.0221186949468537
2024-05-14 00:00:00-04:00,0.10812056794520501,0.14513821518771058,0.1320034716020881,0.17626465857859278,-0.31503812879426996,1.1923343976211256,0.07959880298327358,0.2275402479233655,0.08196298834467977,0.05647920936132195,0.07959880298327358,-0.1276370164776625,-0.41954018954570926,0.386155207867943,12.148237689871456,0.15113544845613047,44.923461875733125,-0.017213250141990214,0.02351218148880982
2024-05-15 00:00:00-04:00,0.16970235718037685,0.21685441074813408,0.19031644552972474,0.24840492977812675,0.788050220832713,1.5322424804251304,0.08998118537426548,0.23025985548504188,0.11099562138023135,0.03896994515042812,0.08998118537426548,0.13057950719530503,-0.31438344213534664,0.7709015259302504,15.637947321027548,0.21852526201866185,40.927246437985254,0.05685015664972456,0.040589752169541304
2024-05-16 00:00:00-04:00,0.22913914110882327,0.2249750700930965,0.23661820446175397,0.21751308349374399,0.4272740806907846,-0.6632372096099395,0.1003365001443267,0.2321217290586408,0.13109217065274514,0.03459069079504828,0.1003365001443267,0.26869869782375366,-0.2036590939663004,0.48939210420735224,-5.081250768557206,0.22636878601619814,-12.436084224244306,-0.013199285222000676,0.023429859685030252
2024-05-17 00:00:00-04:00,0.21159232462283967,0.19240321875935995,0.20589097058718955,0.19587367344612736,-0.41809339486874103,-0.4791725657777056,0.11322352514773297,0.2319638645295865,0.14669356724123625,0.04303445419094868,0.11322352514773297,0.32838429789232554,-0.10358538136344335,0.29889977266733775,-6.3744050507840155,0.19805595426422562,-9.948555599525125,0.009047294409764782,0.025109864734384035
2024-05-20 00:00:00-04:00,0.19037600102862717,0.18914224084628387,0.2209114338592618,0.21995466288435236,0.3259557011231866,0.49033866168666035,0.12604224853179222,0.23500575454278083,0.15521788020557856,0.06176226225675385,0.12604224853179222,0.41109861519347896,-0.007597314100086313,0.4399332859572099,-16.6876039213581,0.2100027791966327,12.294142961916824,0.007849335796076684,0.025037760413134436
2024-05-21 00:00:00-04:00,0.19383866112457204,0.17963619463066777,0.22130733016603366,0.20089791708879995,-0.6530693265842886,-0.4242129667941192,0.1361859162685662,0.23806695615144727,0.15972976990053755,0.07988021016526048,0.1361859162685662,0.43056356879026264,0.07294169434521384,0.2648251744748111,-21.497845318166732,0.20061381396183375,-8.663942626018372,0.01244537614358939,0.0403184682536846
2024-05-22 00:00:00-04:00,0.19038885258718571,0.17410905398184584,0.20911163015452625,0.1919543636973811,-0.18419267860982913,-0.2133961524180326,0.14534301373640351,0.2409710622301572,0.16439415975706045,0.09536278691684644,0.14534301373640351,0.4190893855210845,0.13516320650042496,0.18169813803387297,-18.384782353079995,0.19172501594458438,-4.451790004107248,0.0016473370554554619,0.02678886310695411
2024-05-23 00:00:00-04:00,0.23227908887739615,0.20432661041582578,0.2009020584963482,0.1933036731928474,0.6459563627942368,0.005635271200013022,0.15202860677363486,0.24483322710230493,0.1664789968590963,0.1086168195892269,0.15202860677363486,0.40267758619783495,0.18177983707861034,0.1913250147213681,1.4743263959009054,0.1995107807016738,0.7029324415846604,0.0008715950539751379,0.012372246718444696
2024-05-24 00:00:00-04:00,0.19527311685317622,0.18491186792055098,0.21940683675992104,0.2120004843979535,-0.5375250194365871,0.3760902382665231,0.15634074587169722,0.24897440766355056,0.17152088412102504,0.11170580527244046,0.15634074587169722,0.4148961106317082,0.22142618112930926,0.3277839752979271,-17.664986043781163,0.20543972969280852,9.672248279758982,-0.01005000380642686,0.02610316356707365
2024-05-28 00:00:00-04:00,0.20846558025724685,0.1894446157458019,0.22009332329768952,0.2179244655792513,-0.025639753196698263,0.10200362409901442,0.16133313140475095,0.2539735144626481,0.17943862140767888,0.11220977995692394,0.16133313140475095,0.4256156339552622,0.25520761879619386,0.3714598692742387,-14.702046982560413,0.20915413487424758,2.7943243611546156,-0.00015188941543036073,0.02255586865215159
2024-05-29 00:00:00-04:00,0.19438163214194631,0.16668072071865783,0.20750153441356187,0.18993702826604528,0.300398656807768,-0.6127999344485549,0.16744597795639804,0.2583274605956726,0.18574847790187657,0.1178254145862049,0.16744597795639804,0.3718744924435304,0.27188331681918804,0.06071687777206282,-21.000345168979145,0.188039761132755,-12.842723848749324,-0.008407388576378697,0.051243744860593465
