Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Returns,SMA_20,SMA_50,BB_middle,BB_upper,BB_lower,MACD,Signal_Line,RSI
2023-03-28 00:00:00-04:00,63.72999954223633,64.5999984741211,63.5099983215332,64.2699966430664,3993200,0.0,0.0,0.00453262117700759,,,,,,0.8337755399728266,0.4567829140303548,58.933703956347536
2023-03-29 00:00:00-04:00,65.04000091552734,65.0999984741211,64.36000061035156,64.80999755859375,4280300,0.0,0.0,0.00840206851925518,,,,,,0.9690884682648857,0.559244024877261,69.3163655087027
2023-03-30 00:00:00-04:00,65.19999694824219,65.87999725341797,65.08999633789062,65.80999755859375,3681600,0.0,0.0,0.015429718217407906,,,,,,1.1438312073169001,0.6761614613651888,78.45037027823285
2023-03-31 00:00:00-04:00,66.0199966430664,66.56999969482422,65.55000305175781,66.45999908447266,5714900,0.0,0.0,0.009876941953996798,,,,,,1.3195547718030696,0.804840123452765,78.69114731100268
2023-04-03 00:00:00-04:00,65.81999969482422,66.37999725341797,65.6500015258789,66.30999755859375,3343000,0.0,0.0,-0.002257019680187655,62.38049945831299,,62.38049945831299,66.96763105251961,57.79336786410637,1.4302263342585562,0.9299173656139232,74.50270960834847
2023-04-04 00:00:00-04:00,66.56999969482422,66.72000122070312,65.52999877929688,65.97000122070312,3401900,0.0,0.0,-0.005127376721590027,62.660499572753906,,62.660499572753906,67.41162900082612,57.90937014468169,1.4735137327693408,1.0386366390450068,75.59635300738302
2023-04-05 00:00:00-04:00,65.68000030517578,66.26000213623047,64.70999908447266,65.1500015258789,3864900,0.0,0.0,-0.012429887519342375,62.82849960327148,,62.82849960327148,67.68644411896074,57.97055508758223,1.4252231008727847,1.1159539314105624,65.98241956408006
2023-04-06 00:00:00-04:00,64.75,65.58000183105469,64.26000213623047,65.5199966430664,2772200,0.0,0.0,0.005679126761655162,63.10699939727783,,63.10699939727783,67.90843287608936,58.3055659184663,1.4006619815172527,1.1728955414319004,71.62978353675854
2023-04-10 00:00:00-04:00,64.80000305175781,67.44000244140625,64.6500015258789,66.91000366210938,5934700,0.0,0.0,0.021215004430102713,63.51449966430664,,63.51449966430664,68.14280321000021,58.886196118613064,1.4763407301906497,1.2335845791836504,74.38694562130743
2023-04-11 00:00:00-04:00,66.70999908447266,67.63999938964844,66.55000305175781,67.0,3107900,0.0,0.0,0.0013450356144815157,63.90099964141846,,63.90099964141846,68.32333445121614,59.478664831620776,1.5259879963597598,1.2920652626188724,72.29864529435395
2023-04-12 00:00:00-04:00,67.56999969482422,68.18000030517578,66.95999908447266,67.19000244140625,3890200,0.0,0.0,0.0028358573344215987,64.21599979400635,,64.21599979400635,68.63278308496929,59.799216503043404,1.562652140435091,1.3461826381821163,82.78512367656704
2023-04-13 00:00:00-04:00,67.66999816894531,68.8499984741211,67.51000213623047,68.38999938964844,4195300,0.0,0.0,0.017859754496789337,64.61599979400634,,64.61599979400634,69.02285744202645,60.209142145986235,1.6692958601210108,1.4108052825698953,81.03867683306075
2023-04-14 00:00:00-04:00,68.2699966430664,69.06999969482422,67.41999816894531,68.06999969482422,4049500,0.0,0.0,-0.004679042223718066,64.9254997253418,,64.9254997253418,69.39234826009263,60.45865119059095,1.7082982761268966,1.4703038812812956,80.45565090274388
2023-04-17 00:00:00-04:00,68.36000061035156,68.7699966430664,67.06999969482422,67.70999908447266,3342300,0.0,0.0,-0.005288682414654633,65.24999961853027,,65.24999961853027,69.52211752305986,60.977881714000674,1.6906699405350736,1.5143770931320513,74.1893763337224
2023-04-18 00:00:00-04:00,68.51000213623047,68.69999694824219,67.55000305175781,67.81999969482422,3526700,0.0,0.0,0.0016245844312348101,65.56399955749512,,65.56399955749512,69.60487231069636,61.52312680429388,1.6663666500506054,1.5447750045157622,73.572401243399
2023-04-19 00:00:00-04:00,67.37000274658203,67.51000213623047,66.91999816894531,67.31999969482422,2458400,0.0,0.0,-0.007372456535681193,65.8069995880127,,65.8069995880127,69.64116283674254,61.972836339282864,1.588449637277293,1.5535099310680685,66.75569327176848
2023-04-20 00:00:00-04:00,66.83999633789062,67.62999725341797,66.52999877929688,66.9000015258789,2702500,0.0,0.0,-0.006238832009050066,66.09149971008301,,66.09149971008301,69.27938039042772,62.90361902973831,1.4757974270429912,1.537967430263053,57.88715335091812
2023-04-21 00:00:00-04:00,67.31999969482422,67.31999969482422,66.51000213623047,66.77999877929688,2876500,0.0,0.0,-0.0017937629872192273,66.26799964904785,,66.26799964904785,69.17168645792995,63.364312840165745,1.3611460753993896,1.5026031592903204,52.50783567855602
2023-04-24 00:00:00-04:00,67.08000183105469,67.20999908447266,65.69999694824219,66.25,2933600,0.0,0.0,-0.007936489802111035,66.43099956512451,,66.43099956512451,68.89218498720203,63.96981414304698,1.2135287767558083,1.444788282783418,49.55623071488388
2023-04-25 00:00:00-04:00,65.36000061035156,65.93000030517578,63.099998474121094,63.16999816894531,5726600,0.0,0.0,-0.046490593676297154,66.39049949645997,,66.39049949645997,69.04089108108214,63.7401079118378,0.8383466585121084,1.3234999579291562,35.26314183285362
2023-04-26 00:00:00-04:00,63.27000045776367,64.12999725341797,63.09000015258789,63.400001525878906,3650200,0.0,0.0,0.003641022061112942,66.34699974060058,,66.34699974060058,69.1670570396386,63.526942441562554,0.5531945925379631,1.1694388848509176,40.17957754921
2023-04-27 00:00:00-04:00,64.08000183105469,64.19999694824219,62.33000183105469,63.060001373291016,5012000,0.0,0.0,-0.005362778302917093,66.25949993133545,,66.25949993133545,69.37362034558433,63.14537951708659,0.2963581230635981,0.9948227324934538,36.1486888494532
2023-04-28 00:00:00-04:00,62.66999816894531,63.08000183105469,61.72999954223633,63.04999923706055,5597600,0.0,0.0,-0.00015861300368924525,66.12150001525879,,66.12150001525879,69.54839844633408,62.6946015841835,0.09095777715999986,0.814049741426763,24.26665025499966
2023-05-01 00:00:00-04:00,62.29999923706055,63.29999923706055,61.65999984741211,62.810001373291016,3827300,0.0,0.0,-0.0038064689401052787,65.9390001296997,,65.9390001296997,69.66564878758098,62.21235147181844,-0.0901501043718298,0.6332097722670444,22.61440717900591
2023-05-02 00:00:00-04:00,62.599998474121094,62.83000183105469,61.0099983215332,61.439998626708984,5430000,0.0,0.0,-0.021811856657029227,65.69550018310547,,65.69550018310547,69.92285731427054,61.46814305194038,-0.34030436052016455,0.4385069457096027,17.44054281854538
2023-05-03 00:00:00-04:00,61.63999938964844,61.70000076293945,60.33000183105469,60.4900016784668,6497300,0.0,0.0,-0.015462190258402897,65.42150020599365,,65.42150020599365,70.24262583578214,60.60037457620516,-0.6081992823135849,0.2291657001049652,3.9627475939190617
2023-05-04 00:00:00-04:00,61.290000915527344,61.61000061035156,60.369998931884766,61.18000030517578,5939300,0.0,0.0,0.011406821087171615,65.22300014495849,,65.22300014495849,70.4046278712761,60.041372418640876,-0.7561147946101272,0.03210960116194673,11.508402985265462
2023-05-05 00:00:00-04:00,60.75,65.44999694824219,60.5,64.58999633789062,9353100,0.0,0.0,0.05573710388534203,65.1765001296997,,65.1765001296997,70.36359453730451,59.989405722094894,-0.5913638481346055,-0.09258508869736373,36.99998855590821
2023-05-08 00:00:00-04:00,65.73999786376953,66.4800033569336,64.5999984741211,66.08000183105469,5872800,0.0,0.0,0.023068672823100655,65.13500003814697,,65.13500003814697,70.27678122745995,59.99321884883398,-0.33668544505226805,-0.1414051599683446,43.49776820334097
2023-05-09 00:00:00-04:00,66.45999908447266,67.0,66.05999755859375,66.4000015258789,4814400,0.0,0.0,0.004842610259641944,65.10500011444091,,65.10500011444091,70.20781862440961,60.00218160447221,-0.10778717131172755,-0.13468156223702119,46.515159659474804
2023-05-10 00:00:00-04:00,66.97000122070312,67.80000305175781,66.54000091552734,67.01000213623047,4056000,0.0,0.0,0.009186755968880744,65.09600009918213,,65.09600009918213,70.18394814046049,60.00805205790378,0.12143844422598704,-0.08345756094441954,50.410756358062855
2023-05-11 00:00:00-04:00,67.29000091552734,67.76000213623047,66.95999908447266,67.5,4397000,0.0,0.0,0.007312309329186029,65.0515001296997,,65.0515001296997,70.03258966994912,60.07041058945028,0.33873539773458106,0.0009810307913805706,52.6162830992858
2023-05-12 00:00:00-04:00,67.68000030517578,68.18000030517578,66.95999908447266,67.7699966430664,3702900,0.0,0.0,0.003999950267650432,65.03649997711182,,65.03649997711182,69.98098835711407,60.09201159710956,0.526660259927695,0.10611687661864348,55.62961719654225
2023-05-15 00:00:00-04:00,67.68000030517578,68.77999877929688,67.45999908447266,68.55999755859375,4580000,0.0,0.0,0.011657089488850803,65.07899990081788,,65.07899990081788,70.13363088269956,60.02436891893619,0.7309130282985308,0.23107610695462097,74.04103403145815
2023-05-16 00:00:00-04:00,68.48999786376953,68.97000122070312,68.22000122070312,68.30999755859375,3399100,0.0,0.0,-0.003646441203361217,65.10349979400635,64.3881997680664,65.10349979400635,70.21846049916441,59.9885390888483,0.8626676128819639,0.35739440814008955,71.86107702905964
2023-05-17 00:00:00-04:00,68.4000015258789,68.98999786376953,67.63999938964844,68.43000030517578,3466300,0.0,0.0,0.0017567376792702039,65.15899982452393,64.54939979553222,65.15899982452393,70.39781323166436,59.920186417383505,0.9656360379908335,0.47904273411023834,74.38691984803575
2023-05-18 00:00:00-04:00,68.68000030517578,68.76000213623047,67.75,68.13999938964844,4576200,0.0,0.0,-0.004237920710712162,65.2209997177124,64.67639976501465,65.2209997177124,70.5746591615637,59.8673402738611,1.0121709300655084,0.5856683733012924,72.54207909501437
2023-05-19 00:00:00-04:00,68.5,69.68000030517578,68.19000244140625,69.62999725341797,4744700,0.0,0.0,0.021866713782153102,65.36349964141846,64.86999969482422,65.36349964141846,71.0342108466836,59.692788436153315,1.1559554080877916,0.6997257802585922,77.1929723160602
2023-05-22 00:00:00-04:00,69.75,71.29000091552734,69.47000122070312,69.5199966430664,4493100,0.0,0.0,-0.0015797876589197513,65.52699947357178,65.08519966125488,65.52699947357178,71.48653896498037,59.56745998216319,1.2466588061901547,0.8091123854449047,85.81561003225247
2023-05-23 00:00:00-04:00,69.37000274658203,69.45999908447266,67.45999908447266,68.08999633789062,5495400,0.0,0.0,-0.020569625636171596,65.77299938201904,65.26159957885743,65.77299938201904,71.72906141004877,59.8169373539893,1.1894416857014534,0.8851782454962145,82.3129070754535
2023-05-24 00:00:00-04:00,68.5,69.45999908447266,66.01000213623047,66.58999633789062,9000600,0.0,0.0,-0.022029667802541564,65.93249912261963,65.37559951782227,65.93249912261963,71.79104694958293,60.07395129565632,1.011400446735081,0.9104226857439879,71.51947559291686
2023-05-25 00:00:00-04:00,66.88999938964844,67.87999725341797,64.45999908447266,67.16999816894531,8565600,0.0,0.0,0.0087100444954471,66.13799896240235,65.5111994934082,66.13799896240235,71.85901882787945,60.41697909692524,0.9066514688628189,0.9096684423677541,63.24435511286641
2023-05-26 00:00:00-04:00,67.36000061035156,68.81999969482422,67.30000305175781,67.7699966430664,5343700,0.0,0.0,0.0089325367050328,66.37399883270264,65.62899940490723,66.37399883270264,71.94613968143383,60.801857983971445,0.8621140970254118,0.9001575732992857,59.54799493442599
2023-05-30 00:00:00-04:00,68.11000061035156,69.0999984741211,67.41000366210938,68.54000091552734,4419600,0.0,0.0,0.011362023175483182,66.66049880981446,65.77539939880371,66.66049880981446,72.04721584878855,61.27378177084036,0.8788203249043818,0.895890123620305,61.50536928718508
2023-05-31 00:00:00-04:00,68.33999633789062,69.2699966430664,67.86000061035156,68.33000183105469,6605100,0.0,0.0,-0.00306389089097725,67.00499897003174,65.91119941711426,67.00499897003174,71.83885834441435,62.17113959564912,0.8651421397244974,0.8897405268411435,57.41572735120325
2023-06-01 00:00:00-04:00,67.63999938964844,69.11000061035156,66.93000030517578,68.63999938964844,4694400,0.0,0.0,0.0045367708222840974,67.41249885559083,66.03479942321778,67.41249885559083,71.19323525481926,63.6317624563624,0.8692955931639972,0.8856515401057142,56.53669283291978
2023-06-02 00:00:00-04:00,68.63999938964844,69.37000274658203,67.8499984741211,68.12999725341797,4185800,0.0,0.0,-0.007430101118377608,67.75999870300294,66.17319938659668,67.75999870300294,70.15085803158492,65.36913937442095,0.8219592897701204,0.8729130900385955,52.00893047208547
2023-06-05 00:00:00-04:00,67.9800033569336,71.62999725341797,67.94999694824219,71.2699966430664,8966800,0.0,0.0,0.04608835338667072,68.09399871826172,66.333599319458,68.09399871826172,70.48662070673267,65.70137672979077,1.025989666743797,0.9035284053796359,61.98053864445082
2023-06-06 00:00:00-04:00,71.3499984741211,71.37999725341797,68.83999633789062,69.54000091552734,5113000,0.0,0.0,-0.024273829227230204,68.26699867248536,66.46459930419923,68.26699867248536,70.54403271347789,65.98996463149282,1.0361449790791113,0.930051720119531,54.808456876028615
2023-06-07 00:00:00-04:00,69.54000091552734,69.93000030517578,66.83999633789062,67.05999755859375,5446400,0.0,0.0,-0.03566297561523102,68.2999984741211,66.52619926452637,68.2999984741211,70.4801767728931,66.11982017534909,0.8344584747536175,0.9109330710463484,45.47853924555116
2023-06-08 00:00:00-04:00,67.06999969482422,69.3499984741211,67.0199966430664,69.0,4742700,0.0,0.0,0.028929354489033,68.39949836730958,66.62079933166504,68.39949836730958,70.51239110766363,66.28660562695552,0.8216905139868089,0.8930845596344406,52.55952516110281
2023-06-09 00:00:00-04:00,68.94999694824219,69.80000305175781,67.01000213623047,68.01000213623047,4212700,0.0,0.0,-0.01434779512709461,68.4249984741211,66.68479942321777,68.4249984741211,70.50422427236673,66.34577267587547,0.7233489428974451,0.8591374362870415,45.03069075495419
2023-06-12 00:00:00-04:00,68.19999694824219,69.9800033569336,68.12999725341797,69.83999633789062,5487200,0.0,0.0,0.026907721572990262,68.5284984588623,66.76539939880371,68.5284984588623,70.67542042883095,66.38157648889366,0.7840398540806888,0.844117919845771,50.88790164938056
2023-06-13 00:00:00-04:00,70.5,70.75,69.36000061035156,70.48999786376953,4761600,0.0,0.0,0.009307009735999294,68.6249984741211,66.84599937438965,68.6249984741211,70.94444913061876,66.30554781762343,0.8745067597321992,0.8501956878230567,56.96056213244259
2023-06-14 00:00:00-04:00,70.06999969482422,71.58999633789062,69.69999694824219,71.4800033569336,4875400,0.0,0.0,0.014044623679480894,68.78349876403809,66.94939949035644,68.78349876403809,71.42342198336333,66.14357554471285,1.0143942976918368,0.8830354097968127,64.61448307784215
2023-06-15 00:00:00-04:00,71.29000091552734,73.8499984741211,71.1500015258789,73.58999633789062,5438000,0.0,0.0,0.02951864692032591,69.04149856567383,67.1017993927002,69.04149856567383,72.43653687048308,65.64646026086459,1.2807512755121309,0.9625785829398764,67.57940881784461
2023-06-16 00:00:00-04:00,74.45999908447266,74.7699966430664,72.37000274658203,72.77999877929688,10915700,0.0,0.0,-0.011006897661397064,69.27349853515625,67.25439933776856,69.27349853515625,73.02462629677444,65.52237077353806,1.4102248714036136,1.0521078406326239,63.56254432754113
2023-06-20 00:00:00-04:00,72.44999694824219,72.7699966430664,70.91999816894531,71.66000366210938,4286100,0.0,0.0,-0.015388776256837433,69.37499885559082,67.37719947814941,69.37499885559082,73.27369841294129,65.47629929824035,1.406249019846058,1.1229360764753107,58.28906834962115
2023-06-21 00:00:00-04:00,71.66000366210938,71.83999633789062,70.58000183105469,71.11000061035156,7128100,0.0,0.0,-0.007675174764868564,69.45449905395508,67.46119941711426,69.45449905395508,73.42974158830117,65.47925651960898,1.3432335192565006,1.1669955650315487,57.2546984914018
2023-06-22 00:00:00-04:00,71.11000061035156,72.23999786376953,70.80999755859375,71.86000061035156,3234000,0.0,0.0,0.010547039706969352,69.64299926757812,67.55839942932128,69.64299926757812,73.70245350099198,65.58354503416426,1.3383839558970863,1.2012732432046562,58.21429266526794
2023-06-23 00:00:00-04:00,71.11000061035156,71.76000213623047,70.1500015258789,71.58999633789062,14856000,0.0,0.0,-0.0037573652959591586,69.89299926757812,67.64639930725097,69.89299926757812,73.77266343917414,66.0133350959821,1.2977933992693522,1.2205772744175956,58.93595128850511
2023-06-26 00:00:00-04:00,71.69000244140625,72.72000122070312,70.9000015258789,71.05999755859375,3416400,0.0,0.0,-0.007403251940332312,70.08749923706054,67.69979927062988,70.08749923706054,73.77778712103074,66.39721135309034,1.2089229078448085,1.2182464011030383,49.37313677574809
2023-06-27 00:00:00-04:00,71.63999938964844,73.88999938964844,71.55000305175781,73.66000366210938,4602500,0.0,0.0,0.03658888534821214,70.38199958801269,67.81159934997558,70.38199958801269,74.23027815397317,66.5337210220522,1.3329260250109343,1.2411823258846175,61.69126590340981
2023-06-28 00:00:00-04:00,73.48999786376953,74.93000030517578,72.94999694824219,74.33000183105469,5834400,0.0,0.0,0.009095820467491578,70.67149963378907,67.94399940490723,70.67149963378907,74.79745048936246,66.54554877821568,1.4683365715952874,1.2866131750267515,72.99179441842868
2023-06-29 00:00:00-04:00,74.54000091552734,75.30000305175781,73.9000015258789,75.08999633789062,6114400,0.0,0.0,0.010224599597929984,71.00949935913086,68.08939933776855,71.00949935913086,75.42519170097633,66.59380701728539,1.6183206177939269,1.3529546635801866,70.81339937483769
2023-06-30 00:00:00-04:00,75.55000305175781,76.2699966430664,75.26000213623047,75.58999633789062,4578400,0.0,0.0,0.00665867657990149,71.35699920654297,68.25479927062989,71.35699920654297,76.0713314227518,66.64266699033413,1.7572731255815341,1.4338183559804563,76.8033897408864
2023-07-03 00:00:00-04:00,75.30000305175781,75.36000061035156,73.6500015258789,74.66000366210938,2253900,0.0,0.0,-0.012303118412972824,71.68349952697754,68.40999931335449,71.68349952697754,76.3611655398039,67.00583351415118,1.7719256960014462,1.5014398239846543,68.2024580037248
2023-07-05 00:00:00-04:00,74.41999816894531,74.70999908447266,74.01000213623047,74.30999755859375,3763800,0.0,0.0,-0.004688000085020794,71.8354995727539,68.56059928894042,71.8354995727539,76.65209552737028,67.01890361813753,1.7352920298562395,1.5482102651589713,64.76043750526952
2023-07-06 00:00:00-04:00,73.83999633789062,74.7699966430664,72.44999694824219,74.6500015258789,4329100,0.0,0.0,0.004575480802795795,72.09099960327148,68.72859931945801,72.09099960327148,76.93693301831793,67.24506618822504,1.7139378554249731,1.5813557832121719,62.896663550345956
2023-07-07 00:00:00-04:00,74.41000366210938,75.45999908447266,73.98999786376953,74.68000030517578,4011700,0.0,0.0,0.00040185905805345534,72.47199974060058,68.95879936218262,72.47199974060058,76.82566260542373,68.11833687577743,1.6800683865646278,1.6010983038826632,55.337923922749575
2023-07-10 00:00:00-04:00,74.79000091552734,78.66000366210938,74.79000091552734,77.86000061035156,8176700,0.0,0.0,0.04258168575496635,72.91499977111816,69.24799934387207,72.91499977111816,77.57353121467756,68.25646832755876,1.8880616374537027,1.6584909705968711,70.19078335312447
2023-07-11 00:00:00-04:00,78.61000061035156,78.62999725341797,77.22000122070312,78.31999969482422,4295200,0.0,0.0,0.005908028266975007,73.43049964904785,69.55319931030273,73.43049964904785,78.08541933617451,68.77557996192118,2.066198024376547,1.7400323813528065,77.93621138020929
2023-07-12 00:00:00-04:00,78.87000274658203,79.02999877929688,75.51000213623047,76.72000122070312,6147900,0.0,0.0,-0.020428989790034824,73.77449989318848,69.82659934997558,73.77449989318848,78.32796474739189,69.22103503898506,2.0545819475414646,1.8029422945905382,71.6268314662789
2023-07-13 00:00:00-04:00,77.4000015258789,78.29000091552734,76.7300033569336,78.25,4709500,0.0,0.0,0.01994263236382743,74.1625,70.13539932250977,74.1625,78.85780485114896,69.46719514885103,2.144118178027213,1.8711774712778733,73.2363614169034
2023-07-14 00:00:00-04:00,78.55000305175781,80.02999877929688,78.33999633789062,78.91999816894531,4913400,0.0,0.0,0.008562276919428902,74.53449974060058,70.48499931335449,74.53449974060058,79.50574952018054,69.56324996102062,2.243280398545565,1.9455980567314117,75.90107771310014
2023-07-17 00:00:00-04:00,78.72000122070312,80.5999984741211,78.58000183105469,80.27999877929688,4185300,0.0,0.0,0.017232648782380622,74.8689998626709,70.88079925537109,74.8689998626709,80.43712638601322,69.30087333932859,2.4038972251501463,2.037257890415159,80.77437867272944
2023-07-18 00:00:00-04:00,79.95999908447266,80.44000244140625,79.16000366210938,80.23999786376953,4586200,0.0,0.0,-0.0004982675153908378,75.24199981689453,71.26199920654297,75.24199981689453,81.20628424195262,69.27771539183645,2.499150822816503,2.1296364768954277,76.48952984588243
2023-07-19 00:00:00-04:00,80.44999694824219,81.23999786376953,78.30000305175781,78.69000244140625,5985000,0.0,0.0,-0.019316992318405113,75.59349975585937,71.54399932861328,75.59349975585937,81.49724081499167,69.68975869672707,2.4216530001407506,2.1880397815444925,66.39099478217771
2023-07-20 00:00:00-04:00,78.66999816894531,79.37000274658203,77.52999877929688,77.69999694824219,3623900,0.0,0.0,-0.012581083523300673,75.92299957275391,71.77639923095703,75.92299957275391,81.49966932204596,70.34632982346186,2.254363350439931,2.2013044953235803,59.64523594172563
2023-07-21 00:00:00-04:00,78.37000274658203,79.13999938964844,78.05999755859375,78.16000366210938,12134100,0.0,0.0,0.005920292560289475,76.2379997253418,72.01159927368164,76.2379997253418,81.5539764568041,70.9220229938795,2.134300902915143,2.187903776841893,59.52559776762537
2023-07-24 00:00:00-04:00,78.69000244140625,78.81999969482422,76.31999969482422,77.2699966430664,3870200,0.0,0.0,-0.011386987939388082,76.52199974060059,72.21679916381837,76.52199974060059,81.37957337944921,71.66442610175197,1.9449146544416749,2.1393059523618496,59.702561827784685
2023-07-25 00:00:00-04:00,77.7300033569336,78.62000274658203,77.41000366210938,78.33999633789062,3679000,0.0,0.0,0.013847544212624685,76.88599967956543,72.43359909057617,76.88599967956543,81.06370561137355,72.70829374775731,1.8597269464847273,2.0833901511864252,64.2201657036158
2023-07-26 00:00:00-04:00,77.55999755859375,78.75,76.86000061035156,77.26000213623047,3378500,0.0,0.0,-0.013785987390170451,77.06599960327148,72.62339920043945,77.06599960327148,80.95897994262786,73.1730192639151,1.6856375871668234,2.003839638382505,58.752514987586245
2023-07-27 00:00:00-04:00,78.38999938964844,78.5199966430664,76.30999755859375,76.58000183105469,3957700,0.0,0.0,-0.008801453357155653,77.17849960327149,72.78379928588868,77.17849960327149,80.86303458521246,73.49396462133052,1.4757882062380077,1.8982293519536055,56.10540132514106
2023-07-28 00:00:00-04:00,77.23999786376953,77.62999725341797,76.1500015258789,76.80000305175781,3544400,0.0,0.0,0.002872828616385714,77.26399993896484,72.95359939575195,77.26399993896484,80.82165286897288,73.70634700895681,1.3121081538144068,1.781005112325766,45.79366251934595
2023-07-31 00:00:00-04:00,77.08999633789062,77.75,76.79000091552734,77.72000122070312,3543600,0.0,0.0,0.011979142348800487,77.37050018310546,73.1393994140625,77.37050018310546,80.84367714017674,73.89732322603419,1.2423061643520725,1.6732653227310275,47.70291640208178
2023-08-01 00:00:00-04:00,77.63999938964844,78.58000183105469,76.91000366210938,78.02999877929688,2619600,0.0,0.0,0.0039886458276479075,77.53899993896485,73.33719940185547,77.53899993896485,80.77756216008851,74.30043771784119,1.198189810736892,1.5782502203322004,55.5649833605364
2023-08-02 00:00:00-04:00,77.23999786376953,77.23999786376953,74.01000213623047,74.31999969482422,5674300,0.0,0.0,-0.04754580472269598,77.53950004577636,73.4309994506836,77.53950004577636,80.77596517995637,74.30303491159636,0.8540167883654988,1.4334035339388602,35.91398202307413
2023-08-03 00:00:00-04:00,74.19999694824219,76.0,74.1500015258789,75.76000213623047,6020300,0.0,0.0,0.019375705695899414,77.59500007629394,73.55579956054687,77.59500007629394,80.65615438999784,74.53384576259005,0.6895051645871035,1.284623860068509,39.26632427706088
2023-08-04 00:00:00-04:00,60.41999816894531,61.36000061035156,56.099998474121094,56.77000045776367,32817900,0.0,0.0,-0.2506599939677835,76.69950008392334,73.32939964294434,76.69950008392334,86.47224029058646,66.92675987726022,-0.9621152462233766,0.8352760388101319,13.663074013004874
2023-08-07 00:00:00-04:00,57.58000183105469,58.18000030517578,56.86000061035156,57.70000076293945,14402400,0.0,0.0,0.016381897087841102,75.69150009155274,73.15159973144532,75.69150009155274,88.61205553204745,62.770944651058024,-2.170967506744944,0.23402732969911674,16.095080040336626
2023-08-08 00:00:00-04:00,56.880001068115234,59.119998931884766,56.56999969482422,58.56999969482422,16011800,0.0,0.0,0.015077970890488457,74.70400009155273,72.97959976196289,74.70400009155273,89.64037192538272,59.767628257722734,-3.023931984020365,-0.4175645330447796,19.103202048126093
2023-08-09 00:00:00-04:00,58.84000015258789,60.349998474121094,58.459999084472656,59.779998779296875,13133500,0.0,0.0,0.02065902494070837,73.85699996948242,72.8197998046875,73.85699996948242,90.16983371203185,57.54416622693299,-3.5612240892893965,-1.046296444293703,22.666268051439516
2023-08-10 00:00:00-04:00,61.15999984741211,62.209999084472656,60.06999969482422,60.560001373291016,10993600,0.0,0.0,0.013047885746432453,72.97250003814698,72.66019981384278,72.97250003814698,90.1764194643501,55.76858061194385,-3.879373262964563,-1.6129118080278753,23.413895661928862
