Date,Open,High,Low,Close,Volume,Returns,SMA20,SMA50,BB_Upper,BB_Lower,BB_Middle,MACD,Signal_Line,RSI
2023-03-21,67.48494917370986,67.76377374079874,66.66770146466497,66.9849853515625,3372500,0.010735383064632177,67.05315815318714,67.05315815318714,69.57499911263434,64.53131719373994,67.05315815318714,-0.5801685047791239,-0.2987718787266601,44.160026505800325
2023-03-22,66.6580879290211,67.39840961635706,65.54278973105916,65.5716323852539,2904400,-0.021099548785310375,66.92969767252605,66.92969767252605,69.47928154286514,64.38011380218695,66.92969767252605,-0.6452246470551586,-0.3707339638387154,39.513267421058664
2023-03-23,65.67739551466707,66.62924714195569,64.90823115158231,65.72547149658203,2501600,0.0023461229457316535,66.83706488976112,66.83706488976112,69.3693027930792,64.30482698644305,66.83706488976112,-0.6765695058030303,-0.4417571668709869,40.198205287505765
2023-03-24,65.12936549485663,66.25428042952234,64.25443980718912,65.95622253417969,2183300,0.0035108312248418967,66.77414757864815,66.77414757864815,69.25609420059122,64.29220095670509,66.77414757864815,-0.6750097595914042,-0.5057132719679857,41.19698010100939
2023-03-27,66.48503277038704,66.80231667592315,66.16774886485094,66.28312683105469,1738500,0.004956382950912514,66.74141286214193,66.74141286214193,69.15168170298145,64.3311440213024,66.74141286214193,-0.6400174816453585,-0.5524356409759932,42.5561503742818
2023-03-28,66.3408036631619,67.01382337487419,66.17735706679817,66.89845275878906,2061500,0.009283296626949185,66.75122785568237,66.75122785568237,69.08619866667632,64.41625704468842,66.75122785568237,-0.55622240375844,-0.5882682306951466,44.951158583207324
2023-03-29,67.70607825174875,68.35987199032553,67.40802770494747,68.10028076171875,2417700,0.017964959627138646,66.83058390897862,66.83058390897862,69.18311661084543,64.47805120711182,66.83058390897862,-0.388359953285601,-0.5867055775806804,45.93734816476547
2023-03-30,68.66752916189388,68.7252217984339,67.7541443282396,67.90797424316406,2050000,-0.0028238726243664603,66.8904389275445,66.8904389275445,69.22936202710643,64.55151582798256,66.8904389275445,-0.2677587248706743,-0.5679808564635479,49.34708034440147
2023-03-31,67.99452158215686,69.08096984727388,67.94644559907947,69.0040512084961,2499300,0.016140622328199808,67.00168167917352,67.00168167917352,69.46615593819999,64.53720742014704,67.00168167917352,-0.08278286235531596,-0.5144713268281891,54.7008092131496
2023-04-03,69.23480850245465,70.05204888347588,68.955983932861,69.11943054199219,3576900,0.0016720660812721633,67.10756912231446,67.10756912231446,69.6809084220315,64.53422982259742,67.10756912231446,0.07228869029148655,-0.443982515285262,59.26967559372827
2023-04-04,68.80214041514557,68.9271350281568,67.06189851427811,67.51378631591797,3043200,-0.023229997896159465,67.12691279820034,67.12691279820034,69.64418760704336,64.60963798935731,67.12691279820034,0.06487411446991587,-0.37947825336035806,49.7307861696357
2023-04-05,66.83115139897349,67.70607703220307,66.62924548361282,67.64839172363281,3329200,0.0019937469820605716,67.09165918259393,67.15061638572,69.55747190666503,64.62584645852283,67.09165918259393,0.069063421043154,-0.3080494465505268,60.047838859077274
2023-04-06,67.28303914158805,67.53301370204663,66.48502480881352,66.95613861083984,2888400,-0.010233105254313557,66.97903115408761,67.14216083029042,69.2342591474136,64.72380316076162,66.97903115408761,0.016336123223396726,-0.23875888364788408,51.76768097769805
2023-04-10,66.50424118081982,67.15803481238802,66.26387598296921,67.11957550048828,2263400,0.0024409545269382955,66.9327893938337,67.141219774882,69.13412778755452,64.73145100011288,66.9327893938337,-0.012122903794193007,-0.17247019806816297,60.88621731843636
2023-04-11,67.51378356687673,68.32140717791985,67.37917963170287,67.9560546875,2008600,0.012462522010521856,66.94835553850446,67.17381317138671,69.17366321628283,64.72304786072608,66.94835553850446,0.03244597490002832,-0.10522385241362428,58.865132468819354
2023-04-12,68.78291715510018,69.07135103851161,67.77338022474791,68.10028076171875,3073300,0.0021223432537686637,67.02069491431827,67.20944654024564,69.29184615719838,64.74954367143816,67.02069491431827,0.07850007125169611,-0.04175160491261067,56.249967924955236
2023-04-13,68.01374989666752,68.68677700590766,67.62916402501106,68.52332305908203,2634800,0.0062120492402005815,67.06510489327567,67.25810863353588,69.41423745105658,64.71597233549477,67.06510489327567,0.14743471665873642,0.01182786208182307,68.60598877584124
2023-04-14,68.50409238085946,69.08096748120425,67.35995150816413,67.74453735351562,3024100,-0.011365264712788715,67.18505895705451,67.27548108782086,69.39960162737665,64.97051628673236,67.18505895705451,0.1376378188366374,0.05236751645255424,61.797681671138065
2023-04-17,67.78299268060675,68.41756038837885,67.65800540575668,68.40794372558594,2665400,0.009792765556998593,67.27342187790643,67.31453152360588,69.52765258704183,65.01919116877103,67.27342187790643,0.1813149705219672,0.07877729974028255,63.636278757571176
2023-04-18,68.99444806323258,69.17712067749395,68.23489294180459,68.86945343017578,3105400,0.006746434397168262,67.46022033691406,67.36636225382487,69.55688519058761,65.36355548324052,67.46022033691406,0.25028428265839864,0.09657685897697377,64.17273091848438
2023-04-19,68.59061685348357,68.6675354857114,68.15796238408988,68.46562957763672,1628400,-0.005863613437102194,67.56460680280414,67.40182249007687,69.63262939285443,65.49658421275385,67.56460680280414,0.2692539574042456,0.11701484327040675,58.79171626933056
2023-04-20,67.79261542269829,68.29257190229654,67.22534963287815,67.58109283447266,2605200,-0.012919427581704198,67.5929928734189,67.40742468833923,69.64471253014489,65.5412732166929,67.5929928734189,0.2104864813840095,0.1311571493044923,46.979889591856946
2023-04-21,67.2638046561052,67.35033995274568,66.65808692108033,67.19650268554688,3615400,-0.005690795055175616,67.67036764962333,67.40103311249705,69.5243588863903,65.81637641285636,67.67036764962333,0.13136532468593032,0.14266006945074566,45.95193403820819
2023-04-24,67.27342085955006,67.85991259985063,67.138816919353,67.83106994628906,2951500,0.009443456658923337,67.77063424246651,67.4136812546674,69.40815975116709,66.13310873376594,67.77063424246651,0.11849952385991003,0.15572231221615596,42.956155847936415
2023-04-25,66.86961216190961,67.04267542672603,65.27358346022865,65.3697280883789,3521200,-0.03628634871688048,67.74270593552362,67.35528259277343,69.51732606242946,65.96808580861777,67.74270593552362,-0.08927730048219473,0.14354998467793365,32.43246334167374
2023-04-26,65.18705674566658,65.54279261018135,64.25443843045691,64.77362823486328,3158400,-0.009118897553156513,67.6708250499907,67.28356997172038,69.76890804155603,65.57274205842536,67.6708250499907,-0.29860013065480473,0.10583996448728357,35.82095679699118
2023-04-27,64.97553653220442,66.22543143852045,64.81208992170671,66.0523681640625,2722000,0.01974167518550334,67.63053530738468,67.25029424718909,69.81703084927469,65.44403976549467,67.63053530738468,-0.35718890489204114,0.05537760233220581,42.615678079245654
2023-04-28,65.86969130490398,67.32149204838673,65.86969130490398,67.0330581665039,3406500,0.01484715884834809,67.57971518380302,67.24457750822368,69.76978307664191,65.38964729096412,67.57971518380302,-0.32078958075334185,0.009534862373207886,50.34663200353539
2023-05-01,67.10996534249621,67.75414230426675,66.50424035678526,66.70614624023438,2542500,-0.004876876204238098,67.5224852789016,67.23077157827524,69.73791491182695,65.30705564597625,67.5224852789016,-0.31469431429860606,-0.04006606610884944,48.16396479147323
2023-05-02,61.504657462565,62.58148901998052,60.37974625635466,62.5238037109375,9790900,-0.06269800857981898,67.21390206473214,67.1130973815918,70.1919090243194,64.23589510514488,67.21390206473214,-0.639966722526708,-0.12909116662736012,31.402278479903458
2023-05-03,62.427656292316136,63.292972566088736,61.783479252260506,61.91808319091797,4701400,-0.009687838616152052,66.87098076230004,66.98638971840462,70.48325934601155,63.25870217858853,66.87098076230004,-0.93583629498589,-0.24960019186637367,29.483097814757542
2023-05-04,61.514267744182206,61.985385197448316,60.812401729559745,61.591182708740234,3075400,-0.005279563987305142,66.5889520191011,66.85793240865071,70.82704786349932,62.35085617470289,66.5889520191011,-1.1830556703343404,-0.38895440703820866,26.846507401075286
2023-05-05,62.350738069412564,63.14875237909486,62.19690813937903,62.98530578613281,2639600,0.022635108080084683,66.36690030779157,66.76787132440612,70.84171987852068,61.89208073706246,66.36690030779157,-1.2520518508827507,-0.5272961245950768,34.73166936958077
2023-05-08,63.312198497283205,63.38911712940544,62.062303734437165,62.27381896972656,2365000,-0.011296076243911716,66.1439327058338,66.66573377089067,70.93456167300562,61.353303738662,66.1439327058338,-1.3485970734088397,-0.6740057843219518,30.381328571253405
2023-05-09,61.62001995125593,62.014222405349855,61.18736551978275,61.79308319091797,2031900,-0.007719709289746561,65.89029021490188,66.55745264689128,71.00078639512058,60.77979403468318,65.89029021490188,-1.447218582547542,-0.8097999125284865,27.395559309313185
2023-05-10,62.49495923495752,62.619946512696174,60.82201563550306,61.6681022644043,2356500,-0.002022571460425864,65.59086390904018,66.45116242118503,70.91451927174967,60.267208546330686,65.59086390904018,-1.5179636156681369,-0.9317362610298197,27.892448425261605
2023-05-11,61.14891336924393,61.40850825914263,60.93739445974608,61.398895263671875,2071300,-0.004365417304041347,65.27175031389508,66.3436673752805,70.75642651954405,59.78707410824612,65.27175031389508,-1.5775671075940636,-1.053774081300022,29.055379961459977
2023-05-12,61.68733166862493,62.004608174308096,60.78355612213772,61.31235885620117,1929700,-0.0014094131026149662,64.92837106613885,66.23884844779968,70.45849193984922,59.39825019242848,64.92837106613885,-1.6131902165924643,-1.1830141448839342,29.654262016396288
2023-05-15,62.70648622384767,63.18721671334621,61.83155321198507,63.09107208251953,3589000,0.02901068005701854,64.70677748180572,66.17460811381437,70.13984099640521,59.27371396720623,64.70677748180572,-1.480824472351074,-1.299627160689181,34.81210980652665
2023-05-16,62.71609619936208,62.85070013523801,62.07191183725372,62.494956970214844,2152300,-0.009448486015977076,64.4252066839309,66.10101509094238,69.67150305683175,59.17891031103004,64.4252066839309,-1.407796966905913,-1.3764101851271016,39.53814834661779
2023-05-17,62.77379162118253,63.41796875174135,62.33152042697653,63.071842193603516,2370200,0.009230908402155008,64.14912995837983,66.04161954393574,69.02821487152066,59.27004504523901,64.14912995837983,-1.2885190805243596,-1.4116784636809485,43.79819603323488
2023-05-18,62.89876238252151,64.40825551167688,62.581478565060955,64.3121109008789,4130800,0.019664380556196494,63.9513433547247,65.9616860782399,68.43521070797023,59.46747600147917,63.9513433547247,-1.0814449526590124,-1.4015173919134156,43.64016266947046
2023-05-19,64.63900988382089,64.78322312899792,63.88906433208312,64.17750549316406,3038800,-0.002093002481636848,63.78926776704334,65.8608268289005,67.97259131307126,59.60594422101542,63.78926776704334,-0.9176209824094599,-1.3680743050660866,38.87637684038888
2023-05-22,64.090977367438,64.96590283898185,63.735234247811405,64.49478912353516,1841400,0.004943844855498311,63.66061474028088,65.79031970454197,67.5743744816438,59.746854998917954,63.66061474028088,-0.753501274720989,-1.3085647251973014,41.37933290298325
2023-05-23,64.30250715951406,65.41780540788591,64.28328116763683,64.79285430908203,2534800,0.004621539035904939,63.51593780517578,65.73470575669232,67.0037851555681,60.02809045478347,63.51593780517578,-0.5925532692835986,-1.2230981938709071,62.68812973725616
2023-05-24,64.41788459339999,64.62940717915613,63.42758097405538,63.71601486206055,4746700,-0.016619725408061604,63.43718955630348,65.6785265604655,66.82736951716767,60.04700959543929,63.43718955630348,-0.545603383084682,-1.1258621706125616,59.55051579702645
2023-05-25,63.744852473491925,64.3313441345141,63.3121907224592,63.96598434448242,2601200,0.003923181369127314,63.3987303234282,65.60745343974992,66.745439441893,60.052021204963395,63.3987303234282,-0.4826609963472137,-1.0163715594878766,62.71876919454114
2023-05-26,64.32173887662488,65.36011846076441,64.06214031290754,64.99475860595703,4840600,0.016083145941040294,63.34836796351841,65.60292905919692,66.56305668799362,60.133679239043204,63.34836796351841,-0.34577928791563295,-0.8896304666201935,61.20038067419886
2023-05-30,65.39106041199909,66.628317996868,65.08174601578186,66.42533111572266,4597000,0.02201058270619544,63.31942858014788,65.60043903425628,66.40943850391359,60.229418656382165,63.31942858014788,-0.1204755350843385,-0.75359557289352,71.42262104720265
2023-05-31,66.0193779095456,66.31902425006373,64.79178071680758,64.94644165039062,6346500,-0.022263938176771587,63.235633123488654,65.6004342471852,66.03555512066757,60.43571112630975,63.235633123488654,-0.060556648646596045,-0.6188715410675882,64.75226984819255
2023-06-01,65.08175230863152,65.84537391133033,64.84976095805933,65.18807983398438,4507700,0.003720576177129123,63.362503415062314,65.57915122836243,66.26160134718475,60.463405482939876,63.362503415062314,0.006354432565899515,-0.48938418975856235,66.2896113630425
2023-06-02,69.11251617042572,70.85241463226386,68.72587124839075,69.9534683227539,8258600,0.07310214537543719,63.745140802292596,65.63735677681717,67.70697938854477,59.783302216040425,63.745140802292596,0.4388501798272131,-0.33735467650993983,77.9551257906107
2023-06-05,69.9437974444688,70.12745543456798,69.14151055309027,69.18017578125,4111700,-0.011054384579418713,64.10652142479306,65.70811252967984,68.56932901593113,59.64371383365499,64.10652142479306,0.7110118283042652,-0.17449139543856731,74.60645791746875
2023-06-06,68.82251544838051,70.15643976631617,68.36821569297479,68.66786193847656,3430200,-0.0074055007375724334,64.37711933680943,65.76580645991307,69.20902590757386,59.54521276604499,64.37711933680943,0.8752728494447695,-0.011613983021991459,68.94174027982693
2023-06-07,68.46488436767525,69.51848413197953,68.32955976262035,68.658203125,3436800,-0.00014065988373449548,64.68113762991769,65.81878647149777,69.74334629928299,59.61892896055238,64.68113762991769,0.9932222586713095,0.14696356977349936,71.80222169881904
2023-06-08,68.62920429013707,68.73553181633224,67.46927702663771,68.08790588378906,3071600,-0.008306323429010326,64.98089109148297,65.8541742960612,70.06896470608348,59.89281747688247,64.98089109148297,1.0288201952773193,0.3044059276096995,67.75238670030986
2023-06-09,67.92358399318677,68.04924783265005,67.21796383546815,67.34362030029297,2818000,-0.010931245040292824,65.25115385509673,65.8629030713848,70.20789293536762,60.29441477482584,65.25115385509673,0.9856126609401485,0.4512332933384357,61.11919527276707
2023-06-12,67.27594921195875,68.02990265178357,67.0149681653415,67.3919448852539,3002200,0.0007175822259844749,65.53653717041016,65.84901413263059,70.25774364932037,60.815330691499945,65.53653717041016,0.9443835036535972,0.5802495724953587,61.86525878980223
2023-06-13,67.97191992679191,68.8322010347358,67.66260545398781,68.40689086914062,3275000,0.015060345648353592,65.87437202816918,65.85879681157131,70.34693107936484,61.401812976973524,65.87437202816918,0.9822836041676055,0.6905254864205531,63.7331725603139
2023-06-14,68.36822829364539,68.56154706031435,67.35328633203773,67.60460662841797,4364000,-0.011728120230714633,66.08930224464054,65.83135672176586,70.43828628968376,61.74031819959731,66.08930224464054,0.9367834175136096,0.7902594930365737,59.53299592096112
2023-06-15,67.24696145483489,67.67227160787604,66.30934991270607,67.38228607177734,4911500,-0.003288541531830633,66.3220322018578,65.79729506548713,70.39076987924855,62.25329452446704,66.3220322018578,0.8727245554456857,0.8768965053245523,63.194712723015755
2023-06-16,67.58526544684089,67.67226404780678,66.22235127856864,67.09230041503906,7877300,-0.004303588875411278,66.51348259335472,65.78903063605813,70.32253566250562,62.70442952420383,66.51348259335472,0.7894576503769173,0.9119572523795227,61.21912854975986
2023-06-20,66.00969259632414,66.66698664389024,65.1107464338387,66.40599822998047,5246700,-0.010229224230098925,66.61319151378814,65.76466997931985,70.29398811633114,62.93239491124514,66.61319151378814,0.6604756256559625,0.9069036321146925,55.19200778133063
2023-06-21,65.86470388304878,66.57033134663467,65.20740979525942,66.1353530883789,4303300,-0.00407561287858743,66.7064223516555,65.74857614554611,70.2316137467107,63.18123095660031,66.7064223516555,0.5303046192008765,0.8724068090903032,48.83360951967036
2023-06-22,65.72937555471684,65.89369722369068,65.06241335464533,65.57471466064453,2660600,-0.008477136683388913,66.75784737723214,65.71828475652957,70.18256206164573,63.33313269281856,66.75784737723214,0.3775521370683492,0.8108397969300072,52.728698161317645
2023-06-23,64.90777048481733,65.6810529581416,64.39546909476334,65.51673126220703,3545800,-0.0008842340944610994,66.79231770833333,65.6704548854454,70.15116502167918,63.43347039498748,66.79231770833333,0.248946221709474,0.7328523995732226,51.45053003923197
2023-06-26,65.4973912952096,66.37700115873916,65.43938977287331,65.53605651855469,2547500,0.00029496673560092454,66.87898635864258,65.62017597871669,70.00145646179058,63.756516255494574,66.87898635864258,0.14689122332544002,0.6489802558117518,16.44631690814913
2023-06-27,65.68104449219189,66.89897326462506,65.53605911719545,66.8893051147461,3122900,0.020648917070685693,67.01819210960751,65.58813641118068,69.85650600515216,64.17987821406287,67.01819210960751,0.17321108442074262,0.5718630138884663,34.008016515905496
2023-06-28,66.70566245050132,67.57561167716126,66.09669430452013,67.34362030029297,3306500,0.006792045227073511,67.13004266648065,65.58027529249004,69.82193646491247,64.43814886804883,67.13004266648065,0.22809980994449575,0.49644463446615533,40.680341354091205
2023-06-29,67.08264112482402,68.59054824410158,67.08264112482402,68.49388885498047,3353900,0.01708058684042111,67.22854541596912,65.58196049110562,69.96116089418979,64.49592993774846,67.22854541596912,0.3602636840484905,0.43879266111964343,49.00357263909177
2023-06-30,68.98684972545547,69.40249166595522,68.79352360508499,69.05451202392578,2799500,0.008185010054434182,67.4241678147089,65.58558909098308,70.06181682102931,64.78651880838848,67.4241678147089,0.5044273859655135,0.4019629441716262,55.86853589213678
2023-07-03,68.87086133061034,69.67314822198885,68.87086133061034,69.18017578125,1237200,0.0018197761976897207,67.61426762172154,65.59959980085785,70.15347774730203,65.07505749614104,67.61426762172154,0.6216521543085207,0.38518239456478653,62.055833610754576
2023-07-05,68.41655036219808,68.46488373840397,67.42094475931442,67.45960998535156,3332500,-0.024870792484525096,67.49551246279762,65.59721778420841,69.80926998585093,65.18175493974431,67.49551246279762,0.5691574545704583,0.3760505774562361,50.364217107813026
2023-07-06,66.92797328328504,67.32428632473972,65.73904890819686,67.24695587158203,3382300,-0.003152317569219682,67.40345437186105,65.59820706236596,69.59223351382487,65.21467522989722,67.40345437186105,0.5045791427989599,0.37347802981604444,43.16625987541469
2023-07-07,67.44994605468693,68.78387062518325,67.44994605468693,68.05891418457031,3064000,0.012074276113536429,67.37445685977028,65.6026745964499,69.51097393184985,65.2379397876907,67.37445685977028,0.5130050130420187,0.3870233174134114,52.6734988274121
2023-07-10,68.15557419191687,69.01585525267684,67.52727712937664,67.97191619873047,2857400,-0.001278274666620631,67.34177652994792,65.65369789273132,69.41891867843557,65.26463438146027,67.34177652994792,0.5068202570908937,0.41281072095155336,53.52600015829348
2023-07-11,68.40688103924754,69.05451434596934,67.69159280641789,68.95784759521484,2046800,0.014504981639796547,67.3832023257301,65.73574140960095,69.55093829845218,65.21546635300801,67.3832023257301,0.5748487191610963,0.455606470535119,60.29878656441329
2023-07-12,69.59580468371101,70.63007537499735,69.23815692143934,70.20476531982422,4052400,0.018082317939052114,67.51944732666016,65.8171609616747,69.99754184563395,65.04135280768637,67.51944732666016,0.7210656094224248,0.5103919230352872,69.74875773930113
2023-07-13,70.42709396354972,71.11338509472337,70.12744769667266,70.7557373046875,3333000,0.007848071029840753,67.67962791806175,65.89015467026654,70.51338705781806,64.84586877830544,67.67962791806175,0.8713579113037468,0.5747177331712123,73.33983884613342
2023-07-14,70.65907613853156,70.65907613853156,69.77946628485799,70.18544006347656,2002600,-0.008060084778074326,67.76432073683966,65.9583761177811,70.78040633590892,64.74823513777041,67.76432073683966,0.933684488563685,0.6320598136227318,73.2683415039714
2023-07-17,69.78913240577579,70.32077004324304,69.78913240577579,70.15644836425781,2430300,-0.00041307284235205416,67.88583700997489,66.10803581686581,71.06747272231955,64.70420129763023,67.88583700997489,0.9695628452990377,0.6785733595560842,73.48336646693768
2023-07-18,70.64942148016544,72.15733596312586,69.91480422847148,72.06067657470703,2787200,0.02714259707906415,68.1086175101144,66.30691019694011,71.74122638895076,64.47600863127803,68.1086175101144,1.1385277644261151,0.7302609205678436,77.73216254716942
2023-07-19,72.25397845599578,72.92094061701185,72.06065972436292,72.6502914428711,3428300,0.00818220000408676,68.37328374953498,66.52375546623679,72.45345851795159,64.29310898111837,68.37328374953498,1.304967815739019,0.8038419566846997,76.18630148108824
2023-07-20,73.03693592820603,73.1336026779533,72.31197955292721,72.901611328125,2412000,0.0034593100765677293,68.68259865897042,66.71819282980526,73.0909767346612,64.27422058327964,68.68259865897042,1.440546447178349,0.8974386871226386,75.73857833789165
2023-07-21,72.90160945712788,73.13360080100219,72.22498647408801,72.62129211425781,3827100,-0.003845171715142077,68.991452898298,66.92108446009019,73.54900177961517,64.43390401698082,68.991452898298,1.5079908912490794,0.9969372749433447,70.78865840845152
2023-07-24,72.49563272989123,73.33658472442734,72.2539806207916,72.96926879882812,2569200,0.004791661982863479,69.34357452392578,67.14022535436294,73.93329821535632,64.75385083249525,69.34357452392578,1.571405722367075,1.1033958214709627,70.14922793227929
2023-07-25,73.46225247930477,74.52552044815653,73.23992925985551,74.23554229736328,2560600,0.01735351771204116,69.75875600179036,67.38664574716606,74.46459713818375,65.05291486539697,69.75875600179036,1.7041952198798072,1.2163304715428338,73.28584912140269
2023-07-26,73.95522445882018,74.63184751439877,73.66523893520754,74.07121276855469,2237400,-0.0022136233362496827,70.16519201369513,67.63512256098728,74.81600938737336,65.51437464001691,70.16519201369513,1.7757026390531507,1.3217941745059065,85.55090619799641
2023-07-27,74.42885670268952,76.11075347756599,74.0808770424202,75.21180725097656,3289100,0.015398620324819218,70.56150163922992,67.90766076480641,75.44093641232551,65.68206686613432,70.56150163922992,1.902478636843071,1.4249062470598388,88.94136761557121
2023-07-28,75.96927923830694,76.04696173329084,74.40580511465663,75.06615447998047,3106300,-0.001936567891661752,70.92924136207218,68.14246630201153,75.94528977408169,65.91319295006267,70.92924136207218,1.9685048683444109,1.5283882850379116,86.64714710838972
2023-07-31,75.26035616880746,75.42544162355416,74.6291387965763,75.3865966796875,2411000,0.004268797328528273,71.25746554420108,68.39524355121688,76.4904855223468,66.02444556605536,71.25746554420108,2.0233640586044856,1.6337684063684563,87.8537135849604
2023-08-01,75.21179975617818,75.69735045159292,74.72624906076344,74.81365203857422,3246800,-0.007600086306425052,71.53171030680339,68.62547511680454,76.87662616725632,66.18679444635046,71.53171030680339,1.9975816401883293,1.7196737939446778,81.2113990940192
2023-08-02,74.77481508606442,75.48372243706334,73.48324832007428,74.1727294921875,4275700,-0.00856691965867749,71.76945095970517,68.8188205793792,77.11896796325657,66.41993395615377,71.76945095970517,1.903489552085702,1.779525967579346,72.60979304774312
2023-08-03,74.08533269652433,75.84302400205718,73.23076606250784,74.90105438232422,3482300,0.009819308189452999,72.12380545479911,69.02908624387256,77.2662765191348,66.98133439046342,72.12380545479911,1.8661784822488414,1.8220891710863953,73.15242114120716
2023-08-04,75.06614134689926,76.38683984648615,74.75538919457973,74.80393981933594,2830200,-0.0012965713739164554,72.48366183326358,69.23122645359413,77.25493150313086,67.7123921633963,72.48366183326358,1.8079321406596591,1.8520832960274531,77.23477232956112
2023-08-07,75.19238336328327,76.28972530237121,74.96902677641475,75.82360076904297,2776600,0.013631112908888,72.85340881347656,69.44751559986787,77.39364492652777,68.31317270042535,72.85340881347656,1.8230348018908131,1.877246203979827,79.92249528428725
2023-08-08,75.06614254088272,76.16348447551476,74.68741358074796,75.3477554321289,3070100,-0.006275688995085804,73.2046392531622,69.67558894437902,77.29933574057125,69.10994276575315,73.2046392531622,1.776132873678307,1.884439969359677,70.43863625993241
2023-08-09,75.26036583337654,75.55169924533037,73.91053534856219,74.1727294921875,2703700,-0.015594703959029487,73.45296696254185,69.87572120217716,77.09482130705017,69.81111261803353,73.45296696254185,1.625411255240948,1.8694108309784567,58.82394038199805
2023-08-10,74.6291479158713,75.20210164677219,73.86197685082024,73.93966674804688,1724700,-0.003142162163051761,73.63081941150483,70.0511115579044,76.97327623541763,70.28836258759203,73.63081941150483,1.4702094121435891,1.8261839085085085,56.02925379142328
2023-08-11,73.71631605656096,74.45434783846603,73.65804493036701,74.11446380615234,1847200,0.0023640498502799385,73.79075876871745,70.20187886555989,76.879408179995,70.70210935743991,73.79075876871745,1.345801928173799,1.7639136144914473,58.78029718092969
2023-08-14,73.8037077921096,74.6388556045757,73.54151366908692,74.47377014160156,1970900,0.00484799210568386,73.99496496291388,70.38868922813266,76.6380581266788,71.35187179914897,73.99496496291388,1.2616575167441368,1.6877429603054126,58.835146667102045
2023-08-15,73.77458029530287,74.10475124076528,72.74521510190085,73.07538604736328,1803500,-0.018776867232308068,74.1339619954427,70.54334229114009,76.19871770600017,72.06920628488524,74.1339619954427,1.0698025371179085,1.5949650499983705,43.291108629022645
2023-08-16,72.86174247815018,73.47354114905896,72.55099030253102,72.59954833984375,1506300,-0.006511600324781323,74.15962255568732,70.59522621304382,76.13200182167564,72.187243289699,74.15962255568732,0.8693387611742338,1.4915499709072235,41.78567656088463
2023-08-17,73.00740261961579,73.80370546112924,72.41503018043821,72.66751861572266,2898400,0.0009362355198235182,74.16044289725167,70.66360548430798,76.13032321578713,72.19056257871621,74.16044289725167,0.7077953830984711,1.3757116609921867,33.866871264266734
2023-08-18,72.17226268623669,73.59006997739527,72.05572783982991,73.22105407714844,3421700,0.007617371171746821,74.17565445672898,70.75288376153684,76.11104833457567,72.24026057888229,74.17565445672898,0.6173206891289311,1.2566505158391137,38.875789664202124
2023-08-21,73.56093297801571,73.73573153095377,72.24023444668724,72.63838958740234,2164400,-0.0079576086016486,74.17646862211681,70.83092663334865,76.10925894376932,72.24367830046431,74.17646862211681,0.4929206056217055,1.123639096212203,33.93875186340975
