Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Returns,SMA_20,SMA_50,BB_middle,BB_upper,BB_lower,MACD,Signal_Line,RSI
2023-08-11 00:00:00-04:00,203.4727667088355,205.7532416317512,203.10907622495674,204.95703125,1702000,0.0,0.0,0.0005756709307633834,195.99243850708007,184.82581085205078,195.99243850708007,208.02617748701294,183.9586995271472,5.724554451750549,5.367240265225736,78.59429043093581
2023-08-14 00:00:00-04:00,203.86596135269696,205.43870384094504,202.018006177607,203.3155059814453,2476900,0.0,0.0,-0.008009119075072846,196.7566909790039,185.52764465332032,196.7566909790039,208.60133599909574,184.91204595891207,5.5654769777322315,5.406887607727036,73.0872687101362
2023-08-15 00:00:00-04:00,202.83384920849275,204.43606418223365,201.664124136438,202.48980712890625,2042500,0.0,0.0,-0.004061170094003641,197.36317825317383,186.09343688964844,197.36317825317383,209.07012079105968,185.65623571528798,5.311551675347459,5.387820421251121,73.82519060453906
2023-08-16 00:00:00-04:00,201.27769084516237,205.44613036694435,201.16929099770525,203.47523498535156,1770200,0.52,0.0,0.0048665553610705015,198.18849563598633,186.67893768310546,198.18849563598633,209.1111169722786,187.26587429969405,5.130686476268437,5.336393632254584,72.74836733605105
2023-08-17 00:00:00-04:00,204.68736448970586,204.68736448970586,199.20826221570314,199.38565063476562,2775100,0.0,0.0,-0.02009868351242028,198.7469169616699,187.11030059814453,198.7469169616699,208.61406188007638,188.87977204326344,4.604278962113995,5.189970698226467,56.455524611949194
2023-08-18 00:00:00-04:00,197.46403211131576,201.10033684644543,197.31620592141607,199.14913940429688,1781400,0.0,0.0,-0.0011861998579927313,199.12542648315429,187.6086898803711,199.12542648315429,208.39767410332885,189.85317886297972,4.120514014267684,4.97607936143471,51.7149951997761
2023-08-21 00:00:00-04:00,199.14914834049813,200.58790878835282,195.70008093576456,196.90232849121094,2210800,0.0,0.0,-0.011282051832142925,199.42255859375,188.03796203613283,199.42255859375,207.94344732239992,190.9016698651001,3.515305688680172,4.683924626883803,40.13718719872212
2023-08-22 00:00:00-04:00,197.089555214709,201.54378337284857,196.78406881000458,200.98207092285156,3170800,0.0,0.0,0.020719625120241947,199.8961555480957,188.53840972900392,199.8961555480957,207.5768358558511,192.21547524034028,3.326528696642157,4.412445440835474,51.88586062273541
2023-08-23 00:00:00-04:00,200.97221292806893,202.18430942849247,199.7995277207716,200.29225158691406,1509200,0.0,0.0,-0.0034322431487050498,200.38932418823242,188.98711822509765,200.38932418823242,206.6449203194841,194.13372805698074,3.0856890128721375,4.147094155242807,56.229452495696385
2023-08-24 00:00:00-04:00,200.0458819114453,202.39125223526685,195.55224283202202,195.8971405029297,1903200,0.0,0.0,-0.02194349032057874,200.56345825195314,189.3386846923828,200.56345825195314,206.02825629302612,195.09866021088015,2.5112252537843744,3.8199203749511206,42.836158532907035
2023-08-25 00:00:00-04:00,196.72493866525892,198.43960812257075,195.34530279657452,196.88259887695312,1510400,0.0,0.0,0.005030488814147249,200.5971534729004,189.70897705078124,200.5971534729004,205.95618194770364,195.23812499809716,2.111140922469218,3.4781644844547404,41.196638371783465
2023-08-28 00:00:00-04:00,197.73992042344054,200.11485276505545,196.24203585055955,199.58270263671875,1062100,0.0,0.0,0.013714283411370154,200.65772857666016,190.22724334716796,200.65772857666016,205.93762075442237,195.37783639889795,1.9890188440415955,3.1803353563721117,43.42849228414317
2023-08-29 00:00:00-04:00,198.7352381364481,203.4555410942197,198.5775628938204,203.15003967285156,1189400,0.0,0.0,0.017873979002208884,200.75266647338867,190.82314697265625,200.75266647338867,206.14459097800616,195.36074196877118,2.1552461661725317,2.975317518332196,50.94176235504979
2023-08-30 00:00:00-04:00,203.10079543687422,203.54424393481483,201.4550843960276,202.36170959472656,1098500,0.0,0.0,-0.003880531253621755,200.86864013671874,191.45380798339843,200.86864013671874,206.29588811268323,195.44139216075425,2.198033307864307,2.8198606762386182,45.47082659876398
2023-08-31 00:00:00-04:00,203.1303451890057,203.50480510104038,200.45977522727054,200.5484619140625,1321000,0.0,0.0,-0.008960428750555027,201.02468490600586,192.0023986816406,201.02468490600586,206.20939674249533,195.8399730695164,2.061860645970256,2.668260670184946,42.41071850731873
2023-09-01 00:00:00-04:00,201.6915705306413,203.41610393361356,200.76524732545238,202.82484436035156,1086000,0.0,0.0,0.011350784865478136,201.18986434936522,192.60497009277344,201.18986434936522,206.38339198169282,195.99633671703762,2.113267437683504,2.5572620236846575,49.17340160816008
2023-09-05 00:00:00-04:00,202.55876550914834,202.55876550914834,197.3950144597786,198.1045379638672,1989000,0.0,0.0,-0.023272821489747963,201.03449325561525,193.19649017333984,201.03449325561525,206.4080427280579,195.6609437831726,1.7529119358853222,2.3963920061247905,43.46928192619519
2023-09-06 00:00:00-04:00,197.16839055632465,200.43022025145015,196.60667811283705,199.47433471679688,1487300,0.0,0.0,0.006914514765832935,200.86111145019532,193.8142269897461,200.86111145019532,206.19917358939958,195.52304931099107,1.5598774582328758,2.229089096546408,44.109140074598734
2023-09-07 00:00:00-04:00,199.06046502395662,199.10974042363745,195.9070349220144,196.96145629882812,1847300,0.0,0.0,-0.012597502438278063,200.57879791259765,194.26768249511719,200.57879791259765,206.1212358282613,195.036359996934,1.1904057007101585,2.021352417379158,46.25686088241503
2023-09-08 00:00:00-04:00,197.4640084804014,202.70658225385768,197.11909578198507,202.46022033691406,1753500,0.0,0.0,0.02791797005066443,200.4598533630371,194.82423248291016,200.4598533630371,205.71181960246597,195.20788712360823,1.3260154925757206,1.8822850324184708,54.39787632400407
2023-09-11 00:00:00-04:00,203.86942962806577,205.19977503130286,200.19369879695003,201.1890106201172,1715800,0.0,0.0,-0.006278812275722356,200.27145233154297,195.28438842773437,200.27145233154297,205.0971973668102,195.44570729627574,1.3157441499045603,1.7689768559156889,55.84518535595184
2023-09-12 00:00:00-04:00,200.84410809770137,202.13504227373602,200.22327118929948,200.83425903320312,1399600,0.0,0.0,-0.0017632751700533689,200.14738998413085,195.68987426757812,200.14738998413085,204.76679485306138,195.52798511520032,1.2644032944407968,1.6680621436207106,49.775658469141746
2023-09-13 00:00:00-04:00,200.11486010249635,200.86379489802883,196.64608018848836,197.31617736816406,1676200,0.0,0.0,-0.017517338336470956,199.88870849609376,196.0143829345703,199.88870849609376,204.53516285299926,195.24225413918825,0.9291251319012304,1.5202747412768147,45.840190279729285
2023-09-14 00:00:00-04:00,198.25234585553505,202.2040004528188,197.1289361652091,201.23826599121094,1729300,0.0,0.0,0.019877177205439134,199.77686004638673,196.45881408691406,199.77686004638673,204.1600393201144,195.39368077265905,0.9687276567426011,1.4099653243699721,57.56560433451575
2023-09-15 00:00:00-04:00,201.44522625049228,202.2237383897013,199.27724421860336,200.2035675048828,3899800,0.0,0.0,-0.005141658725946852,199.81775588989257,196.88412414550783,199.81775588989257,204.20082913622375,195.4346826435614,0.9061755943129981,1.3092073783585774,54.6975370861599
2023-09-18 00:00:00-04:00,199.65170102686236,200.68640903578782,197.65124348905758,197.75962829589844,1700800,0.0,0.0,-0.012207271026400512,199.74828033447267,197.18938873291015,199.74828033447267,204.21914806551305,195.27741260343228,0.6518826672561886,1.1777424361380997,47.40242206092156
2023-09-19 00:00:00-04:00,197.59213601117463,197.7695244370144,194.0543819634485,195.6508026123047,2356300,0.0,0.0,-0.010663580336217171,199.68570404052736,197.3486764526367,199.68570404052736,204.3549244806661,195.0164836003886,0.27699604403602507,0.9975931577176849,38.85147028933959
2023-09-20 00:00:00-04:00,196.71505575348178,199.98674918029636,196.71505575348178,196.95156860351562,1499900,0.0,0.0,0.006648406108450855,199.48417892456055,197.5276885986328,199.48417892456055,204.26440958978168,194.70394825933943,0.08388961153519858,0.8148524484811877,42.07786752466177
2023-09-21 00:00:00-04:00,194.83287966940307,195.16792829283543,192.2509963606134,192.329833984375,1730800,0.0,0.0,-0.023466350899924326,199.0860580444336,197.6388397216797,199.0860580444336,204.81506163469942,193.35705445416778,-0.43704599165511127,0.5644727604539279,38.879988372438724
2023-09-22 00:00:00-04:00,192.3791018372277,194.0445108616488,191.17685443628721,191.5316162109375,1374900,0.0,0.0,-0.004150254575181256,198.86778182983397,197.70512756347657,198.86778182983397,205.3865732316045,192.34899042806344,-0.9038813323017223,0.2708019419027979,34.083310716447045
2023-09-25 00:00:00-04:00,190.4082095238158,192.62546689221438,187.77706591772483,190.12242126464844,2141400,0.0,0.0,-0.007357505638844963,198.52977294921874,197.78431915283204,198.52977294921874,206.0984747965459,190.96107110189158,-1.3717492862752465,-0.057708303732810974,37.59190156179286
2023-09-26 00:00:00-04:00,189.20596477348982,192.34954544826095,187.97415510699574,188.96945190429688,2188700,0.0,0.0,-0.00606435239295966,197.99911041259764,197.8030990600586,197.99911041259764,206.66560912108395,189.33261170411134,-1.8146547913677296,-0.4090976012597947,33.5594664506589
2023-09-27 00:00:00-04:00,191.24584648170585,193.42367752510688,189.1862493163601,191.05860900878906,2284300,0.0,0.0,0.011055528200135889,197.39453887939453,197.81707000732422,197.39453887939453,206.23335640059176,188.5557213581973,-1.9743242950976025,-0.7221429400273564,40.63765287516887
2023-09-28 00:00:00-04:00,191.61043452973084,197.37529399115152,191.27538595318407,196.6460723876953,1786700,0.0,0.0,0.02924476111227836,197.10875701904297,198.0106137084961,197.10875701904297,205.6354493969655,188.58206464112044,-1.6311984880775299,-0.9039540496373911,40.80421045315273
2023-09-29 00:00:00-04:00,196.44902323719268,196.88260763456233,192.44809257310644,193.69961547851562,1764500,0.0,0.0,-0.014983553311813114,196.7663146972656,198.12026153564454,196.7663146972656,205.2614109324669,188.27121846206433,-1.578823566636487,-1.0389279530372104,38.75072481704816
2023-10-02 00:00:00-04:00,193.14775359122984,193.28571567089688,188.95960077101185,190.9304962158203,1640700,0.0,0.0,-0.014295946101155033,196.17159729003907,198.10729248046874,196.17159729003907,204.545351462842,187.79784311723614,-1.7406951953904581,-1.17928140150786,36.13023775831659
2023-10-03 00:00:00-04:00,189.17639391747838,190.19140383344316,186.58466168560832,187.619384765625,1650500,0.0,0.0,-0.01734197268545601,195.64733963012696,198.04048645019532,195.64733963012696,204.78921566160355,186.50546359865038,-2.11181496100653,-1.3657881134075942,36.34090761565077
2023-10-04 00:00:00-04:00,188.40774442473756,193.07875680639998,187.76719441042377,191.98492431640625,2282600,0.0,0.0,0.02326806239256518,195.27286911010742,198.0499822998047,195.27286911010742,204.36814079853767,186.17759742167718,-2.0302638734809477,-1.498683265422265,37.126392225909875
2023-10-05 00:00:00-04:00,192.58605305430615,193.26601443059664,189.74797366365607,191.9356689453125,1582700,0.0,0.0,-0.00025655853588046895,195.02157974243164,198.08011810302733,195.02157974243164,204.19776740375394,185.84539208110934,-1.9471628644415375,-1.5883791852261195,38.17308813045978
2023-10-06 00:00:00-04:00,190.5067570386564,194.94127169929467,190.04359541560618,193.12803649902344,1735800,0.0,0.0,0.006212329163531649,194.55497055053712,198.0943896484375,194.55497055053712,203.06328406196607,186.04665703910817,-1.7647477064714394,-1.6236528894751836,43.128646365790644
2023-10-09 00:00:00-04:00,190.19141811390907,191.728714217138,186.732501881644,191.60060119628906,1615400,0.0,0.0,-0.007908925759425367,194.0755500793457,198.00222778320312,194.0755500793457,202.07528790681565,186.07581225187576,-1.7235654535053015,-1.6436354022812072,43.88571107396835
2023-10-10 00:00:00-04:00,192.8521151279369,198.36076425481832,192.8521151279369,195.57196044921875,1691900,0.0,0.0,0.020727279706503454,193.81243515014648,197.94624298095704,193.81243515014648,201.19883208059218,186.42603821970079,-1.3548547969191702,-1.5858792812087998,48.07270901048079
2023-10-11 00:00:00-04:00,195.58180638144583,196.05481706754477,192.30026373336094,195.3847198486328,1379200,0.0,0.0,-0.0009574000288991025,193.71586227416992,197.82891174316407,193.71586227416992,200.9584835850701,186.47324096326975,-1.0654755577953665,-1.4817985365261133,54.871156031250536
2023-10-12 00:00:00-04:00,196.14350006796377,196.30117530594828,193.52222066097843,194.9215545654297,1397600,0.0,0.0,-0.0023705297096003886,193.40002670288087,197.72649810791015,193.40002670288087,199.75837836712563,187.0416750386361,-0.8635594180217367,-1.3581507128252381,55.46379399984358
2023-10-13 00:00:00-04:00,194.8230110959403,196.60666906197383,189.6789727983165,190.12242126464844,1531100,0.0,0.0,-0.02462084458273861,192.89596939086914,197.5803952026367,192.89596939086914,198.54181695574914,187.25012182598914,-1.078358723754036,-1.3021923150109977,50.0
2023-10-16 00:00:00-04:00,193.4532500162725,196.25191808428707,192.22144029935697,194.17262268066406,1382600,0.0,0.0,0.021303123477360852,192.71661911010742,197.47342254638673,192.71661911010742,197.9226967357803,187.51054148443453,-0.9112667993464356,-1.2240072118780854,56.97307616960242
2023-10-17 00:00:00-04:00,193.81786449218592,196.655958944599,193.4926799531919,194.6357879638672,1230900,0.0,0.0,0.0023853274308647254,192.66586837768554,197.3418991088867,192.66586837768554,197.77030759508042,187.56142916029066,-0.733021858209213,-1.1258101411443109,55.012439481005515
2023-10-18 00:00:00-04:00,193.01962363200911,194.00507126790927,191.12756597548932,191.57101440429688,1255800,0.0,0.0,-0.015746197508853088,192.3968406677246,197.11447998046876,192.3968406677246,197.10174593132032,187.69193540412888,-0.8295010987288549,-1.0665483326612197,42.347695443805094
2023-10-19 00:00:00-04:00,192.3594028210636,193.35471469809497,188.6836868277648,189.51145935058594,1770700,0.0,0.0,-0.01075086990646923,192.25592193603515,196.85255462646484,192.25592193603515,197.1348866230857,187.3769572489846,-1.059932233349656,-1.065225112798907,43.5114471334532
2023-10-20 00:00:00-04:00,188.07272903191833,188.68370188990542,185.00798560318353,185.23463439941406,2367300,0.0,0.0,-0.022567632405067317,191.941072845459,196.4604650878906,191.941072845459,197.7423734051761,186.13977228574188,-1.5695616684497224,-1.1660924239290702,41.569461759444955
2023-10-23 00:00:00-04:00,186.61422428815553,187.9938600765284,184.13090693521355,185.8948516845703,1848300,0.0,0.0,0.0035642216008733296,191.72969436645508,196.07922149658202,191.72969436645508,198.09104722490466,185.3683415080055,-1.8982903407982974,-1.3125320073029156,47.23013149516874
2023-10-24 00:00:00-04:00,186.99857189367825,188.54573218030518,185.3036004495508,187.373046875,1810100,0.0,0.0,0.007951781219513787,191.64987411499024,195.76037231445312,191.64987411499024,198.1944799591809,185.10526827079957,-2.016289651911194,-1.4532835362245713,41.8353299915826
2023-10-25 00:00:00-04:00,185.05721082292396,187.92486714353487,183.82540123882012,185.68789672851562,1784800,0.0,0.0,-0.008993556835357297,191.38133850097657,195.42433410644531,191.38133850097657,198.44800918698402,184.3146678149691,-2.2201895266974248,-1.606664734319142,39.544801791091125
2023-10-26 00:00:00-04:00,186.1510533070094,187.8952998412738,183.69729830526452,183.73670959472656,1528000,0.0,0.0,-0.010507885371989434,190.73587036132812,195.02956359863282,190.73587036132812,198.12854184066344,183.3431988819928,-2.5102890913855163,-1.787389605732417,34.67352901040208
2023-10-27 00:00:00-04:00,183.99296077679415,185.32330625165378,181.4307905458397,182.57391357421875,1282300,0.0,0.0,-0.0063285993477983915,190.1795852661133,194.69332885742188,190.1795852661133,198.2742846550684,182.08488587715817,-2.8017264489294007,-1.990256974371814,35.091173299582806
2023-10-30 00:00:00-04:00,185.36273885746155,186.86060870044506,184.3674269470196,185.35287475585938,1485100,0.0,0.0,0.015221019954260617,189.90070419311525,194.41740356445314,189.90070419311525,198.26626675294142,181.53514163328907,-2.7764485413593434,-2.14749528776932,32.429699699447596
2023-10-31 00:00:00-04:00,185.1064859989245,186.426982262735,183.3031149654797,185.81600952148438,1234000,0.0,0.0,0.0024986651339238275,189.8105354309082,194.1956771850586,189.8105354309082,198.31731575563967,181.30375510617674,-2.688058250234832,-2.2556078802624224,33.70254768296772
2023-11-01 00:00:00-04:00,187.11680602651091,187.11680602651091,183.2045776231159,186.05252075195312,2313700,0.0,0.0,0.00127282482859159,189.51391525268554,193.89708618164062,189.51391525268554,198.11465287456753,180.91317763080355,-2.5693064624476563,-2.318347596699469,34.77670318917619
2023-11-02 00:00:00-04:00,181.61801412235272,183.83527144741385,178.1196717799086,182.9976348876953,3054300,0.0,0.0,-0.016419481186877416,189.0670135498047,193.55119384765624,189.0670135498047,198.05791962789343,180.07610747171597,-2.6906820656042214,-2.39281449048042,36.99170910549718
2023-11-03 00:00:00-04:00,185.3627292402873,189.08772056149877,184.65320565179564,188.5161590576172,1746000,0.0,0.0,0.030156259523837825,188.83641967773437,193.40357421875,188.83641967773437,197.62302341775353,180.0498159377152,-2.314889717592308,-2.3772295359027975,40.19808902107281
2023-11-06 00:00:00-05:00,189.49173478152912,189.60013463180903,186.584667025326,188.37818908691406,1543700,0.0,0.0,-0.000731873444657638,188.67529907226563,193.23348602294922,188.67529907226563,197.3661412447242,179.98445689980707,-2.005091155216377,-2.3028018597655135,39.03279533775196
2023-11-07 00:00:00-05:00,189.02859344571866,192.36926069594966,186.68322300356465,191.66958618164062,2057200,0.0,0.0,0.01747228333959594,188.4801803588867,193.07522369384765,188.4801803588867,196.6804549988969,180.27990571887653,-1.4769598505822046,-2.137633457928852,50.17139752126285
2023-11-08 00:00:00-05:00,192.55648165264847,193.00979422749833,189.24537665730853,189.77752685546875,1511400,0.0,0.0,-0.009871463511059164,188.1998207092285,192.8077734375,188.1998207092285,195.7649735969405,180.6346678215165,-1.19728381911807,-1.9495635301666956,50.46535125386236
2023-11-09 00:00:00-05:00,190.3490760582763,192.5663333217433,189.47202823108555,191.56117248535156,1490100,0.0,0.0,0.009398613520984478,188.03180160522462,192.5917626953125,188.03180160522462,195.10141304190364,180.9621901685456,-0.8222350397282412,-1.7240978320790048,62.12229656320134
2023-11-10 00:00:00-05:00,191.87652878689138,194.8919963509296,190.96990366818127,194.72447204589844,1165700,0.0,0.0,0.016513260591933143,188.26190414428712,192.47528289794923,188.26190414428712,195.89513318246583,180.6286751061084,-0.2666802186842858,-1.4326143094000612,65.4376313907949
2023-11-13 00:00:00-05:00,194.3697240861138,195.55225840591785,193.3842763134871,194.8328857421875,1075600,0.0,0.0,0.0005567543470526015,188.29491729736327,192.31544372558594,188.29491729736327,196.0406636959366,180.54917089878995,0.18027100683684694,-1.1100372461526795,63.69886965439558
2023-11-14 00:00:00-05:00,197.08954962216853,201.17915176213282,197.06983645691932,199.4152069091797,1853400,0.0,0.0,0.02351923880579254,188.5338882446289,192.34165710449219,188.5338882446289,197.3273768344999,179.74039965475794,0.8939333876537887,-0.709243119391386,72.78383652969008
2023-11-15 00:00:00-05:00,200.43021841377154,200.82439150132313,198.05528571391355,198.24252319335938,1516200,0.0,0.0,-0.005880613289208192,188.86746368408203,192.31702087402343,188.86746368408203,198.60187203566235,179.1330553325017,1.3493358866027165,-0.29752731819256545,74.71463801807245
2023-11-16 00:00:00-05:00,198.4297723099596,200.87367867693223,198.14399906023607,200.71600341796875,1284200,0.0,0.0,0.01247704167988628,189.42769088745118,192.39211181640624,189.42769088745118,200.51395480472976,178.3414269701726,1.888070330914985,0.13959221162894467,79.5885436471832
2023-11-17 00:00:00-05:00,202.01680520844002,203.3767280259904,200.83427081944603,202.77560424804688,1295300,0.0,0.0,0.010261268633319887,190.30473937988282,192.3984194946289,190.30473937988282,202.6931950715461,177.91628368821952,2.452937892465968,0.6022613477963494,79.09808910444993
2023-11-20 00:00:00-05:00,201.87884152188954,204.342461078177,201.87884152188954,203.9482879638672,1292800,0.0,0.0,0.005783159765046619,191.20741119384766,192.45360504150392,191.20741119384766,204.8139397655467,177.60088262214862,2.96109165856177,1.0740274099494336,79.58200917793413
2023-11-21 00:00:00-05:00,203.61236895556235,205.23257347241363,203.61236895556235,204.689208984375,1109800,0.52,0.0,0.003632886688605508,192.0732192993164,192.53070404052735,192.0732192993164,206.8092670615705,177.33717153706232,3.3845780050470182,1.5361375289689507,79.91261627081118
2023-11-22 00:00:00-05:00,206.45760028073772,208.1963666703942,205.736415625727,207.4158935546875,1241200,0.0,0.0,0.013321095840087116,193.159619140625,192.7326983642578,193.159619140625,209.07047448177767,177.24876379947236,3.8953119116908965,2.00797240551334,89.60957119611734
2023-11-24 00:00:00-05:00,207.15902424194715,207.8900827240726,206.13156869871256,206.40818786621094,710200,0.0,0.0,-0.0048583822155888745,194.2931930541992,192.8360968017578,194.2931930541992,210.60283703127018,177.98354907712823,4.1706817618417915,2.44051427677903,83.99863143977176
2023-11-27 00:00:00-05:00,205.65737796769037,206.76385469903212,204.28415592625197,205.00534057617188,1544500,0.0,0.0,-0.006796471131020998,195.41476440429688,192.9321322631836,195.41476440429688,211.41326077288534,179.4162680357084,4.226990188118265,2.7978094590468774,80.1459607654364
2023-11-28 00:00:00-05:00,204.74847794215557,205.00533429703123,202.08107014673433,202.1897430419922,1345200,0.0,0.0,-0.01373426431851188,196.25660781860353,193.02073455810546,196.25660781860353,211.79099184971963,180.72222378748742,3.9983295770542213,3.0379134826483463,69.4084912729928
2023-11-29 00:00:00-05:00,202.24902508279442,203.42466416146507,199.84834741192796,200.0360565185547,1296100,0.0,0.0,-0.010651808994040834,196.96761016845704,193.10843963623046,196.96761016845704,211.77460579227758,182.1606145446365,3.601810463073946,3.1506928787334663,68.74486630506124
2023-11-30 00:00:00-05:00,200.04594585721048,200.8856772903208,198.51465138262506,200.25340270996094,1385700,0.0,0.0,0.0010865350736710688,197.67765426635742,193.17447631835938,197.67765426635742,211.61735765672682,183.73795087598802,3.2674392242206807,3.1740421478309093,66.84718895099519
2023-12-01 00:00:00-05:00,200.30280105741193,206.98120221574464,200.30280105741193,206.7539825439453,1474500,0.0,0.0,0.03246176966790193,198.86547164916993,193.46295928955078,198.86547164916993,211.52835885425145,186.20258444408842,3.4867964543347227,3.2365930091316724,70.64474939796644
2023-12-04 00:00:00-05:00,206.37854971168784,210.5575040349488,205.56845503393342,207.07998657226562,1462700,0.0,0.0,0.0015767726662823112,199.79366302490234,193.77392669677735,199.79366302490234,211.97471460387314,187.61261144593155,3.644927979283409,3.31826000316202,70.86236277189593
2023-12-05 00:00:00-05:00,204.71884913318348,205.91423595243532,199.79896211443892,200.26329040527344,1539300,0.0,0.0,-0.03291817949106024,200.3879180908203,193.97674407958985,200.3879180908203,211.31967103385134,189.45616514778928,3.183500528479925,3.2913081082256013,51.34247705615409
2023-12-06 00:00:00-05:00,202.43675482513171,205.22270979148638,201.83411687776947,202.30831909179688,1196500,0.0,0.0,0.01021170021917106,200.91985473632812,194.24352142333984,200.91985473632812,211.07299584494672,190.76671362770952,2.9488402781601906,3.2228145422125194,56.262998160983514
2023-12-07 00:00:00-05:00,203.8494845352776,205.6277616544741,202.84180672991326,205.5190887451172,1248700,0.0,0.0,0.015870675352027686,201.70693283081056,194.5327310180664,201.70693283081056,210.5835306569276,192.83033500469352,2.9875144101898172,3.175754515807979,57.234400790974945
2023-12-08 00:00:00-05:00,205.17328733504343,207.2874719259998,204.67932235389247,206.87252807617188,1276300,0.0,0.0,0.006585467750556351,202.47250061035157,194.73726013183594,202.47250061035157,210.23606582963015,194.708935391073,3.091735578101293,3.158950728266642,56.304901599801624
2023-12-11 00:00:00-05:00,209.4806691071109,214.70682721246982,208.9274307229054,213.86708068847656,2065500,0.0,0.0,0.033810930225250724,203.42963104248048,195.14060943603516,203.42963104248048,211.86238702053282,194.99687506442814,3.696126894362777,3.2663859614858692,62.944807364647055
2023-12-12 00:00:00-05:00,213.88683585181576,215.11187442628102,212.99770491969107,214.2523651123047,1546300,0.0,0.0,0.0018015134568061253,204.40060501098634,195.60704681396484,204.40060501098634,213.13228667958472,195.66892334238796,4.158266689979996,3.4447621071846948,62.59761310456808
2023-12-13 00:00:00-05:00,214.38078923629507,216.26773897144355,211.76278101970667,215.43788146972656,1556600,0.0,0.0,0.005533270808004698,205.20173873901368,196.16341674804687,205.20173873901368,214.89472839250482,195.50874908552254,4.5675254792752185,3.6693147816028,61.014658723643905
2023-12-14 00:00:00-05:00,216.6036446452666,219.07346955570293,215.70462475996018,217.43350219726562,1729200,0.0,0.0,0.009263091123644873,206.161287689209,196.67238830566407,206.161287689209,216.71493412852683,195.60764124989115,4.995313073321341,3.934514439946508,64.73855487893684
2023-12-15 00:00:00-05:00,217.7990552872815,219.46864433115448,216.48510657317289,218.47084045410156,3845000,0.0,0.0,0.004770829915137886,207.0490295410156,197.20309173583985,207.0490295410156,218.61271734385394,195.48534173817728,5.3562982791925435,4.218871207795716,68.1782170793977
2023-12-18 00:00:00-05:00,218.80672079720244,219.95272315549732,216.76171364237985,219.43899536132812,1440200,0.0,0.0,0.004431506306352917,207.8821990966797,197.72931091308592,207.8821990966797,220.5024027669972,195.2619954263622,5.655312740446561,4.506159514325885,74.5087292457375
2023-12-19 00:00:00-05:00,220.79247821636514,221.5136628859661,218.16458083309848,218.7178192138672,1525300,0.0,0.0,-0.003286453924351229,208.62067565917968,198.2716552734375,208.62067565917968,221.9785700101642,195.26278130819517,5.767605600145032,4.758448731489715,77.67053046287808
2023-12-20 00:00:00-05:00,217.8681978330763,218.02627024818273,213.72876879449475,214.10418701171875,1874600,0.0,0.0,-0.02109399324998351,209.09142456054687,198.6422998046875,209.09142456054687,222.52930305901344,195.6535460620803,5.421817601160257,4.891122505423823,68.15125455568544
2023-12-21 00:00:00-05:00,215.90219703926647,219.55754978527042,215.90219703926647,219.16236877441406,1214500,0.0,0.0,0.023624861490534332,209.6787483215332,199.11785278320312,209.6787483215332,223.8168363130524,195.540660330014,5.492615661644635,5.011421136667986,66.89991096953429
2023-12-22 00:00:00-05:00,219.58720169013478,220.42693313148098,218.22385348880007,219.93296813964844,995000,0.0,0.0,0.003516111682601686,210.35498733520507,199.6180810546875,210.35498733520507,225.11455337917369,195.59542129123645,5.5469626309129865,5.118529435516987,67.29597483424399
2023-12-26 00:00:00-05:00,219.54768437333843,221.04934222633827,218.95493540543393,220.75296020507812,1118600,0.0,0.0,0.003728372659932644,211.1423683166504,200.23069183349608,211.1423683166504,226.37296421843993,195.91177241486085,5.591741388340836,5.213171826081757,82.87891364336416
2023-12-27 00:00:00-05:00,221.23705305202722,221.80016532961906,220.18984963348217,221.73101806640625,1329600,0.0,0.0,0.004430553775675472,212.1194320678711,200.78185974121095,212.1194320678711,227.4387657587043,196.80009837703787,5.641122621550181,5.298761985175442,82.27185834605224
2023-12-28 00:00:00-05:00,221.16789426873288,222.03727753188952,220.53561964315062,221.3753662109375,971000,0.0,0.0,-0.0016039788143769051,213.18639755249023,201.31665130615235,213.18639755249023,227.92364340502186,198.4491516999586,5.587154236060854,5.356440435352525,79.10776199890533
2023-12-29 00:00:00-05:00,221.9977388029473,223.8945624390856,221.67172012061843,222.78807067871094,2008700,0.0,0.0,0.006381489015482078,214.31313095092773,201.94099243164064,214.31313095092773,228.31444428002678,200.31181762182868,5.593894413108842,5.403931230903789,79.1531225037048
2024-01-02 00:00:00-05:00,222.7781958820253,224.43791090377945,217.92745638038954,219.16236877441406,1524700,0.0,0.0,-0.016274219231089848,214.93355026245118,202.5340106201172,214.93355026245118,228.62066030573726,201.2464402191651,5.2461973125830355,5.3723844472396385,61.06522460015815
2024-01-03 00:00:00-05:00,217.69038015371444,218.3028919259655,215.37861251162053,216.39617919921875,1299900,0.0,0.0,-0.012621644813679556,215.39935989379882,203.1572415161133,215.39935989379882,228.58605103032858,202.21266875726906,4.693334634519232,5.2365744846955575,54.07437266371063
2024-01-04 00:00:00-05:00,216.95929447240107,219.7255013160857,216.2381098379374,217.36434936523438,1238700,0.0,0.0,0.004474063126245431,216.25441284179686,203.78663146972656,216.25441284179686,227.3625907970114,205.14623488658233,4.283927767404776,5.046045141237402,53.691800333467654
2024-01-05 00:00:00-05:00,216.5641503572887,220.70356455563706,216.35667841638713,219.7353973388672,1005100,0.0,0.0,0.01090817321495896,217.1257667541504,204.4338784790039,217.1257667541504,226.17008747783316,208.08144603046762,4.103491139870897,4.857534340964101,54.34867960207897
