Date,Open,High,Low,Close,Volume,Returns,SMA20,SMA50,BB_Upper,BB_Lower,BB_Middle,MACD,Signal_Line,RSI,PriceRange,VWAP,Momentum,ForceIndex,TrueRange
2023-03-21,1.1495790116396745,1.1140299458529013,1.1392235666569548,1.1301150115644056,-0.4750254841997961,-0.027236408451448892,1.6652980767014147,1.9490732928034185,1.623509805908416,1.3000369983082272,1.6652980767014147,-0.2321432291574657,0.12174674945656927,-0.8447631894853228,-2.191551911522741,1.1277895080247538,-0.3048993933312516,0.00164180773482995,0.01954131761680089
2023-03-22,1.1199278737121416,1.0902675622923075,1.115535841631479,1.077551780429388,-0.44949939256838845,-0.775922789363055,1.6511121290758006,1.9319885063006976,1.6317301436494367,1.2716131842101082,1.6511121290758006,-0.35241905235080406,0.05555112050592676,-1.0123627404875915,-2.2562416680831894,1.0944517281177248,-4.651139981076352,0.023627140466622263,0.03984744927209816
2023-03-23,1.0554428570435972,1.0342555989257796,1.0599715492131867,1.0258519837781503,-0.26819152947090613,-0.7766948790218449,1.6334798771922692,1.910753177724663,1.6481787360499953,1.2313875388074118,1.6334798771922692,-0.5142502796062979,-0.02404361454658587,-1.132940536258499,-2.4365080606486016,1.0400263773057055,-4.797894411221334,0.013865447537230239,0.043296181503608366
2023-03-24,1.017730669466173,1.0343970189437686,1.0427173437960093,1.0684788620673982,-0.44341111250750564,0.6984253417296485,1.6226759755946383,1.8977415441656438,1.645008876004967,1.217150777978821,1.6226759755946383,-0.5692724724614275,-0.10394521331579357,-0.8125862481215705,-0.8175370067804876,1.0485310749357253,4.155265960714492,-0.01890123152495742,0.016865360017858988
2023-03-27,1.0767460336145516,1.071314070457367,1.098720398519565,1.0713591862598504,-0.5699803108374177,0.07021647240863664,1.6135843740180724,1.886792111952672,1.6399491948173242,1.2070502297552206,1.6135843740180724,-0.5979333568662156,-0.18427021515217745,-0.7932107281677271,-2.5452917593016093,1.0804645517455942,0.2695724075326184,-0.0016417280785264452,0.030241536452166873
2023-03-28,1.085814356245519,1.093803686910497,1.1284034368778415,1.101889525694675,-0.6018739614315837,0.5000401029129303,1.6083299374399442,1.8804639533059195,1.631965096362233,1.2051888300605924,1.6083299374399442,-0.5653021630290086,-0.2567001572707707,-0.6026164233950816,-3.186525373175391,1.108032216494338,2.849682891263297,-0.018375416339488804,0.05704425061799112
2023-03-29,1.102079230925937,1.0875800021067779,1.096088478231692,1.0876323437461122,-0.404703056707581,-0.19400136248870758,1.6025066667929257,1.8734507217349645,1.625155302461858,1.201523913705058,1.6025066667929257,-0.5503194110725806,-0.3307812482791413,-0.5759790195454899,-0.7720385146688166,1.090433608028194,-1.2938848783025279,0.00576992511461953,0.014309523587897166
2023-03-30,1.0992005029333076,1.080507817336335,1.117875362687971,1.0955529495969263,-0.47374080125116946,0.14786106384719158,1.5979532324813552,1.8679668122267352,1.6182002620357132,1.1999392240214528,1.5979532324813552,-0.517000686951208,-0.3902602438936365,-0.5214242268410185,-3.3995204015934863,1.0979787098737441,0.7282429486726474,-0.0037523141621593776,0.030243018941858768
2023-03-31,1.1049579300701908,1.0949351066091921,1.1351295662021343,1.1354437141646765,-0.2263555499699775,0.6405474803349522,1.5968506761457748,1.8666389531299907,1.6118660465606118,1.2032096776141128,1.5968506761457748,-0.42308535962186294,-0.424692198988566,-0.2458909370396649,-3.6376461491514807,1.121836128992001,3.6411534999222757,-0.00902949595245599,0.03957661660520806
2023-04-03,1.1448288179901374,1.1305786938912594,1.1592556762218238,1.155748594183593,-0.20563305545082597,0.3343930314851457,1.5972953117116675,1.8671744481082095,1.60729002124559,1.2074940323107246,1.5972953117116675,-0.311319329271347,-0.4393010495321309,-0.19756128303341075,-2.5049144361084226,1.1485276547655587,1.7882771083773539,-0.004175354518852226,0.023811962057147307
2023-04-04,1.151306289346754,1.1510882704456533,1.1971272550969012,1.1891592578108696,-0.4315696870679904,0.5304532403142556,1.5999494169352169,1.8703709085983233,1.6066528901716237,1.2121040562613044,1.5999494169352169,-0.16773397061541054,-0.43272358506353886,0.017997366402411535,-3.998847663497974,1.1791249277844746,2.890824509362914,-0.014419029646357663,0.04137866091330822
2023-04-05,1.1963591784908691,1.163817966524375,1.1990280293995454,1.157764798264035,-0.5331713515702456,-0.44404764601709007,1.5928834376703072,1.8708443055205917,1.5868729524378582,1.2167072300948427,1.5928834376703072,-0.0953370996583244,-0.4064704120317923,-0.29145456451467605,-2.943101328447667,1.1735369313959851,-2.640055092757614,0.016738626428403156,0.02534129128649454
2023-04-06,1.1367686055111708,1.1285988360462091,1.17548663318462,1.1639576209763158,-0.8426123748481421,0.1189467420800885,1.5878169212058248,1.8717355019874395,1.5728086755471105,1.219914703410609,1.5878169212058248,-0.02473978820473792,-0.3564816691541741,0.11868212479279698,-4.124656232683953,1.1560143634023816,0.5348947145021429,-0.005218149052608371,0.02916596221782597
2023-04-10,1.1472424522767837,1.1945711171216256,1.1929989825963774,1.2348636926799446,-0.5836091212489353,1.0943849974095905,1.5877234382678032,1.8775884870559303,1.5724357613696338,1.2200630064736224,1.5877234382678032,0.13799099780536242,-0.28425602254817384,0.6690788649686256,0.1370359440699016,1.2074779307993158,6.091808707275221,-0.041381430198168756,0.030613496145309727
2023-04-11,1.2394755257252665,1.2291793130423592,1.28552142899249,1.2617238642018447,-0.40129585410470164,0.42116889794415246,1.590770036281554,1.8848046495186603,1.584598096772071,1.215222671349225,1.590770036281554,0.3068354504730992,-0.19186115856011632,0.6864450977748859,-4.545641667039993,1.258808202078898,2.1751527460984166,-0.010778875472279693,0.05065773631254533
2023-04-12,1.253765097591801,1.2271934102036803,1.267779285950876,1.22735400668139,-0.6683423400779188,-0.47672627872660733,1.5908110091955656,1.8892124036464486,1.5847418414809982,1.2151731525300495,1.5908110091955656,0.38927606519428404,-0.09437976348194232,0.5136082908960728,-3.237119602798963,1.2407755676119823,-2.7240395854917754,0.022970831003365378,0.034530453998164345
2023-04-13,1.211184786409003,1.1991095619339642,1.2377205528508364,1.232119808505178,-0.6189658302263555,0.09578470291057825,1.5924252803942287,1.89359453550993,1.5899938263254172,1.2135454244732222,1.5924252803942287,0.4601392413388235,0.00880813269416274,0.8375038954703483,-3.1878695431230146,1.2229833077633263,0.3882988769209536,-0.0029498684825553195,0.028244444747425712
2023-04-14,1.2205672239145837,1.205208896656349,1.2050225883784103,1.183886548182681,-0.05543686202225853,-0.6859309601336651,1.5878283812990674,1.8947273144061993,1.5749944926452069,1.2182147918080124,1.5878283812990674,0.4438548632813206,0.10693056701744315,0.8605451225980207,0.01526407348062539,1.1980393444058135,-3.9146566745821767,0.002673900597381948,0.02709722012676785
2023-04-17,1.1964622142912715,1.1759900989141037,1.2139665018734855,1.1880743654089359,-0.6750450337229275,0.08812096014390253,1.5897935254331723,1.8960281252446298,1.5787907138024706,1.2182742866636673,1.5897935254331723,0.43590475196815626,0.1946505170020601,0.7333328123022435,-3.174057860396145,1.192676988732175,0.3537346743810307,-0.002826965220722649,0.030079953690804517
2023-04-18,1.1885232726516983,1.1940031672710234,1.226723167770842,1.2276426561660418,-0.5387010738273778,0.6172657246761554,1.5975896543484538,1.899490463869406,1.5919610854995447,1.2199955230646593,1.5975896543484538,0.4861574780146296,0.2760887369595978,0.8552650149951287,-2.7529961972740624,1.2161229970693024,3.3304557281215788,-0.021315480720366906,0.03864880236190604
2023-04-19,1.2143603047651195,1.1921596606120277,1.254729564010205,1.231253174422993,-0.5261893790233617,0.07871612440150111,1.6041732314626034,1.9029279558029595,1.6044337352236215,1.2203876466654235,1.6041732314626034,0.5290138292066792,0.3472405247713956,0.7680619999481997,-5.152499069069906,1.2260474663484084,0.2941017273077641,-0.001899816359577686,0.03548299555401413
2023-04-20,1.2381763489510587,1.2311648679242853,1.2737909106279162,1.2513260835575695,-0.6423694022035106,0.3215024211958529,1.6123426297858736,1.9072198529145874,1.620373892520802,1.220510268115147,1.6123426297858736,0.5895880558197841,0.41718498579730035,0.9343547564991803,-3.4426471430941366,1.2520939540365903,1.6302828330967123,-0.012894222641263215,0.04253773620492307
2023-04-21,1.28523126535684,1.2571213305807898,1.2883073463704573,1.25594744636766,-0.867579908675799,0.09313132697451634,1.6243661622093561,1.9114903471334146,1.6329342257554478,1.2292561784126284,1.6243661622093561,0.6408261055352419,0.4851524817237299,0.9244084060885277,-2.4264905959169005,1.2671253744396358,0.369317228403959,-0.004009401524736157,0.03698126281288783
2023-04-24,1.2632915199220833,1.2791060506556629,1.3108881022689403,1.3167443869116657,-0.4658651362182844,0.9152222943849905,1.643971763177435,1.91855767878851,1.6497074129065656,1.2464308773861945,1.643971763177435,0.7660660944374134,0.5492914226961292,0.9847237750458531,-2.515812946740721,1.302246179945423,4.840723289803022,-0.028323174988188125,0.054940655901280167
2023-04-25,1.314532499710773,1.2803829322366074,1.3057564073724073,1.2735658064403517,-0.16368536438914721,-0.5946104719133264,1.657794237576305,1.9231182630484933,1.656595130733291,1.2624197374531958,1.657794237576305,0.7962676969745788,0.5992721752155011,0.6420758640717015,-1.9302280576085147,1.2865683820164555,-3.2791922943059957,0.0070677016782531585,0.03636145467505836
2023-04-26,1.2520330208127806,1.2388241575157954,1.2978381648788784,1.2709661327365396,-0.7821205647019396,-0.012444143989901995,1.6712473704217252,1.9273023881584097,1.6590522099209644,1.281318422840478,1.6712473704217252,0.8108263831843393,0.6423208346949902,0.5036944597621444,-4.713454548089546,1.2692094850437379,-0.20412558900888222,0.0020332582652662938,0.03474164892455622
2023-04-27,1.271952146540756,1.273149013567789,1.3189528614127812,1.304036496219203,-0.7759764288606817,0.5071180577761568,1.6848716961116297,1.9327838901731167,1.670791259514953,1.2931882232640108,1.6848716961116297,0.8649680198443179,0.6836618929024036,0.8237357256557587,-3.6010669088111484,1.2987127903999247,2.601986208039948,-0.025661822556401887,0.04798672867624165
2023-04-28,1.308325624556105,1.2803825834300069,1.3265773139911667,1.3027365450959256,-0.7026936450085878,0.006653134267422528,1.6993693147939786,1.9379185795758302,1.6747463611304785,1.3125269138788787,1.6993693147939786,0.8993951484990347,0.7301816030784716,0.7948512045233679,-3.5308282352746114,1.3032321475056998,-0.09968671329723992,0.0009134673931488111,0.023653912789196152
2023-05-01,1.2953349662830111,1.257546761872611,1.3190994149367679,1.2830967244596985,-0.8169745716559842,-0.2578512151246707,1.712009412556583,1.9419315486486546,1.6703833423904648,1.3355261343662648,1.712009412556583,0.8912457104243016,0.7766809580335429,0.3733959909499839,-4.751871497824484,1.2865809670896924,-1.5075819213147965,0.01604523405168204,0.04518978322331457
2023-05-02,1.2824888733026298,1.2432211660123647,1.2754040473599964,1.2851186421087204,-0.7679890522670465,0.05473353063309463,1.7220972212466232,1.9458300324540523,1.6707610023453385,1.3508483297860858,1.7220972212466232,0.8814129088025765,0.817044387311778,0.2398207885276003,-2.509408230946693,1.2679146184936938,0.1575810779092546,-0.001552810619034368,0.039875558447333814
2023-05-03,1.285231452166096,1.2497458835547695,1.26968561350695,1.2409287599987808,-0.6744864759191767,-0.6154412848189166,1.7278382042471343,1.9477011428153264,1.6663081530409498,1.3632362322573717,1.7278382042471343,0.8029993421207414,0.8450237495477918,0.1759722853064408,-1.5514505125574638,1.2534534190201667,-3.4385838522604772,0.02980547785561701,0.035372758553950945
2023-05-04,1.239619816254302,1.2166975385963832,1.253996357919444,1.232119808505178,-0.6639855892086632,-0.10415256829746838,1.7307336645795757,1.9491256385568771,1.6649637327554359,1.368775747514628,1.7307336645795757,0.7233312167372186,0.8586815824240582,0.0936886288950427,-3.008891825863577,1.2342712350070018,-0.7098676231511774,0.005849016847790338,0.02423122140239764
2023-05-05,1.2313924948418278,1.24151912336432,1.2784832922913338,1.2664894374828897,-0.7686593216315474,0.5322625209292874,1.7380615008137343,1.9518463415247014,1.6600593174059963,1.3839754258537869,1.7380615008137343,0.7065397729877742,0.8653922529480433,0.6096565849369079,-3.0018185982010532,1.2621639510461813,2.7894713436519774,-0.026418535694735745,0.046363483786155735
2023-05-08,1.2627139794848088,1.2450647699051132,1.307808742089558,1.2816523343227235,-0.8794771898956893,0.24657881706033932,1.7459939031764835,1.955030794895303,1.6554263254877495,1.3998978652061391,1.7459939031764835,0.7111998148749478,0.8597893161573594,0.658946833309851,-4.968977393443025,1.2781752821057983,1.1972383180683812,-0.013335421903375303,0.04131930460666844
2023-05-09,1.2845091332285172,1.2592484300653948,1.3215917521232696,1.290461285816326,-0.7579350117995336,0.15327873989505994,1.7497410764064327,1.9584073968562303,1.6604996815913928,1.4017128819400297,1.7497410764064327,0.7233498111526817,0.8523429518616855,0.5117610412741163,-4.853474408638855,1.29043382266833,0.6873120937479121,-0.006676612754245131,0.039939417800546106
2023-05-10,1.285953021783154,1.2564121092666463,1.2625007714742544,1.2553696903128702,-0.4992668928825772,-0.4826459723997603,1.7493128170349024,1.9603368301572246,1.6600485733044044,1.4014042965770457,1.7493128170349024,0.6772252621568183,0.8386996240790995,0.2390495262158863,-0.4734746996562434,1.258094190351257,-2.7193063355835165,0.017520071853302625,0.03404917654967976
2023-05-11,1.2357227223883158,1.2044994041259895,1.26338052309591,1.242517132063967,-0.6258360912124894,-0.16275222646024307,1.7503347831724754,1.9617180267510967,1.6597441821284753,1.4032258042865309,1.7503347831724754,0.618392794555189,0.8135193965794242,0.03941905921360268,-4.764913511998821,1.2367990197619554,-1.0238066402336035,0.00804359481657441,0.05087028618688061
2023-05-12,1.2358671787011648,1.2182578901283265,1.262354211417463,1.2601354921366583,-0.7917277589264519,0.28436075766848595,1.7522229875676743,1.963667339440059,1.6602521857266155,1.4057501150817502,1.7522229875676743,0.5946991498013208,0.7824038838329479,0.1185023269123179,-3.568046959178865,1.246915864560816,1.4179571144765777,-0.013948944736311204,0.02425924193564044
2023-05-15,1.2609825218023152,1.2304560313275776,1.271005555271845,1.2533482297493346,-0.7795511988046863,-0.07381372755998458,1.7569045742873608,1.9653009770105432,1.6526026981166733,1.4190097300653186,1.7569045742873608,0.5632240471348459,0.7489063574826618,-0.35298360604720663,-3.215708643313315,1.2516032721162522,-0.538613699056711,0.005291018530640182,0.029679460809080682
2023-05-16,1.2244641263891345,1.1968401733170322,1.2399197455204904,1.2085805915846048,-0.47496962841942103,-0.6303702983785884,1.7582866553710559,1.965343065537564,1.6477808687875852,1.4249386902144496,1.7582866553710559,0.47063801299377783,0.7069580826083615,-0.3616453491104735,-3.518238817702004,1.2151135034740426,-3.5718435708552527,0.02126326846431677,0.05650805643230239
2023-05-17,1.2117623634086108,1.1873370826351604,1.2281896405816568,1.2286539578046676,-0.599025316632455,0.323672106570415,1.7583548151998163,1.966054419783249,1.647674237266307,1.425128015178345,1.7583548151998163,0.4257623285113744,0.6684346915708244,-0.18577206843502928,-3.37133411468407,1.2147268936738282,1.6609042342591287,-0.0120244545558523,0.02124350894944449
2023-05-18,1.229515997326824,1.214711765729136,1.2443187520157903,1.2503154675471733,-0.607571251029841,0.34520280563351347,1.7596395779110567,1.9656436905875576,1.6467555128745472,1.4278391655116185,1.7596395779110567,0.4210933664263982,0.6375702045936131,-0.2749329896017744,-2.408019606985592,1.2364486617640331,1.7630277105207075,-0.013160910573449272,0.015664794211122768
2023-05-19,1.2498680891128278,1.211165893335527,1.2456384335979864,1.2106025092336268,-0.6199153784927318,-0.5568893611121624,1.7568948855794988,1.9646901908185161,1.650409640559548,1.420718073992128,1.7568948855794988,0.35849842765719275,0.602028271114932,-0.46527190109983335,-2.758094279127371,1.2224689453890465,-3.176235065815352,0.024618673584008252,0.03914957421164633
2023-05-22,1.1889563203990459,1.1558490027636057,1.190799205583017,1.1642462704609675,-0.5875748816555654,-0.66298547054974,1.7507143987611302,1.9622835713343174,1.6633122779763831,1.4010096882588858,1.7507143987611302,0.2415477296272045,0.5540674658946665,-0.5735889179989316,-2.9395699589435775,1.1702981596025301,-3.8291874020652026,0.0272377615108424,0.054753506470021085
2023-05-23,1.1329522614336107,1.099681096980727,1.130094889126543,1.1109585588300304,-0.5218884839344812,-0.7779051989543709,1.7368448209144978,1.9587553410872378,1.6763072059501267,1.3693237490831784,1.7368448209144978,0.0732377233921804,0.48767811047218584,-0.7617226052013344,-2.684472522022348,1.1135781816457666,-4.577013728361664,0.02781024303540761,0.0645651734802406
2023-05-24,1.1241473558814894,1.0881921181891654,1.1322940835917465,1.1206341444058179,-0.4839065532794325,0.17383563855894515,1.7265375144708228,1.9552087399322982,1.6859965805414086,1.345750844087933,1.7265375144708228,-0.041596402157257115,0.4142721427075827,-0.5515299703712757,-3.923148079461435,1.1137067820622433,0.8709222768828606,-0.00468207926693953,0.02276644064086497
2023-05-25,1.0343682581620948,1.0203941168313642,1.04343757380081,1.0449631850493737,-0.0372278776199852,-1.1318218747205133,1.7113053407796777,1.949753894142401,1.7103013873436153,1.3030676851512704,1.7113053407796777,-0.23765480182567883,0.3268526819643355,-0.7582663928438894,-2.227780752900351,1.036264958560516,-6.752512381868073,0.0028170692143085784,0.10024002757445372
2023-05-26,1.028594488556794,1.0430878005053104,1.0654316399764454,1.0664802557781818,8.378367056260735e-05,0.3629163413641256,1.695294496882094,1.9435501645954583,1.7123920222487787,1.2766352149717803,1.695294496882094,-0.35342203410778483,0.23003067934789825,-0.8440464563874378,-2.172269025326528,1.0583332320866459,2.059122372602197,1.8027791654147838e-06,0.020468454927071722
2023-05-30,1.0287387923245257,1.0098978287384344,1.034346227390212,1.0482843681934435,0.37778057056679654,-0.25795907025370735,1.6781448986386527,1.9398524636781977,1.7121907721439211,1.2502406153262935,1.6781448986386527,-0.4628628328393178,0.12524683076016896,-0.9927674436044578,-2.376540948410656,1.0308428081073633,-1.7061626304053126,-0.006874052793731738,0.056582427039747474
2023-05-31,1.0440388792520832,1.020535517439994,1.0399180379385629,1.0085711813371538,2.933629368969321,-0.5968563347044409,1.6596423932585604,1.9363965483519963,1.7178897548476668,1.217114796302896,1.6596423932585604,-0.5974707266921632,0.01617171573940185,-1.1310645189881487,-1.856494129074384,1.0230082455719034,-3.7883982687569038,-0.11650377129697778,0.027748850753449572
2023-06-02,0.44286218250075154,0.49176408365957947,0.4378604627090196,0.5035659952737932,3.57273120802089,1.2393132967303215,1.5531240766774046,1.8923423092471998,1.9994947133070597,0.830901989617152,1.5531240766774046,-2.129029171101339,-0.4427759053595103,-1.3313621607727657,12.171646864534061,0.4777301805474641,-50.07134800280826,-1.8042477884609647,0.5707107186281342
2023-06-05,0.46768876586702396,0.4425463732484852,0.42055842850374403,0.39886805064724307,2.29648248223088,-1.9875686911365884,1.4969644750702944,1.8696585233120337,2.0702418319303435,0.6883556169609791,1.4969644750702944,-2.7321244249254453,-0.7583898785495286,-1.4392703569982987,4.701405368157365,0.42065761746649083,-20.791305530792435,-0.24043699576045105,0.08300756677004917
2023-06-06,0.3377826386816728,0.38070506590241904,0.35442872175875834,0.37345181217683165,1.5282979347325207,-0.4855687907338361,1.4367754184203851,1.8478532181496132,2.108570923164925,0.5650451159215674,1.4367754184203851,-3.2067940325029447,-1.1105340567217385,-1.447031415844954,7.779068884716598,0.3695285332793364,-6.372091830661415,-0.038843584762999005,0.04443932888848473
2023-06-23,0.5843152798272169,0.5726113352031468,0.5922602565544899,0.5762044209708193,2.5211902866797926,-0.2611741911601118,0.8014031266823469,1.5673026893623656,1.3898508318959115,0.1460808222804383,0.8014031266823469,-2.1930751951880265,-3.3749285894089307,0.5830140260615518,-3.3627259169319226,0.5803586709094853,54.2915048697054,0.5111779078903894,0.21880844437765823
2023-06-26,0.5755110063790931,0.5560168069777853,0.55604341170765,0.5262388066549247,0.059011631966263106,-0.9070312787295968,0.761341998637412,1.543869171782099,1.2742362829336815,0.17490616376822413,0.761341998637412,-2.011798722423218,-3.1717064453362713,0.17815477555431397,-0.004622801227051622,0.5460996751134534,-8.67150832194412,-0.0029485524429778147,0.020187613993033926
2023-06-27,0.5166200680109675,0.5236776620837102,0.5337556492266878,0.5509328500568486,0.06632873919539749,0.49572515176038984,0.7280452830489191,1.5211017199202006,1.170877828821551,0.20457378925994818,0.7280452830489191,-1.8070832259382594,-2.9389835393442345,0.7587355366034519,-1.9507540970637702,0.5361220537890822,4.692554613920116,0.0016379247644860316,0.007516842571763105
2023-06-28,0.5426012626365406,0.5255215453766745,0.5380079300365758,0.5169963095774864,-0.15653582450113807,-0.6144497736466976,0.6910110983416904,1.4988121102670746,1.0376186188906311,0.2519512502608217,0.6910110983416904,-1.6718165262924183,-2.7039891373236196,0.7100546171414925,-2.301208183561714,0.5268419283302456,-6.159832450698909,0.005312284344653197,0.02541130468017405
2023-06-29,0.49713431170205147,0.5004162895917387,0.5245182217421853,0.5129529313649289,-0.37225084830966443,-0.051913365043591064,0.654930766153328,1.4762473876752835,0.8786250697593568,0.3210280794641985,0.654930766153328,-1.5489203967353589,-2.4748381031670594,0.8188862565589476,-4.848173136134629,0.5126291475662844,-0.7820903433260387,0.001505150969661349,0.016580019985747763
2023-06-30,0.5195071300123499,0.5263729183264586,0.5525246484245108,0.5564208469491243,0.393755323754067,0.8578664311034406,0.6244566838531228,1.45381300304641,0.6820328010110024,0.42833083823725776,0.6244566838531228,-1.367848307842694,-2.2497590418898525,0.9214913907454275,-5.03395017839899,0.5451061379000312,8.474055400859207,0.017115723173769307,0.039571717059581846
2023-07-03,0.5515502426071512,0.5452369645291124,0.5658672714055188,0.5678290150610524,-0.8212754667448647,0.2400027117251351,0.63293416460239,1.431639240872954,0.6983301400861777,0.42864978410437793,0.63293416460239,-1.1900013916916239,-2.030112773533204,1.200553746047391,-3.7404220472985332,0.5596444169985612,2.050276903620619,-0.009369248590827658,0.011183882420011892
2023-07-05,0.5609323048487309,0.5391376450610473,0.5677733362185542,0.5619079296704274,0.22898077164760589,-0.08547766027935898,0.6368663012727356,1.4085966760723907,0.7079057325255144,0.4272132398543478,0.6368663012727356,-1.0419730453155378,-1.8195481938683487,1.1325563734536854,-5.105017291744175,0.5562729703166763,-1.0427585124350243,-0.0013558147017366969,0.0286913700000051
2023-07-06,0.5514059009204287,0.5310530958301602,0.5714391555185089,0.5416903529794104,-0.11151606551883038,-0.3540884878185145,0.6464922558824253,1.3847239142864356,0.7164386761546081,0.4354117740756627,0.6464922558824253,-0.9398371588572811,-1.6259376982234557,0.7485789084811906,-7.324197949447877,0.5480608681093598,-3.5980230253869316,0.0022545846069074275,0.030854833840267104
2023-07-07,0.534229732064992,0.5397055590669285,0.5580962309845124,0.5499222340464524,-0.026671135129096673,0.1811867127918208,0.6583860304759692,1.3590942597026714,0.7225095558930908,0.44905631207311547,0.6583860304759692,-0.83334329569846,-1.4577068685559056,0.6703650597425242,-3.442465069567973,0.5492413413659644,1.5196654364924371,-0.00021955361230572914,0.01640587800510207
2023-07-10,0.545921487667446,0.5480318788375799,0.5711079759953581,0.553544865068793,-0.22037898146984486,0.09372304722774107,0.6720520684407396,1.3350288516396969,0.723118118579029,0.46973723700618086,0.6720520684407396,-0.7313686700268633,-1.3084376027642608,0.5915719668729968,-4.2269992442274615,0.557561573300577,0.6587533287542272,-0.0007983517349444879,0.021185741948905767
2023-07-11,0.5398379323686469,0.5400611216790232,0.5668408724019264,0.5665871137945457,-0.3200815494393476,0.2710310127948554,0.6862953931992459,1.3114862467683073,0.7224918502531418,0.4922823287685085,0.6862953931992459,-0.6203636416054217,-1.166344447034857,0.6080973270035396,-4.960701928706947,0.5578297026251652,2.3561321852623305,-0.004174583180312303,0.013483743389769764
2023-07-12,0.5712692457362154,0.5463238543251641,0.5624265934107526,0.5480378991288322,0.0258332984234706,-0.3221117850220791,0.7020137736688808,1.2862183501160798,0.7012685846418713,0.5332967505567667,0.7020137736688808,-0.5496069251364218,-1.0379311431738862,0.4362557040099706,-2.8187652680018482,0.5522627822882497,-3.2738504307812124,-0.00047918739798039626,0.020263259469381678
