Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Returns,SMA_20,SMA_50,BB_middle,BB_upper,BB_lower,MACD,Signal_Line,RSI,PriceRange,VWAP,Momentum,ForceIndex,TrueRange
2023-03-22 00:00:00-04:00,-0.8421246447284592,-0.8144801460362968,-0.8642082111358332,-0.8884347554239544,1.218403028885013,0.0,0.0,-0.5328896364356723,0.0,0.0,0.0,0.00291642822509535,0.0,-0.003332372247081826,-0.034744109284195863,-0.05088551038502427,-5.905071821710087,-0.8557077041986948,3.1089605659525783,-0.03263888502306434,0.04972806509953642
2023-03-23 00:00:00-04:00,-0.825157965944846,-0.7936530843536391,-0.8386112783385768,-0.8202462984500519,0.29940017867018337,0.0,0.0,1.306920529101445,0.0,0.0,0.0,0.00291642822509535,0.0,0.027725108354184114,-0.012850763381649769,-0.01484718732103668,-5.448434825864936,-0.8175035537140892,-7.675122630852448,0.020415636201230526,0.09478167107031532
2023-03-24 00:00:00-04:00,-0.818879945035467,-0.8414721387136622,-0.8752772137534387,-0.8767800430007203,0.3726974943633811,0.0,0.0,-1.082751763400478,0.0,0.0,0.0,0.00291642822509535,0.0,0.00040619282490364197,-0.0014727856013140852,0.04715799954752485,-4.128208932789571,-0.8645097984892738,6.892288896334588,-0.021069984941013562,0.055030915303386774
2023-03-27 00:00:00-04:00,-0.8339806180776435,-0.8604667516259406,-0.8706076841253944,-0.888260895153618,-0.3616794997234866,0.0,0.0,-0.2407040055088877,-0.1567491512636013,0.0,-0.1567491512636013,-0.16105240172270438,-0.1667028194496498,-0.033558697362001226,0.0,0.0009364440849774205,-1.2159674073516278,-0.8731117769683175,1.309433562562075,0.004152388863059327,0.01631329137477977
2023-03-28 00:00:00-04:00,-0.8655390454462472,-0.8924575512043184,-0.9179970950833589,-0.9312267893839407,0.019313396009699238,0.0,0.0,-0.8539953182272253,-0.29062789722734456,0.0,-0.29062789722734456,-0.3016927603842945,-0.30825409752459776,-0.09944417350543587,-0.013621748893216901,-0.3016060466446717,-2.950709620023335,-0.9138938118905392,4.837080464168367,-0.0008298173301810742,0.02973619992974097
2023-03-29 00:00:00-04:00,-0.8684233498015,-0.8599669326123438,-0.887211269120515,-0.8712138146563128,1.0153996681839452,0.0,0.0,1.1726362568665387,-0.40792003895379936,0.0,-0.40792003895379936,-0.4246876678203343,-0.43257607932404013,-0.1009489586877041,-0.02485717070951939,0.010445978228361408,-3.1372183295622498,-0.8727973387963904,-6.444506903343051,0.06093715462516486,0.07125985677159685
2023-03-30 00:00:00-04:00,-0.8127722743737233,-0.8204787687268215,-0.8183758696733197,-0.831901145857968,0.31284298294125157,0.0,0.0,0.7392241941366463,-0.512436317379337,0.0,-0.512436317379337,-0.533545168753256,-0.5443873004801069,-0.06981363195099512,-0.026851521654206192,0.3112182218523819,0.2587316422822348,-0.8235852614193697,-4.512401908348212,0.012298692574255629,0.0528379449829931
2023-03-31 00:00:00-04:00,-0.8209160858913643,-0.8181457875555402,-0.8242558971528345,-0.8193763221749596,-0.19649466116475944,0.0,0.0,0.2182658700325254,-0.6063128311458907,0.0,-0.6063128311458907,-0.6318967501178231,-0.6440144793685586,-0.036517973181357584,-0.02096773648829479,0.2758402972202012,-0.7443037969782065,-0.8205926689611115,-1.5055663458776907,-0.002461060985741099,0.0137553583024278
2023-04-03 00:00:00-04:00,-0.8190499231076749,-0.8361406371639338,-0.831174289838355,-0.828248055410672,-0.1410643638065257,0.0,0.0,-0.18565575509703117,-0.9404949075816066,0.0,-0.9404949075816066,-0.9808965514617031,-1.0002169166978963,-0.020326229921761325,-0.01262352687158752,-0.019419274597309993,0.6063546537841489,-0.831854327470987,1.0827422022842004,0.0012514854047569854,0.016764314988974238
2023-04-04 00:00:00-04:00,-0.7968231071447763,-0.827309771274071,-0.8521015762543007,-0.8665170226482699,-0.300421151146467,0.0,0.0,-0.7417061354050514,-0.9371512217462052,0.0,-0.9371512217462052,-0.981566082406036,-0.9908589465246418,-0.04302312476145421,-0.011046604992930625,-0.04462022837853647,-3.1113310793740867,-0.8486427900588804,4.620471727956293,0.011496807190705585,0.024791804980229704
2023-04-05 00:00:00-04:00,-0.8536624798052415,-0.8819607208671127,-0.9167866079977356,-0.9152235454320644,0.5161441272812354,0.0,0.0,-0.9557382002433483,-0.9383371338116381,0.0,-0.9383371338116381,-0.981042831263222,-0.994575854395535,-0.10491377779853987,-0.02368768030004891,-0.5625120186763197,-4.079585076594697,-0.904656958098971,5.620953946748383,-0.02513958569514522,0.050269585349465684
2023-04-06 00:00:00-04:00,-0.9454529349538278,-0.9552724511304178,-0.9821629882662126,-0.9651472250928964,0.33887778108648486,0.0,0.0,-1.0020745235096136,-0.9406465058298367,0.0,-0.9406465058298367,-0.9768010801711996,-1.006300990404602,-0.19785415012419416,-0.054677909703419576,-0.706283847561836,-2.8441962726688286,-0.9675275548298422,5.4548071790770765,-0.01691802578713522,0.06693944283414821
2023-04-10 00:00:00-04:00,-0.9744664820538361,-0.9316129512013229,-0.9721319817693713,-0.9294875117571658,-0.5878674437401625,0.0,0.0,0.7012324606496741,-0.9387651376655407,0.0,-0.9387651376655407,-0.9805993854205751,-0.9962717888845156,-0.2403963334566158,-0.0890264232039264,-0.655746945253711,-4.158073295927879,-0.9444108149092866,-3.6947433934028364,-0.020963184523182927,0.0405190305680484
2023-04-11 00:00:00-04:00,-0.8920073287457154,-0.9129515087040065,-0.9093494088553251,-0.9315747798939776,-0.8956481048198409,0.0,0.0,-0.060153595805218965,-0.938283648897954,0.0,-0.938283648897954,-0.9814234111343858,-0.9939112018391935,-0.27545858741960544,-0.12438133349875435,-0.45608036666676544,0.4038195351765186,-0.9179585658177697,0.22456118134023154,0.0018694577509863427,0.020138102901840704
2023-04-12 00:00:00-04:00,-0.8852204318862669,-0.9134512197265394,-0.9648675102577561,-0.9875866736642726,0.1533585740417748,0.0,0.0,-1.1309018617978253,-0.9446856685215063,0.0,-0.9446856685215063,-0.9748706156569126,-1.0191670785573976,-0.3506764468719405,-0.1695615897752903,-0.5571242753827913,-5.808303635926766,-0.9553018012161894,6.012603065174179,-0.008589904157991797,0.05141629053121666
2023-04-13 00:00:00-04:00,-0.9564815406482066,-0.978265805471818,-0.9882166017372956,-0.9821944405748836,-0.07610499000297784,0.0,0.0,0.09136025297101213,-0.949152828147944,0.0,-0.949152828147944,-0.9699385531454737,-1.0372907583055657,-0.40364458191255875,-0.21760412574963678,-0.8968040201807287,-1.0403542402641701,-0.9828922825946657,-0.5460009975005029,-0.00041037584536167344,0.00995079626547768
2023-04-14 00:00:00-04:00,-0.9593659892990645,-0.959271476483161,-0.990810919196788,-0.9921097403866609,-0.11349810694686689,0.0,0.0,-0.2206754626367515,-0.9580069131111579,0.0,-0.9580069131111579,-0.9724220268430248,-1.0561445692446019,-0.451752901020887,-0.26684481596641285,-0.7425243893555035,-3.287529792115148,-0.9807307120222032,1.0095047785012734,0.0011253677584473491,0.031539442713626964
2023-04-17 00:00:00-04:00,-1.0296084818308853,-1.0105895314081306,-1.0318007461151844,-1.0114179492911144,0.6269621814778576,0.0,0.0,-0.4139454285698461,-0.9676456210662039,0.0,-0.9676456210662039,-0.9746671734154564,-1.0773073798663173,-0.5035903577016291,-0.31788171270439886,-0.7707708339356955,-2.0601243172876034,-1.0179360756048097,1.9461767300992732,-0.012105516775166365,0.039691005728523465
2023-04-18 00:00:00-04:00,-0.9739571274161204,-0.9835974423717323,-1.005338748143701,-1.0204634078124815,-0.1801165610243757,0.0,0.0,-0.2057296208328148,-0.9790319641439301,0.0,-0.9790319641439301,-0.983641420655944,-1.0935052568010364,-0.5489251202614097,-0.3688948623522504,-0.6402775175290428,-2.2322651747154207,-1.0031331994426382,0.8943343874514857,0.0016292368817572705,0.027820506919382093
2023-04-19 00:00:00-04:00,-1.0189194349290907,-1.0332496235818107,-1.029725283147672,-1.03664091698874,0.5608542136384906,0.0,0.0,-0.35471792478258135,-0.9880019446186846,0.0,-0.9880019446186846,-0.983240760012716,-1.1166666485431,-0.594787443003269,-0.4200075211555285,-1.162851243725176,0.34589000006502063,-1.033205274572741,1.5853100711310706,-0.009073224187679982,0.012786215769329257
2023-04-20 00:00:00-04:00,-0.9951658945987883,-0.9379442020089226,-0.9928862234684994,-0.9661909266536434,1.3702726847322075,0.0,0.0,1.4566457654539517,-0.9919876223966705,0.0,-0.9919876223966705,-0.9862356036040987,-1.1225405313297496,-0.5659759935271791,-0.4544256785725889,-0.9074682645895704,-5.520890713575678,-0.9656737840436884,-6.795987808366812,0.09653569739583101,0.09869671497981747
2023-04-21 00:00:00-04:00,-0.9574993866485894,-0.9751000270950458,-0.9762826073716194,-0.9823683008452201,-0.4090696388309865,0.0,0.0,-0.3455517225094056,-1.000297780317901,0.0,-1.000297780317901,-0.9998132389479878,-1.124577469437481,-0.5535521265686165,-0.4791694081023781,-1.0589003478176917,-0.12350715760903179,-0.9779169784372951,1.6743454885885019,0.006617672617782012,0.01009168071797606
2023-04-24 00:00:00-04:00,-0.9571601387781433,-0.9777658811261951,-0.9705751258517294,-0.9797590469433529,-0.9615433700599821,0.0,0.0,0.034389295014895425,-1.0055763469078225,0.0,-1.0055763469078225,-1.005491436122439,-1.129973327305262,-0.5379385618242103,-0.4954570875603291,-1.0092926757518714,0.7512593748048241,-0.9760333513070925,-0.2656085196989961,-0.0025089107901435166,0.01179317499349064
2023-04-25 00:00:00-04:00,-0.9739572992632739,-0.9824311647048677,-1.0072414250062287,-1.0319442599653792,0.34211086059471646,0.0,0.0,-1.0801842975744418,-1.0129413648239538,0.0,-1.0129413648239538,-1.0080875127928668,-1.1449180455164154,-0.5671681115627049,-0.5150531193939004,-1.0545861458079453,-2.547366329111978,-1.0072056165588252,5.326331324506104,-0.017853128137284013,0.02748237806287579
2023-04-26 00:00:00-04:00,-0.9966929042038777,-1.0184207806869212,-1.0176187073893632,-1.0371629027537954,0.32645594929170035,0.0,0.0,-0.12777691392311497,-1.0183715089047003,0.0,-1.0183715089047003,-1.00748814638688,-1.1594360171601168,-0.5907716693535654,-0.5360320560650003,-0.9010919996566127,0.08047346320767275,-1.02440079694336,0.5057097549620846,-0.0017036569855067023,0.014325552576015976
2023-04-27 00:00:00-04:00,-0.9943174403960736,-1.007090639853565,-1.0292064814885642,-1.0133314921422718,1.6882630705747224,0.0,0.0,0.48047247492089534,-1.0256562717737656,0.0,-1.0256562717737656,-1.0161443972309738,-1.1657410156644918,-0.5846936341202116,-0.5514498850126367,-0.47568905342196754,-2.2242234458031405,-1.016542871161467,-2.2977500013014613,0.04023369045513787,0.03007226290023035
2023-04-28 00:00:00-04:00,-0.9875307010449706,-0.9890957684244964,-0.995134420110697,-0.9898480720407848,1.0997149785170375,0.0,0.0,0.46714800257131783,-1.0337524208489097,0.0,-1.0337524208489097,-1.0347451037949904,-1.1602451282498742,-0.5557295870652355,-0.5572779002664633,-0.5712882067071339,-0.6114900204936065,-0.9913594201919929,-2.317446983892798,0.0258250688324133,0.02423572371777538
2023-05-01 00:00:00-04:00,-0.960383795860079,-0.9694350212701288,-0.9781851858685805,-0.9912398990962505,-0.555919513336453,0.0,0.0,-0.04720694876621701,-1.0425619189060717,0.0,-1.0425619189060717,-1.0604544388521118,-1.1466495869002635,-0.5305763002135281,-0.556290082736293,-0.5674462167817101,-0.9111112282580116,-0.9796200354116532,0.14061016986133526,0.0007737438193230001,0.020413050770656027
2023-05-02 00:00:00-04:00,-0.9668312791333992,-0.9869299538791928,-0.993751065173246,-1.0049818796562966,-0.26723954566724806,0.0,0.0,-0.2998934556940768,-1.05162105935466,0.0,-1.05162105935466,-1.0898604822726838,-1.1285362540851092,-0.5193256699595018,-0.5529725786571773,-0.29661583962885196,-0.7055120620597976,-0.9952209662362451,1.3863425566883572,0.003672400641434862,0.0068211112940531615
2023-05-03 00:00:00-04:00,-0.9834586505961077,-0.9556057305425955,-0.9818171102881522,-0.9853254102724422,0.0619815374143872,0.0,0.0,0.3862231910530158,-1.0577110190697951,0.0,-1.0577110190697951,-1.112872099593107,-1.1118437058648114,-0.49034799457747685,-0.5438092661330819,-0.18229329798874894,-2.6652243823031254,-0.9742494170343967,-1.9559028656891655,0.0012183381925501247,0.04937614911370114
2023-05-04 00:00:00-04:00,-0.9646254461305176,-0.9865965898773608,-0.9847573243949458,-0.9999373671075806,-0.8077593908197558,0.0,0.0,-0.3167947303136435,-1.0620533367431149,0.0,-1.0620533367431149,-1.1251283749075318,-1.1057217456492567,-0.4773083211754341,-0.5335494899601456,-0.21668706782060534,0.19067146629740844,-0.9904304271266291,1.48295747605841,0.011802945351835948,0.0012711796049185153
2023-05-05 00:00:00-04:00,-0.9535972102918066,-0.9331123495610679,-0.9631381967983895,-0.937141278207749,-0.25702982090441145,0.0,0.0,1.2716775403015952,-1.0606177892053914,0.0,-1.0606177892053914,-1.1202630342891684,-1.1088782290146426,-0.41027545862309267,-0.5102839520987635,0.31910689597966113,-3.1486928561938123,-0.9444639415224021,-6.280002224686901,-0.016140467483421236,0.06682501754651271
2023-05-08 00:00:00-04:00,-0.8998120905021764,-0.9169504512540432,-0.9292391663733064,-0.9425336462818199,-0.9489939167056621,0.0,0.0,-0.12611622422325047,-1.0612865166856826,0.0,-1.0612865166856826,-1.1231150982567448,-1.106592479900348,-0.3603972316948798,-0.4804672826781219,0.34819596707896544,-1.3656979328211742,-0.9295744213030565,0.5754060993219372,0.005117324498931161,0.020190826953705776
2023-05-09 00:00:00-04:00,-0.9471494703072842,-0.9699346664271495,-0.9650404508043583,-0.9757581009707018,-0.9804313608712298,0.0,0.0,-0.6820342135177405,-1.0635512948786947,-0.18275372144850247,-1.0635512948786947,-1.130922590215431,-1.1014292740255958,-0.3484840747649892,-0.45393787248390016,0.21772682806668547,0.5167310732067885,-0.9702444060674033,3.525015241625413,0.032574297324825,0.027401020145329635
2023-05-10 00:00:00-04:00,-0.9227172898206972,-0.939443685598757,-0.9429023758300895,-0.9484477301515823,-0.5859531203471307,0.0,0.0,0.5356103121721445,-1.0615450847612808,-0.33889184795880467,-1.0615450847612808,-1.1258093250396404,-1.1034929195244774,-0.31434615745253197,-0.4250458802996816,-0.03332355750225135,-0.37483747941957274,-0.9435979305268095,-2.7988874283442398,-0.016002596999300275,0.0363144153719448
2023-05-11 00:00:00-04:00,-0.9264499917595159,-0.9461085302721782,-0.9468803453253833,-0.9475781588305359,-0.7861488067384184,0.0,0.0,-0.0013413582912028099,-1.059770700262623,-0.4749758668449902,-1.059770700262623,-1.1213042749676674,-1.1052939368892114,-0.2859435825143398,-0.39555216317669256,0.10030199057685263,-0.08330887366508398,-0.9468556781426991,-0.09168363141187595,-0.0006836124564146408,0.002339199879404119
2023-05-12 00:00:00-04:00,-0.902526759388614,-0.9256144410146439,-0.9282013924291338,-0.9366192924426936,-0.6977496065001915,0.0,0.0,0.20057630811249197,-1.0569263338057484,-0.5955198316455782,-1.0569263338057484,-1.1146518082579207,-1.1073885082688328,-0.2536738439821663,-0.36470837793279487,0.15336707674067326,-0.2866343172187369,-0.9301450419621569,-1.1565131895153933,-0.007646544709805118,0.021963717815892014
2023-05-15 00:00:00-04:00,-0.9028660282956097,-0.8558014433624827,-0.9103871376043784,-0.8492959468959462,0.16199429957034076,0.0,0.0,1.7194359717668115,-1.0486161758845178,-0.7035460108985127,-1.0486161758845178,-1.085653863526735,-1.1268210215687409,-0.1530114426698456,-0.317421366808108,1.0218537710111923,-6.045824356127364,-0.8718281759542692,-9.323248650901581,0.014145884197984173,0.08081784908021095
2023-05-16 00:00:00-04:00,-0.832623075419215,-0.8256434868695642,-0.833941219137601,-0.8526009118485234,-0.16918364742417152,0.0,0.0,-0.08181147786624444,-1.0400117679084044,-1.096522328691016,-1.0400117679084044,-1.0648586802568523,-1.1340914764586125,-0.07792034190826456,-0.26272390390877814,1.0411854462651247,-0.9965772644313228,-0.8373952059518962,0.38914173141368663,0.0005591460252860563,0.023652460026381994
2023-05-17 00:00:00-04:00,-0.8085303042736258,-0.7718259619327076,-0.8090360795050512,-0.7694526425141275,0.7960182073424937,0.0,0.0,1.570219890742891,-1.0263160528124793,-1.092966885572113,-1.0263160528124793,-1.0255154189741162,-1.1543564811199465,0.05069498191199018,-0.1900748335480858,1.1839386997223436,-4.60219207315584,-0.7834382279839621,-9.752308281505611,0.06618753629919667,0.0807749499158158
2023-05-18 00:00:00-04:00,-0.7481280366738756,-0.6758538066901583,-0.7419295632143594,-0.6960451377977627,2.302633258178415,0.0,0.0,1.3307276571344004,-1.0124687394683243,-1.0886721510894866,-1.0124687394683243,-0.9721646200816182,-1.1937419433297325,0.21139519203056376,-0.09585718937481401,1.27406197194922,-8.832145473115713,-0.7046095025674268,-9.540223876093455,0.16903056175979045,0.09359883582396922
2023-05-19 00:00:00-04:00,-0.7058806804328454,-0.7381690211011177,-0.7507504938844688,-0.7477087700087794,2.0322031735227806,0.0,0.0,-0.937656302889898,-1.0004404044480133,-1.0848956832052854,-1.0004404044480133,-0.9433499529532294,-1.2035498043486703,0.287747049140274,-0.0033320139869831423,0.9064092675297735,-1.7823795341212825,-0.7455427616647886,7.422454292903595,-0.10499099733494204,0.054705356086706125
2023-05-22 00:00:00-04:00,-0.724035352451193,-0.7508322808779815,-0.7438324376318268,-0.7546668254086526,-0.32726421916875825,0.0,0.0,-0.14540560715562625,-0.9889024769603271,-1.0802617925293456,-0.9889024769603271,-0.920088953159712,-1.206861166356548,0.33562414779228505,0.08144284827828073,0.9515330757844527,0.9667819703080749,-0.7497771813061537,0.9305836281405999,0.0022771225673724493,0.003876332376952618
2023-05-23 00:00:00-04:00,-0.7467710611982322,-0.7646615198158768,-0.7690837501999865,-0.7905008039687657,-0.3717616029267878,0.0,0.0,-0.673078276720051,-0.9765264069714497,-1.0769654827096558,-0.9765264069714497,-0.908141771319438,-1.19230843458854,0.33579145890120704,0.14930032149690323,0.677269607198263,-0.592180202726927,-0.7747486913282098,4.74831771500078,0.013321697308751776,0.01441692479133394
2023-05-25 00:00:00-04:00,-0.719492763019215,-0.6924008303116077,-0.7299087116581415,-0.6806292121969999,1.7430127196154337,0.0,0.0,2.867279979992758,-0.9490101763412915,-1.071618991725095,-0.9490101763412915,-0.8760841564035681,-1.1676032716239784,0.3842945480068448,0.25018352834571056,0.7313359919199135,-5.213100572289164,-0.7009795847222499,-13.898985455820867,0.19150758198258214,0.09809997365715795
2023-05-26 00:00:00-04:00,-0.6582543456693536,-0.5928402778487953,-0.6629760808844436,-0.5831400352687977,1.5337559024971286,0.0,0.0,1.7034699434536469,-0.9281628640488446,-1.0664437274371485,-0.9281628640488446,-0.8282799367880698,-1.1816269408544007,0.5328428420844515,0.32855688523147103,0.9257531102252972,-10.654818080134335,-0.6129854646673455,-14.323390060429142,0.1495246005432171,0.08778893434820456
2023-05-30 00:00:00-04:00,-0.5352682046123755,-0.5575936324451082,-0.567606587244975,-0.5742458945758835,0.9679669885566001,0.0,0.0,0.13191426272204956,-0.9067883067489413,-1.0609859655661014,-0.9067883067489413,-0.7876193718520388,-1.1843760025001981,0.6481357339137074,0.4171540280385012,1.0960606938709188,-1.8706425514509923,-0.5664820380886556,-1.5252152407636397,0.008609234582318838,0.025546402823689474
2023-05-31 00:00:00-04:00,-0.610114486204436,-0.6085429255552707,-0.6253485159992538,-0.6312742230011739,2.505721699919173,0.0,0.0,-0.9812037253486503,-0.8876325499898599,-1.0573262836157795,-0.8876325499898599,-0.76681520981805,-1.1650704916534176,0.6793173045050498,0.4950361166357859,0.7911095342303822,-2.7544978563829616,-0.6217218881852328,9.930994538047045,-0.1428971200453675,0.0511026214233703
2023-06-01 00:00:00-04:00,-0.6079033488736716,-0.6011928620630628,-0.6334983887283572,-0.6045912609837035,-0.2005360105500489,0.0,0.0,0.44261552910780283,-0.8681166245765854,-1.0516949352584024,-0.8681166245765854,-0.7445234506266848,-1.1469285454718596,0.7162986801446231,0.5656489828891689,0.8324697423345431,-5.3142537749052305,-0.6130941705917078,-4.22684168705883,-0.005350894752641985,0.032305526665294404
2023-06-02 00:00:00-04:00,-0.5839181639408787,-0.6155587632134968,-0.6215335756847497,-0.6080789951956252,-0.06423618496618029,0.0,0.0,-0.0783734738686347,-0.8480304863273967,-1.045553138954238,-0.8480304863273967,-0.7293756923770349,-1.11740323447873,0.7314332530664025,0.6255389832313792,0.8004350376368223,-1.0232277124124214,-0.6150571113646239,0.5768747312435488,0.00022403873994987882,0.016942314701046124
2023-06-05 00:00:00-04:00,-0.5893613669506698,-0.6185656982835411,-0.6100893406743619,-0.62377501401141,-0.7147232739184073,0.0,0.0,-0.28746681717769945,-0.8319677489803082,-1.0412490126268286,-0.8319677489803082,-0.715972768829892,-1.0955872326993108,0.7187706536149631,0.6706065601762072,0.5712828358831257,1.4382275602887757,-0.6174766843231043,2.581246670218428,0.0112183099555026,0.010486703087915883
2023-06-06 00:00:00-04:00,-0.6475379125562544,-0.6152246352407142,-0.6497978592923361,-0.6201126096210602,-0.004041349385289488,0.0,0.0,0.04436969087453404,-0.8154408760562564,-1.0356261601038534,-0.8154408760562564,-0.7060564330714194,-1.0677473295689497,0.7011366718098618,0.7026994675140203,0.5934278525057459,-5.339181441151272,-0.6283783680513703,-0.5871354748240724,-1.4801055731621752e-05,0.03457322405162189
2023-06-07 00:00:00-04:00,-0.5817070104559211,-0.5869941031581437,-0.6007259662841172,-0.6014523271899105,-0.27340792104479517,0.0,0.0,0.3023558374083852,-0.7962544606099129,-1.029343001158635,-0.7962544606099129,-0.7016049055880632,-1.0255970486406059,0.6927180843501529,0.7264827103835841,0.44375826126763834,-2.3606150311324217,-0.5963907988773904,-3.0091764208040646,-0.005101869025609355,0.033118506462916475
2023-06-08 00:00:00-04:00,-0.5718407377799233,-0.5916713119052932,-0.5908422193363991,-0.5806987023112617,-0.41323860977581145,0.0,0.0,0.3355479824136871,-0.7774041352279019,-1.0216639290113914,-0.7774041352279019,-0.6963338191312739,-0.9854347438997229,0.6934173140404777,0.7456663739485487,0.29513221666255673,0.14498662199424414,-0.587737411184318,-3.450585181973319,-0.008576199092661496,0.010610107853511352
2023-06-09 00:00:00-04:00,-0.538840386592591,-0.5712914871492479,-0.5618842073620318,-0.5820939039837759,-0.7670906538477901,0.0,0.0,-0.04236273015658892,-0.7586698990932118,-1.015330135129708,-0.7586698990932118,-0.697567770026722,-0.9365081138016905,0.6821876039471212,0.7584907540802458,0.5595697352887878,1.745837918108543,-0.5717565328316851,0.24026257798770187,0.0010702461632184235,0.018814494949229932
2023-06-12 00:00:00-04:00,-0.5396910262089176,-0.5337061395602093,-0.5443712501431807,-0.5142530325658644,0.19292125749776662,0.0,0.0,1.1299644413748915,-0.7370199671387531,-1.008371369571785,-0.7370199671387531,-0.6932299189162204,-0.8879917191180394,0.7213346504233333,0.7775439322398979,0.7690612443995336,-1.9761511800351566,-0.5307768074230848,-11.654626676832947,0.013087946223687781,0.048387764423566626
2023-06-13 00:00:00-04:00,-0.47573080812752955,-0.4952847008149604,-0.49963359215907854,-0.48320952538305956,0.5875271195814012,0.0,0.0,0.49228811187612503,-0.7182548647427508,-1.0010069123962393,-0.7182548647427508,-0.6764275912174619,-0.8640989324802946,0.767831284319576,0.8032311003501365,1.0375233810461606,-0.9141496135672453,-0.4927092727856995,-6.036621121690492,0.018238902356817875,0.01896833175090401
2023-06-14 00:00:00-04:00,-0.5282936293568706,-0.5148293700299554,-0.5200950558230181,-0.4940223383450446,0.4237886586974093,0.0,0.0,-0.19451900801403663,-0.6998746046364133,-0.9936849787496521,-0.6998746046364133,-0.6686558207197382,-0.8286028133059429,0.783528517925104,0.8273069336965135,1.2422890384266931,-0.9967346756524263,-0.5096489213993394,2.2377069146998503,-0.004582347501905606,0.036885530439958514
