Date,Open,High,Low,Close,Volume,Returns,SMA20,SMA50,BB_Upper,BB_Lower,BB_Middle,MACD,Signal_Line,RSI
2023-04-13,274.87016281604633,277.43286934537235,272.6134297541186,275.52996826171875,552500,0.003377685670191049,266.38057890392486,267.49681599934894,280.04094147662886,252.72021633122085,266.38057890392486,1.08650119914779,-0.7437121546095057,66.00131270058044
2023-04-14,274.45893628666295,276.66783983702237,272.4795492953911,273.68438720703125,485500,-0.006698295166696461,266.8770563034784,267.71780068533764,280.80270919716736,252.9514034097895,266.8770563034784,1.2250103174402511,-0.23583450835209874,76.92893960083347
2023-04-17,274.46852908404037,275.3004500718823,271.5328763712957,273.67486572265625,500600,-3.479001660331241e-05,267.2549772716704,267.9232167211072,281.4643949772705,253.04555956607024,267.2549772716704,1.3188090772640635,0.15705859514765166,76.47034720220942
2023-04-18,274.7840978232551,275.40567487394543,273.9330625401901,275.18572998046875,598400,0.00552065405722577,267.92702229817706,268.16530049641926,282.2379068723057,253.61613772404846,267.92702229817706,1.4977937549314788,0.4534795309777735,75.88639536088698
2023-04-19,274.48771509222956,277.85368673236667,273.5984220231359,277.7867431640625,521100,0.009451846154153256,268.5206574939546,268.47566961473035,283.3737579880499,253.66755699985936,268.5206574939546,1.8284432719669326,0.7205984723141284,75.48549144741337
2023-04-20,276.7348680263205,280.5885003824216,275.7021453316095,279.66094970703125,691700,0.0067469257950219476,269.22164045061385,268.82520961761475,284.70862365554774,253.73465724567995,269.22164045061385,2.216171554872915,0.9871172218626271,74.92938897302353
2023-04-21,278.9437014576,280.6649444213081,277.0025428067532,277.8536071777344,1026500,-0.0064626202950044355,269.992672874814,269.0987974224669,285.50962008465325,254.47572566497473,269.992672874814,2.35051628638098,1.250051556331408,68.34586263211126
2023-04-24,278.5516689270634,280.5119711778816,277.89186343557105,280.4641418457031,626800,0.009395360004446051,271.2690218970889,269.4330722584444,285.5637679049367,256.97427588924114,271.2690218970889,2.6372333995499844,1.5170976771015148,60.94139178673691
2023-04-25,279.4027221323797,279.60352360978527,276.44795509390497,277.2511901855469,550800,-0.01145583759482469,272.35934157598587,269.6564470563616,284.6843338151395,260.03434933683224,272.35934157598587,2.5755115364129324,1.7441986234029627,51.532662002881686
2023-04-26,275.73080717816106,277.0886466985668,271.13131183818206,273.1776428222656,847300,-0.014692623539524139,273.1416524251302,269.75425804985895,283.2989088433385,262.9843960069219,273.1416524251302,2.172848047295531,1.8908838445262859,50.72082490989765
2023-04-27,275.5395498530949,279.46012545638115,274.2964540388441,278.6282043457031,977500,0.019952443644825412,274.03192429315476,269.9940944362331,282.54653812188064,265.5173104644289,274.03192429315476,2.2674117822236894,2.008974902833876,60.9777927230797
2023-04-28,278.27438386367743,282.26187359291515,277.499834659235,281.4777526855469,930900,0.010227063503981178,274.93164207821803,270.2962959691098,282.33815936523223,267.52512479120384,274.93164207821803,2.542975125505677,2.1407713836404185,67.526884053196
2023-05-01,281.99409723754854,284.48031761444815,281.99409723754854,283.21807861328125,450200,0.006182818752566145,275.7608337402344,270.62762372921674,282.78363058315966,268.7380368973091,275.7608337402344,2.8687219770073398,2.295762673614746,67.8820936431687
2023-05-02,280.71280986704613,281.8698479652029,276.2854298044985,279.8235168457031,818700,-0.011985681790508906,276.0076366606213,270.8575210571289,283.2174150181215,268.7978583031211,276.0076366606213,2.820453506245883,2.4280286487461864,59.785618210354784
2023-05-03,280.7032047493423,284.7002953815861,279.44099478433924,281.0283508300781,703400,0.00430569238052767,276.22848220098587,271.10559007598135,283.74907528909614,268.7078891128756,276.22848220098587,2.8466065207134648,2.5298449736208397,59.15034156433507
2023-05-04,281.1813225986186,282.28101788578334,277.4902638282716,278.3317565917969,710500,-0.009595452666310266,276.49349830264134,271.2776416596912,283.8987654842507,269.088231121032,276.49349830264134,2.6195438831746287,2.570182206451011,53.79831516749069
2023-05-05,279.995618918755,284.86285940509356,279.1445835728803,283.71539306640625,730900,0.019342516069788797,277.07726033528644,271.56689169240553,284.73078579869724,269.42373487187564,277.07726033528644,2.841257331702252,2.6192563109831384,62.408454912956664
2023-05-08,284.9488814182558,286.756182259176,281.4490526196961,282.64434814453125,1027100,-0.003775068071912164,277.6956249418713,271.8186520663175,284.9390627510482,270.4521871326944,277.6956249418713,2.8971459676161544,2.645247567789755,60.81140731409185
2023-05-09,283.03642661768237,284.0022348015507,266.54134732365293,267.6888427734375,1863000,-0.052912805330344675,277.53670683361236,271.7268785264757,285.47188329664573,269.601530370579,277.53670683361236,1.7148856844686406,2.559184982595326,43.17549179745432
2023-05-10,268.77891878945985,273.02461080822235,266.4265853786383,268.6546325683594,1199800,0.0036078821400086732,277.3372642880394,271.6600905708645,285.91854208101824,268.7559864950606,277.3372642880394,0.8461135866178324,2.4265115365275562,41.431842948166626
2023-05-11,266.2067055111138,266.426621239755,262.36261592745603,264.44720458984375,1234500,-0.015661103396179262,276.8536812918527,271.5066249116938,286.99895688345805,266.70840570024734,276.8536812918527,-0.1798259138205367,2.181787766923134,36.324528416845936
2023-05-12,265.460763526732,266.94294740306884,263.0701726120126,265.8337097167969,694900,0.00524303189025419,276.39195469447543,271.3884391784668,287.5665455592064,265.21736382974444,276.39195469447543,-0.8709709719703937,1.8403931571755265,39.11307620419741
2023-05-15,266.41699784006,267.59317906656673,264.29418113888124,267.0672607421875,678300,0.0046403107668503574,276.0768534342448,271.3002518634407,287.89378403189454,264.2599228365951,276.0768534342448,-1.3041378619772104,1.4231071732770715,37.55547025804993
2023-05-16,265.76679516070544,267.1533497153128,261.195986000401,263.5292053222656,663500,-0.01324780660156366,275.5937267485119,271.1448309326172,288.5396324798703,262.64782101715355,275.5937267485119,-1.9108896997600482,0.9499728526764784,37.33000232083049
2023-05-17,263.98820290332475,265.3078138691898,263.0319664564104,264.1125183105469,770200,0.0022134661984349172,275.0664309547061,271.0069424498315,288.90698092123,261.2258809881822,275.0664309547061,-2.3179564602140204,0.4335165545837299,41.05319781959663
2023-05-18,263.62484264603717,264.0551607432363,258.8819177837235,263.3953552246094,788700,-0.002715369534639969,274.3811267671131,270.7422521254596,289.01732295838445,259.7449305758417,274.3811267671131,-2.667677541952628,-0.09520558792899578,33.41654683989617
2023-05-19,264.6288724684253,268.10958724104916,264.10295408054986,266.70391845703125,1072000,0.012561205681096808,273.76412527901783,270.56759045170804,288.54966676277337,258.9785837952623,273.76412527901783,-2.647343686689112,-0.6440656897681322,34.07541422450922
2023-05-22,267.22029078102923,269.02756251822143,262.6494816633314,262.96502685546875,608100,-0.01401888514871923,273.0551452636719,270.43066645603557,288.4053753084035,257.70491521894024,273.0551452636719,-2.899502603781741,-1.2237305469079218,29.071128618948464
2023-05-23,261.1577519462967,262.018388192792,259.06362073495984,259.61822509765625,713600,-0.012727174399704392,272.06248256138394,270.28047509286915,288.0506915017368,256.07427362103107,272.06248256138394,-3.331001581001374,-1.728319273454923,29.099852328336482
2023-05-24,258.4898585882411,259.4460950915873,257.23719110341926,258.9870910644531,648600,-0.0024310081966153257,271.19276355561755,270.1231258616728,287.9269792812165,254.45854783001857,271.19276355561755,-3.681457322713868,-2.181076364388093,26.926900639995722
2023-05-25,260.78483786481513,261.21515599301455,258.99668015265274,260.2110900878906,779600,0.004726100511059403,270.5753086635045,269.898292092716,287.9168608474028,253.23375647960611,270.5753086635045,-3.8164360321835034,-2.54473737622439,30.427602518929973
2023-05-26,261.3777058508373,262.8598900736567,260.1919818182016,261.84625244140625,940900,0.006283984102919371,269.77616809663317,269.87060367359834,287.10638214127204,252.44595405199433,269.77616809663317,-3.7482561321178878,-2.8324658922391395,24.29754828664602
2023-05-30,264.1316472680527,264.2846486099363,259.7425252337193,262.07574462890625,765100,0.0008764386939291935,268.85226295107884,269.7987844429764,285.6491419042905,252.05538399786718,268.85226295107884,-3.63381659281157,-3.065433765322575,25.33820720451571
2023-05-31,261.39680133373787,261.9036347045332,257.2945676703234,257.36151123046875,1078300,-0.017988056869256464,267.6209978376116,269.7260143803615,283.8046693533461,251.43732632187704,267.6209978376116,-3.87880917251465,-3.2622257125980356,33.58661110110269
2023-06-01,255.98453387561153,262.3721869702252,255.58290168802338,261.21514892578125,826700,0.014973636410852222,266.7348850795201,269.6455191817938,282.16940571159705,251.30036444744314,266.7348850795201,-3.7191392786671145,-3.4023439944433447,39.170404960293396
2023-06-02,263.84476632845167,269.50566960326137,263.6248214459228,268.7406921386719,912100,0.028809750291430642,266.1497584751674,269.7200365253523,280.24608359766904,252.05343335266576,266.1497584751674,-2.951330196377455,-3.4307092598858278,55.69941364552162
2023-06-05,270.9496296078289,271.0930592525102,267.48805800007756,267.5358581542969,1093500,-0.0044832584704116865,265.6356680733817,269.83521166034774,278.66441746867207,252.6069186780913,265.6356680733817,-2.4122490942331183,-3.407199800640228,52.27047728010923
2023-06-06,266.3978863845996,269.22833786424604,264.4854136476999,266.31182861328125,740700,-0.004575198066756667,264.80692690894716,270.0832708022174,275.0453821375713,254.568471680323,264.80692690894716,-2.060045469394993,-3.3232540872015535,48.99208127650047
2023-06-07,264.68622953793664,270.4236480612909,262.4582115181227,270.060302734375,755200,0.014075507425308595,264.20768665132067,270.39122817095586,271.13891087251955,257.2764624301218,264.20768665132067,-1.4616025802249055,-3.1363141871239066,58.665318075423656
2023-06-08,264.25599038527946,271.4851367505166,264.25599038527946,270.97833251953125,642100,0.003399351092556549,264.3643290201823,270.67023243623623,271.73773990477997,256.99091813558465,264.3643290201823,-0.9028474838515308,-2.858453203237673,59.029216453408985
2023-06-09,270.17503353728506,270.17503353728506,265.6902826044082,266.39788818359375,881900,-0.016903360107610656,264.2568650018601,270.797004849303,271.4403629811838,257.0733670225364,264.2568650018601,-0.8201791076924678,-2.558827510788569,53.58440606293957
2023-06-12,267.2681148138431,267.402001937758,264.6958361685505,266.7230529785156,663600,0.0012205982455002827,264.36523873465404,270.8781690410539,271.62521497352066,257.10526249578743,264.36523873465404,-0.7201245944949619,-2.2560143570262765,50.024594579731705
2023-06-13,266.12060559970075,273.0915778379202,265.5373153435563,272.38397216796875,1005000,0.02122395918251996,264.67715599423366,271.0071674421722,272.68683618079405,256.66747580767327,264.67715599423366,-0.1819444611275003,-1.9108271438578697,61.53663284394996
2023-06-14,275.6447365031285,278.70467572369995,274.7076142491044,276.1993408203125,911400,0.014007317031087858,265.1120169503348,271.03772989908856,274.4714083124531,255.7526255882165,265.1120169503348,0.5461399741607806,-1.4683322291903267,70.07862492594674
2023-06-15,276.3332395204431,279.46012242926463,274.4972525655056,278.03533935546875,649700,0.006647367548754213,265.8027852376302,271.06997979856004,276.62055876957635,254.98501170568406,265.8027852376302,1.2568141017733296,-0.9707368911462823,72.41216614333979
2023-06-16,278.56119851235684,281.7072241588162,278.10219457575573,280.3398132324219,1811000,0.008288420753618124,266.5755135672433,271.21847773533244,278.99904015135314,254.15198698313353,266.5755135672433,1.983120076819091,-0.4772918638266276,73.09621455712839
2023-06-20,277.2608288783118,277.71026127196495,274.72677840527336,276.6392517089844,674200,-0.013200271059499738,267.20617530459447,271.32010246725645,280.24910125928153,254.1632493499074,267.20617530459447,2.2343620716169426,-0.01263074724162152,66.20575017618411
2023-06-21,275.099651605133,277.4806708973006,272.96723393260913,276.4862060546875,674900,-0.0005532318835863326,267.67199852353053,271.45397530350033,281.2957100571665,254.04828698989456,267.67199852353053,2.393532504558891,0.4327270501537669,65.81316565829317
2023-06-22,274.57374912103126,276.35233491623643,272.0301566542158,275.4056701660156,636500,-0.003908100530910937,268.264410109747,271.5398487764246,282.0982063542054,254.43061386528868,268.264410109747,2.4047653654078545,0.8193638447170428,71.516458912563
2023-06-23,274.0860721222864,275.5108551662227,272.21185675695773,273.7322692871094,712500,-0.0060761308142185935,268.9365074521019,271.5572868795956,282.3909670026061,255.48204790159778,268.9365074521019,2.252670637950473,1.1349156568972432,65.74447911740273
2023-06-26,274.55457071043156,275.549064665719,272.5751545014129,273.8565368652344,721500,0.0004539748946977806,269.64457629975817,271.5426611806832,282.4809475496954,256.80820504982097,269.64457629975817,2.1177497250870374,1.4287085401751938,57.90713470104973
2023-06-27,274.03828209641597,278.80035104560443,274.03828209641597,278.65692138671875,546000,0.01752882942446124,270.52294921875,271.6039739870558,283.180223612954,257.865674824546,270.52294921875,2.370845214157555,1.7378055210404455,65.46951264277683
2023-06-28,277.66239492781636,279.07763548949185,275.76906528595185,278.5708312988281,606600,-0.00030894652629550007,271.3193577357701,271.69978661630665,283.79599011250247,258.84272535903773,271.3193577357701,2.5352536363137688,2.009525330784572,67.60988671072994
2023-06-29,277.25118276380175,282.3670533146169,275.96982949605314,281.8506774902344,567800,0.011773832084694819,272.26102120535717,271.8600966509651,284.78977933785643,259.7322630728579,272.26102120535717,2.896812026362454,2.2445925360047396,67.16784941117268
2023-06-30,284.6211289538753,289.07495210873833,283.938154213585,288.1322326660156,1030100,0.022286819502141855,273.7262936546689,272.11394964479933,286.1390659720859,261.31352133725187,273.7262936546689,3.6481648869886953,2.483727614526276,71.60328896072703
2023-07-03,286.8046986967687,287.8147613878551,284.48640123468874,285.76580810546875,456600,-0.008212981028366522,274.89537266322543,272.2704018985524,286.9951429692848,262.79560235716605,274.89537266322543,4.006482520689417,2.686063858913309,75.83213394594686
2023-07-05,283.41866027249034,284.42869363180154,275.00161775718146,277.0120849609375,1387600,-0.030632507095812098,275.28924851190476,272.21846337411915,287.09696023236756,263.48153679144195,275.28924851190476,3.543255088034357,2.8169531605550504,61.20404494032726
2023-07-06,275.04970028619925,277.3006543934776,271.0479943100441,276.88702392578125,883400,-0.00045146418494299744,275.73454212007067,272.1995107613358,287.03342199944655,264.4356622406948,275.73454212007067,3.129972258072371,2.890597135906398,55.57574236716884
2023-07-07,275.5018504729063,279.42661402796176,274.67458943664843,275.92510986328125,890600,-0.003474030847894982,276.1923174176897,272.11051013422946,286.6766610088634,265.707973826516,276.1923174176897,2.6937720842209387,2.9194978077877067,49.634624546887565
2023-07-10,275.92511327416923,280.6771379242254,275.7038547040006,278.9841003417969,562700,0.01108630700566299,276.6172601609003,272.14448876474415,286.7918130361321,266.44270728566846,276.6172601609003,2.565343586364577,2.9507651026291173,51.22419904524541
2023-07-11,280.1961258875606,281.427417773728,276.2232771752891,277.66619873046875,625300,-0.0047239308968270955,276.93572998046875,272.23249966490505,286.798221660613,267.0732383003245,276.93572998046875,2.3303565311703665,2.97202578323745,46.46007365015091
2023-07-12,280.60017603443987,283.3705609505909,276.57921204815034,283.0531311035156,1024900,0.019400749524705323,277.72883678617933,272.319262934666,286.7137765293966,268.74389704296203,277.72883678617933,2.5494198933989765,2.9898832511615923,58.129109613323145
2023-07-13,283.4186586304447,288.48811249630654,282.81262687584336,287.57427978515625,843800,0.01597279162401207,278.7217523484003,272.4388026817172,287.2174650994732,270.2260395973274,278.7217523484003,3.052658947886755,3.041623782318891,62.652367889965355
2023-07-14,287.5261948328798,288.1322266508127,285.98707246403643,287.2664794921875,711500,-0.001070333178609382,279.4304431733631,272.5181830911075,288.1725445605374,270.68834178618874,279.4304431733631,3.387592554694379,3.090701835152083,63.77707968438804
2023-07-17,286.8721221775519,288.4304731777617,285.09251257797916,287.89178466796875,809300,0.002176742573260295,279.9872262137277,272.67638442095586,289.30563493258956,270.66881749486583,279.9872262137277,3.6612817757063567,3.0920135240238493,66.85763158210497
2023-07-18,287.34341186379714,289.15187837915033,284.66919822156456,286.9105529785156,544200,-0.0034083351512958202,280.4098554338728,272.79172171798405,290.13212792047057,270.687582947275,280.4098554338728,3.7557117511216234,3.06693644706707,65.23069253821882
2023-07-19,286.410304874999,288.69974514653836,285.15978458101745,287.22796630859375,675600,0.0011063145875359053,280.7378627232143,272.96615720262713,290.8840881312885,270.5916373151401,280.7378627232143,3.812215937665485,3.093832532030183,61.16855104775229
2023-07-20,288.882546972161,290.373554348035,286.7085355087287,289.87335205078125,752700,0.009210056305399365,281.3680579775856,273.08690149643843,292.0476728131761,270.68844314199504,281.3680579775856,4.02406946567163,3.1832422527901088,63.80692133391273
2023-07-21,289.2865368605271,291.6721483228931,288.7093623802951,291.22003173828125,667900,0.004645751939502472,282.06966872442337,273.2550521551394,293.2961332638151,270.84320418503165,282.06966872442337,4.251620672477884,3.3390271116158035,62.01277282487637
2023-07-24,291.72986298329124,292.52829599897285,288.507361733295,290.6044006347656,653600,-0.002113972379719027,282.79341779436385,273.70437681908703,294.16680872598744,271.42002686274026,282.79341779436385,4.332339841376438,3.5157267371169896,53.70845113509525
2023-07-25,291.95114782910116,294.92356291191794,290.73908424639905,294.21173095703125,739800,0.01241319923024618,283.7686302548363,274.2054963953355,295.37659343899014,272.16066707068245,283.7686302548363,4.633974203499008,3.7460885043498537,62.214817231405206
2023-07-26,291.9992585841267,293.7211534581035,289.99841996976073,291.4798278808594,1109100,-0.009285500164406638,284.6078345889137,274.7355478324142,295.76757242511496,273.44809675271244,284.6078345889137,4.599559008732342,3.95110241588319,75.33699535811353
2023-07-27,291.47018004856375,293.27864658878,290.50823225962455,291.3643798828125,994100,-0.00039607542959735684,285.21295166015625,275.2361492082184,296.3944134975203,274.0314898227922,285.21295166015625,4.51096938325918,4.096933459420432,75.36236997482527
2023-07-28,293.3555678969653,293.3555678969653,291.0757565020401,291.8837890625,560300,0.0017826790628847895,285.8469020298549,275.7227478027344,296.95952265914565,274.73428140056416,285.8469020298549,4.431588849051479,4.201333088856143,78.39773136607242
2023-07-31,291.4701615273802,294.09628939258346,291.09498782250193,293.71148681640625,1146600,0.006261730943594445,286.4117024739583,276.31455724379595,297.8552047973546,274.96820015056204,286.4117024739583,4.464692936817983,4.281674204967305,77.40772502506887
2023-08-01,292.1339409829556,294.1924940889623,290.70064809976935,290.90264892578125,886900,-0.009563255155835134,286.5436270577567,276.83985392252606,298.1264555088045,274.96079860670886,286.5436270577567,4.215682656051683,4.327671295460311,73.33799663853826
2023-08-02,288.6901544795328,291.3643976781798,287.28571884167303,287.93023681640625,992400,-0.01021789289424229,286.64669509161087,277.32093003216914,298.23852024271423,275.0548699405075,286.64669509161087,3.7354316677398742,4.31999286846775,59.39942666641619
2023-08-03,278.9648561649903,282.0046146721668,270.59589873751395,271.09613037109375,2357700,-0.05846592088223953,286.36498296828495,277.40705183440565,299.109897239738,273.6200686968319,286.36498296828495,1.97370594430555,4.114956516331143,28.46364686325451
2023-08-04,274.89581808007466,280.051873662941,273.0007796995468,273.6068115234375,1263000,0.009261220914171548,286.20878237769716,277.6157142788756,299.48388810784996,272.93367664754436,286.20878237769716,0.771226384601789,3.7669170875435327,33.11932030627506
2023-08-07,273.47208099011925,277.2428989987189,273.30853698758204,276.3675231933594,863900,0.010090069229454797,286.2298496791295,277.9441318885953,299.4408581498091,273.0188412084498,286.2298496791295,0.04055157634212492,3.3377382610401014,36.47224536661486
2023-08-08,273.8954221955427,273.8954221955427,270.0860875688658,272.7507019042969,645700,-0.013086998237965922,285.9330211821057,278.21400661094515,300.0321444324676,271.83389793174376,285.9330211821057,-0.8208979241437078,2.79225104827583,34.34699941590904
2023-08-09,273.34708063909693,276.59846878435224,271.86567286006897,274.5398864746094,617700,0.006559779893583157,285.7841491699219,278.4949634028416,300.289454904437,271.27884343540677,285.7841491699219,-1.343740810093209,2.197921066393275,36.41598364689789
2023-08-10,275.76156913420624,277.48343443722126,273.3182136761771,275.4152526855469,856000,0.003188484639438567,285.4204406738281,278.7610222311581,300.5509713932748,270.28990995438147,285.4204406738281,-1.6682324810034288,1.5800008799670138,33.91121202272927
2023-08-11,274.65531534019715,277.97404687252543,274.60722969446556,277.8009033203125,646600,0.008662013492366097,284.95504179454986,279.06935867608763,300.3901153198148,269.5199682692849,284.95504179454986,-1.7131443379916504,0.9655275612627008,35.40485028934175
2023-08-14,276.86781222679645,280.6482598903433,276.24255205203144,279.6670837402344,694000,0.0067176902508848755,284.5931658063616,279.50672284294575,300.15035715919794,269.0359744535252,284.5931658063616,-1.5799395846070183,0.3610643091202007,38.41919343897008
2023-08-15,277.666180661404,278.05095384648337,273.347045147987,274.2897644042969,624400,-0.01922757324180547,283.9454505557106,279.76308785232845,300.0232762955566,267.86762481586453,283.9454505557106,-1.8865318236014446,-0.24915713884511206,29.66803105254317
2023-08-16,274.2897516294097,276.2905897124219,273.5201759387812,275.0400695800781,640900,0.002735447228265205,283.3801894414993,279.8866050570619,299.83162202063613,266.92875686236243,283.3801894414993,-2.045387075758697,-0.8272390131949692,32.51466475447202
2023-08-17,276.0116284960825,277.2910352930924,272.66406950666874,273.6741027832031,735500,-0.0049664283424611985,282.7347673688616,280.0069627948836,299.5902615796184,265.87927315810475,282.7347673688616,-2.2555030767635458,-1.2501599153018788,31.672152293968495
2023-08-18,271.66369677964013,275.48263093158425,270.7594634490112,273.98199462890625,716600,0.0011250309860229202,281.978036063058,280.15735820695465,298.9103466720684,265.04572545404767,281.978036063058,-2.3698589636285305,-1.5642684501249107,31.371365928213507
2023-08-21,274.37640496248224,276.56964495928014,273.25091302371504,274.3571472167969,477700,0.0013692600070261873,281.17504156203495,280.2416100595512,297.87584939903496,264.47423372503494,281.17504156203495,-2.4025203897606957,-1.8085756467351928,29.232020652981987
2023-08-22,275.7231094009806,275.7231094009806,273.13546740675184,274.22247314453125,353600,-0.0004908713829102678,280.3949497767857,280.30522066004136,296.7886776462805,264.0012219072909,280.3949497767857,-2.4114739072842326,-1.9676332450492453,31.011776966111313
2023-08-23,273.5298354822526,275.56915991756273,272.02919941263525,274.8765563964844,446300,0.00238522847691037,279.4742271786644,280.47146905637254,294.79745596201013,264.1509983953187,279.4742271786644,-2.338830005959835,-2.067142164635908,34.312024721436046
