Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Returns,SMA_20,SMA_50,BB_middle,BB_upper,BB_lower,MACD,Signal_Line,RSI
2023-08-10 00:00:00-04:00,174.0758819580078,190.311279296875,171.0214080810547,180.07781982421875,3289806,0.0,0.0,0.0034148096271053863,182.32295684814454,187.46225646972655,182.32295684814454,188.45152255332482,176.19439114296426,-1.4621198446140795,-1.4142907493998376,38.598698623156885
2023-08-11 00:00:00-04:00,177.6459197998047,177.69454956054688,172.2081756591797,175.564208984375,2167846,0.0,0.0,-0.025064779461733133,181.99854049682617,187.14766510009767,181.99854049682617,188.8335800106616,175.16350098299074,-1.868892697009528,-1.5052111389217757,35.273568821183076
2023-08-14 00:00:00-04:00,173.45330810546875,174.5525360107422,169.60116577148438,170.36964416503906,1852148,0.0,0.0,-0.029587834840518412,181.56079711914063,186.68171173095703,181.56079711914063,190.08380854238553,173.03778569589574,-2.5806726929129695,-1.7203034497200147,26.181634421629624
2023-08-15 00:00:00-04:00,168.77432250976562,173.57977294921875,167.59727478027344,171.22567749023438,1344110,0.0,0.0,0.005024564847749824,181.35116653442384,186.07295684814454,181.35116653442384,190.67858601227678,172.0237470565709,-3.0406381487429712,-1.984370389524606,23.72702239840737
2023-08-16 00:00:00-04:00,169.4552459716797,169.76654052734375,164.8540802001953,164.92218017578125,1476928,0.0,0.0,-0.03681397210306048,180.62208099365233,185.27490234375,180.62208099365233,192.4908496822814,168.75331230502326,-3.8692018882385923,-2.3613366892674033,20.23032457057934
2023-08-17 00:00:00-04:00,164.2606964111328,167.9863739013672,163.30738830566406,165.08755493164062,1017926,0.0,0.0,0.0010027441771816026,179.91877365112305,184.62587524414062,179.91877365112305,193.6714305923263,166.1661167099198,-4.461075756171027,-2.7812845026481283,13.678489768479224
2023-08-18 00:00:00-04:00,163.14202880859375,164.94163513183594,161.4785919189453,162.66537475585938,1024505,0.0,0.0,-0.014672094312525363,178.7869644165039,183.94280151367187,178.7869644165039,194.28894744147988,163.28498139152794,-5.0671784786172225,-3.2384632978419474,12.779933105981726
2023-08-21 00:00:00-04:00,161.52723693847656,163.8326873779297,161.0505828857422,162.85018920898438,911219,0.0,0.0,0.0011361634484436944,177.78210067749023,183.2558364868164,177.78210067749023,194.69024598177907,160.8739553732014,-5.469556626966892,-3.6846819636669363,14.503533176846148
2023-08-22 00:00:00-04:00,162.49026489257812,163.2490234375,158.18093872070312,158.501953125,1214582,0.0,0.0,-0.02670083532051848,176.49756774902343,182.52451354980468,176.49756774902343,195.1669036265322,157.82823187151467,-6.069346868106038,-4.161614944554757,11.993148666238454
2023-08-23 00:00:00-04:00,159.91244506835938,160.564208984375,158.19065856933594,159.47470092773438,1167808,0.0,0.0,0.006137134486710272,175.17217864990235,181.6645913696289,175.17217864990235,194.74802702933712,155.59633027046758,-6.392503535810533,-4.607792662805913,16.352164650252874
2023-08-24 00:00:00-04:00,159.50389099121094,159.5330810546875,155.1556396484375,155.25291442871094,1071279,0.0,0.0,-0.026473079895829588,173.70817031860352,180.74552520751953,173.70817031860352,194.66702687805758,152.74931375914946,-6.909620605463402,-5.068158251337411,8.488562311347508
2023-08-25 00:00:00-04:00,154.6692657470703,155.96302795410156,153.57003784179688,153.77432250976562,939386,0.0,0.0,-0.00952376272217581,172.0369644165039,179.83579772949219,172.0369644165039,193.78219856338157,150.29173026962624,-7.353977544104879,-5.525322109890904,8.228163755587133
2023-08-28 00:00:00-04:00,154.6692657470703,157.3540802001953,153.5214080810547,153.89105224609375,1005076,0.0,0.0,0.0007590977116527231,170.38570022583008,178.8291830444336,170.38570022583008,192.38764845508206,148.3837519965781,-7.609002659013129,-5.942058219715349,8.809611291742641
2023-08-29 00:00:00-04:00,154.39688110351562,157.7918243408203,153.60894775390625,157.5194549560547,1157014,0.0,0.0,0.02357773669750851,169.05496063232422,177.97431915283204,169.05496063232422,190.77328941531306,147.3366318493354,-7.432651149283259,-6.2401768056289315,18.66662425621952
2023-08-30 00:00:00-04:00,157.28599548339844,161.86770629882812,157.2081756591797,161.53697204589844,1007132,0.0,0.0,0.025504894560259617,167.91196517944337,177.272568359375,167.91196517944337,188.61296658356386,147.21096377532288,-6.889295741053957,-6.370000592713937,25.873405235010793
2023-08-31 00:00:00-04:00,162.74319458007812,163.686767578125,160.5836639404297,160.7198486328125,1581064,0.0,0.0,-0.005058429675491083,166.93336639404296,176.5984439086914,166.93336639404296,187.01130373197262,146.8554290561133,-6.450263078202511,-6.386053089811652,28.627431337294823
2023-09-01 00:00:00-04:00,164.12451171875,166.82879638671875,162.8307342529297,163.87159729003906,1024094,0.0,0.0,0.01961020175191419,165.99902801513673,175.9429965209961,165.99902801513673,184.70793968505993,147.29011634521353,-5.781362801851202,-6.265115032219562,40.05952297586869
2023-09-05 00:00:00-04:00,163.16148376464844,163.2198486328125,154.35797119140625,155.08755493164062,1961938,0.0,0.0,-0.05360320216352943,164.6473747253418,175.12120666503907,164.6473747253418,182.33011204825348,146.9646374024301,-5.892132485130816,-6.1905185228018125,30.131725278028256
2023-09-06 00:00:00-04:00,155.1556396484375,157.89883422851562,153.27821350097656,155.63229370117188,2743424,0.0,0.0,0.0035124595894968635,163.3745147705078,174.50077850341796,163.3745147705078,179.68564230078306,147.06338724023254,-5.868316095998324,-6.126078037441115,36.67315473204114
2023-09-07 00:00:00-04:00,154.5817108154297,155.437744140625,151.8871612548828,154.52334594726562,1771347,0.0,0.0,-0.007125434750936299,162.127433013916,174.022568359375,162.127433013916,177.01004039423432,147.24482563359769,-5.871244203445457,-6.075111270641983,35.2445320438937
2023-09-08 00:00:00-04:00,153.9883270263672,157.74319458007812,153.3852081298828,154.04669189453125,1595559,0.0,0.0,-0.003084673385839287,160.82587661743165,173.5138134765625,160.82587661743165,173.48570135147065,148.16605188339264,-5.8446532239888995,-6.0290196613113665,37.27008424497302
2023-09-11 00:00:00-04:00,154.94163513183594,154.94163513183594,150.24319458007812,150.53501892089844,1614782,0.0,0.0,-0.02279615959580028,159.5744171142578,172.91575897216796,159.5744171142578,170.98676789676213,148.1620663317535,-6.037347557365564,-6.030685240522207,33.43797543995447
2023-09-12 00:00:00-04:00,148.89105224609375,149.80545043945312,145.38909912109375,146.3326873779297,1843924,0.0,0.0,-0.027915973127667693,158.37256927490233,172.19474731445314,158.37256927490233,170.05761170728857,146.6875268425161,-6.454745946688206,-6.115497381755407,33.56971599058426
2023-09-13 00:00:00-04:00,145.19454956054688,150.55447387695312,144.24124145507812,146.66342163085938,1874455,0.0,0.0,0.0022601529354511207,157.1444564819336,171.46809356689454,157.1444564819336,168.29229135485897,145.9966216090082,-6.681825759209403,-6.228763057246207,32.397747179991626
2023-09-14 00:00:00-04:00,147.50973510742188,148.7062225341797,143.5505828857422,146.39105224609375,2077794,0.0,0.0,-0.0018571050759415009,156.21790008544923,170.7571987915039,156.21790008544923,167.71870223473448,144.71709793616398,-6.805318603026876,-6.344074166402341,36.34182512241938
2023-09-15 00:00:00-04:00,144.37742614746094,145.07781982421875,141.186767578125,142.1692657470703,3642718,0.0,0.0,-0.02883910207794882,155.0719856262207,170.05038940429688,155.0719856262207,167.38976130197352,142.7542099504679,-7.161299456617627,-6.5075192244453985,33.50842263075428
2023-09-18 00:00:00-04:00,142.062255859375,142.062255859375,138.13229370117188,138.5311279296875,1999460,0.0,0.0,-0.025590185039397584,153.86527328491212,169.25447509765624,153.86527328491212,167.68763053654433,140.0429160332799,-7.64881340475921,-6.735778060508161,30.158319042832076
2023-09-19 00:00:00-04:00,137.40272521972656,137.7918243408203,134.2606964111328,136.70233154296875,2527955,0.0,0.0,-0.013201339035129878,152.55788040161133,168.40992248535156,152.55788040161133,167.68663129456093,137.42912950866173,-8.089489703756442,-7.006520389157818,21.79756076687127
2023-09-20 00:00:00-04:00,138.30738830566406,139.44552612304688,134.2704315185547,134.5817108154297,1584765,0.0,0.0,-0.015512688800574659,151.36186828613282,167.50583679199218,151.36186828613282,168.19777924644671,134.52595732581892,-8.511727321364162,-7.307561775599088,11.503158129634116
2023-09-21 00:00:00-04:00,132.9474639892578,133.46302795410156,129.5817108154297,129.6984405517578,1643566,0.0,0.0,-0.036284798536771246,149.873055267334,166.3653698730469,149.873055267334,168.8219187437935,130.9241917908745,-9.13508915310058,-7.673067251099387,10.306164885049057
2023-09-22 00:00:00-04:00,130.1070098876953,131.22567749023438,128.21011352539062,128.8326873779297,1989077,0.0,0.0,-0.006675124004152044,148.55204391479492,165.26828826904296,148.55204391479492,169.50002487485582,127.60406295473402,-9.588437403762384,-8.056141281631987,2.37965873930969
2023-09-25 00:00:00-04:00,128.76458740234375,129.02723693847656,126.08949279785156,127.83074188232422,2024338,0.0,0.0,-0.007777106229774344,147.25486488342284,164.1838523864746,147.25486488342284,169.97898492474204,124.53074484210364,-9.914282113716496,-8.42776944804889,3.018064992944687
2023-09-26 00:00:00-04:00,127.23735046386719,127.57781982421875,123.9007797241211,125.39883422851562,1441873,0.0,0.0,-0.019024435108475735,145.83025398254395,163.10933883666993,145.83025398254395,170.30747655996137,121.35303140512653,-10.25058861254601,-8.792333280948315,1.0705131054510986
2023-09-27 00:00:00-04:00,126.47859954833984,129.96109008789062,126.47859954833984,129.6692657470703,2662828,0.0,0.0,0.03405479440720027,144.43774452209473,162.19435836791993,144.43774452209473,169.2810301283664,119.59445891582305,-10.056599581800725,-9.045186541118797,13.510424428104756
2023-09-28 00:00:00-04:00,126.85797882080078,130.23345947265625,126.42996215820312,128.74513244628906,2106680,0.0,0.0,-0.0071268491840144055,142.79815254211425,161.17918319702147,142.79815254211425,167.21452428550683,118.38178079872168,-9.863728785902481,-9.208894990075533,13.335208404919953
2023-09-29 00:00:00-04:00,130.35018920898438,134.57199096679688,129.78599548339844,133.54086303710938,2265712,0.0,0.0,0.037249801213424805,141.4392032623291,160.26692642211913,141.4392032623291,164.65141238457818,118.22699414008002,-9.217646619068887,-9.210645315874205,26.257152834123318
2023-10-02 00:00:00-04:00,133.13229370117188,133.48248291015625,131.12840270996094,132.72373962402344,1874661,0.0,0.0,-0.006118901694224244,139.8818103790283,159.21537002563477,139.8818103790283,160.82569103964096,118.93792971841567,-8.671596115396227,-9.10283547577861,29.00031362635893
2023-10-03 00:00:00-04:00,131.3326873779297,132.1984405517578,129.91244506835938,130.27236938476562,1947854,0.0,0.0,-0.018469719480493807,138.64105110168458,158.1618681335449,138.64105110168458,158.7141080292655,118.56799417410366,-8.340508063338234,-8.950369993290535,26.260936900558832
2023-10-04 00:00:00-04:00,130.93385314941406,134.93190002441406,128.92996215820312,134.5525360107422,1395510,0.0,0.0,0.03285552144472703,137.5870632171631,157.16906661987304,137.5870632171631,156.05297485452692,119.12115157979927,-7.6446222738891265,-8.689220449410254,34.637742512511
2023-10-05 00:00:00-04:00,134.60116577148438,136.37159729003906,131.66342163085938,135.63229370117188,1245936,0.0,0.0,0.008024803711938144,136.6425106048584,156.16206283569335,136.6425106048584,153.3053709661425,119.97965024357427,-6.926159890623893,-8.336608337652981,40.76415654455747
2023-10-06 00:00:00-04:00,133.7937774658203,137.74319458007812,133.0739288330078,136.2062225341797,1447218,0.0,0.0,0.004231505767146482,135.75048713684083,155.1955256652832,135.75048713684083,150.26155407001318,121.23942020366849,-6.238547918302942,-7.9169962537829734,46.403851500651186
2023-10-09 00:00:00-04:00,134.8540802001953,135.60311889648438,131.3618621826172,134.03697204589844,997263,0.0,0.0,-0.015926221635996773,134.92558479309082,154.13229629516601,134.92558479309082,147.6655511498908,122.18561843629082,-5.801771649386723,-7.493951332903724,45.92020867365266
2023-10-10 00:00:00-04:00,134.59144592285156,135.8560333251953,132.56809997558594,135.00973510742188,1439406,0.0,0.0,0.0072574234308302454,134.35943717956542,153.09416427612305,134.35943717956542,145.91645061326818,122.80242374586265,-5.31585163151729,-7.058331392626438,50.67902570426133
2023-10-11 00:00:00-04:00,135.311279296875,136.1381378173828,132.92800903320312,134.16342163085938,908649,0.0,0.0,-0.006268536679144843,133.73443717956542,152.0947477722168,133.73443717956542,143.73727410741938,123.73160025171146,-4.94207774520271,-6.635080663141693,58.12388566808831
2023-10-12 00:00:00-04:00,134.2509765625,134.52334594726562,125.77821350097656,126.84825134277344,1326840,0.0,0.0,-0.054524327116619586,132.7572971343994,150.94377517700195,132.7572971343994,141.25996722219637,124.25462704660245,-5.17646133024283,-6.34335679656192,47.07569044573842
2023-10-13 00:00:00-04:00,126.1186752319336,126.78988647460938,124.10505676269531,125.5933837890625,1592680,0.0,0.0,-0.00989266734406924,131.92850303649902,149.8498063659668,131.92850303649902,139.77440913053988,124.08259694245818,-5.401207575453583,-6.154926952340253,46.72737373234625
2023-10-16 00:00:00-04:00,125.7879409790039,128.33657836914062,122.60700225830078,127.80155944824219,2078102,0.0,0.0,0.017581942555894292,131.39202461242675,148.75467025756836,131.39202461242675,138.79163310113123,123.99241612372228,-5.339587828086366,-5.991859127489477,53.53766643646129
2023-10-17 00:00:00-04:00,126.42996215820312,130.06809997558594,125.82685089111328,128.27821350097656,1197414,0.0,0.0,0.0037296419135435244,130.97081871032714,147.6778221130371,130.97081871032714,138.04978160174693,123.89185581890735,-5.1924365593829975,-5.831974613868181,47.694292131193976
2023-10-18 00:00:00-04:00,126.4007797241211,126.5369644165039,121.01167297363281,121.06031036376953,1486899,0.0,0.0,-0.056267568281593516,130.29474868774415,146.47723846435548,130.29474868774415,138.42615459414714,122.16334278134116,-5.593761182490795,-5.784331927592704,39.461058760431804
2023-10-19 00:00:00-04:00,121.33268737792969,121.54669189453125,116.37159729003906,116.7120590209961,2602999,0.0,0.0,-0.03591805877341259,129.64542961120605,145.22218002319335,129.64542961120605,139.79971768127015,119.49114154114194,-6.1913117928108505,-5.865727900636333,26.634252270861467
2023-10-20 00:00:00-04:00,116.73152160644531,117.83074188232422,115.60311126708984,116.3813247680664,1634006,0.0,0.0,-0.002833762472395307,129.0228614807129,143.9482501220703,129.0228614807129,140.78627080845192,117.25945215297386,-6.615305324858696,-6.015643385480806,26.99891095494283
2023-10-23 00:00:00-04:00,115.3696517944336,117.36381530761719,114.16342163085938,116.21595001220703,1341129,0.0,0.0,-0.0014209733064041163,128.44212188720704,142.76128494262696,128.44212188720704,141.52602286691794,115.35822090749613,-6.885298182915093,-6.189574344967664,28.855730071753143
2023-10-24 00:00:00-04:00,115.6809310913086,115.89494323730469,112.82101440429688,112.937744140625,1862633,0.0,0.0,-0.028207882577543808,127.8190673828125,141.61264694213867,127.8190673828125,142.59105651765051,113.0470782479745,-7.279875412653382,-6.407634558504808,16.475545354845707
2023-10-25 00:00:00-04:00,111.56614685058594,111.72178649902344,107.49027252197266,110.82685089111328,1754179,0.0,0.0,-0.01869076866705721,126.87694664001465,140.40467041015626,126.87694664001465,143.4462000722474,110.30769320778192,-7.6744459183905605,-6.660996830481959,12.719309209100558
2023-10-26 00:00:00-04:00,110.0875473022461,110.84630584716797,107.99610900878906,108.58949279785156,1584559,0.0,0.0,-0.02018787031546998,125.86916465759278,139.27801666259765,125.86916465759278,144.30650729077234,107.43182202441322,-8.074602989659752,-6.943718062317518,10.4706333557274
2023-10-27 00:00:00-04:00,108.94941711425781,109.04669189453125,105.90467071533203,106.24513244628906,1770730,0.0,0.0,-0.021589200678252762,124.50437812805175,138.10116821289063,124.50437812805175,144.52378426469124,104.48497199141228,-8.48311259787667,-7.2515969694293485,10.418407023027896
2023-10-30 00:00:00-04:00,106.34241485595703,106.63423919677734,101.08949279785156,104.9319076538086,3116690,0.0,0.0,-0.012360329007489845,123.11478652954102,136.9464988708496,123.11478652954102,144.5407587455384,101.68881431354363,-8.81125500829718,-7.5635285772029155,7.574104537218062
2023-10-31 00:00:00-04:00,105.23345947265625,108.23930358886719,105.11672973632812,106.43968963623047,1638838,0.0,0.0,0.01436914677465273,121.92315254211425,135.81828887939454,121.92315254211425,144.30275504328935,99.54355004093915,-8.847654573324647,-7.820353776427262,11.611002450308717
2023-11-01 00:00:00-04:00,105.83657836914062,105.83657836914062,102.36381530761719,103.75486755371094,3350869,0.0,0.0,-0.025223881164020745,120.38326911926269,134.72334716796874,120.38326911926269,143.33485120910927,97.43168702941611,-8.989518620047718,-8.054186745151354,13.318923771511336
2023-11-02 00:00:00-04:00,106.70233154296875,110.05836486816406,105.9630355834961,109.20233154296875,2590252,0.0,0.0,0.05250321375464928,119.06177101135253,133.71789978027343,119.06177101135253,141.35047615864607,96.77306586405899,-8.5636654766558,-8.156082491452244,27.02481191300346
2023-11-03 00:00:00-04:00,111.82879638671875,115.1556396484375,111.82879638671875,113.73541259765625,1544262,0.0,0.0,0.041510844966747174,117.93823051452637,132.88754974365236,117.93823051452637,138.80838700853835,97.06807402051439,-7.770814918619749,-8.079028976885745,31.49001671811682
2023-11-06 00:00:00-05:00,113.33657836914062,113.70622253417969,109.28015899658203,109.76654052734375,1477956,0.0,0.0,-0.034895658086303794,116.72470893859864,132.0073941040039,116.72470893859864,136.44421917298575,97.00519870421152,-7.377684590512516,-7.938760099611099,27.690504413605254
2023-11-07 00:00:00-05:00,109.76654052734375,112.09143829345703,109.07587432861328,111.3813247680664,1340306,0.0,0.0,0.014711078922273302,115.54328842163086,131.15719955444337,115.54328842163086,133.39280636936363,97.6937704738981,-6.856785623755329,-7.722365204439946,36.51396201929353
2023-11-08 00:00:00-05:00,110.48638153076172,111.34241485595703,107.4124526977539,107.68482208251953,2064430,0.0,0.0,-0.033187813964722035,114.21935844421387,130.16050689697266,114.21935844421387,130.06974746724669,98.36896942118105,-6.665411597664345,-7.510974483084826,37.189397417130785
2023-11-09 00:00:00-05:00,108.41439819335938,108.57976531982422,103.6186752319336,104.06614685058594,2459079,0.0,0.0,-0.03360432010706749,113.08025321960449,129.0110903930664,113.08025321960449,128.37396027377392,97.78654616543507,-6.728184825380751,-7.354416551544012,34.01514771907816
2023-11-10 00:00:00-05:00,91.45914459228516,95.87548828125,86.57587432861328,95.69065856933594,9334548,0.0,0.0,-0.08048235218389699,111.58511695861816,127.71050659179687,111.58511695861816,127.55959611232547,95.61063780491085,-7.368821777504664,-7.357297596736142,28.039132807733566
2023-11-13 00:00:00-05:00,94.85408782958984,95.0875473022461,89.74708557128906,90.26264953613281,4076842,0.0,0.0,-0.056724544635358254,109.70817146301269,126.23832763671875,109.70817146301269,126.46236997654972,92.95397294947566,-8.219773708142114,-7.529792819017337,26.80597012129911
2023-11-14 00:00:00-05:00,92.73345947265625,96.87743377685547,92.5875473022461,94.83463287353516,4015060,0.0,0.0,0.050651995713599574,108.03599243164062,125.03326919555664,108.03599243164062,123.62135723880576,92.45062762447549,-8.428084684340021,-7.7094511920818745,34.42591720815888
2023-11-15 00:00:00-05:00,95.44747161865234,99.70816802978516,94.46498107910156,97.44163513183594,3766489,0.0,0.0,0.02748998102599609,106.85505867004395,123.86945602416992,106.85505867004395,121.8533570986705,91.85676024141739,-8.287278748398833,-7.825016703345267,39.22121887836563
2023-11-16 00:00:00-05:00,97.46109008789062,98.9688720703125,92.32490539550781,92.60700225830078,3333804,0.0,0.0,-0.049615678831682386,105.64980583190918,122.63112915039062,105.64980583190918,121.17771962643845,90.12189203737991,-8.468187503616946,-7.953650863399603,37.41923850928023
2023-11-17 00:00:00-05:00,93.37548828125,93.57976531982422,90.16536712646484,91.7509765625,7137610,0.0,0.0,-0.009243638978974178,104.41828842163086,121.38521484375,104.41828842163086,120.26612248314282,88.5704543601189,-8.58170852114668,-8.07926239494902,37.73755653539275
2023-11-20 00:00:00-05:00,92.4124526977539,94.99027252197266,90.84630584716797,94.95136260986328,8862799,0.0,0.0,0.03488122053047804,103.35505905151368,120.2735417175293,103.35505905151368,118.71604512557701,87.99407297745034,-8.317550790120805,-8.126920073983376,39.63853024097158
2023-11-21 00:00:00-05:00,95.05836486816406,96.52723693847656,92.22762298583984,93.35603332519531,3425810,0.0,0.0,-0.01680154176641857,102.37597351074218,119.2140086364746,102.37597351074218,117.66126044798997,87.0906865734944,-8.143065436212282,-8.130149146429158,40.433144681598954
2023-11-22 00:00:00-05:00,94.86381530761719,96.15758514404297,94.27043151855469,95.09727478027344,2499788,0.0,0.0,0.018651622107943577,101.5894947052002,118.1826856994629,101.5894947052002,116.66112111875248,86.51786829164791,-7.7746594680872505,-8.059051210760776,36.07375993371247
2023-11-24 00:00:00-05:00,94.35797882080078,96.12840270996094,93.5992202758789,95.6614761352539,1909716,0.0,0.0,0.005932886681391025,100.9430938720703,117.16809417724609,100.9430938720703,115.85875772050828,86.02743002363233,-7.352414690177895,-7.9177239066442,30.637751344862252
2023-11-27 00:00:00-05:00,94.22178649902344,95.13618469238281,91.96498107910156,92.07198333740234,3373279,0.0,0.0,-0.03752286649618963,100.23443641662598,116.16614852905273,100.23443641662598,115.43351509009379,85.03535774315817,-7.224149236200859,-7.779008972555532,30.8888290101132
2023-11-28 00:00:00-05:00,92.12062072753906,94.14396667480469,90.9630355834961,93.91050720214844,3561198,0.0,0.0,0.019968331278459983,99.68336639404296,115.27373611450196,99.68336639404296,114.96430908865118,84.40242369943475,-6.894666999729694,-7.602140577990365,31.22123959409828
2023-11-29 00:00:00-05:00,94.562255859375,100.09727478027344,94.562255859375,98.80350494384766,3786946,0.0,0.0,0.05210277196317037,99.30155715942382,114.51575958251954,99.30155715942382,114.24967749439242,84.35343682445523,-6.167629336493036,-7.3152383296909,40.69317271850448
2023-11-30 00:00:00-05:00,98.9007797241211,99.48443603515625,96.52723693847656,99.17314910888672,3425604,0.0,0.0,0.0037412049830534144,99.07247123718261,113.80758834838868,99.07247123718261,113.87293239870712,84.2720100756581,-5.498239275646455,-6.9518385188820115,44.49791707810644
2023-12-01 00:00:00-05:00,98.66731262207031,107.5680923461914,97.46109008789062,106.79961395263672,4250883,0.0,0.0,0.07690050091458289,98.95233535766602,113.34961181640625,98.95233535766602,113.44233809973714,84.46233261559489,-4.302751413935937,-6.422021097892797,62.705842212869776
2023-12-04 00:00:00-05:00,106.78015899658203,112.73345947265625,106.59532928466797,111.22567749023438,3860654,0.0,0.0,0.04144269228876163,98.82684860229492,112.99747161865234,98.82684860229492,112.81249137858838,84.84120582600146,-2.9640051271015437,-5.730417903734547,74.53883179533199
2023-12-05 00:00:00-05:00,109.99027252197266,111.73152160644531,107.75291442871094,108.71595001220703,2186453,0.0,0.0,-0.02256428133016042,98.77431907653809,112.61517578125,98.77431907653809,112.59386091236607,84.95477724071011,-2.081558175525771,-5.000645958092792,67.0734627753972
2023-12-06 00:00:00-05:00,110.24319458007812,114.58171081542969,108.84241485595703,110.88521575927734,2014572,0.0,0.0,0.019953518750714494,98.74951362609863,112.32490341186524,98.74951362609863,112.47523798331832,85.02378926887894,-1.1934140578522374,-4.239199578044682,66.71505155922229
2023-12-07 00:00:00-05:00,110.1556396484375,114.39688873291016,109.92218017578125,113.93968963623047,2219555,0.0,0.0,0.027546268057809797,99.06225700378418,112.01031188964843,99.06225700378418,113.88630723498085,84.23820677258752,-0.24031275544106734,-3.439422213523959,77.75248134032078
2023-12-08 00:00:00-05:00,113.05447387695312,114.3190689086914,109.82490539550781,109.86381530761719,2404286,0.0,0.0,-0.03577220845191098,99.35214042663574,111.632685546875,99.35214042663574,114.80174141065878,83.9025394426127,0.18401666901381475,-2.7147344370164044,71.74217969269723
2023-12-11 00:00:00-05:00,112.54863739013672,115.00972747802734,110.20427703857422,114.43579864501953,2033178,0.0,0.0,0.04161500603816504,100.28939743041992,111.2505842590332,100.28939743041992,117.02460829174039,83.55418656909946,0.879088060741168,-1.99596993746489,72.64300698122676
2023-12-12 00:00:00-05:00,112.54863739013672,115.02918243408203,109.46498107910156,114.43579864501953,2458359,0.0,0.0,0.0,101.49805488586426,110.88482543945312,101.49805488586426,118.6701713867373,84.32593838499123,1.4136415663880655,-1.314047636694299,75.44024674848033
2023-12-13 00:00:00-05:00,115.03890991210938,123.91050720214844,114.80545043945312,123.21984100341797,3165418,0.0,0.0,0.07675956704463238,102.9173152923584,110.74377487182618,102.9173152923584,122.3180007198126,83.51662986490419,2.517062745369529,-0.5478255602815335,79.00863172769442
2023-12-14 00:00:00-05:00,126.26458740234375,132.9571990966797,126.15758514404297,127.90856170654297,3817684,0.0,0.0,0.038051669803688126,104.44066162109375,110.61089538574218,104.44066162109375,126.61700734009015,82.26431590209735,3.7269110443038045,0.3071217606355341,80.65471139522167
2023-12-15 00:00:00-05:00,130.06809997558594,130.68093872070312,123.36576080322266,123.63813018798828,4657046,0.0,0.0,-0.03338659634334895,105.99221801757812,110.37101211547852,105.99221801757812,129.0087554603684,82.97568057478784,4.291664763706024,1.104030361249632,79.62387885810712
2023-12-18 00:00:00-05:00,128.44357299804688,129.01751708984375,122.95719909667969,125.58365631103516,3609308,0.0,0.0,0.015735648218626164,107.68385200500488,110.15856079101563,107.68385200500488,131.2596813562221,84.10802265378767,4.840426431016851,1.851309575203076,79.66471958426291
2023-12-19 00:00:00-05:00,128.18093872070312,136.40077209472656,127.062255859375,135.7295684814453,4231762,0.0,0.0,0.08079006829743518,109.72276229858399,110.19241271972656,109.72276229858399,135.60283607364917,83.8426885235188,6.024566868503712,2.685961033863203,81.48639240304577
2023-12-20 00:00:00-05:00,135.21400451660156,139.83462524414062,133.0739288330078,133.17120361328125,2791226,0.0,0.0,-0.018848986973047044,111.71352081298828,110.15564208984375,111.71352081298828,138.4053044173323,85.02173720864425,6.679570106470322,3.4846828483846273,77.94658444940276
2023-12-21 00:00:00-05:00,135.3307342529297,140.00973510742188,135.21400451660156,136.41050720214844,2605672,0.0,0.0,0.024324354672605297,113.77918243408203,110.20058380126953,113.77918243408203,141.43361418224214,86.12475068592192,7.3750348087586985,4.262753240459442,76.23233175125712
2023-12-22 00:00:00-05:00,136.67315673828125,138.998046875,134.33851623535156,136.186767578125,1706069,0.0,0.0,-0.0016401934763857762,115.80544700622559,110.38735412597656,115.80544700622559,143.8068744355184,87.80401957693277,7.818020405401455,4.973806673447845,73.89198779702684
2023-12-26 00:00:00-05:00,136.85797119140625,137.75291442871094,135.4571990966797,136.80934143066406,1103558,0.0,0.0,0.004571470955736734,118.04231491088868,110.6116732788086,118.04231491088868,145.19565890844467,90.8889709133327,8.125658654194197,5.604177069597116,77.89798716660937
2023-12-27 00:00:00-05:00,137.6556396484375,138.87159729003906,136.001953125,138.64785766601562,1258272,0.0,0.0,0.013438528510740122,120.27918243408203,110.82859924316406,120.27918243408203,146.41392298056155,94.14444188760253,8.420747937359636,6.16749124314962,77.75183945580265
2023-12-28 00:00:00-05:00,138.46302795410156,139.06614685058594,137.3540802001953,138.25875854492188,960358,0.0,0.0,-0.0028063839401762936,122.25194511413574,111.02821014404297,122.25194511413574,147.50265321437143,97.00123701390002,8.52494105909875,6.638981206339446,75.67789817450068
2023-12-29 00:00:00-05:00,137.37353515625,138.87159729003906,134.72763061523438,135.4474639892578,1260020,0.0,0.0,-0.02033357297035643,124.0656608581543,111.31595321655273,124.0656608581543,147.4808665801026,100.65045513620602,8.285160707769037,6.968217106625365,77.75430869233861
2024-01-02 00:00:00-05:00,134.13424682617188,135.7490234375,131.9260711669922,133.8618621826172,2239704,0.0,0.0,-0.011706397151639347,125.41877326965331,111.65894927978516,125.41877326965331,147.73479183050034,103.10275470880627,7.87639406949927,7.149852499200146,72.53440191390101
2024-01-03 00:00:00-05:00,132.71400451660156,132.71400451660156,125.29183197021484,126.78988647460938,2197144,0.0,0.0,-0.05283039988163374,126.19698371887208,111.86712051391602,126.19698371887208,147.49114404754292,104.90282339020123,6.902229620421224,7.100327923444362,62.310974247747794
2024-01-04 00:00:00-05:00,125.25291442871094,128.73541259765625,124.64007568359375,127.8501968383789,1631539,0.0,0.0,0.008362736123924686,127.15369606018066,112.09980545043945,127.15369606018066,146.79622033024125,107.51117179012007,6.144920640955107,6.909246466946511,55.45371775853647
