Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Returns,SMA_20,SMA_50,BB_middle,BB_upper,BB_lower,MACD,Signal_Line,RSI,PriceRange,VWAP,Momentum,ForceIndex,TrueRange
2023-03-21 00:00:00-04:00,-1.0655788464598117,-1.0768362858821257,-1.180262106645089,-1.148120156416524,-0.022281905898736694,0.0,0.0,-0.42926058377674875,-0.027785246818146904,0.0,-0.027785246818146904,0.0,-0.04630394233171221,-0.002636098156884276,-0.10780935033177659,-0.06806725832246235,-9.706069251147053,-1.1350728496479128,2.021380590365238,0.0005068699821753599,0.10342582076296325
2023-03-22 00:00:00-04:00,-1.1025085993036727,-1.0642632259415923,-1.1495798201660925,-1.1521861144788663,0.34636426937232667,0.0,0.0,-0.07963061505181261,-0.027785246818146904,0.0,-0.027785246818146904,0.0,-0.04630394233171221,0.006357879196183562,-0.07891051093029489,-0.049527160624604,-7.738406238135907,-1.122009720195517,0.35414046514372444,-0.0014083025935617236,0.08531659422450022
2023-03-23 00:00:00-04:00,-1.0750433201875897,-1.0365518025864582,-1.1198108867612115,-1.085860342571082,0.9909479757286382,0.0,0.0,1.2591618817334338,-0.027785246818146904,0.0,-0.027785246818146904,0.0,-0.04630394233171221,0.06500221922527957,-0.04383649141861439,0.0028208312102633924,-7.744718990507756,-1.0807410106395838,-5.7565154686648405,0.06572538941065825,0.11563431189240814
2023-03-24 00:00:00-04:00,-1.0727792840464072,-1.0920850137736875,-1.1775631554177386,-1.168451378123603,0.7086441858151795,0.0,0.0,-1.521576941995191,-0.027785246818146904,0.0,-0.027785246818146904,0.0,-0.04630394233171221,0.03796889251171274,-0.02128815741711842,0.12459203261238457,-7.967915014320262,-1.146033182438343,7.606045852725714,-0.05852765714474879,0.0917028128466566
2023-03-27 00:00:00-04:00,-1.0977950179489615,-1.1199797747704918,-1.1938367561966894,-1.1925802507836492,0.13389038098080175,0.0,0.0,-0.46529440911396946,-0.25240455380357807,0.0,-0.25240455380357807,-0.2210013107379394,-0.27891464748705025,-0.007238125736051323,-0.012465171587546633,0.005596600855898694,-6.7277570237280235,-1.168798927250277,2.0650300998227515,-0.003230623953090831,0.07385698142619757
2023-03-28 00:00:00-04:00,-1.145525767694074,-1.168548517842097,-1.2569871175279768,-1.2335881376130782,0.843131403561126,0.0,0.0,-0.7990495647679284,-0.4440922356411363,0.0,-0.4440922356411363,-0.4107808133057559,-0.4759039538130351,-0.08021313327417987,-0.02028311061879512,-0.3905700269264197,-7.720350094254573,-1.2197079243277171,3.438585101713916,-0.034575037179572304,0.08843859968587986
2023-03-29 00:00:00-04:00,-1.1487179397333045,-1.0783392216311316,-1.2034423797479568,-1.1159353906301814,2.0539142544514077,0.0,0.0,2.3333755477627727,-0.6117667879152159,0.0,-0.6117667879152159,-0.5768572997485046,-0.6481244980781607,-0.042095306133000214,-0.018766948257019845,0.0946900985817006,-10.89067679624383,-1.1325723306697566,-9.53744150057636,0.24164865410353648,0.15524891598194657
2023-03-30 00:00:00-04:00,-1.0408226884616798,-1.0358186780302516,-1.0855565655519444,-1.0560539197092167,2.021287177956829,0.0,0.0,1.1157116767764998,-0.7606794227757033,0.0,-0.7606794227757033,-0.7245548858414047,-0.8008115946037011,0.034556928284114066,-0.001928069207677455,0.4513091376496459,-4.778709003279374,-1.0591430544304707,-5.366033860360768,0.12103764936974074,0.0801167125999298
2023-03-31 00:00:00-04:00,-1.025865015593004,-1.034609067388009,-1.0719419623259043,-1.0608106055581719,0.2464935840047747,0.0,0.0,-0.08866367441794437,-0.8940208857378072,0.0,-0.8940208857378072,-0.8578936050965156,-0.9361358558166152,0.08674293506042434,0.02218141783035027,0.46148373518682817,-3.639162499007229,-1.0557872117573617,0.4504207370647244,-0.0011724925428937534,0.03733289493789527
2023-04-03 00:00:00-04:00,-1.0390409710035338,-1.0598280166870477,-1.1146903699078659,-1.0938392584354117,0.1396598030438675,0.0,0.0,-0.6024757588307438,-1.3755010887307333,0.0,-1.3755010887307333,-1.3260078644276359,-1.441968173263743,0.09564127627661913,0.04328297972797693,0.11357120677596963,-5.2800952755338,-1.0894525483434416,3.1135296634653304,-0.004612775155639589,0.054862353220818116
2023-04-04 00:00:00-04:00,-1.0430866223288398,-1.0675256583961947,-1.1677985890298894,-1.159896723233821,0.4575748532776286,0.0,0.0,-1.2223152110819362,-1.3695990196810564,0.0,-1.3695990196810564,-1.3284565179747183,-1.4252290866136021,0.04304108978530143,0.04944141279896576,-0.049076036072104146,-9.613097175939336,-1.131740323553302,6.039046805916946,-0.030226234763024273,0.10027293063369469
2023-04-05 00:00:00-04:00,-1.1288237659440696,-1.1562688514417983,-1.2264638357547648,-1.201365042239682,1.1290162140654532,0.0,0.0,-0.7943839962490067,-1.36918166501078,0.0,-1.36918166501078,-1.3286118915419909,-1.4240682964527154,-0.03668238036125425,0.038116123019165234,-0.6091799804104139,-6.218418359951906,-1.194699243145415,3.575173390458953,-0.046818404527655545,0.07019498431296656
2023-04-06 00:00:00-04:00,-1.1802657108919927,-1.1691346522592176,-1.2503185300782125,-1.2001753936456543,-0.14841340893265692,0.0,0.0,0.020765042488067945,-1.3679989605625404,0.0,-1.3679989605625404,-1.329278274836098,-1.4204878110615788,-0.10125334060210568,0.015892771429756397,-0.5112109404637306,-6.878440767176032,-1.2065428586610283,-0.09902473870971511,-0.00017655980327159392,0.08118387781899483
2023-04-10 00:00:00-04:00,-1.1795977669536493,-1.113968173871479,-1.2280513788914278,-1.1477363834141991,0.5950462548492987,0.0,0.0,1.0202856592227207,-1.361199876439183,0.0,-1.361199876439183,-1.33338719255111,-1.3995465544608552,-0.11057376716362968,-0.003785926360619112,-0.3692110867197698,-9.67136495303585,-1.163251978725702,-4.369278899492043,0.03120363664623144,0.11408320501994873
2023-04-11 00:00:00-04:00,-1.0902234875398387,-1.1127953176335181,-1.150294411561294,-1.1475445764350016,-0.2622102854869193,0.0,0.0,0.0011884169073334428,-1.3539836511167036,0.0,-1.3539836511167036,-1.3412551716894354,-1.3728061769539686,-0.11997385468573614,-0.021445140405110967,-0.2804566030354052,-3.4395786145091347,-1.1368781018766045,-0.016711762558832943,-5.0293762773764644e-05,0.03749909392777595
2023-04-12 00:00:00-04:00,-1.0789402780508923,-1.1057940062680822,-1.1881210139589033,-1.1875932693245135,-0.133293544215657,0.0,0.0,-0.7624204517661343,-1.3532919117617166,0.0,-1.3532919117617166,-1.3417898360150393,-1.3705254900777653,-0.16281214494058316,-0.04430531572280921,-0.41671289093205804,-7.630358173257284,-1.160502763183833,3.489946596578269,0.0053382322164474165,0.08232700769082113
2023-04-13 00:00:00-04:00,-1.1303453237956196,-1.1482777975244007,-1.2104280087191548,-1.1826831060834144,0.5118869989057993,0.0,0.0,0.09268112333904757,-1.3507622414523226,0.0,-1.3507622414523226,-1.3450662698977265,-1.360484403058529,-0.19395135501055646,-0.06894134286028744,-0.6885622742250113,-5.498338418038308,-1.1804629707756567,-0.4134549570066093,0.0025134487256237665,0.06215021119475406
2023-04-14 00:00:00-04:00,-1.1392533107746792,-1.1344222271414082,-1.2021325383574553,-1.1731314047984507,-0.229384263403959,0.0,0.0,0.18213409252336446,-1.3539746946095579,0.0,-1.3539746946095579,-1.348176425817071,-1.3638762219728922,-0.2117076715894146,-0.09226988031944028,-0.30526692447549375,-5.9433938506621375,-1.1698953900991047,-0.8076298068208022,-0.002191009963506057,0.06771031121604709
2023-04-17 00:00:00-04:00,-1.165605186825065,-1.1741200345032994,-1.2397604732613738,-1.20451045403702,0.4138068238336815,0.0,0.0,-0.6058343137795866,-1.3574893393897511,0.0,-1.3574893393897511,-1.3480406962675138,-1.3721419557239845,-0.2528337147036789,-0.11931646405126835,-0.33929926993646176,-5.631447037128347,-1.2061303206005645,2.6748111175116254,-0.01298486470033305,0.06662906846292316
2023-04-18 00:00:00-04:00,-1.1479011924754379,-1.154289558944586,-1.2159454274212322,-1.194114865661159,-0.27951855167611656,0.0,0.0,0.2007623691206266,-1.3615009728623029,0.0,-1.3615009728623029,-1.3506892527574188,-1.377967747634732,-0.277041275929939,-0.14588856592946012,-0.08360721444746937,-5.371182544351739,-1.1881166173423259,-0.863055056186449,-0.0029057598066416987,0.06165586847664617
2023-04-19 00:00:00-04:00,-1.1804886321920902,-1.178225484439411,-1.241229232709962,-1.2108015957195553,1.3574057495275043,0.0,0.0,-0.3268612014197156,-1.3651588846314078,0.0,-1.3651588846314078,-1.3508787030286526,-1.3861447089417172,-0.3102521320852722,-0.17391644994192051,-0.8913183967923737,-5.337090637929919,-1.2100854376229762,1.3974141465157148,-0.022650663322080374,0.063003748270551
2023-04-21 00:00:00-04:00,-1.038669902296052,-1.0667192790028706,-1.1178261746670624,-1.1104111587765768,0.7935939520541132,0.0,0.0,-0.6570943970727744,-1.362065102873513,0.0,-1.362065102873513,-1.344022923872276,-1.3878476093797811,-0.18529327033423842,-0.17456417874040803,-0.529696230355494,-4.920417502347614,-1.0983188708155032,-8.291237581605467,0.0796692436020175,0.1440823167166847
2023-04-24 00:00:00-04:00,-1.071405757434316,-1.0896288883522542,-1.147396691382283,-1.1211905201547625,-0.030040783845618223,0.0,0.0,-0.20317365563443235,-1.3593070926793556,0.0,-1.3593070926793556,-1.3406048236488224,-1.3858983567118464,-0.16617158022991008,-0.1674853844187476,-0.42555904899492514,-5.391776423561953,-1.1194053666297668,0.9707540574486051,0.00032382046515588175,0.05776780303002882
2023-04-25 00:00:00-04:00,-1.0855841660067858,-1.0949808387848812,-1.17486400003665,-1.1774278175149036,0.6591067343081667,0.0,0.0,-1.0553643273082887,-1.3584228394681879,0.0,-1.3584228394681879,-1.3408104847620315,-1.3835979933583158,-0.19960733116154503,-0.16863839741916517,-0.37630030651573415,-7.358541488829105,-1.1490908854454782,5.0158555882526,-0.03706638140935985,0.07988316125176875
2023-04-26 00:00:00-04:00,-1.1163898578297584,-1.127640708850826,-1.191931446587071,-1.186327279644238,0.5075101959614046,0.0,0.0,-0.1739615366833921,-1.3556648292740305,0.0,-1.3556648292740305,-1.344211244554553,-1.3728712104742138,-0.23445113635903322,-0.17666389532496427,-0.19623267250022297,-5.758807040868766,-1.1686331450273784,0.7558392962141561,-0.004516567769209573,0.06429073773624494
2023-04-27 00:00:00-04:00,-1.1152765209727513,-1.0843872100451792,-1.1988379719173583,-1.1038898805277904,1.8766537352034218,0.0,0.0,1.593686395901907,-1.3549618873240956,0.0,-1.3549618873240956,-1.3425338512826894,-1.3734121900390315,-0.19400237299091497,-0.17483860681766406,0.18052609451148882,-10.262097311288718,-1.1290383541634426,-6.948959240081649,0.15470645297233654,0.11445076187217906
2023-04-28 00:00:00-04:00,-1.0569681212151636,-1.0662063182087984,-1.1230261009029827,-1.0839807614100898,0.2108823236844723,0.0,0.0,0.36706047087859006,-1.356591618933124,0.0,-1.356591618933124,-1.3489586029268315,-1.3688937564699388,-0.14705256765788435,-0.16380741859902367,0.045538555115992745,-5.375732867786056,-1.091071060173957,-1.8035421348533083,0.004198481302051642,0.056819782694184306
2023-05-01 00:00:00-04:00,-1.0398575353604111,-1.0404739238757847,-1.0879777044534618,-1.0849396372621478,-0.40087536058887896,0.0,0.0,-0.02007213709986605,-1.3579997210767327,0.0,-1.3579997210767327,-1.35462595763329,-1.364840066616949,-0.1129080270281269,-0.14802192916928628,0.039080451750660355,-4.568296998608791,-1.071130421863798,0.08845875187034294,0.00038438970295372145,0.04750378057767701
2023-05-02 00:00:00-04:00,-1.0403030684099077,-1.0580686873814682,-1.1160799013326883,-1.0924201094508514,-0.18541728837163035,0.0,0.0,-0.13997954257831438,-1.357916903550038,0.0,-1.357916903550038,-1.3543531534292208,-1.3650005788120607,-0.0946116376070468,-0.1316637252713231,0.24343141693996712,-5.576376318863467,-1.0888562327216693,0.6894827999445798,0.0013870088689688206,0.05801121395122011
2023-05-03 00:00:00-04:00,-1.0449053081108897,-1.0569321725847616,-1.1210809728218216,-1.1205384400430627,0.6425942504724957,0.0,0.0,-0.5213364410291327,-1.355620065301012,0.0,-1.355620065301012,-1.3512772063090261,-1.3636725497159274,-0.10611254012784847,-0.12092167982357042,0.04328924944643155,-6.139197469772285,-1.0995171951498819,2.573948460757103,-0.018068677571439835,0.06414880023706004
2023-05-04 00:00:00-04:00,-1.0725562307846401,-1.0985361489838439,-1.1441815243570235,-1.129399731629273,-0.5164627474385756,0.0,0.0,-0.16830396627101407,-1.3514203730224656,0.0,-1.3514203730224656,-1.3504134025369772,-1.3551164195927827,-0.12480462992048427,-0.11613852135963322,-0.05296954255235611,-4.255755928039989,-1.1240391349900467,0.7908065684805738,0.004576526998468502,0.045645375373179586
2023-05-05 00:00:00-04:00,-1.0579330178207114,-1.0419402346891187,-1.1071491577683572,-1.0621917430435377,0.720183029941311,0.0,0.0,1.2611185042439346,-1.3433680368748957,0.0,-1.3433680368748957,-1.3392874122893925,-1.3509010977447642,-0.08562285753624899,-0.10432459033435511,0.41038582427894127,-6.163804511325833,-1.0704270451670046,-5.950770723911983,0.048402052855935886,0.08745949694015431
2023-05-08 00:00:00-04:00,-1.0171056359129595,-1.040363817223786,-1.0805948581511016,-1.07358469590244,-0.485626181239431,0.0,0.0,-0.20956555511324734,-1.3390407538152818,0.0,-1.3390407538152818,-1.3308418013575138,-1.3518108712181547,-0.0669463190183164,-0.09106613782657764,0.3030739434312109,-3.955443712707782,-1.0648477904257758,1.0725891001805041,0.005532716189909579,0.040231040927315664
2023-05-09 00:00:00-04:00,-1.0557800794271048,-1.0828842453758405,-1.124692863890086,-1.1158584133682148,-0.07878245299910475,0.0,0.0,-0.7752833396725931,-1.3371916388286356,-0.2372141114001006,-1.3371916388286356,-1.3289380888051474,-1.3500045890582992,-0.09024293134863456,-0.0852085091318654,0.15584798812578046,-3.9599741772862345,-1.107811840878047,3.937622958591088,0.0033304271593448363,0.05110816798764595
2023-05-10 00:00:00-04:00,-1.0389297797174462,-1.0405472447983908,-1.093137634393939,-1.0716284555673408,0.11339898537749925,0.0,0.0,0.8234197115381766,-1.330424259812438,-0.43924383569415504,-1.330424259812438,-1.3223831903064422,-1.3428632437499353,-0.07418188706865515,-0.07724828033641642,-0.2659485645797346,-5.06197729839364,-1.0684377782532235,-3.963760748764357,0.005015632337908722,0.075311168569824
2023-05-11 00:00:00-04:00,-1.0228957062593516,-1.0429297939690885,-1.0907163642806266,-1.0709378868246577,-0.6437879240027853,0.0,0.0,0.010160805677003492,-1.3239031244139405,-0.6147562260997554,-1.3239031244139405,-1.3167786437064057,-1.3350654387029004,-0.06369592440382535,-0.06874248029855093,-0.040922763021710495,-4.6716952685518445,-1.0681946816914578,-0.06444106062090599,-0.00044457981723312065,0.0477865703115381
2023-05-12 00:00:00-04:00,-1.0171057403230257,-1.0331061893814322,-1.0878189170198902,-1.0723956834841308,-0.2447030737093405,0.0,0.0,-0.029067703825061682,-1.3180244722218062,-0.7697150209781737,-1.3180244722218062,-1.3120083543360674,-1.32767279384142,-0.0594849917831172,-0.0610794201641689,0.023518644351488996,-5.379256597360432,-1.064440263295151,0.13612336227971925,0.00035672732341627595,0.054712727638458025
2023-05-15 00:00:00-04:00,-1.017105724983217,-0.9634971702172169,-1.0538424186358952,-0.9758412270811733,1.4037600716204117,0.0,0.0,1.7616813043690507,-1.304679981957789,-0.9081589523546333,-1.304679981957789,-1.2894073624329085,-1.3260455908649034,0.021314676952618145,-0.038477547245578336,0.8612609484846742,-8.882581839775709,-0.9977269386447619,-9.003622253426048,0.13553929063548564,0.10889851326691391
2023-05-16 00:00:00-04:00,-0.9416496552266362,-0.9206102462055223,-0.9770776571784819,-0.9502928873487074,1.390032826022083,0.0,0.0,0.4430642250293098,-1.2904512199198956,-1.4232846684006033,-1.2904512199198956,-1.263577698065702,-1.3265388038566266,0.10211691037558283,-0.00392410127504107,1.00573701908931,-5.996647549280844,-0.9493269302442373,-2.6180836619173355,0.03551303087849176,0.0564674109729596
2023-05-17 00:00:00-04:00,-0.8890197640424201,-0.8617046968727282,-0.9341307050759309,-0.8920611791103432,1.2481846215060182,0.0,0.0,1.0009021272284095,-1.271850429412078,-1.4142080700583792,-1.271850429412078,-1.2282200286517302,-1.3292320868199332,0.20919518130423315,0.04554710747525424,0.9413868015125414,-8.146726443277004,-0.8959655270196675,-6.127764293893556,0.07268392270715152,0.08858819047597921
2023-05-18 00:00:00-04:00,-0.8537969979925171,-0.7882836597794232,-0.878998252684923,-0.797578269891505,1.7556948174674227,0.0,0.0,1.5824786092695076,-1.2556830151601457,-1.4040991232448052,-1.2556830151601457,-1.1635052324640283,-1.3753169704081896,0.3658033638794843,0.11704945170105391,1.1191556022606068,-10.624843272908173,-0.8216200607852837,-10.59152796146408,0.16588315405475915,0.10377751933092005
2023-05-19 00:00:00-04:00,-0.7748890211506573,-0.8051450036365015,-0.8222382008883972,-0.8354785973788607,0.3690440664478265,0.0,0.0,-0.6120681825594037,-1.2396387273577412,-1.394629153905767,-1.2396387273577412,-1.12358976195759,-1.389762541936414,0.449280200841653,0.1912685062979426,0.852314394118303,-2.20588971908692,-0.8209539339679198,4.751925788112459,-0.01398689097563805,0.02465993099689212
2023-05-22 00:00:00-04:00,-0.8137121729214349,-0.8198440792053077,-0.8482765312459707,-0.8500175982108195,0.004973639709539441,0.0,0.0,-0.24023123127011767,-1.2238138414956627,-1.3844393137645934,-1.2238138414956627,-1.0936093343019806,-1.3919243808061392,0.4939473562136383,0.25974937754480654,0.8055490961942277,-3.494165748876934,-0.8393794028873658,1.7402002729419854,-7.231175187485728e-05,0.028432452040663025
2023-05-23 00:00:00-04:00,-0.8311193019679941,-0.8572693909048881,-0.886460323042296,-0.8944395220348208,0.05351636327464439,0.0,0.0,-0.733660726153426,-1.2072994438036906,-1.3751711160782416,-1.2072994438036906,-1.0803944827216558,-1.3709175322874885,0.48283435394913704,0.3122686323184709,0.7021385981864391,-3.5122433167280844,-0.879389745327335,5.226000487225668,-0.002377299812723836,0.03644272483147659
2023-05-24 00:00:00-04:00,-0.8926198965777411,-0.9024655848527166,-0.9369090541633395,-0.9236703649151636,0.5683875460061674,0.0,0.0,-0.4933228416269574,-1.1919715280712617,-1.3683871096022684,-1.1919715280712617,-1.0766845778260627,-1.3404068914167142,0.44078563600618104,0.3457121904004459,0.581277992808001,-3.8586938788478067,-0.9210150013104066,3.2680625308062887,-0.016614447052449913,0.04246953212851867
2023-05-25 00:00:00-04:00,-0.8092583321349206,-0.7644574495398196,-0.8554608032426836,-0.7846890317421465,2.0204913956033024,0.0,0.0,2.3628785746450225,-1.1733438680420074,-1.357530243801922,-1.1733438680420074,-1.0420449626502326,-1.3421140080803957,0.5149430314884956,0.3875844003773518,0.7520018020788265,-11.245278558057743,-0.8015357615082165,-15.046637680725214,0.28081058782555685,0.159212915375344
2023-05-26 00:00:00-04:00,-0.7387384571171377,-0.6683464838914028,-0.7758777581867582,-0.6843750949293456,2.3059783149308664,0.0,0.0,1.602066577215044,-1.1500240099360983,-1.3468611705548468,-1.1500240099360983,-0.9862026950205396,-1.36031224536249,0.6471260226820293,0.44802834567390387,0.9914803925785622,-14.556068289037876,-0.7095331123358356,-12.78390964508406,0.23132176297566423,0.11634254785074372
2023-05-30 00:00:00-04:00,-0.6088339423447743,-0.6258628300993152,-0.6995896401772297,-0.6778156461374353,0.64816472694718,0.0,0.0,0.09809940711393456,-1.1262654036376636,-1.3353862078994945,-1.1262654036376636,-0.9385956991260408,-1.3668996499191122,0.7452540047039197,0.5163873918159839,1.225250285200296,-12.10951048392174,-0.6677560388046601,-0.9584581380167663,0.004251603335132538,0.07372681007791448
2023-06-01 00:00:00-04:00,-0.6953131975831444,-0.6959480216583077,-0.7572621476049725,-0.7165598607156881,0.8272157564905999,0.0,0.0,0.18685419478211085,-1.0814636369429613,-1.3150115355229,-1.0814636369429613,-0.887327550331513,-1.3297566694905623,0.7832835499637717,0.6262538277170798,0.9062302321825241,-8.818202525104942,-0.7232566766596561,5.71604016505647,-0.032049824771983544,0.07944650146753718
2023-06-02 00:00:00-04:00,-0.6830653286071906,-0.7087411326016604,-0.7450372237735132,-0.7403055965491284,0.28170695314831395,0.0,0.0,-0.3713817151961066,-1.058757202122304,-1.304879415407944,-1.058757202122304,-0.8753594970272399,-1.2928902825317823,0.7632126591327565,0.6626287408029897,0.7975942247631744,-5.313707145092938,-0.7313613176414341,3.3138523569717484,-0.006689338891903208,0.03629609117185284
2023-06-05 00:00:00-04:00,-0.7143534976257997,-0.7383953164539983,-0.763811511033357,-0.7712242136112658,0.008554660300407838,0.0,0.0,-0.48767003401690245,-1.0417771588723057,-1.2971394740600275,-1.0417771588723057,-0.8663075894144119,-1.265452756868754,0.7095461117571349,0.6807884717164548,0.4483166973705834,-3.557929605416801,-0.7578103470328736,4.1764667464709015,-0.00026449826592497914,0.02541619457935873
2023-06-06 00:00:00-04:00,-0.7719198922153069,-0.7317240013906333,-0.8004870633503449,-0.7459443400321046,0.13209987068536755,0.0,0.0,0.3995555254378848,-1.0226569930449427,-1.2867459451772467,-1.0226569930449427,-0.858443773678051,-1.2315591205695928,0.6769308452477347,0.6886674679260743,0.4476510977495957,-8.908056736609133,-0.7593851349243609,-3.277888989090201,0.0033394680307496307,0.0687630619597116
2023-06-07 00:00:00-04:00,-0.7093430041347278,-0.7115267737443709,-0.7457515440871471,-0.7513917536676723,0.32408236347359,0.0,0.0,-0.08814541686976114,-1.0013877481330695,-1.2758928587807727,-1.0013877481330695,-0.8625056644105038,-1.177366835139805,0.6356131767610745,0.6865478473191928,0.2632065575491312,-4.824854850654978,-0.7362233571663968,0.7302707914283812,-0.0017654106858330306,0.034417566287733736
2023-06-08 00:00:00-04:00,-0.7129802994620816,-0.7300012206346428,-0.7579369966638089,-0.7369680596847336,-0.25663980901223515,0.0,0.0,0.22497618808772052,-0.9818579125970014,-1.2636761744220162,-0.9818579125970014,-0.8644725757845491,-1.1298755684491815,0.604482396736549,0.6785059824581532,-0.012303825501894483,-3.918169415093606,-0.7416354256610617,-1.9195970560675193,-0.003701694069032325,0.02793577602916608
2023-06-09 00:00:00-04:00,-0.6895232224840838,-0.7119666541340153,-0.7529357964898733,-0.767464892245352,0.05391425445140754,0.0,0.0,-0.4803732218027896,-0.9641480857196947,-1.2551039191381284,-0.9641480857196947,-0.877129737675167,-1.0728131686349576,0.5443105401305245,0.6598061505293507,0.024993768314283724,-5.941662444415164,-0.7441224476230802,4.138148480093507,-0.0016442139906351517,0.040969142355858024
2023-06-12 00:00:00-04:00,-0.710307969206714,-0.6846948751783983,-0.7470216718073409,-0.6871372108561478,0.9342484830398886,0.0,0.0,1.2728765734359908,-0.9416654893268411,-1.24602869405756,-0.9416654893268411,-0.888979022597128,-1.0058033738510255,0.5542851787515471,0.6468796659720807,0.372513406096301,-8.774615987844031,-0.7062845859472956,-10.466626187185138,0.07504601448397552,0.08277001706695364
2023-06-14 00:00:00-04:00,-0.6180209560304578,-0.6113920850083967,-0.6552203806111224,-0.609233040867451,0.16333432806127524,0.0,0.0,0.2627193854827583,-0.9014015253757709,-1.2234345687132508,-0.9014015253757709,-0.8635497624038226,-0.9458458785749828,0.6443643946530199,0.654467437464387,0.9732349635271025,-7.091716741165932,-0.6252818354956567,-11.337498356642776,0.012724425258275149,0.07574512584775106
2023-06-15 00:00:00-04:00,-0.6267988261792461,-0.6324616565672609,-0.6414661036809298,-0.6448520422274356,1.6365264100268577,0.0,0.0,-0.5319531665737965,-0.8869750983299186,-1.2107646454093863,-0.8869750983299186,-0.8549765087438541,-0.9236708547089332,0.636782579673992,0.6594262117013734,0.3926713175253297,-1.4365768947840802,-0.6395932674918754,5.846531453591034,-0.05829143642439742,0.03223306281347882
