Date,Open,High,Low,Close,Volume,Returns,SMA20,SMA50,BB_Upper,BB_Lower,BB_Middle,MACD,Signal_Line,RSI,PriceRange,VWAP,Momentum,ForceIndex,TrueRange
2023-04-10,0.5240109577856533,0.4043491419255005,0.4714581438854131,0.3964893059851713,-0.9139126728914029,-0.644206565086207,0.26582263596877864,0.316406842596822,0.17554527311469184,0.22090386102579168,0.26582263596877864,0.46087487390923493,0.2388668489708817,0.6615416837679323,-12.806793629564428,0.4240988639320283,-17.213221045402825,0.07534203354715735,0.07457914951414868
2023-04-11,0.4168126103263021,0.36297063955037023,0.46457820234661007,0.39006447789524556,-0.8349153461702375,-0.1009546557869748,0.29319758545126345,0.33852488450358353,0.19429362889550436,0.250978645717923,0.29319758545126345,0.4469719828562824,0.3097978234631148,0.40881888568091534,-24.377276569606725,0.4058711065974086,-1.6204290993326351,0.005364187568784605,0.06808889636143878
2023-04-12,0.4635696359908756,0.3767633404925029,0.4049615385527078,0.34938118933670975,-0.26256247336406957,-0.3484810393402424,0.31775622727726127,0.3553018344033007,0.20501342833719968,0.28896654393741344,0.31775622727726127,0.41034463819962225,0.3666435341945806,0.3952683114901828,-6.082839744223439,0.3770353561273068,-10.429888099028997,0.010681904868513316,0.014897060657462213
2023-04-13,0.34839072682327166,0.38737346668445266,0.42674564276066085,0.4682217024919717,-0.6197745147417768,0.8079341020751537,0.3430372549973388,0.3810742597226684,0.23177565776124018,0.299691787956001,0.3430372549973388,0.4299705368050344,0.41604388395510655,0.8499008233910668,-11.301155009266516,0.4274469373123617,34.0145711281358,-0.07365432137246622,0.0773644534239511
2023-04-14,0.47041049043985383,0.3767622121892706,0.4324764023140242,0.4393130376119233,-0.3633334624772384,-0.2615869907999572,0.3672345563422135,0.40260423782445043,0.25131152124245276,0.32092727619065675,0.3672345563422135,0.42524137568555787,0.4567412211578565,0.6761692857721591,-11.843738874245439,0.41618388403840606,-6.1741403113504925,0.010503485306462123,0.09145949030270112
2023-04-17,0.513745911944198,0.4298100449517758,0.5528559231439993,0.5067627985396528,-0.5345395374065322,0.43000170761870743,0.39453792228662915,0.4280594961665651,0.27775635839679164,0.33694640968080825,0.39453792228662915,0.4459657988805469,0.4853817932380757,0.6000078614978397,-23.950726483948838,0.4964762555451427,15.353462144984798,-0.0360545640044897,0.11354288553207603
2023-04-18,0.5513792645239354,0.449969526145743,0.5459784750474023,0.5228235566824881,-0.5968385572042928,0.05994152035274458,0.44127158624679647,0.45306302060413817,0.27718645780944295,0.4470744748631932,0.44127158624679647,0.46267395445052184,0.5036060832426448,0.7402427957425173,-17.412506250947622,0.5062571859585444,3.1692851545373752,-0.009585679717576956,0.0567932723939098
2023-04-19,0.5194481589370089,0.49028527448106124,0.5941299614124188,0.5581544254885045,-1.0507922978575026,0.19688867977275792,0.4748591370374346,0.47910445275782454,0.2993369661772227,0.4855132771703894,0.4748591370374346,0.4849405864879936,0.5212402607183501,0.5957520241991566,-19.991347576217,0.5475232204606615,6.75770407710853,-0.037125404817975854,0.07130640472993066
2023-04-20,0.5525198930758927,0.5507600317208001,0.6296707600409159,0.6202517666637145,0.04002169617604897,0.3856611145096829,0.5149473936975243,0.5080321379918554,0.32251859312513265,0.5372672811846336,0.5149473936975243,0.5236644255582612,0.5331149285786653,0.6342881381922977,-14.281970533371698,0.6002275194751435,11.125476810626662,0.002485240921854712,0.07151633455241146
2023-04-21,0.6802424557709189,0.7629498545599295,0.7500496525629946,0.8215295158308158,0.8581999922513657,1.362598335948974,0.5782218120971384,0.5493941084802298,0.35600547832598123,0.624553183350207,0.5782218120971384,0.6390897035643641,0.5519290159445287,0.8428264912298304,1.8964123581958827,0.77817634098458,32.4509755530014,0.17273656277557864,0.14269808789621496
2023-04-24,0.8798123203099354,0.8149387549442074,0.9495378549752306,0.8354489561841157,0.3124249351051877,0.041303132919377476,0.6355733271180178,0.5892753053388083,0.39231531106362333,0.6929179808314145,0.6355733271180178,0.7268043612451038,0.58079367694566,0.680159932702565,-15.2986150482193,0.8666418553678512,1.6943323502166774,0.004348780249080268,0.12800833914441478
2023-04-25,0.9174436880688227,0.7841701323496936,0.8360360859303678,0.7166075683075345,-0.17271705861841852,-0.8719226750552587,0.675950455516653,0.6189794689255845,0.41009014908418717,0.7551030739004614,0.675950455516653,0.7305233359542105,0.6115710599488715,0.3328626436349768,-5.653311942213012,0.7789379288625319,-14.224853235724325,0.0205259349561737,0.05127882383442217
2023-04-26,0.6083987901646382,0.5019561551051986,0.5379531792977161,0.5185409211034172,-0.5365541823253651,-1.4344726519258497,0.7059986045931168,0.6342356921589067,0.38970120515130685,0.8620429108796092,0.7059986045931168,0.6318191235122004,0.6356104622843992,0.16290221201580526,-5.916682408716883,0.5194834185021108,-27.639485816749886,0.1062734879365317,0.21465141320233583
2023-04-27,0.5513791335852193,0.4425427434604953,0.48292179124726914,0.49819927682414933,1.0982139397931114,-0.1994214738438687,0.7246342840267495,0.6473884396989452,0.3817639945804279,0.9198708168179137,0.7246342840267495,0.5360356530784631,0.6471230390052026,-0.16594859759132816,-7.323281808692705,0.4745546038439712,-3.9228619095253556,-0.022339477305804784,0.07599817764292188
2023-04-28,0.4122512588159209,0.33538584814209155,0.214646624044556,0.35473360908922924,1.8923714695284957,-1.0784804818965492,0.7312795142859264,0.6510670518697879,0.37480070746277866,0.9479495637166927,0.7312795142859264,0.38679515023036937,0.6429499881876546,-0.37010509849472645,29.287775723068975,0.30158869375862557,-28.79684383515465,-0.27149033647841764,0.2835526527795933
2023-05-01,0.40654887515921273,0.30355676188062003,0.3430504786168087,0.27015243112389664,-0.1019332842586494,-0.6680643894623595,0.7310627572081593,0.6495123502443566,0.3751055193907914,0.9468935020881267,0.7310627572081593,0.22455555338077848,0.6189175586043331,-0.37357334262408715,-9.714383472521511,0.3055865572071085,-23.843576080229028,0.008621637256471661,0.05117684720860921
2023-05-02,0.2993508071633542,0.24944674548768905,0.2146446036627113,0.1652296088792961,-0.06838169772577583,-0.8229922139854984,0.7127882412147489,0.6419339295027425,0.3932540778425506,0.8714820373810143,0.7127882412147489,0.044590189409029125,0.5735376864100262,-0.520252909173663,11.625872051177202,0.20977365267656548,-38.838377951328184,0.007174800715265582,0.05550782746118535
2023-05-03,0.18075105804377567,0.1284987084357455,0.10458391650391097,0.059237002461247114,-0.2971601255278757,-0.8402840853874133,0.6854125835686542,0.6287118569869549,0.4197780796857053,0.7597102248225589,0.6854125835686542,-0.14770583376084065,0.5048686394494761,-0.6054408636062937,13.230789457421974,0.09743987580030121,-64.14867597700298,0.03149677622821416,0.06064569237538514
2023-05-04,0.0803975242946966,-0.0009375912957545903,0.023184696826874927,-0.04033165058819542,-0.48824144744488784,-0.8018611660346155,0.6594092879817696,0.6106050265368854,0.4548219901904359,0.6357677495894143,0.6594092879817696,-0.34450577586649694,0.41063524394881334,-0.9644914891442607,-30.00376981038549,-0.006028181685691694,-168.0852320550494,0.04861354328499767,0.0601745937570017
2023-05-05,-0.017675281738527823,0.014977695527104394,0.0014021966184309329,0.09135764402559872,-0.46906357754445777,0.9454935352440834,0.6312391887944565,0.6004640705891763,0.4597831456046567,0.5610521402822827,0.6312391887944565,-0.4358376482885319,0.2939599029668262,-0.664411883018468,-76.8049930377187,0.03591251205704468,-326.51600589919315,-0.06177065165585237,0.055309346115299814
2023-05-08,0.08039868138276282,-0.0030580700899393385,-0.00891623382162929,-0.032836163603501944,-0.7752508620355663,-0.9831725586268255,0.5967126720728769,0.5842185242052144,0.47431150722989757,0.4542331640752438,0.5967126720728769,-0.5616186138724792,0.15411120557183924,-0.9195003250960054,7.286392800150973,-0.014936822505023525,-135.94243695065202,0.09628135642393958,0.10027387784722801
2023-05-09,-0.06785451931900628,-0.04337689368038827,0.010572428544868848,-0.01035407625601781,-0.4950602456317074,0.11600643670671415,0.5692647227251054,0.5698571128050561,0.4849386560851721,0.37097895133838416,0.5692647227251054,-0.6452472042156538,0.004781581936717081,-0.9069230561114705,79.50733829772444,-0.014386180463845745,-68.46746050773862,-0.011129987684558999,0.04340859214837079
2023-05-10,-0.015394390850886081,-0.09005708785620675,-0.12012354150829802,-0.0842260411097152,-0.08155437604122273,-0.6135744308874896,0.5372664090987124,0.5523846410354631,0.498182178031471,0.2723805941954995,0.5372664090987124,-0.7393766682546048,-0.14405148690434047,-1.039583098149083,-195.30784909466342,-0.09813555682473998,713.4578018078905,0.006024582000582426,0.10976946525228021
2023-05-11,-0.08495831027448243,-0.09854496604350002,-0.08687738893682556,-0.021059790482376006,-0.2715508891557863,0.4276376487693476,0.512274371144446,0.5387818345441217,0.5035683579643186,0.20431719368827064,0.512274371144446,-0.7774005849025625,-0.2866151872887235,-1.0374592992432343,13.733297035897927,-0.06882738182090052,-74.99610547414554,-0.0171528515224912,0.014318924933784824
2023-05-12,-0.015394898379953751,-0.06459402993322515,-0.034138307931899335,-0.07780296246242799,-0.8933400488163961,-0.4845037192206737,0.475436467419082,0.522996045547177,0.5017631174829563,0.12157678033382475,0.475436467419082,-0.8263868209223314,-0.4182970352884491,-1.5296998130492865,197.8299645094332,-0.05884510010918415,269.43844492440604,0.050690948026656794,0.04353423945084914
2023-05-15,-0.09522310930600654,-0.1367402291388683,-0.04331156124854482,-0.05532087511494385,-1.2014644918833055,0.11692294951390161,0.4420656737062133,0.5089218189889508,0.49642604039385024,0.053303638410821516,0.4420656737062133,-0.8468312988485552,-0.5345880814619418,-1.5079364335956884,98.11553998944049,-0.07845755516745233,-28.89618420165044,-0.02701142965142112,0.05893726667644031
2023-05-16,0.09864434906290825,0.008611584834680655,-0.005476195103935216,-0.06174307904091181,-0.0232846460811282,-0.10343187041576789,0.4037110605728193,0.4951117911606291,0.48107565904882865,-0.008534903418075192,0.4037110605728193,-0.8580239080299351,-0.6325601047919908,-1.4423234742505013,14.281385677380973,-0.019535896436722124,11.609006387957741,0.00014953874547699592,0.0639324599496245
2023-05-17,-0.0860996639086327,-0.07096136701236735,-0.1327364582511872,-0.009283417361250065,-0.12300956956336445,0.34482974430094665,0.3678121227783968,0.48423598039650156,0.4577875294733901,-0.05031676211260994,0.3678121227783968,-0.834659112490739,-0.7071237559041764,-1.1397659058364655,-71.74835351781906,-0.07099374754160155,-84.96444054061712,-0.006453040402654916,0.0709933792102754
2023-05-18,-0.002851478205052083,-0.06777764914061059,-0.09719579316365787,-0.07352120160467626,-0.30006586339157726,-0.5406093865380381,0.3251957220367558,0.4778257457096339,0.42783368002426075,-0.09575202861545179,0.3251957220367558,-0.8383559476137726,-0.7607275060397592,-1.1816162672935924,-1031.6804796517793,-0.07949821463631492,691.9626872703288,0.019275566191365542,0.08791237580240781
2023-05-19,-0.014256323935631303,-0.007304236997602565,0.050698636923331944,-0.005001656503498339,-0.050404866142342415,0.46783599087690264,0.28301259939611073,0.4749276634314881,0.3814176248395943,-0.11046924683877409,0.28301259939611073,-0.8019289152505432,-0.8004639806300584,-0.8422550674547336,406.85715464114844,0.01279758114074368,-93.1969875432773,-0.0034537184989590674,0.1242198385280082
2023-05-22,0.045045253876268426,0.017098046980258425,0.02203752948023919,-0.029625061640517966,-0.8774940916663438,-0.24078467889363858,0.2255889107008201,0.4769527543766524,0.28458775536725506,-0.0697922487171125,0.2255889107008201,-0.777477879187168,-0.8238938927457929,-0.7600766701502304,-10.965600312851324,0.0031701716066598836,492.30500174886316,0.02160689252444142,0.02703918598373753
2023-05-23,-0.03478258305621947,-0.013669770788183235,-0.012357105167408193,-0.033907697219588945,-0.4964937429778002,-0.087055201595204,0.16693720729514178,0.47612217186310973,0.16220150838524328,0.014135227604260439,0.16693720729514178,-0.7532986182256214,-0.8356220672605337,-0.598079142864231,3.773916441609198,-0.01997819105839346,14.456123774654536,0.002126301768462849,0.017267956473109775
2023-05-24,0.024518309899941467,-0.04549786106990542,-0.00777098401685137,0.01641239611317582,0.015303552748828018,0.32727250174502653,0.11969809155956493,0.4775382593946066,0.04734512804110244,0.11111749304004426,0.11969809155956493,-0.7044019441154287,-0.8318258220001863,-0.24821798722863517,-153.87225794525142,-0.012285482991193657,-148.40315756887833,0.0007700762026439146,0.026136713202737576
2023-05-25,-0.16364495182316258,-0.1600800767590595,-0.2233069181705048,-0.13347547554771222,0.8886521250629577,-1.1852116513713384,0.07570938777234894,0.46718619874741135,-0.028360451018312208,0.14503900361691846,0.07570938777234894,-0.729117655055287,-0.8265850703402442,-0.35782627852949284,-38.636597528391384,-0.17228749015909217,-913.2601396365187,-0.13319817567261202,0.23971931428368062
2023-05-26,-0.10320427124681145,-0.11339762787633215,-0.13732105803654326,-0.19343149893338668,-0.14931618302274224,-0.5149894848644002,0.029048074527493545,0.4546854511789221,-0.1153243957635991,0.19303738215544472,0.029048074527493545,-0.7697105939260989,-0.8204332889208213,-0.8525151062497109,-23.180658970013553,-0.1480500616154207,44.91913075390583,0.008952404561171181,0.023923430160211118
2023-05-30,-0.27198310497677625,-0.2990655800279034,-0.2519693675183474,-0.2747998254930968,-0.30448258494440356,-0.6839584620426123,-0.013423801824426715,0.4374970329846277,-0.16632187163950515,0.18591338471868266,-0.013423801824426715,-0.8321647758998092,-0.8188413473229866,-0.7782014752652701,17.31585956913661,-0.27527825767978253,42.06570646889908,0.0247752384035009,0.10563408109451672
2023-05-31,-0.2605789084095046,-0.28315226305487534,-0.22216201452364073,-0.20949138235490286,0.8712176978807485,0.45561762086180835,-0.04578327889104207,0.4356903694020467,-0.21430917113350417,0.19696481010942363,-0.04578327889104207,-0.8433255759014667,-0.8172459530761108,-0.6395355299327435,23.405673507307544,-0.23826855331113964,-23.76582409432226,0.056897871483033075,0.05263781096945605
2023-06-01,-0.15566373415996357,-0.22798258485169706,-0.26802088699372395,-0.287648606951629,-0.307310836465073,-0.6602991888137076,-0.0763369977701834,0.41982033488336296,-0.233198177757579,0.1597230022859901,-0.0763369977701834,-0.8803991532990999,-0.8222106931105385,-0.64763479524913,-25.721021250127933,-0.26121735959901665,37.308085763794665,0.024018562066608497,0.05852950463882109
2023-06-02,-0.3175984856737388,-0.1802394535755363,-0.2760457289691761,-0.10778141151592485,-0.3669753205997443,1.352766268593929,-0.08760500203692893,0.41371641714442425,-0.24809137738619252,0.16029310584116976,-0.08760500203692893,-0.8182422005210656,-0.8200274959889639,-0.3329608532035321,-30.165847670967572,-0.18802219802021244,-62.53018130066962,-0.0660068217103944,0.10740915337609272
2023-06-05,-0.12373218305986253,-0.17599525573115227,-0.11783201385439478,-0.12598173800565726,-0.031110766727364302,-0.19390741773233197,-0.09338344003957329,0.413276969217692,-0.2515627099889465,0.15306747923682798,-0.09338344003957329,-0.7704814460400052,-0.816614107924333,-0.25350246468693777,47.00736739496279,-0.13993633586373477,16.886331542469442,0.0005662261117839342,0.06821384421522741
2023-06-06,-0.07013424029400082,-0.13355735652931136,-0.2508242235098566,-0.28871926584639673,-0.16113285033512845,-1.3031464332206442,-0.11902557218623566,0.4007762216492028,-0.26540884626853256,0.11819174651095447,-0.11902557218623566,-0.801265779865247,-0.8191961069943876,-0.6035240782046518,-167.20344654617452,-0.22436694862852155,129.17549036625584,0.026222361717470673,0.12484248550419935
2023-06-07,-0.31417668646137964,-0.36696642164807647,-0.35400539373697276,-0.3015654231409712,0.4699934136608423,-0.1550993648471254,-0.1371555637899229,0.38163452424538674,-0.2626546544903508,0.07089728628313374,-0.1371555637899229,-0.8240441271905136,-0.8268750039609546,-0.6133365061069451,4.125394553327861,-0.3408457461753402,4.449359226830677,-0.006037609319301174,0.07824715580167974
2023-06-08,-0.3586507042973263,-0.13037255646468854,-0.2806298266599625,-0.05317693316145059,1.1762814303978923,1.8922198594889086,-0.14004463525716074,0.3758725500543446,-0.2675400639120205,0.07296862663272191,-0.14004463525716074,-0.7196984072760154,-0.828535320867026,-0.216945362742979,-41.89515547994258,-0.15472643876203387,-82.36636925825802,0.292174768287483,0.17119286667628264
2023-06-09,-0.1579443438076777,-0.13673968498116582,-0.10636752728267326,-0.08315625693626671,0.21343613188175584,-0.28258926779792154,-0.13997246158274956,0.36195575484977244,-0.2674645770025057,0.07300089748583044,-0.13997246158274956,-0.6454442406758506,-0.8194531962592376,-0.16074135134968615,19.229658350713386,-0.1087544897333686,56.37655651144048,-0.006398670902927513,0.08356275181971523
2023-06-12,-0.08039817602436321,-0.1473494661818526,-0.16025246150717073,-0.11099338820022808,-0.053194374491495874,-0.2670551599771013,-0.14603988935120502,0.3452067047913938,-0.2753936055666278,0.07314467548345356,-0.14603988935120502,-0.5946233928320982,-0.8004487873994101,-0.33062648024752755,-16.04886573721289,-0.1395317719630838,33.475690572865155,0.001480778785224089,0.07709620457090402
2023-06-13,-0.21724371180843358,-0.12612976721739574,-0.1499327648741097,-0.047825388130250376,-0.3501995273333075,0.4291994596367754,-0.144017433099599,0.330557429883251,-0.27261871984784447,0.07285872886995744,-0.144017433099599,-0.5207310527056372,-0.7666449812311746,-0.1753506724325068,-10.95681778706835,-0.1079626400739186,-56.9114981480022,-0.022121403767096526,0.038939376673881615
2023-06-14,-0.012740102125815096,-0.056451189776024514,-0.01621639159272281,-0.02080174769319587,0.09492077021424974,0.15083082559556446,-0.14168857806014395,0.30971842221207335,-0.26874224584083733,0.07130021946308761,-0.14168857806014395,-0.4462899120078061,-0.723549723317278,-0.1224613289067233,315.8122108124588,-0.03115644302064773,-56.50480109739369,0.002565104764278158,0.031608996537527564
2023-06-15,0.014893145646388746,0.008891836126478467,0.03587262051729793,0.09270034125065467,0.27189957769943046,0.8053795135691525,-0.13126895379611447,0.2927376995154272,-0.24563009533497282,0.053918222195220473,-0.13126895379611447,-0.3323466684884486,-0.6640627166548418,-0.02296531361268051,-181.1624288879609,0.04582159929814369,-545.6372734535973,0.030861170051836157,0.0566743682104938
2023-06-16,0.12657977654754998,0.06459454766079566,0.12037451251645362,0.07756766242754848,3.160667932276936,-0.16770310072509728,-0.1254094900739568,0.2805358084534468,-0.23233955425488256,0.04361393670746029,-0.1254094900739568,-0.24813378281249676,-0.6021817030977962,0.22972121232588055,-44.067043233169315,0.08751224086826592,-16.324296781377083,-0.04782937268563803,0.028105793589859013
2023-06-20,0.05634231334462394,0.02710083692684503,0.028926425895971334,-0.046745982022290085,-0.16055170276238812,-0.9855722083050259,-0.12360308273650797,0.2551929681997119,-0.2302834742274648,0.04412073144109645,-0.12360308273650797,-0.2385740763639489,-0.5444471281790264,0.10223256250857779,-3.2401739665176468,0.003093760266842093,-160.26478117211903,0.01995876729301968,0.050466825500703444
2023-06-21,-0.05534184308183713,-0.05109541353226774,-0.05325742459135171,-0.057554038643001085,-0.18678082987873387,-0.13671421579889315,-0.12714856285498444,0.23072439593203634,-0.2355075956964972,0.045270903274371485,-0.12714856285498444,-0.23521545152405085,-0.4830065899339702,0.24274472620420529,-3.906648096065172,-0.05396895892220684,23.120824834864628,0.0020187377849927445,0.0065114425690616234
2023-06-22,-0.04612986942785144,-0.07894540538017407,-0.01737330287963087,-0.0035050083262535576,-0.9358800511409864,0.3567249807956278,-0.12538635672942047,0.21248094365490264,-0.23260079061138014,0.04413935057684484,-0.12538635672942047,-0.20681395925254062,-0.41601086209766935,0.22622582344365458,133.4755620690492,-0.033274572195352826,-93.91005668951472,-0.0505834092569584,0.040180735763370216
2023-06-23,0.02064985732528898,-0.060736714953388116,-0.023162046454412007,-0.0726884669087458,-0.3908798574251288,-0.5776711000070966,-0.12800272619383626,0.19137511549039965,-0.23583613422917915,0.04386971834105674,-0.12800272619383626,-0.21600263326857155,-0.3613384453225244,0.24537014874674423,-181.9609109500241,-0.052195742772181974,1973.8457699026703,0.02704242042690187,0.05723170662713456
2023-06-26,-0.10945856672575925,-0.18499585361698795,-0.28939711067455376,-0.1710570023081709,0.10917825733214521,-0.8044846058925957,-0.14065046922404134,0.1676383048089394,-0.248882065850711,0.037885371554453255,-0.14065046922404134,-0.268010088213384,-0.32037078517237866,-0.26778393252206467,-95.37970410222512,-0.21514998886657088,135.32894499332122,-0.01073970527122467,0.21670864376580795
2023-06-27,-0.1727832876441531,-0.21820116895237948,-0.19216144248958383,-0.2305083114926354,-0.2763162992522568,-0.5131868547180085,-0.14719685164623036,0.1357697326601738,-0.2482669905970341,0.02149293013631935,-0.14719685164623036,-0.33500724687462374,-0.2921913902562439,-0.3407115982954432,15.070743714765067,-0.21362364097819955,34.75526191985927,0.01642736573955294,0.04714416664420859
2023-06-28,-0.2568368157347107,-0.2899721864999209,-0.2558277296955581,-0.21213304073905204,-0.5181899190267716,0.08820065391429488,-0.14845856314164504,0.10605774672362221,-0.24790407749339788,0.017892578758288178,-0.14845856314164504,-0.37705841580095006,-0.27659679786659036,0.02084959778155685,13.294222133493097,-0.252644318978177,-7.971630452106471,-0.009521880063894365,0.059463875007285505
