Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Returns,SMA_20,SMA_50,BB_middle,BB_upper,BB_lower,MACD,Signal_Line,RSI
2023-03-29 00:00:00-04:00,116.72279847426148,118.97427516412492,115.38567688114567,117.83378601074219,7865300,0.0,0.0,0.029639164862625522,,,,,,0.7005141213859929,0.9101127498856016,53.96780315481747
2023-03-30 00:00:00-04:00,119.94760553475051,121.30438722484901,119.29870505184735,120.05575561523438,6213800,0.0,0.0,0.01885681246200166,,,,,,0.8636065717478658,0.9008115142580545,61.02226496370421
2023-03-31 00:00:00-04:00,119.4756969385642,121.44205145204387,118.96444806552024,120.76366424560547,5016500,0.0,0.0,0.005896498895395341,,,,,,1.038015230474116,0.9282522575012668,60.19249352207022
2023-04-03 00:00:00-04:00,119.58383527865205,120.38021387901843,118.57116400394979,120.2622299194336,5146800,0.0,0.0,-0.0041521953586309834,117.71236534118653,,117.71236534118653,123.1645024982898,112.26022818408325,1.1228304985510817,0.9671679057112299,53.2673286597879
2023-04-04 00:00:00-04:00,120.87181026383212,120.90130438037117,117.38152811980333,118.09925079345703,4772200,0.0,0.0,-0.017985523197312947,117.8967113494873,,117.8967113494873,123.12371270842486,112.66970999054975,1.003940074618356,0.9745223394926552,52.67625295461274
2023-04-05 00:00:00-04:00,117.57814506760218,117.67646877783613,113.70443241806399,115.3463363647461,6691700,0.0,0.0,-0.023310176908111768,117.83132896423339,,117.83132896423339,123.15559070352371,112.50706722494307,0.6797456846358045,0.9155670085212851,40.52936130074499
2023-04-06 00:00:00-04:00,112.2591731416631,113.35050043516249,109.98803620705196,112.52462768554688,6275000,0.0,0.0,-0.024462924164981414,117.70400733947754,,117.70400733947754,123.41401062745324,111.99400405150185,0.19290727152660736,0.7710350611223497,37.15726531261081
2023-04-10 00:00:00-04:00,110.57792815549274,114.74659690334234,110.55826041317053,114.54013061523438,4096500,0.0,0.0,0.017911660506177096,117.8077320098877,,117.8077320098877,123.18260672554801,112.43285729422739,-0.02993634858701455,0.6108407791804769,38.34258295687377
2023-04-11 00:00:00-04:00,115.35618010742628,115.84776869647928,114.1272086347938,114.42215728759766,3373000,0.0,0.0,-0.0010299737480919946,117.83427772521972,,117.83427772521972,123.13240466096214,112.5361507894773,-0.21359875118169214,0.4459528731080431,43.0256622070769
2023-04-12 00:00:00-04:00,115.74945971151165,115.81828181823758,110.97121772726321,111.25634002685547,5838900,0.0,0.0,-0.02766786901932794,117.48131790161133,,117.48131790161133,123.53162019060487,111.4310156126178,-0.6076034492147073,0.23524160864349303,40.65572811186534
2023-04-13 00:00:00-04:00,111.62009967835262,111.99371179280573,109.6439115235734,111.56111145019531,5299500,0.0,0.0,0.0027393622985105726,117.23503189086914,,117.23503189086914,123.83209591192166,110.63796786981662,-0.8850600825728492,0.01118127040022458,32.68871041749033
2023-04-14 00:00:00-04:00,111.45295483338055,113.1145265055419,109.49643453667039,111.00069427490234,5211600,0.0,0.0,-0.005023409752807573,116.74688339233398,,116.74688339233398,123.6807954065221,109.81297137814587,-1.1370601245996284,-0.21846700859974602,36.307261618997465
2023-04-17 00:00:00-04:00,107.38262044861315,110.0863578861999,107.16632025343867,109.90938568115234,6952200,0.0,0.0,-0.009831547459039136,116.21547660827636,,116.21547660827636,123.54401448895491,108.88693872759781,-1.4085940610211765,-0.4564924190840321,35.644755457767744
2023-04-18 00:00:00-04:00,110.60744367553207,111.67910330708561,108.67058323944629,109.39813232421875,5055000,0.0,0.0,-0.004651589614164009,115.5877182006836,,115.5877182006836,122.99727701216774,108.17815938919945,-1.646065714200617,-0.6944070781073491,38.70541060936627
2023-04-19 00:00:00-04:00,108.00201753400354,108.74923433130172,107.28430235457188,108.48377227783203,6796800,0.0,0.0,-0.00835809558134748,115.09318008422852,,115.09318008422852,123.02168643429043,107.16467373416661,-1.886300822651819,-0.9327858270162431,26.44870650209988
2023-04-20 00:00:00-04:00,109.37846145678417,114.37300333973616,109.37846145678417,112.46563720703125,8699500,0.0,0.0,0.036704705649444724,114.87343940734863,,114.87343940734863,122.8392317743455,106.90764704035175,-1.7353812600190395,-1.0933049136168025,32.438585924630374
2023-04-21 00:00:00-04:00,111.56111866238312,112.18051760121661,110.32231328366936,111.55128479003906,4516800,0.0,0.0,-0.00813006034286734,114.415279006958,,114.415279006958,122.01204238567307,106.81851562824293,-1.670302806775993,-1.2087044922486407,28.886822520862538
2023-04-24 00:00:00-04:00,111.58077702333053,112.02321125878653,110.64676169466784,111.69876098632812,3218100,0.0,0.0,0.0013220483884757162,114.12425804138184,,114.12425804138184,121.66610995115606,106.58240613160761,-1.5885161419183333,-1.2846668221825794,30.05034553681466
2023-04-25 00:00:00-04:00,110.607433717523,111.74792285680164,108.56242336498337,108.74922943115234,6282600,0.0,0.0,-0.026406125986812023,113.7182056427002,,113.7182056427002,121.50794934221582,105.92846194318457,-1.741625789044818,-1.3760586155550272,28.988009960723588
2023-04-26 00:00:00-04:00,109.2899759905452,109.62425262225429,107.9725147042269,108.45426940917969,6245800,0.0,0.0,-0.002712295282601418,113.41882781982422,,113.41882781982422,121.54446450250714,105.29319113714129,-1.8652654768477674,-1.4738999878135752,32.58813801398182
2023-04-27 00:00:00-04:00,109.42762674393063,110.29281999049257,107.31379423699573,109.80123138427734,9447000,0.0,0.0,0.01241963071104002,113.01720008850097,,113.01720008850097,121.01710029934756,105.01729987765438,-1.8334276333596904,-1.5458055169227984,42.565750314376075
2023-04-28 00:00:00-04:00,109.82089722089633,111.35465885110936,109.25066010944188,111.12852478027344,8063500,0.0,0.0,0.012088146728982396,112.57083854675292,,112.57083854675292,119.8838906717603,105.25778642174555,-1.6817087371188109,-1.572986160962001,40.32352022131221
2023-05-01 00:00:00-04:00,111.39397610280001,112.51479747391413,110.21415900091124,111.04985809326172,4171600,0.0,0.0,-0.0007078892405640858,112.08514823913575,,112.08514823913575,118.31760253612802,105.85269394214347,-1.5499512893171357,-1.568379186633028,40.41363216406484
2023-05-02 00:00:00-04:00,111.0203644623714,111.48245893338044,109.32929852635813,110.27315521240234,4850200,0.0,0.0,-0.006994181660341159,111.58569450378418,,111.58569450378418,116.52610007901674,106.64528892855162,-1.4910184612867425,-1.5529070415637711,46.76582254337233
2023-05-03 00:00:00-04:00,110.05685990332827,113.33083433014536,110.00769804213456,111.38414764404297,5624100,0.0,0.0,0.010074912878847986,111.24993934631348,,111.24993934631348,115.12416482434725,107.37571386827972,-1.3392281774136876,-1.5101712687337545,49.447200300101485
2023-05-04 00:00:00-04:00,111.14818563720537,111.50213002985208,109.8405581588743,110.55827331542969,3579600,0.0,0.0,-0.007414648727685935,111.01053619384766,,111.01053619384766,114.37747656619608,107.64359582149923,-1.2709240190844184,-1.4623218188038873,48.64051171468211
2023-05-05 00:00:00-04:00,111.78723766852808,114.65812061429531,111.06952255787098,114.10753631591797,4874200,0.0,0.0,0.032103097254079005,111.08968162536621,,111.08968162536621,114.67388739399155,107.50547585674087,-0.9197938093107609,-1.353816216905262,61.20728985058576
2023-05-08 00:00:00-04:00,114.90391839237041,115.61179965286924,112.9965522849895,113.8027572631836,3247600,0.0,0.0,-0.002670980923561106,111.05281295776368,,111.05281295776368,114.5001312877152,107.60549462781215,-0.6585226712810197,-1.2147575077804138,61.88955939332506
2023-05-09 00:00:00-04:00,112.16086418457392,112.48531448225538,110.96138672117992,111.92489624023438,3173700,0.0,0.0,-0.016501015160875432,110.92794990539551,,110.92794990539551,114.02447596653462,107.83142384425639,-0.5961194091706972,-1.0910298880584706,58.82947131036021
2023-05-10 00:00:00-04:00,113.57663319767305,114.28452202144392,112.21985128614365,113.46849060058594,4101000,0.0,0.0,0.013791340552493425,111.03855743408204,,111.03855743408204,114.33599108590228,107.7411237822618,-0.4172988484673681,-0.9562836801402501,52.941210692414955
2023-05-11 00:00:00-04:00,113.3603347079408,113.8912437975839,111.99371899342387,113.51763916015625,3630400,0.0,0.0,0.0004331472050977947,111.13638381958008,,111.13638381958008,114.61045195634033,107.66231568281982,-0.2685210443213464,-0.8187311529764694,56.0753307636605
2023-05-12 00:00:00-04:00,114.74661175769027,115.10055615485065,113.05554574926776,114.13703918457031,3838200,0.0,0.0,0.005456420949172314,111.29320106506347,,111.29320106506347,115.01573974993804,107.5706623801889,-0.0994863406147033,-0.6748821905041162,57.319945689617256
2023-05-15 00:00:00-04:00,114.72695217774013,119.22007177214286,114.06821773968456,119.07259368896484,5859200,0.0,0.0,0.043242356203171406,111.7513614654541,,111.7513614654541,116.78237963732772,106.72034329358047,0.4278014514218711,-0.4543454621189188,77.68986461044808
2023-05-16 00:00:00-04:00,118.79731323804651,120.99962825784478,118.4138746966858,118.88579559326172,5080700,0.0,0.0,-0.0015687748953472358,112.22574462890626,114.53640731811524,112.22574462890626,118.04928322552045,106.40220603229206,0.8211421645976031,-0.19924793677561442,78.14327933761001
2023-05-17 00:00:00-04:00,120.19341453348102,124.17528525464085,119.82963626355496,123.58537292480469,7349600,0.0,0.0,0.03953018363624716,112.98082466125489,114.7198681640625,112.98082466125489,120.44619015552529,105.51545916698448,1.4948524003472698,0.13957213064896243,81.49148515099995
2023-05-18 00:00:00-04:00,123.693538430961,129.83839679035694,123.64438406471452,127.7343978881836,10891200,0.0,0.0,0.03357213612895249,113.7442626953125,114.94147644042968,113.7442626953125,123.69647738178621,103.79204800883879,2.3366290505021965,0.5789835146196093,83.6052812059682
2023-05-19 00:00:00-04:00,126.14164157444615,126.16130931962701,123.14294802335876,124.81434631347656,10255500,0.0,0.0,-0.02286033850696345,114.40741577148438,115.13634216308594,114.40741577148438,125.45195145978605,103.36288008318272,2.7365738325500644,1.0105015782057003,74.98217180261838
2023-05-22 00:00:00-04:00,125.0896346894829,125.41407745491702,123.53621296001178,124.42107391357422,4709100,0.0,0.0,-0.0031508589478538296,115.04353141784668,115.3754508972168,115.04353141784668,126.86907982652843,103.21798300916493,2.9873627001731364,1.4058738025991877,76.04052804642818
2023-05-23 00:00:00-04:00,123.77217094724443,124.59804365468152,122.10077279085579,122.39572143554688,4604500,0.0,0.0,-0.016278210871529697,115.72585601806641,115.5455404663086,115.72585601806641,127.59693720320062,103.8547748329322,2.988239105902153,1.7223468632597807,69.60781623299152
2023-05-24 00:00:00-04:00,120.17788055778348,120.86788275417915,118.46274556284091,119.9906005859375,6315600,0.32,0.0,-0.019650367034078853,116.3026725769043,115.57904174804688,116.3026725769043,127.8013217237607,104.8040234300479,2.7630102493859425,1.9304795404850132,65.90139829882818
2023-05-25 00:00:00-04:00,125.35286364526753,128.86199233100547,124.32772332261172,128.605712890625,9575700,0.0,0.0,0.07179822638288513,117.24289665222167,115.8214193725586,117.24289665222167,129.54998117683257,104.93581212761079,3.2423070242912075,2.192845037246252,70.87591611337889
2023-05-26 00:00:00-04:00,128.90143982506297,134.7368475088378,128.13258639974936,134.1158447265625,9083800,0.0,0.0,0.042845156036137366,118.39226264953614,116.08846298217773,118.39226264953614,132.46235451712147,104.32217078195079,4.0204297491004155,2.558361979617085,75.4358719110076
2023-05-30 00:00:00-04:00,136.02810490699034,136.81667663923977,133.55397594980303,134.61854553222656,7753800,0.0,0.0,0.0037482581322809683,119.57069702148438,116.37008346557617,119.57069702148438,134.93951545130793,104.20187859166083,4.6243546860939375,2.9715605209124556,79.43035069041805
2023-05-31 00:00:00-04:00,131.69099523796575,133.81026786557476,130.27156899552264,131.39527893066406,11368600,0.0,0.0,-0.023943703958611562,120.62680320739746,116.55892303466797,120.62680320739746,136.20696605215815,105.04664036263675,4.787689370097041,3.334786290749373,72.277874506648
2023-06-01 00:00:00-04:00,131.81912378213403,134.2439793858149,129.80828002164114,132.90341186523438,5007000,0.0,0.0,0.011477831980296171,121.70276641845703,116.84950057983399,121.70276641845703,137.56504543718432,105.84048739972972,4.981404477756399,3.6641099281507783,73.2479574004776
2023-06-02 00:00:00-04:00,133.2089907905225,133.39627829667742,130.4884337052517,132.70628356933594,5327400,0.0,0.0,-0.001483244810135731,122.81016693115234,117.16641723632813,122.81016693115234,138.4878913207958,107.13244254150888,5.060682097158519,3.9434243619523266,72.49659950213533
2023-06-05 00:00:00-04:00,132.89357407372555,133.21884549193024,131.1389945263904,131.8191375732422,3798300,0.0,0.0,-0.006685033837378396,123.69574699401855,117.38851013183594,123.69574699401855,139.3044367541193,108.08705723391778,4.9943531201110005,4.153610113584062,67.12194977975429
2023-06-06 00:00:00-04:00,129.522423856382,133.41599447344024,128.88171770055953,132.02613830566406,5468900,0.0,0.0,0.001570338998059917,124.60691604614257,117.67864929199219,124.60691604614257,139.90856902797753,109.30526306430761,4.901983146718692,4.303284720210988,67.64135001475975
2023-06-07 00:00:00-04:00,133.33712027077613,135.08181776866752,131.67126641056768,133.08082580566406,4835700,0.0,0.0,0.00798847496060362,125.66471252441406,118.00286026000977,125.66471252441406,140.1797691452552,111.1496559035729,4.857885069027063,4.414204789974203,64.13092497480571
2023-06-08 00:00:00-04:00,133.90884014396275,134.80582568800628,132.23311947670956,134.2538299560547,4507000,0.0,0.0,0.008814223561428358,126.7039794921875,118.39910034179688,126.7039794921875,140.5008992001873,112.90705978418771,4.86154776010865,4.503673384001092,60.64497579665252
2023-06-09 00:00:00-04:00,135.82110805054862,136.0083955415242,133.87927127554005,134.1749725341797,3675200,0.0,0.0,-0.0005873755847473072,127.73684616088867,118.72592407226563,127.73684616088867,140.42572329061207,115.04796903116527,4.802724515648535,4.563483610330581,66.84722489220883
2023-06-12 00:00:00-04:00,135.77181612546764,138.22622648392047,134.87481565386864,138.00936889648438,5931900,0.0,0.0,0.028577582613835917,128.9304626464844,119.08499633789063,128.9304626464844,140.6899979096725,117.17092738329626,5.007783797287871,4.65234364772204,71.76074294992956
2023-06-13 00:00:00-04:00,139.47811220822635,140.49339337651685,137.4179797436957,139.7639617919922,6859500,0.0,0.0,0.01271357813992946,129.96503105163575,119.46500228881835,129.96503105163575,141.71364501945186,118.21641708381964,5.251341541834563,4.772143226544545,78.05738743841891
2023-06-14 00:00:00-04:00,136.43225989150727,139.34010426455032,136.25482409451254,139.15281677246094,6474600,0.0,0.0,-0.004372693873981648,130.9783821105957,119.84281402587891,130.9783821105957,142.18712408440612,119.76964013678528,5.333566479259417,4.88442787708752,82.86006301897635
2023-06-15 00:00:00-04:00,136.70826335217825,139.40910191263313,135.95911335318544,138.10797119140625,5524400,0.0,0.0,-0.007508619698034513,131.7045120239258,120.2429884338379,131.7045120239258,142.77747265723906,120.6315513906125,5.2538568371091685,4.95831366909185,72.00917773593228
2023-06-16 00:00:00-04:00,138.8767934797211,138.93593372097462,136.1562370967875,136.94479370117188,8846900,0.0,0.0,-0.008422232838554367,132.1650318145752,120.6749575805664,132.1650318145752,143.30865730316515,121.02140632598527,5.0387441628461715,4.974399767842715,58.20456947229976
2023-06-20 00:00:00-04:00,137.12224576074865,138.31496258386042,135.30854128992615,136.54067993164062,3840000,0.0,0.0,-0.002950924665402588,132.7513484954834,121.15527862548828,132.7513484954834,143.4932509242102,122.0094460667566,4.780550010080958,4.935629816290364,55.60667090979495
2023-06-21 00:00:00-04:00,136.55054032689455,137.17154305492954,133.9285455204755,134.7171173095703,4715300,0.0,0.0,-0.01335545291691298,133.2661506652832,121.558818359375,133.2661506652832,143.2899703903621,123.24233094020427,4.378312558603113,4.824166364752914,60.55101807388912
2023-06-22 00:00:00-04:00,133.07098181829366,137.6052583261823,133.07098181829366,136.93496704101562,3763600,0.0,0.0,0.01646301357791713,133.99311294555665,122.00907455444336,133.99311294555665,142.72285723258767,125.26336865852561,4.190196442049398,4.697372380212212,62.252844181693725
2023-06-23 00:00:00-04:00,134.59882365644137,134.83538464153094,132.91325143390617,134.1256866455078,6955400,0.0,0.0,-0.020515434853585313,134.69986724853516,122.4664614868164,134.69986724853516,140.4297016038993,128.970032893171,3.7709583540303413,4.512089574975838,53.72279798552214
2023-06-26 00:00:00-04:00,134.51999419273128,138.85711698974742,134.51999419273128,137.8024139404297,7256100,0.0,0.0,0.027412551516991845,135.1597023010254,122.99128753662109,135.1597023010254,140.27326263022965,130.04614197182113,3.692821763251004,4.3482360126308714,63.68967737160429
2023-06-27 00:00:00-04:00,138.14740313924094,144.59396208562748,137.96013066652364,144.45596313476562,7343900,0.0,0.0,0.04828325574334413,135.67670822143555,123.66039291381836,135.67670822143555,142.23318827531463,129.12022816755646,4.120287654772625,4.302646341059223,71.96098465752391
2023-06-28 00:00:00-04:00,140.75953402524496,143.83494753694617,140.02025077410477,141.97195434570312,6645200,0.0,0.0,-0.01719561266394465,136.04437866210938,124.30164428710937,136.04437866210938,143.1525219571687,128.93623536705007,4.210087436697421,4.284134560186863,64.95357298851783
2023-06-29 00:00:00-04:00,142.62254690039194,143.17454273090544,141.45939993687426,142.1691131591797,3916500,0.0,0.0,0.0013887166263590878,136.58307037353515,124.95706390380859,136.58307037353515,143.8391610911717,129.3269796558986,4.248192955386514,4.276946239226794,63.764146607838995
2023-06-30 00:00:00-04:00,143.22382044402656,143.47024820974556,141.390397265447,142.47467041015625,6142600,0.0,0.0,0.0021492520012729166,137.06163330078124,125.63688186645508,137.06163330078124,144.55453751089658,129.5687290906659,4.254010188564024,4.27235902909424,64.31971676957674
2023-07-03 00:00:00-04:00,141.96210992218707,143.82510320885953,141.33125545052962,143.39138793945312,2533600,0.0,0.0,0.006434249166240136,137.59588851928712,126.25539688110352,137.59588851928712,145.30193964628984,129.8898373922844,4.283217565173345,4.274530736310061,60.32530102141781
2023-07-05 00:00:00-04:00,142.1888040856573,142.84922861516796,140.12867181648522,140.22723388671875,5198400,0.0,0.0,-0.022066555726976023,138.01629333496095,126.82891586303711,138.01629333496095,145.30129792819207,130.73128874172983,4.004878091755415,4.220600207399133,50.84317608080449
2023-07-06 00:00:00-04:00,138.6500975777444,139.3105220700139,136.77723785985262,138.3740997314453,5793500,0.0,0.0,-0.013215222920039071,138.33369140625,127.36242263793946,138.33369140625,145.0508316822484,131.61655113025162,3.593337852710931,4.0951477364614925,48.64400384740061
2023-07-07 00:00:00-04:00,137.624941844063,140.08921892931411,137.41795099172398,137.57566833496094,3459400,0.0,0.0,-0.005770092799403659,138.55843353271484,127.93895141601563,138.55843353271484,144.8209653152747,132.295901750155,3.166263789321647,3.9093709470335236,49.06506664465457
2023-07-10 00:00:00-04:00,137.78269076590053,139.85269000823885,137.7038320762083,138.55154418945312,6364400,0.0,0.0,0.0070933753497470775,138.77331924438477,128.5408969116211,138.77331924438477,144.6998628129898,132.84677567577972,2.8734264711918627,3.702182051865192,52.84077726687551
2023-07-11 00:00:00-04:00,138.17694864974715,138.4332431133679,132.0951141176878,135.59439086914062,7710000,0.0,0.0,-0.02134334436770291,138.84429016113282,129.05676010131836,138.84429016113282,144.56955585319645,133.1190244690692,2.375351652561619,3.4368159720044775,48.465468589317865
2023-07-12 00:00:00-04:00,137.22084553053716,137.70383433177213,135.88027786532564,136.90541076660156,5590100,0.0,0.0,0.009668688277276738,138.78909225463866,129.5722978210449,138.78909225463866,144.5692742409045,133.00891026837283,2.0626353431466384,3.16197984623291,53.60858983881974
2023-07-13 00:00:00-04:00,138.11781626815545,141.60724152388931,138.01925419563403,140.61166381835938,5410800,0.0,0.0,0.027071633115189897,138.83147735595702,130.16353393554687,138.83147735595702,144.654035295863,133.00891941605104,2.0897793858461,2.947539754155548,55.779330300349805
2023-07-14 00:00:00-04:00,142.504231158799,143.31250627065063,140.34552189451435,140.70037841796875,6058400,0.0,0.0,0.0006309192082669668,138.90885543823242,130.7720783996582,138.90885543823242,144.79022914786287,133.02748172860197,2.09430788438749,2.776893380201937,61.301204768716616
2023-07-17 00:00:00-04:00,140.9369184023035,144.4066244433426,139.8033570594929,143.42091369628906,6306700,0.0,0.0,0.019335664259825913,139.17450256347655,131.41281372070313,139.17450256347655,145.3748596096958,132.9741455172573,2.291011854057871,2.679717074973124,59.9858651954031
2023-07-18 00:00:00-04:00,141.74523726821488,143.0759380229764,139.8822441789444,142.44508361816406,6493600,0.0,0.0,-0.006803959429455553,139.44951705932618,132.0505499267578,139.44951705932618,145.7209807513865,133.17805336726587,2.341172258774776,2.6120081117334544,45.52233278358446
2023-07-19 00:00:00-04:00,141.99167279947238,142.5830903760238,139.16267199695014,139.7541046142578,5379400,0.0,0.0,-0.018891343495712642,139.61018829345704,132.56348129272462,139.61018829345704,145.73070779716656,133.48966878974753,2.1391267036541706,2.5174318301175975,45.106572085553935
2023-07-20 00:00:00-04:00,135.8506962135745,136.21540446777811,131.61213593743423,132.12469482421875,9883200,0.0,0.0,-0.05459166878208965,139.48056716918944,132.92992004394532,139.48056716918944,146.12480553328945,132.83632880508944,1.3478375053809941,2.283512965170277,33.31146294160149
2023-07-21 00:00:00-04:00,133.28784175785708,135.33812242943588,133.25827163130958,134.4509735107422,15685200,0.0,0.0,0.017606691085405135,139.3563674926758,133.38044158935546,139.3563674926758,146.28762791574246,132.4251070696091,0.8980936981901664,2.006429111774255,37.50766752745699
2023-07-24 00:00:00-04:00,135.63385509337533,137.0927033284316,134.8945717590163,136.37313842773438,5276000,0.0,0.0,0.014296400143496202,139.4687400817871,133.83853454589843,139.4687400817871,146.109734681553,132.82774548202121,0.688830723562063,1.7429094341318168,39.40479547100548
2023-07-25 00:00:00-04:00,136.70825088685174,139.37951907648613,136.52096340418078,138.0586700439453,5038500,0.0,0.0,0.01235970393908703,139.4815528869629,134.3293551635742,139.4815528869629,146.10998789150426,132.85311788242154,0.651486690333968,1.524624885372247,46.57320804670038
2023-07-26 00:00:00-04:00,135.6634163223309,138.28539627851472,134.85512604356816,137.03355407714844,4050400,0.0,0.0,-0.007425219774104486,139.11043243408204,134.78728546142577,139.11043243408204,145.38804593375002,132.83281893441406,0.5330285622160602,1.3263056207410098,47.82472838197863
2023-07-27 00:00:00-04:00,142.16909198672326,148.2804971213193,142.14938859625235,144.0518035888672,8928900,0.0,0.0,0.051215554898091264,139.21442489624025,135.28686965942381,139.21442489624025,145.75502845825284,132.67382133422765,0.9940054478196032,1.2598455861567286,58.74370931709163
2023-07-28 00:00:00-04:00,147.4426669378783,151.08979496991967,146.57523636392511,149.7590789794922,7802000,0.0,0.0,0.039619603839976314,139.59392318725585,135.90433532714843,139.59392318725585,147.57787774077093,131.60996863374078,1.7991232047631627,1.3677011098780154,63.417533801545375
2023-07-31 00:00:00-04:00,149.75904249878616,150.49832563765773,148.36920162868057,149.4239044189453,4184400,0.0,0.0,-0.0022380917593167737,139.9413848876953,136.42110595703124,139.9413848876953,148.98743087210772,130.8953389032829,2.382673069848977,1.5706955018722077,67.66558359922738
2023-08-01 00:00:00-04:00,148.76349383031405,150.67577546776715,148.13263942792537,150.44906616210938,3088100,0.0,0.0,0.006860761316273667,140.2942687988281,136.87539932250976,140.2942687988281,150.39601754149953,130.1925200561567,2.8944965724922724,1.8354557159962208,67.4277079502111
2023-08-02 00:00:00-04:00,148.4677904074449,148.4677904074449,144.78124078426202,145.2248077392578,5468300,0.0,0.0,-0.03472443236850942,140.54414749145508,137.2836085510254,140.54414749145508,150.8833650097291,130.20492997318107,2.84576221664355,2.037517016125687,55.71291706900429
2023-08-03 00:00:00-04:00,143.9236542460895,146.57521917906377,143.282948127747,145.69793701171875,4338600,0.0,0.0,0.00325790944278892,140.91033935546875,137.70914581298828,140.91033935546875,151.4429228766081,130.3777558343294,2.812892196426816,2.192592052185913,56.13060555827594
2023-08-04 00:00:00-04:00,145.4120820067208,146.93993697109968,142.99709321309237,143.5786590576172,3982900,0.0,0.0,-0.01454569637407499,141.21048889160156,138.1328045654297,141.21048889160156,151.6849274880734,130.7360502951297,2.586024370044612,2.2712785157576527,50.19640669599025
2023-08-07 00:00:00-04:00,144.94881210627764,148.5367997067363,144.9290936739751,148.23123168945312,3896100,0.0,0.0,0.03240434659560987,141.69447326660156,138.6976171875,141.69447326660156,152.53957284953813,130.849373683665,2.749953953965189,2.36701360339916,56.599981272254425
2023-08-08 00:00:00-04:00,146.0330642323779,146.19078158660582,143.81521470109524,145.8950653076172,3443700,0.0,0.0,-0.0157602844907222,142.2095069885254,139.04340423583983,142.2095069885254,152.81045681809462,131.60855715895616,2.6606894555916654,2.425748773837661,57.06186019252568
2023-08-09 00:00:00-04:00,145.86552824315666,146.7822474117137,142.73097408141547,143.08583068847656,4796600,0.0,0.0,-0.019255172292615974,142.51852798461914,139.22280395507812,142.51852798461914,152.82468637961563,132.21236958962265,2.3363331472981486,2.4078656485297585,64.17647650867642
