Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Returns,SMA_20,SMA_50,BB_middle,BB_upper,BB_lower,MACD,Signal_Line,RSI
2023-04-20 00:00:00-04:00,33.756805352014844,34.02403728158663,33.61364890043119,33.909507751464844,5106300,0.0,0.0,0.0050919591955802534,33.56645183563232,,33.56645183563232,34.27280297403873,32.86010069722591,0.16779092359663395,0.163250099713051,61.62801776323587
2023-04-21 00:00:00-04:00,34.05266660249024,34.10993136546375,33.642278236294075,33.69954299926758,7459800,0.0,0.0,-0.0061919138943618,33.63294010162353,,33.63294010162353,34.06021964833123,33.20566055491584,0.15624051562405583,0.16184818289525196,50.838026250563814
2023-04-24 00:00:00-04:00,33.78544137415685,33.98586260159354,33.68045778624832,33.74726486206055,7346000,0.0,0.0,0.0014160982181272708,33.66575336456299,,33.66575336456299,34.010651074804045,33.32085565432193,0.149217404237298,0.15932202716366117,49.13302543510456
2023-04-25 00:00:00-04:00,33.680453051985396,34.34852735691302,33.65181885158182,34.25308609008789,10945900,0.0,0.0,0.014988510330980809,33.712944221496585,,33.712944221496585,34.10721172328972,33.31867671970345,0.18236489465455463,0.16393060066183987,61.88324490966446
2023-04-26 00:00:00-04:00,33.91905495994577,34.16719500300709,33.871336140977725,33.88087844848633,8548800,0.0,0.0,-0.010866397282353835,33.73962688446045,,33.73962688446045,34.10049857854776,33.37875519037314,0.1765651405841382,0.16645750864629955,51.938000108445586
2023-04-27 00:00:00-04:00,33.05055531059248,33.06964356399031,31.428090178897413,32.01026916503906,17056900,0.0,0.0,-0.055211357234771996,33.66566143035889,,33.66566143035889,34.51633556992753,32.81498729079025,0.020786642384067022,0.13732333539385305,25.58139967224666
2023-04-28 00:00:00-04:00,31.924378973332836,32.06753543574466,30.817285583403173,31.208585739135742,19267100,0.0,0.0,-0.025044569971279795,33.54970350265503,,33.54970350265503,34.9403940415756,32.159012963734455,-0.16545087755852705,0.07676849280337704,23.255845396503346
2023-05-01 00:00:00-04:00,31.170406128418332,31.4662686131395,31.046334294088513,31.084510803222656,9019000,0.0,0.0,-0.003975666726784621,33.420383548736574,,33.420383548736574,35.19236471062203,31.648402386851114,-0.31937570000737026,-0.002460345758772419,22.31410896424262
2023-05-02 00:00:00-04:00,30.92226925271482,31.055883407592773,30.44507194167284,31.055883407592773,12960300,0.0,0.0,-0.000920953712641781,33.28438301086426,,33.28438301086426,35.336809409262514,31.23195661246601,-0.4386161286428063,-0.08969150233557921,22.360319378753132
2023-05-03 00:00:00-04:00,30.931806027968513,31.580792070476505,30.76001539079216,31.294475555419922,13047900,0.0,0.0,0.007682671418350884,33.161743545532225,,33.161743545532225,35.38382509114505,30.9396619999194,-0.5080066506399987,-0.1733545319964631,25.742472774876973
2023-05-04 00:00:00-04:00,31.208580837778854,31.380371478263175,30.855457250433115,31.008159637451172,9702200,0.0,0.0,-0.009149088230020253,33.0228796005249,,33.0228796005249,35.42099661094811,30.624762590101696,-0.5794232108958184,-0.2545682677763342,24.95195535012178
2023-05-05 00:00:00-04:00,31.160862176783933,31.790759981401372,31.113139722528953,31.714406967163086,11869800,0.0,0.0,0.022776176915024537,32.90787534713745,,32.90787534713745,35.32628589631473,30.489464797960167,-0.5724344245563131,-0.31814149913233,30.91863789525644
2023-05-08 00:00:00-04:00,31.66668677770578,31.714405589175282,31.27538669851678,31.351736068725586,7797600,0.0,0.0,-0.011435525148334236,32.79430255889893,,32.79430255889893,35.28357583011944,30.30502928767842,-0.5893664223188786,-0.37238648376963973,28.973407657379695
2023-05-09 00:00:00-04:00,31.34219813670227,31.399462902884466,31.132230968080002,31.21812629699707,6139300,0.0,0.0,-0.004261638699548653,32.673095035552976,,32.673095035552976,35.223832093996506,30.122357977109445,-0.6065741354351992,-0.4192240141027517,28.501559908797816
2023-05-10 00:00:00-04:00,31.17994892709998,31.380373782859085,30.845913568688726,31.103599548339844,6270700,0.0,0.0,-0.0036685977745001264,32.548069858551024,,32.548069858551024,35.15125200085402,29.94488771624803,-0.622279473120809,-0.4598351059063632,25.822280190594398
2023-05-11 00:00:00-04:00,30.998614123424517,31.103597698599607,30.85545768149569,30.950895309448242,6421700,0.0,0.0,-0.0049095359093173085,32.41397762298584,,32.41397762298584,35.057877837691784,29.7700774082799,-0.6396742556280017,-0.4958029358506909,26.079632806163886
2023-05-12 00:00:00-04:00,30.912718630063377,31.199035153040843,30.912718630063377,31.179946899414062,9123000,0.0,0.0,0.00740048349735134,32.29801902770996,,32.29801902770996,34.94495816032402,29.651079895095904,-0.6277409896676716,-0.522190546614087,28.341239396006856
2023-05-15 00:00:00-04:00,31.256302295891302,31.313567061135657,30.788649148176727,30.884090423583984,5532700,0.0,0.0,-0.009488677988596539,32.153428840637204,,32.153428840637204,34.776276425267426,29.53058125600698,-0.6348389076889838,-0.5447202188290664,20.534138430114666
2023-05-16 00:00:00-04:00,30.865001879364065,30.865001879364065,30.387806428935253,30.40689468383789,6446900,0.0,0.0,-0.015451183220914766,31.984978866577148,32.7876424407959,31.984978866577148,34.60181885946196,29.368138873692338,-0.6712322197630449,-0.5700226190158622,20.16383152015443
2023-05-17 00:00:00-04:00,30.435525546441077,30.69321152910323,30.282823146424143,30.6550350189209,7575100,0.0,0.0,0.008160660194442615,31.830844783782958,32.73968212127686,31.830844783782958,34.375139096395685,29.28655047117023,-0.6723014578228472,-0.5904783867772592,33.86355904527578
2023-05-18 00:00:00-04:00,30.39735080134003,30.50233256343815,30.19692776395963,30.416439056396484,5969500,0.0,0.0,-0.007783255258953292,31.65619134902954,32.68789897918701,31.65619134902954,34.07621469566322,29.23616800239586,-0.6845109210303626,-0.6092848936278799,39.107521371197656
2023-05-19 00:00:00-04:00,30.54050808819489,30.62640341282143,30.320998623196463,30.37826156616211,4507800,0.0,0.0,-0.0012551597563273953,31.490127277374267,32.63952770233154,31.490127277374267,33.77161846965744,29.208636085091097,-0.6893215433224071,-0.6252922235667854,40.0537019188927
2023-05-22 00:00:00-04:00,30.502331547629375,30.55005036332516,30.177840324257016,30.454612731933594,7028600,0.0,0.0,0.002513348751217892,31.32549467086792,32.59723873138428,31.32549467086792,33.385655736739196,29.265333604996645,-0.6791443419418393,-0.6360626472417962,41.64445954664078
2023-05-23 00:00:00-04:00,30.59777161537109,30.607313921849745,30.4068927193889,30.559595108032227,6309600,0.0,0.0,0.0034471748835784854,31.140820121765138,32.55837791442871,31.140820121765138,32.696385277013704,29.58525496651657,-0.6550565519755018,-0.6398614281885373,39.393907695458545
2023-05-24 00:00:00-04:00,30.588225203397513,30.66457821691507,30.25418987103838,30.464155197143555,10550000,0.0,0.0,-0.00312307511114851,30.969983959197997,32.51039608001709,30.969983959197997,31.871471025471497,30.068496892924497,-0.636332760112932,-0.6391556945734163,41.69090994900025
2023-05-25 00:00:00-04:00,30.1205766135058,30.263734885951695,29.84380419615789,30.111032485961914,9500400,0.0,0.0,-0.01159141649904516,30.87502212524414,32.44984771728516,30.87502212524414,31.712998917581054,30.037045332907226,-0.6425808003135778,-0.6398407157214486,22.548956858401297
2023-05-26 00:00:00-04:00,29.996505246416373,30.225558836094486,29.796082217725452,29.9774169921875,13065200,0.0,0.0,-0.0044374265092606,30.81346368789673,32.38321067810059,30.81346368789673,31.72584815355242,29.901079222241037,-0.6508119162098964,-0.6420349558191383,24.468039116886473
2023-05-30 00:00:00-04:00,29.853346888080846,30.130119292119016,29.462046779379776,29.586116790771484,11161900,0.0,0.0,-0.013053166038888286,30.73854398727417,32.31330268859863,30.73854398727417,31.792336171808888,29.684751802739452,-0.6810589670540423,-0.6498397580661192,22.330009177593226
2023-05-31 00:00:00-04:00,29.71018584585037,29.824713546826846,29.299799316545116,29.70064353942871,21178800,0.0,0.0,0.003870962501336006,30.670781993865965,32.23885257720947,30.670781993865965,31.809522722715837,29.532041265016094,-0.6878594062321675,-0.6574436876993288,26.21350871871357
2023-06-01 00:00:00-04:00,29.901065888465908,29.901065888465908,29.61474935556833,29.748363494873047,7627000,0.0,0.0,0.0016066976926270016,30.593476390838624,32.16668537139893,30.593476390838624,31.763434440396445,29.423518341280804,-0.6815418119205283,-0.6622633125435687,28.859008191856432
2023-06-02 00:00:00-04:00,29.85334795688179,30.07285742662538,29.72927612069199,30.015594482421875,7180100,0.0,0.0,0.008983048348016887,30.54384813308716,32.10897312164307,30.54384813308716,31.723904755716124,29.363791510458196,-0.6475076998557121,-0.6593121900059974,29.801367451685223
2023-06-05 00:00:00-04:00,30.091944233871267,30.397349015406355,29.86289064771995,29.881977081298828,5118300,0.0,0.0,-0.0044515993578370106,30.452226638793945,32.059217109680176,30.452226638793945,31.529700301506043,29.374752976081847,-0.6241227300955927,-0.6522742980239165,31.578910461743874
2023-06-06 00:00:00-04:00,29.471590950828222,29.748365192734497,29.39523974967412,29.6624698638916,12374900,0.0,0.0,-0.007345806363816543,30.367763328552247,31.99064651489258,30.367763328552247,31.412693709427362,29.32283294767713,-0.616199210104103,-0.6450592804399538,34.883719128809446
2023-06-07 00:00:00-04:00,29.5956605536987,29.92969771613624,29.395237528093745,29.881977081298828,10559100,0.0,0.0,0.007400166554385024,30.300955867767335,31.922100677490235,30.300955867767335,31.28611244017471,29.315799295359962,-0.5854585635927663,-0.6331391370705163,34.11760741153502
2023-06-08 00:00:00-04:00,29.834258726183194,29.996505246416373,29.738819275394953,29.9774169921875,9675200,0.0,0.0,0.0031938954584234125,30.244646739959716,31.854704513549805,30.244646739959716,31.163119174443622,29.32617430547581,-0.5470886788352978,-0.6159290454234726,40.416620173836
2023-06-09 00:00:00-04:00,29.881977081298828,29.920153589168756,29.748362944466248,29.881977081298828,6253800,0.0,0.0,-0.0031837269673216095,30.191200828552248,31.782552490234377,30.191200828552248,31.05967475832397,29.322726898780527,-0.5184056146792813,-0.5964243592746343,39.430866568529005
2023-06-12 00:00:00-04:00,29.872432984010008,29.910609491917867,29.57657232914846,29.805625915527344,16030800,0.0,0.0,-0.002555090834979179,30.12248477935791,31.708110122680665,30.12248477935791,30.87071559153236,29.374253967183463,-0.49611606351113124,-0.5763627001219337,36.1788380111201
2023-06-13 00:00:00-04:00,29.834259425907927,30.120575964631733,29.729275845542993,30.082401275634766,10548300,0.0,0.0,0.009286010664289801,30.08240032196045,31.636339950561524,30.08240032196045,30.739140703224912,29.425659940695986,-0.4509200495273902,-0.551274170003025,40.530343461320385
2023-06-14 00:00:00-04:00,30.196927065615284,30.397350098360633,30.130119994818884,30.31145477294922,11167700,0.0,0.0,0.007614202576972318,30.077628326416015,31.567051162719725,30.077628326416015,30.72577167826913,29.4294849745629,-0.3920993031785507,-0.5194391966381302,47.122343274300974
2023-06-15 00:00:00-04:00,30.53096423995343,30.53096423995343,30.26373413641168,30.31145477294922,14698800,0.0,0.0,0.0,30.06044931411743,31.4983349609375,30.06044931411743,30.660589739947206,29.460308888287656,-0.3415463047208718,-0.4838606182546786,54.35684509667827
2023-06-16 00:00:00-04:00,30.397348206614915,30.80773473316086,30.21601343976975,30.70275115966797,15546300,0.0,0.0,0.012909191909454387,30.074764919281005,31.436681213378908,30.074764919281005,30.722436823559814,29.427093015002196,-0.26683246249047343,-0.44045498710183756,64.17905661868777
2023-06-20 00:00:00-04:00,30.607315619435376,30.73138745481206,30.46415734968672,30.47370147705078,7552400,0.0,0.0,-0.007460233170181629,30.07953691482544,31.36586540222168,30.07953691482544,30.737941602039403,29.421132227611476,-0.2235269201826675,-0.39706937371800355,68.52596461614408
2023-06-21 00:00:00-04:00,30.48324493017911,30.588226688149494,30.082400691535145,30.29236602783203,8777800,0.0,0.0,-0.00595055541104228,30.071424579620363,31.299248886108398,30.071424579620363,30.714183049572867,29.42866610966786,-0.2015162670850792,-0.3579587523914187,62.01552789498105
2023-06-22 00:00:00-04:00,30.43552281707447,30.569136950018123,30.28282043075143,30.464155197143555,10435600,0.0,0.0,0.0056710383452283075,30.06665258407593,31.23568645477295,30.06665258407593,30.695415626230954,29.437889541920903,-0.1682709924101502,-0.320021200395165,63.83764191399063
2023-06-23 00:00:00-04:00,30.50233354230994,30.530965925813486,29.681558572460403,29.757909774780273,12388400,0.0,0.0,-0.023182832998090208,30.031340312957763,31.158762588500977,30.031340312957763,30.645258486859234,29.417422139056292,-0.19664517281164962,-0.29534599487846197,45.74132273347686
2023-06-26 00:00:00-04:00,29.729274099405792,29.776994733294345,29.471588137475756,29.70064353942871,6105000,0.0,0.0,-0.0019244038235539662,30.010820865631104,31.080120658874513,30.010820865631104,30.640748563969076,29.38089316729313,-0.2212029320965776,-0.2805173823220851,46.925566970969925
2023-06-27 00:00:00-04:00,29.700646548027056,29.881979514103964,29.64338178156002,29.824716567993164,6715700,0.0,0.0,0.0041774525322908485,30.003185844421388,31.006632614135743,30.003185844421388,30.638496861374477,29.3678748274683,-0.22802494712553312,-0.27001889528277473,52.842820094644814
2023-06-28 00:00:00-04:00,29.681557697583003,29.681557697583003,29.309344004433083,29.490678787231445,6315300,0.0,0.0,-0.011200032027134044,29.998413944244383,30.92092830657959,29.998413944244383,30.648184249696595,29.348643638792172,-0.25741814429302323,-0.26749874508482446,43.40838740315146
2023-06-29 00:00:00-04:00,29.36579514531846,29.577130141830803,29.26973394983239,29.548311233520508,9003000,0.2,0.0,0.0019542597410140417,29.990797328948975,30.83637664794922,29.990797328948975,30.658585802615864,29.323008855282087,-0.27291600226394763,-0.26858219652064913,42.67823958811335
2023-06-30 00:00:00-04:00,29.663586651218033,30.08625486117003,29.605950660111212,30.038225173950195,7930900,0.0,0.0,0.016580099504093226,30.00529041290283,30.76238681793213,30.00529041290283,30.66343711121128,29.34714371459438,-0.2428665908705483,-0.263439075390629,52.34972288879468
2023-07-03 00:00:00-04:00,30.019009696325483,30.23994916795885,29.93255480182287,30.230342864990234,3517200,0.0,0.0,0.006395773715906827,30.01602783203125,30.688803520202637,30.01602783203125,30.68184473467975,29.350210929382747,-0.20123026652357368,-0.25099731361721794,56.17215989285187
2023-07-05 00:00:00-04:00,30.182316465601446,30.508923473203048,30.00940665778705,30.499317169189453,7314600,0.0,0.0,0.008897494328809596,30.046894836425782,30.624799003601073,30.046894836425782,30.743091457583937,29.350698215267627,-0.1448593526230333,-0.22976972141838103,56.07256046334861
2023-07-06 00:00:00-04:00,30.9411935975898,31.162133074956063,30.758679333095056,30.931589126586914,16423200,0.0,0.0,0.014173168369623124,30.110350799560546,30.5684854888916,30.110350799560546,30.885849889806806,29.334851709314286,-0.06456005478750626,-0.1967277880922061,58.52769193726319
2023-07-07 00:00:00-04:00,30.768285448791115,30.82592327117938,30.470497361978786,30.508922576904297,9743600,0.0,0.0,-0.013664559811423338,30.14169807434082,30.49360221862793,30.14169807434082,30.92892456604578,29.35447158263586,-0.03462876210144472,-0.16430798289405382,52.43266638845968
2023-07-10 00:00:00-04:00,30.220739364624023,30.48971037604424,30.191922285260688,30.220739364624023,14525200,0.0,0.0,-0.00944586658390989,30.153864192962647,30.420399436950685,30.153864192962647,30.937915120641218,29.369813265284076,-0.03377266354524977,-0.13820091902429302,43.907156300042764
2023-07-11 00:00:00-04:00,30.326407504553597,30.326407504553597,30.057438319763687,30.15349769592285,8589700,0.0,0.0,-0.0022250173263426154,30.16744022369385,30.38326400756836,30.16744022369385,30.941001595707814,29.393878851679883,-0.038081065159204286,-0.11817694825127528,45.77985004653052
2023-07-12 00:00:00-04:00,30.239952058931642,30.393649256693255,30.019012566176215,30.038225173950195,8681600,0.0,0.0,-0.0038228574056350384,30.17907018661499,30.359856796264648,30.17907018661499,30.936554735288794,29.421585637941185,-0.05021815005503072,-0.10458518861202637,46.59117132227544
2023-07-13 00:00:00-04:00,30.067039611078403,30.30719169050304,30.01900992807946,30.268768310546875,7415200,0.0,0.0,0.007674991956469146,30.188388538360595,30.343541946411133,30.188388538360595,30.945451108051692,29.431325968669498,-0.04076407005909388,-0.09182096490143987,47.4199130055889
2023-07-14 00:00:00-04:00,30.307193363273505,30.52813468102214,30.019011584944067,30.412860870361328,6955600,0.0,0.0,0.004760436841569238,30.193458843231202,30.330681495666504,30.193458843231202,30.95533479783108,29.431582888631322,-0.021397916344209733,-0.07773635518999385,60.156525905747266
2023-07-17 00:00:00-04:00,30.393649003644402,30.643407405981385,30.23034550335542,30.364831924438477,5706800,0.0,0.0,-0.0015792314352661707,30.196127700805665,30.312088623046876,30.196127700805665,30.960115072698464,29.432140328912865,-0.00981252189654569,-0.06415158853130422,60.32936405293745
2023-07-18 00:00:00-04:00,30.345618074059153,30.70104213928712,30.067040771709905,30.31679916381836,6802400,0.0,0.0,-0.0015818549807765647,30.176830101013184,30.29826141357422,30.176830101013184,30.905622999429742,29.448037202596627,-0.00445549550529023,-0.052212369926101426,57.8381827075276
2023-07-19 00:00:00-04:00,30.460890705857516,30.835527385971748,30.441679930832095,30.633800506591797,5167000,0.0,0.0,0.010456293260396876,30.184835052490236,30.276649284362794,30.184835052490236,30.930675225070992,29.43899487990948,0.0250802362248308,-0.036753848695914984,68.3076808407558
2023-07-20 00:00:00-04:00,30.595375998844048,31.25819626653793,30.595375998844048,31.152528762817383,7862800,0.0,0.0,0.016933199526254272,30.2278431892395,30.27266513824463,30.2278431892395,31.089932772352718,29.365753606126283,0.08931498396044546,-0.011540082164642898,72.38608295715868
2023-07-21 00:00:00-04:00,31.335042871076592,31.498348193579265,31.16213307757023,31.296621322631836,23722800,0.0,0.0,0.0046253888700822365,30.269466495513917,30.274235038757325,30.269466495513917,31.25162158832255,29.287311402705285,0.15011808187000852,0.02079155064228739,69.43620562674916
2023-07-24 00:00:00-04:00,31.277409498867538,31.33504365519188,31.04686188027993,31.08528709411621,6954900,0.0,0.0,-0.00675262119629505,30.33583536148071,30.27386878967285,30.33583536148071,31.351270183380212,29.32040053958121,0.1791865183350012,0.05247054418083015,63.126879768058224
2023-07-25 00:00:00-04:00,31.027650947953138,31.09489324358072,30.845136669025457,31.046863555908203,5967100,0.0,0.0,-0.0012360683075460788,30.40314636230469,30.27578815460205,30.40314636230469,31.41977023251943,29.38652249208995,0.19685379720881713,0.08134719478642755,59.04762204922941
2023-07-26 00:00:00-04:00,30.96041164369085,31.440715895683134,30.902773814256747,31.258201599121094,11678300,0.0,0.0,0.006807065803356327,30.474820613861084,30.277353248596192,30.474820613861084,31.521422524649754,29.428218703072414,0.22531120949207661,0.11013999772755736,55.8220121214429
2023-07-27 00:00:00-04:00,32.497383592853595,33.006504866939494,32.36289534013129,32.430137634277344,21483200,0.0,0.0,0.03749211327593471,30.62179355621338,30.30827419281006,30.62179355621338,31.888845045064528,29.35474206736223,0.3385270286496329,0.1558174039119725,77.02701977514825
2023-07-28 00:00:00-04:00,32.62226463697604,32.75674924419779,32.228415288213455,32.583839416503906,14640300,0.0,0.0,0.004739473632825675,30.773569965362547,30.35181308746338,30.773569965362547,32.21449661175984,29.332643318965253,0.4356321342224909,0.2117803499740762,84.5505964216375
2023-07-31 00:00:00-04:00,32.334076632144665,32.727925905629135,31.94983182972712,32.6702880859375,17658200,0.0,0.0,0.0026531148870629906,30.905173110961915,30.39211814880371,30.905173110961915,32.532097914933246,29.278248306990587,0.5136433542788659,0.27215295083503416,86.5921654475037
2023-08-01 00:00:00-04:00,32.804773212647206,32.82398215295459,32.401315842028474,32.785560607910156,15290200,0.0,0.0,0.003528359519494817,31.03293399810791,30.439500579833986,31.03293399810791,32.82922871672093,29.236639279494895,0.57810529933192,0.33334342053441135,89.9441102199485
2023-08-02 00:00:00-04:00,32.814380186499235,33.29468434828314,32.72792529080094,33.102561950683594,13651200,0.0,0.0,0.009668931593530772,31.163096237182618,30.493986587524414,31.163096237182618,33.16238419853363,29.16380827583161,0.6473094340610324,0.3961366232397356,90.19072227975126
2023-08-03 00:00:00-04:00,33.160200072180515,33.160200072180515,32.58383287411728,32.593441009521484,7095200,0.0,0.0,-0.015380106890838241,31.246188831329345,30.536763153076173,31.246188831329345,33.34082743678072,29.151550225877966,0.6535388157183633,0.4476170617354612,78.0247014053876
2023-08-04 00:00:00-04:00,32.48777468011433,32.63186740094226,32.2476225883545,32.27643966674805,6399400,0.0,0.0,-0.009725924387082419,31.334564685821533,30.57110004425049,31.334564685821533,33.447299313648806,29.22183005799426,0.6256837931976698,0.4832304080279029,72.9791845982627
2023-08-07 00:00:00-04:00,32.47817323774407,32.631870444227125,32.295655285749504,32.48777770996094,7038000,0.0,0.0,0.006547749547191062,31.44791660308838,30.611572494506834,31.44791660308838,33.55228031120288,29.34355289497388,0.6135886332090053,0.5093020530641234,75.11114739052931
2023-08-08 00:00:00-04:00,32.372504822017845,32.43974711895954,31.921017687326188,32.11314010620117,7337300,0.0,0.0,-0.01153164759696379,31.545898723602296,30.65161464691162,31.545898723602296,33.57773162748607,29.51406581971852,0.5672342843913611,0.5208884993295709,66.88599298608625
