Date,Open,High,Low,Close,Volume,Returns,SMA20,SMA50,BB_Upper,BB_Lower,BB_Middle,MACD,Signal_Line,RSI,PriceRange,VWAP,Momentum,ForceIndex,TrueRange
2023-06-05,0.23692767853608399,0.2612620675482206,0.25183581216870526,0.2719056495984962,0.015290768605124034,0.5154122933351181,0.4990522293273915,0.4329706387371118,0.3585711443312816,0.5328439393264109,0.4990522293273915,-0.2336691503932141,-0.01501390298284924,-0.4911762982510897,3.978537010854029,0.2616678431051407,25.58743075919135,0.0008470870689976463,0.04475501110571409
2023-06-06,0.3211234386214667,0.31071424248710844,0.29476223146422104,0.2900695255704577,0.14166037297391507,0.09967093086537865,0.489175802186133,0.45007199535940734,0.3446107286442217,0.5305363276439816,0.489175802186133,-0.20860793916863554,-0.07322489329411143,-0.5062498976459034,4.967563592170949,0.29851533317392903,6.680212786598131,0.0025731014448399933,0.038808592888612214
2023-06-07,0.33130226049357,0.3024730289618157,0.27375723732289275,0.2818967208689811,0.4952071109045489,-0.1905125412306585,0.4785071561349523,0.4651123016235169,0.3281702978780986,0.5297018224700893,0.4785071561349523,-0.19262755138701007,-0.12309272667657731,-0.5978111395815918,8.667550772561144,0.2860423290512299,-2.817533032952615,-0.00404723100420533,0.02871579163892296
2023-06-08,0.2619088732658139,0.35558767246320144,0.2947625478599631,0.3672649144290943,-0.38431418114216,0.839357164730093,0.4741234747875043,0.48048683346806026,0.3187229997248746,0.5326407368007743,0.4741234747875043,-0.12779247701893456,-0.1512346295042731,-0.2569758826082222,23.22377391983445,0.3392050449174196,30.28350003396823,-0.03280820740364033,0.07369095159422034
2023-06-09,0.3350033006279013,0.3391044628786656,0.3431697115281076,0.35001017174163707,-0.28531923546156973,-0.28821883460286474,0.4698454506463983,0.49569427468588856,0.31035127343217606,0.5344751917031347,0.4698454506463983,-0.08702296993350458,-0.15968125565915953,-0.19385536729786618,-1.2134951034280768,0.34409478204947,-4.698173446347138,0.004923109991671413,0.028160451550428733
2023-06-12,0.3081700871768445,0.31712454775173426,0.33220888516793506,0.33093716248517147,1.1801312961134027,-0.30851825229683405,0.46519762628309597,0.5102053608963066,0.3020628812786996,0.5354844171338905,0.46519762628309597,-0.06666434278985976,-0.15786662606483162,-0.3763480855618326,-4.894809082344387,0.32675686513494695,-5.449272848717237,-0.02250865513461568,0.0328856239899028
2023-06-13,0.3368529292254082,0.35650401494322514,0.3669159237036374,0.3563668779185039,0.3238017777261372,0.1773271231005529,0.46202866658835245,0.5239366243582078,0.29548645338670293,0.5373005076418449,0.46202866658835245,-0.0358147652116353,-0.14035859185961302,-0.23465117994228812,-3.090936090226199,0.3599289388551221,7.684152254877659,0.008234187064382833,0.03597876121846594
2023-06-14,0.3183489076323575,0.3088833365689016,0.24818332362906695,0.23285483388985828,-0.2745831638877593,-1.4455797278966027,0.450303742666452,0.5332950292644101,0.27967554934764216,0.5336315943421105,0.450303742666452,-0.08650508132627593,-0.1276164598705333,-0.4317977330742413,19.06713404210375,0.2633071646959423,-34.658676684563005,0.033914327827629744,0.10818355428943696
2023-06-15,0.34147938879568607,0.38031384719308375,0.3449962489374829,0.4008681572453695,0.018032882123976066,1.7630909911576507,0.44681802149032485,0.5464135384410126,0.26834723356085377,0.5406207885322121,0.44681802149032485,-0.025503500730940223,-0.10704547524613586,0.2939207162937473,10.342527079059552,0.37539275112531206,72.15367641239628,0.003029764455327409,0.14745901330322547
2023-06-16,0.47286269723199836,0.47280830970955257,0.49112894172979044,0.4553590624797875,0.22685179805960612,0.48883395063851603,0.4495644784422876,0.5602562178175606,0.2773671401753958,0.5349991223138836,0.4495644784422876,0.054164819019760314,-0.07581355081550524,0.5424404794387091,-3.8744083911633456,0.4730987713063768,13.593223669562857,0.01236135983032333,0.09026078448442093
2023-06-20,0.38774051665488396,0.370239645551101,0.3778755835001965,0.3400191004711522,-0.39974437924824263,-1.3383922507698192,0.44819127098007083,0.5655481523924596,0.2748960229571438,0.5353244827143562,0.44819127098007083,0.04560298785403824,-0.047116640157433665,0.11777533250622674,-1.9693422846217594,0.3627114431741499,-25.32945350434418,0.046106501515657816,0.08511941692868652
2023-06-21,0.2896664990851073,0.3015565239648119,0.30206967289905134,0.288253427045848,-0.005344797536745483,-0.6656910983287946,0.4407443291717488,0.5684448331922354,0.26072747560607895,0.5380247036228988,0.4407443291717488,0.006175332111825204,-0.025046352783020392,0.23822960560269166,-0.17715163329559142,0.2972932079699037,-15.224342795323665,0.000276677043811537,0.038462576506340274
2023-06-22,0.2711608976953392,0.32261930477219897,0.30846244356072455,0.3400191004711522,0.44636030906872715,0.46881608700180066,0.4381035714536573,0.5736810708915634,0.25486096957724697,0.5400089434995327,0.4381035714536573,0.005162844857589237,-0.004722186664341396,0.038064126187525506,5.2208343208024965,0.32370028293469194,17.958389586490718,0.023106141989269576,0.03436587772635097
