Date,Open,High,Low,Close,Volume,Returns,SMA20,SMA50,BB_Upper,BB_Lower,BB_Middle,MACD,Signal_Line,RSI
2023-08-28,367.0899963378906,367.989990234375,362.9700012207031,365.8399963378906,1191300,0.000683826150891015,378.5919029599144,378.3719596114813,391.7401662184933,365.44363970133554,378.5919029599144,-2.5260493412718006,0.35201495688843354,36.249567397543714
2023-08-29,365.010009765625,375.8699951171875,363.3500061035156,374.7300109863281,1260300,0.024300280826120124,378.4109511602493,378.2170577703738,391.6618350705466,365.16006724995196,378.4109511602493,-2.2964900761609783,-0.06866769400583053,45.58888324064672
2023-08-30,378.8699951171875,379.0,373.5,376.7300109863281,1175800,0.005337175943650185,378.19761875697543,378.09372486787686,391.40556233663443,364.9896751773164,378.19761875697543,-1.930920964451218,-0.4328187985986688,45.88479027354805
2023-08-31,379.2699890136719,382.8900146484375,378.5,381.260009765625,3328500,0.012024523258544625,378.4171433221726,378.0499997606465,391.66807245883143,365.16621418551375,378.4171433221726,-1.2611341969347336,-0.6736228357644791,47.66170634646869
2023-09-01,393.0,406.75,385.1099853515625,404.19000244140625,5170400,0.06014266403097767,379.37857200985866,378.5476469152114,396.48046901748995,362.27667500222736,379.37857200985866,1.107172620092797,-0.6719323399450616,62.83107128634083
2023-09-05,400.0,406.94000244140625,397.2799987792969,401.80999755859375,1855900,-0.00588833189449687,380.5028570265997,379.0152940937117,400.07313878614235,360.9325752670571,380.5028570265997,2.760208367908888,-0.5280559126971184,59.50198493674394
2023-09-06,400.7099914550781,404.4700012207031,396.7699890136719,399.0,990000,-0.006993349034785983,381.288571312314,379.5005882113588,402.3821047614174,360.1950378632106,381.288571312314,3.7997071301230108,-0.25312085985860905,58.85580274586674
2023-09-07,397.5199890136719,400.8399963378906,396.010009765625,398.989990234375,830300,-2.5087131892230575e-05,382.1595226469494,379.9950980392157,404.55418274364746,359.7648625502514,382.1595226469494,4.570029231692558,0.13492364028970769,60.21073235419412
2023-09-08,401.04998779296875,401.3800048828125,395.510009765625,396.3599853515625,665600,-0.006591656300118157,382.8276178269159,380.42333326152726,406.02546219705283,359.629773456779,382.8276178269159,4.911676879231322,0.7257056874294164,61.78890075654128
2023-09-11,396.3599853515625,399.30999755859375,392.7699890136719,397.44000244140625,764200,0.002724838858003789,383.4414280482701,380.8388235054764,407.4568124667868,359.4260436297534,383.4414280482701,5.209531221316354,1.4343730871546199,59.94825133857114
2023-09-12,396.2699890136719,400.42999267578125,387.17999267578125,388.1199951171875,1102000,-0.023450098799737147,383.77428472609745,381.1890192966835,407.8459941194874,359.7025753327075,383.77428472609745,4.640048640433122,2.1509828853251123,51.85313070160941
2023-09-13,386.6700134277344,392.9800109863281,385.55999755859375,388.9700012207031,898600,0.0021900600695900175,383.9623805454799,381.39431343826595,408.13161905749735,359.79314203346246,383.9623805454799,4.208801536711803,2.80151204661239,55.805459394864535
2023-09-14,394.17999267578125,394.17999267578125,384.30999755859375,388.739990234375,914200,-0.0005913334848607408,384.2271423339844,381.5772543514476,408.4779737285875,359.9763109393813,384.2271423339844,3.8046178692263766,3.37506592998015,56.8280252215543
2023-09-15,388.8999938964844,390.0,383.6700134277344,389.92999267578125,1411000,0.00306117834876928,384.64476085844495,381.85058773265166,408.97186694354195,360.31765477334795,384.64476085844495,3.539521254764793,3.8551314751501025,73.0416959541455
2023-09-18,391.70001220703125,391.989990234375,381.67999267578125,382.80999755859375,1178000,-0.018259675456941907,384.9547613234747,382.1599994734222,409.01304566160104,360.8964769853484,384.9547613234747,2.7235112340318324,4.016765336544006,63.00210286142504
2023-09-19,382.6499938964844,386.44000244140625,379.4200134277344,384.45001220703125,740800,0.0042841479033903125,385.10523768833707,382.5660783356311,409.10942121527296,361.1010541614012,385.10523768833707,2.1839773580163637,3.9591422355547534,63.7627530682819
2023-09-20,389.1499938964844,397.989990234375,387.8800048828125,391.8800048828125,1487700,0.019326290648626912,385.4376191638765,383.00451001933976,409.61391475568115,361.26132357207183,385.4376191638765,2.3290829693712,3.8120798194795724,62.962947583579684
2023-09-21,387.44000244140625,390.4800109863281,383.75,383.8999938964844,1543700,-0.02036340432504195,385.6509515671503,383.09117635091144,409.6897560993244,361.61214703497615,385.6509515671503,1.7796453728694814,3.5330414335972646,54.970176317779426
2023-09-22,387.5,391.7099914550781,386.3800048828125,388.04998779296875,1102600,0.010810091071799779,386.1433323451451,383.183921065985,409.93365434454466,362.35301034574553,386.1433323451451,1.6599471066932097,3.2078684563434536,54.73168797889582
2023-09-25,386.0199890136719,387.5,378.1099853515625,384.3299865722656,1576700,-0.009586396953290999,387.29142688569567,383.27784220377606,408.1079978632516,366.4748559081397,387.29142688569567,1.2504974035452392,2.8119650745663423,31.100124125450293
2023-09-26,380.6300048828125,384.7200012207031,378.2900085449219,380.6600036621094,1521100,-0.009549041288419432,388.00904628208707,383.28274416456037,406.7157535066478,369.30233905752635,388.00904628208707,0.6226906244448287,2.4102292729675128,30.354843774577176
2023-09-27,382.2099914550781,384.2900085449219,377.0400085449219,379.1400146484375,700400,-0.003993035777462673,388.6423804873512,383.1935287176394,405.06512481974244,372.21963615495997,388.6423804873512,0.0024703420140212984,1.9895961534977347,31.1001421897777
2023-09-28,381.54998779296875,382.1499938964844,375.6199951171875,379.0,1146500,-0.0003692953606264177,388.84571329752606,383.0676461014093,404.66921924430994,373.0222073507422,388.84571329752606,-0.49465464144117277,1.5596689024309796,31.02337805521732
2023-09-29,387.3500061035156,389.9599914550781,382.20001220703125,385.6099853515625,1509100,0.017440594595151716,389.26856921968005,382.97156719132965,404.2252513094084,374.3118871299517,389.26856921968005,-0.3512106586510413,1.1705957110893963,40.511919357137266
2023-10-02,384.6000061035156,388.8699951171875,380.8800048828125,382.8599853515625,1197500,-0.007131558062462546,389.34475853329616,382.9911750344669,404.1530464448368,374.53647062175554,389.34475853329616,-0.45419659055448847,0.8528249286307641,37.499986917084925
2023-10-03,378.8399963378906,381.5299987792969,365.17999267578125,368.3399963378906,1652700,-0.0379250628668829,387.63761538550966,382.7045084635417,403.43915827581725,371.8360724952021,387.63761538550966,-1.687997266605862,0.46562746616854156,34.430099022787616
2023-10-04,367.760009765625,372.0,366.989990234375,370.1000061035156,976300,0.0047782206198712235,386.1276157924107,382.50274359011183,402.279839443975,369.97539214084645,386.1276157924107,-2.4950141424184267,-0.016782245010421092,35.35620265145454
2023-10-05,367.5,367.5,360.20001220703125,360.3599853515625,1625400,-0.026317267201635432,384.28761509486606,382.0760767319623,402.78791149463,365.7873186951021,384.28761509486606,-3.8758408242802034,-0.5823308647253895,30.808761193762138
2023-10-06,360.0,368.7799987792969,354.6600036621094,367.2200012207031,1677900,0.01903656384725425,382.7747584751674,381.84548830518537,401.4139401787619,364.1355767715729,382.7747584751674,-4.366278231342619,-1.1849533985289724,35.736724702153126
2023-10-09,366.8999938964844,372.8699951171875,363.57000732421875,372.6400146484375,1079100,0.014759581203957595,381.6452360607329,381.88254741593903,399.72080574082537,363.5696663806404,381.6452360607329,-4.268400163081196,-1.736843155191616,43.473252182122685
2023-10-10,372.6400146484375,378.8399963378906,371.44000244140625,373.0299987792969,1178500,0.0010465438909648514,380.48285493396577,381.7858808928845,397.4516587582872,363.51405110964436,380.48285493396577,-4.111962484767048,-2.210308466112804,42.551517816678974
2023-10-11,374.0,375.9599914550781,368.239990234375,373.3599853515625,1046300,0.0008846113539004178,379.77999732607884,381.684508080576,396.6476714972044,362.9123231549533,379.77999732607884,-3.9162136656818234,-2.602176866882388,36.68773707420682
2023-10-12,374.8999938964844,374.8999938964844,366.989990234375,373.94000244140625,1250900,0.001553506301157569,379.0642830984933,381.5419592763863,395.5833281095445,362.54523808744216,379.0642830984933,-3.67195082116109,-2.91990648485438,41.98842433272808
2023-10-13,375.0,384.6000061035156,374.3999938964844,377.69000244140625,1941700,0.010028346728129463,378.53809320359005,381.56235160079655,394.48484327843113,362.591343128749,378.53809320359005,-3.139585905127319,-3.1987440095020077,41.612707484886805
2023-10-16,402.239990234375,419.010009765625,401.8399963378906,416.6400146484375,11454200,0.10312693466932274,379.8099990118118,382.2023518880208,402.16248821528444,357.4575098083391,379.8099990118118,0.42041135221359127,-3.1112832152251997,66.65636723431753
2023-10-17,415.0,419.8599853515625,412.19000244140625,412.94000244140625,28064700,-0.008880597342896444,381.24476114908856,382.8835281671262,407.67866815223266,354.81085414594446,381.24476114908856,2.909634311082641,-2.6515200574563496,66.63573599531847
2023-10-18,412.0199890136719,417.20001220703125,404.7699890136719,405.6099853515625,3750100,-0.017750804103518248,382.2523789178757,383.3366651348039,410.63921157395384,353.8655462617976,382.2523789178757,4.241991285239351,-1.9778195146905717,62.87073353628208
2023-10-19,407.010009765625,408.2099914550781,394.5799865722656,396.19000244140625,2628200,-0.02322423818533826,382.4576168968564,383.64039043351715,411.1802510805254,353.7349827131874,382.4576168968564,4.486067300247328,-1.1416287022378184,57.66657538450216
2023-10-20,397.42999267578125,398.1300048828125,389.0,395.82000732421875,1937000,-0.0009338830230634598,383.02523658389134,383.90490064433976,412.30517606174146,353.7452971060412,383.02523658389134,4.596656393252886,-0.24533523977826804,54.82195926878497
2023-10-23,394.9200134277344,406.80999755859375,392.0799865722656,402.4599914550781,1827700,0.016775261502687308,383.71142723446803,384.25607718673405,414.08521466624563,353.33763980269043,383.71142723446803,5.1606020646704565,0.6975649829968973,58.92857093126778
2023-10-24,405.6099853515625,405.6099853515625,398.3399963378906,403.3699951171875,1575800,0.002261103417557837,384.6180943080357,384.6921554266238,416.12709614260973,353.1090924734617,384.6180943080357,5.616222446209463,1.6703834760945484,68.2163176100916
2023-10-25,401.0,403.82000732421875,396.1199951171875,396.70001220703125,1309700,-0.016535644670889513,385.3819042387463,384.9211754892387,417.24573661803277,353.51807185945984,385.3819042387463,5.37710903781641,2.599715746444372,63.16049807623822
2023-10-26,393.17999267578125,394.0400085449219,386.0,388.6199951171875,1837200,-0.020368078752735004,385.83333188011534,385.02784220377606,417.59911024556885,354.0675535146618,385.83333188011534,4.4839321091128,3.415304039471761,64.21529317034074
2023-10-27,390.0,392.2099914550781,384.3699951171875,386.82000732421875,1448600,-0.004631742616398231,386.2057131812686,385.13882266773896,417.8253472984618,354.5860790640754,386.2057131812686,3.589461903890367,4.088208820373529,60.38796208529842
2023-10-30,388.44000244140625,393.2699890136719,387.75,391.75,1005200,0.012744926793947103,386.4980948311942,385.4417640835631,418.2037218547396,354.79246780764873,386.4980948311942,3.2410363793038073,4.370271323082551,60.18113496058304
2023-10-31,391.75,395.70001220703125,389.010009765625,393.4800109863281,1084300,0.004416109728980536,387.0038103376116,385.68078373927693,418.79984549622066,355.2077751790025,387.0038103376116,3.0691251053399355,4.386220402508281,60.741680681118225
2023-11-01,393.30999755859375,395.80999755859375,385.260009765625,395.2900085449219,1312600,0.004599973335511166,388.28714425223217,385.8845095166973,419.1275120007632,357.44677650370113,388.28714425223217,3.043848270237959,4.266406101008141,61.34272273992848
2023-11-02,398.9100036621094,404.8699951171875,398.70001220703125,403.5,1390000,0.02076953952188022,389.8776201520647,386.3566661161535,420.24351764581286,359.51172265831656,389.8776201520647,3.6442848457598416,4.182227855559392,64.17066204041367
2023-11-03,408.7799987792969,412.0299987792969,406.2699890136719,407.92999267578125,1231000,0.0109789161729399,392.14285859607514,386.9492151596967,420.38602233967475,363.89969485247553,392.14285859607514,4.426571779683968,4.1652193942025,64.40274140717935
2023-11-06,411.5,412.2699890136719,404.510009765625,407.95001220703125,826900,4.907589931959557e-05,394.08238292875745,387.88509772805605,420.7640013702441,367.4007644872708,394.08238292875745,4.990626385340363,4.148221826269491,43.42164720003629
2023-11-07,409.8999938964844,414.4800109863281,406.0,413.69000244140625,1175700,0.01407032739948051,396.03714425223217,388.8282351026348,422.15760388855415,369.9166846159102,396.03714425223217,5.833567233137103,4.1699563049622554,50.550741940789564
2023-11-08,415.0,415.1499938964844,409.32000732421875,409.6400146484375,714500,-0.009789909761095514,397.78047834123885,389.6870589910769,422.3679219524506,373.1930347300271,397.78047834123885,6.104435626323493,4.242688963812964,53.10911374972904
2023-11-09,410.75,410.75,404.69000244140625,406.5799865722656,922600,-0.007470041906912003,399.3623831612723,390.31156831629136,421.62645842979464,377.09830789275,399.3623831612723,6.002983431132975,4.394594096014981,58.88792761672288
2023-11-10,407.510009765625,413.8999938964844,404.8900146484375,413.6700134277344,1038900,0.017438209183000618,401.2542884463356,391.03588208965226,421.18566081835274,381.3229160743184,401.2542884463356,6.420674213330187,4.677715326958963,63.69495352444439
2023-11-13,410.4800109863281,418.6099853515625,409.79998779296875,416.9800109863281,1277100,0.008001540965385896,403.125241234189,391.7362742704504,421.14177304873493,385.10870941964305,403.125241234189,6.938800138947045,5.047491702923287,61.739984818678764
2023-11-14,422.6600036621094,431.1000061035156,421.69000244140625,430.3299865722656,1566300,0.03201586463187852,403.77714465913317,392.2488229788986,424.4913012016915,383.06298811657484,403.77714465913317,8.33061992639756,5.573641185029049,68.14754435654885
2023-11-15,433.0899963378906,437.05999755859375,431.45001220703125,432.19000244140625,1257500,0.00432230132033402,404.69381132579986,392.8445093491498,428.4318144830827,380.955808168517,404.69381132579986,9.474518519500748,6.216708209955328,75.54338132866582
2023-11-16,430.6700134277344,431.5,416.54998779296875,420.2799987792969,1706800,-0.027557332642658857,405.3923833937872,393.26176422717526,430.04300483219004,380.7417619553844,405.3923833937872,9.312677882709579,6.783547513650302,71.59617718363246
2023-11-17,425.2200012207031,425.6700134277344,421.0400085449219,422.44000244140625,1219800,0.0051394395840466,406.6423833937872,393.7215683880974,431.9530398012302,381.3317269863442,406.6423833937872,9.25206026416447,7.266096362098352,74.17864416684232
2023-11-20,423.8900146484375,429.5899963378906,422.7799987792969,428.5799865722656,866000,0.01453457081567698,408.20238240559894,394.35333311791516,434.6646935921161,381.74007121908176,408.20238240559894,9.588930547661619,7.725926778330478,74.59594895138241
2023-11-21,426.6499938964844,431.9200134277344,425.75,430.3699951171875,867400,0.004176603203612379,409.53143019903274,394.99901924881283,437.4690045414122,381.5938558566533,409.53143019903274,9.886377399595744,8.131207794976342,74.61629034427567
2023-11-22,430.82000732421875,435.07000732421875,428.19000244140625,428.6300048828125,800600,-0.004043010093910496,410.73428780691967,395.79333316578584,439.66466529520176,381.8039103186376,410.73428780691967,9.867951895667034,8.507559421910695,72.26822686893541
2023-11-24,428.29998779296875,432.2699890136719,426.3500061035156,431.760009765625,401700,0.007302346655988873,412.403811500186,396.63235294117646,441.942041737456,382.865581262916,412.403811500186,9.9907476664809,8.906335845445488,70.24935361039115
2023-11-27,430.04998779296875,437.80999755859375,430.04998779296875,435.6700134277344,1074800,0.009055965290143167,414.64428856259303,397.5525494743796,443.7611098592741,385.527467265912,414.64428856259303,10.285009629007845,9.292769387013255,70.02599235895899
2023-11-28,435.57000732421875,436.6600036621094,427.0899963378906,427.7300109863281,1353900,-0.018224808218808654,416.5923839750744,398.29372630399814,443.38343666482126,389.8013312853276,416.5923839750744,9.7649581555591,9.57538518867446,62.81419592726576
2023-11-29,429.20001220703125,439.760009765625,428.6000061035156,438.3500061035156,1658800,0.024828735053446963,418.8114318847656,399.38274607938877,444.70897756794005,392.9138862015912,418.8114318847656,10.093407943196155,9.75166399035432,65.02558812024051
2023-11-30,439.7699890136719,448.7300109863281,438.6000061035156,446.79998779296875,2372000,0.01927679154054278,421.35047839936755,400.6052946202895,447.2711689985847,395.4297878001504,421.35047839936755,10.909788419356005,9.895190980339844,71.48968522939927
2023-12-01,447.6000061035156,467.6300048828125,447.6000061035156,466.6099853515625,2454900,0.04433750693783143,424.74666777111236,402.0705883549709,454.5218261267244,394.9715094155003,424.74666777111236,13.0053593849035,10.264459130559237,79.0814861674765
2023-12-04,459.20001220703125,463.3699951171875,452.2300109863281,460.760009765625,2637100,-0.012537184735834352,427.4733349028088,403.5776474896599,459.3775105152759,395.5691592903417,427.4733349028088,14.032314546099201,10.742484558752711,73.09013629409407
2023-12-05,454.760009765625,462.2699890136719,452.5299987792969,456.92999267578125,1793500,-0.008312390417284621,429.8066682361421,404.9282358206955,462.8009544409107,396.81238203137355,429.8066682361421,14.371468200312222,11.22073832401777,69.48970503928354
2023-12-06,459.2799987792969,464.05999755859375,458.2699890136719,460.6700134277344,1387200,0.00818510671635182,432.317144484747,406.42509909237134,466.28561920862666,398.3486697608674,432.317144484747,14.77175869365135,11.709276453423332,66.33291626747814
2023-12-07,460.6700134277344,466.6300048828125,460.6000061035156,464.6700134277344,3243500,0.008683004935001012,434.74476405552457,408.07235418581496,470.2914558977211,399.19807221332803,434.74476405552457,15.236125790214487,12.246093842878077,67.09114646374145
2023-12-08,455.8800048828125,493.79998779296875,448.80999755859375,489.6400146484375,7136900,0.05373706178392436,438.55428786504837,410.23902085248164,479.29085508128503,397.8177206488117,438.55428786504837,17.41822403116521,12.988841479346508,82.08735403584721
2023-12-11,493.95001220703125,507.44000244140625,490.0,502.739990234375,2799000,0.026754299473141115,443.13333565848217,412.6652951708027,489.6692075626015,396.5974637543628,443.13333565848217,19.97435917801147,13.95777643424687,83.73383288194148
2023-12-12,503.0,504.3999938964844,495.67999267578125,503.6499938964844,1717100,0.0018100880769105628,447.4180966331845,414.97980514227174,498.6467522515793,396.18944101478974,447.4180966331845,21.821994024762773,15.163480021167237,82.98621224080465
2023-12-13,502.8299865722656,508.42999267578125,494.0899963378906,504.5,1698900,0.0016876920754819416,451.5857151576451,417.3649034687117,506.3494262533569,396.8220040619333,451.5857151576451,23.088694246004934,16.463008651448114,82.84449309600235
2023-12-14,505.05999755859375,505.6300048828125,487.19000244140625,489.29998779296875,2649600,-0.03012886463237116,454.39381045386904,419.73666800704655,510.53996879726117,398.2476521104769,454.39381045386904,22.605467585209226,17.632576568033436,74.01630277911757
2023-12-15,486.4599914550781,492.19000244140625,483.80999755859375,491.4599914550781,2676900,0.004414477245037884,457.21619088309154,422.1162755629596,514.5600384536305,399.87234331255263,457.21619088309154,22.141567016774445,18.546197331220533,73.81521598512732
2023-12-18,490.010009765625,501.7200012207031,488.4200134277344,501.6300048828125,1230600,0.020693471705852916,461.09000069754467,424.88627594592526,518.9187027808166,403.26129861427273,461.09000069754467,22.33706972785683,19.376672849396293,75.06078586384815
2023-12-19,503.5799865722656,509.3299865722656,502.8299865722656,506.8599853515625,1174800,0.010425972166421332,465.10999988374255,427.6243148504519,523.3681029159264,406.85189685155865,465.10999988374255,22.652894285581112,20.204815457923182,80.69671196579341
2023-12-20,504.510009765625,511.6000061035156,503.95001220703125,505.1499938964844,1063000,-0.00337369590123012,468.75619070870533,430.2225497376685,526.997241321614,410.51514009579677,468.75619070870533,22.505772962189837,20.978216884777034,77.83797243909052
2023-12-21,507.8599853515625,511.2699890136719,505.510009765625,511.0299987792969,896600,0.011640116705648093,472.5971432640439,432.9284320906097,530.8443479240839,414.34993860400385,472.5971432640439,22.603091141498624,21.714913419905447,77.35286984951176
2023-12-22,502.6000061035156,510.4800109863281,502.2200012207031,510.0,1178300,-0.0020155348644056996,476.4719049362909,435.60764806410845,533.3132774649513,419.6305324076306,476.4719049362909,22.339587349258238,22.20704975171475,71.99635633083034
2023-12-26,513.239990234375,513.5,505.5199890136719,506.32000732421875,887300,-0.0072156719132965685,480.02238101050966,438.2033344343597,534.5148020150724,425.5299600059469,480.02238101050966,21.58499564787644,22.368113398701247,73.61599998873122
2023-12-27,506.0,509.8800048828125,505.5299987792969,508.80999755859375,816400,0.004917819162497663,483.50523739769346,440.77431473077513,535.5058491465867,431.5046256488003,483.50523739769346,20.946440166654213,22.28055801289039,77.2708197769451
2023-12-28,510.4599914550781,512.47998046875,508.2699890136719,509.2200012207031,688700,0.000805808974030939,487.3857131231399,442.58960858513325,534.046571166652,440.72485507962773,487.3857131231399,20.2401483847064,21.995703426760535,76.44623565342427
2023-12-29,509.8699951171875,516.3900146484375,508.4599914550781,511.2900085449219,917600,0.004065055023872834,490.8590465727307,444.51804007735905,533.0469643003897,448.67112884507156,490.8590465727307,19.621257705229652,21.697282438762578,75.9403531686079
2024-01-02,508.57000732421875,508.9200134277344,502.1499938964844,505.3800048828125,1187800,-0.011559004798330854,493.64857119605654,446.47431497012866,531.319588933216,455.9775534588971,493.64857119605654,18.441314485240753,21.32725718560921,61.11581422765774
2024-01-03,501.8900146484375,503.95001220703125,496.69000244140625,498.0199890136719,1029200,-0.014563330163501947,495.14428565615697,448.47098137350645,530.8450207525027,459.4435505598113,495.14428565615697,16.719576343434937,20.765507847167022,46.372579783881925
2024-01-04,496.8999938964844,502.0,495.010009765625,496.0,1174400,-0.004056040035004341,496.82238042922245,450.4352949553845,529.0438338823222,464.6009269761226,496.82238042922245,15.018960996559883,20.002114518264897,44.21944057320944
2024-01-05,495.9200134277344,499.2099914550781,490.69000244140625,491.1000061035156,1121500,-0.009879019952589465,498.44952392578125,452.173334458295,525.4818124885363,471.4172353630262,498.44952392578125,13.124531100609886,19.063990332106904,40.458563326151456
2024-01-08,488.4700012207031,493.489990234375,478.1300048828125,491.4800109863281,1827300,0.000773783095275306,499.9166666666667,453.9009818282782,521.3531256573528,478.4802076759805,499.9166666666667,11.521037627476233,17.955784980704664,51.96753017326478
2024-01-09,488.92999267578125,489.92999267578125,483.0899963378906,485.7099914550781,1242700,-0.011740089937066656,500.9185703822545,455.6462755390242,516.9596624818308,484.8774782826781,500.9185703822545,9.673158987884506,16.689142144567292,45.127945221334826
2024-01-10,488.0,488.510009765625,482.5899963378906,484.1000061035156,1276000,-0.0033147050295163688,500.6547604515439,457.5184326171875,517.5866076680658,483.72291323502196,500.6547604515439,7.986723513004165,15.329314931080063,32.62635763855944
2024-01-11,483.3900146484375,486.2099914550781,478.1600036621094,485.4800109863281,823500,0.002850660742436372,499.8328566778274,459.45294249291516,517.9165136476716,481.7491997079831,499.8328566778274,6.684511225467531,13.903122036961395,27.06011634574311
2024-01-12,488.0799865722656,490.8399963378906,479.0899963378906,479.94000244140625,1050100,-0.011411404011601808,498.7038094656808,461.18215822706037,518.5663529307718,478.8412660005898,498.7038094656808,5.146144663552263,12.39372166484598,25.004977333474713
2024-01-16,478.04998779296875,478.04998779296875,467.5799865722656,470.7300109863281,1370200,-0.019189880835579095,497.09571475074404,462.6968641094133,520.048525797742,474.14290370374613,497.09571475074404,3.147526019896702,10.746348496312686,12.518619351969718
2024-01-17,469.17999267578125,469.5799865722656,462.8399963378906,468.3999938964844,1347000,-0.004949795074594092,496.10047694614957,464.1303932339537,521.948885319512,470.2520685727872,496.10047694614957,1.359917160636087,9.03820876385222,12.223043142720996
2024-01-18,472.19000244140625,478.4599914550781,468.8399963378906,477.45001220703125,1482300,0.019321132426288874,495.43333507719495,465.5803934733073,522.4243219914975,468.44234816289236,495.43333507719495,0.6658100602260788,7.432832135531333,26.112883122636063
2024-01-19,477.760009765625,484.75,475.04998779296875,484.0199890136719,1254800,0.013760554275138986,494.59476289295014,467.07235418581496,521.8564356184388,467.3330901674614,494.59476289295014,0.6385070908023636,5.994786744955581,30.78593003738972
2024-01-22,483.0,483.29998779296875,477.6199951171875,481.8900146484375,909500,-0.004400591739144498,493.40571666899183,468.5221581552543,520.6019285744217,466.209504763562,493.40571666899183,0.4399269563827488,4.726326330532868,29.36736974210349
2024-01-23,480.2200012207031,481.8900146484375,474.5,477.0,1038400,-0.010147574134743187,492.06524076915923,469.7635306564032,519.5868800439617,464.5436014943567,492.06524076915923,-0.11075582124453831,3.563146985660791,25.170166942273312
2024-01-24,477.0,480.9599914550781,472.6700134277344,474.8399963378906,1399400,-0.004528309564170598,490.34190731956846,471.0419616699219,517.4264059841646,463.2574086549723,490.34190731956846,-0.7132482517334324,2.524506261698997,26.61562022809747
2024-01-25,475.2200012207031,476.94000244140625,468.1600036621094,474.29998779296875,964300,-0.0011372431747253473,488.64190673828125,472.3698048311121,515.0506188263935,462.233194650169,488.64190673828125,-1.2202359002671415,1.6038103203718663,29.719565009024933
2024-01-26,475.0,484.30999755859375,470.6499938964844,478.0299987792969,1128700,0.007864244322848832,487.29476347423736,473.6317653282016,512.8307028354205,461.75882411305423,487.29476347423736,-1.305991889237248,0.8047600089013883,35.0722783006277
2024-01-29,478.0299987792969,482.44000244140625,475.739990234375,481.989990234375,1072400,0.00828398105807252,486.01762026832216,474.9064708036535,509.7399199092753,462.29532062736905,486.01762026832216,-1.0423997771791846,0.18590556482824355,42.31222685386866
2024-01-30,481.989990234375,491.29998779296875,479.760009765625,481.3999938964844,1295100,-0.0012240842130429518,484.69285801478793,475.90784349628524,506.0761691406076,463.30954688896827,484.69285801478793,-0.8710677758579664,-0.2159538147472233,41.52370218116894
2024-01-31,472.0199890136719,473.1000061035156,451.3500061035156,453.82000732421875,2879200,-0.057291206734406734,481.95619128999255,476.3319612390855,503.7298745124117,460.1825080675734,481.95619128999255,-2.9270194925437067,-0.6446474800652027,30.380221211543414
2024-02-01,454.8999938964844,463.0299987792969,454.0199890136719,461.94000244140625,1526200,0.01789254547207832,479.8876197451637,477.14882405598956,500.594663614351,459.1805758759764,479.8876197451637,-3.8567026288318402,-1.0968987489709945,37.37753248382524
2024-02-02,458.5,464.6199951171875,454.6199951171875,462.3999938964844,1144200,0.000995781817220888,478.1914295014881,477.9323533002068,498.5113456045613,457.87151339841483,478.1914295014881,-4.504441350261288,-1.6111935930773598,36.71424074185042
2024-02-05,458.4100036621094,459.04998779296875,450.54998779296875,456.7300109863281,1166100,-0.012262073929493966,476.3214300246466,478.48431456322766,496.96688215781234,455.67597789148084,476.3214300246466,-5.412902616575877,-2.196476550373222,36.659384869391836
2024-02-06,457.30999755859375,459.6600036621094,450.05999755859375,456.5400085449219,1531000,-0.0004160060360297576,474.6757158551897,478.9974520814185,495.849619782614,453.5018119277654,474.6757158551897,-6.078131408967863,-2.7932141091455547,40.90034130148485
2024-02-07,459.0400085449219,463.25,456.20001220703125,457.75,1013300,0.0026503514093640847,473.06952485584077,479.568432377834,494.0169568922184,452.12209281946315,473.06952485584077,-6.433532068596719,-3.3652424908318834,43.070916388877606
2024-02-08,463.2699890136719,476.6199951171875,460.9800109863281,472.9800109863281,1510300,0.03327146037428318,472.4633353097098,480.37666769588697,492.6348999614748,452.2917706579448,472.4633353097098,-5.423733622745885,-3.785592263079758,47.30819910048782
2024-02-09,466.6099853515625,471.260009765625,458.7799987792969,470.239990234375,1350000,-0.005793100529215235,471.80333455403644,481.0545103783701,491.3045757494069,452.30209335866596,471.80333455403644,-4.789349218058476,-4.133927995961881,41.300503809099396
2024-02-12,473.2799987792969,478.0,465.1199951171875,466.0799865722656,1174700,-0.008846554415833421,470.87952386765255,481.8064706839767,489.5207476516013,452.2383000837038,470.87952386765255,-4.56959706528869,-4.486647724772832,40.26835778709859
2024-02-13,457.55999755859375,461.95001220703125,454.0,456.2300109863281,1264100,-0.02113365917806956,469.75047665550596,482.15705901501224,488.92434867313585,450.5766046378761,469.75047665550596,-5.131104433190103,-4.912651390506045,37.951040851268495
2024-02-14,460.44000244140625,461.989990234375,456.70001220703125,460.7099914550781,697200,0.009819565484227324,469.27333286830356,482.4298041848575,488.8210087884556,449.72565694815154,469.27333286830356,-5.155180374258919,-5.135467478677566,42.017843707546454
2024-02-15,461.32000732421875,463.239990234375,454.5,458.9800109863281,915500,-0.0037550313664484157,468.82476225353423,482.28019684436276,488.85830700203,448.79121750503845,468.82476225353423,-5.253298936714373,-5.275127109465819,41.46042900811052
2024-02-16,457.1199951171875,457.3900146484375,445.5299987792969,449.6000061035156,1340700,-0.02043663048126056,467.49857148670014,482.06137324314494,488.72439670960136,446.2727462637989,467.49857148670014,-6.018568297532454,-5.426539804192936,35.09175765349386
