Date,Open,High,Low,Close,Volume,Returns,SMA20,SMA50,BB_Upper,BB_Lower,BB_Middle,MACD,Signal_Line,RSI,PriceRange,VWAP,Momentum,ForceIndex,TrueRange
2023-09-05,-0.49885919463837314,-0.5364489401938546,-0.5820146075698868,-0.6089095186279,-0.6349388928828181,-1.8028674341793256,-0.6433062233040543,-0.6049132295027636,-0.6474770159710606,-0.4641254801097098,-0.6433062233040543,-0.05713515125163776,-0.2434164270347412,-0.13970220757351257,-9.133973647426322,-0.575791022130547,18.141747396622343,0.05936909366788117,0.06660872265125162
2023-09-06,-0.6229284390273518,-0.614475990083778,-0.6071238263984335,-0.587292153871184,-1.0908698777857657,0.35954932726528693,-0.6435641082312633,-0.601098606051883,-0.6481198661951891,-0.4639457773234626,-0.6435641082312633,-0.06620483731783522,-0.20638549409417567,0.17670816343146417,1.1802581524170215,-0.6029639901177984,-3.5501768481839333,-0.023581732050209036,0.005566471455877964
2023-09-07,-0.5749513726860775,-0.5685998441347586,-0.5734721751985007,-0.5446979036391787,-0.7874910136592379,0.7561024794757544,-0.6397457581751862,-0.5964042531050642,-0.6388698762543058,-0.4663160838872956,-0.6397457581751862,-0.028479512400205312,-0.16492680690770087,0.4817861168280337,-0.8474335909451527,-0.5622566409908126,-7.252650993418164,-0.03354258929125713,0.01869230973642544
2023-09-08,-0.5438690340725943,-0.5425481799422464,-0.5346426009198255,-0.5422671737920317,-0.6759166067577282,-0.007039183566592957,-0.634422785098617,-0.5930343638162675,-0.6295298597333425,-0.4657722388393189,-0.634422785098617,0.0,-0.11959238436489002,0.6221933925500808,1.4535813821247305,-0.5398193182180345,-0.4462528368306626,-0.0016429706702283209,0.010055302719353176
2023-09-11,-0.5165280222472403,-0.5170056203015829,-0.5039678945676465,-0.5097783073710009,-0.9663551401869159,0.5585767431663825,-0.6292319462748724,-0.588755426658489,-0.6158954174660847,-0.4701415281244442,-0.6292319462748724,0.054947038517800195,-0.07335049559915419,0.8404212858074068,2.52410811657685,-0.5102506074134101,-5.991302441163584,-0.031395783064809175,0.03829927922438525
2023-09-12,-0.5321326608673645,-0.5412772954717848,-0.5103095747611112,-0.5280688261572373,-0.6990654205607477,-0.39475177913144843,-0.6246244772669031,-0.5860208791646948,-0.6066381597596522,-0.4709402272838911,-0.6246244772669031,0.07250517384587503,-0.029726932855925082,0.6121536926731542,5.819548956118754,-0.526551898796711,3.5879358775706116,0.012786269207574558,0.03149898810078389
2023-09-13,-0.5376795170096913,-0.5528424519504196,-0.543962042050359,-0.563501281453983,-0.4695902228612509,-0.7176686797228224,-0.6219700728141225,-0.584561608727403,-0.6028650966322617,-0.4697115488567187,-0.6219700728141225,0.04115946216135693,0.00028428789489134526,0.3667072995156639,1.651617667983528,-0.5534352584849206,6.709817649072024,0.016638734579320157,0.02477362579318232
2023-09-14,-0.5335520045411027,-0.5242490597999145,-0.5277828558512029,-0.5040223168981303,-0.4350826743350108,1.071304675534855,-0.6146624665436943,-0.5810306084833466,-0.5910837256005215,-0.46783806074924816,-0.6146624665436943,0.079327727481001,0.02576560283240451,0.5265167908201,-0.6623152047432914,-0.5186847441830826,-10.555249209439461,-0.025878266965637744,0.0392522216540685
2023-09-15,-0.5023406499521988,-0.4926055292155796,-0.522993678738227,-0.5271738990424716,1.8494608195542774,-0.48513155614320586,-0.6075021288457978,-0.5750131079363761,-0.5854063568626459,-0.4596518393198894,-0.6075021288457978,0.07795789437100561,0.04482275909339823,0.42445819526452416,-6.049311264286305,-0.5142577023320927,4.5933644936243105,-0.042817944086651676,0.0303881495226474
2023-09-18,-0.5285218611939794,-0.5439462268994956,-0.5347721167723145,-0.5330579061043897,-1.2682961897915168,-0.16319285425643074,-0.5997311019447582,-0.5683815093156177,-0.5836255227099769,-0.4460253355217717,-0.5997311019447582,0.06517924857401376,0.05333576501546663,0.23830306608828955,1.735805233572723,-0.5372587499253999,1.1161415754090889,0.007462663737337182,0.016772327857023983
2023-09-19,-0.5236213691273327,-0.5311110643262298,-0.5289480339905,-0.5042779537400364,-0.10826743350107836,0.4877756700771124,-0.5897647449553775,-0.5611278908017712,-0.5824383117768511,-0.4273621416408388,-0.5897647449553775,0.0828589940899852,0.06752916918214932,0.3172562865407909,0.4130905389393557,-0.521445684018922,-5.39902926769786,-0.0031159315787718323,0.00410987211388969
2023-09-20,-0.5158833998026494,-0.5524611628403776,-0.618384576099944,-0.6444688015051263,0.30654205607476637,-2.670833851538373,-0.5881531921452651,-0.5577078639535109,-0.5854764504498011,-0.4208477655926175,-0.5881531921452651,-0.06713126635245786,0.06743524252765913,-0.5109657493428018,-12.77874288740156,-0.6051048468151493,27.80031265006692,-0.04297439071677524,0.11410662235990765
2023-09-21,-0.664327645587708,-0.6950445383265462,-0.7001842439608744,-0.7260756118291292,-0.24716031631919483,-1.6208830445962252,-0.5905992086574672,-0.5558421778648647,-0.5779543107741203,-0.4338862483032675,-0.5905992086574672,-0.2804407346594726,0.04188997809441949,-0.7483576911701025,-0.7736702918303624,-0.7071014647055165,12.662647149623693,0.02016996505348108,0.05571544245574811
2023-09-22,-0.7453218283282055,-0.7143608809886568,-0.7215405160665361,-0.7195523144943513,-0.7430625449317038,0.0746892266478605,-0.5932001967228724,-0.5559561569670205,-0.5715587258446848,-0.44601543647688047,-0.5932001967228724,-0.44113538378680245,-0.002834840783053862,-0.7198259252046244,-0.9632932788220648,-0.7184845705165147,-0.8984322332965253,-0.004847217918926234,0.011714730840472365
2023-09-25,-0.741194495804368,-0.7025423387924093,-0.7431554221434619,-0.6732483575332907,0.03450754852624011,0.8509334781545093,-0.5932784295139721,-0.5557719088653531,-0.5714239310036184,-0.446317938292913,-0.5932784295139721,-0.5137311935212376,-0.060490680378546026,-0.6951664062914414,-5.47940973401022,-0.7063153728230539,-6.4351063888384035,0.0015978360417907324,0.040613083351052515
2023-09-26,-0.7085649649911524,-0.723256469660722,-0.7435437007307303,-0.7419365897767854,0.3384615384615385,-1.3805377735683977,-0.5989974754984583,-0.5574524468385638,-0.561215483998313,-0.4688155016053036,-0.5989974754984583,-0.6466863382571673,-0.1334064139588072,-0.6325304118596738,-2.8631434056666367,-0.7362455867227459,10.202510184378468,-0.02324832475933668,0.07029534319743957
2023-09-27,-0.7379703838907513,-0.7404121292624869,-0.7300829550632958,-0.7315759654600938,-0.4014378145219267,0.15036319069784457,-0.604508890258351,-0.5598751565429606,-0.5545774415293301,-0.48703256164463554,-0.604508890258351,-0.7359064332277918,-0.21218978229531263,-0.679322150932636,1.3996732693706893,-0.7340236832619588,-1.3964298916445996,-0.004159146382775407,0.011853634713489658
2023-09-28,-0.7217199684921554,-0.7054650853339595,-0.7120923043635207,-0.7126453637286199,-0.6737598849748383,0.3176079180078825,-0.612076903842606,-0.5624822502001596,-0.554337683754779,-0.5024399845125875,-0.612076903842606,-0.780140317523549,-0.299327550102173,-0.7836238330788626,-0.9182535219867951,-0.7100675844753667,-2.5876467551211007,-0.012754680045102386,0.026110880126134384
2023-09-29,-0.680965163750972,-0.7029236506135913,-0.704973318973014,-0.7272269684581789,-0.08626887131560029,-0.3369883470611985,-0.6205085826047952,-0.5627907002018815,-0.5547971736193409,-0.5188191650637434,-0.6205085826047952,-0.8265716266525716,-0.39103390711627917,-0.8305867230782282,-0.3009945983334066,-0.7117079793482614,2.0461235660422847,0.0012579385819892783,0.009721713115028563
2023-10-02,-0.7442899320704877,-0.7719282636978183,-0.775513343529613,-0.7546003236877655,-0.33889288281811647,-0.5879235550225531,-0.6302491471859354,-0.5655673700381815,-0.5547024321558973,-0.5384181166655293,-0.6302491471859354,-0.8886800094031062,-0.4877415939524946,-1.046511346397204,-0.48167786198875473,-0.7673473103050656,3.764073173416807,0.009276635266158973,0.04828637507143407
2023-10-03,-0.7744690480514193,-0.699619681668506,-0.7590758544110342,-0.7210877208905436,0.30697340043134436,0.6061194055770431,-0.6403184757582445,-0.568429074194214,-0.5641979924362487,-0.5482937374612841,-0.6403184757582445,-0.8934197706146126,-0.5867222981311443,-0.8473455516300817,-7.677023748350079,-0.726594418990028,-4.4411063373845785,0.01028747763796819,0.059456172742528235
2023-10-04,-0.7031480357597033,-0.6646723207141225,-0.6944893927611192,-0.6471547718579904,0.5230769230769231,1.3906466153326265,-0.6421908045386894,-0.5697478915394425,-0.5658148265391766,-0.550291128055112,-0.6421908045386894,-0.8073891260782977,-0.661773858073262,-0.45562672699885287,-4.240511319182081,-0.6687721617777441,-10.252975732445698,0.03867261949395091,0.056415400176421104
2023-10-05,-0.6498834470602436,-0.6504397136438747,-0.767618311253835,-0.759077337278728,0.413803019410496,-2.2045947994224884,-0.6506006937610957,-0.5751987315307836,-0.5664758429731305,-0.5664085455463954,-0.6506006937610957,-0.8616736041686743,-0.7207025583540732,-0.9449430894181101,-18.030709681869762,-0.7257117873921458,17.29455924421391,-0.046313895511269965,0.12046353939584453
2023-10-06,-0.7662146722342353,-0.7260521043466202,-0.7686531284180598,-0.7120052807833822,0.05348670021567218,0.8736004729311512,-0.658791368183442,-0.5788682150254482,-0.5755806035810217,-0.5729469491357898,-0.658791368183442,-0.8452374156764294,-0.7616727249934767,-0.7177358583555061,-5.559933216525028,-0.7355701711826873,-6.201220110733092,0.002517728974301742,0.04260102407143962
2023-10-09,-0.7513831495347526,-0.7334229875809442,-0.7400494774890765,-0.7095753436086133,-0.9892163910855499,-0.005452135900906688,-0.6669820814117355,-0.5815078705015361,-0.5863692249348001,-0.5776626735423737,-0.6669820814117355,-0.8241305413156224,-0.7931427795844707,-0.6962985053461729,-0.8819055780310414,-0.727682602892878,-0.3412807798413211,-0.002403733682589523,0.028044196705694246
2023-10-10,-0.6743882069351304,-0.6419252148727428,-0.664332584394351,-0.642678154603217,-0.28554996405463695,1.2501366746980653,-0.6734883060507143,-0.5838287173268679,-0.6025407315782721,-0.5731798790141164,-0.6734883060507143,-0.726606158074107,-0.8012455063150936,-0.5658927394462204,-3.322621791303585,-0.6496453179567703,-9.427778122219447,-0.019102489915847173,0.06765012873587051
2023-10-11,-0.6230571577289501,-0.642941447989394,-0.6353396246614312,-0.6463866723237052,-0.8665708123652048,-0.1240365536068594,-0.6792806564709085,-0.5867643329909656,-0.616841294242121,-0.569293489183869,-0.6792806564709085,-0.6502713713991904,-0.7925633357828462,-0.19287266625675192,1.2200844230201129,-0.6415559149915101,0.5770411976703632,0.0032136932137142096,0.007338529941785743
2023-10-12,-0.6182856429622627,-0.6453563307899518,-0.6610965221002726,-0.6586667528037318,-0.9283968368080517,-0.28885937971317793,-0.6839395627629066,-0.5894085904242472,-0.6267120577105356,-0.5679336333831068,-0.6839395627629066,-0.601113932815299,-0.7744126207764186,0.06822016762763435,-2.5457798494087776,-0.655039868564652,1.8998040964985794,0.011400787873404998,0.015740191310320784
2023-10-13,-0.6313121877786005,-0.6318866460934044,-0.6507426182549405,-0.6563648322180102,-0.4599568655643422,-0.00844197592390182,-0.6913976196935998,-0.5906761749102379,-0.6498033917699625,-0.5578653740965057,-0.6913976196935998,-0.5572977433539847,-0.7471121001163402,0.05413724459045233,-2.98679045432097,-0.6463313655221185,-0.34948182459840377,-0.001058784177386514,0.026780106710327378
2023-10-16,-0.647046325817329,-0.6082492563412634,-0.6265388772930304,-0.6390968607993982,-0.5056793673616103,0.2798181698933556,-0.6968769031285761,-0.590746257114439,-0.6686269324449184,-0.5484562961124377,-0.6968769031285761,-0.5012190054561101,-0.7078290957133463,-0.049030792879353184,-2.8266323788585184,-0.6246283314778974,-2.6308495780097654,-0.0087320568625821,0.04811557587674686
2023-10-17,-0.6580084951793607,-0.6335380653644994,-0.6463413388062189,-0.6154328159626778,-0.8825305535585909,0.4013989381396752,-0.7009096366441926,-0.5895091457361388,-0.6852665405755568,-0.5385159290840732,-0.7009096366441926,-0.42892941925424627,-0.6607364171424376,0.37171986889493797,-1.9457611163864332,-0.6317707400444654,-3.702732134706589,-0.020884242589186128,0.012803273441719498
2023-10-18,-0.6386623821219283,-0.6675949302307972,-0.7183042071693571,-0.73937823967678,-0.0682961897915169,-2.4202355137712135,-0.71241917036337,-0.5928801303247112,-0.7238005464713498,-0.519840486305197,-0.71241917036337,-0.5119065458032094,-0.630778709440988,-0.21412708737491154,-7.9399191745223,-0.7084257923589781,20.139553904063938,0.008465000181768297,0.10287139120667921
2023-10-19,-0.7507387034626666,-0.7446063508498696,-0.7450973149614336,-0.7554956471387202,-0.4096333572969087,-0.3686876318020667,-0.7178545836741708,-0.5957251417725462,-0.7281058943008535,-0.5260593499233335,-0.7178545836741708,-0.5934880888475716,-0.6035885337281844,-0.3392151255096632,-0.06539746909271124,-0.7483997709833412,2.179859589725819,0.006602227729556827,0.005719075284653652
2023-10-20,-0.7564128817215185,-0.7676072752578477,-0.782761115651445,-0.8038458878435962,-0.2875629043853343,-1.0036429719963433,-0.7216618934380523,-0.598999612620489,-0.721998607758101,-0.5402909929540352,-0.7216618934380523,-0.7095449611411294,-0.5898312594872587,-0.4445044090086178,-2.003382115744613,-0.7847380929176296,6.399804007871168,0.013903735644824165,0.027265468512724822
2023-10-23,-0.8208981473751537,-0.8076374390496185,-0.8464411445751914,-0.8157415222202912,0.16477354421279655,-0.28915269001278426,-0.7263709176118486,-0.603282752672752,-0.7159033449972179,-0.5563144624479243,-0.7263709176118486,-0.8100109231354514,-0.588399732140016,-0.39772826731730687,-4.726981739409315,-0.8232733686150338,1.4798401729224828,-0.0019600858369076064,0.042595256731595144
2023-10-24,-0.8011660165082775,-0.7975983429505801,-0.7944101300883251,-0.7923339068978549,0.08037383177570094,0.41345583004135367,-0.7322008515926476,-0.6069278763607954,-0.7169985536115349,-0.5667979187183964,-0.7322008515926476,-0.8571416868212323,-0.6016341678594411,-0.43689897739853933,0.39794659241167063,-0.7947807933122533,-2.869489254234022,0.0018813597361958144,0.02133139213196611
2023-10-25,-0.7843993821919849,-0.796581257377942,-0.8294854957266335,-0.8291717703208005,-0.059237958303378864,-0.7829253933925375,-0.7364715237782189,-0.6114577645274623,-0.7116152970844348,-0.5811732599455979,-0.7364715237782189,-0.9301667141655735,-0.630011552603361,-0.8695992376011785,-4.19483226220059,-0.818412841141792,4.649285244799527,0.0021821998174340164,0.03715158882877867
2023-10-26,-0.744934461577011,-0.7357101773648158,-0.7804316057334708,-0.7531929338806208,0.9120057512580877,1.4649897834873733,-0.7375298007852034,-0.613597946324809,-0.7118266482569036,-0.5830626877298278,-0.7375298007852034,-0.8949005188045013,-0.6597973107400252,-0.16280981318280002,-6.003404416810125,-0.7564449056596358,-9.163220355510175,0.06929313580734142,0.09346159295598466
2023-10-27,-0.7840125731186106,-0.7068627759697265,-0.7579104617042336,-0.7505065671915677,0.5912293314162473,0.0,-0.739383328083859,-0.6152490470552329,-0.7128774657850679,-0.5856351513050939,-0.739383328083859,-0.8581844640665615,-0.6903029209927967,-0.35576565367862256,-6.511079985803277,-0.7384266016218426,-0.35666381988109175,0.0015882587815077352,0.05104768573450713
2023-10-30,-0.6781274791871161,-0.6705176624698489,-0.6824522022554543,-0.6438287185598887,-0.08066139468008626,2.0428786147281297,-0.7353004960894179,-0.6142215030338615,-0.7051895428351018,-0.5857851627422761,-0.7353004960894179,-0.7029974624469826,-0.7107603707326576,0.049999368629240606,-1.759925700092789,-0.6655995277617306,-14.214112613414267,-0.008604784052102365,0.07998890472171882
2023-10-31,-0.6505282864975064,-0.6114257640455725,-0.6434937593153376,-0.6017461383478845,0.6996405463695183,0.7557088970903845,-0.7278173899193133,-0.611948305994085,-0.6910547629198358,-0.5861079335871685,-0.7278173899193133,-0.529903487488994,-0.7209976971387917,-0.03256605328775869,-4.929531264877294,-0.6188885539029315,-6.536300571700837,0.02944267941216568,0.032402954514316185
2023-11-01,-0.598166538431072,-0.5674564001018202,-0.5870624630649581,-0.5385582597353544,0.044140905823148814,1.1507436391035852,-0.718881505475199,-0.6089741765332518,-0.6657696927686666,-0.5955929118306705,-0.718881505475199,-0.3208540968975347,-0.7016277112173412,0.17918092662939156,-3.277693034211272,-0.5643590409673777,-10.500753488176032,0.0027891701990002482,0.034289738246064294
2023-11-02,-0.5311016266639634,-0.5143369166830104,-0.5044855976121188,-0.5058129638000397,0.07562904385334292,0.5629406976821746,-0.7119619974903808,-0.6053258688342351,-0.6405994242920928,-0.6089895319076765,-0.7119619974903808,-0.12048810994351614,-0.6536722781166572,0.314940435867674,1.8548839951350287,-0.508211826031723,-6.080177091965062,0.0024764954222826086,0.034072662123235675
2023-11-03,-0.4971824612103621,-0.4702402376026242,-0.4890834735133607,-0.46935835747185867,-0.2800862688713156,0.6281871707557802,-0.6977785593295701,-0.6011041589670205,-0.6069067530448605,-0.6170722947325222,-0.6977785593295701,0.07499145798195332,-0.5741315055156108,0.3952873659687223,-3.7900041495558243,-0.47622735619594786,-7.207131674583264,-0.010210434669632878,0.03557272619741553
2023-11-06,-0.4655847751337712,-0.4912082464680188,-0.4682451954362546,-0.46309069697898686,-0.10079079798705967,0.0634294688450731,-0.6855927349522128,-0.5966361934457673,-0.5767139542555367,-0.6253648505447377,-0.6855927349522128,0.23023314284431265,-0.46866563460783406,0.37032961784042073,4.932088044581462,-0.4741813796277534,-1.3353678256911825,-0.0006317225025885172,0.02184988899616014
2023-11-07,-0.5113691752585205,-0.5262825078922829,-0.5345136200705732,-0.5104179939800496,1.6007189072609633,-0.9293878805247063,-0.6758428181376132,-0.5941790200065932,-0.5589718507896012,-0.6250553271552075,-0.6758428181376132,0.2914927153470062,-0.352210533789539,0.13409294037769381,-1.6096222800541522,-0.5237380406476353,10.21987643237201,-0.07575769913915624,0.07142292309158638
2023-11-08,-0.48028721290401394,-0.48358336021654735,-0.4824822472627559,-0.4725559978447238,0.13989935298346512,0.6551320128565185,-0.6675143437940392,-0.5910418267304359,-0.538391406634272,-0.6306633825229488,-0.6675143437940392,0.37488447801616936,-0.2198970075085276,0.7472369294430815,0.2292613511681205,-0.47954053510800904,-7.417841177598787,0.005296868761994538,0.027935746717293708
2023-11-09,-0.4426280716561537,-0.480279188373033,-0.46643301441487134,-0.4889286458123812,-0.32897196261682243,-0.35662567112651933,-0.6598058526781468,-0.5895608965278287,-0.5220020110473191,-0.6329756217073115,-0.6598058526781468,0.41325403183990506,-0.0872688450630738,0.7459389597602576,3.128173481260309,-0.4785469495334285,3.464700065670793,0.00538614213515459,0.007723190528309221
2023-11-10,-0.47899739568347394,-0.40428543476217593,-0.45180722237599064,-0.37559948325687675,-0.22429906542056074,2.057095700871941,-0.6459480546296941,-0.5857176764130575,-0.48576601082902654,-0.6444632948968888,-0.6459480546296941,0.5627787132037105,0.05679649875365878,1.1624254090253712,-9.921095196354168,-0.41056404679834785,-23.17908012266329,-0.02541962524609446,0.08464321105020528
2023-11-13,-0.416446803766994,-0.38420636005059344,-0.4066358719069506,-0.3767504435497375,-0.16405463695183323,-0.0737566156068782,-0.6322592952905823,-0.5818854602402105,-0.4540909298499745,-0.6513521760354368,-0.6322592952905823,0.6680566471728453,0.19580177690109918,1.21939665805699,-5.385924841653171,-0.3891975585024272,0.30643287442267725,0.00018882037299124924,0.031036388650073854
2023-11-14,-0.3750472285031163,-0.3228270684287838,-0.3474862401540929,-0.3254581993139024,-0.26398274622573686,0.8811769596802401,-0.6169048488439443,-0.5778162177998002,-0.4163772247516945,-0.6614438026543106,-0.6169048488439443,0.7968519740755696,0.3303158056869917,1.2464929439473138,-6.574951059824786,-0.33192383596559305,-13.61438191089048,-0.013540267493456977,0.05392337512095374
2023-11-15,-0.3183000899926708,-0.33108702378810084,-0.3147401328991686,-0.3383771737305996,-0.5667864845434939,-0.2857087671783889,-0.6033413551048674,-0.572020613100247,-0.3857829735053099,-0.6674134275112017,-0.6033413551048674,0.8698960979451484,0.4510408455500225,1.375650466539307,5.135685286582441,-0.32806811013928966,3.9694727138328854,0.0073223000935471435,0.010718066414733829
2023-11-16,-0.3284890457133296,-0.29512368198717687,-0.3118928161591093,-0.2662352679361447,-0.4399712437095615,1.2510434909339263,-0.5801782399876628,-0.5651426229743152,-0.3460607439205996,-0.6640496795553286,-0.5801782399876628,0.9947456999922473,0.5641096040051763,1.3726940754071952,-5.104929491793999,-0.29108392202747696,-21.31996818789289,-0.03174036401596434,0.043253491743422745
2023-11-17,-0.22660209503645873,-0.2681824547835277,-0.2577906168319862,-0.2727585652709225,0.01207764198418404,-0.16907322002372302,-0.5565454370792505,-0.5593168763042132,-0.3145424699498099,-0.6508651470833066,-0.5565454370792505,1.0696853085436018,0.6649573345205022,1.3341259025967453,4.5859408095364484,-0.26624387896214546,2.450200300413386,-7.87860497658282e-05,0.00844465110415854
2023-11-20,-0.2721287284716047,-0.28038208646949203,-0.26167342259920495,-0.267770277996148,0.20762041696621136,0.03621773469607727,-0.5303014013351689,-0.5534363391732797,-0.2918698051633771,-0.6228788021797544,-0.5303014013351689,1.1177026298248682,0.7549340480721687,1.2339430610290534,6.874931572040634,-0.26994192902161496,-1.8288288288288244,0.0010356702839359312,0.011085142671717563
2023-11-21,-0.2271183945683031,-0.21874878307171583,-0.22012695996134082,-0.22121108052937039,-0.4439971243709561,0.7773006594211833,-0.5011956597642717,-0.5472543738461573,-0.2695908741965295,-0.5887383489438593,-0.5011956597642717,1.1911520772041806,0.8461466405989374,1.2391341180471989,-0.6068098941279384,-0.2200289411874757,-17.38773915282987,-0.020672149788268764,0.04902149492443217
2023-11-22,-0.23098672579890422,-0.250009379676087,-0.2369521571225382,-0.22491959824985866,-0.6083393242271747,-0.11833839515013642,-0.47341741146437516,-0.5407600188344018,-0.25358371358698706,-0.5504658548135695,-0.47341741146437516,1.2267699399383027,0.9325156429259732,1.131253050762416,5.6528021289484585,-0.23729371168282795,1.6764611029490863,0.0022560371639663394,0.02879829914671661
2023-11-24,-0.20609552258724295,-0.20324438158353667,-0.18828652947696817,-0.19166302863073179,-1.1830337886412652,0.5353023764797715,-0.44220763079772757,-0.532794141311128,-0.24653980737154385,-0.4956223141867661,-0.44220763079772757,1.2741987178263767,1.019803121009748,1.1320243607622247,7.257727833576124,-0.19439797989707888,-14.785981247477963,-0.039343645553727664,0.03663306877289049
2023-11-27,-0.19113582282099273,-0.23107549708135144,-0.21249052575683117,-0.20982711617267655,-0.33486700215672177,-0.3719992344483257,-0.41560669675020195,-0.5264916081018084,-0.24157137937582226,-0.44775701253066263,-0.41560669675020195,1.2721150347988428,1.0917196792196602,0.9450141958809781,9.723437004232292,-0.2177977130036197,9.47709512455877,0.006082553542083299,0.03941246845061966
2023-11-28,-0.21460768839473396,-0.23336237897048506,-0.21223133480967432,-0.2363039589427415,-0.5748382458662833,-0.5196790429669245,-0.3904334723342983,-0.5202603118313367,-0.2505718844710766,-0.38762818351021666,-0.3904334723342983,1.221850440539564,1.1478664496083302,0.7616546367981681,9.846359335432483,-0.22729922424096696,12.61840855129321,0.015219901854021525,0.023535262797808515
2023-11-29,-0.20738519325606014,-0.21468140571363958,-0.20019381147415344,-0.22786160178081777,-0.1843278217109993,0.0968138171995919,-0.3700694496468667,-0.5137221023751058,-0.2503444377653388,-0.34711443030695643,-0.3700694496468667,1.1739503975164567,1.1860988365517575,1.0961592173794004,6.985838290585288,-0.21424560632287026,-3.5726685239198184,-0.0015561613057636563,0.036110147468588066
2023-11-30,-0.23459852561279682,-0.2056591640078775,-0.21520815294119727,-0.19741941543979147,3.5798705966930267,0.4858340803249035,-0.3502752923053179,-0.5071482829401477,-0.24640049350850832,-0.3117643600818136,-0.3502752923053179,1.1533600197059428,1.2148380241685393,1.0832669486767468,-4.0703533444537925,-0.2060955774629554,-13.359945731580053,0.10897908778129013,0.02220243777294026
2023-12-01,-0.19249120708184733,-0.201428892015772,-0.196477147296437,-0.20761952359993746,0.8241552839683681,-0.23224395529356118,-0.3340739060443196,-0.49778967656358025,-0.24150199193917068,-0.284638758440909,-0.3340739060443196,1.1083799654568733,1.2263589135099309,1.1299808119678802,2.572452422322597,-0.20184185430404886,5.166719867660027,-0.00840647303723319,0.004009476575980525
2023-12-04,-0.23712370493688448,-0.24999602742429933,-0.24776039375002054,-0.27254256204791666,0.8027318475916607,-1.1971359935717985,-0.3226539558560224,-0.48807365434186667,-0.24411961794611955,-0.2589474146249453,-0.3226539558560224,0.9828389685042321,1.2175539366905936,0.3555007730353751,0.9428132353422226,-0.2567663277407455,31.270199123026384,-0.052115790604610766,0.042376503824361866
2023-12-05,-0.27593455989684273,-0.3090161648624679,-0.2980049005138844,-0.30680067321665067,0.9675053918044573,-0.6641501988959604,-0.3146958066738898,-0.4792312907685015,-0.24768970619025713,-0.2391540706876014,-0.3146958066738898,0.8303341314008861,1.1884188808427145,0.15269754577326553,3.9905346951465748,-0.30460724619766766,12.569820622259714,-0.03314490726878665,0.036473602814551254
2023-12-06,-0.30219614383516924,-0.340118867468427,-0.34617162811152447,-0.3537605665705089,1.0490294751976994,-0.8963562873083749,-0.3093434574947102,-0.47238691530775323,-0.2532254037521293,-0.222448664804408,-0.3093434574947102,0.644059023643619,1.1329514696376195,-0.3250815528593896,-2.0029245132919002,-0.3466836873834868,15.306320178996808,-0.04926231228033785,0.0393709548948738
2023-12-07,-0.3611886410639246,-0.3753017051581864,-0.3599338269714264,-0.37505967336745655,0.5463695183321352,-0.43890296724162986,-0.30271687620811377,-0.46452732431612365,-0.26668645401234137,-0.19461370878647685,-0.30271687620811377,0.46250518561023807,1.0554659539251028,-0.36261537251511194,4.254806613378555,-0.3700984018323565,6.020769076505437,-0.011637182721552985,0.021541138587677477
2023-12-08,-0.3794291493196734,-0.372879097272594,-0.3588947605168853,-0.3414428341525272,-0.07246585190510424,0.5591231737701154,-0.29629812017585044,-0.4561695162687505,-0.2776501009254531,-0.16989813489293734,-0.29629812017585044,0.34890271164151376,0.9616541723141587,-0.5833300547096799,3.6856253086466846,-0.3577388973140021,-8.963064174055843,-0.0024360728920667716,0.016164912850571256
2023-12-11,-0.3535560682120274,-0.287600414126619,-0.3276062778820198,-0.25201393280238815,0.1715312724658519,1.5644400692605638,-0.28469975964177924,-0.44630142568294257,-0.29393222864045987,-0.12905804946083324,-0.28469975964177924,0.35303118063153255,0.8684722140727195,-0.09617129257415506,-11.315281323755777,-0.28907354160367565,-26.191471135162235,0.01533985324381249,0.053842420025908166
2023-12-14,-0.26584362903687125,-0.2515255905872072,-0.2502271579629397,-0.233024276978753,0.9869158878504672,0.17043350740498306,-0.2560957207691624,-0.40968124093490893,-0.2443308273876722,-0.12549799851297702,-0.2560957207691624,0.5028134413555269,0.6779567928294011,-0.20501480102810435,0.48841968828502585,-0.24492567517629996,-7.535161097035664,0.018741193037157683,0.0017867748394484462
2023-12-15,-0.2576932841797944,-0.254329988129319,-0.2623012925504063,-0.2630479323041936,3.891157440690151,-0.5845573773721021,-0.2524079139220433,-0.4014525339191415,-0.24581999597316648,-0.11650459985857871,-0.2524079139220433,0.4214499958869667,0.6083119182632509,-0.3505931998790545,-3.0933302924284414,-0.25989307099463965,12.88434652161935,-0.11682676981630467,0.029277015571653298
2023-12-18,-0.19960618875840966,-0.2276877352068732,-0.2250394971808576,-0.24097874429201574,0.26383896477354424,0.3403126766460751,-0.2511714594049716,-0.39035332638635944,-0.2449160836276472,-0.11500822605850579,-0.2511714594049716,0.3737362974706709,0.5465576186967326,-0.2577664648483954,1.3267314217500694,-0.23123532555991552,-8.38979718215638,0.005822711718525719,0.03800843512333599
2023-12-19,-0.19831298436986736,-0.21162657856194736,-0.19465973008720144,-0.20261577921379187,-0.27246585190510425,0.6276789223409068,-0.2477375598753946,-0.37944069340592873,-0.24119035389304308,-0.1121680980328306,-0.2477375598753946,0.37138015834905774,0.5000262497060278,-0.1103239249807683,8.555591318771935,-0.20296736262098025,-15.919646851398642,-0.010452597961644031,0.046319014204814296
