Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Returns,SMA_20,SMA_50,BB_middle,BB_upper,BB_lower,MACD,Signal_Line,RSI,PriceRange,VWAP,Momentum,ForceIndex,TrueRange
2023-04-20 00:00:00-04:00,-0.8543623067404964,-0.8675178474081101,-0.8523200251116083,-0.8760763180901693,-0.3908331315088399,0.0,0.0,-0.8453469897522216,-0.8163836797512773,-0.024915168237392142,-0.8163836797512773,-0.8971153795194687,-0.7350990167132458,-0.38682532100721284,-0.37029962758243684,-0.4573291652731297,1.7788498130826331,-0.8653047302032957,1.9913319246548273,0.006685189249336271,0.008546499982857614
2023-04-21 00:00:00-04:00,-0.8569537086655642,-0.8628543426219866,-0.8460066214115977,-0.8623458052712953,-0.698534754177767,0.0,0.0,0.529725591223841,-0.8171008310818988,-0.024915168237392142,-0.8171008310818988,-0.8980907357303646,-0.7355308817097291,-0.40552483779266346,-0.3814141180935422,-0.6917506451502647,1.9660013183937248,-0.8570689231016265,-1.567273596529377,-0.009591240396666787,0.030069696678571622
2023-04-24 00:00:00-04:00,-0.8459258176819444,-0.8572241195009651,-0.8526123337940369,-0.8731091637246359,-0.6278154516832163,0.0,0.0,-0.567455979797041,-0.8174578417701591,-0.024915168237392142,-0.8174578417701591,-0.8980949375062569,-0.7362715891147548,-0.4383490906459636,-0.3973558961737843,-0.7557576712989851,0.5451761384426951,-0.8609818723398793,1.2481487574412637,0.00675740274901235,0.009733471477258449
2023-04-25 00:00:00-04:00,-0.8707170220467751,-0.8871384981084776,-0.8947607125178004,-0.9211077216501508,1.8256841850326955,0.0,0.0,-2.248753183740524,-0.8203515082289514,-0.024915168237392142,-0.8203515082289514,-0.8924401388645065,-0.7484884588405476,-0.5398937320910879,-0.43191967268683223,-1.1316703318941226,-0.8753951302577615,-0.9010023107588095,5.497429178357912,-0.08763020810898826,0.021651548793164554
2023-04-26 00:00:00-04:00,-0.8958826005563197,-0.9016521164275991,-0.888552431119359,-0.9096462301168787,-0.2328651005085977,0.0,0.0,0.4600724809494522,-0.821767023997757,-0.024915168237392142,-0.821767023997757,-0.8901207885283683,-0.7539766356293289,-0.6014582221238194,-0.4727938763847154,-0.5828869610383792,1.4622100373537297,-0.899950259221279,-1.2443160841968555,-0.0026689813778738324,0.03255529053079176
2023-04-27 00:00:00-04:00,-0.8879931520418153,-0.8926550407071727,-0.884530533033401,-0.8984174644062212,0.0036328408815693874,0.0,0.0,0.44034339274486356,-0.8228787693586257,-0.024915168237392142,-0.8228787693586257,-0.8892475246709768,-0.7572512774030764,-0.6313603265638016,-0.5119157888282576,-0.451170041958923,0.9149290909609546,-0.891867679382265,-1.2344101848489824,4.0792319123241326e-05,0.025115697083477717
2023-04-28 00:00:00-04:00,-0.8994530165720641,-0.9127306738339199,-0.9087322112170625,-0.9333255388159862,1.2713732138532332,0.0,0.0,-1.714229688444655,-0.8265334327875054,-0.024915168237392142,-0.8265334327875054,-0.8846233941939426,-0.7699311339322167,-0.708015510872158,-0.5596777691534137,-0.768115208927356,0.44454379975244407,-0.9182628079556562,3.8855071047440495,-0.04438119075177082,0.014313209427698759
2023-05-01 00:00:00-04:00,-0.9261734274495551,-0.9356612500935044,-0.9235221207070731,-0.9406562468706522,0.3833252603535965,0.0,0.0,-0.44827788584385536,-0.8323176333617114,-0.024915168237392142,-0.8323176333617114,-0.8846427389915194,-0.7819851189311163,-0.7774499288497526,-0.6128008852131054,-0.9355731412602775,1.3106756279824847,-0.9332798725570765,0.7854395652738346,-0.002810045573631035,0.009803418108913164
2023-05-02 00:00:00-04:00,-0.9242154432036725,-0.9401427358753687,-0.9284910561080584,-0.9525831900491534,-0.008416081375635747,0.0,0.0,-0.678978105768201,-0.8385214819346372,-0.024915168237392142,-0.8385214819346372,-0.8842741365715308,-0.7953388694535652,-0.847598638855779,-0.6703663296944282,-1.4050001283554079,1.2607103520063747,-0.9404056606775267,1.2679385501536178,0.00010037812435284961,0.012165190762593814
2023-05-03 00:00:00-04:00,-0.9382667096589892,-0.9408365775671709,-0.9306540243979183,-0.9471724367401233,-0.7160934851053524,0.0,0.0,0.18162092011983777,-0.844531165835818,-0.024915168237392142,-0.844531165835818,-0.8872613989962481,-0.8046220812810502,-0.8904881574597164,-0.7256307478011932,-1.4199671348185963,1.0852514604246553,-0.9395543462350707,-0.5680084811018841,-0.0038746051941086607,0.02192916565123504
2023-05-04 00:00:00-04:00,-0.9271523976047612,-0.9343987020634837,-0.920248477544079,-0.945950659462331,-0.5819205618793897,0.0,0.0,-0.02929237300596841,-0.8476377886373486,-0.024915168237392142,-0.8476377886373486,-0.8854586918801586,-0.8130763516523125,-0.918060172724242,-0.7757643615435861,-1.3918721508377454,1.526202656214979,-0.9335326130232979,-0.12899206421137538,-0.0007109773199843482,0.02692395919604429
2023-05-05 00:00:00-04:00,-0.9223150583597053,-0.9169391528041514,-0.9110705468763624,-0.9193623445624097,-0.06000242189392105,0.0,0.0,1.2325338088355875,-0.849319498639938,-0.024915168237392142,-0.849319498639938,-0.8858649646647984,-0.8161433720724939,-0.8937853740810683,-0.8106573688176156,-1.15057784839016,0.6362908069858562,-0.9157906814143079,-2.810750712413884,-0.0015953632880735054,0.03488011258596868
2023-05-08 00:00:00-04:00,-0.883328611002505,-0.8620581450705782,-0.8737742068406387,-0.8614149019808373,1.796076531847905,0.0,0.0,2.6849989980649593,-0.8479697477464144,-0.024915168237392142,-0.8479697477464144,-0.8835614088032142,-0.8158415202386291,-0.780295808258407,-0.8141958196261494,-0.5165262142369103,-1.3263537062117459,-0.8657490846306848,-6.303003698629163,0.1040780417013663,0.05730419949183152
2023-05-09 00:00:00-04:00,-0.8464152588240768,-0.854721759545389,-0.8517939230032884,-0.8757853997149231,0.18018890772584162,0.0,0.0,-0.7266355113783197,-0.8479446937779419,-0.17261754561920717,-0.8479446937779419,-0.8835220372901071,-0.8158322181852674,-0.7109036584332007,-0.8021221270752488,-0.4718932551478428,0.3459101796165917,-0.8607670274212001,1.668243456322922,-0.0025894042901816075,0.009620978977548877
2023-05-10 00:00:00-04:00,-0.846760767364627,-0.8445701756806643,-0.8408622740411292,-0.853327868293608,0.5475296682005328,0.0,0.0,0.9233442706944163,-0.8483204937479178,-0.29897813643019633,-0.8483204937479178,-0.8845939399670854,-0.8154460312713179,-0.6194580366030437,-0.7728219456891031,-0.16883529487821658,0.43789247003910553,-0.8462534393384672,-2.564273328674499,0.01229616472771571,0.03492312567379385
2023-05-11 00:00:00-04:00,-0.8349842159625209,-0.851081986913376,-0.8394592458855233,-0.8629276420217877,-0.3230201017195447,0.0,0.0,-0.5109284758957926,-0.849557508951149,-0.40932156614873355,-0.849557508951149,-0.8881129927072781,-0.8141849974569925,-0.5617349022440119,-0.73698368700902,-0.3461352297254924,1.39197134576426,-0.8511562916068955,1.1249806885337466,0.003100919886161243,0.013868622408084619
2023-05-12 00:00:00-04:00,-0.8443997630472201,-0.8617169299455496,-0.8512678208949686,-0.8740982151798137,-0.6457980140469848,0.0,0.0,-0.5858877429324845,-0.851292459234062,-0.507052848036706,-0.851292459234062,-0.892697744471115,-0.8127995218084835,-0.5335382983281675,-0.7022568479917698,-0.34926413588727284,1.2374599695377604,-0.862360988673444,1.2944970834233516,0.0072139339612197085,0.011659821126819181
2023-05-15 00:00:00-04:00,-0.8551685226254273,-0.8447692467632726,-0.8444866519430031,-0.8431463465907598,0.02984984257689513,0.0,0.0,1.303589857557495,-0.851862421486505,-0.5946305165093425,-0.851862421486505,-0.8948658068081614,-0.8116214677164085,-0.4631519050502201,-0.6593573741363087,0.29854426461220257,0.033045512409870095,-0.8441340817656786,-3.5410058105068485,0.0009239084048440028,0.02961156323681058
2023-05-16 00:00:00-04:00,-0.8372589310157315,-0.8465322494286035,-0.8275922448196269,-0.8521061354037276,-0.6828529910389924,0.0,0.0,-0.47780883948739766,-0.852604631564155,-0.9111294325282829,-0.852604631564155,-0.8974683340549657,-0.8103284858673035,-0.42271206768718894,-0.6163518894441836,0.13550399215225906,2.262144231295245,-0.8420768765506527,1.0626611678027718,0.006118218590012747,0.015554101771132922
2023-05-17 00:00:00-04:00,-0.832421635706146,-0.8267409911657218,-0.82578005586869,-0.8333721283684211,0.034088156938726084,0.0,0.0,0.7296207517096733,-0.8512266967480582,-0.909439303914316,-0.8512266967480582,-0.8927623717200089,-0.8125916514371421,-0.3630369296660707,-0.569130125316584,0.1822650921459748,0.11543852968413293,-0.8286310584676109,-2.1985532384918587,0.0006386077719107258,0.026326079535037628
2023-05-18 00:00:00-04:00,-0.8174489545620681,-0.8104188111933139,-0.8046182274221313,-0.8064928507053417,0.5211915718091548,0.0,0.0,1.0584592267754058,-0.8474812120861461,-0.9076626059856892,-0.8474812120861461,-0.8801867122530862,-0.818507419416302,-0.27627770836990095,-0.5127180592799664,0.712285965493563,0.7095958394478821,-0.8071766297735956,-3.2253631658768995,0.014009252974315059,0.028753900946289823
2023-05-19 00:00:00-04:00,-0.7869277739966424,-0.7741348521745348,-0.774453791077253,-0.7897951835209344,1.7721603293775732,0.0,0.0,0.6001251009918571,-0.8435760137510974,-0.9044967052291448,-0.8435760137510974,-0.8660353538804397,-0.8258107115475202,-0.1851546943403218,-0.4480164707020206,0.8672909126413294,-0.040529628417909885,-0.7794612755909074,-2.0704048609735253,0.029590943377356425,0.0323579985308069
2023-05-22 00:00:00-04:00,-0.778174598066233,-0.7728836721967468,-0.7660942266002417,-0.7741447159564245,0.20713247759748124,0.0,0.0,0.5440011050814083,-0.8382490325712079,-0.9006918529637579,-0.8382490325712079,-0.8486537485426089,-0.8336738888963919,-0.09328316972234996,-0.3765224945938748,1.0683165932799996,0.8724835805970629,-0.771040871584471,-1.9815855921961314,0.003241720122195939,0.02370095692069263
2023-05-23 00:00:00-04:00,-0.7675209494209151,-0.7724855300315303,-0.7662696831697678,-0.7945659963026644,0.0798014046984742,0.0,0.0,-0.9025853577681453,-0.8314376431824083,-0.8976015285597472,-0.8314376431824083,-0.837491895903018,-0.8316451378040286,-0.0580870938776529,-0.3117676939738244,0.7999343672381503,0.8098602215942434,-0.7777737365013208,2.6379150984722854,-0.0016296468573712886,0.007875032786656688
2023-05-24 00:00:00-04:00,-0.7793838779581588,-0.7676515044619171,-0.7700110023846305,-0.7637305128188738,1.0744126907241462,0.0,0.0,1.166443410078297,-0.8235834056514006,-0.8946898340243874,-0.8235834056514006,-0.8210515556080739,-0.8332043793982894,0.012183591977726142,-0.24487070315542198,0.8917751697846716,-0.3027388671285889,-0.7671310065551404,-3.880795758599872,0.03313003477959944,0.026914491840747345
2023-05-25 00:00:00-04:00,-0.7413764446916352,-0.7582676546285068,-0.7463938523657402,-0.7613451064280088,0.28160571566965364,0.0,0.0,0.0035763921305108325,-0.8162051815749808,-0.891901808740432,-0.8162051815749808,-0.8062159437137157,-0.8340046997695993,0.06479642145958099,-0.18005261820311902,0.8181296483014506,1.6015888214124891,-0.7553355378074187,-0.3123361383141129,0.0006717440738625155,0.017336660453133645
2023-05-26 00:00:00-04:00,-0.7434495838058777,-0.7181733154152004,-0.7299671212942326,-0.7351059024559654,1.5492855412932913,0.0,0.0,0.9383217855174163,-0.8055355694446991,-0.8890711870386692,-0.8055355694446991,-0.789488135058516,-0.8300005241122792,0.14014939789501005,-0.11201339572047976,0.7005210461635294,-1.5863625639088004,-0.7277487797217995,-3.446427086810796,0.04065201932893231,0.043171791012808436
2023-05-30 00:00:00-04:00,-0.6901815163211705,-0.703386690284446,-0.7012641391614113,-0.7090993799186245,2.1944780818600145,0.0,0.0,0.899371238177669,-0.7930715068429792,-0.8855713826580424,-0.7930715068429792,-0.7708118425303733,-0.8243783389367861,0.2320973900895055,-0.03783288833370987,0.973730156038692,0.3075352023839203,-0.7045834031214939,-3.537792643271393,0.05707074369359315,0.03384176329455413
2023-05-31 00:00:00-04:00,-0.6942701512122696,-0.6976142363419795,-0.6889879773001837,-0.7001395911056567,4.351114071203681,0.0,0.0,0.24113063644726856,-0.7794831695068767,-0.8818077534764567,-0.7794831695068767,-0.7558710472142086,-0.8123292888331233,0.3094333705601246,0.03812219334131007,0.9315834948756322,1.2424931457493091,-0.6955806015826066,-1.263544866446786,0.0389850631791174,0.0201114026184408
2023-06-01 00:00:00-04:00,-0.764008132807086,-0.7090170001844922,-0.7738400052842132,-0.7151500737549545,7.720271252119157,0.0,0.0,-0.6398970097387339,-0.7669940505474063,-0.878849340424579,-0.7669940505474063,-0.748122474411266,-0.7947197865923543,0.337084130586016,0.10482525120030108,0.8609430873801187,-8.4845962125496,-0.7326690264078867,2.1439271311015786,-0.11588499767780744,0.07370041417855644
2023-06-02 00:00:00-04:00,-0.6952491213674757,-0.7112349852762029,-0.7268688455006785,-0.7513962661598632,2.9610075078711553,0.0,0.0,-1.439330364961133,-0.7565217282644142,-0.8763677342626963,-0.7565217282644142,-0.7507309513874307,-0.7700088181306372,0.292398468445792,0.1485898487156071,0.5687098644666776,-2.24867025990995,-0.7298333656455815,5.068333729533865,-0.10732524784267702,0.01563386022447566
2023-06-05 00:00:00-04:00,-0.7390729079697318,-0.7376233585530535,-0.7402557268350832,-0.735338583890668,0.9623395495277307,0.0,0.0,0.5321217495042931,-0.7466162406690423,-0.8736827635432048,-0.7466162406690423,-0.7503797250883963,-0.7497136965661485,0.2730595941997437,0.17944780981861932,0.5024791647149869,-0.35617166502029807,-0.7377392230929348,-2.1370457896018995,0.015452942721396775,0.013772907606809714
2023-06-06 00:00:00-04:00,-0.7233516542781088,-0.7318792813516563,-0.7159371965385193,-0.7413893665028221,-0.11921772826350206,0.0,0.0,-0.32047500272216867,-0.7401555996710241,-0.8707284725900377,-0.7401555996710241,-0.7463687403793593,-0.7406071518892281,0.23934543500098465,0.19689285372198773,0.5347308512573478,2.20391903700654,-0.7297352814643325,0.8228566737433335,0.0007213605572373086,0.01940138735214869
2023-06-07 00:00:00-04:00,-0.7177656985500372,-0.7311400108404358,-0.7393204639314322,-0.763555979548891,0.24267377088883507,0.0,0.0,-0.939577792473309,-0.7341146018931697,-0.8682770986465231,-0.7341146018931697,-0.747883722776309,-0.7263413187429303,0.16963756872726402,0.19587662421522248,0.2039457307746108,-1.139710786893529,-0.7446721514402531,2.9898746930550364,-0.005379255575723193,0.010249355662386272
2023-06-08 00:00:00-04:00,-0.7501872639594304,-0.7550828644228735,-0.7386774205101238,-0.7515126512651266,-0.49327924436909665,0.0,0.0,0.3830851350703722,-0.7286341717269005,-0.8651634128875602,-0.7286341717269005,-0.747163565313618,-0.7156868974866117,0.12583734008422595,0.18565597044100401,0.11302674848841307,2.1868464983213816,-0.7484243120660413,-1.5772685443285535,-0.005940723875504283,0.024878559038767234
2023-06-09 00:00:00-04:00,-0.7247913317776955,-0.7429123665490464,-0.7484399239426545,-0.7618105580732379,0.27688302252361346,0.0,0.0,-0.48932234167258387,-0.7231913201240621,-0.8624248548848278,-0.7231913201240621,-0.7499734161413545,-0.701255529798452,0.06801724688511895,0.16506050846174558,-0.10425801424170761,-0.7626412115126526,-0.7510542828549797,1.3702905454453054,-0.0028513155626963753,0.008600284716080209
