Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Returns,SMA_20,SMA_50,BB_middle,BB_upper,BB_lower,MACD,Signal_Line,RSI,PriceRange,VWAP,Momentum,ForceIndex,TrueRange
2023-03-21 00:00:00-04:00,-0.6821816808396395,-0.5696885624478799,-0.6227860856141092,-0.5351976133502654,0.55325394698217,0.0,0.0,1.7313377084658483,0.0,0.05986206667531556,0.0,0.05247124884307931,0.0,-0.4889428187774832,-0.47958082370642086,-0.2891449250698857,-7.783487105792119,-0.5758907538040848,-31.905927415810897,0.13873970046550313,0.2162794271867039
2023-03-22 00:00:00-04:00,-0.496479360890025,-0.521915948891701,-0.5677357527046412,-0.6546574073529897,-0.16316320149072763,0.0,0.0,-0.815407498835514,0.0,0.05986206667531556,0.0,0.05247124884307931,0.0,-0.4433479608415266,-0.4751576793520419,-0.3058111279809005,-9.228944327272789,-0.5814363696497774,22.320688848913584,0.019491442438907325,0.04581980381294015
2023-03-23 00:00:00-04:00,-0.5623582122250051,-0.5587007009604674,-0.6955480075238462,-0.6958991777016968,-0.13385917218669832,0.0,0.0,-0.29889137959047335,0.0,0.05986206667531556,0.0,0.05247124884307931,0.0,-0.418465030763532,-0.4662453075752555,-0.2880455716630857,-24.33454399499811,-0.6500492953953367,6.299748522736818,0.005520589238391857,0.13684730656337873
2023-03-24 00:00:00-04:00,-0.7060508773803615,-0.7956531849380973,-0.8362853104855685,-0.8561269564564816,0.00010210463172135646,0.0,0.0,-1.117752042540451,0.0,0.05986206667531556,0.0,0.05247124884307931,0.0,-0.4552815476473691,-0.4670665103792755,-0.7165946052934846,-5.7548438574607115,-0.8293551506267159,23.024567909960627,-1.635999834128828e-05,0.1403861327838717
2023-03-27 00:00:00-04:00,-0.7781359529135519,-0.8160040733850792,-0.771661165425551,-0.8091961422640713,-0.7510306186264375,0.0,0.0,0.3136860861914128,-0.13734728514554165,0.05986206667531556,-0.13734728514554165,-0.10919352568963762,-0.10836063403937836,-0.46134369482673326,-0.469032687721699,-0.6382049027959374,5.698606752906913,-0.7989537936915673,-5.481758731982628,-0.0352464784155683,0.08446579103093066
2023-03-28 00:00:00-04:00,-0.7790905605205652,-0.8620570886230967,-0.8063666909931971,-0.870822266657203,-0.6890531071715741,0.0,0.0,-0.4494361143742785,-0.25822401623456637,0.05986206667531556,-0.25822401623456637,-0.25726322178675926,-0.19800888406151873,-0.4844692815059996,-0.4755999602119563,-0.6082867505262629,7.148128914909314,-0.8464153487578323,7.615721476465061,0.042463672496029295,0.052860946359025385
2023-03-29 00:00:00-04:00,-0.7614275881780534,-0.8200169554289447,-0.7519865322386181,-0.7670060773852821,-0.8062181720718307,0.0,0.0,0.7174374968458315,-0.3671314257728502,0.05986206667531556,-0.3671314257728502,-0.3922676879648144,-0.27720364730495334,-0.4578683263740577,-0.47510888764283915,-0.15442486867669986,8.934588691895184,-0.779669855017615,-11.92162778180175,-0.0836984983462712,0.11883573441858486
2023-03-30 00:00:00-04:00,-0.6439908206884702,-0.6547237562616997,-0.6103398376443762,-0.6020382726536649,0.5856721675537007,0.0,0.0,1.1289844537941085,-0.4668709503846733,0.05986206667531556,-0.4668709503846733,-0.507593110218153,-0.3579402100452533,-0.3693867727672417,-0.45560706001687734,0.1732265207005762,6.892011064672326,-0.6223672888532469,-21.508017940873582,0.09661705177374189,0.156666239740906
2023-03-31 00:00:00-04:00,-0.5246448379848602,-0.49755181392473713,-0.48156998247960237,-0.5015403909002424,0.634631338464091,0.0,0.0,0.6609341233612998,-0.5581188865643825,0.05986206667531556,-0.5581188865643825,-0.6104365373882629,-0.4344326072778759,-0.2579160366172046,-0.41593175632674695,0.46426768984902544,3.0462191349333274,-0.4935540624348606,-16.69293902370158,0.06377910520998051,0.12046829017406258
2023-04-03 00:00:00-04:00,-0.5389665015953073,-0.6337040541407403,-0.6294399836674723,-0.6409100300139559,-0.030682441832267617,0.0,0.0,-0.9430297949206607,-0.8240837108732522,0.05986206667531556,-0.8240837108732522,-0.9175173983532238,-0.650163804236268,-0.22080120405916148,-0.3761759872331864,0.22444759773853762,0.791156864229326,-0.6346846892740562,27.788318078141472,0.004276200845290643,0.1321636632404979
2023-04-04 00:00:00-04:00,-0.6019811658942121,-0.6829097877874258,-0.7012925139446898,-0.7831238293811266,-0.48060650151242484,0.0,0.0,-0.9847638083124112,-0.8461371176231665,0.05986206667531556,-0.8461371176231665,-0.9840166238367677,-0.6275377501549833,-0.2434455394870506,-0.3492617688716016,0.20939949614284384,-3.053704534087441,-0.722442043704414,22.18935462190754,0.06834887658064581,0.06038248393073398
2023-04-05 00:00:00-04:00,-0.7838643269857026,-0.8830767907440561,-1.0229775691614706,-0.9310263109236061,1.2488928028997714,0.0,0.0,-1.0489109491730662,-0.8712592763062719,0.05986206667531556,-0.8712592763062719,-1.0275644805813684,-0.6335581059474725,-0.31481213233936584,-0.3431431214185347,-0.3898354906845755,-17.847575607298467,-0.9456935569430444,18.88621901077398,-0.18471434472941897,0.23985373978034408
2023-04-06 00:00:00-04:00,-1.0001195535852736,-1.0959038716111011,-1.206318591845405,-1.1988620103970622,5.161082819619405,0.0,0.0,-1.935539251742159,-0.8976557215064135,0.05986206667531556,-0.8976557215064135,-0.9854575514369641,-0.7266290646627066,-0.46908645827106,-0.37156614690974354,-0.5837029411785211,-11.04015213366083,-1.1670281579511894,28.767790590982873,-1.3823222270332003,0.2752922809217988
2023-04-10 00:00:00-04:00,-1.2221027900419603,-1.1334055482012375,-1.1708950486273437,-1.0609148130784716,0.5695906880575871,0.0,0.0,1.0207914905278304,-0.9124793617970999,0.05986206667531556,-0.9124793617970999,-0.9759630228580324,-0.7649239723262157,-0.5324503698414083,-0.40798899087710644,-0.4034263588542429,-3.0676225217372286,-1.1217384699690176,-11.506511685435976,0.07857343903631175,0.06545646219582468
2023-04-11 00:00:00-04:00,-0.9896170488329503,-1.0297386997824807,-0.9703208718984015,-0.9826971510928488,0.28318719607918214,0.0,0.0,0.5558728081492292,-0.9169264479319211,0.05986206667531556,-0.9169264479319211,-0.9730156870941239,-0.7765101502713596,-0.546550200838989,-0.4401723441548648,-0.6568142412406399,6.004123307510741,-0.9942522409245771,-7.372661878351707,0.02215024038157774,0.09059394118007003
2023-04-12 00:00:00-04:00,-0.9304211791771344,-0.9800555024230372,-1.027285675063961,-1.0694476555072376,0.907710176002859,0.0,0.0,-0.6448733556274028,-0.9271729623233262,0.05986206667531556,-0.9271729623233262,-0.9636257263918443,-0.8057717504750191,-0.5845438579011117,-0.47412434875756815,-0.6252487532155393,-5.07621426703702,-1.0255962776647454,8.827796469941358,-0.07874431563032165,0.04723017264092377
2023-04-13 00:00:00-04:00,-1.0077575070864864,-1.0488478181001755,-0.9597894594022832,-0.9969186756969237,-0.2106418552411584,0.0,0.0,0.5150017281292049,-0.9262107394949423,0.05986206667531556,-0.9262107394949423,-0.9647402064687423,-0.8027941398299351,-0.5803335024586695,-0.5003766606071208,-0.46941723230069654,8.83728060288706,-1.0018519843997942,-6.781910216626126,-0.015277638865993044,0.10965819610495442
2023-04-14 00:00:00-04:00,-0.9738632917044654,-1.014451478023548,-0.9497368470789491,-0.9637352388435472,-0.4469630253602379,0.0,0.0,0.2226924489161253,-0.9400981291958274,0.05986206667531556,-0.9400981291958274,-0.9756346445668579,-0.8191329773681657,-0.5580479834780091,-0.5165656051737193,-0.23242123754743063,6.645145319250585,-0.9759745213153481,-3.328600181973594,-0.014831769327835595,0.0471818286179746
2023-04-17 00:00:00-04:00,-0.9008236085642616,-0.9638126242863557,-0.8745812895228132,-0.8916804062982743,-0.5123610419777667,0.0,0.0,0.5012230049097621,-0.9452473983126787,0.05986206667531556,-0.9452473983126787,-0.9797412459608914,-0.8251249853430423,-0.5070923726146584,-0.5185121030452254,-0.19582806102823547,9.905527998512381,-0.9100247733691478,-7.476621134216954,-0.036918089082429516,0.08915394932073395
2023-04-18 00:00:00-04:00,-0.6902971202518765,-0.7182614197656856,-0.706558220192749,-0.7485183124010215,1.4659672499393754,0.0,0.0,0.9999308894529808,-0.9431928930501681,0.05986206667531556,-0.9431928930501681,-0.976311202167014,-0.8245029825891275,-0.407249965872416,-0.4985067785958494,0.07542437592038004,1.6953858316352604,-0.7244459841198188,-16.055314537141896,0.20987094108611828,0.18512218610552522
2023-04-19 00:00:00-04:00,-0.7707365602603337,-0.7636452568536088,-0.7285782803130316,-0.7053803146605448,-0.5008232185932534,0.0,0.0,0.2810929722878746,-0.9525291886142031,0.05986206667531556,-0.9525291886142031,-1.0079687017967662,-0.8114637799932808,-0.3082309626504084,-0.4611178231041846,-0.0003610141548951699,4.549800586692366,-0.7325346172757286,-5.763118553787007,-0.021604510872054016,0.01994003208798989
2023-04-20 00:00:00-04:00,-0.7599951304449807,-0.7956531849380973,-0.7199617032905277,-0.7859679896345838,0.0403313295299358,0.0,0.0,-0.5719514444504329,-0.9597329431522823,0.05986206667531556,-0.9597329431522823,-1.0252603708800165,-0.8084469047680145,-0.25797411765976674,-0.4203529103023259,-0.3444942482685369,9.959469293342966,-0.7671942926210696,11.424712782468381,-0.003250208075429326,0.09027287027755249
2023-04-21 00:00:00-04:00,-0.9230217865239162,-0.9843548626945573,-0.9976066382667433,-0.9234414013565277,1.565825579762862,0.0,0.0,-0.9766899549139381,-0.9722160065716728,0.05986206667531556,-0.9722160065716728,-1.0434887026763224,-0.8148053348058467,-0.2680980740214166,-0.38992740611421967,-0.6683907843691927,-1.4356947761863776,-0.9684676341059426,17.49096827542032,-0.2152593846114915,0.21163864863215953
2023-04-24 00:00:00-04:00,-0.8955723561880999,-0.9533025909878178,-0.8784105952525192,-0.8940504192866905,-0.5366619443274495,0.0,0.0,0.1923481935769253,-0.9742965039140494,0.05986206667531556,-0.9742965039140494,-1.0450466883298424,-0.8173262764261785,-0.26204168076035017,-0.36427903031279885,-0.4605875478046712,8.362472916657197,-0.9085878685090091,-3.182766337599998,-0.01577302158329207,0.04503080610400856
2023-04-25 00:00:00-04:00,-0.9060748609404232,-0.9996420844534899,-0.9760650131017221,-1.0654183079253752,-0.32214011308087964,0.0,0.0,-1.2365759051565646,-0.9883529611817582,0.05986206667531556,-0.9883529611817582,-1.0464142572349988,-0.8434005652470086,-0.319621734086813,-0.3561956389767202,-0.49586741482611946,2.602110749137983,-1.013708468493529,19.167586630674467,0.05520447102449747,0.10559166516679941
2023-04-26 00:00:00-04:00,-0.9924812358690257,-1.0392934411793864,-0.9411202700564453,-1.0097177585058756,-0.34470523669129943,0.0,0.0,0.3910692876396531,-0.9959728270930828,0.05986206667531556,-0.9959728270930828,-1.047932893937656,-0.856767781667924,-0.3401670140424028,-0.3541659990998223,-0.2058529539638242,9.89169039926279,-0.9967104899139023,-5.228045079116564,-0.019200271071484008,0.1242980378689299
2023-04-27 00:00:00-04:00,-0.9476070298236571,-0.9795776742341628,-0.9848251206108044,-0.935292551303792,-0.21452183124656993,0.0,0.0,0.5228717208696624,-1.0052050948138065,0.05986206667531556,-1.0052050948138065,-1.0601856845180828,-0.8626833151768403,-0.3243510484497828,-0.34912658310044076,0.3923111925450253,-0.553757645468097,-0.9665651153829197,-7.370892170126231,-0.015965831739896394,0.030140084271712886
2023-04-28 00:00:00-04:00,-0.9399690763224443,-0.7588680683932143,-0.9506940822069949,-0.725764307036575,0.3489936312235964,0.0,0.0,1.4836158112864484,-1.0119927578199237,0.05986206667531556,-1.0119927578199237,-1.0850376539054916,-0.8513905750561725,-0.22891764347040672,-0.3244847201537073,0.48786221110642575,-20.407694108862064,-0.8117754858789281,-22.402428413990457,0.07312402281072074,0.19182601381378062
2023-05-01 00:00:00-04:00,-0.7175079897396982,-0.6547237562616997,-0.6644325702082753,-0.6428062574057255,0.2756314533318018,0.0,0.0,0.5546941628959442,-1.0197426634957076,0.05986206667531556,-1.0197426634957076,-1.1246398392556214,-0.8274127380225534,-0.12026237724697854,-0.281305432787571,0.49381626346976787,-1.3531297331055303,-0.6539875279585668,-11.430439445221827,0.022865847785322795,0.07104055077487537
2023-05-02 00:00:00-04:00,-0.6707245684803027,-0.7001079578257396,-0.7142171968696841,-0.682625947627704,0.2915597758803334,0.0,0.0,-0.2886402304425907,-1.022031216524707,0.05986206667531556,-1.022031216524707,-1.1342542141817926,-0.8223857653413029,-0.04911495281800852,-0.23139660849295396,0.5982602930404715,-2.103581664812507,-0.698983700774376,6.194664374096965,-0.011609819956744358,0.0714109394639586
2023-05-03 00:00:00-04:00,-0.6416041195634191,-0.7244717283165869,-0.712781161568854,-0.764161917131825,-0.3078454646398897,0.0,0.0,-0.5762403352068305,-1.0209909579328775,0.05986206667531556,-1.0209909579328775,-1.1314383879804804,-0.8231361806641272,-0.024007847799116768,-0.18604727869404405,0.3238475282814539,1.822084115620675,-0.733804935672422,11.944457984270727,0.02510047841686001,0.041845780688882894
2023-05-04 00:00:00-04:00,-0.732784260957159,-0.8209726118066936,-0.7984681316211084,-0.8224697340064585,0.33143163456752306,0.0,0.0,-0.42293040546795807,-1.0150354978319678,0.05986206667531556,-1.0150354978319678,-1.1239779343749354,-0.818882436132982,-0.026436735410647384,-0.15029237096370188,0.1589415900245349,3.0710921869678147,-0.8139701591447536,7.630296088750893,-0.01932505505482358,0.056810694674868545
2023-05-05 00:00:00-04:00,-0.6817041949286152,-0.7669893252234967,-0.7625657882302627,-0.7148610899509985,1.18854896555245,0.0,0.0,0.7376878526696166,-0.9884830009462182,0.05986206667531556,-0.9884830009462182,-1.1261394874494242,-0.7649439083327768,0.012600139171294277,-0.11325782372777825,0.21171843510955846,0.6488939082584445,-0.7481387344682527,-13.08359926282892,0.12789814257661877,0.059903945776195844
2023-05-08 00:00:00-04:00,-0.5313281838790594,-0.4203991450848209,-0.47295340545709846,-0.44228464116392124,2.9876836287986115,0.0,0.0,1.8596512752469063,-0.9545446859156328,0.05986206667531556,-0.9545446859156328,-1.0448865455191785,-0.7789481606588989,0.1463311542761531,-0.0547488904133191,0.38188338255822235,-9.891110986922524,-0.44521239723528017,-38.12998813598339,0.8143721936372139,0.2944619448661776
2023-05-09 00:00:00-04:00,-0.3671083593451159,-0.35327831687845157,-0.37577778778067994,-0.37497019626387507,5.676813314443977,0.0,0.0,0.42462825771616053,-0.921204526023766,-0.1783925365793173,-0.921204526023766,-0.9548747762896679,-0.8027667582138371,0.27477419221715105,0.0197975307370363,0.41034799181872944,-6.128836440108622,-0.3680087669743356,-15.219711162228181,0.3821315370629876,0.08900632428546967
2023-05-11 00:00:00-04:00,-1.0096670865155484,-1.0459815779191621,-1.0445188291089689,-1.12728132511683,2.7000038289236894,0.0,0.0,-0.706086160914764,-0.9263537752993346,-0.5713220924686985,-0.9263537752993346,-0.945669521425194,-0.8219011303593561,-0.034858773837994246,0.033906665676424905,-0.3066577036657889,0.14487436797027195,-1.072593910714987,200.63224660221707,-2.0312429284448816,0.6710113816552871
2023-05-12 00:00:00-04:00,-1.094641367926113,-1.1845222301273042,-1.3714695905738088,-1.4081533618659559,5.334813850493293,0.0,0.0,-2.103753852086587,-0.9507347430393291,-0.7375853929391634,-0.9507347430393291,-0.8842762206807784,-0.9300807149579515,-0.26438026272481635,-0.025716826078106488,-0.5837456888283941,-17.07841179076683,-1.3213817275223563,24.915877739748463,-1.4984000318654973,0.2441882654569787
2023-05-15 00:00:00-04:00,-1.3953933900252247,-1.4429718799386513,-1.403063462844641,-1.384214169173104,0.5778101109111562,0.0,0.0,0.16999195759733657,-0.9777553552993381,-0.8884881291345453,-0.9777553552993381,-0.845521563117554,-1.0210598381637217,-0.4323293756353708,-0.10968684616350709,-0.4153529737174007,2.8600119062688725,-1.410083170652132,-1.700041582198817,0.013832307584980255,0.034818518072695426
2023-05-16 00:00:00-04:00,-1.3638858757682548,-1.374657027974271,-1.3671611194537954,-1.4017536396272827,0.6609232811323403,0.0,0.0,-0.15473786541569506,-1.0135921239068262,-1.3696655528524848,-1.0135921239068262,-0.8273235606096508,-1.1089444923073608,-0.5658768678300508,-0.20570452312678947,-0.4991628146183234,0.5495993949092862,-1.3811905956851165,1.2671066981387968,-0.011592244361899524,0.017053049719308655
2023-05-17 00:00:00-04:00,-1.3471775110327564,-1.2623914590124738,-1.3365244823110087,-1.2633322950436512,1.3256754859542317,0.0,0.0,1.0666766800405945,-1.0442016074753002,-1.3978087954558633,-1.0442016074753002,-0.840591597204713,-1.1555651094457866,-0.6117187105193463,-0.29241892459684843,-0.420841730002414,-5.502840026011416,-1.2874160787890447,-9.874869639749027,0.1835017832473439,0.13936218061480887
2023-05-18 00:00:00-04:00,-1.2388115189924938,-1.1472596498696634,-1.173767484446527,-1.0955199683901824,1.3555410907327283,0.0,0.0,1.2615055669452837,-1.061183761030526,-1.4176648237183824,-1.061183761030526,-0.8558370890242308,-1.1736462306104984,-0.5771607594986748,-0.3543271180219713,-0.4713513851479068,-2.139779471732864,-1.1388490342354576,-13.283308541373945,0.22747650431023997,0.11607264517398774
2023-05-19 00:00:00-04:00,-1.1204201438958972,-1.219873862105564,-1.2549067659011373,-1.3083668818442917,2.467613687125882,0.0,0.0,-1.5890847606158582,-1.0823009370319217,-1.4365076375588688,-1.0823009370319217,-0.8520103566606078,-1.2186243133062709,-0.6245723640687012,-0.4140929471881393,-0.7409189717136916,-3.1267649003308415,-1.261049169950331,19.42884836383935,-0.5252239569018582,0.15938679751095486
2023-05-22 00:00:00-04:00,-1.3381070997984708,-1.224173222377084,-1.2762088083710048,-1.187485007714839,1.562149813020893,0.0,0.0,0.911886578139946,-1.098398883680926,-1.449165295278502,-1.098398883680926,-0.8594598829564642,-1.2426770545757375,-0.6089210821462658,-0.4585254724266774,-0.564577644142495,-3.888745975696395,-1.229289012820976,-9.239142002666416,0.18883559706893988,0.0841936594672077
2023-05-23 00:00:00-04:00,-1.207304004735524,-1.273092477796115,-1.301579739265732,-1.3619339494053042,1.126979872624472,0.0,0.0,-1.3283496529095427,-1.1146658582141888,-1.463849381842201,-1.1146658582141888,-0.8504236227344312,-1.2833355034393428,-0.6562008553659927,-0.5042822960102533,-0.6310379956954394,-2.359576490915187,-1.3122020554890506,14.690622665305872,-0.19660044608579455,0.11409473155089311
2023-05-24 00:00:00-04:00,-1.3762979599496399,-1.421952177817692,-1.3901387799196467,-1.3875324766916022,0.5518755344539317,0.0,0.0,-0.21677268049707066,-1.1353929347634877,-1.479955000694381,-1.1353929347634877,-0.844219903864147,-1.329899222385913,-0.6957162742354284,-0.5494217250208082,-0.6082374514089587,2.311519658084021,-1.3998744781429802,1.879571861577847,-0.014127200927359244,0.0600182284123878
2023-05-25 00:00:00-04:00,-1.3457454175147185,-1.4252962461875798,-1.3939684508668757,-1.448684453819693,0.27762249365036823,0.0,0.0,-0.4955466913811408,-1.1635578334586372,-1.4938073487253203,-1.1635578334586372,-0.8420896601260596,-1.386952669873204,-0.742200704606437,-0.5955723049466297,-0.7786798377766156,2.327913951106687,-1.4226497169580494,4.407246544160183,-0.016977164381950863,0.037763769495977595
2023-05-26 00:00:00-04:00,-1.3896646517380387,-1.3729851760273852,-1.334131211882133,-1.3353874892573185,0.19752141006496407,0.0,0.0,0.8782521805387149,-1.1970020211938153,-1.5137389948261186,-1.1970020211938153,-0.8778201906009703,-1.4169272981755183,-0.7273631123379152,-0.6292883597465853,-0.992115748495756,2.79592375733657,-1.3475012923889456,-7.820679255834391,0.022378576196440472,0.11455324193756011
2023-05-30 00:00:00-04:00,-1.2681705287573721,-1.3168999556797043,-1.2848253853935085,-1.3173735098697044,0.5970057816747713,0.0,0.0,0.12147971642024322,-1.23400906831631,-1.5303134119701758,-1.23400906831631,-0.9358427299341765,-1.4318448989068477,-0.7008369263846917,-0.6505324605938749,-1.0647182217266433,2.529200100370122,-1.306366283647639,-1.3489702077134726,0.010754449845375819,0.05056210386380999
2023-05-31 00:00:00-04:00,-1.3696146140554406,-1.2545089340385702,-1.3939684508668757,-1.1950699172819172,3.0490485124631466,0.0,0.0,0.9244881269204034,-1.2621219630104454,-1.5433642616810688,-1.2621219630104454,-0.9929426790344407,-1.4303206638331596,-0.6258481230828136,-0.6513327412742607,-0.309713056848054,-10.182391119160496,-1.2811824340624545,-9.283896455446689,0.37290958704869104,0.13945951682830549
2023-06-01 00:00:00-04:00,-1.1672039293703278,-1.0899322949165786,-1.1369075407101126,-1.0817725910511484,1.2014652014652014,0.0,0.0,0.8345827197232065,-1.279546220018782,-1.5608006691082628,-1.279546220018782,-1.0331513222796318,-1.4246189555089208,-0.5171650118814148,-0.6285011552531511,-0.02054489840102081,-4.02459626904064,-1.1028708088926134,-9.480393121136691,0.1361227948853193,0.10513762236533863
2023-06-02 00:00:00-04:00,-1.0196921053568475,-0.855368951883321,-0.9540449529814395,-0.8020857416304282,2.9770136947837296,0.0,0.0,2.04156644864509,-1.278427945504789,-1.5655038125152057,-1.278427945504789,-1.0296798857427605,-1.4258644248350723,-0.3201302545054964,-0.5676831618334446,0.7534770338843287,-9.677038841404613,-0.8704998821650629,-25.85449582790326,0.8326315809763989,0.22640363916782746
2023-06-05 00:00:00-04:00,-0.9151449079596737,-0.9439869459234075,-0.9834847723010265,-0.9144344116627207,2.059297264872178,0.0,0.0,-0.8036999428977086,-1.2893766230369423,-1.5724753526185777,-1.2893766230369423,-1.0641878086674277,-1.4131568751899481,-0.20500704749608012,-0.49416611754027817,0.5311195684317362,-4.316018811237214,-0.9473020432957182,14.007064856173269,-0.23135930890952663,0.18139903067059826
2023-06-06 00:00:00-04:00,-0.8769544120235396,-0.8247945083654559,-0.8353277101399997,-0.8381129770688676,0.37523452157598497,0.0,0.0,0.5270141560170297,-1.3110919343357748,-1.571900684738045,-1.3110919343357748,-1.166332515270388,-1.3546794579488248,-0.08371824178083047,-0.409158275480774,0.628929289553067,-1.2011116689907397,-0.832745065191441,-8.346299485282652,0.028638436995817296,0.08963990329726479
2023-06-07 00:00:00-04:00,-0.7709751211083282,-0.7736774619632725,-0.8109143795908413,-0.8736664269106602,0.1771004837206928,0.0,0.0,-0.26811661242063545,-1.338450622205583,-1.5739573653324874,-1.338450622205583,-1.3250400313322428,-1.2513695965513638,-0.0014689668221297713,-0.32338898990212506,0.44008859815407003,-4.829846853428721,-0.8194194228215913,4.242083205313647,-0.006296533164920867,0.06443551510559509
2023-06-08 00:00:00-04:00,-0.9223057397648974,-0.9566466593577057,-0.9229295156658687,-0.9234414013565277,0.07249428852216308,0.0,0.0,-0.3704980528370522,-1.3324431581036582,-1.5756359798108583,-1.3324431581036582,-1.306814757838218,-1.257642180130742,0.04385540726470452,-0.2449850569438669,0.16581576253975625,3.655744753408098,-0.9343391921267008,5.6972515954258425,-0.0036084013586620157,0.08298023244704544
2023-06-09 00:00:00-04:00,-0.6702470825692785,-0.6504243959901795,-0.7376736575083199,-0.8115665169208819,1.6012558869701727,0.0,0.0,0.7821247482830904,-1.3151229090973506,-1.5770575120993393,-1.3151229090973506,-1.256259810262016,-1.2737614112650888,0.12112499157284397,-0.16557434039914512,0.6873178057527034,-13.017477253863627,-0.7332215234731271,-12.114995523408695,0.1791403173066857,0.2730170053663482
2023-06-12 00:00:00-04:00,-0.7124956624265663,-0.5424581872999026,-0.6692198415010733,-0.49253376287482975,1.8306849944480605,0.0,0.0,2.217668162538513,-1.2648916274536364,-1.5735641848788895,-1.2648916274536364,-1.1249596865079876,-1.3053878425367653,0.3012168655216902,-0.06315212211611336,0.8622391422445002,-17.791217671340622,-0.5680705972252685,-39.31073391944213,0.5840484755695464,0.2691083296209793
2023-06-13 00:00:00-04:00,-0.4621076595969797,-0.5071065553216428,-0.46146475783293434,-0.4778380910057139,0.5034268867021481,0.0,0.0,0.07960741507933386,-1.2151674493039808,-1.5728080526467472,-1.2151674493039808,-1.01415324569788,-1.317770835139992,0.4442338410597666,0.04967239581717425,1.2518581406191418,9.876875342969713,-0.48213646805343036,-2.9836882213596687,0.007398196337065333,0.031069005041895414
