Date,Open,High,Low,Close,Volume,Returns,SMA20,SMA50,BB_Upper,BB_Lower,BB_Middle,MACD,Signal_Line,RSI
2023-03-28,79.67689921906923,80.65629384965042,79.67689921906923,80.36823272705078,2306700,0.01160267291411942,79.66248750686646,79.66248750686646,82.3440171870672,76.98095782666572,79.66248750686646,-0.6016412901450678,-0.8702181047282636,43.10569384964095
2023-03-29,81.42445708816481,81.73171888629868,80.64669493843603,81.55888366699219,2435600,0.014814944904725402,79.77404022216797,79.77404022216797,82.52432046279287,77.02375998154307,79.77404022216797,-0.4186569244595546,-0.8194072387403054,47.94440723630802
2023-03-30,82.52866907366547,82.57668170260924,82.05817607795088,82.18299865722656,1920000,0.007652323844728658,79.90787124633789,79.90787124633789,82.79953986595964,77.01620262671614,79.90787124633789,-0.22073513532019717,-0.7421492143399064,57.16187623109543
2023-03-31,82.68229662932958,83.72890445531446,82.32702225202475,83.67129516601562,2674000,0.01810954252225004,80.10594618947883,80.10594618947883,83.38412870730853,76.82776367164912,80.10594618947883,0.0555718014339277,-0.6249058966201986,66.25244176867649
2023-04-03,83.68091240734822,84.97717290172623,83.43125990468975,83.76732635498047,2838700,0.001147719642373222,80.28901519775391,80.28901519775391,83.8606031478535,76.71742724765433,80.28901519775391,0.27907890597143137,-0.48785862182100315,67.65875444602737
2023-04-04,83.68089736904682,83.86332922316312,81.37643061223338,81.78931427001953,1763700,-0.02361316960957693,80.36045801071893,80.36045801071893,83.90406161498052,76.81685440645734,80.36045801071893,0.29322078558686826,-0.3658107490483687,56.53532217903273
2023-04-05,81.25161169306485,81.52046481704895,79.34082052845261,79.78250885009766,2647700,-0.024536278826065232,80.2347183227539,80.33418759432706,83.6621334417124,76.80730320379541,80.2347183227539,0.14087201633925872,-0.2683948543087965,58.24735775559119
2023-04-06,79.52327262918023,80.4450580578157,78.80312707627446,79.98416900634766,2966600,0.002527623650302809,80.12864031110492,80.31896939484969,83.4406748313394,76.81660579087044,80.12864031110492,0.03599191595905893,-0.187481229225574,54.81173981803904
2023-04-10,79.84972760236609,81.10757925709294,79.64808043836285,81.08837127685547,1997100,0.013805260268693689,80.17482067289806,80.35102780659993,83.51195527870196,76.83768606709417,80.17482067289806,0.041495244465693304,-0.11000175007742712,62.526026036910054
2023-04-11,81.61647972662843,81.94294212919993,80.88673032728904,81.07877349853516,2071100,-0.00011836195707450264,80.2786131359282,80.38013763427735,83.58603543517235,76.97119083668404,80.2786131359282,0.04456845406252796,-0.035023422610605336,58.35253487230789
2023-04-12,79.88812788811478,80.62748127812777,79.11037318951482,80.31061553955078,8052400,-0.009474217798796047,80.35817209879558,80.3774637075571,83.58344783514534,77.13289636244582,80.35817209879558,-0.01480922123286632,0.023659784280614816,48.550129777326916
2023-04-13,80.71390227093019,82.12538857014495,79.11998410002751,82.01016998291016,6979200,0.021162263941588034,80.46425120035808,80.43793431034794,83.75273092764175,77.1757714730744,80.46425120035808,0.07441556678070071,0.07296703340464035,57.58496163813723
2023-04-14,82.28860894397765,84.36263114932528,82.25980430096409,82.9223403930664,6120600,0.011122649914593939,80.73081861223493,80.52666309901646,83.86178498450428,77.59985223996557,80.73081861223493,0.21623871755274138,0.1166644186919342,61.72654113730681
2023-04-17,82.9319508557111,84.18019854647949,82.7975242940237,83.13359069824219,3005300,0.0025475680519196375,80.94389016287667,80.61655715416218,84.09087199900831,77.79690832674503,80.94389016287667,0.3417413390257309,0.14528137245111453,63.26383493325974
2023-04-18,84.2762166471618,84.92914880200948,83.43124863970525,83.7961196899414,3310700,0.007969449967631766,81.23789287748791,80.72254257202148,84.2388080713348,78.23697768364102,81.23789287748791,0.4890264310956809,0.16627612496353947,65.67471368765761
2023-04-19,83.57527392474377,83.72890113200899,82.23100106410877,82.93194580078125,3244500,-0.010312815108357442,81.42535872686477,80.79381364391696,84.33284654796218,78.51787090576737,81.42535872686477,0.5299108347947197,0.1899451298843246,59.27724759978643
2023-04-20,82.51907180511849,82.95115615965872,82.09658411573791,82.45185852050781,2932300,-0.005788930618204726,81.51131947835286,80.84562754631042,84.42836265750844,78.59427629919728,81.51131947835286,0.5176063442830525,0.227618562678704,53.406573314787494
2023-04-21,82.7591069643475,82.7591069643475,81.71249190036208,82.19258880615234,7833600,-0.0031444981229984278,81.61191122872489,80.88644455418442,84.46969636427082,78.75412609317897,81.61191122872489,0.481384941805004,0.2721578652632985,50.037632628938745
2023-04-24,82.29822457127241,82.58628569353772,81.80852359370085,82.18299865722656,2114900,-0.00011667899825371362,81.72576250348773,80.92457849839154,84.47283771387131,78.97868729310414,81.72576250348773,0.4467554557121076,0.3126838863879399,43.39303761049328
2023-04-25,81.73170845060288,82.09657950001828,80.87713645472871,81.15558624267578,2100400,-0.012501520160343263,81.80029187883649,80.93117871965681,84.3921359948162,79.20844776285678,81.80029187883649,0.3325740366072125,0.3414844446424084,39.29129591584531
2023-04-26,80.56027388298334,80.82912701691444,78.75510456824851,79.1968002319336,3383700,-0.02413618213396821,81.7884041922433,80.88300153944228,84.42522348058414,79.15158490390247,81.7884041922433,0.08306920839908116,0.35127228760560314,39.353341257463384
2023-04-27,79.06235194841366,79.5712608029504,77.11315975650481,79.53285217285156,4838100,0.004243251494174211,81.74862416585286,80.8465110160209,84.49295790398506,79.00429042772066,81.74862416585286,-0.0865508777693691,0.33517564315059617,48.81166724678757
2023-04-28,79.15838865859644,80.21460049944673,79.03355876125987,79.94574737548828,3020300,0.005191505036677912,81.67180815197173,80.8228067096911,84.52137382689344,78.82224247705003,81.67180815197173,-0.18552026384179499,0.2949997450111425,49.8207231947758
2023-05-01,80.14738380003034,80.52185882467163,79.83051806358067,80.03215789794922,2340200,0.0010808645274786855,81.56938716343471,80.80253366323618,84.49177936026464,78.64699496660478,81.56938716343471,-0.254053043003168,0.23542030680825263,44.554442976034075
2023-05-02,79.53287010518174,79.94575381471599,77.87173127593036,78.94715118408203,3762700,-0.013557134311568903,81.34442792619977,80.75614910125732,84.3119453831812,78.37691046921834,81.34442792619977,-0.3914048666090082,0.14737717703778372,40.106962469735976
2023-05-03,82.0581770208848,83.53687663582112,80.43544684316076,80.48345947265625,6211900,0.01945995853595768,81.18805331275577,80.74949813470607,83.96858617430463,78.4075204512069,81.18805331275577,-0.37200173254942115,0.05718592030336964,50.7487934295383
2023-05-04,80.40663555541343,80.52186146126749,79.11037524877227,79.44644165039062,4498500,-0.012884856454486096,81.0764879499163,80.71847298031761,83.93838770953867,78.21458819029392,81.0764879499163,-0.435285579349582,-0.03810327205989381,38.2170335455365
2023-05-05,80.57945565629791,81.68367990535808,80.34901121345735,81.04035186767578,3884800,0.020062701162869758,81.13638523646763,80.72595853583758,83.93949749493275,78.33327297800251,81.13638523646763,-0.3527568883771153,-0.12151745507810574,41.860403720866785
2023-05-08,81.75090604930553,81.75090604930553,80.22420130218946,80.47384643554688,1855300,-0.006990411801936732,81.15970320928665,80.72022871537642,83.93206642289773,78.38733999567556,81.15970320928665,-0.3292689525613639,-0.1991198959054529,38.839566969617934
2023-05-09,80.12817777245138,80.68509199086557,79.49445360980955,80.32022094726562,1941700,-0.0019090113755689776,81.12312462216332,80.71133965386285,83.91846199026399,78.32778725406264,81.12312462216332,-0.3193693956163628,-0.26431423912781044,34.76425362969148
2023-05-10,80.85793166330728,81.09798015084554,78.44784279722747,79.1968002319336,2368600,-0.013986773219531044,81.03350684756325,80.6784148838209,83.9469611264985,78.120052568628,81.03350684756325,-0.39759140213189426,-0.31238030018090795,33.991727290651156
2023-05-11,78.33680173443128,79.32241016046387,78.33680173443128,79.21612548828125,1953600,0.00024401562046775664,80.98138827369327,80.64730234349028,83.9825433858323,77.98023316155424,80.98138827369327,-0.4528038779310748,-0.34900560019707855,35.56189964745661
2023-05-12,79.88285940906772,80.18241307299235,78.8585986394708,79.7379150390625,2625200,0.006586910778139993,80.87318565731957,80.62835677464803,83.88200960055885,77.86436171408029,80.87318565731957,-0.44927711984324503,-0.3753812857972235,39.29777711623443
2023-05-15,79.99881186669327,80.99408518058014,79.4383642661162,80.31768798828125,2208800,0.007270982053327169,80.74915459042504,80.62201659533443,83.62151375685188,77.87679542399819,80.74915459042504,-0.3951443291547747,-0.3894904144123842,42.25255976495796
2023-05-16,79.70892018770208,80.11476586021053,78.38511325011696,78.41410064697266,2743300,-0.02370072382544598,80.52441696893601,80.57785827636718,83.3535558955801,77.69527804229192,80.52441696893601,-0.5000826505242628,-0.40035819280390966,39.38594614829901
2023-05-17,78.90692266019904,79.74758680847312,78.75231335300805,79.4770278930664,2853600,0.013555307493471667,80.31874593098958,80.55627336689071,82.76923918305111,77.86825267892804,80.31874593098958,-0.49180841942423115,-0.41233886149139065,51.165812640888056
2023-05-18,79.24511340701441,79.7862311839009,78.62669098423649,79.52533721923828,3074400,0.0006078401200013861,80.15652647472564,80.4994556202608,82.32881431056872,77.98423863888256,80.15652647472564,-0.47586736995694423,-0.4163970405521269,49.9679691607635
2023-05-19,80.32734573780868,80.53992981939221,79.30308502346236,79.70892333984375,2489500,0.0023085236356728926,80.02591051374164,80.45037946514054,81.94560339942831,78.10621762805496,80.02591051374164,-0.44330990710712115,-0.42545234242512747,48.97046482835908
2023-05-22,79.88285669901151,80.10510570843655,78.52039736040896,78.9552230834961,2229300,-0.009455657218379557,79.8717502412342,80.42756847306794,81.57889001786924,78.16461046459915,79.8717502412342,-0.47287419561311594,-0.4398128667303027,45.57501372489296
2023-05-23,78.41411008819203,79.23545171075837,78.16287366489955,78.37545776367188,2817500,-0.007342963482113273,79.69043877011254,80.41730035520068,81.17090740481711,78.20997013540796,79.69043877011254,-0.5368973053332837,-0.46156565770199476,47.54923090903536
2023-05-24,77.89230717954189,78.04690909038882,76.1626545296446,76.28826904296875,2537000,-0.026630641533178595,79.45866176060268,80.37119038899739,81.40101444533262,77.51630907587274,79.45866176060268,-0.74743875869909,-0.49655039335871437,32.82691118106271
2023-05-25,76.20130172504,76.4718605799564,75.41861255586383,76.35590362548828,3456400,0.0008865659605074617,79.32338096981957,80.30400205125996,81.67289241215435,76.97386952748478,79.32338096981957,-0.8984797169049443,-0.5411179772561013,36.2582272558325
2023-05-26,76.60715009327284,77.12894539881351,76.37524352598037,76.82939910888672,2533500,0.00620116403468743,79.19464510963077,80.29429566626455,81.76958318839874,76.6197070308628,79.19464510963077,-0.9688058454058819,-0.593070849812365,29.20441940223938
2023-05-30,76.67479557627162,76.95501941171685,75.30267117279011,75.74716186523438,2660800,-0.014086238551970704,78.99471246628534,80.23719907274433,81.93185260049945,76.05757233207122,78.99471246628534,-1.0991964573101711,-0.6634760626279046,27.788899608459502
2023-05-31,74.9741266185502,75.36064248998107,74.34604662117422,75.06109619140625,6147100,-0.009057311943234775,78.75799524216424,80.18698404349533,82.09639996322105,75.41959052110744,78.75799524216424,-1.243556774437323,-0.7378234750192106,26.46461928488587
2023-06-01,75.33164503873743,76.9550055844109,74.36535917517409,76.6747817993164,3927800,0.021498295252646567,78.64978717622303,80.14148637360218,82.10202113921915,75.19755321322691,78.64978717622303,-1.2137609427869762,-0.8100187273554852,39.18801701855256
2023-06-02,78.07590566998763,80.4239807620568,77.96961362848921,80.01813507080078,3723600,0.043604340214949036,78.62762887137276,80.12916190951478,82.03822266355208,75.21703507919345,78.62762887137276,-0.9098783528252881,-0.8534198256423196,52.67566657604148
2023-06-05,80.2790461113363,80.56892750053109,79.29343022041266,79.41905212402344,2592300,-0.007486839655126549,78.62632460821243,80.1161989698223,82.03568562234693,75.21696359407792,78.62632460821243,-0.7092148111130285,-0.8800103160429102,48.94166683061082
2023-06-06,79.41903410260883,80.2017232596611,79.05184077190223,79.75723266601562,2876100,0.004258179025658396,78.56522369384766,80.115514867446,81.84278591000155,75.28766147769376,78.56522369384766,-0.5169402003121633,-0.8844169165128151,48.109482231058685
2023-06-07,80.10510561558276,81.42891263048224,79.57364540160195,81.3999252319336,3029700,0.02059615800358525,78.60932268415179,80.15099439433976,82.01098969352684,75.20765567477675,78.60932268415179,-0.22936564014923988,-0.8536637499944106,60.25217717797213
2023-06-08,81.25497921286146,81.58352025813674,80.7718362544151,81.23565673828125,3019300,-0.002018042316185082,78.65291486467633,80.18607704312194,82.16290275446454,75.14292697488813,78.65291486467633,-0.014548122248555728,-0.7803746863493572,56.43561867948147
2023-06-09,81.3902694906084,81.53520648657499,80.77183969505147,81.36127471923828,2039500,0.0015463404372015794,78.75598507835751,80.20554845473346,82.44629123780996,75.06567891890506,78.75598507835751,0.16394279905765075,-0.6741324347530977,56.680725501057815
2023-06-12,81.35161370229191,81.51588053884132,80.86847074384556,81.23565673828125,2021900,-0.0015439529603059213,78.85215323311942,80.19921067181755,82.68780591590334,75.01650055033551,78.85215323311942,0.29189701186727746,-0.5480621490257818,55.579111002915525
2023-06-13,81.58352827655386,83.41947317353066,81.4675713011464,83.22621154785156,2374700,0.024503461773976026,79.0182625906808,80.21966582653569,83.27228228889622,74.76424289246539,79.0182625906808,0.5476102743833735,-0.3833814758564273,64.31350007867746
2023-06-14,83.79632025605734,84.62732677763266,82.59812772092563,82.94598388671875,2273800,-0.0033670601595471327,79.14341953822544,80.20544403674556,83.68774362932034,74.59909544713055,79.14341953822544,0.7193605068126345,-0.18708974773143155,65.6311773909054
2023-06-15,83.48710563946251,85.63226157880659,83.4677757924869,85.06214904785156,4426100,0.025512569288742275,79.45999327160064,80.23083271699794,84.6389246386062,74.28106190459508,79.45999327160064,1.0145357102386043,0.03573991757112651,79.94727241795911
2023-06-16,85.56463159437027,85.85451298239809,84.43407132731177,84.46306610107422,5522900,-0.007042885154951007,79.69742366245815,80.2832592234892,85.29773987130173,74.09710745361457,79.69742366245815,1.1864465808694291,0.24537241094059822,76.70285607841501
2023-06-20,83.71900676250772,84.11518750584332,82.96530496727773,83.85428619384766,2254900,-0.007207646316060268,79.90356408982049,80.36309799493527,85.77546837368769,74.0316598059533,79.90356408982049,1.2590501868456556,0.44219891073646667,72.93374472746524
2023-06-21,83.24554158934835,84.63698843657514,83.07160981192284,84.501708984375,2111100,0.007720807366133716,80.13179197765533,80.45167721019072,86.31975754347025,73.9438264118404,80.13179197765533,1.3532314661358242,0.6292160773812654,79.41558280955134
2023-06-22,84.50170468455595,84.86889806942384,84.09586634860636,84.47271728515625,3012400,-0.0003430900932916136,80.394529796782,80.51803693584367,86.82417812380868,73.96488146975531,80.394529796782,1.409286048364109,0.7930812462326002,83.08423606077939
2023-06-23,83.7673248350655,84.24080284944915,83.25519450103353,83.75765991210938,5603800,-0.008464950531105108,80.65082513718377,80.57056412042355,87.1666160867153,74.13503418765225,80.65082513718377,1.3801016024211208,0.9325462186995679,76.57721205609944
2023-06-26,84.27946211455908,85.45833215836686,83.95092105656138,85.33271026611328,2423500,0.018804851468590175,81.08151281447638,80.66903656604244,87.58256569208962,74.58045993686315,81.08151281447638,1.4671536846664281,1.0628673072604458,72.99329535114785
2023-06-27,85.51629969161515,86.95606357701607,85.38102025927822,86.60820007324219,2571700,0.014947255315707694,81.56971740722656,80.75919401879405,88.11759290934643,75.0218419051067,81.56971740722656,1.6203856575393587,1.1957161718276539,79.38375855783696
2023-06-28,86.63719248028305,86.9077513375814,85.97045288752925,86.33763885498047,3453900,-0.00312396768473323,82.02249072846912,80.82616065530216,88.51130038418358,75.53368107275466,82.02249072846912,1.7003900330338553,1.310994147692702,77.04517902656477
2023-06-29,86.48258737375413,86.7531462440903,85.73855048032969,86.21202850341797,2661900,-0.0014548736012283713,82.52081771123977,80.88652218089385,88.59977384714027,76.44186157533927,82.52081771123977,1.7336736606267493,1.4124254630741135,72.59521966134125
2023-06-30,86.56955102676173,87.67112374514534,86.44393651260704,87.34258270263672,2484700,0.013113648047081133,83.10565040225075,80.95606067133885,88.52916750235467,77.68213330214682,83.10565040225075,1.8301802718052755,1.4939899192307806,76.28945073579266
2023-07-03,87.00438435335406,87.98999273929508,86.58888111653522,87.70011138916016,1217200,0.004093406394228875,83.6306660970052,81.04955411424824,88.57590628678838,78.68542590722203,83.6306660970052,1.9134549162768764,1.5666907527715253,76.7536080584437
2023-07-05,86.96573505172901,87.44887802423862,86.3956298828125,86.3956298828125,1801400,-0.014874342639761935,83.93435632614862,81.12688296448951,88.73611620724799,79.13259644504924,83.93435632614862,1.8528316267807128,1.626068896765031,69.80710905277462
2023-07-06,85.67091374601229,85.88349045712434,84.52103113486562,85.26506805419922,2197700,-0.013085868233691697,84.21273803710938,81.18712765562768,88.59460787100029,79.83086820321846,84.21273803710938,1.6940325888327266,1.6601490090347213,58.37962076711962
2023-07-07,84.86888938407199,86.54055980391156,84.84955953833247,85.94146728515625,1816500,0.007932899678530418,84.5072253999256,81.26082311892041,88.46220802641895,80.55224277343225,84.5072253999256,1.604269946883349,1.6796473988866452,61.92304608089528
2023-07-10,86.01875916147354,86.98504496696928,85.98011421676827,86.4149398803711,3332600,0.005509244956731401,84.74603562127976,81.3639477000517,88.52331943299767,80.96875180956185,84.74603562127976,1.5534307056936285,1.696980309213896,56.19463924475778
2023-07-11,86.86911041437344,88.84999223497022,86.86911041437344,88.7050552368164,3559100,0.026501382279680387,85.10172126406715,81.55038407269646,88.896470815442,81.3069717126923,85.10172126406715,1.6785837422478238,1.7181233149720356,66.81983847494276
2023-07-12,89.51672476023015,89.90324059282605,88.55043886482855,89.0142593383789,2871500,0.0034857551324106164,85.46614910307385,81.73629401711857,89.22377512692061,81.70852307922708,85.46614910307385,1.7821748104163646,1.7343022302597362,70.95760806591204
2023-07-13,89.18818942806604,89.5263880107025,88.80167360269171,89.20751190185547,1888800,0.002171029281296741,85.84576125372024,81.91789724312576,89.42355578239629,82.26796672504419,85.84576125372024,1.858442378171432,1.7501074647734938,69.84510624051606
2023-07-14,89.17853689417875,89.19785937065255,88.2509032077149,88.98527526855469,1738400,-0.002491232280363139,86.12000238327752,82.09344856411803,89.73527046442197,82.50473430213307,86.12000238327752,1.8792890616117148,1.7646690048719904,68.72496614866517
2023-07-17,88.73404173090813,88.93696089842956,87.91270013698514,88.2412338256836,1886800,-0.00836139957566688,86.37215714227585,82.27568547865924,89.80056408208537,82.94375020246633,86.37215714227585,1.8148518003559957,1.7631361577270623,68.56005168553327
2023-07-18,88.01898570872947,88.87898700677789,87.79674406344236,88.7050552368164,1841100,0.005256288823534243,86.54562886555989,82.43689323874081,90.05894273625495,83.03231499486483,86.54562886555989,1.7806846934185927,1.749859135441234,65.37450173365531
2023-07-19,88.24123862492978,88.82100875969155,87.45854931161026,88.57943725585938,1958400,-0.0014161310268244374,86.74164653959728,82.61597158394608,90.22754036525659,83.25575271393798,86.74164653959728,1.7236020818850761,1.7369361809516703,60.03944686421896
2023-07-20,89.1592010815419,89.6230215798368,88.7050528791027,88.7920150756836,1844300,0.0023998551628883497,86.97677648635138,82.76796498018153,90.31490530917539,83.63864766352738,86.97677648635138,1.6761948239244617,1.735152404460844,62.574324135117415
2023-07-21,88.72437918146535,88.946628202609,88.096291814418,88.1542739868164,1643600,-0.007182414863809505,87.1507081531343,82.91856159883388,90.33179933170923,83.96961697455937,87.1507081531343,1.5690765170209175,1.7316330614746007,59.454438757732774
2023-07-24,88.51178847966013,89.44908699824191,88.48280108171248,89.13021087646484,2205400,0.01107078358780869,87.37249356224423,83.0913064994064,90.42256374175726,84.3224233827312,87.37249356224423,1.5451232191394269,1.7308023128191805,58.83478349179793
2023-07-25,88.676060107164,89.60370112466643,88.676060107164,89.46841430664062,1844900,0.003794487041487356,87.6444342476981,83.29271069694968,90.35642692604537,84.93244156935083,87.6444342476981,1.5357273395125048,1.7165166725456487,58.75600008496133
2023-07-26,88.67605419908469,89.51672558985878,88.59875692959018,89.27515411376953,1789500,-0.002160094088721872,87.83216966901507,83.48994655235141,90.4210944565597,85.24324488147045,87.83216966901507,1.4954479615756355,1.6878439876615758,66.02149130678967
2023-07-27,89.5167221332287,89.80661084221249,88.48279655037813,88.74369049072266,1869800,-0.005953096674239217,87.93385968889508,83.6665303847369,90.49004364683032,85.37767573095985,87.93385968889508,1.4044519438427017,1.6424449442287028,70.73732927221499
2023-07-28,89.4104262954972,89.52638324859434,87.5261718837673,87.90302276611328,2807600,-0.00947298585353805,88.00840177990142,83.8152624392042,90.46333827276436,85.55346528703848,88.00840177990142,1.250091804409692,1.5795252185085005,61.468921200019906
2023-07-31,88.34753781108861,88.66641399122116,87.72911530111037,88.27023315429688,3971700,0.004177448927560131,88.10641152518136,84.0085199393478,90.42733575908703,85.78548729127569,88.10641152518136,1.1442014491601924,1.5124601833889202,60.9841103682374
2023-08-01,87.69045013012769,88.76302812645216,87.3619164451445,88.54077911376953,3125900,0.0030649738853611086,88.16346849714007,84.18624055151845,90.46531016541027,85.86162682886987,88.16346849714007,1.069781601225671,1.441369874169628,48.72174200990325
2023-08-02,95.21782321134593,95.21782321134593,91.22706469007896,91.93244934082031,7346300,0.038306306551613815,88.36500839960007,84.42951725978477,91.15801074075567,85.57200605844447,88.36500839960007,1.2698447971530982,1.3959941456964302,65.3455725605329
2023-08-03,92.86974198361177,94.01962460759923,92.2416546502024,92.65715789794922,4753700,0.007883055029266119,88.66317640032086,84.68340421190449,91.85935370608838,85.46699909455334,88.66317640032086,1.4699298093782716,1.3753676442418112,67.18001950476764
2023-08-04,93.50748351878418,94.39647215172543,92.20299902515671,92.32862091064453,3560600,-0.003545727008662749,88.9995360601516,84.94562769871132,92.18115239337962,85.81791972692358,88.9995360601516,1.5837321554747916,1.3768332080871986,66.47616998438949
2023-08-07,93.0629829031927,94.11623825718807,92.90838100894946,93.94230651855469,2459400,0.017477631442929038,89.38052840459915,85.25086002723843,92.90392016220086,85.85713664699743,89.38052840459915,1.7835723650933772,1.4006781226825935,75.87715560838814
2023-08-08,93.10164530072639,93.46883866214255,92.10637199995892,93.24658966064453,2099600,-0.007405788549302269,89.70584506080264,85.5833761177811,93.33389148867413,86.07779863293116,89.70584506080264,1.8643179382080604,1.4335371825521492,70.18900610769786
2023-08-09,93.47849064898024,94.11624284578785,92.73445379154728,92.80209350585938,2246800,-0.0047668891313111415,89.90094212123326,85.90585042916092,93.7279175196041,86.07396672286241,89.90094212123326,1.8708759681787939,1.471079983212465,68.25394416390446
2023-08-10,92.74380101083399,93.70562969048171,92.4134788548717,92.7923812866211,1614600,-0.00010465517394462698,90.08085269019718,86.21885007970474,94.0757215108343,86.08598386956005,90.08085269019718,1.8539187380664544,1.5160266626348402,67.60173594086717
2023-08-11,92.90897556006168,93.47247422673475,92.55921827814807,93.0158462524414,1338800,0.002408225359903895,90.26220194498698,86.55745173435585,94.42428597368914,86.10011791628483,90.26220194498698,1.8373321449319775,1.5747506966870688,72.20042029636386
2023-08-14,92.77295001330883,93.25872314184981,92.59807139054169,93.1712875366211,2232700,0.0016711269148465937,90.46153586251395,86.9125535254385,94.75867280955742,86.16439891547049,90.46153586251395,1.815798567340309,1.6419104085050804,69.94847844700782
2023-08-15,92.65637925588445,93.07414448823305,92.53979102395792,92.75353240966797,2026500,-0.004483732467354021,90.67640722365607,87.22782314524932,94.95920158275953,86.39361286455261,90.67640722365607,1.744909474286871,1.7094231958112005,66.09037036398078
2023-08-16,92.66608119705622,93.92909432160621,92.66608119705622,93.27816009521484,2493900,0.00565614777052083,90.89417412167504,87.4878236359241,95.21872723333547,86.5696210100146,90.89417412167504,1.711335219895048,1.7535722380853955,68.99012637820566
2023-08-17,94.09425346729986,94.54116385584945,92.97697378977105,93.0061264038086,2561000,-0.0029163706823608893,91.10496884300595,87.75423685709636,95.3890134597412,86.8209242262707,91.10496884300595,1.6438275156309317,1.7709620087106615,70.73114074678037
2023-08-18,92.3454879786479,93.52105822927166,92.2969076938847,93.0644302368164,1978800,0.0006268816395456823,91.30841718401227,88.01516229966107,95.53923313611273,87.07760123191181,91.30841718401227,1.5768548050584599,1.7702742736690282,77.17128144590976
2023-08-21,93.06441850405294,93.1810067253997,91.46136566900667,92.35518646240234,1842900,-0.007620997330658828,91.50846063523065,88.22997134339576,95.51513864626975,87.50178262419155,91.50846063523065,1.4498356018924738,1.736900597348938,70.75699693666294
