Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Returns,SMA_20,SMA_50,BB_middle,BB_upper,BB_lower,MACD,Signal_Line,RSI
2023-03-23 00:00:00-04:00,2550.396990311434,2592.642296600043,2501.6691224011397,2516.447998046875,352500,0.0,0.0,-0.007614529648651169,,,,,,-14.744606996312996,-21.30236272680637,
2023-03-24 00:00:00-04:00,2488.0299464525674,2491.786434437611,2444.347191658503,2477.364501953125,329600,0.0,0.0,-0.015531215476769056,,,,,,-14.962662065566292,-20.034422594558354,41.57831896933769
2023-03-27 00:00:00-04:00,2502.8086400887364,2520.452250386175,2482.468963978795,2486.265380859375,246400,0.0,0.0,0.0035928822340163258,,,,,,-14.252946642225197,-18.878127404091725,42.668108847101585
2023-03-28 00:00:00-04:00,2497.8528495286055,2531.732389070363,2486.265645777644,2522.752197265625,235800,0.0,0.0,0.014675350703567513,,,,,,-10.623845823528427,-17.227271087979066,46.32947261180422
2023-03-29 00:00:00-04:00,2558.742984534128,2561.7959933326865,2532.6839959906943,2549.16796875,236700,0.0,0.0,0.010471013170856303,,,,,,-5.552222718119992,-14.892261414007251,57.162265089621656
2023-03-30 00:00:00-04:00,2565.651833937892,2601.424745264198,2557.8213596291043,2586.82421875,265400,0.0,0.0,0.014771976763251482,,,,,,1.4884617401694413,-11.616116783171913,63.56483199745264
2023-03-31 00:00:00-04:00,2602.6239015190413,2637.47505158916,2598.9465456942335,2629.09912109375,365800,0.0,0.0,0.016342394677353766,,,,,,10.360061867502736,-7.220881053036983,72.35622152901564
2023-04-03 00:00:00-04:00,2621.5462284667924,2653.6514615758547,2606.8861720727064,2641.766845703125,223100,0.0,0.0,0.0048182757765729,2506.412939453125,,2506.412939453125,2646.9419013330116,2365.8839775732386,18.203213082913408,-2.1360622258469055,70.88825893470631
2023-04-04 00:00:00-04:00,2648.655495422904,2651.440857505731,2601.929897007384,2615.142822265625,260700,0.0,0.0,-0.010078112487786117,2509.3583251953123,,2509.3583251953123,2656.593390673573,2362.1232597170515,22.01683438107966,2.694517095538408,76.48106768493824
2023-04-05 00:00:00-04:00,2609.8798649394475,2611.991029391594,2567.2379245322113,2592.613037109375,260900,0.0,0.0,-0.008615126089645542,2510.9804565429686,,2510.9804565429686,2661.2560870084053,2360.704826077532,22.95656240129756,6.746926156690239,70.97296610707708
2023-04-06 00:00:00-04:00,2582.849280031559,2582.849280031559,2529.5716636824477,2561.141845703125,272700,0.0,0.0,-0.012138792390452013,2514.8689819335937,,2514.8689819335937,2666.1579165249022,2363.580047342285,20.920680910071496,9.58167710736649,65.90089942047086
2023-04-10 00:00:00-04:00,2542.5169297436632,2562.3610025642847,2529.7599220754128,2549.9609375,205800,0.0,0.0,-0.004365595065296102,2519.4325317382813,,2519.4325317382813,2669.083679925923,2369.7813835506395,18.195280444501805,11.304397774793554,59.66035401167967
2023-04-11 00:00:00-04:00,2559.11982231791,2565.9293194893016,2538.552183681464,2543.91455078125,236700,0.0,0.0,-0.0023711683696134855,2525.755480957031,,2525.755480957031,2667.755435213925,2383.755526700137,15.37030871249408,12.117579962333659,49.27949651475512
2023-04-12 00:00:00-04:00,2565.1164833609473,2565.17577212977,2512.2451792747024,2524.86328125,276200,0.0,0.0,-0.007488958119839073,2529.2990600585936,,2529.2990600585936,2667.2376847676833,2391.360435349504,11.462092165408194,11.986482402948567,48.39661837727819
2023-04-13 00:00:00-04:00,2546.4222521772426,2607.9765809177075,2537.9969547294004,2606.519287109375,334600,0.0,0.0,0.032340763345787504,2539.9000732421873,,2539.9000732421873,2666.326951521059,2413.4731949633156,14.783346424531373,12.545855207265129,61.20163130670922
2023-04-14 00:00:00-04:00,2603.3673615569555,2634.6202887805616,2592.63270570965,2626.57177734375,185400,0.0,0.0,0.007693206159472998,2550.3053344726563,,2550.3053344726563,2668.6476871104965,2431.962981834816,18.816626373600684,13.800009440532241,69.47802402686848
2023-04-17 00:00:00-04:00,2608.838575126372,2652.6599913212413,2608.838575126372,2652.53125,175700,0.0,0.0,0.009883405007306889,2561.961962890625,,2561.961962890625,2671.621128980311,2452.3027968009387,23.833010176662356,15.806609587758265,70.77944149596723
2023-04-18 00:00:00-04:00,2672.43500987221,2697.929183223447,2664.1883042294626,2672.980224609375,245000,0.0,0.0,0.00770923042259164,2572.0202880859374,,2572.0202880859374,2683.7477112016977,2460.292864970177,29.122881385203073,18.469863947247227,69.559150366686
2023-04-19 00:00:00-04:00,2660.262815408014,2671.1760626129712,2649.0719999713765,2652.75927734375,198500,0.0,0.0,-0.007564944581129551,2577.2221557617186,,2577.2221557617186,2693.9576761525627,2460.4866353708744,31.32241566830953,21.04037429145969,63.70834447937949
2023-04-20 00:00:00-04:00,2640.8351387170765,2675.9735366603973,2633.460583515567,2637.3857421875,247700,0.0,0.0,-0.005795299742253235,2582.30361328125,,2582.30361328125,2700.2803755788887,2464.326850983611,31.46236803527836,23.124773040223424,57.110173006199
2023-04-21 00:00:00-04:00,2639.2198474869115,2666.0815356416506,2609.8600448393177,2663.712646484375,210100,0.0,0.0,0.009982197096067846,2589.666845703125,,2589.666845703125,2708.714892523512,2470.6187988827382,33.31362373068532,25.162543178315804,55.09607552904623
2023-04-24 00:00:00-04:00,2674.0407415126265,2683.2094476043662,2643.422325701356,2656.139404296875,243600,0.0,0.0,-0.002843115302806898,2598.6055908203125,,2598.6055908203125,2708.656143074756,2488.555038565869,33.78026202146657,26.88608694694596,52.14826730035747
2023-04-25 00:00:00-04:00,2651.9959508712436,2651.9959508712436,2617.9874305769204,2621.77392578125,283600,0.0,0.0,-0.012938130604151055,2605.3810180664063,,2605.3810180664063,2702.200067875414,2508.561968257399,31.019495877425015,27.71276873304177,50.968732768711796
2023-04-26 00:00:00-04:00,2620.207905460046,2636.6720339222134,2563.0845064484843,2574.54296875,357400,0.0,0.0,-0.01801488548146879,2607.970556640625,,2607.970556640625,2698.017923107603,2517.923190173647,24.735292259202197,27.117273438273855,47.537854468786655
2023-04-27 00:00:00-04:00,2598.9564939739043,2617.6409271225516,2554.659311123757,2616.2431640625,376900,0.0,0.0,0.016197125399987522,2611.32431640625,,2611.32431640625,2697.042639186085,2525.605993626415,22.85639854040437,26.26509845869996,57.30424859721015
2023-04-28 00:00:00-04:00,2608.0654829829014,2670.244155162417,2597.6676850069484,2662.701171875,295300,0.0,0.0,0.017757526689667458,2615.1181640625,,2615.1181640625,2702.9609752026954,2527.2753529223046,24.829910939033653,25.9780609547667,63.66668008324592
2023-05-01 00:00:00-04:00,2656.763842704942,2696.075200233052,2655.1778076458813,2667.439208984375,252300,0.0,0.0,0.001779410006433002,2617.0351684570314,,2617.0351684570314,2707.7878502420153,2526.2824866720475,26.47111123797822,26.076671011409008,65.02164666678146
2023-05-02 00:00:00-04:00,2663.2363639206606,2707.7416575962066,2663.2363639206606,2692.1796875,291500,0.0,0.0,0.009274992446798747,2619.555810546875,,2619.555810546875,2715.8330463051225,2523.2785747886273,29.428886268449332,26.747114062817076,70.06939222066819
2023-05-03 00:00:00-04:00,2697.710703427391,2697.710703427391,2612.6153456128136,2622.95361328125,399900,0.0,0.0,-0.025713764404423745,2619.9463500976562,,2619.9463500976562,2716.211580493431,2523.6811197018815,25.888551539619584,26.575401558177578,52.03186510214714
2023-05-04 00:00:00-04:00,2587.9734907324955,2622.745262735035,2577.73444192397,2580.688232421875,487800,0.0,0.0,-0.01611365929056674,2619.3501098632814,,2619.3501098632814,2716.472066864893,2522.22815286167,19.448161452300155,25.149953537002094,44.62253078312781
2023-05-05 00:00:00-04:00,2607.20347096843,2626.8590302346593,2502.154896745432,2546.7197265625,788200,0.0,0.0,-0.013162576336273268,2618.62900390625,,2618.62900390625,2717.7639727347837,2519.4940350777165,11.47090195405326,22.414143220412328,37.82759039068187
2023-05-08 00:00:00-04:00,2550.506212387372,2624.876597149772,2550.506212387372,2616.27294921875,344900,0.0,0.0,0.027310905841268607,2621.9446044921874,,2621.9446044921874,2715.6992206219893,2528.1899883623855,10.638595015423562,20.059033579414574,44.13867345512246
2023-05-09 00:00:00-04:00,2602.365942834242,2641.172013489714,2585.6542545141256,2611.752685546875,339500,0.0,0.0,-0.001727749267607881,2625.3365112304687,,2625.3365112304687,2711.8323200976624,2538.840702363275,9.504674300330862,17.94816172359783,45.61933093491031
2023-05-10 00:00:00-04:00,2611.7530114495034,2640.5675975693985,2575.791829119845,2622.666259765625,411800,0.0,0.0,0.004178639991123445,2630.22666015625,,2630.22666015625,2702.732533152354,2557.7207871601463,9.378558016208899,16.234240982120046,48.41241293958105
2023-05-11 00:00:00-04:00,2613.695684171559,2644.9483662238877,2612.2284686845655,2633.232421875,212300,0.0,0.0,0.004028786381046867,2631.5623168945312,,2631.5623168945312,2703.2084475472857,2559.916186241777,10.01575553434077,14.99054389256419,46.59681867817643
2023-05-12 00:00:00-04:00,2656.1792881894453,2656.1792881894453,2601.930299812386,2607.69921875,220300,0.0,0.0,-0.009696524664092876,2630.618688964844,,2630.618688964844,2703.0345660736566,2558.202811856031,8.364007978354493,13.665236709722251,44.80009518652838
2023-05-15 00:00:00-04:00,2603.9025495584874,2629.7732651240126,2597.915593699218,2622.81494140625,198700,0.0,0.0,0.005796574446762959,2629.1328735351562,,2629.1328735351562,2700.871971981285,2557.3937750890277,8.180400071133135,12.568269382004429,50.11656732200247
2023-05-16 00:00:00-04:00,2636.6224489767674,2668.62870531907,2623.0528223463557,2623.062744140625,225200,0.0,0.0,9.447968686737696e-05,2626.636999511719,2572.144755859375,2626.636999511719,2695.3630540205613,2557.9109450028764,7.963091529230496,11.647233811449643,56.07185390179177
2023-05-17 00:00:00-04:00,2638.49586965333,2676.0133216750833,2617.4227035123135,2673.0,297600,0.0,0.0,0.019037766431978964,2627.649035644531,2574.4800537109377,2627.649035644531,2698.556247470059,2556.741823819003,11.685686825305766,11.654924414220869,56.959184137768354
2023-05-18 00:00:00-04:00,2674.9923181010827,2762.3578342372184,2670.6608497326156,2756.539306640625,337600,0.0,0.0,0.031253014081790154,2633.6067138671874,2578.407431640625,2633.6067138671874,2725.0169806856793,2542.1964470486955,21.13318410466991,13.550576352310678,60.546810473463744
2023-05-19 00:00:00-04:00,2756.529167934427,2756.529167934427,2729.3204631081326,2740.957275390625,343600,0.0,0.0,-0.005652751336598816,2637.4689453125,2583.559150390625,2637.4689453125,2740.0766955328477,2534.8611950921527,27.051224390728294,16.250705959994203,58.06633936645766
2023-05-22 00:00:00-04:00,2740.0357916521757,2761.7035397497093,2669.3524407752716,2671.9296875,282800,0.0,0.0,-0.025183751863037562,2638.2584594726563,2587.8239453125,2638.2584594726563,2741.710614176711,2534.806304768602,25.873115331371537,18.17518783426967,47.974984179563904
2023-05-23 00:00:00-04:00,2652.7296685858273,2656.5260859142495,2600.056798103826,2614.310302734375,289700,0.0,0.0,-0.021564708470879212,2637.8852783203124,2591.7610400390627,2637.8852783203124,2741.641210110684,2534.129346529941,20.05882693796366,18.551915655008468,49.115121000698345
2023-05-24 00:00:00-04:00,2599.204315134723,2619.9304601566605,2572.5703463895898,2602.7529296875,270100,0.0,0.0,-0.004420811498461741,2639.2957763671875,2594.7362646484376,2639.2957763671875,2740.152513956983,2538.439038777392,14.352926478557492,17.712117819718273,52.410486578120974
2023-05-25 00:00:00-04:00,2614.2804804206935,2614.4588307209306,2548.5333483029685,2574.54296875,380300,0.0,0.0,-0.010838508955549275,2637.2107666015627,2598.3371435546874,2637.2107666015627,2741.7316736541998,2532.6898595489256,7.46855827770014,15.663405911314648,53.07831769198023
2023-05-26 00:00:00-04:00,2591.998156427538,2640.884773999067,2565.6221546673164,2568.357666015625,465300,0.0,0.0,-0.0024024857263804655,2632.4935913085938,2601.3349658203124,2632.4935913085938,2740.6240183007512,2524.3631643164363,1.4962962694125963,12.829983982934237,43.834168697742605
2023-05-30 00:00:00-04:00,2572.4118535361413,2583.335023513408,2497.9816956483764,2506.5458984375,485700,0.0,0.0,-0.02406665099491989,2624.44892578125,2603.07791015625,2624.44892578125,2744.8737799854844,2504.024071577016,-8.130731450086842,8.637840896330022,38.20145472506375
2023-05-31 00:00:00-04:00,2494.651371641176,2500.866287069469,2435.337188709483,2486.7216796875,823200,0.0,0.0,-0.007908978950817436,2614.176025390625,2603.3760693359377,2614.176025390625,2744.8873423072555,2483.4647084739945,-17.162035786445813,3.477865559774856,35.05305513277875
2023-06-01 00:00:00-04:00,2481.121475946202,2545.629356587214,2478.375800698505,2527.58935546875,319100,0.0,0.0,0.016434358583460762,2609.4078125,2602.95341796875,2609.4078125,2745.613050851583,2473.202574148417,-20.782165779260595,-1.3741407080322348,39.11027783370243
2023-06-02 00:00:00-04:00,2554.6594522977916,2611.326938158916,2545.906977029501,2602.574462890625,327400,0.0,0.0,0.029666649473592432,2610.5021240234373,2604.289775390625,2610.5021240234373,2746.0860836912916,2474.918164355583,-17.39989819263519,-4.579292204952826,49.52061223511034
2023-06-05 00:00:00-04:00,2594.3768499593934,2651.1140243848254,2594.3768499593934,2647.287841796875,312800,0.0,0.0,0.017180441729451212,2615.5305297851564,2606.906572265625,2615.5305297851564,2748.5905444065143,2482.4705151637986,-10.984804778197486,-5.860394719601758,52.169167402049794
2023-06-06 00:00:00-04:00,2665.020790918771,2705.2839195395254,2660.9172816506975,2684.300048828125,314700,0.0,0.0,0.013981179699041446,2618.931884765625,2611.045283203125,2618.931884765625,2755.503367364256,2482.360402166994,-2.8810107469780633,-5.264517925077019,55.09569823181945
2023-06-07 00:00:00-04:00,2686.5002666236396,2701.923332764399,2613.398422684069,2620.94140625,314300,0.0,0.0,-0.023603412966365367,2619.391320800781,2613.7388037109376,2619.391320800781,2755.9229307724454,2482.859710829117,-1.5533030279302693,-4.52227494564767,45.762729378399044
2023-06-08 00:00:00-04:00,2594.000606234086,2655.6936029478693,2594.000606234086,2624.19287109375,237800,0.0,0.0,0.001240571359587328,2619.4676513671875,2615.7676171875,2619.4676513671875,2756.0086770969115,2482.9266256374635,-0.23599861062302807,-3.6650196786427416,37.60815328930013
2023-06-09 00:00:00-04:00,2624.1926775387083,2649.250532519575,2581.1146658063153,2583.225830078125,318400,0.0,0.0,-0.015611291939281235,2616.967321777344,2616.4487744140624,2616.967321777344,2754.276318953979,2479.6583246007085,-2.4692591212656225,-3.4258675671673178,35.90150597966364
2023-06-12 00:00:00-04:00,2603.1491713641194,2604.1701481752066,2557.42470431,2582.44287109375,317500,0.0,0.0,-0.0003030935101602239,2615.7045043945313,2616.3611474609374,2615.7045043945313,2753.8345035435286,2477.574505245534,-4.253283211020971,-3.591350695938049,40.89000743636342
2023-06-13 00:00:00-04:00,2606.806816355647,2606.806816355647,2562.1033238335804,2591.076416015625,267100,0.0,0.0,0.0033431697632166912,2614.117578125,2615.600693359375,2614.117578125,2752.632351710072,2475.602804539928,-4.913836584314595,-3.8558478736133583,47.372687166292124
2023-06-14 00:00:00-04:00,2572.560325353348,2600.4429845552263,2556.6910219122656,2586.853515625,234300,0.0,0.0,-0.0016297861246094003,2612.3071166992186,2614.5024267578124,2612.3071166992186,2751.2754088636802,2473.338824534757,-5.712235565100855,-4.2271254119108574,48.17175056483598
2023-06-15 00:00:00-04:00,2572.7289083627934,2654.8211053060195,2564.4422744763656,2648.219482421875,398400,0.0,0.0,0.023722242649695913,2611.0680908203126,2615.1639599609375,2611.0680908203126,2748.187518446569,2473.9486631940563,-1.377374331891133,-3.6571751959069125,57.87172216990852
2023-06-16 00:00:00-04:00,2678.4612276867533,2678.4612276867533,2609.02682307128,2617.779296875,828900,0.0,0.0,-0.011494585607019436,2604.130090332031,2615.66728515625,2604.130090332031,2723.0981987906766,2485.1619818733857,-0.39369586708289717,-3.0044793301421095,55.02010462240162
2023-06-20 00:00:00-04:00,2596.9742080302467,2646.5050191340797,2590.9971734662577,2613.477783203125,292500,0.0,0.0,-0.001643191875269956,2597.7561157226564,2616.71400390625,2597.7561157226564,2698.052362373442,2497.459869071871,0.03833825963556592,-2.3959158121865745,62.29874522714012
2023-06-21 00:00:00-04:00,2613.477634175441,2641.7767701360385,2596.974059943642,2620.56494140625,244900,0.0,0.0,0.0027117728907719574,2595.187878417969,2618.126083984375,2595.187878417969,2689.965688512403,2500.4100683235347,0.9417469818477002,-1.7283832533797197,65.85859170248833
2023-06-22 00:00:00-04:00,2619.0482431592213,2658.6074041919915,2617.7893852841703,2654.364990234375,225100,0.0,0.0,0.012898000844805413,2597.1906127929688,2620.3350927734373,2597.1906127929688,2695.3038692196405,2499.077356366297,4.335113870361965,-0.5156838286313826,65.27703982475063
2023-06-23 00:00:00-04:00,2614.8654065569954,2634.7392444713796,2596.22066115728,2600.869384765625,324600,0.0,0.0,-0.020153824235010886,2597.096435546875,2621.85521484375,2597.096435546875,2695.190825395027,2499.002045698723,2.6768759379829135,0.12282812469147664,49.78330747750543
2023-06-26 00:00:00-04:00,2591.0068548356835,2628.2665799009915,2582.105795483787,2592.771240234375,226000,0.0,0.0,-0.0031136298418844577,2598.007849121094,2621.58025390625,2598.007849121094,2695.557139468243,2500.458558773945,0.7011751344753065,0.23849752664824264,42.360713884958436
2023-06-27 00:00:00-04:00,2624.272071729842,2698.9597113018613,2624.272071729842,2676.6279296875,388200,0.0,0.0,0.03234249445220816,2603.4213623046876,2622.581376953125,2603.4213623046876,2705.9332003216296,2500.9095242877456,5.834693320187853,1.3577366853561645,49.04968492178838
2023-06-28 00:00:00-04:00,2674.2786497226593,2698.7516030711267,2639.645778709977,2643.03564453125,242200,0.0,0.0,-0.012550225895674672,2610.245849609375,2622.39146484375,2610.245849609375,2703.3436236254597,2517.1480755932903,7.110461819945613,2.508281712274054,52.95460065975569
2023-06-29 00:00:00-04:00,2647.9418133367813,2652.3923427296786,2609.859549756692,2632.568115234375,224000,0.0,0.0,-0.003960419269612769,2617.5381713867187,2621.58322265625,2617.5381713867187,2690.585643480623,2544.4906992928145,7.193948058809383,3.44541498158112,51.098791633488844
2023-06-30 00:00:00-04:00,2662.0174625359664,2696.095196695427,2653.3838073619354,2676.59814453125,306600,0.0,0.0,0.016725124429669336,2624.9886108398437,2622.06,2624.9886108398437,2689.2787305417664,2560.698491137921,10.689742200589535,4.894280425382803,62.15232918080376
2023-07-03 00:00:00-04:00,2670.026169185942,2718.962393433581,2659.737510744083,2696.878173828125,179300,0.0,0.0,0.007576792705438651,2629.7037963867188,2623.2498486328127,2629.7037963867188,2700.5688992633427,2558.838693510095,14.92457194560302,6.900338729426847,64.17430579537557
2023-07-05 00:00:00-04:00,2691.525648617932,2699.197615834431,2644.2349873729936,2650.49951171875,276800,0.0,0.0,-0.01719716617511946,2629.8643798828125,2622.9855859375,2629.8643798828125,2700.9115779966,2558.817181769025,14.372655572479744,8.394802098037426,56.73095164218993
2023-07-06 00:00:00-04:00,2627.879734943649,2636.62228712798,2601.434282920069,2609.55224609375,309200,0.0,0.0,-0.015448886311413501,2626.126989746094,2622.0538427734373,2626.126989746094,2692.8496281105695,2559.404351381618,10.510002973052906,8.817842273040522,52.373643453600934
2023-07-07 00:00:00-04:00,2604.903987794218,2638.4466742073064,2604.903987794218,2613.735595703125,268900,0.0,0.0,0.0016030909577062769,2625.76669921875,2621.893076171875,2625.76669921875,2692.6847715458093,2558.848626891691,7.697650586522741,8.593803935736966,45.90412272958731
2023-07-10 00:00:00-04:00,2613.824630089159,2709.456692758761,2613.824630089159,2704.84765625,401100,0.0,0.0,0.034858943152727306,2629.7994384765625,2624.499169921875,2629.7994384765625,2705.467266626537,2554.131610326588,12.674716645413355,9.409986477672245,59.0389191172967
2023-07-11 00:00:00-04:00,2715.839891356797,2764.6669751346903,2709.595453064469,2758.937744140625,278100,0.0,0.0,0.019997461877618417,2638.5850341796877,2627.3530615234376,2638.5850341796877,2730.535321874261,2546.634746485114,20.74456496607081,11.676902175351959,63.6859969164218
2023-07-12 00:00:00-04:00,2779.5551157452064,2796.66343515082,2756.6681981093047,2763.96337890625,306900,0.0,0.0,0.001821583243876601,2647.6610595703123,2629.3783056640623,2647.6610595703123,2751.3619099920147,2543.96020914861,27.23159574029887,14.787840888341343,63.54457608170283
2023-07-13 00:00:00-04:00,2800.17237807848,2827.946142582772,2799.1315576451525,2809.61865234375,311100,0.0,0.0,0.016518045711432894,2658.588171386719,2632.22189453125,2658.588171386719,2781.4670332699543,2535.7093095034834,35.64571179785298,18.959415070243672,64.34312955525672
2023-07-14 00:00:00-04:00,2819.788241279651,2842.5563374842327,2803.205294364466,2841.7236328125,238600,0.0,0.0,0.011426810696166356,2671.331677246094,2635.2127734375,2671.331677246094,2814.1352356396105,2528.5281188525773,44.39283009346809,24.046098074888558,73.16699159446006
2023-07-17 00:00:00-04:00,2832.1189690293077,2929.019806540573,2832.1189690293077,2923.736572265625,251600,0.0,0.0,0.028860279904121322,2685.107531738281,2641.2284326171875,2685.107531738281,2866.473484277525,2503.741579199037,57.28242700403189,30.693363860717227,77.87138365736739
2023-07-18 00:00:00-04:00,2910.8114134908924,2958.339952960648,2894.3373634359386,2955.406005859375,308000,0.0,0.0,0.010831835499190978,2701.9888671875,2648.7227880859373,2701.9888671875,2916.746123391667,2487.231610983333,69.2546594342707,38.405622975427924,75.73892552791987
2023-07-19 00:00:00-04:00,2954.26617116063,2971.6520594873705,2901.048084118055,2902.148193359375,299900,0.0,0.0,-0.01802047244757954,2716.4223876953124,2655.831357421875,2716.4223876953124,2944.5203533841695,2488.3244220064553,73.59690026213002,45.443878432768344,73.08495926241235
2023-07-20 00:00:00-04:00,2894.5355974878935,2946.7428685676164,2890.511220964368,2891.859375,257200,0.0,0.0,-0.003545242239151536,2729.987109375,2661.3430859375,2729.987109375,2966.20542600945,2493.7687927405495,75.33946924375459,51.422996594965596,73.10823953820814
2023-07-21 00:00:00-04:00,2913.2794693355972,2946.871517492121,2897.4396883922764,2897.548828125,698800,0.0,0.0,0.0019674031089427224,2742.1463012695312,2667.0590087890623,2742.1463012695312,2986.857515830368,2497.4350867086946,76.30001990036953,56.398401256046384,71.13568573379631
2023-07-24 00:00:00-04:00,2880.8370879658723,2894.0202489705316,2845.7780639640005,2868.328125,255100,0.0,0.0,-0.010084628373254634,2755.51923828125,2671.97224609375,2755.51923828125,2996.9330453441858,2514.1054312183146,73.85207592164488,59.88913618916609,66.12473554394941
2023-07-25 00:00:00-04:00,2860.150632783827,2934.6006331456647,2860.150632783827,2916.5703125,245700,0.0,0.0,0.016818922172650685,2771.709191894531,2677.63900390625,2771.709191894531,3010.584283817922,2532.8340999711404,74.94093162581612,62.8994952764961,74.93634496544048
2023-07-26 00:00:00-04:00,2916.5701290734787,2940.1411655049515,2897.5984491137424,2932.161865234375,166900,0.0,0.0,0.005345851827247783,2784.485888671875,2684.1282568359375,2784.485888671875,3029.211709334362,2539.760068009388,76.18376657939507,65.55634953707589,81.74389905825953
2023-07-27 00:00:00-04:00,2948.2791307064645,2966.071570113805,2926.2445191810302,2929.921875,223500,0.0,0.0,-0.0007639381239261667,2798.8302001953125,2690.2703955078123,2798.8302001953125,3042.2744437891224,2555.3859566015026,76.11061791658676,67.66720321297807,81.23130183818937
2023-07-28 00:00:00-04:00,2961.7498982711118,2989.7218578984325,2955.049298818561,2985.77685546875,189100,0.0,0.0,0.019063641575340684,2816.4906372070313,2697.524677734375,2816.4906372070313,3060.3963023506817,2572.584972063381,79.64161819916899,70.06208621021625,79.8261884741517
2023-07-31 00:00:00-04:00,2973.6344894072736,2991.0898303378917,2939.3781620105033,2944.691162109375,368500,0.0,0.0,-0.013760470171815586,2829.8952880859374,2702.9585009765624,2829.8952880859374,3070.879736524126,2588.9108396477486,78.22298341526857,71.69426565122671,70.28143859424648
2023-08-01 00:00:00-04:00,2916.3422907320455,2925.2830374041864,2888.2614348047846,2888.697509765625,305000,0.0,0.0,-0.019015118822729105,2839.4862548828123,2705.6016650390625,2839.4862548828123,3073.343413964362,2605.629095801263,71.75335730456027,71.70608398189343,62.255089386587095
2023-08-02 00:00:00-04:00,2864.6013500293484,2884.4851115965885,2844.7771192332975,2859.56591796875,283500,0.0,0.0,-0.010084680621072928,2849.9395751953125,2707.973837890625,2849.9395751953125,3066.2606461313358,2633.6185042592892,63.54297217642443,70.07346162079963,55.07198518051332
2023-08-03 00:00:00-04:00,2790.2405806212637,2824.952827354177,2769.801924949876,2814.951416015625,655400,0.0,0.0,-0.015601844207465021,2860.2095336914062,2710.8342724609374,2860.2095336914062,3045.7976399129575,2674.621427469855,52.827206211664816,66.62421053897268,47.34872534081738
2023-08-04 00:00:00-04:00,3127.27220688973,3138.928863527699,2924.0837760971604,3036.2392578125,974800,0.0,0.0,0.0786116025086121,2881.334716796875,2719.2728515625,2881.334716796875,3043.501352344965,2719.168081248785,61.48223500128597,65.59581543143534,58.732399650863954
2023-08-07 00:00:00-04:00,3057.4412226108984,3218.255353114964,3052.435556559484,3214.508544921875,512100,0.0,0.0,0.0587138469574402,2906.817761230469,2731.5079638671873,2906.817761230469,3107.7550335260726,2705.8804889348653,81.78350000471391,68.83335234609106,66.38296676799467
2023-08-08 00:00:00-04:00,3164.5318857883954,3211.4358378923985,3142.516875961041,3197.618408203125,332000,0.0,0.0,-0.005254344943469547,2928.7517944335937,2743.96947265625,2928.7517944335937,3155.796640786257,2701.7069480809305,95.40968247707542,74.14861837228794,69.58311650653846
