Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Returns,SMA_20,SMA_50,BB_middle,BB_upper,BB_lower,MACD,Signal_Line,RSI
2023-05-11 00:00:00-04:00,427.56087259632994,428.1839277759415,418.9766305639618,420.2029724121094,1573300,0.0,0.0,-0.015364131628688216,429.2396469116211,,429.2396469116211,449.09191174945533,409.38738207378685,-1.055596161337803,0.4479393852839957,39.26112097601887
2023-05-12 00:00:00-04:00,421.68641972706166,425.26648194229637,419.7084821335899,422.90283203125,1224200,0.0,0.0,0.006425132129938227,428.54736785888673,,428.54736785888673,448.2622974877645,408.83243823000896,-1.1668681335160045,0.12497788152399565,42.56072125286015
2023-05-15 00:00:00-04:00,408.44412267205996,422.5566968687407,405.9420327646234,421.5083923339844,2088000,0.0,0.0,-0.003297305176624077,427.8610244750977,,427.8610244750977,447.5513671199957,408.17068183019967,-1.3519867413176598,-0.17041504304433544,54.10449005650686
2023-05-16 00:00:00-04:00,417.4931492341302,425.3356641304524,414.4570079466943,416.7613220214844,1574100,0.0,0.0,-0.011262101535427171,426.81370697021487,423.3112524414062,426.81370697021487,446.5270741402675,407.10033980016226,-1.8602991029421219,-0.5083918550238927,55.04647081920169
2023-05-17 00:00:00-04:00,418.650267247036,428.07513842436464,415.5152229643753,427.0960388183594,1280900,0.0,0.0,0.02479768695124318,426.13972625732424,423.77205139160156,426.13972625732424,444.76361338187735,407.51583913277113,-1.4129276861970084,-0.6892990212585158,51.89127497919526
2023-05-18 00:00:00-04:00,428.7773644065248,443.76023757353465,427.5510525982882,442.7218322753906,1770900,0.0,0.0,0.03658613528765775,426.152587890625,424.3996533203125,426.152587890625,444.8242382663889,407.4809375148611,0.20018076721203215,-0.5114030635644062,52.562526988495286
2023-05-19 00:00:00-04:00,444.56123257548046,445.3029591562343,439.91309744464894,441.1097412109375,1234400,0.0,0.0,-0.0036413181978572906,426.13429260253906,425.23372253417966,426.13429260253906,444.74333742261865,407.5252477824595,1.3331310572802977,-0.1424962393954655,52.424889437626334
2023-05-22 00:00:00-04:00,444.65025676416917,450.37639468379996,440.56584088871887,449.1006164550781,1948500,0.0,0.0,0.018115390565177858,426.71728973388673,426.46394775390627,426.71728973388673,447.4294965088804,406.00508295889307,2.8430265341338554,0.45460831531039875,61.82816889874521
2023-05-23 00:00:00-04:00,450.5544038828027,455.6673859861758,444.8381652832031,444.8381652832031,2658600,0.0,0.0,-0.009491082879200086,428.19925994873046,427.6296545410156,428.19925994873046,449.6689133516139,406.729606545847,3.6535693181386364,1.0944005158760464,63.9716967607897
2023-05-24 00:00:00-04:00,416.3558573137444,421.03369051877075,408.8001213307521,411.3319091796875,6664400,0.0,0.0,-0.07532235028031842,428.3090362548828,427.7947186279297,428.3090362548828,449.3871706560247,407.23090185374093,1.5741101085384344,1.190342434408524,46.69500390605355
2023-05-25 00:00:00-04:00,413.88342451546237,416.35584640623574,403.04433539697266,408.5429992675781,4119800,0.0,0.0,-0.006780193439578364,427.51489410400393,427.9430975341797,427.51489410400393,450.33395630792637,404.6958319000815,-0.2955115456304611,0.8931716384007271,43.4512295692969
2023-05-26 00:00:00-04:00,409.19571139883584,423.27861645669344,408.5528575795661,413.8141784667969,3287100,0.0,0.0,0.012902385327049348,426.2529663085937,427.9633251953125,426.2529663085937,449.1766805984396,403.32925201874787,-1.336454255419028,0.4472464596367761,45.87316018749604
2023-05-30 00:00:00-04:00,419.68863692050235,422.6555429818365,401.1355746923958,401.61029052734375,3400700,0.0,0.0,-0.029491227160628353,424.45205078125,427.8275341796875,424.45205078125,449.1996170990589,399.70448446344113,-3.1103069348346253,-0.2642642192575042,40.53484258242636
2023-05-31 00:00:00-04:00,396.36882711557706,415.61415215931237,395.80510763721946,414.4966125488281,6180600,0.0,0.0,0.0320866330505718,423.59461517333983,427.9859967041016,423.59461517333983,448.4807276726188,398.70850267406087,-3.436663751069375,-0.8987441256198785,44.96919588811116
2023-06-01 00:00:00-04:00,412.98347356326775,421.3007047122808,411.6681583516401,417.4635009765625,1910500,0.0,0.0,0.007157811036115236,423.2222671508789,428.0026031494141,423.2222671508789,448.24793640104724,398.1965979007106,-3.4165172937580337,-1.4022987592475096,48.84206007454302
2023-06-02 00:00:00-04:00,418.58102577033685,427.83775883507957,418.58102577033685,425.74114990234375,1702000,0.0,0.0,0.01982843747158136,423.6198303222656,428.3391632080078,423.6198303222656,448.5345161531197,398.70514449141155,-2.7014730918847363,-1.662133625774955,51.145697726786715
2023-06-05 00:00:00-04:00,425.7016478611599,439.8735580125011,425.2269319543729,437.9549560546875,2201400,0.0,0.0,0.028688338336910535,424.4550155639648,428.55907470703124,424.4550155639648,450.14325753033495,398.7667735975947,-1.136146538755611,-1.5569362083710863,56.105434905503685
2023-06-06 00:00:00-04:00,441.6932357325051,453.06637680647566,441.14931497090555,443.5426025390625,1839600,0.0,0.0,0.012758495838730122,425.5231018066406,428.9483917236328,425.5231018066406,452.55448918380955,398.4917144294717,0.5489346288456431,-1.1357620409277405,59.880315163464424
2023-06-07 00:00:00-04:00,443.1767461717083,447.93368424708694,416.79106271465645,417.7008972167969,2429900,0.0,0.0,-0.05826205909947457,425.2600387573242,428.8728009033203,425.2600387573242,452.4979765065115,398.0221010081369,-0.19854732684802912,-0.9483190981117983,46.88975638142462
2023-06-08 00:00:00-04:00,416.7316500404657,422.7841338647383,414.67457817203655,418.6897888183594,1612300,0.0,0.0,0.0023674634365202785,424.8565399169922,428.96724365234377,424.8565399169922,452.23964161449794,397.4734382194864,-0.7030327503939588,-0.8992618285682304,41.19050687458217
2023-06-09 00:00:00-04:00,418.14588186481774,427.28394361190215,415.61412423635335,426.7894592285156,1696600,0.0,0.0,0.019345278118712672,425.1858642578125,428.94804931640624,425.1858642578125,452.49163432222025,397.8800941934048,-0.44414553953691893,-0.8082385707619681,44.988918417468426
2023-06-12 00:00:00-04:00,430.4981112114748,442.0097226544999,429.7860524605564,441.1987609863281,1937200,0.0,0.0,0.03376208443352713,426.1006607055664,429.08278015136716,426.1006607055664,454.2957991406455,397.90552227048727,0.9132077777354084,-0.4639493010624929,47.35377968985441
2023-06-13 00:00:00-04:00,446.66781580033876,447.00406161829073,437.1242715636988,442.613037109375,1324400,0.0,0.0,0.0032055305864531203,427.15589294433596,429.13246459960936,427.15589294433596,456.1944772333478,398.1173086553241,2.079074052904218,0.04465536973084936,49.240344457472396
2023-06-14 00:00:00-04:00,443.02833325629547,448.3687584835084,435.6011682672627,441.2976379394531,1709100,0.0,0.0,-0.002971894317692292,428.38270874023436,429.2577209472656,428.38270874023436,457.6446018691491,399.12081561131964,2.8638767671549203,0.6084996492156636,63.11232173680571
2023-06-15 00:00:00-04:00,437.3121320506808,454.09493440657917,436.17482392534953,451.2763671875,1658300,0.0,0.0,0.022612242600346777,429.5917251586914,429.5995330810547,429.5917251586914,460.5771445266129,398.6063057907699,4.242137901900321,1.3352272997525951,67.59221266937514
2023-06-16 00:00:00-04:00,456.181654060131,456.59703425991603,445.22389239801174,450.010498046875,2619600,0.0,0.0,-0.002805086267898993,429.95615844726564,429.92905883789064,429.95615844726564,461.75264072408413,398.15967617044714,5.172647658338747,2.102711371469826,65.4092407037047
2023-06-20 00:00:00-04:00,449.29838287757246,455.9145861188035,446.1435702034039,450.1093444824219,1395000,0.0,0.0,0.0002196536213618927,430.40613861083983,430.0946124267578,430.40613861083983,463.1090314832142,397.70324573846545,5.850617152875827,2.8522925277510263,73.01915297028197
2023-06-21 00:00:00-04:00,449.6841020727091,450.495033509075,444.3337775209296,445.5600891113281,1106500,0.0,0.0,-0.010107000503010943,430.22911224365237,430.2095300292969,430.22911224365237,462.5419194088858,397.91630507841893,5.952212571666678,3.472276536534157,66.0107916430201
2023-06-22 00:00:00-04:00,443.7997276304099,446.7765332329709,440.7339184618465,445.8666687011719,1034800,0.0,0.0,0.0006880768662544945,430.2805374145508,430.4733868408203,430.2805374145508,462.6943551570185,397.8667196720831,5.988435131200674,3.9755082554674606,65.05240195718503
2023-06-23 00:00:00-04:00,438.9637075682546,452.04777656611094,437.8560672642755,447.6963195800781,1489900,0.0,0.0,0.004103582993176147,432.0987579345703,430.8215045166016,432.0987579345703,464.11439374391796,400.08312212522264,6.094525410278777,4.399311686429724,62.48877285139196
2023-06-26 00:00:00-04:00,446.6776369454269,457.31895053673327,446.6776369454269,448.2995300292969,1418200,0.0,0.0,0.0013473652179776252,434.0865844726562,431.04876953125,434.0865844726562,464.856756668237,403.3164122770755,6.156310645844314,4.750711478312642,56.77985662276651
2023-06-27 00:00:00-04:00,450.8609625189403,455.72667170136316,448.299506984743,453.96630859375,1253800,0.0,0.0,0.012640607863414033,436.0941909790039,431.39312744140625,436.0941909790039,466.5328779922176,405.65550396579016,6.586611207103033,5.11789142407072,56.82464098924566
2023-06-28 00:00:00-04:00,454.0948758825128,454.83660241399554,447.5182400062188,454.5596923828125,1495400,0.0,0.0,0.0013071097520445107,438.74166107177734,431.7796160888672,438.74166107177734,465.54540516437237,411.9379169791823,6.896015639044606,5.473516267065498,86.05135828117211
2023-06-29 00:00:00-04:00,455.6574266044726,455.8651317605678,448.3786315004626,450.7917175292969,1133100,0.0,0.0,-0.008289285030451787,440.5564163208008,432.04129699707033,440.5564163208008,465.2827417891133,415.8300908524883,6.759260255367451,5.730665064725889,79.77974815418762
2023-06-30 00:00:00-04:00,451.7411704775336,456.8838203465721,449.15007703200916,453.1356201171875,1967100,0.0,0.0,0.005199524518190168,442.340022277832,432.2924963378906,442.340022277832,465.1224563601133,419.55758819555075,6.762065101316921,5.936945072044096,77.36231066428746
2023-07-03 00:00:00-04:00,447.74576076952263,449.96107158225544,444.0470268187313,446.58868408203125,1454500,0.0,0.0,-0.014448071933658935,443.3823989868164,432.37497802734373,443.3823989868164,464.8360664039278,421.92873156970495,6.164939355580316,5.9825439287513404,56.690438291382584
2023-07-05 00:00:00-04:00,443.0580399894658,453.2147391035524,442.078970496495,452.78948974609375,1360700,0.0,0.0,0.013884824862520517,444.1241256713867,432.6012548828125,444.1241256713867,465.81218844231074,422.4360629004627,6.121501239038594,6.010335390808791,61.290278893203116
2023-07-06 00:00:00-04:00,445.4315374732958,448.8533610398257,439.29004973125285,446.5194091796875,1156700,0.0,0.0,-0.013847672502120711,444.272966003418,432.78282958984374,444.272966003418,465.9850701324965,422.5608618743395,5.517530461646857,5.911774404976405,55.2194743402104
2023-07-07 00:00:00-04:00,446.529336883902,453.1569904261539,443.6563398635244,444.01300048828125,847200,0.78,0.0,-0.005613213311400855,445.5885711669922,433.35911437988284,445.5885711669922,463.35074188350103,427.8264004504834,4.781514709542307,5.685722465889586,41.46484033198782
2023-07-10 00:00:00-04:00,443.3195111035062,462.24151059549416,442.84400391588395,460.0025634765625,2217700,0.0,0.0,0.036011474823254064,447.65420989990236,434.3764379882812,447.65420989990236,461.39987930892113,433.9085404908836,5.425894689613472,5.6337569106343635,58.72313284674333
2023-07-11 00:00:00-04:00,461.3102262068077,462.528773729147,451.3142666791181,459.37841796875,1176500,0.0,0.0,-0.0013568304991506963,449.2836578369141,435.07548950195314,449.2836578369141,460.0099021230566,438.55741355077157,5.819127856400769,5.6708310997876445,58.018413398051784
2023-07-12 00:00:00-04:00,467.8586633453451,473.9711435416716,464.856903404834,472.3959655761719,1681500,0.0,0.0,0.028337307758126817,450.84351806640626,435.7423541259766,450.84351806640626,465.10903362000266,436.57800251280986,7.099338518647812,5.956532583559678,70.24830572948039
2023-07-13 00:00:00-04:00,475.67512422288013,479.1028694819152,474.18910382216313,476.86395263671875,1477600,0.0,0.0,0.009458139751674866,452.5560638427734,436.52706115722657,452.5560638427734,470.4287974084319,434.683330277115,8.377869047817796,6.440799876411302,72.00624664994365
2023-07-14 00:00:00-04:00,474.53585467127857,481.9461540582259,473.97115965506345,479.4793395996094,1158100,0.0,0.0,0.005484555811839931,454.46514892578125,437.48374145507813,454.46514892578125,475.20175718949343,433.72854066206907,9.492727322152291,7.0511853655595,72.31511383543658
2023-07-17 00:00:00-04:00,477.45836787032164,488.14778620792123,476.002066665161,486.2456970214844,1330500,0.0,0.0,0.014111885253544454,456.21361541748047,438.7104461669922,456.21361541748047,481.2660870370301,431.16114379793083,10.797778957382775,7.800504083924156,74.52023231728047
2023-07-18 00:00:00-04:00,486.22588941742936,493.05169134053125,483.9473367725642,490.812744140625,1242700,0.0,0.0,0.00939246793774462,458.253727722168,440.1709033203125,458.253727722168,487.47738420527327,429.0300712390627,12.061526544832248,8.652708576105775,74.15287769928088
2023-07-19 00:00:00-04:00,499.17404662970955,503.35471844294335,493.60642853005817,495.8948974609375,2003800,0.0,0.0,0.010354566748691507,460.5430053710937,441.66377624511716,460.5430053710937,493.95373735167504,427.1322733905124,13.319602822148624,9.586087425314346,75.58938996051464
2023-07-20 00:00:00-04:00,493.4875417383623,498.6985293586899,486.3546320768173,487.19671630859375,1277000,0.0,0.0,-0.017540372358900713,462.62483673095704,442.96409301757814,462.62483673095704,497.2706168959537,427.9790565659604,13.45961277288302,10.360792494828083,71.24065605855625
2023-07-21 00:00:00-04:00,492.2293580839141,497.2620305166112,487.34531187028887,487.9298095703125,4574000,0.0,0.0,0.001504717164912961,464.7279937744141,444.26344604492186,464.7279937744141,500.1877054100546,429.26828213877354,13.474401652337633,10.983514326329994,70.68972025027946
2023-07-24 00:00:00-04:00,491.96189563802443,493.9234533927145,481.39135443176525,483.9472961425781,1251600,0.0,0.0,-0.008162062144228321,466.54054260253906,445.4071966552734,466.54054260253906,502.0405943494646,431.04049085561354,13.014740567619924,11.38975957458798,72.91341371150781
2023-07-25 00:00:00-04:00,484.23463067325804,495.1816358581655,484.23463067325804,491.8430480957031,1122700,0.0,0.0,0.016315313704736045,468.71771850585935,446.8399981689453,468.71771850585935,504.8428964815063,432.59254053021243,13.13615166197792,11.739037992065969,73.4651127738483
2023-07-26 00:00:00-04:00,488.1081971811599,494.1216036406991,487.31563479918685,492.2294006347656,1760900,0.0,0.0,0.0007855199754440712,470.63087310791013,448.2265295410156,470.63087310791013,507.5115546560893,433.750191559731,13.112394725779268,12.01370933880863,79.55419645616016
2023-07-27 00:00:00-04:00,499.4316418051667,501.08606090049466,490.1786918511736,491.9024658203125,1620300,0.0,0.0,-0.000664191968280492,472.49801177978514,449.6344110107422,472.49801177978514,509.73226556125786,435.2637579983124,12.918272471755301,12.194621965397966,81.86130672529272
2023-07-28 00:00:00-04:00,496.8162466996379,508.4369070993018,496.8162466996379,507.0697937011719,1867100,0.0,0.0,0.0308340147381978,475.3119155883789,451.4405804443359,475.3119155883789,514.1124436962893,436.51138748046844,13.828894896030079,12.521476551524389,81.66065942403552
2023-07-31 00:00:00-04:00,506.782465085945,509.348353514789,503.8203408405766,506.93109130859375,1531100,0.0,0.0,-0.00027353708365418505,478.0016891479492,453.03728149414064,478.0016891479492,517.7755796006081,438.22779869529035,14.373686691184673,12.891918579456446,82.19747876239171
2023-08-01 00:00:00-04:00,505.80172426291654,505.80172426291654,498.14375477029614,503.76092529296875,1495700,0.0,0.0,-0.006253642891465794,480.8603012084961,454.2580633544922,480.8603012084961,519.3246368962195,442.3959655207726,14.383824436099928,13.190299750785144,74.50465765574594
2023-08-02 00:00:00-04:00,497.09365722426264,498.63911611706453,488.22708642985185,493.4083251953125,1170300,0.0,0.0,-0.020550621491008947,482.89124298095703,455.30403503417966,482.89124298095703,519.3521442593874,446.4303417025267,13.402000445709405,13.232639889769997,61.8372671089544
2023-08-03 00:00:00-04:00,490.7235365289045,495.6571349082624,486.3843523281572,492.3482666015625,911200,0.0,0.0,-0.00214844083413146,485.1826858520508,456.1689880371094,485.1826858520508,517.549491696545,452.81588000755653,12.395472697090497,13.065206451234097,59.41712778373048
2023-08-04 00:00:00-04:00,498.54001797633646,504.12743869568874,491.64486187751226,492.3482666015625,1179000,0.0,0.0,0.0,487.59944915771484,457.11919006347654,487.59944915771484,513.6186150885437,461.58028322688597,11.465623632536222,12.745289887494522,54.95653191237278
2023-08-07 00:00:00-04:00,495.68687324751477,501.2148557857966,495.17170016401604,500.5511169433594,784200,0.0,0.0,0.016660666642368982,489.6268768310547,458.90357421875,489.6268768310547,512.7498163157658,466.5039373463436,11.260805462415817,12.448393002478781,57.46845693502749
2023-08-08 00:00:00-04:00,495.1320951446894,496.7766280027211,486.5528004731844,496.142578125,987100,0.0,0.0,-0.008807369855211467,491.4650848388672,460.65556579589844,491.4650848388672,509.8159861256235,473.1141835521109,10.620328808436227,12.082780163670272,50.191931861824195
2023-08-09 00:00:00-04:00,496.6081945769991,498.46076180744063,489.4852011598948,492.0708923339844,1081600,0.0,0.0,-0.008206684873536041,492.44883117675784,462.2207000732422,492.44883117675784,508.4552085360105,476.44245381750517,9.672694628303532,11.600763056596925,54.06882693200304
2023-08-10 00:00:00-04:00,499.3028370143953,505.9899285815524,493.69558327232573,496.7964172363281,1012700,0.0,0.0,0.00960334166471366,493.4454544067383,464.1244226074219,493.4454544067383,507.7586243449393,479.1322844685373,9.196981007836087,11.120006646844757,56.939071370398594
