Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Returns,SMA_20,SMA_50,BB_middle,BB_upper,BB_lower,MACD,Signal_Line,RSI,PriceRange,VWAP,Momentum,ForceIndex,TrueRange
2023-03-27 00:00:00-04:00,-0.626068126043241,-0.6274074364093253,-0.6303879453230432,-0.6508354536840386,-0.9122123137715598,0.0,0.0,-0.49304214669188184,-0.10361390653487128,0.0,-0.10361390653487128,-0.10784466001979783,-0.12234300354577098,0.12515711651630135,-0.017659253267159013,0.21580129341441356,-0.4760678254864664,-0.6362102784721357,3.373780846094139,0.01937642272749598,0.0029805089137179275
2023-03-28 00:00:00-04:00,-0.6648715265380352,-0.6700100209661561,-0.68774646062429,-0.6922186969017818,-0.7505562378740144,0.0,0.0,-0.8942998625172327,-0.18725837851048416,0.0,-0.18725837851048416,-0.1980538018377324,-0.202758475207763,0.09926693093977351,0.011936373499698824,-0.13524452214823263,-2.6676491547903924,-0.6833250594974093,6.35848016322626,0.031060451340534676,0.0369110069402514
2023-03-29 00:00:00-04:00,-0.6681354750376912,-0.6291974436437205,-0.6316789732863877,-0.6235518194394103,-0.3454370694718855,0.0,0.0,1.3019884757973013,-0.26023239263730197,0.0,-0.26023239263730197,-0.2767084696336267,-0.2729652290218058,0.14374968013953301,0.04543306117678599,0.4996687324580855,-0.371411148693629,-0.6281427454565062,-9.919824149464517,-0.02372008492038669,0.0630212532580613
2023-03-30 00:00:00-04:00,-0.6017705146927567,-0.5892796819025937,-0.5730293200260995,-0.5812528463540851,0.2762321781385166,0.0,0.0,0.7466346013111942,-0.3244981280066583,0.0,-0.3244981280066583,-0.34655143627172547,-0.3341793349066098,0.21685908077017108,0.08837032948288812,0.8454307286104052,2.700425075627223,-0.5811872827609261,-6.783553790822559,0.011684337468381855,0.05052249941331077
2023-03-31 00:00:00-04:00,-0.6095676076627292,-0.5932178920809758,-0.5756114910492626,-0.5779569496606921,-0.4122568128014809,0.0,0.0,-0.01481378468976427,-0.3814870373655348,0.0,-0.3814870373655348,-0.4097096469873667,-0.3871531075130564,0.27310190770437737,0.13513653129856007,0.9458551548049356,2.8883426235888043,-0.5822621109303102,-0.5670332135260202,-0.0013587558661411502,0.01196504572689061
2023-04-03 00:00:00-04:00,-0.6034024350983291,-0.6003778461092187,-0.6250392860007622,-0.6299606130186604,-0.3604955411972019,0.0,0.0,-1.0718136320461535,-0.5939615086751315,0.0,-0.5939615086751315,-0.6356020214601696,-0.5949105152010321,0.26095724703435697,0.169868389805948,0.5152864999730402,-4.0870633688318945,-0.6184592483762138,8.997843764747294,0.01874708876646786,0.047082336340070086
2023-04-04 00:00:00-04:00,-0.6407553676360684,-0.6424436052438304,-0.6582373134298424,-0.674639899095777,-0.14871575799647568,0.0,0.0,-0.951268444778201,-0.5910556899361065,0.0,-0.5910556899361065,-0.6337571804572679,-0.5907378028486617,0.20259376015965386,0.1847693242311366,0.3765011728020051,-2.464857726323784,-0.6584402725898166,7.092393580452819,0.006644513895699791,0.02827670041118202
2023-04-05 00:00:00-04:00,-0.7044004781628864,-0.6782442863521071,-0.6685655766078327,-0.6610897280432113,-0.16359623360210748,0.0,0.0,0.1922623476970381,-0.5893364991213629,0.0,-0.5893364991213629,-0.631530530098876,-0.5894835317270603,0.16610527439161904,0.18863473047235552,0.08297439117395489,1.3740350900267717,-0.6692998636677171,-2.0085042510422353,-0.0022167569488640575,0.0060743224879443725
2023-04-06 00:00:00-04:00,-0.687718605041629,-0.6669671174465984,-0.672254149415539,-0.6618221657712965,-0.7546501486267599,0.0,0.0,-0.09241071013481829,-0.5839360044310283,0.0,-0.5839360044310283,-0.6308798874746138,-0.5787564541779546,0.13308678199278498,0.18443776351883395,0.060962219343840725,-0.7687783826381289,-0.6670144775444781,0.11079248353368804,0.0005527342403593259,0.011164421372327649
2023-04-10 00:00:00-04:00,-0.6922517342022587,-0.6538998446276088,-0.6606349444826023,-0.6382007201670941,-0.7606664174720991,0.0,0.0,0.3903791417723489,-0.5754334796955839,0.0,-0.5754334796955839,-0.6338752948881361,-0.5575672272791895,0.12717907129431028,0.17977598056037072,0.07733946197711368,-0.9729263968915842,-0.6509118364257683,-3.569152987898747,-0.017968040403260725,0.007922321143687738
2023-04-11 00:00:00-04:00,-0.6349529800890132,-0.6419066180905737,-0.6331544434576135,-0.6513847454386074,-0.8469233370712519,0.0,0.0,-0.336544669488031,-0.566893566816708,0.0,-0.566893566816708,-0.6449002135687154,-0.5277085738348228,0.10628472191053605,0.1714338356342327,-0.1686739948080184,1.3783972841159402,-0.6421486023289315,2.065811719557673,0.011165858678981762,0.005046276709480546
2023-04-12 00:00:00-04:00,-0.650184267041574,-0.6553319170756413,-0.6888531527147241,-0.7118118080845062,-0.7447891635962336,0.0,0.0,-1.27028376844815,-0.5634178194185004,0.0,-0.5634178194185004,-0.6528871584689486,-0.5118118445726059,0.02729952123234499,0.1473230368537588,-0.29943946881388284,-5.1556516111361725,-0.6853322926249572,9.276708284780371,0.045005421446616185,0.03746840727611678
2023-04-13 00:00:00-04:00,-0.7292417461225349,-0.7061685787011893,-0.7078495680602688,-0.696064031515724,-0.46398248518182306,0.0,0.0,0.24137679527355782,-0.5581481123769231,0.0,-0.5581481123769231,-0.6698531558245974,-0.4825143129923509,-0.02118082043530908,0.11733168736601762,-0.4340049144484355,-0.2305119486120309,-0.703360726092394,-2.212351128475878,-0.007306692508471612,0.00564322938331685
2023-04-14 00:00:00-04:00,-0.7143731753946015,-0.7015146542070879,-0.714489216626855,-0.7138258291292647,-0.9068368309570851,0.0,0.0,-0.43544357415524637,-0.5584751262482393,0.0,-0.5584751262482393,-0.6692278553549657,-0.4838749904716514,-0.07825331619882574,0.08073905965865623,-0.577456788051212,-1.8162163511529272,-0.7099432333210691,2.551747656729688,0.016107052259964352,0.018425185111131004
2023-04-17 00:00:00-04:00,-0.7459239851950507,-0.738747516965347,-0.725371022828433,-0.728108876407857,-0.3596411598227159,0.0,0.0,-0.36773674222487296,-0.559736493168198,0.0,-0.559736493168198,-0.6666364400026091,-0.4893154589509442,-0.13797669319193237,0.038280190433299145,-0.5485492837936773,1.7932784576455463,-0.7307424720672123,2.0009148864807793,0.005136771689075624,0.024921687836082285
2023-04-18 00:00:00-04:00,-0.7239837318667116,-0.7215631328400043,-0.7393878394028113,-0.7467862577229993,-0.9079760061230665,0.0,0.0,-0.4593859809849276,-0.5629693257785391,0.0,-0.5629693257785391,-0.6611615897725401,-0.5020108179350626,-0.20342970299487814,-0.010136568228627848,-0.4470225644480242,-2.4620313659324866,-0.735912409988605,2.565190718081561,0.01695861409136049,0.01782470656280699
2023-04-19 00:00:00-04:00,-0.7800127108603224,-0.7593324750072198,-0.7570931970793017,-0.7434899225316649,-1.1172994428721454,0.0,0.0,-0.00998674298066011,-0.5678839685184298,0.0,-0.5678839685184298,-0.6591741040998499,-0.5145326097327543,-0.2509571209545057,-0.059362314444475886,-0.9402615547972115,0.2870822355507877,-0.753305198206062,-0.44140276514797905,-0.0036829934727978077,0.012546217284220451
2023-04-20 00:00:00-04:00,-0.7792874638163837,-0.7376731907689266,-0.7447361627353446,-0.7416589012944422,-0.802922696285221,0.0,0.0,-0.040231380279575436,-0.5709953288183639,0.0,-0.5709953288183639,-0.6566277938473037,-0.5238379419702083,-0.2853436239221506,-0.10633421074489381,-1.3597608235353187,-0.9063371726562526,-0.7413560849329045,-0.24627384739632324,-0.0014701685087463306,0.00706297196641803
2023-04-21 00:00:00-04:00,-0.7687708589862476,-0.7682829598374855,-0.7552490938269699,-0.7577729698102572,-0.8542923764261939,0.0,0.0,-0.40908252174391574,-0.5769657820008298,0.0,-0.5769657820008298,-0.6562260924338441,-0.5368964461840731,-0.3267386777438285,-0.1530502623010503,-1.447646018568608,1.6954162424552506,-0.7604350078249041,2.1727061439821673,0.013766125886270094,0.026624058543043283
2023-04-24 00:00:00-04:00,-0.7696775520890887,-0.774727093582559,-0.7548803042222679,-0.7652806392306056,-1.1685623253413076,0.0,0.0,-0.23335118686000647,-0.5838892860327726,0.0,-0.5838892860327726,-0.6582535042842694,-0.5493720725741575,-0.3646660822886241,-0.19879610620038088,-1.2989872179022124,2.578584929029322,-0.7649626790118108,0.9907544501393738,0.008773179635736173,0.016954123772301766
2023-04-25 00:00:00-04:00,-0.7892604348149884,-0.7924482691041069,-0.808181138647519,-0.825707263378563,-0.11934639824851818,0.0,0.0,-1.3334759677325245,-0.5928122614360448,0.0,-0.5928122614360448,-0.6512093729897034,-0.5757821519865559,-0.4516288760609672,-0.2545910289149409,-1.3572596254700606,-1.9933685827162972,-0.8087788903767296,7.896008477191955,0.007211699950375651,0.04290049941691332
2023-04-26 00:00:00-04:00,-0.8336848818105635,-0.823594691202442,-0.8168494311105301,-0.8236929500018435,-0.9645075737348926,0.0,0.0,-0.034829839655502924,-0.5995208414445936,0.0,-0.5995208414445936,-0.6446960668080385,-0.5969404250784495,-0.5144444353722658,-0.3130943764483412,-1.5085099942379114,0.8090898898469661,-0.8213790241049385,-0.243950061487594,-0.0019428205077214966,0.008857832268032939
2023-04-27 00:00:00-04:00,-0.8411193950407392,-0.837736077980616,-0.836399392387148,-0.8280878687023154,-0.15476762606575176,0.0,0.0,-0.17176749999297433,-0.6099574586434637,0.0,-0.6099574586434637,-0.6481171571594326,-0.6153559918866965,-0.5639456451356426,-0.3708251357851206,-1.519514854507217,0.15891746181922953,-0.834074446356693,0.5335627433089104,0.000680191134024019,0.014043127978772496
2023-04-28 00:00:00-04:00,-0.8189975387852134,-0.7913740076060235,-0.8072587677382336,-0.7753513291183206,0.4524127374023246,0.0,0.0,1.0508887512120932,-0.6198614905771596,0.0,-0.6198614905771596,-0.6678192000679356,-0.6152269137525558,-0.5461128053006584,-0.4130728955565279,-1.1647825577179403,-1.9395369802663032,-0.7913280348208592,-6.368471460237365,0.02385868223432115,0.03671386109629193
2023-05-01 00:00:00-04:00,-0.7807383626070858,-0.7792021580586348,-0.7744301208301825,-0.7929305654222668,-0.41720510492871254,0.0,0.0,-0.44488730834170925,-0.6308306930412038,0.0,-0.6308306930412038,-0.6916501372044715,-0.6129336097826963,-0.5450683710259869,-0.44664052996481823,-1.1816373429541074,0.6112210513797813,-0.7821876147703614,2.267260742808834,0.007334147126754507,0.003850828940314188
2023-05-02 00:00:00-04:00,-0.8003213612064213,-0.7885102830453863,-0.7941643112612453,-0.7879863549672261,-0.10653067763122764,0.0,0.0,0.02617742671182541,-0.6388940842244603,0.0,-0.6388940842244603,-0.7060240302688059,-0.6146114964832593,-0.5349783312911619,-0.471267120726285,-0.8338588864306045,-0.7064697370236412,-0.7902203164246192,-0.6235363688380066,-0.0005267100901268836,0.0056540282158590305
2023-05-03 00:00:00-04:00,-0.7907108176093786,-0.7928061060135185,-0.8280998047341169,-0.8480468333341311,1.4635730941065486,0.0,0.0,-1.3391956337832869,-0.6477423131738183,0.0,-0.6477423131738183,-0.7085339437573812,-0.6306421122503492,-0.5820186763473644,-0.5013532044963311,-1.3020312904429059,-4.46354064401253,-0.8229842480272554,7.622020100767228,-0.08790290015697054,0.040113449766890796
2023-05-05 00:00:00-04:00,-0.9439306298432011,-0.927953744441449,-0.9540677115059979,-0.9222075053380729,1.1947277549349424,0.0,0.0,0.8437418976210214,-0.6764079735365782,0.0,-0.6764079735365782,-0.7005849927567995,-0.6997800786702751,-0.7942403601634302,-0.6171179933660186,-1.1744565474787512,-2.766513368560442,-0.9347429870951732,8.744879302523433,-0.08860181316773606,0.10602087817186678
2023-05-08 00:00:00-04:00,-0.9408481128732207,-0.935829756150885,-0.933779965349882,-0.930813758267559,-0.24422847581922713,0.0,0.0,-0.2708097613370636,-0.6913387902657481,0.0,-0.6913387902657481,-0.7137559892809989,-0.7172709076064799,-0.8482408457396209,-0.6768061533786708,-1.1460204788093271,0.21786628181070736,-0.9334744932561087,0.933223041416373,0.00210189203548313,0.013622250812812098
2023-05-09 00:00:00-04:00,-0.9658708918567234,-0.9608902182920899,-0.9627359147585544,-0.9773242117478788,0.15081611220875385,0.0,0.0,-1.1249790100185058,-0.707970114925302,-0.11054972441616323,-0.707970114925302,-0.7225070666703326,-0.7430872972369785,-0.9285626741722556,-0.7422888434163529,-1.29105764577889,-0.19109142661049106,-0.9669834482661742,4.996751827872159,-0.007014525770967936,0.03192215649099539
2023-05-10 00:00:00-04:00,-0.9658709250171512,-0.9599951813799942,-0.9656869397508453,-0.9646894782309341,0.21347074633772983,0.0,0.0,0.21337929909193037,-0.7208734023945347,-0.206069305932686,-0.7208734023945347,-0.7266770094813588,-0.7659192256850612,-0.9702670482688468,-0.8038818167199832,-1.2118750500091655,-0.5892876805200497,-0.9634571997872579,-1.292788346494383,0.0026971459936405073,0.01732903036788458
2023-05-11 00:00:00-04:00,-0.9787446324723564,-0.9773581662352314,-0.9926137747953897,-1.0086360342480047,1.156992577561809,0.0,0.0,-1.0844509155958906,-0.7368226414228483,-0.29030978385841855,-0.7368226414228483,-0.7323774023806363,-0.7935566263878648,-1.0370362490516383,-0.8678964261299714,-1.2747626709151538,-1.558691414901748,-0.9928693250928755,4.555513147884714,-0.050845839121155,0.02792429656445561
2023-05-12 00:00:00-04:00,-1.0117457251486257,-1.0090417692710034,-1.0123480630980934,-1.0166928492569416,0.08987024082874993,0.0,0.0,-0.26668541308523663,-0.7522766758711819,-0.36565882290155366,-0.7522766758711819,-0.7391883599233272,-0.8189584333384315,-1.0872906473932762,-0.9302024718340695,-1.2759295842198592,-0.32679098561096737,-1.0126942272086794,0.7987831819773977,-0.0007240679051658414,0.0037120288500887
2023-05-15 00:00:00-04:00,-1.024619850937289,-0.979327277717828,-1.0071840493702058,-0.9679852287583467,0.022943699827343764,0.0,0.0,1.0682837605053548,-0.7645165605935342,-0.43384087723136944,-0.7645165605935342,-0.7526697987720234,-0.8304252579997963,-1.0680568638840844,-0.9758011828765119,-0.8018315884753572,-2.718742139037741,-0.9848321852821269,-4.790790112686763,0.0011175330240239373,0.03736557153911357
2023-05-16 00:00:00-04:00,-0.9899869240333155,-0.9778952571496756,-0.991876130674068,-1.0135800985370649,-0.12582545700503728,0.0,0.0,-1.1239725658505473,-0.7781299319167166,-0.6632983464969827,-0.7781299319167166,-0.7620860970128973,-0.8491463669983095,-1.0875935148938576,-1.0165931394491818,-0.9461299137045853,-1.4122280996836556,-0.9944504954536028,4.710285696942256,0.005736995326992378,0.023890901915721297
2023-05-17 00:00:00-04:00,-1.016822890427054,-0.9963326610657016,-0.9944581530146558,-0.9949027172219226,0.7562165144799843,0.0,0.0,0.3608975449064377,-0.7909584729320349,-0.6686370706156568,-0.7909584729320349,-0.7774023192552291,-0.8598953854626865,-1.0739030825118547,-1.0462043511334242,-0.8297997160448864,0.1843495134397062,-0.9952311771007599,-1.842713895241235,0.014124144197750491,0.01912194552240909
2023-05-18 00:00:00-04:00,-1.0055810012730515,-0.9664392081387568,-0.9717731607851883,-0.9555337873808989,0.6270981292607821,0.0,0.0,0.8380089158044279,-0.8018716118265248,-0.6739238234058611,-0.8018716118265248,-0.7981051507082779,-0.8608300877023639,-1.013931705353656,-1.056653803931752,-0.9039075101004499,-0.5304349067532829,-0.9645820521016147,-3.957063254481199,0.024688182254304938,0.02846350908316575
2023-05-19 00:00:00-04:00,-0.9667776295292813,-0.96643932644691,-0.9586785707145822,-0.975676190318192,-0.5698545771702177,0.0,0.0,-0.5370820556242636,-0.8129902997401606,-0.6781413513882147,-0.8129902997401606,-0.8178568092819197,-0.8632171774838922,-0.9770690674130633,-1.0568754255696957,-0.9108348272185847,0.8027446535049106,-0.9669313624932281,2.107973909797899,0.0114782405090233,0.010905539066011105
2023-05-22 00:00:00-04:00,-1.0262518867985748,-0.9888144589020281,-1.000544498921412,-0.9862964642924367,0.18937007173243622,0.0,0.0,-0.32252178560820494,-0.8242678108164492,-0.681820543298158,-0.8242678108164492,-0.8388764083962301,-0.8645837096704186,-0.9493416940717184,-1.0509315191390312,-0.9668283487035227,-1.1429981440498167,-0.9918851407052923,1.0885039605999984,-0.0020111620443208442,0.02486830860322009
2023-05-23 00:00:00-04:00,-1.0189989989882249,-0.9929317209136046,-0.996487088027932,-1.0177918712640204,0.025649240846549546,0.0,0.0,-0.8073540222993317,-0.8340690831570466,-0.685856143477385,-0.8340690831570466,-0.8488029389557326,-0.8746955693709787,-0.9496729429729263,-1.0462495218017502,-0.8896891528581599,-0.3489078122606125,-1.002403560068519,3.193300200480626,-0.0008078332789742461,0.010190623735495286
2023-05-24 00:00:00-04:00,-1.0550823709863089,-1.037682261181104,-1.0313446485295141,-1.0276797075101798,0.28951068866698704,0.0,0.0,-0.3107091820564406,-0.8444776723002582,-0.6908792996573703,-0.8444776723002582,-0.8608832699186043,-0.8837877945527962,-0.9506760144583369,-1.0427253659290963,-0.5095868360263175,0.6006746796143919,-1.0322355390735993,0.9714988422809336,-0.0028626342810520065,0.019890389917083695
2023-05-25 00:00:00-04:00,-1.0578023723828955,-1.0203190450846722,-1.033373523568903,-1.0093686181420702,1.5296808529574055,0.0,0.0,0.3555074831203446,-0.8537276690330841,-0.6951376561162211,-0.8537276690330841,-0.8755368780879111,-0.887676345664194,-0.9243864924784649,-1.0341022631986396,-0.6613382852473466,-1.2341131788940096,-1.0210203955985484,-1.7817895239434962,0.02801012280318909,0.013054478484230803
2023-05-26 00:00:00-04:00,-1.0032235454778453,-0.8919738629347251,-0.9715885411465031,-0.8934587033053134,3.057777540449618,0.0,0.0,2.6391881643162973,-0.8597541932433418,-0.6989096626487538,-0.8597541932433418,-0.9004858328041175,-0.8737321461938778,-0.7807693448880975,-0.9954982959586854,0.023569067976848636,-7.93588613132646,-0.9190070357955138,-11.483407820832639,0.354426734303263,0.1173947552073451
2023-05-30 00:00:00-04:00,-0.8298773196266902,-0.7951333779738353,-0.82791561232391,-0.7900006683439457,3.884355921040921,0.0,0.0,2.2081830471021413,-0.8596046928772756,-0.7006657257397475,-0.8596046928772756,-0.8996381338260302,-0.8743228295566211,-0.5591445519700933,-0.9156883632266848,0.6146416967475944,-3.9502506665468737,-0.804349886213897,-11.57949825533391,0.4018678306814474,0.09832532533147809
2023-06-01 00:00:00-04:00,-0.814363827441811,-0.7829710079976643,-0.8190639821661727,-0.778384273212866,0.4400242074722771,0.0,0.0,0.8748566597641573,-0.8578369638543821,-0.7061559452288598,-0.8578369638543821,-0.8913446008670324,-0.879456521938336,-0.2524867645617299,-0.707340038439356,0.7531587345417994,-4.432045352737305,-0.7934730877922344,-1.4704285194379392,0.005111495061238165,0.03609297416850843
2023-06-02 00:00:00-04:00,-0.7654313586555779,-0.7678303070278968,-0.774864107481881,-0.7822563562012325,0.1745963937986152,0.0,0.0,-0.1588455804251278,-0.8486403009762702,-0.7082153576471902,-0.8486403009762702,-0.8644449121719464,-0.8887822068527199,-0.12909586718714627,-0.5902225220479421,0.7765640320687442,-0.9189328833271868,-0.7749835902370034,0.49745133883345993,-0.000676051726257756,0.010553966184969177
2023-06-05 00:00:00-04:00,-0.7984790388367033,-0.7945068170233565,-0.8129354684027043,-0.8355432107016592,0.13842758227870633,0.0,0.0,-1.1939383366500655,-0.8442181853091792,-0.7121645088543699,-0.8442181853091792,-0.8535325959045603,-0.8911030171622913,-0.0853135705398376,-0.4868629573252641,0.37055591064167775,-2.3079693370781933,-0.81432849870924,6.811942667899378,-0.007376370435731269,0.030679112201471792
2023-06-06 00:00:00-04:00,-0.8505154617821695,-0.7788253712257788,-0.8203640552933141,-0.7686120542572504,0.07620013883697335,0.0,0.0,1.3598518513798092,-0.8359417122871348,-0.714983102151457,-0.8359417122871348,-0.8295148093673421,-0.8992919019232197,0.01414773387436473,-0.3822178376985864,0.7741453006590994,-4.883942260202446,-0.7892671602587811,-8.010496116436915,0.005100163413583128,0.05671783947588038
2023-06-07 00:00:00-04:00,-0.7765690149662583,-0.7721561973913721,-0.7785784858769053,-0.7903692989466659,0.062280842277638346,0.0,0.0,-0.5306824881542206,-0.8264021867835089,-0.7178121596534158,-0.8264021867835089,-0.8117277160755751,-0.8981432849240312,0.06864134106358213,-0.2864715194412943,0.6180247935292522,-0.8270080780665984,-0.7803679940716477,2.830718640034936,-0.0013550595248974665,0.009966431619654825
2023-06-08 00:00:00-04:00,-0.7953751987206363,-0.7815291282884361,-0.7858213595629414,-0.768796515724591,-0.5649774834908599,0.0,0.0,0.3756521052506708,-0.8164065900708558,-0.719364779753697,-0.8164065900708558,-0.7919377818437444,-0.8981727147867837,0.13001143557313133,-0.1963261619553448,0.5738833107797431,-0.5396486188416932,-0.7787156678586561,-2.7294561227043093,-0.012188136776701719,0.008840170658229729
2023-06-09 00:00:00-04:00,-0.7608668531541587,-0.705645545342926,-0.7249073504378447,-0.7179066371377281,2.287801925918015,0.0,0.0,0.9812577725354372,-0.8015718876453773,-0.7212778296259552,-0.8015718876453773,-0.7658074175932091,-0.8947497190577103,0.22497988559609558,-0.1032442682834157,0.795740036678549,-2.531560550320896,-0.7161531776394995,-6.619421075146153,0.11642596224075888,0.06315097038166495
2023-06-12 00:00:00-04:00,-0.696049526384206,-0.679329669619443,-0.6805218625119269,-0.6620384914223774,0.8168775920684929,0.0,0.0,1.057925287322492,-0.7834753624412909,-0.7229157636684151,-0.7834753624412909,-0.7321852261804856,-0.8924423958931932,0.3500987398259535,-0.0011570241198339535,0.9537904243455372,-0.1712798942163045,-0.6739633411845825,-7.782090710025373,0.04563743634528737,0.0385769675182851
2023-06-13 00:00:00-04:00,-0.6368922142315652,-0.6236334064303579,-0.6251790166696882,-0.619814501485028,0.531407415318346,0.0,0.0,0.7592388212707408,-0.7657096697260026,-0.7237644281682674,-0.7657096697260026,-0.6919931850812363,-0.8978635813275782,0.4839590774180815,0.11006430460569633,1.1813867698854656,-0.2426800335744638,-0.6228756415283581,-6.377875378005872,0.022438141357034657,0.038405084992019445
