Date,Open,High,Low,Close,Volume,Returns,SMA_20,SMA_50,BB_upper,BB_lower,BB_middle,MACD,Signal_Line,RSI
2023-04-27 00:00:00-04:00,365.94000244140625,373.82000732421875,363.5,371.4200134277344,2338800,0.023026540862000126,377.27349853515625,362.4657971191406,388.0272037782055,366.519793292107,377.27349853515625,2.241277312819136,4.576901835716553,50.557879566582756
2023-04-28 00:00:00-04:00,371.4200134277344,377.69000244140625,368.55999755859375,377.55999755859375,2061200,0.016531107395627742,377.05649871826176,362.4657971191406,387.78083836346207,366.33215907306146,377.05649871826176,2.3777315318750993,4.137067774948263,55.3887133598208
2023-05-01 00:00:00-04:00,376.510009765625,378.7200012207031,373.7099914550781,374.1499938964844,1868000,-0.009031686842248627,376.49549865722656,362.4657971191406,387.0921138917625,365.89888342269063,376.49549865722656,2.1855203682677597,3.7467582936121624,52.330603846882056
2023-05-02 00:00:00-04:00,374.3599853515625,375.8500061035156,367.8399963378906,368.6600036621094,2287600,-0.014673233526482187,375.92449951171875,362.4657971191406,386.37144828510776,365.47755073832974,375.92449951171875,1.5720734223202157,3.311821319353773,47.758809760521
2023-05-03 00:00:00-04:00,363.489990234375,365.9599914550781,344.239990234375,345.25,6700800,-0.06350025343016466,373.9294998168946,362.4657971191406,390.56366755746666,357.2953320763225,373.9294998168946,-0.7939274505114327,2.490671565380732,34.08456691011699
2023-05-04 00:00:00-04:00,347.9700012207031,348.0,332.8399963378906,335.8299865722656,6614900,-0.027284615286703475,371.6199996948243,362.4657971191406,394.3616027814548,348.8783966081938,371.6199996948243,-3.3900382943952536,1.3145295934255348,30.32232269870468
2023-05-05 00:00:00-04:00,338.9800109863281,349.54998779296875,338.0299987792969,348.3999938964844,4260100,0.03742967521309736,370.0099990844727,362.4657971191406,394.41016434934477,345.6098338196007,370.0099990844727,-4.382659729758018,0.17509172878882429,39.861491761714944
2023-05-08 00:00:00-04:00,348.0,350.4800109863281,340.760009765625,344.05999755859375,3135900,-0.012456935746043993,368.40049896240237,362.4657971191406,394.8047203956053,341.99627752919946,368.40049896240237,-5.456620280375375,-0.9512506730440158,37.930654238810014
2023-05-09 00:00:00-04:00,342.5,345.0,341.2300109863281,342.6499938964844,1879400,-0.004098133093398194,366.9774993896484,362.4657971191406,395.37281257704393,338.5821862022529,366.9774993896484,-6.348337581906208,-2.0306680548164544,37.298534271374834
2023-05-10 00:00:00-04:00,348.25,352.0,341.8299865722656,344.0199890136719,3386300,0.003998234763142532,365.68399810791016,362.4657971191406,395.6640806136904,335.70391560212994,365.68399810791016,-6.865343406157194,-2.997603125084603,38.37317289590887
2023-05-11 00:00:00-04:00,341.8800048828125,344.6600036621094,339.3699951171875,341.5799865722656,2183400,-0.007092618217917799,363.822998046875,362.4657971191406,395.461481094305,332.184514999445,363.822998046875,-7.386811487079683,-3.875444797483619,37.15187552912572
2023-05-12 00:00:00-04:00,340.510009765625,340.7900085449219,331.8900146484375,335.45001220703125,4278400,-0.01794594123253032,361.626498413086,362.4657971191406,394.88817207002995,328.364824756142,361.626498413086,-8.200189716515297,-4.740393781289955,34.20640785506177
2023-05-15 00:00:00-04:00,337.3500061035156,345.8900146484375,333.010009765625,345.6700134277344,3330500,0.030466540017281617,360.01399841308603,362.4657971191406,393.11006773415437,326.9179290920177,360.01399841308603,-7.9287316539770245,-5.378061355827369,42.40493374839415
2023-05-16 00:00:00-04:00,344.20001220703125,347.07000732421875,341.1700134277344,345.1099853515625,2558300,-0.0016201233963528464,358.3919982910157,362.4657971191406,391.21702062798533,325.56697595404603,358.3919982910157,-7.6703695238313685,-5.836522989428169,42.09538419068022
2023-05-17 00:00:00-04:00,345.3599853515625,358.69000244140625,345.1199951171875,356.6300048828125,3560600,0.03338071924958819,357.2179992675782,362.7023974609375,389.0215233324409,325.4144752027155,357.2179992675782,-6.4615615159669915,-5.9615306947359334,50.15578531981224
2023-05-18 00:00:00-04:00,357.0,361.4800109863281,356.45001220703125,360.42999267578125,2896400,0.010655266637526514,356.226498413086,362.9941973876953,386.52948828305585,325.92350854311616,356.226498413086,-5.137720756908095,-5.796768707170366,52.50439354540104
2023-05-19 00:00:00-04:00,363.0,372.0799865722656,361.3599853515625,371.25,3855500,0.030019719624031695,355.90549774169926,363.65179748535155,385.1361960297375,326.674799453661,355.90549774169926,-3.1788395693099005,-5.273182879598274,58.50049259147281
2023-05-22 00:00:00-04:00,371.25,374.3999938964844,369.6600036621094,372.04998779296875,2627100,0.002154849273989899,355.64099731445316,364.50679748535157,384.2029522858526,327.07904234305374,355.64099731445316,-1.544060814125089,-4.527358466503637,58.9134973207419
2023-05-23 00:00:00-04:00,371.80999755859375,376.489990234375,369.9200134277344,370.4200134277344,2967700,-0.004381062810681752,355.68249816894536,365.42979797363284,383.4312545730718,327.93374176481893,355.68249816894536,-0.37568155855308305,-3.697023084913526,57.654492667072304
2023-05-24 00:00:00-04:00,368.4100036621094,369.05999755859375,361.7200012207031,365.760009765625,2666600,-0.01258032366822561,355.8174987792969,366.0783984375,383.26434059127314,328.37065696732066,355.8174987792969,0.17225838155354722,-2.923166791620112,54.095217465980966
2023-05-25 00:00:00-04:00,375.489990234375,397.6499938964844,374.0899963378906,392.05999755859375,7030000,0.0719050390714433,356.8494979858399,367.2473986816407,388.1878728393371,325.5111231323427,356.8494979858399,2.6975977211724853,-1.7990138890615925,66.61996905618841
2023-05-26 00:00:00-04:00,396.7200012207031,416.3599853515625,396.57000732421875,415.3900146484375,7833600,0.05950624199133465,358.74099884033205,368.48939880371097,398.3043385766315,319.1776591040326,358.74099884033205,6.506482068825335,-0.13791469748420693,73.52154184289401
2023-05-30 00:00:00-04:00,429.94000244140625,432.989990234375,416.0799865722656,417.2099914550781,5332300,0.004381368695588289,360.89399871826174,369.6707983398437,406.9501653327492,314.8378321037743,360.89399871826174,9.561686108469644,1.8020054637065634,73.97361699198716
2023-05-31 00:00:00-04:00,413.8999938964844,421.3599853515625,410.70001220703125,417.7900085449219,5158500,0.0013902281865802383,363.35049896240236,370.7689984130859,415.08571671121615,311.61528121358856,363.35049896240236,11.892668572811317,3.8201380855275144,74.12523610691156
2023-06-01 00:00:00-04:00,412.2900085449219,430.6000061035156,412.2900085449219,426.75,4443100,0.021446160204462435,367.42549896240234,371.8195983886719,425.73998409065314,309.11101383415155,367.42549896240234,14.298165051856643,5.91574347879334,76.4113348977581
2023-06-02 00:00:00-04:00,432.0,438.5299987792969,430.3599853515625,436.3699951171875,4332200,0.022542460731546574,372.45249938964844,373.3127984619141,437.0563450271741,307.8486537521228,372.45249938964844,16.787278256447166,8.090050434324105,78.59773790519257
2023-06-05 00:00:00-04:00,433.010009765625,440.3800048828125,426.9599914550781,434.17999267578125,3447400,-0.005018682461928032,376.74149932861326,374.6163983154297,444.72356777211235,308.75943088511417,376.74149932861326,18.37142911079826,10.146326169618936,76.85138118653984
2023-06-06 00:00:00-04:00,432.54998779296875,437.1199951171875,431.239990234375,432.8900146484375,2342000,-0.002971067412373895,381.1830001831055,375.7749987792969,452.2305851786873,310.1354151875237,381.1830001831055,19.30030769694571,11.97712247508429,75.78326469596269
2023-06-07 00:00:00-04:00,434.55999755859375,436.80999755859375,417.739990234375,418.32000732421875,4773000,-0.033657526926444525,384.9665008544922,376.67839904785154,456.0154135231508,313.9175881858336,384.9665008544922,18.645835261973218,13.310865032462075,64.82435630331689
2023-06-08 00:00:00-04:00,424.1499938964844,440.6300048828125,423.5799865722656,439.0299987792969,6062800,0.049507532732057095,389.7170013427735,377.9909991455078,462.19686902913116,317.2371336564158,389.7170013427735,19.572662897519763,14.563224605473614,71.19960658844902
2023-06-09 00:00:00-04:00,456.9100036621094,466.5899963378906,453.0899963378906,454.0,7928300,0.034097900513237224,395.33800201416017,379.48779907226566,470.332272791412,320.34373123690835,395.33800201416017,21.2699477475623,15.904569233891351,74.7605255683107
2023-06-12 00:00:00-04:00,463.7099914550781,478.0400085449219,459.4200134277344,474.6300048828125,6913700,0.045440539389454845,402.29700164794923,381.34239929199225,481.2933967831926,323.3006065127059,402.29700164794923,24.003035153517203,17.524262417816523,78.67379256169083
2023-06-13 00:00:00-04:00,489.7099914550781,491.510009765625,470.3599853515625,478.989990234375,7412500,0.009186071901710034,408.96300048828124,383.21479919433597,489.56579447951987,328.3602064970426,408.96300048828124,26.21860918732716,19.26313177171865,79.400704696528
2023-06-14 00:00:00-04:00,476.1499938964844,483.8500061035156,473.20001220703125,479.5299987792969,5150100,0.0011273900414028339,415.68400115966796,385.2037994384766,497.375158239802,333.99284407953394,415.68400115966796,27.698747824951738,20.95025498236527,79.4939336764983
2023-06-15 00:00:00-04:00,475.4700012207031,495.20001220703125,474.25,490.9100036621094,9682200,0.023731580739018862,422.39800109863285,387.3189996337891,504.83880083810254,339.95720135916315,422.39800109863285,29.450552015167432,22.6503143889257,81.40398467951286
2023-06-16 00:00:00-04:00,518.22998046875,518.739990234375,494.6199951171875,495.17999267578125,13335800,0.00869810959609388,429.13550109863286,389.58219970703124,512.6386370308621,345.6323651664036,429.13550109863286,30.828055253433718,24.285862561827308,82.07852116080468
2023-06-20 00:00:00-04:00,485.6300048828125,492.69000244140625,480.0,485.8599853515625,5331200,-0.01882145373817843,434.866000366211,391.68739929199216,516.7205090973011,353.0114916351208,434.866000366211,30.812502445545874,25.591190538571023,75.63008622186803
2023-06-21 00:00:00-04:00,492.0,495.54998779296875,475.30999755859375,477.4800109863281,5258700,-0.017247714604796533,440.1375015258789,393.7119995117188,519.4812882994481,360.79371475230977,440.1375015258789,29.78068958464013,26.429090347784847,70.28335441738102
2023-06-22 00:00:00-04:00,474.1199951171875,481.0,473.0199890136719,477.5799865722656,3601400,0.0002093817199404451,445.4955001831055,395.8413995361328,521.0519380565684,369.93906230964257,445.4955001831055,28.640883377570617,26.871448953742004,70.31032157972653
2023-06-23 00:00:00-04:00,472.95001220703125,487.3299865722656,472.32000732421875,484.7200012207031,4450200,0.014950405898880982,451.4434997558594,398.13799926757815,521.9092089302471,380.97779058147177,451.4434997558594,27.991054801222617,27.095370123238126,72.24732397983361
2023-06-26 00:00:00-04:00,483.010009765625,487.1600036621094,479.04998779296875,479.510009765625,3169500,-0.01074845568979504,455.8160003662109,400.1521997070313,517.2691887320606,394.36281200036126,455.8160003662109,26.747331614775987,27.0257624215457,68.72397602790022
2023-06-27 00:00:00-04:00,480.0,490.79998779296875,479.95001220703125,489.2699890136719,2691700,0.020354067796869057,459.50999908447267,402.3499993896485,516.4497438583754,402.57025431056996,459.50999908447267,26.24666556410193,26.86994305005695,71.52545360035303
2023-06-28 00:00:00-04:00,482.0,489.75,480.3900146484375,482.42999267578125,3229200,-0.01398000386592175,462.77099914550786,404.4401989746094,517.3998556621987,408.142142628817,462.77099914550786,25.009657804407595,26.497886000927082,66.99628983936933
2023-06-29 00:00:00-04:00,484.4700012207031,485.8299865722656,479.6000061035156,483.7699890136719,1905400,0.0027775974923498884,466.06999816894535,406.5645989990235,517.9134252011789,414.2265711367118,466.06999816894535,23.862376130126563,25.97078402676698,67.43138981089481
2023-06-30 00:00:00-04:00,482.739990234375,492.80999755859375,482.7200012207031,488.989990234375,3095900,0.010790254334184426,469.1819976806641,408.74219909667966,517.763771546666,420.6002238146622,469.1819976806641,23.107983164975224,25.398223854408634,69.1382521106081
2023-07-03 00:00:00-04:00,486.3900146484375,486.6099853515625,479.8399963378906,485.2099914550781,1491000,-0.007730217089894019,471.6239974975586,410.84119873046876,517.2329289785254,426.0150660165919,471.6239974975586,21.952057341907334,24.70899055190838,66.42352057113237
2023-07-05 00:00:00-04:00,480.989990234375,489.4100036621094,479.7300109863281,487.260009765625,2190000,0.004225012564970378,474.2779983520508,413.0329986572266,517.8562759262537,430.6997207778479,474.2779983520508,20.959785780608286,23.95914959764836,67.17626449905703
2023-07-06 00:00:00-04:00,479.989990234375,482.5,475.0,481.2900085449219,2100900,-0.012252187951099724,476.697998046875,415.1119989013672,516.9013836423394,436.4946124514106,476.697998046875,19.467267670467606,23.060773212212208,62.7634062995365
2023-07-07 00:00:00-04:00,481.9800109863281,490.4200134277344,479.8599853515625,485.2699890136719,2324500,0.008269401811981564,480.0454971313477,417.4255987548828,515.8435213632271,444.24747289946833,480.0454971313477,18.39355798999594,22.127330167768957,64.44047656281552
2023-07-10 00:00:00-04:00,485.2699890136719,499.20001220703125,485.1099853515625,496.3500061035156,3352600,0.0228326855991327,482.91149749755857,420.0913989257813,508.18124087677666,457.6417541183405,482.91149749755857,18.226595267562686,21.347183187727705,68.6708104428609
2023-07-11 00:00:00-04:00,497.2799987792969,506.0299987792969,491.760009765625,504.739990234375,2844200,0.01690336260237622,485.44849700927733,422.7577984619141,504.83106992392806,466.0659240946266,485.44849700927733,18.55736001378682,20.78921855293953,71.44133502416832
2023-07-12 00:00:00-04:00,509.4100036621094,510.7900085449219,500.010009765625,507.3599853515625,3027400,0.0051907817250044135,487.08499603271486,425.3537982177735,503.9185234202734,470.2514686451563,487.08499603271486,18.8140287557747,20.394180593506565,72.26613247497056
2023-07-13 00:00:00-04:00,509.6199951171875,519.4099731445312,509.5,517.280029296875,3049400,0.019552278917776007,488.99949798583987,428.2163989257813,509.50856292935373,468.490433042326,488.99949798583987,19.592060150339705,20.233756504873195,75.18805090198545
2023-07-14 00:00:00-04:00,517.3400268554688,523.7899780273438,512.6699829101562,514.8300170898438,2300400,-0.0047363363522104004,490.76449890136723,431.139799194336,513.6442608852924,467.8847369174421,490.76449890136723,19.78291499679881,20.143588203258318,73.13857195023765
2023-07-17 00:00:00-04:00,513.0,522.6900024414062,512.3800048828125,522.0,2645600,0.01392689367781173,492.31899871826175,434.67479919433595,518.3493155143118,466.2886819222117,492.31899871826175,20.27896327108209,20.170663216823073,75.26360459349198
2023-07-18 00:00:00-04:00,519.6400146484375,535.1300048828125,517.3800048828125,532.22998046875,4094600,0.01959766373323755,494.1714981079102,438.6027990722656,525.2548738760148,463.08812233980564,494.1714981079102,21.25257260290141,20.38704509403874,77.94458208020586
2023-07-19 00:00:00-04:00,534.47998046875,539.0,526.0599975585938,527.1699829101562,3383200,-0.009507163715462378,496.2369979858399,442.1781988525391,530.3474747914746,462.12652118020515,496.2369979858399,21.36953084847994,20.58354224492698,73.69029091555855
2023-07-20 00:00:00-04:00,522.030029296875,528.3099975585938,514.0900268554688,516.8800048828125,3264500,-0.019519279095785384,498.20699768066413,445.63459899902347,533.1540086964117,463.2599866649166,498.20699768066413,20.396784436441635,20.546190683229913,65.8223112591245
2023-07-21 00:00:00-04:00,521.75,529.6900024414062,519.280029296875,520.22998046875,8098000,0.006481147566729747,500.33949737548835,449.1861987304688,535.4300111037253,465.2489836472514,500.33949737548835,19.66945371094289,20.37084328877251,67.05554982915221
2023-07-24 00:00:00-04:00,520.0,524.8400268554688,514.8599853515625,523.8599853515625,2260500,0.006977692595766408,502.2964965820313,452.7829986572266,537.4779250728044,467.11506809125814,502.2964965820313,19.165027421378284,20.129680115293663,68.38669246964726
2023-07-25 00:00:00-04:00,519.4199829101562,526.8800048828125,517.9199829101562,525.3400268554688,2472100,0.0028252616067115607,504.58799743652344,456.4581994628906,540.3373738946012,468.8386209784456,504.58799743652344,18.669482756972684,19.837640643629467,68.93778699104416
2023-07-26 00:00:00-04:00,520.489990234375,521.0999755859375,510.44000244140625,514.5499877929688,2918700,-0.02053915275994865,505.8519973754883,460.0401989746093,540.2312601079623,471.4727346430143,505.8519973754883,17.207734017686505,19.311659318440874,60.63853983037478
2023-07-27 00:00:00-04:00,523.1599731445312,527.9000244140625,511.239990234375,513.969970703125,2477200,-0.001127231762907207,507.4289962768555,463.4061981201172,541.2521941665644,473.6057983871466,507.4289962768555,15.820120576404179,18.613351570033537,60.218861680255856
2023-07-28 00:00:00-04:00,515.4299926757812,530.3200073242188,514.6300048828125,528.8699951171875,2810000,0.028990068026112224,509.6839965820313,467.0813983154297,543.0611495329634,476.30684363109907,509.6839965820313,15.741278710123595,18.03893699805155,66.61168867754122
2023-07-31 00:00:00-04:00,541.8699951171875,552.9400024414062,541.8699951171875,546.1699829101562,4059800,0.03271122951328597,512.5429962158204,470.87219787597655,547.6671510132829,477.4188414183578,512.5429962158204,16.8801762318771,17.80718484481666,72.19810871112703
2023-08-01 00:00:00-04:00,545.780029296875,552.02001953125,541.6699829101562,549.0999755859375,2274000,0.005364616817953592,515.7374954223633,474.6455975341797,552.8253040905256,478.649686754201,515.7374954223633,17.813839788790403,17.80851583361141,73.0214192096616
2023-08-02 00:00:00-04:00,539.3200073242188,539.989990234375,526.5,530.2999877929688,2971000,-0.03423782303560936,517.8894943237304,477.82659729003905,553.1728938748316,482.60609477262926,517.8894943237304,16.84262172837117,17.615337012563362,60.617402299158556
2023-08-03 00:00:00-04:00,523.0,530.9099731445312,522.219970703125,523.760009765625,2183700,-0.012332600750307737,520.0129943847656,480.8607977294922,552.891275141472,487.13471362805933,520.0129943847656,15.368049539498259,17.165879517950344,56.99064057242224
2023-08-04 00:00:00-04:00,526.739990234375,535.6300048828125,522.1199951171875,526.8800048828125,2461900,0.005956917403036655,522.0934951782227,483.98999755859376,550.6858553458031,493.50113501064226,522.0934951782227,14.286511970219635,16.590006008404202,58.273261871805474
2023-08-07 00:00:00-04:00,530.0,532.5800170898438,523.52001953125,529.72998046875,1777600,0.005409154948993339,523.7624938964844,487.26939697265624,547.8896745656822,499.63531322728664,523.7624938964844,13.50369270233864,15.972743347191091,59.46248807931722
2023-08-08 00:00:00-04:00,523.989990234375,524.5800170898438,515.25,520.5999755859375,2626100,-0.017235205141180602,524.5554931640626,489.84019653320314,545.7124948865613,503.39849144156386,524.5554931640626,12.008165049360287,15.17982768762493,54.139239582246645
2023-08-09 00:00:00-04:00,520.5499877929688,520.969970703125,509.5299987792969,513.780029296875,1843800,-0.013100166363601192,524.8764953613281,491.80799682617186,544.8126959586606,504.9402947639956,524.8764953613281,10.15556886457341,14.174975923014628,50.502273739577475
2023-08-10 00:00:00-04:00,521.030029296875,523.219970703125,512.97998046875,515.8300170898438,1901700,0.003990010658402247,524.8039947509767,493.78039733886715,543.6888484440522,505.91914105790124,524.8039947509767,8.75190342847202,13.090361424106108,51.55574895059993
2023-08-11 00:00:00-04:00,510.8299865722656,514.9000244140625,506.3699951171875,508.45001220703125,1929900,-0.014307048132732262,524.4849945068361,495.5935974121094,544.3567283475847,504.6132606660874,524.4849945068361,6.963710421746896,11.865031223634267,47.62592953555235
2023-08-14 00:00:00-04:00,506.7799987792969,522.5499877929688,505.0299987792969,522.25,2052500,0.027141287170133168,524.4974945068359,497.50359741210934,543.9623747538328,505.032614259839,524.4974945068359,6.584199708546748,10.808864920616765,54.59543202911348
