Date,Open,High,Low,Close,Volume,Returns,SMA_20,SMA_50,BB_upper,BB_lower,BB_middle,MACD,Signal_Line,RSI
2023-08-14 00:00:00-04:00,421.989990234375,428.8500061035156,418.7799987792969,427.7799987792969,3966000,0.014514051757424122,434.6135025024414,431.4469995117188,465.21357394901884,404.013431055864,434.6135025024414,-0.4316869960539975,1.2883987387233202,48.06042088273913
2023-08-15 00:00:00-04:00,424.4100036621094,429.1199951171875,421.0400085449219,423.70001220703125,3368000,-0.009537581429492216,432.05850372314455,431.91159973144534,462.3032432883348,401.8137641579543,432.05850372314455,-0.9788762018131933,0.8349437506160176,45.92098820987056
2023-08-16 00:00:00-04:00,423.7300109863281,424.510009765625,415.25,415.45001220703125,3967000,-0.01947132348905581,428.95150451660163,432.1497998046875,454.11864764262566,403.7843613905776,428.95150451660163,-2.0545500672733397,0.25704498703814616,41.862910395650104
2023-08-17 00:00:00-04:00,415.0,415.239990234375,401.5799865722656,403.0,6031500,-0.029967533617081793,427.2305038452149,432.2239996337891,445.2972133156637,409.1637943747661,427.2305038452149,-3.867064182741501,-0.5677768469177833,36.60566808361098
2023-08-18 00:00:00-04:00,399.3299865722656,406.5199890136719,398.1499938964844,404.5299987792969,4309200,0.003796523025550558,426.08200378417973,432.3191998291016,446.10828968777196,406.0557178805875,426.08200378417973,-5.12100480724996,-1.4784224389842187,37.64206542194319
2023-08-21 00:00:00-04:00,402.2300109863281,409.6099853515625,399.5,408.2900085449219,3861600,0.009294761271033406,425.07800445556643,432.2976000976563,446.48156332603395,403.6744455850989,425.07800445556643,-5.745134092359137,-2.3317647696592028,40.228220805508315
2023-08-22 00:00:00-04:00,409.0,415.739990234375,407.3999938964844,413.1700134277344,3603300,0.01195230052335601,424.35150451660155,432.1606005859375,446.30303752253815,402.39997151066495,424.35150451660155,-5.779364520612262,-3.021284719849815,43.50315840671529
2023-08-23 00:00:00-04:00,418.3999938964844,437.0199890136719,417.7099914550781,427.54998779296875,8174700,0.0348040126289308,424.59550323486326,432.2322003173828,446.5429774153012,402.6480290544253,424.59550323486326,-4.593201066084021,-3.335667989096656,51.87137379790118
2023-08-24 00:00:00-04:00,425.4100036621094,427.5899963378906,406.1700134277344,406.92999267578125,5687800,-0.048228267350979924,424.28350219726565,431.6561999511719,447.4703614969368,401.0966428975945,424.28350219726565,-5.256426447912133,-3.719819680859752,42.215424606995754
2023-08-25 00:00:00-04:00,412.0,419.25,407.55999755859375,416.0299987792969,5390900,0.022362583902155363,423.7960021972657,431.1596002197266,446.76516622367456,400.82683817085683,423.7960021972657,-4.99021876504213,-3.9738994976962276,46.91219966801943
2023-08-28 00:00:00-04:00,418.0400085449219,419.8299865722656,413.2699890136719,418.05999755859375,2928600,0.004879452888621586,422.7505020141602,430.61540039062504,445.83376456028185,399.66723946803853,422.7505020141602,-4.562845677663972,-4.091688733689777,47.92896980319984
2023-08-29 00:00:00-04:00,416.0,432.1700134277344,414.5,429.989990234375,4486700,0.028536556344664826,422.31900177001955,430.57600036621096,444.55909366184363,400.0789098781955,422.31900177001955,-3.224330644440215,-3.918217115839865,53.55839849080501
2023-08-30 00:00:00-04:00,430.8500061035156,438.1600036621094,428.3500061035156,434.6700134277344,3625400,0.010884028232397761,422.56750183105476,430.575400390625,444.34113483372425,400.79386882838526,422.56750183105476,-1.7655568378067983,-3.487685060233252,55.58688399158235
2023-08-31 00:00:00-04:00,431.2300109863281,437.1499938964844,431.2300109863281,433.67999267578125,3803000,-0.002277637567280035,422.7015014648438,430.76000000000005,444.77555495823157,400.627447971456,422.7015014648438,-0.681498595297569,-2.9264477672461155,55.0392152810925
2023-09-01 00:00:00-04:00,437.7300109863281,445.5,435.92999267578125,439.8800048828125,4792100,0.01429628369244687,423.1155014038086,431.10799987792973,446.10037390774613,400.13062889987106,423.1155014038086,0.6701890197112448,-2.2071204098546437,57.84060118489379
2023-09-05 00:00:00-04:00,438.3900146484375,453.45001220703125,438.0,448.67999267578125,6155900,0.020005428060575602,423.51150054931645,431.6011999511719,448.68692750836095,398.33607359027195,423.51150054931645,2.423559379402775,-1.28098445200316,61.50665562646246
2023-09-06 00:00:00-04:00,448.6099853515625,451.3900146484375,440.489990234375,445.760009765625,3862300,-0.0065079409775827615,423.88450164794926,432.1976000976563,449.7616553283634,398.0073479675351,423.88450164794926,3.5367305757365557,-0.31744144645521677,59.65303866362162
2023-09-07 00:00:00-04:00,441.1499938964844,444.6000061035156,436.70001220703125,443.1400146484375,2922700,-0.005877591214530574,424.5965026855469,432.7188006591797,451.03871395065926,398.15429142043456,424.5965026855469,4.159566169490404,0.5779600767339074,57.965052165147775
2023-09-08 00:00:00-04:00,443.55999755859375,446.80999755859375,438.8500061035156,442.79998779296875,2697500,-0.0007673124615896136,425.23750152587894,432.9780004882812,452.73191544263216,397.7430876091257,425.23750152587894,4.5730156613742565,1.3769711936619773,57.7367101381155
2023-09-11 00:00:00-04:00,443.07000732421875,449.8900146484375,442.75,445.3599853515625,2913800,0.0057813857930607655,426.4225006103516,433.32040039062497,455.1508241969533,397.69417702374994,426.4225006103516,5.049045516824947,2.1113860582945714,59.04480615188039
2023-09-12 00:00:00-04:00,442.8500061035156,445.44000244140625,434.1199951171875,434.69000244140625,3124000,-0.023958108633701066,426.7680007934571,433.2044006347656,455.6401572998397,397.89584428707445,426.7680007934571,4.513297672657586,2.5917683811671743,51.84250675610936
2023-09-13 00:00:00-04:00,435.5,438.3999938964844,410.69000244140625,412.239990234375,11843000,-0.051646028390214434,426.1949996948242,432.620400390625,455.7196288261753,396.6703705634731,426.1949996948242,2.2512344543284257,2.5236615957994246,40.61641477805952
2023-09-14 00:00:00-04:00,410.3999938964844,411.3900146484375,400.0,400.489990234375,10709000,-0.02850281457002668,425.4469985961914,431.7122003173828,456.9182231443211,393.97577404806174,425.4469985961914,-0.48401432874231887,1.9221264108910758,36.1983022436205
2023-09-15 00:00:00-04:00,401.0,404.70001220703125,395.0299987792969,396.94000244140625,9110700,-0.008864111162656585,425.14399871826174,430.8742004394531,458.6063298672505,391.681667569273,425.14399871826174,-2.9046895886642687,0.956763210980007,34.960953467760746
2023-09-18 00:00:00-04:00,395.5,399.4700012207031,392.6000061035156,394.3999938964844,4704700,-0.006398973470296219,424.6374984741211,430.0002001953125,459.3107986790799,389.96419826916235,424.6374984741211,-4.970749923085066,-0.2287394158330075,34.06375312870344
2023-09-19 00:00:00-04:00,392.8399963378906,398.2300109863281,390.25,396.20001220703125,4076800,0.004563941020291481,424.0329986572266,429.0900006103516,459.74846444628906,388.3175328681641,424.0329986572266,-6.389220235273228,-1.4608355797210517,35.330334808198344
2023-09-20 00:00:00-04:00,397.04998779296875,397.989990234375,386.1199951171875,386.29998779296875,3866600,-0.024987440961736565,422.6894973754883,428.01180053710937,461.27598011279497,384.10301463818166,422.6894973754883,-8.21749128514341,-2.812166720805523,31.72120366579921
2023-09-21 00:00:00-04:00,386.5,395.8999938964844,383.4200134277344,384.1499938964844,5547900,-0.005565606949065268,420.51949768066413,426.8138006591797,462.2557949545239,378.7832004068044,420.51949768066413,-9.727760238634175,-4.195285424371254,30.981025376723522
2023-09-22 00:00:00-04:00,385.0,386.8800048828125,378.3599853515625,379.80999755859375,3692800,-0.01129766082740095,419.1634979248047,425.4024005126953,464.2588343677452,374.0681614818642,419.1634979248047,-11.146372257769201,-5.5855027910508435,29.485374756906808
2023-09-25 00:00:00-04:00,382.8999938964844,386.6199951171875,380.80999755859375,384.79998779296875,3757300,0.013138122393961438,417.6019973754883,424.2602001953125,464.725809928853,370.4781848221236,417.6019973754883,-11.732734336596991,-6.814949100160073,33.46272982229266
2023-09-26 00:00:00-04:00,382.8800048828125,384.55999755859375,377.3599853515625,379.25,4089400,-0.014423045657565798,415.6614974975586,422.8442004394531,465.53163833669976,365.7913566584175,415.6614974975586,-12.50116252045558,-7.952191784219174,31.345046141644787
2023-09-27 00:00:00-04:00,382.3999938964844,384.2200012207031,376.25,377.5899963378906,3843500,-0.004377069643004285,413.0414978027344,420.9000006103515,465.4716815850193,360.61131402044947,413.0414978027344,-13.093165947858267,-8.980386616946994,30.718855665735134
2023-09-28 00:00:00-04:00,375.6000061035156,378.9599914550781,371.1000061035156,376.3599853515625,4369900,-0.0032575306503285534,410.1259963989258,418.87540039062503,464.3560872921952,355.8959055056564,410.1259963989258,-13.505896963133182,-9.885488686184232,30.236842817708464
2023-09-29 00:00:00-04:00,380.0,382.5799865722656,375.3500061035156,377.6000061035156,4198700,0.003294773090170057,407.3219970703125,417.67900024414064,462.3087119826226,352.33528215800237,407.3219970703125,-13.576429328641382,-10.623676814675662,31.405395200875247
2023-10-02 00:00:00-04:00,377.4800109863281,384.80999755859375,376.79998779296875,380.3299865722656,3102100,0.007229821039784624,404.34449615478513,416.73559997558596,459.3869780806157,349.3020142289546,404.34449615478513,-13.259196365892649,-11.15078072491906,34.025469674805464
2023-10-03 00:00:00-04:00,377.1099853515625,394.8999938964844,372.8500061035156,376.75,8878100,-0.009412843316748047,400.74799652099614,415.7032000732422,454.9580796150864,346.5379134269059,400.74799652099614,-13.145133043396811,-11.549651188614611,32.28399375560792
2023-10-04 00:00:00-04:00,376.5,380.2200012207031,373.5799865722656,376.8999938964844,4303700,0.0003981258035418049,397.3049957275391,414.68719970703125,448.5409971673832,346.06899428769503,397.3049957275391,-12.893999781398236,-11.818520907171337,32.440013575150715
2023-10-05 00:00:00-04:00,378.010009765625,378.6000061035156,367.239990234375,372.5899963378906,5034800,-0.011435387711302248,393.7774948120117,413.68559936523434,441.8401146741792,345.7148749498442,393.7774948120117,-12.894120252809671,-12.033640776299004,30.28103992903688
2023-10-06 00:00:00-04:00,368.42999267578125,382.5199890136719,367.7699890136719,381.510009765625,4773400,0.02394056071125722,390.7129959106445,413.0523992919922,434.2479384728022,347.1780533484868,390.7129959106445,-12.035705075175372,-12.034053636074278,39.286840314285094
2023-10-09 00:00:00-04:00,378.04998779296875,387.1700134277344,377.760009765625,385.95001220703125,3299800,0.011637971030259205,387.742497253418,412.2557995605469,425.2557279645524,350.22926654228354,387.742497253418,-10.871810310190995,-11.801604970897621,43.21854014845233
2023-10-10 00:00:00-04:00,385.5799865722656,388.70001220703125,372.25,373.32000732421875,7288900,-0.03272445778816951,384.6739974975586,410.94279968261725,413.7041481955232,355.64384679959403,384.6739974975586,-10.84355343015477,-11.60999466274905,36.064073119256264
2023-10-11 00:00:00-04:00,372.7799987792969,377.80999755859375,365.3399963378906,365.92999267578125,9151400,-0.01979538868384159,382.3584976196289,409.4889996337891,403.63475805069044,361.0822371885674,382.3584976196289,-11.287358428518473,-11.545467415902936,32.65750796875351
2023-10-12 00:00:00-04:00,366.4800109863281,368.8299865722656,359.04998779296875,361.20001220703125,7376100,-0.012925916332146145,380.39399871826174,408.1189996337891,399.6790536789424,361.1089437575811,380.39399871826174,-11.883758411313238,-11.613125614984998,30.66119023126177
2023-10-13 00:00:00-04:00,355.6400146484375,358.92999267578125,352.04998779296875,355.67999267578125,6312600,-0.015282445583324223,378.3309982299805,406.61259948730475,398.5659247407392,358.09607171922175,378.3309982299805,-12.655939347205845,-11.821688361429167,28.47365155391573
2023-10-16 00:00:00-04:00,356.2099914550781,363.0799865722656,354.7699890136719,360.82000732421875,5128900,0.014451233564669073,376.65199890136716,405.1969995117188,396.7083607449045,356.59563705782983,376.65199890136716,-12.706667523346539,-11.998684193812643,33.24928595791934
2023-10-17 00:00:00-04:00,361.1000061035156,362.70001220703125,353.8900146484375,355.7200012207031,5908400,-0.014134488110391724,374.6279983520508,403.49619934082034,395.23380075517855,354.022195948923,374.6279983520508,-13.008444586719008,-12.200636272393917,31.03512332968063
2023-10-18 00:00:00-04:00,351.0,354.7900085449219,344.7300109863281,346.19000244140625,11429600,-0.026790730761816445,372.6224990844727,401.65399963378906,394.68803876440984,350.5569594045355,372.6224990844727,-13.856863047975082,-12.531881627510149,27.367615979309974
2023-10-19 00:00:00-04:00,404.739990234375,408.95001220703125,392.260009765625,401.7699890136719,28074400,0.16054763621220608,373.5034988403321,401.1113995361328,398.1422872777123,348.8647104029519,373.5034988403321,-9.929934274841344,-12.01149215697639,58.310241959873984
2023-10-20 00:00:00-04:00,405.6300048828125,410.6400146484375,398.010009765625,400.9599914550781,12768900,-0.0020160728295865486,374.5609985351563,400.53099914550785,401.45453662239595,347.6674604479166,374.5609985351563,-6.804734223358423,-10.970140570252799,57.9229597306554
2023-10-23 00:00:00-04:00,403.32000732421875,407.5400085449219,398.5199890136719,406.8399963378906,7390000,0.014664816959602492,375.6629989624024,400.23459899902343,405.78404166074637,345.54195626405846,375.6629989624024,-3.8096086171760817,-9.538034179637457,59.99989298212684
2023-10-24 00:00:00-04:00,409.67999267578125,416.69000244140625,408.3900146484375,413.7300109863281,6459200,0.016935440739496942,377.38699951171884,399.95359924316404,411.37239981184985,343.40159921158784,377.38699951171884,-0.869955094882414,-7.804418362686448,62.34532780483665
2023-10-25 00:00:00-04:00,416.0199890136719,418.8399963378906,410.1099853515625,411.25,6299600,-0.005994273851238889,379.0699996948243,399.70459899902346,415.9806548525479,342.15934453710065,379.0699996948243,1.245270635582301,-5.994480563032698,60.959773028557855
2023-10-26 00:00:00-04:00,411.4200134277344,417.30999755859375,401.5400085449219,403.5400085449219,6849700,-0.01874769958681611,380.4290008544922,399.4663989257813,418.7776849903875,342.08031671859686,380.4290008544922,2.2732656002355043,-4.340931330379058,56.738145627399824
2023-10-27 00:00:00-04:00,406.4200134277344,410.2099914550781,395.6199951171875,397.8699951171875,4997600,-0.014050684709501838,381.4425003051758,399.36379882812497,420.4655653508555,342.41943525949614,381.4425003051758,2.6004598364239087,-2.9526530970184646,53.78804266657497
2023-10-30 00:00:00-04:00,402.3500061035156,412.82000732421875,399.4100036621094,410.0799865722656,5317100,0.03068839471416242,382.9300003051758,399.47479858398435,423.7820894224208,342.07791118793074,382.9300003051758,3.801190139410494,-1.6018844497326727,58.760707599523144
2023-10-31 00:00:00-04:00,409.239990234375,412.5199890136719,404.6300048828125,411.69000244140625,3877600,0.00392610203340636,384.67700042724607,399.54279846191406,427.31166388214695,342.0423369723452,384.67700042724607,4.827049162486389,-0.3160977272888603,59.381375838172445
2023-11-01 00:00:00-04:00,414.7699890136719,420.6000061035156,414.17999267578125,420.19000244140625,4806100,0.02064660290411051,386.8415008544922,399.6831982421875,431.9535806007195,341.72942110826494,386.8415008544922,6.253838435124237,0.9978895051937591,62.583138432718634
2023-11-02 00:00:00-04:00,421.1700134277344,426.69000244140625,417.1000061035156,424.7099914550781,4476000,0.010757012273994235,389.44750061035154,399.6263983154297,437.168679337192,341.7263218835111,389.44750061035154,7.660993388451118,2.330510281845231,64.19920670742108
2023-11-03 00:00:00-04:00,428.760009765625,434.82000732421875,425.5299987792969,432.3599853515625,3664800,0.018012276730940812,391.98999938964846,400.1349981689453,442.5846173848031,341.3953813944938,391.98999938964846,9.286416373387453,3.7216915001536757,66.81187044236694
2023-11-06 00:00:00-05:00,434.3800048828125,435.0299987792969,429.6099853515625,434.739990234375,3003200,0.00550468351246071,394.42949829101565,400.5091979980469,448.0151493338688,340.8438472481625,394.42949829101565,10.64392575254044,5.106138350631029,67.60397771162775
2023-11-07 00:00:00-05:00,436.17999267578125,437.6400146484375,431.0,434.6099853515625,3291100,-0.0002990405431587105,397.49399719238284,400.8401977539063,453.6300218477911,341.35797253697456,397.49399719238284,11.57583241789132,6.400077164083087,67.50919466836451
2023-11-08 00:00:00-05:00,435.0,438.07000732421875,433.67999267578125,436.6499938964844,2356800,0.004693883283127242,401.029997253418,400.97339782714846,458.67870101098845,343.38129349584756,401.029997253418,12.33677612888198,7.5874169570428664,68.26117460726681
2023-11-09 00:00:00-05:00,438.0299987792969,440.3800048828125,434.3500061035156,435.1499938964844,2735500,-0.003435245668079871,404.72749633789067,400.9829974365234,462.26936950256606,347.1856231732153,404.72749633789067,12.672708938018502,8.604475353237994,67.03267149097285
2023-11-10 00:00:00-05:00,437.4800109863281,447.4800109863281,435.510009765625,447.239990234375,4440600,0.027783514897087767,409.3054962158203,401.2541973876953,466.70954692702446,351.90144550461616,409.3054962158203,13.755929975686342,9.634766277727664,71.48684715776386
2023-11-13 00:00:00-05:00,447.25,448.42999267578125,442.6000061035156,444.6199951171875,2896100,-0.005858141432778625,413.49549560546876,401.3489971923828,468.26584232538573,358.7251488855518,413.49549560546876,14.238842232594152,10.555581468700963,69.30167180770763
2023-11-14 00:00:00-05:00,448.7799987792969,454.0799865722656,445.6400146484375,448.6499938964844,4060900,0.009063917105740369,418.1419952392579,401.34839721679685,470.3016644740372,365.9823260044786,418.1419952392579,14.776407667179853,11.39974670839674,70.78116237417629
2023-11-15 00:00:00-05:00,452.80999755859375,462.75,452.45001220703125,461.94000244140625,5035300,0.02962221938197159,423.92949523925785,401.6719970703125,472.5275066522645,375.3314838262512,423.92949523925785,16.089356678861293,12.337668702489651,75.05137180528516
2023-11-16 00:00:00-05:00,463.0,467.2799987792969,459.6499938964844,466.95001220703125,3656000,0.010845585442149457,427.1884963989258,402.1481970214844,467.20340325110374,387.17358954674785,427.1884963989258,17.334324841067655,13.336999930205254,76.44870212135581
2023-11-17 00:00:00-05:00,466.95001220703125,467.6499938964844,462.760009765625,465.9100036621094,2798500,-0.002227237429561876,430.43599700927734,402.6103973388672,472.3403904141615,388.5316036043932,430.43599700927734,18.029221439314597,14.275444232027123,75.50333269946606
2023-11-20 00:00:00-05:00,465.3999938964844,476.760009765625,465.3999938964844,474.4700012207031,3617600,0.018372641693269357,433.81749725341797,403.19259765625,477.9775614545974,389.65743305223856,433.81749725341797,19.051043691170094,15.230564123855718,77.92318705957624
2023-11-21 00:00:00-05:00,472.6300048828125,477.0199890136719,471.2099914550781,474.95001220703125,2997700,0.0010116782622571843,436.87849731445317,403.9977978515625,482.97626703640776,390.7807275924986,436.87849731445317,19.672802244197896,16.119011747924155,78.05410457365835
2023-11-22 00:00:00-05:00,476.79998779296875,482.70001220703125,476.55999755859375,478.0,2841600,0.006421702736243444,440.21599731445315,405.312998046875,488.53318846710545,391.89880616180085,440.21599731445315,20.179047404622338,16.931018879263792,78.90990313827379
2023-11-24 00:00:00-05:00,477.1099853515625,480.3999938964844,475.20001220703125,479.55999755859375,1404700,0.0032635932188153764,444.0169967651367,406.8943981933594,493.64716374271734,394.38682978755605,444.0169967651367,20.4701618238214,17.638847468175314,79.35338674613341
2023-11-27 00:00:00-05:00,479.0299987792969,482.0,475.3500061035156,479.1700134277344,3625900,-0.0008132123881156827,448.0819976806641,408.5389984130859,496.9707492339197,399.19324612740843,448.0819976806641,20.433854878865247,18.1978489503133,78.90668208945026
2023-11-28 00:00:00-05:00,478.1099853515625,480.5,475.95001220703125,479.0,2890200,-0.0003548081536200208,451.52799835205076,410.23099853515623,497.4208227191311,405.63517398497044,451.52799835205076,20.158982498936496,18.59007566003794,78.69869159054136
2023-11-29 00:00:00-05:00,479.0,480.989990234375,474.489990234375,477.19000244140625,2855500,-0.0037787005398616912,454.8029983520508,411.8507983398438,498.5519419140223,411.0540547900793,454.8029983520508,19.569507381794665,18.785962004389287,76.39010447605
2023-11-30 00:00:00-05:00,475.30999755859375,478.5899963378906,470.4200134277344,473.9700012207031,4287300,-0.006747838815207589,457.49199829101565,413.6041986083984,498.0312288719021,416.9527677101292,457.49199829101565,18.62778737917114,18.754327079345657,72.32537027572954
2023-12-01 00:00:00-05:00,473.1700134277344,475.2300109863281,464.6000061035156,465.739990234375,4338100,-0.017363991318294084,459.5434982299805,415.2359985351562,497.0048773577609,422.0821191022001,459.5434982299805,17.02116499211894,18.407694661900315,63.08572667418536
2023-12-04 00:00:00-05:00,460.989990234375,461.20001220703125,451.20001220703125,453.8999938964844,5157700,-0.02542190188979127,460.62049865722656,416.7177984619141,495.102660669288,426.1383366451651,460.62049865722656,14.623940736082545,17.65094387673676,52.66250641107971
2023-12-05 00:00:00-05:00,450.70001220703125,456.3900146484375,449.5799865722656,455.1499938964844,3380700,0.0027539105900166033,461.64099884033203,418.1247985839844,494.03802506760724,429.2439726130568,461.64099884033203,12.678834088349333,16.656521919059276,53.53535035009915
2023-12-06 00:00:00-05:00,460.0,460.5,445.7300109863281,446.7300109863281,4178800,-0.018499358503937986,462.24700012207035,419.4743988037109,493.20864879221364,431.28535145192706,462.24700012207035,10.338722447425141,15.39296202473245,47.219413101434924
2023-12-07 00:00:00-05:00,450.8500061035156,452.8900146484375,448.32000732421875,452.0,3506700,0.01179680989427227,463.01450042724616,420.96259887695317,491.9819448426748,434.0470560118175,463.01450042724616,8.807879431296783,14.075945506045317,51.10738905651353
2023-12-08 00:00:00-05:00,450.760009765625,455.5,450.760009765625,453.760009765625,3456100,0.0038938269150995577,463.94500122070315,422.5105993652344,490.9367876627724,436.9532147786339,463.94500122070315,7.64852594490651,12.790461593817556,52.3692933872592
2023-12-11 00:00:00-05:00,459.3599853515625,470.6499938964844,457.2099914550781,459.8900146484375,4929700,0.01350935461672516,464.5775024414063,424.1563995361329,488.6840624403035,440.4709424425091,464.5775024414063,7.142041113515631,11.660777497757172,56.57336235593478
2023-12-12 00:00:00-05:00,465.2300109863281,465.6099853515625,459.20001220703125,463.0,3302700,0.006762454614153615,465.4965026855469,425.80979980468754,488.4540502358496,442.5389551352442,465.4965026855469,6.911921731057475,10.711006344417234,58.57123149263254
2023-12-13 00:00:00-05:00,461.9800109863281,481.25,461.9800109863281,479.9800109863281,5820200,0.036673889819283205,467.06300354003906,427.87440002441406,489.10934104964286,445.01666603043526,467.06300354003906,8.00739121970986,10.17028331947576,67.39188613986649
2023-12-14 00:00:00-05:00,480.3599853515625,480.760009765625,464.760009765625,469.8299865722656,5176400,-0.021146764827153636,467.45750274658207,429.7329998779297,488.0954827061227,446.8195227870414,467.45750274658207,7.9647241567662945,9.729171486933867,59.26850927027528
2023-12-15 00:00:00-05:00,467.29998779296875,473.0,467.29998779296875,472.05999755859375,7838300,0.0047464211524632476,467.7130020141602,431.72239990234374,488.3102451603548,447.11575886796567,467.7130020141602,8.018422073235286,9.387021604194151,60.397969753874484
2023-12-18 00:00:00-05:00,476.29998779296875,492.0400085449219,475.1000061035156,486.1199951171875,6410700,0.02978434442932982,468.72350158691404,433.814599609375,490.7599326089576,446.68707056487045,468.72350158691404,9.090710307926656,9.327759344940652,66.67280617971537
2023-12-19 00:00:00-05:00,488.3999938964844,496.1400146484375,484.05999755859375,495.0199890136719,3849000,0.01830822427770921,469.7510009765625,435.9959991455079,494.4413119136269,445.0606900394981,469.7510009765625,10.537195357527821,9.569646547458087,69.92164513285702
2023-12-20 00:00:00-05:00,492.0,500.8900146484375,488.3900146484375,489.2699890136719,4563700,-0.011615692553056058,470.4669998168946,438.3149987792969,496.4417130455274,444.4922865882618,470.4669998168946,11.091709907984182,9.874059219563307,65.48041115840684
2023-12-21 00:00:00-05:00,492.6600036621094,494.3999938964844,486.7699890136719,491.6099853515625,2756200,0.004782627977260296,471.1474990844727,440.8285986328125,498.572543530407,443.7224546385384,471.1474990844727,11.586423751871735,10.216532126024992,66.41531157955389
2023-12-22 00:00:00-05:00,494.0,496.0199890136719,485.45001220703125,486.760009765625,2701100,-0.009865494457906835,471.5074996948242,443.33979858398436,499.5758556153416,443.43914377430684,471.5074996948242,11.455088411858412,10.464243383191677,62.62926367282386
2023-12-26 00:00:00-05:00,489.3900146484375,491.4800109863281,486.3800048828125,491.19000244140625,2034500,0.009100979100387256,472.10849914550784,446.04999877929686,501.2005352019302,443.01646308908545,472.10849914550784,11.575037764481692,10.68640225944968,64.61354431453042
2023-12-27 00:00:00-05:00,491.239990234375,494.0199890136719,489.25,491.7900085449219,2561300,0.0012215356593850855,472.74799957275394,448.6693988037109,502.8739099546096,442.6220891908983,472.74799957275394,11.584969649985737,10.866115737556893,64.88549821675201
2023-12-28 00:00:00-05:00,492.0,492.8900146484375,489.07000732421875,490.510009765625,1710500,-0.002602734413177805,473.4139999389649,451.36519897460937,504.360911536472,442.4670883414578,473.4139999389649,11.358620430878489,10.964616676221214,63.75974455548603
2023-12-29 00:00:00-05:00,490.3699951171875,492.2300109863281,481.94000244140625,486.8800048828125,2739500,-0.007400470552164645,474.05950012207035,454.17899902343754,505.49228149031666,442.62671875382404,474.05950012207035,10.762265292141308,10.924146399405235,60.551250927075806
2024-01-02 00:00:00-05:00,483.19000244140625,484.6499938964844,461.8599853515625,468.5,5049400,-0.03775058474055922,474.19750061035154,455.5135992431641,505.7193215038995,442.6756797168036,474.19750061035154,8.706177368950307,10.480552593314249,47.51368721656282
2024-01-03 00:00:00-05:00,467.32000732421875,475.04998779296875,465.7699890136719,470.260009765625,3443700,0.003756691068569904,475.01550140380857,456.899599609375,506.37569607251214,443.655306735105,475.01550140380857,7.136466215344001,9.8117353177202,48.65376906784529
2024-01-04 00:00:00-05:00,472.9800109863281,480.739990234375,466.5299987792969,474.6700134277344,3636500,0.00937779860189961,475.9915023803711,458.2561999511719,506.03482085729127,445.94818390345097,475.9915023803711,6.177103453053235,9.084808944786806,51.49672165966007
2024-01-05 00:00:00-05:00,476.5,479.54998779296875,471.79998779296875,474.05999755859375,2612500,-0.0012851367305373215,477.35800170898443,459.46279968261723,506.0717746346355,448.64422878333335,477.35800170898443,5.306409385309337,8.329129032891313,51.07545204716818
2024-01-08 00:00:00-05:00,473.8900146484375,485.239990234375,473.6499938964844,485.0299987792969,3675800,0.023140533428676894,479.00950164794926,460.9383996582032,504.79682609744293,453.2221771984556,479.00950164794926,5.438869579066761,7.7510771421264035,57.76641633111997
2024-01-09 00:00:00-05:00,475.5299987792969,485.0899963378906,473.79998779296875,482.0899963378906,3526800,-0.006061485781921788,480.42600097656253,462.50939941406256,503.54243565600007,457.309566297125,480.42600097656253,5.246137404159867,7.250089194533096,55.572852493937596
2024-01-10 00:00:00-05:00,481.6000061035156,487.0,472.95001220703125,478.3299865722656,4342400,-0.007799393877050412,481.34799957275396,464.1185992431641,501.50174129525476,461.19425785025317,481.34799957275396,4.735407571813539,6.747152869989185,52.8108505545197
2024-01-11 00:00:00-05:00,492.5400085449219,503.4100036621094,483.82000732421875,492.2300109863281,7993300,0.029059487810226377,482.8095001220704,465.76159973144536,501.3601766914079,464.2588235527329,482.8095001220704,5.390132214010919,6.475748738793532,60.60567332939786
2024-01-12 00:00:00-05:00,500.510009765625,500.7900085449219,490.6099853515625,492.1600036621094,4996600,-0.00014222481899969826,483.41849975585944,467.3709997558594,500.41266454269476,466.42433496902413,483.41849975585944,5.836082478028288,6.347815486640484,60.55142316609747
2024-01-16 00:00:00-05:00,490.0,494.1499938964844,478.0199890136719,481.239990234375,4679000,-0.022187933490083987,483.98899993896487,468.59199951171877,500.9453489747624,467.03265090316734,483.98899993896487,5.247853465823482,6.127823082477084,52.636619662281355
2024-01-17 00:00:00-05:00,484.5,486.2099914550781,475.260009765625,480.3299865722656,4894600,-0.001890956031451547,484.4024993896485,469.70439941406255,500.3266531845597,468.4783455947373,484.4024993896485,4.6545927969953595,5.833177025380739,52.026319428322914
2024-01-18 00:00:00-05:00,480.0299987792969,485.7699890136719,478.0199890136719,485.30999755859375,4054400,0.010367895250235189,484.3619995117188,470.76339965820307,499.3983946167063,469.3256044067313,484.3619995117188,4.5340094707886465,5.573343514462321,55.09480427741139
2024-01-19 00:00:00-05:00,484.9800109863281,485.6700134277344,476.05999755859375,482.95001220703125,5665600,-0.0048628409953115955,483.75850067138674,471.72760009765625,498.78827792981787,468.7287234129556,483.75850067138674,4.199604791490287,5.298595769867914,53.353216994445845
2024-01-22 00:00:00-05:00,487.54998779296875,489.79998779296875,479.8999938964844,485.7099914550781,5212300,0.0057148342028899785,483.5805007934571,472.7496002197265,497.8486105720825,469.31239101483163,483.5805007934571,4.109917364060891,5.06086008870651,55.13922169282038
