Date,Open,High,Low,Close,Volume,Returns,SMA20,SMA50,BB_Upper,BB_Lower,BB_Middle,MACD,Signal_Line,RSI
2023-04-24,80.88726748924874,81.58763055428375,80.7658666649873,80.96196746826172,6630800,0.001501802483858431,77.44859059651692,76.02705899406882,80.71238463049617,74.18479656253767,77.44859059651692,1.3415711800527816,0.9990686068490661,69.65230109250976
2023-04-25,81.19541482014016,81.31681563393073,79.84138252764285,79.92542266845703,5378600,-0.01280286080264821,77.69716353643508,76.13844081333706,80.88155521558568,74.51277185728449,77.69716353643508,1.3471765828036126,1.041806717725835,61.374603052072196
2023-04-26,78.66477705472718,78.83286447442697,77.41346513821,78.19786834716797,4439500,-0.021614578485937123,77.88214837937127,76.19564713372125,80.68750508863138,75.07679167011116,77.88214837937127,1.1984052392969602,1.0751883292267166,57.32366117589722
2023-04-27,78.19786723906832,78.30992789210072,76.96522855355751,78.02044677734375,8659000,-0.002268879875811145,77.9968748546782,76.24496604300835,80.6119633281551,75.3817863812013,77.9968748546782,1.0540361669989693,1.091174931476806,49.48562791744724
2023-04-28,77.05860800359635,77.36676945262919,74.78009841321311,76.76912689208984,10708800,-0.01603835836553137,78.03778475806827,76.25875974956311,80.54569080547579,75.52987871066075,78.03778475806827,0.8290942970928228,1.0853801467637538,44.61963581020172
2023-05-01,77.01191359921562,77.0866206928226,75.82596164270173,76.03140258789062,5561300,-0.009609648227941909,78.0364503406343,76.252930078751,80.54859182837932,75.52430885288929,78.0364503406343,0.5845596192291822,1.0520082177708645,44.5369715380145
2023-05-02,76.13411402676083,76.6103627864201,74.78008195698531,75.11625671386719,5647900,-0.012036419727566501,77.92394728887649,76.22451324462891,80.72131926748527,75.12657531026771,77.92394728887649,0.31330788315489144,0.9889927882520027,41.04092017562289
2023-05-03,75.16295091704477,75.54581942181345,73.88362580233874,74.19178009033203,5057400,-0.012307277598465432,77.75541505359467,76.17493438720703,80.9737593125383,74.53707079465104,77.75541505359467,0.02347083354796098,0.8936375287585037,39.010497866917106
2023-05-04,74.34119833636699,74.40656526459857,73.22062038826549,73.32333374023438,4564200,-0.011705425439857102,77.59533146449498,76.10703913370769,81.30728690007811,73.88337602891184,77.59533146449498,-0.2731547213774803,0.7627830859106013,30.45266354747011
2023-05-05,73.53812166889634,74.54664619022624,73.04319957726078,74.47193908691406,4613700,0.01566493622274322,77.42190842401413,76.0690135512241,81.35450429599321,73.48931255203506,77.42190842401413,-0.41081414876197186,0.6007652932037729,37.60494617619901
2023-05-08,74.34120781127105,74.38790153358515,72.95915484963757,73.38871002197266,3823400,-0.014545466093976694,77.20935349237351,76.00809756192294,81.49277680422594,72.92593018052108,77.20935349237351,-0.6003967691438703,0.4065684982841077,31.52501073301572
2023-05-09,73.12722514699304,74.03302900180917,73.11789210428572,73.58480072021484,4546600,0.002671946382263399,77.04037620907738,75.9542465209961,81.59391983504288,72.48683258311188,77.04037620907738,-0.7264454699349443,0.199206293010252,31.824785128338107
2023-05-10,73.55679891824812,73.6221658561173,72.0533593472567,72.94048309326172,5613900,-0.008756123827839916,76.84338560558501,75.888729924741,81.71996398541484,71.96680722575519,76.84338560558501,-0.8683215508252431,-0.007466386001968317,28.662883770088797
2023-05-11,72.98716944758759,73.54745844767882,72.32415284183132,73.49142456054688,5123500,0.00755330159495547,76.6895276024228,75.83772342763048,81.7712265178544,71.6078286869912,76.6895276024228,-0.9256328754905923,-0.20543329025092447,28.713503704636594
2023-05-12,73.55679476230756,73.84628300605388,72.75371833862906,72.99650573730469,3518600,-0.00673437514923176,76.46274312337239,75.77853139241536,81.75404528739222,71.17144095935257,76.46274312337239,-0.9994670915355925,-0.388289429113766,16.981139344708154
2023-05-15,72.9031153562251,73.21127677099632,72.67900120205536,73.19259643554688,2723300,0.0026863025327248757,76.25730314708892,75.72575720962213,81.70325008730165,70.81135620687618,76.25730314708892,-1.0302819106109524,-0.5497735820977795,17.499861169286774
2023-05-16,74.490613855505,74.490613855505,72.9871743356167,73.13658142089844,5764300,-0.0007653098452076927,76.02118137904576,75.67397369384766,81.55715407278495,70.48520868530656,76.02118137904576,-1.0471519049512352,-0.6858195609083921,19.063720957703566
2023-05-17,72.97782338612578,73.79023987709509,71.95062578149317,73.5941390991211,5506900,0.006256208170155343,75.80017743791852,75.63319262336282,81.33551118066075,70.2648436951763,75.80017743791852,-1.0119354543345338,-0.7893601896966416,26.275064869728794
2023-05-18,73.65950751704746,73.81826187577956,72.24010832771768,73.03385162353516,5049900,-0.007613207823945165,75.5378189086914,75.60915614109413,81.05042783806546,70.02520997931735,75.5378189086914,-1.017507487324508,-0.8637954662913444,25.27757751255612
2023-05-19,73.56611806616107,74.35052822090688,73.44472439465297,73.63148498535156,5694300,0.008182963769965254,75.2781277611142,75.59828919055415,80.6086667821249,69.94758874010351,75.2781277611142,-0.9626030571025268,-0.9189743571253999,33.36612190185589
2023-05-22,74.05171356822918,74.56530880042735,73.21127658663342,73.41671752929688,3559500,-0.0029167883290336176,74.9246114095052,75.60588268205231,79.68709632090186,70.16212649810855,74.9246114095052,-0.9257493768463263,-0.9515096178956455,35.32481256759674
2023-05-23,73.3980372246216,74.29450096387887,72.93112858181298,73.37936401367188,4542900,-0.0005087876015444863,74.56353505452473,75.60276824352788,78.52229510105937,70.6047750079901,74.56353505452473,-0.8893053280134495,-0.967795603703496,39.18596166487656
2023-05-24,73.88362711869615,74.0143609703463,72.96848303268462,73.8182601928711,5863900,0.005981193556235301,74.27271779378255,75.60807815252566,77.42915877871417,71.11627680885093,74.27271779378255,-0.8156061036297473,-0.9625240589839464,47.52476848425944
2023-05-25,72.3428378695968,73.00584739388015,71.2129196275538,72.51092529296875,8118100,-0.017710183042604383,74.00191098167782,75.56926098991843,76.70863704517127,71.29518491818438,74.00191098167782,-0.8528587135363921,-0.9552466427885264,44.91229678730863
2023-05-26,72.83776100170817,73.4167303847331,71.91328372230501,71.98798370361328,5439000,-0.007211900651420558,73.71465083530971,75.52238688749425,75.88096472561307,71.54833694500635,73.71465083530971,-0.914042181833068,-0.9467041518182739,33.12157780173921
2023-05-30,71.45570262269611,71.78254440453257,70.97946088957549,71.27828216552734,5038500,-0.00985861113999107,73.45318203880673,75.45793540804993,75.39560036831013,71.51076370930333,73.45318203880673,-1.0081758801825345,-0.9444935487754321,34.89281477058866
2023-05-31,71.54908675785914,71.92260799221398,71.22224499110735,71.84790802001953,8073100,0.00799157663717769,73.25396801176525,75.4511609544941,74.93888512157352,71.56905090195698,73.25396801176525,-1.0249979303238206,-0.9422781513126907,38.19786453655759
2023-06-01,72.40819268040082,72.40819268040082,70.84871953408705,71.16621398925781,5031200,-0.009488015024345221,73.06587073916481,75.3916530235141,74.75911052679761,71.372630951532,73.06587073916481,-1.0808768617451534,-0.9491722920537526,38.00482164578688
2023-06-02,71.08217759167873,72.82841143586316,70.78335633161512,72.73503112792969,4877200,0.022044409147698656,72.99650174095517,75.36876513911228,74.61736570233775,71.37563777957259,72.99650174095517,-0.9871911603522108,-0.9461406593565229,45.50495468869321
2023-06-05,72.66966662697017,72.86576741751813,72.07202408688276,72.57628631591797,5744100,-0.0021825083395167746,72.96092805408296,75.36711733948951,74.58432757468962,71.33752853347629,72.96092805408296,-0.9152040441466767,-0.9414007580609379,47.39881498540326
2023-06-06,73.10855747756038,73.23929132997124,70.98878821090038,71.15687561035156,5408500,-0.01955749980631195,72.80306788853237,75.32024323706533,74.45254809107708,71.15358768598766,72.80306788853237,-0.9616035501943969,-0.9449861753957449,39.05618371377675
2023-06-07,71.110197256042,71.18490435877541,70.14836646284901,71.04483032226562,7037500,-0.0015746234938628712,72.6914545694987,75.24846753887101,74.47876088885474,70.90414825014267,72.6914545694987,-0.9959360801908446,-0.9556492506134845,38.8223082480718
2023-06-08,70.74601836204133,73.26732285374815,70.74601836204133,73.21129608154297,8860500,0.030494347716083826,72.67366863432385,75.22686184153838,74.43226439930532,70.91507286934237,72.67366863432385,-0.8386616077363982,-0.9579548010241495,48.27013952680126
2023-06-09,72.38951773400368,73.2112815604868,72.16540356517235,72.94981384277344,6375300,-0.0035716105678322034,72.67411295572917,75.1746779797124,74.43298283986914,70.9152430715892,72.67411295572917,-0.7267424519803711,-0.9453431748685475,49.60974063979598
2023-06-12,73.02451045540543,73.11789788554324,71.72650497044907,72.70701599121094,5687100,-0.0033282861020837557,72.63676016671317,75.11187400069892,74.35751895098126,70.91600138244509,72.63676016671317,-0.6501430280570588,-0.9189532594909465,45.56059357517991
2023-06-13,71.903940327143,73.30466643741202,71.81056001135069,73.25797271728516,4920500,0.0075777656194942755,72.64921097528367,75.05694355684169,74.38392870166703,70.9144932489003,72.64921097528367,-0.5387692331248246,-0.8720125947851756,49.26153305999004
2023-06-14,73.57853376432882,73.9179535074501,72.8996942780863,73.4936752319336,6069400,0.003217431576465447,72.66354806082589,74.97880344764859,74.42082272990464,70.90627339174713,72.66354806082589,-0.4265682617600959,-0.8121696279288031,50.5221303322544
2023-06-15,73.80481072559752,74.49308053177671,73.32396489369779,74.48365020751953,6526200,0.013470206415201637,72.72769419352214,74.91513076483035,74.64079075544898,70.8145976315953,72.72769419352214,-0.2548279783163707,-0.7295647395859248,52.89357979862372
2023-06-16,74.71936523844325,74.98335679751709,74.01224190811098,74.3516616821289,13982400,-0.001772046952893563,72.76376669747489,74.86937728582645,74.7672824066288,70.76025098832099,72.76376669747489,-0.12789860182249413,-0.6436354837329532,58.91626648939008
2023-06-20,74.14422040306972,74.65334994540781,73.26738739013672,73.26738739013672,5410000,-0.014583053928609138,72.77488744826545,74.7743491378485,74.78685098220888,70.76292391432202,72.77488744826545,-0.11348979051957997,-0.5634640583702435,55.87762328660556
2023-06-21,73.2296861526492,73.9650932229972,72.59799107357898,73.1731185913086,5342300,-0.0012866406485351966,72.75306047712054,74.68259923598346,74.73713082810832,70.76899012613276,72.75306047712054,-0.10842752298910341,-0.47814645564971414,59.22667696106307
2023-06-22,73.30511910294496,73.71996709487901,72.89027111101092,73.64453887939453,3408800,0.006442533776904408,72.76390911283947,74.61419169108073,74.76479611070732,70.76302211497162,72.76390911283947,-0.06561954085451305,-0.385114801716081,58.83295523240144
2023-06-23,73.85194999914002,73.88023377670773,72.84312117092563,73.0411148071289,4815500,-0.008193738211245163,72.747802007766,74.53505108403225,74.73400398916138,70.76160002637062,72.747802007766,-0.07946911570637383,-0.30919555251307856,59.2892529031156
2023-06-26,72.78654722519087,72.78654722519087,70.67460788917126,72.18313598632812,6106200,-0.011746518697946289,72.66993895031158,74.44604507147098,74.60984038874494,70.73003751187821,72.66993895031158,-0.1578570462017126,-0.2523070119352127,47.05842166234915
2023-06-27,72.26800790832434,72.49428536653184,71.46660288253177,71.66459655761719,5111200,-0.007183664461587699,72.62963758196149,74.32654736088772,74.61569431778881,70.64358084613417,72.62963758196149,-0.2588381194362199,-0.21317652107312882,45.320218644160605
2023-06-28,71.57972916971816,71.86258135244776,70.94803411394919,71.82486724853516,4486900,0.002236399821062464,72.62187013171967,74.2151362101237,74.61914831393818,70.62459194950117,72.62187013171967,-0.3222194964050118,-0.19152154740114752,53.93789145208854
2023-06-29,71.54202390644714,72.10772834181196,71.17432033939843,71.66459655761719,5295800,-0.00223140949726207,72.64026605515252,74.08904715145336,74.59435423286378,70.68617787744127,72.64026605515252,-0.38099037967138827,-0.18696375919227676,53.6329403673059
2023-06-30,72.11712734576048,72.82425046015318,71.80599864228118,72.66397094726562,6017200,0.013945161734706153,72.6791261945452,73.9798069374234,74.60082864066086,70.75742374842955,72.6791261945452,-0.34297199924236565,-0.19577816128487627,46.283134387133856
2023-07-03,71.9002982120168,72.44713475663308,71.5043037023725,72.33399963378906,3437300,-0.00454105809488491,72.73473503476097,73.85805436676624,74.54229620815009,70.92717386137186,72.73473503476097,-0.33559950397851424,-0.21654825150047827,45.85657026005954
2023-07-05,72.19257704508614,73.1636919272475,71.74944527713357,72.82427215576172,5308300,0.006777898698465409,72.73898460751488,73.73529501522289,74.54694815006401,70.93102106496575,72.73898460751488,-0.2868887779708018,-0.23388815024560045,50.763516907281534
2023-07-06,72.51313380021885,72.63569923750802,71.67400761400087,71.88143157958984,5020300,-0.012946790242616647,72.70589628673736,73.55962581260532,74.54963879452836,70.86215377894635,72.70589628673736,-0.32066806961982763,-0.25511220490867287,41.47184885968609
2023-07-07,71.3345894345521,71.59858093596041,70.08062260963372,70.16547393798828,6549400,-0.023872057134833063,72.65868668329148,73.34792986103133,74.69896004304742,70.61841332353553,72.65868668329148,-0.48036449950544124,-0.2965867007737657,32.57637120987344
2023-07-10,70.24090575999612,71.54200988115565,70.19376133521448,71.36287689208984,5554900,0.017065415323208936,72.67383175804501,73.18003680659275,74.67021084124524,70.67745267484479,72.67383175804501,-0.5044892217438388,-0.3390887113775122,34.00957284428203
2023-07-11,71.17431474567618,71.89086836578716,71.0517492973695,71.76830291748047,3530200,0.005681189479001569,72.60511779785156,73.05396689620673,74.62199848168858,70.58823711401455,72.60511779785156,-0.48529951524142234,-0.37183295828148316,37.124013398014654
2023-07-12,71.99457427977725,72.76769539641609,71.96629050126589,72.013427734375,5185100,0.0034155024841032804,72.56052798316593,72.9361822090897,74.58633852628276,70.53471744004909,72.56052798316593,-0.445180249651159,-0.3904671713029771,43.179473552671475
2023-07-13,72.31513937745017,72.87141344296631,71.93801270828072,72.32456970214844,3341700,0.004320610441167995,72.54231625511532,72.84903402889476,74.56940760026208,70.51522490996857,72.54231625511532,-0.3838540555383929,-0.3966306272163152,45.49095888308474
2023-07-14,72.2302939705913,73.20140889064406,72.0888678614156,72.77713775634766,6071700,0.006257459340069533,72.51941935221355,72.78522491455078,74.5244007093253,70.51443799510179,72.51941935221355,-0.29532976744509654,-0.388064565993686,45.381528054887426
2023-07-17,72.2868543320265,73.31454390925656,72.08886067620712,73.05055236816406,4954600,0.003756875033087694,72.49831826346261,72.74472090777229,74.4709073843418,70.52572914258342,72.49831826346261,-0.20079669785451415,-0.37384703585490087,50.05208047437393
2023-07-18,73.10711984311553,74.35165653054115,72.97512407272417,73.74824523925781,5244900,0.009550822662879814,72.46329897925968,72.73602414598652,74.31613913221649,70.61045882630286,72.46329897925968,-0.06878763426632872,-0.3471658488836823,58.79248329165089
2023-07-19,73.63510283989261,75.04934940094009,73.63510283989261,74.44593811035156,5351600,0.00946046741627898,72.46778833298455,72.75803599638097,74.3392714884607,70.59630517750841,72.46778833298455,0.09107858628763665,-0.3093691124578385,65.31673245098827
2023-07-20,75.01163840924036,76.16189347754673,74.99278495266515,75.36991882324219,6046000,0.01241143219286194,72.56790887741815,72.77564344219132,74.79160611807178,70.34421163676451,72.56790887741815,0.28899982921676326,-0.24840232257417938,68.00774167108793
2023-07-21,75.81304486397634,76.49187714794222,75.42648069765062,76.02989196777344,14982100,0.008756452903697845,72.70394570486886,72.82743132348155,75.36551617496333,70.04237523477438,72.70394570486886,0.49342031507295303,-0.15102384111633996,71.10299366950066
2023-07-24,75.2567718871256,75.59619163049864,71.8908654263678,73.22026062011719,11333500,-0.03695429882824455,72.68374197823661,72.82028347838158,75.32279194250465,70.04469201396857,72.68374197823661,0.42382565585866416,-0.05819235335608965,52.28867557878854
2023-07-25,72.61684138155253,73.68224502881382,72.46599216010716,72.8148422241211,5298400,-0.005536970130432799,72.67296709333148,72.81781993192784,75.30793717981905,70.03799700684391,72.67296709333148,0.33212893507446495,0.023550491675499073,51.96606727882753
2023-07-26,72.38114321200953,72.95627078095488,72.2302939705913,72.77713775634766,4049700,-0.0005178129433747133,72.70125289190383,72.8038143083161,75.32732070453493,70.07518507927274,72.70125289190383,0.25349406597585755,0.09341792323820072,49.79987041801681
2023-07-27,72.90912271664278,73.8048092864058,72.0322896017967,72.13600158691406,6258600,-0.008809582091289013,72.72370075044178,72.78694167791629,75.3218498891203,70.12555161176326,72.72370075044178,0.1378519633828006,0.14558852513032008,51.10930845002112
2023-07-28,72.05114782067538,72.89969721263658,71.97571960956103,72.46599578857422,5026500,0.004574611766671849,72.75423068091983,72.77269460640701,75.32433077325459,70.18413058858508,72.75423068091983,0.0720025376843978,0.18232175564326952,61.401927247592354
2023-07-31,72.28686213652718,72.49428613927452,71.51374088561575,71.78716278076172,6059500,-0.009367607529924155,72.76006716773624,72.74623541738472,75.32078241339025,70.19935192208223,72.76006716773624,-0.034561355297213936,0.19894528989899954,52.216811597110286
2023-08-01,71.74001925296434,72.01344115156613,70.8066184220347,71.35346221923828,4025300,-0.006041477956831373,72.69766199021112,72.70230057660271,75.32764113033063,70.0676828500916,72.69766199021112,-0.15225491903341037,0.19059856142229137,47.838922752712165
2023-08-02,71.65516790162113,71.95687358400399,71.04232621118477,71.35346221923828,5325400,0.0,72.65096973237537,72.66935176475376,75.33928618787267,69.96265327687807,72.65096973237537,-0.24272987729928275,0.15721771506359944,46.47186028142832
2023-08-03,71.39116870587816,71.48545037282506,70.87260874782504,71.21202850341797,5747700,-0.0019821563161959536,72.57419622512091,72.62191144157859,75.32957982805483,69.818812622187,72.57419622512091,-0.3221311253246171,0.0961046196094614,43.94250188497268
2023-08-04,72.95626258328888,75.5584782427418,72.83369713883161,74.18194580078125,9061800,0.04170527591726633,72.68374452136811,72.63691591749004,75.502445577391,69.86504346534522,72.68374452136811,-0.1437525907932553,0.03238732902284056,56.00318463351484
2023-08-07,73.85196048054533,76.34103396497468,73.48425693352034,76.05818176269531,6831500,0.02529235303361782,72.96434965587798,72.68944175570618,75.89540709612648,70.03329221562949,72.96434965587798,0.1473121222918934,0.004735975666163484,61.30403464132919
2023-08-08,76.07704251506803,76.29388963630811,74.2762316908058,75.50191497802734,5546500,-0.007313700798206618,73.16144670758929,72.72245459463082,76.19026051176915,70.13263290340943,73.16144670758929,0.32930094747294447,0.004453176906011436,56.661907678573286
2023-08-09,75.9638953228898,76.77473057906225,75.45476570669571,75.58676147460938,4551300,0.0011237661535700568,73.34327806745257,72.78276510799633,76.47252505291797,70.21403108198717,73.34327806745257,0.47490044900911244,0.026593815209336923,54.54544901198172
2023-08-10,75.784756359717,76.45416553452378,75.37933872503345,75.42648315429688,3776200,-0.002120454920751429,73.50580451602028,72.85018666585286,76.69583392037903,70.31577511166152,73.50580451602028,0.5707764266662565,0.06988626153768251,50.23997689574787
2023-08-11,75.42648315429688,75.54904859985982,74.91735352981777,75.42648315429688,3383600,0.0,73.65351468040829,72.93152394014247,76.89788024326545,70.40914911755114,73.65351468040829,0.6393883587148252,0.12662484364072527,47.288146977497874
2023-08-14,75.48305072298491,75.82247047267433,74.9739210984508,75.2850570678711,3682000,-0.0018750189656393192,73.77293940952846,72.9989190195121,77.06377525553819,70.48210356351873,73.77293940952846,0.6745758158617718,0.19753856075662385,62.207341254333144
2023-08-15,75.07762869704797,75.6244723943666,74.44593366388483,75.0870590209961,3798600,-0.00262997804061569,73.86991591680618,73.07579833385991,77.18978329745434,70.55004853615802,73.86991591680618,0.6786621467434344,0.2806302673343083,63.771392941793074
2023-08-16,74.59679055968986,75.94503916386599,73.45596592434539,73.54081726074219,7264600,-0.02059265312044704,73.86003839401971,73.09159806195427,77.18252828877077,70.53754849926865,73.86003839401971,0.5507827254282631,0.3599815276070629,53.91297072525453
2023-08-17,73.53138783419341,73.64453014399966,72.12657165527344,72.12657165527344,5741200,-0.01923075726034537,73.74959237234933,73.08278012743183,77.1403330959693,70.35885164872936,73.74959237234933,0.3314982561504536,0.42534446575456997,49.955229517636816
2023-08-18,72.17371732476961,72.32456654721102,71.37230520466836,71.5420150756836,6483800,-0.008104593996006252,73.56731124151321,73.09033188165402,77.00131706637535,70.13330541665107,73.56731124151321,0.10928513277576712,0.4506482381114722,45.71675130576465
2023-08-21,71.34402624519042,71.90030032402386,71.22146079409912,71.59859466552734,5359200,0.0007908582080599073,73.35629708426339,73.10119000603171,76.70255451564603,70.01003965288075,73.35629708426339,-0.06154541122285195,0.4297624847599977,49.07234757341499
