Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Returns,SMA_20,SMA_50,BB_middle,BB_upper,BB_lower,MACD,Signal_Line,RSI
2023-04-12 00:00:00-04:00,169.77542724383926,171.1021186772789,167.29038292149835,168.33984375,969800,0.0,0.0,0.00020598278448114016,164.8894821166992,,164.8894821166992,169.24645380414137,160.53251042925706,-0.8979463572197801,-1.5571361135845279,59.269637905059234
2023-04-13 00:00:00-04:00,168.9932940008359,168.9932940008359,161.90941799760947,164.7310791015625,1617000,0.0,0.0,-0.02143737672583823,164.89690704345702,,164.89690704345702,169.25218239803576,160.54163168887828,-0.8900867436376814,-1.4237262395951586,52.92957488219401
2023-04-14 00:00:00-04:00,163.8152677153709,168.61209256864615,163.8152677153709,167.65174865722656,1090400,0.0,0.0,0.01772992425954656,164.92561950683594,,164.92561950683594,169.34847146701958,160.5027675466523,-0.6407976032724036,-1.2671405123306076,57.42989680886188
2023-04-17 00:00:00-04:00,168.97345923519578,169.16652809617287,166.41910381887413,168.71604919433594,796000,0.0,0.0,0.006348281754492202,165.15481872558593,,165.15481872558593,169.86996062732717,160.43967682384468,-0.35328159457552033,-1.0843687287795902,55.37625963543221
2023-04-18 00:00:00-04:00,169.30021681344402,173.45352470539854,168.5527168698454,169.99325561523438,1143000,0.0,0.0,0.0075701536812735615,165.40159072875977,,165.40159072875977,170.58837166875796,160.21480978876158,-0.022108350828801804,-0.8719166531894326,59.63720918080757
2023-04-19 00:00:00-04:00,169.05265880676546,171.6614601380793,168.8150390893563,171.28524780273438,878000,0.0,0.0,0.007600255567928649,165.64563903808593,,165.64563903808593,171.45323204380588,159.83804603236598,0.34067471664602067,-0.629398379222342,62.001620343913444
2023-04-20 00:00:00-04:00,169.85958453202022,173.7554667977843,169.30019841835394,171.7209014892578,1246800,0.0,0.0,0.002543439625490418,166.04339523315429,,166.04339523315429,172.374926742152,159.71186372415656,0.6557771323487316,-0.3723632769081273,61.14092081915181
2023-04-21 00:00:00-04:00,171.7110127631807,174.90396154513007,171.45854268906834,172.69117736816406,1412000,0.0,0.0,0.005650307391188214,166.5223373413086,,166.5223373413086,173.3500450864476,159.6946295961696,0.9725799255060679,-0.10337463642528827,57.371643579455714
2023-04-24 00:00:00-04:00,172.90895838517383,176.57713091659875,172.35946746637063,175.45835876464844,1536600,0.0,0.0,0.016023872433187147,167.1396385192871,,167.1396385192871,174.84523069810203,159.43404634047218,1.4304475252719158,0.20338979591415257,68.98103882988046
2023-04-25 00:00:00-04:00,172.01296002431675,172.3644269516755,167.631943281,167.99826049804688,1491200,0.0,0.0,-0.04251777070711227,167.26042633056642,,167.26042633056642,174.93893341075238,159.58191925038045,1.1777667513963195,0.398265187010586,58.46985212139753
2023-04-26 00:00:00-04:00,158.077861265153,161.20151323880998,147.72680131841898,151.2415008544922,4978200,0.0,0.0,-0.09974364968945315,166.60426330566406,,166.60426330566406,177.06388578647625,156.14464082485188,-0.3703459262130764,0.24454296436585354,39.53963950164414
2023-04-27 00:00:00-04:00,151.0731752671705,156.41455049216117,150.10787632029135,155.0482635498047,2157800,0.0,0.0,0.02517009335271636,166.1545280456543,,166.1545280456543,177.78573155011102,154.52332454119758,-1.2753608754124741,-0.05943780358981201,43.71117676909229
2023-04-28 00:00:00-04:00,157.2264027922694,160.553003552385,155.2660890732883,158.60260009765625,2221000,0.0,0.0,0.0229240654908065,165.82731246948242,,165.82731246948242,177.9362754419589,153.71834949700593,-1.686347326091493,-0.3848197080901482,42.654554682701935
2023-05-01 00:00:00-04:00,158.63725321028951,159.2758459134067,156.29577181071204,157.290771484375,1618200,0.0,0.0,-0.008271167133915291,165.25555267333985,,165.25555267333985,177.8580613753859,152.6530439712938,-2.0937749209753633,-0.7266107506671913,38.34713476151856
2023-05-02 00:00:00-04:00,157.2907742705691,157.9244118523934,153.30579015858905,156.21656799316406,1275200,0.0,0.0,-0.006829412056877371,164.79418563842773,,164.79418563842773,178.02748412345196,151.5608871534035,-2.474815338818871,-1.0762516682975274,37.45003381888683
2023-05-03 00:00:00-04:00,157.04327745116828,161.91932488852726,156.75121162895564,158.74124145507812,1494200,0.0,0.0,0.01616136812085478,164.5949378967285,,164.5949378967285,178.0769997166861,151.11287607677093,-2.5437498021182705,-1.3697512950616761,43.65697543647377
2023-05-04 00:00:00-04:00,157.49869858790458,158.75607863449335,154.30575001866083,154.568115234375,1543000,0.0,0.0,-0.026288859671568576,164.27985229492188,,164.27985229492188,178.40756750969993,150.15213708014383,-2.9016686408036207,-1.676134764210065,36.502923884555756
2023-05-05 00:00:00-04:00,155.19680793962246,157.97887318683996,154.85523614592805,156.90960693359375,1194800,0.0,0.0,0.015148607432188044,164.06203994750976,,164.06203994750976,178.51596738704768,149.60811250797184,-2.9622362718495765,-1.9333550657379674,38.13317702040442
2023-05-08 00:00:00-04:00,157.7709367041424,158.60259821462992,153.53843813468416,154.27108764648438,1398800,0.0,0.0,-0.016815536911172213,163.48904266357422,,163.48904266357422,178.55983545415205,148.4182498729964,-3.1864120367763746,-2.183966459945649,34.61835190314993
2023-05-09 00:00:00-04:00,153.61764645242317,155.48390330265164,151.6523776023858,154.52354431152344,1240000,0.0,0.0,0.0016364483383792816,162.7999610900879,,162.7999610900879,178.20023540099834,147.39968677917744,-3.305596938732691,-2.4082925557030577,33.260850020495454
2023-05-10 00:00:00-04:00,156.90960916764823,157.85511797597763,154.14239417175253,155.642333984375,1328200,0.0,0.0,0.007240253760915971,162.16508560180665,,162.16508560180665,177.6504275349147,146.6797436686986,-3.2720566237560718,-2.5810453693136606,34.15920396514116
2023-05-11 00:00:00-04:00,154.73641112789977,155.93934504577894,152.67710041568182,153.6671600341797,1239200,0.0,0.0,-0.012690467301740727,161.6118896484375,,161.6118896484375,177.49660604526122,145.7271732516138,-3.3660539385477364,-2.7380470831604757,31.62122528113042
2023-05-12 00:00:00-04:00,154.09290217632474,155.4146386179297,150.71679473102185,152.5038604736328,1263800,0.0,0.0,-0.007570254830557954,160.8544952392578,,160.8544952392578,176.96949899723137,144.73949148128423,-3.494137794698247,-2.88926522546803,27.11485275638705
2023-05-15 00:00:00-04:00,152.09791863761842,153.0929334522412,150.9247003316606,151.7167510986328,1160200,0.0,0.0,-0.005161242296132462,160.00453033447266,,160.00453033447266,176.16679258279103,143.8422680861543,-3.617458511970625,-3.0349038827685493,31.27638047047651
2023-05-16 00:00:00-04:00,150.70191394185755,150.70191394185755,147.68718436165992,147.7317352294922,1413600,0.0,0.0,-0.02626615611185823,158.89145431518554,163.15509674072266,158.89145431518554,175.22261295607683,142.56029567429425,-3.9907457129334603,-3.2260722488015317,44.28503279666071
2023-05-17 00:00:00-04:00,150.30591347873488,151.0930091153691,148.41489585488785,150.37026977539062,1435200,0.0,0.0,0.017860309714765377,157.84570541381837,162.69927337646484,157.84570541381837,173.49979303056918,142.19161779706755,-4.027247223269313,-3.386307243695088,42.08154707080496
2023-05-18 00:00:00-04:00,149.98415733410036,153.09788437836974,148.99903760759625,151.69200134277344,1374600,0.0,0.0,0.008789846352986519,156.84426040649413,162.26354858398437,156.84426040649413,171.27579638919207,142.4127244237962,-3.90451344139629,-3.4899484832353287,37.34598549445858
2023-05-19 00:00:00-04:00,152.3256215170395,152.90976818541063,148.57825726510737,149.20693969726562,1188600,0.0,0.0,-0.0163822853117509,155.67004852294923,161.85207977294922,155.67004852294923,168.39306757770063,142.94702946819783,-3.962097151634339,-3.584378216915131,35.80747444829974
2023-05-22 00:00:00-04:00,151.25637124734945,151.6722096338154,147.9594855962554,149.57327270507812,1185200,0.0,0.0,0.00245520086770612,154.37579421997071,161.51328155517578,154.37579421997071,163.33181348380165,145.41977495613978,-3.9328373439140307,-3.654070042314911,38.03928635988266
2023-05-23 00:00:00-04:00,148.37034059827616,149.2861488011641,147.19712232348232,149.15248107910156,1591600,0.0,0.0,-0.002813280864732204,153.43350524902343,161.23685638427733,153.43350524902343,160.00220419224786,146.864806305799,-3.898661757100939,-3.702988385272117,31.321155598728055
2023-05-24 00:00:00-04:00,147.78620770650463,149.58810840796662,146.42981571756508,148.74656677246094,1798600,0.0,0.0,-0.002721472037902961,153.3087585449219,160.9090478515625,153.3087585449219,160.14216490509816,146.47535218474562,-3.859837447083663,-3.7343581976344264,36.70892866971886
2023-05-25 00:00:00-04:00,149.26633895544546,154.09287963367768,149.26633895544546,153.5532989501953,2173600,0.0,0.0,0.0323149117457433,153.2340103149414,160.6884622192383,153.2340103149414,160.01983963920637,146.44818099067643,-3.401989766116003,-3.667884511330742,43.11257096157038
2023-05-26 00:00:00-04:00,153.6968931827039,157.84523117327404,153.11274640260453,156.3452911376953,1898200,0.0,0.0,0.018182560756350608,153.12114486694335,160.47381805419923,153.12114486694335,159.5991086162397,146.643181117647,-2.7817850579092465,-3.4906646206464433,54.22979911915877
2023-05-30 00:00:00-04:00,157.23136853308247,158.3303353344247,155.80568023868054,157.21156311035156,1513000,0.0,0.0,0.005540761518000092,153.1171844482422,160.33540802001954,153.1171844482422,159.5845029307205,146.6498659657639,-2.1950641171033283,-3.2315445199378203,55.347641308967276
2023-05-31 00:00:00-04:00,156.25122416981455,157.00366407948644,151.79100052792637,153.67706298828125,4858200,0.0,0.0,-0.022482443734684665,152.99020919799804,160.10779296875,152.99020919799804,159.29908883860065,146.68132955739543,-1.9923219183225171,-2.98369999961476,46.43306584188907
2023-06-01 00:00:00-04:00,154.09289330665874,157.4888059819057,152.60284860258088,157.24623107910156,1539600,0.0,0.0,0.023225119099865132,152.91545867919922,159.9246319580078,152.91545867919922,158.96763390272778,146.86328345567065,-1.5260538303425335,-2.6921707657603147,56.14064757995267
2023-06-02 00:00:00-04:00,157.572936908445,160.6965737870187,156.52347613307205,158.24618530273438,1855400,0.0,0.0,0.006359161785758793,153.0993621826172,159.81424011230467,153.0993621826172,159.57190957215326,146.62681479308114,-1.063584719865048,-2.3664535565812614,59.907696763068174
2023-06-05 00:00:00-04:00,158.93922147605656,158.93922147605656,155.14233626377953,155.24134826660156,1644400,0.0,0.0,-0.018988369485080314,153.01594924926758,159.65682037353517,153.01594924926758,159.3226185027207,146.70927999581446,-0.9288328473606668,-2.0789294147371424,55.64896532969172
2023-06-06 00:00:00-04:00,152.16826892304695,155.14720306716995,147.70730989924425,152.43096923828125,2736000,0.2,0.0,-0.01810328923125526,152.92394332885743,159.4431930541992,152.92394332885743,159.20716063284596,146.6407260248689,-1.036862808798901,-1.8705160935494942,57.82626484408155
2023-06-07 00:00:00-04:00,152.43092986584236,157.31320345054277,152.27231440007262,156.6787567138672,2408800,0.0,0.0,0.027866958379997975,153.0317039489746,159.26511810302733,153.0317039489746,159.5015863484746,146.56182154947462,-0.7708307257331057,-1.6505790199862167,59.971857198194506
2023-06-08 00:00:00-04:00,156.0542594722322,157.89812315691347,154.50779608373963,157.06541442871094,1702200,0.0,0.0,0.0024678375227975557,153.1028579711914,159.1191311645508,153.1028579711914,159.7231810656445,146.48253487673833,-0.5227721452156118,-1.4250176450320957,58.75251899123038
2023-06-09 00:00:00-04:00,156.62921307327227,157.1347829357875,151.23144590636983,151.7667694091797,1493400,0.0,0.0,-0.033735275450702096,153.0078384399414,158.87360717773439,153.0078384399414,159.64857938634464,146.36709749353815,-0.7451506703543487,-1.2890442500965464,53.81950531599296
2023-06-12 00:00:00-04:00,150.71101874324282,151.94026621165378,148.14845412595983,151.74200439453125,1917800,0.0,0.0,-0.00016317811036525853,152.96974563598633,158.60550903320313,152.96974563598633,159.6313664647195,146.30812480725317,-0.9128626707585852,-1.2138079342289543,53.269274296092796
2023-06-13 00:00:00-04:00,152.70355019199934,155.00839071217462,151.84110310790047,154.6961212158203,1524800,0.0,0.0,0.01946802293192551,153.11871414184571,158.324912109375,153.11871414184571,159.7955902997011,146.44183798399033,-0.7982019255507282,-1.1306867324933092,57.76382755749764
2023-06-14 00:00:00-04:00,155.43466187202503,159.77666631035677,153.76924462940244,158.96873474121094,1781200,0.0,0.0,0.027619396606782365,153.68056411743163,158.1954086303711,153.68056411743163,160.33991288659402,147.02121534826924,-0.35843642314245017,-0.9762366706231375,62.917078648565685
2023-06-15 00:00:00-04:00,158.82003962858084,163.32064435612995,158.44333163271185,162.7605438232422,1586200,0.0,0.0,0.023852546151317267,154.30007781982422,158.1960955810547,154.30007781982422,161.9014618616297,146.69869377801874,0.29267444053766667,-0.7224544483909767,61.940868552014884
2023-06-16 00:00:00-04:00,165.42721914680365,166.43837402507225,161.16948369614158,161.31817626953125,2666600,0.0,0.0,-0.008861899326641165,154.7813865661621,158.20506256103516,154.7813865661621,162.88958148074244,146.67319165158176,0.6844080537740638,-0.4410819479579687,56.683289632937175
2023-06-20 00:00:00-04:00,160.6688322637439,161.51146370375884,158.18557596077963,158.9141845703125,1159400,0.0,0.0,-0.014902175035763743,155.26674880981446,158.15802917480468,155.26674880981446,163.12834699966467,147.40515061996425,0.791750913736422,-0.19451537561909055,52.19740768792372
2023-06-21 00:00:00-04:00,157.54120848593675,162.41357442356113,157.21903121076534,161.90798950195312,1741600,0.0,0.0,0.018839129683329237,155.88348464965821,158.08156829833985,155.88348464965821,163.79956548248626,147.96740381683017,1.1056506884390842,0.06551783719254442,60.773210988946026
2023-06-22 00:00:00-04:00,161.9427060444449,165.99721799470933,161.35782845410856,164.01953125,1560000,0.0,0.0,0.013041615515961835,156.62683715820313,157.99585540771486,156.62683715820313,164.6726661658744,148.58100815053186,1.5074256292789698,0.3538993956098295,59.21706207664679
2023-06-23 00:00:00-04:00,162.45322558500357,164.8968356911549,161.7246018171405,161.89808654785156,1735400,0.0,0.0,-0.012934098067351019,157.28441314697267,157.86702026367186,157.28441314697267,164.7470536582632,149.82177263568212,1.6357958701726716,0.6102786905223979,54.822295340932214
2023-06-26 00:00:00-04:00,161.89809798619984,167.14715728618802,161.88322872974004,165.81878662109375,1522000,0.0,0.0,0.024217087161702677,157.89768753051757,157.8887744140625,157.89768753051757,166.0530793434901,149.74229571754503,2.0304916958588706,0.8943212915896925,63.63752972130534
2023-06-27 00:00:00-04:00,167.3900201386616,178.33424624641233,166.96870438732,178.0764923095703,3144200,0.0,0.0,0.07392229757709057,158.98424758911133,158.09726928710938,158.98424758911133,171.09849710855408,146.86999806966858,3.294409486621305,1.3743389305960152,76.58782149464021
2023-06-28 00:00:00-04:00,178.61182937771903,184.91169003184802,178.60686791658503,183.53871154785156,2674600,0.0,0.0,0.030673443571572978,160.30060501098632,158.3937225341797,160.30060501098632,176.60178223382314,143.9994277881495,4.682847928743996,2.0360407302256114,77.16288466096506
2023-06-29 00:00:00-04:00,184.13350034400534,186.73077991625874,182.51765225718884,186.24502563476562,1828000,0.0,0.0,0.014745194973260434,161.92900314331055,158.7187579345703,161.92900314331055,181.60221679227192,142.2557894943492,5.933178339861826,2.8154682521528542,78.18630377177335
2023-06-30 00:00:00-04:00,186.89929168433346,187.01328427423903,179.88567674487572,183.2710418701172,2281800,0.0,0.0,-0.015968124541916873,163.23024368286133,158.95847381591796,163.23024368286133,184.93693712809173,141.52355023763093,6.607926500225943,3.573959901767472,81.86280682780605
2023-07-03 00:00:00-04:00,182.29457985476733,183.30573462618227,180.46062430259758,182.3391876220703,837200,0.0,0.0,-0.0050845689451979315,164.4348937988281,159.17083953857423,164.4348937988281,187.60199764999956,141.26778994765667,6.986935386704317,4.256554998754842,80.3878310286039
2023-07-05 00:00:00-04:00,180.04430322599765,184.3863082279448,179.67751809846771,182.26983642578125,1433400,0.0,0.0,-0.0003803416983122476,165.78631820678712,159.36241271972656,165.78631820678712,189.83202805277182,141.7406083608024,7.198724186529489,4.8449888363097715,79.04960873788187
2023-07-06 00:00:00-04:00,180.11863792878154,182.23510941701852,179.39001411702696,181.44204711914062,1320400,0.0,0.0,-0.0045415594970246165,167.23687210083008,159.4820864868164,167.23687210083008,191.39026845872806,143.0834757429321,7.216584364933681,5.319307942034554,75.52922301121245
2023-07-07 00:00:00-04:00,183.0975573750887,187.64773134214016,182.87946486401214,183.36521911621094,1893800,0.0,0.0,0.010599373340444584,168.57119522094726,159.7894256591797,168.57119522094726,193.21231426743321,143.9300761744613,7.301752534504601,5.715796860528563,74.44426261795391
2023-07-10 00:00:00-04:00,184.31688850023613,187.22147607112214,182.3094631846077,185.74935913085938,1356200,0.0,0.0,0.013002138716053047,170.0053924560547,160.47958282470702,170.0053924560547,195.16047122270456,144.85031368940483,7.475456685228636,6.067728825468578,78.350324525394
2023-07-11 00:00:00-04:00,185.5758495930121,187.9153748357775,184.37139456452837,187.3156280517578,1815200,0.0,0.0,0.008432163256052005,171.7828353881836,161.1249301147461,171.7828353881836,196.53213100829726,147.03353976806994,7.6513038205373505,6.384443824482332,83.61094508137664
2023-07-12 00:00:00-04:00,188.97116467203838,189.21899570767383,183.96002839216425,186.24998474121094,1429600,0.0,0.0,-0.005689025105008461,173.50823440551758,161.6778778076172,173.50823440551758,197.16200779156253,149.85446101947264,7.616872863934589,6.630929632372784,80.18441271332134
2023-07-13 00:00:00-04:00,188.07402022088002,188.1781050219407,185.14465552263718,187.0331268310547,1404200,0.0,0.0,0.004204790088610855,175.1250846862793,162.2727249145508,175.1250846862793,197.7635370417629,152.48663233079571,7.56556794653892,6.817857295206012,79.50935494638412
2023-07-14 00:00:00-04:00,186.63660690914963,187.9352391598898,186.28963739687876,187.2462615966797,1041200,0.0,0.0,0.0011395562338938348,176.53896102905273,162.89331878662108,176.53896102905273,198.4492427005336,154.62867935757185,7.456156691175778,6.945517174399965,84.17539283172114
2023-07-17 00:00:00-04:00,185.6898671991192,191.2809342466961,185.24872073535602,189.9773406982422,1738200,0.0,0.0,0.014585493340556699,177.89980087280273,163.51804077148438,177.89980087280273,199.58654030750603,156.21306143809943,7.503329035489685,7.05707954661791,83.6509502577507
2023-07-18 00:00:00-04:00,198.2648179404336,203.9996314296979,195.0925838786677,195.38998413085938,3142600,0.0,0.0,0.028490994835087102,179.60339126586913,164.33447814941405,179.60339126586913,201.1582490702128,158.04853346152547,7.886557225397496,7.222975082373828,79.79871514269101
2023-07-19 00:00:00-04:00,195.81626593961525,197.95256835785113,194.21527192808438,195.8856658935547,2407200,0.0,0.0,0.0025368841954731547,181.45196533203125,165.1139993286133,181.45196533203125,201.84613979892595,161.05779086513655,8.13647350083491,7.405674766066045,75.63289495191911
2023-07-20 00:00:00-04:00,196.19299437149013,201.382577648114,194.9786160625371,197.45196533203125,2580800,0.0,0.0,0.007995988023583589,183.22916412353516,165.9776168823242,183.22916412353516,202.62257304592296,163.83575520114735,8.364500469550848,7.597439906763006,74.4221803986247
2023-07-21 00:00:00-04:00,196.3168764522785,200.41103479689107,194.3788359754243,195.53372192382812,4589200,0.0,0.0,-0.009714987667899133,184.80487365722655,166.79782043457033,184.80487365722655,202.68888832237513,166.92085899207797,8.2948098686648,7.736913899143365,78.01176871635107
2023-07-24 00:00:00-04:00,188.64899890165486,193.67500474634477,186.6366119791923,193.04055786132812,1803800,0.0,0.0,-0.012750558000789391,186.36199722290038,167.54578491210938,186.36199722290038,200.97160711171097,171.7523873340898,7.946796340264996,7.778890387367691,72.81766107952679
2023-07-25 00:00:00-04:00,193.64522320024702,197.85340379384877,193.02564571089965,195.96987915039062,1749600,0.0,0.0,0.015174641647931919,187.86955184936522,168.3918392944336,187.86955184936522,199.46516630626675,176.2739373924637,7.817252438335515,7.786562797561256,76.03608326944023
2023-07-26 00:00:00-04:00,201.2338428125361,209.83358291700478,198.85963234278157,208.54981994628906,2647800,0.0,0.0,0.0641932364832678,189.39321823120116,169.51275848388673,189.39321823120116,203.34060125723056,175.44583520517176,8.630200471102484,7.955290332269502,85.6101390983005
2023-07-27 00:00:00-04:00,210.38376660690582,210.38376660690582,202.6762125277614,204.27720642089844,1983600,0.0,0.0,-0.0204872558820286,190.4301429748535,170.56396759033203,190.4301429748535,205.5769243977785,175.28336155192852,8.82794043809838,8.129820353435278,75.8739251984975
2023-07-28 00:00:00-04:00,208.19788225486462,212.53987132956695,205.35277193121837,211.94012451171875,2082200,0.0,0.0,0.03751235012990839,191.71489791870118,171.84813537597657,191.71489791870118,209.49673894441,173.93305689299237,9.493548517056922,8.402565986159606,78.661317028827
2023-07-31 00:00:00-04:00,211.64768917857958,212.75796729775536,205.74435252004594,207.92526245117188,1483800,0.0,0.0,-0.018943378795292176,192.9476089477539,172.9992352294922,192.9476089477539,211.65874589278954,174.23647200271827,9.586573844549974,8.63936755783768,71.40651898350998
2023-08-01 00:00:00-04:00,207.92525865516404,208.50518988178464,197.9426333072263,204.5250244140625,2181600,0.0,0.0,-0.01635317419838711,194.05690078735353,174.05589569091796,194.05690078735353,212.75051886853254,175.36328270617452,9.27896417116915,8.767286880503974,68.10367683581045
2023-08-02 00:00:00-04:00,201.97730834730817,205.18920362926775,201.45686928548145,202.517578125,1409000,0.0,0.0,-0.009815162202344574,195.06928787231445,175.12210845947266,195.06928787231445,213.26149886109042,176.87707688353848,8.772078094365298,8.76824512327624,64.9759906353295
2023-08-03 00:00:00-04:00,201.704699678729,206.89428153155245,201.34782242626193,204.72824096679688,1756200,0.0,0.0,0.01091590597845471,196.23359756469728,176.22520782470704,196.23359756469728,213.72058467407354,178.74661045532102,8.451327598843335,8.704861618389659,66.27892933230615
2023-08-04 00:00:00-04:00,202.6563642148233,207.07767604473418,199.9996230748011,201.78895568847656,1595000,0.0,0.0,-0.014357009391767317,197.15478439331054,177.27793731689454,197.15478439331054,213.7034052472945,180.60616353932656,7.869243027741106,8.537737900259948,60.956296311393736
2023-08-07 00:00:00-04:00,203.51389038127394,206.89430937676823,199.1966779259762,202.9042205810547,1254800,0.0,0.0,0.0055268876771426,198.0125274658203,178.3610903930664,198.0125274658203,213.834416868551,182.19063806308964,7.412482879103237,8.312686896028607,57.573927821653506
2023-08-08 00:00:00-04:00,201.25367389032766,203.05789112357414,199.58825656093668,202.77536010742188,1002200,0.0,0.0,-0.0006350803017493023,198.7855140686035,179.34553161621093,198.7855140686035,213.9018254205928,183.66920271661422,6.959870156443571,8.0421235481116,56.996158893811
2023-08-09 00:00:00-04:00,201.46679473188627,202.52255732974317,198.29456060371908,198.97857666015625,1362800,0.0,0.0,-0.018724086818310948,199.42194366455078,180.19819732666016,199.42194366455078,213.34039451802855,185.50349281107302,6.223066977296497,7.6783122339485805,51.48302220620009
