Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Returns,SMA_20,SMA_50,BB_middle,BB_upper,BB_lower,MACD,Signal_Line,RSI
2023-03-28 00:00:00-04:00,65.5999984741211,67.88999938964844,65.33999633789062,67.7300033569336,4521100,0.0,0.0,0.03246958738349326,,,,,,-1.9517994161522694,-1.8768233048866134,42.23034908307809
2023-03-29 00:00:00-04:00,68.9800033569336,69.0,66.95999908447266,68.0999984741211,3515500,0.0,0.0,0.0054627949040197965,,,,,,-1.775947464729768,-1.8566481368552443,46.47172498964157
2023-03-30 00:00:00-04:00,68.9800033569336,69.77999877929688,67.56999969482422,67.91000366210938,2945700,0.0,0.0,-0.0027899385648872954,,,,,,-1.6330892830665675,-1.8119363660975092,56.573339619348474
2023-03-31 00:00:00-04:00,68.23999786376953,73.30000305175781,68.19999694824219,72.66000366210938,6681500,0.0,0.0,0.06994551235240598,,,,,,-1.12363527426416,-1.6742761477308394,62.985451987732475
2023-04-03 00:00:00-04:00,71.61499786376953,72.16000366210938,69.87899780273438,70.66999816894531,3624600,0.0,0.0,-0.027387907966784364,68.34200057983398,,68.34200057983398,73.63462484168834,63.04937631797962,-0.8704323121299069,-1.513507380610653,58.91032733652731
2023-04-04 00:00:00-04:00,70.69999694824219,71.29000091552734,68.87999725341797,69.31999969482422,3737500,0.0,0.0,-0.019102851409359856,68.06700057983399,,68.06700057983399,72.43279826366444,63.70120289600354,-0.7698266524146646,-1.3647712349714554,53.39694463097313
2023-04-05 00:00:00-04:00,68.83000183105469,69.08999633789062,64.68000030517578,66.11000061035156,5246400,0.0,0.0,-0.04630696910854615,67.77350044250488,,67.77350044250488,71.80838285157554,63.738618033434214,-0.9382999040781499,-1.2794769687927943,44.4124031852037
2023-04-06 00:00:00-04:00,65.58999633789062,66.37999725341797,63.68000030517578,65.83000183105469,4053600,0.0,0.0,-0.004235346796427564,67.56950035095215,,67.56950035095215,71.56190185379782,63.57709884810649,-1.081937825478306,-1.2399691401298967,44.9143257665205
2023-04-10 00:00:00-04:00,64.94999694824219,66.19999694824219,62.810001373291016,66.13999938964844,4889400,0.0,0.0,0.004709061977384188,67.61950035095215,,67.61950035095215,71.50747179975984,63.731528902144454,-1.1574157327219154,-1.2234584586483004,49.86182449497041
2023-04-11 00:00:00-04:00,64.76000213623047,66.15499877929688,63.95500183105469,64.8499984741211,5628900,0.0,0.0,-0.01950409627202443,67.55000038146973,,67.55000038146973,71.5885785068552,63.51142225608426,-1.3062669782942038,-1.2400201625774812,39.594126682889566
2023-04-12 00:00:00-04:00,67.2249984741211,68.79000091552734,65.91999816894531,66.83999633789062,5983000,0.0,0.0,0.0306861667015097,67.59400024414063,,67.59400024414063,71.57845212917272,63.609548359108544,-1.2492558228345416,-1.2418672946288933,51.49975531012242
2023-04-13 00:00:00-04:00,67.58999633789062,69.80999755859375,67.41999816894531,68.08000183105469,4113300,0.0,0.0,0.018551848610157906,67.62100028991699,,67.62100028991699,71.61122575459805,63.63077482523593,-1.0914346124318541,-1.2117807581894855,51.47737599594227
2023-04-14 00:00:00-04:00,67.41000366210938,68.97000122070312,66.08999633789062,67.31999969482422,3243300,0.0,0.0,-0.011163368328286238,67.52650032043456,,67.52650032043456,71.44719039891771,63.60581024195142,-1.015974465719566,-1.1726194996955017,55.143426571421244
2023-04-17 00:00:00-04:00,67.37999725341797,69.8499984741211,67.05999755859375,69.83999633789062,3910500,0.0,0.0,0.037433105384582444,67.5875,,67.5875,71.6162962896955,63.55870371030451,-0.7442498383275051,-1.0869455674219024,59.47273991090857
2023-04-18 00:00:00-04:00,70.80999755859375,71.44999694824219,68.87799835205078,70.0,3038300,0.0,0.0,0.0022910033003906705,67.77700004577636,,67.77700004577636,71.88866867782937,63.665331413723344,-0.5101148684551617,-0.9715794276285543,55.56099236723972
2023-04-19 00:00:00-04:00,69.06999969482422,70.81500244140625,69.00499725341797,69.55500030517578,2940800,0.0,0.0,-0.006357138497488868,67.7712501525879,,67.7712501525879,71.8720798957589,63.670420409416884,-0.35636106579524096,-0.8485357552618917,53.551383421290794
2023-04-20 00:00:00-04:00,68.2300033569336,68.58000183105469,67.0,67.4800033569336,3604200,0.0,0.0,-0.029832462643060054,67.83575019836425,,67.83575019836425,71.87193122347671,63.7995691732518,-0.39736441210897055,-0.7583014866313076,49.03889080826894
2023-04-21 00:00:00-04:00,68.38999938964844,69.76000213623047,67.04499816894531,67.27999877929688,3481000,0.0,0.0,-0.0029639088276092185,67.82775001525879,,67.82775001525879,71.86786622814135,63.78763380237623,-0.4409159527405109,-0.6948243798531483,34.90459407527666
2023-04-24 00:00:00-04:00,66.9800033569336,67.25499725341797,64.93000030517578,65.70999908447266,3305300,0.0,0.0,-0.023335310988550906,67.85125007629395,,67.85125007629395,71.83303552782243,63.86946462476546,-0.5952549878339255,-0.6749105014493038,35.747130317501174
2023-04-25 00:00:00-04:00,65.0999984741211,65.4000015258789,62.59700012207031,62.689998626708984,5090900,0.0,0.0,-0.04595952670584191,67.70575008392333,,67.70575008392333,72.21203577249747,63.19946439534919,-0.9503040690781859,-0.7299892149750802,32.61667580500199
2023-04-26 00:00:00-04:00,67.69999694824219,72.66999816894531,67.69999694824219,69.2699966430664,12055800,0.0,0.0,0.10496088946401771,67.78274974822997,,67.78274974822997,72.34308447668673,63.22241501977323,-0.6927466235164985,-0.7225406966833638,57.04098861166794
2023-04-27 00:00:00-04:00,71.16000366210938,71.3499984741211,69.05000305175781,70.20999908447266,6044500,0.0,0.0,0.013570123963624336,67.88824977874756,,67.88824977874756,72.57535164229155,63.20114791520358,-0.40807610390709215,-0.6596477781281096,59.48051103058231
2023-04-28 00:00:00-04:00,68.63999938964844,68.97000122070312,65.9000015258789,67.37999725341797,6430100,0.0,0.0,-0.04030767508841282,67.86174945831299,,67.86174945831299,72.55432344583565,63.16917547079033,-0.4061483374151038,-0.6089478899855085,52.419979238049514
2023-05-01 00:00:00-04:00,66.77999877929688,66.77999877929688,65.16899871826172,65.4000015258789,4913200,0.0,0.0,-0.029385512143793147,67.49874935150146,,67.49874935150146,71.72891093638256,63.26858776662036,-0.557957885096414,-0.5987498890076897,51.04523554409809
2023-05-02 00:00:00-04:00,65.0,65.87000274658203,63.93000030517578,64.04000091552734,3667300,0.0,0.0,-0.020795115881050985,67.16724948883056,,67.16724948883056,71.3901456492914,62.94435332836973,-0.7790285721671069,-0.6348056256395731,44.548297201664916
2023-05-03 00:00:00-04:00,63.67499923706055,67.41000366210938,63.0,65.83999633789062,7780100,0.0,0.0,0.028107360971739936,66.99324932098389,,66.99324932098389,71.12853504836723,62.85796359360056,-0.7997649050149818,-0.6677974815146549,45.731696502428235
2023-05-04 00:00:00-04:00,70.43000030517578,77.06999969482422,70.0,75.4000015258789,15351900,0.0,0.0,0.14520057289988864,67.45774936676025,,67.45774936676025,73.01711210424385,61.89838662927665,-0.04427569319001634,-0.5430931238497272,61.529682676854875
2023-05-05 00:00:00-04:00,75.80999755859375,79.2300033569336,75.30000305175781,76.56999969482422,8547200,0.0,0.0,0.015517216780741583,67.99474925994873,,67.99474925994873,74.8222803390045,61.167218180892974,0.6414695625225022,-0.3061805865752813,59.98813129894905
2023-05-08 00:00:00-04:00,76.80999755859375,78.8550033569336,75.0199966430664,78.54000091552734,5361900,0.0,0.0,0.025728107986871196,68.61474933624268,,68.61474933624268,76.84174394672768,60.38775472575768,1.3285752640910005,0.02077058355797507,62.02817030355964
2023-05-09 00:00:00-04:00,78.16999816894531,81.45500183105469,77.94999694824219,79.58999633789062,5418800,0.0,0.0,0.013368925517235342,69.35174922943115,,69.35174922943115,78.72040539736574,59.983093061496554,1.9355258017010897,0.40372162718659804,63.89696332945507
2023-05-10 00:00:00-04:00,82.41500091552734,86.79000091552734,81.80000305175781,86.0,11311700,0.0,0.0,0.0805378057173971,70.30974941253662,,70.30974941253662,82.18112787620764,58.4383709488656,2.900338899065858,0.90304508156245,72.8981151397062
2023-05-11 00:00:00-04:00,86.44999694824219,86.87000274658203,85.37000274658203,86.6500015258789,5051400,0.0,0.0,0.007558157277661737,71.23824939727783,,71.23824939727783,85.11140064935127,57.36509814520439,3.6750462748597528,1.4574453202219106,73.68550138874014
2023-05-12 00:00:00-04:00,85.9800033569336,88.3499984741211,85.7030029296875,87.25,6540200,0.0,0.0,0.006924390808485947,72.23474941253662,,72.23474941253662,87.69518297303712,56.77431585203612,4.287992999985889,2.0235548561747065,76.978960300008
2023-05-15 00:00:00-04:00,87.93000030517578,89.75,87.33499908447266,88.5,6413400,0.0,0.0,0.014326647564469885,73.16774959564209,,73.16774959564209,90.19270048342685,56.14279870785734,4.819070998304241,2.5826580846006135,83.82700251870027
2023-05-16 00:00:00-04:00,87.87999725341797,88.66500091552734,87.3499984741211,88.06999969482422,4394900,0.0,0.0,-0.004858760510460858,74.0712495803833,70.45189994812011,74.0712495803833,92.26609385616,55.87640530460659,5.145937542462107,3.0953139761729127,79.37500476837158
2023-05-17 00:00:00-04:00,88.50499725341797,91.66000366210938,88.27999877929688,91.27999877929688,5085900,0.0,0.0,0.036448269508297715,75.15749950408936,70.78109992980957,75.15749950408936,94.7568790059976,55.55812000218112,5.59945470439601,3.5961421218175325,80.74117560365615
2023-05-18 00:00:00-04:00,91.26000213623047,94.79000091552734,91.26000213623047,94.54000091552734,5672600,0.0,0.0,0.03571430959494992,76.51049938201905,71.23229988098144,76.51049938201905,97.56066355472751,55.460335209310585,6.1510201190076685,4.10711772125556,89.13545540453603
2023-05-19 00:00:00-04:00,93.68000030517578,94.37000274658203,91.0,92.08999633789062,5624500,0.0,0.0,-0.025915004801256858,77.75099925994873,71.67589973449707,77.75099925994873,99.42568248178826,56.0763160381092,6.317619208376186,4.549218018679685,87.94425705393485
2023-05-22 00:00:00-04:00,92.19999694824219,94.19000244140625,91.12999725341797,93.87000274658203,3807200,0.0,0.0,0.019328987723707947,79.1589994430542,72.25049980163574,79.1589994430542,101.19580496428436,57.122193921824035,6.518144713180163,4.943003357579781,91.90782819783855
2023-05-23 00:00:00-04:00,92.98999786376953,94.79000091552734,92.80000305175781,93.06999969482422,3398500,0.0,0.0,-0.008522456890914909,80.67799949645996,72.78709983825684,80.67799949645996,102.11500392868075,59.24099506423917,6.537152831468347,5.261833252357494,89.36106999386605
2023-05-24 00:00:00-04:00,92.7300033569336,94.43000030517578,91.80000305175781,93.44000244140625,3465800,0.0,0.0,0.003975531834052415,81.88649978637696,73.3366999053955,81.88649978637696,103.34076564327506,60.43223392947886,6.5070636522879255,5.51087933234358,85.51178935916433
2023-05-25 00:00:00-04:00,94.8499984741211,97.4000015258789,91.3499984741211,92.41000366210938,5408800,0.0,0.0,-0.011023103086312047,82.99650001525879,73.83409996032715,82.99650001525879,104.20284311521151,61.79015691530607,6.32716979273215,5.6741374244212945,81.353905501285
2023-05-26 00:00:00-04:00,92.87999725341797,95.76000213623047,92.5199966430664,93.16000366210938,3922200,0.0,0.0,0.008116004439760793,84.28550033569336,74.31310005187989,84.28550033569336,104.61079648964989,63.96020418173683,6.173951870940783,5.774100313725192,80.40763916415659
2023-05-30 00:00:00-04:00,94.93000030517578,95.33999633789062,92.43000030517578,93.69000244140625,3435400,0.0,0.0,0.005689123641720473,85.70000038146972,74.81450004577637,85.70000038146972,104.36082503614485,67.0391757267946,6.025830018644271,5.824446254709009,79.9744778799643
2023-05-31 00:00:00-04:00,93.08999633789062,95.62000274658203,92.54000091552734,94.91000366210938,4830000,0.0,0.0,0.013021679890190097,87.24350051879883,75.3885001373291,87.24350051879883,103.28355577431853,71.20344526327912,5.93843174150345,5.847243352067897,74.30440631461879
2023-06-01 00:00:00-04:00,93.0,96.08000183105469,91.66000366210938,94.98999786376953,4204600,0.0,0.0,0.000842842678048461,88.70100059509278,75.89490013122558,88.70100059509278,101.52784842788101,75.87415276230455,5.8086641758816455,5.839527516830647,73.47970650903842
2023-06-02 00:00:00-04:00,99.98999786376953,103.80000305175781,98.72899627685547,98.7699966430664,7891000,0.0,0.0,0.039793650534848846,89.86950035095215,76.54650001525879,89.86950035095215,101.82264036459367,77.91636033731064,5.942337191752827,5.8600894518150835,77.50714207900538
2023-06-05 00:00:00-04:00,97.62999725341797,100.572998046875,96.05999755859375,100.3499984741211,4180500,0.0,0.0,0.015996779232102964,91.05850028991699,77.20469993591308,91.05850028991699,102.14056828990209,79.97643228993189,6.105387852342844,5.9091491319206355,77.85611622786016
2023-06-06 00:00:00-04:00,100.05999755859375,103.12000274658203,99.9749984741211,101.8499984741211,4747800,0.0,0.0,0.01494768333640617,92.22400016784668,77.93689994812011,92.22400016784668,102.64598002982362,81.80202030586975,6.283215146510599,5.983962334838629,80.84152109693834
2023-06-07 00:00:00-04:00,101.68000030517578,102.65499877929688,93.30999755859375,93.58999633789062,7638000,0.0,0.0,-0.0810996785466741,92.92400016784669,78.4966999053955,92.92400016784669,101.48808426386724,84.35991607182613,5.692017384389914,5.925573344748886,54.21686075791406
2023-06-08 00:00:00-04:00,92.7300033569336,96.12999725341797,92.0790023803711,96.0199966430664,3861600,0.0,0.0,0.0259643167032797,93.425,79.06249977111817,93.425,101.43821536268304,85.41178463731696,5.357808137735134,5.812020303346136,52.786135190737646
2023-06-09 00:00:00-04:00,97.02999877929688,98.7300033569336,94.91200256347656,95.62999725341797,4057400,0.0,0.0,-0.004061647607614183,93.87399978637696,79.61309974670411,93.87399978637696,101.27150419531779,86.47649537743612,5.003794581350064,5.650375158946922,57.22448941460764
2023-06-12 00:00:00-04:00,95.08000183105469,97.73999786376953,94.75,97.69999694824219,2859500,0.0,0.0,0.021645924440829578,94.39649963378906,80.20889961242676,94.39649963378906,101.28257022414812,87.51042904343001,4.834538413611554,5.487207809879848,57.72487708796578
2023-06-13 00:00:00-04:00,99.73999786376953,100.30000305175781,96.55000305175781,97.75,2700400,0.0,0.0,0.0005118019787073713,94.85899963378907,80.71069953918457,94.85899963378907,101.30610393046597,88.41189533711217,4.650824697562214,5.319931187416322,59.73377730229825
2023-06-14 00:00:00-04:00,97.2300033569336,98.21499633789062,95.37000274658203,96.27999877929688,3305900,0.0,0.0,-0.015038375659367054,95.26949958801269,81.2228995513916,95.26949958801269,100.88888323580314,89.65011594022225,4.336623544047953,5.1232696587426485,55.648361986556004
2023-06-15 00:00:00-04:00,95.26000213623047,99.12999725341797,95.19000244140625,98.19000244140625,3717300,0.0,0.0,0.01983801086752912,95.61499977111816,81.80029960632324,95.61499977111816,101.04820774941777,90.18179179281856,4.193399302299937,4.9372955874541065,61.10683672218745
2023-06-16 00:00:00-04:00,98.62999725341797,98.80000305175781,95.2699966430664,95.75,4529300,0.0,0.0,-0.02484980528300007,95.6754997253418,82.39309959411621,95.6754997253418,101.08520260805723,90.26579684262636,3.838754481646731,4.717587366292632,54.67339536333365
2023-06-20 00:00:00-04:00,95.5999984741211,97.9800033569336,95.30000305175781,96.68000030517578,3210700,0.0,0.0,0.009712796920895883,95.90499992370606,83.01009956359863,95.90499992370606,101.05757690040754,90.75242294700458,3.591340421643025,4.492337977362711,55.31838667258345
2023-06-21 00:00:00-04:00,96.31999969482422,97.0999984741211,91.8499984741211,91.94000244140625,5481200,0.0,0.0,-0.04902769806379259,95.80849990844726,83.52609962463379,95.80849990844726,101.18880965483888,90.42819016205564,2.978451053058592,4.189560592501887,45.3050888994377
2023-06-22 00:00:00-04:00,91.66000366210938,96.1500015258789,90.87999725341797,94.5,4383200,0.0,0.0,0.027844218953825273,95.87999992370605,84.11909965515137,95.87999992370605,101.14382433168284,90.61617551572927,2.668540942140268,3.8853566624295635,49.281738866309375
2023-06-23 00:00:00-04:00,93.0,95.11000061035156,92.33000183105469,93.66999816894531,2920800,0.0,0.0,-0.008783088159308838,95.89149971008301,84.65569969177245,95.89149971008301,101.13384049462893,90.6491589255371,2.329112179916251,3.574107765926901,41.81643673615796
2023-06-26 00:00:00-04:00,93.0999984741211,96.31500244140625,92.75,93.33999633789062,2825700,0.0,0.0,-0.0035230259155070165,95.93799934387206,85.16089958190918,95.93799934387206,101.06555669172334,90.81044199602078,2.010310443161842,3.2613483013738893,38.28151205308689
2023-06-27 00:00:00-04:00,94.05999755859375,96.12999725341797,92.69999694824219,95.69000244140625,2570300,0.0,0.0,0.02517683946556626,96.06449928283692,85.72829963684082,96.06449928283692,101.02562093982286,91.10337762585098,1.9250923563194675,2.994097112363005,39.98700821002748
2023-06-28 00:00:00-04:00,95.69000244140625,100.58000183105469,95.62799835205078,98.1500015258789,5266700,0.0,0.0,0.025708005243065823,96.28749923706054,86.29449974060059,96.28749923706054,101.19993165453737,91.37506681958372,2.0326269177391367,2.8018030734382315,59.13462052801127
2023-06-29 00:00:00-04:00,97.95500183105469,98.49500274658203,95.01000213623047,96.44999694824219,2717400,0.0,0.0,-0.01732047428637562,96.36449890136718,86.82349967956543,96.36449890136718,101.23411027024143,91.49488753249294,1.9581009021996039,2.633062639190506,50.88732970451941
2023-06-30 00:00:00-04:00,97.91999816894531,100.44000244140625,97.20999908447266,98.37999725341797,3302400,0.0,0.0,0.02001037186358312,96.53399887084962,87.39999961853027,96.53399887084962,101.43803955519299,91.62995818650624,2.031357171894058,2.5127215457312166,55.33565757811167
2023-07-03 00:00:00-04:00,98.0999984741211,99.83000183105469,97.37000274658203,98.29000091552734,1586700,0.0,0.0,-0.0009147828867975827,96.50999908447265,88.01619956970215,96.50999908447265,101.37248726621843,91.64751090272688,2.0584231206617574,2.421861860717325,51.24002430885718
2023-07-05 00:00:00-04:00,97.19999694824219,98.97000122070312,95.83999633789062,98.27999877929688,3039600,0.0,0.0,-0.00010176148272766916,96.40649909973145,88.63619956970214,96.40649909973145,101.0058369795167,91.8071612199462,2.0553729315278844,2.348564074879437,51.11578618691779
2023-07-06 00:00:00-04:00,96.58000183105469,97.23999786376953,95.30999755859375,97.08000183105469,2111600,0.0,0.0,-0.012209981310001505,96.16799926757812,89.26359962463378,96.16799926757812,100.0113898901899,92.32460864496635,1.9338338765743117,2.265618035218412,51.7035832143001
2023-07-07 00:00:00-04:00,97.5,101.5,97.47000122070312,98.0199966430664,4972200,0.0,0.0,0.00968268226495872,96.38949928283691,89.97019958496094,96.38949928283691,100.1161570081721,92.66284155750172,1.8915583185053606,2.190806091875802,49.62237720522866
2023-07-10 00:00:00-04:00,97.6500015258789,102.49099731445312,96.58999633789062,101.44999694824219,4050100,0.0,0.0,0.03499286291210457,96.6609992980957,90.61379959106445,96.6609992980957,101.01302856013011,92.3089700360613,2.1104984803342433,2.17474456956749,62.127653081366354
2023-07-11 00:00:00-04:00,102.0250015258789,106.08000183105469,101.05999755859375,104.9800033569336,5187400,0.0,0.0,0.034795529964307015,97.12849960327148,91.30919967651367,97.12849960327148,102.81759325824737,91.43940594829559,2.5395774832543765,2.2477111523048676,65.90038526971803
2023-07-12 00:00:00-04:00,108.21499633789062,108.51000213623047,104.66000366210938,105.44499969482422,5492500,0.0,0.0,0.004429380101176328,97.51574974060058,92.07049972534179,97.51574974060058,104.31475582279145,90.71674365840971,2.883903162259955,2.374949554295885,80.93927702369429
2023-07-13 00:00:00-04:00,106.5,109.6500015258789,106.13999938964844,109.19000244140625,3932800,0.0,0.0,0.03551617200835233,98.0877498626709,92.94629974365235,98.0877498626709,106.66268785842277,89.51281186691904,3.4195556579345663,2.5838707750236214,81.92089571242136
2023-07-14 00:00:00-04:00,110.0,111.5999984741211,107.66000366210938,108.52999877929688,3305800,0.0,0.0,-0.006044542974193545,98.7002498626709,93.83609970092773,98.7002498626709,108.40683895629871,88.99366076904309,3.747607256623212,2.8166180713435396,82.5306328051773
2023-07-17 00:00:00-04:00,109.41000366210938,113.625,109.01000213623047,112.7699966430664,3532300,0.0,0.0,0.03906751968542688,99.4292495727539,94.77469970703125,99.4292495727539,110.98782808390003,87.87067106160778,4.300153412744109,3.1133251396236536,86.31774722154643
2023-07-18 00:00:00-04:00,112.66999816894531,115.0,111.37000274658203,113.81999969482422,3358200,0.0,0.0,0.009311014303575949,100.33274955749512,95.54309967041016,100.33274955749512,113.4060978492702,87.25940126572004,4.767816275226977,3.4442233667443185,85.61884870808443
2023-07-19 00:00:00-04:00,116.0,117.44599914550781,113.52999877929688,115.22000122070312,4032100,0.0,0.0,0.012300136440279497,101.25974960327149,96.31609970092774,101.25974960327149,115.79055298010378,86.72894622643919,5.191565747610142,3.7936918429174833,84.99383924222836
2023-07-20 00:00:00-04:00,113.0,114.29000091552734,109.73999786376953,109.9000015258789,3811800,0.0,0.0,-0.04617253635185958,102.15774955749512,96.94329971313476,102.15774955749512,116.48184306206274,87.83365605292751,5.040012615017133,4.042955997337414,74.00928873946668
2023-07-21 00:00:00-04:00,110.87000274658203,111.5,108.6719970703125,109.87000274658203,6914900,0.0,0.0,-0.0002729643210224175,102.92624969482422,97.5488998413086,102.92624969482422,117.16946955331241,88.68302983633603,4.861445299508702,4.206653857771672,72.00307396509355
2023-07-24 00:00:00-04:00,110.22000122070312,111.62000274658203,109.33999633789062,111.48999786376953,2986000,0.0,0.0,0.014744653469464852,103.81724967956544,98.05869979858399,103.81724967956544,117.85037742213427,89.7841219369966,4.795371425771947,4.3243973713717265,73.87843205449883
2023-07-25 00:00:00-04:00,115.79000091552734,118.0199966430664,114.31999969482422,115.30000305175781,6384300,0.0,0.0,0.03417351566051474,104.91525001525879,98.63169982910156,104.91525001525879,118.93313254409934,90.89736748641825,4.992888076150791,4.45809551232754,77.06743471820747
2023-07-26 00:00:00-04:00,109.58000183105469,112.69499969482422,107.05000305175781,110.63999938964844,5720400,0.0,0.0,-0.04041633598238081,105.66274986267089,99.09949981689454,105.66274986267089,119.19534083469766,92.13015889064413,4.719000395269077,4.5102764889158475,69.4269255034634
2023-07-27 00:00:00-04:00,113.1500015258789,113.19999694824219,108.5999984741211,109.45999908447266,3327700,0.0,0.0,-0.010665223352181119,106.22824974060059,99.51869979858398,106.22824974060059,119.3788290699933,93.07767041120788,4.356507169148074,4.479522624962293,66.27774284652287
2023-07-28 00:00:00-04:00,111.11000061035156,113.23999786376953,109.72000122070312,112.19000244140625,2852900,0.0,0.0,0.02494064845393229,107.01525001525879,100.00109985351563,107.01525001525879,119.57244655342936,94.45805347708821,4.2406337450292,4.431744848975675,65.59233445617997
2023-07-31 00:00:00-04:00,113.43499755859375,116.77999877929688,113.43499755859375,116.72000122070312,4030400,0.0,0.0,0.04037791853746309,107.93225021362305,100.50989990234375,107.93225021362305,120.5128697840856,95.3516306431605,4.4628908367884605,4.4379740465382325,66.56319769706016
2023-08-01 00:00:00-04:00,115.0,115.83999633789062,113.7699966430664,114.94999694824219,2189500,0.0,0.0,-0.01516453267605844,108.76525001525879,100.91809982299804,108.76525001525879,120.85430527418471,96.67619475633286,4.4449678090327325,4.439372799037133,62.93372240561782
2023-08-02 00:00:00-04:00,111.80999755859375,112.48999786376953,105.41000366210938,106.83000183105469,6044500,0.0,0.0,-0.0706393678361178,109.19275016784668,101.21289993286133,109.19275016784668,120.28413644585022,98.10136388984314,3.7325217487757243,4.298002588984851,47.13035017650392
2023-08-03 00:00:00-04:00,106.22000122070312,107.56999969482422,105.0,107.0999984741211,4359600,0.0,0.0,0.002527348482998182,109.69375,101.4774998474121,109.69375,119.28519856182606,100.10230143817392,3.1533398468956193,4.069070040567006,48.24453696622106
2023-08-04 00:00:00-04:00,114.79499816894531,115.94999694824219,107.30000305175781,107.52999877929688,6321800,0.0,0.0,0.004014942215705863,110.16925010681152,101.76669982910157,110.16925010681152,118.12787668850208,102.21062352512095,2.6979313743608913,3.794842307325783,42.9035793054979
2023-08-07 00:00:00-04:00,109.22000122070312,110.08000183105469,104.7699966430664,106.30000305175781,7678800,0.0,0.0,-0.011438628675739193,110.4117504119873,102.02389984130859,110.4117504119873,117.49966926973948,103.32383155423511,2.212264890555801,3.478326823971787,39.86523321785048
2023-08-08 00:00:00-04:00,84.37999725341797,89.23999786376953,83.87000274658203,88.04000091552734,26640900,0.0,0.0,-0.1717780019944084,109.56475028991699,101.93649978637696,109.56475028991699,121.66326203452427,97.46623854530971,0.34990761869518394,2.8526429829164663,24.814676828824304
2023-08-09 00:00:00-04:00,87.94999694824219,88.87000274658203,84.45999908447266,86.76000213623047,8504900,0.0,0.0,-0.014538831962587206,108.6305004119873,101.80849975585937,108.6305004119873,124.39791632858044,92.86308449539416,-1.2152999199280714,2.039054402347559,26.82291642786599
2023-08-10 00:00:00-04:00,88.83000183105469,92.16000366210938,88.51000213623047,90.72000122070312,7251700,0.0,0.0,0.04564314185071905,107.70700035095214,101.74909973144531,107.70700035095214,125.38434275521219,90.0296579466921,-2.1118551879521448,1.2088724842876182,32.21912528457926
