Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Returns,SMA_20,SMA_50,BB_middle,BB_upper,BB_lower,MACD,Signal_Line,RSI,PriceRange,VWAP,Momentum,ForceIndex,TrueRange
2023-04-21 00:00:00-04:00,-0.7077449056345668,-0.7182494095440045,-0.7115929698696082,-0.7188613672956568,-0.6872273881151737,0.0,0.0,-0.18973606699754428,-0.8303865019548999,0.0,-0.8303865019548999,-0.8264392881230573,-0.8672300074558243,0.09677931714230191,0.2038440023570914,-0.06632288565150884,0.9405139650462253,-0.7162345822364232,1.2711439643201679,0.006200898570838871,0.008411108962620872
2023-04-24 00:00:00-04:00,-0.7358280125356297,-0.7333819329925785,-0.7504006581864872,-0.7631563933669723,-0.261269827912652,0.0,0.0,-0.876177918361924,-0.8326442584645273,0.0,-0.8326442584645273,-0.8269041811158773,-0.8721829260129659,-0.002931272864191267,0.16464150425279803,-0.18567031405069925,-2.3128672602804197,-0.7489796615153459,6.161831486083694,0.011572953839039042,0.03153929089083041
2023-04-25 00:00:00-04:00,-0.7617714381480807,-0.7742664607550506,-0.7875211510659017,-0.8006158043034513,0.028734519852456487,0.0,0.0,-0.7631479547193669,-0.8349061085164121,0.0,-0.8349061085164121,-0.8250201473481333,-0.8807807297140807,-0.1342126700487493,0.10446835694692275,-0.05584848704937393,-1.7399825783799678,-0.7874678053748013,4.90848419302519,-0.0010763781872155807,0.02436475769892943
2023-04-26 00:00:00-04:00,-0.7497355568646797,-0.7254173150584575,-0.750681671386709,-0.7218689158509556,1.0831601239814308,0.0,0.0,1.5938120671110527,-0.8321559996461221,0.0,-0.8321559996461221,-0.8246524467286334,-0.8744404608581802,-0.13752269741758966,0.05560341713250548,0.28668043110737407,-3.3697689934707875,-0.7326559674320406,-9.835789904373264,0.08529548945935711,0.07519848924499373
2023-04-27 00:00:00-04:00,-0.7184432362424495,-0.7047098209135809,-0.7284658158374889,-0.6978075800497174,-0.2475813803452967,0.0,0.0,0.45315104878360685,-0.8343918650987554,0.0,-0.8343918650987554,-0.8296519979814792,-0.8723216994062594,-0.11169060457069083,0.022180602625395406,0.21392639718050466,-3.3065931622037277,-0.7103277389335959,-3.3332001521182133,-0.005957138730622247,0.023755994923908008
2023-04-28 00:00:00-04:00,-0.6735106780741218,-0.6388702555251514,-0.6674425352593466,-0.6305452071221175,0.2645236392196463,0.0,0.0,1.2756465758462712,-0.8323255087332194,0.0,-0.8323255087332194,-0.8233383020905892,-0.8768997620678042,-0.007106588663423501,0.01839446541956227,-0.03812181812548665,-4.242290532927634,-0.6456193326355385,-9.639100355259488,0.017792487669357752,0.058937324524566015
2023-05-01 00:00:00-04:00,-0.6344617352991233,-0.6478965775528739,-0.6671610530221459,-0.6855035991215247,-0.32625629374062076,0.0,0.0,-1.0298133459995382,-0.8291729517105886,0.0,-0.8291729517105886,-0.8201194290389585,-0.8739601518862657,-0.0010505949077062962,0.016694610198080245,-0.33969940969131945,-3.0363494593081466,-0.6668537432321814,8.71601137850905,0.017930521283670783,0.03661584590002842
2023-05-02 00:00:00-04:00,-0.6788595621079272,-0.6882498063949072,-0.696969779192805,-0.6978075800497174,-0.3919832821419054,0.0,0.0,-0.2497623411093106,-0.8256084784399648,0.0,-0.8256084784399648,-0.8184919529769207,-0.8675232243933759,-0.016755056366608442,0.011888208951666358,-0.1962140221553967,-1.2845031998697096,-0.6943423885458099,1.7948820318318288,0.0048229548276443965,0.011466180071280307
2023-05-03 00:00:00-04:00,-0.6986513682360533,-0.6988691842164259,-0.7090620485384245,-0.724876780192537,-0.5512517355997812,0.0,0.0,-0.534854839284518,-0.8200544753117585,0.0,-0.8200544753117585,-0.8246978283124948,-0.8439670075381679,-0.06854217438007827,-0.003322165586100231,-0.4671524176013762,-1.458934281877017,-0.7109360043157958,3.8791782887900013,0.014921943560027124,0.011254468488707037
2023-05-04 00:00:00-04:00,-0.7237924055835389,-0.7312581159459063,-0.7349337474428279,-0.7358138275655319,-0.2662851853410191,0.0,0.0,-0.22864304207810485,-0.8147230606788046,0.0,-0.8147230606788046,-0.8348753444722828,-0.8148245105977964,-0.12701749367949064,-0.02832351820710901,-0.4706316000042984,-0.5078295197029934,-0.7340018969847554,1.508814694007707,0.002912373686801465,0.010056967250290927
2023-05-05 00:00:00-04:00,-0.7221876568013585,-0.7105504109840189,-0.7290282940494315,-0.7161271843989787,-0.3843199955119844,0.0,0.0,0.3712074960464373,-0.810774415014735,0.0,-0.810774415014735,-0.8394507161863746,-0.7978244613682387,-0.1502182369439631,-0.05341625899524033,-0.35619411796690054,-2.558598570799857,-0.7185686298108097,-2.675492417924141,-0.007565970613415772,0.025263416581512987
2023-05-08 00:00:00-04:00,-0.7050702322229092,-0.7209041595792297,-0.723403797559541,-0.7259703480891141,-0.4735754056745347,0.0,0.0,-0.2063035691342204,-0.8143237609671705,0.0,-0.8143237609671705,-0.844193982763676,-0.7994021800258192,-0.18394265651813818,-0.08089164701320792,-0.3261913725543182,-0.35452326109847887,-0.7234261017426283,1.374499377285393,0.004661480237676713,0.007276613160562273
2023-05-09 00:00:00-04:00,-0.7417120419091497,-0.7198423861934244,-0.7447763781350409,-0.7243299436132014,-0.43040069564241734,0.0,0.0,0.016699995300591946,-0.8182280494855855,-0.1549879710858524,-0.8182280494855855,-0.8510128421529927,-0.7986599789431101,-0.21058512078288463,-0.10871893970679287,-0.1488923114196219,-3.361680885945572,-0.729649569313889,-0.22596025860155042,-0.0007060312275677774,0.024933991941616496
2023-05-10 00:00:00-04:00,-0.6871509128166116,-0.6954179939050525,-0.7380272645955273,-0.7500319996766348,-0.13267696105243965,0.0,0.0,-0.5164685961388978,-0.8211414673490672,-0.28702385804608455,-0.8211414673490672,-0.8517936584801702,-0.8047713040701101,-0.2669540508898041,-0.14335155653994908,-0.39303476075343796,-6.200860669138974,-0.7278257527257382,3.548390659541556,0.0034100706912957805,0.04260927069047471
2023-05-11 00:00:00-04:00,-0.7227225748722198,-0.7086920296682855,-0.7301531700791825,-0.7057369736053194,-0.02183419587383066,0.0,0.0,0.861903138572432,-0.8231971315416421,-0.4017465983202423,-0.8231971315416421,-0.8561102200492272,-0.8032566353295921,-0.25488878974181906,-0.16840979553530686,-0.12650619280155373,-2.9694852709826294,-0.7148607244509292,-5.905751499991008,-0.0009671462754775366,0.041339970008349325
2023-05-12 00:00:00-04:00,-0.6852786201270944,-0.6986038641020264,-0.7279035149987348,-0.7246035197960105,-0.4047965666680692,0.0,0.0,-0.3791261385521246,-0.8257260524888563,-0.5028778768228541,-0.8257260524888563,-0.8599994933536648,-0.8035921144135142,-0.2715317501692084,-0.19210886773806357,0.003741240881225007,-4.275582228331372,-0.7170369662989239,2.6733112896593254,0.0076371131228762795,0.029299650896708496
2023-05-15 00:00:00-04:00,-0.6788596078524324,-0.627454238668007,-0.681503029953223,-0.622889073963042,0.7288537327667214,0.0,0.0,1.9682882624757163,-0.8226203747804752,-0.5932121780292715,-0.8226203747804752,-0.8482355583496689,-0.8139924426602944,-0.15357454684087493,-0.1851811178003597,0.5823606962340657,-7.961703813281655,-0.643948780861424,-14.037255278804462,0.07413495352165751,0.09714928112800347
2023-05-16 00:00:00-04:00,-0.6168092281798819,-0.6181621918341232,-0.6393206086718269,-0.6477706120022366,-0.05298102410905878,0.0,0.0,-0.47262448204170154,-0.819958353929383,-0.9299278265151153,-0.819958353929383,-0.8415336894131318,-0.817674626973799,-0.09623515574669725,-0.1670551568175497,0.17209045996111033,-3.43030160235106,-0.6350844708360622,3.9945375636290055,0.0013182493667250306,0.021158416837703697
2023-05-17 00:00:00-04:00,-0.6160068300296844,-0.615507343893915,-0.6353835565436907,-0.6152329408039666,0.024291384412560832,0.0,0.0,0.5912447143840605,-0.8136434586524136,-0.9242512087216257,-0.8136434586524136,-0.8278446451793945,-0.8229910947200997,-0.012326627430234648,-0.1341397371466909,0.20577382918640538,-3.226622121838792,-0.6220412804138574,-5.023023674645749,0.0007903850789666854,0.032263268108321586
2023-05-18 00:00:00-04:00,-0.5785631963001333,-0.5286949583462359,-0.5892646759711199,-0.5427755677416313,1.6781587916018008,0.0,0.0,1.3106615549142933,-0.8046074224370102,-0.9177819221932614,-0.8046074224370102,-0.7985753110954772,-0.8455791993111544,0.1433863671708645,-0.07363446939334296,0.22580007056999202,-10.468989042549298,-0.553578400686329,-11.777225869546319,0.12159497762092956,0.0865379824577307
2023-05-19 00:00:00-04:00,-0.536037352914077,-0.5340043041511869,-0.5513004773575295,-0.5263698387889975,0.12079493976241568,0.0,0.0,0.2731354164783883,-0.7941960015702578,-0.9101815065235068,-0.7941960015702578,-0.7708712503778008,-0.8622898415863306,0.28064625616017025,0.004892939518050155,0.6316230627869205,-3.2266731249818394,-0.5372248734325713,-3.022562165223172,0.0019817290405919202,0.01729617320634258
2023-05-22 00:00:00-04:00,-0.5847146710319422,-0.577543579383517,-0.5982634045802541,-0.5794143553917771,2.441458044066703,0.0,0.0,-0.9397589633364979,-0.7842578203779961,-0.9033430120641716,-0.7842578203779961,-0.7599126704186489,-0.8542783856237653,0.3115141481596206,0.07448916559053233,0.36759804235991894,-3.543578812580401,-0.5850737797851827,10.077423266655531,-0.12950596175348614,0.07189356579125661
2023-05-23 00:00:00-04:00,-0.5820400522627861,-0.5560394403050098,-0.5715479877082901,-0.5854296630265631,0.018513064332898555,0.0,0.0,-0.12322046558529202,-0.7726189004789906,-0.8960203277292195,-0.7726189004789906,-0.7559994983691353,-0.831092404615082,0.3198701797649095,0.13199996963526056,0.49790861530824276,-2.6645154990602347,-0.5710056970132876,1.038170279836898,-0.00011136177722496853,0.023374915086767256
2023-05-24 00:00:00-04:00,-0.6061113273853548,-0.5780744446447291,-0.5948889517341852,-0.5712117014396486,0.008459909398185158,0.0,0.0,0.2405770036368118,-0.7644702007516961,-0.8886073042280949,-0.7644702007516961,-0.7458476769537201,-0.8263284136041239,0.3368214731163735,0.1817287609343312,0.6156610287977987,-2.7741614996688098,-0.5813916992728543,-2.428637031032939,0.00012028266685217322,0.016814507089456088
2023-05-25 00:00:00-04:00,-0.4777312968311312,-0.49444705849323856,-0.5209288646128745,-0.4869961314075142,1.4911768418395255,0.0,0.0,1.4885428426162066,-0.7530678978432447,-0.8792646918785147,-0.7530678978432447,-0.7203668387238314,-0.837109523197887,0.451396230014101,0.24665648654289915,0.7880564667619643,-5.543242884712391,-0.5007906848378757,-14.743320177069627,0.1255803077542336,0.07676464294641006
2023-05-26 00:00:00-04:00,-0.4742546289268696,-0.3694048177532259,-0.45653083456508897,-0.368876482932383,1.9835682528996788,0.0,0.0,2.0006475471098013,-0.7389148427122432,-0.8687924454273769,-0.7389148427122432,-0.6706650206390954,-0.8784580067299033,0.6852676601004118,0.349924328715553,1.0650207698792133,-18.371147374778275,-0.39827071175023265,-24.254740614415617,0.23429838475894016,0.11759131365428827
2023-05-30 00:00:00-04:00,-0.35363119274276067,-0.3646260066456149,-0.4064745051054098,-0.4301236534872911,0.9787801012608519,0.0,0.0,-0.9995495585837426,-0.7251019330452373,-0.8597164600503868,-0.7251019330452373,-0.6433298553450908,-0.8860521191086881,0.7765438071528471,0.4525701584323934,0.7529577902833177,-11.833938667915085,-0.4004080550794386,16.60370703711546,-0.0599475117976736,0.04184849845979488
2023-05-31 00:00:00-04:00,-0.5004655186362386,-0.4952438620636333,-0.5093995626519997,-0.5255496365510411,1.6462490007152775,0.0,0.0,-1.5967122675009568,-0.7157848999200939,-0.8533181740711031,-0.7157848999200939,-0.6346029489351102,-0.8761480332931612,0.7105855801211133,0.5202115626806789,0.4625545796847075,-2.8285066725357,-0.510064353755558,22.18570922339885,-0.15709492926097152,0.07927590916470861
2023-06-01 00:00:00-04:00,-0.4993956146143731,-0.4968366443247703,-0.5043376342177788,-0.5012147245669939,0.2717269042509923,0.0,0.0,0.4085971637847391,-0.7036875374485813,-0.8469786237770889,-0.7036875374485813,-0.6253623931192195,-0.86005358745564,0.6780252575353611,0.5671789645997745,0.4210470999597946,-1.5020135687015648,-0.5007963343698476,-4.6303736681747,0.006612450298645531,0.028712992226270828
2023-06-02 00:00:00-04:00,-0.4713128237816524,-0.4766599925158453,-0.49899459301140847,-0.4990273782496514,-0.25508758642936286,0.0,0.0,0.022295765193068185,-0.6908803069252583,-0.8403160018353287,-0.6908803069252583,-0.6187393203934901,-0.8381255564001473,0.643183531915254,0.5971064856274425,0.4996253436874689,-4.738806026188299,-0.49156065459230175,-0.43640902992867936,-0.0005579648927760587,0.02455473205114861
2023-06-05 00:00:00-04:00,-0.4844181659453165,-0.5045357698852801,-0.5209293082905475,-0.5373069914240867,-0.3691505027979972,0.0,0.0,-0.6727965199962084,-0.6812083369275185,-0.836388361465596,-0.6812083369275185,-0.6168375671344472,-0.8167688773441303,0.5542949218152033,0.6015409177564297,0.09846696146516291,-3.384170858513581,-0.5209240231999714,7.670844294896566,0.014130938450255625,0.021901930040896134
2023-06-06 00:00:00-04:00,-0.5504798531849819,-0.5220574286979167,-0.5403328831537945,-0.5435953489312108,-0.3651673889566766,0.0,0.0,-0.12555519379555843,-0.6713440956981136,-0.8324908918302604,-0.6713440956981136,-0.6179418959611165,-0.790277699235918,0.46570260301799954,0.5856459031568596,0.17113979143180508,-3.319913408299887,-0.5353285535943074,1.1703472330515052,0.002296303091702619,0.01827545445587775
2023-06-07 00:00:00-04:00,-0.5135707925903982,-0.5265707769367453,-0.5369584195688264,-0.5567200584078308,-0.12570931683987602,0.0,0.0,-0.2461835261608441,-0.6622784652787426,-0.8280617071256212,-0.6622784652787426,-0.6217569631998803,-0.7615984605668468,0.36945640553193215,0.5518076031802044,0.020091689988400926,-2.0226311118058216,-0.5400830849711342,2.414426374770344,0.0016498982620277512,0.0170245719944655
2023-06-08 00:00:00-04:00,-0.5646553976122328,-0.5836498012366311,-0.619354545627325,-0.6042962092172542,1.136096267934531,0.0,0.0,-0.8581823408817566,-0.6543959539724387,-0.824370278435097,-0.6543959539724387,-0.6326609880184276,-0.7249225629662587,0.2234814124767502,0.4927011428963654,-0.41665409123041774,-6.323280454181264,-0.6024335186937368,8.54579426246774,-0.0540510873772764,0.06263448721949416
2023-06-09 00:00:00-04:00,-0.5799006040315985,-0.586835613784832,-0.606418839263067,-0.6012886606619554,-0.12138960182886635,0.0,0.0,0.039384502225736834,-0.6487465866817738,-0.8231608050535976,-0.6487465866817738,-0.6396626274743992,-0.6998954363538019,0.10602929147662539,0.41963981285035273,-0.4729726053724706,-3.3769969098304333,-0.5981810379032848,-0.4976944269093654,-0.0003650851216087076,0.0195832254782351
2023-06-12 00:00:00-04:00,-0.5823076313008921,-0.5565703827802788,-0.569298285026752,-0.5460565872176449,-0.11221160993534453,0.0,0.0,0.9875583599881357,-0.639089396705869,-0.8204716021549582,-0.639089396705869,-0.6515369600753879,-0.6572595283669066,0.08021836120513513,0.35552625582942154,-0.06193883978287295,-2.185769439091607,-0.5573084183415585,-9.185617001908165,-0.006197679881253268,0.044718277881676594
