Date,Open,High,Low,Close,Volume,Returns,SMA20,SMA50,BB_Upper,BB_Lower,BB_Middle,MACD,Signal_Line,RSI,PriceRange,VWAP,Momentum,ForceIndex,TrueRange
2023-03-30,2.848384047929992,2.8550392308072063,2.802647620585623,2.798536482158794,-0.23075222868930967,0.1941047066471484,3.659297320617068,2.0007697265633064,3.5411996219557293,2.5874598325099867,3.659297320617068,-0.7631397840408575,-1.0325558581300298,-0.06989036616724431,1.8393450230020127,2.8187411111838743,1.4911967626267888,-0.00948819180920048,0.0976212759237245
2023-03-31,2.744834031938929,2.7937525783608916,2.8642239725172685,2.9545989463579394,-0.3924850806748692,0.6374657458740072,3.671266857680311,2.007322367112216,3.538502485774344,2.608106660220147,3.671266857680311,-0.5644124475417408,-0.9911307965070627,0.16006333025867092,-2.567419134868289,2.8708584990787007,5.576574227067375,-0.061252188851520416,0.06568749035847432
2023-04-03,2.985845050584081,2.9056155636247256,2.735529622479465,2.715365434149807,0.098371767479555,-0.868769480682747,3.6663043615521143,2.004605682817609,3.516826400733374,2.6187286330509085,3.6663043615521143,-0.51602092861695,-0.9270213496754925,-0.022955258117619663,5.696408831127691,2.7855035400846657,-8.096987664028973,-0.023533823436255683,0.21906932387847444
2023-04-04,2.6500643742793484,2.528077364161876,2.6437805198523097,2.7134960212888717,-0.753613792087232,0.02678296023260004,3.661697382496617,2.0020836238935646,3.496688503639332,2.628602012985835,3.661697382496617,-0.46966301261482557,-0.8708720678649331,-0.05741150489291111,-4.3660507576121725,2.628451301767686,-0.06884571915900002,0.0014088153151061212,0.18728806998793113
2023-04-05,2.5625615546200775,2.4837489069452174,2.307573694680359,2.437193663365348,0.27831724747660797,-1.0485178217444047,3.602105378501258,1.9907464834416138,3.3820436452380287,2.6335857380136574,3.602105378501258,-0.5598917970689897,-0.8271827298479029,-0.08675804549482707,6.874965089023115,2.4095054216636416,-10.182523053499223,-0.07689971172857162,0.4059223266085126
2023-04-06,2.303080598307153,2.1948680758774373,2.289716496245348,2.3540226153563615,-0.3152729683931334,-0.30670525479520405,3.548816019356806,1.9777910657478375,3.3101762144072056,2.612247702657528,3.548816019356806,-0.6614753014759871,-0.8022850662818327,-0.05057092245519012,-4.118328313721522,2.2795357291597154,-3.4125744399869173,0.026221583190161036,0.2423255874879109
2023-04-10,2.23223066031367,2.3108961602212608,2.3315884343504782,2.503543798143813,-0.8629485006999189,0.6553650492907396,3.5096929175996525,1.9704017633203768,3.235544594781888,2.6149855985240675,3.5096929175996525,-0.6567840635244763,-0.7702082088255128,0.44878323802505654,-0.9269774175716157,2.382009464238518,6.35173093971386,-0.12902908050930972,0.043126455135100716
2023-04-11,2.438422395296075,2.404313771553962,2.4735219443445327,2.5371860999195945,-1.0631695277388933,0.1704623782044448,3.483662894919852,1.964572689493025,3.194010256853758,2.609973353314646,3.483662894919852,-0.625660288885697,-0.7308298254421359,0.2736455324643845,-2.8382356118480097,2.47167393860603,1.3437872267593183,-0.03576747009100711,0.0992300265898507
2023-04-12,2.559533589952646,2.470360666937909,2.556342212859041,2.510708217175819,-0.8554041111029249,-0.07262406703662674,3.4534181076412422,1.9584586314379302,3.1377602464619003,2.6108737157231388,3.4534181076412422,-0.6036393020295885,-0.6837749525938167,-0.21651050454530282,-3.3592661670333035,2.5124703656575895,-1.0435924564073096,0.02264928975232694,0.06682543298168575
2023-04-13,2.562864166285803,2.777686871936822,2.639778376434145,2.936220426734006,0.5617033817136963,1.7567400438518956,3.4469398848163655,1.9641466384601627,3.1114920723403374,2.6230329243348947,3.4469398848163655,-0.36753749147877424,-0.6259219881843718,0.37421085394402,5.381030228478284,2.784561891701658,16.947895683267664,0.2390116470693007,0.26697865476100313
2023-04-14,2.858375776929464,2.8687243618007074,2.826970542681181,2.9116114815364287,-0.2630516466514404,-0.059030654457268475,3.4530668921450673,1.9687954362643425,3.1298358600361578,2.61700307145953,3.4530668921450673,-0.1869470160686878,-0.5637435727487785,0.28296248082904746,1.4607533220974644,2.8691021286727723,-0.8381164088879428,0.006473423556577759,0.10924988405282487
2023-04-17,3.0167285345822186,3.3027894247339926,3.140393948513921,3.4106382449050865,2.380667501657703,1.9298904471782776,3.499546285241653,1.9855156372229783,3.311325986531333,2.5356351444787024,3.499546285241653,0.20466177049532774,-0.48075083336017416,0.923948575728886,5.383165053084941,3.284607206051,17.139194790691178,1.1880167980091922,0.39117794319756394
2023-04-18,3.3325257528880066,3.367646032402655,3.3697657655012443,3.50253131833949,0.09224195093199734,0.3583394664426634,3.58585124086186,2.003327015519848,3.4566861593488216,2.5458166822376227,3.58585124086186,0.5576504169094378,-0.36488824938783126,0.9760878072247329,-0.06360740338622696,3.41331437208113,2.694307247966749,0.008476396370726691,0.04299221250243157
2023-04-19,3.3213231152230875,3.2807736416187594,3.3713052682575917,3.3903907877349546,-0.7122375303912178,-0.3564465756609835,3.647823804689465,2.0173842180706703,3.56658844718086,2.548478888547004,3.647823804689465,0.7763872068059532,-0.23042382618892804,0.9304984602681197,-2.7257699265658903,3.3474898992037687,-3.2016995827377803,0.07987069457453519,0.22175767672073077
2023-04-20,3.183256427235004,3.214131602377171,3.279556635420719,3.4065885633451654,-0.5459662565387166,0.09142320545429548,3.681307688493453,2.0309273654201476,3.661712949585815,2.5198376528930275,3.681307688493453,0.9503306800197076,-0.06745190810833299,0.7559574063160016,-2.0552862937396714,3.300092267047685,0.4777554159481456,-0.008843438914160883,0.17625918535778373
2023-04-21,3.2816592728934677,3.229304819995653,3.2980292591260434,3.3698315240972985,-0.4605614086789951,-0.09566224132018271,3.7231820974004495,2.042847590145148,3.747150021871088,2.5122308239924522,3.7231820974004495,1.0612509071978713,0.1184518238348653,0.6853715321302053,-2.0941978863575113,3.299055201072998,-1.0789984926084704,0.016928873774866682,0.17728374334951225
2023-04-24,3.2774203995605893,3.1861661965325268,3.1326969045224655,3.4006704195537827,0.01544242245634716,0.1435544841344562,3.76209055754079,2.0547198095885384,3.828752922267895,2.503296862668043,3.76209055754079,1.1546501788738055,0.3139282635244722,0.5950932744738019,1.631444413332814,3.2398445068695914,0.9151465061668107,0.00047622725172615426,0.23713461957483295
2023-04-25,3.2410871335641267,3.27660854253877,3.30942120369079,3.2760695131166964,0.5779709717822147,-0.40616029008091803,3.810111475823791,2.063349905479318,3.875872099915017,2.5373724591133953,3.810111475823791,1.1570962983492061,0.5063100250862319,0.7397569013014006,-1.0123967607108724,3.287366419782085,-3.6640100646223686,-0.07201570697838759,0.12406187701501281
2023-04-27,1.5491635963710162,1.514168770495664,1.5267855333954827,1.518573309544623,3.2155013630000737,0.08691707882783399,3.6904201466361144,2.0105854376377525,4.164965175087183,2.110327884552747,3.6904201466361144,-0.39652713225850156,0.598843483437728,-0.3769766918661093,-0.8144241789165557,1.5198425378119236,-53.646486942216164,-5.651231438053457,1.7619007426210325
2023-04-28,1.451972121380542,1.3707699702030856,1.340209262209042,1.5191964471649348,2.614543579164518,0.037117715228512024,3.612856901840972,1.986401125475717,4.248115953882371,1.9212695647434943,3.612856901840972,-0.9204879521939764,0.5196852301574384,-0.34010122262111775,2.104772367460215,1.4100585598590207,0.04103441146998129,0.0016292204641222133,0.17836404733558098
2023-05-01,1.4725608027109385,1.4403868208093797,1.4445811599415699,1.4067441100928748,1.0624033006704487,-0.5093936485702041,3.525673847932091,1.961380592519056,4.318138441617595,1.7284895349054235,3.525673847932091,-1.3721277280121194,0.3495298968343164,-0.5039771476931113,-0.2848330014263922,1.4305706969479415,-7.402093210651868,-0.11946973407346245,0.0788096263555551
2023-05-02,1.3129966743901942,1.2095204858752637,1.2121303374415515,1.1665761291116432,1.0223826714801445,-1.1527564365284693,3.4136705830809535,1.9332872321469772,4.380871362371019,1.503736812782249,3.4136705830809535,-1.8245362252226456,0.0924621255728002,-0.6208425101824097,-0.19877061512740737,1.196075650809486,-17.072613224972056,-0.2455435819995841,0.19722362421761108
2023-05-03,1.1519190257382772,1.2020827765208713,1.2269090001541498,1.245697495560709,0.5843954910484049,0.44482645210250377,3.3216093376755236,1.907953994882196,4.422399228403229,1.3274461734673937,3.3216093376755236,-2.1159477278771677,-0.21965703513886797,-0.5501771456628131,-2.1552056245765354,1.2248964240785767,6.782357745423549,0.046238169798422574,0.06033287104250662
2023-05-04,1.3172355477230724,1.2392713232928343,1.2884853520857955,1.245697495560709,0.44564945111618653,0.03410562921267446,3.22966519387627,1.8838271022490707,4.44253405998991,1.169338139399706,3.22966519387627,-2.316668501891821,-0.5722071601179616,-0.9167121222663778,-3.7361600875432552,1.2578180569797794,0.0,0.0,0.04278785652508654
2023-05-05,1.2784800023931733,1.2636667739151308,1.294335180685747,1.3774628210298014,-0.024519266190230603,0.7069240447479401,3.163282755654466,1.8630291175994955,4.455543851726943,1.0564715129800606,3.163282755654466,-2.379486229453662,-0.9435057861668849,-0.7850993644096851,-2.398817870690848,1.3118215918768932,10.577634292327346,-0.0032307890898190506,0.04863768512503808
2023-05-08,1.4029217733829016,1.378505024505423,1.4060959399842914,1.4908496268749607,-0.38812348043910705,0.5977397098750905,3.109212868006096,1.8450322727538102,4.457603440201994,0.9717235299511375,3.109212868006096,-2.342549392833114,-1.320897416048075,-1.1811047825507384,-1.9666752631786306,1.4251501971215585,8.231569238318203,-0.0440080817204965,0.028633118954489944
2023-05-09,1.3820300183842362,1.2946078990479855,1.340209262209042,1.3207696557645905,0.10078832977234214,-0.7924978569185662,3.0351228931745675,1.8251134854132256,4.452876027703437,0.8619496758669501,3.0351228931745675,-2.3667696766233144,-1.7011666847900533,-1.3235487102208798,-3.2995928130685748,1.318528939007206,-11.40825795200303,-0.017142076215942416,0.19624172782697524
2023-05-10,1.3205661240562299,1.3032354421559098,1.3796180898620725,1.4325988552163387,-0.2858026965298755,0.5964071844537348,2.965930611886892,1.8078114386101738,4.429872626138779,0.7750751055752616,2.965930611886892,-2.3005007827930246,-1.9799410923172225,-1.1715223627676696,-5.784083531655873,1.37181746241144,8.466972190318115,-0.031961086754086904,0.05884843409748197
2023-05-11,1.3332827440548647,1.3237635926079139,1.4248767461150547,1.4129740603517815,-0.8680763280041258,-0.062377508376362384,2.897167613832843,1.7909449562137911,4.402458962945315,0.6925709783291424,2.897167613832843,-2.228500106944492,-2.177633918431116,-1.1942897078610204,-7.58377425628633,1.3872047996915835,-1.3698736944469765,0.017035819863858995,0.1088352626084248
2023-05-12,1.4683219293780603,1.617702011561271,1.5720441896484647,1.6235498964318895,1.9296544610624033,1.0734348722286189,2.8149408191579632,1.7779404881982042,4.310289566879547,0.6438892625444753,2.8149408191579632,-2.0400368157381754,-2.298447261130447,-0.9604914446562035,3.109523940172009,1.6044320325472083,14.903022071592872,0.40633860148392575,0.2047279512094895
2023-05-15,1.584891639036027,1.6031239378004305,1.6259234975886545,1.6596842733741815,-0.026700066308111694,0.20525675529440127,2.7365190376696873,1.7659978708961506,4.212076144441068,0.6061356854040831,2.7365190376696873,-1.8479474704517673,-2.349794170120631,-0.9552093360920446,-1.438556379923318,1.6295772362544223,2.2256400632777122,-0.0009647902603614969,0.020425958631459018
2023-05-16,1.5739916130368339,1.510598815273316,1.478448341420088,1.4182700171523264,-0.06660281441096294,-1.10149519875672,2.611715403095462,1.7510559252248137,4.003417916900713,0.5901132336685495,2.611715403095462,-1.791197985955016,-2.3461965566025555,-0.9871805060573176,2.0426076979659062,1.4691057246152435,-14.545794046180458,0.016078868903304868,0.1812359319540935
2023-05-17,1.3908108387182618,1.4091483507285802,1.4258003538108066,1.504555802633398,-0.30207028659839386,0.4595324886971634,2.4865605232509442,1.7379183244666037,3.74003640693446,0.6196026271014191,2.4865605232509442,-1.6805660807847955,-2.2992134245142855,0.15477024561114733,-1.1972874109589522,1.4465015023909282,6.083875738579076,-0.026064371949634856,0.009121666423746122
2023-05-18,1.4504581390468263,1.3788028234151202,1.441502624219157,1.5042444714806107,-0.5535695866794371,0.03259659891454293,2.3684107192496824,1.7113116516036122,3.470236461779894,0.6652483665696196,2.3684107192496824,-1.5714097393794215,-2.218790671022263,0.14029088663345968,-4.322758383447062,1.4415166397049628,-0.02069256269806986,0.00017234345756893385,0.12575297921827788
2023-05-19,1.5134360157085485,1.4427669422781957,1.500615865698703,1.4621914754321992,-0.20022102703897443,-0.1697387935208574,2.2466120375367207,1.686706308410485,3.150232960057447,0.7475395463384318,2.2466120375367207,-1.4851057619237973,-2.12227581807944,0.08719775233226235,-3.8223567313101134,1.4685247611363659,-2.7956224434063714,0.008419894058878885,0.061477529202415004
2023-05-22,1.436227536714476,1.4496095077749462,1.5357143675081295,1.5332139540761596,-0.4832535180137037,0.3812368515416073,2.1315647561814766,1.6641858612016056,2.7808548395619566,0.8817463869856327,2.1315647561814766,-1.3622854878039254,-2.016493066695851,0.32175294703955715,-5.995210196996873,1.5061792764530784,4.857262529380247,-0.034321862662747,0.07352289207593032
2023-05-23,1.423510916715841,1.4255114021005946,1.5012312909690158,1.4765207888109484,-0.45861637073602,-0.2391522015246009,2.01103439234797,1.6433412571970605,2.282354481371574,1.1161947717268936,2.01103439234797,-1.2748326409150448,-1.8986593860081786,0.6117013422962668,-5.319234856527361,1.4677544939601865,-3.6976682291788645,0.026000413699468542,0.107702551975565
2023-05-24,1.3590190577204033,1.3716624590086723,1.4171797021235988,1.5145241032994388,-0.5799749502689162,0.21932682264585418,1.9006896947411887,1.6224570680891321,1.4873539363310377,1.6157943684101361,1.9006896947411887,-1.1696870765127463,-1.7766304257058616,0.5637656407138046,-3.349271877855512,1.4344554214772367,2.57384215491437,-0.022040970430516185,0.10485832980227605
2023-05-25,1.5137386273742743,1.4026031301797746,1.501539473394455,1.5313450165299611,-0.5186178442496132,0.11547799788250517,1.902172654237457,1.6011594166704466,1.4903900519741375,1.6155162180460758,1.902172654237457,-1.0622567714770739,-1.650778164722281,0.5837295604634658,-6.535893411552494,1.4784958733680635,1.1106401802307062,-0.00872362575792331,0.1119209731196642
2023-05-26,1.5228220593740258,1.4475271852158276,1.5107760201422584,1.5503466737742064,-0.4458262727473661,0.12572592186994966,1.9041629647048022,1.5833190052245065,1.4948603169616506,1.6148101402736672,1.9041629647048022,-0.953192195653883,-1.5334940194537228,0.4394839471072047,-4.153396290596818,1.5028832930440972,1.2408475581357354,-0.008471438025224869,0.08381783131413356
2023-05-30,1.585194250701753,1.7132019454530907,1.6785714851979359,1.8282066380911408,0.361835997937081,1.3689159960775568,1.9235196249902184,1.5714517831883923,1.570763036696215,1.5806546919098643,1.9235196249902184,-0.7172561573279956,-1.4114782669057455,0.6420919541378274,2.1846193449051547,1.7399933562473888,17.922440768715582,0.10053973747537967,0.16285527167888425
2023-05-31,1.770797304353762,1.7253998977451153,1.7401478371295813,1.8207308879063473,0.12748839608045384,3.2676992076426804e-05,1.9494521076593831,1.567158826378902,1.6379743511105225,1.563909312307005,1.9494521076593831,-0.5244153350396322,-1.2747765547123995,0.969358418705111,-0.8328417571116755,1.7620928742603479,-0.40891166397902734,-0.0009530714005574819,0.10280674034602555
2023-06-01,1.7829082390184017,1.9586463541480472,1.8325123650270496,2.057160993795182,-0.20953363294776395,1.113193381598395,2.0052390984681385,1.562302859060351,1.751729941745638,1.55383200293923,2.0052390984681385,-0.24802855373318095,-1.12018781560418,1.0785827091418676,7.074620351210108,1.949439904323426,12.985450373761974,-0.049540059025112014,0.13791546624169992
2023-06-02,2.1952917089832122,2.0755673812592104,2.061268286953777,2.0693095631602083,-0.23346349370072939,0.08723368532297766,2.0568308564995093,1.5509678613567592,1.852167437566336,1.5485211895149238,2.0568308564995093,-0.01922746218223683,-0.9526879096213382,1.1307212275480598,0.6513528132466915,2.0687150771243985,0.59055024870047,-0.0028362474474247397,0.018406387464028562
2023-06-05,2.0672167499946004,2.0371885467719633,2.077278269997284,2.0964101082095588,-0.4124069844544316,0.15236742452254937,2.110120215643961,1.5424259289487783,1.939436545805032,1.5568982972926702,2.110120215643961,0.17701005975692724,-0.7733247974700795,0.968942396545377,-1.9393091326986043,2.0702923083262683,1.3096418985259524,-0.011176454060874091,0.03212101638824505
2023-06-06,1.9739610746687355,2.0119006073440797,2.061268286953777,2.0926722331171623,-0.7913357400722022,0.017871889780192853,2.1549215394488868,1.5327271826345232,2.0198272113483617,1.5580319179946616,2.1549215394488868,0.33038845104198183,-0.590664081791596,0.9217764451493097,-2.500944939756822,2.055280375805006,-0.17829884895893588,0.0029579141525389765,0.08450950086547904
2023-06-07,2.079630758327509,2.040163812098421,2.1209974234939186,2.0764739821922147,-0.5579311869151993,-0.036290243067686155,2.1916055454577648,1.5266132305300102,2.0883448548189056,1.5566942965397477,2.1916055454577648,0.4423345838883556,-0.4053602338242303,1.605359006926134,-3.886921323500038,2.079211739261518,-0.7740462490305692,0.009037509364506263,0.0525084210187412
2023-06-08,2.0205891433329395,1.9550763989256996,2.055110745718669,2.054980249781459,-0.9660355116775953,-0.05957059575617986,2.2375971194046955,1.520266157201196,2.13172734088491,1.5907987192938395,2.2375971194046955,0.5179491556526541,-0.22324314978473067,1.4610910200795777,-4.9507514737985705,2.0217224648086094,-1.0351072344313128,0.020763708787285583,0.12139758326651506
2023-06-09,2.04087521299761,1.9211604624281393,1.8996303631332077,1.84253595146989,-0.4997568702571281,-0.8953131471733204,2.2632759265883227,1.5119353520562087,2.1417878719966628,1.6217577936299157,2.2632759265883227,0.47067622947831667,-0.05782048177071852,0.7987603623465876,1.0549444256960983,1.8877755923437458,-10.338021415736812,0.10617049762816146,0.15534988664825145
2023-06-12,1.7399138203556241,1.7518781248882829,1.7503079915731368,1.9144928988869496,-0.18436602077654166,0.36120662623362293,2.294691491735751,1.5000329477359409,2.1547223739161554,1.659106124756471,2.294691491735751,0.4670119863169516,0.09543733495046368,0.9909413928174828,0.09024201640200677,1.8055596717827895,3.905321215559223,-0.013266416062510127,0.09222795989675325
2023-06-13,1.9567029696714966,1.962811453228037,1.9402709809074292,2.000779159682758,-0.18837397774994474,0.4212224114312709,2.3183214525360034,1.4887683280238857,2.186455918316691,1.6686811304137943,2.3183214525360034,0.5045768451910085,0.22728841716886175,1.0071273096155344,1.1519618802639204,1.9679538646060744,4.507003439186105,-0.016254086171275578,0.04831855434108734
2023-06-14,1.9267277826730798,1.8655260877632907,1.9048642966725635,1.986449846304009,-0.26935828483017754,-0.029190566266094425,2.3387903250000908,1.4750977152580538,2.21294858049756,1.6778131859705865,2.3387903250000908,0.5247165586831011,0.3405028869793776,1.1209270366900257,-2.041710783590628,1.9189467435799545,-0.7161866570532078,0.0038597192744940032,0.13525307191946756
2023-06-15,1.8767695996782614,1.899144679312906,1.9298031138287175,2.027256567111797,0.07791939880645399,0.21482193038584232,2.3769377586838156,1.4653813710901076,2.2284100419008603,1.7233706102051054,2.3769377586838156,0.5579898273927592,0.42748236422403774,1.123667872225496,-1.6335747617111471,1.9520681200844738,2.054253767529699,0.003179635152605659,0.08730516699110291
2023-06-16,2.056619335661133,1.9842320924856278,1.9642857205775484,2.0677519567667972,0.6979149782656745,0.2121416830182517,2.4122168431597593,1.456263233138605,2.251612638412265,1.75800981542139,2.4122168431597593,0.6010211917120709,0.49441496147085096,1.1462505338372453,0.969862120919299,2.005423256609991,1.9975463546132894,0.028262338990929493,0.06297084653424867
2023-06-20,2.0145332139980763,1.8973597017017323,1.7093596611637587,1.7618569786274134,1.1251160391954615,-1.3011309350243612,2.428353908967098,1.4467272367687294,2.24069326315724,1.7919743853549297,2.428353908967098,0.48148497788602096,0.52727161813417,0.46687189086450714,9.332188679325151,1.7895254471643014,-14.793601192750941,-0.34416734621396583,0.35839229560303854
2023-06-21,1.7087277246917605,1.6644105902467452,1.6779555901373402,1.6372560721903269,-0.03890075885950048,-0.54083317538223,2.4393201036977428,1.4366062359284866,2.224168938470225,1.822716710369509,2.4393201036977428,0.3247726993298007,0.5266656081973011,-0.1543094296978744,-0.7926950382360295,1.6598740841914708,-7.072135136312695,0.004847069814984285,0.09744638838066821
2023-06-22,1.4979940427082081,1.400520807620656,1.3309727154612387,1.4671756257652195,1.5010388270831798,-0.7693734498903037,2.4351834068363862,1.4219723453772986,2.2322987092464373,1.8095241196386382,2.4351834068363862,0.11843595745590631,0.4917128901612642,-0.3527996247453877,4.6427482470946195,1.399556382949038,-10.388139602229304,-0.2552973538117267,0.30628335672908813
2023-06-23,1.342971861388611,1.3074005412358995,1.3266623896176348,1.3475588696611536,0.5993074486112134,-0.5499606306550723,2.4271051229090648,1.4051743819234819,2.252657213997175,1.779989106628206,2.4271051229090648,-0.09970301581442999,0.4250604858845906,-0.9626083602871325,-1.434270436747561,1.3272072668382293,-8.152858730983805,-0.07168721291187756,0.15977508452932
2023-06-26,1.3266215913885497,1.319003349670282,1.3993225036885877,1.363757120586101,-0.39619833492963974,0.1151125614851053,2.417660951317533,1.388979020793724,2.2725101399812146,1.7487824720103464,2.417660951317533,-0.25805695637642045,0.34642104906686266,-0.9526568976052848,-6.054413296125925,1.3606943246483238,1.20204402862344,-0.006417720045236665,0.05176363402743411
2023-06-27,1.3514496080543676,1.2850874131727217,1.3663793996961044,1.4204502858513122,-0.25256022986812054,0.31670030458329085,2.410714411390305,1.367575802387734,2.284160210291443,1.7283134352829688,2.410714411390305,-0.34792469561909684,0.2584791754792181,-0.8818183092820546,-6.015169639985012,1.3573056995733797,4.157130651009631,-0.014318438851333081,0.07866970741337931
2023-06-28,1.3514496080543676,1.3826701235854126,1.4122534812193994,1.4325988552163387,-0.3085537464083106,0.09397738280067633,2.40333858822945,1.346691613279806,2.294903155326411,1.7079486802263442,2.40333858822945,-0.4049367339355754,0.16033127028028035,-0.8508349843589772,-2.189009302135716,1.4091741533403834,0.8552618480234638,-0.00374848659108016,0.03778016226589953
2023-06-29,1.4213912490481304,1.3945707309294924,1.374691868957873,1.3500509448276636,-0.016915936049510055,-0.37173205982743474,2.373386510305105,1.3175953810486558,2.3128038368032486,1.6468986360518767,2.373386510305105,-0.48195627030137744,0.05169866527794874,-0.8987268194294207,1.3985496241750204,1.3731045149050096,-5.762109196730397,0.0013963751731555136,0.057906986258465576
2023-06-30,1.4222995460478511,1.5037562497765657,1.4445811599415699,1.6213691524181666,1.010123038385029,1.390275567090713,2.3608983222094664,1.2910326961082779,2.3076923618096004,1.6320266683187132,2.3608983222094664,-0.4003881310792715,-0.05172231839025986,-0.37544952200345344,4.160522303436425,1.5232355207121007,20.096886612315004,0.2740647722204989,0.1537053049489021
