Date,Open,High,Low,Close,Volume,Returns,SMA_20,SMA_50,BB_upper,BB_lower,BB_middle,MACD,Signal_Line,RSI
2023-04-12 00:00:00-04:00,27.354754355986497,27.45269933799147,26.433267072387615,26.480241775512695,446259000,-0.024807666182978534,26.66988391876221,26.839179039001465,28.68329792563323,24.65646991189119,26.66988391876221,0.762300324621286,0.8815543623684006,55.828125314648645
2023-04-13 00:00:00-04:00,26.71910253347227,26.872017156811218,26.314329427591918,26.448253631591797,353615000,-0.0012080004477330382,26.781571483612062,26.839179039001465,28.46003131557204,25.103111651652085,26.781571483612062,0.6700232937230233,0.8392481486393252,55.52848888807743
2023-04-14 00:00:00-04:00,26.489235274720066,26.868023857547442,26.2053930845093,26.743093490600586,395660000,0.01114780064936348,26.842387485504155,26.839179039001465,28.115988456342283,25.568786514666026,26.842387485504155,0.6136108703051661,0.7941206929724934,57.777872438329766
2023-04-17 00:00:00-04:00,26.55019885894949,26.990953124196416,26.418272438144772,26.986955642700195,321471000,0.009118696465886408,26.906201839447025,26.839179039001465,28.05156910612649,25.76083457276756,26.906201839447025,0.5818737772500597,0.7516713098280068,59.59810249464868
2023-04-18 00:00:00-04:00,27.517660414397017,28.094338592439648,27.341757881360913,27.65158462524414,604812000,0.02462778652558846,26.99450254440308,26.839179039001465,28.068453689297016,25.920551399509144,26.99450254440308,0.6033963294212157,0.7220163137466487,64.13609060220307
2023-04-19 00:00:00-04:00,27.345757453436825,27.984401410335835,27.21682960812326,27.91543960571289,358660000,0.009542128743965985,27.081054401397708,26.839179039001465,28.122277546325467,26.03983125646995,27.081054401397708,0.6344306769497301,0.7044991863872649,65.7794020788115
2023-04-20 00:00:00-04:00,27.655585102128896,28.01438627637925,26.984959362580753,27.08890151977539,427713000,-0.029608635852123536,27.112836837768555,26.839179039001465,28.081500476268648,26.14417319926846,27.112836837768555,0.5855806953437224,0.6807154881785565,56.97273488672125
2023-04-21 00:00:00-04:00,26.936984592085583,27.16785680078231,26.707113183560317,27.103891372680664,345103000,0.0005533577245400878,27.109238719940187,26.839179039001465,28.036278591832463,26.18219884804791,27.109238719940187,0.5418304051964888,0.652938471582143,57.084949772688844
2023-04-24 00:00:00-04:00,26.997950498081295,27.350752562317236,26.656140078776733,27.026933670043945,339282000,-0.0028393599125138237,27.122381401062015,26.839179039001465,28.049649857421542,26.195112944702487,27.122381401062015,0.49523933087995786,0.621398643441706,56.273521326193
2023-04-25 00:00:00-04:00,27.0629129642478,27.23181943338438,26.210389467742495,26.22637939453125,378527000,-0.029620610509730593,27.107889366149905,26.839179039001465,28.098936355210352,26.11684237708946,27.107889366149905,0.3892307198402918,0.5749650587214232,48.54346361872062
2023-04-26 00:00:00-04:00,26.98695671600465,27.314773087163047,26.69012130424559,26.940980911254883,406337000,0.027247433051038765,27.135173988342288,26.839179039001465,28.09627887216182,26.174069104522754,27.135173988342288,0.35874511172916,0.5317210693229706,54.54567996369089
2023-04-27 00:00:00-04:00,27.347757311997476,27.479683746081943,26.61016757255102,27.210832595825195,377161000,0.010016401609845581,27.14726724624634,26.839179039001465,28.05581216555891,26.23872232693377,27.14726724624634,0.35229874275620077,0.49583660400961665,56.60424334818447
2023-04-28 00:00:00-04:00,27.2098351143714,27.742537254163313,27.0559196624258,27.733543395996094,292216000,0.019209658445037622,27.165557193756108,26.839179039001465,28.10472683353254,26.226387553979677,27.165557193756108,0.3849310959362491,0.47365550239494314,60.35010823092139
2023-05-01 00:00:00-04:00,27.82449059352596,29.04181246207851,27.764524553059715,28.89389419555664,570329000,0.04183925519333629,27.222175693511964,26.839179039001465,28.412348033370414,26.032003353653515,27.222175693511964,0.49867467180081704,0.47865933627611795,67.13251498892384
2023-05-02 00:00:00-04:00,28.664021902061748,28.819935127499164,28.0673543848906,28.19428253173828,402730000,-0.02421313164239201,27.234418869018555,26.839179039001465,28.473437379169383,25.995400358867727,27.234418869018555,0.5262976293183073,0.4881869948845558,60.42153423364877
2023-05-03 00:00:00-04:00,27.82448940299966,28.35119621775958,27.45669439964769,27.786510467529297,383387000,-0.014462934594982359,27.251859092712404,26.839179039001465,28.475673232228008,26.0280449531968,27.251859092712404,0.5094130281849267,0.49243220154463,56.85406907411889
2023-05-04 00:00:00-04:00,27.635595333538035,27.843479644524994,27.22482499369932,27.546646118164062,321850000,-0.00863240274972759,27.285890197753908,26.839179039001465,28.513578887441863,26.058201508065952,27.285890197753908,0.47124459739676894,0.4881946807150578,54.80425173613544
2023-05-05 00:00:00-04:00,27.81049812446517,28.738979518802154,27.715551735994396,28.66402244567871,361494000,0.04056306247670051,27.367994403839113,26.839179039001465,28.716984685889418,26.019004121788807,27.367994403839113,0.5251056809126595,0.4955768807545781,61.7268113014572
2023-05-08 00:00:00-04:00,28.506106857767637,29.203717885356628,28.334203718198097,29.134756088256836,344979000,0.016422455831878235,27.44655046463013,26.839179039001465,28.984178317529608,25.90892261173065,27.44655046463013,0.5988718268824833,0.5162358699801592,64.21364659144484
2023-05-09 00:00:00-04:00,28.88289868580111,28.95685686090514,28.4341494471908,28.55508041381836,314869000,-0.019896362704478684,27.516611194610597,26.839179039001465,29.124321100045716,25.90890128917548,27.516611194610597,0.6035991315830351,0.5337085223007344,59.119432928007605
2023-05-10 00:00:00-04:00,28.988841922279864,29.096783468898458,28.445146238573628,28.86890983581543,369350000,0.010990318270832189,27.636044597625734,26.839179039001465,29.33680914830872,25.935280046942747,27.636044597625734,0.6254590634412658,0.5520586305288407,60.92670335331822
2023-05-11 00:00:00-04:00,28.87990211299504,28.93387288392159,28.230264605515995,28.56207847595215,322149000,-0.010628435975182522,27.741735839843752,26.839179039001465,29.416795869560712,26.066675810126792,27.741735839843752,0.610981476350311,0.5638431996931348,58.21685050514444
2023-05-12 00:00:00-04:00,28.513104999735347,28.763966517667072,28.030374291228554,28.32421112060547,274222000,-0.008328082830069673,27.820791721343994,26.839179039001465,29.42199861441774,26.21958482827025,27.820791721343994,0.5737007119482591,0.5658147021441596,56.13249331707874
2023-05-15 00:00:00-04:00,28.492116893352502,28.952860500862368,28.136316236466875,28.93686866760254,293926000,0.021630171600838355,27.918287372589113,26.839179039001465,29.52425650430029,26.312318240877936,27.918287372589113,0.5868272027105377,0.5700172022574352,60.095401499976575
2023-05-16 00:00:00-04:00,28.824931449190075,29.85335939883609,28.81593759187139,29.19672393798828,449405000,0.008980075673380439,27.995544338226317,26.839179039001465,29.64426476049693,26.346823915955703,27.995544338226317,0.6111531962136318,0.5782444010486746,61.67676477753368
2023-05-17 00:00:00-04:00,29.56751729485477,30.18217442688432,29.413603764955703,30.16118621826172,432535000,0.03303323627410682,28.10783166885376,26.976902198791507,29.991342147585957,26.22432119012156,28.10783166885376,0.7001844762026685,0.6026324160794734,66.91701258134796
2023-05-18 00:00:00-04:00,30.39305941947863,31.8102687655006,30.303109403066554,31.66035270690918,748725000,0.04970515674677806,28.336404228210448,27.126758689880372,30.751008345305152,25.921800111115743,28.336404228210448,0.8815506464998322,0.6584160621635452,73.07910786676045
2023-05-19 00:00:00-04:00,31.518427929214972,31.562404038360306,30.898774451103044,31.246580123901367,473908000,-0.013069108447345745,28.543538665771482,27.28323139190674,31.205182281275246,25.88189505026772,28.543538665771482,0.9805929881565305,0.7228514473621424,69.24546582473361
2023-05-22 00:00:00-04:00,30.88378395738416,31.50244049695019,30.662908312939347,31.158632278442383,372000000,-0.0028146390776285514,28.750123596191408,27.44735996246338,31.569511981530624,25.93073521085219,28.750123596191408,1.0399996329716714,0.7862810844840482,68.42384025810424
2023-05-23 00:00:00-04:00,30.98272869941918,31.27056835021741,30.61393480211975,30.670902252197266,356253000,-0.015653126937235987,28.97234973907471,27.601713981628418,31.81480719778564,26.129892280363777,28.97234973907471,1.0357842143318265,0.836181710453604,63.89595959383915
2023-05-24 00:00:00-04:00,30.193170159814024,30.589950270894462,29.789395884973317,30.52098846435547,721419000,-0.0048878179914337875,29.151350116729738,27.731141891479492,31.82469303657555,26.478007196883926,29.151350116729738,1.0087187925573105,0.8706891268743453,62.52634820150836
2023-05-25 00:00:00-04:00,38.50153615820228,39.45800370852652,36.614587547967275,37.958839416503906,1543911000,0.24369626694216923,29.688750457763675,28.006028633117676,34.19790291976476,25.179597995762588,29.688750457763675,1.5693511586596927,1.0104215332314148,82.53210774424598
2023-05-26 00:00:00-04:00,37.86888972111275,39.148175374244616,37.529078992928106,38.92430114746094,714397000,0.025434437559154238,30.248288345336917,28.27397918701172,36.13825418381526,24.35832250685857,30.248288345336917,2.067725587464004,1.2218823440779327,83.7451716774457
2023-05-30 00:00:00-04:00,40.572388939857326,41.91463936570676,39.9267488671267,40.08865737915039,923401000,0.029913349690683013,30.808026504516604,28.561538963317872,37.957190748046294,23.658862260986915,30.808026504516604,2.5275091773746396,1.483007710737274,85.08997010219292
2023-05-31 00:00:00-04:00,39.466001365894826,40.27255101704391,37.80092907922199,37.812923431396484,1002580000,-0.056767527189311336,31.28895854949951,28.80008602142334,38.99267361079238,23.585243488206647,31.28895854949951,2.677394932300043,1.721885155049828,72.47012276485017
2023-06-01 00:00:00-04:00,38.46754891055718,40.02767980565596,38.31863368517818,39.74783706665039,635873000,0.05117069667370194,31.887024879455566,29.07135471343994,40.288808385566135,23.485241373344998,31.887024879455566,2.9186672532755296,1.9612415746949685,75.76169077164333
2023-06-02 00:00:00-04:00,40.074663373189075,40.47743875285094,39.036240702637585,39.305091857910156,482731000,-0.011138850347952912,32.474947166442874,29.328391494750978,41.27961184735554,23.67028248553021,32.474947166442874,3.0391184025929974,2.1768169402745743,73.59341516838742
2023-06-05 00:00:00-04:00,38.88732248594207,39.54295523053457,38.68543536450873,39.14917755126953,396094000,-0.003966771206241239,32.99920492172241,29.567857971191405,42.0101369298354,23.98827291360942,32.99920492172241,3.0864175247183354,2.3587370571633266,72.80322391623537
2023-06-06 00:00:00-04:00,38.80836981480188,39.138183990775154,38.12674673432251,38.63246536254883,388729000,-0.01319854518128816,33.47409038543701,29.805225677490235,42.6143450089897,24.333835761884316,33.47409038543701,3.047083186260828,2.496406282982827,70.11627435609138
2023-06-07 00:00:00-04:00,38.89734153099695,39.48107614939718,37.33904707373161,37.45799255371094,511998000,-0.03040118713149616,33.91923599243164,30.024061126708986,43.03008629522054,24.80838568964273,33.91923599243164,2.8878509513083515,2.5746952166479318,64.3067030035934
2023-06-08 00:00:00-04:00,37.706888040949515,38.84637034571571,37.48798941948038,38.492530822753906,417772000,0.02761862551922788,34.40041704177857,30.26600597381592,43.4326869118356,25.36814717172153,34.40041704177857,2.8127136382486313,2.622298900968072,66.90770354119354
2023-06-09 00:00:00-04:00,39.019288045180616,39.692982044462646,38.54950387238983,38.752410888671875,427717000,0.006751441392997394,34.90993366241455,30.501674842834475,43.824366879975386,25.995500444853718,34.90993366241455,2.742522829705287,2.646343686715515,67.54745838525741
2023-06-12 00:00:00-04:00,39.18221868034752,39.51206700150423,38.60048195774429,39.464088439941406,388701000,0.01836472970195434,35.46692752838135,30.743601722717287,44.18012087142856,26.75373418533414,35.46692752838135,2.713048207959723,2.6596845909643565,69.29790804929507
2023-06-13 00:00:00-04:00,40.16776821317406,41.082353987726115,39.721971419944914,41.003387451171875,613208000,0.039005056801782144,36.070253467559816,31.008438987731935,44.568795936229435,27.571710998890197,36.070253467559816,2.781830710816081,2.684113814934702,72.72474988222498
2023-06-14 00:00:00-04:00,40.80548249404369,42.98049409275116,40.53360270785929,42.97749710083008,740465000,0.04814503806567287,36.759292125701904,31.30900054931641,45.22387897948138,28.29470527192243,36.759292125701904,2.9614971941000263,2.739590490767767,76.36778592707192
2023-06-15 00:00:00-04:00,42.58267617954838,43.26936481890203,42.127880745258615,42.63365173339844,568622000,-0.008000590788824683,37.382915401458746,31.61291946411133,45.600832301198054,29.164998501719438,37.382915401458746,3.0410830170020233,2.7998889960146185,74.50125619771579
2023-06-16 00:00:00-04:00,43.430285796206434,43.7011627413836,42.64164233222249,42.672630310058594,655709000,0.0009142678394968717,37.93352928161622,31.929051589965823,45.880174014460174,29.98688454877226,37.93352928161622,3.071889767362485,2.854289150284192,74.57711344060641
2023-06-20 00:00:00-04:00,42.978490256967746,43.970040705033966,42.65463596406491,43.78812026977539,451153000,0.026140642177706556,38.560606288909916,32.26437522888184,46.44909498463239,30.672117593187444,38.560606288909916,3.150003773492827,2.913432074925919,76.71227032977346
2023-06-21 00:00:00-04:00,43.48126900474652,43.59521952533172,42.06091589713032,43.025474548339844,551603000,-0.017416726654100306,39.15394840240479,32.5736120223999,46.646630479671984,31.661266325137586,39.15394840240479,3.114468891417829,2.953639438224301,72.24488036242332
2023-06-22 00:00:00-04:00,42.233825046298016,43.40629310511254,42.21483647434434,43.00547790527344,417737000,-0.0004647628707485768,39.770677185058595,32.890644264221194,46.64344402908099,32.8979103410362,39.770677185058595,3.049540475058407,2.9728196455911227,72.12627577790826
2023-06-23 00:00:00-04:00,42.44473906806509,42.78957998354721,41.995941422414525,42.18985366821289,358140000,-0.018965589426935145,40.35412044525147,33.204836502075196,46.12257842799851,34.58566246250442,40.35412044525147,2.898853993472173,2.9580265151673326,67.27489732100352
2023-06-26 00:00:00-04:00,42.44173221039152,42.74459612983443,40.081803433488034,40.613563537597656,594322000,-0.037361829766261054,40.486856651306155,33.48814270019531,44.455117492595875,36.518595810016436,40.486856651306155,2.6220154690638324,2.8908243059466328,59.01349620399277
2023-06-27 00:00:00-04:00,40.780491178627045,41.920972400878014,40.429652485248255,41.85700225830078,462175000,0.03061634125141524,40.63349170684815,33.790420875549316,44.49720824729861,36.769775166397686,40.63349170684815,2.474430363910372,2.8075455175393804,62.88534999476422
2023-06-28 00:00:00-04:00,40.641553308861894,41.826017073358116,40.499619439316,41.09834671020508,582639000,-0.018124937457632957,40.68397617340088,34.072648696899414,44.483654925829505,36.88429742097225,40.68397617340088,2.2700828404929254,2.7000529821300896,59.21016439357953
2023-06-29 00:00:00-04:00,41.53914438933123,41.581125151511266,40.58157883716756,40.8034782409668,380514000,-0.007174703919782322,40.8335039138794,34.33568656921386,44.625054806734056,37.04195302102474,40.8335039138794,2.060589343511616,2.572160254406395,57.796330336241496
2023-06-30 00:00:00-04:00,41.66109451233697,42.53069881803518,41.48217485153596,42.28281021118164,501148000,0.03625504574582053,40.96025257110596,34.62303398132324,44.579889126482065,37.34061601572986,40.96025257110596,1.990983150127306,2.455924833550577,62.61887767779123
2023-07-03 00:00:00-04:00,42.49770977670776,42.87853744854529,42.18285405414917,42.39375686645508,198209000,0.0026239186733169827,41.11468582153321,34.92913108825684,44.74895166157159,37.480419981494826,41.11468582153321,1.922609561997568,2.349261779239975,62.96071707127977
2023-07-05 00:00:00-04:00,42.11588152560186,43.15740858353938,42.065904973369825,42.29780197143555,323618000,-0.0022634204211200142,41.27211704254151,35.23300930023194,44.85928533540523,37.68494874967779,41.27211704254151,1.8394759094499449,2.247304605281969,62.42898403436276
2023-07-06 00:00:00-04:00,41.82501907665081,42.15986618749212,41.32724389814401,42.083900451660156,303582000,-0.005057036295168295,41.44468879699707,35.53414863586426,44.933205427783165,37.956172166210976,41.44468879699707,1.7363166483613242,2.14510701389784,61.18840474041138
2023-07-07 00:00:00-04:00,42.302793621306286,43.19439095223051,42.160859766605185,42.48371124267578,355881000,0.009500326412825477,41.69597473144532,35.85929527282715,45.0021691350944,38.38978032779624,41.69597473144532,1.6676005194599597,2.049605715010264,62.68117028376986
2023-07-10 00:00:00-04:00,42.637642871540606,42.79157231209409,41.63009708925837,42.160858154296875,353908000,-0.0075994558604991535,41.87939109802247,36.16369281768799,44.656437541803996,39.10234465424094,41.87939109802247,1.5690044396869638,1.9534854599456042,60.652488863086646
2023-07-11 00:00:00-04:00,42.46172317469902,42.73859791257789,42.04791337661904,42.38575744628906,298244000,0.00533431485595287,42.061058425903326,36.46719131469727,44.44383534288136,39.678281508925295,42.061058425903326,1.4918170906255952,1.8611517860816025,61.585191604544434
2023-07-12 00:00:00-04:00,43.01347490180477,43.915066050128644,42.7575905421709,43.882080078125,481277000,0.03530248654237375,42.281958007812506,36.790162048339845,44.3539889548687,40.209927060756314,42.281958007812506,1.5337066756313646,1.795662763991555,67.16242592923942
2023-07-13 00:00:00-04:00,44.497801014479,46.134055431551104,44.4718118361509,45.956138610839844,478204000,0.04726436233246727,42.5295955657959,37.131406936645504,44.83215641781202,40.22703471377978,42.5295955657959,1.7144999750332914,1.7794302061999023,73.01141469993254
2023-07-14 00:00:00-04:00,46.56186486459347,48.066183093973315,45.039557059326,45.44837188720703,772075000,-0.011048942295448724,42.65313930511475,37.47648872375488,45.187834319075414,40.118444291154084,42.65313930511475,1.7961030780922016,1.7827647805783622,69.73651593768872
2023-07-17 00:00:00-04:00,46.26799948527561,46.47490248554901,45.24146502275779,46.439918518066406,510488000,0.02181698902922591,42.84345264434815,37.84955688476562,45.84460225897133,39.84230302972497,42.84345264434815,1.918666458983644,1.8099451162594187,72.34514370086457
2023-07-18 00:00:00-04:00,46.679810792528166,47.874268285865774,45.7132504904212,47.472450256347656,569164000,0.022233711238738862,43.0834436416626,38.248072967529296,46.67315262269089,39.4937346606343,43.0834436416626,2.0751939592146584,1.8629948848504667,74.78276176315292
2023-07-19 00:00:00-04:00,47.44247047843377,47.7963099914224,46.720797864027034,47.05564498901367,427502000,-0.008779940051193215,43.24681987762452,38.615905418396,47.21137369001917,39.28226606522986,43.24681987762452,2.1409311080503244,1.9185821294904384,72.02294896253298
2023-07-20 00:00:00-04:00,46.485895491878075,47.06563412307765,45.04155152551877,45.49934387207031,537865000,-0.033073632659943716,43.37051334381104,38.94319717407227,47.44297731552942,39.29804937209266,43.37051334381104,2.0438871200822177,1.9436431276087944,62.71610715371641
2023-07-21 00:00:00-04:00,45.76722370710536,45.84519124605008,44.079989844844995,44.28889465332031,963769000,-0.026603663168273336,43.434684181213385,39.257873458862306,47.52324972865585,39.34611863377092,43.434684181213385,1.848003293026494,1.9245151606923345,56.59096514427384
2023-07-24 00:00:00-04:00,44.710708043184326,45.088538739964385,44.02002341748233,44.59176254272461,382516000,0.006838461238986714,43.554779624938966,39.57233051300049,47.66887997805734,39.44067927182059,43.554779624938966,1.697633593000539,1.8791388471539756,57.70404729985947
2023-07-25 00:00:00-04:00,44.92061148308324,46.16204473559319,44.90261809426386,45.65827560424805,348081000,0.023917266344912508,43.80701522827148,39.91425445556641,47.97720997240355,39.63682048413941,43.80701522827148,1.6455542877114127,1.8324219352654632,61.452412712407906
2023-07-26 00:00:00-04:00,46.00011949109116,46.032106466894454,44.609751767779315,45.43137741088867,364237000,-0.0049694866999809425,43.98573398590088,40.25639778137207,47.98812971911913,39.98333825268263,43.98573398590088,1.5678985170008204,1.7795172516125348,60.22948219609907
2023-07-27 00:00:00-04:00,46.49789574001407,47.3734977573488,45.729243622017535,45.87917709350586,455976000,0.009856616905255047,44.22477550506592,40.59524394989013,48.20566663031284,40.243884379819,44.22477550506592,1.5249112238380462,1.7285960460576373,61.84335909617714
2023-07-28 00:00:00-04:00,46.64683056118983,47.005668877147734,46.35996199566977,46.72879409790039,331194000,0.01851857548933225,44.5210412979126,40.94588535308838,48.42126778384618,40.620814811979024,44.5210412979126,1.5416295304133527,1.6912027429287806,64.76488009092404
2023-07-31 00:00:00-04:00,46.73278818622704,47.10861703678649,46.48489961174323,46.70779800415039,251055000,-0.00044931811649176267,44.74229068756104,41.27681758880615,48.42633099701094,41.05825037811113,44.74229068756104,1.5354845889932847,1.6600591121416814,64.63317748303987
2023-08-01 00:00:00-04:00,46.43891750620859,46.87872029315751,46.006115325418975,46.485897064208984,237858000,-0.004750832824996127,44.94689769744873,41.57332847595215,48.55609764282896,41.33769775206851,44.94689769744873,1.4954702768426955,1.6271413450818843,63.17107307965047
2023-08-02 00:00:00-04:00,45.810208237505115,45.81920302566147,43.367316810622704,44.24891662597656,530142000,-0.048121700978311255,45.044453430175786,41.833375205993654,48.49875534245805,41.590151517893524,45.044453430175786,1.268629053995717,1.555438886864651,50.71578543719284
2023-08-03 00:00:00-04:00,43.780128602049395,45.09753146141585,43.780128602049395,44.49480438232422,324176000,0.005556921504453434,45.164998626708986,42.10009864807129,48.42359706832341,41.90640018509456,45.164998626708986,1.0960621157587838,1.4635635326434775,51.83982845868492
2023-08-04 00:00:00-04:00,44.96458708980744,45.621286634749154,44.37285667616993,44.659725189208984,362666000,0.00370651830419736,45.27379932403565,42.379875106811525,48.26422750078717,42.28337114728413,45.27379932403565,0.9615254380225409,1.3631559137192903,52.62035933365161
2023-08-07 00:00:00-04:00,45.090531907266524,45.51933811177434,44.5427802150331,45.396392822265625,322154000,0.016495122393512616,45.43557605743409,42.67738319396973,48.18024657784757,42.69090553702061,45.43557605743409,0.9039271633673565,1.2713101636489035,56.04702079635426
2023-08-08 00:00:00-04:00,44.832658883378535,45.22148240287736,44.03601945464797,44.64374542236328,353843000,-0.016579453853284833,45.548475456237796,42.81108131408691,47.93627790987613,43.16067300259946,45.548475456237796,0.7884588973248725,1.1747399103840974,51.91575381116895
2023-08-09 00:00:00-04:00,44.253911737744474,44.291896510897445,42.11488323728883,42.53469467163086,586449000,-0.047241796824599315,45.48110618591309,42.883289184570316,47.83370546172705,43.128506910099134,45.48110618591309,0.5207636558106472,1.0439446594694075,42.468994385066395
