Date,Open,High,Low,Close,Volume,Returns,SMA_20,SMA_50,BB_upper,BB_lower,BB_middle,MACD,Signal_Line,RSI,PriceRange,VWAP,Momentum,ForceIndex,TrueRange
2023-04-04 00:00:00-04:00,0.5271641135652727,0.5176742717196021,0.525168671043406,0.4875241208917194,-0.9069238871334331,-0.34128422238240197,0.04219218404605322,0.5792299259047855,0.07393307552722916,0.051871164562250986,0.04219218404605322,0.8246350759599012,0.7257484356955217,1.214219642200492,-1.4216444425851396,0.5101223545515758,-9.644272549300487,0.04719334243375892,0.021886567030465542
2023-04-05 00:00:00-04:00,0.6134685002149407,0.646268101588494,0.6820248800203736,0.6308234724294021,-0.6187150063750763,0.8452161300862664,0.09043139921314965,0.5792299259047855,0.13604438259414267,0.07948230924904368,0.09043139921314965,0.8774494681518719,0.7783478162493126,1.4022337436181962,-5.82862500998039,0.6530388180127566,29.393284433922368,-0.0886614592001816,0.19450075912865422
2023-04-06 00:00:00-04:00,0.6175013232941171,0.6285859655782007,0.6852263969003922,0.6884637085243038,-0.8607461610954044,0.32099987490875564,0.14797018958283675,0.5792299259047855,0.20776155678323557,0.1151943910692178,0.14797018958283675,0.9294981691750377,0.832146165643815,1.4702010337516185,-9.172519828789676,0.6674253570009655,9.137300467422367,-0.04961361194331945,0.054402924470990155
2023-04-10 00:00:00-04:00,0.6602532264773356,0.5610761325055945,0.5723875899611541,0.5956011737760499,-1.4049004933754643,-0.5829419182971659,0.19914144158674302,0.5792299259047855,0.23027906383123495,0.1953631984675454,0.19914144158674302,0.9263769026048103,0.874482087198706,1.1333123174356596,-1.7131998757370557,0.5763549654142661,-13.488370352491238,0.1304626208839181,0.12738757601870931
2023-04-11 00:00:00-04:00,0.6271806418690253,0.5594672805650137,0.6580161575080095,0.5731832363345004,-0.7515383336105106,-0.16132691517403167,0.24133347820535855,0.5792299259047855,0.230826478818839,0.28260375290818446,0.24133347820535855,0.9053314063598827,0.9036123986496046,1.0543599260079861,-15.712997239410297,0.5968888914691746,-3.7639176060419945,0.016847939347806797,0.06241498373195953
2023-04-12 00:00:00-04:00,0.5683017761340171,0.551431135452211,0.6172030545210981,0.5443644064521614,-0.7325794112755696,-0.20022328872614903,0.28270102689105714,0.5792299259047855,0.23977039296870528,0.3582763996688391,0.28270102689105714,0.8681869031136025,0.9185535058723764,0.9502120743859194,-11.573414307502846,0.5709995321418235,-5.027856373929396,0.021112081428854675,0.044019818186597726
2023-04-13 00:00:00-04:00,0.5626552194324417,0.6181396130260821,0.6059991104817868,0.6900674740885587,-0.35412162536725983,0.8563852669854088,0.3182047967580114,0.5792299259047855,0.2451188794594938,0.4259533117951976,0.3182047967580114,0.8814437527099377,0.9334911916919101,1.1851826762659219,2.1577161510279113,0.6380687325321426,26.76572272349728,-0.0515966071323968,0.07377520657392067
2023-04-14 00:00:00-04:00,0.620729382434404,0.5707207824286535,0.670822707127771,0.6204176746558667,-1.3135428793170354,-0.44368646335272693,0.3502726965274059,0.5792299259047855,0.2690639582026749,0.46465651401132085,0.3502726965274059,0.8568027474540599,0.9398933801801265,0.938852953411541,-16.126500135458922,0.6206537214040971,-10.093186832879708,0.09148799809067228,0.11934669165990519
2023-04-17 00:00:00-04:00,0.689289842304873,0.62939176786063,0.715639245170086,0.6956709923251123,-0.9523809523809523,0.4273630784295125,0.39296886126164116,0.5792299259047855,0.3029106060016818,0.5138813018594551,0.39296886126164116,0.8547191370109021,0.9445460028802258,1.0626003909557895,-12.512512446296686,0.680234001785276,12.129460642943014,-0.07166982635166247,0.09522157051421931
2023-04-18 00:00:00-04:00,0.7360701537279041,0.6671646372563611,0.7364459449521813,0.7260910114414825,-1.3879926825212041,0.1563120292568847,0.4261362011311212,0.5792299259047855,0.30251394200214043,0.583431676751436,0.4261362011311212,0.8542532493412961,0.9481632057161651,1.1113715882738502,-9.412323994518427,0.709900531216675,4.372759458418496,-0.04222276393567692,0.04077495262706898
2023-04-19 00:00:00-04:00,0.7739813765415423,0.67520389718237,0.7780619826473207,0.7172864029019783,-1.5147735462054437,-0.0787003189063654,0.45687563227941397,0.5792299259047855,0.322868694236322,0.6235798621999254,0.45687563227941397,0.840992439207125,0.9480712762224254,1.0771283167365409,-13.289478091134669,0.723517427577223,-1.2126039850052241,0.01333698810033544,0.05197097120583827
2023-04-20 00:00:00-04:00,0.741717230194345,0.7330701100330349,0.7732603972149341,0.766120742292264,-0.5954875547425024,0.26626355286529846,0.49728121694861127,0.5792299259047855,0.35518639560419996,0.6698272695964946,0.49728121694861127,0.8385301017985675,0.9474433335791991,1.1618662594591564,-5.418545713353395,0.7574837498467444,6.8082064838693475,-0.029080241350986694,0.0559739943129558
2023-04-21 00:00:00-04:00,0.8344740319936846,0.760396106054574,0.8476872215362595,0.7725242110632773,-0.643383779588669,0.012169406450152846,0.5419928621532838,0.5792299259047855,0.3605738151261339,0.7566378027726559,0.5419928621532838,0.8293385888693294,0.9448714962158578,1.1731500956905065,-10.460614966427881,0.793535846218037,0.8358302311269945,-0.004119887940372531,0.08156647924399552
2023-04-24 00:00:00-04:00,0.8756119594522076,0.7756693939976336,0.8388864454335535,0.7797314948640857,-0.7773158157325795,0.01694621890167265,0.5713579747480385,0.5792299259047855,0.3143316701771229,0.8720532016823134,0.5713579747480385,0.8152679599206674,0.9396460026132071,1.186615666955183,-7.219756508975644,0.7980957780984242,0.9329524819537373,-0.005602335686841566,0.06636223437027622
2023-04-25 00:00:00-04:00,0.8804481968468221,1.065805615922998,0.936519403178279,1.116765726563768,0.714673762403681,1.9827879189056525,0.6181769477154474,0.5792299259047855,0.4038332623092409,0.8645724940176057,0.6181769477154474,0.9158254749352704,0.9581062866336536,1.6577959352863414,14.684136239671568,1.0396969152216817,43.22439633638635,0.24086952242764598,0.2860741210589124
2023-04-26 00:00:00-04:00,1.035314130127497,1.0047256727533058,1.0669683142618764,1.0231006649508307,-0.25539109706746493,-0.5719136359077164,0.6599110747194653,0.5792299259047855,0.45269102001998734,0.894182772719554,0.6599110747194653,0.9505776821268866,0.9806990266580947,1.2955634541739693,-6.011957114977804,1.0315982173220044,-8.387171936332608,0.023921222842219755,0.11204005381046223
2023-04-27 00:00:00-04:00,1.011114804177171,1.0473208346988723,1.0381561546592748,1.1151645373297367,-0.20394700371417485,0.5138472468725397,0.7012326997590144,0.5792299259047855,0.5051085338635958,0.9187576247280917,0.7012326997590144,0.9999875601192295,1.0098979285720517,1.412877877209077,0.9063936164059573,1.0668805088959614,8.998515545225505,-0.018776150922002063,0.02422016974804153
2023-04-28 00:00:00-04:00,1.149849023880079,1.1815423496740913,1.2086207351899025,1.2112333150413888,-0.18565330672431954,0.5339173598275823,0.7473188109446598,0.5792299259047855,0.5832980667595239,0.9230214471600904,0.7473188109446598,1.0617546280618642,1.0471640002882845,1.5241513880329658,-2.3549513852207515,1.2004654666351275,8.614762619845216,-0.017835486255131802,0.09345619786016579
2023-05-01 00:00:00-04:00,1.1942100074639708,1.238605096769247,1.259838103006181,1.274475781207732,-1.0003880481179666,0.3402676160313964,0.7902897067049099,0.5792299259047855,0.6570385684023066,0.926016007537965,0.7902897067049099,1.120726396372328,1.0902544418422233,1.5925274627332657,-1.7779960060814104,1.25763966032772,5.221328160395116,-0.06326700728631474,0.04860478796479217
2023-05-02 00:00:00-04:00,1.267611417834632,1.2522699827528179,1.2174244830269965,1.320110318460179,-0.6819668496036365,0.23719334398412714,0.8349557231183,0.5792299259047855,0.7400574430529118,0.9216562188518279,0.8349557231183,1.1705210936714137,1.1359381476375472,1.6406575565309913,2.7489102129850984,1.263268261413331,3.580651584387288,-0.03112124160317102,0.05705129818073562
2023-05-03 00:00:00-04:00,1.366011979374907,1.3125455947395759,1.3798812688433961,1.3145029357282898,-0.8608015965408282,-0.05828025387516177,0.8822786030601804,0.5792299259047855,0.8120755458701616,0.9357363028459467,0.8822786030601804,1.1941807086979548,1.1778121109242452,1.6168647023729539,-4.929361903153539,1.3356432664370874,-0.42476622244948814,0.004826844008025703,0.059770950383217114
2023-05-04 00:00:00-04:00,1.406342839252844,1.3688068981630581,1.4102944412733371,1.4105730016050537,-0.37407838571982927,0.5266697860079046,0.9268988432548558,0.5792299259047855,0.8795992764069033,0.9494596811581907,0.9268988432548558,1.2335605038472375,1.2201777028956016,1.7209015485958938,-2.9500305297050007,1.3965581136804832,7.308471001895259,-0.0359377351591775,0.09579150554504734
2023-05-05 00:00:00-04:00,1.3853717779655372,1.4114033004700295,1.4287005686559746,1.4818227021066652,-0.4412107101280559,0.3813317254712482,0.9722978688774497,0.5792299259047855,0.9624248651801279,0.9468534524463655,0.9722978688774497,1.275906231099156,1.2636043819815155,1.7913272242985459,-1.2485650755313291,1.44064219041089,5.051117554393736,-0.03143613095472731,0.01812756705092089
2023-05-08 00:00:00-04:00,1.4321533649929998,1.3728261625481377,1.449508523380913,1.4081718618365628,-1.4925993680359222,-0.4451951164604757,1.0187962608864076,0.5792299259047855,1.0275226056725115,0.967334987386033,1.0187962608864076,1.2681254087656022,1.2965938611550933,1.4731385095069867,-5.354340024411433,1.4101688492552047,-4.970286942249911,0.10993119764246946,0.1089965395585275
2023-05-09 00:00:00-04:00,1.4692553740893712,1.4266733708748307,1.4543099011482206,1.4714143280029062,-1.0282166417207161,0.3356071650119145,1.0701964676976141,0.5792299259047855,1.087220397145386,1.004361710711467,1.0701964676976141,1.2702562854841375,1.3234652146589039,1.5515317503821642,-1.8809888846259066,1.4507992000086525,4.49110423807655,-0.06502695617569355,0.04613803931165772
2023-05-10 00:00:00-04:00,1.4894206698231798,1.4998122468055315,1.4511087081584542,1.4818227021066652,-0.32679195077332446,0.03324389547013147,1.1238414046414278,0.5792299259047855,1.136019344404215,1.0588502856112294,1.1238414046414278,1.2611798234510292,1.3429187180991058,1.5644412216010724,3.2699652713198404,1.4775812190235502,0.7073720777128722,-0.003401372877745974,0.04870353864707733
2023-05-11 00:00:00-04:00,1.5031346239429442,1.4949923306439352,1.47752069281485,1.5674843938796699,-0.6941626475968734,0.46148728686386425,1.1740505452013978,0.5792299259047855,1.1765013058370646,1.1159396404885333,1.1740505452013978,1.270415271120116,1.3605608960741624,1.6678573830544507,1.1623468417788443,1.5133324724461517,5.780832730610879,-0.05946314675877621,0.017471637829085118
2023-05-12 00:00:00-04:00,1.588629867902045,1.5512494622304303,1.6335753063338987,1.6299256213464417,-1.2210211209047064,0.3273879536969237,1.2318184378058201,0.5792299259047855,1.240186318213586,1.1615520558984371,1.2318184378058201,1.2855645285411097,1.378085517022868,1.7373127554253978,-5.1821916336112,1.6049167966369235,3.9835310457046385,-0.07624205755214349,0.06609091245422882
2023-05-15 00:00:00-04:00,1.6878410610700023,1.6042952125559244,1.5575479813712394,1.4818227021066652,-1.1064914906591274,-0.8609672684809541,1.2768050351776585,0.5792299259047855,1.2520061657654287,1.2413889296897564,1.2768050351776585,1.2296640713569138,1.3795191400166815,1.1109693125008728,2.769646518437569,1.5478886320112764,-9.086483291024795,0.16387461988058863,0.0723776399752023
2023-05-16 00:00:00-04:00,1.5192660206217101,1.4114054016685988,1.4407065643669572,1.4145766187726878,0.47713287876268085,-0.40874424635577605,1.316202805897921,0.5792299259047855,1.2546862804526113,1.320307213202114,1.316202805897921,1.1477337466851494,1.3622193000152323,0.8642980243291697,-1.928639375898621,1.4222295282694146,-4.538065400022254,-0.03208531732665578,0.07041730043806638
2023-05-17 00:00:00-04:00,1.4248941394690455,1.339873366801329,1.3046552117007348,1.304898376654326,-0.03525694328953933,-0.652945577957577,1.3498282028094364,0.6117943737803503,1.243088489192387,1.403952567909674,1.3498282028094364,1.0311252898858336,1.322124854923899,0.49964592930560475,2.471633093649846,1.3164756517187965,-7.75343241665627,0.003866919562463444,0.10992140707195297
2023-05-18 00:00:00-04:00,1.2643842293936591,1.1887757819353504,1.2702428244535178,1.2648699339686564,-0.6835190420755031,-0.2564640873592849,1.3783685326164015,0.6427322788780849,1.2154260008683453,1.4958528194554455,1.3783685326164015,0.9136557120627867,1.2636008430399914,0.37570359190710556,-6.443218811518651,1.2412961801191749,-3.0675524931144396,0.027360202800283083,0.11612259471897568
2023-05-19 00:00:00-04:00,1.3563358552267288,1.2812033248451187,1.3254643162580078,1.287286583245094,-0.5872831088197794,0.10335079159775104,1.407825197648591,0.6763363618045404,1.187698296408973,1.5897382367537143,1.407825197648591,0.8192457105438893,1.1955250767328112,0.4293560196268916,-3.2632766613318127,1.2979847414494068,1.7722493573788258,-0.01316491947638887,0.06059438228935132
2023-05-22 00:00:00-04:00,1.2538976511078352,1.1630557884490313,0.9501245833022104,0.8709928403783084,0.4682077720494484,-2.425261033924486,1.413047519695566,0.7008351455197612,1.1717149136305824,1.6193672367439997,1.413047519695566,0.5866373652242036,1.0886923375891253,-0.5567744341551132,16.981545898797513,0.9947244040431834,-32.338855099177636,-0.19491196586578363,0.33716199994288354
2023-05-23 00:00:00-04:00,0.8748025234213977,0.7804881929771701,0.8044699198813169,0.8253608794560852,0.7982149786573535,-0.2963503843160359,1.3963722236096794,0.7215609856811965,1.1465368227187174,1.6141721834407006,1.3963722236096794,0.3813404049796357,0.9570032204600758,-0.634231264277365,-2.7413874859840393,0.8034396641048573,-5.239074169932712,-0.03642411471362559,0.09050464740113828
2023-05-24 00:00:00-04:00,0.8570582568644234,0.7893297817039285,0.7868640341496232,0.7308945791435764,-0.6770885304063418,-0.5873534481245533,1.379651077591351,0.7406099890227289,1.1928784989709096,1.5249764270434556,1.379651077591351,0.18226667601397975,0.8068301710203947,-0.7886514310930074,0.28769894398151036,0.7690294649990427,-11.445454063047224,0.06396204845152073,0.03849684530646191
2023-05-25 00:00:00-04:00,0.5691063202897656,0.5867931106570172,0.5931924049015904,0.6436329863016522,-0.12733521813847773,-0.5478521026500729,1.352668244926504,0.7526329902365846,1.2322798283052172,1.422548607749887,1.352668244926504,-0.007078730179245795,0.6440603225413868,-0.9214081365716912,-1.1244461740145384,0.60787283395342,-11.939012182054034,0.011111473959637437,0.14410146848655914
2023-05-26 00:00:00-04:00,0.6505754414286583,0.5892074279441276,0.629208626090234,0.6260237692226439,-0.2733521813847774,-0.13195883128086752,1.3191803240985784,0.7644883806192644,1.265683498771488,1.3136074933136825,1.3191803240985784,-0.16166404026240402,0.47903932384110326,-0.9479152278176834,-6.148587173574223,0.6148132744190019,-2.735909664946131,0.004813517901025,0.054425558357524606
2023-05-30 00:00:00-04:00,0.5174864529889873,0.4959746358969744,0.4931571193960401,0.46831113824845616,-0.3384888297577471,-0.9758755545538781,1.2730485104079343,0.7753544030113373,1.3100568002664605,1.1654608256390055,1.2730485104079343,-0.3375012531380217,0.30743250641968983,-1.1689545548400102,0.5444618858446171,0.48581429784715696,-25.192754449248017,0.053383963896468226,0.1328666498266038
2023-06-01 00:00:00-04:00,0.6493074745452708,0.5663961860449164,0.6022371943470423,0.6166317573921355,0.18570874216974334,0.5140691344013698,1.1877605595637786,0.792479659243834,1.324947963502603,0.9703426419834875,1.1877605595637786,-0.5013781112549601,0.003126586856780688,-0.7167282266875538,-5.519882291086577,0.5950883792613647,31.67138405001801,0.027544435619010245,0.1339260560985861
2023-06-02 00:00:00-04:00,0.6168187514691507,0.6958874208510684,0.6747658851411387,0.7673818559367666,-0.36260324851710185,0.882459226209046,1.150954710586674,0.807295922480689,1.303236702498547,0.9191499968075068,1.150954710586674,-0.48171798943457134,-0.10576830277677705,-0.3175772670153986,3.424269391879222,0.7126783873096579,24.447345881468173,-0.054662475446556454,0.07925566345893287
2023-06-05 00:00:00-04:00,0.7654551262615028,0.8480415222202022,0.828690267275173,0.7778623672867894,-0.3496313542879317,0.03648671973625326,1.110671416975208,0.8237737508487076,1.2673759738493446,0.8773139032307675,1.110671416975208,-0.4570693220329106,-0.18733452917232524,-0.2913478109274528,2.528071768170278,0.8181980522607216,1.3657491728454974,-0.0036643153769385156,0.08065966628343568
2023-06-06 00:00:00-04:00,0.8572376999214337,0.7630645062610707,0.5724208427242533,0.565845847857395,-0.5359498863573369,-1.2898700222770925,1.0624703118001797,0.8300423743493441,1.2319744587330734,0.8184468791650367,1.0624703118001797,-0.5085903771465802,-0.26418755495355745,-0.6761062078649651,22.239299969458877,0.6337770656142396,-27.2563024444691,0.11363022949406201,0.20544152456253606
2023-06-07 00:00:00-04:00,0.5104198642147014,0.48951149478469347,0.5135905533380203,0.44895259294755363,0.12212428626864016,-0.7329304106259291,1.0039611540501703,0.8331917958977084,1.1993650382081391,0.7348333586937765,1.0039611540501703,-0.5850860402915449,-0.3428930915878496,-0.85240715854084,-4.71750028584277,0.4840182136900892,-20.658144855611084,-0.014275505325482595,0.07633435307270153
2023-06-08 00:00:00-04:00,0.4283838885135337,0.5348326086264108,0.48377218810369976,0.6093768114821886,-0.5024114418759354,0.9519249726641208,0.954036474726956,0.8398021166884341,1.1401666614207153,0.7002941448559584,0.954036474726956,-0.5808187036915489,-0.4048967235076823,-0.44891508452803325,11.919313935892319,0.5426605360707665,35.73299743774408,-0.08059896294580611,0.08588001567885717
2023-06-09 00:00:00-04:00,0.5916415188525237,0.5777276439903242,0.6183555500707026,0.6295314428222152,-0.9658517656189367,0.09548925510895892,0.9003632317155341,0.8447552433967169,1.0656114092468447,0.6759632630247043,0.9003632317155341,-0.5636309925493738,-0.45062978948970167,-0.4011409251086911,-6.866980221262267,0.608538212294414,3.3074168495195018,-0.019466386265163445,0.031649167491864416
2023-06-12 00:00:00-04:00,0.6549938757537715,0.5696332242938867,0.5933726797284261,0.5932528487771449,-0.4076168302012307,-0.24447220199168265,0.8410408642314195,0.8486802023115569,0.9634031162599477,0.6723075448193255,0.8410408642314195,-0.5567557912901483,-0.4856682801555487,-0.4669790742964999,-3.624378229066621,0.5854195842664859,-5.762793019905703,0.01478776550880879,0.05989821852832844
2023-06-13 00:00:00-04:00,0.6257544880602893,0.5259306261785246,0.6248026842669948,0.5642317769722452,-1.1661954653805644,-0.20120563300088679,0.7885328139563064,0.8495323409577694,0.8378462192881687,0.7102375233343307,0.7885328139563064,-0.5554356746749292,-0.5134018464053892,-0.5208070040852758,-15.800455286378101,0.5716550291392548,-4.891855448266276,0.03384424233935773,0.06732222259862031
2023-06-14 00:00:00-04:00,0.6151960475049738,0.6440925934139856,0.6538153840551935,0.6956362118670922,-0.7667276456566329,0.7687085102943031,0.7473923035212456,0.8528014806738637,0.7268855295548586,0.754721308158619,0.7473923035212456,-0.5009472269754115,-0.5233205417435997,-0.1822713951435651,-1.5804377613673204,0.6645147297787571,23.28908797019258,-0.10075141299576633,0.08958360708294821
2023-06-15 00:00:00-04:00,0.7987560121594058,0.848042366949589,0.821438429036806,0.9003990735516516,-0.34164865014690393,1.2013633926357037,0.7242453115864115,0.8614495196217417,0.6324163567352176,0.8173367734653171,0.7242453115864115,-0.3791140689399415,-0.5038245754186145,0.2520565949463663,3.3306713824738954,0.856626623179349,29.435336773940286,-0.06995695529474691,0.15240615508249677
2023-06-16 00:00:00-04:00,0.9514535048552697,0.9629666229249748,0.997120590825415,0.9270009712764944,2.207827484893841,0.13124482615317026,0.7049111617016534,0.8676532249543474,0.5565249619782038,0.8660991112270607,0.7049111617016534,-0.26980273848811126,-0.4636161884696706,0.30280895484263065,-3.589662314149083,0.9623627283422947,2.9544563634334704,0.05873240094724283,0.09672151727376344
2023-06-20 00:00:00-04:00,0.983942206538476,0.9856281275074424,0.9600510004263595,0.868152436306676,-0.43660956815788016,-0.37334191675836986,0.6809267082195817,0.8714169677203965,0.4702086734206208,0.9174054487177108,0.6809267082195817,-0.20219395700357307,-0.4162272579520624,0.16250400570956702,2.5994542068749835,0.937943854746826,-6.348271123037015,0.025693833439896296,0.05862715623094805
2023-06-21 00:00:00-04:00,0.9173389305006484,0.905503530540942,0.8754309449619537,0.8778239799664562,-0.6153334442042242,0.0312718577250329,0.6813176120647524,0.8773283794061647,0.379423545842707,1.0247265113434383,0.6813176120647524,-0.14345426639255515,-0.36509078200738804,0.18347796189660623,3.278241506939624,0.8862528184897839,1.1140374956413406,-0.0059512242709440655,0.03735109423426597
2023-06-22 00:00:00-04:00,0.999374475489028,0.9621580708942324,1.0108208109145522,1.0326086116414057,-0.9737790343145407,0.8904745324251853,0.6931771172570003,0.886951459018287,0.4166837235934856,1.0057162405642166,0.6931771172570003,-0.04028874991410492,-0.3009537268151444,0.49826362217908876,-4.869319880969288,1.00186249781673,17.63276410845648,-0.1507260291591642,0.132996830948096
