Date,Open,High,Low,Close,Volume,Returns,SMA20,SMA50,BB_Upper,BB_Lower,BB_Middle,MACD,Signal_Line,RSI
2023-03-21,210.59121164915447,214.3162698516713,210.44646141441922,212.14492797851562,2006800,0.016602053848913858,199.36328541148794,199.36328541148794,215.67084967227532,183.05572115070055,199.36328541148794,1.9822141175530419,-0.0930356286578018,64.6655229374405
2023-03-22,212.7142781989111,215.7831154100904,209.46209561638085,209.47174072265625,2191000,-0.012600759685049338,200.2056566874186,200.2056566874186,216.7886961123746,183.62261726246263,200.2056566874186,2.4783079589920476,0.1301436762446997,61.26803520676024
2023-03-23,210.27273011734357,214.85667371666065,208.4970586571666,209.33663940429688,2583700,-0.0006449620263491827,200.90803997333234,200.90803997333234,217.5670914325293,184.24898851413536,200.90803997333234,2.827965331202023,0.3823470593316586,61.105780388141184
2023-03-24,209.29805883228786,210.58156489654468,207.1653121299413,209.99288940429688,1772600,0.003134902718737968,201.5569577898298,201.5569577898298,218.27813473036076,184.83578084929883,201.5569577898298,3.1220363170508563,0.7019146810604951,61.599758083232786
2023-03-27,209.72268232488742,213.62144083761956,209.5586124238474,212.13528442382812,1869900,0.010202226492567192,202.26217956542968,202.26217956542968,219.2565557493462,185.26780338151315,202.26217956542968,3.487758358039713,1.1169629068195348,63.1285309034791
2023-03-28,212.19316108853405,215.1075735000001,211.9229508613167,212.73358154296875,1357900,0.002820356456803662,202.91664218902588,202.91664218902588,220.13458486676774,185.69869951128402,202.91664218902588,3.782273592158589,1.60301148818142,63.53396004116584
2023-03-29,214.0170932495757,216.0147199635504,214.0170932495757,215.83135986328125,1674900,0.014561773923252445,203.67633146398208,203.67633146398208,221.45145592166185,185.90120700630231,203.67633146398208,4.217032532280484,2.1837986169093684,63.53901110742814
2023-03-30,216.88327032032527,217.76144623935042,215.1172439248894,216.55514526367188,1647100,0.0033534765330168336,204.3918211195204,204.3918211195204,222.64594179375794,186.13770044528283,204.3918211195204,4.567336149418253,2.770605713305076,65.9812155459178
2023-03-31,217.12452411570314,220.85922711421014,216.96046895488882,220.50216674804688,1654500,0.018226403623747705,205.23973404733758,205.23973404733758,224.40846523613,186.07100285854514,205.23973404733758,5.104603248215142,3.261753431162913,75.25899250258188
2023-04-03,219.37305355973436,220.86885482741116,218.55276309490657,220.83990478515625,1980900,0.0015316767272191285,206.0197425842285,206.0197425842285,225.90208788748947,186.13739728096755,206.0197425842285,5.494308958230363,3.7063836563140513,81.08314723783677
2023-04-04,220.56007948559105,221.4189652151989,215.619060538255,218.5720977783203,1753500,-0.010269009167714368,206.61747378394716,206.61747378394716,226.74372747636025,186.49122009153407,206.61747378394716,5.556113055751325,4.063773550133879,77.26925297481102
2023-04-05,223.98596659595444,227.431154456736,219.836288377144,221.89181518554688,6601300,0.015188203073356044,207.75491914295014,207.31176202947444,228.49625724994922,187.01358103595106,207.75491914295014,5.80603830360775,4.39654658459545,82.49204823040266
2023-04-06,222.93405631492652,227.56625481757933,222.89546116443537,223.9859619140625,3675700,0.009437692538431354,208.84493146623885,208.0367272418478,230.4593765314838,187.2304864009939,208.84493146623885,6.1027374441904385,4.724023795894292,80.02571282071065
2023-04-10,221.34173674663765,225.2212045048674,220.6179562176953,223.50343322753906,1880900,-0.002154280930822669,209.99011303129652,208.68117332458496,232.037122159392,187.94310390320103,209.99011303129652,6.227154853480528,5.034535649537259,68.23910343276401
2023-04-11,223.56135784471107,224.95101896882133,222.96302252855824,223.43589782714844,1971600,-0.0003021671721788281,211.38436671665735,209.2713623046875,232.94772168946443,189.82101174385028,211.38436671665735,6.248280713679719,5.310587885101259,78.36742452236511
2023-04-12,223.6578433765308,224.20792368316384,221.28385133041328,221.44790649414062,2507500,-0.008897367667149603,212.85858154296875,209.73969092735877,232.66801391449746,193.04914917144004,212.85858154296875,6.035040632129409,5.535864589098341,68.9614612797934
2023-04-13,221.95935801488227,223.58061930090884,219.76871153224545,222.99195861816406,1797900,0.006972529785754792,214.38334510439918,210.23051565664787,232.0307273188439,196.73596288995446,214.38334510439918,5.922369049559023,5.706398240826195,78.88670604828059
2023-04-14,223.0305747590707,224.4781359258531,221.3707034431319,222.62525939941406,1525700,-0.0016444504143663327,216.0096697126116,210.67318507603235,229.6444902455112,202.37484917971202,216.0096697126116,5.737349848618635,5.823399610746233,78.1136589999497
2023-04-17,222.6831485567665,223.46482919239358,220.75306709581943,221.29348754882812,1535400,-0.0059821237454308505,217.17047555106026,211.0394024026805,227.95930526471705,206.38164583740348,217.17047555106026,5.420770670642867,5.855016352989006,73.2433972783171
2023-04-18,222.219931778826,223.67713797185866,220.36705535461897,221.19699096679688,1282700,-0.00043605703493627734,217.5794692266555,211.37798868815105,228.29642441740347,206.86251403590754,217.5794692266555,5.103265653768858,5.8159120225428556,70.35115951527717
2023-04-19,219.43097227383922,221.5347540581833,219.23795234194978,221.4672088623047,1340900,0.0012216165071991145,218.18836466471353,211.70344740344632,228.24642722136923,208.13030210805783,218.18836466471353,4.817907131885079,5.742091430156231,69.90771109555612
2023-04-20,220.75305786113,223.35866477933843,220.1547373453787,221.3610382080078,1314900,-0.00047939672352526774,218.6272270565941,212.00524711608887,228.39220230898985,208.86225180419837,218.6272270565941,4.530961261896749,5.61458372598513,64.59504805395605
2023-04-21,221.74707222810895,224.37198436298596,220.73377645043115,222.38400268554688,2180100,0.004621249004884981,219.24209667387464,212.3197548606179,228.21786796969948,210.2663253780498,219.24209667387464,4.336115239323306,5.437921505498418,65.1455078848592
2023-04-24,222.92440300711715,224.507069175383,221.88215727796364,224.04385375976562,1374300,0.007463896027475481,219.94244021461122,212.66458129882812,227.96149079586723,211.9233896333552,219.94244021461122,4.266453452751023,5.241851365425466,60.44394928227489
2023-04-25,220.1257999095514,221.91111645327817,216.50689711440546,217.58773803710938,2201400,-0.028816303658028113,220.30409967331659,212.80524291992188,227.08511612124448,213.5230832253887,220.30409967331659,3.6482367993243656,4.981846973989931,42.95276626476018
2023-04-26,216.59374824314614,218.47557476020268,213.94953128754284,214.9821319580078,1813500,-0.011974967443510898,220.43966384161087,212.8657120598687,226.65200691030262,214.22732077291911,220.43966384161087,2.9144490582859817,4.669787816605589,42.33302048844993
2023-04-27,216.30424441497175,218.42733123080382,215.21374359839473,218.04132080078125,1535200,0.014229967927618213,220.69241333007812,213.00559337719068,225.9954430154761,215.38938364468015,220.69241333007812,2.5503688946932925,4.332587801119016,41.68407759579019
2023-04-28,215.80241293443734,220.61797169257335,215.80241293443734,219.81698608398438,1608300,0.008143709993508545,220.8822050548735,213.18484055368523,225.74256450392548,216.02184560582154,220.8822050548735,2.3777053829067256,3.9966233545478245,40.870664684084495
2023-05-01,220.4635775557612,223.10779476571918,220.33813225945931,222.5191192626953,1122100,0.0122926495665742,221.16620381673178,213.42418103340344,225.66559052243372,216.66681711102984,221.16620381673178,2.4308861285790613,3.697634900341444,48.0354943638032
2023-05-02,221.15839926280555,221.9400799579082,218.61069212952273,220.41531372070312,1102100,-0.009454493388986213,221.16206795828683,213.59895935058594,225.6640475295421,216.66008838703155,221.16206795828683,2.2770246054160737,3.4150107955061655,44.42464795587017
2023-05-03,220.0871874540747,223.59029003083194,219.0738917382392,220.53111267089844,1356500,0.0005253670819898017,221.1473635718936,213.76803626083745,225.655469080039,216.6392580637482,221.1473635718936,2.1397663527493194,3.14719671759259,48.18215759087608
2023-05-04,220.14507423427656,220.83025959319625,217.1437971437577,218.4562530517578,955100,-0.009408466651310857,221.141847156343,213.8796604701451,225.66280940236737,216.62088491031864,221.141847156343,1.8423271669080634,2.8783333080937212,41.19189653767601
2023-05-05,219.19933735256666,222.89544488836938,218.6492718274538,221.28382873535156,1157900,0.012943441279860394,221.11289542061942,214.05185042980105,225.6220475427627,216.60374329847616,221.11289542061942,1.8138571793486449,2.626107502096255,47.622270038264894
2023-05-08,221.04258747964317,223.55168460291142,221.04258747964317,222.66384887695312,1058100,0.006236425632584398,221.04993765694755,214.24757766723633,225.4320025276098,216.6678727862853,221.04993765694755,1.8809679732762845,2.387558954148781,52.42486294256364
2023-05-09,221.75671946450916,223.00163034557983,220.37671818549498,220.6372833251953,969500,-0.009101457474929926,220.91345432826452,214.3895711263021,225.15772323024245,216.6691854262866,220.91345432826452,1.7504487738112857,2.197780151597473,49.07291848080854
2023-05-10,221.64091146470005,222.15238189381603,216.09192704756887,218.4176788330078,1480800,-0.010059970186072518,220.6744915190197,214.4771386851435,224.88874293193203,216.4602401061074,220.6744915190197,1.4511795409640627,2.051453199865281,45.25526338069724
2023-05-11,218.59138319169324,218.59138319169324,215.57081554398053,216.97976684570312,1286100,-0.006583313196016745,220.4617229643322,214.530386092815,224.9411296782729,215.98231625039153,220.4617229643322,1.085466455945891,1.9049629559905412,43.45447142674758
2023-05-12,217.36577681558907,218.07989752331457,212.55986343344688,215.1365203857422,1641200,-0.008495015395936395,220.08765447707404,214.54301389058432,224.95462599683682,215.22068295731125,220.08765447707404,0.6395295183884002,1.7311453695387087,39.43144370670743
2023-05-15,214.0267226929761,215.6479987066535,213.4573522209109,214.64434814453125,1863900,-0.002287720561476346,219.70761108398438,214.54508193658322,224.95421478014947,214.46100738781928,219.70761108398438,0.24359903788763404,1.512416660469566,35.810040678936744
2023-05-16,213.6214418166795,215.55152350467793,211.66241008138948,213.5345916748047,1529700,-0.005170210533469558,219.33813985188803,214.52487213134765,225.14848268179142,213.52779702198464,219.33813985188803,-0.15790654456708353,1.2689235454712502,42.70332069315918
2023-05-17,213.73723891518375,218.1281776369577,213.39948345988083,217.99307250976562,2702400,0.020879431290227818,219.1855723063151,214.59287606033624,224.96081511164235,213.41032950098784,219.1855723063151,-0.11501465174049486,1.0434454450222688,55.081449981528465
2023-05-18,221.0908373991476,225.96428131122875,220.40565200086792,222.37432861328125,2560600,0.020098143730321313,219.22876848493303,215.07069696164598,225.08463444053424,213.3729025293318,219.22876848493303,0.2694027272700623,0.8861530010584687,57.00027215115816
2023-05-19,223.175314935945,223.41657511954472,219.94243731092075,221.071533203125,1583100,-0.005858569279468713,219.21498253231957,215.46237990435432,225.05203721205615,213.37792785258299,219.21498253231957,0.4635876185362804,0.7511260449772322,52.058255399550816
2023-05-22,221.0136414107017,222.38399753794096,219.45992518098785,220.68551635742188,1024400,-0.0017461173770774228,219.1341022309803,215.8786719827091,224.8388412036474,213.42936325831317,219.1341022309803,0.5796503619675661,0.6209942838463605,46.74429756698366
2023-05-23,219.3151479246789,221.50579447417292,217.9061967248249,218.71682739257812,898000,-0.008920789172476842,218.88043430873327,216.3602456485524,224.14619808771042,213.61467052975613,218.88043430873327,0.5069305955291554,0.4966424660181474,46.96966726852044
2023-05-24,217.134169428049,218.02200515377908,214.75051759007727,215.73486328125,1031900,-0.01363390346722501,218.79220217750185,216.85525482776117,224.20177884034345,213.38262551466025,218.79220217750185,0.206301953734652,0.37215470729520633,42.236796152196085
2023-05-25,216.74817978094933,218.43700126050817,216.04368936150655,217.21139526367188,1015400,0.0068441973632094154,218.89835757300966,217.36975426767387,224.08770830525842,213.7090068407609,218.89835757300966,0.08620170074144085,0.2722282317747613,47.9452765490009
2023-05-26,217.8869097595183,218.91951047948717,216.07262835078623,216.3138885498047,1217900,-0.004131950410694192,218.81609889439173,217.91566497204352,224.1108765042836,213.52132128449986,218.81609889439173,-0.08047227180665573,0.2002280527552557,41.23854212738241
2023-05-30,217.68424839616864,219.43096979240048,215.78311694631276,218.23431396484375,2073700,0.008877957064679639,218.74073355538505,218.33366005093444,224.0214159985254,213.46005111224468,218.74073355538505,-0.05694390070240729,0.17017375889625158,42.33721996927332
2023-05-31,215.88926732738238,216.0822725275429,210.20517803934112,210.3595733642578,3001600,-0.03608387910003241,218.16170756022134,218.28957082711014,224.2612999201266,212.0621152003161,218.16170756022134,-0.6660454937506017,0.11935986397789974,35.21239562727162
2023-06-01,209.90600520833,210.3402853198581,206.33535742982468,209.69369506835938,2170600,-0.003165429009239362,217.65115429106214,218.30943926642922,224.64068290663397,210.6616256754903,217.65115429106214,-1.188790076082256,0.01198232154372363,36.86043032105124
2023-06-02,210.89034155704672,214.87596433302193,210.68769125762392,213.98812866210938,1541200,0.02047955515472237,217.33958362397692,218.34558045630362,224.37102218847173,210.30814505948211,217.33958362397692,-1.2422244328112697,-0.13918039446440958,45.85115801721185
2023-06-05,214.2004521230328,215.40675306489098,212.6467359209053,213.35121154785156,1187900,-0.0029764133096538015,217.09648640950522,218.4216485116996,224.3073916870653,209.88558113194514,217.09648640950522,-1.3207407563681102,-0.31761323195484864,47.43840228890677
2023-06-06,212.30896691254983,212.97484739210483,210.90966075751507,211.82644653320312,1474700,-0.007146737080077256,216.64613487606957,218.4704682593252,223.9355976076878,209.35667214445132,216.64613487606957,-1.4888388941538722,-0.5244621575669924,46.07317552185886
2023-06-07,212.74324080164527,216.9604790987288,212.3282803270114,216.7481689453125,2141500,0.023234692799975334,216.36443583170572,218.60292472091376,223.14109730892744,209.587774354484,216.36443583170572,-1.2109568564769972,-0.6962509027676077,54.04812969495466
2023-06-08,217.20172890127228,218.4852201418241,214.3452017990841,217.14381408691406,1631500,0.001825367861360745,216.19808015369233,218.70113118489584,222.71349097503173,209.68266933235293,216.19808015369233,-0.947881495360491,-0.811669247677122,48.80820179314782
2023-06-09,217.81344949256567,217.84256256299938,214.66910461124192,217.1535186767578,1654200,4.4691993113216835e-05,216.13788205101378,218.7877966188917,222.5932331694653,209.68253093256226,216.13788205101378,-0.7301920970581932,-0.8933086274570854,41.64877151794246
2023-06-12,217.80372944630307,218.4442465952891,216.13452582234112,217.92019653320312,1437000,0.003530579937719291,216.1826644170852,218.82875420065488,222.67370498327298,209.6916238508974,216.1826644170852,-0.4901569605857503,-0.9342770963349949,44.8711415454218
2023-06-13,217.580523257568,222.22910746719634,215.45518033329253,222.11264038085938,2341800,0.019238436429261728,216.51486060732887,218.93772469314874,223.4561682538478,209.57355296080993,216.51486060732887,0.037930555387617915,-0.9247896507259924,52.0666156957799
2023-06-14,222.97634677068075,225.59664130651717,221.33625634119545,222.88900756835938,2091200,0.0034953759775614448,216.90746343703498,218.98452549354704,224.29919953269763,209.51572734137233,216.90746343703498,0.5131745038808333,-0.8068676509628488,56.25782147328437
2023-06-15,222.98608459622307,229.88616366702752,222.98608459622307,229.4591522216797,2321600,0.029477203586656328,217.665775844029,219.15353034524355,226.62006280615043,208.7114888819076,217.665775844029,1.4037825896730851,-0.5476103843873148,68.5845580990757
2023-06-16,230.34230198668575,230.97310496348538,226.47010048425943,226.56715393066406,3288900,-0.01260354299671462,218.07406543550036,219.31029615215226,227.7995135391033,208.34861733189743,218.07406543550036,1.8548542166980155,-0.23790251943638624,62.20124181433935
2023-06-20,227.66377689097084,227.80935705803213,223.17048671992305,224.81057739257812,5215800,-0.007753006151207158,218.19007728213356,219.3675267836627,228.17266674973752,208.2074878145296,218.19007728213356,2.0469942095716362,0.09887097715758841,60.83804447491888
2023-06-21,217.1923410954533,225.49960599344516,216.64887738186886,219.17210388183594,7126000,-0.025080997416309005,218.0996282668341,219.27313741048178,228.01030814375216,208.18894838991602,218.0996282668341,1.724410912993818,0.4201959578723574,51.0925753073171
2023-06-22,218.36661838096856,227.85786460710085,217.77462791945706,226.0527801513672,3592100,0.03139394178212062,218.35521225702195,219.32312460506662,228.7828065374373,207.9276179766066,218.35521225702195,2.0009091618143486,0.741382559701492,68.71696000522847
2023-06-23,223.84008870955475,226.8873801057223,223.35485113176836,225.48019409179688,3028000,-0.0025329750830177943,218.67727733793714,219.36320884554993,229.53842390023374,207.81613077564054,218.67727733793714,2.149060079507848,1.051076717188326,68.87022062895012
2023-06-26,225.99455212124042,230.05114610433844,225.72282025346652,227.9937286376953,2205800,0.011147473754946008,219.2610328311012,219.49155829934512,230.7277210958789,207.7943445663235,219.2610328311012,2.4411519009688902,1.3682111169910343,67.48591499940977
2023-06-27,229.11948810373616,239.60062330268826,229.04184831017042,239.47445678710938,4162000,0.05035545590667575,220.32117861793154,219.8147445379519,234.60453781159492,206.03781942426815,220.32117861793154,3.5580209365287487,1.7730289067024843,75.66535272428808
2023-06-28,238.736881458299,242.42468990589524,237.85374553794279,241.10484313964844,2980800,0.006808184782682109,221.50170026506697,220.17708931717218,238.16481273631427,204.83858779381967,221.50170026506697,4.522572842237992,2.2214931353875214,78.70562443536542
2023-06-29,241.35717345181394,242.60909472222644,240.8234091430441,242.59938049316406,2314400,0.006198703161885412,222.6619415283203,220.59485192392387,241.50403400972573,203.8198490469149,222.6619415283203,5.345958963604147,2.7047715813598527,77.17148466563758
2023-06-30,242.61878373598933,242.6964235237779,238.39721097567298,240.58078002929688,2604200,-0.008320715657903616,224.10104660760788,220.974926219267,243.57079543287506,204.6312977823407,224.10104660760788,5.769111483641183,3.141304470756663,73.82123307862739
2023-07-03,239.81410796181135,241.03690128440982,238.9115583981534,240.24111938476562,1281600,-0.001411836159521503,225.5556858607701,221.34304211186426,245.06694300123735,206.04442872030285,225.5556858607701,6.007800939563538,3.556599143043215,73.30979351601134
2023-07-05,238.94070010230476,242.9778655886856,238.92128645242656,240.9884033203125,1613300,0.003110557998816344,226.84141322544642,221.72789240818398,246.68971151626783,206.993114934625,226.84141322544642,6.185955773796309,3.970495299465682,73.29933723417001
2023-07-06,239.36768568070855,241.9685667379903,239.36768568070855,240.35757446289062,1712900,-0.0026176730860505417,228.12743050711495,222.08031538421034,247.81176745344837,208.44309356078153,228.12743050711495,6.204718019696628,4.418526010135963,69.85632107328517
2023-07-07,239.47443995722824,245.6563766619904,239.47443995722824,243.83187866210938,2423500,0.014454731484882561,229.65149870372954,222.4683158724916,249.004672615676,210.2983247917831,229.65149870372954,6.4258612194741715,4.861021215901945,71.52830323411686
2023-07-10,243.06523075539405,245.07410676576768,241.95888959401867,244.2589111328125,1573000,0.0017513397880795,230.96153404599144,222.9912800508387,250.3679815357557,211.5550865562272,230.96153404599144,6.559957641812133,5.302110972132374,67.41262512342409
2023-07-11,244.55974719540026,251.23662122255797,244.54033354533726,250.77078247070312,3039700,0.026659708371294107,232.5628182547433,223.69301829618567,252.6807286675425,212.4449078419441,232.5628182547433,7.109727109152971,5.768968492950782,76.24150117095297
2023-07-12,252.25559520623582,254.87588992227623,251.75095879704654,253.885986328125,2068300,0.012422515201848987,234.3119833809989,224.3958548751532,255.1415137394927,213.4824530225051,234.3119833809989,7.707941932770979,6.183960592575005,80.62135369139061
2023-07-13,254.35182422478024,255.1087936443665,249.42182357711206,250.82899475097656,1747600,-0.012040804698836541,235.87906901041666,225.00393347646676,256.4905040810844,215.26763393974892,235.87906901041666,7.844926390331409,6.516195947384347,85.25719634218441
2023-07-14,250.56700389265458,252.06154405076055,248.59694034555963,249.84886169433594,1044400,-0.003907574790600675,237.19984145391555,225.53981077904794,257.6675693893344,216.7321135184967,237.19984145391555,7.784662272615918,6.760066278285524,80.51273923673553
2023-07-17,248.82014411422867,249.3150663137858,246.39394137059753,247.20913696289062,1494400,-0.010565286203603924,238.35794285365515,226.0651798622281,258.1982205979359,218.5176651093744,238.35794285365515,7.438156363947257,6.926970766316131,76.45945947675357
2023-07-18,254.26451041112236,257.75822716450955,252.3138457203658,254.2353973388672,2766700,0.02842233285669897,239.53776404971168,226.726048189051,260.05612194912345,219.01940615029991,239.53776404971168,7.642411464197039,7.090431818779481,78.79046093299198
2023-07-19,253.779261714078,254.0607078112904,250.29525934242932,252.5758819580078,2655500,-0.006527475710423705,240.7762749081566,227.3950605205461,261.15277634541184,220.39977347090135,240.7762749081566,7.5829643874102715,7.230132680140878,68.32247504584109
2023-07-20,251.5956864538388,256.7100799099582,251.35306766265862,255.759033203125,2138600,0.012602752172697173,242.25001089913505,228.071044921875,262.26799901264474,222.23202278562536,242.25001089913505,7.703900088827027,7.380050887053917,69.64100118051462
2023-07-21,252.75055110395587,254.7206144790055,251.60539753189875,252.0032958984375,1785100,-0.014684671183068933,243.8134009951637,228.64632819680605,261.3524079612986,226.2743940290288,243.8134009951637,7.411253573166192,7.478590122423119,61.88374391448902
2023-07-24,247.4711715191273,253.1193441888305,246.92770778629182,251.12985229492188,2010400,-0.0034660007140051084,245.00754728771392,229.2442217060164,260.88285385253226,229.13224072289555,245.00754728771392,7.027836972032759,7.525378055445183,63.72821258798176
2023-07-25,250.62520256121527,254.02186551945053,247.12178674624735,251.9935760498047,2363700,0.00343935118421713,246.27008928571428,229.90257263183594,259.7724414551361,232.76773711629244,246.27008928571428,6.716251080115086,7.486030452541394,65.08845113965316
2023-07-26,253.26489550162964,261.3683687489489,253.21638359181867,260.2135009765625,2751300,0.03261958124334568,247.80436415899368,230.7502929089116,259.90005668613856,235.70867163184883,247.80436415899368,7.051313112455233,7.4203675705098195,70.70873492559238
2023-07-27,260.8151837287727,262.29029522222964,257.1467890269426,257.53497314453125,1945100,-0.010293577473801045,248.66438874744233,231.58163511986825,260.8367245896531,236.49205290523156,248.66438874744233,7.019797520281003,7.337854683504778,67.72124758703308
2023-07-28,259.35946539243156,261.91181959406197,258.33076417591457,260.9122314453125,1058500,0.013113785128072288,249.60759771437873,232.4888485179228,262.3471174327362,236.86807799602127,249.60759771437873,7.184519043052632,7.27784036054845,67.65648393829323
2023-07-31,260.9122383052456,262.95024195220094,260.21349504390514,261.9797668457031,1055600,0.004091549846003987,250.53047325497582,233.43875391343062,263.89795640161964,237.162990108332,250.53047325497582,7.316859025391409,7.265710626692865,68.07918417004868
2023-08-01,261.32954215442936,262.5911479784153,257.79702807733855,260.24261474609375,1251900,-0.0066308635988385186,251.4667510986328,234.26717631022134,264.66877682086755,238.26472537639808,251.4667510986328,7.198584952036811,7.221327975476842,60.70643801075853
2023-08-02,259.11689571231784,260.40761478327113,257.25357017254066,257.6126708984375,1227400,-0.010105738640161451,252.29396783737909,234.9581241981656,264.73375248767803,239.8541831870801,252.29396783737909,6.8140888331905956,7.144440420054875,54.25916314910283
2023-08-03,256.79740783492934,258.3307751130677,254.62355303878923,255.73959350585938,1810800,-0.007270905526679534,252.99640546526228,235.6378900864545,264.42838256728265,241.56442836324192,252.99640546526228,6.285772722057658,7.002627683377938,55.76833801133938
2023-08-04,257.1759358105097,259.3789039194555,254.8176881108617,255.2349853515625,1593400,-0.001973132698693031,253.70485360281808,236.31533065496706,263.6652929140894,243.74441429154678,253.70485360281808,5.759963463453346,6.837498672406653,56.39840442551154
2023-08-07,255.96283391445564,258.8839737427763,254.49740688564853,256.5548095703125,1494900,0.005171016100837683,254.31070745558966,237.05725187413833,263.29527329361474,245.3261416175646,254.31070745558966,5.387649156202656,6.673479890823643,61.461546578014335
2023-08-08,255.72018967630845,261.9409386413955,255.51639819728385,260.33966064453125,2050800,0.014752602301854168,255.07645743233817,237.93185574400658,263.2038778746099,246.94903699006647,255.07645743233817,5.336477643266392,6.5355025471387735,58.13288564338709
2023-08-09,259.6215021375947,260.37847157189066,257.146802345314,257.6417541503906,1266300,-0.010363025316470535,255.40364655994233,238.7246078790403,263.3628563691941,247.44443675069053,255.40364655994233,5.020353829971583,6.332406618890408,56.56768235648957
2023-08-10,258.76750374924967,260.19407376325796,257.16619608612484,258.6607360839844,1039000,0.003955034140153191,255.63101559593565,239.55493822284774,263.6761509906312,247.58588020124014,255.63101559593565,4.796752776309688,6.110102144493277,53.985582269284485
2023-08-11,257.59322923671084,258.6607578966344,256.2054567870869,257.9231872558594,1204500,-0.002851413938161553,255.96883428664435,240.33315142463235,263.7711558504838,248.1665127228049,255.96883428664435,4.508067112350261,5.84245695142304,58.86627840278426
2023-08-14,258.1852330199441,259.5147793182691,257.04004976418963,259.05865478515625,2207800,0.0044023476189850785,256.4073958623977,241.28803537406174,263.80950661910316,249.00528510569228,256.4073958623977,4.3210935077407555,5.5428803996579745,61.782565984531175
2023-08-15,258.8548389096411,259.27213610244695,257.09828131522534,257.70965576171875,1391100,-0.005207311157221357,256.90742056710377,242.2295247994217,263.071702079134,250.74313905507353,256.90742056710377,4.0177485278125005,5.224796757235543,58.373587128260176
2023-08-16,256.4868965025365,260.49496377971036,256.4868965025365,257.2438659667969,1475100,-0.0018074208106216613,257.0506809779576,243.07767651127833,263.0986466707417,251.0027152851735,257.0506809779576,3.6971417533129625,4.91310204924778,44.370887741493284
2023-08-17,257.32149710339115,259.00042988579605,255.72021892338648,257.0885925292969,2194700,-0.0006036040428658522,257.26557195754276,243.93527221679688,262.9734076341289,251.55773628095668,257.26557195754276,3.39143495487815,4.623668272529829,49.06435703422659
2023-08-18,254.98263339964038,256.96241101353894,253.65308717253765,254.89529418945312,1972800,-0.008531293894706004,257.2244415283203,244.77975942574295,262.9872916714723,251.46159138516833,257.2244415283203,2.93830827993591,4.3415027541780855,36.72944663549162
2023-08-21,254.0898332643806,255.6134864920753,251.2560325454615,252.2653350830078,1628600,-0.010317801726424077,257.2369195847284,245.4761744480507,262.95545960175093,251.51837956770592,257.2369195847284,2.3400122009919926,4.0367390586570195,29.955928826887757
2023-08-22,252.26529647248393,253.62395567091147,249.4509246436234,251.33364868164062,1473700,-0.003693279542591995,257.24662417457216,246.1465633616728,262.9242206366188,251.56902771252552,257.24662417457216,1.7702723441491628,3.6801185287452967,30.985862283940975
