Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Returns,SMA_20,SMA_50,BB_middle,BB_upper,BB_lower,MACD,Signal_Line,RSI
2023-04-21 00:00:00-04:00,96.13500213623047,97.20999908447266,95.58499908447266,96.625,4014200,0.0,0.0,0.0050969766773933944,97.48400001525879,,97.48400001525879,100.68533096067118,94.28266906984639,0.7393625542400315,0.9739988426321207,38.14394769309162
2023-04-24 00:00:00-04:00,96.5199966430664,97.37000274658203,95.20500183105469,95.9749984741211,3713200,0.0,0.0,-0.006727053307931774,97.4939998626709,,97.4939998626709,100.674032269995,94.31396745534681,0.5485031682072474,0.8888997077471461,41.33015995747354
2023-04-25 00:00:00-04:00,94.08999633789062,94.30500030517578,91.09500122070312,91.28500366210938,7739000,0.0,0.0,-0.04886683914119927,97.24500007629395,,97.24500007629395,101.44615412360378,93.04384602898412,0.01858807257141848,0.7148373807120006,29.671623444521614
2023-04-26 00:00:00-04:00,92.33499908447266,92.74500274658203,91.36499786376953,91.8949966430664,5266000,0.0,0.0,0.006682291247036787,97.07075004577636,,97.07075004577636,101.8472956497466,92.29420444180613,-0.348138993307046,0.5022421059081913,34.375933597390826
2023-04-27 00:00:00-04:00,92.63999938964844,93.06500244140625,91.72000122070312,92.55999755859375,5148800,0.0,0.0,0.007236530168343247,96.8939998626709,,96.8939998626709,102.06767985692056,91.72031986842123,-0.5784448665508677,0.2861047114163795,39.467985791810186
2023-04-28 00:00:00-04:00,91.94999694824219,91.99500274658203,90.50499725341797,91.2300033569336,7973400,0.0,0.0,-0.014368995643266103,96.6162498474121,,96.6162498474121,102.37763047634789,90.85486921847632,-0.8583883802897105,0.05720609307516149,35.189509418417245
2023-05-01 00:00:00-04:00,90.33000183105469,92.62000274658203,89.8550033569336,91.6500015258789,7939600,0.0,0.0,0.004603728526700657,96.20524978637695,,96.20524978637695,102.1588855712234,90.25161400153051,-1.0344310128439957,-0.16112132810866997,36.39484457631388
2023-05-02 00:00:00-04:00,90.68499755859375,91.55999755859375,88.1500015258789,88.44499969482422,13560200,0.0,0.0,-0.03497001394102217,95.7192497253418,,95.7192497253418,102.52519737716707,88.91330207351652,-1.4162374264354014,-0.41214454777401627,26.356371677561782
2023-05-03 00:00:00-04:00,88.50499725341797,90.2699966430664,88.17500305175781,88.83000183105469,6834200,0.0,0.0,0.004353011900716908,95.24674987792969,,95.24674987792969,102.5946971752882,87.89880258057117,-1.668521626485088,-0.6634199635162307,22.740755193219115
2023-05-04 00:00:00-04:00,89.31500244140625,90.3499984741211,88.54499816894531,89.50499725341797,5820600,0.0,0.0,0.007598732505342598,94.86749992370605,,94.86749992370605,102.58838234104067,87.14661750637143,-1.7933199076291118,-0.8893999523388069,22.279470923176376
2023-05-05 00:00:00-04:00,89.62000274658203,92.36499786376953,89.56999969482422,91.96499633789062,6384600,0.0,0.0,0.027484488687347763,94.66749992370606,,94.66749992370606,102.47541963954225,86.85958020786987,-1.67442040141502,-1.0464040421540495,28.489351601736416
2023-05-08 00:00:00-04:00,94.0,96.0999984741211,93.96499633789062,95.76000213623047,7708600,0.0,0.0,0.04126576359984324,94.64000015258789,,94.64000015258789,102.42740951477745,86.85259079039832,-1.259448298372149,-1.0890128933976695,40.877794669990685
2023-05-09 00:00:00-04:00,96.31999969482422,98.52999877929688,96.19499969482422,97.91999816894531,7727600,0.0,0.0,0.02255634904479198,94.71575012207032,,94.71575012207032,102.60426532363827,86.82723492050236,-0.7476676418300059,-1.020743843084137,50.56373526973205
2023-05-10 00:00:00-04:00,98.56500244140625,100.76000213623047,98.5,99.69999694824219,5334000,0.0,0.0,0.01817809244875357,94.81875,,94.81875,102.91898385697115,86.71851614302884,-0.19618525739490167,-0.8558321259462899,57.64528830890387
2023-05-11 00:00:00-04:00,100.2750015258789,100.41999816894531,98.28500366210938,98.58999633789062,6025800,0.0,0.0,-0.011133406663270007,94.80149993896484,,94.80149993896484,102.86621645421641,86.73678342371326,0.14957650801646594,-0.6547503991537388,54.10486273454787
2023-05-12 00:00:00-04:00,99.32499694824219,99.68499755859375,98.41000366210938,99.6500015258789,6025800,0.0,0.0,0.01075165054632321,94.79799995422363,,94.79799995422363,102.85378462992485,86.74221527852241,0.5033267208931989,-0.4231349751443513,57.547761698254995
2023-05-15 00:00:00-04:00,99.1500015258789,99.2750015258789,95.33499908447266,96.5,13136000,0.0,0.0,-0.0316106520586541,94.5939998626709,,94.5939998626709,102.22892453022152,86.95907519512028,0.5234633560297226,-0.2338153089095365,61.4338917184326
2023-05-16 00:00:00-04:00,95.13999938964844,96.4000015258789,94.43000030517578,95.71499633789062,9730600,0.0,0.0,-0.0081347529752267,94.37974967956544,95.41189971923828,94.37974967956544,101.60545070211441,87.15404865701646,0.4706531528940019,-0.09292161654882883,58.31157340469151
2023-05-17 00:00:00-04:00,96.15499877929688,96.55999755859375,95.05000305175781,95.76000213623047,6851400,0.0,0.0,0.00047020634238936765,94.28474960327148,95.45509979248047,94.28474960327148,101.37760171884645,87.19189748769651,0.4275042750581548,0.011163561772567894,57.155642661948
2023-05-18 00:00:00-04:00,95.5,95.74500274658203,93.375,94.86000061035156,10488400,0.0,0.0,-0.009398511965345802,94.22099952697754,95.46849975585937,94.22099952697754,101.26659263599336,87.17540641796171,0.31703133708180076,0.07233711683441447,58.27632165337524
2023-05-19 00:00:00-04:00,95.43499755859375,96.19000244140625,94.16000366210938,94.33000183105469,8459400,0.0,0.0,-0.005587168204582937,94.10624961853027,95.51089981079102,94.10624961853027,101.06115895045784,87.1513402866027,0.1845864678164446,0.09478698703082052,56.079851039988874
2023-05-22 00:00:00-04:00,94.73500061035156,96.48500061035156,94.1500015258789,96.05500030517578,11821000,0.0,0.0,0.018286848729321292,94.11024971008301,95.57489974975586,94.11024971008301,101.06977502755618,87.15072439260985,0.21632228649494323,0.11909404692364506,68.50679928544976
2023-05-23 00:00:00-04:00,95.77999877929688,96.5999984741211,94.41500091552734,94.87000274658203,19297800,0.0,0.0,-0.012336656653260114,94.28949966430665,95.61329986572265,94.28949966430665,101.12622423532298,87.45277509329031,0.14419160088236538,0.12411355771538912,64.1385734680764
2023-05-24 00:00:00-04:00,98.11499786376953,103.69000244140625,97.04000091552734,102.15499877929688,34073000,0.0,0.0,0.07678924656695352,94.80249977111816,95.8115998840332,94.80249977111816,102.38208263704811,87.22291690518821,0.6671750309935476,0.2327258523710208,72.61351005227647
2023-05-25 00:00:00-04:00,103.13500213623047,104.43499755859375,101.30000305175781,103.98999786376953,12287400,0.0,0.0,0.017962890767950768,95.37399978637696,96.05339981079102,95.37399978637696,103.90551316705906,86.84248640569486,1.2156984427366666,0.42932037044415,71.98756195655055
2023-05-26 00:00:00-04:00,104.18499755859375,108.5250015258789,104.09500122070312,105.8499984741211,12810800,0.0,0.0,0.01788634146130308,96.10499954223633,96.27269973754883,96.10499954223633,105.59320332010978,86.61679576436288,1.7799752562644642,0.6994513476082129,69.8543779687378
2023-05-30 00:00:00-04:00,108.0,109.75,105.70999908447266,106.23999786376953,11170000,0.0,0.0,0.003684453427212686,96.83449935913086,96.50629974365235,96.83449935913086,107.09275750525414,86.57624121300758,2.23289891895746,1.0061408618780623,67.59728685385357
2023-05-31 00:00:00-04:00,106.125,108.12999725341797,105.81500244140625,106.69499969482422,11179200,0.0,0.0,0.004282773345290591,97.74699935913085,96.74589981079102,97.74699935913085,108.10931949322809,87.38467922503362,2.5986039412773323,1.3246334777579165,65.67331299512833
2023-06-01 00:00:00-04:00,105.5,109.13999938964844,105.05999755859375,108.3949966430664,8843200,0.0,0.0,0.015933239168701707,98.72524909973144,96.9688996887207,98.72524909973144,109.23611088332399,88.2143873161389,2.991123542199375,1.6579314906462084,71.40361834051973
2023-06-02 00:00:00-04:00,108.52999877929688,109.96499633789062,107.5250015258789,108.62000274658203,9487200,0.0,0.0,0.002075797873370089,99.68099937438964,97.23239974975586,99.68099937438964,110.13788285076379,89.2241158980155,3.282515470926441,1.982848286702255,70.32169969164397
2023-06-05 00:00:00-04:00,113.23500061035156,115.08999633789062,111.54499816894531,113.3949966430664,27545000,0.0,0.0,0.043960539272170474,100.75249938964843,97.5613996887207,100.75249938964843,112.22301288941668,89.28198588988019,3.854317600891676,2.3571421495401395,85.65097459519453
2023-06-06 00:00:00-04:00,112.67500305175781,113.43000030517578,111.91500091552734,112.36000061035156,10803600,0.0,0.0,-0.00912735185285729,101.58249931335449,97.89309967041015,101.58249931335449,113.902797396308,89.26220123040098,4.175823089270196,2.720878337486151,84.7567546211301
2023-06-07 00:00:00-04:00,112.87000274658203,112.95500183105469,108.08499908447266,108.125,14351000,0.0,0.0,-0.03769135446196681,102.09274940490722,98.13029968261719,102.09274940490722,114.6179625917413,89.56753621807314,4.042292319632509,2.9851611339154225,71.9744155517694
2023-06-08 00:00:00-04:00,108.30999755859375,111.5199966430664,108.125,111.41000366210938,10063200,0.0,0.0,0.030381536759393146,102.67824974060059,98.45089981079101,102.67824974060059,115.81249052964496,89.54400895155622,4.153659760117321,3.2188608591558023,77.11338304273963
2023-06-09 00:00:00-04:00,111.41000366210938,112.38999938964844,109.65499877929688,110.05000305175781,9939800,0.0,0.0,-0.012207167809420882,103.25125007629394,98.7299998474121,103.25125007629394,116.63212156509056,89.87037858749733,4.085088221664364,3.392106331657515,75.07177960364128
2023-06-12 00:00:00-04:00,110.45500183105469,114.6449966430664,110.2750015258789,114.56999969482422,10848400,0.0,0.0,0.041072208248286834,103.99724998474122,99.0856997680664,103.99724998474122,118.17277717690978,89.82172279257266,4.345379902703215,3.582761045866655,77.11232295642988
2023-06-13 00:00:00-04:00,115.75,117.25,114.5999984741211,116.81500244140625,11915800,0.0,0.0,0.019595031444199718,105.01300010681152,99.4245997619629,105.01300010681152,119.82368272075784,90.20231749286519,4.678880670735026,3.8019849708403295,81.16745250562967
2023-06-14 00:00:00-04:00,116.33000183105469,119.81500244140625,116.33000183105469,119.27999877929688,11317000,0.0,0.0,0.021101710280124752,106.19125022888184,99.84689971923828,106.19125022888184,121.62376155443401,90.75873890332967,5.083487753318352,4.058285527335934,78.18002813222043
2023-06-15 00:00:00-04:00,118.1050033569336,122.43000030517578,118.1050033569336,121.9000015258789,12965200,0.0,0.0,0.02196514732893151,107.49825019836426,100.31929977416992,107.49825019836426,123.6231598578359,91.37334053889262,5.55155918808029,4.356940259484805,78.7295552040698
2023-06-16 00:00:00-04:00,123.70500183105469,123.8499984741211,121.03500366210938,123.26499938964844,109647000,0.0,0.0,0.011197685370658128,108.9185001373291,100.84279983520508,108.9185001373291,125.3571145582489,92.47988571640931,5.963904908857373,4.678333189359319,78.38631379685737
2023-06-20 00:00:00-04:00,122.1050033569336,122.5250015258789,119.08499908447266,120.80000305175781,15820600,0.0,0.0,-0.0199975366089008,110.24200019836425,101.33949996948242,110.24200019836425,125.98263477274996,94.50136562397854,6.022365182695921,4.94713958802664,72.22902073262239
2023-06-21 00:00:00-04:00,120.61000061035156,121.21499633789062,118.5999984741211,119.45999908447266,10632000,0.0,0.0,-0.011092747793317703,111.4122501373291,101.8025,111.4122501373291,126.16071538431714,96.66378489034105,5.8926415459176695,5.136239979604846,68.97577147969221
2023-06-22 00:00:00-04:00,119.45500183105469,124.62999725341797,119.18000030517578,124.57499694824219,12980400,0.0,0.0,0.04281766200376924,112.8974998474121,102.36589996337891,112.8974998474121,126.57575342759635,99.21924626722786,6.131887625370254,5.335369508757928,71.83536073449766
2023-06-23 00:00:00-04:00,123.41999816894531,124.32499694824219,121.875,121.97000122070312,11338600,0.0,0.0,-0.02091106394826059,113.88824996948242,102.8525,113.88824996948242,127.15456414169613,100.6219357972687,6.041646146671923,5.4766248363407275,66.92873895135355
2023-06-26 00:00:00-04:00,122.91500091552734,125.2750015258789,121.70999908447266,121.9000015258789,9313600,0.0,0.0,-0.0005739091098110327,114.78375015258788,103.3118000793457,114.78375015258788,127.64864356834909,101.91885673682668,5.89650944386905,5.560601757846392,62.24623056179163
2023-06-27 00:00:00-04:00,122.12999725341797,126.75499725341797,122.08000183105469,125.79499816894531,14047000,0.0,0.0,0.03195239207802225,115.7810001373291,103.83330001831055,115.7810001373291,128.82099170601103,102.74100856864717,6.026313646033131,5.65374413548374,67.87282241988981
2023-06-28 00:00:00-04:00,124.37999725341797,127.70999908447266,123.91500091552734,126.70500183105469,7843800,0.0,0.0,0.007234021029097093,116.80425033569335,104.35580001831055,116.80425033569335,129.90353777939208,103.70496289199463,6.131929040762628,5.749381116539518,77.11617748121267
2023-06-29 00:00:00-04:00,126.43000030517578,127.44499969482422,125.52999877929688,126.66500091552734,5201600,0.0,0.0,-0.00031570115582868485,117.80275039672851,104.88910003662109,117.80275039672851,130.70037344024513,104.90512735321188,6.141605655442945,5.827826024320204,74.59294100630302
2023-06-30 00:00:00-04:00,127.74500274658203,128.4149932861328,126.19000244140625,127.75499725341797,6788800,0.0,0.0,0.008605347412562248,118.7707504272461,105.49099990844726,118.7707504272461,131.60128256902163,105.94021828547055,6.166148515489255,5.895490522554014,78.79330201173406
2023-07-03 00:00:00-04:00,127.55000305175781,127.72000122070312,126.2699966430664,127.31999969482422,3488400,0.0,0.0,-0.0034049357594276852,119.7057502746582,106.11469985961914,119.7057502746582,132.1410533879288,107.27044716138761,6.080407093295975,5.932473836702407,73.91223845846099
2023-07-05 00:00:00-04:00,126.54499816894531,129.44000244140625,126.05000305175781,128.94000244140625,7896200,0.0,0.0,0.012723867031613656,120.48300056457519,106.76099990844726,120.48300056457519,133.19758455000232,107.76841657914808,6.0731693651705,5.9606129423960255,73.28597157825826
2023-07-06 00:00:00-04:00,127.04000091552734,127.7699966430664,125.375,126.69999694824219,6486200,0.0,0.0,-0.01737246355476052,121.20000038146972,107.37549987792968,121.20000038146972,133.5992720847123,108.80072867822713,5.819598976270825,5.932410149170986,64.37427134989157
2023-07-07 00:00:00-04:00,126.0,126.54000091552734,123.52999877929688,123.79499816894531,7382200,0.0,0.0,-0.022928167713244574,121.98350028991699,108.0256997680664,121.98350028991699,132.78091855416483,111.18608202566917,5.322874706547751,5.810503060646339,53.630958245756325
2023-07-10 00:00:00-04:00,124.4800033569336,125.625,123.44499969482422,123.73500061035156,8646000,0.0,0.0,-0.0004846525262020007,122.5997501373291,108.6624998474121,122.5997501373291,132.1963371459626,113.00316312869559,4.868257599309388,5.62205396837895,50.94796560708638
2023-07-11 00:00:00-04:00,124.29000091552734,125.49500274658203,123.13500213623047,125.11499786376953,5545800,0.0,0.0,0.011152844761876723,123.35299987792969,109.31359985351563,123.35299987792969,130.9609099761458,115.74508977971357,4.566682636938779,5.410979702090915,59.1014466725951
2023-07-12 00:00:00-04:00,125.56999969482422,125.94000244140625,115.90499877929688,116.31999969482422,35574000,0.0,0.0,-0.07029531486322427,123.44049987792968,109.81539978027344,123.44049987792968,130.65306611451237,116.227933641347,3.5767686941178596,5.044137500496305,44.96148819279751
2023-07-13 00:00:00-04:00,118.1449966430664,121.8499984741211,117.26000213623047,119.50499725341797,18788400,0.0,0.0,0.027381340843791957,123.57499961853027,110.37249969482421,123.57499961853027,130.35468198460205,116.79531725245849,3.0145080747115998,4.638211615339364,41.32740034344035
2023-07-14 00:00:00-04:00,119.25,121.41500091552734,119.04000091552734,120.62999725341797,11466600,0.0,0.0,0.009413832273594158,123.64249954223632,111.0161996459961,123.64249954223632,130.26724301064263,117.01775607383001,2.6293807167755148,4.236445435626595,47.58557777351937
2023-07-17 00:00:00-04:00,120.48500061035156,125.38500213623047,120.48500061035156,125.0250015258789,11608600,0.0,0.0,0.03643375920193348,123.79874954223632,111.74009963989258,123.79874954223632,130.39780935969162,117.19968972478101,2.6482769370871324,3.9188117359187027,54.87139563106219
2023-07-18 00:00:00-04:00,124.97000122070312,125.11000061035156,122.78500366210938,124.16999816894531,6981800,0.0,0.0,-0.006838659040180994,123.84399948120117,112.43339965820313,123.84399948120117,130.44005954813102,117.2479394142713,2.5646964779509744,3.647988684325157,47.20165353014813
2023-07-19 00:00:00-04:00,124.44499969482422,125.125,122.53500366210938,123.0,6450000,0.0,0.0,-0.009422551229753773,123.95399932861328,113.05409973144532,123.95399932861328,130.40816911850044,117.49982953872612,2.376652714689669,3.3937214903980597,43.676391768847694
2023-07-20 00:00:00-04:00,121.99500274658203,123.76499938964844,120.5999984741211,121.0250015258789,5966600,0.0,0.0,-0.01605689816358613,124.0322494506836,113.55939971923829,124.0322494506836,130.2920289955876,117.77246990577959,2.0446908826924926,3.1239153688569465,40.97022068325964
2023-07-21 00:00:00-04:00,122.24500274658203,123.19499969482422,121.52999877929688,121.91000366210938,14697800,0.0,0.0,0.007312556290620886,123.89899978637695,114.03919982910156,123.89899978637695,130.2232593876692,117.57474018508469,1.831903966693801,2.8655130884243176,40.580188067947226
2023-07-24 00:00:00-04:00,121.91000366210938,122.99500274658203,119.87000274658203,121.66500091552734,5005600,0.0,0.0,-0.002009701740811165,123.88374977111816,114.47849990844726,123.88374977111816,130.22903060146479,117.53846894077155,1.6247697938427734,2.617364429508009,40.830229369216106
2023-07-25 00:00:00-04:00,122.5,123.42500305175781,121.36499786376953,121.45500183105469,4599200,0.0,0.0,-0.0017260435038213284,123.86149978637695,114.93580001831054,123.86149978637695,130.2391079025297,117.4838916702242,1.4272172266785645,2.3793349889421203,37.28122373142045
2023-07-26 00:00:00-04:00,119.8550033569336,124.32499694824219,119.43499755859375,122.50499725341797,7262200,0.0,0.0,0.008645139405817348,123.69699974060059,115.39289993286133,123.69699974060059,130.0342153490122,117.35978413218898,1.3399353091552086,2.1714550529847383,42.57127547782016
2023-07-27 00:00:00-04:00,124.0,124.91500091552734,121.625,122.63999938964844,6172000,0.0,0.0,0.0011020132995163134,123.49374961853027,115.91569992065429,123.49374961853027,129.68379925431307,117.30369998274747,1.2670515235680426,1.9905743471013992,47.73218349617766
2023-07-28 00:00:00-04:00,123.75,124.6449966430664,122.40499877929688,124.22000122070312,4188800,0.0,0.0,0.012883250480414166,123.37149963378906,116.48580001831054,123.37149963378906,129.39209759796222,117.3509016696159,1.321549541057479,1.8567693858926153,50.89864850728504
2023-07-31 00:00:00-04:00,125.0,126.66999816894531,123.86000061035156,124.9800033569336,4558800,0.0,0.0,0.0061181945641761715,123.23274993896484,117.07020004272461,123.23274993896484,128.94816404763034,117.51733583029934,1.4098139754159291,1.7673783037972781,49.743989230590266
2023-08-01 00:00:00-04:00,124.94499969482422,127.01499938964844,124.00499725341797,126.58499908447266,4644400,0.0,0.0,0.012842020198665871,123.19599990844726,117.70470001220703,123.19599990844726,128.80929718565955,117.58270263123498,1.5909346133589537,1.7320895657096134,76.76661735578557
2023-08-02 00:00:00-04:00,124.5250015258789,124.69999694824219,117.0199966430664,118.08499908447266,12609000,0.0,0.0,-0.06714855679169207,122.65324974060059,118.17979995727539,122.65324974060059,128.02188113458553,117.28461834661564,1.0366452600281804,1.5930007045733268,47.10086188150983
2023-08-03 00:00:00-04:00,117.40499877929688,119.375,116.90499877929688,118.7249984741211,7617800,0.0,0.0,0.005419819575817719,122.25449981689454,118.63319992065429,122.25449981689454,127.54163274760401,116.96736688618506,0.6416134358232739,1.4027232508233163,46.03208000040682
2023-08-04 00:00:00-04:00,112.25,112.75,106.67500305175781,109.16000366210938,30601400,0.0,0.0,-0.0805642866703985,121.52275009155274,118.91899993896484,121.52275009155274,129.35203345786374,113.69346672524173,-0.43821579533333477,1.034535441591986,22.810624930537855
2023-08-07 00:00:00-04:00,109.53500366210938,109.7249984741211,106.6500015258789,107.62000274658203,17688200,0.0,0.0,-0.014107739683613563,120.71700019836426,119.02830001831055,120.71700019836426,130.62788357516058,110.80611682156794,-1.4020910119187988,0.5472101508898292,22.287342075200897
2023-08-08 00:00:00-04:00,105.42500305175781,106.44999694824219,104.01000213623047,105.73999786376953,15211600,0.0,0.0,-0.0174689168819242,119.74825019836426,119.06330001831054,119.74825019836426,131.4711053241945,108.02539507253402,-2.291257556739538,-0.02048339063604424,21.76970508908323
2023-08-09 00:00:00-04:00,105.68499755859375,106.8949966430664,105.05000305175781,106.73500061035156,7906200,0.0,0.0,0.009409899439036806,119.26900024414063,119.08100006103516,119.26900024414063,132.29341845628633,106.24458203199492,-2.882413376381834,-0.5928693877852022,25.85333051775453
2023-08-10 00:00:00-04:00,108.16500091552734,109.20999908447266,106.44999694824219,107.02999877929688,8968000,0.0,0.0,0.0027638372348188778,118.64525032043457,119.0968000793457,118.64525032043457,132.77043994602516,104.52006069484396,-3.2891890121813674,-1.1321333126644353,24.34481916756465
2023-08-11 00:00:00-04:00,106.41999816894531,110.2249984741211,106.41999816894531,108.9800033569336,8030400,0.0,0.0,0.018219233858516315,118.06275062561035,119.14250015258789,118.06275062561035,132.79128594345553,103.33421530776516,-3.414848315948646,-1.5886763133212776,29.343760296141255
