Date,Open,High,Low,Close,Volume,Returns,SMA20,SMA50,BB_Upper,BB_Lower,BB_Middle,MACD,Signal_Line,RSI
2023-04-17,45.98972181213775,46.03593617141566,45.37048888521254,45.925025939941406,19590400,0.0026230329543082916,42.43583497546968,42.88080136529331,45.60012675858789,39.27154319235147,42.43583497546968,0.1699626743203737,-0.4927399938183569,85.07459729708383
2023-04-18,46.14684446797608,46.48880887932486,45.7032141037683,46.28548049926758,16616200,0.007848761148171313,42.6924193246024,42.99429066975912,46.17398310174114,39.21085554746365,42.6924193246024,0.3593222822042037,-0.3646166511918551,82.71604622072257
2023-04-19,45.96199750563099,46.62744481338538,45.638518134173005,46.581233978271484,14894000,0.006389767931837421,42.970128922235396,43.1099985184208,46.708335035047284,39.23192280942351,42.970128922235396,0.5271789786467806,-0.22830320690487155,82.45611764896974
2023-04-20,46.0359321240681,46.2577455161942,45.379725652015985,45.65699768066406,20410200,-0.019841387156865484,43.160696483793714,43.189592242240906,47.017459058340286,39.30393390924714,43.160696483793714,0.5789546460944024,-0.09213998402132191,70.90902358290188
2023-04-21,45.250337087945155,45.490639059514145,44.658829966637725,45.315032958984375,14377300,-0.007489864403075085,43.39483479091099,43.25399953668768,47.147925969507995,39.64174361231399,43.39483479091099,0.5856426169111799,0.03896236272252196,67.41170710902256
2023-04-24,45.315032958984375,45.573819968801786,45.05624947482751,45.315032958984375,11208800,0.0,43.64041609991165,43.314618166755224,47.18314327696465,40.097688922858644,43.64041609991165,0.5842084901504094,0.15973955085646807,63.932269470406354
2023-04-25,44.82519365361817,44.96382968342972,44.10429476018378,44.27065658569336,15374000,-0.02304701784585048,43.851228804815385,43.34193355015346,46.9661801314195,40.73627747821127,43.851228804815385,0.49311516458926263,0.2577061033563325,56.89453558290978
2023-04-26,44.178231554734865,44.23368667199766,42.87506626717526,43.30945587158203,16984600,-0.021711914578243518,43.94277209327335,43.34103139241537,46.870006466813976,41.01553771973272,43.94277209327335,0.33944922389754595,0.331081363451969,54.25416344165257
2023-04-27,43.47581608989361,43.76232537100396,42.92127551475575,43.46657180786133,16541400,0.003627751333223057,44.02243187313988,43.34442437661661,46.798545903916256,41.2463178423635,44.02243187313988,0.22772077839899652,0.3828054455339448,57.0786468811083
2023-04-28,43.15823200629331,44.22340897628395,43.01807967435869,43.980472564697266,15216400,0.011822895974119446,44.094435010637554,43.36116248682926,46.782632871248985,41.40623715002612,44.094435010637554,0.1785840706089914,0.4044138925822146,59.214311515285424
2023-05-01,44.73730466825482,45.204486201987564,44.073904181477026,44.14865493774414,18314800,0.0038240237823609358,44.1691654750279,43.38135460095528,46.770583214904995,41.56774773515081,44.1691654750279,0.151467761550947,0.40256440130527193,57.020704902093776
2023-05-02,43.74688276552479,43.971131491707006,42.569586754927755,42.98070526123047,19450100,-0.026454932277339964,44.15219061715262,43.37133836746216,46.77962453120533,41.52475670309991,44.15219061715262,0.03532688696532915,0.3701648617813845,46.32746794161777
2023-05-03,43.10216918531867,43.541317402124754,42.634987652831015,42.672359466552734,14533500,-0.007174051537862246,44.12845429920015,43.354290101586315,46.79956541423308,41.45734318416722,44.12845429920015,-0.08066664668105261,0.30938029924860116,46.06668396237206
2023-05-04,42.083717835153244,42.420089145068005,41.186730051588945,41.95290756225586,20601800,-0.016859904474248552,44.097745441255114,43.320923850649876,46.852072227655,41.34341865485523,44.097745441255114,-0.22801766800966305,0.22868306783819464,40.38793948957338
2023-05-05,42.793831962589266,43.44788688664864,42.672363753930895,43.279701232910156,13380500,0.03162578585728311,44.144300733293804,43.31996518512105,46.80717718011599,41.481424286471615,44.144300733293804,-0.2350240424114034,0.1466164019059363,34.98683206019538
2023-05-08,43.80295077598831,44.055229284765055,43.2329886151571,43.317081451416016,8760900,0.0008636893841918489,44.18867510841007,43.319899645718664,46.76238308846695,41.614967128353186,44.18867510841007,-0.23485313264692564,0.06471023962620279,34.34063202430926
2023-05-09,42.896613511665535,43.69082079005945,42.78449092791511,43.466575622558594,10188800,0.0034511598227191095,44.21112096877325,43.32315911187066,46.75080042646302,41.67144151108348,44.21112096877325,-0.2201173790634101,-0.006613014739064482,32.63396908306866
2023-05-10,44.0552177796129,44.09258959150256,42.59761018655462,43.326412200927734,11840000,-0.0032246253500152968,44.19696462722052,43.323229831197985,46.752846136056185,41.64108311838485,44.19696462722052,-0.217244940470664,-0.06228243117588548,29.556567620072087
2023-05-11,42.73777304579789,43.102174112504485,42.448119179391625,43.00873565673828,11222800,-0.00733216825607939,44.18000411987305,43.31653846578395,46.76233640706001,41.59767183268608,44.18000411987305,-0.23786044720120003,-0.10884055373590514,31.994401919808993
2023-05-12,43.28904893631789,43.33576638363821,42.11174930369441,42.4668083190918,12810300,-0.012600401508468416,44.12051337105887,43.29883575439453,46.79863758788769,41.44238915423005,44.12051337105887,-0.29453220793109125,-0.1561521815899134,31.147470609527872
2023-05-15,42.691048757641205,43.27035644597044,42.63498925279876,43.02742004394531,11911300,0.013201173976653232,43.98825345720564,43.29329665826292,46.59393426871896,41.38257264569231,43.98825345720564,-0.29085550443564756,-0.20038450818857284,35.90428856991436
2023-05-16,42.915301827367855,43.13020493447966,42.28927663333544,42.30796432495117,9201200,-0.016720865863194607,43.816012427920384,43.27359001159668,46.36438382504562,41.26764103079515,43.816012427920384,-0.34205278264888506,-0.23812247514999427,37.40192260825998
2023-05-17,42.775147342534915,44.01785214389313,42.775147342534915,43.98982238769531,16359100,0.03975275316549,43.70669537498837,43.287633783677045,46.006820251526655,41.40657049845009,43.70669537498837,-0.24410125735317223,-0.25446593621720626,53.997308731337306
2023-05-18,43.89638245967695,43.89638245967695,42.849896679611255,43.34510803222656,17618000,-0.014655989055529521,43.55259413946243,43.21185729082893,45.46219883893729,41.642989439987566,43.55259413946243,-0.21600703361355755,-0.2532648727775957,49.325044178372934
2023-05-19,43.41051206321152,43.66279054706409,42.62564685710774,42.709739685058594,15406400,-0.01465836344658733,43.41224852062407,43.13087149227367,45.10328104196173,41.72121599928641,43.41224852062407,-0.24221892551627633,-0.253984361088083,43.03278396373396
2023-05-22,42.95267815660882,43.07414280831717,42.46680885683701,42.78449249267578,14471000,0.0017502520073504153,43.291746593656995,43.089045580695654,44.77057539004988,41.81291779726411,43.291746593656995,-0.25403179149319755,-0.25590222697271015,42.443103551253685
2023-05-23,42.831208936301415,43.74688443829275,42.79383355312314,42.89661407470703,13797100,0.002620612644883983,43.176583789643786,43.054129881017346,44.35296539187719,42.00020218741038,43.176583789643786,-0.25144776494278887,-0.25903526556064804,49.472459424820265
2023-05-24,42.195838166058195,42.27058892619057,41.30819249320459,41.56981658935547,23744900,-0.030930121501917728,43.04797236124674,43.05843831978592,44.305534890370915,41.79040983212257,43.04797236124674,-0.3523991359647596,-0.2725506851100576,43.86697103497935
2023-05-25,41.39228654359046,41.85946811533372,40.99985573419613,41.326881408691406,18109400,-0.005844028205942806,42.95356405349005,43.009778415455536,44.401669047887744,41.50545905909235,42.95356405349005,-0.44685559051112733,-0.29345019944105033,46.32270658232368
2023-05-26,41.54178570420571,41.71931698775742,41.102637437811644,41.6725959777832,11962600,0.008365367947146625,42.86813663301014,43.014652401793235,44.39464774507275,41.341625520947524,42.86813663301014,-0.48818919365539415,-0.31281589801348064,39.33002700565383
2023-05-30,41.7940629262957,41.94356088648739,41.345569045720644,41.76603317260742,12431100,0.0022421736067038556,42.76268713814871,43.00686077043122,44.27313136276345,41.252242913533976,42.76268713814871,-0.5075559817892241,-0.3344859457488383,39.77828883005255
2023-05-31,41.29885382481031,41.49506923981664,40.84101429214949,41.41097640991211,18154100,-0.008501088940574305,42.63232149396624,43.01693463792988,44.11407625445718,41.150566733475294,42.63232149396624,-0.5452688939405448,-0.35480755687800425,36.810553840830465
2023-06-01,41.74734499808435,42.37336658528216,41.40163163745739,41.89684295654297,15757100,0.011732796199284077,42.58070900326683,43.039434844372316,44.08565334587598,41.07576466065768,42.58070900326683,-0.5298435718897991,-0.3833817883316669,41.21702160808323
2023-06-02,42.48549397361043,43.61607254038713,42.38271345584663,43.279701232910156,19443600,0.03300626440520928,42.60963003976004,43.07129018446978,44.1435715619978,41.07568851752228,42.60963003976004,-0.4014066214915246,-0.40192174711946366,51.47208280891123
2023-06-05,43.31707481639026,43.429197392790286,42.80317581321834,43.204952239990234,11004700,-0.001727114346692446,42.66925121489025,43.12632594389074,44.19375599638879,41.14474643339172,42.66925121489025,-0.30216782934412123,-0.40791663750224816,54.22458089479812
2023-06-06,43.15823190455128,44.39159095709342,43.12086008804432,44.120628356933594,14189200,0.02119377685819579,42.709295363653276,43.20402796128217,44.33654984513308,41.08204088217347,42.709295363653276,-0.1479277426423451,-0.3973062326171629,56.012346177429876
2023-06-07,44.35421512500153,45.0176120350804,44.06456129634313,44.858768463134766,15457400,0.016730045189512186,42.782709030877974,43.30236479815315,44.636375914396424,40.929042147359525,42.782709030877974,0.03348438780549401,-0.3688130173423346,63.99995141617683
2023-06-08,44.59715390240814,45.083023180988114,44.41028055459851,44.942867279052734,12058600,0.0018747464274923578,42.85300863356817,43.37208676805683,44.9063103755513,40.799706891585046,42.85300863356817,0.18194354782725242,-0.3153787489631334,56.3432405598966
2023-06-09,44.94286831657749,45.38202015942123,44.765340592432,45.12974166870117,11744000,0.004158043332841319,42.93888146536691,43.43749902762619,45.20409658588504,40.67366634484878,42.93888146536691,0.31109163251338146,-0.23958402666068251,62.6489970833883
2023-06-12,45.101711800877034,45.3166149077737,44.821403555547164,45.2698974609375,13801000,0.0031056192004203374,43.046555836995445,43.49243021946327,45.52019146415725,40.57292020983364,43.046555836995445,0.41991134459671287,-0.14877397283547183,69.51567463620367
2023-06-13,45.269895464351315,46.17622529880131,45.269895464351315,45.494140625,14062700,0.0049534718795419186,43.190714518229164,43.54958365945255,45.85769898480031,40.52373005165802,43.190714518229164,0.5182719828824034,-0.04619117636830907,70.19495612116452
2023-06-14,45.62495915177146,46.036077698108805,44.438317398025966,45.07368469238281,22053000,-0.009241979886661228,43.288155691964285,43.58363282446768,46.07115692986063,40.50515445406794,43.288155691964285,0.5558882834059276,0.06392454136633816,65.51269922708556
2023-06-15,44.9709004008456,45.40070660390435,44.457001369856876,45.372676849365234,14926100,0.0066334083628390335,43.43409438360305,43.62680644615024,46.315857951672314,40.55233081553379,43.43409438360305,0.6028760609154844,0.1771965046468665,81.74736168271117
2023-06-16,45.63429593273454,45.63429593273454,44.99892871193618,45.02695846557617,18221600,-0.007619528046291567,43.48348181588309,43.67443713019876,46.43632088582482,40.53064274594136,43.48348181588309,0.6052407897626892,0.2778612457722879,80.36814231789532
2023-06-20,44.765343205015384,44.765343205015384,43.98982356026362,44.48503494262695,12777700,-0.012035534742226213,43.53776404971168,43.71724095064051,46.52019486049113,40.555333238932235,43.53776404971168,0.5569658001084292,0.36377460871754297,72.36266594408596
2023-06-21,44.38225338617747,44.709279090666264,44.1299748865806,44.298160552978516,10550700,-0.004200837200408009,43.613403138660246,43.75474959728765,46.58855812868808,40.638248148632414,43.613403138660246,0.4978889674431457,0.428356279726092,69.83902396560396
2023-06-22,44.12062941621501,44.158001233619224,43.38248166671494,43.56935501098633,11841900,-0.016452275509737484,43.65077754429409,43.766007292504405,46.60297241737891,40.698582671209266,43.65077754429409,0.3877914175043813,0.46378698269598073,65.97513347709719
2023-06-23,43.07414066320879,43.21429656427744,42.83120780757743,42.999393463134766,13249100,-0.013081707262084614,43.655671800885884,43.753766078574984,46.603186400038304,40.708157201733464,43.655671800885884,0.25164635983196604,0.4707572638964521,58.060136935442834
2023-06-26,43.09282609927777,43.62541279256843,42.9900455857809,43.204952239990234,13253900,0.004780504102498635,43.73353540329706,43.750629724240774,46.539522564997775,40.92754824159635,43.73353540329706,0.15851009046645714,0.45549910969175966,49.33993297976968
2023-06-27,43.1675768888292,43.55066562574039,42.887268665484115,43.35445022583008,11863300,0.0034602048628460083,43.83008629935129,43.74353827682196,46.43016575901514,41.230006839687434,43.83008629935129,0.09565946131015579,0.42307392136310396,51.302933531988444
2023-06-28,43.32642414955298,43.34511184280755,42.81252506014777,43.195613861083984,13394900,-0.0036636692177787296,43.90261096046085,43.69237623027727,46.33765290645261,41.467569014469085,43.90261096046085,0.03265667191951849,0.3745123902668155,40.712961099576184
2023-06-29,43.13954469369753,43.71885240990145,42.990046733070315,43.251670837402344,18840800,0.00129774695409208,43.97335561116537,43.639957502776504,46.23623036080705,41.710480861523685,43.97335561116537,-0.012604862078170243,0.3176630757184057,31.304356304680823
2023-06-30,43.70950842226261,43.72819611358118,43.00873603722345,43.01808166503906,15211800,-0.005400697079227804,44.04988443283808,43.5758908589681,46.05496998928957,42.04479887638659,44.04988443283808,-0.06655642682809315,0.25071982694404793,28.361253171461883
2023-07-03,43.05545111345024,44.18602955005356,42.99938804722158,43.6721305847168,10159900,0.015204046632541546,44.13442193894159,43.51884961595722,45.9052955166425,42.36354836124069,44.13442193894159,-0.05589285089629925,0.1846064628781491,35.170960990970116
2023-07-05,43.64410236342778,43.96178598051138,43.36379412819227,43.72819519042969,11852900,0.0012837616338441389,44.15577879406157,43.48102995928596,45.89544809561126,42.41610949251188,44.15577879406157,-0.0424288516233986,0.12466699770496632,34.042422126013946
2023-07-06,43.447887268889495,43.447887268889495,42.14912303694819,42.40140151977539,17431400,-0.03034183471044965,44.11751447405134,43.423899931066174,45.970793672104264,42.264235275998416,44.11751447405134,-0.13723770510425481,0.061154330450226266,23.93690924956786
2023-07-07,42.26124290000278,43.30772858178852,42.24255521014613,42.737770080566406,13158000,0.007932958551715283,44.05166407993862,43.37336536482269,45.99586194409741,42.10746621577982,44.05166407993862,-0.18312136375003263,0.004063052324784877,30.031813644385593
2023-07-10,42.60695433714944,43.345102013914875,42.55089483441075,42.672359466552734,14307600,-0.0015305106909032486,43.94754936581566,43.34202620562385,45.94125036991863,41.953848361712694,43.94754936581566,-0.22220118672716183,-0.043321702331127906,25.956610811015665
2023-07-11,42.79382936462843,43.55066476050507,42.6349893481365,43.475914001464844,14132400,0.018830796912974734,43.87769444783529,43.34529009052351,45.829359800680436,41.92602909499014,43.87769444783529,-0.18618585793588238,-0.07779129717136186,37.230723611502285
2023-07-12,44.15799639521149,45.10170507643884,44.12062458190212,44.27012252807617,17960500,0.018267782169791042,43.83676020304362,43.36104598699831,45.716396812016775,41.95712359407046,43.83676020304362,-0.09249127789468048,-0.09660637109184549,48.30125687391657
2023-07-13,44.43831534058395,44.70927796132473,44.0458809407973,44.550437927246094,26210700,0.006331931857476687,43.80250022524879,43.372221778420844,45.60087156148978,42.0041288890078,43.80250022524879,0.004331530651377591,-0.09943888521865958,51.96506133789648
2023-07-14,45.2979271785837,45.363332316962634,42.69105301412265,42.74711608886719,38601700,-0.040478206775966016,43.67168953305199,43.34474062452129,45.354775159316276,41.9886039067877,43.67168953305199,-0.06371423928322884,-0.10454982293916544,44.51371640002692
2023-07-17,42.80317984966584,43.560011767127705,42.71908701835755,43.22364044189453,18521400,0.011147520502592384,43.58359218779064,43.34950405943628,45.153806247036954,42.01337812854433,43.58359218779064,-0.07828702529496923,-0.10572288278585304,51.515151504709465
2023-07-18,43.681475499251135,44.531745788856576,43.61607036653629,43.933753967285156,24685000,0.016428822702826928,43.51507205054874,43.37423728494083,44.87906116930259,42.15108293179489,43.51507205054874,-0.03216505760582322,-0.10335010345680544,54.60992359150211
2023-07-19,43.98981763487081,44.6999320415572,43.5600078885031,44.400936126708984,15789100,0.01063378649071761,43.48526146298363,43.42223784502815,44.73865614449768,42.23186678146958,43.48526146298363,0.0416050330175608,-0.0949467149927095,56.36363635335402
2023-07-20,44.279472860677316,44.73731241127449,44.1299748865806,44.298160552978516,17647200,-0.002314716370780413,43.47636268252418,43.44220763561773,44.70361945007723,42.24910591497114,43.47636268252418,0.09072935986914388,-0.07215000849536964,56.7505654445512
2023-07-21,44.419627717228295,44.475687228489406,43.74688506759286,43.961788177490234,18247400,-0.007593371175897828,43.46034495035807,43.45484894397212,44.652560487723456,42.268129412992685,43.46034495035807,0.10135000354731005,-0.043702871765635365,54.203547307124886
2023-07-24,43.896378707409156,44.699931556460506,43.896378707409156,44.53174591064453,19006200,0.012964844169967875,43.50617308843704,43.47573463589537,44.782637412890296,42.22970876398378,43.50617308843704,0.15398274863456152,-0.006084478229463031,58.616999365427276
2023-07-25,44.37290745139669,44.64387005534499,43.971131012751314,43.99916076660156,14729900,-0.011959673557637534,43.553781055268786,43.48892578424192,44.82565709928054,42.28190501125703,43.553781055268786,0.1509790160740323,0.027632009171528436,51.88782742488212
2023-07-26,44.27947108813287,44.61584240746347,43.933757705182074,44.37290954589844,12267900,0.008494452457388151,43.60939806983585,43.51567429187251,44.91703804998066,42.301758089691035,43.60939806983585,0.1767198232018714,0.05455311928118363,53.59003029031882
2023-07-27,44.475684397153685,45.89591680913119,44.326186436119876,44.737308502197266,25162700,0.008212194332713325,43.67524846394857,43.56019390330595,45.061797035766176,42.288699892130964,43.67524846394857,0.22394208372528368,0.07651417458857424,64.56875490686971
2023-07-28,45.14843094896224,45.185806333564635,43.99916460478508,44.298160552978516,20871700,-0.009816145939963763,43.727750687372115,43.58511038387523,45.12115678557632,42.33434458916791,43.727750687372115,0.22335578951135204,0.10522117746803232,59.60876838038311
2023-07-31,44.46634077775081,44.896146955141674,44.25143768905537,44.53174591064453,14377200,0.005273026120049805,43.78870664324079,43.62871394437902,45.205277015789925,42.37213627069166,43.78870664324079,0.23898466685542985,0.13694834668307224,61.21762223328703
2023-08-01,44.22340897628395,44.35421924514793,43.73753971742309,43.980472564697266,15219100,-0.012379333769069526,43.83453478131975,43.628530614516315,45.21009234692787,42.458977215711634,43.83453478131975,0.20452982046133883,0.16061783448978845,53.13955491181877
2023-08-02,43.37313599244834,43.61607240903346,42.93398773284268,43.27035903930664,13101100,-0.01614610948861488,43.81540280296689,43.62706494798847,45.21050069650263,42.420304909431145,43.81540280296689,0.11855722572870064,0.16831305376090241,43.71329906449155
2023-08-03,42.952672881622355,43.419854431992626,42.70973647941489,43.176918029785156,13467100,-0.0021594692439829977,43.78915150960287,43.636225307688996,45.210328157937944,42.36797486126779,43.78915150960287,0.04239471655208149,0.1634795894291962,41.15517718328387
2023-08-04,43.22418100303814,44.13157603048991,43.063498044406344,43.20527648925781,18320300,0.0006567967508262969,43.82743127005441,43.64447597428864,45.13586100571976,42.51900153438906,43.82743127005441,-0.01549768237823912,0.15179482083664125,53.82464657674341
2023-08-07,43.4321299971651,43.70624005708569,43.12966496748292,43.31870651245117,16972000,0.002625374315601513,43.85509490966797,43.65275229659735,45.09285844691237,42.617331372423564,43.85509490966797,-0.05162981436374281,0.13123356453681084,50.84480885780255
2023-08-08,42.55308537482143,42.751577353482844,41.72130482838245,42.6854133605957,18524500,-0.014619392009626146,43.85571652367001,43.674626743092254,45.091114373413944,42.62031867392608,43.85571652367001,-0.12986920265580437,0.10314874266382716,38.753006393793896
2023-08-09,42.55308764478267,42.71377060588946,41.97651258543736,42.00486755371094,13957100,-0.01594328725683607,43.78566669282459,43.68792058907303,45.24566908006607,42.32566430558311,43.78566669282459,-0.24397643217849208,0.06107911712579082,29.21171899423892
2023-08-10,42.26007146763179,42.52473104883549,41.82527847763124,41.91034698486328,12112300,-0.002250228946128549,43.67329642886207,43.69258237352558,45.318369566418,42.02822329130615,43.67329642886207,-0.3381364273857912,0.004871266014683328,29.253622109612422
2023-08-11,41.62678579192228,42.17500224707085,41.57007225283773,42.127742767333984,11971200,0.0051871625531809545,43.55792999267578,43.69967471852022,45.27882432010463,41.83703566524693,43.55792999267578,-0.39071298312163805,-0.05653561124861568,33.72860245888856
2023-08-14,41.664593661034935,41.97650910317072,41.570071098518724,41.683494567871094,14280300,-0.010545264718226546,43.50728134881882,43.70501821181353,45.37683559872089,41.637727098916756,43.50728134881882,-0.4628914745171713,-0.1267232253858758,24.154202741071387
2023-08-15,41.258162025399294,41.258162025399294,40.813914927162465,40.84226989746094,17125100,-0.02018124149932855,43.393882751464844,43.68434030869428,45.58049846801275,41.20726703491694,43.393882751464844,-0.5812726996088742,-0.2053034773928971,22.87300437868832
2023-08-16,40.66267968677436,40.79500768019703,40.23733713243906,40.30350112915039,13963600,-0.013191450173146248,43.22101356869652,43.62598344391468,45.75584529346669,40.68618184392635,43.22101356869652,-0.7103760375418631,-0.2881968037199535,15.996144335889994
2023-08-17,40.492540353526536,40.71939090477808,39.78363733865784,40.13336181640625,16123600,-0.004221452429131117,43.017795744396395,43.56575618070715,45.81259810615798,40.22299338263481,43.017795744396395,-0.8170022897875668,-0.3741365043539183,10.238726368338746
2023-08-18,39.84035651519145,40.45473705161054,39.78364296793695,39.93487548828125,12902900,-0.004945669117702971,42.81002026512509,43.4836825950473,45.83265900143803,39.78738152881215,42.81002026512509,-0.9070644761007216,-0.46329318372616657,10.682796742039073
2023-08-21,40.2845977091028,40.41692570611943,39.38665309348888,39.76473617553711,14486300,-0.004260419261706911,42.610160645984465,43.383799609015966,45.849036862957384,39.371284429011546,42.610160645984465,-0.9808614678059939,-0.5562163490703916,6.5480309225959985
